10.525,172.68,5.0,12.1363,1.79,38.88
11.075,123.25,9.0,17.76,3.34,125.27999999999999
10.25,124.01999999999998,3.0,16.4013,0.5,92.16
9.625,142.7,6.0,17.8204,2.08,97.92
11.8,88.81999999999994,5.0,17.4605,0.47,95.04
9.65,31.960000000000036,3.0,13.6188,0.66,63.36
11.8,62.05000000000001,7.0,17.9627,0.64,108.0
11.15,60.16999999999999,0.0,12.3,1.1,25.919999999999998
10.9,76.05000000000001,8.0,16.7002,2.5,102.24
10.1,20.920000000000016,5.0,14.2573,0.77,54.72
10.5,26.269999999999985,3.0,19.9,3.21,119.52000000000001
10.525,17.930000000000007,2.0,12.6402,1.68,37.44
11.025,156.88,7.0,18.7517,1.84,123.83999999999999
10.625,141.18,3.0,9.9922,0.96,17.28
11.8,99.93000000000006,5.0,17.6803,0.54,119.52000000000001
14.015,5.0800000000000125,3.0,17.289,1.7,105.11999999999999
11.7,57.38999999999999,7.0,18.9001,1.16,123.83999999999999
9.725,99.24000000000001,7.0,12.02,0.0,47.52
0.0,66.43,9.0,16.8318,3.04,112.32
10.3,50.78,6.0,13.7504,0.19,80.64
11.275,79.54000000000002,5.0,18.0302,1.38,108.0
10.75,46.03,5.0,16.9555,0.0,96.48
12.275,81.07,4.0,17.1309,0.67,97.92
9.625,158.34,1.0,15.8351,2.27,82.08
11.8,112.25,4.0,17.76,0.54,93.60000000000001
10.525,21.139999999999986,6.0,9.048,2.99,20.16
10.525,69.85000000000002,2.0,12.7745,1.78,37.44
11.05,98.59000000000003,0.0,18.129,1.26,105.11999999999999
11.05,105.81,7.0,17.3907,1.39,118.08
10.1,172.73000000000002,5.0,14.0908,0.49,60.480000000000004
0.0,25.879999999999995,3.0,18.385,0.0,84.96
0.0,134.9,2.0,14.3302,0.74,54.72
14.015,8.77000000000001,3.0,18.4707,2.01,128.16
10.925,144.45,2.0,18.39,2.43,106.55999999999999
12.85,101.99,3.0,15.2012,2.37,116.64
10.9,108.63999999999999,3.0,17.3387,3.13,158.4
11.275,104.63,3.0,18.9403,2.23,115.2
10.5,169.89999999999998,3.0,16.9404,1.04,103.67999999999999
10.5,20.139999999999983,3.0,17.6903,1.3,102.24
10.825,52.0,7.0,16.6946,0.35,97.92
0.0,112.72000000000003,5.0,10.8231,0.0,56.16
11.275,138.8,3.0,18.5759,1.74,116.64
0.0,64.22000000000003,5.0,13.8417,0.74,44.64
12.275,115.78,2.0,16.5104,1.63,60.480000000000004
10.5,3.7300000000000177,3.0,17.2101,1.6,96.48
10.5,166.39,3.0,16.9455,1.04,103.67999999999999
0.0,62.960000000000036,2.0,13.8626,0.65,46.08
12.9,36.68000000000001,3.0,16.8601,1.44,89.28
0.0,115.94,3.0,14.3126,0.74,54.72
9.975,40.85000000000002,8.0,17.4929,1.85,76.32
10.525,113.92000000000002,2.0,12.5167,1.88,38.88
11.3,124.58999999999997,4.0,18.4243,1.64,95.04
11.35,114.69,8.0,18.5265,2.17,128.16
11.05,103.47000000000003,7.0,17.9405,1.39,118.08
10.9,44.31999999999999,4.0,18.7417,2.25,152.64
10.525,58.81999999999999,2.0,12.2556,1.62,37.44
10.25,107.20999999999998,7.0,17.4577,0.41,99.36000000000001
11.35,120.32,9.0,15.7127,2.42,105.11999999999999
11.05,132.75,8.0,17.9993,2.27,118.08
11.8,38.81999999999999,4.0,16.9826,0.0,93.60000000000001
11.05,132.91000000000003,9.0,17.6837,2.83,119.52000000000001
11.8,69.69,8.0,17.1603,0.76,99.36000000000001
0.0,52.460000000000036,3.0,20.0601,2.99,123.83999999999999
9.65,38.06999999999999,3.0,11.2264,0.0,28.8
11.8,26.29000000000002,0.0,17.8811,0.66,96.48
12.49,62.68000000000001,3.0,14.0636,0.13,47.52
10.25,107.81,4.0,16.3721,0.5,93.60000000000001
10.5,21.629999999999995,3.0,17.9542,1.6,99.36000000000001
10.825,36.91,8.0,16.695,1.32,99.36000000000001
11.325,10.009999999999991,3.0,17.7006,2.5,97.92
11.3,178.24,7.0,16.7801,1.96,103.67999999999999
11.7,60.19999999999999,8.0,17.8912,1.7,109.44
0.0,61.88999999999999,6.0,15.1707,0.8,60.480000000000004
10.55,32.81999999999999,4.0,11.9143,2.12,38.88
14.015,12.97999999999999,3.0,17.0513,0.53,100.80000000000001
9.75,4.5800000000000125,7.0,14.4686,2.48,50.400000000000006
11.35,76.54000000000002,7.0,18.2003,1.41,102.24
0.0,143.64999999999998,3.0,12.7009,0.0,28.8
11.3,108.88999999999999,3.0,17.2837,0.55,92.16
12.49,66.69,3.0,17.4903,0.33,102.24
10.9,16.00999999999999,2.0,17.802,2.14,100.80000000000001
0.0,53.77999999999997,3.0,19.4004,4.06,120.96000000000001
10.925,176.9,5.0,17.4708,2.51,108.0
12.275,104.75,5.0,16.72,0.74,144.0
10.25,53.44,5.0,14.3518,0.0,66.24
0.0,147.17000000000004,3.0,9.618,0.0,2.88
10.85,62.599999999999994,4.0,17.9708,0.4,100.80000000000001
12.85,69.56,3.0,15.4702,1.91,60.480000000000004
10.1,18.930000000000007,6.0,15.6414,0.66,67.68
11.7,33.160000000000025,5.0,18.1605,1.76,125.27999999999999
0.0,57.80000000000001,3.0,20.1001,3.32,122.4
11.7,12.980000000000016,9.0,17.8054,2.37,119.52000000000001
12.275,118.94999999999999,4.0,17.9411,0.73,105.11999999999999
11.025,162.22,6.0,19.16,1.52,119.52000000000001
11.85,107.16,5.0,12.5921,0.0,82.08
10.5,167.32,3.0,17.9008,1.26,105.11999999999999
14.015,161.45,3.0,13.8056,2.37,60.480000000000004
12.1,7.860000000000013,3.0,10.15,0.0,48.96
10.525,55.05000000000001,2.0,12.270999999999999,1.62,38.88
11.7,53.66000000000014,6.0,16.4376,1.76,97.92
0.0,146.49,5.0,9.1631,0.0,33.12
10.825,32.78,8.0,17.0332,1.37,97.92
11.8,75.16000000000003,6.0,18.1744,0.45,110.88
11.05,92.39999999999998,7.0,15.8105,1.41,158.4
11.05,94.19999999999999,7.0,17.5602,1.31,92.16
12.275,102.90999999999997,4.0,17.5574,0.73,96.48
12.95,1.9000000000000057,3.0,10.96,0.0,60.480000000000004
12.275,70.44999999999999,4.0,17.88,0.63,99.36000000000001
0.0,152.34,4.0,14.7,0.0,72.0
10.9,90.26999999999998,6.0,17.3903,0.0,92.16
9.725,86.91000000000008,5.0,15.02,0.0,53.279999999999994
9.65,30.94999999999999,3.0,13.3179,0.65,61.919999999999995
10.25,150.18,9.0,16.8909,0.71,106.55999999999999
9.975,51.930000000000064,6.0,12.0401,0.0,61.919999999999995
12.275,91.88,4.0,17.4117,0.64,97.92
11.075,130.16000000000003,10.0,17.6916,3.34,125.27999999999999
10.825,54.05000000000001,5.0,17.04,0.42,92.16
11.275,143.58,2.0,18.99,2.23,115.2
0.0,148.01,6.0,17.4263,0.7,99.36000000000001
11.05,128.87,7.0,18.7049,1.91,126.72
10.9,169.23000000000002,8.0,18.0306,2.28,126.72
12.85,69.0,3.0,15.4225,1.96,96.48
10.9,4.220000000000026,1.0,17.4827,3.13,89.28
11.35,105.99000000000001,5.0,18.111,0.34,103.67999999999999
10.4,114.07999999999998,7.0,14.7863,0.0,43.199999999999996
0.0,123.05,7.0,10.7213,0.0,53.279999999999994
10.525,165.85000000000002,3.0,12.6211,1.55,37.44
0.0,78.16000000000003,7.0,12.9408,0.0,66.24
11.35,90.01999999999998,8.0,18.0472,1.28,110.88
9.25,81.75,6.0,14.7816,1.79,103.67999999999999
12.275,117.19999999999999,5.0,16.5325,0.74,80.64
13.96,179.70999999999995,3.0,16.9204,2.44,74.88
12.275,112.45999999999998,5.0,16.651,0.74,82.08
10.25,52.100000000000016,1.0,12.5013,0.35,38.88
10.5,15.870000000000005,3.0,17.7533,0.85,103.67999999999999
11.3,163.57999999999998,6.0,17.4596,1.94,99.36000000000001
9.25,111.80999999999997,5.0,17.3214,1.46,99.36000000000001
9.65,34.100000000000016,3.0,11.1326,0.0,28.8
9.25,106.69,7.0,16.1324,1.2,95.04
11.05,17.779999999999973,4.0,18.9802,1.57,123.83999999999999
11.8,80.24000000000002,4.0,17.2121,0.45,93.60000000000001
11.8,72.75999999999998,7.0,16.7441,1.55,102.24
14.015,17.330000000000013,3.0,17.8801,2.39,126.72
10.9,4.4199999999999875,5.0,19.3925,3.04,110.88
11.35,67.27999999999997,6.0,17.62,0.96,100.80000000000001
12.49,37.150000000000006,3.0,14.8828,0.0,76.32
12.25,121.68,5.0,19.0334,0.34,119.52000000000001
11.35,72.2999999999999,6.0,17.5939,0.91,100.80000000000001
11.35,114.98,3.0,19.0321,2.19,116.64
10.1,16.819999999999993,2.0,14.0004,0.86,54.72
11.3,9.870000000000005,3.0,18.0528,1.33,100.80000000000001
11.35,48.23000000000002,8.0,17.4621,2.31,110.88
14.015,4.550000000000011,3.0,16.9944,1.55,185.76
0.0,129.98,10.0,18.2001,0.0,110.88
14.015,15.629999999999995,3.0,16.8809,1.08,102.24
10.025,1.5500000000000114,3.0,12.6521,0.41,48.96
11.35,120.02000000000001,9.0,19.5581,2.46,109.44
12.275,85.19999999999999,5.0,18.0516,1.09,112.32
10.25,168.81,2.0,12.5101,0.35,38.88
11.05,129.16000000000003,7.0,18.9807,1.91,125.27999999999999
10.1,106.57999999999998,2.0,15.5123,0.49,66.24
10.5,23.080000000000037,3.0,18.3603,1.48,108.0
11.075,134.86,10.0,17.0815,3.67,125.27999999999999
0.0,56.01999999999998,3.0,20.070999999999998,3.32,123.83999999999999
11.3,100.48000000000002,1.0,18.2802,1.64,95.04
10.5,168.17000000000002,3.0,17.5904,2.49,106.55999999999999
12.85,69.19,3.0,15.2134,1.93,61.919999999999995
0.0,148.39,7.0,17.4722,0.7,102.24
11.275,122.05,4.0,19.99,1.99,118.08
11.35,121.12,8.0,18.1201,2.53,125.27999999999999
11.3,150.68000000000004,3.0,18.1208,0.64,100.80000000000001
10.5,7.009999999999992,3.0,19.4243,1.73,120.96000000000001
12.275,101.11000000000001,4.0,17.6115,0.63,99.36000000000001
12.1,167.19,3.0,11.88,0.0,27.36
12.62,104.68,3.0,17.5616,1.97,82.08
11.275,107.17,3.0,18.7567,1.74,110.88
11.15,150.70999999999998,7.0,18.5205,2.57,122.4
11.7,93.85000000000002,6.0,18.2022,0.44,109.44
10.9,114.92000000000002,1.0,17.4704,1.17,90.72
0.0,132.11,10.0,17.99,0.0,113.76
12.275,80.94999999999999,4.0,17.359,0.67,96.48
9.25,134.97,8.0,15.2899,1.38,97.92
11.025,174.82,7.0,18.854,1.87,122.4
0.0,161.29,6.0,9.4466,0.0,33.12
10.825,71.19,7.0,16.72,0.36,92.16
0.0,94.05,9.0,16.051,0.0,112.32
10.5,16.20999999999998,3.0,18.8304,1.48,108.0
10.825,55.16,8.0,16.99,0.61,99.36000000000001
11.35,68.39999999999998,6.0,17.3701,0.96,100.80000000000001
10.025,134.01,4.0,13.3517,0.34,51.839999999999996
10.25,83.57999999999998,5.0,19.24,0.29,125.27999999999999
12.275,156.1,1.0,16.9762,1.34,82.08
11.8,59.66000000000002,7.0,17.5945,0.64,109.44
10.825,40.19999999999999,0.0,16.9926,1.47,169.92
11.15,146.56,7.0,18.0844,2.26,122.4
10.9,90.79000000000002,4.0,17.6003,2.51,99.36000000000001
10.825,58.099999999999994,7.0,17.1009,0.61,97.92
11.15,142.64,7.0,17.9501,2.48,123.83999999999999
11.025,178.36,6.0,19.3119,1.33,118.08
10.5,168.14999999999998,3.0,17.852,0.86,100.80000000000001
10.825,94.0,6.0,18.1301,1.55,102.24
10.025,111.51999999999998,7.0,12.9768,0.95,36.0
11.35,121.8,9.0,16.4344,2.26,109.44
11.075,131.22000000000003,8.0,17.8801,2.97,119.52000000000001
11.35,44.87000000000001,5.0,18.2246,0.38,105.11999999999999
12.62,97.59000000000003,3.0,15.0816,2.06,64.8
9.75,0.6899999999999977,5.0,11.9214,2.89,31.68
11.35,44.51999999999998,2.0,19.3314,3.46,102.24
11.35,31.10000000000005,1.0,18.1128,2.91,102.24
9.65,13.259999999999991,4.0,13.4467,0.66,63.36
10.525,26.99000000000001,2.0,12.0907,1.66,37.44
11.35,77.75999999999998,7.0,18.17,1.41,100.80000000000001
10.9,85.67000000000002,0.0,17.5891,2.25,93.60000000000001
10.25,145.37,7.0,13.6995,0.53,73.44
10.9,6.20999999999998,1.0,17.5004,3.13,89.28
9.65,41.960000000000036,3.0,16.1026,1.33,53.279999999999994
14.015,19.930000000000007,3.0,17.7071,1.94,105.11999999999999
11.35,38.980000000000025,7.0,17.0217,0.53,162.72
14.015,164.16,3.0,14.3702,2.36,57.6
11.8,77.88,3.0,17.8102,0.71,102.24
11.05,72.97000000000003,3.0,17.1647,0.8,100.80000000000001
10.525,12.019999999999984,2.0,12.4045,1.77,37.44
10.4,122.61000000000001,7.0,11.8978,0.68,43.199999999999996
12.85,72.83000000000004,3.0,15.7505,1.86,61.919999999999995
11.35,84.10000000000002,6.0,17.3623,1.47,103.67999999999999
11.05,16.730000000000047,5.0,18.6701,1.35,119.52000000000001
10.525,62.77999999999997,3.0,12.4358,1.79,37.44
10.025,31.0,2.0,13.8001,0.35,50.400000000000006
9.25,139.03,8.0,15.7803,1.38,108.0
10.25,33.21000000000001,2.0,12.2494,0.35,41.760000000000005
11.05,108.97,4.0,17.44,0.0,100.80000000000001
11.05,119.01999999999998,7.0,17.9601,1.84,119.52000000000001
10.5,16.360000000000017,3.0,17.54,1.56,90.72
11.05,93.42000000000002,6.0,10.9862,1.17,15.84
12.1,149.39999999999998,3.0,17.6621,0.27,73.44
10.825,34.06999999999999,8.0,16.6204,1.32,97.92
13.96,88.47000000000003,3.0,17.4002,3.88,102.24
12.85,72.57,3.0,15.6906,1.86,61.919999999999995
11.05,61.93000000000001,4.0,17.7319,0.96,106.55999999999999
14.015,17.27000000000001,3.0,18.59,0.0,128.16
10.825,34.81999999999999,8.0,16.7207,1.32,97.92
10.9,52.920000000000016,1.0,17.8403,1.46,89.28
0.0,115.55,9.0,15.4929,1.68,108.0
10.9,70.13999999999999,6.0,17.41,2.7,90.72
10.825,36.91999999999999,8.0,16.8422,1.47,97.92
10.825,97.80000000000001,8.0,16.4115,1.83,105.11999999999999
10.825,73.04000000000002,6.0,16.5613,0.42,92.16
11.8,80.14999999999998,7.0,17.5718,1.55,102.24
14.015,13.699999999999989,3.0,17.5139,0.51,102.24
12.1,103.89999999999998,3.0,16.5501,0.17,83.52000000000001
9.65,127.46,3.0,17.1902,0.63,82.08
0.0,67.37,9.0,16.4751,3.04,115.2
11.325,60.54000000000002,4.0,17.7208,1.62,79.2
12.1,98.33000000000004,3.0,14.66,0.17,51.839999999999996
9.65,42.98000000000002,3.0,11.0502,0.0,28.8
10.5,28.11000000000001,3.0,18.2413,1.48,106.55999999999999
12.9,18.269999999999982,3.0,15.4928,1.38,106.55999999999999
9.65,81.73000000000002,3.0,16.4402,0.0,83.52000000000001
11.8,3.0699999999999936,2.0,17.5807,0.96,165.6
10.85,5.20999999999998,3.0,18.9163,0.5,144.0
9.75,176.01999999999995,5.0,12.6607,0.0,31.68
12.275,95.86000000000001,4.0,17.7605,0.63,99.36000000000001
12.62,96.48000000000002,3.0,14.9003,2.06,64.8
14.015,172.13,3.0,18.5935,1.72,126.72
11.15,139.69,7.0,18.5557,2.51,122.4
11.7,92.83999999999996,6.0,17.5563,0.44,106.55999999999999
10.1,79.38,2.0,13.73,0.74,56.16
10.5,73.37,3.0,13.6815,1.65,48.96
12.62,155.56,3.0,18.6621,1.99,95.04
10.55,24.129999999999995,6.0,19.1303,1.69,120.96000000000001
10.25,122.14999999999998,7.0,13.3511,0.53,76.32
12.275,104.93,1.0,18.3258,1.45,139.68
12.275,58.41999999999999,1.0,17.5004,1.62,82.08
10.5,7.560000000000002,3.0,19.8511,1.73,122.4
9.725,126.14,6.0,9.5608,0.0,10.08
10.25,4.8700000000000045,5.0,17.1601,0.33,90.72
12.85,69.38,3.0,15.6113,1.93,61.919999999999995
12.275,99.07999999999998,5.0,17.3481,1.5,64.8
12.85,69.38,3.0,15.2108,1.96,61.919999999999995
10.5,6.139999999999987,3.0,19.4304,1.83,120.96000000000001
11.8,36.589999999999975,7.0,17.5713,0.91,106.55999999999999
12.9,21.629999999999995,3.0,19.0538,0.0,159.84
11.7,83.68,6.0,17.2608,0.42,103.67999999999999
11.45,116.97,4.0,18.31,1.72,105.11999999999999
10.55,26.839999999999968,5.0,12.2384,2.18,38.88
10.525,177.32,5.0,12.5514,1.87,38.88
11.8,63.26999999999998,7.0,17.7804,0.7,109.44
0.0,30.160000000000025,3.0,13.6004,0.79,56.16
10.3,62.99000000000001,2.0,13.6703,0.74,53.279999999999994
11.075,128.56,8.0,17.4228,2.97,118.08
11.075,139.14999999999998,10.0,16.9692,3.67,126.72
11.025,171.48,5.0,18.4002,2.22,109.44
11.075,122.85000000000002,9.0,17.6106,3.19,123.83999999999999
10.25,157.14999999999998,7.0,18.1901,0.71,112.32
14.015,171.61,3.0,18.5,2.43,128.16
13.96,84.26999999999998,3.0,17.6607,3.88,102.24
11.025,173.8,8.0,19.1224,1.95,123.83999999999999
12.275,104.07,5.0,17.5235,0.73,96.48
11.275,98.51999999999998,3.0,14.440999999999999,1.38,44.64
10.5,5.240000000000009,3.0,17.2105,1.42,97.92
10.1,5.399999999999976,4.0,14.0506,0.86,53.279999999999994
11.8,30.93000000000001,3.0,17.12,0.0,97.92
11.7,84.85000000000002,7.0,16.9103,0.42,96.48
10.9,119.23000000000002,7.0,16.8302,2.56,103.67999999999999
14.015,5.969999999999999,3.0,17.5306,1.7,103.67999999999999
10.3,21.150000000000006,3.0,11.3104,0.0,20.16
14.015,16.75,3.0,18.5001,1.2,125.27999999999999
11.075,156.01999999999998,7.0,18.6617,2.88,120.96000000000001
11.35,57.87000000000001,6.0,17.8932,0.53,109.44
11.7,102.82999999999998,5.0,19.171,0.52,122.4
11.05,129.70999999999998,8.0,18.56,2.24,120.96000000000001
10.5,5.829999999999983,3.0,19.641,1.83,119.52000000000001
10.825,31.17000000000013,3.0,12.5574,0.13,41.760000000000005
12.49,15.629999999999995,3.0,16.8102,0.1,77.76
11.025,1.7899999999999636,6.0,18.8701,1.33,118.08
10.9,155.22,4.0,19.5202,3.36,112.32
11.15,140.20999999999998,7.0,18.2312,2.51,120.96000000000001
10.3,53.120000000000005,5.0,10.6414,0.19,33.12
14.015,165.64,3.0,18.9351,1.68,118.08
10.9,144.10000000000002,7.0,18.39,2.44,122.4
10.5,8.199999999999989,3.0,19.9205,2.4,120.96000000000001
10.5,15.259999999999993,3.0,18.4905,0.81,106.55999999999999
10.3,148.16,5.0,10.568,0.0,15.84
10.825,130.07,6.0,16.993,0.42,93.60000000000001
10.3,174.31,4.0,11.7103,0.0,20.16
10.85,165.0,5.0,18.5105,0.38,119.52000000000001
11.8,95.95999999999998,5.0,17.6001,0.41,148.32
10.85,166.68,4.0,18.6593,0.5,126.72
10.5,179.45999999999998,3.0,17.881,1.3,105.11999999999999
12.9,19.730000000000018,3.0,18.6803,0.0,106.55999999999999
11.275,33.01999999999995,2.0,18.6423,1.95,110.88
0.0,112.7,10.0,15.4122,1.68,109.44
12.275,138.5,2.0,17.7706,1.16,100.80000000000001
10.825,37.74000000000001,8.0,17.0062,1.47,103.67999999999999
11.075,147.45,8.0,18.0113,2.88,123.83999999999999
11.3,179.43,0.0,18.41,2.73,128.16
11.05,115.13,3.0,18.8308,0.61,102.24
11.075,165.64,8.0,18.1507,3.25,123.83999999999999
9.75,177.14,4.0,12.3905,0.0,31.68
10.5,169.69,3.0,17.6709,2.15,110.88
12.275,130.95,3.0,16.7,0.0,82.08
11.05,179.91999999999996,5.0,19.2116,1.35,122.4
11.05,16.299999999999955,4.0,19.186,1.54,118.08
12.49,53.56,3.0,8.9014,0.0,17.28
10.025,79.26999999999998,3.0,9.4398,0.0,12.959999999999999
11.3,168.97000000000003,2.0,18.2023,1.46,97.92
11.15,46.63,4.0,13.1224,0.18,47.52
14.015,4.699999999999989,3.0,17.5466,2.38,103.67999999999999
10.3,55.47,2.0,8.5523,0.0,8.64
10.825,42.0,8.0,16.871,1.32,99.36000000000001
10.9,69.94999999999999,6.0,16.9127,2.5,103.67999999999999
10.25,147.93,2.0,15.788,0.83,120.96000000000001
11.8,95.82,2.0,17.38,0.52,93.60000000000001
10.5,15.740000000000007,3.0,17.8601,0.85,103.67999999999999
14.015,162.25,3.0,14.0009,2.36,61.919999999999995
10.25,141.45000000000005,6.0,10.0432,0.81,31.68
11.3,29.720000000000034,6.0,17.6955,2.01,106.55999999999999
12.1,165.13,3.0,11.43,0.0,27.36
12.85,65.68,3.0,15.84,1.94,60.480000000000004
12.62,96.83000000000004,3.0,15.0213,2.06,66.24
11.325,94.41999999999996,3.0,17.8327,1.58,97.92
13.96,25.80000000000001,3.0,17.59,2.44,133.92
14.015,176.79000000000005,3.0,14.1049,2.76,59.04
10.925,96.65999999999997,0.0,18.545,2.58,110.88
11.325,88.94,3.0,17.8804,1.58,102.24
0.0,112.25,3.0,12.7614,0.0,38.88
10.35,153.29999999999995,1.0,9.9872,0.0,38.88
11.8,56.670000000000016,0.0,17.0121,0.59,97.92
12.275,131.01999999999998,4.0,17.8806,1.82,102.24
10.9,179.64999999999998,9.0,18.0,2.22,126.72
10.85,118.25,2.0,17.94,0.0,99.36000000000001
12.275,95.93,4.0,17.7904,0.64,99.36000000000001
10.55,61.91000000000002,4.0,11.7517,2.49,37.44
11.15,140.3,7.0,18.6702,2.51,122.4
9.9,98.20000000000005,5.0,18.0522,0.0,102.24
10.9,126.46,9.0,17.6178,3.73,126.72
14.015,12.460000000000008,3.0,18.6767,2.7,132.48
10.9,119.80000000000001,3.0,17.32,3.06,129.6
12.62,99.88,3.0,14.535,2.15,66.24
11.275,146.72,2.0,18.73,1.69,116.64
11.15,143.31,7.0,18.5282,2.51,119.52000000000001
10.25,155.01999999999998,6.0,18.5018,0.64,125.27999999999999
14.015,13.610000000000014,3.0,16.8305,0.64,106.55999999999999
0.0,72.89999999999998,4.0,15.5149,0.0,84.96
9.75,21.22,0.0,13.3729,2.48,54.72
12.9,27.86000000000001,3.0,16.3557,1.23,105.11999999999999
0.0,148.15999999999997,6.0,17.9034,0.7,97.92
11.8,79.64999999999998,7.0,16.9921,1.55,100.80000000000001
0.0,79.26999999999998,7.0,15.7223,0.0,47.52
12.275,84.73000000000002,6.0,18.0549,1.08,96.48
0.0,11.199999999999989,5.0,19.3303,1.61,122.4
0.0,66.69,2.0,12.48,1.07,38.88
10.5,72.88,3.0,17.0807,1.76,95.04
12.275,105.0,5.0,17.6214,0.69,95.04
11.8,81.39999999999998,7.0,17.0023,1.5,102.24
10.55,30.99000000000001,7.0,19.1139,1.71,122.4
12.62,154.66,3.0,18.801,1.99,93.60000000000001
11.05,27.159999999999968,4.0,19.0015,1.35,118.08
9.9,161.30999999999997,7.0,17.9152,1.0,110.88
11.35,72.00999999999998,6.0,17.923,0.62,108.0
11.35,118.59,4.0,19.4741,1.98,115.2
10.1,17.060000000000002,2.0,14.0202,0.86,54.72
0.0,7.279999999999973,3.0,16.2701,0.0,103.67999999999999
11.05,128.47000000000003,8.0,12.7335,1.03,63.36
11.3,110.31999999999994,4.0,17.9249,0.34,103.67999999999999
10.9,175.89,1.0,17.2701,3.13,90.72
11.05,124.0,1.0,17.9404,1.2,105.11999999999999
12.275,109.09000000000003,4.0,17.8817,1.06,110.88
12.1,13.170000000000016,3.0,15.7218,0.16,77.76
0.0,71.63,3.0,17.16,0.68,103.67999999999999
14.015,14.639999999999986,3.0,17.8716,2.7,128.16
14.015,13.900000000000006,3.0,16.8607,0.77,103.67999999999999
10.9,125.85,2.0,17.72,2.14,100.80000000000001
11.15,139.39,8.0,18.3508,2.51,123.83999999999999
12.275,153.54000000000002,2.0,17.5209,1.33,89.28
0.0,81.16000000000003,0.0,16.5333,0.0,97.92
11.3,172.69,5.0,17.7803,1.27,99.36000000000001
10.925,144.26999999999995,2.0,19.0132,2.19,155.52
11.8,66.04000000000002,6.0,18.3017,0.57,108.0
11.8,115.87,2.0,17.3502,0.52,93.60000000000001
14.015,170.04000000000005,3.0,18.46,1.96,128.16
10.35,119.7,3.0,14.8101,0.0,50.400000000000006
10.825,73.9,7.0,16.9801,0.36,93.60000000000001
10.925,118.94,4.0,18.4935,2.51,110.88
11.05,118.97,4.0,17.87,0.14,102.24
11.8,67.73000000000002,0.0,17.665,0.48,95.04
12.275,70.08000000000001,4.0,17.6905,0.81,83.52000000000001
11.025,152.08,7.0,19.0142,1.52,119.52000000000001
11.3,77.41000000000003,3.0,18.0702,0.55,100.80000000000001
12.1,11.720000000000026,3.0,12.32,0.0,33.12
9.9,105.88,4.0,17.871,0.49,96.48
10.525,4.920000000000017,2.0,12.8979,1.77,37.44
10.85,66.1,4.0,18.2105,0.16,99.36000000000001
0.0,67.66999999999996,6.0,17.757,0.67,96.48
14.015,13.389999999999986,3.0,18.7859,1.65,125.27999999999999
11.025,168.09,8.0,18.5606,1.87,122.4
9.625,147.2,5.0,17.2026,2.08,99.36000000000001
12.275,67.62,4.0,17.3818,0.67,96.48
14.015,6.139999999999986,3.0,14.3538,1.63,59.04
11.35,57.38999999999999,5.0,17.8716,0.47,103.67999999999999
10.925,118.42,4.0,18.5352,2.51,110.88
14.015,2.4799999999999898,3.0,14.6903,1.52,57.6
10.025,132.88,3.0,14.0801,0.34,56.16
11.05,115.14999999999998,7.0,18.5555,1.7,126.72
11.15,153.95999999999998,7.0,18.1227,2.29,122.4
12.275,105.01999999999998,2.0,17.7615,1.22,89.28
11.3,170.8,7.0,17.5921,1.96,103.67999999999999
