stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.02,14.8,33.0,4.0626,51.40000000000001,1.47,38.3298,-9.988687,2020-04-11 16:42,166.2,5.73
12.97,14.63,33.0,5.2189,46.93000000000001,1.47,38.3255,-9.987372,2020-04-11 16:43,165.57,5.73
12.97,14.82,33.0,6.9689,55.19,1.47,38.3213,-9.98604,2020-04-11 16:44,165.51,5.73
12.86,14.86,34.0,6.9689,54.829999999999984,1.47,38.317083,-9.984688,2020-04-11 16:45,165.87,5.73
12.98,14.78,34.0,6.0001,43.63,1.47,38.317083,-9.984688,2020-04-11 16:46,165.87,5.73
12.87,14.78,34.0,7.1876,44.01000000000002,1.47,38.3128,-9.983335,2020-04-11 16:47,166.29,5.73
12.95,14.4,33.0,5.8126,55.03999999999999,1.47,38.30855,-9.982015,2020-04-11 16:48,166.56,5.73
12.95,14.97,34.0,7.5626,47.81,1.47,38.3043,-9.98076,2020-04-11 16:49,166.49,5.73
12.96,14.88,34.0,7.5626,48.29000000000002,1.47,38.300067,-9.979498,2020-04-11 16:50,166.01,5.73
12.98,14.81,33.0,5.6251,51.29000000000002,1.47,38.300067,-9.979498,2020-04-11 16:51,166.01,5.73
12.92,14.97,34.0,6.7814,55.5,1.47,38.295767,-9.978145,2020-04-11 16:52,165.8,5.73
12.88,14.61,33.0,6.7814,59.34,1.47,38.291533,-9.976832,2020-04-11 16:53,166.16,5.73
12.88,14.81,34.0,6.0001,50.88,1.47,38.28725,-9.975545,2020-04-11 16:54,166.12,5.73
12.96,14.67,34.0,6.0001,50.90000000000001,1.47,38.28295,-9.974248,2020-04-11 16:55,166.1,5.73
12.96,14.98,34.0,7.3751,74.5,1.47,38.28295,-9.974248,2020-04-11 16:56,166.1,5.73
13.04,14.98,34.0,5.4376,60.80000000000001,1.47,38.2787,-9.972957,2020-04-11 16:57,166.1,5.73
13.06,14.82,33.0,6.0001,60.90000000000001,1.47,38.2744,-9.971652,2020-04-11 16:58,166.0,5.73
13.06,14.75,34.0,6.4064,57.72,1.47,38.2701,-9.970352,2020-04-11 16:59,166.08,5.73
13.05,14.72,33.0,6.4064,57.96000000000001,1.47,38.265817,-9.969095,2020-04-11 17:00,165.84,5.73
13.06,14.7,33.0,7.5626,50.66,1.47,38.265817,-9.969095,2020-04-11 17:01,165.84,5.73
13.05,14.73,33.0,6.0001,57.81999999999999,1.47,38.261533,-9.967802,2020-04-11 17:02,165.78,5.73
13.05,14.76,33.0,5.8126,68.25,1.47,38.257217,-9.966488,2020-04-11 17:03,166.05,5.73
13.0,14.72,33.0,7.1876,57.82000000000002,1.47,38.25295,-9.965238,2020-04-11 17:04,165.98,5.73
13.03,14.76,34.0,7.1876,58.170000000000016,1.47,38.248683,-9.963978,2020-04-11 17:05,165.63,5.73
13.07,14.84,33.0,6.9689,63.170000000000016,1.47,38.248683,-9.963978,2020-04-11 17:06,165.63,5.73
13.08,14.84,33.0,6.7814,54.28999999999999,1.47,38.2444,-9.962642,2020-04-11 17:07,165.21,5.73
13.08,15.07,33.0,4.0626,65.11000000000001,1.47,38.240183,-9.961268,2020-04-11 17:08,165.29,5.73
13.0,14.87,34.0,6.2189,86.93,1.47,38.235967,-9.959897,2020-04-11 17:09,166.07,5.73
12.9,14.96,33.0,6.2189,86.66,1.47,38.231667,-9.958572,2020-04-11 17:10,166.34,5.73
12.95,14.73,33.0,5.0314,56.56,1.47,38.231667,-9.958572,2020-04-11 17:11,166.34,5.73
12.97,14.76,34.0,7.5626,56.82000000000002,1.47,38.227467,-9.95728,2020-04-11 17:12,165.98,5.73
12.97,14.64,33.0,6.0001,54.03,1.47,38.223233,-9.955943,2020-04-11 17:13,166.07,5.73
13.0,14.86,34.0,5.0314,52.63,1.47,38.219,-9.954603,2020-04-11 17:14,166.27,5.73
12.87,14.78,33.0,5.0314,52.76000000000002,1.47,38.214717,-9.953247,2020-04-11 17:15,166.14,5.73
12.96,14.76,34.0,2.5157,53.96000000000001,1.47,38.214717,-9.953247,2020-04-11 17:16,166.14,5.73
12.89,14.74,33.0,5.8126,57.53999999999999,1.47,38.2105,-9.951903,2020-04-11 17:17,166.16,5.73
12.89,14.74,33.0,6.4064,52.25999999999999,1.47,38.206283,-9.950587,2020-04-11 17:18,166.24,5.73
12.84,14.81,34.0,6.4064,52.56999999999999,1.47,38.202,-9.949237,2020-04-11 17:19,165.93,5.73
12.9,14.73,34.0,6.5939,60.66999999999999,1.47,38.202,-9.949237,2020-04-11 17:20,165.93,5.73
12.89,14.88,34.0,5.4376,58.45999999999998,1.47,38.197767,-9.947872,2020-04-11 17:21,166.24,5.73
12.88,14.76,33.0,6.0001,50.19,1.47,38.193533,-9.946535,2020-04-11 17:22,166.21,5.73
12.88,14.62,34.0,6.0001,59.47,1.47,38.18925,-9.94521,2020-04-11 17:23,165.83,5.73
12.89,14.72,34.0,6.0001,59.91000000000002,1.47,38.185033,-9.943835,2020-04-11 17:24,165.39,5.73
12.9,14.72,33.0,5.8126,48.41000000000002,1.47,38.185033,-9.943835,2020-04-11 17:25,165.39,5.73
12.82,14.8,34.0,4.4689,51.70000000000002,1.47,38.180817,-9.942403,2020-04-11 17:26,165.6,5.73
12.88,14.8,34.0,4.4689,51.53,1.47,38.1766,-9.940987,2020-04-11 17:27,166.47,5.73
12.88,14.82,34.0,6.9689,41.75,1.47,38.1723,-9.939633,2020-04-11 17:28,167.35,5.73
12.87,14.96,34.0,6.9689,41.90000000000001,1.47,38.16805,-9.938392,2020-04-11 17:29,167.2,5.73
12.94,14.62,34.0,6.5939,37.5,1.47,38.16805,-9.938392,2020-04-11 17:30,167.2,5.73
12.91,14.71,33.0,4.4689,59.31,1.47,38.1638,-9.937135,2020-04-11 17:31,166.79,5.73
12.91,14.65,33.0,6.9689,31.24000000000001,1.47,38.1595,-9.935822,2020-04-11 17:32,166.56,5.73
12.84,14.77,34.0,3.2969,53.50999999999999,1.47,38.155267,-9.934468,2020-04-11 17:33,166.69,5.73
12.86,14.88,33.0,3.2969,53.56,1.47,38.151033,-9.93313,2020-04-11 17:34,166.64,5.73
12.95,14.82,34.0,5.8126,39.56,1.47,38.151033,-9.93313,2020-04-11 17:35,166.64,5.73
12.93,14.84,33.0,7.5626,41.390000000000015,1.47,38.14673300000001,-9.931788,2020-04-11 17:36,167.01,5.73
12.93,14.69,33.0,6.9689,41.1,1.47,38.14245,-9.93048,2020-04-11 17:37,167.1,5.73
12.87,14.69,34.0,4.6564,58.47999999999999,1.47,38.1382,-9.929157,2020-04-11 17:38,167.22,5.73
12.94,14.79,33.0,4.6564,57.94999999999999,1.47,38.13385,-9.927918,2020-04-11 17:39,167.75,5.73
12.89,14.84,34.0,4.0626,45.35,1.47,38.13385,-9.927918,2020-04-11 17:40,167.75,5.73
12.77,14.72,33.0,6.9689,43.98999999999998,1.47,38.129583,-9.92671,2020-04-11 17:41,167.11,5.73
12.77,14.9,33.0,7.7501,46.04000000000002,1.47,38.125317,-9.925443,2020-04-11 17:42,166.26,5.73
12.76,14.78,33.0,8.3127,47.03,1.47,38.121017,-9.924107,2020-04-11 17:43,166.37,5.73
12.71,14.64,33.0,8.3127,46.81999999999999,1.47,38.11675,-9.922773,2020-04-11 17:44,166.58,5.73
12.74,14.68,34.0,9.6877,30.019999999999985,1.47,38.11675,-9.922773,2020-04-11 17:45,166.58,5.73
12.68,14.89,33.0,8.1252,35.98999999999997,1.47,38.11248300000001,-9.921473,2020-04-11 17:46,166.61,5.73
12.68,14.66,34.0,8.5002,33.170000000000016,1.47,38.108233,-9.92012,2020-04-11 17:47,166.73,5.73
12.71,14.66,33.0,9.5002,20.610000000000014,1.47,38.1039,-9.918797,2020-04-11 17:48,166.89,5.73
12.77,14.82,34.0,9.5002,20.52000000000001,1.47,38.0996,-9.917473,2020-04-11 17:49,166.98,5.73
12.62,14.84,34.0,7.7501,3.6200000000000045,1.47,38.0996,-9.917473,2020-04-11 17:50,166.98,5.73
12.75,14.86,33.0,9.6877,27.91999999999999,1.47,38.095317,-9.91614,2020-04-11 17:51,166.78,5.73
12.75,15.02,34.0,10.0627,26.44,1.47,38.090967,-9.914735,2020-04-11 17:52,166.76,5.73
12.75,14.98,34.0,8.5002,35.869999999999976,1.47,38.086667,-9.913383,2020-04-11 17:53,167.33,5.73
12.74,14.78,34.0,8.5002,36.20999999999998,1.47,38.08235,-9.91205,2020-04-11 17:54,166.99,5.73
12.83,14.86,33.0,8.9377,25.00999999999999,1.47,38.08235,-9.91205,2020-04-11 17:55,166.99,5.73
12.79,14.81,34.0,9.1252,24.81,1.47,38.07795,-9.910652,2020-04-11 17:56,166.79,5.73
12.79,14.82,34.0,7.9689,28.710000000000008,1.47,38.073633,-9.909257,2020-04-11 17:57,167.29,5.73
12.75,14.82,34.0,0.9688,300.94,1.47,38.0693,-9.907902,2020-04-11 17:58,168.46,5.73
12.75,14.54,34.0,0.9688,300.9500000000001,1.47,38.064917,-9.906638,2020-04-11 17:59,168.45,5.73
12.85,14.91,34.0,3.6876,323.15,1.47,38.064917,-9.906638,2020-04-11 18:00,168.45,5.73
12.84,14.92,34.0,4.2501,326.9,1.47,38.060467,-9.905363,2020-04-11 18:01,168.3,5.73
12.84,14.7,34.0,2.1251,305.97,1.47,38.056033,-9.904117,2020-04-11 18:02,168.13,5.73
12.9,14.76,34.0,4.4689,345.88,1.47,38.0516,-9.902815,2020-04-11 18:03,168.02,5.73
12.86,14.72,34.0,4.4689,345.45000000000016,1.47,38.0471,-9.901465,2020-04-11 18:04,168.45,5.73
12.86,14.58,34.0,1.5547,10.850000000000025,1.47,38.0471,-9.901465,2020-04-11 18:05,168.45,5.73
12.83,14.82,33.0,2.1251,342.07,1.47,38.042617,-9.900173,2020-04-11 18:06,168.13,5.73
12.89,14.84,34.0,5.0314,326.24,1.47,38.038133,-9.898858,2020-04-11 18:07,167.86,5.73
12.9,14.84,33.0,6.0001,344.42,1.47,38.0336,-9.897498,2020-04-11 18:08,168.08,5.73
13.05,14.75,34.0,6.0001,344.3,1.47,38.029083,-9.896173,2020-04-11 18:09,168.2,5.73
13.05,14.66,34.0,2.1251,267.20000000000005,1.47,38.029083,-9.896173,2020-04-11 18:10,168.2,5.73
13.05,14.78,34.0,3.6876,182.46,1.47,38.024567,-9.894847,2020-04-11 18:11,168.04,5.73
13.1,14.78,33.0,3.1094,310.9,1.47,38.01995,-9.893503,2020-04-11 18:12,168.4,5.73
13.1,14.84,34.0,2.1251,275.04,1.47,38.015383,-9.892255,2020-04-11 18:13,168.66,5.73
13.01,14.92,33.0,2.1251,275.53000000000003,1.47,38.0108,-9.891033,2020-04-11 18:14,168.17,5.73
13.01,14.86,33.0,2.9063,328.3300000000001,1.47,38.0108,-9.891033,2020-04-11 18:15,168.17,5.73
13.03,14.74,33.0,5.2189,341.28,1.47,38.006167,-9.889772,2020-04-11 18:16,168.12,5.73
13.08,14.82,33.0,2.1251,320.22,1.47,38.001617,-9.888543,2020-04-11 18:17,168.28,5.73
12.99,14.82,33.0,2.1251,320.16,1.47,37.99705,-9.887338,2020-04-11 18:18,168.34,5.73
12.94,14.8,33.0,0.5820000000000001,91.36,1.47,37.99705,-9.887338,2020-04-11 18:19,168.34,5.73
12.94,14.82,33.0,0.7774,140.43000000000004,1.47,37.992417,-9.886132,2020-04-11 18:20,168.17,5.73
12.95,14.68,34.0,2.1251,178.55999999999997,1.47,37.987867,-9.884947,2020-04-11 18:21,168.34,5.73
12.97,14.76,33.0,3.2969,324.42,1.47,37.983333,-9.883773,2020-04-11 18:22,167.88,5.73
13.06,14.44,34.0,3.2969,324.3400000000001,1.47,37.978767,-9.882603,2020-04-11 18:23,167.96,5.73
13.0,14.77,33.0,3.4844,276.84,1.47,37.978767,-9.882603,2020-04-11 18:24,167.96,5.73
13.0,14.88,33.0,3.2969,158.85000000000005,1.47,37.974167,-9.8814,2020-04-11 18:25,167.75,5.73
13.02,14.68,33.0,0.7774,185.15,1.47,37.969617,-9.880212,2020-04-11 18:26,168.05,5.73
13.22,14.58,34.0,1.7422,179.54000000000005,1.47,37.965067,-9.879065,2020-04-11 18:27,168.06,5.73
13.08,14.58,33.0,1.7422,179.60000000000005,1.47,37.96045,-9.877902,2020-04-11 18:28,168.0,5.73
13.03,14.75,34.0,1.3594,6.599999999999994,1.47,37.96045,-9.877902,2020-04-11 18:29,168.0,5.73
13.03,14.78,33.0,2.1251,274.05,1.47,37.9559,-9.876747,2020-04-11 18:30,167.95,5.73
13.04,14.93,34.0,6.4064,329.04,1.47,37.95135,-9.875598,2020-04-11 18:31,167.96,5.73
12.97,14.84,34.0,4.0626,337.99,1.47,37.946817,-9.87448,2020-04-11 18:32,168.01,5.73
13.03,14.94,34.0,4.0626,337.89,1.47,37.9422,-9.873352,2020-04-11 18:33,168.11,5.73
13.03,14.81,34.0,9.5002,3.589999999999975,1.47,37.9422,-9.873352,2020-04-11 18:34,168.11,5.73
13.1,14.83,34.0,5.0314,15.23999999999998,1.47,37.9376,-9.872237,2020-04-11 18:35,167.96,5.73
13.11,14.7,34.0,2.3282,164.02,1.47,37.933,-9.871122,2020-04-11 18:36,167.98,5.73
13.26,14.94,34.0,2.7188,269.26,1.47,37.928333,-9.870045,2020-04-11 18:37,168.24,5.73
13.21,14.94,34.0,2.7188,269.61,1.47,37.9237,-9.868997,2020-04-11 18:38,167.89,5.73
13.21,14.71,33.0,2.9063,307.91,1.47,37.9237,-9.868997,2020-04-11 18:39,167.89,5.73
13.18,14.71,33.0,8.6877,13.120000000000005,1.47,37.919133,-9.867898,2020-04-11 18:40,167.48,5.73
13.3,14.64,34.0,5.0314,8.929999999999977,1.47,37.914467,-9.866795,2020-04-11 18:41,167.77,5.73
13.23,14.91,33.0,2.7188,313.23,1.47,37.909867,-9.865735,2020-04-11 18:42,167.67,5.73
13.28,14.84,32.0,2.7188,313.6,1.47,37.9053,-9.864642,2020-04-11 18:43,167.3,5.73
13.28,14.76,33.0,3.6876,342.0,1.47,37.9053,-9.864642,2020-04-11 18:44,167.3,5.73
13.16,14.68,34.0,6.0001,4.859999999999985,1.47,37.900667,-9.863475,2020-04-11 18:45,167.24,5.73
13.07,14.9,33.0,6.4064,8.329999999999984,1.47,37.8961,-9.862328,2020-04-11 18:46,167.37,5.73
13.0,14.78,33.0,8.6877,10.52000000000001,1.47,37.89155,-9.861145,2020-04-11 18:47,167.78,5.73
13.01,14.78,34.0,8.6877,10.28,1.47,37.886933,-9.859987,2020-04-11 18:48,168.02,5.73
13.01,14.84,33.0,5.8126,356.17999999999995,1.47,37.886933,-9.859987,2020-04-11 18:49,168.02,5.73
13.06,14.91,33.0,2.7188,330.07000000000005,1.47,37.882383,-9.858852,2020-04-11 18:50,168.23,5.73
13.04,14.8,34.0,2.3282,319.86,1.47,37.877833,-9.857763,2020-04-11 18:51,168.44,5.73
13.13,14.71,33.0,2.7188,353.79,1.47,37.87325,-9.85669,2020-04-11 18:52,168.31,5.73
13.05,15.01,33.0,2.7188,353.37,1.47,37.868633,-9.855627,2020-04-11 18:53,168.73,5.73
13.05,14.85,33.0,9.1252,7.870000000000003,1.47,37.868633,-9.855627,2020-04-11 18:54,168.73,5.73
12.98,14.66,33.0,5.8126,353.19,1.47,37.864033,-9.854623,2020-04-11 18:55,168.21,5.73
12.91,14.76,33.0,2.5157,299.53,1.47,37.8595,-9.853572,2020-04-11 18:56,167.97,5.73
12.88,14.65,34.0,7.9689,355.95,1.47,37.8549,-9.852517,2020-04-11 18:57,168.15,5.73
12.94,14.65,33.0,7.9689,356.92,1.47,37.850317,-9.85153,2020-04-11 18:58,167.18,5.73
12.94,14.74,33.0,10.6877,16.819999999999993,1.47,37.850317,-9.85153,2020-04-11 18:59,167.18,5.73
12.92,14.86,33.0,9.3127,35.34999999999999,1.47,37.8458,-9.85042,2020-04-11 19:00,166.25,5.73
12.84,14.92,34.0,9.3127,29.93000000000001,1.47,37.84125,-9.849228,2020-04-11 19:01,166.57,5.73
12.91,14.66,34.0,7.5626,24.629999999999995,1.47,37.836717,-9.848078,2020-04-11 19:02,167.27,5.73
13.03,14.78,34.0,7.5626,24.5,1.47,37.832167,-9.846987,2020-04-11 19:03,167.4,5.73
13.03,14.76,34.0,4.2501,4.5,1.47,37.832167,-9.846987,2020-04-11 19:04,167.4,5.73
13.01,14.81,34.0,9.1252,33.599999999999994,1.47,37.827567,-9.845897,2020-04-11 19:05,166.8,5.73
12.96,14.92,34.0,8.5002,45.84,1.47,37.823033,-9.844715,2020-04-11 19:06,166.06,5.73
12.99,14.59,33.0,7.9689,47.47,1.47,37.8185,-9.843453,2020-04-11 19:07,166.13,5.73
12.99,14.64,34.0,7.9689,47.26999999999998,1.47,37.814,-9.842177,2020-04-11 19:08,166.33,5.73
13.1,14.64,34.0,9.5002,44.47,1.47,37.814,-9.842177,2020-04-11 19:09,166.33,5.73
13.23,14.77,34.0,10.6877,36.75999999999999,1.47,37.809383,-9.84089,2020-04-11 19:10,167.44,5.73
13.17,15.02,33.0,10.6877,32.73999999999998,1.47,37.8048,-9.839752,2020-04-11 19:11,167.86,5.73
13.0,14.8,33.0,11.6252,46.76000000000002,1.47,37.80025,-9.838663,2020-04-11 19:12,166.54,5.73
13.0,14.88,31.0,11.6252,49.86000000000002,1.47,37.795667,-9.837458,2020-04-11 19:13,163.44,5.73
13.03,14.75,32.0,11.0627,46.75999999999999,1.47,37.795667,-9.837458,2020-04-11 19:14,163.44,5.73
12.88,14.76,32.0,10.2502,55.46000000000001,1.47,37.791233,-9.836008,2020-04-11 19:15,161.64,5.73
12.86,14.85,34.0,11.2502,43.80000000000001,1.47,37.786867,-9.834398,2020-04-11 19:16,162.5,5.73
12.9,14.82,34.0,13.1877,48.47,1.47,37.7824,-9.832853,2020-04-11 19:17,163.33,5.73
12.9,14.86,34.0,13.1877,48.39000000000002,1.47,37.777967,-9.831427,2020-04-11 19:18,163.41,5.73
12.9,14.86,33.0,12.1877,46.69,1.47,37.777967,-9.831427,2020-04-11 19:19,163.41,5.73
12.85,14.79,33.0,12.6252,38.74000000000001,1.47,37.77355,-9.829962,2020-04-11 19:20,163.16,5.73
12.83,14.91,34.0,13.0002,43.81,1.47,37.769067,-9.828437,2020-04-11 19:21,162.79,5.73
12.87,14.76,33.0,13.0002,43.87000000000001,1.47,37.76465,-9.826905,2020-04-11 19:22,162.73,5.73
12.87,14.87,34.0,12.4377,52.170000000000016,1.47,37.76465,-9.826905,2020-04-11 19:23,162.73,5.73
12.83,14.68,33.0,11.0627,43.36000000000002,1.47,37.760233,-9.825363,2020-04-11 19:24,163.04,5.73
12.79,14.62,34.0,11.0627,39.5,1.47,37.755717,-9.823865,2020-04-11 19:25,163.4,5.73
12.89,14.96,34.0,8.6877,39.31999999999999,1.47,37.75125,-9.822393,2020-04-11 19:26,163.18,5.73
12.9,14.7,33.0,8.6877,40.03999999999999,1.47,37.7468,-9.820868,2020-04-11 19:27,162.46,5.73
12.9,14.7,34.0,10.4377,40.73999999999997,1.47,37.7468,-9.820868,2020-04-11 19:28,162.46,5.73
12.79,14.66,34.0,8.9377,54.26000000000002,1.47,37.742433,-9.819278,2020-04-11 19:29,162.04,5.73
12.98,14.78,34.0,9.3127,56.600000000000016,1.47,37.737933,-9.81755,2020-04-11 19:30,162.7,5.73
12.94,15.0,34.0,9.1252,35.75,1.51,37.733467,-9.81589,2020-04-11 19:31,163.55,6.59
12.99,14.74,34.0,9.1252,35.27000000000001,1.51,37.729,-9.814327,2020-04-11 19:32,164.03,6.59
12.99,14.88,34.0,6.5939,57.37000000000001,1.51,37.729,-9.814327,2020-04-11 19:33,164.03,6.59
12.99,14.58,33.0,7.5626,52.56999999999999,1.51,37.724483,-9.81283,2020-04-11 19:34,163.83,6.59
12.94,14.77,34.0,6.9689,43.92999999999998,1.51,37.719983,-9.811362,2020-04-11 19:35,163.27,6.59
13.0,14.66,33.0,6.5939,46.1,1.51,37.715517,-9.809833,2020-04-11 19:36,162.8,6.59
13.01,14.64,33.0,6.5939,46.21000000000001,1.51,37.711,-9.808213,2020-04-11 19:37,162.69,6.59
13.01,14.7,34.0,9.3127,31.11000000000001,1.51,37.711,-9.808213,2020-04-11 19:38,162.69,6.59
13.01,14.7,34.0,8.3127,48.72999999999999,1.51,37.706583,-9.806608,2020-04-11 19:39,163.47,6.59
12.95,14.79,33.0,9.6877,48.39000000000002,1.51,37.702133,-9.805102,2020-04-11 19:40,164.41,6.59
13.06,14.82,34.0,8.3127,53.22999999999999,1.51,37.697667,-9.803683,2020-04-11 19:41,164.27,6.59
13.06,14.78,33.0,8.3127,53.02000000000001,1.51,37.693117,-9.802275,2020-04-11 19:42,164.48,6.59
13.09,14.66,33.0,9.8752,35.02000000000001,1.51,37.693117,-9.802275,2020-04-11 19:43,164.48,6.59
13.11,14.68,33.0,8.9377,38.390000000000015,1.51,37.688633,-9.800957,2020-04-11 19:44,164.41,6.59
13.06,14.84,33.0,10.2502,46.14000000000002,1.51,37.684183,-9.7996,2020-04-11 19:45,163.16,6.59
13.1,14.72,33.0,10.6877,41.48999999999997,1.51,37.6797,-9.798102,2020-04-11 19:46,163.21,6.59
13.1,14.74,33.0,10.6877,39.70999999999998,1.51,37.6753,-9.796627,2020-04-11 19:47,164.99,6.59
13.2,14.64,34.0,9.3127,36.31,1.51,37.6753,-9.796627,2020-04-11 19:48,164.99,6.59
13.2,14.64,33.0,11.4377,25.079999999999984,1.51,37.670867,-9.79529,2020-04-11 19:49,166.52,6.59
13.14,14.63,33.0,10.2502,18.339999999999975,1.51,37.666367,-9.794128,2020-04-11 19:50,166.36,6.59
13.12,14.92,32.0,10.6877,26.090000000000003,1.51,37.661967,-9.792917999999998,2020-04-11 19:51,166.01,6.59
13.12,14.56,33.0,10.6877,25.90000000000001,1.51,37.657533,-9.791725,2020-04-11 19:52,166.2,6.59
13.04,14.82,33.0,9.8752,21.30000000000001,1.51,37.657533,-9.791725,2020-04-11 19:53,166.2,6.59
12.98,14.75,33.0,12.1877,25.16,1.51,37.653083,-9.790543,2020-04-11 19:54,166.44,6.59
12.85,14.76,33.0,10.0627,30.349999999999994,1.51,37.648683,-9.789428,2020-04-11 19:55,166.65,6.59
12.91,14.62,34.0,11.2502,33.30000000000001,1.51,37.644267,-9.788383,2020-04-11 19:56,166.1,6.59
12.91,14.79,33.0,11.2502,33.77000000000001,1.51,37.6398,-9.787238,2020-04-11 19:57,165.63,6.59
12.95,14.76,34.0,11.4377,29.27000000000001,1.51,37.6398,-9.787238,2020-04-11 19:58,165.63,6.59
13.04,14.76,33.0,9.8752,33.36000000000001,1.51,37.6354,-9.786083,2020-04-11 19:59,165.54,6.59
12.91,14.95,34.0,9.6877,20.22999999999999,1.51,37.631017,-9.784907,2020-04-11 20:00,165.77,6.59
13.03,14.92,34.0,10.6877,28.14000000000001,1.51,37.626533,-9.783777,2020-04-11 20:01,166.16,6.59
13.03,14.65,34.0,10.6877,28.45000000000001,1.51,37.6221,-9.782695,2020-04-11 20:02,165.85,6.59
13.08,14.83,33.0,11.2502,22.75,1.51,37.6221,-9.782695,2020-04-11 20:03,165.85,6.59
13.0,14.92,34.0,9.5002,31.340000000000003,1.51,37.617667,-9.781565,2020-04-11 20:04,165.66,6.59
12.98,14.6,34.0,8.6877,20.269999999999982,1.51,37.613233,-9.780442,2020-04-11 20:05,165.83,6.59
12.98,14.8,34.0,8.9377,21.859999999999985,1.51,37.6088,-9.7793,2020-04-11 20:06,166.24,6.59
13.0,14.9,34.0,8.9377,21.81,1.51,37.604367,-9.778237,2020-04-11 20:07,166.29,6.59
13.09,14.89,33.0,7.5626,30.710000000000008,1.51,37.604367,-9.778237,2020-04-11 20:08,166.29,6.59
13.04,14.89,33.0,10.0627,10.22,1.51,37.599933,-9.777162,2020-04-11 20:09,166.08,6.59
13.07,14.79,33.0,9.5002,17.449999999999992,1.51,37.595467,-9.776048,2020-04-11 20:10,166.15,6.59
13.07,14.72,33.0,8.3127,36.20000000000002,1.51,37.591067,-9.775,2020-04-11 20:11,165.1,6.59
12.87,14.87,33.0,8.3127,36.60000000000002,1.51,37.5867,-9.773872,2020-04-11 20:12,164.7,6.59
12.75,14.76,34.0,9.1252,38.40000000000001,1.51,37.5867,-9.773872,2020-04-11 20:13,164.7,6.59
12.77,14.7,34.0,8.9377,34.880000000000024,1.51,37.5823,-9.772675,2020-04-11 20:14,164.92,6.59
12.84,14.68,34.0,9.8752,29.44,1.51,37.577933,-9.771533,2020-04-11 20:15,165.26,6.59
12.84,14.82,34.0,9.5002,20.349999999999994,1.51,37.57353300000001,-9.770398,2020-04-11 20:16,165.15,6.59
12.9,14.86,33.0,9.5002,20.44,1.51,37.5691,-9.769218,2020-04-11 20:17,165.06,6.59
13.16,14.69,34.0,10.6877,25.94,1.51,37.5691,-9.769218,2020-04-11 20:18,165.06,6.59
13.08,14.69,33.0,11.4377,27.199999999999992,1.51,37.564717,-9.768048,2020-04-11 20:19,165.0,6.59
13.0,14.68,34.0,2.3282,287.57,1.51,37.560333,-9.766867,2020-04-11 20:20,165.43,6.59
13.0,14.68,32.0,2.3282,289.4600000000001,1.51,37.555967,-9.765753,2020-04-11 20:21,163.54,6.59
12.85,14.69,33.0,5.0314,345.36,1.51,37.555967,-9.765753,2020-04-11 20:22,163.54,6.59
13.0,14.64,33.0,10.0627,15.900000000000004,1.51,37.5516,-9.764467,2020-04-11 20:23,162.6,6.59
12.91,14.8,34.0,9.5002,24.02000000000001,1.51,37.547267,-9.76316,2020-04-11 20:24,162.78,6.59
13.01,14.74,33.0,11.2502,22.15000000000001,1.51,37.542967,-9.761843,2020-04-11 20:25,163.15,6.59
13.01,14.8,34.0,11.2502,22.03,1.51,37.5386,-9.760533,2020-04-11 20:26,163.27,6.59
12.92,14.8,34.0,10.2502,23.829999999999984,1.51,37.5386,-9.760533,2020-04-11 20:27,163.27,6.59
13.02,14.98,34.0,11.0627,28.160000000000025,1.51,37.5343,-9.759268,2020-04-11 20:28,163.14,6.59
12.97,14.98,33.0,9.8752,30.44,1.51,37.52995,-9.75795,2020-04-11 20:29,163.16,6.59
13.14,14.72,34.0,9.6877,35.660000000000025,1.51,37.52555,-9.756647,2020-04-11 20:30,163.14,6.59
13.14,14.94,34.0,9.6877,36.62000000000001,1.51,37.521233,-9.755343,2020-04-11 20:31,162.18,6.59
13.14,14.76,33.0,9.5002,37.41999999999999,1.51,37.521233,-9.755343,2020-04-11 20:32,162.18,6.59
13.1,14.84,33.0,8.1252,42.35000000000002,1.51,37.516967,-9.7539,2020-04-11 20:33,162.45,6.59
13.18,14.86,33.0,5.0314,57.09,1.51,37.512667,-9.75244,2020-04-11 20:34,163.21,6.59
12.99,14.91,34.0,8.9377,37.99000000000001,1.51,37.5084,-9.751095,2020-04-11 20:35,163.81,6.59
12.99,14.81,33.0,8.9377,38.33000000000001,1.51,37.504133,-9.749817,2020-04-11 20:36,163.47,6.59
13.03,14.94,33.0,10.0627,28.53,1.51,37.504133,-9.749817,2020-04-11 20:37,163.47,6.59
13.04,14.82,34.0,10.0627,29.639999999999986,1.52,37.4998,-9.74851,2020-04-11 20:38,162.86,6.08
13.03,14.82,34.0,8.9377,43.91999999999999,1.52,37.495567,-9.747168,2020-04-11 20:39,162.78,6.08
13.19,14.9,34.0,10.8752,53.96000000000001,1.52,37.4913,-9.745843,2020-04-11 20:40,163.14,6.08
13.19,14.78,33.0,10.8752,54.48999999999998,1.52,37.486983,-9.744517,2020-04-11 20:41,162.61,6.08
13.15,14.92,33.0,7.7501,66.28999999999999,1.52,37.486983,-9.744517,2020-04-11 20:42,162.61,6.08
13.06,14.72,34.0,8.6877,70.91,1.52,37.482733,-9.743162,2020-04-11 20:43,162.19,6.08
