stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.76,7.65,33.0,31.3755,133.05,0.78,53.65708299999999,5.437718,2019-09-11 22:06,250.45,8.93
13.76,7.72,32.0,29.8755,136.47,0.78,53.65555,5.430097,2019-09-11 22:07,250.23,8.93
13.8,7.68,33.0,29.8755,136.17999999999998,0.78,53.654,5.422408,2019-09-11 22:08,250.52,8.93
13.8,7.68,33.0,30.5005,134.48,0.78,53.654,5.422408,2019-09-11 22:09,250.52,8.93
13.84,7.62,32.0,29.1255,134.51,0.78,53.652467,5.414722,2019-09-11 22:10,250.69,8.93
13.86,7.62,33.0,30.8755,132.69,0.78,53.65091700000001,5.40704,2019-09-11 22:11,250.81,8.93
13.86,7.7,32.0,30.6255,136.01999999999998,0.78,53.64936700000001,5.39931,2019-09-11 22:12,251.18,8.93
13.87,7.76,33.0,30.6255,136.04999999999998,0.78,53.647833,5.39161,2019-09-11 22:13,251.15,8.93
13.84,7.67,32.0,30.6255,134.45,0.78,53.647833,5.39161,2019-09-11 22:14,251.15,8.93
13.83,7.67,33.0,29.6255,133.61999999999998,0.78,53.646317,5.383953,2019-09-11 22:15,251.08,8.93
13.82,7.67,32.0,30.1255,136.03,0.78,53.644767,5.376217,2019-09-11 22:16,251.07,8.93
13.82,7.78,33.0,29.2505,133.76000000000002,0.78,53.643233,5.368542,2019-09-11 22:17,251.14,8.93
13.84,7.7,33.0,29.2505,133.72,0.78,53.64171700000001,5.360883,2019-09-11 22:18,251.18,8.93
13.9,7.65,33.0,31.8755,133.32,0.78,53.64171700000001,5.360883,2019-09-11 22:19,251.18,8.93
13.91,7.7,32.0,30.5005,137.38,0.78,53.6402,5.353175,2019-09-11 22:20,251.02,8.93
13.95,7.7,33.0,31.0005,133.81,0.78,53.638633,5.3453550000000005,2019-09-11 22:21,251.09,8.93
13.95,7.77,33.0,31.2505,133.31,0.78,53.637083,5.337618,2019-09-11 22:22,251.29,8.93
13.97,7.73,32.0,31.2505,133.21,0.78,53.635567,5.329875,2019-09-11 22:23,251.39,8.93
13.96,7.65,32.0,31.6255,133.81,0.78,53.635567,5.329875,2019-09-11 22:24,251.39,8.93
13.94,7.72,32.0,31.0005,131.72,0.78,53.63405,5.322025,2019-09-11 22:25,251.18,8.93
13.96,7.63,33.0,28.8755,132.06,0.78,53.632583,5.314285,2019-09-11 22:26,251.04,8.93
13.96,7.7,32.0,27.0005,132.51999999999998,0.78,53.631067,5.306485,2019-09-11 22:27,250.68,8.93
13.99,7.7,33.0,27.0005,132.47,0.78,53.62951700000001,5.298605,2019-09-11 22:28,250.73,8.93
14.08,7.68,32.0,32.501,128.87,0.78,53.62951700000001,5.298605,2019-09-11 22:29,250.73,8.93
14.11,7.65,33.0,31.8755,127.03,0.78,53.62798299999999,5.290826999999998,2019-09-11 22:30,250.97,8.93
14.2,7.65,33.0,29.1255,129.33,0.8,53.62645,5.28299,2019-09-11 22:31,251.17,10.72
14.2,7.69,33.0,30.8755,131.16,0.8,53.6249,5.275085,2019-09-11 22:32,251.24,10.72
14.26,7.7,32.0,30.8755,131.1,0.8,53.6233,5.2670580000000005,2019-09-11 22:33,251.3,10.72
14.27,7.77,33.0,31.2505,128.6,0.8,53.6233,5.2670580000000005,2019-09-11 22:34,251.3,10.72
14.3,7.66,33.0,31.6255,127.87,0.8,53.6218,5.259167,2019-09-11 22:35,251.13,10.72
14.32,7.66,32.0,31.0005,130.15,0.8,53.62025,5.251192,2019-09-11 22:36,251.15,10.72
14.32,7.72,33.0,30.8755,129.57,0.8,53.618683,5.243103,2019-09-11 22:37,251.13,10.72
14.38,7.74,33.0,30.8755,129.6,0.8,53.61711700000001,5.23514,2019-09-11 22:38,251.1,10.72
14.4,7.7,33.0,32.251,131.20000000000002,0.8,53.61711700000001,5.23514,2019-09-11 22:39,251.1,10.72
14.41,7.68,33.0,30.2505,129.61,0.8,53.61555,5.22715,2019-09-11 22:40,251.19,10.72
14.44,7.68,33.0,31.8755,129.37,0.8,53.613967,5.2190650000000005,2019-09-11 22:41,251.23,10.72
14.44,7.77,33.0,33.001,126.68,0.8,53.612417,5.211043,2019-09-11 22:42,251.22,10.72
14.43,7.76,33.0,33.001,126.74,0.8,53.610867000000006,5.203028,2019-09-11 22:43,251.16,10.72
14.42,7.68,33.0,32.251,128.64,0.8,53.610867000000006,5.203028,2019-09-11 22:44,251.16,10.72
14.45,7.66,33.0,31.2505,133.31,0.8,53.609283,5.194907,2019-09-11 22:45,251.09,10.72
14.44,7.62,33.0,31.3755,133.38,0.8,53.607717,5.1868870000000005,2019-09-11 22:46,251.02,10.72
14.44,7.73,33.0,30.6255,134.88,0.8,53.6061,5.178905,2019-09-11 22:47,251.02,10.72
14.43,7.8,33.0,30.6255,134.88,0.8,53.604517,5.170785,2019-09-11 22:48,251.02,10.72
14.43,7.72,33.0,30.6255,131.57999999999998,0.8,53.604517,5.170785,2019-09-11 22:49,251.02,10.72
14.44,7.78,33.0,30.2505,132.28,0.8,53.6029,5.162795,2019-09-11 22:50,251.02,10.72
14.46,7.78,34.0,32.251,130.62,0.8,53.601317,5.154802,2019-09-11 22:51,250.98,10.72
14.46,7.77,33.0,32.001,127.67000000000002,0.8,53.599683,5.1466949999999985,2019-09-11 22:52,251.13,10.72
14.43,7.68,33.0,32.001,127.98000000000002,0.8,53.598133,5.138717,2019-09-11 22:53,250.82,10.72
14.47,7.77,33.0,33.001,128.48000000000002,0.8,53.598133,5.138717,2019-09-11 22:54,250.82,10.72
14.46,7.77,34.0,33.001,127.63,0.8,53.596533,5.13071,2019-09-11 22:55,250.87,10.72
14.48,7.78,33.0,32.251,127.44,0.8,53.594933,5.1227,2019-09-11 22:56,251.06,10.72
14.48,7.68,34.0,32.251,127.35,0.8,53.5933,5.114547,2019-09-11 22:57,251.15,10.72
14.49,7.7,33.0,32.001,129.15,0.8,53.5933,5.114547,2019-09-11 22:58,251.15,10.72
14.51,7.72,34.0,33.001,124.73,0.8,53.591717,5.106515,2019-09-11 22:59,250.97,10.72
14.51,7.81,33.0,32.751,124.97,0.8,53.590133,5.098483,2019-09-11 23:00,251.23,10.72
14.52,7.81,34.0,33.251,124.84,0.8,53.58855,5.0903220000000005,2019-09-11 23:01,251.16,10.72
14.52,7.69,34.0,33.251,124.91,0.8,53.587,5.082232,2019-09-11 23:02,251.09,10.72
14.57,7.86,33.0,33.751,124.51,0.8,53.587,5.082232,2019-09-11 23:03,251.09,10.72
14.54,7.73,34.0,32.501,127.93,0.8,53.58541700000001,5.074122,2019-09-11 23:04,251.07,10.72
14.55,7.72,34.0,33.001,126.45000000000002,0.8,53.5838,5.06597,2019-09-11 23:05,250.85,10.72
14.55,7.78,33.0,32.251,128.07999999999998,0.8,53.58218299999999,5.057938,2019-09-11 23:06,250.62,10.72
14.55,7.81,34.0,32.251,128.76,0.8,53.58055,5.04991,2019-09-11 23:07,249.94,10.72
14.55,7.73,34.0,32.251,125.76,0.8,53.58055,5.04991,2019-09-11 23:08,249.94,10.72
14.56,7.68,34.0,32.251,129.36,0.8,53.57885,5.041925,2019-09-11 23:09,249.84,10.72
14.54,7.82,34.0,32.501,130.13,0.8,53.577133,5.0338080000000005,2019-09-11 23:10,250.07,10.72
14.54,7.82,34.0,32.501,129.31,0.8,53.57545,5.025788,2019-09-11 23:11,250.09,10.72
14.57,7.78,34.0,32.501,129.46,0.8,53.573767,5.01777,2019-09-11 23:12,249.94,10.72
14.59,7.75,33.0,32.501,130.06,0.8,53.573767,5.01777,2019-09-11 23:13,249.94,10.72
14.59,7.76,35.0,32.751,128.11,0.8,53.572067,5.009663,2019-09-11 23:14,249.99,10.72
14.59,7.79,34.0,32.501,129.29,0.8,53.57036700000001,5.001653,2019-09-11 23:15,250.11,10.72
14.59,7.84,33.0,32.751,128.57999999999998,0.8,53.56866700000001,4.993623,2019-09-11 23:16,250.12,10.72
14.59,7.68,34.0,32.751,128.58999999999997,0.8,53.56695,4.985503,2019-09-11 23:17,250.11,10.72
14.59,7.72,34.0,33.251,128.19,0.8,53.56695,4.985503,2019-09-11 23:18,250.11,10.72
14.59,7.77,34.0,31.8755,130.84,0.8,53.56525,4.9774699999999985,2019-09-11 23:19,250.16,10.72
14.57,7.74,33.0,32.251,130.26000000000002,0.8,53.563567000000006,4.969448000000001,2019-09-11 23:20,250.14,10.72
14.57,7.83,34.0,33.751,126.51999999999998,0.8,53.56185,4.961322,2019-09-11 23:21,250.08,10.72
14.55,7.83,34.0,33.751,126.51,0.8,53.56016700000001,4.953318,2019-09-11 23:22,250.09,10.72
14.52,7.77,33.0,31.6255,127.81,0.8,53.56016700000001,4.953318,2019-09-11 23:23,250.09,10.72
14.52,7.81,34.0,33.751,128.2,0.8,53.55846700000001,4.945323,2019-09-11 23:24,250.0,10.72
14.51,7.78,34.0,32.251,130.17,0.8,53.55675,4.937227,2019-09-11 23:25,250.03,10.72
14.51,7.81,33.0,33.001,129.02,0.8,53.555067,4.929278,2019-09-11 23:26,249.98,10.72
14.54,7.74,34.0,33.001,129.01,0.8,53.553367,4.921273,2019-09-11 23:27,249.99,10.72
14.55,7.77,34.0,32.251,130.01,0.8,53.553367,4.921273,2019-09-11 23:28,249.99,10.72
14.55,7.78,33.0,34.001,127.99,0.8,53.55165,4.913258,2019-09-11 23:29,250.01,10.72
14.58,7.8,34.0,32.501,125.78,0.8,53.549917,4.905133,2019-09-11 23:30,250.32,10.72
14.58,7.8,34.0,33.001,123.43,0.8,53.548283,4.897143,2019-09-11 23:31,251.07,10.72
14.56,7.62,34.0,33.001,123.46,0.8,53.546683,4.8891019999999985,2019-09-11 23:32,251.04,10.72
14.54,7.76,33.0,32.751,123.56,0.8,53.546683,4.8891019999999985,2019-09-11 23:33,251.04,10.72
14.54,7.8,33.0,34.001,124.09,0.8,53.54505,4.880903,2019-09-11 23:34,251.01,10.72
14.53,7.73,34.0,31.8755,123.87,0.8,53.54345,4.872868,2019-09-11 23:35,251.03,10.72
14.57,7.66,33.0,32.501,122.91,0.8,53.54185,4.864838,2019-09-11 23:36,251.09,10.72
14.57,7.81,34.0,32.501,122.82,0.8,53.54025,4.856683,2019-09-11 23:37,251.18,10.72
14.57,7.72,33.0,34.251,124.72,0.8,53.54025,4.856683,2019-09-11 23:38,251.18,10.72
14.59,7.81,33.0,32.251,122.45,0.8,53.538633,4.8486150000000015,2019-09-11 23:39,251.15,10.72
14.53,7.78,34.0,32.501,123.4,0.8,53.53706700000001,4.840605,2019-09-11 23:40,251.2,10.72
14.5,7.78,33.0,33.251,123.47,0.8,53.535467,4.832575,2019-09-11 23:41,251.03,10.72
14.54,7.74,33.0,33.251,123.5,0.8,53.533867,4.824398,2019-09-11 23:42,251.0,10.72
14.54,7.77,33.0,32.001,122.4,0.8,53.533867,4.824398,2019-09-11 23:43,251.0,10.72
14.5,7.69,33.0,30.8755,122.61,0.8,53.5323,4.8163300000000016,2019-09-11 23:44,250.99,10.72
14.47,7.74,33.0,33.751,125.45000000000002,0.8,53.530733,4.808357,2019-09-11 23:45,250.95,10.72
14.45,7.7,33.0,33.751,123.49,0.8,53.52908299999999,4.80026,2019-09-11 23:46,250.81,10.72
14.46,7.7,34.0,33.751,123.20000000000002,0.8,53.5275,4.792257,2019-09-11 23:47,251.1,10.72
14.46,7.7,33.0,33.251,123.4,0.8,53.5275,4.792257,2019-09-11 23:48,251.1,10.72
14.43,7.68,33.0,32.501,122.4,0.8,53.525933,4.784248000000002,2019-09-11 23:49,251.0,10.72
14.42,7.72,33.0,31.0005,123.67000000000002,0.8,53.524333,4.776112,2019-09-11 23:50,251.13,10.72
14.38,7.72,33.0,32.751,123.99,0.8,53.522767,4.768137,2019-09-11 23:51,251.01,10.72
14.35,7.72,33.0,32.751,124.11,0.8,53.5212,4.760185,2019-09-11 23:52,250.89,10.72
14.35,7.7,32.0,33.251,125.51000000000002,0.8,53.5212,4.760185,2019-09-11 23:53,250.89,10.72
14.34,7.8,34.0,33.001,125.15,0.8,53.5196,4.75215,2019-09-11 23:54,250.75,10.72
14.33,7.72,33.0,33.001,124.23,0.8,53.51801700000001,4.744217,2019-09-11 23:55,250.87,10.72
14.32,7.63,32.0,34.001,124.88,0.8,53.516433,4.73631,2019-09-11 23:56,251.02,10.72
14.26,7.76,33.0,34.001,124.91,0.8,53.51485,4.728282,2019-09-11 23:57,250.99,10.72
14.26,7.75,33.0,33.001,125.51,0.8,53.51485,4.728282,2019-09-11 23:58,250.99,10.72
14.26,7.68,33.0,34.001,126.91,0.8,53.5133,4.720367,2019-09-11 23:59,250.99,10.72
14.27,7.64,33.0,33.001,124.64999999999998,0.8,53.511767000000006,4.71244,2019-09-12 00:00,251.05,10.72
14.22,7.64,33.0,33.001,124.73,0.8,53.5102,4.704445,2019-09-12 00:01,250.97,10.72
14.22,7.68,32.0,33.001,125.13,0.8,53.5102,4.704445,2019-09-12 00:02,250.97,10.72
14.22,7.7,33.0,33.001,122.89,0.8,53.508633,4.69654,2019-09-12 00:03,250.91,10.72
14.19,7.67,33.0,33.001,124.41000000000004,0.8,53.507067000000006,4.6886800000000015,2019-09-12 00:04,250.89,10.72
14.21,7.54,32.0,34.751,125.15,0.8,53.50555,4.680823,2019-09-12 00:05,250.95,10.72
14.1,7.64,33.0,34.751,127.94,0.8,53.503967,4.672833,2019-09-12 00:06,248.16,10.72
13.97,7.7,31.0,32.501,131.74,0.8,53.503967,4.672833,2019-09-12 00:07,248.16,10.72
13.97,7.78,31.0,31.6255,137.42,0.8,53.502217,4.665192,2019-09-12 00:08,245.08,10.72
13.82,7.76,31.0,30.6255,147.17,0.8,53.500233,4.657813,2019-09-12 00:09,238.83,10.72
13.6,7.76,31.0,31.6255,156.03,0.5,53.49781700000001,4.650777,2019-09-12 00:10,232.07,9.55
13.43,7.7,31.0,31.6255,163.12,0.5,53.494967,4.644482,2019-09-12 00:11,224.98,9.55
13.43,7.72,31.0,30.1255,166.92000000000004,0.5,53.494967,4.644482,2019-09-12 00:12,224.98,9.55
13.38,7.69,32.0,30.8755,174.62,0.5,53.4917,4.63882,2019-09-12 00:13,219.18,9.55
13.39,7.66,32.0,29.2505,181.53,0.5,53.488083,4.633733,2019-09-12 00:14,213.47,9.55
13.39,7.66,32.0,30.5005,191.55,0.5,53.484217,4.629318,2019-09-12 00:15,207.05,9.55
13.35,7.64,32.0,30.5005,194.46,0.5,53.48011700000001,4.6256580000000005,2019-09-12 00:16,204.14,9.55
13.43,7.68,34.0,29.5005,193.16000000000003,0.5,53.48011700000001,4.6256580000000005,2019-09-12 00:17,204.14,9.55
13.68,7.69,33.0,29.2505,193.61,0.5,53.47575,4.622308,2019-09-12 00:18,204.19,9.55
13.7,7.74,34.0,30.1255,195.4,0.5,53.471417,4.619007,2019-09-12 00:19,204.4,9.55
13.7,7.73,33.0,29.1255,195.34,0.5,53.467033,4.615677,2019-09-12 00:20,204.56,9.55
13.83,7.73,33.0,29.1255,195.39,0.5,53.4626,4.612302,2019-09-12 00:21,204.51,9.55
13.87,7.63,34.0,30.6255,193.19,0.5,53.4626,4.612302,2019-09-12 00:22,204.51,9.55
13.87,7.64,33.0,29.5005,192.47,0.5,53.45823299999999,4.608965,2019-09-12 00:23,204.53,9.55
13.89,7.68,33.0,31.3755,194.13,0.5,53.453833,4.605603,2019-09-12 00:24,204.57,9.55
13.89,7.69,33.0,31.3755,193.07,0.5,53.449433,4.602302,2019-09-12 00:25,204.63,9.55
13.8,7.62,33.0,31.3755,192.83,0.5,53.44498299999999,4.5989580000000005,2019-09-12 00:26,204.87,9.55
13.82,7.68,33.0,31.2505,194.43,0.5,53.44498299999999,4.5989580000000005,2019-09-12 00:27,204.87,9.55
13.84,7.7,33.0,31.8755,195.15,0.5,53.440633,4.595607,2019-09-12 00:28,204.85,9.55
13.79,7.66,33.0,29.6255,192.72,0.5,53.436233,4.592288,2019-09-12 00:29,204.88,9.55
13.79,7.54,32.0,29.1255,193.6,0.5,53.4318,4.588923,2019-09-12 00:30,204.8,9.55
13.77,7.54,33.0,29.1255,193.54,0.5,53.42743299999999,4.585628,2019-09-12 00:31,204.86,9.55
13.76,7.69,33.0,30.6255,195.44,0.5,53.42743299999999,4.585628,2019-09-12 00:32,204.86,9.55
13.81,7.71,33.0,28.7505,189.03,0.5,53.423067,4.582318,2019-09-12 00:33,204.77,9.55
13.73,7.6,33.0,30.1255,195.37,0.5,53.41863299999999,4.578998,2019-09-12 00:34,204.93,9.55
13.73,7.66,33.0,29.2505,195.08,0.5,53.414267,4.57569,2019-09-12 00:35,204.82,9.55
13.78,7.63,33.0,29.2505,194.94,0.5,53.40991700000001,4.572413,2019-09-12 00:36,204.96,9.55
13.77,7.6,33.0,31.2505,192.54,0.5,53.40991700000001,4.572413,2019-09-12 00:37,204.96,9.55
13.73,7.71,33.0,30.8755,195.24,0.5,53.4055,4.5690550000000005,2019-09-12 00:38,204.86,9.55
13.71,7.64,33.0,33.001,195.79,0.5,53.40115,4.565778,2019-09-12 00:39,205.01,9.55
13.71,7.71,33.0,28.7505,188.58,0.5,53.3968,4.562507,2019-09-12 00:40,204.92,9.55
13.66,7.72,33.0,28.7505,188.59,0.5,53.3925,4.559237,2019-09-12 00:41,204.91,9.55
13.65,7.72,33.0,31.2505,193.89,0.5,53.3925,4.559237,2019-09-12 00:42,204.91,9.55
13.61,7.62,33.0,33.001,193.89,0.5,53.38806700000001,4.555962999999998,2019-09-12 00:43,205.01,9.55
13.57,7.68,33.0,30.5005,194.22,0.5,53.38375,4.552763,2019-09-12 00:44,204.88,9.55
13.57,7.76,33.0,31.2505,199.31,0.5,53.37945,4.549555000000002,2019-09-12 00:45,202.79,9.55
13.54,7.58,33.0,31.2505,201.04,0.5,53.37505,4.54659,2019-09-12 00:46,201.06,9.55
13.49,7.7,33.0,30.1255,200.84,0.5,53.37505,4.54659,2019-09-12 00:47,201.06,9.55
13.5,7.64,33.0,28.3755,203.41000000000003,0.5,53.370633,4.543895,2019-09-12 00:48,199.89,9.55
13.54,7.67,33.0,30.6255,204.07,0.5,53.3662,4.54136,2019-09-12 00:49,199.03,9.55
13.54,7.72,33.0,30.6255,202.61,0.5,53.36165,4.5390169999999985,2019-09-12 00:50,198.99,9.55
13.58,7.62,32.0,30.6255,202.53,0.5,53.3571,4.53661,2019-09-12 00:51,199.07,9.55
13.57,7.62,34.0,29.1255,204.43,0.5,53.3571,4.53661,2019-09-12 00:52,199.07,9.55
13.55,7.68,33.0,27.1255,204.91000000000003,0.5,53.352633,4.534153,2019-09-12 00:53,199.29,9.55
13.59,7.64,32.0,29.5005,203.3,0.5,53.34815,4.53166,2019-09-12 00:54,199.2,9.55
13.59,7.64,33.0,28.1255,199.9,0.5,53.34365,4.529175,2019-09-12 00:55,199.0,9.55
13.53,7.7,33.0,28.1255,199.9,0.5,53.339183,4.526807,2019-09-12 00:56,199.0,9.55
13.54,7.59,33.0,29.6255,203.8,0.5,53.339183,4.526807,2019-09-12 00:57,199.0,9.55
13.52,7.68,33.0,25.2505,206.41,0.5,53.334683,4.524387,2019-09-12 00:58,199.19,9.55
13.53,7.74,33.0,28.3755,203.72000000000003,0.5,53.330133,4.521923,2019-09-12 00:59,200.48,9.55
13.53,7.78,33.0,28.3755,203.04,0.5,53.325717,4.519347,2019-09-12 01:00,201.16,9.55
13.49,7.68,33.0,26.6255,202.54,0.5,53.325717,4.519347,2019-09-12 01:01,201.16,9.55
13.52,7.68,33.0,28.3755,203.08,0.5,53.32123299999999,4.516675,2019-09-12 01:02,201.52,9.55
13.46,7.78,33.0,22.2505,197.47,0.5,53.316833,4.513987,2019-09-12 01:03,202.13,9.55
13.44,7.62,33.0,29.6255,204.95,0.5,53.31245,4.51119,2019-09-12 01:04,202.15,9.55
13.44,7.68,33.0,29.6255,204.85,0.5,53.30805,4.508437000000002,2019-09-12 01:05,202.25,9.55
13.47,7.7,33.0,29.1255,201.35,0.5,53.30805,4.508437000000002,2019-09-12 01:06,202.25,9.55
13.44,7.72,33.0,29.5005,200.3,0.5,53.303633,4.505585,2019-09-12 01:07,202.2,9.55
13.41,7.68,33.0,27.0005,203.71,0.5,53.299283,4.502815,2019-09-12 01:08,202.19,9.55
13.41,7.71,33.0,26.1255,197.77,0.5,53.29493299999999,4.50005,2019-09-12 01:09,202.33,9.55
13.41,7.72,32.0,26.1255,197.93,0.68,53.290533,4.49715,2019-09-12 01:10,202.17,10.74
13.4,7.67,33.0,29.2505,199.93,0.68,53.290533,4.49715,2019-09-12 01:11,202.17,10.74
13.37,7.74,32.0,28.5005,202.56,0.68,53.286167000000006,4.49442,2019-09-12 01:12,202.14,10.74
13.37,7.74,32.0,25.3755,202.07,0.68,53.28186700000001,4.4915400000000005,2019-09-12 01:13,202.13,10.74
13.36,7.65,33.0,24.8755,198.17,0.68,53.277467,4.488705,2019-09-12 01:14,202.03,10.74
13.33,7.56,32.0,24.8755,198.22000000000003,0.68,53.273133,4.48592,2019-09-12 01:15,201.98,10.74
13.33,7.68,33.0,26.7505,195.42,0.68,53.273133,4.48592,2019-09-12 01:16,201.98,10.74
13.27,7.62,32.0,29.5005,202.91000000000003,0.68,53.268833,4.4832800000000015,2019-09-12 01:17,201.79,10.74
13.23,7.68,33.0,28.7505,201.37,0.68,53.26453299999999,4.480565,2019-09-12 01:18,203.03,10.74
13.16,7.65,33.0,29.8755,194.74,0.68,53.2602,4.477673,2019-09-12 01:19,204.76,10.74
13.09,7.64,33.0,29.8755,193.67,0.68,53.256033,4.474603,2019-09-12 01:20,205.83,10.74
13.09,7.7,32.0,28.3755,194.67,0.68,53.256033,4.474603,2019-09-12 01:21,205.83,10.74
13.06,7.7,33.0,28.1255,193.17,0.68,53.2519,4.471407,2019-09-12 01:22,206.13,10.74
13.05,7.7,32.0,29.5005,194.59,0.68,53.24775,4.468175,2019-09-12 01:23,205.91,10.74
13.03,7.58,32.0,27.7505,193.68,0.68,53.243633,4.464935,2019-09-12 01:24,205.92,10.74
13.05,7.68,32.0,27.7505,193.68,0.68,53.23945,4.461658,2019-09-12 01:25,205.92,10.74
13.05,7.64,33.0,28.5005,194.28000000000003,0.68,53.23945,4.461658,2019-09-12 01:26,205.92,10.74
13.0,7.79,32.0,27.3755,194.65,0.68,53.2353,4.458423000000002,2019-09-12 01:27,206.45,10.74
13.0,7.72,32.0,25.6255,191.62,0.68,53.231267,4.455202,2019-09-12 01:28,207.08,10.74
12.99,7.65,32.0,27.3755,189.96,0.68,53.22725,4.451832,2019-09-12 01:29,206.94,10.74
12.97,7.7,33.0,27.3755,189.91,0.68,53.22325,4.44855,2019-09-12 01:30,206.99,10.74
12.97,7.7,32.0,28.5005,188.61,0.68,53.22325,4.44855,2019-09-12 01:31,206.99,11.2
12.92,7.66,32.0,29.2505,193.51,0.68,53.219133,4.445135,2019-09-12 01:32,206.89,11.2
12.87,7.66,32.0,29.2505,194.67,0.68,53.21506700000001,4.44183,2019-09-12 01:33,206.93,11.2
12.81,7.6,32.0,29.5005,192.25,0.68,53.21105,4.438527,2019-09-12 01:34,206.85,11.2
12.78,7.65,32.0,29.5005,192.23,0.68,53.207,4.43525,2019-09-12 01:35,206.87,11.2
12.78,7.67,33.0,29.2505,193.53,0.68,53.207,4.43525,2019-09-12 01:36,206.87,11.2
12.76,7.77,32.0,29.5005,191.06,0.68,53.20305,4.432097,2019-09-12 01:37,208.04,11.2
12.7,7.69,33.0,29.5005,187.77,0.68,53.199133,4.428715,2019-09-12 01:38,208.93,11.2
12.65,7.52,32.0,28.7505,189.0,0.68,53.1952,4.425182,2019-09-12 01:39,209.1,11.2
12.6,7.56,32.0,28.7505,189.05,0.68,53.19135,4.421688,2019-09-12 01:40,209.05,11.2
12.6,7.65,32.0,29.1255,190.45,0.68,53.19135,4.421688,2019-09-12 01:41,209.05,11.2
12.64,7.6,33.0,29.8755,188.31,0.68,53.18751700000001,4.418248,2019-09-12 01:42,208.99,11.2
12.59,7.64,32.0,30.5005,191.13,0.68,53.183583,4.4147120000000015,2019-09-12 01:43,208.67,11.2
12.53,7.62,32.0,29.8755,185.61,0.68,53.17975,4.411345,2019-09-12 01:44,208.79,11.2
12.43,7.68,33.0,29.8755,182.49,0.68,53.1759,4.407918,2019-09-12 01:45,211.91,11.2
12.43,7.66,34.0,29.6255,176.49,0.68,53.1759,4.407918,2019-09-12 01:46,211.91,11.2
12.37,7.66,34.0,29.2505,183.29,0.68,53.1722,4.404043,2019-09-12 01:47,217.11,11.2
12.37,7.62,34.0,31.0005,176.91,0.68,53.168783,4.3996830000000005,2019-09-12 01:48,221.49,11.2
12.32,7.68,33.0,31.0005,171.82999999999996,0.68,53.16561700000001,4.394907,2019-09-12 01:49,225.37,11.2
12.36,7.54,33.0,31.0005,170.25,0.68,53.162617,4.38974,2019-09-12 01:50,226.95,11.2
12.36,7.64,34.0,31.0005,168.35000000000005,0.68,53.162617,4.38974,2019-09-12 01:51,226.95,11.2
12.34,7.62,32.0,31.6255,167.28000000000003,0.68,53.15971700000001,4.384367,2019-09-12 01:52,227.42,11.2
12.3,7.6,33.0,29.6255,169.95,0.68,53.15688299999999,4.379028,2019-09-12 01:53,227.35,11.2
12.31,7.6,32.0,29.5005,168.13,0.68,53.15405,4.373675,2019-09-12 01:54,227.47,11.2
12.32,7.64,32.0,29.5005,168.22,0.68,53.151167,4.36822,2019-09-12 01:55,227.38,11.2
12.32,7.68,33.0,30.8755,169.22,0.68,53.151167,4.36822,2019-09-12 01:56,227.38,11.2
12.3,7.62,32.0,29.8755,169.68,0.68,53.14835,4.36287,2019-09-12 01:57,227.32,11.2
12.28,7.62,32.0,29.6255,169.02999999999997,0.68,53.14553299999999,4.357547,2019-09-12 01:58,226.77,11.2
12.26,7.65,32.0,32.001,172.32,0.68,53.14265,4.352172,2019-09-12 01:59,226.58,11.2
12.26,7.62,33.0,32.001,172.32,0.68,53.14265,4.352172,2019-09-12 02:00,226.58,11.2
12.26,7.66,32.0,31.6255,173.82,0.68,53.13975,4.34686,2019-09-12 02:01,226.58,11.2
12.25,7.58,33.0,31.3755,173.93,0.68,53.13685,4.341628,2019-09-12 02:02,226.57,11.2
12.25,7.72,32.0,31.3755,172.28,0.68,53.133917,4.336402,2019-09-12 02:03,226.72,11.2
12.25,7.72,33.0,31.3755,172.22,0.68,53.13105,4.331042,2019-09-12 02:04,226.78,11.2
12.28,7.56,32.0,30.8755,172.12,0.68,53.13105,4.331042,2019-09-12 02:05,226.78,11.2
12.28,7.62,32.0,31.0005,173.63,0.68,53.12818299999999,4.325803,2019-09-12 02:06,226.67,11.2
12.26,7.7,33.0,29.2505,173.43,0.68,53.125333,4.3205269999999985,2019-09-12 02:07,226.77,11.2
12.33,7.56,32.0,30.5005,175.08999999999997,0.68,53.1224,4.31515,2019-09-12 02:08,226.71,11.2
12.36,7.62,32.0,30.5005,174.88,0.68,53.1196,4.309895,2019-09-12 02:09,226.92,11.2
12.31,7.62,33.0,29.6255,173.58,0.68,53.1196,4.309895,2019-09-12 02:10,226.92,11.2
12.31,7.59,32.0,29.6255,173.88,0.68,53.116683,4.304513,2019-09-12 02:11,227.02,11.2
12.34,7.64,32.0,29.1255,170.83999999999997,0.68,53.113767,4.299098000000001,2019-09-12 02:12,226.96,11.2
12.45,7.65,32.0,29.2505,171.77999999999997,0.68,53.11091700000001,4.293715,2019-09-12 02:13,227.02,11.2
12.45,7.65,32.0,29.2505,171.89,0.68,53.108033,4.288322,2019-09-12 02:14,226.91,11.2
12.42,7.54,32.0,29.6255,170.29000000000005,0.68,53.108033,4.288322,2019-09-12 02:15,226.91,11.2
12.4,7.63,32.0,29.2505,173.16,0.68,53.10511700000001,4.282882,2019-09-12 02:16,226.84,11.2
12.44,7.61,32.0,29.1255,171.52,0.68,53.10225,4.277497,2019-09-12 02:17,226.88,11.2
