stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.8,14.32,43.0,12.0002,348.65000000000015,0.79,22.651917,60.032033,2020-04-27 08:49,316.65,1.31
13.82,14.5,44.0,14.5627,354.6,0.79,22.65545,60.028383,2020-04-27 08:50,316.7,1.31
13.83,14.5,43.0,12.0002,355.32,0.79,22.659,60.024733,2020-04-27 08:51,317.38,1.31
13.9,14.49,44.0,13.1877,359.37,0.79,22.662617,60.021083,2020-04-27 08:52,317.43,1.31
13.9,14.38,43.0,13.1877,359.2,0.79,22.66625,60.01745,2020-04-27 08:53,317.6,1.31
13.85,14.38,43.0,14.9377,1.2999999999999543,0.79,22.66625,60.01745,2020-04-27 08:54,317.6,1.31
13.8,14.42,44.0,13.0002,356.08,0.79,22.669833,60.0139,2020-04-27 08:55,317.82,1.31
13.82,14.48,43.0,13.7502,4.6299999999999955,0.79,22.673517,60.010267000000006,2020-04-27 08:56,317.57,1.31
13.78,14.44,44.0,13.7502,1.259999999999991,0.79,22.67715,60.00665,2020-04-27 08:57,317.54,1.31
13.78,14.48,44.0,13.7502,1.7400000000000089,0.79,22.680767000000003,60.0031,2020-04-27 08:58,317.06,1.31
13.77,14.52,44.0,11.6252,3.6399999999999855,0.79,22.680767000000003,60.0031,2020-04-27 08:59,317.06,1.31
13.75,14.48,43.0,11.2502,2.400000000000034,0.79,22.6844,59.999433,2020-04-27 09:00,316.7,1.31
13.85,14.6,45.0,13.7502,4.490000000000009,0.79,22.687983,59.9958,2020-04-27 09:01,316.71,1.31
13.9,14.44,44.0,12.0002,357.2,0.79,22.691567000000006,59.992167,2020-04-27 09:02,317.3,1.31
13.9,14.45,44.0,12.0002,356.9,0.79,22.6952,59.988567,2020-04-27 09:03,317.6,1.31
13.86,14.45,44.0,13.5627,3.599999999999966,0.79,22.6952,59.988567,2020-04-27 09:04,317.6,1.31
13.88,14.46,44.0,12.1877,359.21,0.79,22.6989,59.984917,2020-04-27 09:05,317.19,1.31
13.84,14.49,44.0,13.1877,2.1999999999999886,0.79,22.7025,59.9813,2020-04-27 09:06,316.6,1.31
13.87,14.43,44.0,12.8127,2.480000000000018,0.79,22.706117000000006,59.977583,2020-04-27 09:07,317.02,1.31
13.87,14.43,44.0,12.8127,1.6999999999999886,0.79,22.709767000000006,59.97395,2020-04-27 09:08,317.8,1.31
13.96,14.52,44.0,12.0002,0.5999999999999659,0.79,22.709767000000006,59.97395,2020-04-27 09:09,317.8,1.31
13.92,14.54,43.0,11.8127,1.3100000000000025,0.79,22.713483,59.970333,2020-04-27 09:10,317.59,1.31
13.92,14.44,43.0,11.4377,1.5900000000000318,0.79,22.717067,59.9668,2020-04-27 09:11,317.51,1.31
13.76,14.48,42.0,10.6877,3.160000000000025,0.79,22.720717,59.963183,2020-04-27 09:12,316.44,1.31
13.76,14.48,43.0,10.6877,3.6200000000000045,0.79,22.724317000000006,59.95953299999999,2020-04-27 09:13,315.98,1.31
13.71,14.48,43.0,9.5002,3.419999999999959,0.79,22.724317000000006,59.95953299999999,2020-04-27 09:14,315.98,1.31
13.65,14.49,43.0,9.6877,359.2,0.79,22.72785,59.9559,2020-04-27 09:15,316.0,1.31
13.79,14.5,44.0,9.3127,10.519999999999982,0.79,22.731417,59.95225,2020-04-27 09:16,315.98,1.31
13.77,14.5,44.0,8.5002,3.4499999999999886,0.79,22.73495,59.94855,2020-04-27 09:17,316.05,1.31
13.77,14.47,45.0,8.5002,3.0400000000000205,0.79,22.738467,59.944883,2020-04-27 09:18,316.46,1.31
13.87,14.5,44.0,8.6877,1.5400000000000205,0.79,22.738467,59.944883,2020-04-27 09:19,316.46,1.31
13.81,14.52,44.0,7.7501,0.6099999999999568,0.79,22.742033,59.94125,2020-04-27 09:20,316.29,1.31
13.8,14.52,44.0,8.5002,6.439999999999998,0.79,22.745617000000006,59.937533,2020-04-27 09:21,316.36,1.31
13.87,14.45,44.0,8.5002,6.329999999999982,0.79,22.749183,59.933883,2020-04-27 09:22,316.47,1.31
13.87,14.44,44.0,8.5002,1.7299999999999611,0.79,22.749183,59.933883,2020-04-27 09:23,316.47,1.31
13.92,14.5,44.0,7.3751,7.259999999999992,0.79,22.75275,59.930233,2020-04-27 09:24,316.14,1.31
13.93,14.5,44.0,8.1252,11.350000000000026,0.79,22.7563,59.926517,2020-04-27 09:25,315.95,1.31
13.98,14.47,45.0,8.1252,17.879999999999995,0.79,22.7599,59.92275,2020-04-27 09:26,316.22,1.31
13.94,14.45,44.0,8.1252,17.460000000000036,0.79,22.763467,59.91906700000001,2020-04-27 09:27,316.64,1.31
13.94,14.45,44.0,7.7501,15.560000000000002,0.79,22.763467,59.91906700000001,2020-04-27 09:28,316.64,1.31
13.91,14.56,44.0,9.3127,21.94,0.79,22.7671,59.91535,2020-04-27 09:29,316.56,1.31
13.86,14.48,44.0,8.1252,21.829999999999984,0.79,22.770617,59.911717,2020-04-27 09:30,315.97,1.31
13.83,14.36,43.0,8.6877,24.98000000000001,0.79,22.77415,59.908017,2020-04-27 09:31,316.12,1.31
13.85,14.4,45.0,8.6877,24.660000000000025,0.79,22.777733,59.9043,2020-04-27 09:32,316.44,1.31
13.85,14.46,44.0,9.6877,27.45999999999998,0.79,22.777733,59.9043,2020-04-27 09:33,316.44,1.31
13.79,14.45,44.0,9.1252,30.95999999999998,0.79,22.7813,59.900617,2020-04-27 09:34,316.44,1.31
13.83,14.45,44.0,8.3127,29.19,0.79,22.784867,59.89695,2020-04-27 09:35,316.41,1.31
13.83,14.44,44.0,7.3751,30.829999999999984,0.79,22.7884,59.893233,2020-04-27 09:36,316.47,1.31
13.87,14.5,45.0,7.3751,30.94,0.79,22.792,59.88951700000001,2020-04-27 09:37,316.36,1.31
13.85,14.42,44.0,7.5626,34.33999999999997,0.79,22.792,59.88951700000001,2020-04-27 09:38,316.36,1.31
13.79,14.54,44.0,6.7814,29.36000000000001,0.79,22.795567,59.8858,2020-04-27 09:39,316.44,1.31
13.79,14.52,43.0,5.0314,39.029999999999966,0.79,22.7991,59.882133,2020-04-27 09:40,316.47,1.31
13.81,14.54,44.0,5.8126,34.69999999999999,0.79,22.8027,59.878417000000006,2020-04-27 09:41,316.6,1.31
13.83,14.46,43.0,5.8126,34.94,0.79,22.806267,59.8747,2020-04-27 09:42,316.36,1.31
13.85,14.51,44.0,6.0001,47.33999999999998,0.79,22.806267,59.8747,2020-04-27 09:43,316.36,1.31
13.81,14.44,44.0,6.2189,50.83999999999998,0.79,22.809817,59.871,2020-04-27 09:44,316.66,1.31
13.81,14.44,44.0,5.8126,49.63,0.79,22.81345,59.8673,2020-04-27 09:45,316.67,1.31
13.82,14.49,43.0,6.0001,48.34000000000003,0.79,22.817017,59.86361700000001,2020-04-27 09:46,316.26,1.31
13.86,14.48,44.0,6.0001,48.460000000000036,0.79,22.82055,59.8599,2020-04-27 09:47,316.14,1.31
13.82,14.52,44.0,5.4376,67.96000000000004,0.79,22.82055,59.8599,2020-04-27 09:48,316.14,1.31
13.88,14.42,44.0,8.5002,83.31,0.79,22.824083,59.856217,2020-04-27 09:49,316.29,1.31
13.88,14.44,44.0,7.5626,70.53999999999995,0.79,22.82765,59.85245,2020-04-27 09:50,316.66,1.31
13.9,14.49,44.0,8.1252,75.08999999999997,0.79,22.831233,59.8488,2020-04-27 09:51,316.41,1.31
13.9,14.49,44.0,8.1252,75.06,0.79,22.83475,59.84506700000001,2020-04-27 09:52,316.44,1.31
13.87,14.5,44.0,8.6877,79.86000000000001,0.79,22.83475,59.84506700000001,2020-04-27 09:53,316.44,1.31
13.87,14.46,45.0,7.5626,71.20999999999998,0.79,22.838333,59.841317,2020-04-27 09:54,316.49,1.31
13.87,14.46,44.0,8.1252,76.91999999999996,0.79,22.841917,59.837667,2020-04-27 09:55,316.48,1.31
13.85,14.5,44.0,8.9377,79.75,0.79,22.845467000000006,59.833983,2020-04-27 09:56,316.55,1.31
13.9,14.48,45.0,8.9377,80.09000000000003,0.79,22.849117,59.83021700000001,2020-04-27 09:57,316.21,1.31
13.87,14.5,44.0,9.1252,85.49000000000002,0.79,22.849117,59.83021700000001,2020-04-27 09:58,316.21,1.31
13.88,14.46,45.0,9.3127,85.57000000000005,0.79,22.852683,59.826483,2020-04-27 09:59,316.03,1.31
13.88,14.54,44.0,9.6877,87.12,0.79,22.85625,59.822767000000006,2020-04-27 10:00,316.28,1.31
13.88,14.5,45.0,9.6877,90.64,0.79,22.85985,59.819033,2020-04-27 10:01,316.36,1.31
13.96,14.38,44.0,9.6877,90.7,0.79,22.863383,59.8153,2020-04-27 10:02,316.3,1.31
13.96,14.46,44.0,9.8752,91.09999999999997,0.79,22.863383,59.8153,2020-04-27 10:03,316.3,1.31
13.92,14.44,44.0,10.0627,92.76999999999998,0.79,22.866967,59.8116,2020-04-27 10:04,316.23,1.31
13.92,14.44,44.0,10.6877,94.51000000000003,0.79,22.87055,59.8078,2020-04-27 10:05,316.59,1.31
13.99,14.4,45.0,10.0627,94.52000000000004,0.79,22.874117,59.804083,2020-04-27 10:06,316.28,1.31
13.96,14.48,44.0,10.0627,94.40000000000003,0.79,22.87765,59.80035,2020-04-27 10:07,316.4,1.31
13.91,14.48,44.0,11.0627,96.20000000000003,0.79,22.87765,59.80035,2020-04-27 10:08,316.4,1.31
13.91,14.44,44.0,11.4377,95.56,0.79,22.8813,59.796583,2020-04-27 10:09,316.24,1.31
13.91,14.43,45.0,11.6252,92.64,0.79,22.88485,59.792867,2020-04-27 10:10,316.36,1.31
13.99,14.52,44.0,12.0002,97.79000000000002,0.79,22.888433,59.789167000000006,2020-04-27 10:11,316.51,1.31
14.01,14.47,44.0,12.0002,98.04000000000002,0.79,22.891967,59.785433,2020-04-27 10:12,316.26,1.31
13.98,14.5,44.0,12.1877,101.74,0.79,22.891967,59.785433,2020-04-27 10:13,316.26,1.31
13.83,14.5,43.0,11.0627,104.0,0.79,22.895567,59.78165,2020-04-27 10:14,316.5,1.31
13.83,14.5,45.0,12.0002,103.95000000000003,0.79,22.899183,59.777967,2020-04-27 10:15,316.65,1.31
13.73,14.46,43.0,12.0002,102.85999999999996,0.79,22.902767,59.774267,2020-04-27 10:16,316.04,1.31
13.9,14.48,44.0,12.0002,102.84999999999997,0.79,22.906317,59.770483,2020-04-27 10:17,316.05,1.31
13.89,14.44,44.0,11.6252,104.95,0.79,22.906317,59.770483,2020-04-27 10:18,316.05,1.31
13.9,14.46,44.0,12.6252,104.90999999999997,0.79,22.909883,59.766733,2020-04-27 10:19,316.79,1.31
13.9,14.48,44.0,12.1877,106.86,0.79,22.91345,59.76306700000001,2020-04-27 10:20,316.84,1.31
13.9,14.45,44.0,11.0627,110.95000000000002,0.79,22.917033,59.7594,2020-04-27 10:21,316.45,1.31
13.92,14.44,44.0,11.0627,110.95000000000002,0.79,22.917033,59.7594,2020-04-27 10:22,316.45,1.31
13.9,14.5,44.0,10.8752,110.38,0.79,22.920617,59.75565,2020-04-27 10:23,316.12,1.31
13.93,14.48,44.0,10.0627,112.23,0.79,22.92415,59.751933,2020-04-27 10:24,316.17,1.31
13.93,14.54,43.0,11.2502,108.75,0.79,22.9277,59.748233,2020-04-27 10:25,316.55,1.31
13.95,14.54,44.0,11.2502,108.85000000000002,0.79,22.931233,59.7445,2020-04-27 10:26,316.45,1.31
13.9,14.47,44.0,9.3127,114.65,0.79,22.931233,59.7445,2020-04-27 10:27,316.45,1.31
13.96,14.47,45.0,9.3127,109.67999999999998,0.79,22.93485,59.74076700000001,2020-04-27 10:28,316.42,1.31
14.02,14.48,44.0,9.8752,111.69,0.79,22.93845,59.737067,2020-04-27 10:29,317.01,1.31
14.02,14.5,45.0,10.6877,114.48,0.79,22.942083,59.733383,2020-04-27 10:30,318.42,1.31
14.08,14.44,44.0,10.6877,114.67,1.12,22.945783,59.729833,2020-04-27 10:31,318.23,1.05
14.06,14.45,44.0,9.6877,113.07,1.12,22.945783,59.729833,2020-04-27 10:32,318.23,1.05
14.07,14.46,44.0,10.2502,112.34999999999997,1.12,22.949483,59.72623299999999,2020-04-27 10:33,317.85,1.05
14.07,14.42,43.0,12.8127,105.68999999999996,1.12,22.9531,59.72261700000001,2020-04-27 10:34,317.91,1.05
13.99,14.46,45.0,13.0002,103.57000000000004,1.12,22.956867000000006,59.718967000000006,2020-04-27 10:35,319.03,1.05
14.06,14.46,44.0,13.0002,103.16000000000004,1.12,22.960583,59.715467,2020-04-27 10:36,319.44,1.05
14.06,14.49,44.0,13.7502,104.26,1.12,22.960583,59.715467,2020-04-27 10:37,319.44,1.05
14.03,14.45,44.0,12.1877,105.8,1.12,22.964417,59.71191700000001,2020-04-27 10:38,319.0,1.05
14.06,14.44,44.0,11.0627,112.07000000000002,1.12,22.968117000000003,59.70845,2020-04-27 10:39,318.83,1.05
14.05,14.44,44.0,11.6252,112.32000000000002,1.12,22.971917,59.704883,2020-04-27 10:40,318.78,1.05
14.07,14.44,44.0,11.6252,112.11,1.12,22.975733,59.701317,2020-04-27 10:41,318.99,1.05
14.07,14.46,44.0,11.8127,107.70999999999998,1.12,22.975733,59.701317,2020-04-27 10:42,318.99,1.05
14.13,14.5,44.0,11.0627,107.4,1.12,22.979517,59.69775,2020-04-27 10:43,319.0,1.05
14.06,14.5,44.0,10.2502,107.78,1.12,22.983283,59.694217,2020-04-27 10:44,319.12,1.05
14.06,14.51,44.0,11.2502,109.18,1.12,22.987133,59.69066700000001,2020-04-27 10:45,319.02,1.05
14.02,14.51,44.0,11.2502,109.62,1.12,22.990917,59.68715,2020-04-27 10:46,318.58,1.05
14.02,14.47,43.0,12.4377,107.82000000000002,1.12,22.990917,59.68715,2020-04-27 10:47,318.58,1.05
14.06,14.48,44.0,12.0002,110.01999999999998,1.12,22.994667,59.68366700000001,2020-04-27 10:48,318.68,1.05
14.03,14.47,44.0,10.8752,107.57999999999998,1.12,22.99845,59.6801,2020-04-27 10:49,318.92,1.05
14.04,14.44,44.0,14.7502,102.38,1.12,23.002217,59.67655,2020-04-27 10:50,318.92,1.05
14.02,14.5,44.0,14.7502,102.32999999999998,1.12,23.005967,59.673033,2020-04-27 10:51,318.97,1.05
14.02,14.45,45.0,13.5627,104.82999999999998,1.12,23.005967,59.673033,2020-04-27 10:52,318.97,1.05
14.0,14.5,44.0,13.5627,102.22000000000004,1.12,23.00975,59.669567,2020-04-27 10:53,319.08,1.05
14.01,14.44,46.0,13.5627,102.91000000000004,1.12,23.0136,59.666017,2020-04-27 10:54,318.89,1.05
14.03,14.46,47.0,12.4377,101.71000000000004,1.12,23.017367,59.662533,2020-04-27 10:55,318.59,1.05
14.13,14.46,47.0,12.4377,101.61,1.12,23.021117,59.659,2020-04-27 10:56,318.69,1.05
14.13,14.46,47.0,12.4377,99.91000000000004,1.12,23.021117,59.659,2020-04-27 10:57,318.69,1.05
14.12,14.45,46.0,12.4377,103.34000000000003,1.12,23.025,59.65535,2020-04-27 10:58,318.76,1.05
14.08,14.48,45.0,12.8127,98.74,1.12,23.0288,59.651833,2020-04-27 10:59,318.86,1.05
14.04,14.48,46.0,10.0627,102.54000000000002,1.12,23.032583,59.64836700000001,2020-04-27 11:00,318.76,1.05
14.04,14.45,46.0,10.0627,102.32,1.12,23.0364,59.6448,2020-04-27 11:01,318.98,1.05
14.08,14.52,45.0,11.6252,97.51999999999998,1.12,23.0364,59.6448,2020-04-27 11:02,318.98,1.05
14.01,14.48,46.0,9.1252,102.51000000000003,1.12,23.040183,59.641283,2020-04-27 11:03,318.59,1.05
14.02,14.46,46.0,12.0002,94.32,1.12,23.043933,59.637767,2020-04-27 11:04,318.58,1.05
14.07,14.48,46.0,14.3752,88.52000000000004,1.12,23.047667,59.634283,2020-04-27 11:05,319.08,1.05
14.07,14.48,46.0,14.3752,88.77000000000004,1.12,23.051483,59.6308,2020-04-27 11:06,318.83,1.05
14.12,14.44,45.0,6.9689,105.47000000000004,1.12,23.051483,59.6308,2020-04-27 11:07,318.83,1.05
14.07,14.46,46.0,8.3127,105.08999999999996,1.12,23.055233,59.627267,2020-04-27 11:08,318.61,1.05
14.12,14.52,46.0,7.3751,105.8,1.12,23.058967000000006,59.623767,2020-04-27 11:09,318.9,1.05
14.17,14.48,46.0,8.5002,97.51999999999998,1.12,23.0628,59.62015,2020-04-27 11:10,318.88,1.05
14.17,14.47,45.0,8.5002,97.45,1.12,23.066567000000006,59.61661700000001,2020-04-27 11:11,318.95,1.05
14.27,14.47,46.0,7.5626,100.35000000000002,1.12,23.066567000000006,59.61661700000001,2020-04-27 11:12,318.95,1.05
14.23,14.5,46.0,7.3751,94.17000000000002,1.12,23.070317000000006,59.613117,2020-04-27 11:13,319.13,1.05
14.27,14.45,46.0,5.6251,101.93,1.12,23.074117,59.6095,2020-04-27 11:14,318.87,1.05
14.2,14.46,46.0,6.4064,98.17000000000002,1.12,23.0779,59.60596700000001,2020-04-27 11:15,319.43,1.05
14.2,14.46,45.0,6.4064,98.3,1.12,23.081717,59.602417,2020-04-27 11:16,319.3,1.05
14.23,14.47,45.0,4.8439,93.59999999999997,1.12,23.081717,59.602417,2020-04-27 11:17,319.3,1.05
14.26,14.47,45.0,6.9689,89.10000000000002,1.12,23.085533,59.59886700000001,2020-04-27 11:18,318.9,1.05
14.2,14.49,45.0,6.0001,90.89,1.12,23.089283,59.595333,2020-04-27 11:19,318.51,1.05
14.17,14.48,46.0,4.6564,95.83000000000004,1.12,23.09305,59.591733,2020-04-27 11:20,318.77,1.05
14.17,14.48,46.0,4.6564,95.48000000000002,1.12,23.096867,59.588133,2020-04-27 11:21,319.12,1.05
14.25,14.5,46.0,5.6251,95.27999999999996,1.12,23.096867,59.588133,2020-04-27 11:22,319.12,1.05
14.25,14.5,45.0,6.0001,89.88999999999999,1.12,23.100667,59.5846,2020-04-27 11:23,319.01,1.05
14.27,14.48,46.0,6.7814,89.44999999999996,1.12,23.104467,59.581067,2020-04-27 11:24,318.85,1.05
14.25,14.53,46.0,6.7814,89.62,1.12,23.10825,59.577533,2020-04-27 11:25,318.68,1.05
14.25,14.53,46.0,6.4064,83.92000000000002,1.12,23.10825,59.577533,2020-04-27 11:26,318.68,1.05
14.34,14.44,45.0,5.8126,76.54000000000002,1.12,23.112067,59.57383299999999,2020-04-27 11:27,318.96,1.05
14.37,14.44,46.0,7.3751,73.25999999999998,1.12,23.1159,59.570267,2020-04-27 11:28,318.74,1.05
14.42,14.48,46.0,7.1876,71.35999999999996,1.12,23.1197,59.56665,2020-04-27 11:29,319.04,1.05
14.51,14.51,46.0,7.1876,70.82999999999998,1.12,23.123617000000007,59.562983,2020-04-27 11:30,319.57,1.05
14.51,14.52,45.0,6.9689,64.13,1.12,23.123617000000007,59.562983,2020-04-27 11:31,319.57,1.05
14.46,14.48,46.0,6.0001,65.64999999999998,1.12,23.127483,59.55946700000001,2020-04-27 11:32,318.75,1.05
14.5,14.46,45.0,3.6876,82.53999999999995,1.12,23.131317000000006,59.55585,2020-04-27 11:33,318.66,1.05
14.43,14.48,45.0,8.9377,69.43,1.12,23.135133,59.55225,2020-04-27 11:34,319.17,1.05
14.43,14.46,46.0,8.9377,69.61000000000001,1.12,23.139033,59.54861700000001,2020-04-27 11:35,318.99,1.05
14.43,14.46,45.0,6.5939,70.31,1.12,23.139033,59.54861700000001,2020-04-27 11:36,318.99,1.05
14.43,14.48,45.0,8.6877,63.99000000000001,1.12,23.14285,59.545033,2020-04-27 11:37,318.51,1.05
14.49,14.46,46.0,7.3751,58.03000000000003,1.12,23.14665,59.541383,2020-04-27 11:38,318.77,1.05
14.49,14.5,45.0,7.7501,40.06,1.12,23.150517,59.537717,2020-04-27 11:39,319.14,1.05
14.46,14.51,46.0,7.7501,40.099999999999966,1.12,23.15435,59.534083,2020-04-27 11:40,319.1,1.05
14.4,14.5,45.0,11.0627,48.69999999999999,1.12,23.15435,59.534083,2020-04-27 11:41,319.1,1.05
14.46,14.5,45.0,10.8752,47.60999999999997,1.12,23.158167,59.530517,2020-04-27 11:42,318.79,1.05
14.55,14.53,45.0,11.0627,48.91000000000002,1.12,23.162,59.526833,2020-04-27 11:43,319.09,1.05
14.55,14.52,46.0,11.2502,47.54000000000002,1.12,23.1658,59.523183,2020-04-27 11:44,319.26,1.05
14.55,14.48,46.0,11.2502,47.54000000000002,1.12,23.16965,59.519533,2020-04-27 11:45,319.26,1.05
14.56,14.52,45.0,10.8752,48.44,1.12,23.16965,59.519533,2020-04-27 11:46,319.26,1.05
14.63,14.52,45.0,11.2502,48.63999999999999,1.12,23.173517,59.5159,2020-04-27 11:47,319.56,1.05
14.57,14.46,45.0,11.2502,48.99000000000001,1.12,23.17735,59.5123,2020-04-27 11:48,318.71,1.05
14.57,14.47,46.0,10.6877,54.46999999999997,1.12,23.181217,59.508567000000006,2020-04-27 11:49,318.93,1.05
14.58,14.52,46.0,10.6877,54.38999999999999,1.12,23.185067,59.504933,2020-04-27 11:50,319.01,1.05
14.58,14.51,45.0,10.2502,52.99000000000001,1.12,23.185067,59.504933,2020-04-27 11:51,319.01,1.05
14.46,14.46,45.0,10.8752,47.72999999999996,1.12,23.188917,59.501367,2020-04-27 11:52,319.17,1.05
14.54,14.48,46.0,10.0627,47.420000000000016,0.0,23.192733,59.49766700000001,2020-04-27 11:53,319.28,0.76
14.54,14.46,44.0,10.0627,47.75,0.0,23.196617,59.49396700000001,2020-04-27 11:54,318.75,0.76
14.43,14.52,46.0,10.0627,47.33999999999998,0.0,23.2004,59.490367000000006,2020-04-27 11:55,319.16,0.76
14.52,14.5,45.0,9.6877,45.44,0.0,23.2004,59.490367000000006,2020-04-27 11:56,319.16,0.76
14.52,14.5,45.0,8.3127,40.99000000000001,0.0,23.2042,59.486783,2020-04-27 11:57,318.81,0.76
14.52,14.52,46.0,8.3127,35.97999999999996,0.0,23.207983,59.483133,2020-04-27 11:58,318.72,0.76
14.5,14.5,45.0,8.5002,37.89999999999998,0.0,23.211833,59.47943299999999,2020-04-27 11:59,319.1,0.76
14.44,14.5,46.0,8.5002,39.779999999999966,0.0,23.21565,59.47578299999999,2020-04-27 12:00,317.22,0.76
14.4,14.48,43.0,8.5002,37.279999999999966,0.0,23.21565,59.47578299999999,2020-04-27 12:01,317.22,0.76
14.32,14.5,44.0,12.0002,37.06,0.0,23.2193,59.472067,2020-04-27 12:02,313.74,0.76
14.32,14.48,46.0,12.4377,34.420000000000016,0.0,23.222817000000006,59.46808299999999,2020-04-27 12:03,314.88,0.76
14.34,14.47,46.0,13.1877,32.54000000000002,0.0,23.226333,59.46421700000001,2020-04-27 12:04,315.26,0.76
14.4,14.51,45.0,13.1877,32.50999999999999,0.0,23.2299,59.46036700000001,2020-04-27 12:05,315.29,0.76
14.42,14.46,45.0,11.0627,37.31,0.0,23.2299,59.46036700000001,2020-04-27 12:06,315.29,0.76
14.31,14.46,46.0,10.2502,39.94,0.0,23.233517000000006,59.456467,2020-04-27 12:07,315.06,0.76
14.31,14.48,45.0,9.6877,36.88999999999999,0.0,23.237067,59.4526,2020-04-27 12:08,315.31,0.76
14.48,14.49,46.0,9.3127,43.649999999999984,0.0,23.240633,59.448783,2020-04-27 12:09,314.25,0.76
14.56,14.52,43.0,9.3127,47.29999999999996,0.0,23.24415,59.444783,2020-04-27 12:10,310.6,0.76
14.38,14.46,44.0,8.5002,44.59999999999997,0.0,23.24415,59.444783,2020-04-27 12:11,310.6,0.76
14.39,14.48,46.0,10.6877,39.66999999999996,0.0,23.2474,59.44065,2020-04-27 12:12,310.23,0.76
14.39,14.52,47.0,8.9377,40.31,0.0,23.250667,59.436517,2020-04-27 12:13,311.49,0.76
14.46,14.48,45.0,8.9377,39.97999999999996,0.0,23.254,59.432433,2020-04-27 12:14,311.22,0.76
14.44,14.51,46.0,8.9377,40.349999999999966,0.0,23.25735,59.4283,2020-04-27 12:15,310.85,0.76
14.44,14.49,45.0,8.9377,43.94999999999999,0.0,23.25735,59.4283,2020-04-27 12:16,310.85,0.76
14.54,14.49,46.0,11.2502,38.30000000000001,0.0,23.26065,59.42421700000001,2020-04-27 12:17,311.0,0.76
14.54,14.52,46.0,13.3752,35.079999999999984,0.0,23.263933,59.420083,2020-04-27 12:18,311.32,0.76
14.55,14.49,45.0,12.1877,31.20999999999998,0.0,23.267317,59.41591700000001,2020-04-27 12:19,310.99,0.76
14.54,14.49,46.0,12.1877,31.22999999999996,0.0,23.2706,59.411833,2020-04-27 12:20,310.97,0.76
14.57,14.52,46.0,14.1877,27.029999999999966,0.0,23.2706,59.411833,2020-04-27 12:21,310.97,0.76
14.61,14.5,46.0,13.9377,30.150000000000034,0.0,23.273933,59.40776700000001,2020-04-27 12:22,310.95,0.76
14.61,14.48,46.0,14.1877,33.04000000000002,0.0,23.277283,59.4036,2020-04-27 12:23,311.06,0.76
14.58,14.47,45.0,14.1877,33.48000000000002,0.0,23.280617000000003,59.399517,2020-04-27 12:24,310.62,0.76
14.6,14.47,45.0,13.7502,36.38,0.0,23.280617000000003,59.399517,2020-04-27 12:25,310.62,0.76
14.57,14.45,47.0,11.8127,38.20999999999998,0.0,23.283917,59.395417,2020-04-27 12:26,310.79,0.76
14.59,14.45,46.0,11.0627,42.15999999999997,0.0,23.2873,59.39125,2020-04-27 12:27,311.04,0.76
14.59,14.48,46.0,11.0627,52.69,0.0,23.290583,59.38716700000001,2020-04-27 12:28,311.01,0.76
14.62,14.48,46.0,11.0627,52.56999999999999,0.0,23.2939,59.38311700000001,2020-04-27 12:29,311.13,0.76
14.61,14.46,46.0,11.8127,53.170000000000016,0.0,23.2939,59.38311700000001,2020-04-27 12:30,311.13,0.76
14.6,14.48,46.0,11.8127,54.46999999999997,0.0,23.297283,59.37895,2020-04-27 12:31,310.93,0.76
14.57,14.47,47.0,11.0627,53.47000000000003,0.0,23.3006,59.374883,2020-04-27 12:32,311.13,0.76
14.57,14.46,46.0,12.6252,56.76999999999998,0.0,23.30395,59.37085,2020-04-27 12:33,311.13,0.76
14.63,14.49,45.0,12.6252,57.20999999999998,0.0,23.30735,59.366717,2020-04-27 12:34,310.69,0.76
14.62,14.51,46.0,12.6252,57.20999999999998,0.0,23.30735,59.366717,2020-04-27 12:35,310.69,0.76
14.52,14.44,47.0,11.4377,54.31,0.0,23.310683,59.362633,2020-04-27 12:36,310.59,0.76
14.55,14.44,46.0,10.4377,50.31,0.0,23.314017,59.358567,2020-04-27 12:37,310.69,0.76
14.56,14.5,46.0,9.6877,48.01000000000005,0.0,23.31735,59.354483,2020-04-27 12:38,311.09,0.76
14.53,14.49,46.0,9.6877,48.28000000000003,0.0,23.32075,59.35036700000001,2020-04-27 12:39,310.82,0.76
14.53,14.48,45.0,9.5002,45.38,0.0,23.32075,59.35036700000001,2020-04-27 12:40,310.82,0.76
14.51,14.48,46.0,10.8752,42.829999999999984,0.0,23.324067000000007,59.3463,2020-04-27 12:41,310.97,0.76
14.46,14.46,46.0,10.6877,42.029999999999966,0.0,23.327417,59.342283,2020-04-27 12:42,311.37,0.76
14.42,14.5,45.0,12.0002,40.81,0.0,23.33085,59.338183,2020-04-27 12:43,310.39,0.76
14.37,14.49,46.0,12.0002,40.849999999999966,0.0,23.334117000000006,59.334133,2020-04-27 12:44,310.35,0.76
14.37,14.48,47.0,12.8127,38.14999999999998,0.0,23.334117000000006,59.334133,2020-04-27 12:45,310.35,0.76
14.43,14.46,46.0,13.5627,38.610000000000014,0.0,23.3374,59.330117,2020-04-27 12:46,310.89,0.76
14.46,14.46,46.0,13.7502,39.019999999999975,0.0,23.340783,59.326033,2020-04-27 12:47,311.18,0.76
14.44,14.48,45.0,14.1877,38.920000000000016,0.0,23.34415,59.322,2020-04-27 12:48,311.18,0.76
14.6,14.47,46.0,14.1877,39.18000000000001,0.0,23.347483,59.317983,2020-04-27 12:49,310.92,0.76
