stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.87,8.33,30.0,18.0005,187.17,0.6,36.252283,23.219533,2019-09-26 11:37,192.93,3.03
13.91,8.32,31.0,15.6877,180.57,0.6,36.247433,23.2181,2019-09-26 11:38,192.93,3.03
13.91,8.32,30.0,15.6877,180.57,0.6,36.2425,23.216633,2019-09-26 11:39,192.93,3.03
13.94,8.28,31.0,17.6255,184.67,0.6,36.2425,23.216633,2019-09-26 11:40,192.93,3.03
13.92,8.3,30.0,18.6255,189.22,0.6,36.237633,23.2152,2019-09-26 11:41,192.88,3.03
13.89,8.31,30.0,19.3755,188.88,0.6,36.2327,23.21375,2019-09-26 11:42,192.92,3.03
13.92,8.31,31.0,19.3755,188.92,0.6,36.22775,23.212333,2019-09-26 11:43,192.88,3.03
13.92,8.3,31.0,19.0005,187.12,0.6,36.22775,23.212333,2019-09-26 11:44,192.88,3.03
13.86,8.35,30.0,18.7505,187.6,0.6,36.222867,23.210917,2019-09-26 11:45,193.0,3.03
13.92,8.35,31.0,19.6255,189.55,0.6,36.217983,23.209467,2019-09-26 11:46,192.95,3.03
13.82,8.33,30.0,17.3755,187.4,0.6,36.213,23.208,2019-09-26 11:47,193.0,3.03
13.88,8.32,30.0,17.3755,187.31,0.6,36.208067,23.206567,2019-09-26 11:48,193.09,3.03
13.88,8.32,31.0,17.8755,186.41,0.6,36.208067,23.206567,2019-09-26 11:49,193.09,3.03
13.92,8.32,30.0,18.6255,190.96,0.6,36.2032,23.205133,2019-09-26 11:50,193.04,3.03
13.93,8.32,31.0,17.8755,193.68,0.6,36.198267,23.203683,2019-09-26 11:51,193.02,3.03
13.93,8.31,30.0,18.0005,187.11,0.6,36.193333,23.20225,2019-09-26 11:52,193.09,3.03
14.0,8.31,31.0,18.0005,187.06,0.6,36.18845,23.2008,2019-09-26 11:53,193.14,3.03
14.0,8.28,30.0,15.9377,190.26,0.6,36.18845,23.2008,2019-09-26 11:54,193.14,3.03
13.96,8.32,31.0,20.1255,198.93,0.6,36.183533,23.199317,2019-09-26 11:55,192.97,3.03
13.94,8.3,30.0,21.3755,208.17,0.6,36.178583,23.1979,2019-09-26 11:56,192.73,3.03
13.94,8.32,31.0,20.7505,210.19,0.6,36.173683,23.196517,2019-09-26 11:57,192.81,3.03
13.9,8.34,31.0,20.7505,210.33,0.6,36.168833,23.195167,2019-09-26 11:58,192.67,3.03
13.9,8.31,32.0,23.2505,213.63,0.6,36.168833,23.195167,2019-09-26 11:59,192.67,3.03
13.84,8.28,32.0,24.0005,222.97,0.6,36.16395,23.19385,2019-09-26 12:00,192.63,3.03
13.78,8.31,32.0,24.6255,223.71,0.6,36.159133,23.192633,2019-09-26 12:01,192.99,3.03
13.76,8.3,32.0,25.0005,222.69,0.6,36.154333,23.191433,2019-09-26 12:02,193.31,3.03
13.76,8.3,32.0,25.0005,222.42,0.6,36.14955,23.1902,2019-09-26 12:03,193.58,3.03
13.74,8.29,33.0,25.3755,226.12,0.6,36.14955,23.1902,2019-09-26 12:04,193.58,3.03
13.81,8.3,32.0,23.1255,225.4,0.6,36.144717,23.188917,2019-09-26 12:05,193.7,3.03
13.89,8.34,33.0,22.1255,228.25,0.6,36.139967,23.187633,2019-09-26 12:06,193.75,3.03
13.91,8.28,32.0,29.6255,220.36,0.6,36.135233,23.186367,2019-09-26 12:07,193.34,3.03
13.91,8.3,32.0,29.6255,220.99,0.6,36.130433,23.185117,2019-09-26 12:08,192.71,3.03
13.7,8.32,32.0,28.1255,223.69,0.6,36.130433,23.185117,2019-09-26 12:09,192.71,3.03
13.6,8.3,33.0,29.1255,222.46,0.6,36.12575,23.1841,2019-09-26 12:10,192.84,3.03
13.4,8.3,34.0,30.1255,218.45,0.6,36.121067,23.1832,2019-09-26 12:11,196.35,3.03
13.23,8.32,34.0,31.2505,212.92,0.6,36.1165,23.181983,2019-09-26 12:12,200.18,3.03
13.23,8.32,34.0,31.2505,211.13,0.6,36.1121,23.1804,2019-09-26 12:13,201.97,3.03
13.16,8.32,34.0,29.6255,212.23,0.6,36.1121,23.1804,2019-09-26 12:14,201.97,3.03
13.11,8.26,33.0,29.2505,215.1,0.6,36.107767,23.178683,2019-09-26 12:15,202.3,3.03
13.04,8.4,34.0,29.6255,213.58,0.6,36.1034,23.176917,2019-09-26 12:16,202.22,3.03
13.04,8.32,35.0,29.8755,216.24,0.6,36.099083,23.175167,2019-09-26 12:17,202.36,3.03
13.04,8.36,34.0,29.8755,215.0,0.6,36.09473300000001,23.173433,2019-09-26 12:18,203.6,3.03
13.09,8.33,34.0,29.8755,213.1,0.6,36.09473300000001,23.173433,2019-09-26 12:19,203.6,3.03
13.02,8.32,35.0,29.1255,211.14,0.6,36.0904,23.171567,2019-09-26 12:20,205.46,3.03
13.04,8.32,34.0,29.1255,210.95,0.6,36.086117,23.1696,2019-09-26 12:21,206.05,3.03
13.0,8.28,34.0,33.001,208.0,0.6,36.0819,23.167583,2019-09-26 12:22,206.8,3.03
13.0,8.36,34.0,33.001,204.97,0.6,36.077667,23.16545,2019-09-26 12:23,209.83,3.03
12.9,8.36,35.0,32.251,204.07,0.6,36.077667,23.16545,2019-09-26 12:24,209.83,3.03
12.81,8.3,35.0,30.8755,203.38,0.6,36.0736,23.16315,2019-09-26 12:25,211.02,3.03
12.67,8.26,35.0,34.501,196.88,0.6,36.069583,23.160733,2019-09-26 12:26,214.32,3.03
12.5,8.33,35.0,34.001,192.96,0.6,36.0657,23.158033,2019-09-26 12:27,218.04,3.03
12.5,8.24,35.0,34.001,189.03,0.6,36.06198300000001,23.155083,2019-09-26 12:28,221.97,3.03
12.41,8.28,36.0,30.2505,190.03,0.6,36.06198300000001,23.155083,2019-09-26 12:29,221.97,3.03
12.42,8.32,36.0,31.8755,182.18,0.6,36.058517,23.151817,2019-09-26 12:30,226.12,3.03
12.46,8.28,37.0,33.751,175.19,0.6,36.055267,23.148233,2019-09-26 12:31,230.91,3.03
12.47,8.34,36.0,30.8755,166.02,0.6,36.05225,23.144233,2019-09-26 12:32,236.38,3.03
12.47,8.34,36.0,30.8755,160.89,0.6,36.0496,23.13985,2019-09-26 12:33,241.51,3.03
12.54,8.34,36.0,29.5005,160.89,0.6,36.0496,23.13985,2019-09-26 12:34,241.51,3.03
12.53,8.36,35.0,31.0005,153.63,0.6,36.0473,23.135217,2019-09-26 12:35,246.67,3.03
12.42,8.32,36.0,33.001,141.54,0.6,36.045367,23.13025,2019-09-26 12:36,254.56,3.03
12.42,8.36,36.0,31.6255,122.24,0.6,36.044033,23.125067,2019-09-26 12:37,262.46,3.03
12.42,8.34,36.0,31.6255,116.94,0.6,36.043367,23.11965,2019-09-26 12:38,267.76,3.03
12.57,8.34,36.0,34.251,117.04000000000002,0.6,36.043367,23.11965,2019-09-26 12:39,267.76,3.03
12.74,8.38,34.0,32.501,109.41,0.6,36.043117,23.1141,2019-09-26 12:40,272.49,3.03
12.89,8.35,34.0,36.751,103.40000000000003,0.6,36.0433,23.1084,2019-09-26 12:41,273.9,3.03
12.89,8.34,33.0,38.501,104.87,0.6,36.04365,23.102733,2019-09-26 12:42,273.93,3.03
12.96,8.29,32.0,38.501,105.19,0.6,36.044033,23.097067000000006,2019-09-26 12:43,273.61,3.03
13.02,8.29,32.0,38.251,106.89,0.6,36.044033,23.097067000000006,2019-09-26 12:44,273.61,3.03
13.07,8.38,33.0,35.751,107.82999999999998,0.6,36.04443300000001,23.0913,2019-09-26 12:45,273.17,3.03
13.01,8.4,32.0,36.751,107.83,0.6,36.04475,23.085583,2019-09-26 12:46,272.57,3.03
13.01,8.31,33.0,36.751,107.92,0.6,36.045017,23.079883,2019-09-26 12:47,272.48,3.03
13.0,8.38,33.0,35.251,108.42,0.6,36.045017,23.079883,2019-09-26 12:48,272.48,3.03
13.1,8.32,32.0,38.251,108.67,0.6,36.045233,23.0741,2019-09-26 12:49,272.73,3.03
13.18,8.34,33.0,39.751,106.67999999999998,0.6,36.045483,23.068383,2019-09-26 12:50,273.42,3.03
13.15,8.32,33.0,40.001,107.37,0.6,36.045767,23.06265,2019-09-26 12:51,273.83,3.03
13.15,8.35,33.0,40.001,107.17000000000002,0.6,36.046083,23.05685,2019-09-26 12:52,274.03,3.03
13.12,8.34,32.0,33.751,108.57000000000002,0.6,36.046083,23.05685,2019-09-26 12:53,274.03,3.03
13.09,8.34,33.0,34.501,106.9,0.6,36.046417,23.051167,2019-09-26 12:54,274.0,3.03
13.13,8.38,33.0,37.751,108.32000000000002,0.6,36.046733,23.045483,2019-09-26 12:55,273.78,3.03
13.16,8.36,33.0,36.001,103.76,0.6,36.047033,23.0397,2019-09-26 12:56,273.74,3.03
13.16,8.33,32.0,36.001,103.5,0.6,36.0473,23.033983,2019-09-26 12:57,274.0,3.03
13.14,8.32,33.0,37.501,106.9,0.6,36.0473,23.033983,2019-09-26 12:58,274.0,3.03
13.11,8.34,33.0,36.751,106.38,0.6,36.04763300000001,23.028267,2019-09-26 12:59,274.12,3.03
13.15,8.31,32.0,39.251,107.05999999999996,0.6,36.047933,23.022467,2019-09-26 13:00,274.04,3.03
13.14,8.34,32.0,37.501,103.45999999999998,0.6,36.048233,23.016783,2019-09-26 13:01,274.04,3.03
13.14,8.37,33.0,37.501,103.35000000000002,0.6,36.048533,23.011067,2019-09-26 13:02,274.15,3.03
13.09,8.33,32.0,32.751,103.95000000000003,0.6,36.048533,23.011067,2019-09-26 13:03,274.15,3.03
13.06,8.33,32.0,37.001,107.51999999999998,0.6,36.048833,23.005333,2019-09-26 13:04,273.98,3.03
13.09,8.39,33.0,35.501,107.67000000000002,0.6,36.0491,22.9995,2019-09-26 13:05,274.03,3.03
13.12,8.33,32.0,35.501,103.27000000000004,0.6,36.0494,22.993783,2019-09-26 13:06,274.03,3.03
13.12,8.34,32.0,35.501,103.22000000000004,0.6,36.0497,22.98805,2019-09-26 13:07,274.08,3.03
13.19,8.32,33.0,38.001,104.12,0.6,36.0497,22.98805,2019-09-26 13:08,274.08,3.03
13.13,8.3,32.0,39.251,105.51999999999998,0.6,36.05,22.982233,2019-09-26 13:09,273.98,3.03
13.07,8.25,32.0,36.501,106.77000000000004,0.6,36.050283,22.976517,2019-09-26 13:10,274.03,3.03
13.16,8.36,32.0,33.001,101.76,0.6,36.050567,22.970783,2019-09-26 13:11,274.14,3.03
13.16,8.36,32.0,33.001,101.76999999999998,0.6,36.0509,22.965067,2019-09-26 13:12,274.13,3.03
13.23,8.34,32.0,38.001,104.37,0.6,36.0509,22.965067,2019-09-26 13:13,274.13,3.03
13.2,8.34,32.0,38.251,108.98999999999998,0.6,36.0512,22.95925,2019-09-26 13:14,273.91,3.03
13.18,8.34,32.0,39.001,105.16,0.6,36.051467,22.953583,2019-09-26 13:15,273.74,3.03
13.18,8.3,31.0,34.251,104.27000000000004,0.6,36.0517,22.947917,2019-09-26 13:16,274.03,3.03
13.14,8.32,33.0,34.251,104.15000000000003,0.6,36.051983,22.942183,2019-09-26 13:17,274.15,3.03
13.09,8.28,32.0,37.251,107.75000000000004,0.6,36.051983,22.942183,2019-09-26 13:18,274.15,3.03
13.11,8.34,32.0,37.501,105.6,0.6,36.05225,22.936517,2019-09-26 13:19,274.0,3.03
13.04,8.34,32.0,39.751,105.85000000000002,0.6,36.0525,22.930867000000006,2019-09-26 13:20,273.95,3.03
13.04,8.28,33.0,38.251,104.63,0.6,36.052733,22.9252,2019-09-26 13:21,273.87,3.03
12.97,8.27,32.0,38.251,104.49,0.6,36.053,22.919583,2019-09-26 13:22,274.01,3.03
12.96,8.32,33.0,37.501,105.59,0.6,36.053,22.919583,2019-09-26 13:23,274.01,3.03
12.98,8.29,33.0,40.251,106.21,0.6,36.05325,22.913983,2019-09-26 13:24,273.89,3.03
13.03,8.29,33.0,38.501,108.02999999999996,0.6,36.0535,22.908317,2019-09-26 13:25,273.97,3.03
13.03,8.33,33.0,38.251,106.48000000000002,0.6,36.053717,22.9027,2019-09-26 13:26,273.82,3.03
12.97,8.32,33.0,38.251,106.40000000000003,0.6,36.053933,22.897083,2019-09-26 13:27,273.9,3.03
12.95,8.36,32.0,37.501,105.8,0.6,36.053933,22.897083,2019-09-26 13:28,273.9,3.03
13.01,8.34,33.0,38.501,105.03,0.6,36.05415,22.891417,2019-09-26 13:29,274.07,3.03
12.92,8.32,33.0,38.251,108.11,0.6,36.0544,22.8858,2019-09-26 13:30,273.89,3.03
12.92,8.32,33.0,41.25100000000001,106.60000000000002,0.87,36.0546,22.880217,2019-09-26 13:31,273.9,0.85
12.89,8.32,33.0,41.25100000000001,106.45999999999998,0.87,36.054833,22.874533,2019-09-26 13:32,274.04,0.85
12.89,8.3,33.0,44.50100000000001,106.45999999999998,0.87,36.054833,22.874533,2019-09-26 13:33,274.04,0.85
12.73,8.35,34.0,39.251,107.25,0.87,36.055033,22.86895,2019-09-26 13:34,273.75,0.85
12.89,8.38,33.0,39.501,107.09,0.87,36.055217,22.863383,2019-09-26 13:35,274.01,0.85
12.89,8.38,34.0,40.001,104.99,0.87,36.055433,22.8578,2019-09-26 13:36,274.21,0.85
12.96,8.36,33.0,40.001,104.37,0.87,36.0557,22.852117,2019-09-26 13:37,274.83,0.85
12.93,8.32,33.0,41.25100000000001,107.57000000000002,0.87,36.0557,22.852117,2019-09-26 13:38,274.83,0.85
12.97,8.36,33.0,40.001,107.51999999999998,0.87,36.056,22.8465,2019-09-26 13:39,274.98,0.85
12.92,8.28,34.0,36.251,105.77000000000004,0.87,36.0563,22.840883,2019-09-26 13:40,275.03,0.85
12.92,8.36,33.0,41.00100000000001,105.42,0.87,36.05665,22.83515,2019-09-26 13:41,275.18,0.85
12.94,8.33,33.0,41.00100000000001,105.42,0.87,36.057017,22.829517000000006,2019-09-26 13:42,275.18,0.85
12.87,8.4,33.0,36.501,106.32,0.87,36.057017,22.829517000000006,2019-09-26 13:43,275.18,0.85
12.91,8.39,33.0,44.50100000000001,105.32999999999998,0.87,36.057383,22.823883,2019-09-26 13:44,274.87,0.85
12.92,8.34,34.0,43.50100000000001,105.23000000000002,0.87,36.0577,22.818183,2019-09-26 13:45,274.77,0.85
12.92,8.34,33.0,43.50100000000001,105.07,0.87,36.058,22.812567,2019-09-26 13:46,274.93,0.85
12.93,8.32,33.0,41.25100000000001,104.97,0.87,36.058,22.812567,2019-09-26 13:47,274.93,0.85
12.96,8.36,33.0,39.501,105.79000000000002,0.87,36.05833300000001,22.806983,2019-09-26 13:48,275.01,0.85
13.06,8.33,33.0,43.25100000000001,107.45,0.87,36.058683,22.8014,2019-09-26 13:49,275.25,0.85
13.08,8.4,33.0,42.75100000000001,106.31,0.87,36.059033,22.795717,2019-09-26 13:50,274.39,0.85
13.08,8.4,33.0,42.75100000000001,106.25,0.87,36.05925,22.790167,2019-09-26 13:51,274.45,0.85
12.9,8.3,33.0,44.75100000000001,102.25,0.87,36.05925,22.790167,2019-09-26 13:52,274.45,0.85
12.93,8.37,33.0,41.75100000000001,105.20999999999998,0.87,36.059433,22.784667,2019-09-26 13:53,275.29,0.85
12.82,8.32,33.0,42.50100000000001,105.06,0.87,36.059683,22.7791,2019-09-26 13:54,275.64,0.85
12.83,8.33,33.0,45.25100000000001,103.92999999999996,0.87,36.06,22.773633,2019-09-26 13:55,275.47,0.85
12.83,8.33,34.0,45.25100000000001,104.14,0.87,36.060317,22.768183,2019-09-26 13:56,275.26,0.85
12.76,8.36,33.0,46.00100000000001,106.24,0.87,36.060317,22.768183,2019-09-26 13:57,275.26,0.85
12.64,8.34,34.0,44.00100000000001,103.33999999999996,0.87,36.0606,22.7627,2019-09-26 13:58,275.06,0.85
12.66,8.32,33.0,43.50100000000001,103.97000000000004,0.87,36.060867,22.7573,2019-09-26 13:59,275.13,0.85
12.65,8.34,34.0,44.50100000000001,107.09000000000003,0.87,36.061183,22.751883,2019-09-26 14:00,275.21,0.85
12.65,8.34,34.0,44.50100000000001,107.37,0.87,36.061483,22.746383,2019-09-26 14:01,274.93,0.85
12.67,8.36,33.0,42.50100000000001,110.17,0.87,36.061483,22.746383,2019-09-26 14:02,274.93,0.85
12.72,8.4,34.0,45.00100000000001,105.07,0.87,36.0618,22.740933,2019-09-26 14:03,275.13,0.85
12.79,8.39,34.0,40.001,110.39,0.87,36.06215,22.735467,2019-09-26 14:04,275.11,0.85
12.79,8.33,33.0,45.50100000000001,102.97999999999996,0.87,36.062533,22.729917,2019-09-26 14:05,274.92,0.85
12.79,8.33,34.0,45.50100000000001,103.13,0.87,36.062867,22.72445,2019-09-26 14:06,274.77,0.85
12.73,8.32,33.0,44.50100000000001,105.53000000000004,0.87,36.062867,22.72445,2019-09-26 14:07,274.77,0.85
12.78,8.36,34.0,45.25100000000001,107.71000000000004,0.87,36.063183,22.718983,2019-09-26 14:08,274.59,0.85
12.68,8.27,33.0,44.50100000000001,105.03000000000004,0.87,36.0635,22.71345,2019-09-26 14:09,274.77,0.85
12.69,8.29,34.0,43.50100000000001,106.97,0.87,36.063833,22.707967,2019-09-26 14:10,274.93,0.85
12.69,8.32,33.0,43.50100000000001,106.75000000000004,0.87,36.0642,22.7025,2019-09-26 14:11,275.15,0.85
12.76,8.35,34.0,43.25100000000001,104.75000000000004,0.87,36.0642,22.7025,2019-09-26 14:12,275.15,0.85
12.73,8.36,33.0,38.501,109.93,0.87,36.064567,22.697017,2019-09-26 14:13,274.87,0.85
12.76,8.33,34.0,45.25100000000001,106.54,0.87,36.0649,22.691433,2019-09-26 14:14,274.86,0.85
12.76,8.31,33.0,41.25100000000001,108.1,0.87,36.065233,22.685933,2019-09-26 14:15,274.8,0.85
12.77,8.31,34.0,41.25100000000001,107.98999999999998,0.87,36.065567,22.68045,2019-09-26 14:16,274.91,0.85
12.87,8.35,34.0,41.00100000000001,108.28999999999996,0.87,36.065567,22.68045,2019-09-26 14:17,274.91,0.85
12.87,8.35,33.0,44.75100000000001,105.96000000000004,0.87,36.0659,22.674867000000006,2019-09-26 14:18,274.84,0.85
12.87,8.29,34.0,43.50100000000001,107.23999999999998,0.87,36.0662,22.669383,2019-09-26 14:19,274.86,0.85
12.86,8.31,33.0,44.25100000000001,106.42000000000002,0.87,36.0665,22.6639,2019-09-26 14:20,274.78,0.85
12.75,8.33,35.0,44.25100000000001,106.55,0.87,36.0668,22.658433,2019-09-26 14:21,274.65,0.85
12.72,8.26,35.0,42.75100000000001,105.05,0.87,36.0668,22.658433,2019-09-26 14:22,274.65,0.85
12.81,8.35,34.0,37.751,105.14,0.87,36.06705,22.6529,2019-09-26 14:23,274.96,0.85
12.81,8.28,34.0,44.25100000000001,106.97,0.87,36.06733300000001,22.647383,2019-09-26 14:24,275.13,0.85
12.79,8.41,33.0,43.50100000000001,106.82,0.87,36.067633,22.641883,2019-09-26 14:25,274.98,0.85
12.8,8.41,34.0,43.50100000000001,106.84000000000003,0.87,36.0679,22.636283,2019-09-26 14:26,274.96,0.85
12.8,8.26,34.0,41.25100000000001,110.34000000000003,0.87,36.0679,22.636283,2019-09-26 14:27,274.96,0.85
12.7,8.4,34.0,43.50100000000001,108.86999999999998,0.87,36.068133,22.630783,2019-09-26 14:28,274.73,0.85
12.7,8.3,34.0,39.001,111.96,0.87,36.068317,22.6253,2019-09-26 14:29,274.64,0.85
12.69,8.3,35.0,41.00100000000001,107.27000000000004,0.87,36.068533,22.619783,2019-09-26 14:30,275.03,0.85
12.72,8.32,34.0,41.00100000000001,107.04000000000002,0.87,36.068817,22.6143,2019-09-26 14:31,275.26,0.85
12.81,8.3,34.0,38.001,106.54000000000002,0.87,36.068817,22.6143,2019-09-26 14:32,275.26,0.85
12.84,8.3,33.0,44.50100000000001,108.67,0.87,36.0691,22.6088,2019-09-26 14:33,275.23,0.85
12.84,8.36,34.0,42.75100000000001,107.07999999999998,0.87,36.069367,22.6032,2019-09-26 14:34,275.12,0.85
12.77,8.38,34.0,40.001,107.7,0.87,36.069617,22.597667,2019-09-26 14:35,275.0,0.85
12.8,8.38,34.0,40.001,107.88,0.87,36.069817,22.592183,2019-09-26 14:36,274.82,0.85
12.79,8.34,34.0,45.50100000000001,108.18,0.87,36.069817,22.592183,2019-09-26 14:37,274.82,0.85
12.73,8.31,34.0,47.00100000000001,107.44,0.87,36.069967,22.586617,2019-09-26 14:38,274.76,0.85
12.73,8.33,34.0,41.25100000000001,108.48,0.87,36.070167,22.581167,2019-09-26 14:39,274.92,0.85
12.73,8.3,35.0,43.25100000000001,109.31000000000004,0.87,36.07033300000001,22.575733,2019-09-26 14:40,275.09,0.85
12.62,8.31,34.0,43.25100000000001,107.65,0.87,36.07053300000001,22.570217,2019-09-26 14:41,276.75,0.85
12.65,8.32,35.0,37.251,109.55,0.87,36.07053300000001,22.570217,2019-09-26 14:42,276.75,0.85
12.83,8.38,34.0,44.75100000000001,101.92000000000002,0.87,36.0708,22.5647,2019-09-26 14:43,277.28,0.85
12.83,8.31,34.0,44.50100000000001,107.39999999999998,0.87,36.07118300000001,22.5593,2019-09-26 14:44,277.1,0.85
12.73,8.36,34.0,44.50100000000001,107.58999999999996,0.87,36.071517,22.553783,2019-09-26 14:45,276.91,0.85
12.64,8.28,34.0,44.50100000000001,103.48999999999997,0.87,36.071517,22.553783,2019-09-26 14:46,276.91,0.85
12.64,8.28,35.0,43.50100000000001,106.89,0.87,36.07183300000001,22.54835,2019-09-26 14:47,276.91,0.85
12.73,8.3,34.0,44.25100000000001,105.42999999999998,0.87,36.072117,22.542933,2019-09-26 14:48,276.97,0.85
12.73,8.32,35.0,42.25100000000001,106.64,0.87,36.072417,22.537517,2019-09-26 14:49,277.06,0.85
12.77,8.3,34.0,42.25100000000001,106.39,0.87,36.072733,22.532033,2019-09-26 14:50,277.31,0.85
12.75,8.34,34.0,42.00100000000001,103.19,0.87,36.072733,22.532033,2019-09-26 14:51,277.31,0.85
12.69,8.38,35.0,41.00100000000001,106.31,0.87,36.073083,22.526633,2019-09-26 14:52,277.19,0.85
12.67,8.36,34.0,41.50100000000001,104.29000000000002,0.87,36.07345,22.521183,2019-09-26 14:53,277.01,0.85
12.67,8.4,34.0,40.251,102.57,0.87,36.073783,22.515633,2019-09-26 14:54,276.83,0.85
12.76,8.32,33.0,40.251,102.23999999999997,0.87,36.0741,22.5102,2019-09-26 14:55,277.16,0.85
12.84,8.32,34.0,41.00100000000001,106.64,0.87,36.0741,22.5102,2019-09-26 14:56,277.16,0.85
12.71,8.33,34.0,44.75100000000001,107.25,0.87,36.074433,22.504717000000007,2019-09-26 14:57,276.75,0.85
12.74,8.34,34.0,41.75100000000001,108.23000000000002,0.5,36.0747,22.499283,2019-09-26 14:58,276.57,5.7
12.74,8.36,34.0,41.25100000000001,106.07,0.5,36.074983,22.493733,2019-09-26 14:59,276.93,5.7
12.72,8.38,34.0,41.25100000000001,105.92000000000002,0.5,36.075267,22.488317,2019-09-26 15:00,277.08,5.7
12.78,8.33,34.0,44.50100000000001,104.12,0.5,36.075267,22.488317,2019-09-26 15:01,277.08,5.7
12.75,8.34,34.0,44.50100000000001,105.46,0.5,36.0756,22.482833,2019-09-26 15:02,277.14,5.7
12.81,8.32,33.0,42.75100000000001,107.6,0.5,36.0759,22.4773,2019-09-26 15:03,277.0,5.7
12.81,8.36,34.0,44.25100000000001,102.53999999999996,0.5,36.07615,22.471833,2019-09-26 15:04,276.86,5.7
12.66,8.34,34.0,44.25100000000001,102.29999999999997,0.5,36.076433,22.466367,2019-09-26 15:05,277.1,5.7
12.8,8.27,34.0,43.50100000000001,105.39999999999998,0.5,36.076433,22.466367,2019-09-26 15:06,277.1,5.7
12.78,8.27,34.0,38.251,108.31,0.5,36.07675,22.460817,2019-09-26 15:07,276.99,5.7
12.78,8.34,34.0,44.00100000000001,106.58,0.5,36.077017,22.455333,2019-09-26 15:08,276.82,5.7
12.72,8.36,34.0,42.50100000000001,113.12000000000003,0.5,36.077267,22.449917000000006,2019-09-26 15:09,276.78,5.7
12.72,8.34,34.0,42.50100000000001,112.9,0.5,36.077517,22.444383,2019-09-26 15:10,277.0,5.7
12.64,8.38,34.0,42.75100000000001,109.0,0.5,36.077517,22.444383,2019-09-26 15:11,277.0,5.7
12.66,8.4,34.0,44.00100000000001,105.97000000000004,0.5,36.077733,22.43895,2019-09-26 15:12,277.03,5.7
12.66,8.36,35.0,45.25100000000001,107.5,0.5,36.07795,22.433517,2019-09-26 15:13,276.7,5.7
12.58,8.32,34.0,42.75100000000001,108.45,0.5,36.078133,22.428017,2019-09-26 15:14,276.75,5.7
12.65,8.34,35.0,42.75100000000001,108.26999999999998,0.5,36.07835,22.422567,2019-09-26 15:15,276.93,5.7
12.63,8.36,34.0,45.25100000000001,106.37,0.5,36.07835,22.422567,2019-09-26 15:16,276.93,5.7
12.63,8.36,35.0,45.75100000000001,106.82999999999998,0.5,36.078567,22.417183,2019-09-26 15:17,276.87,5.7
12.59,8.31,34.0,44.25100000000001,107.81000000000004,0.5,36.078733,22.411717000000003,2019-09-26 15:18,276.59,5.7
12.74,8.29,34.0,43.75100000000001,106.04,0.5,36.078867,22.406317,2019-09-26 15:19,276.86,5.7
12.69,8.36,34.0,43.75100000000001,105.29,0.5,36.078967,22.400983,2019-09-26 15:20,277.61,5.7
12.69,8.25,35.0,42.75100000000001,106.79,0.5,36.078967,22.400983,2019-09-26 15:21,277.61,5.7
12.65,8.33,34.0,40.501,104.49999999999996,0.5,36.079167,22.395617,2019-09-26 15:22,279.1,5.7
12.55,8.3,34.0,43.25100000000001,103.98000000000002,0.5,36.079517,22.390183,2019-09-26 15:23,279.32,5.7
12.7,8.33,34.0,42.00100000000001,100.95,0.5,36.079983,22.384867,2019-09-26 15:24,279.35,5.7
12.67,8.34,34.0,42.00100000000001,100.60000000000002,0.5,36.080333,22.379517,2019-09-26 15:25,279.7,5.7
12.67,8.36,34.0,41.25100000000001,102.2,0.5,36.080333,22.379517,2019-09-26 15:26,279.7,5.7
12.69,8.36,33.0,44.50100000000001,102.06,0.5,36.080767,22.3741,2019-09-26 15:27,279.34,5.7
12.72,8.36,34.0,42.75100000000001,104.71,0.5,36.081167,22.3688,2019-09-26 15:28,278.89,5.7
12.68,8.3,34.0,40.501,104.12000000000003,0.5,36.08155,22.363483,2019-09-26 15:29,278.78,5.7
12.68,8.36,34.0,40.501,104.15,0.5,36.08195,22.3581,2019-09-26 15:30,278.75,5.7
12.68,8.3,35.0,42.75100000000001,106.05,0.5,36.08195,22.3581,2019-09-26 15:31,278.75,5.7
12.68,8.34,34.0,40.001,106.1,0.5,36.082267,22.352817,2019-09-26 15:32,279.0,5.7
12.71,8.36,35.0,42.75100000000001,103.26,0.5,36.082667,22.3475,2019-09-26 15:33,279.04,5.7
12.71,8.32,34.0,40.001,105.61,0.5,36.083067,22.342133,2019-09-26 15:34,279.39,5.7
12.76,8.36,34.0,40.001,105.99,0.5,36.083567,22.3368,2019-09-26 15:35,279.01,5.7
12.76,8.36,34.0,41.50100000000001,105.49,0.5,36.083567,22.3368,2019-09-26 15:36,279.01,5.7
12.72,8.37,34.0,42.75100000000001,105.90000000000003,0.5,36.08395,22.3315,2019-09-26 15:37,278.4,5.7
12.72,8.37,35.0,40.501,102.83999999999996,0.5,36.084267,22.3262,2019-09-26 15:38,278.36,5.7
12.77,8.34,34.0,40.501,100.46000000000004,0.5,36.084583,22.320833,2019-09-26 15:39,278.84,5.7
12.81,8.35,34.0,40.501,99.84000000000003,0.5,36.084967,22.3155,2019-09-26 15:40,279.46,5.7
12.81,8.36,34.0,43.75100000000001,102.64000000000004,0.5,36.084967,22.3155,2019-09-26 15:41,279.46,5.7
12.82,8.38,35.0,42.25100000000001,106.38000000000002,0.5,36.085367,22.310217,2019-09-26 15:42,279.52,5.7
