stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.17,13.78,41.0,37.501,29.589999999999968,1.59,21.014883,69.457933,2020-01-13 01:00,325.31,5.84
13.09,13.76,40.0,35.751,28.389999999999986,1.59,21.014883,69.457933,2020-01-13 01:01,325.31,5.84
13.09,13.76,40.0,34.751,28.31,1.59,21.01885,69.455067,2020-01-13 01:02,325.39,5.84
13.17,13.8,40.0,34.001,35.95999999999998,1.59,21.02285,69.45215,2020-01-13 01:03,325.44,5.84
13.08,13.78,41.0,31.3755,31.850000000000023,1.59,21.026783,69.449283,2020-01-13 01:04,325.25,5.84
13.13,13.78,40.0,31.3755,31.94,1.59,21.030717000000006,69.446433,2020-01-13 01:05,325.16,5.84
13.13,13.79,40.0,30.8755,31.639999999999986,1.59,21.030717000000006,69.446433,2020-01-13 01:06,325.16,5.84
13.19,13.79,40.0,33.751,42.65999999999997,1.59,21.0347,69.443517,2020-01-13 01:07,325.24,5.84
13.18,13.79,40.0,33.501,36.43000000000001,1.59,21.038633,69.44063299999999,2020-01-13 01:08,325.37,5.84
13.33,13.8,45.0,32.251,38.220000000000034,1.59,21.042617,69.437717,2020-01-13 01:09,325.58,5.84
13.38,13.76,46.0,32.251,38.19,1.59,21.0467,69.43475,2020-01-13 01:10,325.61,5.84
13.38,13.78,45.0,32.001,29.99000000000001,1.59,21.0467,69.43475,2020-01-13 01:11,325.61,5.84
13.44,13.75,45.0,34.251,34.24000000000001,1.59,21.050767,69.431833,2020-01-13 01:12,326.36,5.84
13.54,13.78,46.0,36.251,25.97999999999996,1.59,21.054867,69.428967,2020-01-13 01:13,328.22,5.84
13.49,13.78,45.0,36.251,27.100000000000023,1.59,21.059067,69.42625,2020-01-13 01:14,328.4,5.84
13.5,13.76,44.0,36.251,27.370000000000005,1.59,21.063367,69.423517,2020-01-13 01:15,328.13,5.84
13.5,13.82,44.0,34.001,34.170000000000016,1.59,21.063367,69.423517,2020-01-13 01:16,328.13,5.84
13.51,13.82,44.0,30.8755,29.769999999999985,1.59,21.067567,69.420783,2020-01-13 01:17,327.93,5.84
13.55,13.8,44.0,34.501,30.870000000000005,1.59,21.0718,69.41805,2020-01-13 01:18,327.93,5.84
13.56,13.79,45.0,36.251,24.52000000000004,1.59,21.076083,69.415283,2020-01-13 01:19,328.08,5.84
13.5,13.78,44.0,36.251,24.920000000000016,1.59,21.0803,69.41255,2020-01-13 01:20,327.68,5.84
13.5,13.77,44.0,30.6255,28.719999999999967,1.59,21.0803,69.41255,2020-01-13 01:21,327.68,5.84
13.52,13.78,44.0,29.1255,27.139999999999986,1.59,21.0845,69.40975,2020-01-13 01:22,327.66,5.84
13.52,13.78,45.0,32.251,23.079999999999984,1.59,21.088733,69.40696700000001,2020-01-13 01:23,327.92,5.84
13.55,13.8,44.0,27.0005,26.97999999999996,1.59,21.092933,69.4042,2020-01-13 01:24,327.72,5.84
13.55,13.76,44.0,27.0005,26.829999999999984,1.59,21.097183,69.4014,2020-01-13 01:25,327.87,5.84
13.57,13.76,44.0,27.8755,24.93000000000001,1.59,21.097183,69.4014,2020-01-13 01:26,327.87,5.84
13.66,13.8,44.0,28.3755,25.090000000000032,1.59,21.1014,69.398617,2020-01-13 01:27,328.21,5.84
13.63,13.8,44.0,32.001,25.299999999999947,1.59,21.1057,69.39581700000001,2020-01-13 01:28,328.1,5.84
13.56,13.8,43.0,26.3755,29.73000000000001,1.59,21.1099,69.393033,2020-01-13 01:29,325.37,5.84
13.56,13.83,42.0,26.3755,30.69,1.59,21.113967,69.39008299999999,2020-01-13 01:30,324.41,5.84
13.5,13.75,44.0,25.2505,29.789999999999967,1.59,21.113967,69.39008299999999,2020-01-13 01:31,324.41,5.49
13.53,13.8,43.0,29.1255,36.56999999999999,1.59,21.118067,69.387,2020-01-13 01:32,323.83,5.49
13.58,13.8,45.0,32.501,27.399999999999977,1.59,21.1221,69.3839,2020-01-13 01:33,324.0,5.49
13.7,13.78,43.0,27.1255,31.68000000000001,1.59,21.12615,69.380833,2020-01-13 01:34,324.02,5.49
13.7,13.75,44.0,27.1255,31.529999999999966,1.59,21.13025,69.377717,2020-01-13 01:35,324.17,5.49
13.61,13.75,44.0,27.1255,28.93000000000001,1.59,21.13025,69.377717,2020-01-13 01:36,324.17,5.49
13.67,13.78,44.0,28.1255,29.699999999999992,1.59,21.134333,69.3746,2020-01-13 01:37,324.2,5.49
13.68,13.74,44.0,27.5005,29.660000000000025,1.59,21.1384,69.371533,2020-01-13 01:38,324.34,5.49
13.66,13.82,43.0,27.5005,29.910000000000025,1.59,21.1425,69.3684,2020-01-13 01:39,324.09,5.49
13.66,13.72,44.0,27.8755,32.710000000000036,1.59,21.1425,69.3684,2020-01-13 01:40,324.09,5.49
13.61,13.76,44.0,27.1255,30.889999999999986,1.59,21.14655,69.36533299999999,2020-01-13 01:41,324.11,5.49
13.67,13.82,44.0,29.6255,36.84000000000003,1.59,21.1506,69.36225,2020-01-13 01:42,323.96,5.49
13.78,13.75,43.0,28.8755,36.329999999999984,1.59,21.1547,69.359083,2020-01-13 01:43,324.07,5.49
13.68,13.74,44.0,28.8755,36.15999999999997,1.59,21.158767,69.355967,2020-01-13 01:44,324.24,5.49
13.68,13.74,44.0,27.1255,33.56,1.59,21.158767,69.355967,2020-01-13 01:45,324.24,5.49
13.8,13.74,43.0,32.251,26.420000000000016,1.59,21.162833,69.35288299999999,2020-01-13 01:46,324.38,5.49
13.67,13.73,43.0,29.1255,33.849999999999966,1.59,21.16695,69.34975,2020-01-13 01:47,324.05,5.49
13.66,13.8,44.0,33.501,26.030000000000033,1.59,21.171,69.34661700000001,2020-01-13 01:48,324.07,5.49
13.64,13.8,43.0,33.501,26.02000000000004,1.59,21.175083,69.343533,2020-01-13 01:49,324.08,5.49
13.64,13.8,44.0,29.1255,28.82,1.59,21.175083,69.343533,2020-01-13 01:50,324.08,5.49
13.56,13.72,44.0,34.251,30.61000000000001,1.59,21.179183,69.34043299999999,2020-01-13 01:51,323.99,5.49
13.68,13.75,43.0,34.751,29.280000000000033,1.59,21.1833,69.337317,2020-01-13 01:52,323.82,5.49
13.56,13.8,44.0,34.501,29.389999999999986,1.59,21.187317,69.33425,2020-01-13 01:53,323.91,5.49
13.53,13.72,44.0,34.501,29.470000000000034,1.59,21.19135,69.331183,2020-01-13 01:54,323.83,5.49
13.53,13.72,43.0,28.8755,33.970000000000034,1.59,21.19135,69.331183,2020-01-13 01:55,323.83,5.49
13.56,13.83,44.0,35.751,27.629999999999995,1.59,21.195467,69.32808299999999,2020-01-13 01:56,323.87,5.49
13.53,13.78,44.0,32.001,28.099999999999966,1.59,21.1995,69.32503299999999,2020-01-13 01:57,323.8,5.49
13.53,13.8,44.0,32.501,34.22999999999996,1.59,21.203517,69.32198299999999,2020-01-13 01:58,323.67,5.49
13.59,13.8,44.0,32.501,34.0,1.59,21.2076,69.318867,2020-01-13 01:59,323.9,5.49
13.59,13.72,45.0,30.6255,34.5,1.59,21.2076,69.318867,2020-01-13 02:00,323.9,5.49
13.56,13.71,44.0,32.251,38.69,1.59,21.211633,69.3158,2020-01-13 02:01,323.91,5.49
13.55,13.76,44.0,36.251,32.50999999999999,1.59,21.21565,69.31275,2020-01-13 02:02,324.19,5.49
13.56,13.74,44.0,34.751,30.699999999999992,1.59,21.219717000000006,69.309717,2020-01-13 02:03,324.1,5.49
13.58,13.78,44.0,34.751,30.82,1.59,21.2238,69.306617,2020-01-13 02:04,323.98,5.49
13.58,13.75,44.0,34.751,27.019999999999985,1.59,21.2238,69.306617,2020-01-13 02:05,323.98,5.49
13.56,13.75,44.0,34.001,32.86000000000001,1.59,21.227783,69.30358299999999,2020-01-13 02:06,323.84,5.49
13.51,13.81,44.0,36.501,31.530000000000033,1.59,21.231833,69.300533,2020-01-13 02:07,324.07,5.49
13.51,13.8,44.0,36.251,26.889999999999986,1.59,21.235917,69.297483,2020-01-13 02:08,324.01,5.49
13.46,13.8,44.0,36.251,27.909999999999968,1.59,21.239933,69.2945,2020-01-13 02:09,322.99,5.49
13.46,13.74,43.0,33.251,28.70999999999998,1.59,21.239933,69.2945,2020-01-13 02:10,322.99,5.49
13.3,13.67,43.0,27.7505,36.519999999999975,1.59,21.243883,69.291433,2020-01-13 02:11,320.38,5.49
13.42,13.78,44.0,29.1255,38.56,1.59,21.2477,69.28815,2020-01-13 02:12,319.34,5.49
13.49,13.81,45.0,28.8755,33.44999999999999,1.59,21.251467,69.284817,2020-01-13 02:13,319.95,5.49
13.54,13.79,44.0,28.8755,32.379999999999995,1.59,21.25525,69.28151700000001,2020-01-13 02:14,321.02,5.49
13.54,13.79,46.0,30.5005,38.78000000000004,1.59,21.25525,69.28151700000001,2020-01-13 02:15,321.02,5.49
13.56,13.8,44.0,31.6255,29.25,1.59,21.2592,69.278217,2020-01-13 02:16,322.35,5.49
13.62,13.8,44.0,30.5005,40.68000000000001,1.59,21.26315,69.275067,2020-01-13 02:17,322.32,5.49
13.64,13.72,44.0,27.1255,35.970000000000034,1.59,21.2671,69.271917,2020-01-13 02:18,322.13,5.49
13.69,13.78,43.0,27.1255,35.93000000000001,1.59,21.2711,69.26871700000001,2020-01-13 02:19,322.17,5.49
13.69,13.76,44.0,28.5005,39.029999999999966,1.59,21.2711,69.26871700000001,2020-01-13 02:20,322.17,5.49
13.65,13.78,44.0,28.7505,29.139999999999986,1.59,21.275083,69.26555,2020-01-13 02:21,322.36,5.49
13.73,13.79,44.0,29.5005,26.72999999999996,1.59,21.279083,69.2624,2020-01-13 02:22,323.97,5.49
13.68,13.79,44.0,27.1255,30.99000000000001,1.59,21.28315,69.259383,2020-01-13 02:23,325.11,5.49
13.68,13.78,44.0,27.1255,30.820000000000054,1.59,21.287317,69.256367,2020-01-13 02:24,325.28,5.49
13.67,13.78,43.0,28.8755,33.420000000000016,1.59,21.287317,69.256367,2020-01-13 02:25,325.28,5.49
13.73,13.78,44.0,26.1255,30.06,1.59,21.291467,69.2534,2020-01-13 02:26,325.04,5.49
13.68,13.82,43.0,23.6255,30.20999999999998,1.59,21.295583,69.250417,2020-01-13 02:27,324.99,5.49
13.68,13.74,44.0,26.3755,29.519999999999985,1.59,21.29975,69.2474,2020-01-13 02:28,325.88,5.49
13.71,13.78,44.0,26.3755,28.279999999999966,1.59,21.303917,69.244517,2020-01-13 02:29,327.12,5.49
13.67,13.75,44.0,33.001,24.779999999999966,1.59,21.303917,69.244517,2020-01-13 02:30,327.12,5.49
13.71,13.82,43.0,31.8755,21.590000000000032,1.59,21.30815,69.24171700000001,2020-01-13 02:31,327.01,5.49
13.67,13.7,44.0,30.2505,22.900000000000034,1.59,21.312417,69.238867,2020-01-13 02:32,326.9,5.49
13.67,13.73,43.0,32.251,22.850000000000023,1.59,21.316617,69.236083,2020-01-13 02:33,326.95,5.49
13.66,13.75,43.0,32.251,23.090000000000032,1.59,21.320833,69.233283,2020-01-13 02:34,326.71,5.49
13.66,13.75,44.0,31.2505,22.69,1.59,21.320833,69.233283,2020-01-13 02:35,326.71,5.49
13.64,13.74,43.0,26.3755,26.31,1.59,21.325067,69.23045,2020-01-13 02:36,326.69,5.49
13.66,13.76,44.0,29.1255,25.43000000000001,1.59,21.329267,69.22761700000001,2020-01-13 02:37,326.67,5.49
13.66,13.74,44.0,29.1255,25.170000000000016,1.59,21.333433,69.2248,2020-01-13 02:38,326.93,5.49
13.64,13.77,43.0,32.501,25.969999999999967,1.59,21.333433,69.2248,2020-01-13 02:39,326.93,5.49
13.62,13.77,44.0,27.7505,24.22999999999996,1.59,21.33765,69.222,2020-01-13 02:40,326.97,5.49
13.68,13.74,44.0,30.1255,21.29000000000002,1.59,21.341917,69.2192,2020-01-13 02:41,327.01,5.49
13.63,13.76,43.0,31.8755,20.60999999999996,1.59,21.346117,69.216417,2020-01-13 02:42,326.79,5.49
13.63,13.83,44.0,31.8755,20.70999999999998,1.59,21.350317,69.213617,2020-01-13 02:43,326.69,5.49
13.62,13.82,43.0,30.2505,23.81,1.59,21.350317,69.213617,2020-01-13 02:44,326.69,5.49
13.59,13.82,44.0,31.0005,22.220000000000027,1.59,21.354567000000007,69.210767,2020-01-13 02:45,326.78,5.49
13.63,13.74,44.0,32.001,21.60999999999996,1.59,21.358767,69.20791700000001,2020-01-13 02:46,326.79,5.49
13.62,13.79,44.0,29.6255,22.82,1.59,21.36295,69.205117,2020-01-13 02:47,327.08,5.49
13.62,13.8,44.0,29.6255,22.649999999999977,1.59,21.36725,69.202283,2020-01-13 02:48,327.25,5.49
13.71,13.78,44.0,29.2505,23.25,1.59,21.36725,69.202283,2020-01-13 02:49,327.25,5.49
13.62,13.79,43.0,32.751,24.029999999999966,1.59,21.371533,69.199483,2020-01-13 02:50,326.87,5.49
13.59,13.75,43.0,30.1255,23.75999999999999,1.59,21.3757,69.1967,2020-01-13 02:51,326.54,5.49
13.52,13.78,44.0,31.2505,20.95999999999998,1.59,21.37995,69.19381700000001,2020-01-13 02:52,326.74,5.49
13.52,13.82,44.0,31.2505,20.69999999999999,1.59,21.384167,69.190983,2020-01-13 02:53,327.0,5.49
13.63,13.82,44.0,29.6255,22.300000000000008,1.59,21.384167,69.190983,2020-01-13 02:54,327.0,5.49
13.62,13.73,44.0,28.5005,25.70999999999998,1.59,21.3884,69.18815,2020-01-13 02:55,326.79,5.49
13.6,13.81,43.0,31.3755,22.779999999999966,1.59,21.392683,69.18525,2020-01-13 02:56,326.92,5.49
13.59,13.8,44.0,32.751,19.960000000000036,1.59,21.396917,69.18243299999999,2020-01-13 02:57,327.14,5.49
13.59,13.82,44.0,32.751,20.02000000000004,1.59,21.401183,69.17961700000001,2020-01-13 02:58,327.08,5.49
13.6,13.74,44.0,32.251,20.420000000000016,1.59,21.401183,69.17961700000001,2020-01-13 02:59,327.08,5.49
13.61,13.84,43.0,32.001,20.970000000000027,1.59,21.4054,69.176833,2020-01-13 03:00,327.03,5.49
13.61,13.76,44.0,30.6255,22.56,1.59,21.409717,69.17398299999999,2020-01-13 03:01,327.04,5.49
13.61,13.7,43.0,28.8755,25.949999999999992,1.59,21.413967,69.1712,2020-01-13 03:02,325.85,5.49
13.59,13.78,43.0,28.8755,28.02000000000004,1.59,21.418117,69.168317,2020-01-13 03:03,323.78,5.49
13.49,13.78,43.0,31.8755,28.320000000000054,1.59,21.418117,69.168317,2020-01-13 03:04,323.78,5.49
13.52,13.8,44.0,28.1255,29.079999999999984,1.59,21.42225,69.165283,2020-01-13 03:05,323.72,5.49
13.48,13.76,43.0,30.6255,29.56,1.59,21.426333,69.16225,2020-01-13 03:06,322.54,5.49
13.48,13.81,44.0,27.7505,31.45999999999998,1.59,21.43035,69.159133,2020-01-13 03:07,321.74,5.49
13.45,13.84,43.0,27.7505,32.94999999999999,1.59,21.434317,69.15595,2020-01-13 03:08,320.25,5.49
13.46,13.78,44.0,29.8755,37.14999999999998,1.59,21.434317,69.15595,2020-01-13 03:09,320.25,5.49
13.38,13.78,44.0,34.501,32.74000000000001,1.59,21.43815,69.15271700000001,2020-01-13 03:10,319.76,5.49
13.49,13.75,44.0,29.2505,32.50999999999999,1.59,21.442017,69.14945,2020-01-13 03:11,319.89,5.49
13.49,13.86,45.0,32.751,40.339999999999975,1.59,21.445867,69.146183,2020-01-13 03:12,320.16,5.49
13.49,13.82,44.0,32.751,40.089999999999975,1.59,21.449767,69.14286700000001,2020-01-13 03:13,320.41,5.49
13.47,13.82,45.0,28.3755,35.389999999999986,1.59,21.449767,69.14286700000001,2020-01-13 03:14,320.41,5.49
13.55,13.76,44.0,33.251,56.86000000000002,1.59,21.45365,69.139617,2020-01-13 03:15,320.24,5.49
13.57,13.7,44.0,36.501,59.44999999999999,1.59,21.457533,69.136383,2020-01-13 03:16,320.35,5.49
13.57,13.8,44.0,34.001,59.33999999999998,1.59,21.461467000000006,69.13305,2020-01-13 03:17,320.66,5.49
13.56,13.76,44.0,34.001,59.43000000000001,1.59,21.465367,69.12978299999999,2020-01-13 03:18,320.57,5.49
13.58,13.79,45.0,36.001,60.53000000000003,1.59,21.465367,69.12978299999999,2020-01-13 03:19,320.57,5.49
13.58,13.73,44.0,34.501,62.47999999999996,1.59,21.46925,69.126483,2020-01-13 03:20,320.72,5.49
13.55,13.78,44.0,37.501,69.22000000000003,1.59,21.4732,69.123133,2020-01-13 03:21,320.58,5.49
13.55,13.77,45.0,34.751,68.97000000000003,1.59,21.477083,69.119817,2020-01-13 03:22,320.83,5.49
13.58,13.77,44.0,34.751,68.87,1.59,21.480983,69.116517,2020-01-13 03:23,320.93,5.49
13.59,13.72,45.0,31.6255,71.87,1.59,21.480983,69.116517,2020-01-13 03:24,320.93,5.49
13.55,13.82,44.0,36.751,74.38999999999999,1.59,21.484917000000006,69.11318299999999,2020-01-13 03:25,320.81,5.49
13.55,13.77,45.0,36.251,78.37,1.59,21.488767000000006,69.10986700000001,2020-01-13 03:26,320.83,5.49
13.56,13.74,44.0,33.001,68.33999999999997,1.59,21.4926,69.1066,2020-01-13 03:27,320.86,5.49
13.49,13.82,45.0,33.001,68.58999999999997,1.59,21.49645,69.1033,2020-01-13 03:28,320.61,5.49
13.49,13.73,44.0,35.251,60.38999999999999,1.59,21.49645,69.1033,2020-01-13 03:29,320.61,5.49
13.44,13.82,44.0,36.751,70.10000000000002,1.21,21.500317000000006,69.09995,2020-01-13 03:30,320.2,5.17
13.44,13.78,45.0,39.001,69.19,1.21,21.504117,69.09661700000001,2020-01-13 03:31,320.41,5.17
13.38,13.8,45.0,37.501,70.47000000000003,1.21,21.5079,69.093283,2020-01-13 03:32,320.53,5.17
13.42,13.78,44.0,37.501,70.32,1.21,21.511717,69.0899,2020-01-13 03:33,320.68,5.17
13.44,13.78,45.0,26.7505,72.42000000000002,1.21,21.511717,69.0899,2020-01-13 03:34,320.68,5.17
13.44,13.75,45.0,38.001,68.43,1.21,21.515533,69.0866,2020-01-13 03:35,320.77,5.17
13.44,13.82,48.0,34.001,59.79000000000002,1.21,21.519333,69.083283,2020-01-13 03:36,326.21,5.17
13.37,13.8,49.0,34.001,53.31,1.21,21.523467,69.080383,2020-01-13 03:37,332.69,5.17
13.39,13.82,46.0,38.501,51.81,1.21,21.523467,69.080383,2020-01-13 03:38,332.69,5.17
13.39,13.74,44.0,34.751,45.48000000000002,1.21,21.527833,69.077967,2020-01-13 03:39,334.62,5.17
13.42,13.78,44.0,37.251,48.79000000000002,1.21,21.532267,69.0757,2020-01-13 03:40,333.01,5.17
13.42,13.8,44.0,40.251,48.70999999999998,1.21,21.536633,69.07333299999999,2020-01-13 03:41,332.29,5.17
13.38,13.78,45.0,40.251,48.670000000000016,1.21,21.541033,69.0709,2020-01-13 03:42,332.33,5.17
13.4,13.78,45.0,38.251,51.87000000000001,1.21,21.541033,69.0709,2020-01-13 03:43,332.33,5.17
13.44,13.8,44.0,35.001,49.13999999999999,1.21,21.545367,69.068533,2020-01-13 03:44,332.76,5.17
13.45,13.76,45.0,37.251,48.170000000000016,1.21,21.54975,69.066183,2020-01-13 03:45,332.93,5.17
13.45,13.76,45.0,39.501,54.670000000000016,1.21,21.554217,69.063817,2020-01-13 03:46,332.83,5.17
13.44,13.8,44.0,39.501,54.97000000000003,1.21,21.5586,69.061433,2020-01-13 03:47,332.53,5.17
13.43,13.74,45.0,37.501,56.97000000000003,1.21,21.5586,69.061433,2020-01-13 03:48,332.53,5.17
13.5,13.82,45.0,37.501,47.94999999999999,1.21,21.562967,69.05905,2020-01-13 03:49,332.95,5.17
13.5,13.8,44.0,38.001,53.36000000000002,1.21,21.567467,69.056667,2020-01-13 03:50,332.94,5.17
13.49,13.74,44.0,38.501,53.200000000000045,1.21,21.571867,69.054317,2020-01-13 03:51,332.4,5.17
13.47,13.84,43.0,38.501,56.49000000000001,1.21,21.5762,69.051917,2020-01-13 03:52,329.11,5.17
13.41,13.84,44.0,34.001,59.19,1.21,21.5762,69.051917,2020-01-13 03:53,329.11,5.17
13.4,13.81,45.0,36.751,58.25,1.21,21.58045,69.049267,2020-01-13 03:54,328.35,5.17
13.4,13.79,45.0,36.501,57.46999999999997,1.21,21.584633,69.0466,2020-01-13 03:55,328.93,5.17
13.44,13.77,45.0,33.501,54.02000000000004,1.21,21.588867,69.04395,2020-01-13 03:56,329.28,5.17
13.48,13.75,44.0,33.501,54.09000000000003,1.21,21.593167,69.041317,2020-01-13 03:57,329.21,5.17
13.48,13.77,45.0,35.501,56.59000000000003,1.21,21.593167,69.041317,2020-01-13 03:58,329.21,5.17
13.48,13.78,44.0,31.2505,57.88,1.21,21.59745,69.0387,2020-01-13 03:59,329.02,5.17
13.48,13.71,44.0,32.001,54.25999999999999,1.21,21.601683,69.03605,2020-01-13 04:00,328.54,5.17
13.47,13.72,45.0,36.501,57.43000000000001,1.21,21.60595,69.033333,2020-01-13 04:01,328.57,5.17
13.56,13.72,44.0,36.501,57.0,1.21,21.61015,69.030617,2020-01-13 04:02,329.0,5.17
13.51,13.72,45.0,33.001,59.80000000000001,1.21,21.61015,69.030617,2020-01-13 04:03,329.0,5.17
13.59,13.78,44.0,32.501,62.43000000000001,1.21,21.614383,69.02795,2020-01-13 04:04,329.27,5.17
13.59,13.78,44.0,34.001,59.77000000000004,1.21,21.618617,69.0253,2020-01-13 04:05,329.33,5.17
13.51,13.72,44.0,33.501,60.15999999999997,1.21,21.6229,69.0226,2020-01-13 04:06,329.04,5.17
13.58,13.77,45.0,33.501,58.58999999999998,1.21,21.6271,69.019933,2020-01-13 04:07,330.61,5.17
13.54,13.75,48.0,34.251,55.69,1.21,21.6271,69.019933,2020-01-13 04:08,330.61,5.17
13.55,13.73,47.0,35.001,43.710000000000036,1.21,21.63145,69.01745,2020-01-13 04:09,338.39,5.17
13.55,13.8,46.0,36.251,35.849999999999966,1.21,21.636067,69.01555,2020-01-13 04:10,343.55,5.17
13.57,13.78,43.0,33.751,35.61000000000001,1.21,21.6408,69.014033,2020-01-13 04:11,342.39,5.17
13.51,13.74,43.0,33.751,36.69,1.21,21.64545,69.01245,2020-01-13 04:12,341.31,5.17
13.44,13.74,44.0,34.001,36.589999999999975,1.21,21.64545,69.01245,2020-01-13 04:13,341.31,5.17
13.5,13.8,44.0,32.501,36.70999999999998,1.21,21.650167,69.010767,2020-01-13 04:14,341.19,5.17
13.5,13.8,44.0,34.001,40.94,1.21,21.654833,69.009067,2020-01-13 04:15,341.06,5.17
13.47,13.76,44.0,33.001,36.920000000000016,1.21,21.659467000000006,69.00735,2020-01-13 04:16,341.38,5.17
13.6,13.76,44.0,33.001,36.470000000000034,1.21,21.66415,69.00568299999999,2020-01-13 04:17,341.83,5.17
13.6,13.7,44.0,32.751,38.470000000000034,1.21,21.66415,69.00568299999999,2020-01-13 04:18,341.83,5.17
13.63,13.78,43.0,31.3755,41.31,1.21,21.668917,69.004017,2020-01-13 04:19,341.59,5.17
13.63,13.81,44.0,32.501,37.74000000000001,1.21,21.673617,69.00235,2020-01-13 04:20,341.46,5.17
13.64,13.85,43.0,32.251,38.27000000000004,1.21,21.6783,69.00065,2020-01-13 04:21,341.53,5.17
13.62,13.85,44.0,32.251,37.980000000000025,1.21,21.683033,68.998933,2020-01-13 04:22,341.82,5.17
13.71,13.74,44.0,33.501,39.78000000000004,1.21,21.683033,68.998933,2020-01-13 04:23,341.82,5.17
13.64,13.7,43.0,28.7505,39.15999999999997,1.21,21.68775,68.99725,2020-01-13 04:24,342.04,5.17
13.64,13.78,43.0,33.001,41.160000000000025,1.21,21.69245,68.99561700000001,2020-01-13 04:25,341.94,5.17
13.54,13.8,42.0,32.751,44.22999999999996,1.21,21.6972,68.9939,2020-01-13 04:26,339.67,5.17
13.41,13.76,42.0,32.751,45.56,1.21,21.701783,68.99205,2020-01-13 04:27,338.34,5.17
13.41,13.74,43.0,31.8755,44.06,1.21,21.701783,68.99205,2020-01-13 04:28,338.34,5.17
13.45,13.81,45.0,32.001,42.97999999999996,1.21,21.70635,68.990117,2020-01-13 04:29,338.92,5.17
13.56,13.75,44.0,32.251,40.68000000000001,1.21,21.711,68.98815,2020-01-13 04:30,339.12,5.17
13.6,13.77,44.0,33.001,40.710000000000036,1.21,21.715633,68.98625,2020-01-13 04:31,339.09,3.94
13.61,13.77,44.0,33.001,40.54000000000002,1.21,21.72025,68.98433299999999,2020-01-13 04:32,339.26,3.94
13.61,13.72,44.0,30.8755,50.34000000000003,1.21,21.72025,68.98433299999999,2020-01-13 04:33,339.26,3.94
13.6,13.76,44.0,32.251,45.350000000000016,1.21,21.724933,68.982417,2020-01-13 04:34,339.25,3.94
13.6,13.8,44.0,31.3755,42.860000000000014,1.21,21.729567000000007,68.980533,2020-01-13 04:35,339.34,3.94
13.58,13.83,43.0,33.001,42.04000000000002,1.21,21.7342,68.97865,2020-01-13 04:36,338.96,3.94
13.6,13.76,44.0,33.001,42.0,1.21,21.738917,68.97671700000001,2020-01-13 04:37,339.0,3.94
13.6,13.76,44.0,34.751,45.80000000000001,1.21,21.738917,68.97671700000001,2020-01-13 04:38,339.0,3.94
13.58,13.82,44.0,32.751,39.38999999999999,1.21,21.74355,68.974817,2020-01-13 04:39,339.11,3.94
13.54,13.74,44.0,34.751,41.84000000000003,1.21,21.748217,68.97291700000001,2020-01-13 04:40,338.76,3.94
13.6,13.7,44.0,34.751,41.63,1.21,21.752867,68.971,2020-01-13 04:41,338.97,3.94
13.64,13.7,44.0,30.2505,44.329999999999984,1.21,21.752867,68.971,2020-01-13 04:42,338.97,3.94
13.64,13.84,44.0,32.251,48.19999999999999,1.21,21.7576,68.96906700000001,2020-01-13 04:43,339.1,3.94
13.61,13.74,44.0,32.751,49.19999999999999,1.21,21.762267,68.96718299999999,2020-01-13 04:44,339.1,3.94
13.62,13.78,44.0,32.001,43.81,1.21,21.766933,68.965283,2020-01-13 04:45,339.09,3.94
13.57,13.78,44.0,32.001,43.83999999999998,1.21,21.7717,68.963367,2020-01-13 04:46,339.06,3.94
13.64,13.72,44.0,32.751,46.44,1.21,21.7717,68.963367,2020-01-13 04:47,339.06,3.94
13.64,13.9,44.0,32.251,40.45999999999998,1.21,21.776367,68.96145,2020-01-13 04:48,339.94,3.94
13.66,13.74,44.0,33.001,40.329999999999984,1.21,21.781083,68.95961700000001,2020-01-13 04:49,339.97,3.94
13.66,13.77,44.0,31.2505,45.31999999999999,1.21,21.785883,68.95773299999999,2020-01-13 04:50,340.08,3.94
13.68,13.78,45.0,31.2505,45.21999999999997,1.21,21.7906,68.9559,2020-01-13 04:51,340.18,3.94
13.66,13.78,43.0,32.501,42.12000000000001,1.21,21.7906,68.9559,2020-01-13 04:52,340.18,3.94
13.66,13.75,44.0,31.2505,43.67999999999995,1.21,21.795333,68.954083,2020-01-13 04:53,340.22,3.94
13.69,13.8,44.0,31.8755,42.900000000000034,1.21,21.800083,68.952267,2020-01-13 04:54,340.2,3.94
13.67,13.71,44.0,30.5005,45.05000000000001,1.21,21.804917,68.95043299999999,2020-01-13 04:55,340.25,3.94
13.73,13.79,44.0,30.5005,41.50999999999999,1.21,21.809667,68.9486,2020-01-13 04:56,343.79,3.94
13.79,13.76,46.0,31.2505,36.81,1.21,21.809667,68.9486,2020-01-13 04:57,343.79,3.94
13.79,13.76,45.0,32.001,36.06999999999999,1.21,21.81455,68.947117,2020-01-13 04:58,346.73,3.94
13.76,13.78,44.0,29.5005,38.81,1.21,21.81955,68.9458,2020-01-13 04:59,346.09,3.94
13.77,13.74,43.0,31.3755,38.85000000000002,1.21,21.82445,68.94445,2020-01-13 05:00,345.75,3.94
13.78,13.76,43.0,31.3755,38.730000000000025,1.21,21.829383,68.943083,2020-01-13 05:01,345.87,3.94
13.75,13.76,44.0,29.6255,40.43000000000001,1.21,21.829383,68.943083,2020-01-13 05:02,345.87,3.94
