stw,draft,foc,ws,wd,swh,lat,lon,dt
13.15,8.32,47.04,11.12,81.94,0.52,36.116883,21.838967,2019-09-26 17:32
13.15,8.32,47.04,11.37,82.33,0.52,36.117233,21.83355,2019-09-26 17:33
13.16,8.32,46.94,11.3,82.58,0.52,36.117233,21.83355,2019-09-26 17:34
13.17,8.32,46.84,11.3,82.75,0.52,36.11755,21.82815,2019-09-26 17:35
13.17,8.31,46.76,11.3,82.72,0.52,36.117883,21.822682999999998,2019-09-26 17:36
13.18,8.32,46.66,11.3,83.03,0.52,36.1182,21.81725,2019-09-26 17:37
13.19,8.32,46.56,11.3,83.04,0.52,36.118533,21.811833,2019-09-26 17:38
13.19,8.31,46.56,11.3,83.16,0.52,36.118533,21.811833,2019-09-26 17:39
13.2,8.31,46.56,11.62,83.2,0.52,36.118867,21.80635,2019-09-26 17:40
13.21,8.31,46.47,11.62,83.81,0.52,36.119233,21.800917000000002,2019-09-26 17:41
13.22,8.31,46.37,11.55,84.02,0.52,36.12,21.79005,2019-09-26 17:44
13.23,8.31,46.37,11.84,84.62,0.52,36.121067,21.773683,2019-09-26 17:47
13.25,8.31,46.37,11.86,84.61,0.52,36.121067,21.773683,2019-09-26 17:48
13.25,8.32,46.27,11.56,84.85,0.52,36.1215,21.7683,2019-09-26 17:49
13.26,8.32,46.37,11.87,85.32,0.52,36.1221,21.75755,2019-09-26 17:51
13.27,8.32,46.37,11.88,85.3,0.52,36.1224,21.75205,2019-09-26 17:52
13.28,8.32,46.27,11.49,85.44,0.52,36.1224,21.75205,2019-09-26 17:53
13.29,8.31,46.27,11.49,86.06,0.52,36.123083,21.7412,2019-09-26 17:55
13.29,8.32,46.27,11.42,86.51,0.52,36.12383300000001,21.730332999999998,2019-09-26 17:57
13.3,8.32,46.37,11.74,86.91,0.52,36.124167,21.724933,2019-09-26 17:59
13.31,8.32,46.37,12.06,87.15,0.52,36.124883000000004,21.714017000000002,2019-09-26 18:01
13.33,8.32,46.37,12.36,87.65,0.52,36.125233,21.708633,2019-09-26 18:03
13.34,8.32,46.37,12.67,87.74,0.52,36.125633,21.703232999999997,2019-09-26 18:04
13.35,8.32,46.27,12.64,88.3,0.52,36.126067,21.697733,2019-09-26 18:05
13.35,8.32,46.27,12.92,88.81,0.52,36.12685,21.68685,2019-09-26 18:07
13.37,8.32,46.18,13.23,89.54,0.52,36.128533000000004,21.6651,2019-09-26 18:12
13.37,8.32,46.18,13.24,89.75,0.52,36.128533000000004,21.6651,2019-09-26 18:13
13.38,8.32,46.18,13.21,90.31,0.52,36.12895,21.659717,2019-09-26 18:14
13.39,8.32,46.18,13.5,90.66,0.52,36.12925,21.6543,2019-09-26 18:15
13.41,8.32,46.08,13.5,91.01,0.52,36.1299,21.637983,2019-09-26 18:19
13.42,8.32,46.08,13.38,91.69,0.52,36.1306,21.62155,2019-09-26 18:22
13.44,8.32,45.98,13.64,92.31,0.51,36.130866999999995,21.61605,2019-09-26 18:24
13.45,8.32,45.98,13.82,92.36,0.51,36.131083000000004,21.610583,2019-09-26 18:25
13.46,8.32,45.98,14.05,92.74,0.51,36.13335,21.560682999999997,2019-09-26 18:36
13.47,8.32,45.89,13.91,93.21,0.5,36.1336,21.55515,2019-09-26 18:37
13.47,8.32,45.89,13.79,93.29,0.5,36.1336,21.55515,2019-09-26 18:38
13.48,8.32,45.89,13.72,93.31,0.5,36.133866999999995,21.5496,2019-09-26 18:39
13.49,8.32,45.89,13.63,93.72,0.5,36.134433,21.53845,2019-09-26 18:41
13.5,8.32,45.89,13.6,93.34,0.5,36.134667,21.532917,2019-09-26 18:42
13.51,8.32,45.89,13.59,92.74,0.5,36.134783,21.527333,2019-09-26 18:44
13.51,8.32,45.98,13.56,92.09,0.5,36.135,21.5162,2019-09-26 18:46
13.52,8.32,45.98,13.47,91.7,0.5,36.135133,21.510633,2019-09-26 18:47
13.52,8.33,45.98,13.43,90.96,0.5,36.135133,21.510633,2019-09-26 18:48
13.54,8.33,45.98,13.38,90.19,0.51,36.13525,21.504983,2019-09-26 18:49
13.54,8.33,45.89,13.28,89.53,0.51,36.135833,21.449017,2019-09-26 19:02
13.54,8.32,45.89,13.3,88.55,0.51,36.1359,21.387167,2019-09-26 19:15
13.54,8.32,45.89,13.33,87.76,0.51,36.136466999999996,21.359083,2019-09-26 19:22
13.54,8.32,45.89,13.32,87.06,0.52,36.136967,21.342083,2019-09-26 19:25
13.54,8.32,45.89,13.32,86.23,0.52,36.1372,21.336417,2019-09-26 19:27
13.55,8.32,45.79,13.38,85.77,0.53,36.13753300000001,21.32515,2019-09-26 19:29
13.55,8.32,45.79,13.42,85.19,0.53,36.138166999999996,21.313867000000002,2019-09-26 19:31
13.55,8.32,45.69,13.42,84.54,0.53,36.138166999999996,21.313867000000002,2019-09-26 19:32
13.56,8.32,45.6,13.45,83.78,0.53,36.1385,21.30815,2019-09-26 19:33
13.57,8.32,45.5,13.44,83.48,0.53,36.139133,21.29685,2019-09-26 19:35
13.58,8.32,45.4,13.38,83.25,0.53,36.139417,21.291167,2019-09-26 19:36
13.59,8.32,45.4,13.34,82.87,0.53,36.140033,21.2797,2019-09-26 19:39
13.6,8.32,45.32,13.38,82.94,0.53,36.140367,21.274,2019-09-26 19:40
13.6,8.32,45.22,13.35,83.25,0.53,36.140716999999995,21.268233,2019-09-26 19:41
13.6,8.32,45.12,13.35,83.23,0.53,36.140716999999995,21.268233,2019-09-26 19:42
13.59,8.32,45.12,13.35,83.04,0.53,36.141033,21.262567,2019-09-26 19:43
13.59,8.32,45.03,13.26,83.38,0.53,36.141366999999995,21.256867,2019-09-26 19:44
13.59,8.32,45.03,13.23,83.16,0.53,36.141667,21.251082999999998,2019-09-26 19:45
13.6,8.32,45.03,13.29,82.92,0.53,36.141883,21.245383,2019-09-26 19:46
13.6,8.33,45.03,13.35,82.61,0.53,36.141883,21.245383,2019-09-26 19:47
13.6,8.33,45.03,13.35,82.12,0.53,36.1421,21.239683,2019-09-26 19:48
13.6,8.32,45.03,13.33,82.14,0.53,36.1426,21.228117,2019-09-26 19:51
13.6,8.32,45.12,13.35,82.27,0.53,36.1436,21.210767,2019-09-26 19:54
13.59,8.32,45.12,13.32,82.1,0.53,36.14395,21.205017,2019-09-26 19:55
13.59,8.32,45.12,13.25,81.97,0.53,36.14395,21.205017,2019-09-26 19:56
13.59,8.32,45.12,13.24,82.35,0.53,36.144233,21.1993,2019-09-26 19:57
13.59,8.32,45.03,13.18,83.0,0.53,36.144566999999995,21.193517,2019-09-26 19:58
13.59,8.32,45.03,13.04,82.96,0.53,36.144867,21.1878,2019-09-26 19:59
13.59,8.32,45.03,12.97,82.66,0.53,36.1451,21.182083,2019-09-26 20:01
13.6,8.32,45.03,12.89,83.26,0.53,36.145733,21.170582999999997,2019-09-26 20:03
13.61,8.32,45.03,12.83,83.85,0.53,36.145967,21.1649,2019-09-26 20:04
13.61,8.32,45.03,12.83,83.42,0.53,36.146217,21.159083,2019-09-26 20:06
13.61,8.32,45.03,12.72,83.32,0.53,36.1465,21.15335,2019-09-26 20:07
13.62,8.32,44.93,12.59,83.53,0.53,36.146767,21.147633,2019-09-26 20:08
13.63,8.32,44.83,12.54,83.98,0.53,36.147067,21.141833,2019-09-26 20:09
13.64,8.32,44.83,12.52,83.8,0.53,36.1474,21.13605,2019-09-26 20:10
13.65,8.32,44.74,12.4,83.81,0.53,36.1474,21.13605,2019-09-26 20:11
13.66,8.32,44.64,12.33,83.67,0.53,36.1477,21.130283,2019-09-26 20:12
13.67,8.32,44.64,12.33,83.61,0.53,36.148367,21.118617,2019-09-26 20:14
13.67,8.32,44.64,12.26,83.65,0.53,36.1487,21.112833,2019-09-26 20:16
13.68,8.32,44.64,12.27,83.47,0.53,36.149333,21.101167,2019-09-26 20:18
13.68,8.32,44.64,12.31,83.14,0.53,36.15,21.089567000000002,2019-09-26 20:20
13.68,8.32,44.64,12.34,83.04,0.53,36.150366999999996,21.08375,2019-09-26 20:22
13.69,8.32,44.64,12.35,82.87,0.53,36.151083,21.072083,2019-09-26 20:24
13.69,8.32,44.64,12.35,82.14,0.53,36.151416999999995,21.066233,2019-09-26 20:25
13.69,8.32,44.64,12.38,80.97,0.53,36.151767,21.060333,2019-09-26 20:27
13.7,8.32,44.64,12.42,80.51,0.53,36.152117,21.054482999999998,2019-09-26 20:28
13.71,8.33,44.64,12.48,80.01,0.53,36.152867,21.042767,2019-09-26 20:30
13.71,8.33,44.64,12.53,79.35,0.53,36.153267,21.036932999999998,2019-09-26 20:32
13.72,8.32,44.64,12.51,78.74,0.53,36.154033,21.025183,2019-09-26 20:34
13.73,8.32,44.64,12.4,78.48,0.53,36.154833,21.013482999999997,2019-09-26 20:37
13.73,8.32,44.64,12.5,77.71,0.53,36.156033,20.995883,2019-09-26 20:40
13.74,8.32,44.64,12.54,76.93,0.53,36.156433,20.989932999999997,2019-09-26 20:42
13.74,8.32,44.54,12.53,76.44,0.53,36.156833,20.9841,2019-09-26 20:43
13.74,8.32,44.54,12.6,75.94,0.53,36.157633000000004,20.9723,2019-09-26 20:45
13.75,8.32,44.54,12.66,75.49,0.53,36.157633000000004,20.9723,2019-09-26 20:46
13.75,8.32,44.45,12.63,75.24,0.53,36.158,20.966483,2019-09-26 20:47
13.75,8.32,44.45,12.68,75.06,0.53,36.158767,20.954817000000002,2019-09-26 20:49
13.75,8.32,44.45,12.76,75.25,0.53,36.158767,20.954817000000002,2019-09-26 20:50
13.75,8.32,44.45,12.79,75.3,0.53,36.159167,20.94895,2019-09-26 20:51
13.75,8.32,44.45,12.8,75.73,0.53,36.159633,20.943117,2019-09-26 20:52
13.74,8.32,44.45,12.82,76.03,0.53,36.160016999999996,20.937333,2019-09-26 20:53
13.73,8.32,44.45,12.87,76.65,0.53,36.1604,20.93145,2019-09-26 20:54
13.73,8.32,44.45,12.88,77.41,0.53,36.1604,20.93145,2019-09-26 20:55
13.72,8.32,44.45,12.85,77.72,0.53,36.160783,20.925632999999998,2019-09-26 20:56
13.71,8.32,44.45,12.93,77.84,0.53,36.161167,20.9198,2019-09-26 20:57
13.7,8.32,44.45,12.89,78.47,0.53,36.161567,20.913917,2019-09-26 20:58
13.69,8.32,44.45,12.84,79.41,0.53,36.162,20.908,2019-09-26 20:59
13.68,8.32,44.54,12.76,80.41,0.53,36.162,20.908,2019-09-26 21:00
13.67,8.32,44.54,12.75,81.32,0.53,36.162283,20.902182999999997,2019-09-26 21:01
13.67,8.32,44.54,12.66,81.51,0.53,36.162517,20.896333,2019-09-26 21:02
13.66,8.32,44.64,12.65,81.51,0.53,36.162833,20.884532999999998,2019-09-26 21:04
13.66,8.32,44.64,12.61,81.48,0.53,36.162833,20.884532999999998,2019-09-26 21:05
13.66,8.32,44.64,12.56,81.78,0.53,36.163033,20.8787,2019-09-26 21:06
13.66,8.32,44.64,12.47,82.24,0.53,36.1634,20.8669,2019-09-26 21:08
13.66,8.31,44.64,12.42,82.45,0.53,36.163583,20.861033,2019-09-26 21:09
13.66,8.31,44.64,12.43,82.97,0.53,36.163583,20.861033,2019-09-26 21:10
13.66,8.31,44.64,12.44,83.02,0.53,36.163933,20.849232999999998,2019-09-26 21:12
13.67,8.31,44.64,12.42,83.18,0.53,36.164133,20.843332999999998,2019-09-26 21:13
13.68,8.31,44.64,12.46,83.24,0.53,36.164333,20.837417000000002,2019-09-26 21:15
13.68,8.31,44.64,12.49,83.53,0.53,36.164533,20.83155,2019-09-26 21:16
13.68,8.31,44.64,12.52,83.53,0.53,36.164767,20.825633,2019-09-26 21:17
13.68,8.31,44.64,12.52,83.51,0.53,36.165217,20.813733,2019-09-26 21:19
13.69,8.31,44.64,12.63,83.08,0.53,36.165433,20.807833,2019-09-26 21:21
13.69,8.31,44.64,12.7,82.62,0.53,36.165867,20.795917000000006,2019-09-26 21:23
13.69,8.31,44.64,12.74,82.34,0.53,36.166083,20.79,2019-09-26 21:24
13.69,8.31,44.64,12.77,82.52,0.53,36.166333,20.784083,2019-09-26 21:26
13.69,8.31,44.64,12.83,82.56,0.53,36.166817,20.77215,2019-09-26 21:28
13.69,8.32,44.64,12.91,81.73,0.53,36.16705,20.7662,2019-09-26 21:30
13.69,8.32,44.64,13.07,80.89,0.53,36.167533,20.754217,2019-09-26 21:32
13.69,8.32,44.74,13.17,80.52,0.53,36.167783,20.74825,2019-09-26 21:33
13.69,8.32,44.74,13.23,79.87,0.53,36.168017,20.742283,2019-09-26 21:35
13.69,8.32,44.74,13.31,79.25,0.53,36.168717,20.72435,2019-09-26 21:38
13.7,8.32,44.74,13.45,78.23,0.53,36.169183000000004,20.712367,2019-09-26 21:41
13.69,8.32,44.74,13.46,77.63,0.53,36.1697,20.70035,2019-09-26 21:43
13.7,8.32,44.74,13.43,77.18,0.53,36.169967,20.694417,2019-09-26 21:45
13.7,8.32,44.74,13.49,76.64,0.53,36.170483000000004,20.682417,2019-09-26 21:47
13.71,8.32,44.74,13.5,76.0,0.53,36.1707,20.676482999999998,2019-09-26 21:48
13.71,8.32,44.74,13.49,75.52,0.53,36.17095,20.67055,2019-09-26 21:49
13.71,8.32,44.74,13.52,75.08,0.53,36.171217,20.664567,2019-09-26 21:51
13.72,8.32,44.74,13.56,74.92,0.53,36.1715,20.658633,2019-09-26 21:52
13.72,8.32,44.74,13.54,74.3,0.53,36.1718,20.6527,2019-09-26 21:53
13.73,8.32,44.74,13.57,73.82,0.53,36.172067,20.646717000000002,2019-09-26 21:55
13.74,8.32,44.74,13.53,73.9,0.53,36.1724,20.640817000000002,2019-09-26 21:56
13.74,8.32,44.74,13.5,73.67,0.53,36.172767,20.6349,2019-09-26 21:57
13.75,8.32,44.64,13.46,73.25,0.53,36.173167,20.628982999999998,2019-09-26 21:58
13.76,8.32,44.64,13.39,72.82,0.53,36.173167,20.628982999999998,2019-09-26 21:59
13.76,8.32,44.64,13.34,72.45,0.53,36.173533,20.622982999999998,2019-09-26 22:00
13.76,8.32,44.64,13.28,72.83,0.53,36.174233,20.611133,2019-09-26 22:02
13.77,8.32,44.64,13.3,72.72,0.53,36.17465,20.605117,2019-09-26 22:03
13.77,8.32,44.64,13.31,72.61,0.53,36.17465,20.605117,2019-09-26 22:04
13.78,8.31,44.64,13.26,72.77,0.53,36.1751,20.599183,2019-09-26 22:05
13.78,8.31,44.64,13.28,72.77,0.53,36.175517,20.59325,2019-09-26 22:06
13.78,8.31,44.64,13.28,72.71,0.53,36.175933,20.587232999999998,2019-09-26 22:07
13.78,8.31,44.64,13.19,72.76,0.53,36.176367,20.581317000000002,2019-09-26 22:08
13.78,8.31,44.54,13.09,72.81,0.53,36.176367,20.581317000000002,2019-09-26 22:09
13.79,8.31,44.54,13.08,72.38,0.53,36.1768,20.575367,2019-09-26 22:10
13.79,8.31,44.54,13.0,72.31,0.54,36.1772,20.569367,2019-09-26 22:11
13.8,8.31,44.45,12.94,72.14,0.54,36.177633,20.5635,2019-09-26 22:12
13.81,8.31,44.35,12.86,72.28,0.55,36.178067,20.557567000000002,2019-09-26 22:13
13.81,8.32,44.35,12.81,72.49,0.56,36.178067,20.557567000000002,2019-09-26 22:14
13.82,8.32,44.35,12.76,73.02,0.57,36.178533,20.551633,2019-09-26 22:15
13.83,8.32,44.35,12.7,73.18,0.57,36.179,20.545582999999997,2019-09-26 22:16
13.85,8.32,44.35,12.65,72.74,0.58,36.179433,20.53965,2019-09-26 22:17
13.85,8.32,44.35,12.58,72.84,0.59,36.1799,20.533717000000006,2019-09-26 22:18
13.86,8.32,44.35,12.47,72.84,0.6,36.1799,20.533717000000006,2019-09-26 22:19
13.87,8.32,44.35,12.4,72.99,0.61,36.18033300000001,20.5277,2019-09-26 22:20
13.87,8.32,44.35,12.25,73.09,0.62,36.1808,20.521767,2019-09-26 22:21
13.88,8.33,44.25,12.09,73.36,0.63,36.181233,20.515817000000002,2019-09-26 22:22
13.88,8.33,44.25,12.06,73.46,0.63,36.181667,20.509783,2019-09-26 22:23
13.88,8.33,44.35,11.99,73.62,0.64,36.181667,20.509783,2019-09-26 22:24
13.89,8.32,44.35,11.92,74.07,0.65,36.1826,20.49785,2019-09-26 22:26
13.9,8.32,44.35,11.88,73.92,0.65,36.183033,20.491733,2019-09-26 22:27
13.9,8.32,44.45,11.84,74.09,0.66,36.1835,20.485767000000006,2019-09-26 22:28
13.9,8.32,44.54,11.8,73.98,0.66,36.183917,20.479782999999998,2019-09-26 22:30
13.9,8.32,44.54,11.77,73.96,0.66,36.184333,20.473782999999997,2019-09-26 22:31
13.91,8.33,44.54,11.78,73.63,0.66,36.184683,20.4677,2019-09-26 22:32
13.91,8.33,44.54,11.73,73.68,0.66,36.185067,20.46175,2019-09-26 22:33
13.92,8.33,44.54,11.67,73.92,0.66,36.185067,20.46175,2019-09-26 22:34
13.93,8.33,44.45,11.61,73.75,0.66,36.185466999999996,20.455767,2019-09-26 22:35
13.94,8.33,44.35,11.54,73.95,0.66,36.185867,20.449717,2019-09-26 22:36
13.95,8.33,44.25,11.51,73.92,0.66,36.186283,20.44375,2019-09-26 22:37
13.96,8.33,44.25,11.6,73.67,0.66,36.186667,20.4378,2019-09-26 22:38
13.97,8.33,44.25,11.59,73.91,0.66,36.186667,20.4378,2019-09-26 22:39
13.97,8.33,44.25,11.49,74.15,0.66,36.187033,20.43175,2019-09-26 22:40
13.98,8.33,44.25,11.42,74.17,0.66,36.187433,20.425783,2019-09-26 22:41
13.98,8.33,44.16,11.42,74.14,0.66,36.188167,20.413732999999997,2019-09-26 22:43
13.99,8.33,44.06,11.34,74.23,0.66,36.188167,20.413732999999997,2019-09-26 22:44
13.99,8.33,43.96,11.24,74.42,0.66,36.188466999999996,20.407733,2019-09-26 22:45
14.0,8.33,43.88,11.17,74.81,0.66,36.189133,20.395767000000006,2019-09-26 22:47
14.01,8.32,43.78,11.04,75.18,0.66,36.189467,20.389717,2019-09-26 22:48
14.02,8.32,43.68,10.92,76.01,0.66,36.189817,20.3837,2019-09-26 22:50
14.03,8.33,43.68,10.86,76.27,0.66,36.19083300000001,20.36555,2019-09-26 22:54
14.02,8.32,43.59,10.77,76.72,0.66,36.191183,20.359517,2019-09-26 22:55
14.01,8.33,43.59,10.73,77.1,0.66,36.191767,20.347433,2019-09-26 22:57
14.01,8.33,43.59,10.74,77.24,0.66,36.191767,20.347433,2019-09-26 22:58
14.0,8.33,43.68,10.69,77.81,0.66,36.192017,20.3414,2019-09-26 22:59
13.99,8.32,43.68,10.57,78.61,0.66,36.19255,20.32925,2019-09-26 23:01
13.98,8.32,43.78,10.58,78.39,0.66,36.1928,20.32325,2019-09-26 23:02
13.99,8.33,43.78,10.59,78.3,0.66,36.1928,20.32325,2019-09-26 23:03
14.0,8.32,43.78,10.62,78.36,0.66,36.1933,20.3111,2019-09-26 23:05
13.99,8.32,43.88,10.58,78.09,0.66,36.19385,20.299067,2019-09-26 23:08
14.0,8.32,43.88,10.58,78.22,0.66,36.194933,20.27465,2019-09-26 23:13
14.0,8.32,43.88,10.65,77.78,0.66,36.19575,20.2563,2019-09-26 23:16
13.99,8.32,43.88,10.64,77.44,0.66,36.196366999999995,20.244167,2019-09-26 23:19
13.99,8.33,43.88,10.68,77.3,0.66,36.19703300000001,20.231867,2019-09-26 23:21
13.98,8.32,43.88,10.66,76.8,0.66,36.19735,20.225767,2019-09-26 23:23
13.98,8.32,43.88,10.64,76.58,0.66,36.197967,20.213567,2019-09-26 23:25
13.98,8.32,43.88,10.66,75.72,0.66,36.199233,20.189432999999998,2019-09-26 23:30
13.98,8.32,43.88,10.7,75.55,0.66,36.200583,20.165232999999997,2019-09-26 23:35
13.98,8.32,43.88,10.66,75.44,0.66,36.2009,20.15915,2019-09-26 23:36
13.99,8.32,43.78,10.65,74.8,0.66,36.201267,20.153117,2019-09-26 23:37
13.99,8.32,43.68,10.64,74.16,0.66,36.202366999999995,20.13505,2019-09-26 23:41
14.0,8.32,43.59,10.62,74.07,0.66,36.204433,20.099033,2019-09-26 23:49
13.99,8.32,43.49,10.55,74.05,0.66,36.20475,20.09305,2019-09-26 23:50
13.99,8.32,43.39,10.42,73.98,0.66,36.205033,20.087067,2019-09-26 23:51
14.0,8.32,43.3,10.37,74.29,0.66,36.205333,20.0811,2019-09-26 23:53
14.0,8.32,43.3,10.23,74.25,0.66,36.206267,20.063032999999997,2019-09-26 23:57
14.0,8.32,43.3,10.04,74.31,0.66,36.206833,20.051033,2019-09-26 23:59
14.0,8.32,43.3,9.91,74.35,0.66,36.207433,20.038967,2019-09-27 00:01
14.01,8.32,43.3,9.77,74.28,0.66,36.207433,20.038967,2019-09-27 00:02
14.01,8.32,43.3,9.71,73.81,0.66,36.2077,20.033,2019-09-27 00:03
14.02,8.32,43.2,9.6,73.94,0.66,36.20825,20.021,2019-09-27 00:05
14.02,8.32,43.2,9.49,73.94,0.66,36.208533,20.015,2019-09-27 00:07
14.03,8.32,43.2,9.29,73.21,0.66,36.208833,20.009,2019-09-27 00:08
14.04,8.32,43.2,9.17,72.39,0.66,36.209383,19.996967,2019-09-27 00:10
14.05,8.32,43.2,9.09,71.9,0.66,36.2097,19.99095,2019-09-27 00:11
14.06,8.32,43.2,8.95,71.15,0.66,36.209967,19.984932999999998,2019-09-27 00:13
14.07,8.32,43.2,8.8,70.39,0.66,36.210533,19.972983,2019-09-27 00:15
14.08,8.32,43.2,8.72,69.47,0.66,36.210833,19.966983,2019-09-27 00:17
14.08,8.32,43.2,8.67,68.51,0.66,36.211166999999996,19.960932999999997,2019-09-27 00:18
14.09,8.32,43.2,8.53,67.49,0.66,36.211783000000004,19.948967,2019-09-27 00:20
14.1,8.32,43.2,8.5,66.75,0.66,36.212083,19.942883,2019-09-27 00:22
14.1,8.32,43.2,8.49,66.2,0.66,36.2124,19.936882999999998,2019-09-27 00:23
14.1,8.32,43.2,8.58,65.52,0.66,36.2127,19.930867000000006,2019-09-27 00:24
14.1,8.32,43.2,8.67,64.78,0.66,36.213267,19.9188,2019-09-27 00:26
14.09,8.32,43.2,8.73,64.31,0.66,36.213267,19.9188,2019-09-27 00:27
14.08,8.32,43.2,8.76,63.52,0.66,36.213817,19.906767000000002,2019-09-27 00:29
14.08,8.32,43.2,8.79,63.12,0.66,36.2141,19.90065,2019-09-27 00:30
14.07,8.32,43.2,8.86,63.03,0.66,36.2144,19.894617,2019-09-27 00:31
14.06,8.32,43.2,9.0,63.11,0.66,36.214667,19.888617,2019-09-27 00:33
14.04,8.32,43.2,9.07,63.06,0.66,36.21523300000001,19.876533,2019-09-27 00:35
14.02,8.32,43.2,9.2,63.19,0.66,36.2155,19.870533,2019-09-27 00:36
14.02,8.32,43.2,9.3,63.18,0.66,36.215767,19.86445,2019-09-27 00:38
14.01,8.32,43.2,9.5,63.28,0.66,36.216033,19.85845,2019-09-27 00:39
14.0,8.32,43.2,9.66,63.49,0.66,36.216567,19.846383,2019-09-27 00:41
13.99,8.32,43.2,9.78,64.21,0.66,36.216567,19.846383,2019-09-27 00:42
13.98,8.32,43.2,9.98,64.43,0.66,36.216833,19.840417000000002,2019-09-27 00:43
13.97,8.32,43.2,10.14,64.84,0.66,36.217366999999996,19.828383,2019-09-27 00:45
13.96,8.32,43.2,10.21,65.47,0.66,36.21758300000001,19.822433,2019-09-27 00:47
13.96,8.32,43.3,10.29,65.78,0.66,36.218633000000004,19.798533,2019-09-27 00:51
13.96,8.32,43.3,10.35,66.02,0.66,36.2197,19.7746,2019-09-27 00:57
13.96,8.32,43.3,10.36,66.57,0.66,36.220566999999996,19.756667,2019-09-27 01:01
13.95,8.32,43.3,10.37,66.56,0.66,36.221383,19.73875,2019-09-27 01:04
13.95,8.32,43.3,10.48,66.88,0.66,36.22165,19.732717,2019-09-27 01:06
13.94,8.32,43.39,10.51,66.94,0.66,36.222167,19.72085,2019-09-27 01:08
13.95,8.32,43.39,10.54,66.93,0.66,36.22245,19.714883,2019-09-27 01:09
13.95,8.32,43.39,10.57,66.94,0.66,36.222716999999996,19.708817,2019-09-27 01:11
13.95,8.32,43.39,10.59,67.4,0.66,36.223333000000004,19.696883,2019-09-27 01:13
13.94,8.31,43.39,10.51,67.65,0.66,36.2239,19.684917000000002,2019-09-27 01:15
13.94,8.31,43.39,10.35,67.22,0.66,36.2239,19.684917000000002,2019-09-27 01:16
13.94,8.31,43.39,10.3,66.73,0.66,36.2245,19.672917,2019-09-27 01:18
13.93,8.31,43.49,10.28,66.62,0.66,36.225066999999996,19.661033,2019-09-27 01:20
13.93,8.32,43.49,10.29,66.26,0.66,36.225066999999996,19.661033,2019-09-27 01:21
13.93,8.32,43.49,10.22,66.07,0.67,36.22535,19.655017,2019-09-27 01:22
13.93,8.32,43.39,10.02,65.32,0.67,36.22565,19.6491,2019-09-27 01:23
13.92,8.32,43.39,9.83,64.73,0.67,36.226267,19.637183,2019-09-27 01:25
13.92,8.32,43.39,9.83,64.2,0.67,36.22658300000001,19.631117,2019-09-27 01:27
13.93,8.32,43.39,9.83,64.17,0.67,36.226883,19.625167,2019-09-27 01:28
13.93,8.32,43.39,9.67,63.71,0.67,36.2272,19.619217000000006,2019-09-27 01:29
13.93,8.32,43.3,9.5,63.4,0.68,36.2275,19.613167,2019-09-27 01:30
13.93,8.32,43.3,9.36,62.94,0.68,36.227767,19.60715,2019-09-27 01:32
13.92,8.32,43.3,9.2,62.46,0.68,36.228217,19.5951,2019-09-27 01:34
13.92,8.32,43.3,9.13,62.06,0.69,36.228433,19.589083,2019-09-27 01:35
13.93,8.32,43.3,9.07,61.68,0.69,36.22865,19.583117,2019-09-27 01:37
13.93,8.32,43.3,9.2,61.99,0.69,36.228833,19.577133,2019-09-27 01:38
13.93,8.32,43.3,9.36,62.43,0.7,36.229067,19.57105,2019-09-27 01:39
13.94,8.32,43.2,9.37,62.39,0.7,36.229267,19.565067000000006,2019-09-27 01:40
13.94,8.32,43.2,9.3,62.33,0.7,36.229467,19.5591,2019-09-27 01:42
13.95,8.32,43.2,9.3,61.95,0.71,36.229933,19.54705,2019-09-27 01:44
13.95,8.32,43.2,9.37,62.32,0.71,36.230383,19.535,2019-09-27 01:47
13.96,8.32,43.2,9.54,63.01,0.71,36.231066999999996,19.51695,2019-09-27 01:50
13.97,8.32,43.2,9.52,63.25,0.72,36.231533,19.50495,2019-09-27 01:53
13.97,8.32,43.2,9.57,63.2,0.72,36.2318,19.498867,2019-09-27 01:55
13.97,8.32,43.3,9.75,63.86,0.72,36.232533000000004,19.480817000000002,2019-09-27 01:58
13.97,8.32,43.3,9.95,64.46,0.72,36.2332,19.462867000000006,2019-09-27 02:02
13.97,8.32,43.39,10.17,65.34,0.72,36.234817,19.4269,2019-09-27 02:09
13.97,8.32,43.39,10.3,65.68,0.72,36.2356,19.408832999999998,2019-09-27 02:13
13.96,8.32,43.49,10.41,65.6,0.72,36.235833,19.402832999999998,2019-09-27 02:14
13.96,8.32,43.49,10.51,65.52,0.72,36.236067,19.396683,2019-09-27 02:16
13.95,8.32,43.59,10.6,65.54,0.72,36.236583,19.384717000000002,2019-09-27 02:18
13.95,8.32,43.68,10.6,65.27,0.72,36.2368,19.378617000000002,2019-09-27 02:20
13.95,8.31,43.68,10.65,65.25,0.72,36.237266999999996,19.366617,2019-09-27 02:22
13.94,8.31,43.78,10.77,65.27,0.72,36.237767,19.354417,2019-09-27 02:24
13.93,8.31,43.88,10.84,65.4,0.72,36.237767,19.354417,2019-09-27 02:25
13.93,8.31,43.88,10.84,65.38,0.72,36.238217,19.34225,2019-09-27 02:27
13.92,8.31,43.96,10.92,65.17,0.72,36.238667,19.330167000000007,2019-09-27 02:29
13.92,8.31,44.06,11.0,64.92,0.72,36.239217,19.317999999999998,2019-09-27 02:32
13.91,8.31,44.06,11.06,65.05,0.72,36.239483,19.311967000000006,2019-09-27 02:33
