stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.82,13.625,31.0,5.3,81.30000000000003,2.59,213.2,2019-11-10 19:20:00,15.801067000000002,113.36683300000001
12.78,13.625,31.0,5.45,83.70000000000002,2.59,213.4,2019-11-10 19:21:00,15.797882999999999,113.364667
12.77,13.625,31.0,6.89,84.60000000000002,2.59,213.2,2019-11-10 19:22:00,15.7947,113.362333
12.77,13.625,29.0,6.79,83.6,2.59,212.9,2019-11-10 19:23:00,15.791533,113.36016699999999
12.77,13.625,29.0,6.48,83.40000000000003,2.59,213.2,2019-11-10 19:24:00,15.78835,113.35783300000001
12.81,13.625,29.0,7.56,84.5,2.59,213.5,2019-11-10 19:25:00,15.7852,113.3555
12.66,13.625,29.0,6.38,83.70000000000002,2.59,212.9,2019-11-10 19:26:00,15.781683,113.353
12.74,13.625,28.0,6.38,85.5,2.59,212.3,2019-11-10 19:27:00,15.778967000000002,113.351
12.69,13.625,29.0,7.25,85.0,2.59,212.3,2019-11-10 19:28:00,15.775832999999999,113.34883300000001
12.79,13.625,32.0,7.25,84.6,2.59,212.9,2019-11-10 19:29:00,15.772667000000002,113.3465
12.68,13.625,29.26,6.17,85.6,2.59,213.4,2019-11-10 19:30:00,15.7695,113.344333
12.57,13.625,28.0,7.1,87.29999999999998,2.31,210.6,2019-11-10 19:31:00,15.766433,113.34200000000001
12.52,13.625,29.26,6.28,89.4,2.31,208.6,2019-11-10 19:32:00,15.7633,113.33983300000001
12.44,13.625,29.45,6.89,89.10000000000002,2.31,209.0,2019-11-10 19:33:00,15.760117000000001,113.337833
12.44,13.625,28.0,6.79,86.59999999999997,2.31,210.3,2019-11-10 19:34:00,15.7569,113.33583300000001
12.39,13.625,28.0,6.48,85.80000000000003,2.31,211.0,2019-11-10 19:35:00,15.753732999999999,113.33383300000001
12.34,13.625,28.0,6.07,87.4,2.31,210.9,2019-11-10 19:36:00,15.750567000000002,113.331667
12.41,13.625,28.0,5.86,86.50000000000004,2.31,211.1,2019-11-10 19:37:00,15.747467000000002,113.32966699999999
12.47,13.625,28.0,6.17,87.49999999999996,2.31,211.4,2019-11-10 19:38:00,15.74435,113.3275
12.48,13.625,28.0,5.66,88.79999999999998,2.31,211.1,2019-11-10 19:39:00,15.741183,113.3255
12.61,13.625,29.26,7.25,87.60000000000002,2.31,210.7,2019-11-10 19:40:00,15.73805,113.323333
12.65,13.625,29.26,7.15,87.40000000000003,2.31,210.2,2019-11-10 19:41:00,15.7349,113.32116699999999
12.63,13.625,28.0,7.67,88.6,2.31,210.6,2019-11-10 19:42:00,15.73175,113.319167
12.53,13.625,28.0,7.0,87.80000000000004,2.31,211.0,2019-11-10 19:43:00,15.728617000000002,113.317167
12.55,13.625,29.26,6.89,82.9,2.31,211.6,2019-11-10 19:44:00,15.72545,113.31516699999999
12.58,13.625,28.0,6.48,86.59999999999997,2.31,212.8,2019-11-10 19:45:00,15.7223,113.31316699999999
12.53,13.625,28.0,6.48,85.80000000000003,2.31,214.0,2019-11-10 19:46:00,15.719167,113.311
12.55,13.625,29.26,6.07,83.5,2.31,213.8,2019-11-10 19:47:00,15.716083,113.308833
12.49,13.625,29.45,6.58,83.60000000000002,2.31,213.0,2019-11-10 19:48:00,15.713017,113.30666699999999
12.54,13.625,28.0,6.17,88.0,2.31,212.5,2019-11-10 19:49:00,15.709983,113.304667
12.47,13.625,29.45,6.69,84.89999999999998,2.31,212.8,2019-11-10 19:50:00,15.706883,113.3025
12.47,13.625,28.0,6.58,83.10000000000002,2.31,213.5,2019-11-10 19:51:00,15.703783,113.30033300000001
12.48,13.625,28.0,7.0,83.30000000000003,2.31,213.3,2019-11-10 19:52:00,15.7007,113.29833300000001
12.51,13.625,28.0,6.58,84.5,2.31,213.0,2019-11-10 19:53:00,15.697617000000001,113.296167
12.53,13.625,28.0,6.69,86.34999999999997,2.31,213.3,2019-11-10 19:54:00,15.694532999999998,113.294
12.53,13.625,28.0,5.76,84.60000000000002,2.31,213.5,2019-11-10 19:55:00,15.691517000000001,113.29183300000001
12.43,13.625,30.14,5.56,84.79999999999998,2.31,212.9,2019-11-10 19:56:00,15.688482999999998,113.289667
12.34,13.625,28.0,7.0,86.50000000000004,2.31,212.6,2019-11-10 19:57:00,15.68545,113.2875
12.34,13.625,28.0,5.66,86.80000000000004,2.31,212.3,2019-11-10 19:58:00,15.682417000000001,113.28533300000001
12.24,13.625,31.23,6.89,83.30000000000003,2.31,213.0,2019-11-10 19:59:00,15.67935,113.28333300000001
12.27,13.625,29.0,7.0,83.30000000000003,2.31,213.5,2019-11-10 20:00:00,15.6762,113.281
12.4,13.625,28.0,6.17,85.10000000000002,2.31,213.5,2019-11-10 20:01:00,15.67335,113.279
12.34,13.625,28.0,7.46,85.59999999999997,2.31,212.8,2019-11-10 20:02:00,15.670367,113.27666699999999
12.35,13.625,28.0,7.97,87.9,2.31,212.4,2019-11-10 20:03:00,15.667367,113.2745
12.3,13.625,29.0,7.0,83.19999999999997,2.31,213.0,2019-11-10 20:04:00,15.66435,113.272333
12.39,13.625,28.0,6.69,88.4,2.31,213.4,2019-11-10 20:05:00,15.661332999999999,113.27016699999999
12.42,13.625,28.0,7.25,85.4,2.31,213.4,2019-11-10 20:06:00,15.658367000000002,113.26799999999999
12.48,13.625,28.0,7.25,88.5,2.31,212.8,2019-11-10 20:07:00,15.655382999999999,113.265667
12.39,13.625,28.0,6.69,89.10000000000002,2.31,212.2,2019-11-10 20:08:00,15.6524,113.263333
12.39,13.625,28.0,6.58,88.1,2.31,212.6,2019-11-10 20:09:00,15.649382999999998,113.26116699999999
12.43,13.625,29.0,7.25,90.60000000000002,2.31,212.7,2019-11-10 20:10:00,15.646382999999998,113.259
12.46,13.625,28.0,7.0,88.19999999999996,2.31,213.0,2019-11-10 20:11:00,15.643367000000001,113.256667
12.49,13.625,28.0,7.67,86.79999999999998,2.31,213.4,2019-11-10 20:12:00,15.640417000000001,113.2545
12.48,13.625,28.0,6.69,87.9,2.31,213.1,2019-11-10 20:13:00,15.637432999999998,113.25216699999999
12.44,13.625,29.0,6.48,88.69999999999996,2.31,212.5,2019-11-10 20:14:00,15.634433,113.25
12.45,13.625,28.0,7.77,89.30000000000004,2.31,212.5,2019-11-10 20:15:00,15.631433,113.24766699999999
12.46,13.625,28.0,7.15,88.79999999999998,2.31,213.1,2019-11-10 20:16:00,15.628417,113.2455
12.45,13.625,28.0,6.58,87.30000000000004,2.31,213.2,2019-11-10 20:17:00,15.625417,113.24316699999999
12.46,13.625,29.0,7.25,87.0,2.31,213.3,2019-11-10 20:18:00,15.622467000000002,113.24083300000001
12.49,13.625,28.0,7.25,87.1,2.31,212.9,2019-11-10 20:19:00,15.619467000000002,113.23866699999999
12.5,13.625,28.0,6.58,88.30000000000004,2.31,213.0,2019-11-10 20:20:00,15.616467000000002,113.236333
12.56,13.625,29.0,6.48,88.39999999999998,2.31,213.0,2019-11-10 20:21:00,15.61345,113.234
12.52,13.625,28.0,6.58,89.1,2.31,212.9,2019-11-10 20:22:00,15.61045,113.23166699999999
12.62,13.625,29.0,6.07,88.5,2.31,212.8,2019-11-10 20:23:00,15.6075,113.22933300000001
12.68,13.625,28.0,7.25,87.10000000000002,2.31,213.2,2019-11-10 20:24:00,15.604482999999998,113.227
12.7,13.625,29.0,7.0,87.20000000000002,2.31,213.1,2019-11-10 20:25:00,15.60145,113.224667
12.77,13.625,28.0,7.46,87.19999999999996,2.31,213.2,2019-11-10 20:26:00,15.598432999999998,113.222333
12.78,13.625,28.0,6.58,85.89999999999998,2.31,213.3,2019-11-10 20:27:00,15.5954,113.22
12.76,13.625,28.0,6.89,87.49999999999996,2.31,213.4,2019-11-10 20:28:00,15.592382999999998,113.21766699999999
12.73,13.625,28.0,6.28,89.59999999999997,2.31,212.8,2019-11-10 20:29:00,15.589417000000001,113.215333
12.75,13.625,30.0,6.69,88.39999999999998,2.31,212.5,2019-11-10 20:30:00,15.586417,113.212833
12.76,13.625,28.0,6.69,89.5,2.31,212.8,2019-11-10 20:31:00,15.58335,113.2105
12.77,13.625,28.0,6.79,89.29999999999998,2.31,212.9,2019-11-10 20:32:00,15.580333,113.20816699999999
12.78,13.625,28.0,7.46,92.6,2.31,212.6,2019-11-10 20:33:00,15.5773,113.20583300000001
12.66,13.625,29.26,7.67,92.00000000000004,2.31,210.6,2019-11-10 20:34:00,15.574267,113.2035
12.63,13.625,29.26,7.36,94.2,2.31,210.2,2019-11-10 20:35:00,15.571183,113.201333
12.61,13.625,28.0,7.15,93.90000000000003,2.31,210.7,2019-11-10 20:36:00,15.56805,113.19916699999999
12.55,13.625,28.0,7.36,92.0,2.31,211.8,2019-11-10 20:37:00,15.564932999999998,113.197167
12.52,13.625,29.26,6.38,90.2,2.31,212.0,2019-11-10 20:38:00,15.56185,113.195
12.47,13.625,28.0,7.25,89.20000000000002,2.31,211.6,2019-11-10 20:39:00,15.558782999999998,113.19283300000001
12.43,13.625,29.45,6.17,89.70000000000002,2.31,211.1,2019-11-10 20:40:00,15.5557,113.19066699999999
12.43,13.625,29.45,6.17,90.70000000000002,2.31,211.1,2019-11-10 20:40:52,15.5557,113.19066699999999
12.4,13.625,28.0,6.58,89.4,2.31,211.1,2019-11-10 20:41:00,15.552682999999998,113.1885
12.43,13.625,29.0,7.46,88.0,2.31,211.0,2019-11-10 20:42:00,15.549582999999998,113.186333
12.44,13.625,28.0,6.38,86.79999999999998,2.31,210.9,2019-11-10 20:43:00,15.5465,113.18416699999999
12.42,13.625,28.0,7.15,89.29999999999998,2.31,211.1,2019-11-10 20:44:00,15.543382999999999,113.182
12.42,13.625,28.0,7.15,89.29999999999998,2.31,211.1,2019-11-10 20:44:37,15.543382999999999,113.182
12.47,13.625,28.0,7.36,86.30000000000004,2.31,211.2,2019-11-10 20:45:00,15.540282999999999,113.18
12.42,13.625,29.45,6.38,90.1,2.31,210.9,2019-11-10 20:46:00,15.537217000000002,113.177833
12.36,13.625,29.45,7.0,89.49999999999996,2.31,210.4,2019-11-10 20:47:00,15.534132999999999,113.17566699999999
12.36,13.625,28.0,7.15,89.29999999999998,2.31,210.6,2019-11-10 20:48:00,15.531017000000002,113.1735
12.47,13.625,28.0,7.77,88.69999999999996,2.31,211.2,2019-11-10 20:49:00,15.527883,113.171333
12.5,13.625,29.0,7.15,88.80000000000004,2.31,211.2,2019-11-10 20:50:00,15.524767,113.16916699999999
12.39,13.625,28.0,6.58,91.09999999999997,2.31,211.3,2019-11-10 20:51:00,15.52165,113.16716699999999
12.46,13.625,28.0,7.25,87.4,2.31,211.1,2019-11-10 20:52:00,15.518617,113.165
12.45,13.625,28.0,7.36,87.20000000000002,2.31,210.4,2019-11-10 20:53:00,15.515517000000001,113.162833
12.52,13.625,29.26,7.46,88.70000000000002,2.31,210.6,2019-11-10 20:54:00,15.5124,113.16066699999999
12.51,13.625,28.0,7.77,86.89999999999998,2.31,211.0,2019-11-10 20:55:00,15.509267000000001,113.1585
12.43,13.625,28.0,6.79,91.6,2.31,210.9,2019-11-10 20:56:00,15.506167000000001,113.156333
12.44,13.625,28.0,7.36,89.19999999999996,2.31,211.3,2019-11-10 20:57:00,15.50305,113.15416699999999
12.49,13.625,29.0,7.25,88.19999999999996,2.31,211.2,2019-11-10 20:58:00,15.5,113.15216699999999
12.45,13.625,28.0,7.56,88.89999999999998,2.29,211.0,2019-11-10 20:59:00,15.496917000000002,113.15
12.46,13.625,28.0,7.97,88.20000000000002,2.29,210.9,2019-11-10 21:00:00,15.4935,113.1475
12.43,13.625,29.0,7.77,88.79999999999998,2.29,211.1,2019-11-10 21:01:00,15.490433,113.1455
12.51,13.625,28.0,7.36,88.60000000000002,2.29,211.0,2019-11-10 21:02:00,15.487567000000002,113.1435
12.53,13.625,28.0,6.38,89.80000000000004,2.29,210.8,2019-11-10 21:03:00,15.484067000000001,113.141
12.53,13.625,28.0,6.38,89.80000000000004,2.29,210.8,2019-11-10 21:03:58,15.484067000000001,113.141
12.52,13.625,28.0,7.67,88.70000000000002,2.29,210.6,2019-11-10 21:04:00,15.4814,113.13916699999999
12.52,13.625,28.0,7.67,88.70000000000002,2.29,210.6,2019-11-10 21:04:18,15.4814,113.13916699999999
12.56,13.625,28.0,7.46,89.19999999999996,2.29,210.8,2019-11-10 21:05:00,15.4783,113.137
12.43,13.625,29.0,6.58,87.4,2.29,211.1,2019-11-10 21:06:00,15.4752,113.135
12.44,13.625,28.0,7.36,85.5,2.29,211.5,2019-11-10 21:07:00,15.4721,113.132833
12.38,13.625,28.0,7.15,89.50000000000004,2.29,211.6,2019-11-10 21:08:00,15.469033,113.13066699999999
12.36,13.625,28.0,7.36,89.30000000000004,2.29,210.5,2019-11-10 21:09:00,15.466033,113.128667
12.38,13.625,28.0,6.58,89.80000000000004,2.29,210.5,2019-11-10 21:10:00,15.4626,113.126333
12.43,13.625,29.0,7.25,88.19999999999996,2.29,211.0,2019-11-10 21:11:00,15.458325,113.1235
12.46,13.625,28.0,6.79,88.30000000000004,2.29,211.3,2019-11-10 21:12:00,15.45375,113.120333
12.47,13.625,28.0,6.79,88.20000000000002,2.29,210.9,2019-11-10 21:13:00,15.450667000000001,113.11816699999999
12.48,13.625,28.0,6.89,89.0,2.29,209.8,2019-11-10 21:14:00,15.44765,113.11616699999999
12.44,13.625,28.0,6.69,90.29999999999998,2.29,209.4,2019-11-10 21:15:00,15.44455,113.114167
12.41,13.625,28.0,6.89,88.30000000000004,2.29,210.0,2019-11-10 21:16:00,15.44145,113.112167
12.46,13.625,29.0,6.69,89.19999999999996,2.29,210.8,2019-11-10 21:17:00,15.43835,113.11016699999999
12.54,13.625,28.0,7.25,87.30000000000004,2.29,210.5,2019-11-10 21:18:00,15.435282999999998,113.10799999999999
12.42,13.625,28.0,6.28,89.39999999999998,2.29,210.0,2019-11-10 21:19:00,15.432167000000002,113.10600000000001
12.42,13.625,28.0,6.28,85.19999999999997,2.29,210.0,2019-11-10 21:20:00,15.429167000000001,113.104
12.41,13.625,28.0,6.79,89.10000000000002,2.29,210.0,2019-11-10 21:21:00,15.4261,113.102
12.41,13.625,28.0,6.79,89.10000000000002,2.29,210.0,2019-11-10 21:21:13,15.4261,113.102
12.25,13.625,29.0,6.58,87.39999999999998,2.29,210.3,2019-11-10 21:22:00,15.42305,113.1
12.34,13.625,28.0,6.79,89.29999999999998,2.29,210.4,2019-11-10 21:23:00,15.420017000000001,113.098
12.33,13.625,29.0,6.48,89.0,2.29,210.3,2019-11-10 21:24:00,15.416967000000001,113.096
12.37,13.625,28.0,6.69,88.80000000000004,2.29,210.2,2019-11-10 21:25:00,15.41395,113.094
12.42,13.625,28.0,6.58,91.4,2.29,209.6,2019-11-10 21:26:00,15.410882999999998,113.09200000000001
12.29,13.625,28.0,6.69,93.7,2.29,209.3,2019-11-10 21:27:00,15.4078,113.09
12.34,13.625,28.0,7.25,90.0,2.29,209.8,2019-11-10 21:28:00,15.404717000000002,113.088
12.34,13.625,29.0,6.89,89.1,2.29,210.1,2019-11-10 21:29:00,15.401632999999999,113.086
12.35,13.625,28.0,6.79,89.9,2.29,210.4,2019-11-10 21:30:00,15.398567000000002,113.084
12.34,13.625,29.0,7.15,89.5,2.29,210.3,2019-11-10 21:31:00,15.395532999999999,113.08200000000001
12.37,13.625,28.0,7.1,90.3,2.29,210.0,2019-11-10 21:32:00,15.39245,113.08
12.37,13.625,28.0,7.1,90.3,2.29,210.0,2019-11-10 21:32:36,15.39245,113.08
12.32,13.625,28.0,7.15,90.89999999999998,2.29,210.0,2019-11-10 21:33:00,15.389117,113.07783300000001
12.31,13.625,29.0,7.1,91.2,2.29,209.8,2019-11-10 21:34:00,15.38585,113.075833
12.37,13.625,28.0,6.79,90.50000000000004,2.29,210.1,2019-11-10 21:35:00,15.383217000000002,113.07416699999999
12.42,13.625,29.0,7.25,89.09999999999997,2.29,210.3,2019-11-10 21:36:00,15.38015,113.072167
12.52,13.625,28.0,7.1,85.0,2.29,210.5,2019-11-10 21:37:00,15.377032999999999,113.07
12.44,13.625,28.0,7.36,89.80000000000004,2.29,210.0,2019-11-10 21:38:00,15.374067000000002,113.06816699999999
12.49,13.625,28.0,7.1,90.3,2.29,209.7,2019-11-10 21:39:00,15.371017000000002,113.066167
12.43,13.625,28.0,7.25,86.39999999999998,2.29,209.5,2019-11-10 21:40:00,15.367932999999999,113.064167
12.43,13.625,28.0,7.77,88.4,2.29,209.9,2019-11-10 21:41:00,15.364867000000002,113.06216699999999
12.42,13.625,28.0,7.15,88.70000000000002,2.29,209.9,2019-11-10 21:42:00,15.3618,113.06016699999999
12.41,13.625,28.0,7.77,87.1,2.29,209.9,2019-11-10 21:43:00,15.358782999999999,113.058167
12.38,13.625,29.0,7.46,90.1,2.29,209.6,2019-11-10 21:44:00,15.355717000000002,113.05616699999999
12.34,13.625,28.0,7.46,92.40000000000003,2.29,209.7,2019-11-10 21:45:00,15.35265,113.05416699999999
12.31,13.625,29.0,6.38,88.30000000000004,2.29,210.0,2019-11-10 21:46:00,15.349582999999999,113.052167
12.29,13.625,28.0,7.36,94.5,2.29,210.0,2019-11-10 21:47:00,15.346517,113.05016699999999
12.3,13.625,28.0,7.36,83.89999999999998,2.29,210.0,2019-11-10 21:48:00,15.34345,113.04816699999999
12.32,13.625,28.0,8.28,85.79999999999998,2.29,209.9,2019-11-10 21:49:00,15.340432999999999,113.046333
12.26,13.625,29.0,8.59,88.59999999999997,2.29,209.8,2019-11-10 21:50:00,15.33735,113.04433300000001
12.27,13.625,28.0,8.85,87.39999999999998,2.29,209.8,2019-11-10 21:51:00,15.334267,113.04233300000001
12.34,13.625,28.0,7.25,87.90000000000003,2.29,209.7,2019-11-10 21:52:00,15.331167,113.040333
12.39,13.625,28.0,8.85,86.0,2.29,209.8,2019-11-10 21:53:00,15.328067,113.03816699999999
12.38,13.625,29.0,7.67,88.0,2.29,209.5,2019-11-10 21:54:00,15.325,113.03633300000001
12.39,13.625,28.0,9.36,85.19999999999997,2.29,210.3,2019-11-10 21:55:00,15.321882999999998,113.034333
12.42,13.625,28.0,8.18,85.10000000000002,2.29,210.5,2019-11-10 21:56:00,15.318767000000001,113.03216699999999
12.4,13.625,28.0,8.18,85.70000000000002,2.29,210.4,2019-11-10 21:57:00,15.31565,113.03016699999999
12.44,13.625,28.0,8.28,88.60000000000002,2.29,210.0,2019-11-10 21:58:00,15.312532999999998,113.028167
12.34,13.625,29.45,6.58,82.90000000000003,2.29,209.7,2019-11-10 21:59:00,15.309417000000002,113.02616699999999
12.35,13.625,29.0,7.77,84.49999999999997,2.29,209.9,2019-11-10 22:00:00,15.306367000000002,113.02416699999999
12.39,13.625,28.0,7.97,86.80000000000004,2.29,210.0,2019-11-10 22:01:00,15.30325,113.022167
12.4,13.625,28.0,7.97,85.69999999999997,2.29,210.0,2019-11-10 22:02:00,15.30015,113.02016699999999
12.45,13.625,28.0,8.18,88.19999999999996,2.29,209.8,2019-11-10 22:03:00,15.297032999999999,113.01816699999999
12.31,13.625,28.0,7.46,84.0,2.29,210.2,2019-11-10 22:04:00,15.293917,113.016167
12.39,13.625,28.0,8.59,85.9,2.29,210.4,2019-11-10 22:05:00,15.290883,113.01416699999999
12.43,13.625,29.0,8.39,85.20000000000002,2.29,210.1,2019-11-10 22:06:00,15.2878,113.01216699999999
12.56,13.625,29.26,8.18,86.80000000000004,2.29,209.8,2019-11-10 22:07:00,15.284683,113.010167
12.48,13.625,28.0,7.25,80.50000000000003,2.29,209.6,2019-11-10 22:08:00,15.281583,113.00816699999999
12.48,13.625,28.0,7.25,80.50000000000003,2.29,209.6,2019-11-10 22:08:14,15.281583,113.00816699999999
12.41,13.625,28.0,8.59,88.6,2.29,210.1,2019-11-10 22:09:00,15.27845,113.00616699999999
12.52,13.625,28.0,7.25,87.89999999999998,2.29,210.3,2019-11-10 22:10:00,15.275332999999998,113.004167
12.48,13.625,28.0,7.46,86.30000000000004,2.29,210.2,2019-11-10 22:11:00,15.2723,113.00216699999999
12.45,13.625,29.45,8.28,86.29999999999998,2.29,210.1,2019-11-10 22:12:00,15.269217000000001,113.00016699999999
12.54,13.625,28.0,7.56,86.80000000000004,2.29,210.2,2019-11-10 22:13:00,15.266117000000001,112.998167
12.5,13.625,28.0,7.56,79.90000000000003,2.29,210.2,2019-11-10 22:14:00,15.263067000000001,112.99616699999999
12.43,13.625,28.0,8.08,89.79999999999998,2.29,209.6,2019-11-10 22:15:00,15.259967000000001,112.99416699999999
12.31,13.625,29.45,8.18,86.0,2.29,209.0,2019-11-10 22:16:00,15.256867000000002,112.992167
12.51,13.625,29.0,8.39,86.79999999999998,2.29,209.6,2019-11-10 22:17:00,15.2538,112.990333
12.5,13.625,30.0,7.67,79.19999999999997,2.29,210.5,2019-11-10 22:18:00,15.250682999999999,112.98833300000001
12.56,13.625,31.0,8.28,85.80000000000003,2.29,210.5,2019-11-10 22:19:00,15.247582999999999,112.986167
12.61,13.625,29.0,6.89,86.80000000000004,2.29,209.8,2019-11-10 22:20:00,15.244467000000002,112.984167
12.61,13.625,30.0,7.87,86.40000000000003,2.29,209.7,2019-11-10 22:21:00,15.241317,112.98216699999999
12.68,13.625,30.0,7.56,87.0,2.29,210.0,2019-11-10 22:22:00,15.238167,112.980167
12.69,13.625,30.0,8.8,86.9,2.29,210.4,2019-11-10 22:23:00,15.23505,112.978167
12.71,13.625,29.0,7.67,81.6,2.29,210.6,2019-11-10 22:24:00,15.231917000000001,112.97616699999999
12.74,13.625,30.0,7.87,87.19999999999996,2.29,210.2,2019-11-10 22:25:00,15.228782999999998,112.974167
12.74,13.625,30.0,7.87,87.19999999999996,2.29,210.2,2019-11-10 22:25:58,15.228782999999998,112.974167
12.75,13.625,29.0,7.46,90.10000000000002,2.29,209.7,2019-11-10 22:26:00,15.225617000000002,112.97200000000001
12.78,13.625,29.0,7.25,86.0,2.29,210.2,2019-11-10 22:27:00,15.222467000000002,112.97
12.69,13.625,30.0,8.28,84.1,2.29,210.1,2019-11-10 22:28:00,15.218882999999998,112.96766699999999
12.78,13.625,29.0,8.28,82.10000000000002,2.29,209.7,2019-11-10 22:29:00,15.216282999999999,112.96600000000001
12.67,13.625,30.0,7.87,82.50000000000003,2.29,209.6,2019-11-10 22:30:00,15.21315,112.964
12.76,13.625,29.0,8.18,88.19999999999996,2.06,210.0,2019-11-10 22:31:00,15.21,112.962
12.7,13.625,30.0,7.46,79.1,2.06,209.9,2019-11-10 22:32:00,15.206883,112.96
12.63,13.625,30.0,8.39,90.8,2.06,209.7,2019-11-10 22:33:00,15.20375,112.958
12.66,13.625,30.0,6.79,85.5,2.06,210.0,2019-11-10 22:34:00,15.200667000000001,112.956
12.66,13.625,29.0,7.56,83.90000000000003,2.06,210.7,2019-11-10 22:35:00,15.197517000000001,112.954
12.63,13.625,30.0,7.56,88.0,2.06,210.0,2019-11-10 22:36:00,15.1944,112.95200000000001
12.76,13.625,29.0,7.77,82.80000000000003,2.06,209.7,2019-11-10 22:37:00,15.191232999999999,112.95
12.79,13.625,30.0,6.79,81.89999999999998,2.06,209.8,2019-11-10 22:38:00,15.188082999999999,112.948
12.84,13.625,29.0,7.25,80.39999999999998,2.06,210.0,2019-11-10 22:39:00,15.184883,112.946
12.8,13.625,29.0,7.25,85.39999999999998,2.06,210.3,2019-11-10 22:40:00,15.181767,112.944
12.84,13.625,29.0,7.56,88.30000000000004,2.06,210.2,2019-11-10 22:41:00,15.178617000000001,112.941833
12.84,13.625,30.0,7.46,85.6,2.06,210.4,2019-11-10 22:42:00,15.175432999999998,112.93983300000001
12.82,13.625,29.0,7.46,78.0,2.06,210.2,2019-11-10 22:43:00,15.172267000000002,112.93783300000001
12.82,13.625,29.0,7.46,78.0,2.06,210.2,2019-11-10 22:43:32,15.172267000000002,112.93783300000001
12.91,13.625,29.0,7.67,85.6,2.06,209.9,2019-11-10 22:44:00,15.169082999999999,112.935833
12.73,13.625,29.0,7.1,84.90000000000003,2.06,209.7,2019-11-10 22:45:00,15.165883,112.933833
12.76,13.625,29.0,7.77,80.4,2.06,209.9,2019-11-10 22:46:00,15.16275,112.93183300000001
12.75,13.625,30.0,8.18,87.80000000000004,2.06,210.3,2019-11-10 22:47:00,15.159567000000001,112.929833
12.75,13.625,29.0,7.15,85.79999999999998,2.06,210.6,2019-11-10 22:48:00,15.1564,112.927833
12.76,13.625,30.0,7.97,87.5,2.06,210.0,2019-11-10 22:49:00,15.153217000000001,112.92583300000001
12.76,13.625,30.0,7.97,87.5,2.06,210.0,2019-11-10 22:49:23,15.153217000000001,112.92583300000001
12.7,13.625,29.0,6.69,85.80000000000003,2.06,209.5,2019-11-10 22:50:00,15.15,112.923833
12.77,13.625,29.0,8.85,86.79999999999998,2.06,209.6,2019-11-10 22:51:00,15.146832999999999,112.921833
12.72,13.625,30.0,7.56,86.89999999999998,2.06,210.3,2019-11-10 22:52:00,15.143617,112.91983300000001
12.82,13.625,29.0,7.56,83.5,2.06,210.7,2019-11-10 22:53:00,15.140417000000001,112.917667
12.81,13.625,30.0,7.46,86.4,2.06,210.4,2019-11-10 22:54:00,15.137217000000001,112.915667
12.76,13.625,29.0,8.18,85.0,2.06,209.8,2019-11-10 22:55:00,15.134017000000002,112.91366699999999
12.65,13.625,30.0,7.1,86.59999999999997,2.06,209.8,2019-11-10 22:56:00,15.130832999999999,112.911667
12.72,13.625,29.0,7.56,83.5,2.06,210.0,2019-11-10 22:57:00,15.127683,112.909667
