stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.04,9.86,29.07,5.76,357.5,0.51,336.0,2019-10-27 08:56:00,35.786133,124.304833
14.11,9.86,29.07,5.2,350.7,0.51,335.8,2019-10-27 08:57:00,35.789667,124.303
14.31,9.86,35.42,5.66,356.8,0.51,335.7,2019-10-27 08:58:00,35.793217,124.301
14.3,9.86,35.42,4.99,5.899999999999977,0.51,335.8,2019-10-27 08:59:00,35.79675,124.298833
14.35,9.86,35.42,5.3,356.6,0.51,336.0,2019-10-27 09:00:00,35.800333,124.296833
14.42,9.86,35.42,5.3,15.400000000000036,0.51,336.2,2019-10-27 09:01:00,35.803867,124.295
14.54,9.86,43.0,4.68,354.0,0.51,336.4,2019-10-27 09:02:00,35.80746699999999,124.29299999999999
14.6,9.86,44.0,5.45,6.800000000000013,0.51,336.2,2019-10-27 09:03:00,35.811067,124.291
14.63,9.86,43.0,3.29,8.599999999999966,0.51,335.8,2019-10-27 09:04:00,35.81465,124.289
14.55,9.86,36.49,6.38,354.6,0.51,335.4,2019-10-27 09:05:00,35.818233,124.286833
14.53,9.86,36.49,6.48,350.3,0.51,335.9,2019-10-27 09:06:00,35.821733,124.284833
14.48,9.86,35.42,5.35,0.8000000000000114,0.51,336.2,2019-10-27 09:07:00,35.8253,124.28283300000001
14.49,9.86,35.42,5.66,9.0,0.51,336.2,2019-10-27 09:08:00,35.82888300000001,124.281
14.46,9.86,35.42,5.45,3.300000000000012,0.51,336.0,2019-10-27 09:09:00,35.83245,124.279
14.54,9.86,36.49,6.69,5.2000000000000455,0.51,335.9,2019-10-27 09:10:00,35.836,124.27683300000001
14.51,9.86,43.0,5.97,355.6,0.51,335.7,2019-10-27 09:11:00,35.839517,124.274833
14.52,9.86,43.0,5.45,14.699999999999989,0.51,336.0,2019-10-27 09:12:00,35.842967,124.272833
14.52,9.86,43.0,5.45,14.699999999999989,0.51,336.0,2019-10-27 09:12:56,35.842967,124.272833
14.59,9.86,36.49,6.28,9.300000000000011,0.51,336.4,2019-10-27 09:13:00,35.846467,124.27066699999999
14.48,9.86,35.13,6.79,14.199999999999989,0.51,336.5,2019-10-27 09:14:00,35.849983,124.268667
14.4,9.86,35.13,6.17,349.3,0.51,336.4,2019-10-27 09:15:00,35.85348300000001,124.266667
14.4,9.86,35.13,6.69,9.199999999999989,0.51,336.2,2019-10-27 09:16:00,35.857,124.26466699999999
14.4,9.86,35.42,4.58,0.30000000000001137,0.51,336.0,2019-10-27 09:17:00,35.8605,124.262667
14.42,9.86,35.13,7.1,353.5,0.51,336.2,2019-10-27 09:18:00,35.86395,124.260833
14.4,9.86,35.42,4.99,1.1000000000000227,0.51,335.9,2019-10-27 09:19:00,35.867467,124.25883300000001
14.39,9.86,35.13,6.38,9.200000000000044,0.51,335.9,2019-10-27 09:20:00,35.870967,124.25683300000001
14.44,9.86,35.13,6.38,359.0,0.51,336.0,2019-10-27 09:21:00,35.874466999999996,124.254833
14.41,9.86,35.13,6.89,350.4,0.51,336.1,2019-10-27 09:22:00,35.878,124.25283300000001
14.4,9.86,35.13,6.07,348.4,0.51,336.0,2019-10-27 09:23:00,35.881483,124.25083300000001
14.41,9.86,35.13,6.89,348.2,0.51,335.8,2019-10-27 09:24:00,35.885017,124.248833
14.35,9.86,35.42,5.76,351.1,0.51,335.7,2019-10-27 09:25:00,35.88855,124.24700000000001
14.35,9.86,35.42,5.76,351.1,0.51,335.7,2019-10-27 09:25:57,35.88855,124.24700000000001
14.39,9.86,35.42,5.45,356.3,0.51,335.7,2019-10-27 09:26:00,35.8921,124.245
14.38,9.86,35.13,6.58,11.800000000000011,0.51,335.5,2019-10-27 09:27:00,35.89565,124.242833
14.415,9.86,35.42,5.3,6.449999999999987,0.51,335.95,2019-10-27 09:28:00,35.8992,124.24083300000001
14.42,9.86,35.42,5.56,10.400000000000034,0.51,336.4,2019-10-27 09:29:00,35.902683,124.23883300000001
14.51,9.86,39.83,4.78,19.899999999999977,0.51,336.5,2019-10-27 09:30:00,35.90625,124.236833
14.49,9.86,35.42,4.78,18.100000000000023,0.51,336.4,2019-10-27 09:31:00,35.909817,124.23483300000001
14.61,9.86,43.0,4.37,14.5,0.51,336.2,2019-10-27 09:32:00,35.91341699999999,124.23283300000001
14.58,9.86,43.0,5.3,3.8000000000000114,0.51,336.3,2019-10-27 09:33:00,35.917,124.230833
14.51,9.86,43.0,4.68,9.400000000000034,0.51,334.4,2019-10-27 09:34:00,35.9206,124.22883300000001
14.48,9.86,35.42,3.19,1.0,0.51,333.6,2019-10-27 09:35:00,35.9241,124.22683300000001
14.46,9.86,35.42,4.99,3.400000000000034,0.51,333.4,2019-10-27 09:36:00,35.927633,124.224667
14.49,9.86,35.42,4.78,358.2,0.51,333.6,2019-10-27 09:37:00,35.93115,124.22266699999999
14.56,9.86,43.0,4.48,7.300000000000013,0.51,333.8,2019-10-27 09:38:00,35.934667,124.22033300000001
14.58,9.86,44.0,5.66,21.30000000000001,0.51,334.0,2019-10-27 09:39:00,35.938183,124.218167
14.62,9.86,43.0,4.78,10.599999999999966,0.51,333.8,2019-10-27 09:40:00,35.941717,124.216167
14.67,9.86,44.0,4.78,15.100000000000026,0.51,333.9,2019-10-27 09:41:00,35.9452,124.214
14.7,9.86,43.0,4.17,2.0,0.51,333.9,2019-10-27 09:42:00,35.94873300000001,124.21183300000001
14.65,9.86,43.0,5.3,14.800000000000011,0.51,333.9,2019-10-27 09:43:00,35.952267,124.209833
14.6,9.86,43.0,5.45,10.600000000000025,0.51,333.9,2019-10-27 09:44:00,35.9558,124.20766699999999
14.57,9.86,43.0,5.86,2.800000000000012,0.51,333.9,2019-10-27 09:45:00,35.959333,124.2055
14.56,9.86,43.0,5.35,4.899999999999976,0.51,333.8,2019-10-27 09:46:00,35.9628,124.203333
14.55,9.86,39.83,4.48,10.0,0.51,333.9,2019-10-27 09:47:00,35.96635,124.201333
14.51,9.86,43.0,4.68,15.100000000000026,0.51,334.0,2019-10-27 09:48:00,35.969883,124.19916699999999
14.54,9.86,43.0,5.76,19.19999999999999,0.51,334.1,2019-10-27 09:49:00,35.973433,124.197
14.58,9.86,43.0,4.68,8.100000000000023,0.51,334.0,2019-10-27 09:50:00,35.97698300000001,124.194833
14.57,9.86,43.0,4.58,359.4,0.51,333.8,2019-10-27 09:51:00,35.980533,124.19283300000001
14.43,9.86,35.42,4.89,355.7,0.51,334.0,2019-10-27 09:52:00,35.984017,124.19066699999999
14.48,9.86,35.42,5.76,3.2000000000000446,0.51,333.9,2019-10-27 09:53:00,35.987567,124.1885
14.46,9.86,35.42,4.68,10.800000000000011,0.51,333.9,2019-10-27 09:54:00,35.9911,124.186333
14.49,9.86,35.42,5.56,2.599999999999966,0.51,334.1,2019-10-27 09:55:00,35.994633,124.18433300000001
14.54,9.86,43.0,4.58,3.5,0.51,334.0,2019-10-27 09:56:00,35.9982,124.18216699999999
14.53,9.86,43.0,4.37,3.0,0.51,333.9,2019-10-27 09:57:00,36.00175,124.18
14.58,9.86,44.0,5.09,11.5,0.51,334.0,2019-10-27 09:58:00,36.00523300000001,124.178
14.58,9.86,43.0,3.65,8.100000000000023,0.51,334.0,2019-10-27 09:59:00,36.0088,124.17583300000001
14.51,9.86,43.0,2.98,15.399999999999974,0.51,334.1,2019-10-27 10:00:00,36.01235,124.173667
14.5,9.86,35.42,4.68,2.8999999999999773,0.51,334.0,2019-10-27 10:01:00,36.015917,124.1715
14.48,9.86,35.42,3.09,12.899999999999974,0.51,334.0,2019-10-27 10:02:00,36.019467,124.1695
14.56,9.86,43.0,4.06,19.400000000000034,0.51,334.2,2019-10-27 10:03:00,36.023033,124.16733300000001
14.61,9.86,39.83,4.27,7.299999999999954,0.51,334.1,2019-10-27 10:04:00,36.026533,124.165333
14.61,9.86,43.0,4.37,6.800000000000013,0.51,333.5,2019-10-27 10:05:00,36.030117,124.16316699999999
14.55,9.86,43.0,4.78,351.8,0.51,333.3,2019-10-27 10:06:00,36.0337,124.16116699999999
14.55,9.86,43.0,4.78,351.8,0.51,333.3,2019-10-27 10:06:57,36.0337,124.16116699999999
14.6,9.86,42.5,4.89,5.399999999999976,0.51,333.8,2019-10-27 10:07:00,36.037233,124.15899999999999
14.55,9.86,43.0,5.09,10.299999999999956,0.51,334.1,2019-10-27 10:08:00,36.040766999999995,124.156667
14.63,9.86,43.0,4.99,7.5,0.51,334.3,2019-10-27 10:09:00,36.04425,124.15466699999999
14.63,9.86,43.0,5.35,6.5,0.51,334.3,2019-10-27 10:10:00,36.047783,124.1525
14.6,9.86,43.0,3.96,355.1,0.51,334.0,2019-10-27 10:11:00,36.051317,124.150333
14.59,9.86,43.0,3.4,21.899999999999977,0.51,334.0,2019-10-27 10:12:00,36.05485,124.14816699999999
14.54,9.86,36.49,7.235,21.699999999999992,0.51,332.6,2019-10-27 10:13:00,36.058367,124.146
14.52,9.86,43.0,4.37,17.099999999999966,0.51,332.1,2019-10-27 10:14:00,36.062383000000004,124.1435
14.43,9.86,35.42,3.19,18.5,0.51,330.9,2019-10-27 10:15:00,36.06583300000001,124.141167
14.49,9.86,35.42,3.86,13.900000000000036,0.51,329.9,2019-10-27 10:16:00,36.068767,124.13933300000001
14.44,9.86,35.42,3.76,10.300000000000011,0.51,329.8,2019-10-27 10:17:00,36.072533,124.1365
14.56,9.86,44.0,3.5,25.300000000000008,0.51,330.0,2019-10-27 10:18:00,36.076067,124.134
14.53,9.86,43.0,3.65,6.300000000000013,0.51,330.0,2019-10-27 10:19:00,36.078967,124.13183300000001
14.56,9.86,36.49,7.13,40.60000000000002,0.51,330.2,2019-10-27 10:20:00,36.082367,124.129333
14.56,9.86,36.49,7.645,33.399999999999984,0.51,330.1,2019-10-27 10:21:00,36.08573300000001,124.126833
14.65,9.86,43.0,4.48,7.800000000000013,0.51,330.2,2019-10-27 10:22:00,36.08915,124.12433300000001
14.67,9.86,43.0,4.37,15.799999999999955,0.51,330.1,2019-10-27 10:23:00,36.092566999999995,124.12183300000001
14.67,9.86,44.0,4.58,13.399999999999974,0.51,330.1,2019-10-27 10:24:00,36.09655,124.119
14.54,9.86,43.0,4.37,9.300000000000011,0.51,330.0,2019-10-27 10:25:00,36.099416999999995,124.11683300000001
14.59,9.86,43.0,4.27,18.5,0.51,330.1,2019-10-27 10:26:00,36.103333,124.11399999999999
14.65,9.86,43.0,3.86,11.899999999999974,0.51,330.1,2019-10-27 10:27:00,36.10675,124.111333
14.65,9.86,44.0,4.06,30.299999999999947,0.51,330.1,2019-10-27 10:28:00,36.110217,124.108833
14.62,9.86,43.0,4.68,12.599999999999964,0.51,332.3,2019-10-27 10:29:00,36.113083,124.10666699999999
14.68,9.86,44.0,4.37,10.399999999999975,0.51,333.3,2019-10-27 10:30:00,36.116533000000004,124.10416699999999
14.72,9.86,44.0,4.06,13.100000000000026,0.32,333.5,2019-10-27 10:31:00,36.120067,124.10183300000001
14.68,9.86,44.0,4.37,4.5,0.32,334.2,2019-10-27 10:32:00,36.12355,124.0995
14.64,9.86,43.0,4.17,351.8,0.32,335.9,2019-10-27 10:33:00,36.127083,124.097167
14.77,9.86,35.37,2.57,1.9000000000000343,0.32,336.4,2019-10-27 10:34:00,36.1307,124.095
14.74,9.86,43.0,4.37,3.899999999999977,0.32,336.3,2019-10-27 10:35:00,36.13433300000001,124.09299999999999
14.73,9.86,43.0,3.76,13.199999999999989,0.32,336.3,2019-10-27 10:36:00,36.137983,124.090833
14.71,9.86,44.0,3.76,5.599999999999965,0.32,337.1,2019-10-27 10:37:00,36.141617,124.08883300000001
14.77,9.86,35.37,2.78,3.0,0.32,337.3,2019-10-27 10:38:00,36.145216999999995,124.08666699999999
14.76,9.86,35.37,2.88,354.7,0.32,337.2,2019-10-27 10:39:00,36.14888300000001,124.084667
14.84,9.86,36.55,4.37,50.69999999999999,0.32,337.2,2019-10-27 10:40:00,36.15255,124.08266699999999
14.77,9.86,36.55,4.06,16.899999999999974,0.32,337.0,2019-10-27 10:41:00,36.1562,124.08066699999999
14.7,9.86,43.0,4.06,357.5,0.32,337.5,2019-10-27 10:42:00,36.159867,124.0785
14.72,9.86,43.0,4.78,349.8,0.32,339.9,2019-10-27 10:43:00,36.163517,124.0765
14.7,9.86,44.0,4.48,346.1,0.32,340.5,2019-10-27 10:44:00,36.167133,124.07466699999999
14.7,9.86,44.0,4.17,356.1,0.32,340.4,2019-10-27 10:45:00,36.17085,124.072833
14.72,9.86,42.0,4.17,7.0,0.32,340.0,2019-10-27 10:46:00,36.174566999999996,124.071
14.68,9.86,43.0,3.4,355.9,0.32,340.1,2019-10-27 10:47:00,36.1787,124.069
14.66,9.86,44.0,3.5,346.7,0.32,340.0,2019-10-27 10:48:00,36.182533,124.067167
14.64,9.86,43.0,4.68,351.29999999999984,0.32,340.1,2019-10-27 10:49:00,36.186267,124.06533300000001
14.55,9.86,43.0,2.78,359.6,0.32,339.9,2019-10-27 10:50:00,36.189316999999996,124.063833
14.66,9.86,43.0,2.78,12.5,0.32,340.0,2019-10-27 10:51:00,36.193383000000004,124.06183300000001
14.64,9.86,43.0,3.19,13.899999999999974,0.32,342.8,2019-10-27 10:52:00,36.196717,124.06033300000001
14.65,9.86,36.49,6.655,357.8,0.32,344.5,2019-10-27 10:53:00,36.200417,124.0585
14.68,9.86,43.0,2.78,354.8,0.32,344.7,2019-10-27 10:54:00,36.2042,124.057
14.69,9.86,43.0,2.68,347.8,0.32,344.3,2019-10-27 10:55:00,36.208017,124.05566699999999
14.69,9.86,43.0,2.68,347.8,0.32,344.3,2019-10-27 10:55:35,36.208017,124.05566699999999
14.74,9.86,42.0,3.96,356.3,0.32,344.0,2019-10-27 10:56:00,36.211733,124.05416699999999
14.63,9.86,43.0,3.55,345.9,0.32,343.8,2019-10-27 10:57:00,36.215533,124.052833
14.57,9.86,42.0,3.4,355.3,0.32,344.0,2019-10-27 10:58:00,36.219383,124.05133300000001
14.65,9.86,43.0,2.47,355.0,0.32,341.8,2019-10-27 10:59:00,36.22345,124.049667
14.56,9.86,42.0,3.19,4.2999999999999545,0.32,340.1,2019-10-27 11:00:00,36.226917,124.04833300000001
14.57,9.86,42.0,3.76,352.2,0.32,339.6,2019-10-27 11:01:00,36.230733,124.046667
14.54,9.86,43.0,3.86,4.5,0.32,337.8,2019-10-27 11:02:00,36.234183,124.045
14.52,9.86,42.0,3.4,2.6999999999999886,0.32,336.7,2019-10-27 11:03:00,36.237833,124.043167
14.53,9.86,44.0,3.29,350.9,0.32,336.5,2019-10-27 11:04:00,36.24145,124.04116699999999
14.49,9.86,35.42,3.65,350.9,0.32,335.1,2019-10-27 11:05:00,36.24505,124.03916699999999
14.55,9.86,43.0,3.4,6.899999999999977,0.32,334.6,2019-10-27 11:06:00,36.24865,124.037167
14.64,9.86,38.39,2.68,354.5,0.32,334.6,2019-10-27 11:07:00,36.25215,124.03516699999999
14.81,9.86,36.55,3.19,0.9000000000000341,0.32,332.7,2019-10-27 11:08:00,36.255733,124.03299999999999
14.81,9.86,36.55,3.19,0.9000000000000341,0.32,332.7,2019-10-27 11:08:36,36.255733,124.03299999999999
14.8,9.86,36.55,4.78,355.4,0.32,331.6,2019-10-27 11:09:00,36.259283,124.030833
14.65,9.86,43.0,3.4,355.6,0.32,331.1,2019-10-27 11:10:00,36.263233,124.028167
14.7,9.86,43.0,3.5,347.7,0.32,331.1,2019-10-27 11:11:00,36.266833,124.025833
14.78,9.86,36.55,4.68,346.7,0.32,331.2,2019-10-27 11:12:00,36.27025,124.0235
14.68,9.86,43.0,3.29,349.8,0.32,331.8,2019-10-27 11:13:00,36.273183,124.02133300000001
14.6,9.86,43.0,2.98,9.600000000000025,0.32,332.2,2019-10-27 11:14:00,36.276633000000004,124.01899999999999
14.64,9.86,41.0,2.37,9.099999999999966,0.32,332.3,2019-10-27 11:15:00,36.280117,124.016667
14.57,9.86,44.0,3.96,357.3,0.32,332.3,2019-10-27 11:16:00,36.2836,124.01433300000001
14.52,9.86,44.0,3.19,349.5,0.32,332.0,2019-10-27 11:17:00,36.287083,124.012
14.48,9.86,35.42,3.29,342.5,0.32,332.0,2019-10-27 11:18:00,36.2905,124.009667
14.53,9.86,43.0,4.48,345.90000000000015,0.32,331.9,2019-10-27 11:19:00,36.293983000000004,124.0075
14.54,9.86,42.0,3.96,345.7,0.32,331.8,2019-10-27 11:20:00,36.29755,124.005
14.57,9.86,43.0,3.55,345.0,0.32,331.9,2019-10-27 11:21:00,36.30095,124.00283300000001
14.53,9.86,44.0,3.29,1.8999999999999773,0.32,332.0,2019-10-27 11:22:00,36.304883000000004,124.00016699999999
14.55,9.86,43.0,4.17,356.6,0.32,332.0,2019-10-27 11:23:00,36.30795,123.998167
14.53,9.86,44.0,3.65,352.9,0.32,331.8,2019-10-27 11:24:00,36.311367,123.99600000000001
14.49,9.86,35.42,4.37,347.6,0.32,331.9,2019-10-27 11:25:00,36.31485,123.99366699999999
14.57,9.86,43.0,4.37,346.5,0.32,331.9,2019-10-27 11:26:00,36.31835,123.99133300000001
14.58,9.86,43.0,3.76,358.1,0.32,331.8,2019-10-27 11:27:00,36.32185,123.98899999999999
14.71,9.86,43.0,3.86,17.100000000000026,0.32,331.7,2019-10-27 11:28:00,36.325333,123.986833
14.56,9.86,43.0,4.58,350.9,0.32,330.1,2019-10-27 11:29:00,36.329383,123.984167
14.51,9.86,42.0,5.3,344.7,0.32,329.7,2019-10-27 11:30:00,36.332783,123.98183300000001
14.57,9.86,44.0,4.06,331.2999999999999,0.32,329.6,2019-10-27 11:31:00,36.335667,123.97966699999999
14.63,9.86,44.0,4.27,346.90000000000015,0.32,329.7,2019-10-27 11:32:00,36.3391,123.977167
14.64,9.86,43.0,4.06,347.70000000000016,0.32,329.9,2019-10-27 11:33:00,36.342517,123.974833
14.59,9.86,43.0,5.2,336.7,0.32,330.0,2019-10-27 11:34:00,36.345967,123.972333
14.57,9.86,43.0,3.86,342.8,0.32,329.9,2019-10-27 11:35:00,36.349383,123.97
14.57,9.86,43.0,3.86,342.8,0.32,329.9,2019-10-27 11:35:17,36.349383,123.97
14.55,9.86,43.0,4.27,355.6,0.32,329.7,2019-10-27 11:36:00,36.352767,123.9675
14.6,9.86,44.0,3.65,352.90000000000015,0.32,329.9,2019-10-27 11:37:00,36.3562,123.965167
14.62,9.86,43.0,4.17,347.7,0.32,330.2,2019-10-27 11:38:00,36.359617,123.962667
14.61,9.86,44.0,4.68,339.3,0.32,330.0,2019-10-27 11:39:00,36.363067,123.960333
14.6,9.86,39.83,3.86,337.3,0.32,330.0,2019-10-27 11:40:00,36.366517,123.95783300000001
14.6,9.86,43.0,4.68,349.6,0.32,330.1,2019-10-27 11:41:00,36.369933,123.9555
14.59,9.86,43.0,3.19,348.8,0.32,329.9,2019-10-27 11:42:00,36.3734,123.95299999999999
14.61,9.86,43.0,4.17,333.6,0.32,329.9,2019-10-27 11:43:00,36.37685,123.950667
14.61,9.86,43.0,4.17,333.6,0.32,329.9,2019-10-27 11:43:25,36.37685,123.950667
14.64,9.86,43.0,4.48,349.3,0.32,329.9,2019-10-27 11:44:00,36.3803,123.948333
14.57,9.86,44.0,4.37,344.0,0.32,329.9,2019-10-27 11:45:00,36.38375,123.94583300000001
14.62,9.86,43.0,3.65,343.4,0.32,331.1,2019-10-27 11:46:00,36.387217,123.94333300000001
14.57,9.86,44.0,3.4,346.6,0.32,332.2,2019-10-27 11:47:00,36.390617,123.941
14.59,9.86,39.83,3.96,341.0,0.32,332.5,2019-10-27 11:48:00,36.39415,123.938667
14.57,9.86,44.0,3.96,1.0,0.32,332.0,2019-10-27 11:49:00,36.3977,123.9365
14.57,9.86,42.0,4.27,334.0,0.32,331.6,2019-10-27 11:50:00,36.401267,123.93416699999999
14.51,9.86,43.0,3.96,335.8,0.32,331.8,2019-10-27 11:51:00,36.404783,123.93183300000001
14.67,9.86,43.0,3.65,325.3,0.32,332.0,2019-10-27 11:52:00,36.4083,123.9295
14.67,9.86,44.0,3.29,321.1,0.32,332.0,2019-10-27 11:53:00,36.411767,123.927167
14.68,9.86,43.0,2.57,338.3,0.32,332.2,2019-10-27 11:54:00,36.415283,123.924833
14.84,9.86,36.55,4.78,329.3,0.32,332.3,2019-10-27 11:55:00,36.418817,123.9225
14.72,9.86,42.0,3.76,337.4,0.32,332.0,2019-10-27 11:56:00,36.422333,123.92016699999999
14.75,9.86,43.0,4.06,325.9,0.32,332.1,2019-10-27 11:57:00,36.42585,123.917833
14.73,9.86,43.0,2.47,334.7,0.32,332.1,2019-10-27 11:58:00,36.42935,123.9155
14.74,9.86,44.0,4.17,348.4,0.32,334.3,2019-10-27 11:59:00,36.4328,123.91316699999999
14.7,9.86,39.83,3.29,337.6,0.32,339.6,2019-10-27 12:00:00,36.436283,123.91083300000001
14.71,9.86,38.39,2.78,334.6,0.32,344.7,2019-10-27 12:01:00,36.441792,123.90799999999999
14.78,9.86,35.37,2.47,338.8,0.32,346.9,2019-10-27 12:02:00,36.447517,123.906
14.82,9.86,35.37,2.26,342.2,0.32,345.5,2019-10-27 12:03:00,36.4513,123.90483300000001
14.71,9.86,36.49,6.575,329.7,0.32,345.5,2019-10-27 12:04:00,36.455117,123.9035
14.56,9.86,43.0,3.09,317.4000000000001,0.32,345.2,2019-10-27 12:05:00,36.458917,123.90233300000001
14.59,9.86,36.49,6.755,324.0,0.32,345.4,2019-10-27 12:06:00,36.462767,123.90116699999999
14.73,9.86,36.49,6.2700000000000005,332.9000000000001,0.32,345.4,2019-10-27 12:07:00,36.4666,123.899833
14.72,9.86,43.0,2.47,320.8,0.32,345.2,2019-10-27 12:08:00,36.470433,123.89866699999999
14.63,9.86,42.0,2.26,327.6,0.32,345.2,2019-10-27 12:09:00,36.474183000000004,123.897333
14.67,9.86,36.49,6.63,346.2,0.32,345.2,2019-10-27 12:10:00,36.477983,123.89616699999999
14.73,9.86,42.0,2.78,340.6,0.32,345.2,2019-10-27 12:11:00,36.481783,123.895
14.72,9.86,43.0,2.47,335.3,0.32,345.2,2019-10-27 12:12:00,36.486133,123.893667
14.67,9.86,42.0,2.37,337.1,0.32,345.4,2019-10-27 12:13:00,36.489967,123.89233300000001
14.7,9.86,43.0,2.37,336.5,0.32,345.2,2019-10-27 12:14:00,36.493317,123.891333
14.68,9.86,36.49,6.4750000000000005,340.6,0.32,345.2,2019-10-27 12:15:00,36.497433,123.89
14.66,9.86,36.49,6.555,336.1,0.31,343.1,2019-10-27 12:16:00,36.501117,123.888833
14.53,9.86,36.49,6.5,346.4,0.31,340.3,2019-10-27 12:17:00,36.504333,123.8875
14.44,9.86,35.13,6.4,349.0,0.31,340.5,2019-10-27 12:18:00,36.507983,123.88600000000001
14.41,9.86,35.13,6.4,356.5,0.31,334.9,2019-10-27 12:19:00,36.511583,123.88433300000001
14.25,9.86,29.07,3.65,334.5,0.31,330.5,2019-10-27 12:20:00,36.514967,123.882167
14.23,9.86,29.07,4.06,338.3,0.31,330.2,2019-10-27 12:21:00,36.51825,123.879833
14.26,9.86,35.42,4.78,332.7999999999999,0.31,330.1,2019-10-27 12:22:00,36.5216,123.87766699999999
14.34,9.86,35.42,4.68,327.7,0.31,330.3,2019-10-27 12:23:00,36.524967,123.87516699999999
14.35,9.86,35.42,3.19,329.4000000000001,0.31,330.4,2019-10-27 12:24:00,36.528333,123.87283300000001
14.45,9.86,35.42,3.29,328.2,0.31,330.1,2019-10-27 12:25:00,36.531717,123.8705
14.47,9.86,35.42,2.26,337.7,0.31,330.2,2019-10-27 12:26:00,36.53505,123.86816699999999
14.45,9.86,35.42,3.76,341.6,0.31,329.0,2019-10-27 12:27:00,36.53845,123.86583300000001
14.39,9.86,35.42,3.29,343.2999999999999,0.31,328.6,2019-10-27 12:28:00,36.5418,123.86333300000001
14.44,9.86,35.42,2.57,349.90000000000015,0.31,328.9,2019-10-27 12:29:00,36.54515,123.86083300000001
14.51,9.86,43.0,3.29,344.0,0.31,329.4,2019-10-27 12:30:00,36.54855,123.858333
14.54,9.86,38.39,2.78,337.5,0.31,329.5,2019-10-27 12:31:00,36.55195,123.855833
14.64,9.86,43.0,3.55,337.4,0.31,329.5,2019-10-27 12:32:00,36.5553,123.8535
14.66,9.86,43.0,2.47,350.3,0.31,329.8,2019-10-27 12:33:00,36.558717,123.851
14.61,9.86,43.0,3.65,342.6,0.31,330.0,2019-10-27 12:34:00,36.56215,123.8485
14.66,9.86,44.0,3.09,351.6,0.31,330.0,2019-10-27 12:35:00,36.565567,123.846
14.66,9.86,43.0,3.19,348.1,0.31,330.0,2019-10-27 12:36:00,36.569,123.843667
14.69,9.86,43.0,3.5,345.7,0.31,330.0,2019-10-27 12:37:00,36.572433000000004,123.841167
14.71,9.86,43.0,4.37,337.7,0.31,329.8,2019-10-27 12:38:00,36.575817,123.83866699999999
14.68,9.86,43.0,3.65,326.7,0.31,329.5,2019-10-27 12:39:00,36.579217,123.83616699999999
14.64,9.86,43.0,5.35,321.1,0.31,329.8,2019-10-27 12:40:00,36.582633,123.83366699999999
14.73,9.86,43.0,4.37,325.7,0.31,330.0,2019-10-27 12:41:00,36.586,123.831333
14.71,9.86,43.0,4.58,323.0,0.31,330.1,2019-10-27 12:42:00,36.589417,123.828833
14.75,9.86,43.0,3.86,342.1,0.31,330.1,2019-10-27 12:43:00,36.5928,123.826333
14.76,9.86,36.55,4.06,337.9000000000001,0.31,330.2,2019-10-27 12:44:00,36.5962,123.824
14.73,9.86,42.0,3.55,346.7,0.31,330.1,2019-10-27 12:45:00,36.599616999999995,123.8215
14.68,9.86,43.0,4.37,327.9,0.31,330.1,2019-10-27 12:46:00,36.603033,123.819167
14.74,9.86,43.0,4.27,331.9000000000001,0.31,329.9,2019-10-27 12:47:00,36.606466999999995,123.816833
14.65,9.86,43.0,4.17,326.7,0.31,329.8,2019-10-27 12:48:00,36.609867,123.814333
14.67,9.86,38.39,2.26,315.8,0.31,329.7,2019-10-27 12:49:00,36.613233,123.81200000000001
14.66,9.86,43.0,4.68,320.8,0.31,329.7,2019-10-27 12:50:00,36.61665,123.80966699999999
14.69,9.86,43.0,4.27,324.5,0.31,329.8,2019-10-27 12:51:00,36.62005,123.80716699999999
14.74,9.86,43.0,2.26,327.7,0.31,330.0,2019-10-27 12:52:00,36.623467,123.804833
14.74,9.86,43.0,2.98,329.2,0.31,330.0,2019-10-27 12:53:00,36.626867,123.802333
14.74,9.86,43.0,2.98,329.2,0.31,330.0,2019-10-27 12:53:12,36.626867,123.802333
14.67,9.86,43.0,4.99,325.5,0.31,330.0,2019-10-27 12:54:00,36.6303,123.8
14.7,9.86,43.0,3.55,329.5,0.31,329.9,2019-10-27 12:55:00,36.63365,123.79766699999999
14.74,9.86,43.0,5.2,336.2,0.31,329.8,2019-10-27 12:56:00,36.637083000000004,123.79533300000001
14.76,9.86,36.55,5.56,329.0,0.31,329.7,2019-10-27 12:57:00,36.640483,123.79299999999999
14.69,9.86,43.0,4.17,324.3,0.31,329.8,2019-10-27 12:58:00,36.6439,123.790667
14.66,9.86,44.0,3.19,328.8,0.31,330.0,2019-10-27 12:59:00,36.647317,123.78833300000001
