stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
16.45,12.89,53.0,5.09,352.5,1.2,356.6,2019-12-10 10:54:00,-10.772933,10.786767
16.51,12.89,53.0,5.2,347.79999999999984,1.2,357.6,2019-12-10 10:55:00,-10.768283,10.786417
16.49,12.89,54.0,5.86,333.0,1.2,357.4,2019-12-10 10:56:00,-10.763633,10.786033
16.61,12.89,53.0,5.45,345.1,1.2,356.7,2019-12-10 10:57:00,-10.75905,10.7858
16.46,12.89,53.0,5.3,342.5,1.2,356.7,2019-12-10 10:58:00,-10.7544,10.785467
16.48,12.89,55.0,5.66,346.6,1.2,357.7,2019-12-10 10:59:00,-10.749767,10.78505
16.5,12.89,55.0,3.86,341.4,1.2,357.1,2019-12-10 11:00:00,-10.745133000000001,10.784733000000001
16.59,12.89,53.0,5.3,333.3,1.2,356.3,2019-12-10 11:01:00,-10.738142,10.784275
16.29,12.89,54.0,5.76,333.0,1.2,357.2,2019-12-10 11:02:00,-10.731233,10.783767
16.42,12.89,55.0,5.3,337.1,1.2,356.4,2019-12-10 11:03:00,-10.726567,10.783433
16.41,12.89,54.0,5.56,339.5,1.2,356.6,2019-12-10 11:04:00,-10.721917,10.783066999999999
16.45,12.89,55.0,6.79,333.7,1.2,357.7,2019-12-10 11:05:00,-10.71725,10.78275
16.47,12.89,54.0,6.07,341.7,1.2,357.0,2019-12-10 11:06:00,-10.712567,10.782483000000001
16.57,12.89,53.0,5.66,339.2,1.2,355.8,2019-12-10 11:07:00,-10.707967,10.7821
16.6,12.89,55.0,6.28,341.4,1.2,357.8,2019-12-10 11:08:00,-10.7033,10.781733000000001
16.77,12.89,55.0,5.3,332.0,1.2,357.1,2019-12-10 11:09:00,-10.698633000000001,10.781483
16.65,12.89,52.0,4.58,336.5,1.2,356.6,2019-12-10 11:10:00,-10.693983,10.781117
16.6,12.89,54.0,5.45,331.0,1.2,357.1,2019-12-10 11:11:00,-10.689333,10.780766999999999
16.66,12.89,55.0,6.48,330.7,1.2,357.8,2019-12-10 11:12:00,-10.684683,10.780517
16.56,12.89,53.0,5.86,335.7,1.2,356.3,2019-12-10 11:13:00,-10.680133,10.7802
16.56,12.89,54.0,5.97,341.6,1.2,356.8,2019-12-10 11:14:00,-10.675467,10.779833
16.57,12.89,55.0,5.97,341.2,1.2,357.5,2019-12-10 11:15:00,-10.670833,10.779583
16.57,12.89,55.0,5.97,341.2,1.2,357.5,2019-12-10 11:15:27,-10.670833,10.779583
16.51,12.89,53.0,6.58,345.7,1.2,357.0,2019-12-10 11:16:00,-10.666183,10.779283
16.56,12.89,54.0,5.97,345.9,1.2,356.6,2019-12-10 11:17:00,-10.661533,10.778983
16.58,12.89,54.0,6.28,334.5,1.2,356.6,2019-12-10 11:18:00,-10.656917,10.778633000000001
16.47,12.89,55.0,5.66,335.3,1.2,357.5,2019-12-10 11:19:00,-10.652367,10.7784
16.55,12.89,54.0,5.3,323.3,1.2,356.9,2019-12-10 11:20:00,-10.6477,10.7781
16.48,12.89,53.0,5.56,340.5,1.2,356.3,2019-12-10 11:21:00,-10.643083,10.777783
16.6,12.89,55.0,6.48,343.4,1.2,357.1,2019-12-10 11:22:00,-10.638433000000001,10.777433
16.66,12.89,54.0,6.48,331.0,1.2,357.7,2019-12-10 11:23:00,-10.6338,10.777217
16.56,12.89,53.0,5.56,335.3,1.2,357.5,2019-12-10 11:24:00,-10.629167,10.777083
16.45,12.89,53.0,5.76,345.8,1.2,356.8,2019-12-10 11:25:00,-10.624633,10.776867
16.5,12.89,54.0,5.76,339.8,1.2,356.5,2019-12-10 11:26:00,-10.620017,10.776683
16.53,12.89,54.0,4.17,342.3,1.2,357.7,2019-12-10 11:27:00,-10.615416999999999,10.776583
16.67,12.89,54.0,5.3,347.3,1.2,356.5,2019-12-10 11:28:00,-10.610833,10.776483
16.55,12.89,52.0,5.2,343.9,1.2,355.8,2019-12-10 11:29:00,-10.606266999999999,10.77625
16.49,12.89,52.31,4.68,337.7000000000001,1.2,356.9,2019-12-10 11:30:00,-10.60175,10.776033
16.57,12.89,53.0,4.58,326.9,1.2,357.0,2019-12-10 11:31:00,-10.597167,10.775817
16.45,12.89,55.0,5.45,338.9,1.2,358.0,2019-12-10 11:32:00,-10.592617,10.775683
16.4,12.89,54.0,5.97,340.1,1.2,356.9,2019-12-10 11:33:00,-10.588,10.775567
16.47,12.89,54.0,5.45,342.2,1.2,356.2,2019-12-10 11:34:00,-10.583416999999999,10.775383
16.53,12.89,55.0,5.76,342.2000000000001,1.2,356.9,2019-12-10 11:35:00,-10.578833,10.775183
16.59,12.89,54.0,6.17,342.1,1.2,357.3,2019-12-10 11:36:00,-10.574333,10.775067
16.49,12.89,54.0,5.35,343.5,1.2,356.8,2019-12-10 11:37:00,-10.569733,10.774917
16.51,12.89,54.0,5.45,343.0,1.2,355.6,2019-12-10 11:38:00,-10.565116999999999,10.774633
16.55,12.89,55.0,5.09,333.4,1.2,357.0,2019-12-10 11:39:00,-10.560533,10.774383
16.35,12.89,55.0,5.97,342.5,1.2,357.5,2019-12-10 11:40:00,-10.555933,10.7742
16.44,12.89,54.0,5.35,341.6,1.2,356.9,2019-12-10 11:41:00,-10.551317,10.77395
16.46,12.89,55.0,5.09,330.1,1.2,357.3,2019-12-10 11:42:00,-10.546767,10.773717
16.53,12.89,54.0,3.96,345.40000000000015,1.2,357.7,2019-12-10 11:43:00,-10.542133,10.773567
16.7,12.89,54.0,5.2,335.9000000000001,1.2,356.9,2019-12-10 11:44:00,-10.5375,10.773467
16.64,12.89,54.0,5.76,340.5,1.2,356.3,2019-12-10 11:45:00,-10.5329,10.773166999999999
16.63,12.89,55.0,6.07,330.5,1.2,357.3,2019-12-10 11:46:00,-10.528283,10.772983
16.6,12.89,54.0,5.2,333.9000000000001,1.2,357.2,2019-12-10 11:47:00,-10.52375,10.772817
16.61,12.89,54.0,5.86,339.0,1.2,357.1,2019-12-10 11:48:00,-10.519117,10.772667
16.52,12.89,54.0,5.76,340.7,1.2,356.8,2019-12-10 11:49:00,-10.514517,10.772467
16.5,12.89,54.0,5.35,340.0,1.2,357.3,2019-12-10 11:50:00,-10.5099,10.772317
16.57,12.89,55.0,6.48,342.0,1.2,357.1,2019-12-10 11:51:00,-10.505283,10.772167
16.55,12.89,53.0,4.78,340.6,1.2,356.6,2019-12-10 11:52:00,-10.50065,10.772
16.61,12.89,55.0,5.66,333.5,1.18,357.0,2019-12-10 11:53:00,-10.496033,10.77185
16.59,12.89,54.0,5.3,340.8,1.18,356.4,2019-12-10 11:54:00,-10.491483,10.771633
16.6,12.89,56.0,5.35,344.5,1.18,357.0,2019-12-10 11:55:00,-10.486867,10.771433
16.74,12.89,55.0,5.45,336.7,1.18,357.7,2019-12-10 11:56:00,-10.482233,10.77135
16.73,12.89,53.0,6.48,339.2,1.18,356.5,2019-12-10 11:57:00,-10.4776,10.77115
16.72,12.89,54.0,5.56,339.0,1.18,357.1,2019-12-10 11:58:00,-10.472999999999999,10.7709
16.6,12.89,54.0,5.66,340.6,1.18,357.7,2019-12-10 11:59:00,-10.468467,10.770733
16.57,12.89,54.0,5.76,338.2999999999999,1.18,357.1,2019-12-10 12:00:00,-10.463867,10.770583
16.6,12.89,54.0,5.35,344.9,1.18,357.1,2019-12-10 12:01:00,-10.459283000000001,10.77035
16.6,12.89,54.0,5.35,344.9,1.18,357.1,2019-12-10 12:01:39,-10.459283000000001,10.77035
16.58,12.89,55.0,6.17,342.7000000000001,1.18,357.4,2019-12-10 12:02:00,-10.454667,10.77015
16.47,12.89,53.0,3.96,339.5,1.18,357.1,2019-12-10 12:03:00,-10.45005,10.76995
16.5,12.89,55.0,5.97,340.0,1.18,356.7,2019-12-10 12:04:00,-10.445433,10.769667
16.46,12.89,55.0,5.76,345.8,1.18,357.2,2019-12-10 12:05:00,-10.4409,10.769433
16.52,12.89,54.0,5.76,352.0,1.18,357.8,2019-12-10 12:06:00,-10.436266999999999,10.769233
16.47,12.89,54.0,4.99,339.8,1.18,357.0,2019-12-10 12:07:00,-10.431633,10.769067
16.58,12.89,54.0,5.45,344.3,1.18,356.3,2019-12-10 12:08:00,-10.427,10.76885
16.54,12.89,56.0,5.66,336.5,1.18,356.7,2019-12-10 12:09:00,-10.422383,10.7686
16.53,12.89,54.05,5.66,345.4,1.18,357.5,2019-12-10 12:10:00,-10.417767,10.7684
16.55,12.89,54.0,5.66,348.1,1.18,357.0,2019-12-10 12:11:00,-10.413217,10.7682
16.41,12.89,55.0,5.45,347.5,1.18,356.5,2019-12-10 12:12:00,-10.408567,10.76795
16.49,12.89,55.0,4.99,347.1,1.18,357.6,2019-12-10 12:13:00,-10.403933,10.767733
16.54,12.89,54.0,5.97,343.5,1.18,357.2,2019-12-10 12:14:00,-10.399283,10.767583
16.54,12.89,54.0,5.97,343.5,1.18,357.2,2019-12-10 12:14:20,-10.399283,10.767583
16.48,12.89,53.0,5.3,343.90000000000015,1.18,356.7,2019-12-10 12:15:00,-10.394633,10.767333
16.45,12.89,55.0,5.97,342.1,1.18,357.2,2019-12-10 12:16:00,-10.390067,10.7671
16.46,12.89,53.0,5.66,345.3,1.18,356.9,2019-12-10 12:17:00,-10.385417,10.766917
16.4,12.89,53.0,6.07,347.8,1.18,355.3,2019-12-10 12:18:00,-10.380783000000001,10.7666
16.36,12.89,55.0,5.76,344.3,1.18,355.9,2019-12-10 12:19:00,-10.37615,10.766283
16.32,12.89,54.0,5.97,355.79999999999984,1.18,356.6,2019-12-10 12:20:00,-10.3715,10.765999999999998
16.33,12.89,54.0,5.45,341.0,1.18,355.4,2019-12-10 12:21:00,-10.366867,10.765683000000001
16.29,12.89,55.0,5.45,347.1,1.18,355.7,2019-12-10 12:22:00,-10.362267,10.765333
16.29,12.89,55.0,5.45,347.1,1.18,355.7,2019-12-10 12:22:28,-10.362267,10.765333
16.35,12.89,55.0,6.38,349.8,1.18,356.5,2019-12-10 12:23:00,-10.3576,10.765017
16.4,12.89,54.0,5.76,344.5,1.18,355.9,2019-12-10 12:24:00,-10.35295,10.7647
16.43,12.89,53.0,5.45,346.1,1.18,355.8,2019-12-10 12:25:00,-10.3483,10.764333
16.44,12.89,54.0,6.38,347.40000000000015,1.18,356.7,2019-12-10 12:26:00,-10.343633,10.764000000000001
16.46,12.89,53.0,5.97,341.6,1.18,356.1,2019-12-10 12:27:00,-10.338967,10.763717
16.47,12.89,53.0,6.17,343.5,1.18,355.7,2019-12-10 12:28:00,-10.334433,10.763367
16.47,12.89,55.0,5.45,342.4000000000001,1.18,356.4,2019-12-10 12:29:00,-10.329783,10.763083
16.58,12.89,53.0,5.66,343.2,1.18,355.8,2019-12-10 12:30:00,-10.325167,10.762767
16.39,12.89,54.0,6.48,341.4000000000001,1.18,355.4,2019-12-10 12:31:00,-10.320533,10.762383
16.4,12.89,56.0,6.69,337.9,1.18,356.0,2019-12-10 12:32:00,-10.3159,10.76205
16.55,12.89,54.0,5.97,344.40000000000015,1.18,356.4,2019-12-10 12:33:00,-10.311333,10.761716999999999
16.37,12.89,55.0,5.3,341.5,1.18,355.5,2019-12-10 12:34:00,-10.3067,10.761383
16.49,12.89,55.0,6.48,343.70000000000016,1.18,355.9,2019-12-10 12:35:00,-10.302067,10.761016999999999
16.38,12.89,55.0,5.56,335.4,1.18,356.3,2019-12-10 12:36:00,-10.297433,10.760717
16.38,12.89,54.0,5.45,336.5,1.18,356.4,2019-12-10 12:37:00,-10.292783,10.760417
16.42,12.89,54.0,5.97,342.8,1.18,355.7,2019-12-10 12:38:00,-10.28815,10.7601
16.47,12.89,55.0,5.66,337.3,1.18,355.7,2019-12-10 12:39:00,-10.283567,10.759783
16.49,12.89,54.0,6.28,344.9,1.18,356.3,2019-12-10 12:40:00,-10.278933,10.75945
16.47,12.89,54.0,5.86,343.6,1.18,356.2,2019-12-10 12:41:00,-10.2743,10.759167
16.6,12.89,54.0,5.56,348.0,1.18,356.2,2019-12-10 12:42:00,-10.269667,10.7589
16.53,12.89,54.0,5.66,340.8,1.18,355.9,2019-12-10 12:43:00,-10.265033,10.75865
16.58,12.89,53.0,5.09,351.3,1.18,355.5,2019-12-10 12:44:00,-10.260417,10.758333
16.51,12.89,55.0,5.76,339.2000000000001,1.18,356.4,2019-12-10 12:45:00,-10.25585,10.758067
16.49,12.89,54.0,6.17,335.8,1.18,355.9,2019-12-10 12:46:00,-10.251217,10.757783
16.6,12.89,54.0,6.69,335.0,1.18,355.8,2019-12-10 12:47:00,-10.246583,10.7575
16.54,12.89,54.0,5.97,342.3,1.18,356.2,2019-12-10 12:48:00,-10.241933,10.757217
16.57,12.89,53.0,5.97,341.5,1.18,356.0,2019-12-10 12:49:00,-10.237317,10.756917
16.57,12.89,54.0,5.56,333.1,1.18,356.1,2019-12-10 12:50:00,-10.232683,10.756667
16.52,12.89,54.0,5.45,334.7000000000001,1.18,355.9,2019-12-10 12:51:00,-10.228167,10.756367
16.61,12.89,54.0,5.3,341.0,1.18,355.9,2019-12-10 12:52:00,-10.223533,10.756017
16.58,12.89,54.0,6.17,335.0,1.18,356.5,2019-12-10 12:53:00,-10.2189,10.755783000000001
16.63,12.89,53.0,5.86,337.3,1.18,356.3,2019-12-10 12:54:00,-10.214283,10.75555
16.57,12.89,54.0,5.66,334.8,1.18,355.5,2019-12-10 12:55:00,-10.209667,10.755233
16.58,12.89,54.0,5.97,342.4,1.18,355.8,2019-12-10 12:56:00,-10.20505,10.754933
16.53,12.89,53.0,5.66,342.6,1.18,356.5,2019-12-10 12:57:00,-10.200517,10.754683
16.61,12.89,54.0,5.45,342.4,1.18,355.6,2019-12-10 12:58:00,-10.195867,10.754367
16.6,12.89,55.0,6.69,340.5,1.18,356.1,2019-12-10 12:59:00,-10.191267,10.754083
16.54,12.89,54.0,5.97,339.5,1.18,356.7,2019-12-10 13:00:00,-10.186617,10.75385
16.66,12.89,53.0,6.38,336.6,1.18,355.9,2019-12-10 13:01:00,-10.181983,10.75365
16.5,12.89,55.0,5.76,340.9,1.18,355.1,2019-12-10 13:02:00,-10.17745,10.753333
16.51,12.89,55.0,5.2,341.9000000000001,1.18,356.2,2019-12-10 13:03:00,-10.1728,10.753017
16.46,12.89,53.0,6.17,336.6,1.18,356.3,2019-12-10 13:04:00,-10.168167,10.752733000000001
16.5,12.89,55.0,5.86,333.7,1.18,355.7,2019-12-10 13:05:00,-10.163533000000001,10.752433
16.46,12.89,54.0,6.89,343.1,1.18,356.4,2019-12-10 13:06:00,-10.158883,10.752167
16.46,12.89,54.0,6.28,334.4000000000001,1.18,356.4,2019-12-10 13:07:00,-10.15425,10.7519
16.43,12.89,54.0,5.66,331.9,1.18,355.5,2019-12-10 13:08:00,-10.1497,10.751567
16.39,12.89,55.0,7.15,332.2,1.18,356.2,2019-12-10 13:09:00,-10.145083,10.751333
16.44,12.89,54.0,6.17,338.3,1.18,355.7,2019-12-10 13:10:00,-10.140467,10.751033
16.28,12.89,55.0,5.3,335.7,1.18,355.5,2019-12-10 13:11:00,-10.13585,10.750667
16.39,12.89,55.0,6.17,332.0,1.18,356.2,2019-12-10 13:12:00,-10.131183,10.750367
16.48,12.89,54.0,6.17,331.1,1.18,356.4,2019-12-10 13:13:00,-10.126533,10.750117
16.43,12.89,54.0,5.45,332.9000000000001,1.18,355.4,2019-12-10 13:14:00,-10.122017,10.749767
16.39,12.89,52.31,5.45,339.0,1.18,356.4,2019-12-10 13:15:00,-10.117383,10.749483
16.51,12.89,54.0,5.86,338.7000000000001,1.18,356.4,2019-12-10 13:16:00,-10.11275,10.749267
16.47,12.89,55.0,5.76,342.0,1.18,355.4,2019-12-10 13:17:00,-10.108117,10.748967
16.56,12.89,56.0,5.09,339.6,1.18,356.4,2019-12-10 13:18:00,-10.103483,10.748667
16.56,12.89,56.0,5.09,339.6,1.18,356.4,2019-12-10 13:18:16,-10.103483,10.748667
16.49,12.89,54.0,6.58,332.0,1.18,356.2,2019-12-10 13:19:00,-10.098917,10.748433
16.47,12.89,55.0,6.17,329.5,1.18,355.4,2019-12-10 13:20:00,-10.0943,10.7481
16.41,12.89,55.0,6.38,332.7,1.18,356.1,2019-12-10 13:21:00,-10.089667,10.747783
16.48,12.89,54.0,5.35,336.4000000000001,1.18,356.9,2019-12-10 13:22:00,-10.085017,10.747583
16.47,12.89,54.0,6.07,334.8,1.18,355.4,2019-12-10 13:23:00,-10.080383,10.7473
16.53,12.89,54.0,6.17,339.5,1.18,355.5,2019-12-10 13:24:00,-10.075766999999999,10.74695
16.68,12.89,55.0,6.17,332.5,1.18,356.0,2019-12-10 13:25:00,-10.071233,10.746683
16.58,12.89,54.0,5.76,334.6,1.18,356.4,2019-12-10 13:26:00,-10.06665,10.746433
16.53,12.89,54.0,6.28,335.7,1.18,356.2,2019-12-10 13:27:00,-10.06205,10.74625
16.43,12.89,54.0,6.17,334.0,1.18,356.2,2019-12-10 13:28:00,-10.057433,10.74605
16.51,12.89,54.0,5.97,332.9000000000001,1.18,355.2,2019-12-10 13:29:00,-10.05285,10.74575
16.5,12.89,54.0,5.66,331.7,1.18,355.8,2019-12-10 13:30:00,-10.048233,10.74545
16.51,12.89,55.0,5.3,330.1,1.16,356.9,2019-12-10 13:31:00,-10.0437,10.745267
16.51,12.89,54.0,5.3,338.0,1.16,355.3,2019-12-10 13:32:00,-10.039117,10.745017
16.5,12.89,54.0,5.86,333.0,1.16,355.7,2019-12-10 13:33:00,-10.034533,10.744733
16.38,12.89,55.0,5.97,333.7,1.16,356.5,2019-12-10 13:34:00,-10.029933,10.744467
16.37,12.89,54.0,5.66,330.0,1.16,356.0,2019-12-10 13:35:00,-10.025317,10.744233
16.37,12.89,54.0,5.76,335.3,1.16,356.2,2019-12-10 13:36:00,-10.020783,10.744000000000002
16.42,12.89,55.0,5.09,333.7,1.16,356.2,2019-12-10 13:37:00,-10.016183,10.743767
16.42,12.89,55.0,4.99,341.1,1.16,355.6,2019-12-10 13:38:00,-10.01155,10.743533
16.47,12.89,54.0,5.66,343.5,1.16,356.0,2019-12-10 13:39:00,-10.006967,10.743283
16.47,12.89,52.31,5.3,335.8,1.16,356.4,2019-12-10 13:40:00,-10.00235,10.743083
16.48,12.89,53.0,5.56,340.1,1.16,355.2,2019-12-10 13:41:00,-9.99775,10.7428
16.5,12.89,54.0,5.2,340.2,1.16,356.1,2019-12-10 13:42:00,-9.993217,10.742517
16.46,12.89,54.0,5.97,331.7000000000001,1.16,356.4,2019-12-10 13:43:00,-9.988583,10.74235
16.44,12.89,54.0,5.56,341.9,1.16,355.3,2019-12-10 13:44:00,-9.98395,10.742017
16.39,12.89,54.0,5.45,338.6,1.16,356.2,2019-12-10 13:45:00,-9.97935,10.741733
16.32,12.89,54.0,5.45,344.70000000000016,1.16,355.9,2019-12-10 13:46:00,-9.97475,10.741467
16.33,12.89,53.0,5.45,329.6,1.16,355.5,2019-12-10 13:47:00,-9.97015,10.741133
16.39,12.89,54.0,4.06,329.7000000000001,1.16,355.9,2019-12-10 13:48:00,-9.965617,10.740817
16.3,12.89,53.0,5.09,340.6,1.16,356.3,2019-12-10 13:49:00,-9.961033,10.740483
16.26,12.89,55.0,5.35,344.3,1.16,356.3,2019-12-10 13:50:00,-9.956465,10.740183
16.33,12.89,54.0,4.17,339.2999999999999,1.16,356.6,2019-12-10 13:51:00,-9.951868,10.739933
16.41,12.89,53.0,5.56,340.4,1.16,356.0,2019-12-10 13:52:00,-9.947267,10.73965
16.33,12.89,53.0,5.86,336.4000000000001,1.16,355.7,2019-12-10 13:53:00,-9.9427,10.7393
16.49,12.89,55.0,6.17,337.9000000000001,1.16,356.4,2019-12-10 13:54:00,-9.938202,10.739067
16.4,12.89,53.0,5.2,339.1,1.16,355.3,2019-12-10 13:55:00,-9.933617,10.7388
16.46,12.89,54.0,4.78,342.5,1.16,355.7,2019-12-10 13:56:00,-9.929067,10.738433
16.28,12.89,55.0,5.97,344.3,1.16,356.8,2019-12-10 13:57:00,-9.924483,10.738183
16.45,12.89,54.0,4.27,349.90000000000015,1.16,355.7,2019-12-10 13:58:00,-9.9199,10.73785
16.4,12.89,54.0,5.66,348.3,1.16,355.8,2019-12-10 13:59:00,-9.915333,10.737533
16.42,12.89,55.0,5.56,346.1,1.16,356.8,2019-12-10 14:00:00,-9.910833,10.73725
16.46,12.89,53.0,4.68,347.0,1.16,356.2,2019-12-10 14:01:00,-9.906233,10.73695
16.45,12.89,53.0,4.68,343.3,1.16,355.8,2019-12-10 14:02:00,-9.901667,10.736633
16.44,12.89,55.0,6.38,332.4,1.16,355.8,2019-12-10 14:03:00,-9.8971,10.7363
16.47,12.89,54.0,5.3,329.8,1.16,356.9,2019-12-10 14:04:00,-9.892533,10.735999999999999
16.42,12.89,54.0,5.35,325.4,1.16,355.5,2019-12-10 14:05:00,-9.88795,10.735667
16.43,12.89,54.0,5.76,341.8,1.16,356.2,2019-12-10 14:06:00,-9.883433,10.735317
16.39,12.89,54.0,5.09,330.7,1.16,356.3,2019-12-10 14:07:00,-9.878833,10.735017
16.48,12.89,53.0,5.56,329.6,1.16,355.7,2019-12-10 14:08:00,-9.874283,10.734683
16.5,12.89,55.0,5.3,339.8,1.16,356.4,2019-12-10 14:09:00,-9.869683,10.734333
16.51,12.89,55.0,5.35,335.9000000000001,1.16,357.2,2019-12-10 14:10:00,-9.8651,10.734167
16.47,12.89,53.0,4.78,344.7,1.16,355.0,2019-12-10 14:11:00,-9.860583,10.733817
16.47,12.89,55.0,6.38,346.2,1.16,356.3,2019-12-10 14:12:00,-9.855983,10.733483
16.38,12.89,55.0,5.09,338.2,1.16,355.0,2019-12-10 14:13:00,-9.8514,10.733283
16.43,12.89,53.0,5.76,330.0,1.16,356.3,2019-12-10 14:14:00,-9.846817,10.7329
16.38,12.89,54.0,4.78,346.5,1.16,356.3,2019-12-10 14:15:00,-9.8422,10.732617
16.33,12.89,54.0,5.56,338.7,1.16,355.5,2019-12-10 14:16:00,-9.837633,10.732367
16.35,12.89,53.0,5.76,332.5,1.16,356.5,2019-12-10 14:17:00,-9.833133,10.731967
16.39,12.89,54.0,5.35,343.5,1.16,356.4,2019-12-10 14:18:00,-9.82855,10.731667
16.33,12.89,54.0,5.56,337.7,1.16,355.7,2019-12-10 14:19:00,-9.823983,10.731433
16.3,12.89,54.0,4.06,332.9000000000001,1.16,355.7,2019-12-10 14:20:00,-9.8194,10.731167
16.31,12.89,54.0,5.45,316.2,1.16,356.2,2019-12-10 14:21:00,-9.814833,10.730833
16.45,12.89,55.0,6.17,338.0,1.16,356.2,2019-12-10 14:22:00,-9.81025,10.730567
16.48,12.89,54.0,6.17,324.7000000000001,1.16,355.9,2019-12-10 14:23:00,-9.805733,10.730267
16.47,12.89,54.0,5.3,331.2,1.16,355.7,2019-12-10 14:24:00,-9.80115,10.730017
16.46,12.89,54.0,4.48,335.2000000000001,1.16,355.9,2019-12-10 14:25:00,-9.796567,10.729683
16.43,12.89,54.0,5.2,339.4000000000001,1.16,356.7,2019-12-10 14:26:00,-9.79195,10.729333
16.43,12.89,52.31,3.5,335.3,1.16,355.4,2019-12-10 14:27:00,-9.787333,10.7291
16.42,12.89,54.0,3.86,338.2,1.16,355.7,2019-12-10 14:28:00,-9.78275,10.728767
16.62,12.89,56.0,5.09,338.8,1.16,356.5,2019-12-10 14:29:00,-9.778217,10.728417
16.65,12.89,56.0,4.99,332.8,1.16,355.5,2019-12-10 14:30:00,-9.773583,10.728167
16.75,12.89,54.0,5.09,331.2000000000001,1.16,355.4,2019-12-10 14:31:00,-9.768917,10.72785
16.66,12.89,55.0,5.66,331.2,1.16,355.8,2019-12-10 14:32:00,-9.764285000000001,10.727517
16.73,12.89,54.0,5.66,333.1,1.16,356.3,2019-12-10 14:33:00,-9.75965,10.727183
16.63,12.89,55.0,4.78,335.6,1.16,355.9,2019-12-10 14:34:00,-9.755083,10.72685
16.58,12.89,54.0,5.76,323.1,1.16,355.4,2019-12-10 14:35:00,-9.750483000000001,10.726567
16.45,12.89,54.0,4.99,331.4000000000001,1.16,356.2,2019-12-10 14:36:00,-9.745883000000001,10.7262
16.45,12.89,55.0,5.3,333.1,1.16,356.4,2019-12-10 14:37:00,-9.741267,10.725817
16.45,12.89,55.0,5.3,333.1,1.16,356.4,2019-12-10 14:37:49,-9.741267,10.725817
16.5,12.89,52.31,4.58,333.3,1.16,355.5,2019-12-10 14:38:00,-9.73665,10.725583
16.45,12.89,54.0,5.45,339.4,1.16,356.0,2019-12-10 14:39:00,-9.73215,10.725233
16.49,12.89,52.31,4.89,339.8,1.16,356.4,2019-12-10 14:40:00,-9.727567,10.72485
16.53,12.89,55.0,4.89,338.0,1.16,355.9,2019-12-10 14:41:00,-9.722967,10.724567
16.51,12.89,55.0,4.99,335.5,1.16,355.8,2019-12-10 14:42:00,-9.71835,10.724283
16.49,12.89,55.0,5.09,347.6,1.16,356.4,2019-12-10 14:43:00,-9.713767,10.723917
16.44,12.89,52.31,4.58,343.2000000000001,1.16,355.9,2019-12-10 14:44:00,-9.70915,10.723633
16.37,12.89,55.0,3.65,335.2,1.16,355.6,2019-12-10 14:45:00,-9.704547999999999,10.723333
16.35,12.89,55.0,6.28,330.6,1.16,355.6,2019-12-10 14:46:00,-9.700016999999999,10.722999999999999
16.42,12.89,52.31,5.76,331.7999999999999,1.16,356.6,2019-12-10 14:47:00,-9.695416999999999,10.722633
16.42,12.89,55.0,4.99,333.6,1.16,356.0,2019-12-10 14:48:00,-9.690833,10.722283000000001
16.42,12.89,54.0,5.2,342.2999999999999,1.16,355.6,2019-12-10 14:49:00,-9.686202,10.721967
16.43,12.89,55.0,4.58,337.5,1.16,356.1,2019-12-10 14:50:00,-9.681567,10.7216
16.48,12.89,52.31,5.3,340.3,1.16,356.5,2019-12-10 14:51:00,-9.67705,10.721267
16.36,12.89,54.0,6.38,326.2,1.16,355.6,2019-12-10 14:52:00,-9.67245,10.720967
16.39,12.89,55.0,5.45,325.5,1.16,356.1,2019-12-10 14:53:00,-9.66785,10.720616999999999
16.53,12.89,56.0,6.17,335.6,1.16,356.1,2019-12-10 14:54:00,-9.66325,10.720267
16.51,12.89,55.0,4.99,332.1,1.16,355.7,2019-12-10 14:55:00,-9.658632,10.719983000000001
16.49,12.89,55.0,4.68,346.4,1.16,356.1,2019-12-10 14:56:00,-9.65405,10.719617
16.49,12.89,55.0,4.68,346.4,1.16,356.1,2019-12-10 14:56:22,-9.65405,10.719617
16.52,12.89,56.0,5.09,328.3,1.16,356.0,2019-12-10 14:57:00,-9.649533,10.7193
16.46,12.89,55.0,5.76,329.1,1.16,356.1,2019-12-10 14:58:00,-9.64495,10.718933
16.51,12.89,56.0,4.48,331.7,1.16,356.2,2019-12-10 14:59:00,-9.64035,10.718633
16.51,12.89,56.0,4.48,331.7,1.16,356.2,2019-12-10 14:59:47,-9.64035,10.718633
16.5,12.89,52.31,5.76,330.6,1.16,355.9,2019-12-10 15:00:00,-9.63575,10.718316999999999
16.44,12.89,54.0,5.09,335.1,1.16,355.4,2019-12-10 15:01:00,-9.6311,10.718
16.58,12.89,56.0,4.89,335.1,1.16,356.5,2019-12-10 15:02:00,-9.626483,10.717617
16.6,12.89,56.0,5.3,333.9000000000001,1.16,356.2,2019-12-10 15:03:00,-9.621983,10.7173
16.52,12.89,53.0,4.89,341.6,1.16,355.1,2019-12-10 15:04:00,-9.6174,10.717033
16.53,12.89,55.0,5.09,332.9000000000001,1.16,356.4,2019-12-10 15:05:00,-9.612783,10.71665
16.56,12.89,56.0,3.65,349.5,1.16,357.7,2019-12-10 15:06:00,-9.608183,10.716283
16.69,12.89,56.0,5.35,340.0,1.16,356.8,2019-12-10 15:07:00,-9.603567,10.716133000000001
16.61,12.89,53.0,5.66,339.2,1.16,356.7,2019-12-10 15:08:00,-9.599017,10.715867
