stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.91,10.01,27.0,9.57,348.9,1.33,43.7,2019-10-21 23:53:00,19.619317000000002,119.08566699999999
12.91,10.01,26.0,5.86,352.4,1.33,43.7,2019-10-21 23:54:00,19.6219,119.088167
12.9,10.01,27.0,8.69,352.0,1.33,43.6,2019-10-21 23:55:00,19.624482999999998,119.0905
12.92,10.01,26.0,8.39,330.6,1.33,43.7,2019-10-21 23:56:00,19.627067,119.09299999999999
12.9,10.01,26.0,8.95,346.0,1.33,44.0,2019-10-21 23:57:00,19.629567,119.09533300000001
12.85,10.01,26.0,9.05,335.3,1.33,44.0,2019-10-21 23:58:00,19.632067000000006,119.09783300000001
12.85,10.01,26.0,9.05,335.3,1.33,44.0,2019-10-21 23:58:32,19.632067000000006,119.09783300000001
12.98,10.01,26.0,8.69,339.6,1.33,43.5,2019-10-21 23:59:00,19.6346,119.100333
12.99,10.0,26.0,8.85,342.3,1.33,40.8,2019-10-22 00:00:00,19.6372,119.102667
12.92,10.0,27.9,9.16,331.2,1.33,40.2,2019-10-22 00:01:00,19.639833,119.105
12.87,10.0,27.25,8.95,340.8,1.33,40.3,2019-10-22 00:02:00,19.642483,119.10733300000001
12.93,10.0,26.0,7.97,338.5,1.33,40.4,2019-10-22 00:03:00,19.645067,119.10966699999999
12.89,10.0,26.0,9.05,338.5,1.33,40.4,2019-10-22 00:04:00,19.6477,119.111833
12.9,10.0,27.25,8.85,337.3,1.33,40.7,2019-10-22 00:05:00,19.6503,119.114167
12.95,10.0,26.0,8.95,347.7,1.33,40.7,2019-10-22 00:06:00,19.652917000000002,119.1165
12.97,10.0,26.0,8.69,349.2,1.33,40.8,2019-10-22 00:07:00,19.655517,119.11883300000001
12.95,10.0,27.0,7.97,351.1,1.33,41.1,2019-10-22 00:08:00,19.6581,119.12116699999999
12.93,10.0,26.0,9.98,2.5,1.33,41.1,2019-10-22 00:09:00,19.66065,119.123333
12.95,10.0,26.0,9.98,359.3,1.33,40.2,2019-10-22 00:10:00,19.663232999999998,119.12566699999999
12.95,10.0,26.0,10.75,359.3,1.33,40.2,2019-10-22 00:10:15,19.663232999999998,119.12566699999999
12.88,10.0,27.0,11.88,359.9,1.33,39.8,2019-10-22 00:11:00,19.665867000000002,119.12783300000001
12.81,10.0,30.96,12.45,1.8000000000000045,1.33,40.4,2019-10-22 00:12:00,19.668467,119.13
12.79,10.0,28.0,13.58,1.3999999999999986,1.33,40.6,2019-10-22 00:13:00,19.671017000000006,119.132167
12.71,10.0,28.0,12.86,6.1999999999999975,1.33,40.7,2019-10-22 00:14:00,19.67355,119.13433300000001
12.67,10.0,29.38,12.3,5.700000000000002,1.33,40.8,2019-10-22 00:15:00,19.676117,119.1365
12.69,10.0,28.0,12.86,4.299999999999997,1.33,40.7,2019-10-22 00:16:00,19.678717000000002,119.138833
12.65,10.0,28.0,12.55,1.1999999999999955,1.33,40.6,2019-10-22 00:17:00,19.681267000000002,119.140833
12.64,10.0,29.38,13.07,1.0,1.33,40.5,2019-10-22 00:18:00,19.683833,119.14299999999999
12.65,10.0,28.0,11.47,2.5,1.33,40.3,2019-10-22 00:19:00,19.6864,119.14533300000001
12.66,10.0,28.0,10.85,1.2000000000000028,1.33,40.0,2019-10-22 00:20:00,19.688967,119.147333
12.74,10.0,27.0,11.99,5.0,1.33,39.9,2019-10-22 00:21:00,19.691482999999998,119.1495
12.78,10.0,30.96,12.45,14.300000000000004,1.33,39.9,2019-10-22 00:22:00,19.694117000000002,119.15166699999999
12.77,10.0,28.0,12.19,4.299999999999997,1.33,40.2,2019-10-22 00:23:00,19.696733,119.153667
12.81,10.0,28.0,10.75,1.2000000000000028,1.33,40.5,2019-10-22 00:24:00,19.699317,119.155833
12.76,10.0,27.0,9.88,5.200000000000003,1.33,40.3,2019-10-22 00:25:00,19.7019,119.15816699999999
12.91,10.0,26.0,8.59,10.5,1.33,39.8,2019-10-22 00:26:00,19.704517000000006,119.16033300000001
12.83,10.0,27.0,9.77,13.6,1.33,39.3,2019-10-22 00:27:00,19.707117,119.162333
12.92,10.0,27.0,9.57,9.700000000000003,1.33,39.5,2019-10-22 00:28:00,19.7098,119.1645
12.86,10.0,27.0,10.39,3.0,1.33,39.9,2019-10-22 00:29:00,19.712432999999997,119.1665
12.89,10.0,26.0,10.49,4.700000000000003,1.33,39.9,2019-10-22 00:30:00,19.715067,119.168667
12.87,10.0,27.0,9.98,2.799999999999997,1.33,40.0,2019-10-22 00:31:00,19.717782999999997,119.170833
12.88,10.0,27.0,9.36,5.299999999999997,1.33,40.0,2019-10-22 00:32:00,19.720433,119.17299999999999
12.85,10.0,27.0,9.77,0.20000000000000284,1.33,39.9,2019-10-22 00:33:00,19.723017000000002,119.17516699999999
12.85,10.0,26.0,8.28,1.1000000000000014,1.33,37.4,2019-10-22 00:34:00,19.725667,119.177167
12.81,10.0,27.25,8.39,6.5,1.33,35.0,2019-10-22 00:35:00,19.728417,119.17916699999999
12.72,10.0,27.27,9.26,10.1,1.33,34.0,2019-10-22 00:36:00,19.73125,119.181
12.77,10.0,26.0,10.39,8.100000000000001,1.33,34.3,2019-10-22 00:37:00,19.734083,119.182833
12.81,10.0,27.0,9.57,3.800000000000004,1.33,34.8,2019-10-22 00:38:00,19.7369,119.18466699999999
12.84,10.0,27.0,7.87,5.200000000000003,1.33,35.4,2019-10-22 00:39:00,19.739717000000002,119.18666699999999
12.84,10.0,27.0,8.59,359.8,1.33,35.2,2019-10-22 00:40:00,19.74255,119.188667
12.88,10.0,26.0,5.66,357.9,1.33,34.8,2019-10-22 00:41:00,19.745333,119.19066699999999
12.86,10.0,26.0,5.66,358.9,1.33,34.4,2019-10-22 00:42:00,19.7482,119.1925
12.84,10.0,26.0,4.27,5.899999999999999,1.33,34.4,2019-10-22 00:43:00,19.751067000000006,119.1945
12.81,10.0,26.0,8.18,2.699999999999996,1.33,34.7,2019-10-22 00:44:00,19.753867,119.1965
12.86,10.0,27.0,9.05,356.7,1.33,34.5,2019-10-22 00:45:00,19.756732999999997,119.198333
12.83,10.0,27.0,9.67,6.799999999999998,1.33,34.6,2019-10-22 00:46:00,19.759617000000002,119.200333
12.8,10.0,26.0,10.96,10.700000000000003,1.33,34.9,2019-10-22 00:47:00,19.762517000000006,119.20233300000001
12.81,10.0,27.0,10.6,10.4,1.33,35.2,2019-10-22 00:48:00,19.765417000000006,119.204167
12.8,10.0,27.0,11.06,8.600000000000001,1.33,35.4,2019-10-22 00:49:00,19.768333,119.206167
12.78,10.0,28.0,12.3,13.6,1.33,35.6,2019-10-22 00:50:00,19.771133,119.20816699999999
12.69,10.0,27.0,11.68,6.0,1.33,35.6,2019-10-22 00:51:00,19.77405,119.21
12.71,10.0,27.0,11.68,2.700000000000003,1.33,35.4,2019-10-22 00:52:00,19.77695,119.212
12.76,10.0,28.0,11.27,3.1000000000000014,1.33,38.3,2019-10-22 00:53:00,19.779833,119.214
12.65,10.0,28.0,10.6,355.0,1.33,43.1,2019-10-22 00:54:00,19.782483,119.216333
12.71,10.0,28.0,10.65,350.0,1.33,44.8,2019-10-22 00:55:00,19.785,119.218667
12.69,10.0,28.0,9.77,3.9000000000000057,1.33,44.8,2019-10-22 00:56:00,19.787517,119.221167
12.67,10.0,26.0,10.39,353.9,1.33,43.9,2019-10-22 00:57:00,19.790032999999998,119.22366699999999
12.66,10.0,27.0,10.96,348.2,1.33,43.8,2019-10-22 00:58:00,19.7926,119.226
12.69,10.0,27.0,6.69,349.7,1.33,43.6,2019-10-22 00:59:00,19.795182999999998,119.2285
12.72,10.0,26.5,7.97,334.1,1.33,43.9,2019-10-22 01:00:00,19.7977,119.23100000000001
12.7,10.0,27.0,6.79,329.2,1.33,44.0,2019-10-22 01:01:00,19.800217,119.233333
12.71,10.0,26.0,9.05,350.1,1.33,43.9,2019-10-22 01:02:00,19.802733,119.236
12.8,10.0,27.0,8.95,345.2,1.33,43.7,2019-10-22 01:03:00,19.8053,119.2385
12.69,10.0,26.0,9.36,339.0,1.33,43.5,2019-10-22 01:04:00,19.807917,119.241
12.78,10.0,26.0,8.28,345.4,1.33,43.7,2019-10-22 01:05:00,19.810467000000006,119.2435
12.75,10.0,27.0,11.27,333.1,1.33,43.9,2019-10-22 01:06:00,19.812917000000002,119.245833
12.68,10.0,26.0,7.46,350.7,1.33,44.1,2019-10-22 01:07:00,19.81545,119.248333
12.72,10.0,27.0,11.58,357.2,1.33,43.7,2019-10-22 01:08:00,19.817982999999998,119.25083300000001
12.71,10.0,28.0,12.3,347.4,1.33,44.2,2019-10-22 01:09:00,19.820583,119.25333300000001
12.61,10.0,28.0,12.19,355.7,1.33,44.7,2019-10-22 01:10:00,19.823117,119.25566699999999
12.6,10.0,29.38,12.19,357.0,1.33,44.4,2019-10-22 01:11:00,19.82565,119.25816699999999
12.66,10.0,28.0,10.75,352.1,1.33,44.2,2019-10-22 01:12:00,19.828167,119.260667
12.71,10.0,27.0,10.49,355.2,1.33,43.9,2019-10-22 01:13:00,19.830733,119.263167
12.71,10.0,27.0,11.16,359.8,1.33,43.7,2019-10-22 01:14:00,19.8333,119.265667
12.85,10.0,28.0,10.6,5.300000000000004,1.33,43.9,2019-10-22 01:15:00,19.835917000000002,119.26816699999999
12.94,10.0,26.0,11.16,356.1,1.33,43.8,2019-10-22 01:16:00,19.838517,119.27066699999999
12.89,10.0,27.0,8.08,0.10000000000000142,1.33,43.6,2019-10-22 01:17:00,19.8411,119.27316699999999
12.88,10.0,26.0,9.26,12.299999999999995,1.33,43.1,2019-10-22 01:18:00,19.843683,119.275667
13.01,10.0,27.0,8.18,15.0,1.33,43.4,2019-10-22 01:19:00,19.8463,119.278167
13.04,10.0,26.0,8.39,2.1000000000000014,1.33,43.5,2019-10-22 01:20:00,19.848917,119.280667
13.09,10.0,29.56,10.08,350.9,1.33,42.4,2019-10-22 01:21:00,19.851567000000006,119.28316699999999
12.94,10.0,26.0,7.0,322.7,1.33,41.8,2019-10-22 01:22:00,19.854283,119.2855
12.85,10.0,26.0,9.67,342.2,1.33,42.7,2019-10-22 01:23:00,19.856967,119.288
12.75,10.0,27.0,11.27,350.9,1.33,43.3,2019-10-22 01:24:00,19.859533,119.290333
12.76,10.0,27.0,10.6,334.4,1.33,43.3,2019-10-22 01:25:00,19.86215,119.292833
12.8,10.0,26.0,9.77,346.7,1.33,43.4,2019-10-22 01:26:00,19.864767,119.29516699999999
12.7,10.0,27.0,10.08,345.2,1.33,43.2,2019-10-22 01:27:00,19.867367,119.29766699999999
12.67,10.0,26.0,10.96,345.1,1.33,43.1,2019-10-22 01:28:00,19.869967000000006,119.3
12.64,10.0,27.0,7.77,354.3,1.33,42.7,2019-10-22 01:29:00,19.872532999999997,119.302333
12.67,10.0,27.0,10.75,337.2,1.33,42.8,2019-10-22 01:30:00,19.87515,119.304833
12.81,10.0,27.0,8.08,302.5,1.19,43.1,2019-10-22 01:31:00,19.877782999999997,119.30716699999999
12.77,10.0,27.0,10.6,348.2,1.19,43.3,2019-10-22 01:32:00,19.880383,119.30966699999999
12.75,10.0,27.0,10.29,335.4,1.19,43.0,2019-10-22 01:33:00,19.882967,119.31200000000001
12.71,10.0,26.0,9.47,343.7,1.19,42.9,2019-10-22 01:34:00,19.885533,119.3145
12.6,10.0,27.0,9.26,343.6,1.19,41.9,2019-10-22 01:35:00,19.88815,119.316833
12.52,10.0,26.0,10.03,350.2,1.19,41.0,2019-10-22 01:36:00,19.89075,119.319167
12.62,10.0,29.38,12.09,346.2,1.19,40.5,2019-10-22 01:37:00,19.893467,119.3215
12.6,10.0,26.0,11.99,1.8000000000000045,1.19,38.8,2019-10-22 01:38:00,19.896133,119.32366699999999
12.41,10.0,28.24,10.65,22.6,1.19,27.7,2019-10-22 01:39:00,19.898982999999998,119.325667
12.17,10.0,28.51,11.27,27.6,1.19,20.1,2019-10-22 01:40:00,19.9021,119.32683300000001
12.1,10.0,28.0,10.85,31.6,1.19,17.9,2019-10-22 01:41:00,19.905267000000002,119.32766699999999
12.21,10.0,29.0,10.29,29.6,1.19,18.8,2019-10-22 01:42:00,19.908567,119.3285
12.26,10.0,29.0,11.78,17.4,1.19,22.1,2019-10-22 01:43:00,19.911832999999998,119.3295
12.41,10.0,29.0,11.88,18.1,1.19,23.9,2019-10-22 01:44:00,19.9151,119.33066699999999
12.5,10.0,28.0,10.75,21.0,1.19,24.4,2019-10-22 01:45:00,19.918332999999997,119.33200000000001
12.51,10.0,28.0,10.75,17.5,1.19,24.1,2019-10-22 01:46:00,19.921583,119.33333300000001
12.64,10.0,28.0,11.06,18.5,1.19,24.1,2019-10-22 01:47:00,19.924817,119.3345
12.73,10.0,28.0,11.58,17.299999999999994,1.19,25.0,2019-10-22 01:48:00,19.928067000000002,119.33583300000001
12.64,10.0,28.0,11.58,11.6,1.19,25.6,2019-10-22 01:49:00,19.9313,119.337167
12.65,10.0,27.0,11.58,13.6,1.19,25.9,2019-10-22 01:50:00,19.93455,119.3385
12.65,10.0,28.0,11.47,19.3,1.19,25.8,2019-10-22 01:51:00,19.937483,119.33983300000001
12.68,10.0,27.0,10.75,18.8,1.19,25.7,2019-10-22 01:52:00,19.941,119.341333
12.62,10.0,28.0,11.16,17.099999999999998,1.19,25.3,2019-10-22 01:53:00,19.944000000000006,119.3425
12.63,10.0,27.0,11.16,17.700000000000006,1.19,25.0,2019-10-22 01:54:00,19.946967,119.343667
12.7,10.0,27.0,8.85,13.400000000000002,1.19,25.8,2019-10-22 01:55:00,19.950517,119.34516699999999
12.67,10.0,28.0,10.75,12.799999999999995,1.19,27.0,2019-10-22 01:56:00,19.953982999999997,119.346667
12.63,10.0,28.0,11.68,12.800000000000004,1.19,27.4,2019-10-22 01:57:00,19.9572,119.34816699999999
12.67,10.0,27.0,11.68,13.599999999999998,1.19,27.3,2019-10-22 01:58:00,19.960417,119.349667
12.77,10.0,28.0,11.27,17.0,1.19,27.1,2019-10-22 01:59:00,19.963583,119.35116699999999
12.75,10.0,27.0,11.06,13.599999999999998,1.19,27.3,2019-10-22 02:00:00,19.966817000000002,119.352667
12.71,10.0,28.0,11.16,11.400000000000002,1.19,27.2,2019-10-22 02:01:00,19.970032999999997,119.354
12.73,10.0,27.0,9.88,14.299999999999995,1.19,27.1,2019-10-22 02:02:00,19.973233,119.3555
12.72,10.0,28.0,9.98,14.2,1.19,27.3,2019-10-22 02:03:00,19.976433,119.35700000000001
12.77,10.0,27.0,11.16,11.799999999999995,1.19,27.1,2019-10-22 02:04:00,19.979617,119.358333
12.69,10.0,27.0,11.58,16.700000000000006,1.19,27.0,2019-10-22 02:05:00,19.98285,119.35983300000001
12.73,10.0,28.0,11.58,16.3,1.19,27.3,2019-10-22 02:06:00,19.986033,119.361333
12.64,10.0,27.0,11.16,11.599999999999998,1.19,27.3,2019-10-22 02:07:00,19.9892,119.36283300000001
12.74,10.0,28.0,11.37,15.6,1.19,27.0,2019-10-22 02:08:00,19.992367,119.364333
12.76,10.0,27.0,11.47,17.7,1.19,26.8,2019-10-22 02:09:00,19.995567,119.36583300000001
12.74,10.0,27.27,11.16,13.599999999999998,1.19,27.2,2019-10-22 02:10:00,19.998717000000006,119.367333
12.71,10.0,27.0,10.85,17.7,1.19,27.2,2019-10-22 02:11:00,20.0019,119.36883300000001
12.66,10.0,28.0,11.88,14.1,1.19,27.0,2019-10-22 02:12:00,20.005132999999997,119.370333
12.63,10.0,28.0,12.19,10.999999999999995,1.19,26.8,2019-10-22 02:13:00,20.00835,119.37183300000001
12.53,10.0,28.0,11.88,18.1,1.19,26.8,2019-10-22 02:14:00,20.011533,119.373333
12.4,10.0,28.0,10.96,19.6,1.19,26.8,2019-10-22 02:15:00,20.014767000000006,119.37483300000001
12.4,10.0,28.0,10.96,19.6,1.19,26.8,2019-10-22 02:15:11,20.014767000000006,119.37483300000001
12.46,10.0,28.0,12.4,20.500000000000004,1.19,26.7,2019-10-22 02:16:00,20.01795,119.376167
12.56,10.0,28.0,12.66,19.200000000000006,1.19,27.0,2019-10-22 02:17:00,20.021233,119.37766699999999
12.56,10.0,28.0,12.66,19.200000000000006,1.19,27.0,2019-10-22 02:17:28,20.021233,119.37766699999999
12.61,10.0,28.0,12.45,20.6,1.19,27.0,2019-10-22 02:18:00,20.024483,119.37899999999999
12.61,10.0,28.0,11.78,16.400000000000002,1.19,27.2,2019-10-22 02:19:00,20.027767,119.3805
12.61,10.0,28.0,11.78,16.400000000000002,1.19,27.2,2019-10-22 02:19:35,20.027767,119.3805
12.61,10.0,28.0,11.37,3.299999999999997,1.19,29.1,2019-10-22 02:20:00,20.031067,119.382
12.64,10.0,28.0,12.3,8.499999999999996,1.19,30.3,2019-10-22 02:21:00,20.033867,119.38333300000001
12.59,10.0,28.0,10.6,12.400000000000002,1.19,30.7,2019-10-22 02:22:00,20.037383,119.385167
12.59,10.0,28.0,11.58,13.6,1.19,30.5,2019-10-22 02:23:00,20.040467,119.38683300000001
12.57,10.0,29.38,12.3,11.4,1.19,30.1,2019-10-22 02:24:00,20.0436,119.388333
12.54,10.0,27.0,11.47,11.799999999999995,1.19,30.0,2019-10-22 02:25:00,20.046833,119.39
12.54,10.0,28.0,11.78,10.9,1.19,30.1,2019-10-22 02:26:00,20.050167000000002,119.391667
12.57,10.0,28.0,10.96,12.8,1.19,30.2,2019-10-22 02:27:00,20.053333,119.39333300000001
12.62,10.0,28.0,11.37,10.400000000000002,1.19,30.3,2019-10-22 02:28:00,20.0563,119.394667
12.61,10.0,28.0,13.27,13.000000000000005,1.19,30.2,2019-10-22 02:29:00,20.059182999999997,119.39633300000001
12.55,10.0,28.0,11.78,13.099999999999998,1.19,29.7,2019-10-22 02:30:00,20.062717000000006,119.398
12.57,10.0,28.0,11.16,12.9,1.19,30.0,2019-10-22 02:31:00,20.066083,119.399667
12.55,10.0,28.0,12.3,11.4,1.19,30.4,2019-10-22 02:32:00,20.069267,119.40133300000001
12.53,10.0,28.0,12.4,10.3,1.19,30.2,2019-10-22 02:33:00,20.072417,119.40299999999999
12.57,10.0,27.0,11.37,359.0,1.19,30.1,2019-10-22 02:34:00,20.0753,119.4045
12.48,10.0,28.0,11.88,14.299999999999995,1.19,29.5,2019-10-22 02:35:00,20.078767000000006,119.406167
12.68,10.0,29.38,12.45,18.7,1.19,29.7,2019-10-22 02:36:00,20.081617,119.40766699999999
12.66,10.0,29.38,12.55,9.999999999999996,1.19,30.3,2019-10-22 02:37:00,20.085182999999997,119.4095
12.6,10.0,28.0,10.96,13.3,1.19,30.2,2019-10-22 02:38:00,20.088217,119.411
12.67,10.0,29.38,12.09,6.6999999999999975,1.19,29.7,2019-10-22 02:39:00,20.091383,119.412667
12.62,10.0,28.0,12.4,9.900000000000002,1.19,29.8,2019-10-22 02:40:00,20.094683,119.41433300000001
12.58,10.0,29.38,12.66,9.5,1.19,29.6,2019-10-22 02:41:00,20.0977,119.415833
12.58,10.0,28.0,12.55,11.799999999999995,1.19,29.6,2019-10-22 02:42:00,20.100617,119.41733300000001
12.56,10.0,28.0,12.55,11.4,1.19,30.0,2019-10-22 02:42:02,20.100617,119.41733300000001
12.51,10.0,28.0,12.76,10.5,1.19,29.9,2019-10-22 02:43:00,20.104333,119.41916699999999
12.55,10.0,28.0,11.16,9.4,1.19,29.9,2019-10-22 02:44:00,20.107083,119.420667
12.56,10.0,28.0,11.58,13.300000000000004,1.19,30.4,2019-10-22 02:45:00,20.110417,119.42233300000001
12.54,10.0,28.0,12.3,5.500000000000004,1.19,31.7,2019-10-22 02:46:00,20.113432999999997,119.42399999999999
12.51,10.0,27.0,11.68,9.099999999999998,1.19,31.8,2019-10-22 02:47:00,20.117483,119.42583300000001
12.51,10.0,28.0,11.37,8.399999999999999,1.19,32.0,2019-10-22 02:48:00,20.119882999999998,119.4275
12.56,10.0,28.0,8.28,9.299999999999997,1.19,32.2,2019-10-22 02:49:00,20.1231,119.42933300000001
12.53,10.0,28.0,11.78,13.699999999999996,1.19,33.7,2019-10-22 02:50:00,20.126117,119.431
12.5,10.0,28.0,12.66,4.700000000000003,1.19,35.0,2019-10-22 02:51:00,20.12915,119.432833
12.49,10.0,28.0,11.88,8.0,1.19,35.5,2019-10-22 02:52:00,20.1325,119.43516699999999
12.595,10.0,28.0,12.45,8.049999999999997,1.19,34.85,2019-10-22 02:53:00,20.135282999999998,119.43700000000001
12.57,10.0,28.0,9.47,8.0,1.19,34.7,2019-10-22 02:54:00,20.138217,119.438833
12.55,10.0,27.0,11.37,358.7,1.19,34.8,2019-10-22 02:55:00,20.1413,119.44066699999999
12.46,10.0,28.0,11.37,0.3999999999999986,1.19,36.1,2019-10-22 02:56:00,20.1444,119.44266699999999
12.46,10.0,29.0,11.99,350.2,1.19,41.4,2019-10-22 02:57:00,20.147467000000002,119.4445
12.44,10.0,29.0,11.37,325.4,1.19,45.8,2019-10-22 02:58:00,20.150782999999997,119.44683300000001
12.44,10.0,29.0,11.27,341.7,1.19,47.2,2019-10-22 02:59:00,20.153067,119.449
12.54,10.0,28.0,11.88,340.3,1.19,47.0,2019-10-22 03:00:00,20.156032999999997,119.45183300000001
12.56,10.0,27.0,11.88,348.6,1.19,46.4,2019-10-22 03:01:00,20.158433,119.454167
12.5,10.0,27.0,11.99,328.2,1.19,46.3,2019-10-22 03:02:00,20.1609,119.4565
12.48,10.0,27.0,9.88,338.3,1.19,46.6,2019-10-22 03:03:00,20.163683,119.459167
12.43,10.0,27.0,10.96,328.5,1.19,49.5,2019-10-22 03:04:00,20.16645,119.46183300000001
12.38,10.0,29.0,11.68,325.6,1.19,53.3,2019-10-22 03:05:00,20.16905,119.4645
12.42,10.0,29.0,11.47,329.1,1.19,54.7,2019-10-22 03:06:00,20.171433,119.46716699999999
12.42,10.0,28.0,10.85,317.1,1.19,54.4,2019-10-22 03:07:00,20.173633,119.47
12.42,10.0,26.0,7.77,330.2,1.19,53.7,2019-10-22 03:08:00,20.175867,119.47283300000001
12.44,10.0,28.24,11.99,325.6,1.19,53.5,2019-10-22 03:09:00,20.178167000000002,119.47566699999999
12.42,10.0,27.0,10.49,328.3,1.19,53.4,2019-10-22 03:10:00,20.18045,119.47866699999999
12.39,10.0,27.0,8.39,330.6,1.19,53.4,2019-10-22 03:11:00,20.1827,119.481333
12.45,10.0,27.0,10.75,328.9,1.19,53.8,2019-10-22 03:12:00,20.18505,119.484167
12.42,10.0,27.0,10.85,330.5,1.19,53.7,2019-10-22 03:13:00,20.187282999999997,119.48700000000001
12.42,10.0,27.0,10.85,330.5,1.19,53.7,2019-10-22 03:13:16,20.187282999999997,119.48700000000001
12.38,10.0,27.0,10.96,330.1,1.19,53.8,2019-10-22 03:14:00,20.189567,119.489833
12.43,10.0,27.0,10.29,327.3,1.19,53.6,2019-10-22 03:15:00,20.191867000000002,119.492833
12.4,10.0,27.0,10.96,322.9,1.19,53.8,2019-10-22 03:16:00,20.194183,119.495667
12.4,10.0,27.0,10.96,322.9,1.19,53.8,2019-10-22 03:16:21,20.194183,119.495667
12.4,10.0,27.0,10.96,322.9,1.19,53.8,2019-10-22 03:16:41,20.194183,119.495667
12.42,10.0,29.71,12.19,329.6,1.19,53.9,2019-10-22 03:17:00,20.1965,119.4985
12.48,10.0,28.24,10.96,323.4,1.26,53.9,2019-10-22 03:18:00,20.198783,119.501333
12.5,10.0,29.71,12.09,331.2,1.26,53.7,2019-10-22 03:19:00,20.20105,119.504167
12.44,10.0,27.0,10.49,325.4,1.26,53.8,2019-10-22 03:20:00,20.203332999999997,119.507
12.44,10.0,27.0,10.85,320.8,1.26,53.7,2019-10-22 03:21:00,20.205617,119.509833
12.46,10.0,29.71,12.3,330.4,1.26,53.9,2019-10-22 03:22:00,20.20795,119.512667
12.45,10.0,27.0,11.68,335.3,1.26,54.1,2019-10-22 03:23:00,20.210283,119.5155
12.38,10.0,29.71,12.3,323.9,1.26,54.4,2019-10-22 03:24:00,20.212567,119.51833300000001
12.38,10.0,28.0,12.19,330.2,1.26,54.2,2019-10-22 03:25:00,20.214817,119.52116699999999
12.33,10.0,28.24,11.99,329.3,1.26,53.9,2019-10-22 03:26:00,20.216767,119.52366699999999
12.3,10.0,28.0,11.16,328.2,1.26,54.2,2019-10-22 03:27:00,20.21935,119.527
12.29,10.0,29.71,12.4,327.9,1.26,54.3,2019-10-22 03:28:00,20.221532999999997,119.52966699999999
12.27,10.0,27.0,11.27,330.3,1.26,53.6,2019-10-22 03:29:00,20.223817,119.5325
12.23,10.0,27.0,11.88,329.4,1.26,53.4,2019-10-22 03:30:00,20.226183,119.5355
12.27,10.0,27.0,11.99,327.6,1.26,53.7,2019-10-22 03:31:00,20.228517,119.53833300000001
12.27,10.0,27.0,11.99,327.6,1.26,53.7,2019-10-22 03:31:19,20.228517,119.53833300000001
12.29,10.0,27.0,8.18,337.4,1.26,53.7,2019-10-22 03:32:00,20.23065,119.541
12.28,10.0,27.0,9.16,338.3,1.26,53.9,2019-10-22 03:33:00,20.23315,119.544
12.23,10.0,27.0,11.58,340.9,1.26,55.0,2019-10-22 03:34:00,20.235583,119.546833
12.27,10.0,28.0,12.45,331.1,1.26,55.4,2019-10-22 03:35:00,20.237733,119.549667
12.31,10.0,29.71,12.45,330.1,1.26,55.7,2019-10-22 03:36:00,20.240017,119.5525
12.33,10.0,27.0,9.57,330.5,1.26,55.3,2019-10-22 03:37:00,20.242267000000002,119.5555
12.32,10.0,29.71,12.19,325.6,1.26,54.8,2019-10-22 03:38:00,20.244532999999997,119.558333
12.32,10.0,29.71,12.45,327.4,1.26,55.1,2019-10-22 03:39:00,20.246782999999997,119.561167
12.28,10.0,27.0,9.36,329.9,1.26,55.0,2019-10-22 03:40:00,20.249067,119.564
12.27,10.0,27.0,10.6,321.0,1.26,54.8,2019-10-22 03:41:00,20.251382999999997,119.566833
12.25,10.0,27.0,11.16,333.7,1.26,55.1,2019-10-22 03:42:00,20.2537,119.569667
12.31,10.0,27.0,11.68,333.8,1.26,55.0,2019-10-22 03:43:00,20.256033,119.5725
12.3,10.0,27.0,10.29,334.0,1.26,55.0,2019-10-22 03:44:00,20.25835,119.575333
12.24,10.0,27.0,10.96,327.4,1.26,55.5,2019-10-22 03:45:00,20.260683,119.578167
12.25,10.0,28.0,10.19,326.3,1.26,55.3,2019-10-22 03:46:00,20.262983,119.581167
12.21,10.0,27.0,11.37,328.9,1.26,55.2,2019-10-22 03:47:00,20.265267,119.584
12.18,10.0,27.0,10.39,331.2,1.26,55.7,2019-10-22 03:48:00,20.267533,119.58683300000001
12.17,10.0,27.0,11.78,327.0,1.26,55.6,2019-10-22 03:49:00,20.269817,119.58966699999999
12.2,10.0,27.0,8.18,347.5,1.26,54.7,2019-10-22 03:50:00,20.272083,119.59266699999999
12.25,10.0,27.0,11.99,314.4,1.26,55.0,2019-10-22 03:51:00,20.27435,119.5955
12.3,10.0,28.0,9.98,334.4,1.26,54.7,2019-10-22 03:52:00,20.2767,119.5985
12.31,10.0,28.0,12.96,332.0,1.26,55.6,2019-10-22 03:53:00,20.278967,119.60133300000001
12.37,10.0,29.71,12.86,327.3,1.26,54.7,2019-10-22 03:54:00,20.28125,119.60433300000001
12.3,10.0,27.0,9.26,334.1,1.26,52.2,2019-10-22 03:55:00,20.283467,119.60716699999999
12.16,10.0,28.51,10.39,345.6,1.26,48.1,2019-10-22 03:56:00,20.285783,119.61016699999999
12.16,10.0,29.06,13.79,348.4,1.26,46.4,2019-10-22 03:57:00,20.288283,119.61283300000001
12.07,10.0,27.0,11.78,356.0,1.26,44.5,2019-10-22 03:58:00,20.290882999999997,119.615333
12.07,10.0,27.0,12.45,346.6,1.26,45.7,2019-10-22 03:59:00,20.2931,119.617333
12.17,10.0,29.0,9.16,349.0,1.26,47.5,2019-10-22 04:00:00,20.29585,119.61983300000001
