stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
17.51,10.245,58.0,7.67,287.8,1.45,116.5,2019-09-14 07:42:00,-8.3168,12.425733000000001
17.47,10.245,60.0,6.48,286.4,1.45,116.9,2019-09-14 07:43:00,-8.318817,12.430067
17.63,10.245,59.0,7.25,285.9,1.45,117.2,2019-09-14 07:44:00,-8.320933,12.434433
17.5,10.245,58.0,8.18,285.7,1.45,117.2,2019-09-14 07:45:00,-8.323067,12.438817
17.5,10.245,59.0,8.28,284.6,1.45,116.5,2019-09-14 07:46:00,-8.325133000000001,12.443217
17.46,10.245,59.0,8.18,276.5,1.45,116.9,2019-09-14 07:47:00,-8.3272,12.447633
17.46,10.245,59.0,8.18,276.5,1.45,116.9,2019-09-14 07:47:19,-8.3272,12.447633
17.46,10.245,59.0,4.78,285.1,1.45,117.2,2019-09-14 07:48:00,-8.329267,12.451983
17.43,10.245,59.0,7.56,267.9,1.45,117.1,2019-09-14 07:49:00,-8.3314,12.456333
17.52,10.245,59.0,7.56,278.5,1.45,116.9,2019-09-14 07:50:00,-8.333483,12.460733
17.49,10.245,58.0,7.15,266.5,1.45,116.9,2019-09-14 07:51:00,-8.335567,12.465133
17.59,10.245,59.0,7.87,284.3,1.45,117.0,2019-09-14 07:52:00,-8.337683,12.4695
17.49,10.245,60.0,5.97,277.6,1.45,117.0,2019-09-14 07:53:00,-8.339767,12.473917
17.46,10.245,59.0,8.18,277.6,1.45,117.0,2019-09-14 07:54:00,-8.34185,12.478216999999999
17.38,10.245,59.0,6.38,265.7,1.45,116.8,2019-09-14 07:55:00,-8.343964999999999,12.482633
17.36,10.245,59.0,7.1,278.9,1.45,117.1,2019-09-14 07:56:00,-8.346117,12.486983
17.46,10.245,59.0,6.58,259.8,1.45,117.2,2019-09-14 07:57:00,-8.348267,12.4914
17.48,10.245,59.0,7.56,271.2,1.45,116.6,2019-09-14 07:58:00,-8.350382000000002,12.495766999999999
17.62,10.245,59.0,7.87,277.7,1.36,116.7,2019-09-14 07:59:00,-8.352533,12.500217
17.6,10.245,59.0,7.56,266.9,1.36,116.9,2019-09-14 08:00:00,-8.354633,12.504533
17.58,10.245,58.0,4.37,249.3,1.36,117.0,2019-09-14 08:01:00,-8.356817,12.508867
17.5,10.245,58.0,8.85,244.2,1.36,116.6,2019-09-14 08:02:00,-8.358967,12.5132
17.48,10.245,59.0,9.98,261.8,1.36,116.5,2019-09-14 08:03:00,-8.361083,12.51755
17.36,10.245,59.0,9.88,262.2,1.36,116.9,2019-09-14 08:04:00,-8.36325,12.52185
17.33,10.245,59.0,9.16,269.9,1.36,116.7,2019-09-14 08:05:00,-8.36535,12.526083
17.32,10.245,59.0,9.36,261.5,1.36,116.9,2019-09-14 08:06:00,-8.367517,12.530383
17.25,10.245,59.0,8.49,256.7,1.36,116.4,2019-09-14 08:07:00,-8.36965,12.534683
17.27,10.245,59.0,7.97,256.6,1.36,116.9,2019-09-14 08:08:00,-8.371783,12.539000000000001
17.35,10.245,60.0,9.36,261.4,1.36,117.0,2019-09-14 08:09:00,-8.373967,12.543317
17.27,10.245,59.0,9.47,249.9,1.36,116.8,2019-09-14 08:10:00,-8.376117,12.54765
17.27,10.245,60.0,9.57,259.8,1.36,117.2,2019-09-14 08:11:00,-8.378267,12.551883
17.27,10.245,59.0,10.29,252.8,1.36,117.0,2019-09-14 08:12:00,-8.380483,12.5562
17.31,10.245,59.0,8.95,254.4,1.36,116.6,2019-09-14 08:13:00,-8.38265,12.560533
17.31,10.245,59.0,8.95,254.4,1.36,116.6,2019-09-14 08:13:01,-8.38265,12.560533
17.27,10.245,58.0,8.95,248.1,1.36,116.7,2019-09-14 08:14:00,-8.384817,12.564833
17.42,10.245,60.0,7.56,258.9,1.36,116.9,2019-09-14 08:15:00,-8.387,12.56915
17.28,10.245,59.0,8.95,259.5,1.36,116.7,2019-09-14 08:16:00,-8.389183000000001,12.573483
17.11,10.245,59.0,9.05,257.1,1.36,117.0,2019-09-14 08:17:00,-8.391333,12.57775
17.37,10.245,59.0,9.77,262.0,1.36,117.1,2019-09-14 08:18:00,-8.393567,12.58205
17.31,10.245,59.0,9.05,258.7,1.36,116.6,2019-09-14 08:19:00,-8.39575,12.586367
17.26,10.245,58.0,9.36,262.7,1.36,117.1,2019-09-14 08:20:00,-8.397933,12.590667
17.27,10.245,59.0,8.39,251.5,1.36,117.1,2019-09-14 08:21:00,-8.400183,12.594983000000001
17.33,10.245,60.0,8.95,258.0,1.36,116.9,2019-09-14 08:22:00,-8.402333,12.599217
17.36,10.245,58.0,8.85,254.8,1.36,117.0,2019-09-14 08:23:00,-8.404548,12.603533
17.36,10.245,59.0,8.18,257.1,1.36,117.0,2019-09-14 08:24:00,-8.406733000000001,12.60785
17.24,10.245,58.0,9.05,256.8,1.36,117.1,2019-09-14 08:25:00,-8.408967,12.61215
17.37,10.245,59.0,8.49,259.7,1.36,117.1,2019-09-14 08:26:00,-8.411202000000001,12.61645
17.36,10.245,59.0,8.28,255.3,1.36,116.7,2019-09-14 08:27:00,-8.4134,12.620783
17.29,10.245,59.0,8.69,256.3,1.36,116.9,2019-09-14 08:28:00,-8.415533,12.625067
17.39,10.245,58.0,8.39,255.0,1.36,117.1,2019-09-14 08:29:00,-8.417767,12.62935
17.36,10.245,59.0,8.69,255.2,1.36,116.9,2019-09-14 08:30:00,-8.419983,12.6337
17.4,10.245,58.0,7.97,266.1,1.36,117.0,2019-09-14 08:31:00,-8.422215,12.638033
17.34,10.245,59.0,10.19,255.2,1.36,116.9,2019-09-14 08:32:00,-8.424417,12.642383
17.4,10.245,59.0,8.85,250.9,1.36,117.3,2019-09-14 08:33:00,-8.426667,12.646666999999999
17.39,10.245,59.0,10.08,255.8,1.36,117.1,2019-09-14 08:34:00,-8.42885,12.650917
17.61,10.245,61.31,9.57,254.6,1.36,116.9,2019-09-14 08:35:00,-8.431067,12.655183000000001
17.55,10.245,59.0,9.57,252.3,1.36,116.9,2019-09-14 08:36:00,-8.433266999999999,12.659517
17.37,10.245,58.0,9.47,256.0,1.36,116.8,2019-09-14 08:37:00,-8.43545,12.66385
17.34,10.245,59.0,7.25,251.7,1.36,116.9,2019-09-14 08:38:00,-8.43765,12.668167
17.51,10.245,60.0,9.36,238.1,1.36,117.1,2019-09-14 08:39:00,-8.439867,12.672467
17.43,10.245,58.62,8.69,243.6,1.36,117.1,2019-09-14 08:40:00,-8.442048,12.676683
17.35,10.245,58.0,9.36,253.0,1.36,117.0,2019-09-14 08:41:00,-8.44425,12.680966999999999
17.53,10.245,59.0,8.69,252.6,1.36,117.0,2019-09-14 08:42:00,-8.446433,12.685267
17.41,10.245,59.0,8.95,250.6,1.36,117.0,2019-09-14 08:43:00,-8.448667,12.689633
17.39,10.245,58.0,9.36,253.5,1.36,117.0,2019-09-14 08:44:00,-8.450867,12.693983
17.35,10.245,59.0,9.26,252.3,1.36,116.9,2019-09-14 08:45:00,-8.4531,12.698283
17.27,10.245,59.0,7.67,252.6,1.36,116.7,2019-09-14 08:46:00,-8.45525,12.70255
17.2,10.245,59.0,7.87,256.6,1.36,116.9,2019-09-14 08:47:00,-8.457467,12.7069
17.21,10.245,60.0,8.69,254.1,1.36,117.0,2019-09-14 08:48:00,-8.459667,12.711183
17.29,10.245,59.0,8.8,240.1,1.36,117.2,2019-09-14 08:49:00,-8.461917,12.71555
17.18,10.245,59.0,9.26,254.9,1.36,117.0,2019-09-14 08:50:00,-8.464167,12.7199
17.49,10.245,59.0,8.95,251.7,1.36,117.0,2019-09-14 08:51:00,-8.466383,12.72415
17.26,10.245,57.0,8.85,253.1,1.36,115.9,2019-09-14 08:52:00,-8.468583,12.728517
17.37,10.245,58.0,9.16,251.1,1.36,115.6,2019-09-14 08:53:00,-8.470683,12.732883000000001
17.3,10.245,59.0,8.49,250.5,1.36,115.8,2019-09-14 08:54:00,-8.4728,12.737283
17.22,10.245,59.0,9.26,253.5,1.36,115.9,2019-09-14 08:55:00,-8.47495,12.741667
17.52,10.245,59.0,8.69,242.3,1.36,116.4,2019-09-14 08:56:00,-8.477133,12.746033
17.39,10.245,59.0,8.95,254.6,1.36,116.1,2019-09-14 08:57:00,-8.479267,12.750333
17.43,10.245,59.0,9.36,255.1,1.36,115.9,2019-09-14 08:58:00,-8.4814,12.754683
17.36,10.245,58.0,8.85,250.4,1.36,115.7,2019-09-14 08:59:00,-8.483547999999999,12.759067
17.2,10.245,59.0,9.16,248.5,1.36,116.1,2019-09-14 09:00:00,-8.485683,12.763417
17.27,10.245,59.0,8.95,251.1,1.36,116.1,2019-09-14 09:01:00,-8.48785,12.76775
17.18,10.245,58.0,7.97,250.4,1.36,115.9,2019-09-14 09:02:00,-8.49,12.7721
17.41,10.245,59.0,8.95,252.5,1.36,116.1,2019-09-14 09:03:00,-8.492167,12.776383000000001
17.38,10.245,58.0,8.85,243.6,1.36,116.0,2019-09-14 09:04:00,-8.494333000000001,12.780717
17.38,10.245,59.0,8.39,249.7,1.36,116.0,2019-09-14 09:05:00,-8.496483,12.785067
17.35,10.245,58.0,8.85,251.7,1.36,115.8,2019-09-14 09:06:00,-8.49865,12.789417
17.37,10.245,59.0,8.69,251.5,1.41,115.8,2019-09-14 09:07:00,-8.500767,12.793733
17.35,10.245,58.0,8.69,248.2,1.41,115.8,2019-09-14 09:08:00,-8.502883,12.797983
17.39,10.245,58.0,8.69,246.7,1.41,116.0,2019-09-14 09:09:00,-8.505033000000001,12.802317
17.27,10.245,58.0,8.69,249.7,1.41,115.9,2019-09-14 09:10:00,-8.50715,12.806633
17.17,10.245,59.0,8.39,249.5,1.41,114.8,2019-09-14 09:11:00,-8.509283,12.811
17.14,10.245,59.31,8.69,241.5,1.41,112.0,2019-09-14 09:12:00,-8.511217,12.815433
17.05,10.245,58.0,8.28,247.4,1.41,111.5,2019-09-14 09:13:00,-8.512967,12.8199
17.07,10.245,60.0,6.58,241.0,1.41,111.7,2019-09-14 09:14:00,-8.5147,12.8243
17.12,10.245,59.0,8.08,250.3,1.41,112.2,2019-09-14 09:15:00,-8.5165,12.828783
17.13,10.245,59.0,8.28,248.2,1.41,112.3,2019-09-14 09:16:00,-8.518317,12.833283
17.25,10.245,59.31,8.08,252.5,1.41,112.7,2019-09-14 09:17:00,-8.520183,12.837767
17.29,10.245,58.62,8.49,237.2,1.41,114.9,2019-09-14 09:18:00,-8.522132000000001,12.84225
17.28,10.245,60.0,7.97,240.3,1.41,116.6,2019-09-14 09:19:00,-8.524298,12.846633
17.4,10.245,59.0,8.39,246.5,1.41,117.0,2019-09-14 09:20:00,-8.5265,12.850916999999999
17.31,10.245,58.0,8.18,248.6,1.41,115.9,2019-09-14 09:21:00,-8.528717,12.855267
17.25,10.245,58.0,8.18,243.00000000000003,1.41,115.1,2019-09-14 09:22:00,-8.53085,12.85965
17.2,10.245,57.0,7.97,249.5,1.41,114.7,2019-09-14 09:23:00,-8.5329,12.864033000000001
17.1,10.245,58.0,7.97,248.4,1.41,115.1,2019-09-14 09:24:00,-8.534983,12.868416999999999
17.26,10.245,59.0,7.87,250.6,1.41,115.3,2019-09-14 09:25:00,-8.5371,12.8728
17.29,10.245,58.0,7.46,249.5,1.41,115.2,2019-09-14 09:26:00,-8.539166999999999,12.877167
17.26,10.245,59.0,8.18,253.7,1.41,115.2,2019-09-14 09:27:00,-8.5413,12.881517
17.23,10.245,58.0,7.46,247.7,1.41,114.8,2019-09-14 09:28:00,-8.543383,12.885933
17.22,10.245,58.0,8.08,253.7,1.41,115.2,2019-09-14 09:29:00,-8.545467,12.8903
17.22,10.245,58.0,8.08,253.7,1.41,115.2,2019-09-14 09:29:29,-8.545467,12.8903
17.24,10.245,58.0,6.69,250.2,1.41,115.1,2019-09-14 09:30:00,-8.547583,12.894717
17.18,10.245,59.0,8.18,250.7,1.41,115.1,2019-09-14 09:31:00,-8.549617999999999,12.899017
17.11,10.245,58.0,8.39,250.5,1.41,115.1,2019-09-14 09:32:00,-8.551717,12.903417
17.13,10.245,59.0,8.08,251.1,1.41,115.2,2019-09-14 09:33:00,-8.55385,12.907833
17.2,10.245,58.0,7.56,244.9,1.41,114.8,2019-09-14 09:34:00,-8.5559,12.912233
17.16,10.245,58.0,7.67,250.4,1.41,114.8,2019-09-14 09:35:00,-8.557983,12.91665
17.17,10.245,58.0,7.87,255.1,1.41,115.0,2019-09-14 09:36:00,-8.560067,12.92105
17.22,10.245,58.0,7.87,253.5,1.41,115.1,2019-09-14 09:37:00,-8.562118,12.925367
17.17,10.245,58.0,7.97,250.6,1.41,115.1,2019-09-14 09:38:00,-8.564202,12.929783
17.2,10.245,58.0,8.08,247.8,1.41,114.8,2019-09-14 09:39:00,-8.5663,12.934217
17.18,10.245,58.0,6.89,255.7,1.41,114.8,2019-09-14 09:40:00,-8.5684,12.938633
17.26,10.245,58.0,7.77,256.9,1.41,114.8,2019-09-14 09:41:00,-8.570466999999999,12.94305
17.31,10.245,58.0,7.56,250.4,1.41,114.8,2019-09-14 09:42:00,-8.5725,12.947483
17.24,10.245,58.0,6.89,254.2,1.41,115.0,2019-09-14 09:43:00,-8.574567,12.951883
17.28,10.245,59.0,6.28,255.7,1.41,114.8,2019-09-14 09:44:00,-8.576583,12.9563
17.27,10.245,58.0,7.77,250.3,1.41,115.3,2019-09-14 09:45:00,-8.57865,12.96075
17.24,10.245,59.0,7.36,256.2,1.41,115.1,2019-09-14 09:46:00,-8.580683,12.965183
17.17,10.245,59.0,7.77,253.2,1.41,114.8,2019-09-14 09:47:00,-8.582767,12.96965
17.26,10.245,59.0,7.46,258.1,1.41,115.3,2019-09-14 09:48:00,-8.58485,12.9741
17.3,10.245,59.0,7.67,257.7,1.41,114.9,2019-09-14 09:49:00,-8.5869,12.9785
17.31,10.245,59.0,5.86,263.4,1.41,114.9,2019-09-14 09:50:00,-8.58895,12.982967
17.32,10.245,59.0,7.77,246.9,1.41,115.9,2019-09-14 09:51:00,-8.591083,12.98745
17.32,10.245,59.0,7.77,246.9,1.41,115.9,2019-09-14 09:51:56,-8.591083,12.98745
17.35,10.245,60.0,7.87,263.2,1.41,115.9,2019-09-14 09:52:00,-8.593217,12.991867
17.38,10.245,60.0,7.77,258.3,1.41,116.1,2019-09-14 09:53:00,-8.595433,12.996283
17.37,10.245,60.0,7.77,259.3,1.41,115.9,2019-09-14 09:54:00,-8.5976,13.000733
17.45,10.245,60.0,7.77,257.7,1.41,115.7,2019-09-14 09:55:00,-8.599733,13.0051
17.45,10.245,60.0,7.87,263.8,1.41,115.6,2019-09-14 09:56:00,-8.601883,13.009533
17.51,10.245,60.0,6.58,263.5,1.41,115.7,2019-09-14 09:57:00,-8.604033,13.013967
17.49,10.245,60.0,7.46,257.1,1.41,115.7,2019-09-14 09:58:00,-8.606167,13.018417
17.4,10.245,60.0,7.56,268.3,1.41,116.0,2019-09-14 09:59:00,-8.608317,13.022833
17.38,10.245,60.0,7.25,259.5,1.41,115.9,2019-09-14 10:00:00,-8.61045,13.0272
17.36,10.245,60.0,7.1,262.6,1.41,115.9,2019-09-14 10:01:00,-8.612583,13.031633
17.36,10.245,60.0,7.0,257.9,1.41,116.0,2019-09-14 10:02:00,-8.61475,13.0361
17.36,10.245,60.0,5.66,255.1,1.41,116.1,2019-09-14 10:03:00,-8.6169,13.0405
17.39,10.245,60.0,7.0,262.7,1.41,116.1,2019-09-14 10:04:00,-8.619033,13.04495
17.43,10.245,60.0,6.58,263.0,1.41,116.3,2019-09-14 10:05:00,-8.621215,13.049383
17.58,10.245,60.0,7.0,260.5,1.41,116.2,2019-09-14 10:06:00,-8.623383,13.053733
17.55,10.245,60.0,5.3,262.5,1.41,116.0,2019-09-14 10:07:00,-8.625583,13.0582
17.45,10.245,60.0,6.79,258.9,1.41,116.1,2019-09-14 10:08:00,-8.62775,13.062667
17.49,10.245,60.0,4.99,260.7,1.41,116.2,2019-09-14 10:09:00,-8.629933,13.067133
17.5,10.245,60.0,6.58,271.4,1.41,115.8,2019-09-14 10:10:00,-8.632083,13.071617
17.45,10.245,60.0,6.58,261.9,1.41,116.1,2019-09-14 10:11:00,-8.634283,13.076067
17.61,10.245,60.0,6.17,262.3,1.41,116.4,2019-09-14 10:12:00,-8.636433,13.080433
17.77,10.245,60.0,4.99,262.8,1.41,116.2,2019-09-14 10:13:00,-8.638667,13.084867
17.67,10.245,60.0,6.17,265.0,1.41,115.9,2019-09-14 10:14:00,-8.640833,13.0893
17.57,10.245,60.0,6.17,263.1,1.41,115.9,2019-09-14 10:15:00,-8.642983000000001,13.093717
17.58,10.245,60.0,6.69,261.0,1.41,115.7,2019-09-14 10:16:00,-8.6451,13.09815
17.56,10.245,60.0,6.79,259.1,1.41,115.7,2019-09-14 10:17:00,-8.647233,13.102567
17.47,10.245,60.0,6.89,254.7,1.41,120.0,2019-09-14 10:18:00,-8.649517,13.106817
17.53,10.245,60.0,6.38,253.5,1.41,121.0,2019-09-14 10:19:00,-8.652033,13.111032999999999
17.53,10.245,60.0,6.38,253.5,1.41,121.0,2019-09-14 10:19:45,-8.652033,13.111032999999999
17.54,10.245,60.0,6.38,253.4,1.41,120.7,2019-09-14 10:20:00,-8.654533,13.115217000000001
17.02,10.245,60.0,5.66,275.2,1.41,119.9,2019-09-14 10:21:00,-8.6569,13.119267
16.47,10.245,50.06,5.45,258.9,1.41,119.9,2019-09-14 10:22:00,-8.659217,13.1232
16.23,10.245,45.66,3.76,257.1,1.41,118.8,2019-09-14 10:23:00,-8.661383,13.12705
15.8,10.245,44.59,5.3,259.5,1.41,117.9,2019-09-14 10:24:00,-8.663483,13.13095
15.76,10.245,44.59,5.45,255.6,1.41,117.7,2019-09-14 10:25:00,-8.6655,13.134817000000002
15.66,10.245,45.85,4.58,257.0,1.41,117.9,2019-09-14 10:26:00,-8.6675,13.138667000000002
15.18,10.245,38.46,4.78,256.0,1.41,118.0,2019-09-14 10:27:00,-8.669383,13.1423
14.24,10.245,29.07,4.58,256.1,1.41,118.4,2019-09-14 10:28:00,-8.6712,13.14575
13.74,10.245,26.82,4.17,256.9,1.41,118.5,2019-09-14 10:29:00,-8.672983,13.149017
13.42,10.245,26.75,4.27,259.9,1.41,117.6,2019-09-14 10:30:00,-8.674717,13.1523
13.16,10.245,26.32,2.26,257.7,1.4,117.7,2019-09-14 10:31:00,-8.676366999999999,13.155517000000001
12.92,10.245,26.66,3.86,259.6,1.4,118.1,2019-09-14 10:32:00,-8.677999999999999,13.1587
12.83,10.245,26.66,4.06,259.6,1.4,118.1,2019-09-14 10:33:00,-8.67965,13.161817000000001
12.6,10.245,26.3,4.27,260.5,1.4,116.9,2019-09-14 10:34:00,-8.681217,13.16495
12.57,10.245,26.3,4.17,259.8,1.4,117.2,2019-09-14 10:35:00,-8.682733,13.168017
12.56,10.245,26.3,4.27,265.9,1.4,117.4,2019-09-14 10:36:00,-8.6843,13.1711
12.55,10.245,26.3,1.85,262.4,1.4,117.3,2019-09-14 10:37:00,-8.685867,13.174217
12.5,10.245,27.45,3.5,261.5,1.4,117.7,2019-09-14 10:38:00,-8.687433,13.177267
12.39,10.245,27.45,3.76,279.1,1.4,116.6,2019-09-14 10:39:00,-8.689,13.180317
12.13,10.245,27.33,3.29,269.6,1.4,115.6,2019-09-14 10:40:00,-8.6904,13.18325
11.37,10.245,27.52,3.55,266.1,1.4,116.0,2019-09-14 10:41:00,-8.69175,13.18605
11.1,10.245,26.0,2.98,267.8,1.4,116.8,2019-09-14 10:42:00,-8.693048,13.18875
10.86,10.245,60.0,2.98,266.6,1.4,118.5,2019-09-14 10:43:00,-8.6944,13.191317000000002
10.15,10.245,60.0,2.26,262.3,1.4,117.7,2019-09-14 10:44:00,-8.695717,13.193767000000001
