stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.75,10.045,28.0,2.06,217.0,0.66,215.2,2019-11-03 07:04:00,31.447683,122.84
13.75,10.045,26.0,2.26,261.79999999999995,0.66,214.3,2019-11-03 07:05:00,31.44475,122.8375
13.81,10.045,28.0,1.7,218.3,0.66,214.1,2019-11-03 07:06:00,31.441816999999997,122.835
13.8,10.045,26.0,1.18,218.0,0.66,213.3,2019-11-03 07:07:00,31.438917,122.8325
13.8,10.045,28.0,1.18,221.5,0.66,212.7,2019-11-03 07:08:00,31.43595,122.83016699999999
13.8,10.045,27.0,2.78,230.1,0.66,212.8,2019-11-03 07:09:00,31.43295,122.82766699999999
13.81,10.045,27.0,1.39,239.5,0.66,213.1,2019-11-03 07:10:00,31.429966999999998,122.825333
13.74,10.045,28.0,1.29,228.5,0.66,213.3,2019-11-03 07:11:00,31.426983,122.822833
13.77,10.045,27.0,3.55,223.5,0.66,213.4,2019-11-03 07:12:00,31.424,122.820333
13.87,10.045,27.0,3.5,255.3,0.66,213.4,2019-11-03 07:13:00,31.42105,122.81783300000001
13.84,10.045,27.0,1.85,212.1,0.66,213.6,2019-11-03 07:14:00,31.41805,122.81533300000001
13.84,10.045,27.0,3.96,208.2,0.66,213.6,2019-11-03 07:15:00,31.415017,122.81283300000001
13.82,10.045,27.0,3.65,208.0,0.66,213.8,2019-11-03 07:16:00,31.412,122.81033300000001
13.86,10.045,26.0,3.4,208.1,0.66,213.9,2019-11-03 07:17:00,31.40898300000001,122.807833
13.96,10.045,27.0,3.5,210.5,0.66,214.0,2019-11-03 07:18:00,31.405966999999997,122.805333
13.9,10.045,27.0,2.68,209.5,0.66,213.8,2019-11-03 07:19:00,31.40298300000001,122.802833
13.88,10.045,27.0,2.88,205.3,0.66,213.6,2019-11-03 07:20:00,31.39995,122.80016699999999
13.94,10.045,26.0,3.19,208.8,0.66,213.6,2019-11-03 07:21:00,31.3969,122.79766699999999
13.99,10.045,27.0,2.57,202.2,0.66,213.7,2019-11-03 07:22:00,31.39385,122.79516699999999
13.99,10.045,26.0,2.78,207.8,0.66,213.6,2019-11-03 07:23:00,31.3908,122.792667
13.94,10.045,26.0,2.47,209.4,0.66,213.8,2019-11-03 07:24:00,31.387766999999997,122.790333
13.92,10.045,26.0,3.5,217.3,0.66,214.0,2019-11-03 07:25:00,31.384783000000002,122.787833
13.93,10.045,27.0,3.09,210.3,0.66,214.2,2019-11-03 07:26:00,31.3817,122.78533300000001
13.94,10.045,26.0,2.37,218.8,0.66,214.1,2019-11-03 07:27:00,31.37865,122.78266699999999
13.98,10.045,27.22,1.49,220.9,0.66,214.2,2019-11-03 07:28:00,31.37515,122.77983300000001
13.98,10.045,27.22,2.26,211.5,0.66,213.9,2019-11-03 07:29:00,31.37215,122.7775
13.99,10.045,26.0,2.78,207.0,0.66,213.8,2019-11-03 07:30:00,31.369517,122.775333
13.93,10.045,26.0,3.29,211.7,0.59,213.9,2019-11-03 07:31:00,31.3664,122.772833
13.91,10.045,27.0,2.98,236.3,0.59,214.3,2019-11-03 07:32:00,31.36335,122.77033300000001
13.92,10.045,26.0,3.76,218.4,0.59,214.4,2019-11-03 07:33:00,31.360266999999997,122.76783300000001
13.92,10.045,27.0,3.19,208.6,0.59,214.5,2019-11-03 07:34:00,31.357166999999997,122.76533300000001
13.91,10.045,26.0,2.88,210.1,0.59,214.3,2019-11-03 07:35:00,31.35405,122.76299999999999
13.86,10.045,27.0,2.26,210.9,0.59,214.1,2019-11-03 07:36:00,31.35105,122.7605
13.88,10.045,26.0,3.19,204.5,0.59,213.9,2019-11-03 07:37:00,31.347933,122.758
13.9,10.045,26.0,2.37,224.9,0.59,213.9,2019-11-03 07:38:00,31.344817,122.7555
14.05,10.045,26.0,2.78,214.2,0.59,214.0,2019-11-03 07:39:00,31.341683000000003,122.75299999999999
14.0,10.045,26.0,1.59,221.0,0.59,213.9,2019-11-03 07:40:00,31.338566999999998,122.7505
14.02,10.045,26.0,2.26,219.0,0.59,213.8,2019-11-03 07:41:00,31.335466999999998,122.74799999999999
14.02,10.045,27.38,2.68,209.9,0.59,213.9,2019-11-03 07:42:00,31.332383,122.7455
14.01,10.045,26.0,2.06,221.5,0.59,213.2,2019-11-03 07:43:00,31.32895,122.742833
14.04,10.045,27.38,2.57,221.4,0.59,211.8,2019-11-03 07:44:00,31.3255,122.740333
14.04,10.045,27.38,2.57,221.4,0.59,211.8,2019-11-03 07:44:47,31.3255,122.740333
14.07,10.045,27.38,2.26,225.7,0.59,211.3,2019-11-03 07:45:00,31.3226,122.73816699999999
14.12,10.045,26.0,2.57,222.5,0.59,211.6,2019-11-03 07:46:00,31.319433,122.73583300000001
14.07,10.045,26.0,1.95,221.0,0.59,211.3,2019-11-03 07:47:00,31.31575,122.733167
14.07,10.045,26.0,1.95,221.0,0.59,211.3,2019-11-03 07:47:33,31.31575,122.733167
14.1,10.045,26.0,1.59,226.9,0.59,209.9,2019-11-03 07:48:00,31.312583,122.73100000000001
14.04,10.045,27.38,2.06,224.4,0.59,209.2,2019-11-03 07:49:00,31.309267,122.72883300000001
14.01,10.045,27.0,1.49,226.4,0.59,209.4,2019-11-03 07:50:00,31.306383,122.72683300000001
14.01,10.045,26.0,0.98,227.2,0.59,209.7,2019-11-03 07:51:00,31.303067,122.724667
14.04,10.045,27.0,1.08,232.8,0.59,209.9,2019-11-03 07:52:00,31.299733000000003,122.7225
14.04,10.045,27.0,1.08,232.8,0.59,209.9,2019-11-03 07:52:55,31.299733000000003,122.7225
14.04,10.045,26.0,0.67,228.2,0.59,210.0,2019-11-03 07:53:00,31.296367,122.72016699999999
13.98,10.045,26.0,1.39,227.2,0.59,209.8,2019-11-03 07:54:00,31.2932,122.71799999999999
14.04,10.045,27.38,1.39,224.4,0.59,209.9,2019-11-03 07:55:00,31.2899,122.715833
14.04,10.045,26.0,1.85,222.1,0.59,210.0,2019-11-03 07:56:00,31.286617,122.71366699999999
14.09,10.045,26.0,1.85,214.3,0.59,209.9,2019-11-03 07:57:00,31.283333000000002,122.7115
14.1,10.045,26.0,2.47,214.7,0.59,210.1,2019-11-03 07:58:00,31.280033000000003,122.709167
14.02,10.045,26.0,3.29,207.9,0.59,210.0,2019-11-03 07:59:00,31.276816999999998,122.70700000000001
14.06,10.045,26.0,2.88,217.8,0.59,210.0,2019-11-03 08:00:00,31.273533,122.70483300000001
14.08,10.045,27.0,2.47,217.6,0.59,210.0,2019-11-03 08:01:00,31.27028300000001,122.7025
14.18,10.045,26.0,2.16,217.9,0.59,209.9,2019-11-03 08:02:00,31.267,122.700333
14.2,10.045,26.0,2.06,217.8,0.59,209.8,2019-11-03 08:03:00,31.263683,122.698
14.03,10.045,26.0,1.85,217.6,0.59,209.6,2019-11-03 08:04:00,31.260467,122.69583300000001
13.94,10.045,27.22,1.18,209.5,0.59,209.1,2019-11-03 08:05:00,31.257267,122.69383300000001
13.79,10.045,26.0,0.46,214.9,0.59,209.5,2019-11-03 08:06:00,31.254,122.691667
13.25,10.045,26.53,4.27,207.9,0.59,225.5,2019-11-03 08:07:00,31.250933000000003,122.68966699999999
11.41,10.045,27.52,6.38,181.4,0.59,253.6,2019-11-03 08:08:00,31.2492,122.68666699999999
11.11,10.045,26.0,6.69,160.29999999999995,0.59,264.3,2019-11-03 08:09:00,31.248483,122.683167
11.39,10.045,27.52,6.07,152.89999999999995,0.59,265.1,2019-11-03 08:10:00,31.248116999999997,122.6795
11.88,10.045,27.37,5.35,157.40000000000003,0.59,265.4,2019-11-03 08:11:00,31.24785,122.67583300000001
11.88,10.045,27.37,6.69,160.50000000000003,0.59,265.4,2019-11-03 08:12:00,31.247616999999998,122.67200000000001
11.87,10.045,27.37,7.36,154.74999999999997,0.59,265.35,2019-11-03 08:13:00,31.24735,122.668167
11.88,10.045,27.37,7.0,170.10000000000005,0.59,259.9,2019-11-03 08:14:00,31.24715,122.66433300000001
11.74,10.045,28.39,5.66,175.0,0.59,254.9,2019-11-03 08:15:00,31.246883,122.66066699999999
11.77,10.045,27.37,6.58,175.9,0.59,255.2,2019-11-03 08:16:00,31.246233,122.65700000000001
11.77,10.045,27.37,6.58,175.9,0.59,255.2,2019-11-03 08:16:11,31.246233,122.65700000000001
11.82,10.045,27.37,5.97,173.0,0.59,255.3,2019-11-03 08:17:00,31.245466999999998,122.6535
11.96,10.045,27.37,6.58,176.2,0.59,255.4,2019-11-03 08:18:00,31.2447,122.649833
12.0,10.045,27.37,5.76,168.6,0.59,255.4,2019-11-03 08:19:00,31.24395,122.64616699999999
12.0,10.045,27.37,6.69,168.2,0.59,255.4,2019-11-03 08:20:00,31.24315,122.64266699999999
12.0,10.045,27.37,5.35,169.20000000000005,0.59,255.2,2019-11-03 08:21:00,31.2424,122.639
11.97,10.045,27.37,6.17,167.7,0.59,255.4,2019-11-03 08:22:00,31.241633,122.635333
12.02,10.045,27.33,6.07,174.1,0.59,255.0,2019-11-03 08:23:00,31.24085,122.631667
12.02,10.045,27.33,5.45,175.0,0.59,255.0,2019-11-03 08:24:00,31.240067,122.62799999999999
12.03,10.045,27.33,5.45,174.8,0.59,255.2,2019-11-03 08:24:58,31.240067,122.62799999999999
11.67,10.045,28.39,6.69,178.39999999999995,0.59,255.9,2019-11-03 08:25:00,31.239266999999998,122.6245
10.97,10.045,3.0,5.66,170.7,0.59,256.3,2019-11-03 08:26:00,31.238533,122.62100000000001
10.55,10.045,5.0,4.78,182.9,0.59,256.3,2019-11-03 08:27:00,31.23785,122.617667
10.2,10.045,6.0,6.69,180.6,0.59,255.9,2019-11-03 08:28:00,31.237267,122.6145
