stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
19.38,11.825,108.0,5.92,226.7,1.6,87.3,2019-12-23 17:04:00,24.20615,-82.04355,9.61,21.0,2.03,348.26
19.44,11.825,108.0,6.38,211.8,1.6,87.2,2019-12-23 17:05:00,24.206417,-82.037267,9.61,21.0,2.03,348.36
19.44,11.825,108.0,5.92,207.8,1.6,87.2,2019-12-23 17:06:00,24.2067,-82.030867,9.61,21.1,2.03,348.36
19.44,11.825,108.0,5.92,207.8,1.6,87.2,2019-12-23 17:06:29,24.2067,-82.030867,9.61,21.1,2.03,348.36
19.49,11.825,108.0,5.09,208.7,1.6,87.3,2019-12-23 17:07:00,24.206983,-82.02445,9.61,21.1,2.03,348.26
19.53,11.825,112.54,5.76,201.8,1.6,87.2,2019-12-23 17:08:00,24.207283,-82.01805,9.61,21.1,2.03,348.36
19.66,11.825,108.0,6.02,210.8,1.6,87.2,2019-12-23 17:09:00,24.207583,-82.01165,9.61,21.1,2.03,348.36
19.6,11.825,112.54,5.76,195.9,1.6,87.1,2019-12-23 17:10:00,24.207883,-82.005217,9.61,21.1,2.03,348.46000000000015
19.52,11.825,112.54,5.14,196.9,1.6,85.1,2019-12-23 17:11:00,24.208233,-81.99896700000002,9.61,21.0,2.03,350.46000000000015
19.5,11.825,112.54,5.56,200.6,1.6,84.4,2019-12-23 17:12:00,24.208767,-81.99261700000002,9.61,21.0,2.03,351.16
19.48,11.825,108.0,5.56,198.4,1.6,84.6,2019-12-23 17:13:00,24.209333,-81.986283,9.61,21.0,2.03,350.96000000000015
19.56,11.825,108.0,5.5,205.9,1.6,85.1,2019-12-23 17:14:00,24.20985,-81.979917,9.61,21.1,2.03,350.46000000000015
19.56,11.825,108.0,5.5,205.9,1.6,85.1,2019-12-23 17:14:37,24.20985,-81.979917,9.61,21.1,2.03,350.46000000000015
19.56,11.825,108.0,6.33,195.8,1.6,85.2,2019-12-23 17:15:00,24.210367,-81.97353299999997,9.61,21.0,2.03,350.36
19.56,11.825,112.54,5.61,202.1,1.6,84.9,2019-12-23 17:16:00,24.210883,-81.967167,9.61,21.0,2.03,350.66
19.59,11.825,108.0,5.3,209.0,1.6,85.0,2019-12-23 17:17:00,24.211417,-81.96091700000002,9.61,21.0,2.03,350.56
19.56,11.825,112.54,6.69,195.0,1.6,85.0,2019-12-23 17:18:00,24.211933,-81.95455,9.61,21.1,2.03,350.56
19.54,11.825,127.56,7.92,196.0,1.6,85.0,2019-12-23 17:19:00,24.212433,-81.948183,9.61,21.0,2.03,350.56
19.6,11.825,112.54,6.48,28.3,1.6,84.7,2019-12-23 17:20:00,24.21296700000001,-81.941817,9.61,21.0,2.03,350.86
19.54,11.825,112.54,5.35,211.1,1.6,84.9,2019-12-23 17:21:00,24.213483,-81.935467,9.61,21.0,2.03,350.66
19.67,11.825,108.0,5.4,210.1,1.6,84.9,2019-12-23 17:22:00,24.213983,-81.92921700000002,9.61,21.0,2.03,350.66
19.55,11.825,108.0,4.68,203.9,1.6,85.1,2019-12-23 17:23:00,24.2145,-81.92285,9.61,21.0,2.03,350.46000000000015
19.55,11.825,112.54,5.61,205.0,1.6,85.0,2019-12-23 17:24:00,24.215,-81.916467,9.61,21.0,2.03,350.56
19.42,11.825,108.0,6.12,202.1,1.6,84.9,2019-12-23 17:25:00,24.215483,-81.910133,9.61,21.0,2.03,350.66
19.57,11.825,108.0,4.78,198.2,1.6,84.8,2019-12-23 17:26:00,24.215983,-81.903767,9.61,21.0,2.03,350.76
19.56,11.825,108.0,5.4,208.2,1.6,84.8,2019-12-23 17:27:00,24.21655,-81.89738299999998,9.61,21.0,2.03,350.76
19.56,11.825,108.0,5.97,204.2,1.6,84.8,2019-12-23 17:28:00,24.217133,-81.891083,9.61,21.0,2.03,350.76
19.41,11.825,108.0,4.37,201.1,1.6,84.9,2019-12-23 17:29:00,24.217583,-81.88475,9.61,21.1,2.03,350.66
19.47,11.825,108.0,6.33,204.4,1.6,84.6,2019-12-23 17:30:00,24.218083,-81.878417,9.61,21.1,2.03,350.96000000000015
19.55,11.825,108.0,5.5,198.2,1.6,84.8,2019-12-23 17:31:00,24.218617,-81.872017,9.61,21.1,2.03,350.76
19.52,11.825,108.0,5.45,200.2,1.6,84.8,2019-12-23 17:32:00,24.219167,-81.865617,9.61,21.2,2.03,350.76
19.53,11.825,109.0,5.2,195.9,1.6,85.1,2019-12-23 17:33:00,24.21965,-81.8593,9.61,21.2,2.03,350.46000000000015
19.61,11.825,112.54,4.68,189.9,1.6,85.1,2019-12-23 17:34:00,24.220217,-81.85288299999998,9.61,21.2,2.03,350.46000000000015
19.55,11.825,112.0,4.84,201.0,1.6,85.0,2019-12-23 17:35:00,24.2207,-81.84648299999998,9.61,21.1,2.03,350.56
19.51,11.825,112.54,4.12,199.9,1.6,85.1,2019-12-23 17:36:00,24.221233,-81.84008299999998,9.61,21.0,2.03,350.46000000000015
19.41,11.825,112.54,6.07,191.9,1.6,85.1,2019-12-23 17:37:00,24.221733,-81.833733,9.61,21.0,2.03,350.46000000000015
19.41,11.825,112.54,6.07,191.9,1.6,85.1,2019-12-23 17:37:04,24.221733,-81.833733,9.61,21.0,2.03,350.46000000000015
19.33,11.825,112.54,6.28,193.2,1.6,84.8,2019-12-23 17:38:00,24.22225,-81.827383,9.61,20.9,2.03,350.76
19.31,11.825,112.54,3.76,208.1,1.6,84.9,2019-12-23 17:39:00,24.222767,-81.82118299999998,9.61,20.9,2.03,350.66
19.3,11.825,112.54,6.84,213.0,1.6,85.0,2019-12-23 17:40:00,24.2233,-81.81485,9.61,20.9,2.03,350.56
19.3,11.825,112.54,5.25,209.9,1.6,85.1,2019-12-23 17:41:00,24.2238,-81.80851700000002,9.61,20.9,2.03,350.46000000000015
19.37,11.825,112.54,6.79,204.6,1.6,85.4,2019-12-23 17:42:00,24.224267,-81.802183,9.61,20.9,2.03,350.16
19.4,11.825,112.54,5.2,199.2,1.6,84.8,2019-12-23 17:43:00,24.224733,-81.795867,9.61,20.8,2.03,350.76
19.17,11.825,104.0,5.09,212.4,1.6,84.6,2019-12-23 17:44:00,24.225283,-81.789567,9.61,20.8,2.03,350.96000000000015
19.14,11.825,105.0,6.43,195.8,1.6,86.2,2019-12-23 17:45:00,24.225717000000003,-81.783367,9.61,20.8,2.03,349.36
19.19,11.825,105.0,5.71,215.5,1.6,86.5,2019-12-23 17:46:00,24.226067,-81.77703299999997,9.61,20.8,2.03,349.06
19.19,11.825,104.0,5.14,216.7,1.6,86.3,2019-12-23 17:47:00,24.226417,-81.7707,9.61,20.8,2.03,349.26
19.12,11.825,104.0,6.17,189.0,1.6,86.0,2019-12-23 17:48:00,24.2268,-81.764383,9.61,20.8,2.03,349.56
19.08,11.825,104.0,6.43,195.0,1.6,86.0,2019-12-23 17:49:00,24.2272,-81.758033,9.61,20.9,2.03,349.56
19.12,11.825,104.0,5.86,198.9,1.6,86.1,2019-12-23 17:50:00,24.227583,-81.751817,9.61,20.9,2.03,349.46000000000015
19.17,11.825,104.0,4.89,198.0,1.6,86.0,2019-12-23 17:51:00,24.227983,-81.745483,9.61,20.9,2.03,349.56
19.06,11.825,105.0,6.69,205.2,1.6,85.8,2019-12-23 17:52:00,24.2284,-81.739133,9.61,20.9,2.03,349.76
19.09,11.825,104.0,6.17,207.9,1.6,86.1,2019-12-23 17:53:00,24.22881700000001,-81.732783,9.61,20.9,2.03,349.46000000000015
19.11,11.825,105.0,6.53,195.9,1.6,86.1,2019-12-23 17:54:00,24.229233,-81.726467,9.61,20.9,2.03,349.46000000000015
19.13,11.825,104.0,7.46,200.0,1.6,86.0,2019-12-23 17:55:00,24.2296,-81.720067,9.61,20.9,2.03,349.56
19.2,11.825,104.0,6.02,197.9,1.6,86.1,2019-12-23 17:56:00,24.229983,-81.713817,9.61,21.0,2.03,349.46000000000015
19.21,11.825,104.0,6.28,201.0,1.6,86.0,2019-12-23 17:57:00,24.230383,-81.70745,9.61,21.0,2.03,349.56
19.27,11.825,112.54,4.58,194.0,1.6,86.0,2019-12-23 17:58:00,24.230783,-81.701083,9.61,21.0,2.03,349.56
19.2,11.825,105.0,5.35,204.9,1.6,86.1,2019-12-23 17:59:00,24.231183,-81.6947,9.61,21.0,2.03,349.46000000000015
19.26,11.825,112.54,5.04,193.9,1.6,86.1,2019-12-23 18:00:00,24.231567,-81.688333,9.61,21.0,2.03,349.46000000000015
19.29,11.825,112.54,5.86,204.0,1.6,86.0,2019-12-23 18:01:00,24.23195,-81.68195,9.61,21.0,2.03,349.56
19.19,11.825,105.0,4.27,215.1,1.6,85.9,2019-12-23 18:02:00,24.23235,-81.675667,9.61,21.0,2.03,349.66
19.19,11.825,105.0,4.27,215.1,1.6,85.9,2019-12-23 18:02:56,24.23235,-81.675667,9.61,21.0,2.03,349.66
19.18,11.825,104.0,4.94,216.8,1.6,86.2,2019-12-23 18:03:00,24.23276700000001,-81.66923299999998,9.61,21.0,2.03,349.36
19.19,11.825,105.0,5.56,200.0,1.6,86.0,2019-12-23 18:04:00,24.233117,-81.662867,9.61,21.0,2.03,349.56
19.18,11.825,110.15,5.81,215.3,1.6,85.7,2019-12-23 18:05:00,24.2335,-81.65651700000002,9.61,20.9,2.03,349.86
19.04,11.825,110.15,5.66,207.1,1.6,85.9,2019-12-23 18:06:00,24.233867,-81.650217,9.61,20.7,2.03,349.66
18.93,11.825,108.03,6.02,201.3,1.6,85.7,2019-12-23 18:07:00,24.23426700000001,-81.644067,9.61,20.6,2.03,349.86
18.84,11.825,108.03,4.78,196.1,1.6,85.9,2019-12-23 18:08:00,24.23465,-81.637817,9.61,20.5,2.03,349.66
18.64,11.825,93.0,4.73,223.9,1.6,86.1,2019-12-23 18:09:00,24.23501700000001,-81.63165,9.61,20.5,2.03,349.46000000000015
18.66,11.825,93.0,5.76,204.9,1.6,86.1,2019-12-23 18:10:00,24.235417,-81.625417,9.61,20.4,2.03,349.46000000000015
18.62,11.825,94.0,5.5,196.9,1.6,86.1,2019-12-23 18:11:00,24.235783,-81.61925,9.61,20.4,2.03,349.46000000000015
18.57,11.825,93.0,6.33,204.9,1.6,86.1,2019-12-23 18:12:00,24.236167,-81.613067,9.61,20.4,2.03,349.46000000000015
18.58,11.825,94.0,5.35,199.0,1.6,86.0,2019-12-23 18:13:00,24.236533,-81.606967,9.61,20.3,2.03,349.56
18.53,11.825,94.0,4.58,197.8,1.6,86.2,2019-12-23 18:14:00,24.236883,-81.60075,9.61,20.4,2.03,349.36
18.53,11.825,94.0,4.58,197.8,1.6,86.2,2019-12-23 18:14:29,24.236883,-81.60075,9.61,20.4,2.03,349.36
18.49,11.825,93.19,4.84,203.0,1.6,86.0,2019-12-23 18:15:00,24.237283,-81.594583,9.61,20.3,2.03,349.56
18.36,11.825,93.19,4.48,202.0,1.6,86.0,2019-12-23 18:16:00,24.237683,-81.58846700000002,9.61,20.2,2.03,349.56
18.3,11.825,93.19,4.32,201.9,1.6,86.1,2019-12-23 18:17:00,24.238083,-81.582317,9.61,20.2,2.03,349.46000000000015
18.28,11.825,91.0,3.65,208.9,1.6,86.1,2019-12-23 18:18:00,24.238483,-81.576183,9.61,20.2,2.03,349.46000000000015
18.24,11.825,91.0,5.71,197.0,1.6,86.0,2019-12-23 18:19:00,24.23886700000001,-81.570167,9.61,20.1,2.03,349.56
18.25,11.825,91.0,5.97,199.2,1.6,85.8,2019-12-23 18:20:00,24.239267,-81.564033,9.61,20.1,2.03,349.76
18.2,11.825,91.0,7.56,195.2,1.6,85.8,2019-12-23 18:21:00,24.239683,-81.5579,9.61,20.2,2.03,349.76
18.26,11.825,94.42,7.05,205.1,1.6,85.9,2019-12-23 18:22:00,24.240067,-81.551783,9.61,20.2,2.03,349.66
18.16,11.825,91.0,4.53,190.0,1.6,86.0,2019-12-23 18:23:00,24.240483,-81.545633,9.61,20.2,2.03,349.56
18.16,11.825,91.0,5.56,196.8,1.6,86.2,2019-12-23 18:24:00,24.240883,-81.5395,9.61,20.2,2.03,349.36
18.2,11.825,91.0,4.94,175.0,1.6,86.0,2019-12-23 18:25:00,24.241267,-81.5335,9.61,20.2,2.03,349.56
18.24,11.825,91.0,4.53,184.0,1.6,86.0,2019-12-23 18:26:00,24.24165,-81.52735,9.61,20.2,2.03,349.56
18.21,11.825,91.0,5.14,202.9,1.6,86.1,2019-12-23 18:27:00,24.242033,-81.52121700000002,9.61,20.2,2.03,349.46000000000015
18.22,11.825,90.0,4.17,205.9,1.6,86.1,2019-12-23 18:28:00,24.242417,-81.51508299999998,9.61,20.2,2.03,349.46000000000015
18.19,11.825,91.0,5.5,195.1,1.6,85.9,2019-12-23 18:29:00,24.242817,-81.50895,9.61,20.2,2.03,349.66
18.19,11.825,91.0,5.5,195.1,1.6,85.9,2019-12-23 18:29:37,24.242817,-81.50895,9.61,20.2,2.03,349.66
18.29,11.825,94.42,6.07,202.0,1.6,86.0,2019-12-23 18:30:00,24.243233,-81.502767,9.61,20.2,2.03,349.56
18.34,11.825,91.0,2.47,196.8,1.42,86.2,2019-12-23 18:31:00,24.243567,-81.496767,10.29,20.2,1.56,344.91
18.31,11.825,91.0,5.71,202.0,1.42,86.0,2019-12-23 18:32:00,24.243967,-81.490667,10.29,20.2,1.56,345.11
18.31,11.825,94.42,6.22,190.3,1.42,85.7,2019-12-23 18:33:00,24.244333,-81.484533,10.29,20.2,1.56,345.41
18.19,11.825,91.0,4.27,203.1,1.42,85.9,2019-12-23 18:34:00,24.244733,-81.478367,10.29,20.2,1.56,345.21
18.18,11.825,91.0,3.96,202.0,1.42,86.0,2019-12-23 18:35:00,24.24515,-81.472233,10.29,20.2,1.56,345.11
18.2,11.825,91.95,3.6,207.9,1.42,86.1,2019-12-23 18:36:00,24.245533,-81.46625,10.29,20.2,1.56,345.01
18.24,11.825,92.0,3.19,215.8,1.42,86.2,2019-12-23 18:37:00,24.245883,-81.4601,10.29,20.2,1.56,344.91
18.23,11.825,91.0,4.68,208.1,1.42,85.9,2019-12-23 18:38:00,24.246283,-81.453967,10.29,20.2,1.56,345.21
18.22,11.825,91.0,5.04,185.2,1.42,85.8,2019-12-23 18:39:00,24.24665,-81.447833,10.29,20.2,1.56,345.31
18.41,11.825,91.0,5.71,193.0,1.42,86.0,2019-12-23 18:40:00,24.24705,-81.441683,10.29,20.2,1.56,345.11
18.35,11.825,91.0,5.4,189.1,1.42,85.9,2019-12-23 18:41:00,24.24745,-81.435567,10.29,20.2,1.56,345.21
18.32,11.825,91.0,4.27,201.0,1.42,86.0,2019-12-23 18:42:00,24.247833,-81.429517,10.29,20.2,1.56,345.11
18.33,11.825,91.0,5.45,199.1,1.42,85.9,2019-12-23 18:43:00,24.248233,-81.423367,10.29,20.2,1.56,345.21
18.28,11.825,91.0,4.78,189.0,1.42,86.0,2019-12-23 18:44:00,24.248633,-81.417233,10.29,20.2,1.56,345.11
18.3,11.825,91.0,4.32,193.9,1.42,86.1,2019-12-23 18:45:00,24.249017,-81.411117,10.29,20.2,1.56,345.01
18.31,11.825,91.0,3.81,213.9,1.42,86.1,2019-12-23 18:46:00,24.2494,-81.404967,10.29,20.2,1.56,345.01
18.35,11.825,93.19,4.78,196.0,1.42,86.0,2019-12-23 18:47:00,24.249783,-81.398833,10.29,20.2,1.56,345.11
18.3,11.825,91.0,4.42,197.9,1.42,86.1,2019-12-23 18:48:00,24.250167,-81.392833,10.29,20.2,1.56,345.01
18.3,11.825,91.0,1.85,180.9,1.42,86.1,2019-12-23 18:49:00,24.25055,-81.38668299999998,10.29,20.1,1.56,345.01
18.28,11.825,91.0,2.47,204.8,1.42,86.2,2019-12-23 18:50:00,24.250933,-81.380583,10.29,20.1,1.56,344.91
18.28,11.825,91.0,2.47,204.8,1.42,86.2,2019-12-23 18:50:07,24.250933,-81.380583,10.29,20.1,1.56,344.91
18.3,11.825,91.0,5.14,194.0,1.42,86.0,2019-12-23 18:51:00,24.2513,-81.37446700000002,10.29,20.1,1.56,345.11
18.28,11.825,91.0,5.63,215.2,1.42,85.8,2019-12-23 18:52:00,24.25165,-81.36828299999998,10.29,20.1,1.56,345.31
18.28,11.825,92.0,4.73,201.1,1.42,85.9,2019-12-23 18:53:00,24.25205,-81.3622,10.29,20.1,1.56,345.21
18.24,11.825,91.0,5.45,222.0,1.42,86.0,2019-12-23 18:54:00,24.252417,-81.356167,10.29,20.2,1.56,345.11
18.3,11.825,93.19,4.78,183.9,1.42,86.1,2019-12-23 18:55:00,24.252767,-81.35006700000002,10.29,20.1,1.56,345.01
18.19,11.825,91.95,4.42,204.1,1.42,78.9,2019-12-23 18:56:00,24.25335,-81.344,10.29,19.8,1.56,352.21
17.79,11.825,92.0,6.48,212.4,1.42,74.6,2019-12-23 18:57:00,24.254583,-81.338167,10.29,19.6,1.56,356.51
17.79,11.825,92.0,6.48,212.4,1.42,74.6,2019-12-23 18:57:26,24.254583,-81.338167,10.29,19.6,1.56,356.51
17.81,11.825,89.59,6.89,207.8,1.42,74.2,2019-12-23 18:58:00,24.256017,-81.332383,10.29,19.8,1.56,356.91
17.92,11.825,89.59,6.94,196.5,1.42,75.5,2019-12-23 18:59:00,24.257383,-81.326617,10.29,19.9,1.56,355.61
17.95,11.825,89.59,8.08,212.7,1.42,75.3,2019-12-23 19:00:00,24.2587,-81.320717,10.29,19.9,1.56,355.81
17.85,11.825,90.61,9.21,215.2,1.42,65.8,2019-12-23 19:01:00,24.260467,-81.315067,10.29,19.4,1.56,5.310000000000001
17.52,11.825,90.0,6.38,229.8,1.42,61.2,2019-12-23 19:02:00,24.26275,-81.309717,10.29,19.3,1.56,9.909999999999997
17.43,11.825,87.36,9.16,234.1,1.42,60.9,2019-12-23 19:03:00,24.265267,-81.3045,10.29,19.5,1.56,10.21
17.59,11.825,86.1,7.1,224.0,1.42,61.0,2019-12-23 19:04:00,24.26785,-81.299217,10.29,19.6,1.56,10.11
17.69,11.825,94.0,9.16,219.3,1.42,61.7,2019-12-23 19:05:00,24.270367,-81.29396700000002,10.29,19.7,1.56,9.409999999999997
18.0,11.825,92.0,8.59,222.1,1.42,61.9,2019-12-23 19:06:00,24.2729,-81.28863299999998,10.29,19.8,1.56,9.21
17.96,11.825,92.0,6.17,231.5,1.42,61.5,2019-12-23 19:07:00,24.275417,-81.283283,10.29,19.8,1.56,9.61
17.97,11.825,92.0,7.72,226.5,1.42,61.5,2019-12-23 19:08:00,24.278017,-81.277883,10.29,19.8,1.56,9.61
17.98,11.825,92.0,8.69,228.1,1.42,61.9,2019-12-23 19:09:00,24.28055,-81.27251700000002,10.29,19.9,1.56,9.21
17.89,11.825,91.0,8.64,219.1,1.42,61.9,2019-12-23 19:10:00,24.283133,-81.26715,10.29,19.9,1.56,9.21
18.0,11.825,91.0,8.39,224.3,1.42,61.7,2019-12-23 19:11:00,24.285617,-81.2618,10.29,19.9,1.56,9.409999999999997
18.07,11.825,92.0,11.16,232.3,1.42,61.7,2019-12-23 19:12:00,24.288183,-81.2564,10.29,19.9,1.56,9.409999999999997
17.99,11.825,91.0,9.47,218.1,1.42,61.9,2019-12-23 19:13:00,24.290767,-81.251,10.29,19.9,1.56,9.21
17.99,11.825,92.0,9.41,230.0,1.42,62.0,2019-12-23 19:14:00,24.293267,-81.245583,10.29,19.9,1.56,9.11
17.98,11.825,91.0,9.21,220.3,1.42,61.7,2019-12-23 19:15:00,24.29585,-81.240183,10.29,19.9,1.56,9.409999999999997
18.04,11.825,91.0,7.56,222.3,1.42,61.7,2019-12-23 19:16:00,24.298367,-81.234883,10.29,19.9,1.56,9.409999999999997
18.0,11.825,92.0,8.85,237.0,1.42,62.0,2019-12-23 19:17:00,24.300967,-81.2294,10.29,19.9,1.56,9.11
17.97,11.825,92.0,5.3,219.9,1.42,62.1,2019-12-23 19:18:00,24.303483,-81.224067,10.29,20.0,1.56,9.009999999999998
17.98,11.825,90.0,8.95,219.9,1.42,62.1,2019-12-23 19:19:00,24.305983,-81.218633,10.29,20.0,1.56,9.009999999999998
18.14,11.825,91.0,9.31,223.2,1.42,61.8,2019-12-23 19:20:00,24.308533,-81.213233,10.29,19.9,1.56,9.310000000000002
18.02,11.825,91.0,10.7,233.2,1.42,61.8,2019-12-23 19:21:00,24.311017,-81.20785,10.29,19.9,1.56,9.310000000000002
18.0,11.825,91.0,8.95,226.1,1.42,61.9,2019-12-23 19:22:00,24.313533,-81.20258299999998,10.29,20.0,1.56,9.21
18.03,11.825,92.0,9.36,221.1,1.42,61.9,2019-12-23 19:23:00,24.316117,-81.19715,10.29,19.9,1.56,9.21
18.04,11.825,91.0,8.64,226.9,1.42,62.1,2019-12-23 19:24:00,24.318633,-81.19175,10.29,19.9,1.56,9.009999999999998
17.9,11.825,92.0,8.03,220.2,1.42,61.8,2019-12-23 19:25:00,24.321183,-81.18633299999998,10.29,19.9,1.56,9.310000000000002
18.03,11.825,91.0,9.31,223.0,1.42,62.0,2019-12-23 19:26:00,24.3237,-81.1809,10.29,19.9,1.56,9.11
18.24,11.825,93.85,7.97,226.0,1.42,61.0,2019-12-23 19:27:00,24.326233,-81.1755,10.29,19.9,1.56,10.11
18.11,11.825,94.11,9.47,222.5,1.42,59.5,2019-12-23 19:28:00,24.328817,-81.170317,10.29,19.8,1.56,11.61
18.0,11.825,93.0,6.22,226.4,1.42,59.6,2019-12-23 19:29:00,24.331567,-81.16498299999998,10.29,19.9,1.56,11.509999999999998
