stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
12.98,12.1,46.36,12.91,225.1,0.62,180.9,2019-12-13 20:06:00,29.055533,-94.430083,5.07,14.0,0.03,224.1
12.95,12.1,46.36,12.19,220.8,0.62,181.2,2019-12-13 20:07:00,29.051617,-94.43015,5.07,14.0,0.03,223.8
12.92,12.1,43.3,11.58,223.0,0.62,181.0,2019-12-13 20:08:00,29.047717,-94.43025,5.07,14.0,0.03,224.0
12.99,12.1,46.36,12.35,225.5,0.62,180.5,2019-12-13 20:09:00,29.043867,-94.430333,5.07,14.0,0.03,224.5
12.93,12.1,43.3,11.68,225.7,0.62,180.3,2019-12-13 20:10:00,29.039967,-94.430367,5.07,14.0,0.03,224.7
12.93,12.1,43.3,11.68,225.7,0.62,180.3,2019-12-13 20:10:20,29.039967,-94.430367,5.07,14.0,0.03,224.7
12.93,12.1,46.36,12.14,221.6,0.62,180.4,2019-12-13 20:11:00,29.036033000000003,-94.4304,5.07,14.0,0.03,224.6
12.95,12.1,43.3,10.91,223.6,0.62,180.4,2019-12-13 20:12:00,29.032117,-94.430433,5.07,14.0,0.03,224.6
13.03,12.1,44.05,11.21,222.7,0.62,180.3,2019-12-13 20:13:00,29.028217,-94.430483,5.07,14.0,0.03,224.7
13.04,12.1,44.05,11.16,220.6,0.62,180.4,2019-12-13 20:14:00,29.0243,-94.430517,5.07,14.0,0.03,224.6
13.06,12.1,44.05,10.96,224.7,0.62,180.3,2019-12-13 20:15:00,29.02045,-94.430583,5.07,14.0,0.03,224.7
13.03,12.1,44.05,11.63,226.9,0.62,180.1,2019-12-13 20:16:00,29.01653300000001,-94.430633,5.07,14.0,0.03,224.9
13.01,12.1,44.05,10.7,224.0,0.62,180.0,2019-12-13 20:17:00,29.012633,-94.430667,5.07,14.0,0.03,225.0
13.0,12.1,43.3,10.29,226.2,0.62,179.8,2019-12-13 20:18:00,29.00873300000001,-94.430683,5.07,14.0,0.03,225.2
12.98,12.1,43.3,10.91,223.0,0.62,180.0,2019-12-13 20:19:00,29.004833,-94.430683,5.07,14.0,0.03,225.0
13.04,12.1,44.05,10.29,223.7,0.62,180.3,2019-12-13 20:20:00,29.000917,-94.430667,5.07,14.0,0.03,224.7
13.1,12.1,44.05,10.6,220.9,0.62,180.1,2019-12-13 20:21:00,28.997067,-94.430683,5.07,14.0,0.03,224.9
12.91,12.1,43.3,10.8,231.2,0.62,170.8,2019-12-13 20:22:00,28.993183,-94.430733,5.07,13.9,0.03,234.2
12.66,12.1,42.0,10.75,244.7,0.62,166.3,2019-12-13 20:23:00,28.989367,-94.430433,5.07,13.6,0.03,238.7
12.64,12.1,42.24,9.93,237.2,0.62,167.8,2019-12-13 20:24:00,28.985733000000003,-94.429483,5.07,13.5,0.03,237.2
12.66,12.1,42.24,10.08,234.5,0.62,170.5,2019-12-13 20:25:00,28.982033,-94.42845,5.07,13.6,0.03,234.5
12.72,12.1,42.24,9.83,234.6,0.62,171.4,2019-12-13 20:26:00,28.978283,-94.427633,5.07,13.6,0.03,233.6
12.53,12.1,47.0,11.27,246.5,0.62,161.5,2019-12-13 20:27:00,28.97458300000001,-94.427,5.07,13.6,0.03,243.5
12.27,12.1,43.0,9.11,257.2,0.62,156.8,2019-12-13 20:28:00,28.97095,-94.426,5.07,13.3,0.03,248.2
12.37,12.1,35.71,8.28,255.2,0.62,157.8,2019-12-13 20:29:00,28.967517,-94.4244,5.07,13.3,0.03,247.2
12.55,12.1,40.19,8.75,251.9,0.62,160.1,2019-12-13 20:30:00,28.964067,-94.422683,5.07,13.5,0.03,244.9
12.66,12.1,40.19,8.64,249.1,0.62,160.9,2019-12-13 20:31:00,28.960533,-94.421117,5.07,13.6,0.03,244.1
12.76,12.1,43.3,10.13,246.7,0.62,160.3,2019-12-13 20:32:00,28.957,-94.4197,5.07,13.7,0.03,244.7
12.76,12.1,43.3,10.39,252.2,0.62,159.8,2019-12-13 20:33:00,28.9534,-94.418217,5.07,13.7,0.03,245.2
12.82,12.1,43.3,10.6,244.2,0.62,159.8,2019-12-13 20:34:00,28.949783,-94.416667,5.07,13.8,0.03,245.2
12.88,12.1,43.3,9.98,255.5,0.62,155.5,2019-12-13 20:35:00,28.94615,-94.415117,5.07,13.9,0.03,249.5
12.6,12.1,44.0,10.03,259.7,0.62,147.3,2019-12-13 20:36:00,28.94258300000001,-94.413533,5.07,13.7,0.03,257.7
12.56,12.1,42.24,9.36,268.1,0.62,147.9,2019-12-13 20:37:00,28.939367,-94.411283,5.07,13.6,0.03,257.1
12.73,12.1,42.24,10.65,261.8,0.62,150.2,2019-12-13 20:38:00,28.936233,-94.408933,5.07,13.7,0.03,254.8
12.8,12.1,43.3,10.03,269.6,0.62,141.4,2019-12-13 20:39:00,28.93295,-94.406683,5.07,13.7,0.03,263.6
12.54,12.1,40.19,8.75,281.7,0.62,135.3,2019-12-13 20:40:00,28.92985,-94.404233,5.07,13.5,0.03,269.7
12.54,12.1,40.19,8.75,281.7,0.62,135.3,2019-12-13 20:40:55,28.92985,-94.404233,5.07,13.5,0.03,269.7
12.32,12.1,35.71,6.74,299.5,0.62,127.5,2019-12-13 20:41:00,28.927067,-94.401383,5.07,13.3,0.03,277.5
12.6,12.1,40.19,6.12,287.7,0.62,125.3,2019-12-13 20:42:00,28.924733000000003,-94.398083,5.07,13.4,0.03,279.7
12.65,12.1,40.19,6.79,311.9,0.62,114.1,2019-12-13 20:43:00,28.92245,-94.394667,5.07,13.5,0.03,290.9
12.51,12.1,42.0,4.48,326.2,0.62,102.8,2019-12-13 20:44:00,28.9207,-94.390983,5.07,13.4,0.03,302.2
12.35,12.1,43.0,0.77,1.9000000000000057,0.62,97.1,2019-12-13 20:45:00,28.919567,-94.38695,5.07,13.2,0.03,307.9
12.4,12.1,37.77,2.42,325.1,0.62,98.9,2019-12-13 20:46:00,28.919133,-94.3828,5.07,13.3,0.03,306.1
12.85,12.1,37.65,4.06,335.1,0.62,101.9,2019-12-13 20:47:00,28.918633000000003,-94.37855,5.07,13.5,0.03,303.1
13.04,12.1,38.06,3.34,335.9,0.62,103.1,2019-12-13 20:48:00,28.91800000000001,-94.374283,5.07,13.7,0.03,301.9
13.21,12.1,38.06,3.86,324.8,0.62,102.2,2019-12-13 20:49:00,28.91725,-94.370083,5.07,13.8,0.03,302.8
13.38,12.1,40.43,3.6,334.4,0.62,101.6,2019-12-13 20:50:00,28.916433,-94.36575,5.07,13.95,0.03,303.4
13.38,12.1,40.43,3.7,334.6,0.62,101.4,2019-12-13 20:51:00,28.915683,-94.361367,5.07,14.1,0.03,303.6
13.48,12.1,40.22,2.73,333.2,0.62,101.8,2019-12-13 20:52:00,28.91495,-94.357,5.07,14.1,0.03,303.2
13.58,12.1,41.05,2.62,332.2,0.62,101.8,2019-12-13 20:53:00,28.9142,-94.3526,5.07,14.1,0.03,303.2
13.64,12.1,43.0,2.68,318.3,0.62,101.7,2019-12-13 20:54:00,28.91345,-94.3482,5.07,14.1,0.03,303.3
13.53,12.1,43.0,0.82,311.2,0.62,101.8,2019-12-13 20:55:00,28.9127,-94.343883,5.07,14.0,0.03,303.2
13.48,12.1,40.22,2.06,328.2,0.62,101.8,2019-12-13 20:56:00,28.911967,-94.3395,5.07,14.0,0.03,303.2
13.42,12.1,40.22,1.8,343.2,0.62,101.8,2019-12-13 20:57:00,28.911217,-94.335133,5.07,14.0,0.03,303.2
13.42,12.1,40.22,1.8,343.2,0.62,101.8,2019-12-13 20:57:11,28.911217,-94.335133,5.07,14.0,0.03,303.2
13.43,12.1,40.22,2.78,318.1,0.62,101.9,2019-12-13 20:58:00,28.910467,-94.330783,5.07,14.0,0.03,303.1
13.38,12.1,40.43,3.09,329.2,0.62,101.8,2019-12-13 20:59:00,28.9097,-94.3264,5.07,14.0,0.03,303.2
13.4,12.1,40.43,4.27,353.3,0.62,101.7,2019-12-13 21:00:00,28.90895,-94.32205,5.07,14.0,0.03,303.3
13.33,12.1,40.22,2.88,332.0,0.62,102.0,2019-12-13 21:01:00,28.908217,-94.317767,5.07,14.0,0.03,303.0
13.38,12.1,40.43,3.14,334.8,0.62,102.2,2019-12-13 21:02:00,28.907467,-94.313417,5.07,13.9,0.03,302.8
13.38,12.1,40.43,3.96,339.8,0.62,102.2,2019-12-13 21:03:00,28.906683,-94.309067,5.07,14.0,0.03,302.8
13.38,12.1,40.43,3.96,339.8,0.62,102.2,2019-12-13 21:03:51,28.906683,-94.309067,5.07,14.0,0.03,302.8
13.4,12.1,40.22,2.01,338.1,0.62,101.9,2019-12-13 21:04:00,28.905917,-94.304717,5.07,14.0,0.03,303.1
13.46,12.1,40.43,3.91,310.1,0.62,101.9,2019-12-13 21:05:00,28.90515,-94.30035,5.07,13.9,0.03,303.1
13.41,12.1,40.43,4.27,337.9,0.62,102.1,2019-12-13 21:06:00,28.9044,-94.296083,5.07,14.0,0.03,302.9
13.34,12.1,40.43,4.32,341.7,0.62,102.3,2019-12-13 21:07:00,28.903683,-94.291717,5.07,14.0,0.03,302.7
13.33,12.1,40.43,3.24,332.9,0.62,102.1,2019-12-13 21:08:00,28.902917,-94.287383,5.07,14.0,0.03,302.9
13.34,12.1,40.43,3.7,337.1,0.62,101.9,2019-12-13 21:09:00,28.902183,-94.283,5.07,14.0,0.03,303.1
13.36,12.1,40.43,4.01,342.0,0.62,102.0,2019-12-13 21:10:00,28.901433,-94.278667,5.07,14.0,0.03,303.0
13.36,12.1,40.43,4.94,328.0,0.62,102.0,2019-12-13 21:11:00,28.9007,-94.274283,5.07,13.9,0.03,303.0
13.32,12.1,40.43,3.96,321.9,0.62,102.1,2019-12-13 21:12:00,28.899967,-94.269933,5.07,14.0,0.03,302.9
13.33,12.1,40.43,4.27,337.9,0.62,102.1,2019-12-13 21:13:00,28.899233,-94.265633,5.07,14.0,0.03,302.9
13.32,12.1,40.43,4.73,333.0,0.62,102.0,2019-12-13 21:14:00,28.8985,-94.261283,5.07,14.0,0.03,303.0
13.38,12.1,40.43,3.65,341.9,0.62,102.1,2019-12-13 21:15:00,28.897783,-94.256917,5.07,14.0,0.03,302.9
13.39,12.1,40.43,3.09,340.1,0.62,101.9,2019-12-13 21:16:00,28.89705,-94.25255,5.07,14.0,0.03,303.1
13.38,12.1,40.22,2.83,308.9,0.62,102.1,2019-12-13 21:17:00,28.896367,-94.2482,5.07,13.9,0.03,302.9
13.38,12.1,40.43,3.04,319.8,0.62,102.2,2019-12-13 21:18:00,28.895633,-94.243917,5.07,14.0,0.03,302.8
13.38,12.1,40.43,4.01,331.8,0.62,102.2,2019-12-13 21:19:00,28.894933,-94.239583,5.07,13.9,0.03,302.8
13.34,12.1,40.43,3.4,6.099999999999994,0.62,101.9,2019-12-13 21:20:00,28.894167,-94.235217,5.07,14.0,0.03,303.1
13.32,12.1,40.22,2.42,326.2,0.62,101.8,2019-12-13 21:21:00,28.893467,-94.230867,5.07,14.0,0.03,303.2
13.33,12.1,40.22,2.73,329.3,0.62,101.7,2019-12-13 21:22:00,28.89275,-94.2265,5.07,14.0,0.03,303.3
13.32,12.1,40.43,3.6,341.3,0.62,101.7,2019-12-13 21:23:00,28.892033,-94.222167,5.07,14.0,0.03,303.3
13.35,12.1,40.43,3.7,320.1,0.62,101.9,2019-12-13 21:24:00,28.891383,-94.21785,5.07,14.0,0.03,303.1
13.31,12.1,40.43,4.17,350.9,0.62,102.1,2019-12-13 21:25:00,28.89065,-94.21345,5.07,14.0,0.03,302.9
13.3,12.1,40.43,4.12,339.9,0.62,102.1,2019-12-13 21:26:00,28.88993300000001,-94.2091,5.07,14.0,0.03,302.9
13.36,12.1,40.22,2.32,354.1,0.62,101.9,2019-12-13 21:27:00,28.8892,-94.204733,5.07,14.0,0.03,303.1
13.38,12.1,40.43,3.04,348.3,0.62,101.7,2019-12-13 21:28:00,28.88843300000001,-94.200333,5.07,14.0,0.03,303.3
13.37,12.1,40.22,2.93,339.1,0.62,101.9,2019-12-13 21:29:00,28.887767,-94.196067,5.07,14.0,0.03,303.1
13.41,12.1,40.43,4.01,0.9000000000000057,0.62,102.1,2019-12-13 21:30:00,28.887,-94.1917,5.07,14.1,0.03,302.9
13.47,12.1,40.43,3.76,340.8,0.62,102.2,2019-12-13 21:31:00,28.886267,-94.187333,5.07,14.1,0.03,302.8
13.52,12.1,41.75,3.76,351.2,0.62,101.8,2019-12-13 21:32:00,28.88555,-94.18295,5.07,14.0,0.03,303.2
13.47,12.1,40.43,3.86,320.3,0.62,101.7,2019-12-13 21:33:00,28.8848,-94.178567,5.07,14.1,0.03,303.3
13.49,12.1,40.43,5.35,336.9,0.62,102.1,2019-12-13 21:34:00,28.88405,-94.174167,5.07,14.1,0.03,302.9
13.51,12.1,41.75,4.58,337.6,0.62,102.4,2019-12-13 21:35:00,28.883367,-94.16985,5.07,14.1,0.03,302.6
13.53,12.1,41.75,4.01,333.6,0.62,102.4,2019-12-13 21:36:00,28.8826,-94.165467,5.07,14.1,0.03,302.6
13.49,12.1,40.43,3.34,324.8,0.62,102.2,2019-12-13 21:37:00,28.88185,-94.161083,5.07,14.1,0.03,302.8
13.47,12.1,40.43,4.17,345.1,0.62,101.9,2019-12-13 21:38:00,28.881067,-94.1567,5.07,14.1,0.03,303.1
13.48,12.1,40.43,4.94,343.0,0.62,102.0,2019-12-13 21:39:00,28.88035,-94.1523,5.07,14.1,0.03,303.0
13.54,12.1,41.75,3.24,9.0,0.62,102.0,2019-12-13 21:40:00,28.879617,-94.147917,5.07,14.1,0.03,303.0
13.54,12.1,43.0,2.57,356.1,0.62,101.9,2019-12-13 21:41:00,28.878867,-94.143617,5.07,14.1,0.03,303.1
13.55,12.1,41.75,3.81,3.0999999999999943,0.62,103.9,2019-12-13 21:42:00,28.878133,-94.1392,5.07,14.1,0.03,301.1
13.5,12.1,42.0,4.78,353.7,0.62,104.3,2019-12-13 21:43:00,28.877317,-94.134867,5.07,14.0,0.03,300.7
13.52,12.1,43.0,2.93,4.900000000000006,0.62,104.1,2019-12-13 21:44:00,28.8764,-94.1305,5.07,14.0,0.03,300.9
13.43,12.1,40.22,2.73,334.5,0.62,103.5,2019-12-13 21:45:00,28.8755,-94.126183,5.07,14.0,0.03,301.5
13.47,12.1,40.43,3.24,337.6,0.62,103.4,2019-12-13 21:46:00,28.87463300000001,-94.121883,5.07,14.0,0.03,301.6
13.45,12.1,40.22,2.73,344.1,0.62,103.9,2019-12-13 21:47:00,28.873783000000003,-94.117567,5.07,14.0,0.03,301.1
13.56,12.1,43.0,1.54,7.900000000000006,0.62,104.1,2019-12-13 21:48:00,28.87295,-94.1132,5.07,14.0,0.03,300.9
13.46,12.1,40.22,1.7,337.1,0.62,103.9,2019-12-13 21:49:00,28.871967,-94.108883,5.07,14.0,0.03,301.1
13.5,12.1,40.22,1.65,353.3,0.62,103.7,2019-12-13 21:50:00,28.87115,-94.104517,5.07,14.1,0.03,301.3
13.45,12.1,42.0,2.93,358.3,0.62,103.7,2019-12-13 21:51:00,28.870217,-94.1002,5.07,14.1,0.03,301.3
13.5,12.1,40.22,2.62,353.0,0.62,104.0,2019-12-13 21:52:00,28.86938300000001,-94.0959,5.07,14.1,0.03,301.0
13.51,12.1,43.0,2.73,326.0,0.62,104.0,2019-12-13 21:53:00,28.868467,-94.091533,5.07,14.1,0.03,301.0
13.51,12.1,43.0,3.24,349.2,0.62,103.8,2019-12-13 21:54:00,28.867617,-94.087217,5.07,14.1,0.03,301.2
13.49,12.1,40.22,1.85,335.2,0.62,103.8,2019-12-13 21:55:00,28.866633,-94.082867,5.07,14.1,0.03,301.2
13.48,12.1,40.43,3.65,334.1,0.62,103.9,2019-12-13 21:56:00,28.865717,-94.0785,5.07,14.2,0.03,301.1
13.53,12.1,41.75,4.27,14.200000000000005,0.62,103.8,2019-12-13 21:57:00,28.86485,-94.074117,5.07,14.2,0.03,301.2
13.59,12.1,43.0,3.09,338.0,0.62,104.0,2019-12-13 21:58:00,28.863983,-94.0698,5.07,14.2,0.03,301.0
13.58,12.1,43.0,3.65,304.9,0.62,104.1,2019-12-13 21:59:00,28.863083000000003,-94.06545,5.07,14.2,0.03,300.9
13.55,12.1,41.05,1.75,337.8,0.62,104.2,2019-12-13 22:00:00,28.862167,-94.06105,5.07,14.2,0.03,300.8
13.52,12.1,43.0,1.44,332.0,0.62,104.0,2019-12-13 22:01:00,28.8612,-94.056667,5.07,14.2,0.03,301.0
13.56,12.1,43.0,4.22,339.2,0.62,104.8,2019-12-13 22:02:00,28.86025,-94.052283,5.07,14.2,0.03,300.2
13.58,12.1,43.0,4.63,328.2,0.62,102.8,2019-12-13 22:03:00,28.85935,-94.048,5.07,14.1,0.03,302.2
13.46,12.1,41.0,2.83,3.799999999999997,0.62,102.2,2019-12-13 22:04:00,28.858383,-94.043617,5.07,14.1,0.03,302.8
13.57,12.1,43.0,2.93,350.6,0.62,102.4,2019-12-13 22:05:00,28.85755,-94.039233,5.07,14.1,0.03,302.6
13.64,12.1,43.0,1.54,353.4,0.62,102.6,2019-12-13 22:06:00,28.8563415,-94.0326585,5.07,14.1,0.03,302.4
13.61,12.1,43.0,1.65,357.1,0.62,102.9,2019-12-13 22:07:00,28.855117,-94.02605,5.07,14.2,0.03,302.1
13.62,12.1,43.0,2.68,336.0,0.62,103.0,2019-12-13 22:08:00,28.854267,-94.02175,5.07,14.1,0.03,302.0
13.63,12.1,43.0,2.78,351.1,0.62,102.9,2019-12-13 22:09:00,28.85345,-94.017333,5.07,14.1,0.03,302.1
13.59,12.1,42.0,2.52,348.3,0.62,102.7,2019-12-13 22:10:00,28.852633,-94.013,5.07,14.1,0.03,302.3
13.6,12.1,43.0,1.7,340.3,0.62,102.7,2019-12-13 22:11:00,28.851867,-94.008617,5.07,14.1,0.03,302.3
13.51,12.1,42.0,2.37,347.6,0.62,103.4,2019-12-13 22:12:00,28.85105,-94.004233,5.07,14.1,0.03,301.6
13.55,12.1,43.0,2.73,345.3,0.62,103.7,2019-12-13 22:13:00,28.850183,-93.999867,5.07,14.1,0.03,301.3
13.49,12.1,42.0,2.73,338.7,0.62,103.3,2019-12-13 22:14:00,28.849367,-93.9956,5.07,14.1,0.03,301.7
13.48,12.1,40.22,1.54,353.1,0.62,102.9,2019-12-13 22:15:00,28.84855,-93.991233,5.07,14.1,0.03,302.1
13.54,12.1,43.0,2.01,325.1,0.62,102.9,2019-12-13 22:16:00,28.847733,-93.986833,5.07,14.1,0.03,302.1
13.51,12.1,42.0,2.37,338.8,0.62,103.2,2019-12-13 22:17:00,28.8469,-93.982467,5.07,14.1,0.03,301.8
13.55,12.1,43.0,1.39,339.8,0.62,103.2,2019-12-13 22:18:00,28.846067,-93.978133,5.07,14.1,0.03,301.8
13.45,12.1,40.22,2.88,325.8,0.62,103.2,2019-12-13 22:19:00,28.845217,-93.97375,5.07,14.1,0.03,301.8
13.46,12.1,42.0,3.24,341.0,0.62,103.0,2019-12-13 22:20:00,28.844417,-93.96945,5.07,14.1,0.03,302.0
13.49,12.1,40.43,3.65,338.9,0.62,103.1,2019-12-13 22:21:00,28.843583,-93.965083,5.07,14.2,0.03,301.9
13.53,12.1,43.0,3.24,336.8,0.62,103.2,2019-12-13 22:22:00,28.84275,-93.9607,5.07,14.1,0.03,301.8
13.51,12.1,43.0,3.34,316.0,0.62,103.0,2019-12-13 22:23:00,28.841917,-93.956317,5.07,14.2,0.03,302.0
13.54,12.1,42.0,3.14,329.0,0.62,103.0,2019-12-13 22:24:00,28.8411,-93.951933,5.07,14.2,0.03,302.0
13.58,12.1,43.0,3.29,316.9,0.62,103.1,2019-12-13 22:25:00,28.84025,-93.947533,5.07,14.2,0.03,301.9
13.52,12.1,43.0,2.62,320.0,0.62,103.0,2019-12-13 22:26:00,28.83945,-93.9432,5.07,14.2,0.03,302.0
13.54,12.1,43.0,3.09,326.1,0.62,102.9,2019-12-13 22:27:00,28.838633,-93.9388,5.07,14.2,0.03,302.1
13.52,12.1,43.0,2.88,338.9,0.62,103.1,2019-12-13 22:28:00,28.837817,-93.934383,5.07,14.2,0.03,301.9
13.49,12.1,40.43,3.14,315.9,0.62,103.1,2019-12-13 22:29:00,28.837,-93.92995,5.07,14.2,0.03,301.9
13.5,12.1,40.43,3.55,319.9,0.62,103.1,2019-12-13 22:30:00,28.836183,-93.925567,5.07,14.2,0.03,301.9
13.5,12.1,42.0,3.86,313.9,0.56,103.1,2019-12-13 22:31:00,28.835367,-93.921217,3.31,14.2,0.03,301.9
13.5,12.1,42.0,3.86,313.9,0.56,103.1,2019-12-13 22:31:32,28.835367,-93.921217,3.31,14.2,0.03,301.9
13.47,12.1,40.43,4.63,322.0,0.56,103.0,2019-12-13 22:32:00,28.834583,-93.9169,3.31,14.2,0.03,302.0
13.44,12.1,40.43,4.73,313.8,0.56,103.2,2019-12-13 22:33:00,28.83375,-93.912483,3.31,14.2,0.03,301.8
13.45,12.1,40.43,3.96,314.9,0.56,103.1,2019-12-13 22:34:00,28.8329,-93.90805,3.31,14.2,0.03,301.9
13.4,12.1,40.43,5.2,318.0,0.56,103.0,2019-12-13 22:35:00,28.8321,-93.9037,3.31,14.2,0.03,302.0
13.43,12.1,40.43,3.55,316.9,0.56,103.1,2019-12-13 22:36:00,28.83125,-93.899267,3.31,14.2,0.03,301.9
13.37,12.1,42.0,4.68,309.1,0.56,102.9,2019-12-13 22:37:00,28.830467,-93.89495,3.31,14.2,0.03,302.1
13.43,12.1,40.43,4.63,315.1,0.56,102.9,2019-12-13 22:38:00,28.829633,-93.890483,3.31,14.2,0.03,302.1
13.41,12.1,40.43,4.48,304.9,0.56,103.1,2019-12-13 22:39:00,28.828817,-93.886117,3.31,14.0,0.03,301.9
13.41,12.1,40.43,4.48,304.9,0.56,103.1,2019-12-13 22:39:21,28.828817,-93.886117,3.31,14.0,0.03,301.9
13.49,12.1,42.0,4.12,313.9,0.56,103.1,2019-12-13 22:40:00,28.828017,-93.881717,3.31,14.2,0.03,301.9
13.47,12.1,40.43,5.45,314.1,0.56,102.9,2019-12-13 22:41:00,28.827217,-93.877367,3.31,14.0,0.03,302.1
13.51,12.1,43.0,4.06,314.9,0.56,103.1,2019-12-13 22:42:00,28.826417,-93.872933,3.31,14.1,0.03,301.9
13.47,12.1,40.43,3.91,309.4,0.56,104.6,2019-12-13 22:43:00,28.825667,-93.868617,3.31,14.2,0.03,300.4
13.42,12.1,40.43,4.73,296.0,0.56,116.0,2019-12-13 22:44:00,28.82443300000001,-93.864383,3.31,14.1,0.03,289.0
13.31,12.1,40.43,5.61,297.3,0.56,121.7,2019-12-13 22:45:00,28.822567,-93.86045,3.31,13.9,0.03,283.3
13.2,12.1,38.06,5.4,291.0,0.56,125.0,2019-12-13 22:46:00,28.820517,-93.856817,3.31,13.8,0.03,280.0
13.23,12.1,40.2,6.17,294.4,0.56,125.6,2019-12-13 22:47:00,28.818283,-93.853167,3.31,13.9,0.03,279.4
13.24,12.1,40.2,6.38,290.7,0.56,125.3,2019-12-13 22:48:00,28.816117,-93.84955,3.31,13.9,0.03,279.7
13.27,12.1,44.0,6.43,298.7,0.56,125.3,2019-12-13 22:49:00,28.814,-93.845967,3.31,14.0,0.03,279.7
13.3,12.1,40.43,5.92,301.8,0.56,125.2,2019-12-13 22:50:00,28.811767,-93.84225,3.31,14.0,0.03,279.8
13.32,12.1,41.78,6.53,291.8,0.56,125.2,2019-12-13 22:51:00,28.809567,-93.838633,3.31,14.1,0.03,279.8
13.33,12.1,44.0,6.22,288.8,0.56,125.2,2019-12-13 22:52:00,28.807317,-93.83495,3.31,14.1,0.03,279.8
13.4,12.1,44.0,6.38,266.7,0.56,125.3,2019-12-13 22:53:00,28.805067,-93.83125,3.31,14.2,0.03,279.7
13.46,12.1,44.0,6.28,290.7,0.56,125.3,2019-12-13 22:54:00,28.802867,-93.827583,3.31,14.2,0.03,279.7
13.5,12.1,43.0,6.22,301.9,0.56,125.1,2019-12-13 22:55:00,28.800633,-93.8239,3.31,14.2,0.03,279.9
13.45,12.1,41.78,6.22,286.2,0.56,126.8,2019-12-13 22:56:00,28.79835,-93.8202,3.31,14.3,0.03,278.2
13.55,12.1,43.0,7.92,300.4,0.56,127.6,2019-12-13 22:57:00,28.795933,-93.816517,3.31,14.3,0.03,277.4
13.59,12.1,44.0,6.79,288.2,0.56,126.8,2019-12-13 22:58:00,28.793583,-93.81285,3.31,14.3,0.03,278.2
13.63,12.1,44.0,7.61,296.5,0.56,125.5,2019-12-13 22:59:00,28.7913,-93.809167,3.31,14.3,0.03,279.5
13.66,12.1,42.45,6.64,280.7,0.56,125.3,2019-12-13 23:00:00,28.789083,-93.805483,3.31,14.3,0.03,279.7
13.73,12.1,44.0,6.58,292.2,0.56,125.8,2019-12-13 23:01:00,28.786783000000003,-93.801733,3.31,14.4,0.03,279.2
13.73,12.1,44.0,7.05,293.9,0.56,126.1,2019-12-13 23:02:00,28.784483,-93.798017,3.31,14.4,0.03,278.9
13.73,12.1,44.0,7.05,293.9,0.56,126.1,2019-12-13 23:02:17,28.784483,-93.798017,3.31,14.4,0.03,278.9
13.69,12.1,43.0,7.2,289.2,0.56,125.8,2019-12-13 23:03:00,28.782183000000003,-93.794267,3.31,14.4,0.03,279.2
13.73,12.1,43.0,6.07,283.7,0.56,125.3,2019-12-13 23:04:00,28.77985,-93.790433,3.31,14.4,0.03,279.7
13.71,12.1,43.0,7.05,289.1,0.56,124.9,2019-12-13 23:05:00,28.777683000000003,-93.786867,3.31,14.4,0.03,280.1
13.69,12.1,43.0,7.51,288.2,0.56,124.8,2019-12-13 23:06:00,28.775367,-93.783017,3.31,14.4,0.03,280.2
13.61,12.1,41.0,6.38,300.9,0.56,120.1,2019-12-13 23:07:00,28.77328300000001,-93.7792,3.31,14.2,0.03,284.9
13.52,12.1,42.0,7.41,299.1,0.56,118.9,2019-12-13 23:08:00,28.771367,-93.77525,3.31,14.2,0.03,286.1
13.4,12.1,43.0,6.22,300.5,0.56,118.5,2019-12-13 23:09:00,28.76955,-93.77125,3.31,14.2,0.03,286.5
13.48,12.1,41.78,7.31,293.3,0.56,120.7,2019-12-13 23:10:00,28.7677,-93.767267,3.31,14.2,0.03,284.3
13.52,12.1,41.75,5.76,292.7,0.56,123.3,2019-12-13 23:11:00,28.765617,-93.763417,3.31,14.2,0.03,281.7
13.5,12.1,44.0,6.94,291.1,0.56,123.9,2019-12-13 23:12:00,28.763517,-93.759683,3.31,14.2,0.03,281.1
13.45,12.1,43.0,7.15,292.0,0.56,123.0,2019-12-13 23:13:00,28.761383,-93.7559,3.31,14.2,0.03,282.0
13.48,12.1,43.0,7.25,293.8,0.56,122.2,2019-12-13 23:14:00,28.759317,-93.752033,3.31,14.2,0.03,282.8
13.5,12.1,44.0,7.41,291.0,0.56,122.0,2019-12-13 23:15:00,28.757267,-93.7482,3.31,14.2,0.03,283.0
13.53,12.1,44.0,6.74,291.4,0.56,122.6,2019-12-13 23:16:00,28.7552,-93.744317,3.31,14.3,0.03,282.4
13.62,12.1,43.0,6.64,293.2,0.56,122.8,2019-12-13 23:17:00,28.75315,-93.740533,3.31,14.3,0.03,282.2
13.57,12.1,43.0,8.28,294.4,0.56,122.6,2019-12-13 23:18:00,28.751067,-93.736683,3.31,14.2,0.03,282.4
13.57,12.1,43.0,6.89,293.6,0.56,122.4,2019-12-13 23:19:00,28.749,-93.732867,3.31,14.2,0.03,282.6
13.49,12.1,43.0,6.79,287.7,0.56,122.3,2019-12-13 23:20:00,28.746933,-93.729,3.31,14.2,0.03,282.7
13.49,12.1,44.0,7.31,292.7,0.56,122.3,2019-12-13 23:21:00,28.744867,-93.72515,3.31,14.2,0.03,282.7
