FOC,PERC
36.0,16.839201
33.12,18.867214
34.56,19.856602
34.56,22.103687
34.56,18.357622
34.56,21.542961
34.56,20.178528
36.0,25.578976
36.0,22.427807
34.56,21.335957
36.0,23.453266
34.56,20.453218
36.0,25.583792
37.44,28.845438
37.44,29.453632
34.56,21.542873
34.56,21.807285
34.56,22.07921
36.0,23.703796
36.0,24.569931
36.0,25.650782
36.0,24.511868
34.56,21.61809
37.44,26.428995
34.56,20.236963
36.0,28.113815
36.0,28.547329
34.56,20.81792
36.0,21.547556
36.0,25.13371
36.0,24.781248
34.56,18.437338
34.56,20.243723
36.0,24.855667
34.56,24.968517
36.0,22.715006
36.0,23.761568
34.56,19.69812
38.88,32.111393
37.44,27.837107
36.0,24.745613
36.0,26.724445
34.56,21.265402
34.56,22.203165
36.0,22.903538
34.56,21.233398
36.0,23.273394
34.56,21.706762
34.56,22.092285
34.56,19.912746
36.0,26.23015
36.0,25.580814
34.56,20.304586
36.0,26.073477
36.0,24.951246
34.56,18.505966
37.44,27.384892
36.0,20.645645
34.56,22.395153
36.0,28.992287
36.0,23.32308
34.56,24.117666
36.0,24.13171
34.56,21.479174
36.0,23.764366
34.56,20.441637
36.0,26.623095
37.44,27.779535
37.44,26.680788
36.0,27.64458
33.12,16.359385
34.56,23.011625
34.56,22.767471
34.56,19.902212
34.56,22.359274
34.56,22.48429
34.56,21.118526
34.56,23.68296
34.56,19.671717
36.0,25.749525
34.56,21.814493
36.0,23.520905
36.0,22.88473
34.56,21.313738
36.0,23.517996
34.56,22.651695
36.0,25.070042
34.56,20.747555
34.56,20.726444
34.56,20.783653
36.0,24.50803
33.12,20.052017
34.56,17.2472
37.44,28.517992
36.0,24.815855
34.56,22.179743
34.56,19.891361
34.56,21.371586
36.0,23.15554
36.0,25.597387
36.0,22.573227
36.0,22.282276
36.0,24.554152
34.56,20.041553
34.56,21.212393
34.56,22.792484
34.56,24.649567
36.0,23.66971
34.56,21.680222
34.56,23.204643
37.44,28.069363
34.56,20.959354
34.56,21.333076
34.56,23.199661
34.56,20.253017
34.56,20.946926
33.12,17.626038
34.56,20.04545
36.0,25.392643
34.56,19.608284
34.56,24.48844
36.0,24.602032
36.0,26.011038
34.56,23.154306
34.56,20.317064
36.0,27.424467
36.0,28.1035
34.56,25.114273
37.44,29.359955
37.44,29.669014
37.44,25.11985
34.56,16.95262
34.56,22.179031
34.56,20.448145
34.56,22.646452
34.56,21.895025
36.0,25.385788
36.0,25.01528
34.56,23.070782
34.56,21.46384
34.56,20.755379
36.0,23.321629
34.56,22.22485
36.0,23.565704
36.0,25.205347
34.56,24.368795
34.56,21.345036
34.56,21.218033
36.0,23.734188
36.0,25.276745
34.56,20.56683
36.0,25.421217
34.56,21.605183
34.56,18.753254
34.56,18.34063
34.56,23.24042
33.12,18.242996
34.56,20.701387
36.0,23.847267
36.0,26.186785
36.0,20.726606
36.0,24.305544
34.56,22.353285
34.56,19.750727
36.0,25.911156
34.56,21.114635
36.0,26.796791
34.56,17.958845
34.56,20.306927
34.56,21.696646
36.0,21.950489
34.56,19.525946
34.56,17.486843
36.0,22.128922
33.12,17.518824
34.56,16.570864
36.0,24.507687
33.12,16.441519
34.56,19.875587
34.56,19.03259
34.56,23.609621
34.56,20.414854
34.56,21.0539
34.56,23.42488
34.56,20.589022
34.56,18.063705
34.56,25.273964
34.56,21.84503
34.56,23.400732
36.0,22.759586
37.44,26.292038
37.44,26.937284
36.0,23.86617
36.0,23.757607
36.0,23.972723
34.56,16.282476
36.0,24.664831
34.56,18.181072
34.56,21.573536
34.56,23.345942
34.56,20.48375
33.12,16.631735
36.0,21.577978
34.56,18.606003
33.12,15.379116
36.0,24.177551
36.0,24.84108
34.56,19.905157
34.56,22.573757
36.0,24.411032
34.56,21.721941
36.0,22.29554
34.56,20.669123
37.44,26.50864
36.0,25.0207
37.44,24.365208
34.56,21.213556
34.56,20.019323
34.56,21.766533
34.56,21.15635
34.56,20.163654
34.56,17.730465
34.56,17.825718
36.0,22.124662
34.56,18.132051
33.12,16.430513
36.0,22.146744
34.56,20.690498
34.56,18.06014
34.56,21.070236
34.56,19.198864
36.0,23.210567
36.0,25.149637
34.56,19.350586
34.56,19.062752
36.0,21.838686
34.56,21.847414
34.56,19.224798
34.56,19.958206
34.56,21.057957
36.0,23.607922
34.56,19.481602
37.44,25.28383
38.88,29.916689
38.88,28.346094
34.56,22.357525
33.12,16.40605
36.0,24.29203
34.56,19.209143
34.56,21.559711
33.12,16.362812
34.56,18.274176
36.0,25.435268
34.56,17.437084
36.0,22.358969
37.44,25.915638
36.0,27.556175
34.56,21.21757
34.56,28.097397
36.0,24.635706
36.0,25.02222
34.56,21.556538
34.56,22.5522
36.0,23.65907
36.0,27.618658
34.56,20.603052
34.56,21.271593
36.0,21.813955
36.0,26.558685
34.56,23.037989
36.0,24.05565
36.0,24.579361
36.0,25.812498
34.56,21.374943
34.56,21.683899
36.0,26.200464
34.56,23.272985
34.56,21.575369
34.56,20.550621
34.56,18.85961
34.56,19.437548
36.0,22.142834
36.0,23.771065
34.56,20.327562
33.12,14.080322
34.56,20.621546
36.0,23.176203
34.56,19.418783
36.0,25.579039
34.56,20.291561
33.12,18.840385
36.0,23.85852
34.56,18.659536
34.56,22.556074
34.56,21.97206
34.56,19.360746
34.56,18.827263
34.56,16.377523
33.12,19.457525
34.56,19.677076
34.56,21.704716
33.12,15.720078
34.56,19.65993
34.56,19.317032
34.56,17.407885
34.56,22.151281
34.56,20.768747
34.56,21.722221
34.56,21.752953
34.56,19.288393
34.56,21.399986
37.44,28.618694
37.44,25.452372
36.0,25.696522
34.56,20.681154
36.0,22.881062
34.56,21.57059
34.56,21.14691
36.0,24.47975
34.56,20.56144
34.56,19.332827
34.56,20.047823
36.0,22.986832
36.0,23.356611
34.56,21.576374
34.56,21.821386
34.56,18.844124
34.56,20.341984
36.0,24.944872
34.56,21.58262
34.56,23.0197
34.56,19.410141
34.56,18.795881
34.56,20.262531
34.56,20.852821
36.0,23.094728
36.0,23.629314
34.56,20.596107
34.56,9.627574
34.56,22.254332
36.0,22.817919
36.0,24.604733
36.0,23.53949
34.56,20.215643
34.56,20.057316
36.0,23.554506
36.0,26.864624
34.56,21.861195
36.0,25.024483
37.44,29.042376
38.88,24.891655
36.0,25.26831
34.56,25.800472
36.0,19.28187
36.0,26.357672
34.56,22.483015
36.0,20.536858
36.0,26.207033
36.0,28.309175
36.0,17.984612
36.0,25.388018
36.0,26.1652
36.0,22.257393
36.0,26.577452
34.56,22.886225
34.56,17.837992
37.44,28.424946
36.0,26.777119
34.56,15.91083
34.56,20.59975
36.0,25.279549
36.0,18.104172
34.56,19.67376
36.0,26.125437
36.0,22.123358
37.44,28.173119
34.56,23.311619
36.0,17.818134
34.56,22.7123
36.0,26.081217
38.88,31.431854
36.0,26.556116
37.44,29.587307
36.0,28.121674
34.56,21.049639
36.0,26.538658
36.0,27.174759
36.0,26.090273
36.0,25.178766
34.56,22.626833
36.0,24.869135
36.0,27.151855
34.56,23.629873
36.0,22.400284
34.56,22.719501
36.0,23.929316
34.56,22.852568
34.56,21.918179
34.56,21.6929
36.0,25.786146
37.44,28.541569
37.44,32.6647
37.44,29.588879
36.0,31.08919
40.32,37.024914
38.88,33.16662
37.44,28.873423
36.0,27.690208
36.0,27.404636
36.0,28.89151
34.56,24.013662
36.0,28.986847
37.44,31.627163
36.0,28.69588
34.56,27.286413
38.88,35.182655
36.0,27.68498
36.0,29.101727
36.0,29.085985
36.0,26.849937
34.56,23.5855
36.0,24.835443
36.0,25.917446
36.0,24.885723
34.56,20.491375
37.44,28.742466
36.0,22.390461
37.44,27.531757
36.0,24.416208
36.0,24.515724
36.0,28.184164
36.0,22.938118
36.0,25.209892
37.44,26.839602
37.44,28.393585
36.0,31.85054
34.56,30.846882
34.56,28.12019
34.56,27.201921
36.0,31.563843
36.0,33.221447
34.56,28.830523
36.0,33.201946
36.0,31.376722
36.0,30.552673
33.12,26.572075
34.56,31.035316
34.56,26.422474
34.56,26.515146
36.0,32.678013
34.56,27.709494
36.0,30.844912
34.56,28.592842
34.56,29.467773
34.56,30.863922
36.0,32.01209
34.56,27.35166
33.12,25.423542
36.0,32.96124
36.0,31.785748
34.56,29.935085
36.0,33.635746
37.44,34.930305
36.0,33.801186
34.56,30.693737
34.56,30.607084
36.0,33.36029
34.56,32.027115
34.56,31.320015
34.56,29.941868
36.0,34.854202
34.56,32.945644
34.56,31.006721
34.56,30.350647
36.0,31.145996
34.56,28.395018
36.0,32.79196
36.0,32.14276
34.56,30.755707
36.0,32.53597
36.0,31.277594
34.56,28.419239
34.56,28.01629
34.56,29.56116
36.0,32.188217
34.56,25.595648
34.56,27.495903
36.0,30.646622
34.56,27.713322
34.56,27.29035
34.56,27.804903
36.0,31.662231
33.12,22.24025
34.56,24.918892
36.0,31.217587
34.56,27.041922
34.56,26.421028
34.56,27.466587
34.56,26.422009
37.44,31.58333
36.0,28.283226
36.0,29.501682
34.56,26.928837
34.56,26.015043
34.56,26.435652
34.56,26.207935
36.0,29.328903
34.56,27.688265
33.12,25.484715
36.0,29.634338
36.0,30.414661
34.56,28.612148
34.56,24.190136
36.0,28.318035
36.0,30.108955
34.56,25.591139
34.56,26.743301
37.44,32.166084
36.0,30.386269
33.12,23.84855
34.56,28.01762
34.56,27.044987
33.12,24.05245
34.56,25.681862
34.56,29.783579
36.0,31.143538
34.56,28.054857
34.56,26.947884
36.0,32.13712
34.56,29.910952
34.56,27.167719
36.0,31.553534
34.56,27.60822
33.12,27.603424
33.12,24.847916
36.0,30.230793
34.56,28.229961
36.0,30.022436
37.44,33.008827
34.56,29.010883
34.56,26.756794
34.56,27.393818
34.56,28.317366
34.56,28.09414
34.56,24.8991
34.56,28.142818
34.56,26.372532
34.56,26.483843
34.56,26.74997
34.56,28.381058
34.56,29.557251
34.56,24.667778
36.0,26.431635
33.12,21.766407
36.0,28.924152
36.0,28.365337
34.56,25.432682
36.0,29.549074
34.56,25.827497
36.0,32.254566
36.0,30.604574
36.0,32.368538
34.56,27.947584
34.56,28.339567
36.0,30.511993
34.56,26.734272
34.56,28.831184
34.56,26.733398
34.56,26.84165
34.56,27.98288
34.56,25.323889
34.56,27.421125
34.56,29.738335
34.56,27.082998
34.56,27.769735
36.0,30.576643
36.0,30.067974
34.56,24.438042
33.12,24.62663
33.12,21.099861
36.0,28.194487
34.56,27.651659
34.56,27.568527
33.12,24.01989
34.56,26.000223
36.0,30.528492
34.56,27.8472
33.12,24.94022
33.12,22.92473
34.56,26.345528
33.12,22.71943
33.12,22.184994
33.12,21.359604
33.12,23.201729
34.56,25.977701
34.56,25.002024
33.12,21.881287
33.12,22.374687
34.56,24.962076
33.12,23.591726
34.56,25.667984
34.56,25.976795
34.56,25.58155
34.56,23.72984
33.12,23.195663
34.56,25.598557
34.56,25.997845
33.12,21.630516
33.12,24.292355
36.0,28.388584
34.56,25.255695
34.56,27.772081
33.12,19.682491
36.0,26.728651
36.0,27.656588
36.0,25.61219
33.12,20.197163
33.12,20.87691
33.12,21.028692
34.56,23.13175
33.12,20.475054
33.12,20.582308
33.12,24.238277
33.12,21.890453
34.56,26.440802
33.12,22.81944
33.12,25.896116
33.12,26.831675
33.12,23.787138
33.12,20.553122
33.12,22.918764
34.56,25.83677
33.12,20.517769
33.12,21.973047
34.56,24.525429
33.12,21.798485
33.12,22.440382
34.56,23.54879
33.12,24.156462
34.56,26.920029
34.56,28.484873
33.12,22.716488
33.12,24.482168
34.56,25.244532
33.12,24.14943
34.56,26.894907
34.56,27.200243
33.12,24.098482
34.56,26.093283
33.12,23.868135
34.56,27.305693
37.44,32.2995
36.0,29.505867
34.56,27.316746
33.12,25.328964
33.12,22.310595
34.56,27.06824
33.12,24.567354
33.12,24.499462
34.56,27.448467
33.12,23.413654
33.12,22.399916
34.56,25.839296
34.56,28.569344
34.56,26.12975
33.12,14.251131
34.56,27.584305
34.56,27.708012
34.56,21.764702
33.12,25.071367
33.12,24.825087
33.12,16.612074
33.12,24.435936
33.12,25.17456
34.56,17.807522
34.56,27.834562
33.12,23.636583
33.12,16.770893
34.56,27.662893
34.56,28.016666
33.12,16.28749
34.56,25.772758
34.56,28.926193
33.12,16.93747
33.12,23.09737
33.12,21.94285
34.56,25.68254
34.56,27.114311
36.0,24.08904
36.0,29.416328
34.56,26.095156
33.12,16.31731
33.12,23.914871
34.56,26.979202
33.12,13.483867
33.12,22.936472
34.56,24.796217
33.12,13.449435
36.0,28.309795
33.12,23.273287
33.12,13.563478
34.56,25.837389
34.56,27.33756
33.12,15.087634
33.12,23.158272
34.56,27.264885
33.12,23.4681
33.12,23.27516
33.12,24.212675
33.12,24.093494
33.12,23.594053
33.12,23.13189
33.12,23.115097
33.12,24.132988
33.12,21.113129
33.12,23.903393
33.12,23.276726
33.12,24.754444
34.56,26.483206
36.0,29.960617
33.12,25.287521
34.56,26.338465
33.12,26.401663
33.12,25.389194
34.56,28.030842
33.12,26.070261
33.12,25.73944
33.12,25.992807
33.12,24.972181
33.12,25.920334
33.12,25.55815
33.12,23.749784
33.12,26.499466
33.12,24.996738
33.12,24.972164
33.12,25.381466
34.56,25.696257
33.12,22.78397
33.12,24.74136
33.12,23.44817
33.12,25.148472
33.12,22.753563
33.12,25.249958
33.12,22.45701
33.12,24.490576
33.12,23.773438
33.12,25.534517
34.56,24.804153
33.12,23.069324
33.12,23.118574
36.0,31.940132
36.0,31.004503
34.56,29.788652
33.12,27.288872
33.12,25.541645
33.12,24.577864
33.12,27.168802
33.12,24.78371
33.12,24.426117
33.12,25.402802
31.68,20.959383
33.12,24.106827
34.56,28.588142
31.68,22.043129
33.12,23.125715
33.12,25.569916
33.12,24.513222
31.68,21.71281
33.12,23.067827
33.12,24.375927
33.12,22.646599
33.12,24.718225
33.12,24.569254
33.12,23.367573
33.12,25.276873
33.12,25.556623
33.12,24.482807
34.56,29.787973
34.56,30.616304
34.56,26.450094
37.44,34.944813
37.44,33.962162
38.88,35.845856
38.88,36.96848
38.88,36.973953
40.32,35.896446
43.2,41.69754
44.64,44.202232
43.2,40.397556
43.2,38.731163
44.64,39.878876
44.64,41.111053
44.64,41.16489
44.64,41.393047
46.08,43.1543
43.2,39.273636
44.64,38.29228
41.76,32.74566
37.44,27.099165
33.12,18.833698
34.56,19.532326
34.56,24.125845
34.56,22.499504
36.0,24.600628
34.56,23.664865
34.56,21.956821
34.56,23.642126
34.56,21.31791
34.56,22.117495
34.56,22.022701
34.56,21.768724
34.56,21.021172
34.56,23.410894
34.56,23.944956
34.56,23.255981
33.12,19.360752
36.0,26.043404
34.56,23.568306
34.56,23.471579
36.0,25.805813
34.56,24.23867
34.56,24.517082
34.56,24.540037
37.44,29.339996
38.88,32.83838
38.88,31.526173
36.0,27.711323
34.56,24.604637
36.0,29.035536
34.56,23.29655
36.0,26.131466
34.56,22.543821
36.0,27.481344
33.12,20.259356
34.56,23.331867
34.56,24.515991
36.0,27.463495
34.56,24.744684
34.56,24.266613
34.56,25.723875
36.0,28.069416
36.0,28.363144
34.56,25.218803
36.0,27.066067
36.0,27.664831
33.12,20.690075
36.0,28.719255
34.56,24.460773
36.0,27.47862
36.0,26.010916
36.0,27.80927
36.0,27.328178
36.0,27.03405
34.56,25.409084
34.56,22.87889
34.56,23.343893
36.0,28.969446
34.56,24.571737
36.0,26.240105
36.0,26.922575
36.0,28.852362
34.56,24.271717
36.0,27.645302
38.88,31.237993
37.44,30.955303
34.56,23.485903
34.56,24.076754
34.56,25.773975
34.56,23.538933
34.56,25.89007
34.56,25.980394
36.0,29.595577
36.0,28.98184
34.56,24.140245
34.56,26.84588
34.56,26.986555
34.56,24.60845
34.56,26.787487
34.56,26.60966
36.0,29.193264
34.56,27.09244
34.56,25.56368
34.56,25.443571
34.56,24.81222
34.56,24.534712
34.56,25.601011
36.0,29.731846
34.56,25.383675
34.56,26.179186
36.0,29.696354
36.0,29.906532
34.56,27.136099
36.0,27.995655
34.56,26.032595
34.56,25.898664
36.0,29.738337
34.56,25.392738
34.56,26.333126
36.0,29.096233
34.56,26.691002
37.44,33.64089
37.44,32.95244
34.56,24.437494
34.56,28.232727
34.56,26.729244
36.0,30.199465
34.56,26.571087
34.56,25.007954
36.0,28.221449
36.0,28.339449
34.56,27.538713
34.56,26.43809
34.56,26.735556
36.0,29.307312
36.0,28.066572
36.0,29.625204
34.56,25.532246
34.56,26.854551
34.56,26.470127
36.0,28.323507
36.0,27.937433
34.56,24.926495
34.56,27.289394
36.0,29.622639
34.56,27.190468
34.56,26.77243
34.56,27.28743
36.0,29.376528
36.0,29.38689
36.0,29.432095
34.56,26.996487
34.56,25.692427
34.56,25.448132
34.56,25.28207
34.56,24.066715
36.0,28.817049
33.12,20.84405
34.56,24.762661
37.44,31.887817
37.44,30.824512
37.44,31.061775
34.56,25.46293
36.0,29.052496
36.0,31.84433
33.12,22.689434
34.56,26.072115
36.0,31.029352
34.56,28.048845
34.56,28.244675
34.56,25.049751
36.0,29.45909
34.56,27.455688
36.0,30.242407
34.56,26.19904
34.56,26.956532
36.0,30.03222
34.56,25.079464
36.0,28.959024
34.56,26.951984
36.0,31.241968
36.0,30.994633
34.56,28.818193
34.56,27.046125
34.56,29.797518
34.56,26.998016
34.56,27.576738
36.0,29.86395
34.56,28.258318
36.0,30.255276
34.56,27.117188
34.56,26.93866
36.0,29.035944
34.56,27.092749
36.0,29.118502
36.0,29.887337
34.56,25.911915
37.44,33.117043
37.44,32.98085
34.56,24.168768
34.56,22.907608
34.56,25.703875
34.56,23.248377
34.56,25.4098
34.56,23.56362
36.0,29.844496
34.56,25.798088
34.56,25.264791
34.56,26.637724
34.56,27.757607
34.56,27.881033
36.0,29.4535
34.56,27.168667
34.56,27.7659
36.0,30.858406
36.0,30.692446
34.56,25.437346
34.56,28.102
34.56,27.459415
34.56,26.183609
36.0,29.666492
34.56,27.38934
34.56,25.930962
34.56,27.200535
34.56,25.732466
36.0,28.753376
34.56,25.459316
34.56,25.713783
34.56,27.117214
34.56,26.107782
34.56,25.289286
33.12,22.796484
33.12,24.760508
36.0,28.602865
37.44,30.002737
37.44,31.003922
34.56,26.818075
34.56,28.080267
34.56,26.35293
34.56,26.499092
36.0,27.565872
34.56,24.600216
33.12,23.49948
34.56,23.939886
34.56,24.649092
34.56,24.73202
34.56,24.508265
34.56,26.90447
34.56,27.252632
34.56,38.19367
34.56,30.288292
36.0,38.159798
34.56,37.870777
36.0,30.931028
34.56,36.56326
36.0,38.392483
34.56,27.85236
33.12,32.75263
34.56,35.32685
34.56,27.718882
34.56,34.763336
34.56,35.438423
34.56,35.960636
34.56,34.612568
36.0,29.737123
33.12,22.298553
34.56,25.25535
34.56,30.633524
34.56,31.29991
34.56,29.835209
34.56,29.33295
34.56,29.918781
36.0,30.775145
34.56,28.149286
34.56,25.936905
34.56,25.05799
34.56,25.03916
34.56,24.942455
36.0,26.17597
34.56,22.88399
34.56,22.714949
34.56,22.042128
34.56,21.297058
34.56,21.505455
34.56,20.747581
34.56,20.898788
36.0,23.671743
37.44,25.785694
37.44,24.509365
36.0,20.086748
34.56,16.690237
34.56,15.882341
34.56,15.567154
34.56,15.717341
34.56,17.125467
34.56,15.139694
33.12,10.909096
34.56,13.129009
34.56,10.375822
34.56,14.954551
36.0,15.922504
34.56,14.273596
34.56,13.589782
36.0,16.787498
34.56,10.269875
34.56,11.429643
36.0,12.605889
34.56,11.460196
36.0,14.307229
34.56,10.214845
34.56,9.362769
34.56,10.000153
34.56,8.110238
34.56,11.416044
33.12,7.314527
34.56,9.082566
34.56,10.738284
33.12,6.184163
34.56,10.452249
34.56,10.328993
33.12,6.7485304
34.56,14.003438
34.56,12.656687
34.56,11.901226
34.56,13.985038
36.0,17.427847
36.0,18.6878
37.44,20.569462
33.12,11.766309
34.56,14.852274
34.56,17.970285
34.56,17.784082
34.56,19.69701
34.56,20.031
33.12,14.869947
34.56,19.579596
34.56,17.640343
33.12,14.343839
34.56,18.470055
34.56,16.965158
34.56,17.01303
34.56,16.185497
33.12,12.99955
34.56,16.065912
34.56,17.06467
34.56,20.59708
33.12,12.115989
34.56,15.465319
36.0,20.461512
36.0,21.91
33.12,13.120721
34.56,15.472284
36.0,19.660229
34.56,16.664984
33.12,9.324736
33.12,13.53097
34.56,13.646478
34.56,13.509767
33.12,21.727396
34.56,26.138996
34.56,26.391611
34.56,25.001377
34.56,26.739227
34.56,25.945217
37.44,31.0464
36.0,28.949541
34.56,23.069166
34.56,25.184578
33.12,21.589092
34.56,24.64072
34.56,25.584051
34.56,25.908295
34.56,23.07234
33.12,19.623352
34.56,23.991554
34.56,24.817078
33.12,20.286715
33.12,20.626444
34.56,26.748142
33.12,24.750822
34.56,28.080564
34.56,25.72543
34.56,25.677746
33.12,22.189192
33.12,23.772175
34.56,28.43627
34.56,27.665285
33.12,24.262455
33.12,23.599974
36.0,28.312763
34.56,27.853718
33.12,24.314585
33.12,23.376844
34.56,26.668491
34.56,27.486351
33.12,24.293978
34.56,27.123838
33.12,23.685377
34.56,26.89245
33.12,23.987892
34.56,27.49991
34.56,27.358929
36.0,29.89519
37.44,34.044033
36.0,30.840853
34.56,29.036743
33.12,24.325647
34.56,26.877161
33.12,21.58435
34.56,27.909649
34.56,28.47873
34.56,26.915535
34.56,28.484245
33.12,25.806581
34.56,27.556759
34.56,27.799263
34.56,28.288197
34.56,27.512173
34.56,27.802855
33.12,25.10277
34.56,28.411358
33.12,24.581112
