FOC,PERC
36.0,31.9273
34.56,30.670876
36.0,33.223854
37.44,36.943237
37.44,37.474518
34.56,29.071423
34.56,28.848686
34.56,29.974445
36.0,31.072262
36.0,32.48477
36.0,33.241856
36.0,32.58263
34.56,30.667603
37.44,36.3246
34.56,28.681543
36.0,36.123043
36.0,35.820408
34.56,28.165472
36.0,30.875635
36.0,33.92101
36.0,32.98237
34.56,26.85315
34.56,28.221893
36.0,32.39031
34.56,32.55144
36.0,31.696096
36.0,31.275284
34.56,28.209728
38.88,39.170776
37.44,35.34484
36.0,32.481396
36.0,34.722866
34.56,29.571878
34.56,30.73633
36.0,29.904568
34.56,29.842743
36.0,31.185946
34.56,29.301119
34.56,29.240211
34.56,27.98214
36.0,33.471287
36.0,32.80004
34.56,28.717628
36.0,34.59711
36.0,33.47572
34.56,29.444658
37.44,35.8378
36.0,30.653488
34.56,30.903446
36.0,35.815918
36.0,32.139988
34.56,31.622028
36.0,32.122387
34.56,29.125488
36.0,32.118572
34.56,27.702246
36.0,32.557373
37.44,35.533646
37.44,34.77248
36.0,34.8247
33.12,25.421814
34.56,29.91699
34.56,30.461136
34.56,28.894901
34.56,29.299864
34.56,29.488459
34.56,29.104593
34.56,30.771416
34.56,27.321842
36.0,33.328167
34.56,29.720554
36.0,31.752146
36.0,30.727386
34.56,28.871716
36.0,32.131195
34.56,30.596828
36.0,32.210457
34.56,28.030375
34.56,28.243196
34.56,28.556618
36.0,32.147373
33.12,27.906815
34.56,26.909897
37.44,35.229748
36.0,32.909977
34.56,30.729708
34.56,27.54803
34.56,29.351162
36.0,30.157566
36.0,33.851517
36.0,30.938944
36.0,30.34634
36.0,31.691753
34.56,28.985273
34.56,29.186296
34.56,29.901398
34.56,31.871778
36.0,31.326643
34.56,29.68001
34.56,32.852547
37.44,35.607662
34.56,29.119295
34.56,28.541088
34.56,30.784039
34.56,28.599947
34.56,28.918583
33.12,25.952635
34.56,27.667097
36.0,33.011574
34.56,27.215221
34.56,30.572462
36.0,31.95628
36.0,34.01962
34.56,31.699902
34.56,29.292912
36.0,34.06428
36.0,35.08112
34.56,32.246513
37.44,35.64421
37.44,36.7026
37.44,34.266285
34.56,26.756365
34.56,30.364248
34.56,29.630207
34.56,29.98682
34.56,31.748413
36.0,32.945503
36.0,33.636604
34.56,31.178337
34.56,29.847876
34.56,30.403904
36.0,33.337765
34.56,31.54583
36.0,32.222893
36.0,34.65668
34.56,32.51304
34.56,30.74162
34.56,29.323503
36.0,32.629795
36.0,33.540188
34.56,30.089218
36.0,33.99106
34.56,30.086657
34.56,28.172169
34.56,27.05341
34.56,31.36254
33.12,26.851957
34.56,28.137377
36.0,32.14739
36.0,33.079876
36.0,28.91246
36.0,32.774197
34.56,29.484419
34.56,28.371435
36.0,34.084785
34.56,29.684338
36.0,34.003674
34.56,26.891418
34.56,31.06151
34.56,29.793745
36.0,31.610834
34.56,26.921883
34.56,27.348835
36.0,29.932058
33.12,25.62261
34.56,26.305946
36.0,33.48826
33.12,26.329947
34.56,27.891722
34.56,28.299438
34.56,32.23945
34.56,29.307158
34.56,30.383963
34.56,32.32499
34.56,30.087286
34.56,27.945328
34.56,33.329525
34.56,30.207798
34.56,31.575096
36.0,32.70737
37.44,34.98548
37.44,35.88512
36.0,33.401836
36.0,32.799026
36.0,32.700165
34.56,26.358906
36.0,32.62863
34.56,27.758112
34.56,30.327208
34.56,30.60284
34.56,29.05638
33.12,25.77949
36.0,30.459595
34.56,28.005154
33.12,26.13244
36.0,32.939243
36.0,32.90628
34.56,29.561451
34.56,31.185236
36.0,32.750275
34.56,31.803509
36.0,32.538578
34.56,29.615086
37.44,35.655804
36.0,33.19756
37.44,32.59432
34.56,29.702324
34.56,28.935946
34.56,30.76628
34.56,28.7134
34.56,27.82293
34.56,27.449871
34.56,27.29041
36.0,31.148317
34.56,27.572268
33.12,25.620354
36.0,30.115026
34.56,30.038631
34.56,28.316788
34.56,29.981466
34.56,29.016993
36.0,33.071648
36.0,33.38677
34.56,29.500252
34.56,29.336218
36.0,30.454445
34.56,30.377787
34.56,27.805775
34.56,28.542418
34.56,30.007029
36.0,31.835901
34.56,29.648542
37.44,34.64112
38.88,37.751015
38.88,35.313324
34.56,30.640676
33.12,25.222788
36.0,31.136766
34.56,27.063301
34.56,30.53484
33.12,25.055674
34.56,26.989838
36.0,34.336296
34.56,28.062418
36.0,30.520693
37.44,34.685387
36.0,36.117153
34.56,30.010077
34.56,35.88742
36.0,33.36717
36.0,33.36114
34.56,30.577446
34.56,31.052494
36.0,32.26841
36.0,34.652634
34.56,29.033941
34.56,29.284807
36.0,30.39039
36.0,34.4431
34.56,30.18454
36.0,33.010212
36.0,33.656166
36.0,33.913628
34.56,29.944689
34.56,30.211342
36.0,34.2674
34.56,30.974003
34.56,28.152079
34.56,28.872452
34.56,27.571678
34.56,28.07356
36.0,29.58383
36.0,31.419027
34.56,26.95749
33.12,23.745207
34.56,28.237347
36.0,31.464842
34.56,27.967531
36.0,32.480797
34.56,28.47434
33.12,27.281761
36.0,31.97351
34.56,27.386898
34.56,30.233616
34.56,28.805092
34.56,28.748703
34.56,27.137712
34.56,26.555677
33.12,27.776653
34.56,27.180815
34.56,29.007902
33.12,24.76056
34.56,28.351843
34.56,28.350044
34.56,26.940737
34.56,29.928926
34.56,28.917976
34.56,29.369957
34.56,28.695175
34.56,27.378664
34.56,30.097971
37.44,35.57674
37.44,32.429493
36.0,33.787907
34.56,29.979193
36.0,31.870556
34.56,29.75105
34.56,29.691114
36.0,33.061367
34.56,29.445007
34.56,27.565414
34.56,29.434526
36.0,31.932634
36.0,31.833797
34.56,30.980583
34.56,29.138845
34.56,28.399075
34.56,29.134506
36.0,33.19662
34.56,29.841318
34.56,32.082012
34.56,27.532288
34.56,27.598948
34.56,28.843382
34.56,31.157091
36.0,31.363853
36.0,31.62986
34.56,29.492191
34.56,0.39365557
34.56,29.799816
36.0,30.487871
36.0,26.652008
36.0,30.793344
34.56,28.131327
34.56,19.884739
36.0,31.733173
36.0,34.513638
34.56,22.56134
36.0,32.73768
37.44,36.49309
38.88,13.446837
36.0,32.686054
34.56,31.963678
36.0,7.041147
36.0,34.73624
34.56,30.549267
36.0,8.146583
36.0,34.604465
36.0,35.926426
36.0,6.0309515
36.0,35.075268
36.0,34.423923
36.0,8.912225
36.0,34.92974
34.56,30.74105
34.56,4.398944
37.44,36.79126
36.0,34.059227
34.56,3.2246883
34.56,29.169582
36.0,34.456062
36.0,5.938159
34.56,28.60902
36.0,33.991062
36.0,8.8754225
37.44,36.332447
34.56,30.588198
36.0,5.5504904
34.56,30.822023
36.0,34.896408
38.88,38.326054
36.0,34.52427
37.44,37.719906
36.0,34.56856
34.56,28.326262
36.0,33.958256
36.0,34.087643
36.0,33.119217
36.0,31.775898
34.56,29.897932
36.0,32.08063
36.0,33.961998
34.56,31.455063
36.0,30.46538
34.56,29.886711
36.0,30.774492
34.56,30.219654
34.56,29.245615
34.56,30.300573
36.0,34.442745
37.44,36.067917
37.44,40.17341
37.44,37.27573
36.0,37.883705
40.32,43.892487
38.88,39.864517
37.44,37.79865
36.0,35.58574
36.0,34.987988
36.0,36.190933
34.56,32.05562
36.0,37.20215
37.44,38.758884
36.0,35.50245
34.56,35.738087
38.88,41.693558
36.0,35.65338
36.0,36.525524
36.0,36.020782
36.0,33.683056
34.56,29.846691
36.0,31.366364
36.0,33.533894
36.0,32.84119
34.56,30.601254
37.44,38.501347
36.0,31.293488
37.44,36.95796
36.0,32.875072
36.0,33.143536
36.0,35.358265
36.0,32.621586
36.0,33.71479
37.44,36.99027
37.44,37.504166
36.0,33.687557
34.56,32.08572
34.56,31.50329
34.56,28.638247
36.0,34.34462
36.0,35.23406
34.56,32.636623
36.0,35.472122
36.0,34.24369
36.0,32.110577
33.12,28.04007
34.56,32.65832
34.56,30.532434
34.56,29.921055
36.0,34.782166
34.56,29.906485
36.0,33.134186
34.56,31.492064
34.56,31.05127
34.56,33.422504
36.0,33.72032
34.56,29.508675
33.12,29.537838
36.0,35.056667
36.0,34.128536
34.56,31.886364
36.0,36.12715
37.44,37.65375
36.0,35.968826
34.56,32.4315
34.56,32.893154
36.0,35.433517
34.56,33.210556
34.56,33.798416
34.56,32.847084
36.0,37.15816
34.56,34.938812
34.56,32.94731
34.56,32.920826
36.0,34.408623
34.56,31.351408
36.0,36.231056
36.0,35.64757
34.56,33.4262
36.0,35.754128
36.0,33.883987
34.56,30.398611
34.56,30.443521
34.56,31.532324
36.0,34.424667
34.56,28.116724
34.56,30.434782
36.0,32.859386
34.56,29.097784
34.56,28.469494
34.56,30.798319
36.0,33.66648
33.12,25.223732
34.56,27.767927
36.0,34.243523
34.56,29.342741
34.56,29.223452
34.56,30.76164
34.56,29.744396
37.44,34.35519
36.0,30.380482
36.0,32.601624
34.56,30.235052
34.56,28.800627
34.56,29.87102
34.56,29.36989
36.0,33.20874
34.56,31.041912
33.12,28.620068
36.0,32.979156
36.0,34.258427
34.56,31.717804
34.56,28.635633
36.0,31.792492
36.0,33.180256
34.56,28.677002
34.56,30.425081
37.44,35.74782
36.0,33.121803
33.12,28.182947
34.56,31.054592
34.56,30.143425
33.12,27.631298
34.56,29.483282
34.56,32.151924
36.0,33.54532
34.56,31.074804
34.56,29.80113
36.0,34.769917
34.56,32.894207
34.56,31.379229
36.0,34.528687
34.56,30.401299
33.12,30.712309
33.12,27.377302
36.0,33.83606
34.56,30.75147
36.0,32.794678
37.44,35.482414
34.56,31.473585
34.56,29.782375
34.56,29.82202
34.56,30.697289
34.56,30.645523
34.56,28.206345
34.56,30.205303
34.56,30.187908
34.56,29.50038
34.56,29.957447
34.56,31.724878
34.56,32.88053
34.56,27.428318
36.0,29.304197
33.12,26.053864
36.0,32.607304
36.0,32.214058
34.56,29.441828
36.0,32.88783
34.56,28.471924
36.0,34.671627
36.0,35.9712
36.0,35.912746
34.56,32.280506
34.56,31.77177
36.0,32.89498
34.56,30.155567
34.56,32.31396
34.56,28.714163
34.56,30.353168
34.56,30.502499
34.56,28.2292
34.56,30.190458
34.56,32.68237
34.56,28.553587
34.56,30.677969
36.0,33.95714
36.0,32.67109
34.56,27.06338
33.12,27.812231
33.12,25.587404
36.0,31.617027
34.56,30.768269
34.56,30.462929
33.12,27.081299
34.56,29.767292
36.0,34.279716
34.56,30.176739
33.12,27.770952
33.12,26.11566
34.56,30.361254
33.12,25.764301
33.12,25.29537
33.12,24.169725
33.12,25.992971
34.56,28.893915
34.56,28.363169
33.12,24.532305
33.12,24.709253
34.56,28.121122
33.12,26.327265
34.56,28.082489
34.56,28.578678
34.56,28.587433
34.56,27.824667
33.12,26.665474
34.56,28.63023
34.56,28.823154
33.12,25.30561
33.12,27.986506
36.0,31.36681
34.56,28.523006
34.56,29.82252
33.12,23.627926
36.0,29.146978
36.0,30.247581
36.0,28.028864
33.12,22.78768
33.12,23.251905
33.12,24.758629
34.56,26.527199
33.12,23.985245
33.12,23.680391
33.12,26.811426
33.12,25.037884
34.56,29.121763
33.12,25.518333
33.12,28.41785
33.12,29.694712
33.12,26.579739
33.12,23.063284
33.12,24.873198
34.56,28.622501
33.12,23.186817
33.12,25.868383
34.56,26.938728
33.12,24.90417
33.12,24.744228
34.56,27.659866
33.12,27.547598
34.56,29.370975
34.56,31.057442
33.12,25.463945
33.12,27.185627
34.56,28.959742
33.12,27.184221
34.56,29.315042
34.56,29.165527
33.12,27.733368
34.56,29.25404
33.12,26.84592
34.56,29.71828
37.44,34.94626
36.0,31.83617
34.56,30.14466
33.12,27.829956
33.12,24.942501
34.56,29.735586
33.12,27.666416
33.12,27.127209
34.56,29.877996
33.12,25.861172
33.12,24.699728
34.56,28.013641
34.56,30.578485
34.56,28.783434
33.12,1.9503677
34.56,29.717484
34.56,29.426666
34.56,4.5580883
33.12,27.756437
33.12,28.01651
33.12,0.713125
33.12,26.203833
33.12,28.112816
34.56,2.480977
34.56,30.559652
33.12,26.007551
33.12,0.4731515
34.56,30.885988
34.56,31.01903
33.12,0.7716584
34.56,28.48258
34.56,31.609594
33.12,0.15205808
33.12,26.07743
33.12,24.00942
34.56,27.558565
34.56,29.87379
36.0,8.164438
36.0,32.15633
34.56,28.273472
33.12,0.6059748
33.12,27.302015
34.56,29.271824
33.12,2.2528481
33.12,24.784666
34.56,27.517029
33.12,2.2573977
36.0,30.137285
33.12,25.095573
33.12,2.2082283
34.56,27.715519
34.56,29.372076
33.12,1.2553257
33.12,25.398132
34.56,28.982288
33.12,25.846487
33.12,25.361052
33.12,25.981459
33.12,26.652775
33.12,25.711107
33.12,25.15448
33.12,24.544744
33.12,25.814215
33.12,23.625704
33.12,25.855722
33.12,26.180952
33.12,27.056461
34.56,29.436382
36.0,32.01155
33.12,27.831892
34.56,27.970362
33.12,28.124744
33.12,27.539524
34.56,29.322668
33.12,26.986958
33.12,26.99214
33.12,27.57107
33.12,27.007517
33.12,27.329779
33.12,26.263851
33.12,25.335339
33.12,28.167948
33.12,27.262583
33.12,26.35986
33.12,26.982483
34.56,26.800224
33.12,24.741291
33.12,27.32012
33.12,24.875225
33.12,27.133707
33.12,23.882706
33.12,27.022442
33.12,23.094997
33.12,25.799885
33.12,25.764343
33.12,27.883492
34.56,25.960356
33.12,24.597784
33.12,24.25854
36.0,33.353302
36.0,32.600567
34.56,31.387981
33.12,30.159716
33.12,30.560886
33.12,27.492805
33.12,28.541698
33.12,20.5201
33.12,25.471249
33.12,26.671785
31.68,22.223839
33.12,25.736296
34.56,29.891607
31.68,24.225122
33.12,24.738094
33.12,27.332422
33.12,25.907648
31.68,24.287472
33.12,25.540138
33.12,26.306358
33.12,24.139664
33.12,25.709768
33.12,25.81918
33.12,25.21159
33.12,27.26094
33.12,27.402126
33.12,26.860365
34.56,31.875912
34.56,32.390152
34.56,28.368715
37.44,36.55114
37.44,35.15964
38.88,37.656025
38.88,38.13285
38.88,37.91706
40.32,37.304146
43.2,42.92004
44.64,44.823734
43.2,40.90057
43.2,39.175247
44.64,39.792442
44.64,41.39695
44.64,42.095
44.64,41.678936
46.08,43.76539
43.2,39.240913
44.64,40.691498
41.76,35.147167
37.44,29.586187
33.12,21.986454
34.56,24.132309
34.56,27.705452
34.56,26.054314
36.0,28.317392
34.56,27.502007
34.56,25.951164
34.56,27.453602
34.56,25.703054
34.56,26.25461
34.56,25.587755
34.56,25.617004
34.56,25.46646
34.56,27.621206
34.56,27.041903
34.56,27.03648
33.12,23.467438
36.0,29.029486
34.56,27.65596
34.56,27.336798
36.0,29.297384
34.56,27.85192
34.56,27.98576
34.56,29.172411
37.44,32.753376
38.88,36.521168
38.88,34.5345
36.0,31.357416
34.56,27.96151
36.0,32.4137
34.56,26.947746
36.0,29.551613
34.56,26.140434
36.0,30.68159
33.12,23.743727
34.56,26.429193
34.56,27.220425
36.0,30.782244
34.56,28.971476
34.56,28.270664
34.56,29.388842
36.0,31.365877
36.0,31.603437
34.56,28.648436
36.0,31.055504
36.0,30.379545
33.12,25.09282
36.0,32.223667
34.56,27.34341
36.0,30.333376
36.0,30.166975
36.0,31.62615
36.0,30.656475
36.0,29.952875
34.56,29.731977
34.56,26.199717
34.56,26.156643
36.0,32.0664
34.56,27.477673
36.0,28.584755
36.0,30.138165
36.0,31.856627
34.56,27.049381
36.0,30.996555
38.88,34.334373
37.44,33.645885
34.56,25.88797
34.56,26.39257
34.56,28.940409
34.56,26.935955
34.56,28.71719
34.56,29.008774
36.0,33.065617
36.0,31.962645
34.56,27.585653
34.56,30.822489
34.56,29.61599
34.56,27.309715
34.56,29.472452
34.56,28.63778
36.0,31.86015
34.56,29.152897
34.56,27.333971
34.56,27.429775
34.56,26.423124
34.56,26.554695
34.56,27.55006
36.0,31.658998
34.56,28.042433
34.56,28.72605
36.0,32.03653
36.0,31.698662
34.56,29.710861
36.0,30.35894
34.56,28.426138
34.56,27.803186
36.0,32.059364
34.56,28.184298
34.56,28.844404
36.0,31.028816
34.56,28.721832
37.44,36.148823
37.44,35.505386
34.56,27.291971
34.56,30.816654
34.56,28.9393
36.0,31.965706
34.56,28.969654
34.56,27.387125
36.0,30.722645
36.0,30.56441
34.56,30.135462
34.56,29.295025
34.56,29.173807
36.0,31.888575
36.0,31.089676
36.0,31.676208
34.56,27.49913
34.56,29.163063
34.56,28.976616
36.0,30.311796
36.0,30.1683
34.56,26.911575
34.56,29.794651
36.0,31.536469
34.56,28.956768
34.56,28.46411
34.56,29.399889
36.0,31.565031
36.0,31.68655
36.0,30.959087
34.56,29.885653
34.56,28.323027
34.56,27.781435
34.56,27.471437
34.56,25.897997
36.0,31.381744
33.12,23.527267
34.56,27.035015
37.44,33.77022
37.44,32.541405
37.44,33.284466
34.56,27.19771
36.0,30.903477
36.0,34.797012
33.12,24.758654
34.56,28.173204
36.0,33.42331
34.56,30.089506
34.56,30.406464
34.56,26.813501
36.0,30.954063
34.56,29.758787
36.0,32.25211
34.56,28.024738
34.56,29.704884
36.0,32.31146
34.56,27.855635
36.0,31.173885
34.56,28.468851
36.0,32.94552
36.0,32.939945
34.56,31.14596
34.56,28.593136
34.56,31.543505
34.56,29.289452
34.56,29.655897
36.0,32.04447
34.56,29.983116
36.0,31.887108
34.56,27.873251
34.56,28.777712
36.0,30.153322
34.56,28.79825
36.0,31.46233
36.0,31.91256
34.56,27.078918
37.44,34.39024
37.44,34.652256
34.56,28.514242
34.56,26.71148
34.56,28.638893
34.56,27.276993
34.56,28.93104
34.56,26.95845
36.0,32.566536
34.56,28.629292
34.56,27.664507
34.56,28.646019
34.56,30.322725
34.56,30.822533
36.0,31.634945
34.56,29.225578
34.56,30.246094
36.0,32.615463
36.0,33.226967
34.56,28.00878
34.56,30.519232
34.56,29.708212
34.56,28.527218
36.0,31.238758
34.56,29.850403
34.56,28.439516
34.56,30.441177
34.56,28.1838
36.0,31.185404
34.56,27.05549
34.56,27.27674
34.56,28.253723
34.56,27.030298
34.56,27.025232
33.12,24.776344
33.12,26.067871
36.0,30.4707
37.44,31.640709
37.44,33.651897
34.56,28.827753
34.56,31.202015
34.56,29.219177
34.56,28.819916
36.0,29.27723
34.56,27.185732
33.12,26.181126
34.56,26.672659
34.56,27.19808
34.56,27.974781
34.56,27.698013
34.56,29.272535
34.56,29.714659
34.56,30.667273
34.56,6.591059
36.0,32.531643
34.56,31.804451
36.0,8.646689
34.56,31.448954
36.0,33.09978
34.56,4.8163643
33.12,27.489748
34.56,29.391436
34.56,6.090998
34.56,28.846783
34.56,28.914455
34.56,30.21024
34.56,28.907257
36.0,41.296326
33.12,3.5108693
34.56,36.48944
34.56,28.846342
34.56,30.210304
34.56,28.987255
34.56,29.032084
34.56,30.98578
36.0,31.849268
34.56,29.381067
34.56,28.001621
34.56,27.072351
34.56,27.619148
34.56,27.360462
36.0,29.907745
34.56,27.77966
34.56,28.168139
34.56,27.016201
34.56,26.776281
34.56,27.639622
34.56,27.665699
34.56,27.19219
36.0,30.793804
37.44,32.3535
37.44,32.55203
36.0,28.080935
34.56,25.643993
34.56,26.06935
34.56,26.325104
34.56,26.098335
34.56,29.110056
34.56,26.653198
33.12,23.535635
34.56,24.317308
34.56,22.462545
34.56,27.552202
36.0,29.322031
34.56,27.581661
34.56,27.662668
36.0,29.496834
34.56,24.590569
34.56,25.655737
36.0,26.900694
34.56,26.164373
36.0,28.88911
34.56,24.69406
34.56,24.732069
34.56,24.383432
34.56,22.91443
34.56,27.314503
33.12,22.960499
34.56,24.236992
34.56,25.945604
33.12,22.390028
34.56,25.247456
34.56,24.688221
33.12,21.541378
34.56,28.002426
34.56,25.313076
34.56,19.022694
34.56,25.96335
36.0,28.248575
36.0,29.339361
37.44,30.544264
33.12,22.362713
34.56,19.519693
34.56,27.00767
34.56,26.211649
34.56,27.870317
34.56,28.55761
33.12,17.205713
34.56,27.346533
34.56,20.528933
33.12,17.368431
34.56,28.089857
34.56,26.37991
34.56,27.278849
34.56,25.883383
33.12,22.913248
34.56,19.368563
34.56,20.303053
34.56,25.47047
33.12,21.5418
34.56,18.255556
36.0,29.683664
36.0,30.434227
33.12,17.56758
34.56,19.42539
36.0,29.402765
34.56,21.300701
33.12,20.410133
33.12,25.283691
34.56,18.63442
34.56,24.296574
33.12,23.492834
34.56,21.960062
34.56,27.840324
34.56,26.853012
34.56,28.425896
34.56,27.758047
37.44,32.544987
36.0,30.918795
34.56,24.953959
34.56,27.360418
33.12,24.044924
34.56,26.612026
34.56,28.3663
34.56,28.339302
34.56,24.655495
33.12,21.596245
34.56,25.727295
34.56,26.922325
33.12,22.449505
33.12,22.795443
34.56,26.586315
33.12,24.870123
34.56,28.700193
34.56,25.458454
34.56,25.006235
33.12,21.474686
33.12,23.708908
34.56,28.536781
34.56,27.778301
33.12,23.688948
33.12,22.993687
36.0,28.02887
34.56,27.741533
33.12,23.971354
33.12,22.800154
34.56,26.267963
34.56,27.385918
33.12,23.741642
34.56,26.926476
33.12,23.415562
34.56,26.40572
33.12,23.240181
34.56,27.249262
34.56,26.057362
36.0,29.2561
37.44,33.49872
36.0,30.365446
34.56,28.694721
33.12,23.75802
34.56,25.889414
33.12,20.423668
34.56,27.404858
34.56,28.206306
34.56,26.328987
34.56,27.576166
33.12,25.831186
34.56,26.732912
34.56,27.206507
34.56,27.881971
34.56,26.651773
34.56,27.504793
33.12,24.192724
34.56,27.06956
33.12,23.6075
34.56,26.888498
33.12,16.590351
34.56,25.825994
34.56,27.960604
33.12,25.348404
34.56,26.959377
34.56,28.444342
34.56,18.293444
