FOC,PERC
28.8,1.1053085
31.68,7.2913213
33.12,12.775573
28.8,2.4901628
28.8,5.1047606
30.24,4.079853
30.24,1.8613365
28.8,0.30614272
28.8,1.1168321
30.24,3.208061
30.24,3.9742231
28.8,1.8148422
28.8,1.5843378
30.24,1.0813166
28.8,0.5249448
30.24,4.194029
30.24,3.0696518
30.24,4.2620034
28.8,3.7714906
30.24,1.8833112
30.24,3.2483268
28.8,2.4406445
28.8,0.6902483
28.8,5.624394
30.24,0.4367286
28.8,4.068017
30.24,1.7529379
28.8,0.8632607
28.8,1.7746555
30.24,2.9896493
28.8,0.8134577
28.8,0.2557834
28.8,2.8687186
30.24,2.8022194
28.8,0.6697973
27.36,5.6455007
28.8,2.9729474
28.8,0.12160672
31.68,6.0234647
31.68,8.769457
30.24,3.0232296
28.8,1.5344687
28.8,0.32748118
30.24,0.8225946
30.24,2.9965684
30.24,3.7230387
28.8,1.589603
27.36,5.466938
31.68,9.441122
30.24,4.2254524
30.24,2.004703
28.8,0.7103947
30.24,6.818185
30.24,3.639384
30.24,3.2775993
30.24,6.5690436
28.8,0.42921966
28.8,1.7528005
30.24,2.5644252
30.24,2.0974088
30.24,5.3876796
28.8,1.1347666
28.8,3.7967894
30.24,3.5499141
28.8,2.4255383
27.36,4.1222854
28.8,5.3997574
30.24,0.46484685
28.8,1.3382833
27.36,9.691694
31.68,5.4035044
31.68,9.494839
28.8,0.7276006
28.8,1.3228655
28.8,1.0210674
30.24,7.865038
31.68,8.362375
30.24,3.8699687
31.68,10.676781
30.24,6.5100827
28.8,1.2893544
28.8,4.522681
30.24,2.6543872
30.24,2.4589975
30.24,2.864864
28.8,2.4893284
28.8,2.7561455
28.8,1.3565487
28.8,1.1731188
28.8,4.4933095
28.8,3.8099952
28.8,1.8251936
28.8,2.2586255
30.24,0.08400786
28.8,0.5314814
28.8,2.7716293
30.24,3.9430711
28.8,0.9823773
28.8,0.104851194
28.8,0.96792644
31.68,9.175961
30.24,5.595375
28.8,0.08246634
30.24,3.5418847
30.24,6.152215
28.8,0.45382977
30.24,5.9563713
30.24,6.0179815
30.24,10.312511
27.36,5.468332
28.8,1.3495088
31.68,10.017735
28.8,1.6795993
27.36,7.884098
30.24,3.739463
33.12,13.26477
31.68,8.498334
27.36,6.2859406
28.8,0.60501367
30.24,5.908801
28.8,0.5120304
28.8,1.4404192
30.24,3.6742384
30.24,5.9357333
28.8,0.43218666
30.24,5.0293517
28.8,2.7108989
30.24,4.805213
28.8,0.3802379
27.36,6.706784
30.24,4.374382
30.24,2.3942084
27.36,6.823846
28.8,0.9265145
30.24,4.786329
30.24,6.0231786
28.8,0.5092025
28.8,0.7101695
30.24,3.6178634
30.24,3.7480474
28.8,2.6394396
30.24,4.306767
28.8,0.9208388
28.8,0.47855908
30.24,5.5822177
28.8,1.9060771
28.8,0.17795299
28.8,3.6081872
30.24,4.743489
30.24,3.6249335
28.8,2.4160678
28.8,2.200948
31.68,10.433492
33.12,10.978519
31.68,8.547295
28.8,1.8704336
28.8,2.304276
28.8,2.2258031
28.8,2.8995342
28.8,3.2010875
28.8,2.7898154
30.24,2.4377103
28.8,1.0434389
28.8,0.36267442
30.24,3.9386623
30.24,1.6493268
28.8,1.2151003
28.8,1.5419589
30.24,4.080534
28.8,0.63722
30.24,4.9339714
30.24,1.7954117
28.8,3.105912
30.24,0.9508424
28.8,1.984795
28.8,0.3788074
30.24,5.4101653
30.24,2.8904216
28.8,3.0602283
28.8,0.60162276
30.24,1.2235477
28.8,0.09259913
28.8,2.9178991
28.8,2.1166868
30.24,3.8794172
28.8,3.2131739
30.24,0.06943153
30.24,2.1818013
28.8,2.1325285
28.8,0.93575984
28.8,2.0968254
33.12,15.355521
33.12,11.471205
30.24,4.129189
28.8,3.6772225
28.8,2.5353367
28.8,2.6227503
28.8,4.125986
30.24,1.7498662
27.36,7.272756
30.24,3.5774581
30.24,5.011237
30.24,5.252759
28.8,2.2702348
30.24,4.617569
28.8,2.8900638
28.8,0.5362564
30.24,0.12694843
28.8,2.6267898
28.8,1.7315414
30.24,4.482717
27.36,5.436083
30.24,3.7673478
30.24,5.7023735
28.8,1.2366905
28.8,0.4826983
30.24,3.4501626
28.8,2.8376381
30.24,6.35581
28.8,0.9092358
28.8,1.9593239
30.24,6.612949
30.24,3.3815072
30.24,4.3423276
28.8,1.4599628
30.24,3.2691538
31.68,9.888422
30.24,6.0993905
28.8,0.79979503
30.24,3.2337568
33.12,12.99838
28.8,0.75063443
30.24,3.881177
30.24,4.769488
30.24,4.136764
28.8,3.22734
28.8,2.5488865
30.24,3.3056736
28.8,0.77280736
27.36,9.985284
28.8,2.898309
28.8,1.0858774
30.24,2.1546984
28.8,1.011312
28.8,0.1278586
28.8,0.44928658
28.8,3.8925674
27.36,11.128048
30.24,3.500975
28.8,2.233333
28.8,1.2829767
30.24,7.8569202
30.24,6.6823616
28.8,0.11852053
28.8,0.035683315
30.24,4.7674255
31.68,11.488332
28.8,3.0429761
28.8,2.051062
30.24,6.645086
30.24,6.8883224
30.24,6.0581594
30.24,4.8421493
27.36,7.58109
27.36,4.9212174
31.68,9.21613
31.68,12.615275
30.24,5.002356
31.68,9.016924
28.8,3.7735038
30.24,4.135446
28.8,2.223121
28.8,1.4178886
30.24,4.992958
30.24,1.5582168
28.8,2.4137366
28.8,2.5309591
30.24,4.334721
27.36,6.8702617
27.36,5.2515664
28.8,2.0558965
30.24,6.189277
28.8,2.5583706
28.8,0.88293684
28.8,0.048167177
31.68,8.038186
28.8,0.6303721
31.68,8.788734
28.8,0.8352598
28.8,1.7092559
28.8,0.5765888
30.24,6.72775
28.8,1.1420516
30.24,6.8049645
27.36,9.584622
28.8,1.1403296
28.8,1.5144283
30.24,4.574029
27.36,2.5230122
30.24,0.74761254
30.24,3.9976928
27.36,8.6628065
30.24,6.42048
30.24,6.457012
30.24,3.2473557
30.24,3.0009267
31.68,5.954492
28.8,3.2905738
28.8,2.6118755
30.24,5.072418
30.24,4.5845623
27.36,5.984599
30.24,9.193963
30.24,7.1889133
28.8,1.4156369
28.8,1.0373195
31.68,9.58899
30.24,0.7129283
27.36,3.3651319
30.24,5.7890615
30.24,8.004021
28.8,4.3857956
30.24,7.489787
30.24,6.260619
31.68,12.413721
30.24,3.9583352
30.24,3.5602264
28.8,1.5003549
30.24,2.8541417
28.8,2.791577
28.8,1.1655092
31.68,9.607522
30.24,3.155142
28.8,0.24927326
28.8,2.0692084
30.24,2.3412263
27.36,7.1511493
28.8,3.7337742
30.24,5.2153497
27.36,7.838534
28.8,0.45654508
28.8,0.4144642
33.12,9.6551695
31.68,1.9401371
28.8,2.5637548
30.24,1.5127912
28.8,3.0150878
30.24,2.9730165
28.8,4.53343
30.24,5.550927
30.24,4.1735425
28.8,3.9906635
31.68,10.0006
27.36,3.6010823
31.68,10.271927
28.8,0.760754
31.68,11.685714
28.8,0.59741735
30.24,5.088723
28.8,6.3340335
28.8,0.13682579
28.8,3.7459135
28.8,0.2724661
30.24,4.9908767
28.8,1.2579362
30.24,4.526415
30.24,9.807399
28.8,4.0942965
30.24,7.5665736
30.24,4.5913177
33.12,13.104844
30.24,5.835787
30.24,8.674103
28.8,0.2626644
28.8,3.410101
28.8,2.348635
28.8,1.9259056
28.8,0.17028384
30.24,5.925061
28.8,0.039650332
28.8,0.40622553
30.24,3.2342992
31.68,12.735356
28.8,1.4646053
30.24,2.8336995
30.24,6.2388844
30.24,5.5841794
28.8,1.2091664
30.24,8.756503
30.24,4.715762
31.68,9.237106
28.8,3.5459201
30.24,4.4463363
31.68,9.180259
28.8,0.13196468
30.24,3.4885998
31.68,9.017773
28.8,1.3615688
28.8,2.066619
28.8,0.29175812
28.8,1.0670557
30.24,2.3222284
30.24,5.3601103
30.24,7.497072
30.24,5.4853115
30.24,2.288238
33.12,14.183648
27.36,7.3468266
28.8,3.8931966
30.24,4.855672
28.8,3.2346182
28.8,1.0586647
30.24,3.169712
30.24,0.97027534
28.8,0.8457237
27.36,6.2324915
30.24,1.6205966
28.8,2.7078722
28.8,0.35511124
30.24,6.964711
30.24,3.5587504
28.8,0.8062058
30.24,5.77159
28.8,1.5373496
28.8,1.6263459
31.68,9.548653
31.68,15.394699
27.36,8.599479
28.8,4.1997433
30.24,5.9084473
28.8,3.2746527
28.8,4.432208
28.8,0.98423827
30.24,3.393201
27.36,5.899103
30.24,5.3122244
31.68,9.744631
27.36,6.6127973
28.8,2.4360685
31.68,10.255286
28.8,2.4722285
28.8,2.1558735
30.24,6.640103
30.24,1.2465823
31.68,8.811578
31.68,7.168645
28.8,2.0619762
30.24,2.7791533
28.8,3.1473901
30.24,5.427044
30.24,6.9653354
28.8,0.43661064
28.8,0.7675158
30.24,5.5253887
30.24,4.4637127
30.24,5.7469287
30.24,2.8678033
28.8,2.6189885
28.8,3.4031868
28.8,1.743118
30.24,4.2563834
28.8,0.9022223
28.8,1.3572243
28.8,1.1631649
28.8,2.4130213
28.8,1.2717645
30.24,4.6235104
28.8,0.34829643
27.36,3.5268312
28.8,0.4982816
28.8,2.77553
30.24,3.3548079
28.8,1.4175442
28.8,3.0025907
28.8,0.099658966
28.8,2.414909
30.24,6.296313
28.8,0.90613633
28.8,3.514568
28.8,4.207903
30.24,4.5928564
28.8,2.793789
31.68,9.404842
33.12,12.578198
28.8,0.8196434
30.24,8.09614
27.36,7.659315
30.24,1.5294048
30.24,1.0723602
30.24,6.5783033
30.24,5.101949
30.24,4.781901
28.8,1.6677711
28.8,3.0147634
30.24,1.618818
28.8,2.6558242
28.8,5.580677
30.24,3.6075068
28.8,0.3070434
30.24,3.7123854
28.8,1.6461743
30.24,2.248035
30.24,3.1037872
28.8,3.5065017
30.24,4.693768
30.24,5.8266726
28.8,3.0588708
28.8,1.4089876
30.24,5.025151
28.8,3.374921
30.24,1.8445208
28.8,3.732602
28.8,2.6454
28.8,3.9878554
28.8,4.2672224
30.24,3.2551641
28.8,2.9012098
28.8,2.233598
28.8,3.2133527
31.68,10.314457
33.12,10.063527
31.68,9.630196
30.24,5.5229535
28.8,1.209418
27.36,5.5854363
28.8,1.8306838
30.24,3.4493427
28.8,0.11286471
28.8,0.08063847
28.8,0.57293975
30.24,6.629986
28.8,2.409882
28.8,0.049246684
30.24,5.445209
31.68,8.041257
33.12,13.569334
28.8,0.76523095
28.8,2.5792718
28.8,0.21980868
30.24,9.662002
30.24,1.8607309
28.8,0.76180035
30.24,4.6440344
30.24,7.9932356
28.8,2.2987924
28.8,2.9159918
28.8,2.3319721
28.8,1.8545389
30.24,4.5522118
30.24,0.3026213
28.8,1.4575058
28.8,1.214597
30.24,2.4232664
28.8,1.4474723
30.24,4.623466
30.24,5.758458
28.8,2.4687383
28.8,0.82576275
30.24,2.0826745
30.24,9.323832
28.8,1.4206305
30.24,5.524821
30.24,2.385586
28.8,1.5096467
30.24,8.882984
30.24,1.898594
30.24,4.346516
30.24,5.046899
28.8,0.7491112
27.36,3.870593
30.24,7.3846116
28.8,2.684189
31.68,8.889587
31.68,6.3125772
28.8,3.6275256
30.24,4.6474533
28.8,1.8418763
28.8,1.8667778
30.24,0.74710166
28.8,4.1855974
28.8,1.4497241
30.24,5.439091
28.8,0.32162005
28.8,0.28999647
30.24,4.483354
30.24,4.278295
28.8,0.62931913
28.8,0.996338
30.24,5.4448686
28.8,0.18915866
28.8,2.1103752
28.8,3.9803917
30.24,3.5630836
30.24,6.0680366
28.8,0.7510252
30.24,4.784424
28.8,0.9222958
30.24,3.2055695
28.8,0.36417115
30.24,5.338816
28.8,0.26437974
30.24,4.904264
30.24,7.587274
30.24,2.563927
30.24,7.1379685
30.24,5.805638
30.24,2.9655867
30.24,4.735706
30.24,4.0478616
30.24,8.648142
33.12,16.571232
31.68,12.596135
28.8,1.4391608
30.24,2.379449
30.24,10.27427
28.8,0.14415053
28.8,0.8017686
28.8,3.881004
28.8,0.83784926
30.24,3.89692
28.8,1.623061
30.24,4.082767
30.24,5.7651377
30.24,2.0177214
30.24,2.0252397
28.8,2.2858913
30.24,5.6682
30.24,3.78656
28.8,0.29377145
30.24,3.8407152
30.24,3.680653
28.8,4.732821
30.24,7.508886
28.8,1.3129513
30.24,3.262872
30.24,3.7198157
30.24,3.7948103
30.24,3.5815642
30.24,3.703593
30.24,5.984117
30.24,5.560117
30.24,5.8418355
28.8,1.1999409
28.8,1.2807449
30.24,7.2526875
30.24,6.155999
30.24,4.829515
30.24,8.06186
31.68,9.569466
33.12,14.809147
33.12,15.938105
28.8,3.728827
30.24,7.3089743
30.24,3.4610872
28.8,3.7445095
30.24,8.321351
30.24,4.722359
30.24,5.549533
30.24,8.088621
28.8,0.7193354
28.8,2.4496715
30.24,6.2575417
28.8,0.014013714
28.8,0.07996295
30.24,8.731273
28.8,4.3852863
28.8,2.9250517
30.24,6.446277
30.24,4.4971232
30.24,7.6306877
28.8,4.123714
28.8,2.3316412
30.24,4.699703
30.24,2.9609885
28.8,1.4050405
30.24,6.019281
30.24,5.1740932
28.8,0.56637
28.8,0.8519491
28.8,5.2438445
30.24,6.965544
30.24,8.502379
30.24,4.292752
30.24,7.4562883
30.24,4.6534324
30.24,3.2239807
31.68,13.540189
34.56,18.332964
30.24,12.115695
30.24,9.935703
30.24,8.250166
30.24,6.4047112
30.24,9.79619
31.68,18.234549
30.24,9.325465
30.24,5.04478
30.24,9.122539
30.24,9.171957
30.24,4.4486194
30.24,11.295654
30.24,4.812378
30.24,6.330972
31.68,13.465412
30.24,13.135312
28.8,0.31169918
30.24,7.1891336
30.24,8.997766
30.24,10.050598
30.24,7.655034
28.8,2.3939877
30.24,6.047941
30.24,8.27829
28.8,1.0517439
30.24,9.831291
30.24,7.832649
30.24,6.454338
30.24,9.231618
30.24,6.9582715
30.24,7.1031265
30.24,9.008161
30.24,9.865364
30.24,12.203165
30.24,19.22352
31.68,11.738581
34.56,23.809328
30.24,19.48689
30.24,3.5971813
30.24,8.63501
30.24,6.40234
28.8,1.0511875
31.68,9.389827
28.8,15.597674
30.24,18.866667
30.24,20.050182
30.24,10.635708
30.24,22.145813
30.24,6.3146486
30.24,25.250566
30.24,19.960926
30.24,20.340342
30.24,20.581068
30.24,23.81111
30.24,20.17891
30.24,18.341724
30.24,15.719335
30.24,15.640278
30.24,7.1455374
31.68,23.10029
30.24,6.111835
31.68,15.442425
34.56,27.511328
28.8,10.387924
30.24,21.198547
30.24,4.014256
30.24,18.69032
30.24,18.286768
30.24,19.412336
30.24,18.64999
30.24,17.457129
30.24,16.388319
30.24,17.564909
30.24,15.468225
30.24,19.143568
30.24,16.851507
31.68,22.318785
30.24,18.255768
30.24,5.8901057
30.24,3.484929
30.24,6.4018607
30.24,7.75078
30.24,2.2236445
30.24,5.755021
28.8,4.9800215
30.24,5.952076
28.8,2.961278
30.24,4.662963
31.68,11.722849
30.24,6.047853
30.24,19.584541
30.24,11.985478
30.24,5.9688973
30.24,4.9523516
28.8,0.34432942
28.8,1.4229484
28.8,1.5257863
34.56,15.532308
30.24,8.483268
30.24,6.759716
30.24,5.62835
30.24,5.33068
30.24,8.840214
30.24,7.1523113
30.24,6.397143
30.24,9.7464695
30.24,5.663507
30.24,3.5006661
28.8,0.590086
30.24,6.8139524
30.24,4.2025437
30.24,5.9240775
30.24,5.479742
30.24,1.8708352
30.24,3.398045
30.24,8.773974
28.8,0.8202394
31.68,7.259671
30.24,3.7250254
28.8,0.22976929
30.24,8.302896
30.24,6.9000044
30.24,7.0008845
28.8,4.0016437
30.24,9.267179
30.24,9.515582
30.24,7.0742636
30.24,6.437409
28.8,3.790339
30.24,5.9603443
30.24,8.150099
30.24,5.0125303
28.8,2.4575393
30.24,5.3899946
31.68,10.799946
33.12,15.663462
33.12,14.975474
31.68,13.022916
30.24,10.21758
28.8,2.2627382
28.8,1.6623603
30.24,6.4216027
30.24,4.39039
30.24,10.657064
30.24,7.3221693
28.8,0.9625554
30.24,4.678536
30.24,4.9911165
30.24,4.1414633
30.24,0.9341656
30.24,6.9938703
30.24,6.51509
31.68,9.927051
30.24,8.76696
30.24,3.8919058
30.24,8.077098
30.24,10.41664
30.24,5.3993545
30.24,6.239849
30.24,8.925931
30.24,5.034637
28.8,6.433977
30.24,7.5008817
30.24,6.9649825
30.24,9.186369
30.24,5.940552
30.24,5.2024508
30.24,18.42843
30.24,19.174246
31.68,9.103014
31.68,9.749803
28.8,13.684736
30.24,3.6681962
31.68,9.739061
33.12,10.340715
31.68,8.726325
30.24,6.0024967
30.24,3.6801045
30.24,3.0394268
30.24,5.686592
28.8,3.6112733
30.24,3.5945258
30.24,8.151702
28.8,1.2865597
30.24,6.0242066
30.24,5.364185
30.24,2.6580455
30.24,2.189635
30.24,4.658314
30.24,5.4001117
30.24,4.5152884
30.24,2.638581
30.24,2.396769
28.8,2.273308
30.24,5.3823376
30.24,5.060081
30.24,6.4670787
30.24,6.954228
28.8,1.7242962
30.24,3.7141137
28.8,1.0411078
30.24,8.9795065
30.24,2.8484273
30.24,4.8940206
31.68,22.687275
30.24,4.750856
28.8,0.9765625
30.24,4.7143617
28.8,0.7669131
30.24,5.56322
30.24,7.096201
33.12,12.517482
33.12,13.680194
30.24,4.8826675
30.24,4.520296
31.68,13.350791
30.24,9.336819
30.24,4.336752
30.24,6.4448385
28.8,0.7812646
30.24,5.472558
30.24,7.075217
30.24,4.9299726
30.24,5.645443
30.24,3.6120858
30.24,3.759577
28.8,0.8327961
30.24,4.8366995
30.24,6.0685034
30.24,5.940615
30.24,5.742974
30.24,4.913372
30.24,6.452143
30.24,4.489201
30.24,3.0535746
30.24,5.090098
30.24,3.0377493
30.24,2.036164
28.8,8.225905
30.24,3.386332
30.24,2.0790794
30.24,2.2474105
30.24,2.4718268
30.24,0.31010184
30.24,0.43910015
30.24,1.621032
30.24,1.7318524
30.24,1.1294292
33.12,8.180533
33.12,9.33092
31.68,5.359132
30.24,0.8319043
30.24,2.1951666
30.24,1.978811
30.24,2.6657152
31.68,3.8771198
30.24,3.968578
30.24,3.7715926
30.24,6.381166
30.24,12.228678
31.68,8.183386
30.24,7.245913
30.24,6.2386637
28.8,2.0859373
30.24,4.618338
30.24,4.7623734
30.24,4.6633472
30.24,6.3777914
30.24,5.6615205
30.24,7.242633
28.8,0.2886653
30.24,7.4247894
30.24,4.97859
30.24,6.219426
30.24,5.407075
30.24,9.097833
30.24,5.1606083
30.24,5.809113
30.24,8.086408
30.24,8.061014
28.8,2.8869445
30.24,5.294381
28.8,0.30718908
28.8,3.804677
30.24,4.0114555
30.24,7.900731
31.68,11.801178
33.12,15.319397
31.68,8.581226
30.24,3.814565
30.24,3.622165
30.24,2.159757
30.24,7.035751
30.24,8.028727
28.8,3.0310552
28.8,1.3576416
31.68,11.895377
28.8,0.9034342
30.24,2.5620031
28.8,0.62994826
30.24,7.330747
30.24,4.6878705
28.8,3.8055115
30.24,4.264747
30.24,4.581459
28.8,2.408756
30.24,3.5089226
30.24,5.9362316
28.8,3.5221047
28.8,1.6912354
30.24,3.6358454
30.24,4.982917
30.24,6.658684
28.8,0.45228004
30.24,7.0560865
30.24,4.7487745
30.24,4.4707203
30.24,5.5833783
30.24,4.166535
30.24,3.7260976
28.8,2.2520225
28.8,1.8517442
30.24,1.1024778
30.24,1.4963478
31.68,6.15545
33.12,12.494354
33.12,13.086968
30.24,5.6505265
30.24,2.0125997
30.24,1.8630141
30.24,2.533475
30.24,7.1080966
30.24,5.841337
30.24,2.3779352
30.24,4.6927905
28.8,1.9725164
30.24,5.3810635
30.24,6.2178745
28.8,2.6654136
30.24,6.9541216
28.8,2.4271278
28.8,1.9331641
30.24,5.4293146
28.8,2.2848449
30.24,4.528231
30.24,4.4160233
28.8,0.061505374
30.24,4.330476
28.8,2.503395
30.24,5.4282866
30.24,2.145635
30.24,3.125491
28.8,2.8125048
28.8,1.6030934
30.24,1.6317986
28.8,2.1489394
30.24,5.5435157
28.8,4.290495
30.24,0.013882522
30.24,5.26637
30.24,3.0843544
31.68,4.4360123
31.68,9.600611
30.24,4.5287232
28.8,1.3396343
30.24,4.5865993
28.8,1.0703405
28.8,1.4230212
30.24,1.8235931
30.24,2.023852
28.8,1.7257001
30.24,3.7561462
28.8,0.23438534
30.24,6.980701
30.24,3.6908646
28.8,1.9422041
28.8,3.9266481
30.24,3.5468802
28.8,4.8101482
28.8,0.062425934
28.8,0.31537482
28.8,0.18880104
30.24,4.289838
28.8,0.4393922
28.8,0.29689738
28.8,2.8162534
28.8,1.3417933
28.8,1.1606482
30.24,5.3164315
30.24,3.0115356
28.8,2.08005
30.24,3.4123816
28.8,1.6818974
30.24,3.481763
28.8,0.08070469
28.8,2.7558804
30.24,3.6251106
28.8,0.7296006
31.68,7.12066
31.68,9.194576
31.68,7.5367966
30.24,5.11119
30.24,4.2812595
27.36,6.034346
28.8,1.3185277
30.24,4.3613
28.8,1.7906295
27.36,4.3099246
28.8,0.8263191
30.24,2.2125623
28.8,0.40279496
28.8,0.7472436
28.8,0.92635554
28.8,0.7202758
28.8,0.35610464
28.8,2.352953
28.8,2.4791825
28.8,1.016736
28.8,1.1744367
28.8,0.08217494
30.24,2.5879831
28.8,0.44168368
28.8,1.0667775
30.24,4.7506795
28.8,3.9622586
28.8,0.9687212
28.8,2.6941566
28.8,1.512064
31.68,12.891774
30.24,6.440739
28.8,2.2488039
28.8,1.491242
28.8,1.807544
28.8,0.2682739
28.8,0.07498264
30.24,6.2767224
28.8,0.8148485
28.8,1.0611879
28.8,0.64162415
28.8,3.5334163
28.8,2.6444464
28.8,3.7573378
28.8,2.5697417
28.8,1.3388661
28.8,2.3927689
28.8,2.4129949
28.8,0.42088827
28.8,1.1783441
28.8,1.573258
28.8,1.6822947
27.36,5.359385
28.8,2.465248
28.8,1.0809501
28.8,1.1893114
30.24,3.528803
30.24,1.8511564
28.8,3.817214
28.8,2.5668344
30.24,4.123752
30.24,1.106893
31.68,6.4954615
33.12,10.619608
30.24,5.4009504
28.8,1.2246106
30.24,3.1988647
28.8,0.8039607
28.8,3.3401914
28.8,9.691623
28.8,11.968759
28.8,5.9512324
30.24,2.3808556
30.24,1.6289098
30.24,2.4845865
28.8,7.428143
28.8,9.694166
28.8,6.853872
30.24,2.1751723
30.24,0.8050538
30.24,0.623206
28.8,5.2164664
28.8,7.919696
28.8,4.746742
30.24,3.2668076
28.8,8.466947
28.8,4.4566655
28.8,6.818381
30.24,0.49462393
30.24,0.5205725
28.8,4.7546163
28.8,4.344609
28.8,5.1356816
28.8,4.03999
30.24,1.1366448
28.8,2.1217597
30.24,0.8760873
28.8,3.419479
28.8,7.2202816
28.8,6.763379
30.24,3.5973265
31.68,0.40525737
31.68,3.3162217
28.8,3.1074286
28.8,5.017731
28.8,6.9475574
28.8,6.5319805
30.24,0.06835928
28.8,4.888336
28.8,6.273389
30.24,2.1113162
28.8,7.2331295
28.8,4.8712626
28.8,5.4391494
30.24,2.28692
28.8,2.8400555
28.8,6.3131256
30.24,1.6106689
28.8,0.74134934
28.8,1.9608868
30.24,4.231078
28.8,1.7370317
28.8,1.7923515
28.8,6.697721
30.24,1.1262125
28.8,0.4548232
28.8,1.4559164
30.24,2.2218027
30.24,1.1398237
28.8,3.4897196
28.8,1.1988348
28.8,5.4017177
28.8,2.9211044
30.24,2.1882095
28.8,1.9957358
30.24,0.4613841
28.8,0.926839
28.8,4.2176447
30.24,2.9534574
31.68,4.7002716
31.68,5.188982
30.24,1.7357693
28.8,2.605266
28.8,1.8742151
28.8,0.44127968
28.8,4.2231216
30.24,1.8422503
28.8,5.603764
30.24,0.87435913
28.8,4.493091
28.8,1.2092458
28.8,2.4850104
28.8,3.0570297
30.24,3.277896
28.8,3.5481057
28.8,2.3578537
28.8,1.3065472
28.8,0.45662457
28.8,4.615929
28.8,1.5808543
30.24,2.1629925
28.8,3.8240485
27.36,9.288885
28.8,3.1191378
28.8,0.29293698
30.24,6.330221
28.8,2.880739
27.36,8.299518
30.24,3.213422
28.8,0.2900031
28.8,2.613306
30.24,1.9666065
28.8,1.5480652
28.8,1.3169912
28.8,1.2921095
30.24,1.0207531
30.24,4.248613
31.68,7.194943
30.24,4.633615
28.8,1.3735758
30.24,2.5162938
28.8,1.3540983
28.8,0.43700802
28.8,0.0012450749
30.24,5.0963545
28.8,2.386517
28.8,2.0676982
28.8,0.12952752
28.8,0.79313916
30.24,4.6518683
28.8,2.096799
28.8,7.4212155
28.8,6.5690875
28.8,5.0513086
30.24,2.8660753
28.8,7.580479
28.8,2.852705
28.8,6.444381
28.8,5.3311324
28.8,2.7029912
28.8,4.8726006
30.24,0.43049693
28.8,3.725072
28.8,4.113595
28.8,2.843976
28.8,0.102996826
30.24,0.010110714
28.8,5.382432
30.24,3.8544276
28.8,0.67392987
28.8,1.9174153
30.24,1.5323944
28.8,3.337986
30.24,0.56539893
31.68,6.393206
30.24,0.7923002
28.8,4.607863
28.8,0.29657945
30.24,2.7174041
28.8,5.8571234
28.8,2.1164417
28.8,4.522973
30.24,6.873084
28.8,2.0315382
28.8,0.5739066
28.8,3.3075478
28.8,3.7897296
28.8,4.1898623
30.24,1.9070901
28.8,1.9459261
28.8,3.1138659
28.8,2.2536914
28.8,0.9125339
30.24,2.709274
28.8,1.6516978
28.8,1.3337135
28.8,4.41636
30.24,6.9722986
30.24,2.3621542
28.8,5.4260364
28.8,5.937232
30.24,1.5628779
28.8,2.1295946
28.8,0.35144225
30.24,0.6722206
30.24,4.1943946
28.8,2.8434396
28.8,3.2327971
28.8,1.1778011
28.8,3.4149754
28.8,2.939774
31.68,3.1186836
31.68,3.4600918
31.68,1.9378252
28.8,1.1652046
28.8,3.4121673
28.8,5.7553453
28.8,2.8113394
30.24,3.2731023
28.8,4.0366316
28.8,0.99107957
30.24,2.9020083
30.24,1.8890258
28.8,2.8983026
28.8,4.7668753
28.8,4.961557
28.8,2.48458
28.8,0.16603868
30.24,4.92962
28.8,1.155403
30.24,0.9049941
28.8,5.935113
28.8,1.3754634
28.8,1.9831525
28.8,4.103886
28.8,6.870164
30.24,3.3478637
28.8,1.7526282
28.8,3.7327342
30.24,0.42427784
28.8,6.1365633
30.24,5.870061
28.8,3.591299
28.8,0.35368073
28.8,2.789365
28.8,7.6800985
28.8,7.6206527
28.8,7.777267
28.8,3.9568744
31.68,4.1482306
33.12,9.276084
28.8,4.0588913
28.8,6.40338
28.8,6.2875614
28.8,4.2544475
30.24,0.85714
30.24,1.9284595
28.8,4.4816604
28.8,5.358815
28.8,1.5563899
30.24,1.7103821
28.8,2.5527081
30.24,2.298841
28.8,4.21736
28.8,5.8783693
30.24,3.8123636
28.8,7.6912246
28.8,5.6885085
28.8,5.56818
30.24,3.606699
28.8,5.232851
30.24,2.2782092
28.8,5.2688785
28.8,5.368259
28.8,4.1805906
34.56,11.630069
36.0,17.217752
34.56,12.616139
36.0,13.71426
37.44,16.436668
38.88,18.76838
38.88,20.245071
38.88,18.29736
38.88,19.43754
41.76,26.364994
41.76,23.600704
40.32,20.593603
40.32,18.909924
41.76,19.544569
43.2,21.775995
34.56,7.2444363
25.92,22.879774
27.36,17.661728
27.36,13.798105
27.36,10.750482
27.36,8.175596
27.36,10.373662
27.36,7.004375
28.8,7.111821
28.8,5.769213
28.8,0.0010728836
27.36,6.005492
28.8,3.099614
28.8,0.5427003
28.8,11.455007
28.8,1.2351077
27.36,9.430298
28.8,3.6429963
28.8,2.3642514
28.8,3.1698546
28.8,0.4416373
28.8,1.562655
28.8,3.3704572
28.8,1.7296804
28.8,0.12053384
28.8,3.488501
28.8,3.900859
30.24,0.30240685
28.8,8.180725
28.8,2.1747417
28.8,3.3397543
28.8,7.9361334
28.8,0.20929179
28.8,10.177851
28.8,10.948559
31.68,5.7938843
31.68,9.035317
31.68,8.638062
28.8,3.8329628
27.36,8.473131
28.8,9.707796
