FOC,PERC
37.44,37.91745
37.44,38.48831
34.56,30.12486
34.56,29.852015
34.56,31.031631
36.0,32.058186
36.0,33.500587
36.0,34.209476
36.0,33.554478
34.56,31.837486
37.44,37.53201
34.56,29.76817
36.0,37.255814
36.0,36.891163
34.56,29.218315
36.0,32.163612
36.0,35.02617
36.0,34.025444
34.56,28.108068
34.56,29.337524
36.0,33.459698
34.56,33.48216
36.0,32.87998
36.0,32.363564
34.56,29.243788
38.88,40.109425
37.44,36.38196
36.0,33.57503
36.0,35.73599
34.56,30.681633
34.56,31.785753
36.0,30.92165
34.56,30.932802
36.0,32.279575
34.56,30.366512
34.56,30.292183
34.56,29.06445
36.0,34.44793
36.0,33.795486
34.56,29.82557
36.0,35.685143
36.0,34.565033
34.56,30.68692
37.44,36.882153
36.0,31.955847
34.56,31.983322
36.0,36.83125
36.0,33.37096
34.56,32.672565
36.0,33.10924
34.56,30.141735
36.0,33.184868
34.56,28.778723
36.0,33.474922
37.44,36.664825
37.44,35.927094
36.0,36.054855
33.12,26.794846
34.56,31.211826
34.56,31.628973
34.56,30.148788
34.56,30.314976
34.56,30.458635
34.56,30.260626
34.56,31.771532
34.56,28.365034
36.0,34.23098
34.56,30.802113
36.0,32.8402
36.0,31.76662
34.56,29.926973
36.0,33.181053
34.56,31.584858
36.0,33.22008
34.56,29.079649
34.56,29.306776
34.56,29.534182
36.0,33.187687
33.12,28.982475
34.56,28.038973
37.44,36.17308
36.0,33.9367
34.56,31.873247
34.56,28.657284
34.56,30.438932
36.0,31.215912
36.0,34.927578
36.0,32.04898
36.0,31.425583
36.0,32.72332
34.56,30.103413
34.56,30.23068
34.56,30.854126
34.56,32.718765
36.0,32.31978
34.56,30.722761
34.56,33.916645
37.44,36.582745
34.56,30.14502
34.56,29.515865
34.56,31.73178
34.56,29.70509
34.56,29.935726
33.12,27.052275
34.56,28.727154
36.0,34.007973
34.56,28.349104
34.56,31.49111
36.0,32.910423
36.0,35.01332
34.56,32.760975
34.56,30.389282
36.0,35.080086
36.0,35.99801
34.56,33.25857
37.44,36.751926
37.44,37.69228
37.44,35.432087
34.56,27.794153
34.56,31.342617
34.56,30.773062
34.56,31.024006
34.56,32.94956
36.0,33.99919
36.0,34.75882
34.56,32.17721
34.56,30.934502
34.56,31.633768
36.0,34.559155
34.56,32.759537
36.0,33.398266
36.0,35.7965
34.56,33.615505
34.56,31.937504
34.56,30.466593
36.0,33.802147
36.0,34.608894
34.56,31.387402
36.0,35.13497
34.56,31.219036
34.56,29.387554
34.56,28.269764
34.56,32.4777
33.12,28.040813
34.56,29.230366
36.0,33.254513
36.0,34.050865
36.0,30.045298
36.0,33.857624
34.56,30.465633
34.56,29.453436
36.0,35.123158
34.56,30.842798
36.0,35.057007
34.56,28.169823
34.56,32.366116
34.56,30.997429
36.0,32.707005
34.56,27.833822
34.56,28.426987
36.0,30.929035
33.12,26.80164
34.56,27.344137
36.0,34.5174
33.12,27.602377
34.56,28.96513
34.56,29.504087
34.56,33.420364
34.56,30.575409
34.56,31.628078
34.56,33.517952
34.56,31.499195
34.56,29.26931
34.56,34.40594
34.56,31.401905
34.56,32.479122
36.0,33.87285
37.44,36.057266
37.44,36.91742
36.0,34.608727
36.0,33.898735
36.0,33.724396
34.56,27.580431
36.0,33.64843
34.56,28.928207
34.56,31.354797
34.56,31.609402
34.56,30.197025
33.12,26.984089
36.0,31.637913
34.56,29.168228
33.12,27.321491
36.0,34.00865
36.0,33.902855
34.56,30.806583
34.56,32.306374
36.0,33.87152
34.56,32.88796
36.0,33.757294
34.56,30.764908
37.44,36.785557
36.0,34.288513
37.44,33.65313
34.56,30.796328
34.56,30.08338
34.56,31.740856
34.56,29.630857
34.56,28.80041
34.56,28.546894
34.56,28.379757
36.0,32.210835
34.56,28.60919
33.12,26.701244
36.0,31.000599
34.56,31.059036
34.56,29.507107
34.56,31.028975
34.56,30.164087
36.0,34.182877
36.0,34.338303
34.56,30.66188
34.56,30.509176
36.0,31.544441
34.56,31.500181
34.56,28.89249
34.56,29.642168
34.56,31.168907
36.0,32.895576
34.56,30.843878
37.44,35.734657
38.88,38.588287
38.88,36.293484
34.56,31.6949
33.12,26.330189
36.0,32.040607
34.56,28.18505
34.56,31.67499
33.12,26.138014
34.56,28.117865
36.0,35.32663
34.56,29.25653
36.0,31.678825
37.44,35.747383
36.0,37.257195
34.56,31.170925
34.56,36.84852
36.0,34.40726
36.0,34.47004
34.56,31.724417
34.56,32.15552
36.0,33.41797
36.0,35.57943
34.56,30.246119
34.56,30.375862
36.0,31.466362
36.0,35.482483
34.56,31.159988
36.0,34.189476
36.0,34.850704
36.0,35.030857
34.56,31.187252
34.56,31.386238
36.0,35.353703
34.56,32.113567
34.56,29.250483
34.56,30.029976
34.56,28.712595
34.56,29.243969
36.0,30.493074
36.0,32.361042
34.56,27.851274
33.12,24.89386
34.56,29.221926
36.0,32.592506
34.56,29.054155
36.0,33.39869
34.56,29.522545
33.12,28.322989
36.0,33.042324
34.56,28.466173
34.56,31.1656
34.56,29.845964
34.56,29.9252
34.56,28.22661
34.56,27.78457
33.12,28.960777
34.56,28.192654
34.56,30.028511
33.12,25.903202
34.56,29.457123
34.56,29.502213
34.56,28.192953
34.56,30.911657
34.56,30.008707
34.56,30.350286
34.56,29.616598
34.56,28.357372
34.56,31.150568
37.44,36.581665
37.44,33.370018
36.0,34.844822
34.56,31.1423
36.0,33.04435
34.56,30.845789
34.56,30.832737
36.0,34.150078
34.56,30.533577
34.56,28.739351
34.56,30.475643
36.0,33.102844
36.0,33.00412
34.56,32.10944
34.56,30.114729
34.56,29.576078
34.56,30.337873
36.0,34.232883
34.56,30.872927
34.56,33.17822
34.56,28.671026
34.56,28.706059
34.56,30.001444
34.56,32.295563
36.0,32.47204
36.0,32.71569
34.56,30.541271
34.56,12.767535
34.56,30.670065
36.0,31.4736
36.0,38.005516
36.0,31.763638
34.56,29.21071
34.56,31.22184
36.0,32.78991
36.0,35.585594
34.56,34.74254
36.0,33.820187
37.44,37.49819
38.88,28.281721
36.0,33.83969
34.56,32.94463
36.0,23.340958
36.0,35.92077
34.56,31.630102
36.0,24.605698
36.0,35.647285
36.0,36.914158
36.0,21.36527
36.0,36.267937
36.0,35.59879
36.0,26.646423
36.0,36.015762
34.56,31.777933
34.56,22.724722
37.44,37.834827
36.0,35.044212
34.56,19.933504
34.56,30.200375
36.0,35.551376
36.0,21.550503
34.56,29.771795
36.0,35.03245
36.0,27.047306
37.44,37.44951
34.56,31.60246
36.0,21.452147
34.56,31.950987
36.0,35.966927
38.88,39.37257
36.0,35.63046
37.44,38.81254
36.0,35.434914
34.56,29.47499
36.0,34.99455
36.0,35.099636
36.0,34.19329
36.0,32.79494
34.56,30.952293
36.0,33.138466
36.0,34.967007
34.56,32.514122
36.0,31.580347
34.56,30.841892
36.0,31.779968
34.56,31.184399
34.56,30.182058
34.56,31.305534
36.0,35.54039
37.44,37.07288
37.44,41.07893
37.44,38.343895
36.0,38.916874
40.32,44.842426
38.88,40.900417
37.44,39.04788
36.0,36.844593
36.0,36.179966
36.0,37.427246
34.56,33.300037
36.0,38.412163
37.44,39.89786
36.0,36.727673
34.56,36.86013
38.88,42.72394
36.0,36.85628
36.0,37.618965
36.0,37.006645
36.0,34.813137
34.56,30.907833
36.0,32.40791
36.0,34.611397
36.0,33.980907
34.56,31.880415
37.44,39.714638
36.0,32.493748
37.44,38.058533
36.0,34.065063
36.0,34.234238
36.0,36.29837
36.0,33.831768
36.0,34.863533
37.44,38.216255
37.44,38.69957
36.0,34.661865
34.56,32.938473
34.56,32.472183
34.56,29.531633
36.0,35.332966
36.0,36.160618
34.56,33.76094
36.0,36.397457
36.0,35.22037
36.0,33.081818
33.12,29.044762
34.56,33.660458
34.56,31.729418
34.56,31.10918
36.0,35.724216
34.56,30.830017
36.0,34.08503
34.56,32.544117
34.56,31.955456
34.56,34.464165
36.0,34.728832
34.56,30.559853
33.12,30.714365
36.0,36.06909
36.0,35.200848
34.56,32.920948
36.0,37.216778
37.44,38.73883
36.0,37.084095
34.56,33.5729
34.56,34.12984
36.0,36.676754
34.56,34.314507
34.56,35.023743
34.56,34.123592
36.0,38.41243
34.56,36.172085
34.56,34.14962
34.56,34.107372
36.0,35.67972
34.56,32.51028
36.0,37.272453
36.0,36.713963
34.56,34.496273
36.0,36.889717
36.0,34.99437
34.56,31.382904
34.56,31.487503
34.56,32.57643
36.0,35.323273
34.56,29.042992
34.56,31.342262
36.0,33.77655
34.56,29.993773
34.56,29.343409
34.56,31.811588
36.0,34.496082
33.12,26.274511
34.56,28.758743
36.0,35.18024
34.56,30.37403
34.56,30.23556
34.56,31.84373
34.56,30.827963
37.44,35.313755
36.0,31.384802
36.0,33.61828
34.56,31.289764
34.56,29.7502
34.56,30.986467
34.56,30.286741
36.0,34.25644
34.56,32.076626
33.12,29.712772
36.0,33.940166
36.0,35.266888
34.56,32.66781
34.56,29.763645
36.0,32.857063
36.0,34.17009
34.56,29.651642
34.56,31.478342
37.44,36.787926
36.0,34.143936
33.12,29.378641
34.56,32.1377
34.56,31.16569
33.12,28.562904
34.56,30.41208
34.56,32.964985
36.0,34.39754
34.56,32.03262
34.56,30.764187
36.0,35.723698
34.56,33.96148
34.56,32.565163
36.0,35.576332
34.56,31.546911
33.12,31.870047
33.12,28.54189
36.0,34.94398
34.56,31.83972
36.0,33.871338
37.44,36.427063
34.56,32.487247
34.56,30.896303
34.56,30.903934
34.56,31.747696
34.56,31.643927
34.56,29.305119
34.56,31.148106
34.56,31.330807
34.56,30.539862
34.56,31.046442
34.56,32.77785
34.56,34.002594
34.56,28.261503
36.0,30.156809
33.12,27.14732
36.0,33.566486
36.0,33.24803
34.56,30.510204
36.0,33.883686
34.56,29.4837
36.0,35.57754
36.0,37.093388
36.0,36.92568
34.56,33.455986
34.56,32.82402
36.0,33.825386
34.56,31.23802
34.56,33.39195
34.56,29.67924
34.56,31.455135
34.56,31.52158
34.56,29.326412
34.56,31.27709
34.56,33.744926
34.56,29.518171
34.56,31.751945
36.0,35.025883
36.0,33.66486
34.56,28.130753
33.12,29.01656
33.12,26.780874
36.0,32.658024
34.56,31.84958
34.56,31.53536
33.12,28.221495
34.56,30.913582
36.0,35.39291
34.56,31.24313
33.12,28.899557
33.12,27.307049
34.56,31.543097
33.12,26.964579
33.12,26.36253
33.12,25.086025
33.12,26.917025
34.56,29.795897
34.56,29.337296
33.12,25.60368
33.12,25.683117
34.56,29.18162
33.12,27.378792
34.56,29.090256
34.56,29.562136
34.56,29.65606
34.56,28.928501
33.12,27.710587
34.56,29.611439
34.56,29.830015
33.12,26.444677
33.12,29.091236
36.0,32.35373
34.56,29.589212
34.56,30.815325
33.12,24.733383
36.0,29.987177
36.0,31.056532
36.0,28.84405
33.12,23.678997
33.12,24.153679
33.12,25.73497
34.56,27.581083
33.12,25.041597
33.12,24.675886
33.12,27.83966
33.12,26.264227
34.56,30.260944
33.12,26.676184
33.12,29.62724
33.12,30.991993
33.12,27.770397
33.12,24.132988
33.12,25.848478
34.56,29.667208
33.12,24.233683
33.12,27.011108
34.56,27.967083
33.12,26.040337
33.12,25.838835
34.56,28.761173
33.12,28.666534
34.56,30.3299
34.56,32.13306
33.12,26.59262
33.12,28.241655
34.56,30.047058
33.12,28.405403
34.56,30.399582
34.56,30.274767
33.12,28.940514
34.56,30.38222
33.12,28.02318
34.56,30.808723
37.44,35.93632
36.0,32.896744
34.56,31.266222
33.12,29.009846
33.12,26.095203
34.56,30.834177
33.12,28.859291
33.12,28.276295
34.56,31.020033
33.12,27.013311
33.12,25.847328
34.56,29.116514
34.56,31.56158
34.56,29.838333
33.12,12.486598
34.56,30.7244
34.56,30.466616
34.56,21.285137
33.12,28.950893
33.12,29.176435
33.12,15.428925
33.12,27.325499
33.12,29.173878
34.56,16.232243
34.56,31.58742
33.12,27.11643
33.12,15.306398
34.56,32.00461
34.56,32.130676
33.12,15.63078
34.56,29.586994
34.56,32.677803
33.12,15.960996
33.12,27.21971
33.12,25.104395
34.56,28.610945
34.56,30.930979
36.0,22.848225
36.0,33.209038
34.56,29.330513
33.12,15.259067
33.12,28.499014
34.56,30.349558
33.12,11.4254675
33.12,25.867743
34.56,28.522787
33.12,11.693142
36.0,31.09434
33.12,26.123756
33.12,12.022632
34.56,28.728786
34.56,30.355137
33.12,12.983793
33.12,26.459984
34.56,30.034548
33.12,26.943707
33.12,26.417871
33.12,27.011034
33.12,27.805597
33.12,26.85543
33.12,26.291164
33.12,25.606976
33.12,26.912138
33.12,24.665716
33.12,26.879784
33.12,27.257925
33.12,28.071463
34.56,30.536154
36.0,33.025074
33.12,28.946867
34.56,28.987858
33.12,29.120605
33.12,28.65511
34.56,30.40286
33.12,28.218332
33.12,28.290888
33.12,28.92305
33.12,28.38465
33.12,28.634659
33.12,27.57562
33.12,26.472795
33.12,29.296509
33.12,28.446978
33.12,27.445442
33.12,28.068825
34.56,27.77907
33.12,25.817162
33.12,28.487951
33.12,25.912077
33.12,28.172749
33.12,24.893665
33.12,28.075033
33.12,24.005434
33.12,26.875788
33.12,26.896587
33.12,29.058159
34.56,26.998774
33.12,25.706852
33.12,25.350443
36.0,34.425396
36.0,33.708286
34.56,32.564434
33.12,31.525988
33.12,31.886736
33.12,28.700989
33.12,29.851019
33.12,20.712372
33.12,26.641312
33.12,27.713188
31.68,23.306547
33.12,26.832014
34.56,30.888716
31.68,25.452194
33.12,25.864363
33.12,28.440353
33.12,26.968618
31.68,25.377651
33.12,26.645056
33.12,27.413357
33.12,25.196398
33.12,26.670256
33.12,26.946783
33.12,26.350264
33.12,28.374231
33.12,28.638876
33.12,28.178438
34.56,33.119343
34.56,33.627014
34.56,29.551655
37.44,37.660122
37.44,36.247643
38.88,38.74067
38.88,39.22525
38.88,38.887493
40.32,38.308586
43.2,43.895954
44.64,45.643272
43.2,41.802254
43.2,39.942795
44.64,40.4369
44.64,42.112778
44.64,42.93035
44.64,42.4712
46.08,44.521782
43.2,40.02522
44.64,41.53262
41.76,36.023888
37.44,30.525913
33.12,23.021456
34.56,25.288319
34.56,28.641874
34.56,27.125908
36.0,29.397356
34.56,28.54537
34.56,27.018663
34.56,28.473139
34.56,26.863995
34.56,27.39935
34.56,26.643694
34.56,26.681301
34.56,26.56326
34.56,28.699818
34.56,28.119793
34.56,28.08796
33.12,24.624016
36.0,30.018494
34.56,28.793293
34.56,28.44508
36.0,30.307219
34.56,28.943596
34.56,29.024866
34.56,30.30077
37.44,33.739494
38.88,37.51796
38.88,35.51293
36.0,32.448326
34.56,29.095654
36.0,33.44325
34.56,28.035837
36.0,30.598333
34.56,27.265266
36.0,31.704908
33.12,24.909132
34.56,27.593407
34.56,28.407616
36.0,31.91212
34.56,30.240757
34.56,29.531939
34.56,30.542887
36.0,32.576977
36.0,32.74111
34.56,29.918592
36.0,32.257584
36.0,31.434387
33.12,26.38597
36.0,33.311066
34.56,28.429525
36.0,31.337845
36.0,31.275522
36.0,32.59346
36.0,31.652376
36.0,30.925575
34.56,30.84038
34.56,27.31701
34.56,27.185226
36.0,33.08864
34.56,28.582386
36.0,29.558891
36.0,31.160175
36.0,32.872757
34.56,28.089968
36.0,32.025253
38.88,35.357533
37.44,34.638363
34.56,26.938915
34.56,27.453304
34.56,30.074614
34.56,28.137728
34.56,29.838747
34.56,30.163347
36.0,34.2279
36.0,33.038574
34.56,28.805113
34.56,32.02773
34.56,30.796045
34.56,28.479586
34.56,30.615383
34.56,29.663706
36.0,32.91248
34.56,30.294346
34.56,28.44902
34.56,28.490622
34.56,27.490278
34.56,27.630913
34.56,28.53855
36.0,32.657104
34.56,29.17435
34.56,29.80124
36.0,33.09744
36.0,32.72616
34.56,30.810452
36.0,31.452814
34.56,29.5508
34.56,28.906652
36.0,33.20303
34.56,29.314713
34.56,30.073898
36.0,32.151012
34.56,29.848692
37.44,37.20404
37.44,36.687138
34.56,28.520706
34.56,32.01469
34.56,30.122232
36.0,33.13467
34.56,30.243721
34.56,28.599468
36.0,31.87798
36.0,31.768724
34.56,31.418732
34.56,30.547937
34.56,30.402777
36.0,33.149063
36.0,32.380634
36.0,32.80977
34.56,28.736204
34.56,30.411858
34.56,30.185492
36.0,31.398052
36.0,31.303703
34.56,28.061083
34.56,30.943657
36.0,32.658257
34.56,30.066696
34.56,29.655243
34.56,30.603605
36.0,32.72952
36.0,32.85922
36.0,32.06359
34.56,31.111813
34.56,29.579384
34.56,28.90077
34.56,28.659832
34.56,27.01742
36.0,32.497196
33.12,24.73852
34.56,28.245216
37.44,34.836975
37.44,33.654373
37.44,34.360676
34.56,28.341822
36.0,32.01822
36.0,36.01442
33.12,25.943398
34.56,29.370308
36.0,34.679996
34.56,31.312492
34.56,31.74191
34.56,28.067064
36.0,32.05636
34.56,30.98055
36.0,33.39106
34.56,29.265371
34.56,31.02042
36.0,33.5566
34.56,29.153269
36.0,32.446213
34.56,29.72309
36.0,34.140884
36.0,34.173565
34.56,32.47387
34.56,29.798832
34.56,32.777122
34.56,30.569214
34.56,30.933037
36.0,33.217606
34.56,31.222048
36.0,33.07886
34.56,29.04605
34.56,29.982817
36.0,31.242645
34.56,30.015606
36.0,32.65773
36.0,33.16027
34.56,28.246454
37.44,35.49585
37.44,35.838573
34.56,29.870657
34.56,28.026787
34.56,29.967901
34.56,28.62545
34.56,30.257458
34.56,28.305542
36.0,33.817856
34.56,29.907072
34.56,28.889
34.56,29.933584
34.56,31.52994
34.56,32.12172
36.0,32.81926
34.56,30.55366
34.56,31.532198
36.0,33.834015
36.0,34.51343
34.56,29.233826
34.56,31.789452
34.56,31.007782
34.56,29.74914
36.0,32.341576
34.56,31.164833
34.56,29.690039
34.56,31.684599
34.56,29.366081
36.0,32.39538
34.56,28.244543
34.56,28.485325
34.56,29.397964
34.56,28.173193
34.56,28.238731
33.12,26.075945
33.12,27.325985
36.0,31.62399
37.44,32.69512
37.44,34.740726
34.56,30.011665
34.56,32.43785
34.56,30.462976
34.56,29.994938
36.0,30.369917
34.56,28.331581
33.12,27.50225
34.56,27.883429
34.56,28.503668
34.56,29.22675
34.56,28.956715
34.56,30.436071
34.56,30.930372
34.56,31.706402
34.56,19.273067
36.0,33.55335
34.56,32.859543
36.0,22.138685
34.56,32.46873
36.0,34.02964
34.56,18.831291
33.12,28.501463
34.56,30.44056
34.56,18.173439
34.56,29.864635
34.56,29.81251
34.56,31.202307
34.56,29.87473
36.0,18.306627
33.12,9.674024
34.56,13.679867
34.56,30.060785
34.56,31.460136
34.56,30.221092
34.56,30.24361
34.56,32.172974
36.0,33.031
34.56,30.543528
34.56,29.28886
34.56,28.319529
34.56,28.842003
34.56,28.563196
36.0,31.105062
34.56,29.014927
34.56,29.474964
34.56,28.262463
34.56,28.017845
34.56,28.995148
34.56,28.942337
34.56,28.477617
36.0,32.067127
37.44,33.575188
37.44,33.82848
36.0,29.361853
34.56,27.00934
34.56,27.448168
34.56,27.72468
34.56,27.521164
34.56,30.597624
34.56,28.060795
33.12,24.999802
34.56,25.595724
34.56,23.932919
34.56,28.933191
36.0,30.829197
34.56,29.008686
34.56,29.221375
36.0,30.875555
34.56,26.0524
34.56,27.147728
36.0,28.341972
34.56,27.673773
36.0,30.282757
34.56,26.183487
34.56,26.270603
34.56,25.939592
34.56,24.428741
34.56,28.877512
33.12,24.55893
34.56,25.7936
34.56,27.487797
33.12,23.982433
34.56,26.848978
34.56,26.167198
33.12,23.114832
34.56,29.46831
34.56,26.724127
34.56,19.107157
34.56,27.376335
36.0,29.603588
36.0,30.710411
37.44,31.811111
33.12,23.771376
34.56,19.706022
34.56,28.36214
34.56,27.492908
34.56,29.196335
34.56,23.571163
33.12,17.41877
34.56,28.622702
34.56,20.629541
33.12,17.552008
34.56,29.48656
34.56,27.75957
34.56,28.703571
34.56,27.206135
33.12,24.333023
34.56,19.504736
34.56,20.537264
34.56,25.632933
33.12,22.885523
34.56,18.514858
36.0,31.011402
36.0,31.706322
33.12,17.751957
34.56,19.662357
36.0,30.693945
34.56,21.424955
33.12,21.830044
33.12,26.706406
34.56,18.833776
34.56,25.709291
33.12,24.739908
34.56,22.287125
34.56,29.040596
34.56,28.03278
34.56,29.57377
34.56,28.903416
37.44,33.693493
36.0,31.945908
34.56,25.974754
34.56,28.414196
33.12,25.152308
34.56,27.658287
34.56,29.436823
34.56,29.386887
34.56,25.695187
33.12,22.687464
34.56,26.706213
34.56,28.00639
33.12,23.548166
33.12,23.8806
34.56,27.61471
33.12,25.930193
34.56,29.730993
34.56,26.431767
34.56,25.963524
33.12,22.503904
33.12,24.714367
34.56,29.501534
34.56,28.77007
33.12,24.692984
33.12,23.934612
36.0,28.95778
34.56,28.792849
33.12,24.999352
33.12,23.800117
34.56,27.302492
34.56,28.389614
33.12,24.844793
34.56,27.929842
33.12,24.4848
34.56,27.395079
33.12,24.299633
34.56,28.265846
34.56,27.038094
36.0,30.221844
37.44,34.46402
36.0,31.332916
34.56,29.711401
33.12,24.785961
34.56,26.917952
33.12,21.469236
34.56,28.441912
34.56,29.271402
34.56,27.324263
34.56,28.606098
33.12,26.940563
34.56,27.782064
34.56,28.25772
34.56,28.9242
34.56,27.64801
34.56,28.569233
33.12,25.221392
34.56,28.07968
33.12,24.689344
34.56,27.977049
33.12,17.092308
34.56,26.852829
34.56,28.99056
33.12,26.462818
34.56,28.026142
34.56,29.47545
34.56,18.82552
34.56,29.688267
34.56,27.41276
34.56,25.999567
