FOC,PERC
28.8,2.1406944
30.24,6.411309
30.24,6.113248
30.24,6.4354286
28.8,4.372239
28.8,3.9382975
31.68,11.807782
28.8,2.38404
28.8,1.0078549
34.56,18.7345
30.24,8.728019
28.8,5.5764256
30.24,9.595988
30.24,10.880925
30.24,7.6999426
28.8,0.02237161
30.24,9.1886015
30.24,9.642272
30.24,10.33086
30.24,8.723225
28.8,1.1553168
30.24,6.6473303
31.68,10.39891
30.24,5.599273
30.24,7.6251245
30.24,6.7580504
28.8,3.1308796
30.24,5.6166058
28.8,5.64303
30.24,7.976565
28.8,1.5683109
30.24,10.235291
28.8,0.66492957
31.68,12.054407
28.8,3.4755733
28.8,0.2240936
28.8,2.4847655
30.24,7.967892
30.24,8.971206
28.8,2.6472013
28.8,4.5556827
30.24,6.228799
30.24,7.7041745
30.24,5.3059235
28.8,3.6756992
31.68,12.134337
31.68,10.824396
33.12,13.950321
30.24,8.519069
30.24,7.0960374
28.8,0.9469456
30.24,6.572841
30.24,1.77461
28.8,1.4692016
30.24,5.1994233
30.24,3.7857528
30.24,3.9342158
30.24,6.074085
28.8,3.0578442
30.24,7.967337
30.24,5.0443945
30.24,4.830417
28.8,1.5764767
28.8,0.94880664
30.24,8.166492
30.24,5.9250865
28.8,3.44038
30.24,9.212324
30.24,7.770844
28.8,3.4299693
28.8,0.21049711
28.8,1.5250908
30.24,6.784724
28.8,1.6215112
28.8,0.72062016
28.8,3.4070215
30.24,4.301708
30.24,6.3487396
30.24,10.890198
28.8,2.4735863
30.24,7.381055
28.8,1.9864043
31.68,12.26082
30.24,7.1025715
28.8,1.3155407
30.24,7.051532
28.8,2.5509267
28.8,0.21725231
30.24,6.9118114
30.24,7.805105
28.8,3.1655896
30.24,4.9336376
28.8,2.4860437
30.24,6.1884823
28.8,0.6222858
28.8,2.3790598
30.24,6.9790854
28.8,3.8253865
28.8,2.5690994
30.24,6.833348
28.8,3.3828616
31.68,12.886596
27.36,1.0520673
30.24,6.1012006
30.24,8.242061
28.8,1.7195013
30.24,7.547153
30.24,5.705943
28.8,4.248666
31.68,10.238085
33.12,15.737228
28.8,1.4999179
28.8,0.6274714
30.24,6.6619134
30.24,4.9251475
28.8,2.8126373
28.8,1.8237168
30.24,7.768201
30.24,6.5207667
28.8,1.4498632
28.8,4.468428
30.24,3.4066293
28.8,4.092521
30.24,8.481968
30.24,6.266328
30.24,7.4030294
28.8,0.949502
30.24,5.3761687
30.24,6.3074074
28.8,1.0195508
28.8,2.1784437
28.8,0.7892847
30.24,4.2342196
28.8,0.85720754
30.24,5.004589
28.8,2.9354162
28.8,1.7995437
30.24,5.883912
28.8,1.4690956
28.8,3.5083823
28.8,0.18562211
30.24,6.2188582
28.8,2.3457475
27.36,2.4187775
28.8,2.1141899
28.8,2.6069615
31.68,10.478804
31.68,11.859193
30.24,6.2968297
28.8,1.9381444
28.8,2.8922558
30.24,4.1189084
30.24,5.970443
30.24,6.6560283
28.8,1.857751
27.36,1.8009735
31.68,12.040487
30.24,8.981499
30.24,5.0741844
28.8,3.5021107
30.24,9.846365
30.24,7.9017534
30.24,7.540511
30.24,10.305795
28.8,3.0684671
28.8,2.1137795
30.24,6.442751
30.24,6.6048064
30.24,10.0637045
28.8,2.3419197
28.8,0.9806686
30.24,6.876225
28.8,2.7177334
27.36,0.58887994
28.8,0.53495836
30.24,3.945632
28.8,2.1277797
27.36,4.43614
31.68,10.351183
31.68,12.106884
28.8,4.960239
28.8,1.8270876
28.8,4.083084
30.24,10.375025
31.68,11.042525
30.24,7.4410877
31.68,13.518731
30.24,9.281195
28.8,4.609651
28.8,0.6548564
30.24,6.1813803
30.24,5.8293657
30.24,5.9102135
28.8,0.96776754
28.8,0.35724378
28.8,2.4189885
28.8,2.5229852
28.8,0.9206865
28.8,0.07829402
28.8,1.6245842
28.8,0.50048035
30.24,3.5399544
28.8,2.768987
28.8,1.123892
30.24,7.116107
28.8,2.5621588
28.8,2.5494761
28.8,2.0785463
31.68,12.477016
30.24,8.291448
28.8,2.2648704
30.24,6.419269
30.24,8.624211
28.8,2.594703
30.24,8.277786
30.24,9.204711
30.24,12.794784
27.36,2.7827072
28.8,2.1026533
31.68,12.803155
28.8,1.6558502
27.36,3.6954322
30.24,6.6962757
33.12,16.012186
31.68,12.133464
27.36,3.2513044
28.8,4.2692823
30.24,8.50851
28.8,3.209909
28.8,2.8453007
30.24,6.900736
30.24,8.995299
28.8,2.3743842
30.24,7.9261055
28.8,0.8232726
30.24,7.779327
28.8,3.0849776
27.36,3.2683563
30.24,7.6118855
30.24,5.467411
27.36,3.1640444
28.8,4.594525
30.24,8.095326
30.24,9.076778
28.8,3.9969287
28.8,3.653447
30.24,6.8861403
30.24,7.462388
28.8,1.0784334
30.24,7.223572
28.8,2.2393732
28.8,2.817962
30.24,8.662548
28.8,4.6922765
28.8,2.9028523
28.8,0.24400155
30.24,8.211249
30.24,6.641818
28.8,0.56272745
28.8,0.74175996
31.68,13.128085
33.12,14.604463
31.68,11.742006
28.8,5.4323015
28.8,1.5694301
28.8,1.3296539
28.8,0.5553034
28.8,0.08528101
28.8,0.14086565
30.24,6.2229013
28.8,2.5399263
28.8,3.3260453
30.24,7.2509775
30.24,5.4335403
28.8,2.6770961
28.8,1.9005073
30.24,7.208857
28.8,2.2412407
30.24,7.8280954
30.24,5.472993
28.8,0.38898656
30.24,4.403522
28.8,1.6820563
28.8,3.2626789
30.24,8.300309
30.24,6.442915
28.8,0.48514208
28.8,3.111919
30.24,5.2836204
28.8,2.7127929
28.8,0.19674832
28.8,1.4313459
30.24,6.9540896
28.8,0.5381637
30.24,3.6578898
30.24,6.0650597
28.8,1.6582807
28.8,2.2529166
28.8,5.558703
33.12,17.872105
33.12,14.876467
30.24,7.4924173
28.8,6.292151
28.8,1.2450284
28.8,0.44960445
28.8,6.778982
30.24,5.7326484
27.36,4.3641753
30.24,7.409261
30.24,7.784139
30.24,8.610159
28.8,5.253341
30.24,8.10649
28.8,1.2908512
28.8,2.9662318
30.24,3.5043306
28.8,1.4728574
28.8,2.231035
30.24,7.565318
27.36,2.5452857
30.24,6.5127635
30.24,8.643122
28.8,4.346232
28.8,4.140556
30.24,8.391123
28.8,6.2960124
30.24,9.821547
28.8,2.9025211
28.8,5.583558
30.24,9.219641
30.24,6.999711
30.24,7.9798884
28.8,3.8219624
30.24,6.886317
31.68,13.129747
30.24,9.651404
28.8,1.7468598
30.24,6.590413
33.12,15.838291
28.8,3.2460425
30.24,7.093754
30.24,8.246955
30.24,7.5324564
28.8,0.39540398
28.8,0.88330114
30.24,6.922856
28.8,4.3770013
27.36,5.971284
28.8,0.742654
28.8,2.1761923
30.24,5.6188006
28.8,2.6477842
28.8,3.469719
28.8,3.4020147
28.8,0.114606485
27.36,6.6159205
30.24,6.482885
28.8,1.2213125
28.8,2.1436017
30.24,10.699437
30.24,9.689211
28.8,3.32582
28.8,3.2899446
30.24,8.149456
31.68,14.069851
28.8,5.992691
28.8,4.960729
30.24,9.452824
30.24,9.581646
30.24,8.874602
30.24,7.8352985
27.36,4.2653503
27.36,1.4284549
31.68,11.877821
31.68,14.957629
30.24,8.120972
31.68,11.69566
28.8,0.35325688
30.24,6.641522
28.8,5.1326885
28.8,4.0856266
30.24,8.070362
30.24,4.733233
28.8,5.374882
28.8,1.1233091
30.24,7.5723944
27.36,3.6049933
27.36,2.0074704
28.8,1.392762
30.24,9.018454
28.8,5.7463384
28.8,2.3186207
28.8,3.8092666
31.68,11.122792
28.8,2.9680266
31.68,11.808884
28.8,2.6092994
28.8,4.5961013
28.8,2.5683908
30.24,9.64858
28.8,4.2716136
30.24,9.54148
27.36,4.830639
28.8,2.3623836
28.8,1.7297136
30.24,7.684578
27.36,0.34870458
30.24,4.3625617
30.24,8.437608
27.36,4.609105
30.24,9.119076
30.24,10.052062
30.24,6.4298654
30.24,6.2622786
31.68,9.509807
28.8,0.05318059
28.8,0.29509598
30.24,8.986986
30.24,7.3809786
27.36,1.384459
30.24,12.101439
30.24,9.850819
28.8,6.1080723
28.8,4.09419
31.68,13.199912
30.24,5.4010196
27.36,0.71865773
30.24,8.096644
30.24,10.798009
28.8,7.1610875
30.24,12.616046
30.24,8.941019
31.68,14.55764
30.24,8.464755
30.24,7.051444
28.8,1.844446
30.24,7.4245625
28.8,0.7182625
28.8,2.1395683
31.68,14.054041
30.24,7.731227
28.8,2.5795434
28.8,2.7375355
30.24,5.3723593
27.36,4.1202564
28.8,1.0582938
30.24,9.395641
27.36,4.5607243
28.8,4.0424004
28.8,3.2848384
33.12,11.363836
31.68,4.739358
28.8,2.1014214
30.24,5.9677434
28.8,0.6614658
30.24,6.834123
28.8,0.34469366
30.24,7.7277327
30.24,5.8358626
28.8,0.53073305
31.68,12.264902
27.36,0.5593077
31.68,13.888882
28.8,3.581855
31.68,14.272639
28.8,3.1486619
30.24,7.8859344
28.8,2.2332203
28.8,2.764523
28.8,6.3411527
28.8,3.3929613
30.24,7.833665
28.8,3.5794046
30.24,6.898023
30.24,12.226464
28.8,7.074131
30.24,10.24291
30.24,7.6363325
33.12,16.411463
30.24,9.948974
30.24,10.67335
28.8,2.5262172
28.8,0.39612585
28.8,0.7475284
28.8,2.2652547
28.8,1.6254982
30.24,8.021782
28.8,2.6104054
28.8,2.8252869
30.24,7.930237
31.68,14.789483
28.8,1.5504758
30.24,6.9004016
30.24,8.758685
30.24,7.91795
28.8,1.0691551
30.24,11.22715
30.24,9.2965145
31.68,12.370588
28.8,6.277045
30.24,7.172268
31.68,13.355631
28.8,4.5690007
30.24,6.4236903
31.68,12.5665245
28.8,2.8877258
28.8,2.5139518
28.8,4.3456817
28.8,2.9724705
30.24,6.3693395
30.24,9.005902
30.24,9.88831
30.24,9.17441
30.24,5.237653
33.12,18.093834
27.36,2.5499356
28.8,6.721682
30.24,7.865751
28.8,0.04094839
28.8,4.230804
30.24,6.376303
30.24,3.6119847
28.8,2.3987162
27.36,2.8518138
30.24,4.504503
28.8,0.3748205
28.8,2.041989
30.24,10.03435
30.24,7.005293
28.8,2.2909176
30.24,8.693253
28.8,4.1684046
28.8,3.7460725
31.68,12.060549
31.68,17.631842
27.36,5.2623024
28.8,1.2661749
30.24,9.541618
28.8,5.910132
28.8,1.0199945
28.8,1.8171337
30.24,6.514775
27.36,2.3816063
30.24,8.4632225
31.68,12.3972845
27.36,3.57395
28.8,0.5125205
31.68,12.955244
28.8,0.7070966
28.8,0.012569957
30.24,8.825833
30.24,4.282578
31.68,11.647928
31.68,10.396795
28.8,1.1843907
30.24,5.583202
28.8,5.6691236
30.24,8.463879
30.24,9.972456
28.8,2.592491
28.8,3.693892
30.24,7.918714
30.24,7.636105
30.24,8.357297
30.24,5.4778056
28.8,0.44922036
28.8,0.36025047
28.8,1.5730196
30.24,6.799616
28.8,1.8690692
28.8,4.505714
28.8,1.974331
28.8,1.0096233
28.8,1.6570622
30.24,7.8024373
28.8,2.7871928
27.36,0.905635
28.8,3.0070345
28.8,2.3350651
30.24,6.5247154
28.8,1.8102858
28.8,5.6410236
28.8,3.082441
28.8,1.0374784
30.24,8.508364
28.8,1.5669664
28.8,0.45246547
28.8,0.53311723
30.24,7.74229
28.8,0.54338247
31.68,12.538734
33.12,15.225181
28.8,2.5706093
30.24,11.019883
27.36,4.080666
30.24,4.143267
30.24,4.4694467
30.24,8.729387
30.24,7.791273
30.24,7.495533
28.8,2.0629964
28.8,0.4939172
30.24,3.4835036
28.8,0.052445464
28.8,2.1236274
30.24,6.346084
28.8,3.0972097
30.24,6.8165073
28.8,1.008418
30.24,5.192233
30.24,6.300154
28.8,0.14428961
30.24,7.2321506
30.24,8.787201
28.8,5.8073206
28.8,1.8807253
30.24,7.1262493
28.8,0.11122889
30.24,5.3140035
28.8,0.31949416
28.8,0.6949372
28.8,0.6713404
28.8,6.8661175
30.24,6.487893
28.8,0.65056485
28.8,0.81308687
28.8,0.2317826
31.68,13.037029
33.12,12.089463
31.68,11.958197
30.24,8.163667
28.8,1.4876326
27.36,3.1373515
28.8,4.804439
30.24,6.5277367
28.8,3.0523274
28.8,3.386736
28.8,2.1427474
30.24,8.847954
28.8,1.4721023
28.8,3.2017298
30.24,8.158502
31.68,11.113442
33.12,16.006197
28.8,3.6304793
28.8,5.4331756
28.8,2.5310783
30.24,12.370815
30.24,7.09002
28.8,2.6703808
30.24,7.4503603
30.24,10.576583
28.8,0.8375711
28.8,0.21719933
28.8,0.8443197
28.8,1.2239879
30.24,7.4395494
30.24,2.937096
28.8,1.7254419
28.8,1.5891658
30.24,5.497119
28.8,1.880924
30.24,7.1478834
30.24,9.6739855
28.8,0.8764929
28.8,3.502104
30.24,6.017767
30.24,13.000939
28.8,5.324867
30.24,9.909982
30.24,4.906648
28.8,4.2473545
30.24,10.506318
30.24,4.7172756
30.24,6.753219
30.24,6.834054
28.8,3.2035708
27.36,0.83247817
30.24,9.649613
28.8,0.78790057
31.68,11.471227
31.68,9.496862
28.8,0.70336795
30.24,8.98826
28.8,0.30413604
28.8,1.5683969
30.24,5.1382737
28.8,0.47434703
28.8,5.05599
30.24,8.091107
28.8,4.051083
28.8,3.2559633
30.24,7.7509003
30.24,7.125417
28.8,3.2840173
28.8,2.293865
30.24,8.469996
28.8,3.2642088
28.8,0.9940598
28.8,5.728556
30.24,6.8286552
30.24,8.451352
28.8,1.3970733
30.24,7.882162
28.8,5.1514573
30.24,6.2355604
28.8,1.8343594
30.24,8.567515
28.8,3.1670067
30.24,8.370983
30.24,10.815714
30.24,7.1628323
30.24,9.895537
30.24,8.600155
30.24,6.297814
30.24,7.286166
30.24,7.330255
30.24,11.275326
33.12,18.442507
31.68,15.553694
28.8,4.852103
30.24,5.694729
30.24,12.25071
28.8,2.748953
28.8,4.0729113
28.8,6.2155395
28.8,3.2156177
30.24,6.8636103
28.8,0.29399
30.24,6.46296
30.24,8.1028385
30.24,4.822268
30.24,4.6682043
28.8,2.0167763
30.24,9.045355
30.24,6.185076
28.8,4.0716596
30.24,6.3064427
30.24,6.2567787
28.8,7.397619
30.24,9.325137
28.8,5.714642
30.24,7.186144
30.24,6.409278
30.24,6.9630527
30.24,7.6834173
30.24,8.44256
30.24,10.450277
30.24,8.072103
30.24,8.149734
28.8,3.7505362
28.8,3.9806764
30.24,11.112961
30.24,8.610159
30.24,7.208762
30.24,10.071464
31.68,11.308182
33.12,17.06576
33.12,17.952131
28.8,6.2861047
30.24,9.199634
30.24,5.601903
28.8,6.1667366
30.24,9.085546
30.24,7.0129247
30.24,8.159169
30.24,10.605963
28.8,2.8644006
28.8,4.1678214
30.24,9.034664
28.8,2.4693544
28.8,2.368927
30.24,10.7065525
28.8,7.3321266
28.8,5.215062
30.24,8.290111
30.24,7.3311887
30.24,10.99179
28.8,7.112258
28.8,4.990214
30.24,6.7609706
30.24,5.534093
28.8,0.7172956
30.24,7.7390985
30.24,7.231879
28.8,3.6555793
28.8,4.1180387
28.8,8.943638
30.24,9.44962
30.24,11.356312
30.24,6.193055
30.24,9.478198
30.24,7.9118953
30.24,5.5239253
31.68,15.392381
34.56,20.95011
30.24,15.024893
30.24,12.599318
30.24,10.462495
30.24,8.71495
30.24,11.599032
31.68,19.942028
30.24,12.123907
30.24,6.803665
30.24,10.919401
30.24,11.663115
30.24,6.858476
30.24,12.276835
30.24,7.4730663
30.24,7.1584926
31.68,15.599836
30.24,15.144393
28.8,2.6592548
30.24,9.486026
30.24,10.753573
30.24,12.522557
30.24,10.06964
28.8,4.3723187
30.24,8.482032
30.24,10.507075
28.8,4.2147374
30.24,11.733089
30.24,9.341719
30.24,8.051036
30.24,12.319826
30.24,9.540944
30.24,10.145695
30.24,11.991615
30.24,12.515235
30.24,14.417979
30.24,24.571432
31.68,14.283055
34.56,26.341063
30.24,25.011572
30.24,7.911662
30.24,10.766775
30.24,8.34125
28.8,3.9243567
31.68,13.619564
28.8,21.30584
30.24,24.273037
30.24,25.579342
30.24,13.733636
30.24,27.284018
30.24,8.742046
30.24,30.399296
30.24,25.195753
30.24,25.793604
30.24,26.024643
30.24,29.000675
30.24,25.558483
30.24,23.805119
30.24,21.147293
30.24,21.245285
30.24,12.572134
31.68,28.038591
30.24,9.985872
31.68,18.916822
34.56,32.103497
28.8,16.180025
30.24,26.657215
30.24,8.547893
30.24,24.167494
30.24,23.68206
30.24,24.84835
30.24,24.083134
30.24,22.66228
30.24,21.659124
30.24,23.02023
30.24,20.838776
30.24,24.590145
30.24,22.208061
31.68,27.460245
30.24,23.681002
30.24,10.739092
30.24,7.717098
30.24,11.627826
30.24,12.2475815
30.24,5.3194275
30.24,9.925043
28.8,10.061774
30.24,8.787794
28.8,6.7556434
30.24,9.201613
31.68,13.878364
30.24,8.339541
30.24,24.934214
30.24,14.12203
30.24,8.405068
30.24,10.725298
28.8,4.5895777
28.8,3.8706794
28.8,6.3049927
34.56,18.737625
30.24,12.845671
30.24,9.908582
30.24,10.222285
30.24,7.688255
30.24,10.543077
30.24,10.68295
30.24,11.344378
30.24,12.163542
30.24,8.712578
30.24,8.406608
28.8,3.2888255
30.24,8.699806
30.24,6.8039365
30.24,8.555449
30.24,8.9303465
30.24,5.9941397
30.24,7.55756
30.24,11.636675
28.8,2.9133692
31.68,10.335469
30.24,6.6846957
28.8,2.804743
30.24,11.2360935
30.24,9.716573
30.24,9.692882
28.8,6.6857142
30.24,11.900297
30.24,12.0458145
30.24,9.782535
30.24,9.529446
28.8,6.493602
30.24,8.294046
30.24,11.0127945
30.24,7.499709
28.8,5.4248705
30.24,7.7491775
31.68,13.561453
33.12,17.72898
33.12,18.337545
31.68,18.057106
30.24,14.087668
28.8,6.6036253
28.8,5.263567
30.24,10.031664
30.24,9.47225
30.24,14.262919
30.24,11.069504
28.8,3.871163
30.24,8.242603
30.24,8.658171
30.24,8.180817
30.24,3.1161623
30.24,10.603994
30.24,9.771674
31.68,13.283335
30.24,13.056109
30.24,8.176338
30.24,12.590981
30.24,14.340366
30.24,9.340969
30.24,9.951914
30.24,13.200537
30.24,8.5035715
28.8,10.771262
30.24,9.78531
30.24,11.472828
30.24,13.094648
30.24,10.132127
30.24,9.05054
30.24,23.77025
30.24,24.349482
31.68,13.48944
31.68,14.193034
28.8,19.222883
30.24,9.008016
31.68,13.519658
33.12,14.14458
31.68,12.633475
30.24,6.972791
30.24,5.3297973
30.24,5.0062666
30.24,8.05851
28.8,0.7195076
30.24,5.9130144
30.24,9.596051
28.8,3.3458736
30.24,8.312445
30.24,7.330545
30.24,6.4830236
30.24,5.7674274
30.24,8.706435
30.24,9.498015
30.24,8.700815
30.24,6.835322
30.24,6.6232495
28.8,7.165578
30.24,10.019667
30.24,9.421565
30.24,10.4069395
30.24,11.804375
28.8,3.1077597
30.24,8.308528
28.8,4.4224663
30.24,14.369861
30.24,6.549529
30.24,9.283521
31.68,27.49779
30.24,8.452967
28.8,4.47411
30.24,9.772097
28.8,6.1986446
30.24,10.18627
30.24,12.064012
33.12,15.576981
33.12,17.437222
30.24,8.447631
30.24,8.180596
31.68,15.106429
30.24,13.440715
30.24,7.9401083
30.24,11.087556
28.8,3.9514568
30.24,8.74619
30.24,11.5024605
30.24,9.059382
30.24,9.810268
30.24,8.559101
30.24,8.271296
28.8,5.474859
30.24,8.414631
30.24,8.709815
30.24,8.683716
30.24,9.989152
30.24,8.792593
30.24,10.509894
30.24,9.0666485
30.24,7.106823
30.24,9.7825985
30.24,4.7455072
30.24,3.6169488
28.8,5.3835382
30.24,0.473879
30.24,0.53304845
30.24,1.2107942
30.24,0.530639
30.24,3.2910154
30.24,2.3832712
30.24,0.8302076
30.24,3.2040873
30.24,1.4231634
33.12,10.537997
33.12,11.027666
31.68,6.988145
30.24,1.9853393
30.24,4.5740666
30.24,4.46669
30.24,5.6991124
31.68,5.7761235
30.24,4.137464
30.24,5.766936
30.24,7.163501
30.24,13.719728
31.68,9.786119
30.24,7.9893684
30.24,7.820577
28.8,0.039458275
30.24,5.9520698
30.24,8.796598
30.24,8.100202
30.24,10.214716
30.24,9.492636
30.24,10.180077
28.8,2.6847787
30.24,11.0851965
30.24,9.679977
30.24,10.291238
30.24,8.376105
30.24,11.7758665
30.24,7.4510283
30.24,8.07636
30.24,10.033102
30.24,9.863371
28.8,0.5560451
30.24,7.282363
28.8,2.6373136
28.8,1.2289419
30.24,6.44359
30.24,9.926589
31.68,14.06023
33.12,17.95494
31.68,10.80973
30.24,4.983718
30.24,5.326227
30.24,6.224308
30.24,9.65727
30.24,10.092529
28.8,0.69128144
28.8,2.7757354
31.68,13.080872
28.8,3.195617
30.24,4.1292143
28.8,0.36985347
30.24,11.344441
30.24,5.3052483
28.8,1.9972324
30.24,7.7250457
30.24,6.1712255
28.8,4.4929123
30.24,7.696221
30.24,10.301253
28.8,6.037262
28.8,3.9572916
30.24,7.703594
30.24,6.653796
30.24,10.196487
28.8,2.1753643
30.24,10.953341
30.24,5.560817
30.24,8.530112
30.24,7.7304454
30.24,6.635675
30.24,5.030462
28.8,0.6724861
28.8,3.7935112
30.24,1.4161496
30.24,3.851015
31.68,7.936009
33.12,14.154981
33.12,16.245728
30.24,6.2845936
30.24,3.0216086
30.24,5.744267
30.24,6.031233
30.24,10.312922
30.24,7.2526364
30.24,6.024421
30.24,6.946817
28.8,4.3794713
30.24,7.544781
30.24,8.34892
28.8,1.3931593
30.24,8.379259
28.8,0.46265125
28.8,3.8106046
30.24,7.0439568
28.8,4.929556
30.24,8.499358
30.24,5.1300173
28.8,3.7002366
30.24,6.821174
28.8,5.1568484
30.24,7.5652547
30.24,6.122028
30.24,7.275368
28.8,1.0405449
28.8,5.508794
30.24,5.7832336
28.8,0.13584562
30.24,6.797989
28.8,2.2263658
30.24,1.9226061
30.24,7.19008
30.24,7.0157447
31.68,6.686955
31.68,12.860491
30.24,8.386676
28.8,0.7836024
30.24,5.7001276
28.8,3.838314
28.8,3.3133495
30.24,2.4758508
30.24,5.0106
28.8,2.7031171
30.24,5.2331805
28.8,2.7507677
30.24,8.794537
30.24,6.894504
28.8,3.4368303
28.8,0.84235936
30.24,7.159363
28.8,1.4302996
28.8,1.6442537
28.8,4.659865
28.8,3.5019584
30.24,5.4081345
28.8,2.9258597
28.8,2.6245248
28.8,1.4257697
28.8,5.858819
28.8,0.70324874
30.24,7.063605
30.24,6.4947367
28.8,1.5625954
30.24,7.7184424
28.8,4.1171713
30.24,5.5355935
28.8,2.1419725
28.8,2.0797122
30.24,6.4933047
28.8,4.0206714
31.68,9.523101
31.68,11.4532795
31.68,12.365892
30.24,7.2191253
30.24,8.957557
27.36,0.60760486
28.8,3.931794
30.24,6.2980795
28.8,3.009571
27.36,1.2635556
28.8,5.6854224
30.24,6.9286017
28.8,2.2804077
28.8,3.7609603
28.8,5.7636237
28.8,3.803081
28.8,3.0781562
28.8,4.510681
28.8,0.70979863
28.8,3.64544
28.8,1.4755329
28.8,2.4915206
30.24,4.658579
28.8,1.7367337
28.8,1.3422966
30.24,7.2125716
28.8,5.645315
28.8,1.5259849
28.8,4.5304894
28.8,3.3908155
31.68,14.423855
30.24,8.7743845
28.8,4.8854885
28.8,1.2669829
28.8,0.6096231
28.8,2.7149916
28.8,3.0298035
30.24,8.859023
28.8,3.4424994
28.8,5.384054
28.8,3.5287805
28.8,6.312026
28.8,0.16150211
28.8,1.3333625
28.8,5.3919687
28.8,3.9724245
28.8,0.4751815
28.8,2.2254388
28.8,4.484614
28.8,1.205345
28.8,2.320548
28.8,1.5538005
27.36,0.19373253
28.8,1.7960336
28.8,1.7493831
28.8,3.4259558
30.24,7.128501
30.24,2.448704
28.8,0.36589968
28.8,1.7297533
30.24,5.792354
30.24,5.3406706
31.68,8.618362
33.12,13.87253
30.24,7.5979524
28.8,3.297799
30.24,4.628216
28.8,1.1813906
28.8,0.97648305
28.8,6.6496596
28.8,8.449806
28.8,2.3465621
30.24,0.75537694
30.24,1.0429362
30.24,0.9805942
28.8,4.4408574
28.8,6.167624
28.8,3.2773945
30.24,0.7375649
30.24,3.6202033
30.24,1.975525
28.8,2.2816129
28.8,4.5917234
28.8,2.3685098
30.24,0.4722517
28.8,5.6423745
28.8,1.4505652
28.8,4.1122637
30.24,1.668066
30.24,2.6005096
28.8,1.7026398
28.8,2.103779
28.8,2.4052925
28.8,1.2655524
30.24,1.3012924
28.8,0.20954344
30.24,4.1316366
28.8,1.061817
28.8,4.5667825
28.8,4.0817523
30.24,1.138537
31.68,2.9902327
31.68,6.004343
28.8,0.65569085
28.8,2.7879279
28.8,3.897389
28.8,3.6356583
30.24,1.8125048
28.8,2.5797021
28.8,3.9894714
30.24,4.1667433
28.8,4.9451723
28.8,3.261222
28.8,3.5750535
30.24,3.199811
28.8,0.5497403
28.8,4.282958
30.24,3.257662
28.8,0.5135139
28.8,3.295223
30.24,6.403494
28.8,0.8736849
28.8,0.04069673
28.8,4.764332
30.24,3.0159318
28.8,0.86302227
28.8,0.115659505
30.24,3.3738813
30.24,2.9770408
28.8,1.6678175
28.8,0.9880861
28.8,2.8591092
28.8,0.7194016
30.24,3.1727142
28.8,0.013311705
30.24,1.5352263
28.8,0.77854264
28.8,2.0519893
30.24,5.0810785
31.68,6.549177
31.68,6.531983
30.24,0.3999566
28.8,0.71953404
28.8,0.4288422
28.8,1.8166304
28.8,2.1565955
30.24,0.06725548
28.8,3.6649837
30.24,2.7514641
28.8,2.2801626
28.8,0.51862
28.8,0.45466423
28.8,0.8409553
30.24,5.0325055
28.8,1.2843875
28.8,0.70605016
28.8,2.8765202
28.8,1.0973877
28.8,2.3936365
28.8,0.011106333
30.24,3.4256902
28.8,1.9063685
27.36,6.534872
28.8,0.79837114
28.8,0.87948644
30.24,7.357812
28.8,0.7265409
27.36,6.2319336
30.24,4.251016
28.8,1.5197264
28.8,1.1973779
30.24,3.2766092
28.8,0.8420216
28.8,0.5236533
28.8,3.1713579
30.24,2.679232
30.24,5.3664365
31.68,10.829953
30.24,6.028004
28.8,2.1690528
30.24,3.6604002
28.8,2.3659468
28.8,1.4859372
28.8,3.3224754
30.24,6.6805453
28.8,3.9411519
28.8,3.1670861
28.8,2.6217039
28.8,1.6850961
30.24,8.501187
28.8,1.5794437
28.8,5.6412754
28.8,4.720801
28.8,3.3731065
30.24,1.0631198
28.8,5.3057933
28.8,0.8690953
28.8,4.8404536
28.8,4.0067434
28.8,0.6714397
28.8,3.4452677
30.24,1.1954296
28.8,1.9599928
28.8,1.9315879
28.8,1.2830561
28.8,1.6024444
30.24,1.7034944
28.8,4.2026973
30.24,4.984935
28.8,2.375828
28.8,0.028954612
30.24,3.3317103
28.8,1.5979344
30.24,1.8842196
31.68,7.8297505
30.24,0.92281234
28.8,2.7587614
28.8,1.9202895
30.24,3.735231
28.8,3.956861
28.8,0.7833375
28.8,2.5063622
30.24,7.770642
28.8,1.184
28.8,1.1281703
28.8,1.6356177
28.8,1.9723443
28.8,1.5378793
30.24,3.5532632
28.8,0.05313423
28.8,1.4573071
28.8,0.7390314
28.8,0.44099492
30.24,4.00026
28.8,0.090698406
28.8,0.15395217
28.8,2.2963486
30.24,8.582678
30.24,3.48421
28.8,3.393041
28.8,5.1027203
30.24,3.1909487
28.8,1.0700028
28.8,1.839459
30.24,2.355645
30.24,5.5136943
28.8,1.4560885
28.8,0.9360446
28.8,0.76421106
28.8,1.3741653
28.8,1.2130473
31.68,5.181781
31.68,5.048056
31.68,4.357774
28.8,0.5590585
28.8,0.864817
28.8,3.6056042
28.8,0.75503194
30.24,0.9739904
28.8,1.7246273
28.8,1.0402601
30.24,4.503796
30.24,3.9278579
28.8,0.9982851
28.8,2.2410882
28.8,3.2756329
28.8,0.15674035
28.8,1.4008814
30.24,6.5759315
28.8,0.5659925
30.24,3.224006
28.8,3.8307111
28.8,0.49695703
28.8,0.054664083
28.8,1.6792483
28.8,4.3580666
