FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
20.0,20.0,0.99442816,10.8,4.837000000000001,-1.827,8.661,311.21799999999996,1.19,70.08000000000001
31.0,28.0,13.593778,11.934000000000001,11.493,0.5049999999999999,8.985000000000001,65.57000000000002,4.096000000000001,266.8760000000001
26.0,29.0,10.34981,11.364,11.483,0.453,4.449,152.551,1.59,352.47
31.0,30.0,2.9856849,11.599,11.416999999999998,0.458,17.204,57.55800000000001,1.1880000000000002,347.395
40.0,41.0,2.1552708,13.743,11.529,0.257,19.526999999999997,37.07,1.52,332.17
27.0,36.0,25.990599,10.317,11.381,-0.11699999999999999,21.043000000000003,37.855000000000004,3.1000000000000005,4.69
20.0,20.0,0.11632984,11.021,4.3229999999999995,-2.205,8.354,305.00999999999993,1.06,88.28
20.0,17.0,13.158035,10.433,4.8549999999999995,-1.7790000000000004,12.154,319.86800000000005,1.17,81.37999999999998
21.0,20.0,2.4833093,10.713999999999999,4.860999999999999,-1.8329999999999997,10.874,324.196,1.32,48.722
29.0,37.0,21.930702,10.408,11.433000000000002,-0.083,24.195,32.468,3.9500000000000006,2.35
41.0,41.0,1.0125431,13.681000000000001,11.549000000000001,0.30900000000000005,22.0,22.32,1.542,312.60999999999996
23.0,24.0,2.1645584,10.283999999999999,11.456999999999999,0.607,11.061,139.60899999999998,1.17,259.22
35.0,38.0,6.738195,14.741999999999999,4.632,-1.6619999999999997,6.302,187.394,1.1299999999999997,89.55
23.0,23.0,0.62278575,11.53,4.843,-1.8699999999999999,9.321,316.423,1.0399999999999998,95.203
33.0,34.0,2.1418774,12.294,11.393,0.43200000000000005,17.447000000000003,56.875,1.34,342.49
23.0,23.0,3.0883474,10.652000000000001,11.453,0.5239999999999999,3.4659999999999997,138.18200000000002,1.9400000000000002,236.46999999999997
32.0,38.0,15.791267,11.479999999999999,11.472,0.065,21.657999999999998,38.714,3.12,94.922
29.0,28.0,3.2917094,11.286999999999999,11.485000000000001,0.516,15.526,59.814,1.41,27.169999999999998
4.0,6.0,38.16366,7.277000000000001,4.999,-0.992,7.0649999999999995,34.616,0.59,308.73999999999995
28.0,27.0,1.6837033,11.844999999999999,11.400000000000002,0.5029999999999999,5.413,317.287,0.62,190.32999999999998
37.0,39.0,5.9297075,14.647,4.863999999999999,-1.409,8.088,331.691,1.8799999999999997,184.51000000000002
34.0,36.0,3.796463,11.032,11.502999999999998,0.087,24.71,38.985,2.8800000000000003,337.906
34.0,37.0,8.670853,10.501000000000001,11.495000000000001,0.098,23.752,38.010000000000005,4.567,332.95899999999995
36.0,38.0,6.561939,14.795000000000002,4.789,-1.517,5.836,339.049,1.3080000000000003,114.17
30.0,27.0,9.570998,11.451,11.428999999999998,0.462,16.65,41.251999999999995,1.17,328.63
27.0,28.0,5.522816,11.852,11.42,0.40800000000000003,6.144999999999999,90.13899999999998,0.9399999999999998,352.65999999999997
27.0,28.0,4.906848,11.693000000000001,11.425,0.41600000000000004,6.869,106.49599999999998,0.945,354.687
30.0,28.0,5.4835525,11.403,11.506,0.49400000000000005,14.831999999999999,60.839,1.638,43.982000000000006
31.0,33.0,3.6474485,14.024000000000001,4.872,-1.3060000000000003,3.8300000000000005,143.699,1.004,177.10000000000002
27.0,27.0,1.0640979,11.59,11.426,0.396,5.498,68.461,1.23,11.629999999999999
22.0,21.0,7.512945,11.941999999999998,4.318,-2.258,4.8340000000000005,214.08900000000003,0.9190000000000002,149.291
35.0,44.0,21.259466,10.549,11.609,0.591,30.365,14.343999999999998,3.8879999999999995,352.89
41.0,40.0,2.7942903,13.719,11.548,0.298,21.552,22.835,1.67,310.22
29.0,37.0,21.988804,10.756,11.356999999999998,-0.087,20.532999999999998,37.797,2.95,5.970000000000001
35.0,34.0,3.4037187,12.865,11.372000000000002,0.437,17.153,133.52800000000002,1.1099999999999999,321.25
20.0,20.0,0.66120845,11.696000000000002,4.369,-2.214,3.815,27.228,1.8700000000000003,154.01
32.0,34.0,5.039808,11.366999999999999,11.511,0.069,23.066000000000003,19.267999999999997,2.9400000000000004,6.13
15.0,14.0,7.72509,10.508,4.340000000000001,-2.048,2.478,337.11800000000005,0.47800000000000004,188.87999999999997
33.0,38.0,12.563658,14.824000000000002,4.764999999999999,-1.536,7.956,14.629,2.2920000000000003,137.872
26.0,27.0,4.459273,11.812999999999999,11.427000000000001,0.51,5.546,25.485999999999997,0.9099999999999999,177.23000000000002
40.0,42.0,3.1528528,13.690000000000001,11.538,0.28700000000000003,19.321,50.043,1.86,323.86
30.0,28.0,8.344706,11.601,11.503,0.48500000000000004,14.206,65.56400000000001,1.32,23.000000000000004
28.0,27.0,1.7851539,11.921000000000001,11.461000000000002,0.378,4.951,284.08799999999997,0.53,190.26399999999998
23.0,22.0,5.342749,11.605999999999998,4.83,-1.9009999999999998,8.672,324.90299999999996,1.2100000000000002,80.71
17.0,15.0,14.752838,10.620999999999999,4.936999999999999,-2.5450000000000004,7.803,35.386,0.9600000000000002,82.64
29.0,35.0,18.973026,10.67,11.463,-0.05499999999999999,20.873,42.158,3.5519999999999996,7.15
29.0,29.0,2.8967857,11.333,11.483999999999998,0.504,15.347999999999999,63.823,1.5399999999999998,29.139999999999997
34.0,34.0,0.39064494,12.518,11.406,0.387,17.240000000000002,43.914,0.884,343.698
3.0,5.0,32.78213,7.145999999999999,4.421,-1.7440000000000002,4.612,18.063000000000002,0.5999999999999999,174.10999999999999
35.0,35.0,1.5983453,14.329000000000002,4.85,-1.323,7.406999999999999,307.635,1.25,222.6
21.0,20.0,7.3451357,10.801,4.8,-1.816,11.939,328.425,1.32,56.580000000000005
33.0,31.0,6.5092072,13.959999999999999,4.869999999999999,-1.25,7.606,331.06800000000004,1.202,210.533
34.0,34.0,0.7302976,12.563999999999998,11.403,0.384,16.827,44.114999999999995,0.9200000000000002,323.67999999999995
33.0,34.0,2.7982316,14.621,4.828,-1.4090000000000003,15.223000000000003,5.203,2.16,183.28000000000003
4.0,6.0,26.46659,7.252000000000001,5.012,-1.017,8.909000000000002,19.058,0.632,269.706
29.0,36.0,19.128578,10.812,11.398,-0.10700000000000001,21.787,41.977000000000004,2.95,5.571
31.0,28.0,9.042666,12.871,11.59,0.437,6.389,33.538,1.016,257.28200000000004
21.0,22.0,1.7936053,11.556000000000001,4.304,-2.2630000000000003,6.119999999999999,307.127,1.07,93.12
15.0,16.0,1.691016,8.66,4.411,-1.6169999999999998,20.904,328.983,0.89,170.2
40.0,40.0,0.029300887,13.761,11.529999999999998,0.307,18.797000000000004,44.437000000000005,1.8099999999999998,321.96
28.0,28.0,0.39061737,11.913,11.393,0.49000000000000005,4.089,325.247,0.72,185.97600000000003
3.0,6.0,48.864784,7.244,4.963000000000001,-0.951,2.906,93.14800000000001,0.732,200.78
28.0,27.0,4.7872996,13.029999999999998,4.911,-1.1999999999999997,3.447,309.749,1.267,213.84500000000003
25.0,28.0,12.346283,11.782,11.410999999999998,0.40199999999999997,2.9939999999999998,65.523,0.9800000000000001,329.78999999999996
31.0,35.0,11.803633,11.154,11.469000000000001,-0.027000000000000007,21.169,33.132999999999996,3.242,5.882
35.0,34.0,2.4373593,11.653,11.5,0.075,21.036,34.382,2.48,316.7899999999999
17.0,14.0,18.800135,10.726000000000003,4.272,-1.9349999999999998,6.796000000000001,88.381,0.8,174.48000000000002
25.0,27.0,8.89838,11.487,11.419,0.395,4.083,14.373000000000001,1.4600000000000002,159.20000000000002
23.0,22.0,4.736497,10.689,11.465,0.504,0.9279999999999999,139.454,2.73,186.22999999999996
35.0,40.0,12.010922,14.385,4.787999999999999,-1.2580000000000002,9.265,301.63300000000004,1.099,228.75100000000003
30.0,29.0,4.619633,11.442,11.485,0.5129999999999999,16.101999999999997,65.051,1.8400000000000003,43.84
40.0,42.0,3.9152627,13.664999999999997,11.55,0.264,18.76,47.295,1.9200000000000004,339.5400000000001
32.0,33.0,0.66207546,12.309000000000001,11.409000000000002,0.383,15.262,39.035000000000004,0.8019999999999999,128.987
31.0,30.0,0.74495447,12.014,11.412,0.41,14.904999999999998,36.08,0.8400000000000001,342.036
7.0,7.0,6.3149834,7.566999999999998,5.645,-0.8390000000000001,5.678000000000001,48.25,0.842,202.459
27.0,29.0,5.9266186,11.232,11.45,0.44299999999999995,10.75,127.03099999999999,1.33,342.34
3.0,5.0,36.434425,7.178999999999999,4.349,-1.6380000000000003,4.672,205.35299999999998,1.0,160.2
39.0,40.0,4.0483093,13.362,11.532,0.308,18.792,43.212,1.56,302.04
19.0,18.0,5.8463435,10.41,4.862,-1.7850000000000001,10.866,307.99199999999996,1.18,74.44000000000001
21.0,20.0,6.9651475,10.841,4.859999999999999,-1.846,11.651,320.833,1.3690000000000002,47.010999999999996
27.0,29.0,5.6040893,11.325,11.446,0.44299999999999995,11.204,127.58999999999999,1.33,342.36
31.0,35.0,10.10191,11.166999999999998,11.499999999999998,0.066,23.57,20.161,3.28,73.22999999999999
37.0,40.0,5.8739944,14.681000000000001,4.827,-1.3370000000000002,7.860000000000001,309.59599999999995,2.1000000000000005,192.50000000000003
19.0,17.0,8.580032,10.705000000000002,4.337999999999999,-2.174,8.872,301.58299999999997,1.0500000000000003,90.33
34.0,36.0,5.870181,11.0,11.495,-0.024,21.720000000000002,32.693000000000005,3.5200000000000005,351.0799999999999
30.0,37.0,18.713497,10.622000000000002,11.441999999999998,0.092,25.605,19.988999999999997,2.8999999999999995,3.38
30.0,29.0,4.934616,11.406,11.484,0.5200000000000001,15.571000000000002,63.313,1.7,42.14
3.0,5.0,40.628674,7.119999999999999,4.3919999999999995,-1.7299999999999998,5.21,325.293,0.632,170.812
34.0,32.0,7.571756,12.522,11.475,-0.028999999999999998,12.888,36.013999999999996,2.3099999999999996,315.36
28.0,25.0,12.174948,12.286999999999999,4.647,-1.334,16.088,250.68300000000005,2.2199999999999998,175.67000000000002
31.0,31.0,0.76466197,12.088000000000001,11.409,0.4,14.639000000000001,52.269000000000005,0.788,341.031
31.0,29.0,6.303354,13.548000000000002,4.743,-1.545,10.065000000000001,114.67699999999998,2.482,152.14399999999998
28.0,28.0,1.4766349,11.999999999999998,11.458000000000002,0.368,5.051,319.312,0.53,185.76999999999998
31.0,30.0,3.3214562,12.047,11.41,0.403,15.234,47.11800000000001,0.781,343.81300000000005
40.0,42.0,3.4516704,13.690000000000001,11.544999999999998,0.266,18.819,47.053,1.8950000000000002,345.005
27.0,29.0,5.8736634,11.401,11.446000000000002,0.44299999999999995,7.153999999999999,134.81300000000002,2.0300000000000002,355.4599999999999
37.0,40.0,7.52915,15.112,4.808,-1.528,8.018,31.482999999999997,1.9099999999999997,123.35
40.0,40.0,0.9903832,13.904,11.553999999999998,0.269,17.502000000000002,46.446999999999996,1.4700000000000002,354.636
23.0,22.0,4.7886586,10.574000000000002,11.462,0.554,7.936,140.653,0.79,277.5
40.0,40.0,0.88349235,13.959999999999999,11.535,0.27599999999999997,18.106,30.888000000000005,1.3900000000000001,297.29900000000004
31.0,30.0,3.943101,13.583999999999998,4.892,-1.234,4.41,314.05499999999995,1.2399999999999998,228.516
22.0,22.0,0.99709195,10.186,10.759000000000002,0.335,10.901,129.357,1.182,249.23899999999998
37.0,38.0,2.9584837,14.917000000000002,4.769,-1.545,8.729000000000001,350.1,1.51,118.77000000000001
40.0,40.0,0.32316133,13.994,11.547,0.275,17.573,49.85,1.4600000000000002,344.21000000000004
23.0,22.0,2.3798726,10.538,11.452,0.527,5.637,183.629,2.02,2.94
9.0,10.0,12.676546,8.218,6.938999999999998,-0.5349999999999999,4.835,72.43800000000002,1.1059999999999999,205.18699999999998
15.0,14.0,10.8501215,10.653,4.336,-2.044,3.897,27.772000000000002,0.7699999999999999,173.52999999999997
24.0,23.0,3.5663612,11.302,4.825,-1.834,12.410999999999998,321.83900000000006,1.4,38.07
36.0,41.0,12.203114,13.884,11.587,0.368,10.897,28.061,0.63,250.48999999999995
15.0,16.0,2.3009722,9.505,4.904,-1.6640000000000001,8.598999999999998,316.32499999999993,1.0299999999999998,39.220000000000006
36.0,39.0,8.212885,15.088,4.7909999999999995,-1.544,5.705,27.790999999999997,1.9400000000000002,128.66
35.0,32.0,9.762997,12.418000000000001,11.480999999999998,-0.003999999999999999,15.55,36.823,2.3939999999999997,316.924
20.0,17.0,16.121105,9.419,11.642,0.959,6.162000000000001,27.671999999999997,1.01,18.46
36.0,40.0,9.956437,14.502,4.856,-1.411,6.507,332.45900000000006,1.8799999999999997,184.48
24.0,20.0,19.415956,10.540000000000001,11.481000000000002,0.5189999999999999,11.392,62.085,0.5199999999999999,97.16
5.0,6.0,16.571136,7.409000000000001,4.993,-0.99,8.379999999999999,40.057,0.59,309.0
20.0,21.0,2.862237,11.957,4.3260000000000005,-2.2640000000000002,5.1979999999999995,6.871,0.9129999999999999,147.63000000000002
32.0,31.0,4.946907,13.713,4.857,-1.2339999999999998,8.053,273.443,1.108,212.55300000000003
33.0,32.0,0.84745026,13.873,4.857,-1.253,7.2909999999999995,347.858,1.16,210.1
4.0,5.0,22.203302,7.266,4.411,-1.735,4.9670000000000005,34.943000000000005,0.45,173.88000000000002
34.0,35.0,4.147445,14.164000000000001,4.824999999999999,-1.2479999999999998,8.526999999999997,231.404,1.082,166.32999999999998
35.0,35.0,1.0615677,12.702000000000002,11.373,0.418,16.788000000000004,57.5,1.3799999999999997,347.4
33.0,36.0,10.546289,12.977,4.705,-1.0430000000000001,14.99,277.39,1.02,303.5300000000001
23.0,24.0,2.509946,10.354,11.455,0.5840000000000001,9.921000000000001,141.56199999999998,1.1400000000000001,258.50000000000006
37.0,40.0,9.000758,13.758000000000001,11.501,0.39,12.788,26.291000000000004,1.553,336.47999999999996
16.0,15.0,6.444364,10.867,4.367999999999999,-2.1319999999999997,4.8,20.323,0.9600000000000002,163.67
7.0,8.0,16.544216,8.153,4.867,-1.2590000000000001,2.2640000000000002,275.995,0.8320000000000001,156.904
17.0,18.0,4.37976,11.004,4.337999999999999,-2.1620000000000004,5.505999999999999,19.910000000000004,1.19,161.35999999999999
15.0,11.0,32.79098,9.969,4.398000000000001,-2.034,5.287000000000001,212.42000000000002,1.0500000000000003,178.32
28.0,27.0,1.693258,11.860999999999999,11.460000000000003,0.377,5.405,318.605,0.551,186.272
22.0,23.0,3.6406364,11.25,4.812,-1.8530000000000002,11.946000000000002,211.25699999999998,0.9200000000000002,66.85
33.0,33.0,1.6011775,12.385,11.382,0.45200000000000007,16.451,41.17100000000001,0.9499999999999998,331.84000000000003
24.0,19.0,28.599463,11.863999999999999,4.749,-1.2730000000000001,10.883,177.656,1.9380000000000002,218.275
22.0,21.0,5.812033,11.853,4.322,-2.2840000000000003,5.883,304.403,0.9099999999999999,103.43999999999998
21.0,20.0,5.093253,11.916,4.366999999999999,-2.2280000000000006,1.35,66.05699999999999,1.8060000000000003,160.056
19.0,13.0,39.03849,10.754,4.307,-2.004,11.068999999999999,78.785,0.8,173.99
38.0,40.0,4.615216,14.624,4.84,-1.3479999999999999,9.873000000000001,309.92300000000006,1.9880000000000002,194.66199999999998
4.0,6.0,37.431087,7.212999999999999,4.981,-0.9890000000000001,2.495,281.861,0.7300000000000001,193.81
39.0,40.0,4.626046,13.794999999999998,11.501,0.40199999999999997,16.423000000000002,20.539000000000005,1.6320000000000001,336.738
20.0,18.0,9.551438,11.084,4.325999999999999,-2.234,8.892999999999999,302.26700000000005,1.06,89.23
25.0,31.0,20.628256,10.893,9.269,-0.724,17.178,137.492,2.592,37.017
34.0,36.0,7.659425,10.586,11.395,-0.128,24.720999999999997,23.688,3.6599999999999993,343.16999999999996
3.0,5.0,37.67793,7.169,4.359999999999999,-1.645,4.59,206.994,0.9550000000000001,161.534
26.0,29.0,7.6363654,10.85,11.459999999999999,0.585,13.672,53.19599999999999,1.0,217.86999999999998
23.0,23.0,1.0380149,11.129,4.812,-1.839,13.539000000000001,328.076,1.4600000000000002,39.5
21.0,20.0,7.5092735,10.802,4.83,-1.8220000000000003,11.888,330.54200000000003,1.34,52.379999999999995
29.0,28.0,1.8753713,11.386999999999999,11.437,0.449,14.588,121.71899999999998,1.34,282.89
15.0,14.0,9.739214,10.709999999999999,4.337999999999999,-2.0489999999999995,4.822,42.537,0.4600000000000001,198.28000000000003
36.0,33.0,9.934272,14.398,4.836,-1.376,11.678,39.631,2.84,141.51000000000002
34.0,38.0,10.30633,14.519000000000002,4.836999999999999,-1.387,3.54,217.977,0.9399999999999998,163.41
18.0,17.0,4.899649,9.356000000000002,11.635,0.9730000000000001,9.916,25.047000000000004,1.01,323.9
40.0,41.0,2.0771954,13.769,11.549999999999999,0.267,18.375999999999998,49.382000000000005,2.04,337.44
21.0,20.0,6.0360203,10.824000000000002,4.818,-1.816,12.315000000000001,300.627,1.34,63.58
23.0,23.0,0.5699183,10.557,11.463,0.49499999999999994,2.271,124.96399999999998,2.4200000000000004,188.32
23.0,23.0,1.2679837,11.532,4.822000000000001,-1.8920000000000001,8.538999999999998,312.107,1.0399999999999998,94.74999999999999
15.0,16.0,3.7484336,9.488,4.9,-1.668,9.094000000000001,318.101,1.0299999999999998,46.17999999999999
18.0,17.0,2.3661678,11.242999999999999,4.346,-2.1660000000000004,5.455,20.04,1.01,166.76
32.0,33.0,2.7477422,12.039,11.411999999999999,0.418,16.182,52.28399999999999,1.3000000000000003,358.19
30.0,28.0,7.129905,11.569999999999999,11.519,0.497,15.363,48.846999999999994,1.489,33.913
28.0,29.0,0.42541394,11.818999999999999,11.508000000000001,0.527,10.36,71.53200000000001,0.9570000000000001,294.465
32.0,29.0,11.765686,12.084,10.065,-0.41,17.068,20.976,1.2399999999999998,286.77599999999995
25.0,23.0,7.6386504,10.389999999999999,11.475,0.563,13.651,109.703,1.7980000000000005,271.94300000000004
16.0,14.0,14.11389,10.637,4.918000000000001,-2.3209999999999997,7.807,21.906,1.036,159.04799999999997
28.0,27.0,5.3056464,11.99,11.460000000000003,0.38,4.883,249.305,0.53,187.74200000000002
36.0,34.0,3.6136985,11.728,11.522,0.06100000000000001,22.267999999999997,35.275,2.6000000000000005,322.93999999999994
4.0,5.0,27.763144,7.1739999999999995,4.3950000000000005,-1.72,5.7829999999999995,43.152,0.4600000000000001,182.17000000000002
38.0,39.0,2.2326653,15.067000000000002,4.7780000000000005,-1.555,9.116,346.471,1.448,133.70600000000002
36.0,43.0,15.71925,10.812999999999999,11.632000000000001,0.583,30.966,14.412,3.96,355.98
35.0,34.0,3.2857914,14.434999999999999,4.76,-1.3009999999999997,14.433000000000002,41.422000000000004,4.380000000000001,193.95999999999998
14.0,15.0,12.10048,9.804000000000002,4.38,-1.9969999999999999,4.671,75.41099999999999,1.78,160.27
36.0,39.0,7.2166615,14.546000000000001,4.866,-1.415,7.726999999999999,325.778,1.85,193.96300000000002
33.0,31.0,5.81104,12.906,11.58,0.0,9.643,48.787,0.89,279.68
34.0,38.0,11.424337,14.528,4.836,-1.395,2.944,206.47799999999998,0.9399999999999998,155.76
20.0,20.0,1.8489636,10.754,4.7010000000000005,-1.957,10.760000000000002,319.4150000000001,1.2420000000000002,60.254
20.0,18.0,9.333515,11.141000000000002,4.321999999999999,-2.197,6.507000000000001,322.213,0.9,102.46
2.0,5.0,62.697685,7.195,4.412999999999999,-1.7440000000000002,3.35,331.61500000000007,0.33999999999999997,177.29500000000002
33.0,31.0,4.2633405,13.929999999999998,4.865,-1.261,5.954,308.76300000000003,1.25,218.59
30.0,30.0,0.99264187,12.026,10.078,-0.05500000000000001,13.106,99.951,0.744,294.362
26.0,29.0,10.419505,11.306,11.466000000000003,0.449,6.0440000000000005,136.087,1.722,0.7739999999999999
17.0,16.0,2.595049,9.102,4.328,-1.9149999999999998,20.115000000000002,330.69899999999996,0.842,167.5
