FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
36.97,38.16,3.1306307,14.482,4.837000000000001,-1.3869999999999998,3.5940000000000003,217.32,0.9399999999999998,160.25
13.77,13.68,0.66150695,10.539,4.385,-2.073,5.803000000000001,4.697,1.0500000000000003,177.55
9.66,8.78,9.962009,7.877,6.294,-0.688,5.202,59.223,0.9739999999999999,203.878
23.71,22.61,4.8882136,11.476,4.819,-1.828,13.249,327.8,1.32,39.38
28.33,28.08,0.87961507,11.718999999999998,11.429999999999998,0.525,15.547999999999998,55.438,1.09,8.77
27.61,27.36,0.9195497,11.734,11.441999999999998,0.40700000000000003,6.2829999999999995,72.03900000000002,0.51,207.42
35.3,35.28,0.04990031,10.925,11.48,-0.026000000000000002,23.672,30.233999999999998,3.7599999999999993,355.27000000000004
35.39,35.14,0.7320405,10.841999999999999,11.486999999999998,0.089,25.812,21.005,3.593,352.62299999999993
39.37,39.89,1.307142,13.672,11.541999999999998,0.304,19.722,21.019000000000002,1.3700000000000003,288.31000000000006
35.95,36.29,0.9286656,14.654999999999998,4.841,-1.4589999999999999,10.765,40.468,2.25,140.11
22.76,22.32,1.9817114,11.388,4.813,-1.8450000000000002,12.329999999999998,327.622,1.32,44.980000000000004
38.72,39.17,1.1378644,15.382,4.82,-1.5439999999999998,8.026,35.366,1.9300000000000002,122.86000000000001
31.89,31.97,0.23338887,14.067000000000002,4.840999999999999,-1.2920000000000003,2.879,219.93700000000004,1.3900000000000001,171.54999999999998
22.51,21.74,3.5189812,11.569,4.822,-1.889,10.246,334.12399999999997,1.23,75.36000000000001
19.73,19.87,0.73819536,10.735,4.819,-1.811,11.705000000000002,330.2049999999999,1.35,50.160000000000004
37.13,35.14,5.6724186,14.448000000000002,4.85,-1.3250000000000002,8.872,296.205,1.18,224.38000000000002
35.76,36.0,0.6693734,10.773,11.52,0.10800000000000001,24.167,45.755,2.854,352.9320000000001
35.14,35.42,0.7912288,11.155000000000001,11.528,0.095,22.193,43.914,3.376,325.466
35.55,39.6,10.231462,15.093000000000004,4.789,-1.541,6.5200000000000005,18.913999999999998,1.9400000000000002,126.71999999999998
34.33,34.7,1.09179,11.487000000000002,11.508999999999999,0.069,22.574000000000005,41.298,2.8,320.09000000000003
19.27,19.58,1.6072413,10.879,4.8100000000000005,-1.8329999999999997,8.737000000000002,290.79,1.214,85.86
37.57,42.77,12.154941,13.697,11.518,-0.09,15.937000000000001,19.372,0.36,109.22
27.82,27.65,0.613576,11.962,11.515,0.514,6.967999999999999,66.69300000000001,1.65,286.92999999999995
38.41,47.38,18.934204,14.194999999999999,11.495000000000001,-0.13899999999999998,14.851999999999999,18.188,0.36,100.0
28.37,29.09,2.4665768,11.568999999999999,11.507,0.506,15.788,60.794000000000004,1.3700000000000003,4.869999999999999
5.76,4.9,17.589252,7.195,4.392,-1.7240000000000002,5.824,314.14599999999996,0.42000000000000004,188.59999999999997
40.38,40.03,0.8768981,13.98,11.573,0.379,12.857,29.303999999999995,4.299999999999999,348.25
34.63,38.45,9.930773,14.940999999999999,4.793999999999999,-1.474,11.924999999999999,22.909999999999997,2.14,161.58999999999997
33.29,33.26,0.067718215,12.537999999999998,11.396,0.376,15.416000000000002,134.667,0.7150000000000001,330.155
28.04,28.08,0.14919162,11.667,11.437,0.532,14.857999999999999,52.72800000000001,1.09,10.26
34.47,32.69,5.4449644,14.368,4.707,-1.229,16.151,6.0200000000000005,3.657,197.156
32.48,30.82,5.3972163,13.882,4.864,-1.279,6.92,318.189,1.222,196.948
40.63,40.61,0.06583284,14.020999999999997,11.549999999999999,0.263,18.278,46.07899999999999,1.4700000000000002,353.63
33.74,34.42,1.9665818,11.238,11.456,0.008000000000000002,21.803,30.532999999999998,2.8500000000000005,4.42
33.99,35.28,3.659471,14.385,4.831,-1.416,10.264,16.854000000000003,2.2499999999999996,154.38799999999998
11.85,11.23,5.545864,8.986,4.356,-1.9440000000000002,5.705,336.982,0.679,145.61599999999999
30.99,34.85,11.064204,11.423,11.507000000000001,0.069,23.190999999999995,32.938,3.0149999999999997,38.928
25.27,25.06,0.84653825,11.95,9.277000000000001,-0.319,5.594,249.296,0.639,168.327
38.7,38.3,1.0295918,14.963,4.814,-1.504,9.219,336.197,1.6299999999999997,130.93
41.22,41.62,0.9510068,13.578,11.546,0.26799999999999996,18.975,43.376000000000005,1.8700000000000003,345.53999999999996
34.17,36.14,5.468672,10.763000000000002,11.419999999999998,-0.079,22.27,40.118,3.5,7.55
35.99,36.14,0.4284991,10.624,11.442000000000002,-0.056999999999999995,23.764000000000003,33.077000000000005,4.3100000000000005,354.8
30.28,30.24,0.13306658,11.958,11.41,0.409,15.350999999999999,47.743,0.76,352.68
27.99,28.66,2.3208206,11.414,11.428,0.44400000000000006,13.2,99.45899999999999,1.34,298.15
32.04,31.54,1.604372,13.154,11.583,0.43,6.929,42.288,0.9450000000000001,268.245
31.16,31.54,1.2005302,12.64,8.806000000000001,-0.36799999999999994,6.685999999999998,68.826,1.65,57.682
35.34,35.86,1.4312031,11.024000000000001,11.514,0.135,22.708000000000002,40.602999999999994,3.6800000000000006,325.42999999999995
37.92,37.44,1.2726662,14.543000000000001,4.809,-1.389,11.023,220.527,1.26,198.21999999999997
14.87,14.11,5.3622756,10.678,4.328,-2.037,2.932,140.695,0.9800000000000001,165.47
32.49,32.26,0.7302042,12.044,11.508999999999999,0.02,19.961999999999996,19.042,2.8,355.47
23.14,22.61,2.3687298,11.371,4.813000000000001,-1.8330000000000002,13.214999999999998,328.06,1.32,39.42
23.62,22.9,3.1743243,10.347,11.474,0.5630000000000001,13.447000000000003,94.648,1.3599999999999999,229.34
32.4,30.82,5.1459236,13.954000000000002,4.852,-1.2730000000000001,7.936,338.596,1.1509999999999998,209.74499999999998
13.97,13.68,2.1084986,10.533999999999999,4.343000000000001,-2.058,2.2079999999999997,271.81,0.53,179.5
38.29,38.74,1.1414056,14.591,4.712000000000001,-1.59,6.158999999999999,197.698,1.1299999999999997,89.55
4.84,5.18,6.6411996,7.195,4.412999999999999,-1.7429999999999999,3.4170000000000003,330.776,0.33999999999999997,177.16
39.55,39.74,0.47916952,15.011000000000001,4.8759999999999994,-1.4579999999999997,4.194000000000001,52.17100000000001,0.7,176.31
40.21,40.46,0.6294194,13.758,11.508,0.42300000000000004,16.472,20.697,1.8,283.27
21.05,21.31,1.2207228,11.774000000000001,4.305,-2.2659999999999996,6.152,318.805,1.01,99.16999999999999
33.48,33.98,1.4702029,11.157,11.517,0.05,25.097,30.516000000000002,3.78,6.0
22.17,21.02,5.4504137,11.745000000000001,4.302,-2.2560000000000002,9.349999999999998,315.3259999999999,0.9700000000000001,101.07000000000001
21.09,21.46,1.720543,11.5,4.289,-2.254,10.191999999999998,313.184,1.08,98.76000000000002
5.67,4.9,15.744382,7.304,4.402,-1.734,4.081,103.579,1.3479999999999999,160.18
5.4,5.76,6.284912,7.329000000000001,4.399,-1.7369999999999997,7.050999999999999,60.922000000000004,0.6100000000000001,174.14000000000001
37.11,34.99,6.0537825,14.38,4.85,-1.318,9.858,313.633,1.18,225.04000000000002
33.84,33.84,0.0072934665,13.148,11.578999999999999,0.42700000000000005,11.728,26.43,0.7620000000000001,265.606
16.48,16.42,0.3856409,10.511999999999999,4.3469999999999995,-2.157,6.924000000000001,310.83399999999995,0.86,114.69000000000001
19.51,19.73,1.0921813,10.918000000000001,4.8260000000000005,-1.834,6.734,321.91999999999996,1.1749999999999998,72.35999999999999
33.79,34.42,1.8063948,12.416,11.408,0.396,17.162,47.048,0.86,334.45
40.9,40.32,1.4437191,14.276,11.524,0.361,14.124,39.533,0.8800000000000001,266.34000000000003
19.93,20.45,2.5539424,10.934999999999999,4.817,-1.8220000000000003,9.279,332.318,1.3000000000000003,61.870000000000005
25.81,26.35,2.0647671,11.715,9.986,-0.04499999999999993,3.9720000000000004,327.288,0.6819999999999999,173.72000000000003
17.96,19.3,6.9094143,9.985000000000001,11.52,0.537,8.591999999999999,77.159,0.79,34.63
15.0,14.26,5.187872,10.773,4.337999999999999,-2.067,3.2090000000000005,67.37300000000002,0.9800000000000001,150.76
23.32,23.04,1.2224829,10.29,11.468,0.5890000000000001,11.822999999999999,124.03400000000002,1.17,258.57
22.92,23.04,0.52606064,10.293000000000003,11.463000000000001,0.5760000000000001,9.998999999999999,141.519,1.16,260.14
32.83,33.7,2.5743773,11.984000000000002,11.48,0.046000000000000006,18.471,37.13,2.208,317.07399999999996
15.07,15.26,1.2660552,10.753,4.356999999999999,-2.1029999999999998,5.569000000000001,69.75600000000001,0.47000000000000003,160.37600000000003
27.1,29.95,9.533451,11.11,9.13,0.655,13.794,22.505,0.9099999999999999,50.25
20.7,21.46,3.5222747,11.748999999999999,4.313000000000001,-2.245,5.231,309.753,0.9200000000000002,102.62
20.61,19.87,3.7386224,10.452000000000002,8.615,-0.4619999999999999,7.258,98.455,1.816,216.44400000000005
28.16,28.37,0.7199152,11.368,11.503,0.484,15.913000000000002,178.689,1.5399999999999998,139.85999999999999
17.37,17.86,2.7134106,11.286,4.328,-2.152,5.164,150.74200000000002,1.06,216.02000000000004
39.69,39.89,0.50155884,13.822,11.535999999999998,0.292,21.330000000000002,22.240000000000002,1.3820000000000003,300.585
27.06,28.08,3.646344,11.498,11.426,0.381,4.098000000000001,100.63499999999999,0.35,300.56
32.2,32.98,2.3559942,11.856,11.524,0.036000000000000004,19.700000000000003,23.736,2.826,8.046000000000001
32.5,31.68,2.6033986,13.781,4.845,-1.226,9.847,310.83900000000006,1.16,235.33
39.86,39.31,1.3948117,13.972,11.532,0.268,18.017,26.461000000000002,1.3700000000000003,290.61
18.11,16.42,10.2959175,11.475,4.798,-1.339,10.1,316.246,1.92,158.014
37.06,36.14,2.527427,10.551,11.478,0.135,26.608999999999998,18.658000000000005,3.72,347.40999999999997
27.83,29.52,5.719397,11.709,11.407,0.45699999999999996,12.533000000000001,135.06,0.54,181.69
37.04,38.3,3.310632,14.493,4.837000000000001,-1.387,3.5200000000000005,213.173,0.9399999999999998,158.67
21.76,22.18,1.8545989,11.435,4.827,-1.8779999999999997,9.584999999999999,322.75300000000004,1.19,81.75
16.14,16.13,0.06778845,8.522,4.767,-1.112,22.64,328.847,1.17,23.84
20.38,20.59,1.0089997,11.504999999999999,4.295,-2.2640000000000002,7.1739999999999995,306.395,1.09,99.28
12.28,5.47,124.34549,7.351000000000001,5.003,-1.02,6.529999999999999,24.166999999999998,0.5960000000000001,299.616
22.83,21.6,5.6997848,10.734,11.462,0.558,6.096,158.018,0.82,271.30000000000007
39.7,39.46,0.61399066,13.844999999999999,11.533,0.27199999999999996,19.769000000000002,28.861,1.24,337.19999999999993
41.47,41.62,0.35882866,13.713999999999999,11.559000000000001,0.273,18.661,49.078,2.04,337.44
38.1,39.17,2.7153811,14.678,4.793000000000001,-1.6320000000000001,6.343999999999999,251.36599999999999,1.2799999999999998,114.19000000000001
32.18,30.82,4.422324,13.841,4.851,-1.2499999999999998,7.642000000000001,228.629,0.8800000000000001,170.73000000000002
16.52,18.43,10.389183,10.449,4.813999999999999,-1.754,8.611999999999998,195.741,1.223,131.705
28.59,28.08,1.8189436,11.517,11.501000000000001,0.5189999999999999,15.814000000000002,140.73200000000003,1.57,112.51000000000002
40.89,40.61,0.70238596,13.944999999999999,11.544999999999998,0.2710000000000001,17.465,50.17100000000001,1.4600000000000002,344.34000000000003
32.89,33.26,1.1288471,12.454000000000002,11.381,0.441,15.407999999999998,46.63,1.142,345.52799999999996
5.12,5.18,1.174653,7.18,4.391,-1.7129999999999999,7.419000000000001,350.33399999999995,0.277,30.915999999999997
27.04,26.93,0.4102769,11.876000000000001,11.402000000000001,0.507,5.918,284.786,0.5700000000000001,189.86999999999998
40.31,39.89,1.0605944,13.678999999999998,11.499,0.391,19.014000000000003,30.024,1.8500000000000003,341.31000000000006
12.81,9.65,32.812515,7.995,6.292,-0.6849999999999999,8.6,62.438,0.695,298.322
20.05,20.74,3.331311,10.813,4.845000000000001,-1.8079999999999998,12.650000000000002,327.21899999999994,1.33,53.75
33.39,35.14,4.9830785,11.456,11.501999999999999,0.040999999999999995,22.054,34.067,2.88,5.29
35.13,36.0,2.4113975,14.549000000000001,4.689,-1.381,15.531,7.9719999999999995,3.97,197.32999999999998
24.45,23.9,2.2827063,11.937,7.856999999999999,-0.873,5.385999999999999,250.03599999999997,0.685,153.645
38.12,38.3,0.48269305,14.612,4.452000000000001,-1.277,11.357000000000001,28.978,0.26599999999999996,240.846
20.63,21.02,1.8598644,11.729,4.332000000000001,-2.2670000000000003,5.810999999999999,306.94500000000005,0.9099999999999999,107.38
34.5,34.85,1.0054084,11.208,11.459999999999999,-0.044000000000000004,23.863999999999997,30.544,2.95,351.89
37.95,39.74,4.524184,15.142999999999997,4.807,-1.529,8.310999999999998,31.2,1.9419999999999997,123.93499999999999
19.3,19.44,0.7222709,11.781,4.364,-2.242,1.226,116.25399999999999,1.5500000000000003,186.57
28.2,28.37,0.6088078,11.422999999999998,11.486999999999998,0.504,15.396,67.50300000000001,1.8400000000000003,43.718
35.37,38.45,8.007054,15.001,4.801,-1.455,10.609,22.008000000000003,2.14,160.77
26.91,27.07,0.6124272,11.844,11.401000000000002,0.509,6.309,353.448,0.5700000000000001,191.05
31.95,31.25,2.2321987,13.045999999999998,11.583,0.433,7.705000000000001,49.336,0.89,277.82
35.22,35.14,0.23318553,12.5,4.89,-1.1410000000000005,13.285,273.20799999999997,1.1200000000000003,300.57000000000005
20.27,20.59,1.5594743,11.428,4.276999999999999,-2.261,5.852,312.747,1.073,91.99199999999999
19.49,19.73,1.1968883,11.052,4.3340000000000005,-2.0570000000000004,8.194999999999999,305.744,1.06,88.39000000000001
36.2,35.71,1.3560697,13.091999999999999,11.53,-0.014000000000000002,15.815000000000001,21.428000000000004,0.75,265.78999999999996
33.75,34.7,2.7440672,14.191999999999998,4.831,-1.328,3.061,213.05499999999998,1.3900000000000001,158.45
15.15,15.41,1.6434232,10.6,4.911,-2.2669999999999995,7.340999999999999,26.683,0.9719999999999999,169.138
34.66,36.0,3.7166808,14.674999999999997,4.713,-1.3379999999999999,14.991,5.534,3.9530000000000003,196.348
33.27,33.7,1.2690752,11.459,11.513000000000002,0.06200000000000001,23.011,18.464,2.9400000000000004,7.35
20.63,21.02,1.8564079,11.529,4.305999999999999,-2.2659999999999996,5.754,310.929,1.0790000000000002,92.076
33.04,32.4,1.9642512,12.129,11.472000000000001,0.012000000000000002,18.016,38.301,2.2800000000000002,319.54
22.58,23.04,1.9943383,10.632,11.447,0.522,2.5580000000000003,295.502,2.02,6.029999999999999
38.26,39.74,3.7281315,14.816999999999998,4.81,-1.3630000000000002,7.245,329.525,2.2159999999999997,208.34
31.0,30.82,0.5821078,13.722000000000003,4.877000000000001,-1.259,5.935999999999999,333.227,1.2799999999999998,216.25
24.44,23.9,2.2232614,11.4,9.343,-0.26199999999999996,7.297,46.817,1.9740000000000002,241.904
23.46,23.33,0.5844853,10.312000000000001,11.47,0.581,12.077,113.23600000000002,1.8,277.66999999999996
35.23,35.86,1.7389023,14.654999999999998,4.764000000000001,-1.336,15.812000000000001,6.138,3.806,196.78300000000002
27.37,27.5,0.484299,11.464,11.443,0.406,1.509,50.864,1.42,9.145
26.88,27.79,3.2639463,11.692,11.41,0.504,6.382000000000001,351.784,0.6519999999999999,187.846
18.83,18.43,2.1544802,11.224,4.325,-2.199,6.618,324.267,0.9,102.36000000000001
23.14,22.61,2.3436732,10.652,11.453,0.5269999999999999,3.4579999999999997,165.098,1.9400000000000002,237.42
20.49,20.59,0.5039765,11.913999999999998,4.327,-2.2629999999999995,4.859,40.096999999999994,0.9099999999999999,149.10999999999999
26.34,27.5,4.225855,11.449,11.415000000000001,0.379,5.046,136.58700000000002,1.4600000000000002,129.68
5.94,4.9,21.315615,7.112,4.384,-1.7149999999999999,10.322999999999999,212.788,0.6799999999999999,173.16
32.78,35.14,6.716249,13.094,11.532,-0.018000000000000002,16.336000000000002,16.537,0.6100000000000001,78.32
33.27,32.98,0.89082474,11.901,11.494,0.033,21.945,32.882999999999996,1.7100000000000002,306.59999999999997
16.94,17.14,1.1169833,10.502999999999998,4.295,-2.1719999999999997,5.026,317.24000000000007,1.0399999999999998,92.49999999999999
34.45,35.86,3.912629,10.534,11.466999999999999,-0.041,22.249000000000002,39.608000000000004,3.5,7.2700000000000005
22.77,22.18,2.6999354,10.702,11.470000000000002,0.557,6.369999999999999,159.51399999999998,0.82,271.34
5.09,5.04,0.9572411,7.174000000000001,4.401,-1.7369999999999997,4.821,348.347,0.302,149.656
30.72,29.95,2.5506268,13.665000000000001,4.833,-1.219,7.446000000000001,286.571,0.8100000000000002,234.97999999999996
35.28,34.13,3.3614674,14.646,4.8020000000000005,-1.399,11.365,76.53999999999999,1.69,177.31999999999996
14.45,14.11,2.374772,10.641,4.338000000000001,-2.071,5.220000000000001,32.934000000000005,0.4600000000000001,190.87
41.39,41.76,0.8856291,13.709999999999999,11.548,0.266,19.060000000000002,43.23199999999999,1.988,330.216
19.67,19.73,0.29505506,10.833,4.825,-1.818,9.864,328.928,1.3000000000000003,60.010000000000005
18.03,17.86,0.971545,11.267999999999999,4.328,-2.1519999999999997,4.9990000000000006,124.16900000000003,1.06,203.0
35.86,38.88,7.7775183,15.106,4.798,-1.501,10.563,20.59,2.14,161.70999999999998
28.85,27.36,5.4376307,11.833,11.495999999999999,0.49000000000000005,13.371,57.887,1.26,345.5200000000001
28.12,28.94,2.8518763,11.334999999999999,11.483,0.506,15.288999999999998,63.19500000000001,1.5399999999999998,29.129999999999995
26.69,27.65,3.454482,11.633,6.976000000000001,-1.03,14.218,15.523000000000001,0.993,250.81900000000002
22.99,23.04,0.21177861,10.377999999999998,11.463,0.562,9.238,143.41500000000002,0.833,240.39600000000002
14.12,14.4,1.975033,10.242,4.333,-1.9839999999999995,15.187000000000001,343.3759999999999,0.8619999999999999,175.117
40.69,40.32,0.9223393,13.693000000000001,11.527,0.30799999999999994,19.109,42.138,1.56,301.43999999999994
22.8,22.75,0.23192996,10.405000000000001,11.465,0.557,8.921,143.751,0.8540000000000001,248.998
19.18,19.87,3.4751139,10.808000000000002,4.802,-1.828,7.3069999999999995,318.131,1.202,74.684
22.08,22.46,1.7157307,11.482000000000001,4.816999999999999,-1.8980000000000001,9.867999999999999,322.18299999999994,1.2100000000000002,80.72999999999999
32.18,33.41,3.6808152,12.372,11.403,0.382,16.529000000000003,43.69,0.8700000000000001,71.87799999999999
18.17,18.14,0.16275117,10.477000000000002,4.8580000000000005,-1.794,12.401,318.99000000000007,1.17,77.35999999999999
41.31,41.47,0.38959175,13.66,11.549,0.26400000000000007,18.729,47.282000000000004,1.9200000000000004,339.57000000000005
38.94,36.72,6.0579925,13.772,11.520999999999997,0.442,10.170000000000002,25.107000000000003,0.8100000000000002,268.88000000000005
26.66,26.93,0.97859997,12.987,4.914,-1.2019999999999997,3.6800000000000006,318.40200000000004,1.246,216.07999999999998
