FOC,PERC
30.24,17.77387
30.24,22.544174
28.8,17.615358
30.24,21.808615
30.24,4.042349
30.24,7.283782
27.36,12.044118
28.8,13.155493
31.68,6.460794
28.8,2.5551717
27.36,9.871853
30.24,7.3619685
33.12,11.943873
31.68,5.377579
27.36,6.8883867
28.8,2.272937
30.24,22.258179
28.8,4.646825
28.8,14.477505
30.24,1.4578918
30.24,3.547946
28.8,2.5404162
30.24,3.4235206
28.8,4.395313
30.24,2.6768792
28.8,2.5651522
27.36,7.8808146
30.24,2.0921357
30.24,0.3912651
27.36,8.818685
28.8,1.5675426
30.24,2.7952561
30.24,3.825073
28.8,2.4159882
28.8,17.214298
30.24,7.5731134
30.24,7.236956
28.8,1.0586249
30.24,19.30286
28.8,14.277816
28.8,4.304528
30.24,10.259221
28.8,19.031353
28.8,16.26026
28.8,0.37817162
30.24,8.889929
30.24,7.323765
28.8,12.931797
28.8,11.372295
31.68,15.400082
33.12,13.638552
31.68,6.367799
28.8,4.083647
28.8,4.35753
28.8,3.9461985
28.8,10.245072
28.8,1.6694201
28.8,12.184024
30.24,0.5822144
28.8,3.7603378
28.8,3.5553243
30.24,2.2974215
30.24,4.5648518
28.8,3.9267144
28.8,2.8403337
30.24,2.5092862
28.8,2.2670429
30.24,3.3877199
30.24,0.29155818
28.8,3.9382975
30.24,0.078621365
28.8,3.5571985
28.8,2.2566717
30.24,3.573131
30.24,1.2812917
28.8,4.0665336
28.8,16.65738
30.24,3.662961
28.8,5.8307385
28.8,3.7431717
28.8,3.8099818
30.24,8.476367
28.8,1.188371
30.24,0.7519836
30.24,0.31073886
28.8,4.0111675
28.8,3.381186
28.8,1.7368661
33.12,13.365377
33.12,9.50913
30.24,1.85308
28.8,20.065468
28.8,1.7307268
28.8,12.789303
28.8,22.110277
30.24,5.336836
27.36,11.020738
30.24,6.981609
30.24,8.761523
30.24,8.346076
28.8,19.390907
30.24,2.776763
28.8,0.7728868
28.8,3.413631
30.24,4.0011873
28.8,4.5295296
28.8,5.3144827
30.24,8.360955
27.36,0.62186116
30.24,17.617903
30.24,9.700905
28.8,17.621916
28.8,4.3902397
30.24,17.063763
28.8,6.1243377
30.24,2.830281
28.8,2.6745136
28.8,6.4459114
30.24,23.683176
30.24,1.2505748
30.24,7.108854
28.8,17.30254
30.24,6.086669
31.68,7.0737586
30.24,2.094337
28.8,15.692472
30.24,7.788107
33.12,10.876714
28.8,3.3126607
30.24,1.7089376
30.24,1.690167
30.24,2.1533234
28.8,0.15250842
28.8,3.8814414
30.24,0.8717794
28.8,1.579735
27.36,11.151834
28.8,2.4357903
28.8,3.7339132
30.24,1.0876617
28.8,3.7040446
28.8,3.6826067
28.8,17.288527
28.8,5.3834057
27.36,12.068637
30.24,2.077225
28.8,3.5146608
28.8,3.6203597
30.24,12.08335
30.24,3.425173
28.8,1.3857617
28.8,4.78824
30.24,1.9656729
31.68,8.797031
28.8,0.8049541
28.8,0.39739078
30.24,11.6784935
30.24,11.342764
30.24,10.300238
30.24,2.8611808
27.36,3.2546506
27.36,0.29163054
31.68,13.31242
31.68,8.468965
30.24,9.56343
31.68,12.60363
28.8,1.2030337
30.24,19.711899
28.8,1.168026
28.8,7.3486567
30.24,8.979443
30.24,5.3799844
28.8,7.735855
28.8,1.5504494
30.24,1.3273293
27.36,8.032252
27.36,0.004740486
28.8,2.5911531
30.24,2.8886304
28.8,0.39883456
28.8,3.6532614
28.8,3.2075312
31.68,12.026544
28.8,3.1148064
31.68,12.634167
28.8,2.8416052
28.8,6.503807
28.8,4.84603
30.24,10.970099
28.8,5.91645
30.24,10.260155
27.36,4.6373944
28.8,3.4248564
28.8,2.5011964
30.24,8.464774
27.36,2.287201
30.24,3.9657903
30.24,18.81388
27.36,4.526021
30.24,9.812218
30.24,2.2039905
30.24,6.967102
30.24,7.28189
31.68,8.2862015
28.8,1.41918
28.8,2.150741
30.24,21.823128
30.24,3.0540223
27.36,14.368038
30.24,12.963197
30.24,11.836316
28.8,7.36173
28.8,4.6097836
31.68,25.784615
30.24,4.877962
27.36,2.4265573
30.24,11.2472515
30.24,11.542229
28.8,9.579851
30.24,10.52208
30.24,10.22103
31.68,17.08723
30.24,8.693769
30.24,1.1582286
28.8,4.139807
30.24,6.6374154
28.8,0.69635445
28.8,2.059698
31.68,26.007084
30.24,17.147135
28.8,5.0610967
28.8,2.409286
30.24,0.73999953
27.36,2.082879
28.8,0.98166203
30.24,21.085176
27.36,3.0981588
28.8,5.498714
28.8,5.293502
33.12,19.083652
31.68,2.8026226
28.8,12.551904
30.24,15.6938095
28.8,11.70775
30.24,18.112722
28.8,9.158744
30.24,9.884021
30.24,17.739414
28.8,9.550897
31.68,24.350424
27.36,0.6164933
31.68,25.75158
28.8,5.500052
31.68,14.473867
28.8,5.3386426
30.24,9.453946
28.8,9.14669
28.8,15.717493
28.8,8.436799
28.8,4.550921
30.24,9.172183
28.8,6.919384
30.24,10.119336
30.24,14.62112
28.8,8.400361
30.24,11.284938
30.24,9.088649
33.12,17.237871
30.24,9.418979
30.24,27.534666
28.8,4.740881
28.8,0.35391915
28.8,0.2927118
28.8,13.48224
28.8,14.474617
30.24,22.969921
28.8,5.120377
28.8,3.419757
30.24,17.117502
31.68,16.697374
28.8,3.901475
30.24,6.471311
30.24,9.812363
30.24,9.733168
28.8,4.0418043
30.24,13.878176
30.24,18.231018
31.68,25.701717
28.8,8.556208
30.24,8.766084
31.68,12.309599
28.8,4.1618943
30.24,8.2752
31.68,25.34409
28.8,3.42932
28.8,1.665036
28.8,2.7698677
28.8,15.96076
30.24,6.610672
30.24,21.584229
30.24,12.649954
30.24,10.729611
30.24,6.9485583
33.12,28.053719
27.36,2.632406
28.8,9.727147
30.24,8.76903
28.8,1.5286075
28.8,6.0768924
30.24,7.5627384
30.24,5.525376
28.8,3.554609
27.36,1.0735599
30.24,5.6208444
28.8,3.0949383
28.8,6.067223
30.24,11.017038
30.24,7.6193786
28.8,3.497786
30.24,9.186098
28.8,5.4277515
28.8,6.63352
31.68,14.227183
31.68,19.68034
27.36,4.8332605
28.8,0.39968225
30.24,7.913226
28.8,8.802891
28.8,0.30210283
28.8,5.1714315
30.24,7.365627
27.36,0.77543205
30.24,8.581189
31.68,14.215767
27.36,1.1485502
28.8,3.9904914
31.68,14.070526
28.8,2.208286
28.8,3.5966635
30.24,11.484434
30.24,5.8029633
31.68,12.493929
31.68,10.543514
28.8,2.7858748
30.24,7.306993
28.8,8.942876
30.24,9.708134
30.24,11.139527
28.8,7.140067
28.8,5.3953996
30.24,11.447251
30.24,8.754971
30.24,10.909637
30.24,7.713453
28.8,1.8598901
28.8,1.6715925
28.8,3.0581622
30.24,9.092906
28.8,4.691369
28.8,4.8785343
28.8,3.481812
28.8,2.3130178
28.8,4.2708054
30.24,8.612014
28.8,4.5473976
27.36,2.5171702
28.8,3.5801067
28.8,1.2698835
30.24,7.5997434
28.8,3.5671792
28.8,9.007673
28.8,4.5558214
28.8,1.5151767
30.24,11.833591
28.8,5.869296
28.8,1.4581283
28.8,0.35106474
30.24,8.094885
28.8,1.5184879
31.68,12.550932
33.12,16.36162
28.8,3.3713713
30.24,11.957746
27.36,3.1155453
30.24,6.444498
30.24,4.437645
30.24,12.397029
30.24,10.222859
30.24,9.134655
28.8,1.0018018
28.8,1.0994011
30.24,7.2365403
28.8,1.6344786
28.8,1.615968
30.24,8.664402
28.8,5.0187707
30.24,6.963248
28.8,3.8684607
30.24,6.196985
30.24,7.267724
28.8,0.476261
30.24,19.881403
30.24,9.075466
28.8,8.637362
28.8,3.4231544
30.24,9.486404
28.8,1.2571415
30.24,5.6553707
28.8,0.32651424
28.8,2.084421
28.8,0.49381787
28.8,10.664
30.24,7.249836
28.8,1.5499725
28.8,3.0667782
28.8,0.4034771
31.68,14.930553
33.12,21.922659
31.68,13.274996
30.24,9.722439
28.8,4.543318
27.36,12.174914
28.8,6.6132083
30.24,7.7217026
28.8,4.5756235
28.8,2.3496282
28.8,5.4405665
30.24,23.935265
28.8,0.19170178
28.8,3.7457547
30.24,10.645472
31.68,11.310078
33.12,17.933586
28.8,5.72798
28.8,7.1544185
28.8,3.9204624
30.24,24.2228
30.24,5.8649397
28.8,3.218035
30.24,8.031206
30.24,11.280749
28.8,2.3852587
28.8,2.3105872
28.8,2.4541748
28.8,3.5080514
30.24,8.306926
30.24,4.8252892
28.8,2.722939
28.8,2.6966069
30.24,6.2144055
28.8,0.962562
30.24,9.221343
30.24,21.165812
28.8,9.294312
28.8,14.366707
30.24,15.819672
30.24,26.18832
28.8,6.2546997
30.24,20.280092
30.24,7.0743337
28.8,5.1732793
30.24,14.349129
30.24,5.8101287
30.24,7.820009
30.24,10.110329
28.8,6.494443
27.36,1.0254996
30.24,12.208804
28.8,0.91010994
31.68,14.063354
31.68,9.143918
28.8,10.570553
30.24,20.613337
28.8,14.213144
28.8,1.8485917
30.24,14.947672
28.8,9.4573765
28.8,4.790677
30.24,9.78999
28.8,2.4512477
28.8,2.8441484
30.24,8.95063
30.24,20.153
28.8,5.4347253
28.8,2.4439893
30.24,8.852223
28.8,4.1451454
28.8,2.0279489
28.8,21.666388
30.24,7.4048204
30.24,23.345778
28.8,14.515758
30.24,8.060548
28.8,1.3956097
30.24,6.486922
28.8,6.1769686
30.24,9.083458
28.8,3.9060316
30.24,7.804847
30.24,10.671004
30.24,17.403553
30.24,11.230922
30.24,10.380197
30.24,6.3821564
30.24,9.083666
30.24,8.318708
30.24,24.612953
33.12,21.082193
31.68,16.004744
28.8,4.684157
30.24,4.5133457
30.24,15.285071
28.8,3.8899581
28.8,14.56221
28.8,22.230812
28.8,18.704435
30.24,7.798016
28.8,14.170991
30.24,8.321484
30.24,21.2952
30.24,16.76569
30.24,17.380356
28.8,12.180342
30.24,19.69489
30.24,17.225521
28.8,17.101488
30.24,18.307072
30.24,18.377077
28.8,19.811089
30.24,23.894644
28.8,15.643551
30.24,18.058037
30.24,7.926289
30.24,19.22376
30.24,16.511963
30.24,17.187248
30.24,8.577121
30.24,9.357406
30.24,18.337366
28.8,6.247282
28.8,5.298416
30.24,21.562054
30.24,10.236402
30.24,19.128101
30.24,23.79223
31.68,25.603035
33.12,27.702007
33.12,30.207935
28.8,20.38747
30.24,22.625042
30.24,19.323708
28.8,19.448446
30.24,28.20603
30.24,9.663868
30.24,19.132076
30.24,21.820421
28.8,17.2693
28.8,19.904434
30.24,9.39132
28.8,4.6882367
28.8,4.7743983
30.24,24.303047
28.8,7.9474382
28.8,18.52121
30.24,22.64552
30.24,8.398042
30.24,9.050364
28.8,7.670502
28.8,8.169545
30.24,11.191614
30.24,7.0929656
28.8,2.355827
30.24,10.60272
30.24,10.570225
28.8,4.626155
28.8,5.862362
28.8,6.6496067
30.24,11.617847
30.24,11.715063
30.24,8.501003
30.24,13.22911
30.24,8.514312
30.24,7.8602633
31.68,17.153078
34.56,20.9518
30.24,24.999235
30.24,23.516354
30.24,24.088911
30.24,20.91199
30.24,25.958433
31.68,20.72445
30.24,10.745632
30.24,10.400393
30.24,25.206364
30.24,25.49494
30.24,9.623173
30.24,31.088043
30.24,9.075694
30.24,24.179573
31.68,28.290653
30.24,17.059008
28.8,3.1078393
30.24,23.374275
30.24,12.292281
30.24,12.358301
30.24,11.256996
28.8,8.243561
30.24,10.894096
30.24,12.338218
28.8,5.7884192
30.24,15.15287
30.24,13.4551525
30.24,13.410137
30.24,11.446867
30.24,10.661404
30.24,9.729515
30.24,13.47135
30.24,11.874589
30.24,16.583778
30.24,49.898373
31.68,15.858376
34.56,26.55238
30.24,48.99318
30.24,8.235255
30.24,13.642867
30.24,11.527658
28.8,2.909091
31.68,12.521298
28.8,46.776928
30.24,49.32241
30.24,48.49665
30.24,13.936557
30.24,54.102654
30.24,11.259645
30.24,53.30555
30.24,51.61255
30.24,51.13142
30.24,51.57711
30.24,55.256947
30.24,50.13666
30.24,49.01614
30.24,47.936073
30.24,44.59408
30.24,8.77253
31.68,52.28174
30.24,9.875796
31.68,16.516266
34.56,55.372383
28.8,43.487133
30.24,50.18466
30.24,9.358812
30.24,46.880272
30.24,50.320274
30.24,49.1808
30.24,48.61248
30.24,48.486225
30.24,46.45229
30.24,47.940914
30.24,47.86282
30.24,50.04798
30.24,47.97545
31.68,50.247765
30.24,48.911312
30.24,9.32609
30.24,9.249978
30.24,8.149292
30.24,11.438396
30.24,7.1428695
30.24,9.269178
28.8,7.1600413
30.24,9.630552
28.8,4.445606
30.24,8.352869
31.68,16.777744
30.24,11.671479
30.24,49.258606
30.24,16.78238
30.24,10.20704
30.24,6.1746316
28.8,2.3878152
28.8,1.3563368
28.8,6.2178373
34.56,20.483643
30.24,13.141966
30.24,10.9833765
30.24,10.5249
30.24,10.811665
30.24,15.919132
30.24,11.956748
30.24,8.438309
30.24,15.597874
30.24,9.946577
30.24,7.3244715
28.8,4.890985
30.24,11.084502
30.24,9.651897
30.24,11.4043865
30.24,8.975772
30.24,7.0364513
30.24,8.146466
30.24,13.196135
28.8,7.1706905
31.68,10.105522
30.24,7.844419
28.8,6.026831
30.24,12.159051
30.24,10.887725
30.24,11.063177
28.8,9.172473
30.24,14.396169
30.24,13.8466
30.24,11.9414215
30.24,9.4788475
28.8,6.8703294
30.24,11.386663
30.24,12.476318
30.24,9.507572
28.8,5.887853
30.24,10.632744
31.68,14.214997
33.12,21.029562
33.12,20.108385
31.68,14.352244
30.24,12.68593
28.8,7.0591373
28.8,7.9140267
30.24,10.129157
30.24,6.9984555
30.24,16.016607
30.24,12.459092
28.8,2.576179
30.24,10.268159
30.24,10.40342
30.24,7.819543
30.24,3.1058435
30.24,10.023969
30.24,11.289605
31.68,15.784033
30.24,12.904739
30.24,8.572971
30.24,9.947031
30.24,14.488968
30.24,10.655784
30.24,11.649907
30.24,11.082503
30.24,11.190958
28.8,11.065152
30.24,13.233108
30.24,11.708711
30.24,13.527435
30.24,11.318576
30.24,11.657085
30.24,50.53202
30.24,51.32811
31.68,13.360146
31.68,14.58752
28.8,47.338062
30.24,5.734383
31.68,15.32486
33.12,14.587751
31.68,13.249558
30.24,9.846605
30.24,6.3738184
30.24,5.096134
30.24,6.13808
28.8,3.1086407
30.24,3.5136528
30.24,7.5548663
28.8,2.8184588
30.24,5.762949
30.24,6.9713535
30.24,5.7770653
30.24,7.0680323
30.24,8.840201
30.24,9.873683
30.24,9.402838
30.24,7.331857
30.24,6.4264216
28.8,5.9273643
30.24,7.914406
30.24,8.950392
30.24,11.729096
30.24,10.427603
28.8,2.6806462
30.24,7.7546334
28.8,1.7230909
30.24,8.794738
30.24,9.257535
30.24,7.9852624
31.68,52.823742
30.24,9.417061
28.8,5.386406
30.24,7.5590677
28.8,3.5786562
30.24,9.932026
30.24,9.997188
33.12,18.486149
33.12,17.73058
30.24,10.071223
30.24,10.891308
31.68,18.755678
30.24,13.314915
30.24,11.253603
30.24,11.17437
28.8,2.713548
30.24,11.496903
30.24,11.285266
30.24,9.4746475
30.24,9.291305
30.24,7.0260315
30.24,6.6564264
28.8,4.601757
30.24,11.513933
30.24,10.557711
30.24,11.573298
30.24,9.368532
30.24,9.989758
30.24,11.436883
30.24,7.5678096
30.24,7.8504934
30.24,7.593197
30.24,4.498536
30.24,3.1298242
28.8,5.7070127
30.24,0.79520166
30.24,1.1494298
30.24,1.22737
30.24,0.45052284
30.24,1.3926861
30.24,1.0828493
30.24,1.272392
30.24,3.9906037
30.24,0.75289184
33.12,10.100045
33.12,10.917342
31.68,7.949718
30.24,4.3439927
30.24,3.1821501
30.24,3.3486269
30.24,15.620454
31.68,17.206055
30.24,20.83591
30.24,15.459699
30.24,20.29537
30.24,25.008307
31.68,23.583841
30.24,21.575891
30.24,18.801823
28.8,9.375241
30.24,17.767658
30.24,9.129799
30.24,21.808178
30.24,22.575357
30.24,21.641848
30.24,26.166143
28.8,5.214943
30.24,24.048702
30.24,7.806796
30.24,9.174567
30.24,8.836922
30.24,12.839503
30.24,20.195782
30.24,22.25493
30.24,10.936721
30.24,13.089047
28.8,1.2403926
30.24,10.855034
28.8,4.054394
28.8,1.5609264
30.24,7.921394
30.24,24.61926
31.68,24.307297
33.12,17.956295
31.68,13.555625
30.24,10.355383
30.24,10.0006695
30.24,5.4291
30.24,9.773282
30.24,12.426181
28.8,2.2532809
28.8,2.1193295
31.68,15.984425
28.8,5.64303
30.24,15.747907
28.8,14.723818
30.24,23.411488
30.24,7.5611105
28.8,1.8078817
30.24,21.019556
30.24,10.676757
28.8,8.321392
30.24,7.3146315
30.24,9.34228
28.8,6.9422326
28.8,7.128451
30.24,18.75123
30.24,15.841773
30.24,22.75316
28.8,0.3775888
30.24,23.614231
30.24,8.507733
30.24,8.19345
30.24,4.518278
30.24,3.7816656
30.24,6.3399725
28.8,0.13760726
28.8,3.518502
30.24,0.39260224
30.24,1.3467181
31.68,7.840437
33.12,23.556978
33.12,27.70275
30.24,19.126059
30.24,3.9300401
30.24,4.300617
30.24,6.110889
30.24,11.036333
30.24,6.9966135
30.24,16.274761
30.24,9.080386
28.8,5.5328345
30.24,8.132975
30.24,5.8519464
28.8,12.386184
30.24,20.609716
28.8,2.1472178
28.8,2.3746426
30.24,6.3051305
28.8,3.6236975
30.24,9.323535
30.24,7.0517592
28.8,4.7852864
30.24,8.241109
28.8,7.893788
30.24,10.666929
30.24,5.444175
30.24,6.580795
28.8,2.3768876
28.8,5.140444
30.24,5.068066
28.8,0.94992584
30.24,7.978842
28.8,2.6802688
30.24,1.9200202
30.24,6.8773227
30.24,6.204263
31.68,5.5965753
31.68,12.664145
30.24,8.263115
28.8,0.4571014
30.24,7.434301
28.8,4.794068
28.8,7.0225
30.24,5.3815804
30.24,6.8932548
28.8,2.0819638
30.24,5.4770613
28.8,4.408532
30.24,11.536811
30.24,7.791721
28.8,8.024057
28.8,0.6664793
30.24,9.9588
28.8,9.088861
28.8,6.258673
28.8,4.4213405
28.8,5.5359735
30.24,6.7075157
28.8,4.496283
28.8,4.087832
28.8,1.7385218
28.8,2.769351
28.8,4.929947
30.24,6.8043084
30.24,7.599832
28.8,2.4386911
30.24,7.8825407
28.8,4.532735
30.24,9.059672
28.8,2.378146
28.8,0.2974007
30.24,7.894247
28.8,4.6394935
31.68,11.711807
31.68,13.314666
31.68,10.849972
30.24,9.730714
30.24,8.101482
27.36,2.8666558
28.8,5.6889524
30.24,10.05085
28.8,2.788345
27.36,1.289259
28.8,5.2546
30.24,6.1535015
28.8,4.971796
28.8,4.6695275
28.8,5.029506
28.8,3.9377544
28.8,5.8948135
28.8,8.253198
28.8,1.2094246
28.8,5.4539843
28.8,3.1929746
28.8,5.834639
30.24,8.480435
28.8,5.366206
28.8,3.1877093
30.24,9.696363
28.8,8.269748
28.8,2.9781396
28.8,8.229904
28.8,6.904026
31.68,29.174295
30.24,9.785197
28.8,6.831739
28.8,2.6056898
28.8,4.1168
28.8,4.75604
28.8,4.1684313
30.24,10.8941965
28.8,6.607513
28.8,6.82448
28.8,3.716886
28.8,7.6032085
28.8,2.0304258
28.8,1.7705362
28.8,7.6415277
28.8,6.643567
28.8,0.9603302
28.8,1.62322
28.8,2.6529632
28.8,4.777094
28.8,4.2309895
28.8,3.4192271
27.36,1.3013053
28.8,1.6267432
28.8,4.1078463
28.8,3.9698946
30.24,8.20346
30.24,1.6503865
28.8,0.91229546
28.8,1.6919309
30.24,6.1729536
30.24,4.0177126
31.68,7.1945214
33.12,14.890006
30.24,5.6789856
28.8,1.3556879
30.24,4.982191
28.8,1.1539857
28.8,2.1614563
28.8,7.840342
28.8,11.138665
28.8,5.038553
30.24,1.0670997
30.24,0.76794124
30.24,1.7961559
28.8,6.134391
28.8,9.1589365
28.8,5.6127577
30.24,0.61815375
30.24,0.42006454
30.24,2.0670955
28.8,3.0865936
28.8,6.111132
28.8,1.4846259
30.24,1.7274562
28.8,6.3623853
28.8,2.4286907
28.8,4.27958
30.24,2.6831994
30.24,3.9312258
28.8,4.2441554
28.8,1.9637612
28.8,2.872295
28.8,2.4550624
30.24,1.3913742
28.8,0.6355378
30.24,0.6442915
28.8,0.9720061
28.8,5.01291
28.8,4.312489
30.24,1.7198305
31.68,2.185666
31.68,4.8142614
28.8,1.0593468
28.8,1.9425552
28.8,5.1536694
28.8,4.779233
30.24,2.907237
28.8,2.6814542
28.8,3.0652683
30.24,4.312809
28.8,4.482521
28.8,1.7779602
28.8,2.0655262
30.24,6.7509356
28.8,1.4395516
28.8,3.085004
30.24,4.6749153
28.8,2.2807653
28.8,6.1087346
30.24,5.358798
28.8,1.7545886
28.8,0.18851626
28.8,4.3013954
30.24,3.2837238
28.8,2.9242966
28.8,1.4962422
30.24,4.935498
30.24,3.567814
28.8,0.8791023
28.8,0.70167917
28.8,4.613247
28.8,0.8425779
30.24,6.953402
28.8,0.3161563
30.24,3.8094182
28.8,1.4522938
28.8,2.4296577
30.24,3.7910383
31.68,6.518087
31.68,7.976438
30.24,0.035554644
28.8,0.61938494
28.8,0.84656477
28.8,1.7119315
28.8,3.538721
30.24,1.2381682
28.8,3.5499203
30.24,2.3520625
28.8,3.0279293
28.8,1.1579196
28.8,1.2988118
28.8,1.5228921
30.24,4.9272227
28.8,2.5340981
28.8,0.37539005
28.8,3.5540926
28.8,1.0360745
28.8,3.914873
28.8,1.0713339
30.24,4.914368
28.8,1.6345845
27.36,9.274203
28.8,2.1621785
28.8,4.075819
30.24,9.54341
28.8,1.7213424
27.36,6.681625
30.24,6.7020974
28.8,1.4738839
28.8,1.0948049
30.24,4.1200304
28.8,1.895739
28.8,0.26155844
28.8,3.097415
30.24,2.3466632
30.24,6.572134
31.68,11.345582
30.24,6.4174905
28.8,1.9936297
30.24,4.317906
28.8,2.0195246
28.8,5.252626
28.8,5.51939
30.24,10.520314
28.8,8.062972
28.8,3.2251742
28.8,4.3512845
28.8,2.685845
30.24,8.088413
28.8,13.477861
28.8,6.028871
28.8,4.828758
28.8,3.2147832
30.24,1.5818441
28.8,6.804943
28.8,2.5565493
28.8,5.256388
28.8,3.2983224
28.8,2.0327172
28.8,2.991001
30.24,1.5350057
28.8,2.0942292
28.8,4.0506787
28.8,1.1713903
28.8,0.59070855
30.24,1.9332151
28.8,2.7828217
30.24,5.776699
28.8,2.0274787
28.8,0.7687675
30.24,1.7801669
28.8,2.2653143
30.24,2.8504264
31.68,7.966823
30.24,0.1840932
28.8,3.0216246
28.8,1.4253657
30.24,4.819859
28.8,4.468467
28.8,0.3802379
28.8,3.2647054
30.24,9.437333
28.8,1.1327797
28.8,3.2203994
28.8,1.6896989
28.8,2.59361
28.8,5.459468
30.24,2.5346735
28.8,0.81021255
28.8,1.5207067
28.8,1.1478266
28.8,1.9114878
30.24,3.8190305
28.8,0.15915765
28.8,0.7468595
28.8,3.1407278
30.24,5.7519746
30.24,4.876537
28.8,4.2577257
28.8,4.1007204
30.24,2.9320502
28.8,0.9649992
28.8,3.125482
30.24,2.0555024
30.24,6.4475827
28.8,0.6201002
28.8,3.049758
28.8,0.35387942
28.8,1.765622
28.8,0.34556127
31.68,4.7823634
31.68,6.1970406
31.68,3.2930725
28.8,1.6447438
28.8,2.3021433
28.8,3.2717388
28.8,1.0389885
30.24,1.5016587
28.8,2.6561222
28.8,0.20077494
30.24,4.5051208
30.24,3.719557
28.8,0.9572175
28.8,3.5459864
28.8,2.1553702
28.8,1.2881225
28.8,2.9335618
30.24,7.1146817
28.8,1.287573
30.24,1.4906901
28.8,4.193425
28.8,1.034538
28.8,0.8468893
28.8,2.3527942
28.8,5.3998103
30.24,5.6398673
28.8,0.34215716
28.8,1.6266506
30.24,2.9928408
28.8,4.4189825
30.24,7.5981164
28.8,1.4440087
28.8,1.8432008
28.8,0.54775345
28.8,5.3267016
28.8,5.5179596
28.8,5.6014395
28.8,0.7254548
31.68,5.5358987
33.12,11.439952
28.8,1.8770298
28.8,4.494548
28.8,4.2142076
28.8,4.5101905
30.24,3.1702418
30.24,2.1951854
28.8,2.3047924
28.8,3.553192
28.8,1.2223854
30.24,3.964718
28.8,0.8297629
30.24,3.8380284
28.8,1.6191536
28.8,3.6795273
30.24,7.315395
28.8,4.356855
28.8,5.0017834
28.8,2.8175316
30.24,5.552964
28.8,3.778855
30.24,4.898272
28.8,3.212399
28.8,1.7577277
28.8,0.8729564
34.56,13.34516
36.0,19.002914
34.56,13.735201
36.0,15.018262
37.44,17.839447
38.88,20.03755
38.88,21.201975
38.88,19.528969
38.88,21.243498
41.76,27.53109
41.76,24.47149
40.32,22.075003
40.32,19.284449
41.76,18.66316
43.2,21.965229
34.56,9.01943
25.92,21.221844
27.36,15.377824
27.36,11.720483
27.36,10.673581
27.36,5.1022553
27.36,7.781173
27.36,4.530246
28.8,2.7598011
28.8,3.083216
28.8,2.5893319
27.36,2.6057198
28.8,0.7934504
28.8,1.1773508
28.8,45.23041
28.8,1.7605093
27.36,6.7353806
28.8,2.375934
28.8,0.8762545
28.8,0.8794997
28.8,1.9242102
28.8,1.8857056
28.8,2.3084085
28.8,1.1078517
28.8,2.9029186
28.8,0.76819134
28.8,1.7092692
30.24,2.3098598
28.8,41.792923
28.8,0.4234579
28.8,0.9565155
28.8,42.655403
28.8,1.5699798
28.8,44.250813
28.8,44.1377
31.68,7.8031807
31.68,11.2621765
31.68,10.470964
28.8,1.3852054
27.36,3.8904474
28.8,44.150974
27.36,6.3031597
28.8,0.209411
28.8,44.69482
28.8,2.212551
28.8,3.4212272
28.8,40.251125
28.8,2.593888
30.24,47.99508
27.36,38.28474
30.24,47.59337
28.8,42.330803
28.8,43.593758
28.8,0.5051693
28.8,43.543934
30.24,44.909496
28.8,42.539223
28.8,42.887325
28.8,43.14427
28.8,43.97292
28.8,42.85948
30.24,6.145857
28.8,44.416767
28.8,42.967606
28.8,45.361446
28.8,42.344803
30.24,4.7780657
28.8,45.57902
28.8,44.1161
31.68,49.42839
31.68,47.740654
28.8,44.860085
28.8,44.140778
28.8,47.150322
28.8,42.915802
27.36,37.2302
28.8,43.064404
28.8,42.30043
28.8,42.10188
30.24,45.593914
28.8,46.168068
28.8,41.99518
28.8,43.490967
28.8,44.851963
28.8,43.964283
28.8,41.540802
28.8,46.241283
28.8,43.92961
28.8,41.872726
28.8,46.135216
28.8,43.330013
28.8,42.879673
28.8,43.85429
28.8,42.86471
28.8,43.62968
28.8,46.004356
30.24,46.879173
28.8,43.686615
31.68,48.09398
31.68,47.931786
28.8,42.952698
28.8,44.503384
28.8,44.043304
28.8,43.403336
28.8,46.357014
30.24,43.62001
28.8,41.557728
28.8,44.785023
28.8,45.61297
28.8,45.082634
28.8,42.037323
28.8,45.160763
28.8,42.258766
28.8,44.312744
28.8,42.530193
28.8,43.26292
28.8,40.569206
28.8,40.94231
28.8,44.72082
28.8,41.93627
28.8,44.659824
28.8,45.71618
30.24,45.598103
28.8,0.4251798
28.8,42.34645
28.8,40.543346
28.8,44.344738
28.8,40.947803
28.8,41.548656
28.8,46.44806
28.8,42.900078
28.8,44.92709
28.8,43.12569
28.8,42.370014
28.8,42.981174
28.8,40.054287
31.68,47.921665
28.8,41.046024
28.8,40.122124
28.8,39.60771
28.8,42.30064
28.8,41.09749
28.8,38.084866
28.8,42.561394
28.8,42.68278
28.8,43.749775
28.8,40.43434
28.8,43.450733
28.8,42.107983
28.8,39.582214
28.8,39.684258
28.8,43.00017
28.8,45.033474
28.8,45.22868
28.8,41.865673
28.8,41.61483
28.8,42.744804
30.24,43.520756
27.36,38.12046
28.8,43.67592
30.24,43.959927
27.36,40.878563
28.8,40.442093
28.8,41.449818
28.8,42.893486
28.8,38.692223
28.8,43.071945
28.8,42.674644
28.8,41.57385
27.36,40.4004
30.24,43.343716
28.8,43.09096
28.8,43.599316
31.68,48.204906
30.24,43.673748
30.24,45.022305
28.8,41.159466
28.8,41.642242
28.8,42.97838
30.24,47.36021
