FOC,PERC
36.0,11.84517
36.0,14.577156
34.56,8.307894
37.44,16.287556
36.0,15.090635
34.56,7.434078
36.0,11.514351
36.0,13.166195
34.56,7.7051477
34.56,6.721041
36.0,16.389751
36.0,10.632208
37.44,15.494794
37.44,20.612373
34.56,9.273511
36.0,11.954488
36.0,16.224749
38.88,18.32127
38.88,17.23263
37.44,18.017538
34.56,8.0152235
34.56,7.614322
36.0,15.092765
36.0,11.624999
36.0,10.683346
33.12,4.4082212
36.0,12.738567
36.0,11.972681
36.0,12.703927
33.12,2.796892
34.56,6.524302
34.56,7.0102453
34.56,6.6884904
34.56,8.190461
34.56,5.6914268
36.0,11.460495
36.0,10.908275
34.56,7.2494364
36.0,11.512491
34.56,9.435563
36.0,11.894289
37.44,16.161371
37.44,16.447826
34.56,7.2025805
34.56,6.4011855
34.56,7.916203
36.0,10.627704
36.0,11.438814
36.0,11.70382
36.0,11.306492
34.56,8.976403
37.44,18.00449
34.56,7.737185
36.0,14.943981
36.0,14.080286
34.56,6.44345
36.0,11.979023
36.0,13.217343
36.0,11.92877
34.56,6.7632174
34.56,6.6504545
36.0,11.48438
34.56,9.43419
36.0,11.569442
36.0,10.6795635
34.56,7.121364
38.88,19.733273
37.44,15.220501
36.0,12.036757
36.0,12.936051
34.56,7.5000525
34.56,8.411231
36.0,9.368801
34.56,8.26722
36.0,10.656632
34.56,7.40038
34.56,7.092676
34.56,6.6248574
36.0,12.432066
36.0,11.386596
34.56,7.334318
36.0,13.185474
36.0,12.643391
34.56,9.417865
37.44,15.864108
36.0,11.88806
34.56,8.909542
36.0,13.854006
36.0,12.449678
34.56,8.797844
36.0,10.418595
34.56,6.3845406
36.0,11.08408
34.56,6.266258
36.0,10.880693
37.44,15.590503
37.44,15.5854435
36.0,13.726765
33.12,4.5040727
34.56,8.636735
34.56,9.175759
34.56,8.255354
34.56,6.8811574
34.56,6.6844506
34.56,7.688888
34.56,7.9007173
34.56,5.7479405
36.0,11.63114
34.56,7.804036
36.0,11.136791
36.0,10.412046
34.56,7.0155883
36.0,11.548816
34.56,7.957076
36.0,10.883193
34.56,6.3289533
34.56,6.679197
34.56,6.6506414
36.0,11.21798
33.12,4.3283916
34.56,7.3767476
37.44,14.552444
36.0,11.990896
34.56,8.77642
34.56,6.4680195
34.56,7.6655874
36.0,9.757614
36.0,12.852499
36.0,11.034298
36.0,10.282591
36.0,10.446792
34.56,7.676902
34.56,7.18874
34.56,7.211753
34.56,8.106519
36.0,10.346815
34.56,7.516907
34.56,10.73404
37.44,15.318436
34.56,6.9119415
34.56,6.4848857
34.56,7.5794034
34.56,6.9244146
34.56,7.047046
33.12,2.975775
34.56,6.3315363
36.0,11.682007
34.56,6.1674027
34.56,8.014098
36.0,11.286153
36.0,12.656233
34.56,9.238996
34.56,8.088725
36.0,12.419674
36.0,12.973478
34.56,9.758461
37.44,15.960791
37.44,16.262215
37.44,15.2467165
34.56,5.928002
34.56,7.9935017
34.56,8.063515
34.56,7.8413544
34.56,10.104819
36.0,12.099065
36.0,12.594658
34.56,8.854485
34.56,8.683613
34.56,9.240756
36.0,13.07017
34.56,10.004022
36.0,11.879592
36.0,13.503689
34.56,9.975676
34.56,9.198476
34.56,8.158639
36.0,12.12759
36.0,12.726848
34.56,9.1769905
36.0,13.348171
34.56,7.8565435
34.56,7.3897176
34.56,6.801265
34.56,9.117799
33.12,4.132111
34.56,6.4340124
36.0,11.856207
36.0,11.68624
36.0,9.63086
36.0,12.186564
34.56,7.018855
34.56,7.1345763
36.0,12.760359
34.56,8.346924
36.0,12.7223015
34.56,7.294493
34.56,10.431492
34.56,8.224956
36.0,11.330589
34.56,4.679759
34.56,6.3826194
36.0,9.233008
33.12,2.7938282
34.56,5.5029545
36.0,11.570278
33.12,3.908291
34.56,5.7862973
34.56,7.127446
34.56,9.6341305
34.56,7.6298027
34.56,8.805035
34.56,9.825648
34.56,9.210154
34.56,7.689043
34.56,10.142293
34.56,8.591634
34.56,8.333926
36.0,12.310854
37.44,14.629191
37.44,15.327686
36.0,12.608406
36.0,11.594364
36.0,11.204614
34.56,6.184434
36.0,11.251476
34.56,6.7090764
34.56,8.028889
34.56,7.7268033
34.56,7.03082
33.12,3.8256104
36.0,10.475847
34.56,6.8542914
33.12,4.130458
36.0,12.090811
36.0,11.758772
34.56,8.4933195
34.56,8.721815
36.0,11.576896
34.56,9.916827
36.0,12.427017
34.56,7.8499923
37.44,15.902572
36.0,11.583689
37.44,13.095243
34.56,7.6180696
34.56,7.502094
34.56,8.114428
34.56,6.051328
34.56,5.5960374
34.56,6.5606723
34.56,6.1099725
36.0,10.541365
34.56,5.8343782
33.12,2.0769484
36.0,9.094768
34.56,8.122484
34.56,7.45159
34.56,7.886848
34.56,7.5618863
36.0,11.862575
36.0,11.333963
34.56,7.7971706
34.56,7.6989164
36.0,9.845659
34.56,8.0150585
34.56,6.2488513
34.56,7.1982765
34.56,7.904304
36.0,10.958979
34.56,8.635278
37.44,15.148272
38.88,17.507626
38.88,16.457003
34.56,7.920293
33.12,2.6634812
36.0,9.826194
34.56,6.0135455
34.56,8.595365
33.12,2.666545
34.56,6.6956215
36.0,14.032094
34.56,8.336256
36.0,10.841879
37.44,15.246558
36.0,14.703655
34.56,9.039314
34.56,11.491455
36.0,12.039724
36.0,12.48392
34.56,8.541633
34.56,8.935487
36.0,12.108305
36.0,12.519222
34.56,7.893079
34.56,7.9108825
36.0,10.02957
36.0,12.435542
34.56,7.638506
36.0,12.88255
36.0,12.926494
36.0,12.714958
34.56,8.769675
34.56,8.57213
36.0,13.106807
34.56,8.653314
34.56,6.669219
34.56,7.338667
34.56,6.865671
34.56,7.366648
36.0,8.949789
36.0,10.606173
34.56,4.6739755
33.12,2.1932898
34.56,6.5044007
36.0,11.109246
34.56,6.666239
36.0,10.557493
34.56,6.777732
33.12,4.0050983
36.0,10.894945
34.56,6.08697
34.56,7.722427
34.56,6.603907
34.56,7.4492946
34.56,5.7739573
34.56,6.3965387
33.12,4.940252
34.56,5.365897
34.56,6.725711
33.12,2.796892
34.56,7.1237483
34.56,7.6165347
34.56,6.9379697
34.56,7.3035336
34.56,6.87172
34.56,7.017089
34.56,6.243785
34.56,5.733978
34.56,8.00891
37.44,14.898216
37.44,12.624733
36.0,12.172493
34.56,8.522073
36.0,12.118551
34.56,7.5432105
34.56,7.9245477
36.0,12.062736
34.56,7.9680977
34.56,6.7295513
34.56,7.9732685
36.0,11.764951
36.0,11.580229
34.56,9.216578
34.56,6.5654182
34.56,7.3393955
34.56,7.8545012
36.0,11.68749
34.56,7.7224994
34.56,9.944604
34.56,6.1056013
34.56,6.066726
34.56,7.2370744
34.56,9.845838
36.0,10.843256
36.0,10.719066
34.56,7.646023
34.56,5.789355
34.56,6.9637427
36.0,10.037761
36.0,16.919878
36.0,10.029772
34.56,6.3766265
34.56,8.95408
36.0,10.800997
36.0,12.459527
34.56,11.387169
36.0,12.058481
37.44,16.038673
38.88,21.401049
36.0,12.263086
34.56,8.605878
36.0,15.545119
36.0,13.924493
34.56,8.532692
36.0,16.027842
36.0,13.295895
36.0,13.721408
36.0,14.052656
36.0,14.476268
36.0,13.585483
36.0,17.977324
36.0,13.766554
34.56,8.489478
34.56,14.104523
37.44,16.766844
36.0,12.448629
34.56,11.666648
34.56,7.4912987
36.0,13.551124
36.0,14.428626
34.56,7.772937
36.0,12.658088
36.0,18.479082
37.44,16.408386
34.56,8.229392
36.0,14.720959
34.56,9.026571
36.0,14.003055
38.88,19.092623
36.0,13.595973
37.44,17.684805
36.0,12.773842
34.56,7.270254
36.0,13.218127
36.0,12.63166
36.0,12.327628
36.0,11.422888
34.56,7.981017
36.0,11.530474
36.0,12.451734
34.56,9.419592
36.0,11.098003
34.56,8.102291
36.0,10.68822
34.56,8.413979
34.56,7.433444
34.56,8.90857
36.0,14.505556
37.44,16.444687
37.44,19.21561
37.44,17.604626
36.0,15.427092
40.32,24.966408
38.88,20.797739
37.44,19.181046
36.0,15.71953
36.0,14.842521
36.0,15.515327
34.56,11.029309
36.0,16.222021
37.44,18.498379
36.0,14.417829
34.56,13.106807
38.88,21.68876
36.0,14.709388
36.0,15.149461
36.0,13.977247
36.0,12.947729
34.56,8.0012665
36.0,10.770798
36.0,12.662226
36.0,12.447643
34.56,10.225452
37.44,18.658594
36.0,11.119143
37.44,16.930752
36.0,12.011623
36.0,12.207773
36.0,13.179837
36.0,12.488922
36.0,13.168123
37.44,17.324387
37.44,17.42633
36.0,13.479741
34.56,10.02708
34.56,10.346273
34.56,8.074465
36.0,14.592028
36.0,14.343494
34.56,12.018537
36.0,14.6879835
36.0,14.034282
36.0,12.207122
33.12,5.6057277
34.56,11.015478
34.56,10.790118
34.56,10.331598
36.0,14.327377
34.56,8.901445
36.0,13.128429
34.56,10.394228
34.56,9.556936
34.56,11.948617
36.0,14.054595
34.56,9.623169
33.12,8.665468
36.0,15.00392
36.0,14.596823
34.56,11.283898
36.0,16.319126
37.44,19.249348
36.0,16.13707
34.56,11.797359
34.56,12.570161
36.0,16.198582
34.56,12.55765
34.56,12.883709
34.56,12.920674
36.0,17.112646
34.56,13.6742325
34.56,12.464953
34.56,12.36197
36.0,15.449387
34.56,10.946774
36.0,15.79254
36.0,15.613693
34.56,12.030082
36.0,15.626843
36.0,14.277469
34.56,9.393995
34.56,9.814655
34.56,10.117447
36.0,13.272518
34.56,7.80057
34.56,9.407941
36.0,12.340121
34.56,7.9136477
34.56,7.338855
34.56,9.536462
36.0,12.504376
33.12,3.636206
34.56,7.4344425
36.0,13.557053
34.56,8.801486
34.56,8.395303
34.56,10.043868
34.56,9.057598
37.44,15.451583
36.0,11.041895
36.0,12.970485
34.56,9.621757
34.56,8.2951565
34.56,9.515837
34.56,8.35848
36.0,13.336039
34.56,9.63785
33.12,5.9418635
36.0,13.014242
36.0,13.9359
34.56,9.913444
34.56,8.318347
36.0,12.311729
36.0,13.043695
34.56,7.596021
34.56,9.692488
37.44,16.850632
36.0,12.927453
33.12,6.652184
34.56,10.442766
34.56,9.11409
33.12,5.415661
34.56,8.701439
34.56,9.54932
36.0,12.666151
34.56,9.620156
34.56,8.446177
36.0,14.2709465
34.56,11.287154
34.56,11.197681
36.0,14.393266
34.56,9.922738
33.12,7.971019
33.12,5.7723327
36.0,14.650011
34.56,10.118881
36.0,13.19419
37.44,16.436918
34.56,9.972133
34.56,9.642497
34.56,9.580845
34.56,9.422903
34.56,9.746011
34.56,8.585695
34.56,8.854259
34.56,9.944747
34.56,8.933941
34.56,9.428814
34.56,10.152558
34.56,11.469097
34.56,6.1914544
36.0,9.536901
33.12,4.3778954
36.0,12.095218
36.0,12.271266
34.56,8.563167
36.0,12.30652
34.56,7.346062
36.0,12.917106
36.0,15.731758
36.0,14.969498
34.56,11.25127
34.56,10.059282
36.0,12.312958
34.56,9.366593
34.56,10.933588
34.56,8.054938
34.56,9.557985
34.56,9.044342
34.56,8.101397
34.56,9.35884
34.56,10.944168
34.56,7.9711823
34.56,9.2667055
36.0,13.921186
36.0,12.4505
34.56,7.0478516
33.12,6.0394654
33.12,4.854168
36.0,12.312179
34.56,9.519049
34.56,9.249018
33.12,5.3111024
34.56,9.536975
36.0,14.174779
34.56,8.998773
33.12,5.5677304
33.12,5.0967617
34.56,9.726926
33.12,4.5570316
33.12,3.2986536
33.12,2.0111356
33.12,3.0915403
34.56,7.3162823
34.56,7.236666
33.12,3.0697255
33.12,2.6397889
34.56,7.7772965
33.12,4.164971
34.56,7.3579392
34.56,7.7313237
34.56,7.8163104
34.56,7.812104
33.12,4.1361594
34.56,7.324428
34.56,7.931038
33.12,3.8594325
33.12,5.5830493
36.0,11.340025
34.56,7.8747616
34.56,8.408129
33.12,3.0897553
36.0,8.908844
36.0,9.654384
36.0,8.249664
33.12,0.8869517
33.12,1.1579311
33.12,2.9968987
34.56,6.2300096
33.12,2.3792448
33.12,1.796294
33.12,4.017238
33.12,3.5387423
34.56,7.9818344
33.12,3.7181895
33.12,5.7506676
33.12,7.5310326
33.12,4.955709
33.12,1.6494535
33.12,2.7215078
34.56,8.100304
33.12,1.7886462
33.12,4.2685566
34.56,6.2513905
33.12,3.5978343
33.12,2.9611242
34.56,8.056693
33.12,5.456572
34.56,8.113754
34.56,9.719734
33.12,3.9067647
33.12,5.021982
34.56,9.0072
33.12,6.019056
34.56,8.701262
34.56,8.471884
33.12,6.470519
34.56,8.843607
33.12,5.211243
34.56,9.062643
37.44,15.658201
36.0,12.28857
34.56,9.414719
33.12,6.075827
33.12,3.859732
34.56,9.089907
33.12,5.8463464
33.12,5.426263
34.56,9.476355
33.12,4.401426
33.12,3.727899
34.56,7.900121
34.56,9.839689
34.56,8.479048
33.12,5.444231
34.56,9.135571
34.56,9.107656
34.56,13.845667
33.12,6.2040086
33.12,6.224833
33.12,8.116148
33.12,4.5469418
33.12,5.9804134
34.56,9.262462
34.56,9.826747
33.12,4.5422196
33.12,7.6897597
34.56,10.317828
34.56,10.197372
33.12,8.285091
34.56,8.623048
34.56,10.258003
33.12,8.132527
33.12,4.7312846
33.12,3.322749
34.56,7.5355825
34.56,9.227902
36.0,15.45673
36.0,12.437449
34.56,8.242913
33.12,7.667841
33.12,5.7838736
34.56,8.824114
33.12,4.3351007
33.12,3.6513574
34.56,7.6147413
33.12,4.6529174
36.0,10.542658
33.12,3.6371503
33.12,5.0033927
34.56,7.356825
34.56,9.048144
33.12,5.437838
33.12,3.8972511
34.56,8.27286
33.12,4.3239803
33.12,4.28452
33.12,4.5311856
33.12,5.3540983
33.12,4.6886396
33.12,4.4382253
33.12,3.7893236
33.12,4.4951806
33.12,3.0705204
33.12,4.510678
33.12,5.002978
33.12,5.210713
34.56,9.529126
36.0,12.610181
33.12,6.5099506
34.56,7.97849
33.12,6.1002913
33.12,6.0325775
34.56,8.998104
33.12,5.4840364
33.12,7.3296785
33.12,8.194573
33.12,8.879295
33.12,5.996262
33.12,5.3449244
33.12,4.807129
33.12,6.537553
33.12,6.608203
33.12,5.3497443
33.12,5.52838
34.56,6.965388
33.12,4.2540097
33.12,6.2950687
33.12,4.0621
33.12,5.362564
33.12,2.9968987
33.12,5.5085754
33.12,2.2117298
33.12,4.7435164
33.12,5.2031517
33.12,6.7495384
34.56,7.088052
33.12,3.9110668
33.12,3.913451
36.0,13.979605
36.0,13.459015
34.56,11.299235
33.12,9.368053
33.12,16.34303
33.12,9.215477
33.12,7.3936024
33.12,7.5547824
33.12,4.7753
33.12,5.55589
31.68,0.19290833
33.12,4.811909
34.56,9.23803
31.68,2.3567736
33.12,4.278174
33.12,5.8959994
33.12,4.6697793
31.68,1.9495175
33.12,5.2238607
33.12,5.210477
33.12,3.464418
33.12,4.282182
33.12,4.8431854
33.12,4.7069016
33.12,5.959451
33.12,6.4280877
33.12,6.2687964
34.56,11.340555
34.56,11.3551035
34.56,9.327133
37.44,17.656033
37.44,16.763037
38.88,20.058914
38.88,20.062
38.88,19.47741
40.32,21.324158
43.2,27.480742
44.64,29.171646
43.2,25.584936
43.2,24.195934
44.64,25.273806
44.64,26.753796
44.64,27.494005
44.64,27.274641
46.08,29.786783
43.2,24.363968
44.64,26.500055
41.76,20.317558
37.44,11.920939
33.12,1.3621187
34.56,5.7441106
34.56,7.058459
34.56,6.7838473
36.0,9.816679
34.56,7.3122206
34.56,6.09112
34.56,6.9083
34.56,6.237427
34.56,6.5421286
34.56,5.7135243
34.56,6.0062494
34.56,5.7810655
34.56,7.3736353
34.56,6.82801
34.56,6.8004594
33.12,2.7410882
36.0,9.922907
34.56,7.5810485
34.56,7.3751583
36.0,10.258356
34.56,7.5604463
34.56,7.3873334
34.56,9.128137
37.44,14.006398
38.88,18.360481
38.88,17.07596
36.0,11.93355
34.56,7.7890024
36.0,12.622335
34.56,6.9545484
36.0,10.288058
34.56,6.4195304
36.0,11.240768
33.12,2.909271
34.56,6.6607857
34.56,7.6243057
36.0,11.451647
34.56,9.22197
34.56,8.76526
34.56,9.206765
36.0,12.3262615
36.0,12.111325
34.56,8.563465
36.0,12.414011
36.0,11.051867
33.12,4.602757
36.0,12.739298
34.56,7.4029183
36.0,10.991001
36.0,11.41458
36.0,11.782488
36.0,10.982047
36.0,10.380025
34.56,8.967176
34.56,6.7644095
34.56,6.2508383
36.0,12.394476
34.56,7.4745493
36.0,10.024028
36.0,11.098692
36.0,11.885246
34.56,6.919183
36.0,11.540636
38.88,17.140501
37.44,14.826223
34.56,6.4173894
34.56,6.4300494
34.56,8.573874
34.56,7.607898
34.56,8.428759
34.56,8.744685
36.0,13.791466
36.0,12.263414
34.56,8.48349
34.56,10.230767
34.56,9.700732
34.56,7.72868
34.56,9.366141
34.56,8.349495
36.0,12.468152
34.56,8.95871
34.56,7.553365
34.56,7.43516
34.56,6.63924
34.56,7.0627637
34.56,7.637077
36.0,12.266636
34.56,8.636564
34.56,8.591496
36.0,12.591288
36.0,12.233988
34.56,9.1714325
36.0,11.464575
34.56,8.602175
34.56,7.7687583
36.0,12.930054
34.56,8.380677
34.56,9.252219
36.0,11.906295
34.56,8.586418
37.44,17.385902
37.44,16.955664
34.56,7.8358912
34.56,10.019359
34.56,8.400038
36.0,12.525293
34.56,9.342244
34.56,8.00465
36.0,11.742592
36.0,11.920987
34.56,10.372399
34.56,9.468513
34.56,9.050072
36.0,12.587023
36.0,12.902392
36.0,12.37019
34.56,7.881472
34.56,9.118495
34.56,9.103235
36.0,11.164644
36.0,11.405034
34.56,7.109984
34.56,9.214072
36.0,11.992211
34.56,8.333916
34.56,8.341565
34.56,9.156034
36.0,12.175216
36.0,12.255378
36.0,11.581321
34.56,9.682565
34.56,8.428505
34.56,7.587141
34.56,7.6926136
34.56,6.078603
36.0,11.727449
33.12,2.6306784
34.56,7.314836
37.44,15.029663
37.44,14.44512
37.44,14.728369
34.56,7.2911596
36.0,11.597543
36.0,14.72
33.12,3.2750883
34.56,7.73059
36.0,16.081375
34.56,10.040137
34.56,10.037179
34.56,7.22576
36.0,11.61304
34.56,9.314776
36.0,12.708632
34.56,8.01391
34.56,9.604493
36.0,12.65645
34.56,8.565143
36.0,12.385474
34.56,8.678662
36.0,13.617992
36.0,13.570415
34.56,11.509325
34.56,8.851632
34.56,10.845186
34.56,9.40899
34.56,9.66944
36.0,13.24785
34.56,9.480825
36.0,12.847307
34.56,8.473092
34.56,9.525694
36.0,11.063787
34.56,9.0209255
36.0,12.70203
36.0,13.017549
34.56,7.3685794
37.44,16.209335
37.44,16.305529
34.56,8.487657
34.56,7.156983
34.56,9.056484
34.56,7.9064565
34.56,9.599207
34.56,8.058206
36.0,13.361406
34.56,8.469224
34.56,8.0239
34.56,8.995367
34.56,10.056038
34.56,10.799941
36.0,12.573926
34.56,9.52311
34.56,10.008143
36.0,13.068077
36.0,14.431254
34.56,8.390534
34.56,10.45323
34.56,9.427798
34.56,8.514866
36.0,12.042973
34.56,10.265691
34.56,8.6002655
34.56,10.25712
34.56,8.266176
36.0,12.397417
34.56,7.6973214
34.56,7.8360515
34.56,8.496344
34.56,7.7522902
34.56,7.8909264
33.12,4.7944827
33.12,5.853372
36.0,12.089893
37.44,14.328051
37.44,15.741568
34.56,9.336537
34.56,10.932463
34.56,9.061545
34.56,8.557604
36.0,10.708809
34.56,7.6867967
33.12,5.67753
34.56,7.5126185
34.56,8.155886
34.56,8.9226
34.56,8.171918
34.56,20.969223
34.56,21.85232
34.56,11.671008
34.56,11.988105
36.0,14.873028
34.56,12.243832
36.0,16.803255
34.56,11.857753
36.0,14.6042185
34.56,16.526915
33.12,7.3723516
34.56,10.812453
34.56,15.488465
34.56,10.451806
34.56,20.47818
34.56,22.26872
34.56,20.732576
36.0,22.492256
33.12,14.184017
34.56,18.383528
34.56,9.493695
34.56,10.533343
34.56,9.3734045
34.56,9.217962
34.56,11.114312
36.0,13.173072
34.56,9.47727
34.56,8.666658
34.56,7.6597266
34.56,7.7938585
34.56,7.794974
36.0,11.138396
34.56,7.835742
34.56,8.34002
34.56,6.91894
34.56,6.888575
34.56,7.605563
34.56,7.4980984
34.56,7.159699
36.0,11.529562
37.44,13.85213
37.44,13.81171
36.0,9.048653
34.56,5.4586487
34.56,5.9153304
34.56,5.963842
34.56,5.9876947
34.56,8.386202
34.56,5.9760056
33.12,1.3242598
34.56,3.9397125
34.56,2.9215105
34.56,5.917781
36.0,9.64686
34.56,6.6391735
34.56,7.0380716
36.0,9.138277
34.56,3.8611996
34.56,4.969758
36.0,7.317776
34.56,5.0829515
36.0,8.499093
34.56,3.796871
34.56,4.004052
34.56,3.9473615
34.56,2.668511
34.56,5.8754725
33.12,0.8772883
34.56,3.9702873
34.56,4.9944167
33.12,0.5821906
34.56,4.8156133
34.56,3.766638
33.12,0.1876596
34.56,6.214943
34.56,4.4857793
34.56,4.7326307
34.56,6.732002
36.0,8.531041
36.0,20.365831
37.44,11.87023
33.12,1.063082
34.56,5.5359135
34.56,17.886608
34.56,16.76512
34.56,19.204649
34.56,20.310106
33.12,13.836103
34.56,18.44098
34.56,16.306915
33.12,14.136241
34.56,19.697336
34.56,17.32953
34.56,18.476318
34.56,16.428766
33.12,13.250741
34.56,15.139855
34.56,16.76821
34.56,23.142916
33.12,11.437735
34.56,14.012742
36.0,21.00524
36.0,21.738317
33.12,13.882492
34.56,15.902856
36.0,20.706207
34.56,17.23954
33.12,9.783236
33.12,16.66713
34.56,14.089787
34.56,14.255322
33.12,3.7502956
34.56,10.434599
34.56,7.931424
34.56,7.229094
34.56,8.051958
34.56,8.986587
37.44,14.559672
36.0,10.968633
34.56,5.175615
34.56,6.817888
33.12,2.865492
34.56,6.2530346
34.56,7.5805902
34.56,7.4117928
34.56,5.904204
33.12,2.6494179
34.56,5.2470846
34.56,8.860258
33.12,1.5665714
33.12,3.9984756
34.56,6.8858595
33.12,3.6188488
34.56,8.450206
34.56,5.825184
34.56,5.338898
33.12,1.7763797
33.12,2.6959612
34.56,7.8438497
34.56,7.632662
33.12,4.0991297
33.12,3.5326724
36.0,9.264776
34.56,9.615764
33.12,2.8744183
33.12,2.1000185
34.56,6.5647006
34.56,7.2190495
33.12,3.0944083
34.56,6.799389
33.12,4.394648
34.56,6.3482366
33.12,4.186118
34.56,7.2755084
34.56,6.5880017
36.0,11.690119
37.44,16.579353
36.0,11.142254
34.56,10.607165
33.12,2.9243593
34.56,7.003601
33.12,0.8168313
34.56,7.540197
34.56,10.362664
34.56,8.209265
34.56,7.5406713
33.12,4.8446946
34.56,7.162039
34.56,7.484257
34.56,8.025412
34.56,6.804135
34.56,9.72766
33.12,5.2045455
34.56,7.9827614
33.12,3.2645955
34.56,7.565375
33.12,4.8237267
34.56,7.2848573
34.56,9.948247
33.12,6.221769
34.56,8.189209
34.56,8.312656
34.56,8.460382
34.56,10.40548
34.56,8.11983
34.56,5.884645
34.56,6.9983907
34.56,7.8310122
34.56,5.424839
33.12,4.611672
34.56,8.719817
33.12,6.245001
33.12,4.626196
37.44,15.376033
36.0,12.063143
34.56,6.414111
33.12,3.132475
34.56,7.0377736
33.12,5.14281
33.12,5.4653945
33.12,3.7008152
