FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
40.0,39.0,2.2994149
27.0,27.0,2.8651497
36.0,37.0,2.55061
32.0,27.0,16.27017
35.0,35.0,2.0761843
3.0,6.0,47.602924
11.0,22.0,49.826855
17.0,30.0,43.95526
37.0,37.0,0.09880107
3.0,4.0,30.02676
11.0,20.0,44.442696
33.0,33.0,0.98297566
30.0,27.0,8.933405
28.0,27.0,3.5341787
9.0,19.0,50.300777
40.0,39.0,3.3127036
40.0,40.0,0.48337477
34.0,32.0,6.7799015
39.0,37.0,4.027491
11.0,23.0,50.130836
37.0,33.0,10.228215
39.0,42.0,5.4812617
30.0,23.0,28.18071
29.0,30.0,4.2437186
28.0,29.0,2.0362008
30.0,27.0,9.422477
3.0,4.0,30.988417
10.0,19.0,45.29927
18.0,14.0,26.82793
36.0,32.0,12.760017
25.0,20.0,21.863192
19.0,37.0,48.34409
34.0,30.0,11.69855
28.0,27.0,2.808989
22.0,16.0,41.06259
35.0,32.0,9.249689
36.0,39.0,7.923081
34.0,36.0,6.1025934
17.0,30.0,45.381306
26.0,22.0,21.725927
14.0,27.0,47.720432
11.0,22.0,50.285255
36.0,33.0,9.497457
8.0,16.0,46.480034
37.0,33.0,10.504435
22.0,9.0,149.48552
16.0,16.0,3.0956244
10.0,4.0,135.50252
37.0,39.0,4.654215
28.0,30.0,6.253221
38.0,40.0,5.8813133
34.0,36.0,4.4344373
37.0,37.0,0.13965827
10.0,4.0,137.27097
20.0,37.0,47.03543
36.0,36.0,1.1154281
38.0,39.0,1.6340207
33.0,30.0,10.356228
28.0,29.0,1.9126203
22.0,7.0,204.54683
28.0,29.0,2.2521946
40.0,40.0,0.344723
26.0,20.0,27.276825
21.0,27.0,24.167027
20.0,14.0,41.11852
36.0,36.0,1.0940129
33.0,35.0,5.0881395
34.0,35.0,0.3350333
32.0,26.0,23.847017
8.0,16.0,52.605457
35.0,36.0,2.5746665
15.0,14.0,4.4801636
40.0,40.0,0.20754717
7.0,16.0,53.8944
18.0,37.0,51.95941
32.0,32.0,2.4638753
8.0,13.0,39.501865
11.0,22.0,50.899673
11.0,20.0,46.449707
37.0,37.0,1.0449153
10.0,20.0,48.361267
29.0,26.0,13.229664
10.0,6.0,69.7124
38.0,35.0,8.571799
37.0,37.0,0.33852383
36.0,37.0,4.29398
37.0,39.0,4.396821
29.0,27.0,7.5217433
14.0,27.0,48.310066
26.0,27.0,4.6080594
17.0,33.0,48.690834
23.0,22.0,6.8298182
38.0,39.0,2.477993
33.0,29.0,13.666299
8.0,16.0,50.1954
29.0,29.0,1.3362765
13.0,27.0,53.726685
40.0,39.0,2.472999
35.0,35.0,1.8817406
39.0,43.0,10.018896
37.0,43.0,14.096649
24.0,23.0,5.164941
20.0,37.0,46.977993
11.0,22.0,50.680725
40.0,40.0,1.3240368
32.0,35.0,6.8703732
14.0,14.0,0.38144326
34.0,33.0,3.4128065
8.0,16.0,52.04207
17.0,30.0,42.87298
20.0,20.0,0.08420339
3.0,6.0,47.911263
12.0,23.0,49.287567
41.0,40.0,1.4931059
39.0,40.0,4.5096025
25.0,17.0,44.784565
39.0,40.0,2.2529137
33.0,35.0,5.7069902
10.0,22.0,51.749165
23.0,23.0,1.7189482
14.0,27.0,48.593285
39.0,45.0,11.955145
21.0,6.0,272.01602
33.0,32.0,3.3377635
29.0,29.0,1.7600987
18.0,22.0,18.473553
27.0,27.0,2.0515292
27.0,26.0,4.196189
10.0,6.0,73.04885
38.0,39.0,2.0951693
38.0,39.0,1.5279491
30.0,27.0,9.531514
14.0,27.0,47.93781
10.0,4.0,128.62146
38.0,37.0,2.025855
15.0,16.0,4.9822497
39.0,37.0,3.705565
39.0,40.0,2.3010325
28.0,27.0,4.095648
26.0,27.0,3.5212054
32.0,36.0,10.106711
13.0,12.0,16.881954
33.0,32.0,2.664159
28.0,27.0,0.56107837
13.0,13.0,2.7896886
38.0,39.0,1.1540048
10.0,4.0,122.39865
39.0,37.0,3.4346132
9.0,19.0,49.71794
29.0,27.0,5.3084383
7.0,17.0,57.44455
40.0,40.0,0.4415758
40.0,40.0,1.5307041
40.0,40.0,0.59597075
41.0,42.0,2.2767787
31.0,30.0,0.9555476
23.0,19.0,20.827951
41.0,43.0,5.5985713
11.0,6.0,84.19016
35.0,30.0,14.459917
17.0,35.0,49.58776
30.0,29.0,4.3045087
34.0,33.0,1.9482139
25.0,22.0,16.620646
27.0,27.0,0.48992229
14.0,13.0,5.844839
35.0,32.0,8.913459
39.0,40.0,2.7025313
11.0,22.0,49.90276
29.0,29.0,2.1829736
37.0,39.0,3.9903908
26.0,23.0,14.377451
38.0,35.0,8.557174
20.0,27.0,26.15101
21.0,27.0,24.88609
33.0,32.0,2.610322
35.0,35.0,2.4511306
39.0,37.0,4.246653
30.0,30.0,1.9860394
11.0,22.0,47.303486
8.0,16.0,50.125896
11.0,22.0,48.514095
11.0,22.0,50.64726
33.0,33.0,0.61054736
11.0,20.0,47.613262
36.0,36.0,1.3728778
9.0,22.0,58.68904
29.0,24.0,16.886347
18.0,35.0,47.426327
7.0,14.0,49.06989
35.0,37.0,5.2226
37.0,35.0,6.2494698
35.0,33.0,4.484193
39.0,37.0,3.5456412
36.0,33.0,8.4811945
30.0,33.0,8.100191
32.0,32.0,0.54857343
18.0,14.0,22.754856
28.0,27.0,4.0601077
23.0,23.0,1.9772351
28.0,32.0,11.567841
29.0,29.0,0.5196267
10.0,19.0,48.68479
28.0,29.0,1.4736322
29.0,29.0,0.98615223
36.0,37.0,4.385618
41.0,40.0,0.518182
9.0,17.0,46.810417
34.0,33.0,2.4367416
3.0,6.0,47.787334
10.0,19.0,47.31885
35.0,33.0,5.2855906
11.0,23.0,50.0895
37.0,32.0,15.990085
40.0,43.0,8.20219
20.0,40.0,50.87168
29.0,29.0,0.26726723
36.0,33.0,7.4642987
37.0,37.0,1.5236679
35.0,33.0,5.4082894
11.0,23.0,53.787876
41.0,39.0,4.5895576
16.0,32.0,47.939785
10.0,9.0,14.985334
32.0,33.0,2.0333533
32.0,29.0,11.075961
9.0,17.0,46.9669
14.0,14.0,4.503813
8.0,6.0,41.824593
28.0,27.0,1.9179171
14.0,27.0,48.96925
31.0,27.0,14.50639
5.0,4.0,21.876019
19.0,40.0,52.066593
26.0,27.0,5.0497336
35.0,35.0,1.7884593
9.0,19.0,50.94617
23.0,22.0,6.8766184
36.0,35.0,3.201641
28.0,29.0,3.195988
21.0,20.0,6.070156
28.0,27.0,1.3918625
32.0,29.0,10.445284
10.0,20.0,49.332756
37.0,35.0,6.8440146
20.0,39.0,49.35275
10.0,19.0,47.359528
10.0,20.0,49.914864
3.0,4.0,29.78769
19.0,17.0,7.729243
37.0,36.0,2.870623
28.0,29.0,1.9826889
38.0,37.0,1.4863973
30.0,30.0,1.5812135
36.0,36.0,0.61096615
41.0,43.0,4.5696626
23.0,22.0,6.296502
41.0,40.0,0.6633902
7.0,14.0,49.18866
37.0,35.0,6.019396
11.0,22.0,48.37118
33.0,33.0,1.5237713
34.0,35.0,0.4113162
3.0,6.0,49.1069
9.0,6.0,54.88435
12.0,23.0,49.143066
18.0,36.0,49.382565
41.0,43.0,6.096054
9.0,17.0,48.506348
3.0,6.0,47.66259
37.0,39.0,4.0019293
12.0,23.0,48.899086
35.0,32.0,10.655335
17.0,23.0,24.628057
30.0,29.0,5.772233
41.0,40.0,1.4222046
35.0,29.0,20.198042
8.0,13.0,41.527195
40.0,42.0,4.7770953
14.0,16.0,12.974016
10.0,6.0,69.80094
34.0,35.0,2.1571472
12.0,23.0,49.407455
26.0,27.0,6.184257
10.0,6.0,75.14667
36.0,35.0,4.243155
39.0,42.0,5.683488
26.0,27.0,3.3693285
14.0,30.0,52.633644
30.0,30.0,0.61741585
28.0,27.0,2.3598487
13.0,27.0,51.66823
18.0,32.0,42.916584
16.0,30.0,45.711994
35.0,36.0,1.4511639
29.0,27.0,4.5593443
36.0,36.0,0.48658583
8.0,16.0,46.565136
29.0,29.0,0.4404717
36.0,35.0,4.052531
14.0,27.0,48.518223
3.0,9.0,64.98035
39.0,43.0,9.294289
39.0,42.0,6.0222435
9.0,19.0,54.572956
14.0,27.0,47.47174
31.0,30.0,2.5524917
31.0,32.0,3.404232
38.0,40.0,5.893064
9.0,17.0,47.90849
20.0,39.0,49.268944
36.0,33.0,9.804026
29.0,19.0,55.786697
41.0,40.0,0.5158924
29.0,29.0,0.706984
35.0,33.0,4.712453
10.0,17.0,44.68781
8.0,16.0,51.27573
10.0,20.0,48.314484
33.0,32.0,3.8081224
35.0,35.0,1.5711784
10.0,19.0,48.43176
23.0,22.0,4.2054915
15.0,14.0,6.5584316
40.0,46.0,14.017406
9.0,20.0,53.698517
17.0,35.0,49.65516
34.0,35.0,0.4391979
32.0,35.0,7.235617
21.0,22.0,2.527546
34.0,32.0,7.0735903
28.0,27.0,3.381849
11.0,20.0,46.715866
3.0,4.0,29.625824
10.0,20.0,49.148598
33.0,32.0,5.183605
23.0,26.0,11.761844
37.0,36.0,2.1549437
28.0,29.0,2.3003883
40.0,42.0,3.1230552
10.0,20.0,49.3558
5.0,6.0,6.1187887
10.0,20.0,49.00299
19.0,14.0,33.256214
35.0,33.0,6.63823
38.0,40.0,6.456451
37.0,32.0,15.859122
30.0,30.0,1.0476856
20.0,13.0,54.308533
11.0,22.0,47.360054
42.0,42.0,0.555223
21.0,29.0,28.046211
11.0,20.0,45.467484
22.0,16.0,36.773174
34.0,32.0,7.6089606
38.0,39.0,1.7948208
11.0,4.0,146.34987
20.0,39.0,49.266262
40.0,42.0,5.3809705
37.0,37.0,1.8782595
36.0,33.0,8.777293
21.0,27.0,24.085958
38.0,35.0,8.79366
37.0,33.0,11.334362
36.0,39.0,6.633658
37.0,37.0,1.5983725
19.0,35.0,45.26838
17.0,23.0,24.800856
9.0,17.0,45.611355
37.0,35.0,7.920938
14.0,27.0,48.253174
26.0,14.0,81.20605
38.0,39.0,1.7652491
34.0,37.0,9.840473
25.0,23.0,7.567306
29.0,29.0,0.8056495
12.0,23.0,48.43602
40.0,43.0,6.4296193
10.0,20.0,51.745647
14.0,13.0,10.865596
31.0,30.0,3.850397
10.0,20.0,51.259506
20.0,16.0,26.414417
8.0,17.0,52.903603
36.0,32.0,14.81061
29.0,27.0,4.6720977
38.0,32.0,18.72094
40.0,42.0,4.4009967
29.0,29.0,0.913216
10.0,22.0,51.53733
20.0,29.0,31.590998
33.0,32.0,4.304611
20.0,14.0,39.055042
28.0,29.0,4.1396685
32.0,35.0,6.469477
30.0,27.0,8.362225
10.0,20.0,50.66983
10.0,4.0,126.552986
27.0,27.0,0.75480396
37.0,37.0,1.2838739
28.0,27.0,1.670394
11.0,23.0,54.246975
35.0,35.0,0.30732816
14.0,27.0,48.419975
40.0,43.0,7.789921
38.0,37.0,1.5488955
38.0,40.0,6.848612
14.0,24.0,44.00931
36.0,33.0,9.349774
34.0,36.0,4.4696593
23.0,22.0,8.02298
28.0,30.0,8.133788
16.0,32.0,48.355286
35.0,35.0,1.7525421
15.0,16.0,3.3730447
41.0,40.0,0.7788435
11.0,22.0,47.111275
37.0,36.0,2.4824035
35.0,33.0,5.7881236
39.0,39.0,0.97366023
19.0,39.0,50.05014
12.0,23.0,49.328598
20.0,17.0,16.742945
15.0,14.0,3.2988656
21.0,13.0,62.723686
39.0,40.0,4.1096554
37.0,37.0,1.6075425
38.0,40.0,5.2659283
3.0,7.0,59.343403
31.0,27.0,14.731075
10.0,23.0,56.114132
40.0,43.0,6.8404236
41.0,40.0,0.934317
37.0,35.0,6.2758946
40.0,45.0,11.256604
5.0,4.0,24.93738
11.0,24.0,53.145744
18.0,23.0,22.012838
10.0,17.0,44.074734
9.0,17.0,48.534145
28.0,27.0,3.5428026
37.0,36.0,1.4968766
10.0,19.0,48.031696
14.0,27.0,47.6005
41.0,39.0,5.08432
28.0,29.0,2.6561553
15.0,14.0,6.927941
7.0,14.0,47.944683
5.0,4.0,26.143312
12.0,22.0,45.725082
10.0,20.0,49.052273
40.0,46.0,14.128536
41.0,40.0,0.6495582
14.0,27.0,48.945606
35.0,35.0,0.10370103
17.0,14.0,17.296394
37.0,37.0,1.377275
23.0,23.0,0.32790002
14.0,27.0,48.87682
21.0,6.0,256.3974
38.0,40.0,4.661651
40.0,40.0,0.24935557
18.0,39.0,53.559475
5.0,6.0,8.169106
11.0,23.0,52.505314
20.0,14.0,40.202232
40.0,40.0,0.09924646
21.0,16.0,30.423319
15.0,27.0,44.969677
14.0,27.0,47.918205
23.0,22.0,7.9856977
9.0,19.0,50.678097
10.0,19.0,44.49039
36.0,36.0,0.43450463
26.0,27.0,4.967653
39.0,39.0,0.02606906
18.0,35.0,49.07886
18.0,23.0,23.338736
10.0,20.0,49.58576
29.0,29.0,1.2478034
23.0,23.0,0.3679759
23.0,19.0,22.957417
22.0,22.0,2.13578
22.0,16.0,41.06341
5.0,6.0,4.740539
36.0,32.0,12.25964
28.0,30.0,7.5910273
41.0,45.0,9.15641
11.0,20.0,47.38303
28.0,20.0,36.56919
10.0,20.0,48.39737
37.0,33.0,11.803575
39.0,35.0,11.773727
39.0,39.0,1.1372958
35.0,33.0,4.4062176
36.0,42.0,13.986082
10.0,20.0,50.134804
28.0,27.0,3.8999424
12.0,23.0,49.96662
29.0,29.0,0.059260264
3.0,6.0,49.00779
37.0,40.0,8.347423
37.0,36.0,2.3101172
24.0,23.0,2.1896262
34.0,35.0,1.7151015
9.0,6.0,52.088894
33.0,39.0,14.550146
19.0,35.0,46.03223
33.0,33.0,0.54635864
5.0,6.0,6.6477723
29.0,29.0,0.80657667
23.0,22.0,5.779858
15.0,13.0,17.401178
41.0,40.0,2.0167942
24.0,23.0,5.5103664
40.0,43.0,7.7930465
33.0,32.0,3.6618683
37.0,36.0,2.4538994
29.0,27.0,4.2969165
16.0,14.0,14.202462
5.0,4.0,24.141193
32.0,32.0,1.5505275
11.0,22.0,48.91347
32.0,30.0,5.0967965
29.0,32.0,8.588072
20.0,39.0,48.652752
11.0,23.0,52.731426
40.0,36.0,10.55406
35.0,35.0,1.7001672
25.0,20.0,26.294344
15.0,14.0,5.154027
28.0,29.0,1.7040571
20.0,29.0,29.555857
25.0,22.0,15.251133
14.0,27.0,48.808086
30.0,27.0,9.776737
40.0,40.0,0.37369275
40.0,40.0,0.8197625
28.0,27.0,3.736284
30.0,27.0,9.971948
38.0,35.0,9.076164
19.0,20.0,8.071594
34.0,36.0,4.6976304
29.0,29.0,0.6979439
14.0,27.0,48.35912
32.0,33.0,3.6656802
3.0,4.0,35.478653
28.0,26.0,9.394736
20.0,36.0,45.089737
37.0,37.0,1.8988513
26.0,22.0,22.59718
12.0,23.0,49.666874
36.0,35.0,3.4596634
9.0,17.0,48.053284
17.0,35.0,49.833508
22.0,4.0,417.05484
28.0,29.0,3.9535496
26.0,27.0,6.342199
21.0,4.0,387.3873
16.0,14.0,8.816898
34.0,39.0,13.677417
33.0,27.0,21.452765
10.0,19.0,45.229645
31.0,27.0,14.092691
23.0,23.0,0.36906037
37.0,37.0,2.0440524
10.0,19.0,46.966957
24.0,23.0,4.7761617
28.0,27.0,2.1972294
39.0,36.0,8.615622
25.0,27.0,7.7211576
28.0,27.0,3.0325449
35.0,36.0,1.8705368
21.0,29.0,27.664331
32.0,33.0,2.5719492
10.0,6.0,76.10248
11.0,20.0,47.75689
36.0,40.0,9.514396
40.0,46.0,13.841497
24.0,23.0,2.274298
10.0,20.0,50.345264
27.0,23.0,16.474672
15.0,14.0,5.0468445
10.0,6.0,70.89066
29.0,29.0,0.489076
37.0,36.0,2.8028808
41.0,43.0,5.981966
10.0,4.0,130.66533
17.0,16.0,5.472019
11.0,20.0,47.062153
10.0,4.0,131.05727
33.0,33.0,0.67219067
19.0,13.0,49.057587
40.0,40.0,1.1136798
22.0,16.0,37.965378
10.0,20.0,48.656075
40.0,42.0,3.1064663
14.0,27.0,48.74258
36.0,45.0,20.084415
35.0,35.0,1.5793794
38.0,33.0,13.453454
28.0,27.0,2.2597618
10.0,22.0,51.932144
8.0,14.0,45.880592
10.0,4.0,125.335655
37.0,33.0,11.467162
16.0,13.0,26.455801
19.0,36.0,46.242535
37.0,36.0,3.011004
10.0,23.0,54.460953
31.0,33.0,5.194323
40.0,48.0,16.719316
28.0,29.0,4.396876
28.0,27.0,2.6662726
40.0,40.0,1.5855404
41.0,40.0,0.83540165
40.0,42.0,4.7602143
7.0,14.0,49.517967
35.0,35.0,0.0649801
30.0,33.0,7.9134355
41.0,39.0,4.7308626
10.0,19.0,47.802406
10.0,22.0,52.498775
30.0,27.0,8.554389
23.0,23.0,1.6138785
29.0,29.0,0.6816387
18.0,23.0,23.695114
10.0,6.0,78.67614
10.0,19.0,48.447025
33.0,33.0,0.35710958
36.0,40.0,11.099369
36.0,36.0,0.9018474
36.0,33.0,7.978741
34.0,35.0,2.0869904
31.0,35.0,9.265299
26.0,27.0,4.596208
34.0,33.0,3.0923584
40.0,40.0,1.425062
15.0,16.0,7.2478642
22.0,7.0,203.24649
10.0,22.0,51.428883
19.0,37.0,50.395195
16.0,16.0,0.04857477
10.0,20.0,49.087307
14.0,27.0,49.043217
37.0,37.0,0.12828754
33.0,32.0,4.3686953
28.0,29.0,1.5192959
35.0,33.0,4.849123
10.0,4.0,125.87251
10.0,23.0,55.193447
29.0,29.0,0.01591444
15.0,14.0,1.3613039
36.0,32.0,12.901046
14.0,27.0,48.631107
11.0,22.0,46.77495
30.0,27.0,8.258045
34.0,36.0,4.649745
22.0,23.0,3.630701
28.0,27.0,0.7493524
39.0,42.0,6.6446347
28.0,27.0,2.02119
26.0,3.0,811.69385
17.0,30.0,43.224186
28.0,29.0,2.2840235
36.0,35.0,5.1026983
14.0,26.0,45.812668
40.0,39.0,4.1574016
8.0,16.0,49.533035
34.0,35.0,1.1138452
28.0,29.0,1.322137
33.0,37.0,11.429288
36.0,33.0,8.821879
14.0,14.0,2.7931268
10.0,4.0,134.13013
38.0,42.0,9.066046
30.0,27.0,10.682818
28.0,27.0,2.3068042
36.0,36.0,1.3606495
35.0,36.0,3.2045364
10.0,6.0,74.68716
26.0,27.0,5.284959
38.0,39.0,2.0408337
14.0,29.0,52.993565
22.0,20.0,11.404791
38.0,43.0,12.044173
19.0,13.0,45.14605
39.0,39.0,0.60696656
16.0,14.0,8.720212
18.0,35.0,46.633865
14.0,27.0,48.85374
39.0,40.0,3.6226566
11.0,20.0,44.296898
19.0,37.0,48.45517
21.0,29.0,27.524021
31.0,27.0,14.67552
38.0,37.0,1.3718239
40.0,39.0,3.6703215
15.0,20.0,23.620432
37.0,35.0,5.876245
36.0,36.0,0.926039
32.0,30.0,6.548709
37.0,40.0,9.20343
22.0,22.0,3.904581
30.0,29.0,4.258143
33.0,33.0,1.5485114
28.0,27.0,2.0337942
19.0,14.0,31.878725
7.0,14.0,49.50945
35.0,37.0,6.525771
32.0,32.0,1.9623052
15.0,14.0,4.933483
11.0,20.0,47.185646
41.0,39.0,6.133215
27.0,27.0,0.33073258
30.0,27.0,8.580064
13.0,13.0,1.6222838
32.0,27.0,17.571198
19.0,35.0,46.24053
14.0,13.0,5.1094723
17.0,23.0,24.962177
35.0,33.0,4.4866114
33.0,29.0,14.140831
8.0,16.0,51.425934
25.0,22.0,15.786736
21.0,13.0,60.123432
37.0,37.0,1.0387918
28.0,27.0,3.8414252
40.0,42.0,5.2199783
40.0,39.0,2.9347365
38.0,39.0,2.5873125
29.0,27.0,4.8602114
11.0,20.0,47.46224
33.0,33.0,0.448918
28.0,29.0,2.4853814
21.0,29.0,26.882318
33.0,35.0,3.944591
28.0,27.0,3.3163185
14.0,27.0,48.899536
41.0,39.0,6.338127
34.0,33.0,1.5826732
39.0,40.0,4.109277
32.0,30.0,6.677846
20.0,39.0,49.32061
37.0,36.0,2.9751036
14.0,4.0,214.78877
25.0,22.0,14.390371
35.0,35.0,0.086217016
9.0,19.0,49.609386
10.0,20.0,48.78445
5.0,4.0,24.580149
22.0,17.0,26.37798
33.0,35.0,4.721372
28.0,29.0,1.6533799
20.0,37.0,47.37307
12.0,23.0,49.032364
20.0,37.0,47.1522
10.0,20.0,48.610775
30.0,29.0,3.584332
23.0,22.0,7.7869534
10.0,19.0,45.345543
16.0,14.0,11.383123
21.0,29.0,28.136068
36.0,33.0,7.701888
24.0,23.0,6.2668986
37.0,32.0,15.418096
3.0,6.0,48.072052
27.0,27.0,3.088134
8.0,16.0,51.246918
7.0,13.0,44.967278
36.0,32.0,12.848944
19.0,13.0,48.71332
11.0,22.0,48.692677
20.0,37.0,46.874287
25.0,27.0,8.935942
7.0,13.0,43.588154
32.0,32.0,0.55393785
20.0,27.0,25.14428
36.0,35.0,4.0320663
20.0,37.0,47.140675
20.0,39.0,49.46375
19.0,40.0,52.527184
10.0,20.0,49.679737
38.0,36.0,5.9131937
23.0,22.0,7.390614
30.0,27.0,8.476198
38.0,35.0,8.67146
12.0,20.0,42.70229
11.0,23.0,52.303253
8.0,4.0,82.42889
14.0,27.0,49.150127
14.0,27.0,48.55626
36.0,36.0,1.0368984
30.0,29.0,2.8395388
20.0,39.0,48.910633
30.0,30.0,0.30272222
35.0,33.0,6.212601
37.0,37.0,1.7004441
37.0,37.0,1.9055758
39.0,40.0,3.9345498
30.0,33.0,8.698086
11.0,22.0,49.26084
26.0,22.0,20.715458
11.0,22.0,47.87789
39.0,39.0,0.54454607
11.0,23.0,50.095264
26.0,13.0,100.13002
29.0,27.0,6.570035
37.0,36.0,1.7469406
23.0,19.0,22.06292
14.0,27.0,48.748154
39.0,39.0,1.3155113
35.0,33.0,5.4726853
38.0,39.0,1.5496716
20.0,27.0,27.867634
37.0,39.0,5.7800217
18.0,36.0,49.43199
12.0,26.0,55.32591
22.0,19.0,17.843256
10.0,20.0,52.14636
38.0,37.0,1.0185466
10.0,22.0,54.851025
14.0,14.0,5.600804
11.0,24.0,55.691486
42.0,40.0,3.4408438
37.0,32.0,15.833907
10.0,20.0,48.33894
32.0,33.0,2.4642463
21.0,29.0,27.619701
21.0,17.0,21.633825
39.0,42.0,5.9391165
17.0,30.0,44.64948
39.0,42.0,6.4517803
11.0,22.0,48.0825
28.0,29.0,1.2415648
10.0,20.0,52.31057
21.0,19.0,12.472165
11.0,23.0,51.697876
17.0,14.0,21.050215
22.0,22.0,0.85526043
36.0,37.0,3.5488605
34.0,33.0,3.2492537
27.0,29.0,4.5917697
28.0,29.0,2.894713
11.0,20.0,45.04385
39.0,43.0,9.88154
20.0,29.0,29.638397
11.0,22.0,51.340466
33.0,27.0,19.322613
41.0,42.0,1.4153934
23.0,23.0,1.4559096
10.0,20.0,50.9298
38.0,39.0,2.4432998
32.0,30.0,5.951603
35.0,35.0,2.3476834
11.0,20.0,46.15474
10.0,17.0,40.558304
29.0,33.0,10.955502
40.0,43.0,7.7483387
34.0,33.0,1.3761821
40.0,43.0,7.6412096
12.0,22.0,46.020824
22.0,20.0,6.9787197
28.0,29.0,3.4308038
25.0,17.0,42.870163
35.0,35.0,2.36541
3.0,4.0,30.388197
21.0,4.0,394.48636
3.0,6.0,46.92242
19.0,37.0,50.138466
10.0,17.0,43.73048
10.0,17.0,45.00323
32.0,33.0,4.610877
18.0,14.0,28.010899
8.0,17.0,52.170616
38.0,36.0,6.4159184
29.0,27.0,6.632442
26.0,20.0,27.26111
27.0,27.0,2.9882493
11.0,22.0,49.672493
20.0,13.0,54.45515
37.0,36.0,1.9826677
13.0,12.0,15.092211
11.0,23.0,52.601093
20.0,39.0,49.177246
19.0,29.0,32.432743
33.0,33.0,1.1199338
31.0,27.0,12.222249
15.0,14.0,5.0507917
39.0,40.0,3.0038376
37.0,36.0,3.4855738
21.0,29.0,26.577217
40.0,40.0,1.0911245
12.0,23.0,49.56907
16.0,30.0,47.23622
42.0,42.0,0.36858964
14.0,32.0,55.055332
10.0,20.0,49.081104
26.0,26.0,0.66888183
8.0,16.0,49.058807
26.0,22.0,18.970798
29.0,29.0,0.6750822
35.0,30.0,16.857498
20.0,39.0,49.751736
26.0,27.0,3.2121465
25.0,27.0,7.0681205
40.0,37.0,5.9236727
36.0,35.0,4.395721
12.0,20.0,41.509575
39.0,39.0,0.26093587
27.0,27.0,1.96505
26.0,27.0,3.1978621
10.0,20.0,51.172363
40.0,40.0,0.6438531
36.0,36.0,1.0541068
28.0,27.0,2.4328663
15.0,39.0,60.34441
36.0,39.0,8.353412
40.0,40.0,0.11741169
10.0,22.0,53.69925
27.0,27.0,1.1200235
38.0,39.0,2.8446672
10.0,6.0,76.929695
38.0,37.0,1.4323964
16.0,14.0,12.346004
12.0,22.0,45.976448
17.0,14.0,21.516947
20.0,37.0,47.460403
14.0,27.0,48.941013
23.0,23.0,0.9740889
11.0,22.0,49.861153
28.0,27.0,2.0367498
14.0,29.0,51.52089
18.0,13.0,41.00513
29.0,23.0,25.61675
37.0,37.0,1.8276821
31.0,33.0,6.134798
27.0,20.0,35.380844
16.0,40.0,61.310204
36.0,32.0,12.667926
5.0,4.0,20.095154
33.0,32.0,3.3688064
38.0,35.0,8.962143
23.0,23.0,1.1068665
40.0,39.0,2.1989648
41.0,42.0,0.8139483
42.0,42.0,0.46789417
27.0,27.0,0.1028825
23.0,23.0,0.10849701
21.0,27.0,24.549047
30.0,29.0,2.951748
30.0,29.0,2.9672186
8.0,16.0,48.05949
33.0,32.0,4.5937243
10.0,4.0,133.68199
21.0,16.0,34.74144
37.0,35.0,6.8747444
39.0,37.0,3.6027596
28.0,27.0,2.1130855
5.0,6.0,6.41346
20.0,16.0,23.7781
36.0,36.0,1.1156505
41.0,43.0,5.9133897
20.0,39.0,49.8416
26.0,19.0,40.766766
33.0,35.0,3.3453107
28.0,27.0,4.052202
30.0,29.0,3.2485592
41.0,42.0,2.3702643
27.0,20.0,34.583515
38.0,39.0,2.4928184
28.0,29.0,1.3935765
11.0,4.0,145.94876
10.0,20.0,48.872627
11.0,23.0,51.271557
16.0,14.0,13.771865
27.0,27.0,0.19514072
36.0,33.0,7.444787
12.0,23.0,49.677208
40.0,40.0,1.7208807
20.0,37.0,47.25155
17.0,14.0,18.81051
38.0,36.0,6.012927
3.0,4.0,28.17119
22.0,23.0,3.123838
41.0,40.0,2.6872613
17.0,14.0,17.583118
27.0,30.0,9.661068
20.0,17.0,18.003769
32.0,33.0,2.1379697
37.0,37.0,1.8862271
15.0,27.0,45.820965
42.0,40.0,3.1966634
3.0,9.0,64.64752
40.0,43.0,7.514856
35.0,33.0,5.169779
38.0,37.0,0.1960025
35.0,35.0,0.42892164
7.0,6.0,16.759815
36.0,37.0,4.773986
25.0,27.0,8.487687
38.0,40.0,5.7046566
41.0,42.0,1.5410519
29.0,27.0,4.7275057
20.0,16.0,29.281775
29.0,30.0,5.6142406
32.0,32.0,2.156785
39.0,40.0,3.2054622
27.0,27.0,0.32500216
12.0,23.0,49.389347
19.0,39.0,50.1595
7.0,13.0,42.869576
21.0,27.0,23.898115
41.0,43.0,5.9423265
40.0,39.0,2.5384414
39.0,39.0,0.9671062
41.0,39.0,4.168273
34.0,32.0,7.0748186
32.0,32.0,1.8521512
35.0,36.0,2.1161187
32.0,35.0,7.5369625
37.0,36.0,1.983081
39.0,39.0,0.6322017
21.0,6.0,259.3852
30.0,29.0,3.0751958
23.0,23.0,2.052999
17.0,22.0,19.308628
32.0,33.0,3.5124242
32.0,30.0,4.799587
7.0,14.0,48.358555
3.0,4.0,29.647558
15.0,14.0,3.3055544
11.0,23.0,50.256546
31.0,35.0,10.461679
33.0,33.0,0.89066046
8.0,23.0,63.6465
40.0,43.0,7.0664525
12.0,22.0,45.311203
8.0,14.0,44.417774
10.0,19.0,48.402306
31.0,30.0,1.2428988
10.0,20.0,49.47291
