FOC,PERC
23.04,33.945145
24.48,26.643667
21.6,34.479282
20.16,55.023838
20.16,55.251705
20.16,54.904808
20.16,44.386387
21.6,45.523308
21.6,43.310528
21.6,34.314754
20.16,54.361336
20.16,55.181496
20.16,55.368816
21.6,43.251064
20.16,42.198235
21.6,45.001984
20.16,56.89044
21.6,42.368755
20.16,44.568855
21.6,43.287815
21.6,42.57082
21.6,36.977917
15.84,22.667803
14.4,20.011187
15.84,27.616507
15.84,7.5779295
15.84,6.6573935
14.4,38.132416
14.4,17.051287
14.4,17.173542
14.4,38.23642
14.4,31.845877
14.4,32.783985
15.84,29.701296
14.4,31.846445
15.84,23.936863
14.4,39.390354
14.4,38.148815
15.84,8.551966
15.84,27.784723
17.28,15.165242
14.4,37.169804
15.84,28.122362
15.84,24.366982
15.84,25.136206
15.84,30.33137
15.84,26.245647
17.28,2.2344236
15.84,27.83927
15.84,10.849502
15.84,27.883799
15.84,33.624462
15.84,9.126326
15.84,11.942049
15.84,32.435738
15.84,10.224232
15.84,26.371407
15.84,12.517492
17.28,1.253872
15.84,10.344007
15.84,11.207431
15.84,11.34292
15.84,9.258203
15.84,12.615376
15.84,12.345205
15.84,8.537191
15.84,12.843934
15.84,13.457079
15.84,11.418901
15.84,9.206955
15.84,12.646492
15.84,28.747213
15.84,10.277478
15.84,12.264672
17.28,19.057558
15.84,28.024923
15.84,26.959335
15.84,25.55947
18.72,8.025944
15.84,25.710482
17.28,18.008924
17.28,14.255123
15.84,27.535612
15.84,26.04386
15.84,27.386782
15.84,29.925877
17.28,18.369478
15.84,9.8734665
17.28,1.9494361
15.84,8.618519
17.28,0.2424474
15.84,11.560375
17.28,2.8080077
15.84,12.290333
15.84,11.246879
15.84,11.733915
15.84,9.057691
15.84,9.934986
17.28,3.8063414
15.84,11.312119
14.4,18.805622
15.84,10.29271
15.84,8.245441
15.84,29.575222
15.84,9.91513
15.84,27.613363
15.84,26.29846
15.84,23.70001
15.84,25.255245
14.4,36.422226
15.84,25.541735
15.84,29.615465
15.84,29.519855
15.84,24.403635
15.84,26.781317
15.84,25.067425
15.84,26.432552
15.84,26.741365
15.84,26.152784
15.84,27.026262
15.84,22.06924
15.84,27.292772
15.84,27.24887
15.84,25.023825
15.84,28.36084
15.84,29.110136
15.84,26.868713
15.84,27.068144
15.84,23.142954
15.84,27.763916
14.4,39.243526
15.84,27.73475
15.84,27.337807
15.84,30.50821
17.28,16.559362
15.84,13.704276
15.84,28.692856
17.28,20.316584
18.72,8.916591
17.28,18.089468
17.28,16.610611
17.28,19.98823
17.28,19.513664
17.28,18.236416
17.28,17.182154
18.72,3.957178
17.28,19.031487
17.28,4.9176035
18.72,5.0357776
17.28,6.327375
20.16,7.108015
20.16,12.075353
18.72,3.8927746
17.28,1.0383791
18.72,4.5853295
17.28,3.1759229
17.28,21.749325
17.28,19.60931
17.28,16.740902
17.28,2.578508
17.28,5.0584035
18.72,4.3553777
17.28,2.530791
17.28,5.272163
17.28,1.9989301
17.28,4.8372145
17.28,4.425854
17.28,1.4390879
18.72,5.9503474
17.28,2.1259542
17.28,5.9740295
18.72,5.2869325
17.28,19.836899
17.28,20.50935
17.28,14.765737
15.84,28.157162
17.28,19.10159
15.84,10.929011
17.28,1.2762679
15.84,12.191763
17.28,17.490728
17.28,18.44957
15.84,30.60554
15.84,27.700314
27.36,23.175596
25.92,34.258636
27.36,41.800423
27.36,42.61463
28.8,35.164238
27.36,41.183617
25.92,32.16943
27.36,43.659737
25.92,29.243002
27.36,29.925644
25.92,24.596092
25.92,27.583757
25.92,30.413359
27.36,20.78179
28.8,16.375927
27.36,22.607603
27.36,43.38199
27.36,25.19995
25.92,30.64224
27.36,21.919703
25.92,49.321087
27.36,42.66354
25.92,50.733315
27.36,22.145363
25.92,22.400852
27.36,19.995747
27.36,44.258896
27.36,42.879177
25.92,49.898617
27.36,44.097343
25.92,52.051067
27.36,41.74305
25.92,52.121822
27.36,41.804497
27.36,21.117487
27.36,24.292637
28.8,14.053106
27.36,21.43298
27.36,43.666084
25.92,48.80295
27.36,43.29263
25.92,30.437687
27.36,23.712582
27.36,22.858639
27.36,23.248487
27.36,23.284807
25.92,51.872044
27.36,25.125233
25.92,30.066181
27.36,44.029243
25.92,50.527424
27.36,23.066956
27.36,43.631966
25.92,49.221714
25.92,29.628977
27.36,22.10617
25.92,29.114962
25.92,30.754297
27.36,21.751053
25.92,28.731903
27.36,21.591646
27.36,23.060904
25.92,29.727005
27.36,25.781206
27.36,20.566336
27.36,24.059683
27.36,21.167414
25.92,29.087559
27.36,24.3191
27.36,41.740597
27.36,42.75082
25.92,31.656078
27.36,42.027016
27.36,43.214302
30.24,27.233374
28.8,35.658375
27.36,43.18764
27.36,24.282053
27.36,44.445152
25.92,50.601982
27.36,43.66799
21.6,42.627865
21.6,46.286697
21.6,37.23504
20.16,54.90535
21.6,44.223564
21.6,44.865776
20.16,55.021446
20.16,53.357048
20.16,54.835274
21.6,42.027798
21.6,37.53027
21.6,45.73745
20.16,51.854057
21.6,44.18328
21.6,44.27382
21.6,43.93179
24.48,17.915646
21.6,44.113575
21.6,43.12033
21.6,36.68996
21.6,37.849133
20.16,45.020138
20.16,46.792976
20.16,54.574043
21.6,45.241283
20.16,46.464054
20.16,55.259163
21.6,46.505512
20.16,52.780766
20.16,53.522057
21.6,42.43772
21.6,42.431007
21.6,45.544846
20.16,52.393013
20.16,57.4125
20.16,54.095795
20.16,54.99031
20.16,54.840588
20.16,46.17136
21.6,45.674507
21.6,44.67903
20.16,44.33416
21.6,43.735275
20.16,57.44359
20.16,53.740173
21.6,45.387123
21.6,45.16922
21.6,41.160477
20.16,56.25441
20.16,43.94867
20.16,52.717728
21.6,41.89496
20.16,45.437153
21.6,34.6494
24.48,28.2439
21.6,44.14576
20.16,45.458107
20.16,44.732925
20.16,50.532784
20.16,55.10898
20.16,56.140663
20.16,45.670784
20.16,55.358486
20.16,42.27469
21.6,43.72347
21.6,37.059456
21.6,43.977337
21.6,34.97698
20.16,55.8982
21.6,45.42267
21.6,46.669827
20.16,45.624744
20.16,44.113304
20.16,53.057545
20.16,46.263214
21.6,47.11588
21.6,43.097275
20.16,44.4127
20.16,55.60704
20.16,46.32929
20.16,54.94765
20.16,54.416443
21.6,44.018364
21.6,44.889095
23.04,24.607494
20.16,45.946167
20.16,46.428055
20.16,55.819286
21.6,37.95026
21.6,36.845055
21.6,41.94091
20.16,53.958042
21.6,35.241028
20.16,54.496925
21.6,44.912407
21.6,41.317787
21.6,36.58018
20.16,53.82952
20.16,53.556324
20.16,46.08656
21.6,44.878685
21.6,45.409477
21.6,43.33558
20.16,54.231636
20.16,54.027264
20.16,54.636513
21.6,44.565754
21.6,45.219112
20.16,48.21018
21.6,36.440273
21.6,35.491688
21.6,44.080265
20.16,54.526375
21.6,43.700035
20.16,44.284622
24.48,26.82195
24.48,27.573109
20.16,56.25306
20.16,56.666924
20.16,54.915447
21.6,43.925293
21.6,45.2971
20.16,54.903114
21.6,47.77683
21.6,44.824245
21.6,44.871902
20.16,55.023254
20.16,54.232033
20.16,46.99482
21.6,39.359684
20.16,41.90587
20.16,54.4967
21.6,33.174664
21.6,43.075233
21.6,44.261887
21.6,40.818966
20.16,56.267284
20.16,56.161182
21.6,43.6271
21.6,44.02352
21.6,44.352837
20.16,53.169674
20.16,54.372566
20.16,53.867615
21.6,44.443905
21.6,40.226902
21.6,46.37557
20.16,53.00382
21.6,43.6225
21.6,42.071545
20.16,57.107838
21.6,42.95704
21.6,41.719585
21.6,43.582092
23.04,34.541702
21.6,44.657223
20.16,55.75715
20.16,51.64833
20.16,49.70452
21.6,44.788803
21.6,43.105556
21.6,44.328167
21.6,50.16349
21.6,43.91254
20.16,58.759148
21.6,47.671432
20.16,46.579098
20.16,45.121216
20.16,52.170147
21.6,41.241566
20.16,46.969406
21.6,44.747272
21.6,33.61761
21.6,45.32683
20.16,54.311573
21.6,44.383774
21.6,43.46654
21.6,32.52664
21.6,42.65935
20.16,44.127277
21.6,42.973225
20.16,52.64098
21.6,40.271465
20.16,47.22948
20.16,48.938698
20.16,45.18543
21.6,36.94946
20.16,46.067513
20.16,42.383823
21.6,33.765015
21.6,35.224457
21.6,32.428688
24.48,21.122242
23.04,33.225597
21.6,44.576557
20.16,54.04657
21.6,42.151707
21.6,44.135315
21.6,41.81541
21.6,44.912186
21.6,44.203705
20.16,53.537518
21.6,43.114643
21.6,43.215866
20.16,53.383095
21.6,39.56809
21.6,44.615322
21.6,42.796726
21.6,42.827076
21.6,42.61062
20.16,56.64044
20.16,54.21662
20.16,54.22159
21.6,45.405205
21.6,45.55212
21.6,42.10397
20.16,44.312904
21.6,33.780487
20.16,54.951138
21.6,44.624626
20.16,54.978035
20.16,57.021133
20.16,52.85373
20.16,52.657543
21.6,44.873104
20.16,54.534237
20.16,55.111115
23.04,35.727985
24.48,24.84048
24.48,32.49039
21.6,44.346855
20.16,48.822685
21.6,45.630623
21.6,44.15077
20.16,54.761665
20.16,42.780487
20.16,45.81845
21.6,43.204704
20.16,56.0784
20.16,57.316696
20.16,55.867928
20.16,54.436474
20.16,56.013615
21.6,45.69761
21.6,44.165054
21.6,46.028084
20.16,54.15821
20.16,54.28176
20.16,42.87631
21.6,45.144707
21.6,46.750076
20.16,47.03893
21.6,46.65806
20.16,54.228447
20.16,47.12907
21.6,45.066433
20.16,56.221684
20.16,54.122704
20.16,46.568165
20.16,55.405373
20.16,56.367947
20.16,49.028576
20.16,51.59712
20.16,54.52635
20.16,49.046402
20.16,46.939377
23.04,37.6852
24.48,22.368073
28.8,2.6997924
30.24,0.12781255
30.24,4.8320694
28.8,10.558764
27.36,18.172207
28.8,12.503439
28.8,6.267415
27.36,19.010368
28.8,15.876995
27.36,18.801075
27.36,21.221165
27.36,20.35937
28.8,13.939898
27.36,19.583282
27.36,19.058567
28.8,14.003661
27.36,21.946806
27.36,18.58173
27.36,18.429283
27.36,20.789305
27.36,18.408648
27.36,17.577667
27.36,23.034092
28.8,13.382515
27.36,19.044847
27.36,21.910416
27.36,18.988646
27.36,21.70058
27.36,18.292227
27.36,20.470284
28.8,15.321718
27.36,20.20394
25.92,24.328695
27.36,19.957586
27.36,20.581406
30.24,8.085008
30.24,5.794335
30.24,8.496879
27.36,19.930428
27.36,22.484447
27.36,20.06581
27.36,18.19354
27.36,20.894934
27.36,20.037603
27.36,21.253078
27.36,20.924673
27.36,19.23257
27.36,22.791603
28.8,14.089651
27.36,19.369837
27.36,20.517899
27.36,18.847992
27.36,19.613691
27.36,19.108984
27.36,19.217402
27.36,19.69771
27.36,21.759766
27.36,20.455492
27.36,20.315046
27.36,20.518957
27.36,23.505116
27.36,24.777044
28.8,19.06995
31.68,0.47295982
30.24,3.7465777
27.36,19.69969
27.36,18.246342
25.92,26.143282
28.8,15.471168
27.36,20.940317
28.8,12.88663
25.92,30.959293
27.36,11.687488
27.36,14.898415
28.8,6.74259
28.8,5.873859
25.92,25.418797
28.8,6.695277
28.8,5.259269
27.36,12.607031
30.24,0.24043064
31.68,0.87039036
28.8,15.8324375
28.8,17.385735
25.92,18.14628
28.8,16.414284
27.36,22.155554
27.36,22.051584
28.8,13.409257
27.36,20.413176
27.36,21.191284
28.8,16.002855
25.92,23.124931
25.92,23.233074
25.92,22.28268
25.92,21.567015
25.92,20.17702
27.36,18.492887
28.8,13.9803095
28.8,11.229105
27.36,14.767451
27.36,18.475264
28.8,11.981739
27.36,19.081516
28.8,14.720665
27.36,21.466135
27.36,20.55974
28.8,16.195152
27.36,22.600018
28.8,15.105049
27.36,15.746899
27.36,21.33057
30.24,9.94968
27.36,21.359571
27.36,19.389858
27.36,21.198172
27.36,20.727943
27.36,20.593676
28.8,17.25565
27.36,23.158266
27.36,19.67129
27.36,21.516481
28.8,16.440485
27.36,22.222046
27.36,22.946074
28.8,17.132746
27.36,20.097723
27.36,21.58155
27.36,20.981575
27.36,23.96974
27.36,21.923801
27.36,20.074677
27.36,20.991724
27.36,23.654678
28.8,15.1918335
27.36,21.129784
28.8,16.590212
23.04,40.667538
21.6,48.86298
23.04,37.771297
21.6,51.135616
21.6,42.10675
23.04,42.91531
24.48,26.233843
24.48,33.392532
21.6,40.084618
21.6,54.734398
21.6,53.234707
23.04,37.371872
21.6,49.874966
21.6,43.22973
23.04,35.253895
21.6,50.24642
21.6,48.48575
21.6,46.018143
21.6,42.010456
23.04,33.785717
21.6,43.926495
23.04,30.241632
21.6,37.73441
21.6,34.026085
21.6,50.9701
23.04,29.722782
23.04,39.06096
21.6,34.22807
23.04,28.075748
23.04,39.72302
23.04,30.526184
21.6,41.249
23.04,31.767181
30.24,8.856903
28.8,10.082921
28.8,13.769282
28.8,10.585467
28.8,14.795436
28.8,19.282328
28.8,17.743046
28.8,19.169014
28.8,10.759805
28.8,14.936289
27.36,13.417376
28.8,22.206902
27.36,24.497772
28.8,20.556133
27.36,17.133707
27.36,17.029724
27.36,27.455961
28.8,9.828739
27.36,24.501204
27.36,23.800043
27.36,17.455236
28.8,17.382847
27.36,29.579813
27.36,26.866077
27.36,24.309046
27.36,17.269897
28.8,20.89033
27.36,31.428728
27.36,24.281355
27.36,17.768473
27.36,23.438944
27.36,21.017685
28.8,7.8836017
25.92,20.73252
28.8,14.533851
27.36,24.94027
27.36,25.00757
28.8,20.344418
27.36,30.064974
27.36,18.253033
28.8,11.036476
27.36,18.00208
27.36,29.855707
27.36,25.747087
27.36,18.693007
27.36,24.870249
30.24,6.3917437
31.68,8.670922
27.36,21.40476
27.36,23.020876
28.8,16.100368
27.36,22.923737
27.36,17.7133
28.8,14.693552
28.8,17.523674
27.36,17.10083
25.92,28.951424
28.8,16.074804
27.36,18.604902
25.92,27.34943
31.68,6.300512
30.24,6.822499
27.36,17.327076
27.36,22.885172
27.36,21.257833
27.36,14.66019
27.36,20.808294
27.36,18.928259
27.36,17.189478
27.36,17.998009
27.36,16.598192
27.36,20.042511
27.36,20.525023
27.36,19.520626
27.36,20.953438
27.36,19.468481
27.36,16.735332
27.36,21.045193
27.36,19.061258
27.36,19.354277
27.36,22.133986
27.36,20.539886
27.36,23.03182
27.36,20.202307
27.36,18.522781
27.36,20.104067
27.36,18.471626
27.36,14.398733
27.36,19.665699
27.36,23.188828
28.8,14.514129
27.36,22.085033
28.8,15.045471
27.36,22.73632
30.24,9.620638
28.8,17.472652
27.36,18.022282
28.8,18.102951
27.36,16.530067
25.92,33.60225
27.36,19.302841
27.36,22.403915
28.8,17.641823
27.36,24.006338
27.36,22.204884
27.36,19.997086
27.36,19.030487
27.36,23.510971
28.8,15.50893
27.36,17.867367
27.36,15.693596
27.36,17.949697
27.36,21.608225
27.36,18.231812
28.8,9.436323
27.36,17.474396
27.36,18.61844
27.36,19.308851
27.36,17.978489
28.8,8.499133
27.36,18.251764
27.36,19.16474
27.36,21.092472
27.36,19.565926
30.24,6.7289224
27.36,20.123098
27.36,20.29748
27.36,17.465553
27.36,19.379597
40.32,34.048164
41.76,34.044678
40.32,33.113956
40.32,30.971876
41.76,32.796066
38.88,30.88139
38.88,31.105932
40.32,31.217709
40.32,33.23959
40.32,32.46569
38.88,30.858564
38.88,30.440647
37.44,28.999725
37.44,28.784746
37.44,27.654829
37.44,29.878061
38.88,27.411901
38.88,32.286682
38.88,30.708126
38.88,32.616856
38.88,29.794687
37.44,27.7501
38.88,28.932074
37.44,29.64921
38.88,33.28107
37.44,28.66495
37.44,26.021973
38.88,30.0663
37.44,27.221785
38.88,32.26619
41.76,34.37863
40.32,34.72469
37.44,31.681591
38.88,29.709486
37.44,28.88041
37.44,27.370783
38.88,27.665115
37.44,27.306005
38.88,29.688772
37.44,30.296373
37.44,29.43981
37.44,28.729782
38.88,29.174858
37.44,27.022194
37.44,25.556976
38.88,30.429768
38.88,30.271902
38.88,28.969759
37.44,28.156523
37.44,27.532906
37.44,29.50202
38.88,31.733135
38.88,32.135273
38.88,29.28228
38.88,31.294022
37.44,26.499493
37.44,29.047358
37.44,25.603655
37.44,27.596035
37.44,27.153524
36.0,25.272942
36.0,25.35609
37.44,28.90359
36.0,23.179636
37.44,26.37715
36.0,23.708088
36.0,22.97278
36.0,25.015205
36.0,26.213366
36.0,20.601076
37.44,28.103447
36.0,26.424646
36.0,26.928467
37.44,30.444857
36.0,27.201403
37.44,31.154707
37.44,32.366478
37.44,30.127413
36.0,28.194603
34.56,24.554176
36.0,26.178926
36.0,23.410967
36.0,24.357023
36.0,25.668928
36.0,25.238836
36.0,27.269766
36.0,24.737549
36.0,26.700195
36.0,25.529062
36.0,28.446484
36.0,25.90011
36.0,24.239927
37.44,27.576748
36.0,27.95006
38.88,31.968317
38.88,30.751743
37.44,27.510897
37.44,29.78628
38.88,28.518122
38.88,30.82596
38.88,26.69497
37.44,24.153
38.88,29.521296
40.32,31.350739
41.76,33.77354
38.88,27.05627
40.32,31.121174
38.88,30.498848
38.88,29.822147
38.88,30.098068
38.88,33.503643
38.88,30.605625
37.44,27.98534
38.88,29.08839
34.56,21.81573
36.0,28.670088
31.68,15.498532
34.56,25.993109
33.12,24.086117
34.56,24.965326
33.12,21.226562
34.56,26.998606
34.56,26.784185
33.12,21.698826
34.56,28.883118
33.12,22.982924
31.68,15.955946
33.12,23.423918
31.68,24.204182
31.68,20.391693
33.12,22.075207
33.12,23.944056
33.12,24.74189
33.12,24.391241
31.68,18.090954
31.68,20.18044
31.68,20.080383
33.12,25.136358
33.12,24.913378
33.12,22.386993
33.12,26.419922
33.12,26.496235
31.68,18.416107
33.12,24.429636
33.12,23.888945
33.12,24.435013
31.68,22.555307
31.68,20.72268
33.12,24.634571
31.68,19.690628
31.68,22.159597
33.12,26.94896
31.68,23.852268
31.68,20.431263
30.24,17.779182
31.68,20.362993
31.68,21.006645
33.12,25.626894
31.68,21.15282
31.68,20.53395
33.12,24.340384
31.68,19.704115
28.8,11.767706
27.36,16.481548
27.36,17.946003
27.36,20.243717
27.36,20.7436
27.36,19.153461
27.36,19.51258
27.36,20.392595
27.36,21.912994
27.36,16.131144
27.36,17.557186
27.36,16.441288
28.8,14.057332
27.36,17.752495
27.36,17.731733
27.36,16.929323
27.36,22.570919
27.36,18.728504
27.36,19.784615
27.36,18.665442
27.36,18.856066
27.36,18.351162
27.36,18.983124
28.8,15.699824
27.36,20.18803
27.36,18.554138
27.36,22.723701
27.36,20.64458
28.8,12.108578
27.36,19.093828
27.36,14.932484
28.8,11.3323
30.24,11.933349
28.8,13.164243
25.92,28.152
27.36,18.19916
27.36,21.007256
27.36,20.065586
27.36,19.819012
27.36,19.45013
27.36,22.09768
27.36,24.750706
28.8,9.757228
27.36,20.307503
27.36,22.075064
27.36,21.13451
27.36,13.940543
27.36,20.003025
27.36,18.503288
27.36,21.159063
27.36,20.89103
27.36,25.37864
27.36,19.364315
27.36,18.953524
27.36,25.770426
27.36,20.231712
27.36,18.46694
27.36,18.932121
27.36,19.069736
27.36,21.095081
28.8,12.893703
25.92,26.382214
27.36,18.023705
28.8,12.166911
27.36,18.951977
28.8,14.22302
27.36,19.20141
28.8,11.3036375
30.24,4.6109524
30.24,9.994488
27.36,21.460098
27.36,19.497814
27.36,21.710201
28.8,18.479733
27.36,15.740617
27.36,19.592527
27.36,18.790031
27.36,21.526228
27.36,17.070255
27.36,22.031033
27.36,19.04928
27.36,16.973562
27.36,18.369957
27.36,19.218893
27.36,17.070534
27.36,21.725746
27.36,17.317749
27.36,19.173885
25.92,29.714409
27.36,16.971735
27.36,12.088686
27.36,18.489319
27.36,19.580006
27.36,19.877626
27.36,20.242128
27.36,23.34012
27.36,21.216326
27.36,19.969828
27.36,22.492338
27.36,18.38369
27.36,23.518278
27.36,15.808198
27.36,21.8582
27.36,18.140432
27.36,20.635782
30.24,7.813059
30.24,8.98165
27.36,14.181715
27.36,21.654835
27.36,19.719223
27.36,19.183813
27.36,19.986504
27.36,18.892218
27.36,18.933891
27.36,22.96134
27.36,20.397755
27.36,22.01921
27.36,26.300314
27.36,21.968334
27.36,23.996132
27.36,23.93424
27.36,18.741304
27.36,23.468586
25.92,28.464037
27.36,17.515581
27.36,18.691195
27.36,22.078188
27.36,18.983055
27.36,18.001131
27.36,25.052578
27.36,18.813332
27.36,18.571495
27.36,16.997711
27.36,20.76227
27.36,10.579796
27.36,15.85158
27.36,17.453913
27.36,19.393301
27.36,17.049534
27.36,19.777128
27.36,16.680042
27.36,22.766798
27.36,19.695591
28.8,11.7043
30.24,6.244769
27.36,22.186716
27.36,17.74491
28.8,10.160379
27.36,18.840477
27.36,15.595915
27.36,17.159529
27.36,22.000778
27.36,16.000542
27.36,18.050447
27.36,16.929037
25.92,30.112862
27.36,19.842478
27.36,14.560556
27.36,21.824669
27.36,19.088196
27.36,22.529634
27.36,18.633541
17.28,2.5734966
15.84,28.59013
15.84,27.633121
15.84,28.617779
17.28,15.266548
17.28,18.831612
17.28,18.418818
15.84,27.82187
17.28,17.664299
15.84,28.21756
17.28,17.006762
15.84,26.584923
17.28,15.054112
17.28,13.64273
18.72,9.606547
17.28,19.091255
17.28,17.869074
17.28,20.440187
18.72,8.4165125
17.28,15.637377
17.28,17.240112
15.84,28.997913
17.28,16.790749
15.84,24.548347
17.28,15.172947
15.84,23.453959
15.84,24.69913
15.84,27.645502
17.28,16.971098
17.28,12.689288
17.28,16.20808
15.84,26.578144
17.28,15.554406
15.84,28.792595
17.28,18.277885
17.28,14.911172
15.84,25.488403
17.28,15.266659
15.84,26.721796
15.84,26.185608
17.28,15.141466
18.72,7.9240656
18.72,9.4842
15.84,25.14206
15.84,28.689415
17.28,16.51829
15.84,26.560143
15.84,29.577484
17.28,18.478422
15.84,26.003376
15.84,27.64709
17.28,14.762756
