FOC,PERC
36.0,31.14981
34.56,28.556398
36.0,31.690248
34.56,30.405607
36.0,32.86464
37.44,36.50708
37.44,37.045216
34.56,28.821417
34.56,28.61653
34.56,29.637238
36.0,30.823475
36.0,32.176735
36.0,32.864582
36.0,32.303226
34.56,30.374193
37.44,35.99872
34.56,28.462112
36.0,35.534077
36.0,35.282455
34.56,28.02321
36.0,30.925953
36.0,33.543915
36.0,32.709896
34.56,26.955482
34.56,28.157238
36.0,32.144226
34.56,31.855206
36.0,31.664404
36.0,31.19003
34.56,28.001896
38.88,38.65174
37.44,35.096542
36.0,32.22915
36.0,34.25171
34.56,29.407463
34.56,30.361832
36.0,29.898125
34.56,29.535501
36.0,31.120968
34.56,29.058191
34.56,28.980047
34.56,27.879
36.0,32.98216
36.0,32.484447
34.56,28.564266
36.0,34.22124
36.0,33.159863
34.56,29.268864
37.44,35.584526
36.0,30.790842
34.56,30.501791
36.0,35.175835
36.0,32.042747
34.56,31.171501
36.0,31.996864
34.56,28.967548
36.0,31.98994
34.56,27.601772
36.0,32.13983
37.44,35.353653
37.44,34.65301
36.0,34.435436
33.12,25.38201
34.56,29.715824
34.56,30.048996
34.56,28.815334
34.56,29.036777
34.56,29.190779
34.56,28.958658
34.56,30.360651
34.56,27.294693
36.0,32.906982
34.56,29.450136
36.0,31.64109
36.0,30.64306
34.56,28.67351
36.0,31.932533
34.56,30.21484
36.0,31.987879
34.56,27.920305
34.56,28.113207
34.56,28.329893
36.0,31.93467
33.12,27.483856
34.56,26.858017
37.44,34.963192
36.0,32.618385
34.56,30.454916
34.56,27.489742
34.56,29.128746
36.0,30.15302
36.0,33.48824
36.0,30.886915
36.0,30.332407
36.0,31.570742
34.56,28.853607
34.56,29.002234
34.56,29.56428
34.56,31.283642
36.0,31.207764
34.56,29.45679
34.56,32.25674
37.44,35.33598
34.56,28.977512
34.56,28.32401
34.56,30.403963
34.56,28.548729
34.56,28.710443
33.12,25.792398
34.56,27.575392
36.0,32.7041
34.56,27.227455
34.56,30.013466
36.0,31.627613
36.0,33.58859
34.56,31.27132
34.56,29.070011
36.0,33.61157
36.0,34.45874
34.56,31.665792
37.44,35.393696
37.44,36.330647
37.44,34.164783
34.56,26.744864
34.56,29.896358
34.56,29.433119
34.56,29.586082
34.56,31.355062
36.0,32.567917
36.0,33.343018
34.56,30.632349
34.56,29.419577
34.56,30.085829
36.0,33.102596
34.56,31.106668
36.0,32.040257
36.0,34.23455
34.56,31.904379
34.56,30.376764
34.56,29.00342
36.0,32.43345
36.0,33.100952
34.56,29.876822
36.0,33.553238
34.56,29.830677
34.56,28.108545
34.56,27.04171
34.56,30.889494
33.12,26.522812
34.56,27.984602
36.0,31.879293
36.0,32.608788
36.0,28.981125
36.0,32.443314
34.56,29.08748
34.56,28.15559
36.0,33.641052
34.56,29.41584
36.0,33.51723
34.56,26.877808
34.56,30.744951
34.56,29.533228
36.0,31.478247
34.56,26.795158
34.56,27.29008
36.0,29.882574
33.12,25.430044
34.56,26.307634
36.0,33.2186
33.12,26.179785
34.56,27.784136
34.56,28.192675
34.56,31.726439
34.56,29.211718
34.56,30.097706
34.56,31.811417
34.56,29.946753
34.56,27.924597
34.56,32.613895
34.56,29.908726
34.56,30.94641
36.0,32.537113
37.44,34.857338
37.44,35.62576
36.0,33.172375
36.0,32.58661
36.0,32.448387
34.56,26.484152
36.0,32.294983
34.56,27.729967
34.56,29.901896
34.56,30.129517
34.56,28.891119
33.12,25.520557
36.0,30.469725
34.56,27.933186
33.12,25.880545
36.0,32.60872
36.0,32.49854
34.56,29.366129
34.56,30.785534
36.0,32.520275
34.56,31.223007
36.0,32.38129
34.56,29.39255
37.44,35.42726
36.0,32.912426
37.44,32.618465
34.56,29.394371
34.56,28.751293
34.56,30.295748
34.56,28.389908
34.56,27.652792
34.56,27.354548
34.56,27.224054
36.0,31.001717
34.56,27.48985
33.12,25.45505
36.0,29.902998
34.56,29.60205
34.56,28.208614
34.56,29.606405
34.56,28.80889
36.0,32.80904
36.0,32.93775
34.56,29.297304
34.56,29.141161
36.0,30.37876
34.56,30.114252
34.56,27.720177
34.56,28.324524
34.56,29.795334
36.0,31.627687
34.56,29.411945
37.44,34.496876
38.88,37.424656
38.88,35.26563
34.56,30.276453
33.12,25.034609
36.0,30.870956
34.56,27.022669
34.56,30.237898
33.12,24.820723
34.56,26.951492
36.0,33.682453
34.56,27.930433
36.0,30.479229
37.44,34.509422
36.0,35.51374
34.56,29.638475
34.56,34.899216
36.0,33.02986
36.0,33.014046
34.56,30.251684
34.56,30.637152
36.0,32.048214
36.0,34.033115
34.56,28.871716
34.56,28.929356
36.0,30.36214
36.0,34.013584
34.56,29.70903
36.0,32.725155
36.0,33.370876
36.0,33.531223
34.56,29.702616
34.56,29.90577
36.0,33.808094
34.56,30.574577
34.56,27.9276
34.56,28.69097
34.56,27.474224
34.56,27.950052
36.0,29.453257
36.0,31.118
34.56,26.779472
33.12,23.713285
34.56,27.925821
36.0,31.316343
34.56,27.824148
36.0,32.112865
34.56,28.25647
33.12,26.80653
36.0,31.791967
34.56,27.330383
34.56,29.732948
34.56,28.54195
34.56,28.633932
34.56,27.110615
34.56,26.704657
33.12,27.344147
34.56,27.091017
34.56,28.739283
33.12,24.596218
34.56,28.1865
34.56,28.16619
34.56,27.024994
34.56,29.537434
34.56,28.73266
34.56,29.029503
34.56,28.360203
34.56,27.237213
34.56,29.758204
37.44,35.266018
37.44,32.354126
36.0,33.40469
34.56,29.701292
36.0,31.705067
34.56,29.468843
34.56,29.435509
36.0,32.775486
34.56,29.120344
34.56,27.503105
34.56,29.08945
36.0,31.788784
36.0,31.70093
34.56,30.557812
34.56,28.824652
34.56,28.31597
34.56,28.980843
36.0,32.88051
34.56,29.462046
34.56,31.502968
34.56,27.504572
34.56,27.579626
34.56,28.705585
34.56,30.696667
36.0,31.229958
36.0,31.489244
34.56,29.19446
34.56,2.1539905
34.56,29.338905
36.0,30.3202
36.0,41.28269
36.0,30.653921
34.56,28.06521
34.56,36.392517
36.0,31.61744
36.0,34.155453
34.56,38.918266
36.0,32.42695
37.44,36.05522
38.88,18.251314
36.0,32.394043
34.56,31.334734
36.0,11.95951
36.0,34.35135
34.56,30.172565
36.0,12.474314
36.0,34.140125
36.0,35.33377
36.0,10.4555025
36.0,34.685238
36.0,34.07432
36.0,13.940281
36.0,34.44833
34.56,30.314886
34.56,9.716247
37.44,36.39652
36.0,33.61253
34.56,8.047146
34.56,28.925217
36.0,34.052265
36.0,10.703564
34.56,28.48008
36.0,33.575012
36.0,14.108573
37.44,36.052032
34.56,30.138878
36.0,10.44071
34.56,30.447674
36.0,34.37214
38.88,38.08621
36.0,34.100212
37.44,37.260025
36.0,33.909214
34.56,28.19432
36.0,33.45343
36.0,33.645214
36.0,32.78035
36.0,31.5014
34.56,29.577822
36.0,31.874418
36.0,33.552444
34.56,31.01616
36.0,30.45206
34.56,29.472145
36.0,30.629572
34.56,29.788733
34.56,28.924984
34.56,29.910835
36.0,33.963882
37.44,35.7139
37.44,39.30932
37.44,36.809723
36.0,37.10314
40.32,43.18314
38.88,39.35994
37.44,37.362553
36.0,35.080544
36.0,34.481567
36.0,35.6315
34.56,31.530043
36.0,36.523933
37.44,38.17823
36.0,35.03407
34.56,34.8021
38.88,41.027725
36.0,35.18929
36.0,35.83492
36.0,35.34479
36.0,33.315025
34.56,29.462421
36.0,31.19635
36.0,33.140163
36.0,32.525383
34.56,30.30376
37.44,38.055927
36.0,31.299623
37.44,36.609917
36.0,32.72555
36.0,32.85517
36.0,34.688778
36.0,32.48351
36.0,33.369698
37.44,36.773716
37.44,37.19509
36.0,33.32205
34.56,31.466747
34.56,31.0738
34.56,28.309525
36.0,33.844505
36.0,34.66497
34.56,32.174847
36.0,34.87796
36.0,33.823475
36.0,31.872839
33.12,27.572626
34.56,32.04997
34.56,30.287624
34.56,29.705166
36.0,34.212433
34.56,29.537148
36.0,32.81824
34.56,31.100985
34.56,30.57408
34.56,32.783936
36.0,33.286278
34.56,29.195362
33.12,28.97653
36.0,34.515347
36.0,33.727142
34.56,31.300455
36.0,35.4977
37.44,37.14337
36.0,35.37783
34.56,31.88663
34.56,32.371403
36.0,34.968437
34.56,32.463654
34.56,33.211388
34.56,32.29065
36.0,36.55528
34.56,34.211422
34.56,32.36042
34.56,32.398113
36.0,34.11759
34.56,30.987041
36.0,35.658188
36.0,35.120132
34.56,32.80346
36.0,35.309074
36.0,33.575363
34.56,30.003899
34.56,30.074575
34.56,31.112783
36.0,33.989204
34.56,27.92398
34.56,30.019278
36.0,32.586323
34.56,28.841549
34.56,28.229881
34.56,30.41186
36.0,33.171444
33.12,25.08274
34.56,27.650091
36.0,33.78887
34.56,29.061403
34.56,29.001036
34.56,30.42295
34.56,29.511305
37.44,34.163822
36.0,30.301004
36.0,32.315002
34.56,29.895437
34.56,28.494131
34.56,29.61323
34.56,29.002262
36.0,32.916397
34.56,30.643486
33.12,28.180037
36.0,32.610813
36.0,33.83116
34.56,31.215195
34.56,28.610548
36.0,31.65153
36.0,32.84828
34.56,28.50481
34.56,30.059273
37.44,35.47278
36.0,32.827248
33.12,27.817455
34.56,30.592712
34.56,29.778942
33.12,27.125793
34.56,29.154331
34.56,31.507444
36.0,33.077682
34.56,30.609169
34.56,29.48609
36.0,34.186096
34.56,32.30876
34.56,30.994955
36.0,34.053497
34.56,30.075344
33.12,30.073612
33.12,26.943165
36.0,33.405888
34.56,30.312162
36.0,32.50906
37.44,35.104507
34.56,30.955616
34.56,29.469213
34.56,29.440025
34.56,30.29926
34.56,30.15933
34.56,28.037956
34.56,29.745102
34.56,29.89335
34.56,29.212063
34.56,29.634577
34.56,31.316147
34.56,32.34925
34.56,27.236181
36.0,29.244455
33.12,25.867125
36.0,32.354492
36.0,32.01563
34.56,29.217478
36.0,32.61872
34.56,28.288845
36.0,34.15425
36.0,35.45118
36.0,35.32697
34.56,31.852997
34.56,31.334248
36.0,32.56589
34.56,29.862564
34.56,31.821522
34.56,28.406181
34.56,30.085218
34.56,30.142078
34.56,28.085333
34.56,29.846394
34.56,32.11461
34.56,28.219023
34.56,30.333763
36.0,33.563717
36.0,32.37667
34.56,26.99887
33.12,27.467018
33.12,25.435253
36.0,31.412968
34.56,30.41802
34.56,30.13434
33.12,26.754383
34.56,29.507107
36.0,33.917202
34.56,29.831196
33.12,27.397123
33.12,25.86805
34.56,30.126125
33.12,25.584974
33.12,25.148668
33.12,24.018019
33.12,25.725504
34.56,28.628534
34.56,28.217157
33.12,24.43613
33.12,24.566462
34.56,28.003586
33.12,26.06456
34.56,27.94179
34.56,28.354315
34.56,28.474644
34.56,27.736292
33.12,26.403164
34.56,28.450123
34.56,28.566343
33.12,25.203968
33.12,27.608267
36.0,31.219748
34.56,28.375303
34.56,29.476416
33.12,23.598919
36.0,29.145294
36.0,30.11483
36.0,28.086329
33.12,22.767145
33.12,23.187014
33.12,24.586409
34.56,26.5991
33.12,23.985273
33.12,23.641563
33.12,26.463196
33.12,24.996468
34.56,28.961477
33.12,25.363228
33.12,28.02151
33.12,29.180489
33.12,26.295208
33.12,23.137383
33.12,24.64431
34.56,28.405397
33.12,23.23687
33.12,25.738106
34.56,26.929873
33.12,24.81175
33.12,24.661074
34.56,27.59081
33.12,27.207523
34.56,29.05054
34.56,30.663761
33.12,25.320953
33.12,26.823639
34.56,28.738731
33.12,26.849243
34.56,29.074018
34.56,28.95759
33.12,27.358988
34.56,29.058897
33.12,26.602966
34.56,29.450819
37.44,34.72164
36.0,31.613075
34.56,29.871569
33.12,27.419
33.12,24.829914
34.56,29.47029
33.12,27.341084
33.12,26.799192
34.56,29.610306
33.12,25.66427
33.12,24.589434
34.56,27.888151
34.56,30.044443
34.56,28.57877
33.12,2.641413
34.56,29.321093
34.56,29.045534
34.56,10.384299
33.12,27.39743
33.12,27.615639
33.12,5.0302753
33.12,25.944227
33.12,27.619755
34.56,6.8649426
34.56,30.094263
33.12,25.737608
33.12,5.0457206
34.56,30.511211
34.56,30.602705
33.12,4.5021377
34.56,28.27436
34.56,31.169123
33.12,5.3532457
33.12,25.853645
33.12,23.899115
34.56,27.429134
34.56,29.524529
36.0,13.057524
36.0,31.934038
34.56,28.058104
33.12,4.730593
33.12,27.009785
34.56,29.014734
33.12,1.9870635
33.12,24.57731
34.56,27.371943
33.12,1.5614805
36.0,30.045116
33.12,24.841156
33.12,1.8720696
34.56,27.551321
34.56,28.966078
33.12,3.3077412
33.12,25.220022
34.56,28.747171
33.12,25.630205
33.12,25.096252
33.12,25.63594
33.12,26.378366
33.12,25.491423
33.12,24.947851
33.12,24.307718
33.12,25.546568
33.12,23.544416
33.12,25.516123
33.12,25.890387
33.12,26.63551
34.56,29.151466
36.0,31.72459
33.12,27.330246
34.56,27.830006
33.12,27.609259
33.12,27.155048
34.56,29.051914
33.12,26.674795
33.12,26.719471
33.12,27.321724
33.12,26.805227
33.12,27.036875
33.12,26.030373
33.12,25.13789
33.12,27.731934
33.12,26.89493
33.12,26.01812
33.12,26.636372
34.56,26.698801
33.12,24.5482
33.12,26.981434
33.12,24.636356
33.12,26.788298
33.12,23.761091
33.12,26.624146
33.12,22.969223
33.12,25.541145
33.12,25.54157
33.12,27.469236
34.56,25.923008
33.12,24.47004
33.12,24.079166
36.0,32.977474
36.0,32.319313
34.56,30.948566
33.12,29.59612
33.12,29.924675
33.12,23.221746
33.12,28.122606
33.12,26.573812
33.12,25.25329
33.12,26.202435
31.68,21.88709
33.12,25.469372
34.56,29.500257
31.68,23.83697
33.12,24.575163
33.12,26.934887
33.12,25.638416
31.68,23.838114
33.12,25.261862
33.12,26.047369
33.12,24.040281
33.12,25.332447
33.12,25.562752
33.12,25.015556
33.12,26.867346
33.12,27.06863
33.12,26.613441
34.56,31.426945
34.56,31.934511
34.56,28.180975
37.44,36.15504
37.44,34.89614
38.88,37.424286
38.88,37.845154
38.88,37.588375
40.32,37.223923
43.2,42.760544
44.64,44.602783
43.2,40.875168
43.2,39.234684
44.64,39.90372
44.64,41.39673
44.64,42.1291
44.64,41.71475
46.08,43.799477
43.2,39.2908
44.64,40.79257
41.76,35.380535
37.44,29.694881
33.12,21.939117
34.56,24.344965
34.56,27.415344
34.56,25.961012
36.0,28.413904
34.56,27.307325
34.56,25.964716
34.56,27.309921
34.56,25.82293
34.56,26.288351
34.56,25.609583
34.56,25.614372
34.56,25.55222
34.56,27.451939
34.56,26.925655
34.56,26.940315
33.12,23.446932
36.0,28.98112
34.56,27.557665
34.56,27.248562
36.0,29.254377
34.56,27.679058
34.56,27.756245
34.56,28.841063
37.44,32.663136
38.88,36.33759
38.88,34.472256
36.0,31.178892
34.56,27.815434
36.0,32.04619
34.56,26.887344
36.0,29.530987
34.56,26.15066
36.0,30.471579
33.12,23.66225
34.56,26.408598
34.56,27.091503
36.0,30.683846
34.56,28.796625
34.56,28.130024
34.56,29.061083
36.0,31.221855
36.0,31.392998
34.56,28.494553
36.0,30.909765
36.0,30.241796
33.12,24.976604
36.0,31.948566
34.56,27.20143
36.0,30.180677
36.0,30.142626
36.0,31.379774
36.0,30.53371
36.0,29.863665
34.56,29.491407
34.56,26.205832
34.56,26.113203
36.0,31.786787
34.56,27.393887
36.0,28.53205
36.0,30.049526
36.0,31.649372
34.56,26.946827
36.0,30.837864
38.88,34.42252
37.44,33.477688
34.56,25.854565
34.56,26.340925
34.56,28.707794
34.56,26.910358
34.56,28.469007
34.56,28.743973
36.0,32.754974
36.0,31.726921
34.56,27.499342
34.56,30.50093
34.56,29.308977
34.56,27.28743
34.56,29.18048
34.56,28.28759
36.0,31.612385
34.56,28.882832
34.56,27.215412
34.56,27.2625
34.56,26.375628
34.56,26.47385
34.56,27.277744
36.0,31.328646
34.56,27.827116
34.56,28.462788
36.0,31.761837
36.0,31.403297
34.56,29.397684
36.0,30.250126
34.56,28.2021
34.56,27.623186
36.0,31.801865
34.56,27.988873
34.56,28.695297
36.0,30.91401
34.56,28.48819
37.44,35.720802
37.44,35.260536
34.56,27.273188
34.56,30.471405
34.56,28.75711
36.0,31.735674
34.56,28.771137
34.56,27.344767
36.0,30.631432
36.0,30.506176
34.56,29.812542
34.56,29.10062
34.56,28.984276
36.0,31.775204
36.0,31.049162
36.0,31.496346
34.56,27.43147
34.56,28.964891
34.56,28.753853
36.0,30.251514
36.0,30.108505
34.56,26.88975
34.56,29.511175
36.0,31.362518
34.56,28.70254
34.56,28.29248
34.56,29.14762
36.0,31.405819
36.0,31.560257
36.0,30.81771
34.56,29.644793
34.56,28.241816
34.56,27.689812
34.56,27.43344
34.56,25.950373
36.0,31.28376
33.12,23.59476
34.56,27.045816
37.44,33.61305
37.44,32.54028
37.44,33.22945
34.56,27.123543
36.0,30.76635
36.0,34.41227
33.12,24.700754
34.56,28.081694
36.0,33.174377
34.56,29.775433
34.56,30.157232
34.56,26.836235
36.0,30.813599
34.56,29.504807
36.0,32.03627
34.56,27.938143
34.56,29.527914
36.0,32.18277
34.56,27.848955
36.0,31.113127
34.56,28.333414
36.0,32.61906
36.0,32.664757
34.56,30.779716
34.56,28.415474
34.56,31.09657
34.56,29.122643
34.56,29.43636
36.0,31.84149
34.56,29.732496
36.0,31.711811
34.56,27.682266
34.56,28.531307
36.0,30.081776
34.56,28.614136
36.0,31.327799
36.0,31.766129
34.56,27.019611
37.44,34.17704
37.44,34.489365
34.56,28.434294
34.56,26.747461
34.56,28.448967
34.56,27.281464
34.56,28.731712
34.56,26.972294
36.0,32.34088
34.56,28.511742
34.56,27.573195
34.56,28.493626
34.56,29.956797
34.56,30.468645
36.0,31.496069
34.56,29.01551
34.56,29.985098
36.0,32.36744
36.0,32.946995
34.56,27.919786
34.56,30.177721
34.56,29.498314
34.56,28.38821
36.0,31.008827
34.56,29.613066
34.56,28.303188
34.56,30.173105
34.56,28.039206
36.0,31.069576
34.56,27.001793
34.56,27.223417
34.56,28.076939
34.56,26.935593
34.56,26.967701
33.12,24.664944
33.12,25.740429
36.0,30.35344
37.44,31.586016
37.44,33.50753
34.56,28.527445
34.56,30.740553
34.56,29.023603
34.56,28.57095
36.0,29.217264
34.56,27.091646
33.12,25.929428
34.56,26.59553
34.56,27.130571
34.56,27.775345
34.56,27.59679
34.56,28.925085
34.56,29.369328
34.56,30.316376
34.56,10.231601
36.0,32.232155
34.56,31.318464
36.0,14.620495
34.56,30.97815
36.0,32.66586
34.56,11.148431
33.12,27.053398
34.56,29.058907
34.56,9.240486
34.56,28.537909
34.56,28.521406
34.56,29.75127
34.56,28.557297
36.0,16.781765
33.12,8.276131
34.56,33.140488
34.56,28.71349
34.56,29.938143
34.56,28.85613
34.56,28.857681
34.56,30.551872
36.0,31.637669
34.56,29.107264
34.56,27.925814
34.56,27.04198
34.56,27.541462
34.56,27.271101
36.0,29.867208
34.56,27.651459
34.56,28.019922
34.56,26.989433
34.56,26.742252
34.56,27.595272
34.56,27.563671
34.56,27.149916
36.0,30.672094
37.44,32.33522
37.44,32.562035
36.0,28.205448
34.56,25.714493
34.56,26.151403
34.56,26.398256
34.56,26.164618
34.56,28.919395
34.56,26.700678
33.12,23.581165
34.56,24.420353
34.56,22.851217
34.56,27.460897
36.0,29.447577
34.56,27.48694
34.56,27.627546
36.0,29.495144
34.56,24.80861
34.56,25.78135
36.0,27.211258
34.56,26.25005
36.0,28.984165
34.56,24.910988
34.56,24.973417
34.56,24.601595
34.56,23.292799
34.56,27.360586
33.12,23.051662
34.56,24.490665
34.56,26.0634
33.12,22.571716
34.56,25.48438
34.56,24.916832
33.12,21.807346
34.56,27.91302
34.56,25.43925
34.56,24.738268
34.56,26.072153
36.0,28.380474
36.0,29.377174
37.44,30.698574
33.12,22.437424
34.56,25.236528
34.56,26.975704
34.56,26.185131
34.56,27.761248
34.56,28.398388
33.12,23.472166
34.56,27.22409
34.56,25.971838
33.12,23.73434
34.56,27.992117
34.56,26.432938
34.56,27.247377
34.56,25.938898
33.12,22.958754
34.56,25.231937
34.56,26.155058
34.56,30.317581
33.12,21.720982
34.56,24.273472
36.0,29.688677
36.0,30.311754
33.12,23.505434
34.56,25.48034
36.0,29.423618
34.56,26.553436
33.12,20.656073
33.12,25.164886
34.56,24.400087
34.56,24.525589
33.12,23.50858
34.56,28.279158
34.56,27.736103
34.56,26.84261
34.56,28.258738
34.56,27.67076
37.44,32.54789
36.0,30.803871
34.56,25.083775
34.56,27.300665
33.12,23.99742
34.56,26.602407
34.56,28.247135
34.56,28.195524
34.56,24.81785
33.12,21.758196
34.56,25.778997
34.56,26.912975
33.12,22.541367
33.12,22.870388
34.56,26.572025
33.12,24.748447
34.56,28.514793
34.56,25.518206
34.56,25.103697
33.12,21.618116
33.12,23.64153
34.56,28.332493
34.56,27.63576
33.12,23.60306
33.12,22.921944
36.0,28.132141
34.56,27.65429
33.12,23.886923
33.12,22.784294
34.56,26.294643
34.56,27.299013
33.12,23.69002
34.56,26.89102
33.12,23.4072
34.56,26.403267
33.12,23.219414
34.56,27.204046
34.56,26.036743
36.0,29.263931
37.44,33.36689
36.0,30.266953
34.56,28.506649
33.12,23.694328
34.56,25.926092
33.12,20.664736
34.56,27.32375
34.56,28.086338
34.56,26.332846
34.56,27.459284
33.12,25.622246
34.56,26.69884
34.56,27.132496
34.56,27.735138
34.56,26.61652
34.56,27.448898
33.12,24.097635
34.56,26.975792
33.12,23.566826
34.56,26.835419
33.12,23.652258
34.56,25.866594
34.56,27.829079
33.12,25.1777
34.56,26.923159
34.56,28.256706
34.56,25.874346
