FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
36.3,34.7,4.5977855,12.962,11.569999999999999,0.43499999999999994,14.222,33.657,3.7239999999999993,285.668
3.15,5.62,43.928467,7.218999999999999,4.965,-0.968,2.544,122.056,0.7220000000000001,209.07800000000003
19.12,18.14,5.4061837,11.114999999999998,4.319,-2.1959999999999997,6.2909999999999995,321.756,0.9,102.58000000000001
31.37,36.0,12.851238,10.58,11.504,0.10800000000000001,26.288999999999998,23.712,3.25,358.31
25.85,27.36,5.519132,11.471,11.418,0.395,4.457,11.465,1.4600000000000002,158.69
35.15,34.27,2.56438,14.711000000000002,4.829000000000001,-1.4089999999999998,10.363000000000001,32.241,2.16,240.88999999999996
23.64,22.32,5.8995867,10.601999999999999,11.456999999999999,0.559,7.511,153.178,0.6910000000000001,283.436
23.32,23.33,0.029467098,10.431999999999999,11.464000000000002,0.55,8.33,140.61100000000002,0.8299999999999998,236.43
21.4,20.74,3.2033634,11.887,4.322,-2.274,5.64,307.29499999999996,0.9099999999999999,103.38000000000002
28.63,28.22,1.4523461,11.355999999999998,11.451,0.533,14.51,60.636,1.2200000000000002,22.720000000000002
32.0,29.81,7.356032,12.517,9.489,-0.07800000000000003,13.913,56.36800000000001,1.6740000000000002,65.541
32.82,34.56,5.0404997,11.57,11.519,-0.011000000000000001,20.630000000000003,42.884,0.602,281.87800000000004
23.26,22.46,3.5327468,10.692,11.456,0.5200000000000001,2.901,153.76100000000002,1.9400000000000002,240.08
1.86,5.33,65.09074,7.0920000000000005,4.985,-0.9650000000000001,6.386000000000001,26.544000000000004,0.72,279.08000000000004
19.49,19.58,0.50173086,11.026,4.369999999999999,-1.879,8.495000000000001,306.245,1.06,87.78
36.01,38.74,7.0454903,14.676000000000002,4.537999999999999,-1.75,5.953999999999999,200.67699999999996,1.1299999999999997,89.32
34.19,35.57,3.8862011,14.456,4.563,-1.326,9.885,53.335,0.12800000000000003,171.747
15.85,14.54,8.98221,10.645,4.3629999999999995,-2.0829999999999997,5.340000000000001,74.226,0.40499999999999997,167.778
28.83,26.78,7.6271296,11.781,11.393,0.502,5.81,252.289,0.63,127.6
32.92,34.85,5.5239005,14.420999999999998,4.839,-1.325,8.175,235.54699999999997,1.0939999999999999,158.76999999999998
3.82,5.62,31.92547,7.197,4.994,-1.0230000000000001,1.613,49.598000000000006,0.54,180.4
15.51,13.82,12.184472,10.391000000000002,4.303,-1.9849999999999999,2.4690000000000003,219.63400000000001,0.9,170.06
35.88,38.74,7.374146,15.197999999999999,4.824,-1.472,14.804999999999998,40.061,3.0599999999999996,187.7
31.54,27.94,12.910324,11.84,11.486999999999998,0.501,9.623000000000001,65.55000000000001,2.46,268.48999999999995
32.76,35.71,8.26805,10.928999999999998,11.511,0.09500000000000001,23.845,39.487,2.8449999999999998,353.452
28.5,36.29,21.47493,10.495999999999999,11.449,-0.039,22.247,41.053,3.54,4.95
33.15,31.68,4.6300282,11.982000000000001,11.437000000000001,0.42200000000000004,16.785000000000004,52.814,1.1320000000000001,358.9320000000001
31.96,35.86,10.865717,10.865,11.45,-0.054000000000000006,23.374,32.658,2.95,352.75999999999993
34.98,33.7,3.8253617,11.98,11.511,0.05800000000000001,20.467000000000002,38.16400000000001,2.2800000000000002,322.24
23.9,23.18,3.0839007,10.244000000000002,11.463,0.588,11.865,136.97799999999998,1.17,258.16999999999996
35.98,36.72,2.004077,14.527000000000001,4.816000000000001,-1.5079999999999998,10.617999999999999,38.43000000000001,2.4059999999999997,140.91600000000003
33.18,36.29,8.571033,10.897,11.523000000000001,0.118,23.143,42.47,3.6800000000000006,330.5
20.04,20.45,1.9730071,10.936,4.822,-1.8270000000000004,7.87,325.399,1.3040000000000003,57.826
19.54,17.86,9.433781,11.246,4.343999999999999,-2.17,5.9350000000000005,14.602,1.01,166.78000000000003
22.76,21.89,3.9660091,10.77,11.459,0.496,1.2610000000000001,70.615,2.4200000000000004,191.89000000000001
21.3,20.45,4.1585107,11.681000000000001,4.31,-2.252,5.21,339.251,0.8619999999999999,103.502
33.73,33.55,0.5197343,12.45,11.382,0.44000000000000006,15.473999999999998,46.069,1.0699999999999998,339.90999999999997
23.68,22.18,6.775053,10.594,11.442,0.5189999999999999,3.3470000000000004,339.22200000000004,1.7259999999999998,57.275999999999996
31.78,31.68,0.32518247,13.744,4.822,-1.291,5.758000000000001,179.61700000000002,1.1450000000000002,154.23499999999999
20.87,20.3,2.7667074,10.749,4.8,-1.8539999999999999,8.793,196.35699999999997,1.2100000000000002,115.68000000000002
28.3,29.23,3.1715739,11.178999999999998,11.489,0.516,15.378,61.19200000000001,1.41,27.72
23.25,24.48,5.0387816,11.337,9.316999999999998,-0.353,3.165,41.413,1.297,55.63100000000001
15.96,12.38,28.843018,10.427999999999999,4.351999999999999,-2.039,10.784,29.967000000000002,0.7699999999999999,181.67000000000002
29.54,35.86,17.61642,10.72,11.447,-0.027000000000000003,22.566,41.606,3.54,6.56
35.15,32.83,7.064254,11.899000000000001,11.476,1.3877787807814458e-18,23.536,31.994,1.738,311.04200000000003
34.77,39.02,10.895915,14.634,4.824999999999999,-1.459,5.721,214.484,1.41,138.43
23.14,27.22,14.981566,11.871999999999998,11.409,0.508,2.8939999999999997,319.05999999999995,0.58,190.95999999999998
41.75,41.04,1.7349621,13.913999999999998,11.541,0.25599999999999995,18.761,46.223,1.64,340.76
27.14,36.14,24.924425,10.254000000000001,11.474,0.10400000000000001,24.184000000000005,20.595,3.687,135.95800000000003
3.39,5.18,34.632298,7.194000000000001,4.414,-1.741,3.511,329.32399999999996,0.356,176.83999999999997
29.55,27.79,6.338359,11.578,11.504000000000001,0.48200000000000004,13.886,66.306,1.41,21.619999999999997
15.01,14.83,1.227412,10.533999999999999,4.333,-2.0420000000000003,6.112,23.747999999999998,0.59,185.94
40.49,41.18,1.6765624,13.700999999999999,11.536,0.262,19.764,37.12500000000001,1.52,332.28
33.72,33.12,1.8059574,11.873,11.469,0.052000000000000005,19.351,34.271,2.2800000000000002,319.99
3.29,5.62,41.328518,7.24,4.966,-0.9580000000000002,2.8270000000000004,125.782,0.7379999999999999,210.4
25.71,23.04,11.585867,11.004,9.805,0.6980000000000001,11.03,78.922,0.966,88.85800000000002
32.41,34.85,6.9865837,13.763,4.842999999999999,-1.2239999999999998,9.745000000000001,226.824,1.07,172.59999999999997
40.39,41.62,2.9535396,13.578,11.527999999999999,0.25600000000000006,17.651,50.528000000000006,1.7600000000000002,344.92999999999995
40.48,40.9,1.0099956,13.74,11.549,0.26800000000000007,17.926000000000002,45.23599999999999,1.4700000000000002,353.76
35.47,37.15,4.533937,14.568000000000001,4.808999999999999,-1.4,10.434000000000001,218.36700000000002,1.26,197.42000000000002
40.32,41.47,2.7777786,13.559000000000001,11.530000000000001,0.253,17.7,50.284,1.7600000000000002,344.9
20.79,19.73,5.3805733,11.157999999999998,4.804,-1.839,8.304,321.496,1.196,68.11800000000001
39.99,39.6,0.9928232,13.748,11.539,0.279,21.328000000000003,21.85,1.4180000000000004,309.73100000000005
31.28,33.7,7.171888,11.524000000000001,11.533,0.007000000000000001,20.863999999999997,49.307,0.82,147.12
16.55,17.86,7.3000627,10.497,4.3100000000000005,-2.1759999999999997,6.524000000000001,303.37,1.0500000000000003,86.57
32.26,35.71,9.662351,10.956,11.442000000000002,0.072,24.898,22.518000000000004,3.44,357.03999999999996
15.31,15.12,1.2518804,9.397000000000002,4.92,-1.501,8.939,201.118,1.1300000000000001,153.122
20.28,20.88,2.8903913,11.460999999999999,4.274,-2.257,6.321000000000001,312.216,1.07,91.71000000000001
34.05,32.11,6.045117,12.301,11.49,-0.013999999999999999,16.945999999999998,27.9,2.45,323.77000000000004
28.08,28.66,1.9988889,11.357000000000001,11.437999999999999,0.4600000000000001,12.205,140.75100000000003,0.54,14.319999999999999
21.36,19.58,9.050742,10.851,4.7989999999999995,-1.85,9.062000000000001,196.80599999999998,1.2100000000000002,116.05999999999999
25.56,27.5,7.0587225,11.911,11.413999999999998,0.51,7.382,341.354,0.754,188.34699999999998
16.26,13.68,18.849443,10.412000000000003,4.297,-1.955,2.9259999999999997,234.969,0.85,163.21999999999997
35.38,31.39,12.718301,14.288,4.816000000000001,-1.341,13.953999999999999,75.14899999999999,2.2619999999999996,186.526
36.94,38.16,3.208974,14.175999999999998,4.8,-1.27,8.755,302.826,1.795,213.85399999999998
34.86,32.4,7.601726,12.062999999999999,11.483999999999998,0.009999999999999998,22.250999999999998,27.832,1.7100000000000002,307.23999999999995
20.99,20.74,1.2046208,11.653,4.295999999999999,-2.279,6.359,311.44599999999997,1.07,93.78999999999999
16.42,17.42,5.7711306,10.462,4.297,-2.172,6.349,306.464,1.045,91.86
21.09,19.15,10.111457,11.122,7.175,-1.028,5.398,156.901,0.41999999999999993,186.128
29.56,23.62,25.17163,10.466000000000001,11.472000000000001,0.555,12.085999999999999,98.701,1.9600000000000002,288.90000000000003
36.08,35.42,1.8633155,13.071000000000002,11.527,-0.018,16.014999999999997,344.985,0.6500000000000001,102.24999999999999
30.71,34.56,11.147045,14.356,4.8580000000000005,-1.3350000000000002,7.954000000000001,325.56399999999996,1.325,212.81
23.96,22.32,7.346548,11.636,4.819999999999999,-1.892,11.674999999999999,333.73299999999995,1.2120000000000002,78.654
32.55,37.01,12.035253,14.503,6.086999999999999,-1.163,9.372,19.7,2.332,185.068
33.56,33.41,0.44614416,12.415000000000001,11.383,0.454,16.58,41.16,0.9499999999999998,331.72999999999996
17.48,15.55,12.420799,10.565,4.923,-2.329,7.795,14.669,1.0399999999999998,150.36999999999998
3.73,4.9,23.909266,7.303,4.42,-1.746,3.338,327.587,0.42000000000000004,175.94
18.17,13.82,31.452135,10.755,4.313000000000001,-2.011,10.085,88.824,0.8,179.73
41.33,40.75,1.4281151,13.891,11.55,0.26000000000000006,17.945999999999998,48.05800000000001,1.4700000000000002,353.75
28.44,36.58,22.253695,10.544999999999998,11.372,-0.099,22.721,36.821000000000005,2.95,3.78
39.71,39.46,0.6362469,13.74,11.548,0.28600000000000003,19.715,28.952999999999996,1.24,337.83000000000004
32.3,32.4,0.29923,14.172999999999998,4.821999999999999,-1.293,1.149,178.74,1.4460000000000002,157.21099999999998
25.56,27.79,8.031522,11.777999999999999,11.430000000000001,0.5129999999999999,6.321000000000001,355.0680000000001,0.9299999999999999,180.25500000000002
19.46,18.29,6.3845387,11.205,4.321,-2.211,5.784,327.799,0.8959999999999999,100.355
33.12,35.57,6.8943186,10.875000000000002,11.517,0.09400000000000001,23.448999999999998,40.789,3.6800000000000006,326.66999999999996
33.44,31.68,5.5515885,12.362,11.489,-0.024,14.552000000000001,30.769,2.338,317.898
8.33,4.9,70.092606,8.57,4.376,-1.8709999999999998,5.277,15.889,0.571,174.289
32.56,33.26,2.1137717,11.581,11.503,0.046,21.192,49.558,2.93,43.01
34.15,32.83,4.0242543,11.850999999999999,11.495000000000001,0.018,22.319,28.897,1.7100000000000002,307.52000000000004
24.71,20.45,20.864033,11.248000000000001,5.761,-1.657,8.225,260.33299999999997,0.772,116.27800000000002
9.58,11.38,15.751561,8.154,6.527000000000001,-1.0550000000000002,4.787,279.713,0.496,208.782
5.58,5.62,0.61455613,7.417,5.004,-1.001,5.916,38.897000000000006,0.71,192.82999999999998
31.16,35.14,11.308239,11.289,11.430000000000001,0.011000000000000001,21.334999999999997,33.773,2.95,6.910000000000001
13.95,13.97,0.116054945,9.434000000000001,4.4079999999999995,-1.936,9.679,238.55299999999997,1.298,173.26
28.14,29.09,3.2658298,11.389,11.429000000000002,0.45600000000000007,12.017,139.081,0.54,14.439999999999998
8.51,8.93,4.6604743,7.8340000000000005,6.989,-0.41400000000000003,3.503,181.59099999999998,0.821,133.76299999999998
28.22,37.01,23.750288,10.309,11.421999999999999,-0.08800000000000001,23.384000000000004,35.285000000000004,3.9500000000000006,3.5799999999999996
2.89,4.61,37.35749,7.179,4.348999999999999,-1.625,4.461,221.72899999999998,1.0,159.13000000000002
25.02,22.9,9.268485,12.181000000000001,4.333,-2.3120000000000003,4.889000000000001,173.21300000000002,1.3349999999999997,132.64000000000001
41.52,37.44,10.887752,12.852,11.617,0.475,27.118000000000002,12.221,1.42,277.65999999999997
4.22,5.62,24.842272,7.241000000000001,4.986000000000001,-1.0119999999999998,2.1870000000000003,170.509,0.54,184.28
21.94,21.31,2.951271,11.587,4.295,-2.268,9.418000000000001,319.94500000000005,1.08,101.22
15.35,14.83,3.4890194,9.504999999999999,4.907000000000001,-1.6789999999999998,10.405,322.06899999999996,1.0299999999999998,54.45
33.24,36.0,7.676167,12.749999999999998,4.793,-1.075,15.129999999999999,277.151,1.319,285.86
15.91,15.41,3.2797656,9.469,4.9,-1.673,12.002,326.819,1.01,32.8
14.96,14.11,5.9914155,10.675,4.346000000000001,-2.049,2.9560000000000004,46.55800000000001,0.42000000000000004,198.147
28.24,36.29,22.184624,10.479,11.384,-0.11399999999999999,22.106,42.488,3.3600000000000003,4.05
28.72,27.22,5.526868,11.777000000000001,11.411999999999999,0.5109999999999999,6.478,282.80699999999996,0.6890000000000001,190.477
4.15,5.62,26.174921,7.2700000000000005,4.994000000000001,-1.0,7.3050000000000015,40.827999999999996,0.6100000000000001,279.46
40.89,41.47,1.4089876,13.697,11.526,0.24300000000000002,17.951,49.437,1.7280000000000002,342.228
29.63,29.09,1.8491473,11.408,11.49,0.5209999999999999,16.788,176.48600000000002,1.7,139.07
19.47,17.57,10.821869,10.564,4.858,-1.7830000000000001,11.911,310.69699999999995,1.18,75.44000000000001
28.55,36.0,20.69212,10.495000000000001,11.453,-0.094,22.484,39.218,3.526,7.4799999999999995
11.86,5.47,116.75686,7.313,5.008,-1.004,7.443,18.134,0.9650000000000002,228.325
29.92,28.37,5.462885,11.498,11.508,0.4879999999999999,15.831,57.912,1.6299999999999997,41.55
4.23,4.9,13.643114,7.163000000000001,4.39,-1.7209999999999996,7.608,39.04899999999999,0.5130000000000001,181.226
30.73,28.37,8.321924,11.895999999999999,11.511,0.52,8.644000000000002,65.14099999999999,1.6780000000000002,285.712
35.03,34.13,2.63006,11.62,11.508999999999999,0.07800000000000001,21.327,41.751999999999995,3.4189999999999996,323.94100000000003
15.2,15.26,0.43025306,9.350999999999999,4.887,-1.684,11.286000000000001,325.40099999999995,1.01,28.5
4.79,4.75,0.8920226,7.104000000000001,4.394,-1.718,6.243,351.766,0.44000000000000006,172.20999999999998
32.45,27.94,16.15253,11.636999999999999,11.507000000000001,0.501,15.944000000000003,62.416999999999994,1.3,242.565
36.07,40.61,11.182395,14.007,11.581,0.368,8.193999999999999,23.308999999999997,0.76,250.29000000000002
27.33,27.79,1.670186,11.783000000000001,11.461000000000002,0.378,5.007,62.416,0.5379999999999999,144.026
23.09,22.61,2.1352806,10.539000000000001,11.430000000000001,0.5479999999999999,3.5249999999999995,317.34,1.73,19.369999999999997
17.36,15.84,9.580465,10.798,4.336,-2.119,6.011,9.14,1.126,170.672
40.91,39.46,3.6736958,14.484,4.854,-1.398,6.9430000000000005,275.3190000000001,1.516,139.639
34.47,28.8,19.698542,11.272,11.472000000000003,0.4659999999999999,5.229,157.911,1.4780000000000002,352.374
17.4,15.55,11.892169,10.566,4.909000000000001,-2.2669999999999995,7.17,27.032999999999998,0.9600000000000002,83.74
29.6,27.79,6.507427,11.616000000000001,11.431999999999999,0.421,6.086,83.91,0.9200000000000002,317.95500000000004
31.33,45.5,31.148237,10.379000000000001,11.566999999999998,0.576,30.327000000000005,14.306000000000001,3.8400000000000007,349.06
23.34,21.6,8.048491,11.575,4.828,-1.879,10.619,331.65200000000004,1.2100000000000002,80.5
21.44,22.18,3.2964807,11.004999999999999,8.587,-0.5799999999999998,4.705,196.981,1.4460000000000002,185.24200000000002
4.78,5.9,19.075174,7.353,4.986,-1.0050000000000001,4.003,27.641000000000002,0.78,186.07
28.52,25.63,11.278925,12.584999999999999,4.651,-1.394,16.181,214.11100000000005,2.2199999999999998,175.56
25.61,27.65,7.3679686,11.404999999999998,11.45,0.41,3.3129999999999997,81.15299999999999,1.462,9.054
2.9,6.19,53.15277,7.258,4.985,-1.0130000000000001,2.598,250.148,0.74,181.06000000000003
17.65,15.41,14.565947,10.913,4.383000000000001,-2.143,5.183,12.356,0.8100000000000002,141.648
38.8,40.03,3.0657558,13.453,11.53,0.21799999999999997,18.892000000000003,29.613,1.8539999999999999,335.356
22.32,22.18,0.6637618,11.516,4.819,-1.8809999999999998,9.100999999999999,320.021,1.2149999999999999,77.767
40.99,40.46,1.2982169,13.774000000000001,11.542999999999997,0.269,17.825000000000003,50.324,1.4700000000000002,357.95
13.01,17.86,27.134115,9.485999999999999,9.501000000000001,0.08600000000000003,2.3709999999999996,224.37400000000002,1.8170000000000002,62.625
39.2,40.03,2.0675426,13.936999999999998,11.571000000000002,0.37100000000000005,12.960999999999999,30.07,3.566,328.668
14.01,17.14,18.255634,8.706,11.648,1.001,9.943,21.174,1.01,325.68
27.48,27.22,0.97176945,11.681000000000001,11.44,0.40099999999999997,4.807,124.65599999999999,1.56,16.9
32.96,30.96,6.4716415,11.959000000000001,11.435999999999998,0.42299999999999993,16.423,52.653,1.2440000000000002,358.604
32.51,36.86,11.797943,10.315999999999999,11.417000000000002,-0.14,23.621000000000002,32.45,3.5439999999999996,215.68
31.84,32.69,2.5835564,12.043000000000001,11.508999999999999,0.045,20.270999999999997,18.021,2.64,183.49
31.68,34.42,7.9627595,11.055,11.482000000000001,0.09,23.252000000000002,19.936,3.25,287.79
31.94,34.42,7.206526,11.354,11.520999999999999,0.028999999999999998,22.168999999999997,33.391999999999996,1.5899999999999999,251.85199999999995
21.98,21.6,1.7698163,11.681,4.289,-2.2660000000000005,9.628,305.372,1.084,100.34599999999999
29.1,34.85,16.502014,14.304000000000002,4.555999999999999,-1.318,10.597000000000001,48.983999999999995,0.11600000000000002,182.26899999999998
33.82,32.98,2.5567818,11.986,11.471,0.033,20.319,26.994999999999997,2.02,312.51
19.67,18.58,5.9005623,10.01,10.170000000000002,0.194,2.255,124.454,2.036,213.908
17.15,14.69,16.756763,10.487999999999998,4.913000000000001,-2.3019999999999996,7.303999999999999,31.625000000000007,0.9600000000000002,83.38
32.24,27.79,16.01418,12.011000000000001,11.498,0.507,8.445000000000002,73.411,2.29,274.07
31.56,34.56,8.680307,11.822,11.528,-0.013000000000000001,18.399,39.54899999999999,0.5999999999999999,137.51000000000002
34.77,34.27,1.4638367,11.576,11.507000000000001,0.085,21.208,42.969,3.2510000000000003,323.09299999999996
7.35,5.47,34.351063,7.345999999999999,5.013,-1.015,6.121,13.485,1.2100000000000002,213.97400000000002
24.98,16.56,50.86475,11.717999999999998,4.819,-1.356,9.758,185.12599999999998,1.98,157.79000000000002
