FOC,PERC
34.56,29.48439
36.0,32.22501
37.44,35.8643
37.44,36.429382
34.56,28.052824
34.56,27.808392
34.56,28.930393
36.0,30.125004
36.0,31.477812
36.0,32.144566
36.0,31.39197
34.56,29.60995
37.44,35.397667
34.56,27.612274
36.0,35.19287
36.0,34.821182
34.56,27.109974
36.0,29.975477
36.0,32.87085
36.0,31.84398
34.56,25.950289
34.56,27.14445
36.0,31.442335
34.56,31.367218
36.0,30.647215
36.0,30.290827
34.56,27.03725
38.88,38.288826
37.44,34.388317
36.0,31.52042
36.0,33.60337
34.56,28.416485
34.56,29.545706
36.0,28.882912
34.56,28.737226
36.0,30.162514
34.56,28.234493
34.56,28.246195
34.56,26.889587
36.0,32.48793
36.0,31.75692
34.56,27.612131
36.0,33.467216
36.0,32.397297
34.56,28.264433
37.44,34.718002
36.0,29.62035
34.56,29.77074
36.0,34.881985
36.0,31.207785
34.56,30.52231
36.0,30.837208
34.56,27.901325
36.0,30.963766
34.56,26.708221
36.0,31.636068
37.44,34.655373
37.44,33.89004
36.0,34.155094
33.12,24.5405
34.56,29.305033
34.56,29.66894
34.56,27.918032
34.56,28.233505
34.56,28.353994
34.56,28.085035
34.56,29.662544
34.56,26.171177
36.0,32.092495
34.56,28.639412
36.0,30.659527
36.0,29.645124
34.56,27.781845
36.0,30.971315
34.56,29.344976
36.0,31.160238
34.56,26.940077
34.56,27.15274
34.56,27.337452
36.0,31.09381
33.12,26.735909
34.56,25.724148
37.44,34.174034
36.0,31.754986
34.56,29.586554
34.56,26.532646
34.56,28.24192
36.0,29.175917
36.0,32.778393
36.0,29.872057
36.0,29.284245
36.0,30.61465
34.56,27.755663
34.56,27.952862
34.56,28.668928
34.56,30.491362
36.0,30.137444
34.56,28.426447
34.56,31.540403
37.44,34.466286
34.56,27.784262
34.56,27.358488
34.56,29.464397
34.56,27.36739
34.56,27.689165
33.12,24.680597
34.56,26.575497
36.0,31.867758
34.56,26.218704
34.56,29.557621
36.0,30.875301
36.0,32.84846
34.56,30.447012
34.56,28.086752
36.0,33.1312
36.0,33.970917
34.56,31.065178
37.44,34.828808
37.44,35.568913
37.44,33.451057
34.56,25.484163
34.56,29.295218
34.56,28.576956
34.56,29.118586
34.56,30.73277
36.0,32.133865
36.0,32.693542
34.56,30.149895
34.56,28.990507
34.56,29.549717
36.0,32.422813
34.56,30.696096
36.0,31.41951
36.0,33.71061
34.56,31.642956
34.56,29.868122
34.56,28.553013
36.0,31.759834
36.0,32.68653
34.56,29.295918
36.0,33.21737
34.56,29.116282
34.56,27.24897
34.56,26.25601
34.56,30.489449
33.12,25.97104
34.56,27.283478
36.0,31.319263
36.0,32.255547
36.0,28.113234
36.0,31.88814
34.56,28.568956
34.56,27.397665
36.0,33.128418
34.56,28.795046
36.0,33.251614
34.56,26.21744
34.56,30.140282
34.56,29.053358
36.0,30.521833
34.56,25.803953
34.56,26.17178
36.0,28.941357
33.12,24.778706
34.56,25.107231
36.0,32.307217
33.12,25.34977
34.56,26.956585
34.56,27.468088
34.56,31.461174
34.56,28.521097
34.56,29.594091
34.56,31.533073
34.56,29.49709
34.56,27.215586
34.56,32.490604
34.56,29.402563
34.56,30.425102
36.0,31.65831
37.44,33.992134
37.44,34.827625
36.0,32.521187
36.0,31.781668
36.0,31.607056
34.56,25.367317
36.0,31.722271
34.56,26.746693
34.56,29.281166
34.56,29.708078
34.56,28.134445
33.12,24.90561
36.0,29.621157
34.56,27.0259
33.12,25.012815
36.0,31.98532
36.0,31.966824
34.56,28.696419
34.56,30.233938
36.0,31.888634
34.56,30.747505
36.0,31.603342
34.56,28.642696
37.44,34.76628
36.0,32.32141
37.44,31.71449
34.56,28.767782
34.56,27.9874
34.56,29.579842
34.56,27.628496
34.56,26.767519
34.56,26.39585
34.56,26.251072
36.0,30.189196
34.56,26.420137
33.12,24.473658
36.0,29.089233
34.56,28.980715
34.56,27.33948
34.56,28.96481
34.56,28.077147
36.0,32.106686
36.0,32.436787
34.56,28.501043
34.56,28.37509
36.0,29.651154
34.56,29.34467
34.56,26.774384
34.56,27.602116
34.56,29.012608
36.0,30.903563
34.56,28.638645
37.44,33.650364
38.88,36.610367
38.88,34.49545
34.56,29.58568
33.12,24.139893
36.0,30.13756
34.56,26.19017
34.56,29.487736
33.12,24.00013
34.56,25.994501
36.0,33.361496
34.56,26.981909
36.0,29.704836
37.44,33.673397
36.0,35.27591
34.56,29.150787
34.56,34.82378
36.0,32.30223
36.0,32.491165
34.56,29.602066
34.56,30.053202
36.0,31.408754
36.0,33.711876
34.56,28.209253
34.56,28.44986
36.0,29.391554
36.0,33.468594
34.56,29.243479
36.0,32.173218
36.0,32.80006
36.0,33.077084
34.56,29.158602
34.56,29.343723
36.0,33.397972
34.56,30.154938
34.56,27.459408
34.56,28.011747
34.56,26.644224
34.56,27.180433
36.0,28.550318
36.0,30.414146
34.56,25.91739
33.12,22.618576
34.56,27.295086
36.0,30.628681
34.56,26.966433
36.0,31.500551
34.56,27.4619
33.12,26.202688
36.0,31.022799
34.56,26.316017
34.56,29.153458
34.56,27.95079
34.56,27.744999
34.56,26.135412
34.56,25.482815
33.12,26.898039
34.56,26.170488
34.56,28.03377
33.12,23.738348
34.56,27.345154
34.56,27.4268
34.56,26.003725
34.56,28.876171
34.56,27.932379
34.56,28.314192
34.56,27.65574
34.56,26.250414
34.56,28.990892
37.44,34.74855
37.44,31.526491
36.0,32.853916
34.56,28.990055
36.0,30.986965
34.56,28.795418
34.56,28.759626
36.0,32.081932
34.56,28.455454
34.56,26.725557
34.56,28.305328
36.0,31.044462
36.0,30.990335
34.56,29.967686
34.56,28.119152
34.56,27.365044
34.56,28.23695
36.0,32.175636
34.56,28.827377
34.56,31.093723
34.56,26.617523
34.56,26.525661
34.56,27.896652
34.56,30.077557
36.0,30.486214
36.0,30.711296
34.56,28.374313
34.56,3.276445
34.56,28.60259
36.0,29.517359
36.0,34.548653
36.0,29.695421
34.56,27.000214
34.56,28.505865
36.0,30.613148
36.0,33.475487
34.56,31.72977
36.0,31.834444
37.44,35.59052
38.88,19.180887
36.0,31.955946
34.56,31.076988
36.0,12.944773
36.0,33.819786
34.56,29.494905
36.0,13.355096
36.0,33.49474
36.0,34.781155
36.0,11.46421
36.0,33.999573
36.0,33.49535
36.0,14.829953
36.0,33.895123
34.56,29.647493
34.56,10.724438
37.44,35.74257
36.0,32.983414
34.56,9.041958
34.56,27.935604
36.0,33.318962
36.0,11.7413
34.56,27.542908
36.0,32.966404
36.0,15.052281
37.44,35.399292
34.56,29.553514
36.0,11.549505
34.56,29.82097
36.0,33.833565
38.88,37.42483
36.0,33.521824
37.44,36.743076
36.0,33.472332
34.56,27.421778
36.0,33.0213
36.0,33.068344
36.0,32.210888
36.0,30.839867
34.56,28.826952
36.0,31.056166
36.0,32.906567
34.56,30.296608
36.0,29.41488
34.56,28.711418
36.0,29.739883
34.56,28.972614
34.56,27.9589
34.56,28.965803
36.0,33.34294
37.44,34.975235
37.44,39.009674
37.44,36.309414
36.0,36.916004
40.32,42.999207
38.88,39.062775
37.44,36.997807
36.0,34.82361
36.0,34.226433
36.0,35.496807
34.56,31.299522
36.0,36.394196
37.44,38.02522
36.0,34.837852
34.56,34.756874
38.88,40.929676
36.0,34.776
36.0,35.640854
36.0,35.015636
36.0,32.88361
34.56,28.984924
36.0,30.436071
36.0,32.648224
36.0,32.056026
34.56,29.64274
37.44,37.58937
36.0,30.345726
37.44,35.90335
36.0,31.962797
36.0,32.122646
36.0,34.36857
36.0,31.617874
36.0,32.809372
37.44,35.97173
37.44,36.581013
36.0,32.476562
34.56,30.691164
34.56,29.95375
34.56,27.344242
36.0,33.126465
36.0,33.97307
34.56,31.284431
36.0,34.172268
36.0,32.92421
36.0,30.952517
33.12,26.741167
34.56,31.48037
34.56,29.30267
34.56,28.770864
36.0,33.599705
34.56,28.514894
36.0,31.824982
34.56,30.15455
34.56,29.686054
34.56,32.168762
36.0,32.640694
34.56,28.342417
33.12,28.221767
36.0,33.942863
36.0,33.037678
34.56,30.781614
36.0,35.108566
37.44,36.693947
36.0,35.02288
34.56,31.47479
34.56,32.018913
36.0,34.67905
34.56,32.379967
34.56,32.85611
34.56,32.040577
36.0,36.411396
34.56,34.113625
34.56,32.09676
34.56,31.887098
36.0,33.515472
34.56,30.221823
36.0,34.95074
36.0,34.423214
34.56,32.206673
36.0,34.605824
36.0,32.78265
34.56,29.145247
34.56,29.230448
34.56,30.32155
36.0,33.02818
34.56,26.672386
34.56,28.910646
36.0,31.473267
34.56,27.701797
34.56,27.086464
34.56,29.533318
36.0,32.380444
33.12,23.88637
34.56,26.47678
36.0,32.951824
34.56,28.2198
34.56,27.948517
34.56,29.553621
34.56,28.538338
37.44,33.23395
36.0,29.321337
36.0,31.448874
34.56,29.016396
34.56,27.528244
34.56,28.778458
34.56,28.050098
36.0,32.023125
34.56,29.822355
33.12,27.382675
36.0,31.770123
36.0,33.037663
34.56,30.375818
34.56,27.313396
36.0,30.665937
36.0,32.019104
34.56,27.343872
34.56,29.223421
37.44,34.687897
36.0,32.01397
33.12,26.974493
34.56,30.015131
34.56,28.983576
33.12,26.157284
34.56,28.058708
34.56,30.72102
36.0,32.273663
34.56,29.78041
34.56,28.512928
36.0,33.665085
34.56,31.774971
34.56,30.292723
36.0,33.496773
34.56,29.456806
33.12,29.627312
33.12,26.50989
36.0,32.89796
34.56,29.789618
36.0,31.8351
37.44,34.484173
34.56,30.39233
34.56,28.763754
34.56,28.885895
34.56,29.649237
34.56,29.576164
34.56,27.150675
34.56,29.081646
34.56,29.098309
34.56,28.36436
34.56,28.887367
34.56,30.492268
34.56,31.793684
34.56,26.011444
36.0,27.995216
33.12,24.68593
36.0,31.314754
36.0,31.041506
34.56,28.22876
36.0,31.71018
34.56,27.352528
36.0,33.513493
36.0,34.779488
36.0,34.75026
34.56,31.156754
34.56,30.557722
36.0,31.726974
34.56,28.991985
34.56,31.125027
34.56,27.623154
34.56,29.190275
34.56,29.351124
34.56,27.197355
34.56,29.176477
34.56,31.581083
34.56,27.58196
34.56,29.590332
36.0,32.92316
36.0,31.584728
34.56,26.048532
33.12,26.785406
33.12,24.419235
36.0,30.547947
34.56,29.657337
34.56,29.362804
33.12,25.996252
34.56,28.718006
36.0,33.237312
34.56,29.183764
33.12,26.662165
33.12,25.131819
34.56,29.28434
33.12,24.79309
33.12,24.065464
33.12,22.771889
33.12,24.544031
34.56,27.541447
34.56,27.034548
33.12,23.321737
33.12,23.354507
34.56,26.939129
33.12,25.066385
34.56,26.898449
34.56,27.366076
34.56,27.392975
34.56,26.698885
33.12,25.337711
34.56,27.380186
34.56,27.704922
33.12,24.099823
33.12,26.735937
36.0,30.218607
34.56,27.389332
34.56,28.741846
33.12,22.401016
36.0,27.83314
36.0,28.876251
36.0,26.705647
33.12,21.358366
33.12,21.877554
33.12,23.338923
34.56,25.326183
33.12,22.659044
33.12,22.369928
33.12,25.65385
33.12,24.088364
34.56,28.21268
33.12,24.532858
33.12,27.539667
33.12,28.925232
33.12,25.664055
33.12,21.870712
33.12,23.695099
34.56,27.534374
33.12,21.931643
33.12,24.600157
34.56,25.831709
33.12,23.768167
33.12,23.622997
34.56,26.456696
33.12,26.332382
34.56,28.173038
34.56,29.993
33.12,24.339277
33.12,25.95571
34.56,27.791834
33.12,26.245684
34.56,28.283564
34.56,28.22589
33.12,26.674679
34.56,28.202671
33.12,25.745953
34.56,28.702658
37.44,33.927456
36.0,30.920273
34.56,29.095211
33.12,26.882324
33.12,23.888891
34.56,28.688404
33.12,26.608414
33.12,26.073689
34.56,28.945461
33.12,24.828934
33.12,23.687923
34.56,27.056772
34.56,29.527014
34.56,27.640903
33.12,3.48978
34.56,28.640472
34.56,28.474993
34.56,11.181422
33.12,26.7486
33.12,26.908203
33.12,5.872296
33.12,25.230078
33.12,26.916111
34.56,7.6548367
34.56,29.489971
33.12,24.949583
33.12,5.8250036
34.56,29.836384
34.56,30.013912
33.12,5.392994
34.56,27.510973
34.56,30.5139
33.12,6.1396704
33.12,24.966896
33.12,22.998041
34.56,26.573416
34.56,28.817139
36.0,13.7272625
36.0,31.150448
34.56,27.305244
33.12,5.548415
33.12,26.217533
34.56,28.260254
33.12,2.8073616
33.12,23.792046
34.56,26.345816
33.12,2.4199371
36.0,29.09104
33.12,23.99705
33.12,2.744889
34.56,26.698833
34.56,28.302374
33.12,4.0574694
33.12,24.183352
34.56,27.968359
33.12,24.690294
33.12,24.23013
33.12,24.843004
33.12,25.56225
33.12,24.688948
33.12,24.17002
33.12,23.570017
33.12,24.785753
33.12,22.357548
33.12,24.685009
33.12,24.914806
33.12,25.797754
34.56,28.352213
36.0,31.02113
33.12,26.788383
34.56,26.781536
33.12,26.768774
33.12,26.36104
34.56,28.32543
33.12,26.230547
33.12,26.35456
33.12,26.917871
33.12,26.366154
33.12,26.628086
33.12,25.697077
33.12,24.25817
33.12,27.019333
33.12,26.179132
33.12,25.222727
33.12,25.808283
34.56,25.687725
33.12,23.541761
33.12,26.149256
33.12,23.705172
33.12,25.79563
33.12,22.65261
33.12,25.79272
33.12,21.79636
33.12,24.644108
33.12,24.614346
33.12,26.79029
34.56,24.946375
33.12,23.51363
33.12,23.221394
36.0,32.431732
36.0,31.739902
34.56,30.50777
33.12,29.382315
33.12,29.838085
33.12,26.731354
33.12,27.84265
33.12,22.054058
33.12,24.584146
33.12,25.619368
31.68,21.064095
33.12,24.628916
34.56,28.780874
31.68,23.081495
33.12,23.699482
33.12,26.233295
33.12,24.72706
31.68,22.868814
33.12,24.353256
33.12,25.104464
33.12,22.933807
33.12,24.486498
33.12,24.804424
33.12,24.144535
33.12,26.173431
33.12,26.523596
33.12,26.05983
34.56,31.135303
34.56,31.624922
34.56,27.55164
37.44,35.851257
37.44,34.436096
38.88,36.929043
38.88,37.537773
38.88,37.139088
40.32,36.654427
43.2,42.357124
44.64,44.14289
43.2,40.33274
43.2,38.356133
44.64,38.946976
44.64,40.61298
44.64,41.416008
44.64,40.973938
46.08,42.962513
43.2,38.493244
44.64,40.1596
41.76,34.546753
37.44,28.838694
33.12,21.087502
34.56,23.254387
34.56,26.672619
34.56,25.22858
36.0,27.515635
34.56,26.584785
34.56,25.00853
34.56,26.469347
34.56,24.824808
34.56,25.415718
34.56,24.705292
34.56,24.739712
34.56,24.527597
34.56,26.723068
34.56,26.272621
34.56,26.096844
33.12,22.516188
36.0,28.187466
34.56,26.777193
34.56,26.454344
36.0,28.406853
34.56,26.987713
34.56,27.093687
34.56,28.325314
37.44,31.905869
38.88,35.736412
38.88,33.85065
36.0,30.55383
34.56,27.181435
36.0,31.599298
34.56,26.049427
36.0,28.68892
34.56,25.338745
36.0,29.88668
33.12,22.929832
34.56,25.783964
34.56,26.659191
36.0,30.048698
34.56,28.281128
34.56,27.625957
34.56,28.636786
36.0,30.798223
36.0,30.9474
34.56,28.093985
36.0,30.419508
36.0,29.614841
33.12,24.30895
36.0,31.378237
34.56,26.497168
36.0,29.431713
36.0,29.246447
36.0,30.536917
36.0,29.637178
36.0,28.972593
34.56,28.673788
34.56,25.35305
34.56,25.234404
36.0,31.11192
34.56,26.577246
36.0,27.693558
36.0,29.1424
36.0,30.856308
34.56,26.077152
36.0,30.012238
38.88,33.50811
37.44,32.791622
34.56,25.013187
34.56,25.538116
34.56,28.089333
34.56,26.18273
34.56,27.914576
34.56,28.257448
36.0,32.300247
36.0,31.113874
34.56,26.830378
34.56,29.922342
34.56,28.857676
34.56,26.470312
34.56,28.632772
34.56,27.783192
36.0,30.965158
34.56,28.390179
34.56,26.584608
34.56,26.570824
34.56,25.61062
34.56,25.714415
34.56,26.650461
36.0,30.821365
34.56,27.236938
34.56,27.793947
36.0,31.198751
36.0,30.897343
34.56,28.814047
36.0,29.592016
34.56,27.608839
34.56,27.027878
36.0,31.383598
34.56,27.344265
34.56,28.080564
36.0,30.257458
34.56,27.891994
37.44,35.412292
37.44,34.911095
34.56,26.555645
34.56,30.033688
34.56,28.207224
36.0,31.410467
34.56,28.397528
34.56,26.67895
36.0,30.02528
36.0,29.963589
34.56,29.571772
34.56,28.579256
34.56,28.474293
36.0,31.339931
36.0,30.514442
36.0,30.980417
34.56,26.923075
34.56,28.53925
34.56,28.259056
36.0,29.47911
36.0,29.443153
34.56,26.118511
34.56,28.927586
36.0,30.81566
34.56,28.155413
34.56,27.801823
34.56,28.707912
36.0,30.900097
36.0,30.960402
36.0,30.25499
34.56,29.078562
34.56,27.626308
34.56,26.86635
34.56,26.687332
34.56,25.104856
36.0,30.505573
33.12,22.60252
34.56,26.307884
37.44,33.08651
37.44,31.901487
37.44,32.499638
34.56,26.441076
36.0,30.189651
36.0,34.040676
33.12,23.832663
34.56,27.455282
36.0,32.872337
34.56,29.391272
34.56,29.897303
34.56,26.24909
36.0,30.231905
34.56,29.051718
36.0,31.493917
34.56,27.414968
34.56,29.077518
36.0,31.699228
34.56,27.149141
36.0,30.649143
34.56,27.882885
36.0,32.394707
36.0,32.400444
34.56,30.586376
34.56,27.902517
34.56,30.911774
34.56,28.620525
34.56,29.025993
36.0,31.320435
34.56,29.319414
36.0,31.245077
34.56,27.23915
34.56,28.05702
36.0,29.426086
34.56,28.105774
36.0,30.758726
36.0,31.335068
34.56,26.40394
37.44,33.764656
37.44,34.114708
34.56,28.082756
34.56,26.302883
34.56,28.328497
34.56,26.843039
34.56,28.479925
34.56,26.53606
36.0,32.076965
34.56,28.072563
34.56,27.043036
34.56,28.178999
34.56,29.639832
34.56,30.2367
36.0,30.969015
34.56,28.81699
34.56,29.618374
36.0,32.10724
36.0,32.6968
34.56,27.269316
34.56,29.919556
34.56,29.173262
34.56,27.836472
36.0,30.613363
34.56,29.301865
34.56,27.81995
34.56,29.631918
34.56,27.443996
36.0,30.58319
34.56,26.366323
34.56,26.612392
34.56,27.470842
34.56,26.304731
34.56,26.376682
33.12,24.103775
33.12,25.452412
36.0,29.855919
37.44,31.0399
37.44,32.933037
34.56,28.236828
34.56,30.572779
34.56,28.56057
34.56,28.190569
36.0,28.666782
34.56,26.442402
33.12,25.637218
34.56,26.136866
34.56,26.818645
34.56,27.471437
34.56,27.165688
34.56,28.633095
34.56,29.10149
34.56,29.43669
34.56,10.668988
36.0,31.410748
34.56,30.652845
36.0,15.092257
34.56,30.209293
36.0,31.959593
34.56,11.650721
33.12,26.11065
34.56,28.362543
34.56,9.764245
34.56,27.771297
34.56,27.715073
34.56,29.068357
34.56,27.69469
36.0,17.781704
33.12,9.50583
34.56,32.61271
34.56,28.038736
34.56,29.51231
34.56,28.220345
34.56,28.296062
34.56,30.184498
36.0,31.243622
34.56,28.626823
34.56,27.422758
34.56,26.515781
34.56,27.004633
34.56,26.738626
36.0,29.378754
34.56,27.20483
34.56,27.74288
34.56,26.503601
34.56,26.316166
34.56,27.300549
34.56,27.185122
34.56,26.793036
36.0,30.466524
37.44,32.103283
37.44,32.364502
36.0,27.878237
34.56,25.5676
34.56,25.830147
34.56,26.17389
34.56,26.06537
34.56,29.078722
34.56,26.525385
33.12,23.434744
34.56,24.19628
34.56,22.647722
34.56,27.49924
36.0,29.465738
34.56,27.557798
34.56,27.85165
36.0,29.609749
34.56,24.689938
34.56,25.792881
36.0,27.02145
34.56,26.358822
36.0,28.934309
34.56,24.909967
34.56,24.960184
34.56,24.811691
34.56,23.191101
34.56,27.488337
33.12,23.24686
34.56,24.562654
34.56,26.18403
33.12,22.522419
34.56,25.534197
34.56,24.834099
33.12,21.61867
34.56,28.084036
34.56,25.331831
34.56,20.450264
34.56,25.908163
36.0,28.307426
36.0,29.309198
37.44,30.454668
33.12,22.226854
34.56,20.901802
34.56,26.81891
34.56,25.988165
34.56,27.600702
34.56,24.70046
33.12,18.709225
34.56,27.029884
34.56,21.948812
33.12,18.895876
34.56,27.893124
34.56,26.186306
34.56,27.185461
34.56,25.71283
33.12,22.71339
34.56,20.814587
34.56,21.71448
34.56,26.887741
33.12,21.242773
34.56,19.615738
36.0,29.518827
36.0,30.290169
33.12,19.064987
34.56,20.812523
36.0,29.21727
34.56,22.708033
33.12,20.275831
33.12,25.032938
34.56,20.009312
34.56,24.295746
33.12,22.797401
34.56,23.39125
34.56,27.193836
34.56,26.117409
34.56,27.65747
34.56,26.981565
37.44,32.00708
36.0,29.977486
34.56,23.905867
34.56,26.325903
33.12,22.948273
34.56,25.612158
34.56,27.265814
34.56,27.26334
34.56,23.708746
33.12,20.57116
34.56,24.63472
34.56,25.971123
33.12,21.402174
33.12,21.712412
34.56,25.50115
33.12,23.659342
34.56,27.50034
34.56,24.31558
34.56,23.878647
33.12,20.353817
33.12,22.460527
34.56,27.299377
34.56,26.604908
33.12,22.52456
33.12,21.76012
36.0,26.913464
34.56,26.677889
33.12,22.796469
33.12,21.63271
34.56,25.221325
34.56,26.25165
33.12,22.73867
34.56,25.798258
33.12,22.301466
34.56,25.2962
33.12,22.146208
34.56,26.079157
34.56,25.032625
36.0,28.199038
37.44,32.55439
36.0,29.287058
34.56,27.553526
33.12,22.555735
34.56,24.888315
33.12,19.342377
34.56,26.331734
34.56,27.143038
34.56,25.19975
34.56,26.551008
33.12,24.678385
34.56,25.739002
34.56,26.18326
34.56,26.823639
34.56,25.55719
34.56,26.443329
33.12,22.97538
34.56,26.036362
33.12,22.49697
34.56,25.99356
33.12,18.000914
34.56,24.796955
34.56,26.859564
33.12,24.270454
34.56,25.97614
