FOC,PERC
36.0,31.401587
36.0,30.360046
36.0,17.490774
33.12,21.219952
34.56,21.538265
34.56,24.229843
34.56,20.522932
34.56,25.17609
34.56,21.598532
36.0,28.614187
36.0,24.737225
34.56,23.7992
36.0,26.390368
34.56,24.892836
36.0,28.914944
37.44,32.98645
37.44,33.872967
34.56,23.90203
34.56,23.837093
34.56,25.212318
36.0,25.72557
36.0,27.69334
36.0,28.75105
36.0,27.255466
34.56,25.654184
37.44,31.05478
34.56,22.663391
36.0,33.271805
36.0,32.926224
34.56,22.514875
36.0,24.226257
36.0,29.412773
36.0,27.952454
34.56,19.95543
34.56,22.212095
36.0,27.720732
34.56,29.422668
36.0,25.586641
36.0,25.714573
34.56,21.929636
38.88,35.922333
37.44,30.824543
36.0,27.558077
36.0,30.957472
34.56,24.077478
34.56,25.983234
36.0,23.714525
34.56,24.610752
36.0,25.377003
34.56,24.1644
34.56,24.497833
34.56,21.823662
36.0,29.555834
36.0,28.350412
34.56,22.815205
36.0,30.390766
36.0,28.722492
34.56,22.68986
37.44,30.789482
36.0,23.261183
34.56,26.288292
36.0,33.475945
36.0,26.48336
34.56,27.871424
36.0,26.431152
34.56,23.700897
36.0,26.523024
34.56,21.910727
36.0,28.894674
37.44,31.069687
37.44,29.573812
36.0,32.115017
33.12,19.110268
34.56,26.04155
34.56,26.554558
34.56,22.883133
34.56,24.516321
34.56,24.808231
34.56,23.597914
34.56,26.753967
34.56,20.798128
36.0,28.741026
34.56,24.70539
36.0,25.997719
36.0,24.55749
34.56,23.436993
36.0,26.382452
34.56,25.83524
36.0,27.364313
34.56,22.141342
34.56,22.35772
34.56,22.713326
36.0,27.030367
33.12,23.50954
34.56,19.097532
37.44,30.764002
36.0,27.830256
34.56,25.779346
34.56,21.374363
34.56,23.957043
36.0,24.146097
36.0,29.435396
36.0,24.590868
36.0,23.899677
36.0,26.467827
34.56,22.697243
34.56,23.434034
34.56,25.06238
34.56,28.110525
36.0,25.427124
34.56,24.15611
34.56,28.568697
37.44,30.711344
34.56,23.018942
34.56,22.927847
34.56,26.197449
34.56,22.228928
34.56,23.083426
33.12,19.872622
34.56,21.474676
36.0,28.237518
34.56,20.852203
34.56,27.027145
36.0,26.850473
36.0,29.679197
34.56,27.21585
34.56,23.26043
36.0,30.755928
36.0,32.04982
34.56,28.816488
37.44,31.775099
37.44,32.67719
37.44,28.63259
34.56,18.793316
34.56,25.792921
34.56,23.91182
34.56,25.799566
34.56,27.068382
36.0,28.763735
36.0,29.073551
34.56,27.106068
34.56,25.146378
34.56,25.520273
36.0,28.157398
34.56,27.411673
36.0,27.132559
36.0,30.589533
34.56,29.501987
34.56,26.181225
34.56,24.52556
36.0,27.519846
36.0,29.421991
34.56,24.969173
36.0,30.157465
34.56,25.25552
34.56,21.821066
34.56,20.492678
34.56,27.639044
33.12,22.071186
34.56,22.757013
36.0,27.161264
36.0,29.421886
36.0,22.003275
36.0,28.001493
34.56,25.170097
34.56,22.492037
36.0,30.054575
34.56,24.574623
36.0,30.763706
34.56,20.335001
34.56,25.774124
34.56,25.302309
36.0,25.267374
34.56,20.62233
34.56,20.01584
36.0,23.634884
33.12,20.455975
34.56,18.442497
36.0,28.519455
33.12,20.53622
34.56,22.295828
34.56,22.629173
34.56,29.298645
34.56,24.236721
34.56,25.897064
34.56,29.28774
34.56,25.50693
34.56,21.791817
34.56,31.206423
34.56,25.720226
34.56,27.862272
36.0,26.887178
37.44,29.73274
37.44,31.004948
36.0,28.655249
36.0,27.66543
36.0,27.55082
34.56,18.601843
36.0,28.231478
34.56,21.072851
34.56,25.695532
34.56,27.010765
34.56,23.819633
33.12,20.181551
36.0,24.248201
34.56,21.638577
33.12,19.751017
36.0,28.123861
36.0,28.494469
34.56,24.133848
34.56,27.078283
36.0,28.161966
34.56,27.52755
36.0,26.8586
34.56,24.317055
37.44,30.76022
36.0,29.018587
37.44,26.376152
34.56,24.942617
34.56,23.309185
34.56,26.040863
34.56,23.599083
34.56,22.025478
34.56,20.462257
34.56,20.423811
36.0,25.24172
34.56,20.732939
33.12,19.580645
36.0,24.147865
34.56,24.958578
34.56,21.79249
34.56,24.998137
34.56,23.17132
36.0,27.978796
36.0,29.346874
34.56,23.685642
34.56,23.544226
36.0,24.617252
34.56,25.507328
34.56,21.52896
34.56,22.917494
34.56,24.909647
36.0,26.648739
34.56,23.844103
37.44,28.881165
38.88,33.03395
38.88,29.791838
34.56,26.21459
33.12,19.066399
36.0,26.011557
34.56,20.846354
34.56,25.512978
33.12,18.975466
34.56,19.863363
36.0,30.311346
34.56,20.767113
36.0,24.439806
37.44,28.980652
36.0,33.391777
34.56,25.14971
34.56,34.92559
36.0,28.631565
36.0,29.066547
34.56,25.91756
34.56,26.687807
36.0,27.082905
36.0,31.739939
34.56,23.715435
34.56,24.544403
36.0,23.987944
36.0,30.85171
34.56,26.238808
36.0,28.169214
36.0,29.225525
36.0,30.112812
34.56,25.145737
34.56,25.591028
36.0,30.58821
34.56,27.312166
34.56,23.47005
34.56,23.650555
34.56,21.188927
34.56,21.989725
36.0,23.308811
36.0,26.114046
34.56,21.175306
33.12,16.20177
34.56,23.031702
36.0,26.134592
34.56,21.857801
36.0,28.283474
34.56,22.841333
33.12,22.639393
36.0,26.84013
34.56,20.719872
34.56,25.847847
34.56,24.18312
34.56,22.700356
34.56,20.624138
34.56,18.585815
33.12,23.594635
34.56,21.050356
34.56,24.083405
33.12,18.338888
34.56,22.317253
34.56,22.35573
34.56,19.573883
34.56,25.395182
34.56,23.591368
34.56,24.422676
34.56,23.727058
34.56,20.915009
34.56,24.98019
37.44,31.695484
37.44,26.603546
36.0,29.857069
34.56,24.734474
36.0,26.163542
34.56,25.0103
34.56,24.693205
36.0,28.259865
34.56,24.222492
34.56,21.498772
34.56,23.745016
36.0,26.405275
36.0,26.485342
34.56,26.374111
34.56,24.358965
34.56,21.98721
34.56,23.647585
36.0,28.645912
34.56,25.109642
34.56,28.363735
34.56,21.458548
34.56,21.01818
34.56,23.294847
34.56,26.171213
36.0,25.935963
36.0,26.369482
34.56,23.993181
34.56,9.492387
34.56,25.037743
36.0,24.620146
36.0,18.03487
36.0,24.946981
34.56,22.002861
34.56,8.702653
36.0,26.023659
36.0,30.878008
34.56,14.472222
36.0,28.279903
37.44,32.98386
38.88,26.766983
36.0,28.653362
34.56,29.690922
36.0,21.11304
36.0,30.918858
34.56,26.037752
36.0,22.441998
36.0,30.55448
36.0,32.846573
36.0,19.593689
36.0,30.642462
36.0,30.426487
36.0,25.832647
36.0,31.17227
34.56,26.393404
34.56,21.006239
37.44,32.500393
36.0,30.147812
34.56,17.755754
34.56,23.254194
36.0,29.891232
36.0,20.097929
34.56,22.415424
36.0,29.987204
36.0,25.693157
37.44,32.024086
34.56,26.544989
36.0,20.2872
34.56,26.41518
36.0,30.942234
38.88,34.17408
36.0,30.607101
37.44,34.139133
36.0,31.426224
34.56,22.874722
36.0,30.23113
36.0,30.40202
36.0,28.97828
36.0,26.883904
34.56,25.144821
36.0,26.903358
36.0,30.078491
34.56,27.089872
36.0,23.756638
34.56,24.94329
36.0,24.91124
34.56,25.096298
34.56,23.582615
34.56,24.527624
36.0,29.765665
37.44,31.28955
37.44,37.932106
37.44,33.41646
36.0,36.537674
40.32,41.783836
38.88,36.848892
37.44,33.914345
36.0,32.352154
36.0,31.725973
36.0,33.891644
34.56,28.77132
36.0,35.11832
37.44,36.637127
36.0,33.164337
34.56,34.296288
38.88,40.12582
36.0,32.525238
36.0,34.30084
36.0,33.62731
36.0,30.078629
34.56,25.921997
36.0,26.298061
36.0,29.476765
36.0,28.538805
34.56,25.157017
37.44,34.884434
36.0,25.221914
37.44,32.417442
36.0,28.032764
36.0,28.326761
36.0,32.72268
36.0,26.941645
36.0,29.325247
37.44,32.06696
37.44,33.51599
36.0,30.33399
34.56,29.49438
34.56,27.262253
34.56,24.126707
36.0,31.106308
36.0,32.85559
34.56,29.076189
36.0,32.99201
36.0,30.710491
36.0,28.105953
33.12,24.861214
34.56,30.632841
34.56,25.938808
34.56,25.340202
36.0,32.319305
34.56,25.650866
36.0,29.08668
34.56,27.855904
34.56,27.693207
34.56,31.248877
36.0,30.61258
34.56,25.210207
33.12,25.924906
36.0,32.612816
36.0,30.955341
34.56,29.346725
36.0,34.281303
37.44,35.13403
36.0,34.23045
34.56,30.36047
34.56,31.035954
36.0,33.615406
34.56,32.280876
34.56,32.350723
34.56,31.016462
36.0,36.523716
34.56,34.656883
34.56,31.390095
34.56,30.580929
36.0,31.364584
34.56,27.937243
36.0,33.720848
36.0,32.878487
34.56,31.304983
36.0,33.129242
36.0,30.437115
34.56,26.793076
34.56,26.712984
34.56,28.60348
36.0,31.25348
34.56,22.53195
34.56,25.964869
36.0,28.67626
34.56,24.577934
34.56,23.750877
34.56,27.086397
36.0,30.608913
33.12,19.807892
34.56,22.168407
36.0,30.909035
34.56,25.207705
34.56,24.533321
34.56,26.844147
34.56,25.32829
37.44,29.934153
36.0,25.42299
36.0,28.416332
34.56,26.097942
34.56,24.052422
34.56,25.654781
34.56,24.825703
36.0,29.059097
34.56,27.509293
33.12,25.397852
36.0,28.926813
36.0,30.771431
34.56,28.420921
34.56,22.75942
36.0,26.975372
36.0,29.400724
34.56,23.569956
34.56,26.313072
37.44,31.856844
36.0,29.350954
33.12,24.128796
34.56,27.761906
34.56,26.301075
33.12,23.296415
34.56,24.388725
34.56,29.35921
36.0,30.118513
34.56,27.396011
34.56,25.506973
36.0,32.16813
34.56,30.558577
34.56,27.550507
36.0,31.664738
34.56,26.97116
33.12,28.950945
33.12,24.519583
36.0,30.573141
34.56,27.636019
36.0,29.14745
37.44,32.034184
34.56,28.81182
34.56,25.697378
34.56,26.300808
34.56,27.59755
34.56,27.46833
34.56,23.096727
34.56,26.923466
34.56,25.99794
34.56,25.225153
34.56,26.013767
34.56,28.422367
34.56,30.487648
34.56,21.858265
36.0,23.285097
33.12,20.673973
36.0,28.178465
36.0,27.676672
34.56,24.848839
36.0,28.993496
34.56,24.053946
36.0,32.47002
36.0,33.034256
36.0,33.646187
34.56,29.13991
34.56,28.638536
36.0,29.245031
34.56,26.00475
34.56,29.336771
34.56,24.458174
34.56,26.235884
34.56,27.011814
34.56,23.41187
34.56,26.704178
34.56,30.446907
34.56,24.773703
34.56,27.36835
36.0,30.754519
36.0,28.917137
34.56,21.85141
33.12,24.416903
33.12,20.161499
36.0,26.969131
34.56,27.353767
34.56,26.922298
33.12,23.258533
34.56,25.526247
36.0,31.119183
34.56,26.97275
33.12,24.385344
33.12,21.846174
34.56,26.323647
33.12,21.4221
33.12,20.324142
33.12,18.49797
33.12,21.22176
34.56,24.21501
34.56,23.11834
33.12,19.23981
33.12,19.420074
34.56,22.992485
33.12,22.009577
34.56,23.211256
34.56,23.983202
34.56,23.745083
34.56,22.350233
33.12,22.180676
34.56,23.8632
34.56,24.50089
33.12,19.974646
33.12,24.23605
36.0,26.651833
34.56,23.684286
34.56,26.345036
33.12,17.187832
36.0,23.180637
36.0,24.818151
36.0,21.405554
33.12,16.24056
33.12,17.20254
33.12,18.920582
34.56,20.334969
33.12,17.818962
33.12,17.750294
33.12,23.29994
33.12,20.417736
34.56,25.517372
33.12,21.4595
33.12,26.37
33.12,28.251192
33.12,23.14931
33.12,16.995335
33.12,20.352627
34.56,24.16674
33.12,16.999022
33.12,20.704403
34.56,21.681074
33.12,19.752018
33.12,19.86829
34.56,21.716373
33.12,23.687653
34.56,25.359089
34.56,28.066639
33.12,20.732782
33.12,23.30746
34.56,23.98616
33.12,23.670778
34.56,25.32232
34.56,25.428185
33.12,24.037426
34.56,24.946812
33.12,22.778448
34.56,25.964516
37.44,31.185463
36.0,28.034311
34.56,26.394753
33.12,24.914139
33.12,20.017181
34.56,25.846157
33.12,24.18862
33.12,23.500916
34.56,26.309904
33.12,21.606974
33.12,19.803226
34.56,23.454288
34.56,27.498806
34.56,24.006393
33.12,9.9961605
34.56,25.937784
34.56,25.862228
34.56,20.318245
33.12,24.421003
33.12,24.57184
33.12,13.941653
33.12,22.503368
33.12,24.782995
34.56,13.278562
34.56,27.234602
33.12,21.836788
33.12,13.795746
34.56,27.393162
34.56,27.925179
33.12,13.781532
34.56,23.948555
34.56,28.72558
33.12,13.7193365
33.12,21.54048
33.12,18.768122
34.56,22.729397
34.56,26.12408
36.0,21.250114
36.0,28.128153
34.56,23.856997
33.12,13.047296
33.12,23.346851
34.56,25.226202
33.12,8.328336
33.12,20.233889
34.56,21.940575
33.12,8.63616
36.0,25.170946
33.12,20.43809
33.12,9.30827
34.56,23.01838
34.56,25.471321
33.12,10.126035
33.12,20.468933
34.56,25.064686
33.12,21.285776
33.12,20.604324
33.12,21.736168
33.12,22.44381
33.12,21.26654
33.12,20.573479
33.12,19.915974
33.12,21.659332
33.12,17.320034
33.12,21.401115
33.12,21.254608
33.12,23.004393
34.56,24.978004
36.0,28.053394
33.12,24.616
34.56,22.912373
33.12,24.582333
33.12,23.9206
34.56,25.692001
33.12,24.544037
33.12,24.889812
33.12,25.544104
33.12,24.5037
33.12,25.004875
33.12,23.81428
33.12,20.60832
33.12,24.960636
33.12,23.374805
33.12,22.25349
33.12,23.190544
34.56,21.454609
33.12,19.343678
33.12,23.189312
33.12,19.899433
33.12,22.889986
33.12,18.269354
33.12,23.049541
33.12,17.185804
33.12,21.345991
33.12,20.91094
33.12,24.375105
34.56,20.170835
33.12,19.594202
33.12,19.219492
36.0,30.382627
36.0,29.302952
34.56,28.768385
33.12,28.412094
33.12,29.186504
33.12,24.295723
33.12,26.626974
33.12,24.56068
33.12,21.481485
33.12,23.180628
31.68,17.73576
33.12,21.264687
34.56,26.32488
31.68,20.333462
33.12,19.785257
33.12,23.808624
33.12,21.48372
31.68,19.831121
33.12,20.4406
33.12,21.784485
33.12,18.538008
33.12,21.399305
33.12,21.705818
33.12,20.38012
33.12,23.759007
33.12,24.330105
33.12,23.46841
34.56,30.071629
34.56,30.911966
34.56,24.168716
37.44,34.6436
37.44,32.338634
38.88,34.692715
38.88,36.12611
38.88,35.544582
40.32,33.199234
43.2,40.029263
44.64,42.14312
43.2,37.20339
43.2,33.85058
44.64,34.11295
44.64,36.54629
44.64,37.65916
44.64,37.00925
46.08,38.95811
43.2,34.224945
44.64,35.268497
41.76,28.465193
37.44,23.316244
33.12,15.778859
34.56,16.526608
34.56,22.74239
34.56,20.195263
36.0,22.154093
34.56,22.410082
34.56,19.750246
34.56,22.221037
34.56,19.193562
34.56,20.336899
34.56,19.5077
34.56,19.468836
34.56,18.900936
34.56,22.554302
34.56,22.212515
34.56,21.550594
33.12,17.421816
36.0,23.619032
34.56,22.491564
34.56,22.04529
36.0,23.7327
34.56,23.094276
34.56,23.43026
34.56,24.908312
37.44,27.870008
38.88,32.47548
38.88,29.749
36.0,26.998144
34.56,23.37721
36.0,28.881926
34.56,21.464916
36.0,24.139061
34.56,20.465624
36.0,26.282125
33.12,18.433378
34.56,21.450138
34.56,22.981966
36.0,26.410479
34.56,24.83279
34.56,23.924515
34.56,25.721363
36.0,27.627453
36.0,28.01564
34.56,25.051748
36.0,26.806953
36.0,25.93576
33.12,20.181366
36.0,28.250423
34.56,22.376295
36.0,25.419346
36.0,24.561188
36.0,26.889256
36.0,25.565577
36.0,24.71847
34.56,25.270065
34.56,20.417456
34.56,20.488583
36.0,27.94599
34.56,22.470161
36.0,22.827015
36.0,24.68596
36.0,27.609438
34.56,21.78654
36.0,26.184404
38.88,28.842333
37.44,29.442163
34.56,20.199356
34.56,21.191288
34.56,24.908377
34.56,21.755337
34.56,24.811255
34.56,25.34923
36.0,29.698812
36.0,28.143114
34.56,22.565617
34.56,27.336628
34.56,26.099443
34.56,22.273544
34.56,25.710238
34.56,24.93232
36.0,27.905619
34.56,25.658083
34.56,22.935696
34.56,22.879843
34.56,21.477116
34.56,21.421198
34.56,23.112467
36.0,27.999672
34.56,23.542713
34.56,24.483263
36.0,28.381077
36.0,28.129276
34.56,26.186531
36.0,25.888428
34.56,24.263014
34.56,23.67157
36.0,28.747034
34.56,23.79036
34.56,24.820406
36.0,26.99312
34.56,24.815693
37.44,33.67434
37.44,32.826984
34.56,22.548222
34.56,28.15928
34.56,25.536425
36.0,29.223162
34.56,25.651878
34.56,22.806507
36.0,26.6397
36.0,26.52635
34.56,27.452799
34.56,25.646803
34.56,25.711662
36.0,28.78552
36.0,26.949781
36.0,28.234709
34.56,23.548143
34.56,25.933743
34.56,25.433517
36.0,25.812164
36.0,25.777927
34.56,22.183605
34.56,26.45676
36.0,28.151602
34.56,25.630322
34.56,25.042004
34.56,26.322784
36.0,28.244215
36.0,28.133842
36.0,27.352423
34.56,26.454357
34.56,24.397575
34.56,23.231579
34.56,22.92628
34.56,20.802511
36.0,27.342546
33.12,18.165716
34.56,22.46494
37.44,30.49752
37.44,28.454622
37.44,29.199425
34.56,22.916843
36.0,27.290857
36.0,32.84901
33.12,20.324995
34.56,24.562538
36.0,31.542656
34.56,27.280851
34.56,28.297276
34.56,22.700556
36.0,27.355993
34.56,26.915398
36.0,29.080364
34.56,24.500935
34.56,26.739676
36.0,29.49943
34.56,23.392488
36.0,27.784586
34.56,25.163418
36.0,30.775848
36.0,30.715036
34.56,28.971416
34.56,25.029772
34.56,29.947641
34.56,25.979727
34.56,26.740725
36.0,28.559935
34.56,27.391064
36.0,28.6894
34.56,24.165327
34.56,24.983965
36.0,26.087767
34.56,25.297054
36.0,27.691582
36.0,28.773895
34.56,22.953487
37.44,31.297651
37.44,31.875225
34.56,24.762169
34.56,22.13983
34.56,25.554735
34.56,22.854864
34.56,25.46206
34.56,22.413548
36.0,29.782757
34.56,25.136398
34.56,23.557295
34.56,25.468296
34.56,27.642485
34.56,28.363869
36.0,28.072754
34.56,26.604383
34.56,27.55289
36.0,30.33967
36.0,30.649773
34.56,23.720203
34.56,28.019178
34.56,27.06877
34.56,24.797092
36.0,27.98186
34.56,26.913929
34.56,24.775623
34.56,27.071419
34.56,24.11291
36.0,27.433527
34.56,22.644041
34.56,23.046791
34.56,24.408129
34.56,22.667099
34.56,22.6718
33.12,20.481567
33.12,22.831614
36.0,26.367023
37.44,26.989386
37.44,29.475775
34.56,25.414299
34.56,28.95084
34.56,25.775932
34.56,25.556004
36.0,24.737555
34.56,22.392807
33.12,22.873356
34.56,22.106606
34.56,23.19545
34.56,23.923786
34.56,23.524225
34.56,26.10133
34.56,26.61021
34.56,29.413969
34.56,19.410423
36.0,30.396
34.56,31.125507
36.0,21.601088
34.56,30.076584
36.0,31.419134
34.56,18.199589
33.12,25.194963
34.56,27.38398
34.56,17.361944
34.56,26.40696
34.56,26.64752
34.56,28.48438
34.56,26.112137
36.0,25.050083
33.12,15.9198475
34.56,18.615484
34.56,26.051584
34.56,28.243013
34.56,26.15598
34.56,26.248974
34.56,28.701063
36.0,28.81465
34.56,26.261436
34.56,24.117447
34.56,22.886377
34.56,23.472645
34.56,23.017708
36.0,25.376844
34.56,23.21745
34.56,23.930386
34.56,22.124035
34.56,21.678137
34.56,23.185583
34.56,22.667728
34.56,22.21757
36.0,26.134094
37.44,27.657112
37.44,27.675766
36.0,22.102118
34.56,19.952847
34.56,19.839699
34.56,20.251467
34.56,20.249336
34.56,24.441341
34.56,20.641998
33.12,17.45911
34.56,17.293089
34.56,14.680508
34.56,22.301292
36.0,23.345432
34.56,21.81684
34.56,22.128572
36.0,23.976786
34.56,17.36806
34.56,18.969713
36.0,19.311275
34.56,19.91226
36.0,22.308578
34.56,17.698456
34.56,17.58194
34.56,17.754055
34.56,14.921133
34.56,21.311888
33.12,16.564823
34.56,16.984856
34.56,19.563938
33.12,15.094298
34.56,18.516068
34.56,17.660076
33.12,13.953471
34.56,22.960386
34.56,18.823261
34.56,18.0035
34.56,19.902834
36.0,22.518236
36.0,23.886389
37.44,24.381046
33.12,16.046118
34.56,18.882921
34.56,21.958355
34.56,20.81921
34.56,23.350445
34.56,24.162733
33.12,18.01102
34.56,22.487644
34.56,20.575506
33.12,18.43779
34.56,23.283897
34.56,20.678766
34.56,22.059164
34.56,20.139818
33.12,16.837921
34.56,19.223396
34.56,20.455282
34.56,27.144203
33.12,14.682479
34.56,17.291489
36.0,24.46473
36.0,26.077688
33.12,17.91054
34.56,18.979889
36.0,23.945887
34.56,21.291557
33.12,12.7057705
33.12,20.060604
34.56,17.444088
34.56,17.586023
33.12,18.940935
34.56,25.032133
34.56,24.178583
34.56,22.291468
34.56,24.862328
34.56,23.883375
37.44,28.731554
36.0,26.836401
34.56,18.689339
34.56,22.508419
33.12,18.709265
34.56,21.504887
34.56,23.76079
34.56,23.954702
34.56,18.680906
33.12,15.28137
34.56,20.045258
34.56,22.081705
33.12,16.499783
33.12,17.030533
34.56,21.689781
33.12,20.47127
34.56,24.548828
34.56,19.953499
34.56,19.411924
33.12,15.585417
33.12,18.678696
34.56,24.537956
34.56,23.452269
33.12,19.047382
33.12,17.880156
36.0,22.44665
34.56,23.663027
33.12,19.343803
33.12,17.579668
34.56,21.4023
34.56,22.964338
33.12,19.329544
34.56,22.272009
33.12,18.538387
34.56,21.605795
33.12,18.4428
34.56,22.602196
34.56,21.493881
36.0,24.59231
37.44,30.053759
36.0,26.216269
34.56,25.067776
33.12,18.935406
34.56,21.100567
33.12,14.06949
34.56,23.147028
34.56,24.402124
34.56,21.41135
34.56,23.670864
33.12,22.034317
34.56,22.33711
34.56,22.940409
34.56,23.881247
34.56,22.06178
34.56,23.285242
33.12,19.654543
34.56,22.972496
33.12,18.844587
34.56,22.864025
