FOC_PRED,FOC_ACT,PERC,STW
55.05432,54.047999999999995,1.8619024,13.762100000000002
47.33629,43.48800000000001,8.849084,13.373420000000003
43.97233,43.29600000000001,1.5620998,14.14612
46.254616,43.967999999999996,5.2006397,13.825520000000001
86.945045,120.76800000000001,28.00655,17.01653333333333
47.295937,41.28,14.573494,13.93942
45.7789,44.63999999999999,2.551301,13.582260000000003
45.986984,44.06399999999999,4.364073,13.993840000000002
46.19315,46.943999999999996,1.5994602,12.728286666666666
120.26004,119.32799999999999,0.7810718,18.3171
115.22814,112.41599999999998,2.501549,17.402026666666668
51.25899,46.55999999999999,10.092332,13.781493333333334
78.20815,81.216,3.7035198,15.633753333333333
42.44312,45.696,7.118523,12.653446666666667
110.553635,111.26399999999998,0.63845026,17.585546666666666
49.07542,43.87199999999999,11.860455,13.996146666666666
99.28259,96.09599999999999,3.3160508,16.558353333333333
42.817955,40.32000000000001,6.195326,14.340200000000003
111.9601,111.64800000000001,0.27953535,17.404786666666666
55.59962,80.83200000000002,31.215828,14.271006666666665
110.70464,111.16799999999999,0.416807,17.415186666666667
43.2047,43.392,0.43164137,14.185713333333336
87.790825,88.8,1.1364619,16.23694
110.054474,110.49600000000001,0.39958757,17.700386666666667
46.485416,43.775999999999996,6.189271,14.028946666666664
77.23835,81.40800000000003,5.1219134,15.473526666666663
37.347675,41.28,9.525978,13.954913333333334
40.571598,42.816,5.2419744,13.95799333333333
42.422626,40.608,4.4686384,14.27814
111.128075,111.16799999999996,0.035913773,17.50646
46.360928,41.279999999999994,12.308453,14.35098
128.63556,130.46399999999997,1.4014941,18.28874666666667
90.84947,87.93599999999998,3.3131766,16.124386666666666
93.03865,87.936,5.80269,16.966253333333338
44.6501,41.088,8.669439,14.230733333333335
55.693867,47.711999999999996,16.72926,13.624706666666667
42.31354,41.184,2.742675,13.74384
42.66023,43.104000000000006,1.0295364,14.207453333333332
43.63156,43.775999999999996,0.3299518,13.987346666666665
82.28656,80.16000000000003,2.6528897,15.759053333333334
33.854656,44.16,23.336376,13.104599999999998
38.02323,41.472,8.315896,13.528606666666667
43.67779,41.279999999999994,5.8086066,13.962566666666671
109.74366,112.60799999999999,2.5436397,17.326373333333333
100.743835,107.99999999999997,6.7186704,16.901186666666668
110.336685,111.45599999999999,1.0042672,17.391693333333333
29.988195,31.776,5.626271,11.576960000000003
46.314903,46.56000000000001,0.52641344,12.584893333333335
49.784668,44.736,11.28547,13.910153333333335
151.37975,162.14399999999998,6.638699,19.636993333333333
45.087887,44.544,1.2210132,13.523446666666668
43.989677,40.51200000000001,8.5843115,13.93684
59.463665,47.616,24.881687,13.64870666666667
41.626446,40.704,2.2662325,14.244333333333335
42.895092,42.528,0.86317754,13.8444
40.802185,40.32000000000001,1.1958963,14.282693333333334
45.676277,46.176,1.0822105,13.41676
112.71524,111.16799999999999,1.3918045,17.645166666666668
51.18678,81.6,37.271103,14.235066666666665
99.19907,103.008,3.6977024,17.17862
110.76442,111.264,0.44900453,17.46194666666667
90.09916,140.44799999999998,35.84874,17.130146666666672
42.279305,46.751999999999995,9.566852,13.142140000000003
135.97624,139.2,2.3159158,18.106620000000003
76.81987,78.81600000000002,2.5326478,16.01362
64.154305,58.08,10.458509,13.18545333333333
99.209145,87.45599999999999,13.438922,15.63082
41.178932,40.992,0.45601973,14.250053333333335
34.130527,46.46399999999999,26.544147,12.532540000000001
91.91475,92.64,0.78286946,14.801753333333332
48.137905,43.872,9.723522,13.95698
36.862865,40.032000000000004,7.9165063,13.937766666666667
42.713787,46.847999999999985,8.824737,12.431226666666667
41.011253,41.184,0.41944626,13.616446666666668
87.42375,78.81600000000002,10.921323,14.574746666666664
44.620876,43.967999999999996,1.4848932,14.209506666666666
94.88212,88.22399999999999,7.5468345,16.171313333333334
77.886566,80.44800000000002,3.1839597,15.600686666666668
64.1763,79.296,19.067415,14.065660000000003
46.98885,41.279999999999994,13.829581,14.048240000000003
119.743515,119.52,0.18701337,18.190206666666665
45.202316,44.06399999999999,2.5833268,13.904246666666666
90.04554,87.93599999999999,2.3989525,16.066080000000003
105.84223,103.68,2.0854855,17.169733333333333
43.435383,39.456,10.085618,13.928326666666665
47.733917,44.54399999999999,7.1612754,13.767206666666663
101.241554,95.136,6.4177103,16.56502
49.910572,44.16,13.022129,13.898959999999999
104.68925,112.89599999999999,7.2693067,15.713626666666665
45.603573,40.704,12.037084,14.201240000000004
41.176197,40.60800000000001,1.3992201,14.397813333333334
42.897152,43.583999999999996,1.575917,14.122533333333335
140.08136,149.28000000000003,6.1620035,19.214920000000003
43.19703,41.376,4.4011736,13.705706666666668
36.878742,44.831999999999994,17.740137,12.927340000000003
98.95894,95.232,3.9135337,16.674493333333334
115.80681,119.904,3.4170594,17.928819999999995
82.93217,80.44800000000001,3.087919,15.77774
48.113766,43.68,10.150561,13.988213333333334
96.79451,95.13599999999998,1.7433025,16.738806666666665
94.83219,88.032,7.7246847,16.159986666666672
121.36188,120.38400000000001,0.8122963,17.866833333333332
104.18447,102.816,1.3309885,17.125486666666667
104.03327,103.39200000000001,0.62023515,17.04019333333333
34.67741,41.376,16.189552,13.939973333333336
42.770977,43.20000000000001,0.99311054,13.844953333333333
83.05569,81.02400000000002,2.50751,15.70416
62.369896,64.416,3.1763916,15.63498
37.22335,41.76,10.863621,13.84156
44.085995,40.8,8.053911,14.418846666666667
12.864824,27.264000000000006,52.813877,11.81508
45.925846,43.48800000000001,5.605793,14.212693333333334
39.216267,43.48800000000001,9.822784,13.927946666666665
63.43742,48.576,30.594162,14.552886666666668
111.71934,111.45599999999999,0.23626918,17.56842
35.101803,40.22400000000001,12.7341795,14.064506666666666
82.36874,79.77600000000002,3.2500193,15.940253333333334
41.32669,41.376,0.11917241,13.511786666666668
43.62919,43.20000000000001,0.9934902,14.206506666666668
85.35944,80.44800000000002,6.1051188,15.868060000000003
47.412525,45.984,3.1065674,13.35548
105.87596,112.12799999999999,5.5758038,17.272920000000003
45.66826,44.06399999999999,3.6407485,13.96052
29.571745,43.10400000000001,31.39443,11.4209
44.98553,43.48800000000001,3.4435523,13.953353333333332
33.157272,41.376,19.863514,13.514759999999997
110.29394,111.36,0.9573122,17.55972666666667
46.211014,44.73599999999999,3.2971516,13.63746
122.66318,120.67200000000001,1.6500765,17.802073333333333
43.06176,41.184,4.5594454,13.709913333333335
48.206512,47.23199999999999,2.0632496,13.003219999999999
43.92114,34.272000000000006,28.154585,12.626993333333333
45.398663,44.064,3.0289202,14.001959999999997
37.870247,47.80799999999999,20.786798,12.707566666666668
40.148144,40.32000000000001,0.42622998,14.161426666666667
133.3647,124.70399999999998,6.9450045,18.679779999999997
111.85349,89.85599999999998,24.480824,18.249626666666664
44.024937,43.776,0.56865793,14.24418
48.05491,41.472,15.87314,13.918706666666667
25.143528,41.376,39.23161,11.734799999999998
121.05923,127.00800000000001,4.6837807,16.3495
71.70622,79.39200000000001,9.680794,16.57292
129.81557,128.06400000000002,1.3677316,18.741600000000002
45.201183,43.48800000000001,3.9394417,14.23926666666667
43.99957,41.568,5.8496156,13.83074
42.632557,43.58400000000001,2.1830091,14.105673333333336
37.572094,49.824,24.590372,11.56994
47.587875,43.967999999999996,8.232981,13.979566666666667
112.35822,110.59200000000001,1.5970595,16.600786666666668
46.306526,43.48800000000001,6.481161,14.216013333333331
64.5787,59.03999999999999,9.381261,13.518939999999997
39.15549,40.704,3.8043134,14.280759999999997
37.731228,43.29600000000001,12.852858,13.671733333333334
16.90629,21.59999999999999,21.73014,11.978793333333334
47.979668,42.528,12.819009,13.65848666666667
119.12414,127.20000000000002,6.348946,16.29668666666667
40.889397,44.736,8.598452,13.351133333333332
39.43744,43.104000000000006,8.506313,14.226733333333334
52.816757,47.03999999999999,12.2805195,13.357220000000002
47.06827,44.16,6.5857606,13.97286666666667
54.070515,50.59199999999999,6.8756237,12.577193333333332
44.496254,44.928,0.96097624,12.758459999999998
47.99716,42.144,13.88848,13.701889999999999
47.2877,45.6,3.7011013,13.064266666666667
94.973625,88.22399999999999,7.6505556,16.181326666666667
112.44048,112.22399999999996,0.19290355,17.52631333333333
112.05033,110.11200000000002,1.7603272,16.618746666666667
117.94797,128.352,8.105863,18.374896666666668
44.866817,45.216,0.77225345,12.679480000000002
43.113605,44.35199999999999,2.792198,14.36101333333333
84.79801,79.96800000000002,6.0399275,15.90958
41.323006,76.608,46.05915,13.89568
48.13621,45.696,5.3401003,13.484446666666665
41.39878,41.088,0.7563755,14.25538
95.95158,88.60799999999999,8.287711,16.16796666666666
97.25097,88.224,10.231875,16.25650666666667
111.6747,111.16799999999998,0.45579538,17.586419999999997
39.45864,40.32000000000001,2.136306,14.32571333333333
148.43773,158.11200000000002,6.1186185,19.855306666666664
47.400017,45.024,5.277227,13.100140000000003
109.10597,111.35999999999999,2.0240915,17.368713333333336
116.64453,119.71199999999999,2.562372,17.902606666666664
119.91062,120.48,0.47259438,18.089086666666667
121.48121,120.67200000000003,0.67058784,17.845513333333336
44.51166,43.583999999999996,2.1284459,13.999633333333334
39.413364,40.608,2.9418766,14.23302666666667
44.793293,48.288000000000004,7.237213,12.984880000000002
45.05926,43.87199999999999,2.7061899,13.90894
45.797016,40.992,11.721838,14.113006666666669
98.5438,96.48000000000002,2.139093,14.999333333333333
106.9362,103.776,3.0452147,17.00608
45.905167,44.44799999999999,3.2783582,13.749533333333334
42.72351,47.711999999999996,10.455422,12.252246666666668
44.59936,40.800000000000004,9.312162,13.864946666666667
40.421165,41.088,1.6229453,13.829966666666666
44.41049,43.29600000000001,2.57411,14.130726666666668
43.125935,40.704,5.950118,14.364906666666672
56.83506,54.047999999999995,5.156638,13.79475333333333
40.219044,40.41600000000001,0.48732343,14.271520000000002
146.83414,158.30400000000003,7.2454667,19.89482666666667
48.714745,43.775999999999996,11.281852,13.964773333333333
120.617775,128.928,6.4456277,18.49949666666667
127.1124,100.416,26.5858,19.19092
97.692154,103.2,5.337057,17.204753333333333
48.114574,44.63999999999999,7.7835464,13.813033333333333
44.53255,43.39200000000001,2.628486,13.806713333333333
146.47821,163.008,10.140475,19.114626666666666
113.25823,112.70399999999997,0.49175695,17.394893333333336
84.78402,80.73600000000002,5.0138965,15.88756
110.31347,113.47200000000001,2.7835336,16.1284
43.31814,41.471999999999994,4.4515285,13.750426666666664
47.999905,43.967999999999996,9.170093,13.970239999999997
121.54262,128.448,5.3760123,18.599566666666668
108.64428,104.73599999999996,3.7315528,17.112379999999998
42.961025,42.048,2.1713872,13.891279999999998
46.501064,47.61599999999999,2.341517,13.068193333333332
45.269154,40.992,10.434116,14.059040000000001
46.064117,44.06399999999999,4.539121,13.89482
132.86272,131.712,0.8736569,18.13349333333333
107.94932,87.93600000000002,22.758963,18.00153333333333
46.6613,40.896,14.097468,13.939853333333334
34.281155,45.216,24.183575,12.050713333333332
82.93211,80.16000000000003,3.458221,15.829673333333334
33.95443,46.368,26.771847,12.519253333333335
106.36749,103.48799999999999,2.7824423,17.216013333333333
78.61549,90.336,12.974346,15.160113333333332
64.397575,45.216,42.422096,14.825360000000002
42.648693,43.67999999999999,2.3610513,13.820326666666668
38.98953,42.047999999999995,7.2737627,13.67544
48.950123,48.96,0.020172082,12.778673333333336
121.58294,120.76800000000003,0.67479914,17.8362
99.736465,95.808,4.1003537,16.67284
41.76849,40.608,2.857782,13.763940000000002
145.6313,157.44000000000003,7.500445,19.914360000000002
86.96867,91.488,4.939801,18.090126666666666
41.343967,43.20000000000001,4.2963734,14.098726666666668
40.456238,47.519999999999996,14.8648205,12.27616
85.2565,77.568,9.911947,14.62749333333333
92.98149,87.456,6.3180223,16.22945333333333
44.609325,40.992,8.824466,14.411186666666667
54.3139,49.15200000000001,10.501911,12.764733333333334
38.289024,41.472,7.6749997,13.678146666666665
111.48955,113.27999999999997,1.5805535,17.5415
46.106617,43.68,5.5554414,14.046779999999996
83.84008,80.352,4.3410034,15.877386666666666
44.995907,40.896,10.025203,13.937119999999998
91.80274,87.83999999999999,4.511323,16.163873333333335
120.268105,119.32799999999999,0.7878299,18.2216
100.57141,92.92800000000001,8.225088,15.585820000000004
45.288834,43.87199999999999,3.2294672,13.732746666666664
96.15258,92.544,3.8993146,15.796426666666667
61.603085,47.52,29.63612,14.422719999999998
42.17133,40.896,3.1184702,13.53652
110.87756,110.68800000000002,0.17125608,17.624106666666663
95.32775,88.416,7.817308,16.16669333333333
39.647114,41.088,3.5068326,14.024286666666665
98.07091,98.01600000000002,0.056020193,14.718753333333334
120.39229,120.19200000000001,0.16663909,18.153866666666666
42.09041,49.92,15.684276,12.01369333333333
74.34151,77.472,4.040806,16.80478
44.51164,43.48800000000001,2.3538442,13.96401333333333
37.348278,40.704,8.244204,14.345686666666666
42.533497,43.87199999999999,3.0509317,13.891333333333334
112.36426,111.36000000000004,0.90181136,17.653466666666667
73.73659,77.37599999999999,4.7035413,16.92969333333333
85.72284,88.79999999999998,3.4652743,16.22004
112.487976,110.87999999999998,1.4501975,16.566813333333336
144.15901,148.992,3.2437932,19.23926
85.49865,77.56799999999998,10.224124,14.651526666666665
42.22881,46.368,8.926826,12.403933333333331
46.50071,44.064,5.5299344,13.940606666666666
45.80127,43.48800000000001,5.3193307,14.04534
83.458435,76.22399999999998,9.491021,14.996446666666667
45.712975,41.472,10.226115,13.773526666666667
54.178375,49.440000000000005,9.584095,12.64032
48.56061,42.72,13.671841,13.426406666666667
95.91049,94.84799999999998,1.1202053,16.56865333333333
46.02827,43.68,5.376077,13.969199999999999
102.825905,109.536,6.1259294,16.663966666666663
38.046825,44.63999999999999,14.769655,13.213420000000003
47.40929,41.568,14.05237,13.889973333333332
97.05016,92.92799999999998,4.4358664,15.858053333333334
63.5277,58.36800000000001,8.839944,12.936333333333332
80.53109,81.11999999999999,0.7259775,15.644113333333335
44.308544,44.352,0.09798212,13.625359999999999
107.47615,105.216,2.148102,17.10528
34.97987,41.28,15.261941,14.173073333333333
46.92214,43.872,6.9523535,13.924906666666669
122.62191,128.25600000000003,4.392844,18.543886666666666
40.1326,47.616,15.71615,12.892286666666665
103.20822,94.752,8.924584,17.046946666666667
45.4749,44.25599999999999,2.7542,13.897646666666668
48.995434,44.06399999999999,11.191527,13.574839999999998
47.807194,44.25599999999999,8.024207,13.954700000000003
42.294975,46.94399999999999,9.903342,12.342000000000002
78.52119,76.51199999999999,2.6259747,16.23842
98.401375,108.95999999999998,9.690368,16.281933333333328
146.43115,157.92000000000004,7.2751055,19.878420000000002
84.4454,76.8,9.954939,14.951680000000005
41.839478,40.03200000000001,4.515078,14.237453333333336
113.65804,112.89599999999997,0.67499214,17.454833333333333
38.0718,38.495999999999995,1.1019279,12.360233333333333
