FOC,PERC
30.24,24.278612
31.68,31.66693
30.24,26.64643
30.24,26.70544
30.24,28.072918
30.24,26.847672
30.24,27.212194
31.68,30.569717
31.68,32.744728
31.68,30.573412
30.24,26.755428
30.24,27.721617
31.68,30.495218
30.24,28.071087
34.56,34.3368
33.12,33.51808
31.68,32.685658
30.24,24.91537
31.68,31.583075
31.68,29.666742
31.68,29.277151
30.24,24.529228
30.24,28.473228
30.24,29.878717
31.68,29.919226
30.24,27.78546
31.68,30.359497
30.24,24.19159
31.68,27.111673
30.24,24.098883
31.68,30.557266
30.24,26.362844
30.24,28.627821
30.24,23.989532
30.24,26.1064
30.24,29.512215
31.68,26.463902
30.24,26.253382
30.24,24.447384
31.68,29.57049
30.24,27.587069
31.68,31.178978
30.24,24.435879
31.68,29.822912
30.24,29.23131
30.24,27.806572
31.68,26.65835
30.24,25.65411
30.24,25.135216
30.24,24.875692
31.68,29.5482
30.24,26.05328
33.12,34.554455
34.56,34.10882
30.24,27.726538
30.24,27.877357
30.24,25.355753
30.24,25.057749
31.68,26.55751
30.24,22.48915
31.68,32.48397
30.24,23.930994
31.68,27.45792
28.8,23.128656
28.8,22.18089
30.24,25.703331
31.68,29.361048
30.24,26.867357
31.68,30.434816
30.24,24.511505
31.68,29.05818
30.24,26.83639
31.68,30.043402
30.24,26.013794
30.24,26.519949
31.68,26.840982
30.24,25.78406
30.24,23.404133
30.24,21.21694
30.24,22.224396
30.24,26.951525
30.24,24.845291
30.24,24.29891
30.24,23.085114
30.24,25.307306
31.68,25.301487
30.24,24.050001
30.24,24.84461
30.24,24.226852
33.12,29.977762
33.12,31.91846
33.12,33.712177
30.24,24.901295
30.24,29.437939
30.24,21.252268
30.24,27.188316
30.24,24.497711
30.24,23.554178
30.24,23.943375
30.24,25.302713
30.24,25.102455
31.68,29.484165
30.24,27.896122
30.24,23.626007
30.24,27.753527
31.68,27.985283
30.24,28.732908
30.24,23.534575
31.68,27.972164
30.24,21.89261
30.24,23.637278
30.24,22.372095
30.24,21.734339
28.8,20.121727
30.24,28.733168
30.24,26.397017
30.24,29.000599
31.68,28.65518
30.24,26.958593
30.24,24.3405
31.68,28.343319
30.24,26.282513
30.24,28.783909
31.68,28.50565
31.68,29.551056
31.68,29.969553
30.24,24.699888
30.24,25.527155
34.56,37.46438
33.12,34.66032
30.24,25.43511
30.24,27.940834
30.24,26.286993
30.24,24.386873
30.24,25.838104
30.24,21.538527
31.68,29.022652
31.68,26.688334
30.24,29.657503
31.68,29.12882
30.24,27.864944
30.24,27.404007
33.12,34.84747
31.68,33.51106
31.68,29.849646
31.68,26.46657
30.24,32.562496
30.24,24.062906
30.24,26.38448
31.68,29.60211
30.24,25.16708
31.68,28.62846
30.24,27.273205
30.24,26.514473
31.68,27.044651
30.24,25.742138
30.24,25.337568
30.24,26.773952
30.24,26.054686
30.24,23.767866
30.24,26.76586
31.68,32.3984
30.24,31.047737
31.68,27.306826
30.24,23.483027
31.68,27.753935
33.12,32.836147
31.68,30.164436
30.24,26.252275
30.24,24.160582
30.24,25.19347
30.24,22.79937
31.68,29.240688
30.24,26.846128
30.24,23.199402
30.24,26.827875
30.24,27.53493
30.24,26.593378
31.68,32.170444
31.68,29.544193
33.12,33.24426
31.68,27.820438
30.24,25.843092
31.68,28.96268
30.24,26.721292
31.68,33.5568
30.24,25.030487
30.24,27.181616
31.68,30.11163
31.68,27.495623
30.24,27.061064
30.24,24.96966
31.68,24.93403
30.24,22.133652
30.24,25.079268
30.24,22.601849
31.68,29.429173
30.24,22.084656
30.24,19.482399
31.68,25.874212
31.68,27.041307
30.24,23.455992
31.68,28.109682
33.12,29.867294
34.56,32.524807
33.12,29.304686
31.68,26.55172
30.24,25.863314
31.68,29.761972
31.68,26.152658
30.24,23.561516
30.24,23.527802
30.24,26.326122
31.68,27.321518
30.24,22.44545
30.24,20.517843
31.68,30.328331
30.24,23.730072
31.68,29.536894
31.68,28.591612
30.24,22.558062
31.68,26.399534
31.68,26.519718
30.24,23.840439
30.24,21.78112
31.68,26.716808
30.24,25.422579
30.24,17.994114
30.24,27.243233
30.24,23.370459
30.24,26.588976
30.24,24.497458
31.68,22.729004
31.68,26.732647
30.24,24.634966
30.24,25.593233
31.68,27.159723
31.68,27.261877
28.8,21.917622
34.56,30.953232
34.56,34.797752
31.68,26.682339
31.68,24.206661
31.68,25.254463
31.68,29.602333
31.68,26.448393
30.24,26.35115
31.68,26.855173
31.68,25.214777
31.68,26.526403
31.68,29.29083
31.68,28.551895
30.24,22.719898
33.12,30.269999
31.68,26.698244
31.68,28.612467
31.68,27.293161
30.24,27.146011
31.68,26.264107
30.24,25.29246
31.68,27.476042
31.68,27.508392
30.24,21.264528
30.24,27.544832
31.68,28.042635
33.12,30.766386
34.56,32.157036
33.12,30.28451
31.68,28.317175
30.24,22.10937
31.68,28.17104
31.68,27.498367
31.68,27.964651
31.68,25.606337
30.24,23.880264
30.24,26.581812
30.24,22.635933
33.12,31.778843
31.68,30.24672
30.24,24.662182
31.68,28.769144
31.68,24.955893
31.68,27.948523
30.24,24.640478
31.68,29.632082
31.68,27.616444
31.68,29.910295
30.24,22.976013
31.68,28.46241
30.24,28.971989
30.24,24.386885
31.68,29.760092
30.24,21.804377
31.68,26.975664
30.24,27.454775
31.68,26.855764
30.24,26.723179
31.68,30.877468
30.24,22.896498
31.68,30.021862
30.24,24.702568
30.24,24.683842
33.12,33.476665
33.12,31.152498
33.12,30.16757
33.12,31.271223
31.68,30.325403
30.24,26.360497
30.24,25.43262
30.24,28.543335
31.68,33.705376
31.68,29.116356
30.24,24.90212
31.68,27.415907
30.24,27.47978
30.24,22.196953
30.24,26.909643
31.68,29.282516
30.24,25.072182
31.68,29.124046
30.24,22.706463
30.24,25.383081
33.12,34.010254
30.24,27.986122
30.24,27.236769
30.24,25.886816
31.68,32.17956
31.68,31.815561
31.68,27.58968
30.24,28.535675
31.68,28.025845
30.24,24.94882
31.68,28.313759
31.68,29.360905
30.24,25.853151
31.68,32.948174
31.68,28.400581
31.68,29.76072
31.68,28.661308
31.68,27.60226
30.24,25.212362
33.12,28.53942
34.56,33.662178
31.68,28.993288
31.68,25.913498
30.24,27.903786
31.68,24.66268
30.24,25.432835
28.8,20.608452
30.24,27.666538
31.68,27.884653
30.24,22.825344
31.68,28.083178
31.68,28.625366
27.36,16.422335
28.8,26.929783
30.24,29.347795
33.12,34.549885
30.24,32.22906
27.36,16.948961
28.8,24.224707
27.36,19.023167
27.36,18.665846
28.8,20.751205
27.36,19.825592
25.92,20.164347
27.36,19.706675
28.8,23.68661
27.36,17.494883
27.36,16.992441
27.36,18.95411
27.36,23.022966
28.8,23.072191
27.36,22.668566
27.36,18.04354
28.8,24.83156
27.36,19.594646
20.16,12.0563545
21.6,1.7500365
21.6,3.848279
23.04,10.900944
21.6,5.8021283
20.16,0.41632423
20.16,1.4482509
20.16,1.5793906
21.6,8.830203
21.6,13.314265
20.16,2.9614995
21.6,7.378251
21.6,10.934944
20.16,3.590896
20.16,1.6230061
20.16,1.3989305
21.6,8.613612
20.16,2.9877064
20.16,0.045185998
21.6,8.561126
20.16,9.682282
21.6,15.505199
21.6,8.5925255
21.6,8.762227
20.16,7.5203276
20.16,5.6563196
21.6,11.621793
21.6,11.581306
21.6,15.45491
20.16,6.04376
20.16,1.3943512
21.6,5.310376
21.6,10.300486
21.6,11.755201
21.6,13.261856
21.6,3.4940507
20.16,6.618481
20.16,6.083411
20.16,1.9416922
23.04,15.569528
24.48,19.27061
21.6,9.408571
20.16,8.47509
21.6,12.140398
21.6,8.234226
21.6,8.293647
21.6,9.180855
21.6,12.6936865
20.16,5.626177
21.6,7.543069
21.6,12.146075
20.16,4.0184693
21.6,11.786575
21.6,11.270955
21.6,11.775185
21.6,15.354006
20.16,0.03460854
21.6,7.6733603
21.6,7.6001925
21.6,6.744605
20.16,4.4712
21.6,7.298734
20.16,1.6757419
21.6,9.004442
21.6,6.2605276
21.6,12.536499
21.6,12.476646
20.16,0.81577003
20.16,1.2987001
20.16,0.8465373
21.6,3.7028081
23.04,13.42179
23.04,13.485053
23.04,13.047986
20.16,8.154843
21.6,7.4797826
23.04,18.402395
21.6,11.164904
20.16,4.7256837
21.6,9.392588
23.04,14.067838
21.6,8.475948
21.6,11.34105
20.16,7.277093
20.16,1.388372
21.6,11.680867
20.16,6.04779
21.6,14.684871
21.6,17.755518
20.16,0.8805214
23.04,18.23609
21.6,10.097591
20.16,4.624507
20.16,8.605851
21.6,14.257139
21.6,13.618699
21.6,10.971281
20.16,2.603512
20.16,2.1685684
20.16,5.195737
21.6,14.217067
21.6,10.935094
21.6,7.1414576
21.6,9.085204
21.6,9.943882
21.6,10.161355
20.16,8.379069
20.16,5.9308605
21.6,13.097066
21.6,7.5811014
24.48,16.625708
23.04,19.380318
21.6,10.912727
21.6,8.885772
21.6,12.51354
21.6,15.219538
20.16,6.162326
21.6,9.004125
21.6,6.144444
20.16,4.819423
21.6,11.63095
21.6,9.083085
21.6,9.656243
21.6,10.826967
21.6,9.77533
21.6,9.747831
20.16,2.2144923
21.6,10.625133
20.16,7.885392
21.6,8.667001
21.6,8.311015
20.16,4.5046544
21.6,7.2812595
21.6,19.382273
20.16,0.20117988
20.16,9.869526
20.16,2.4013293
21.6,11.270417
21.6,8.672546
21.6,15.219441
20.16,4.4085016
20.16,7.4149504
21.6,13.791278
21.6,9.476211
21.6,10.537668
21.6,11.685751
21.6,8.722526
23.04,16.539154
23.04,13.139993
23.04,23.934055
21.6,10.667907
21.6,9.853266
21.6,14.091722
20.16,1.9694889
20.16,2.4063246
20.16,2.0261607
18.72,7.129399
20.16,5.754715
18.72,1.1442564
20.16,5.053925
20.16,7.0325723
20.16,8.722147
18.72,1.2390634
20.16,1.5932605
20.16,7.747923
20.16,8.036816
18.72,2.7567708
18.72,0.05010866
18.72,0.18224758
17.28,15.222949
18.72,2.5968165
18.72,1.8613564
18.72,2.9497373
18.72,2.9483821
18.72,1.6041394
18.72,3.2645311
18.72,5.2063794
18.72,1.5676532
18.72,2.6194358
36.0,11.182043
34.56,11.574438
33.12,3.3102057
33.12,3.3589032
33.12,3.9955502
33.12,8.981563
33.12,6.0722795
34.56,9.182106
33.12,0.56621534
33.12,1.0360036
36.0,11.264758
36.0,12.939961
34.56,6.1324677
33.12,5.8141828
34.56,4.121275
33.12,4.0973673
36.0,13.285171
33.12,6.8667665
33.12,4.9122753
33.12,9.3372555
33.12,9.8171215
33.12,7.085184
34.56,10.06803
34.56,9.819556
34.56,8.7906475
34.56,4.740534
33.12,0.42964873
34.56,4.229733
34.56,6.1251054
34.56,3.6665354
33.12,0.7597951
33.12,1.7918596
34.56,5.354848
34.56,4.663666
34.56,6.983843
33.12,1.8099312
34.56,6.785801
33.12,4.9012294
34.56,3.5466087
33.12,3.5492811
33.12,2.5256937
34.56,6.148175
34.56,6.293776
34.56,4.291413
33.12,4.332613
33.12,0.24863489
34.56,7.2223825
34.56,7.03731
34.56,7.9463916
36.0,4.933654
38.88,19.710232
36.0,6.044568
33.12,1.9241992
33.12,0.028644785
34.56,3.131032
34.56,8.779543
34.56,2.8334613
34.56,4.897857
34.56,9.867008
33.12,0.266833
34.56,6.5098314
34.56,5.0613613
34.56,7.619659
33.12,1.6347682
33.12,4.405964
34.56,4.2395678
33.12,2.6062262
33.12,3.1172595
34.56,4.9218974
34.56,9.921171
34.56,4.887481
34.56,5.9080234
34.56,8.772363
34.56,5.9639745
34.56,6.031824
33.12,3.1073081
34.56,4.482523
36.0,13.282755
34.56,5.353104
34.56,4.942461
33.12,3.960052
34.56,6.680853
33.12,0.89201957
34.56,6.1257567
34.56,9.120521
33.12,4.367218
34.56,8.495229
34.56,8.086838
37.44,13.1535425
34.56,10.864873
34.56,7.324671
33.12,4.915155
34.56,9.1247425
34.56,6.02742
33.12,0.6422559
33.12,5.417412
33.12,2.6136665
33.12,4.5087028
34.56,8.24607
34.56,8.101966
34.56,7.4360876
33.12,2.465133
33.12,5.7972803
33.12,4.0613513
34.56,6.5988855
33.12,2.885245
33.12,3.0893407
34.56,7.581269
34.56,8.004755
34.56,7.620707
33.12,2.937294
34.56,7.072676
34.56,8.37028
34.56,6.2873626
34.56,8.290807
34.56,4.348788
33.12,4.7555065
33.12,0.38273668
36.0,7.351865
34.56,7.797954
34.56,5.3439865
34.56,4.401019
34.56,7.004362
34.56,4.841023
34.56,7.4964867
36.0,8.797487
37.44,10.119728
34.56,5.009693
33.12,4.1154675
33.12,2.5719721
34.56,4.161232
34.56,2.131473
33.12,4.852164
33.12,0.88694024
34.56,6.358292
33.12,0.89774394
33.12,2.8935723
34.56,5.072587
33.12,1.4306382
33.12,1.023023
34.56,6.035566
34.56,5.0393405
33.12,1.6100396
34.56,9.821267
34.56,4.3079696
33.12,1.8157591
34.56,4.5965333
34.56,6.6727953
34.56,4.9748793
33.12,3.0274668
34.56,8.121116
33.12,4.2316766
34.56,9.564045
34.56,7.483451
34.56,4.9694486
33.12,5.228381
34.56,6.401119
33.12,6.2947803
34.56,6.363988
33.12,4.3401685
34.56,7.6675415
34.56,9.844921
36.0,9.1710415
37.44,10.107553
34.56,7.4535055
33.12,4.5292044
33.12,1.1991073
33.12,2.1758633
34.56,3.170669
34.56,6.484466
33.12,3.36199
34.56,5.5924716
34.56,4.7553024
34.56,7.601656
33.12,0.81496537
34.56,3.502402
34.56,5.8557367
34.56,4.828804
34.56,7.0841885
34.56,8.641872
34.56,9.974324
33.12,7.8789167
34.56,10.984208
34.56,9.1868305
34.56,6.8858705
34.56,7.1812778
34.56,8.779091
34.56,5.446242
33.12,7.9549456
34.56,8.819318
34.56,7.105304
33.12,6.2166376
34.56,7.8663507
34.56,6.1999207
34.56,7.0935926
33.12,4.664366
34.56,8.076749
33.12,0.4530529
34.56,7.1751847
36.0,11.111445
37.44,13.506057
34.56,9.600668
33.12,1.4646503
34.56,6.1539145
34.56,6.3132906
34.56,5.5171933
34.56,8.5615835
34.56,7.925447
36.0,12.452099
34.56,9.004749
34.56,8.992684
34.56,7.7937155
34.56,6.6312814
34.56,11.489059
34.56,7.0583925
34.56,7.467325
33.12,5.7240734
34.56,9.813711
34.56,28.434864
34.56,9.964444
33.12,4.483502
34.56,27.828485
34.56,4.32403
33.12,3.2114408
34.56,28.94791
36.0,10.299354
34.56,6.9908185
33.12,24.821264
34.56,5.8637724
34.56,10.301206
34.56,30.255053
34.56,8.855815
34.56,4.8973603
33.12,25.966295
34.56,7.712278
34.56,5.230451
34.56,32.114265
34.56,11.473673
37.44,15.559992
37.44,37.7684
34.56,13.955169
34.56,8.760144
36.0,28.924212
33.12,7.338386
34.56,9.3961315
34.56,32.093033
34.56,11.122402
33.12,8.849188
34.56,30.815428
36.0,15.673383
33.12,8.674659
34.56,30.334171
34.56,10.726358
34.56,10.264262
33.12,26.982477
34.56,14.218285
34.56,9.023221
34.56,29.6967
33.12,8.407146
33.12,4.8579345
34.56,11.050839
33.12,7.445755
34.56,11.21261
34.56,10.415558
34.56,8.070679
33.12,6.5051646
34.56,14.036473
33.12,10.28843
34.56,8.107843
36.0,13.423347
37.44,17.535412
33.12,6.314315
34.56,12.977901
34.56,7.7278852
34.56,11.526478
34.56,12.042125
33.12,7.0626326
33.12,9.167287
33.12,9.762837
33.12,4.975082
34.56,8.091391
34.56,5.0721126
34.56,11.74143
33.12,5.038545
34.56,5.3951364
34.56,10.6803465
33.12,6.706225
33.12,6.4985366
34.56,9.327045
33.12,5.5516405
33.12,3.966767
33.12,8.143354
34.56,8.771711
34.56,7.767699
34.56,10.290974
33.12,6.4687805
33.12,7.403358
34.56,10.437016
33.12,5.061068
33.12,6.504312
37.44,16.808601
36.0,15.893231
34.56,10.354816
33.12,6.759409
33.12,4.4155006
34.56,8.603864
33.12,6.4050055
33.12,5.531196
34.56,13.774103
33.12,4.3064733
34.56,11.201115
34.56,10.5238285
33.12,5.325292
34.56,10.8841715
33.12,5.751785
34.56,5.5953197
34.56,9.236518
33.12,2.9353476
34.56,7.345555
31.68,4.415801
34.56,6.4576335
34.56,9.856124
34.56,11.178962
33.12,9.202578
34.56,4.4133153
33.12,4.54321
33.12,5.704591
34.56,10.238289
33.12,2.8352346
33.12,4.2067637
34.56,6.864622
34.56,13.004928
33.12,4.3266063
34.56,11.205076
33.12,6.5824895
33.12,6.0054703
33.12,8.122288
34.56,11.012321
36.0,12.840859
37.44,16.59056
33.12,4.3215156
33.12,8.270718
33.12,4.6112285
33.12,3.9867733
34.56,6.2487407
33.12,7.6673803
33.12,5.08176
33.12,5.6430397
33.12,4.0283413
33.12,8.816258
33.12,6.822826
34.56,9.145824
34.56,5.347784
31.68,2.5469725
33.12,5.3927407
34.56,9.687542
34.56,8.210297
33.12,8.3534155
33.12,4.4141183
34.56,5.251103
33.12,1.0399773
34.56,8.098416
33.12,4.7071314
33.12,5.4471393
33.12,8.209697
33.12,0.6842959
33.12,4.3291287
33.12,4.4782095
33.12,8.816316
34.56,7.8307095
34.56,9.327707
33.12,9.155952
33.12,7.304581
33.12,4.311748
34.56,8.158634
33.12,5.8813834
36.0,13.671939
36.0,13.899326
37.44,19.797157
33.12,3.2087226
33.12,5.754325
33.12,5.226458
34.56,9.581518
33.12,6.83902
33.12,3.6801922
33.12,7.3277435
34.56,9.255156
34.56,7.481641
33.12,5.982464
34.56,9.59361
34.56,10.074023
34.56,11.427121
33.12,5.254423
34.56,9.511687
33.12,5.4128737
33.12,4.455249
34.56,8.58096
33.12,8.470862
33.12,6.391162
34.56,11.851323
34.56,11.604593
34.56,11.717666
33.12,7.812827
33.12,6.2900753
34.56,10.368581
34.56,9.038172
33.12,5.3148513
33.12,8.555046
34.56,8.880142
33.12,6.1991596
33.12,5.7962666
33.12,5.9724603
33.12,4.354917
33.12,6.0128646
34.56,8.265287
36.0,13.788012
36.0,13.937208
33.12,6.3844123
34.56,8.783357
34.56,7.4039125
33.12,5.6156273
34.56,7.4540353
33.12,5.255932
34.56,10.331444
33.12,4.2792335
34.56,8.168518
33.12,7.1190753
33.12,3.63419
33.12,1.2777508
33.12,6.0019345
33.12,7.6019483
33.12,5.122717
33.12,4.0161495
33.12,3.901726
33.12,6.1377583
33.12,5.0234795
33.12,3.5461135
33.12,4.4458847
33.12,7.9702816
33.12,9.87649
33.12,7.4803886
33.12,8.2065525
33.12,9.487799
33.12,8.532921
34.56,10.096546
34.56,11.605151
34.56,11.86017
33.12,8.635331
33.12,8.14507
33.12,5.9950757
34.56,13.048471
33.12,6.2834935
34.56,7.8496776
37.44,16.800858
37.44,15.530159
34.56,10.07176
34.56,8.100999
30.24,2.738641
36.0,16.639874
36.0,14.020507
33.12,8.696727
34.56,8.411843
33.12,5.605647
33.12,7.924043
34.56,10.970257
34.56,8.653562
33.12,6.5108666
34.56,12.133441
33.12,6.2026153
33.12,6.254289
34.56,11.993558
34.56,11.261138
33.12,4.7747297
33.12,1.0471069
34.56,5.262328
34.56,6.3443513
34.56,10.849733
34.56,11.058488
34.56,12.092833
33.12,6.8973
33.12,3.22904
34.56,11.8281765
34.56,10.431789
33.12,6.3859954
34.56,14.528704
34.56,12.636691
33.12,5.4040394
34.56,10.363316
34.56,9.800493
34.56,10.211821
37.44,15.969695
37.44,16.185667
34.56,12.869602
34.56,10.111497
33.12,7.143655
33.12,7.7329626
33.12,4.3168163
34.56,9.794477
34.56,9.675798
33.12,3.961561
34.56,8.5889845
34.56,11.246844
34.56,11.106033
34.56,12.453606
33.12,8.028182
34.56,8.256236
34.56,8.869745
33.12,5.0644484
34.56,10.943451
33.12,6.8670077
34.56,10.986681
33.12,4.0322633
33.12,7.552629
33.12,7.943658
33.12,4.6061897
33.12,8.679404
34.56,10.315831
33.12,5.7919245
34.56,10.382753
34.56,8.01242
33.12,5.9015455
34.56,5.7827873
33.12,7.697937
34.56,8.594747
34.56,9.780018
37.44,17.881813
37.44,15.805043
34.56,8.180102
34.56,15.095256
33.12,1.996439
34.56,9.565397
34.56,9.091099
34.56,10.867803
33.12,5.059749
31.68,0.30735525
34.56,6.777136
34.56,8.307966
33.12,5.1348915
31.68,0.42927387
34.56,7.5631886
33.12,7.2273774
33.12,3.83699
33.12,8.257403
33.12,4.3758335
34.56,9.101259
34.56,12.870491
33.12,3.2024913
33.12,6.0981946
34.56,6.5480447
33.12,4.8820467
33.12,4.5123367
33.12,5.4889545
33.12,3.2547708
34.56,9.232898
33.12,0.41538966
34.56,5.615199
33.12,3.1548653
33.12,5.0010023
34.56,9.165318
34.56,7.037101
33.12,3.507293
36.0,9.931246
33.12,5.2022824
37.44,14.616232
36.0,14.989641
33.12,6.2892227
33.12,7.4390745
36.0,11.939207
34.56,11.140439
34.56,10.232296
33.12,9.933791
33.12,3.6698148
33.12,3.0946734
34.56,9.496731
36.0,10.977015
33.12,10.403182
33.12,4.14633
34.56,12.610057
34.56,12.495164
33.12,9.866775
33.12,6.169288
34.56,10.174088
34.56,9.272021
34.56,10.520628
33.12,3.189557
34.56,10.39091
34.56,10.834192
33.12,4.2517176
34.56,8.794069
33.12,1.6493499
34.56,9.129942
34.56,6.808285
33.12,5.10597
34.56,6.227217
33.12,6.8753414
34.56,10.711286
