FOC,PERC
30.24,6.0523944
30.24,7.1644216
28.8,41.05396
30.24,6.099914
31.68,12.484078
30.24,8.922531
28.8,1.5238391
30.24,5.8012853
33.12,15.290014
28.8,2.2337437
30.24,6.4104514
30.24,7.433298
30.24,6.767625
28.8,0.4427433
28.8,0.07085006
30.24,6.0690713
28.8,3.593352
27.36,7.0050583
28.8,0.17733707
28.8,1.5505023
30.24,4.766284
28.8,1.8250545
28.8,2.7279325
28.8,2.9840405
28.8,1.01765
27.36,7.9298854
30.24,5.7728453
28.8,0.35051507
28.8,1.2228026
30.24,10.190685
30.24,9.069827
28.8,2.5522048
28.8,2.5082297
30.24,7.381969
31.68,13.610954
28.8,5.453428
28.8,4.432056
30.24,8.879572
30.24,9.066296
30.24,8.411692
30.24,7.152652
27.36,4.9790163
27.36,2.225003
31.68,11.347267
31.68,14.670117
30.24,7.4562883
31.68,11.095591
28.8,1.1809866
30.24,6.270907
28.8,4.5892134
28.8,3.5755568
30.24,7.477236
30.24,3.9485838
28.8,4.758994
28.8,0.19176802
30.24,6.8476653
27.36,4.362363
27.36,2.6468575
28.8,0.46836007
30.24,8.554364
28.8,5.110966
28.8,1.5430981
28.8,2.9453306
31.68,10.419217
28.8,2.0687315
31.68,11.12514
28.8,1.8504394
28.8,4.045182
28.8,1.8837584
30.24,9.103786
28.8,3.602975
30.24,9.060203
27.36,7.3610554
28.8,1.492103
28.8,1.0215971
30.24,7.0393467
27.36,0.2797096
30.24,3.3246086
30.24,6.2778325
27.36,5.7162666
30.24,8.655781
30.24,9.207145
30.24,5.699163
30.24,5.464106
31.68,8.53603
28.8,0.8011858
28.8,0.39041042
30.24,6.999074
30.24,6.795283
27.36,1.1783036
30.24,11.689719
30.24,9.468492
28.8,3.778557
28.8,3.5511785
31.68,13.505016
30.24,5.160892
27.36,1.2592405
30.24,7.6768637
30.24,10.311787
28.8,6.735815
30.24,10.094838
30.24,8.498418
31.68,14.3279505
30.24,8.43021
30.24,6.2026486
28.8,1.0778772
30.24,7.200298
28.8,0.17896627
28.8,1.3825297
31.68,13.907714
30.24,7.7877154
28.8,2.1555095
28.8,2.5362837
30.24,4.7499733
27.36,4.677626
28.8,0.8637309
30.24,7.3708115
27.36,5.3601866
28.8,3.1805105
28.8,2.8374462
33.12,11.1866
31.68,3.709191
28.8,0.22027227
30.24,5.96358
28.8,1.0889504
30.24,7.1588583
28.8,0.18487374
30.24,7.3183217
30.24,5.715442
28.8,0.45503512
31.68,11.8587
27.36,1.2749538
31.68,12.042751
28.8,2.8908718
31.68,13.70138
28.8,2.5884907
30.24,7.2759547
28.8,2.106322
28.8,2.1338332
28.8,5.771485
28.8,2.6420486
30.24,7.059215
28.8,3.0785072
30.24,6.3734584
30.24,11.744695
28.8,6.323775
30.24,9.761355
30.24,6.889578
33.12,14.554487
30.24,7.785155
30.24,10.482483
28.8,1.8967125
28.8,1.152436
28.8,0.07914173
28.8,0.008735391
28.8,1.6292136
30.24,7.6389947
28.8,2.162377
28.8,2.1497674
30.24,7.9400263
31.68,14.456558
28.8,0.80571574
30.24,6.7951946
30.24,8.227611
30.24,7.427123
28.8,0.5457401
30.24,10.77763
30.24,9.222151
31.68,12.633884
28.8,5.750365
30.24,6.504406
31.68,11.280986
28.8,2.3099315
30.24,5.6945143
31.68,10.686336
28.8,0.6976525
28.8,0.14728308
28.8,1.9556284
28.8,3.2286048
30.24,4.090008
30.24,9.273404
30.24,9.492257
30.24,7.1533456
30.24,4.359736
33.12,16.174156
27.36,5.0533514
28.8,6.126245
30.24,7.0579596
28.8,1.012451
28.8,3.3922992
30.24,5.527861
30.24,2.7846723
28.8,1.5586218
27.36,3.8317003
30.24,3.5563917
28.8,1.0584991
28.8,1.4140474
30.24,9.194196
30.24,6.055258
28.8,1.4459293
30.24,7.999202
28.8,3.570848
28.8,3.2880042
31.68,11.355985
31.68,17.224464
27.36,6.1404357
28.8,2.237479
30.24,8.505394
28.8,5.4279037
28.8,2.08554
28.8,1.0749235
30.24,5.678128
27.36,3.356097
30.24,7.7211604
31.68,11.780852
27.36,4.51005
28.8,1.1584759
31.68,12.155132
28.8,0.3559987
28.8,0.85665786
30.24,8.298632
30.24,3.264865
31.68,10.755574
31.68,9.413765
28.8,0.19258924
30.24,4.74236
28.8,5.035665
30.24,7.650581
30.24,9.150663
28.8,1.9238526
28.8,2.913495
30.24,7.3482246
30.24,6.716409
30.24,7.602626
30.24,4.7033615
28.8,0.413643
28.8,1.4029013
28.8,0.57843
30.24,6.0043573
28.8,1.045174
28.8,3.6649506
28.8,1.0110935
28.8,0.035868753
28.8,0.807888
30.24,6.90932
28.8,1.919402
27.36,1.5214312
28.8,1.890805
28.8,0.5517602
30.24,5.5853148
28.8,0.9343492
28.8,5.0246186
28.8,2.1837554
28.8,0.13751455
30.24,7.9045033
28.8,0.8756982
28.8,1.4014974
28.8,1.7461512
30.24,6.7644587
28.8,0.52428246
31.68,11.589942
33.12,14.450389
28.8,1.617988
30.24,10.210995
27.36,5.1624594
30.24,3.3219087
30.24,3.30609
30.24,8.2443695
30.24,7.05268
30.24,6.7952642
28.8,0.91942155
28.8,0.60236454
30.24,2.836746
28.8,0.76319116
28.8,3.2600033
30.24,5.5810575
28.8,2.2500288
30.24,5.8873873
28.8,0.33126277
30.24,4.251571
30.24,5.3299165
28.8,1.2469159
30.24,6.701757
30.24,7.8752623
28.8,5.2233934
28.8,0.95376706
30.24,6.632603
28.8,1.1372832
30.24,4.2137837
28.8,1.4423795
28.8,0.35545564
28.8,1.7886162
28.8,6.32606
30.24,5.5697546
28.8,0.42361683
28.8,0.11567275
28.8,0.8534855
31.68,12.3140545
33.12,46.283184
31.68,11.436891
30.24,7.534387
28.8,0.8344518
27.36,3.5655427
28.8,4.080872
30.24,5.678733
28.8,2.1959543
28.8,2.551211
28.8,1.3727216
30.24,8.487733
28.8,0.15469393
28.8,2.2636588
30.24,7.486722
31.68,10.146071
33.12,15.384978
28.8,2.8288498
28.8,4.696237
28.8,1.8884474
30.24,11.794391
30.24,4.311226
28.8,1.5927818
30.24,6.581709
30.24,10.028176
28.8,0.093724996
28.8,0.7462899
28.8,0.111407705
28.8,0.29404297
30.24,6.579867
30.24,2.0335085
28.8,0.80895424
28.8,0.8928379
30.24,4.581617
28.8,0.8757247
30.24,6.5458956
30.24,7.6043735
28.8,0.96127063
28.8,3.5676494
30.24,5.9536653
30.24,10.976457
28.8,3.152556
30.24,9.973384
30.24,4.2179465
28.8,3.6373668
30.24,10.259687
30.24,3.9264326
30.24,6.0850163
30.24,6.386546
28.8,2.6169884
27.36,1.6365693
30.24,9.167844
28.8,0.16787317
31.68,10.839038
31.68,8.593809
28.8,1.4774337
30.24,6.799244
28.8,0.2664394
28.8,0.5592373
30.24,2.8173885
28.8,1.9446082
28.8,4.123039
30.24,7.4376693
28.8,3.0304658
28.8,2.1596682
30.24,6.936379
30.24,6.521083
28.8,2.5714107
28.8,1.3974773
30.24,7.6390386
28.8,2.2657185
28.8,0.1137058
28.8,5.6208773
30.24,6.012942
30.24,8.112092
28.8,1.0586977
30.24,7.0715837
28.8,3.9440129
30.24,5.497693
28.8,1.3433961
30.24,7.722775
28.8,2.351794
30.24,7.329063
30.24,10.101751
30.24,4.859532
30.24,9.326518
30.24,7.9338074
30.24,5.248621
30.24,6.5931377
30.24,6.3717365
30.24,10.806669
33.12,17.981955
31.68,14.77454
28.8,4.0651298
30.24,4.621063
30.24,11.928454
28.8,2.0531948
28.8,3.2557647
28.8,5.9124103
28.8,2.7481716
30.24,6.080298
28.8,0.26539963
30.24,5.81525
30.24,7.581692
30.24,4.1063943
30.24,4.0993237
28.8,38.782265
30.24,8.243858
30.24,5.717738
28.8,2.084242
30.24,5.8083305
30.24,5.6238594
28.8,6.7226624
30.24,8.8243885
28.8,3.2808847
30.24,7.1640873
30.24,5.6252594
30.24,7.1490316
30.24,7.5849085
30.24,5.978926
30.24,7.8656054
30.24,7.4004183
30.24,7.4839087
28.8,3.1824112
28.8,3.2214324
30.24,11.266887
30.24,8.000338
30.24,6.6802487
30.24,9.645609
31.68,10.888667
33.12,16.488142
33.12,17.589647
28.8,5.8312483
30.24,8.685747
30.24,5.0273204
28.8,5.738881
30.24,8.976756
30.24,6.4772778
30.24,7.4129066
30.24,10.1539
28.8,2.3107595
28.8,3.8990512
30.24,8.220995
28.8,1.7811259
28.8,1.660698
30.24,10.332046
28.8,6.5697036
28.8,4.652368
30.24,7.85272
30.24,6.4853325
30.24,9.916757
28.8,6.1758227
28.8,4.265666
30.24,6.0948052
30.24,4.728654
28.8,0.087168485
30.24,7.1348147
30.24,6.503876
28.8,2.758172
28.8,9.907697
28.8,7.741736
30.24,8.744279
30.24,10.533238
30.24,5.491133
30.24,8.959726
30.24,5.208443
30.24,4.7229776
31.68,2.3335037
34.56,20.09092
30.24,14.451403
30.24,12.043109
30.24,9.911596
30.24,8.166189
30.24,11.125342
31.68,19.52912
30.24,11.3543625
30.24,6.147686
30.24,10.503916
30.24,11.192302
30.24,6.143662
30.24,12.233301
30.24,6.6666126
30.24,6.9223323
31.68,15.156039
30.24,14.554918
28.8,1.7347403
30.24,9.055983
30.24,10.192867
30.24,11.7004175
30.24,9.372828
28.8,3.995445
30.24,7.865423
30.24,9.982908
28.8,3.328787
30.24,11.216062
30.24,9.015408
30.24,7.666034
30.24,11.428431
30.24,8.682593
30.24,9.223261
30.24,11.207963
30.24,11.498317
30.24,13.834868
30.24,28.883224
31.68,13.492825
34.56,25.717295
30.24,29.317518
30.24,6.0717707
30.24,10.079789
30.24,7.608782
28.8,11.12791
31.68,0.21313176
28.8,25.70786
30.24,28.820015
30.24,30.18308
30.24,1.3891163
30.24,29.886023
30.24,4.397744
30.24,33.441692
30.24,29.176327
30.24,29.511066
30.24,29.666016
30.24,30.653318
30.24,29.385778
30.24,28.393608
30.24,26.494518
30.24,27.667984
30.24,3.4718032
31.68,31.885138
30.24,7.384952
31.68,3.85857
34.56,36.179897
28.8,22.528112
30.24,30.69568
30.24,5.8714485
30.24,29.167479
30.24,27.712805
30.24,29.037682
30.24,28.66919
30.24,27.843273
30.24,27.023136
30.24,27.652922
30.24,26.119116
30.24,28.438807
30.24,26.956753
31.68,31.686893
30.24,27.946424
30.24,4.593285
30.24,6.349749
30.24,4.0534186
30.24,12.009258
30.24,5.0463686
30.24,9.628944
28.8,7.2113013
30.24,7.798905
28.8,8.26588
30.24,5.3020887
31.68,1.0000215
30.24,4.529032
30.24,29.194593
30.24,13.465017
30.24,7.4923353
30.24,4.7540917
28.8,4.091925
28.8,3.357384
28.8,6.0763626
34.56,6.883155
30.24,3.1155317
30.24,4.051318
30.24,4.8611345
30.24,6.8851695
30.24,3.230944
30.24,10.634131
30.24,10.892846
30.24,2.4665854
30.24,7.7812576
30.24,5.7223296
28.8,2.3044746
30.24,7.9329743
30.24,5.9686074
30.24,7.7270074
30.24,7.84394
30.24,5.735676
30.24,4.9616547
30.24,10.811463
28.8,10.379885
31.68,9.217081
30.24,5.7515707
28.8,10.63323
30.24,10.381925
30.24,8.928227
30.24,8.926776
28.8,5.951193
30.24,11.254158
30.24,11.394523
30.24,8.963106
30.24,8.601619
28.8,5.544166
30.24,7.5621204
30.24,10.204031
30.24,6.7095027
28.8,4.379677
30.24,6.9393115
31.68,12.630502
33.12,5.365956
33.12,4.923027
31.68,2.3955588
30.24,13.920524
28.8,9.154546
28.8,9.787183
30.24,9.751478
30.24,6.641755
30.24,12.063495
30.24,11.031387
28.8,3.4154258
30.24,5.668263
30.24,8.512142
30.24,7.8378973
30.24,2.7443051
30.24,10.322269
30.24,9.738624
31.68,13.274917
30.24,12.890945
30.24,5.7014146
30.24,3.0448637
30.24,14.260832
30.24,6.9221177
30.24,7.6010866
30.24,2.4632297
30.24,5.399228
28.8,6.620606
30.24,3.7607062
30.24,3.9460733
30.24,2.5768318
30.24,4.672676
30.24,5.2850776
30.24,27.534893
30.24,27.871014
31.68,0.567376
31.68,0.23159115
28.8,23.550014
30.24,5.781682
31.68,0.3953775
33.12,1.949193
31.68,0.9414644
30.24,6.741525
30.24,4.9299536
30.24,4.425604
30.24,7.138328
28.8,1.8675063
30.24,5.1287684
30.24,8.954876
28.8,2.8669834
30.24,7.6257677
30.24,6.827595
30.24,6.0429835
30.24,5.5560865
30.24,8.504536
30.24,9.372411
30.24,8.552586
30.24,6.6128926
30.24,6.2721176
28.8,6.8893633
30.24,9.625955
30.24,9.182325
30.24,10.372571
30.24,11.544789
28.8,2.74739
30.24,6.0003967
28.8,3.863401
30.24,13.679531
30.24,6.436879
30.24,8.891253
31.68,31.238613
30.24,8.204765
28.8,4.167199
30.24,9.297625
28.8,9.981474
30.24,9.881593
30.24,9.403475
33.12,15.54776
33.12,15.173931
30.24,5.4885283
30.24,8.073068
31.68,14.498824
30.24,11.032586
30.24,6.1158085
30.24,4.370118
28.8,1.148979
30.24,8.758761
30.24,8.966917
30.24,8.76486
30.24,7.177005
30.24,8.154238
30.24,7.6886272
28.8,5.151464
30.24,5.6669703
30.24,4.5590425
30.24,4.687858
30.24,9.679908
30.24,6.3946576
30.24,10.454951
30.24,8.603498
30.24,6.8478165
30.24,9.2852745
30.24,4.2197566
30.24,2.9304357
28.8,6.9590344
30.24,1.9846076
30.24,0.8556515
30.24,0.43028247
30.24,0.9507919
30.24,1.8439784
30.24,0.9955363
30.24,0.4055702
30.24,2.2572942
30.24,0.23534058
33.12,9.388049
33.12,10.134846
31.68,6.207782
30.24,1.3958651
30.24,3.5802588
30.24,3.4289007
30.24,4.459254
31.68,4.7056003
30.24,4.1734037
30.24,5.266263
30.24,7.152034
30.24,13.46807
31.68,9.182535
30.24,8.135983
30.24,7.6869993
28.8,0.48225456
30.24,5.779809
30.24,6.5901794
30.24,8.341629
30.24,10.212704
30.24,7.307145
30.24,10.64802
28.8,2.1029778
30.24,11.270053
30.24,7.2325983
30.24,7.8827553
30.24,7.5851994
30.24,11.054518
30.24,6.813492
30.24,7.5244083
30.24,9.171144
30.24,9.516402
28.8,0.7212096
30.24,6.672213
28.8,1.6810629
28.8,2.1298993
30.24,5.693934
30.24,9.517367
31.68,13.496539
33.12,17.089453
31.68,10.077025
30.24,4.5663023
30.24,4.6662555
30.24,3.8092415
30.24,8.855119
30.24,9.519379
28.8,1.4158621
28.8,0.29673842
31.68,12.557873
28.8,2.6363266
30.24,3.7661493
28.8,0.41590798
30.24,9.184723
30.24,5.1741056
28.8,2.3659668
30.24,5.6251016
30.24,5.7376695
28.8,3.9519007
30.24,5.445846
30.24,7.9410543
28.8,5.239321
28.8,3.338509
30.24,5.4191093
30.24,6.23703
30.24,10.410055
28.8,1.6562674
30.24,11.012851
30.24,5.537297
30.24,6.2298145
30.24,7.082817
30.24,5.9976087
30.24,4.723539
28.8,1.1245674
28.8,3.3617816
30.24,0.59963536
30.24,2.913702
31.68,7.433698
33.12,13.885377
33.12,16.39396
30.24,6.072338
30.24,2.5002224
30.24,5.507715
30.24,6.0030203
30.24,10.547241
30.24,7.1073837
30.24,5.859862
30.24,6.2322555
28.8,3.648546
30.24,6.7916245
30.24,7.812819
28.8,1.2997124
30.24,8.25817
28.8,1.1478266
28.8,3.3462908
30.24,6.651922
28.8,3.8726132
30.24,6.092831
30.24,4.9689336
28.8,1.4470286
30.24,6.066687
28.8,4.3928494
30.24,6.7907796
30.24,5.923068
30.24,4.817222
28.8,1.3678008
28.8,5.324079
30.24,5.511172
28.8,0.76375407
30.24,6.6202216
28.8,2.8831034
30.24,1.2918503
30.24,6.729535
30.24,6.860356
31.68,5.8929367
31.68,12.836534
30.24,8.448956
28.8,0.17356211
30.24,5.5914207
28.8,3.0281413
28.8,2.7038586
30.24,2.4097116
30.24,5.0661616
28.8,0.096374094
30.24,4.9218426
28.8,1.8128289
30.24,8.294532
30.24,6.6292353
28.8,2.9660463
28.8,0.94685954
30.24,6.3786364
28.8,1.5551515
28.8,0.9873443
28.8,4.4577255
28.8,1.2117227
30.24,5.2458205
28.8,2.16296
28.8,1.5651518
28.8,1.0686848
28.8,5.6742964
28.8,0.06602871
30.24,6.608036
30.24,4.2367992
28.8,1.5854439
30.24,6.0964575
28.8,3.0723944
30.24,4.755782
28.8,1.6372999
28.8,0.64534616
30.24,5.519573
28.8,11.021899
31.68,8.641824
31.68,10.812271
31.68,1.252685
30.24,6.5272255
30.24,5.4644527
27.36,16.63166
28.8,3.1418602
30.24,5.51208
28.8,11.646284
27.36,2.1663184
28.8,9.958386
30.24,6.7841625
28.8,1.3916492
28.8,2.7347803
28.8,9.858344
28.8,10.977117
28.8,10.406588
28.8,3.7671592
28.8,0.5059309
28.8,2.8497777
28.8,0.38085383
28.8,1.6350085
30.24,3.8875978
28.8,0.9129379
28.8,0.70643425
30.24,6.3899016
28.8,5.099376
28.8,0.73913735
28.8,4.1138268
28.8,2.8242338
31.68,14.135236
30.24,8.118764
28.8,4.014837
28.8,0.21974246
28.8,0.21297403
28.8,1.8280877
28.8,2.1694171
30.24,8.044085
28.8,2.5747154
28.8,10.027064
28.8,0.9631316
28.8,5.492118
28.8,0.9096993
28.8,2.2408566
28.8,4.5297875
28.8,3.153589
28.8,0.6738372
28.8,0.650247
28.8,1.5641981
28.8,0.35146874
28.8,2.371934
28.8,0.52464676
27.36,16.284296
28.8,1.4603006
28.8,0.8684596
28.8,0.6905265
30.24,6.9369903
30.24,2.019399
28.8,0.028014183
28.8,1.4111334
30.24,5.4645476
30.24,4.8281274
31.68,8.0979595
33.12,13.701733
30.24,7.0678554
28.8,2.707826
30.24,4.1670837
28.8,0.73060066
28.8,1.7419856
28.8,8.244051
28.8,10.202236
28.8,3.8891237
30.24,0.7251898
30.24,0.26449955
30.24,0.6185448
28.8,5.9415636
28.8,7.9491405
28.8,4.842083
30.24,0.64661264
30.24,2.1218371
30.24,0.80517995
28.8,3.5615366
28.8,6.0535607
28.8,3.4260087
30.24,1.8080391
28.8,6.896218
28.8,2.6554732
28.8,5.315463
30.24,10.208194
30.24,1.7088052
28.8,2.9305618
28.8,3.073997
28.8,3.5328667
28.8,14.5234
30.24,0.25042152
28.8,0.6643137
30.24,2.816474
28.8,2.048976
28.8,5.7440996
28.8,5.230447
30.24,11.784103
31.68,7.237425
31.68,5.2838373
28.8,14.032523
28.8,3.7763848
28.8,16.301249
28.8,16.086235
30.24,9.75091
28.8,15.064916
28.8,15.905738
30.24,8.364146
28.8,16.559164
28.8,15.227014
28.8,15.54717
30.24,8.658057
28.8,13.707797
28.8,16.049503
30.24,8.830866
28.8,12.730877
28.8,2.8458304
30.24,5.5367417
28.8,0.17997955
28.8,0.6982751
28.8,5.597353
30.24,9.041861
28.8,0.34375986
28.8,0.60806006
30.24,2.7402053
30.24,2.267695
28.8,2.3456018
28.8,0.18094647
28.8,3.8235984
28.8,1.4804668
30.24,2.7481904
28.8,0.76039636
30.24,1.0226264
28.8,0.19641718
28.8,2.8154056
30.24,4.3974605
31.68,5.667595
31.68,6.0021877
30.24,0.5432664
28.8,1.3312367
28.8,0.9198984
28.8,1.2070471
28.8,3.0274327
30.24,0.9513973
28.8,4.387538
30.24,2.0194244
28.8,3.1186278
28.8,0.041630536
28.8,1.2076696
28.8,1.5993383
30.24,4.384215
28.8,2.0614069
28.8,1.3022357
28.8,2.4467442
28.8,0.5353689
28.8,3.235393
28.8,0.54615074
30.24,3.0144243
28.8,2.5770533
27.36,7.4931054
28.8,1.5690459
28.8,0.7070966
30.24,7.1588583
28.8,1.4120804
27.36,6.9095654
30.24,4.032756
28.8,1.0635853
28.8,1.7164946
30.24,2.8885548
28.8,0.055240262
28.8,0.04902151
28.8,2.870189
30.24,2.0047848
30.24,5.0593433
31.68,10.562081
30.24,5.7055206
28.8,1.907044
30.24,3.2517645
28.8,2.1267068
28.8,0.8517173
28.8,3.4616656
30.24,6.0350237
28.8,3.438314
28.8,2.9672384
28.8,1.7705891
28.8,0.7729663
30.24,6.181885
28.8,1.6511546
28.8,6.5314574
28.8,5.6809983
28.8,4.153086
30.24,2.047902
28.8,6.3330865
28.8,1.4578502
28.8,5.6687593
28.8,4.7632523
28.8,1.507481
28.8,4.0196843
30.24,0.47262385
28.8,2.5540261
28.8,2.6685398
28.8,1.7965105
28.8,0.9818541
30.24,0.98229086
28.8,4.7993727
30.24,4.5579515
28.8,1.8786987
28.8,0.59503984
30.24,2.6573012
28.8,2.2595856
30.24,1.2430123
31.68,7.2513022
30.24,0.18818039
28.8,3.5309129
28.8,1.3528069
30.24,3.276937
28.8,4.6911902
28.8,1.1873709
28.8,3.2493804
30.24,7.6150203
28.8,1.5483433
28.8,0.92522305
28.8,2.2965274
28.8,2.6628575
28.8,2.6752155
30.24,2.8887942
28.8,0.8005765
28.8,2.1104681
28.8,1.4606714
28.8,0.018311873
30.24,3.3739383
28.8,0.6078085
28.8,0.36659506
28.8,3.225737
30.24,7.800539
30.24,2.9971676
28.8,4.20932
28.8,5.717655
30.24,2.495612
28.8,1.5601914
28.8,1.4502076
30.24,1.622697
30.24,5.0436316
28.8,2.0463336
28.8,1.9183755
28.8,0.108361244
28.8,2.1266143
28.8,1.8475056
31.68,4.1836443
31.68,4.135792
31.68,3.175362
28.8,0.2221399
28.8,2.0698972
28.8,4.6325526
28.8,1.873235
30.24,2.0928483
28.8,2.8095114
28.8,0.0006688966
30.24,3.6643612
30.24,2.9619722
28.8,1.8423134
28.8,3.3412244
28.8,4.0835404
28.8,1.2091929
28.8,0.77246296
30.24,5.9205956
28.8,0.13197793
30.24,2.272211
28.8,4.8525734
28.8,0.19307932
28.8,13.39327
28.8,14.508234
28.8,5.4757133
30.24,4.555391
28.8,0.6016493
28.8,14.366296
30.24,1.1429522
28.8,4.9481525
30.24,6.9477253
28.8,2.4584532
28.8,0.6251733
28.8,1.570503
28.8,6.6727467
28.8,6.349981
28.8,6.7281327
28.8,2.827108
31.68,5.0060797
33.12,9.889741
28.8,2.884163
28.8,5.0290627
28.8,15.841789
28.8,2.758152
30.24,1.8587126
30.24,3.6512294
28.8,3.4948058
28.8,4.3100977
28.8,0.7599725
30.24,8.622333
28.8,13.771972
30.24,8.112154
28.8,14.521347
28.8,15.5943365
30.24,7.4638577
28.8,16.762297
28.8,15.265161
28.8,15.490678
30.24,7.4067883
28.8,15.105076
30.24,8.285204
28.8,15.116176
28.8,15.526162
28.8,14.742918
34.56,3.6030233
36.0,8.672629
34.56,4.2327356
36.0,6.6221447
37.44,9.814002
38.88,12.694827
38.88,13.681134
38.88,12.430772
38.88,13.014809
41.76,19.93807
41.76,18.314548
40.32,15.131198
40.32,14.291869
41.76,16.087528
43.2,18.460512
34.56,0.92059374
25.92,31.541475
27.36,25.48505
27.36,23.07691
27.36,20.976944
27.36,19.862024
27.36,21.134789
27.36,19.005125
28.8,16.684706
28.8,15.648776
28.8,12.104578
27.36,18.545801
28.8,13.946812
28.8,11.4788885
28.8,22.274057
28.8,12.890657
27.36,20.507524
28.8,14.094764
28.8,13.618854
28.8,13.969037
28.8,12.344877
28.8,13.143262
28.8,13.927619
28.8,13.11073
28.8,12.266438
28.8,14.195786
28.8,14.355792
30.24,9.854969
28.8,20.19242
28.8,13.26769
28.8,14.0479145
28.8,19.647427
28.8,11.770792
28.8,21.605347
28.8,21.804043
31.68,3.862477
31.68,1.8677086
31.68,2.0024874
28.8,14.371991
27.36,20.233356
28.8,21.480402
27.36,19.778147
28.8,13.425364
28.8,21.824017
28.8,12.351447
28.8,14.657074
28.8,18.588886
28.8,11.441588
30.24,26.049015
27.36,16.596039
30.24,24.929268
28.8,21.823214
28.8,21.83895
28.8,11.287385
28.8,21.354881
30.24,24.29539
28.8,22.282898
28.8,20.849785
28.8,21.365088
28.8,20.432255
28.8,20.817678
30.24,7.6702347
28.8,20.015896
28.8,20.403585
28.8,21.493587
28.8,20.681448
30.24,5.6291256
28.8,22.395273
28.8,21.185537
31.68,28.117842
31.68,26.906004
28.8,22.428965
28.8,20.657938
28.8,24.156519
28.8,20.342722
27.36,15.746689
28.8,20.432526
28.8,20.760855
28.8,20.738636
30.24,24.956951
28.8,24.124783
28.8,21.032175
28.8,20.907745
28.8,22.480715
28.8,21.504164
28.8,20.54435
28.8,24.44507
28.8,22.098064
28.8,20.004677
28.8,24.014832
28.8,21.54037
28.8,20.921562
28.8,22.410606
28.8,21.314634
28.8,21.864971
28.8,23.711166
30.24,25.71471
28.8,22.267754
31.68,29.312798
31.68,29.521803
28.8,21.693205
28.8,23.034235
28.8,22.208414
28.8,22.982656
28.8,23.570856
30.24,23.862679
28.8,21.072899
28.8,23.638554
28.8,24.044666
28.8,23.874832
28.8,21.139172
28.8,23.686848
28.8,21.167112
28.8,23.03393
28.8,20.514648
28.8,21.852825
28.8,19.256578
28.8,19.824995
28.8,21.547338
28.8,20.144476
28.8,21.984009
28.8,22.49015
30.24,25.195335
28.8,13.176931
28.8,21.63066
28.8,20.055202
28.8,22.31323
28.8,20.742893
28.8,21.19875
28.8,24.323463
28.8,20.72137
28.8,22.006386
28.8,21.572842
28.8,21.848898
28.8,21.25662
28.8,18.577106
31.68,28.19204
28.8,19.378862
28.8,18.035053
28.8,18.653511
28.8,20.16371
28.8,19.136383
28.8,17.996675
28.8,19.940655
28.8,19.82818
28.8,21.251778
28.8,18.66197
28.8,20.56522
28.8,19.773537
28.8,19.814365
28.8,19.561285
28.8,21.45864
28.8,22.265196
28.8,22.523365
28.8,21.27627
28.8,20.21706
28.8,20.927296
30.24,23.383394
27.36,15.820021
28.8,20.702898
30.24,23.292442
27.36,17.86326
28.8,19.42181
28.8,20.496355
28.8,22.192127
28.8,18.665281
28.8,20.596558
28.8,20.65752
28.8,19.909428
27.36,17.398226
30.24,24.214113
28.8,21.548138
28.8,20.676374
31.68,28.956669
30.24,24.187452
30.24,23.328747
28.8,20.465002
28.8,19.396664
28.8,21.97128
30.24,26.327818
28.8,19.391212
28.8,19.756504
30.24,23.152735
28.8,21.436201
28.8,21.883137
28.8,20.239553
28.8,22.156265
28.8,20.254189
28.8,20.180656
28.8,21.177916
28.8,21.94557
28.8,19.771305
28.8,17.669659
28.8,21.360909
28.8,20.21954
27.36,13.431665
28.8,19.8223
30.24,23.611664
28.8,20.173676
27.36,14.735523
28.8,21.240507
27.36,14.166769
28.8,19.570736
30.24,23.72673
28.8,19.750164
28.8,19.240042
28.8,20.761047
28.8,18.982
30.24,24.484938
28.8,21.050043
28.8,20.154425
30.24,24.270565
31.68,28.618639
30.24,22.869059
28.8,18.239067
28.8,18.89458
28.8,18.163868
28.8,20.329676
28.8,19.946497
28.8,20.797596
28.8,20.02061
28.8,22.137
28.8,20.568668
28.8,24.477251
28.8,21.19516
28.8,20.08842
28.8,19.837553
28.8,18.608398
28.8,18.800154
28.8,18.71117
28.8,18.480434
28.8,19.675865
28.8,18.012829
28.8,20.691977
28.8,21.412321
30.24,24.600313
28.8,20.423029
28.8,21.810068
28.8,18.867388
28.8,20.195446
28.8,19.590776
28.8,19.176378
28.8,22.106733
28.8,19.494898
28.8,20.641043
27.36,13.382581
28.8,17.286726
30.24,22.681705
30.24,23.584675
31.68,26.799765
30.24,22.84665
28.8,18.72023
28.8,18.561152
28.8,20.191128
28.8,17.728554
28.8,22.461866
28.8,19.002869
28.8,18.518753
28.8,18.385258
28.8,20.401127
28.8,19.99324
28.8,18.5289
28.8,20.779585
28.8,19.980331
30.24,23.621075
30.24,23.475916
28.8,20.60089
28.8,18.1722
28.8,19.314833
28.8,19.55106
28.8,19.648386
30.24,23.191828
28.8,20.081614
28.8,19.918058
28.8,17.97372
28.8,20.919682
28.8,19.040817
28.8,19.736528
28.8,20.364403
28.8,21.65693
28.8,21.439837
28.8,21.638765
28.8,19.5208
28.8,19.60957
28.8,19.537106
28.8,19.901163
28.8,18.381496
30.24,24.222198
31.68,28.037554
31.68,26.238808
