FOC,PERC
34.56,25.252369
36.0,28.15927
37.44,32.11639
37.44,32.47183
34.56,23.951473
34.56,24.091557
34.56,24.764515
36.0,26.187378
36.0,27.569538
36.0,28.353268
36.0,27.949799
34.56,25.076258
37.44,30.299711
34.56,23.35842
36.0,29.934141
36.0,29.973825
34.56,23.375902
36.0,25.33384
36.0,28.599304
36.0,28.149954
34.56,21.465166
34.56,23.400373
36.0,27.361542
34.56,27.394316
36.0,26.715055
36.0,26.417562
34.56,23.512278
38.88,34.083828
37.44,30.473238
36.0,27.170277
36.0,29.69015
34.56,24.696753
34.56,25.821484
36.0,25.496504
34.56,24.734734
36.0,26.45465
34.56,24.26845
34.56,24.236805
34.56,23.237995
36.0,28.259012
36.0,27.995852
34.56,23.7868
36.0,29.414082
36.0,28.335285
34.56,24.053576
37.44,31.041162
36.0,25.353304
34.56,25.648949
36.0,30.06702
36.0,26.578957
34.56,26.300472
36.0,28.049225
34.56,24.79296
36.0,27.597937
34.56,22.817883
36.0,27.708754
37.44,30.340487
37.44,29.480082
36.0,28.504467
33.12,19.088966
34.56,23.454527
34.56,24.41459
34.56,23.310438
34.56,24.455013
34.56,24.936165
34.56,23.77723
34.56,25.75522
34.56,22.8907
36.0,28.872892
34.56,24.619522
36.0,27.00261
36.0,26.150661
34.56,23.981133
36.0,27.464062
34.56,25.860191
36.0,27.505175
34.56,23.267996
34.56,23.3747
34.56,24.086103
36.0,27.338621
33.12,22.542812
34.56,22.055252
37.44,30.75937
36.0,28.118092
34.56,25.468346
34.56,22.670637
34.56,24.356577
36.0,25.564543
36.0,28.697449
36.0,26.15206
36.0,25.828287
36.0,27.175203
34.56,24.1855
34.56,24.547388
34.56,25.320547
34.56,27.51955
36.0,27.065012
34.56,24.975792
34.56,27.53081
37.44,31.006674
34.56,24.748388
34.56,24.05757
34.56,26.37503
34.56,23.970482
34.56,24.367857
33.12,21.158106
34.56,23.009964
36.0,28.323704
34.56,22.35863
34.56,25.37204
36.0,27.266968
36.0,29.138914
34.56,26.59567
34.56,24.386356
36.0,28.763273
36.0,30.06312
34.56,26.937271
37.44,30.214361
37.44,31.919024
37.44,28.976519
34.56,22.434757
34.56,25.188736
34.56,24.20784
34.56,24.350803
34.56,25.707537
36.0,27.280172
36.0,28.062883
34.56,25.603813
34.56,23.946562
34.56,24.403255
36.0,27.67528
34.56,25.279278
36.0,26.618639
36.0,29.033321
34.56,26.328098
34.56,24.83414
34.56,23.363882
36.0,27.071476
36.0,27.861086
34.56,23.84019
36.0,27.96919
34.56,24.648031
34.56,22.709944
34.56,21.418179
34.56,25.380892
33.12,20.85467
34.56,22.8034
36.0,26.581118
36.0,27.64475
36.0,23.813408
36.0,27.27978
34.56,24.277445
34.56,23.146137
36.0,28.55997
34.56,23.836382
36.0,28.079277
34.56,20.850906
34.56,24.739868
34.56,23.74447
36.0,26.769098
34.56,22.785564
34.56,22.805344
36.0,25.50014
33.12,19.96607
34.56,22.094757
36.0,28.848425
33.12,20.607693
34.56,23.136282
34.56,23.020367
34.56,26.15923
34.56,23.6224
34.56,24.47221
34.56,26.221626
34.56,23.50763
34.56,22.137716
34.56,27.252787
34.56,24.162575
34.56,26.65141
36.0,27.470568
37.44,30.295055
37.44,31.183094
36.0,27.87802
36.0,27.827475
36.0,28.011534
34.56,21.418995
36.0,27.61488
34.56,22.772108
34.56,25.200268
34.56,25.212643
34.56,23.873468
33.12,19.876095
36.0,25.352245
34.56,22.939497
33.12,20.765488
36.0,27.680492
36.0,27.758682
34.56,23.773235
34.56,25.560623
36.0,27.459156
34.56,26.248064
36.0,27.159405
34.56,24.200245
37.44,30.388832
36.0,28.017363
37.44,28.11752
34.56,24.406998
34.56,23.565248
34.56,25.918758
34.56,24.218391
34.56,23.283163
34.56,22.595016
34.56,22.585688
36.0,26.38289
34.56,23.218773
33.12,20.907766
36.0,26.017693
34.56,24.90441
34.56,23.093222
34.56,24.745573
34.56,23.646265
36.0,27.971193
36.0,28.468206
34.56,24.188457
34.56,24.056753
36.0,25.533167
34.56,25.05384
34.56,23.039104
34.56,23.349434
34.56,24.7132
36.0,26.906565
34.56,24.208492
37.44,29.84529
38.88,33.88699
38.88,30.830729
34.56,25.537941
33.12,20.136131
36.0,26.631239
34.56,21.93878
34.56,25.058466
33.12,19.944073
34.56,21.740154
36.0,28.627533
34.56,22.653307
36.0,25.126987
37.44,29.742006
36.0,29.912218
34.56,24.02684
34.56,29.928892
36.0,28.421476
36.0,27.830336
34.56,25.130796
34.56,25.409306
36.0,26.711899
36.0,29.370487
34.56,23.23944
34.56,23.681078
36.0,25.801214
36.0,29.195562
34.56,24.918802
36.0,27.218616
36.0,27.987406
36.0,28.262085
34.56,23.816725
34.56,24.412914
36.0,28.535143
34.56,25.081524
34.56,22.471094
34.56,23.458323
34.56,22.332922
34.56,22.55422
36.0,25.444338
36.0,26.719475
34.56,22.717426
33.12,18.81201
34.56,23.341795
36.0,26.242638
34.56,23.01162
36.0,27.831066
34.56,23.52932
33.12,21.900175
36.0,27.080292
34.56,22.726313
34.56,25.240513
34.56,23.553492
34.56,23.593172
34.56,22.423376
34.56,21.68748
33.12,21.553085
34.56,22.61291
34.56,23.960184
33.12,19.482645
34.56,23.223415
34.56,22.935095
34.56,21.54583
34.56,25.01811
34.56,23.897388
34.56,24.46372
34.56,23.976486
34.56,22.944078
34.56,24.983187
37.44,30.502468
37.44,28.146067
36.0,28.57436
34.56,24.474152
36.0,26.3006
34.56,24.523977
34.56,24.245237
36.0,27.855078
34.56,24.174242
34.56,22.142517
34.56,24.469141
36.0,26.572153
36.0,26.385986
34.56,25.417185
34.56,24.32938
34.56,23.291397
34.56,23.541515
36.0,28.249857
34.56,24.718002
34.56,26.295822
34.56,22.514946
34.56,22.955338
34.56,23.581043
34.56,25.57442
36.0,26.317226
36.0,26.676443
34.56,24.532597
34.56,2.8417616
34.56,25.26378
36.0,25.80899
36.0,40.018314
36.0,26.41165
34.56,23.520224
34.56,34.5748
36.0,27.234215
36.0,29.43306
34.56,37.509865
36.0,27.482075
37.44,31.452599
38.88,17.954782
36.0,27.002886
34.56,26.494705
36.0,11.671415
36.0,28.835043
34.56,25.267523
36.0,12.163654
36.0,29.40819
36.0,30.636108
36.0,10.32735
36.0,29.3938
36.0,28.632206
36.0,13.297886
36.0,29.404184
34.56,25.56198
34.56,9.177415
37.44,31.647745
36.0,28.973114
34.56,7.7925787
34.56,24.506504
36.0,29.233276
36.0,10.493502
34.56,23.45149
36.0,28.832901
36.0,13.467693
37.44,31.0296
34.56,25.367569
36.0,10.205332
34.56,25.209396
36.0,29.43325
38.88,33.215534
36.0,28.937912
37.44,32.153416
36.0,29.516083
34.56,22.945536
36.0,28.432158
36.0,28.815514
36.0,27.688492
36.0,26.55626
34.56,24.697548
36.0,26.999506
36.0,28.75167
34.56,25.964775
36.0,25.448725
34.56,24.831846
36.0,25.891665
34.56,25.104979
34.56,24.550556
34.56,25.258627
36.0,28.59743
37.44,30.87056
37.44,34.526974
37.44,31.547558
36.0,31.735558
40.32,38.209736
38.88,34.046467
37.44,31.253702
36.0,28.608894
36.0,28.391394
36.0,29.277145
34.56,25.350285
36.0,30.503824
37.44,32.4563
36.0,28.916952
34.56,29.110134
38.88,35.71265
36.0,29.42418
36.0,30.30724
36.0,30.467033
36.0,27.80126
34.56,24.224121
36.0,26.35304
36.0,27.877077
36.0,27.112156
34.56,24.377724
37.44,32.512264
36.0,26.19897
37.44,31.796757
36.0,27.475357
36.0,28.0033
36.0,29.988066
36.0,27.288723
36.0,27.950436
37.44,31.558481
37.44,31.835382
36.0,28.412035
34.56,26.925581
34.56,26.529322
34.56,23.807243
36.0,28.873825
36.0,29.982122
34.56,26.699833
36.0,30.173832
36.0,29.141775
36.0,27.12414
33.12,22.47541
34.56,26.80305
34.56,24.757858
34.56,24.039766
36.0,29.426119
34.56,25.084803
36.0,28.168997
34.56,26.089382
34.56,25.929907
34.56,27.443146
36.0,27.961975
34.56,23.836073
33.12,23.065477
36.0,29.191833
36.0,28.234673
34.56,25.737482
36.0,29.682043
37.44,31.42695
36.0,29.38474
34.56,25.732868
34.56,25.827244
36.0,28.33698
34.56,26.146149
34.56,26.852575
34.56,25.683065
36.0,29.983171
34.56,27.582169
34.56,25.911507
34.56,26.19996
36.0,27.905857
34.56,25.337591
36.0,30.593342
36.0,29.941198
34.56,27.366621
36.0,29.786205
36.0,28.122425
34.56,25.16008
34.56,24.981918
34.56,25.972569
36.0,29.773935
34.56,23.651121
34.56,25.754162
36.0,28.34889
34.56,24.446878
34.56,23.990604
34.56,25.472883
36.0,28.992855
33.12,20.207346
34.56,22.981531
36.0,29.196516
34.56,23.815157
34.56,24.146547
34.56,25.071291
34.56,24.40373
37.44,29.593689
36.0,25.41649
36.0,27.349937
34.56,24.7398
34.56,23.830223
34.56,24.094261
34.56,24.542421
36.0,27.936998
34.56,25.629442
33.12,22.784548
36.0,27.868736
36.0,28.957006
34.56,26.423931
34.56,23.632038
36.0,26.612663
36.0,27.92102
34.56,23.985205
34.56,24.902258
37.44,30.416048
36.0,27.685017
33.12,22.016241
34.56,24.899431
34.56,24.753908
33.12,22.45857
34.56,24.695297
34.56,27.232147
36.0,28.682178
34.56,25.72128
34.56,24.794119
36.0,29.057714
34.56,26.686985
34.56,25.039248
36.0,28.575548
34.56,24.17231
33.12,23.983435
33.12,20.934914
36.0,27.663008
34.56,24.511835
36.0,27.01451
37.44,30.142334
34.56,25.6678
34.56,23.733784
34.56,23.686653
34.56,24.915115
34.56,24.856361
34.56,22.575314
34.56,24.80009
34.56,24.284554
34.56,24.001022
34.56,24.213072
34.56,26.105574
34.56,26.565117
34.56,23.493998
36.0,25.481966
33.12,20.978163
36.0,28.062609
36.0,27.345222
34.56,24.43139
36.0,28.058094
34.56,23.592203
36.0,29.768288
36.0,30.259502
36.0,30.243164
34.56,26.190853
34.56,26.246187
36.0,27.883657
34.56,24.59344
34.56,26.358322
34.56,23.33291
34.56,24.70893
34.56,25.03385
34.56,22.739613
34.56,24.381014
34.56,26.636112
34.56,23.014896
34.56,25.115772
36.0,28.255442
36.0,27.44678
34.56,21.910744
33.12,21.466438
33.12,19.941584
36.0,26.415094
34.56,25.154495
34.56,24.86465
33.12,21.113762
34.56,23.976067
36.0,28.542074
34.56,24.46126
33.12,21.755259
33.12,19.96978
34.56,24.594896
33.12,19.776258
33.12,20.304487
33.12,19.951546
33.12,21.532976
34.56,24.513557
34.56,23.892874
33.12,19.553686
33.12,20.157866
34.56,23.202587
33.12,21.194998
34.56,23.261452
34.56,23.778776
34.56,23.675472
34.56,22.797098
33.12,21.652727
34.56,23.994356
34.56,23.729647
33.12,19.986712
33.12,22.35734
36.0,26.62273
34.56,23.41191
34.56,24.429493
33.12,18.565022
36.0,25.49237
36.0,26.547909
36.0,24.57003
33.12,18.869703
33.12,19.17102
33.12,20.254084
34.56,22.008528
33.12,19.384583
33.12,19.34686
33.12,21.600689
33.12,19.414125
34.56,23.682701
33.12,20.052052
33.12,22.211927
33.12,22.611423
33.12,20.547583
33.12,18.373066
33.12,19.99118
34.56,23.387228
33.12,18.579823
33.12,20.626053
34.56,22.306982
33.12,19.556498
33.12,19.542538
34.56,22.568998
33.12,21.861614
34.56,24.39214
34.56,25.26963
33.12,19.952238
33.12,21.581408
34.56,23.512741
33.12,20.688744
34.56,23.6527
34.56,23.37086
33.12,21.34237
34.56,23.654213
33.12,20.843142
34.56,23.901716
37.44,29.965437
36.0,26.316717
34.56,24.310724
33.12,21.337496
33.12,19.23545
34.56,23.997492
33.12,21.481457
33.12,21.005081
34.56,23.747272
33.12,19.977463
33.12,18.905983
34.56,22.388983
34.56,24.632645
34.56,23.288494
33.12,2.176566
34.56,23.96345
34.56,23.402527
34.56,9.296757
33.12,21.230633
33.12,21.792265
33.12,4.1277742
33.12,20.121067
33.12,22.210096
34.56,6.464223
34.56,24.756401
33.12,20.138988
33.12,4.1797886
34.56,24.827818
34.56,24.990658
33.12,3.7106283
34.56,22.716532
34.56,25.679346
33.12,4.510891
33.12,20.257172
33.12,18.328009
34.56,22.048717
34.56,24.204618
36.0,12.238555
36.0,26.78301
34.56,22.606783
33.12,3.963254
33.12,21.15282
34.56,23.484837
33.12,1.6841682
33.12,19.031586
34.56,22.368254
33.12,1.3018116
36.0,25.237444
33.12,19.449509
33.12,1.5493753
34.56,22.34983
34.56,23.693462
33.12,2.8086286
33.12,19.949923
34.56,23.396843
33.12,20.206944
33.12,19.614063
33.12,20.189112
33.12,20.498713
33.12,19.589968
33.12,19.05666
33.12,18.631824
33.12,19.785402
33.12,18.418804
33.12,20.131916
33.12,20.469307
33.12,21.348139
34.56,23.548347
36.0,26.429823
33.12,21.371946
34.56,22.775541
33.12,22.380848
33.12,21.547075
34.56,23.540201
33.12,20.419205
33.12,20.412582
33.12,20.826036
33.12,20.282085
33.12,20.531446
33.12,19.325682
33.12,19.28356
33.12,21.81014
33.12,20.732304
33.12,20.296759
33.12,21.034082
34.56,21.688396
33.12,19.064295
33.12,21.023947
33.12,19.234749
33.12,21.463778
33.12,18.609964
33.12,21.11669
33.12,18.19044
33.12,19.856144
33.12,19.63513
33.12,21.336483
34.56,20.489515
33.12,18.83926
33.12,18.325775
36.0,27.164152
36.0,26.502577
34.56,24.47572
33.12,22.294592
33.12,21.899853
33.12,42.30204
33.12,21.055967
33.12,22.394457
33.12,19.040707
33.12,20.471783
31.68,16.11718
33.12,19.76762
34.56,24.184748
31.68,17.327251
33.12,18.763128
33.12,21.097063
33.12,20.084139
31.68,18.11438
33.12,19.590256
33.12,20.34586
33.12,18.669868
33.12,20.16678
33.12,19.627552
33.12,19.154135
33.12,21.057833
33.12,20.58741
33.12,20.000153
34.56,25.037197
34.56,25.563229
34.56,22.01918
37.44,30.387407
37.44,29.115953
38.88,31.88085
38.88,32.19534
38.88,32.508
40.32,32.060753
43.2,37.685387
44.64,40.263412
43.2,36.239388
43.2,35.26716
44.64,36.568172
44.64,37.613052
44.64,37.974255
44.64,37.57514
46.08,39.89693
43.2,35.151657
44.64,36.460114
41.76,30.95311
37.44,24.917095
33.12,16.7126
34.56,18.845476
34.56,22.630558
34.56,20.407106
36.0,23.138554
34.56,22.055595
34.56,20.80712
34.56,22.223955
34.56,20.325603
34.56,20.768675
34.56,20.450209
34.56,20.396631
34.56,20.481964
34.56,22.147827
34.56,21.348606
34.56,21.684998
33.12,17.838318
36.0,23.969025
34.56,22.006088
34.56,21.728111
36.0,24.236605
34.56,22.196869
34.56,22.539484
34.56,23.175642
37.44,27.860466
38.88,31.438414
38.88,29.550186
36.0,25.63326
34.56,21.997204
36.0,26.578829
34.56,21.471325
36.0,24.41259
34.56,20.674675
36.0,25.2116
33.12,17.81974
34.56,20.596483
34.56,20.954134
36.0,25.135199
34.56,22.524715
34.56,21.868568
34.56,23.129902
36.0,25.11923
36.0,25.700092
34.56,22.208006
36.0,24.964947
36.0,24.846321
33.12,18.660206
36.0,26.317915
34.56,21.559727
36.0,25.004673
36.0,24.778801
36.0,26.586193
36.0,25.614918
36.0,25.010204
34.56,24.066092
34.56,20.627037
34.56,20.913658
36.0,26.520592
34.56,21.848635
36.0,23.49576
36.0,24.96907
36.0,26.566994
34.56,21.764303
36.0,25.807497
38.88,29.506672
37.44,28.514702
34.56,20.468576
34.56,21.018263
34.56,23.01269
34.56,21.03227
34.56,22.728596
34.56,22.887012
36.0,26.727474
36.0,26.30665
34.56,21.296297
34.56,24.474968
34.56,23.037416
34.56,21.442526
34.56,23.172253
34.56,22.815046
36.0,26.191553
34.56,22.813799
34.56,21.365505
34.56,21.770319
34.56,20.847805
34.56,20.891273
34.56,21.967876
36.0,25.907835
34.56,21.862078
34.56,22.8587
36.0,26.192877
36.0,25.853348
34.56,23.670626
36.0,24.715921
34.56,22.29898
34.56,21.891129
36.0,25.798681
34.56,22.26058
34.56,22.39905
36.0,25.232899
34.56,22.511745
37.44,30.014376
37.44,29.167345
34.56,21.2372
34.56,24.26281
34.56,22.804869
36.0,25.62634
34.56,22.126589
34.56,21.129118
36.0,24.873966
36.0,24.35007
34.56,23.001486
34.56,22.683462
34.56,22.684986
36.0,25.563145
36.0,24.482134
36.0,25.569927
34.56,21.114105
34.56,22.528933
34.56,22.62377
36.0,24.838966
36.0,24.47938
34.56,21.222288
34.56,23.719414
36.0,25.728544
34.56,23.029037
34.56,22.18498
34.56,22.979013
36.0,25.644842
36.0,25.774395
36.0,25.164593
34.56,23.503368
34.56,22.141205
34.56,22.233932
34.56,21.546438
34.56,20.597034
36.0,25.969654
33.12,18.013008
34.56,21.216206
37.44,28.437784
37.44,27.10043
37.44,28.115726
34.56,21.476898
36.0,25.278505
36.0,28.372627
33.12,19.06926
34.56,22.430485
36.0,27.160868
34.56,23.346697
34.56,23.465178
34.56,20.767626
36.0,25.239086
34.56,23.456093
36.0,26.29013
34.56,21.849218
34.56,23.146017
36.0,26.210531
34.56,21.555346
36.0,24.881702
34.56,21.925535
36.0,26.38394
36.0,26.39532
34.56,23.667105
34.56,22.119602
34.56,24.56271
34.56,22.728033
34.56,22.951374
36.0,25.74414
34.56,23.429085
36.0,25.533337
34.56,21.255037
34.56,22.065296
36.0,24.521976
34.56,22.300459
36.0,25.349533
36.0,25.462002
34.56,21.082119
37.44,28.244278
37.44,28.441778
34.56,21.66833
34.56,20.142197
34.56,21.246054
34.56,20.585081
34.56,21.702888
34.56,20.087416
36.0,25.704098
34.56,22.053675
34.56,21.301308
34.56,21.629013
34.56,23.601044
34.56,23.619995
36.0,25.349161
34.56,22.09522
34.56,23.443874
36.0,26.1096
36.0,26.186466
34.56,21.841702
34.56,23.473644
34.56,22.935072
34.56,22.261925
36.0,25.193108
34.56,22.669434
34.56,22.025581
34.56,23.812761
34.56,22.066544
36.0,24.909115
34.56,20.99855
34.56,21.12607
34.56,22.109613
34.56,20.967588
34.56,20.9275
33.12,17.978052
33.12,18.790173
36.0,24.27437
37.44,26.087751
37.44,27.902391
34.56,22.038143
34.56,24.277235
34.56,22.830687
34.56,22.60421
36.0,23.55886
34.56,21.170586
33.12,18.88676
34.56,20.42351
34.56,20.380869
34.56,21.217663
34.56,21.279543
34.56,22.86444
34.56,22.931992
34.56,24.437485
34.56,8.797204
36.0,26.637766
34.56,25.538757
36.0,12.908544
34.56,25.471977
36.0,27.492184
34.56,9.401755
33.12,21.6457
34.56,23.244057
34.56,8.344566
34.56,22.907223
34.56,23.516912
34.56,24.38002
34.56,23.31345
36.0,41.497536
33.12,8.510449
34.56,36.92895
34.56,22.327114
34.56,23.233425
34.56,22.542896
34.56,22.66874
34.56,24.18517
36.0,25.298702
34.56,22.903801
34.56,21.38673
34.56,20.756853
34.56,21.39991
34.56,21.07757
36.0,23.885113
34.56,21.442583
34.56,21.38949
34.56,20.790464
34.56,20.396267
34.56,20.975536
34.56,21.251516
34.56,20.617643
36.0,24.110764
37.44,26.221642
37.44,26.249409
36.0,21.877851
34.56,18.863102
34.56,19.542099
34.56,19.510775
34.56,19.017006
34.56,21.340326
34.56,19.783365
33.12,16.643414
34.56,18.031132
34.56,15.867429
34.56,20.771004
36.0,22.293621
34.56,20.240534
34.56,19.840664
36.0,22.69463
34.56,18.010801
34.56,18.56221
36.0,20.54866
34.56,19.022469
36.0,22.401237
34.56,17.815321
34.56,17.905693
34.56,17.098034
34.56,16.251812
34.56,20.050583
33.12,15.373057
34.56,17.130297
34.56,18.839218
33.12,15.23793
34.56,18.040295
34.56,18.12097
33.12,14.619528
34.56,21.028397
34.56,18.838522
34.56,20.847784
34.56,19.627914
36.0,22.049564
36.0,22.87753
37.44,24.773159
33.12,15.741385
34.56,21.3771
34.56,20.584822
34.56,19.97384
34.56,21.456264
34.56,22.316145
33.12,19.179934
34.56,21.018257
34.56,22.437748
33.12,19.352747
34.56,21.296032
34.56,19.95324
34.56,20.404139
34.56,19.78978
33.12,16.298824
34.56,21.27527
34.56,22.227188
34.56,27.38744
33.12,15.537642
34.56,20.205112
36.0,23.461798
36.0,24.140368
33.12,19.557396
34.56,21.378248
36.0,23.44425
34.56,23.232334
33.12,14.129768
33.12,18.495327
34.56,20.55116
34.56,18.036905
33.12,17.632586
34.56,23.811651
34.56,21.796434
34.56,21.200113
34.56,22.666067
34.56,22.337849
37.44,26.993708
36.0,26.075172
34.56,20.50157
34.56,22.510157
33.12,18.94184
34.56,21.864573
34.56,23.479042
34.56,23.471365
34.56,20.225733
33.12,16.99283
34.56,21.455496
34.56,22.056555
33.12,17.69526
33.12,18.15949
34.56,21.804708
33.12,19.933336
34.56,23.765089
34.56,21.17329
34.56,20.805954
33.12,17.01791
33.12,19.118568
34.56,23.894127
34.56,23.0717
33.12,18.977325
33.12,18.650784
36.0,24.02729
34.56,22.82372
33.12,19.172176
33.12,18.18832
34.56,21.5435
34.56,22.710539
33.12,18.49102
34.56,22.350975
33.12,18.566416
34.56,21.907179
33.12,18.377949
34.56,22.618788
34.56,21.425524
36.0,24.880129
37.44,28.834148
36.0,25.7681
34.56,23.811548
33.12,19.001444
34.56,21.176022
33.12,16.026117
34.56,22.505306
34.56,23.208784
34.56,21.84731
34.56,22.541428
33.12,20.439528
34.56,21.757284
34.56,22.183788
34.56,22.787643
34.56,21.995073
34.56,22.618217
33.12,19.390007
34.56,22.163721
