FOC,PERC
30.24,10.025962
28.8,4.1931868
28.8,3.3972464
28.8,6.5275035
30.24,6.741853
30.24,9.1373415
30.24,12.072602
28.8,5.2353806
30.24,8.481375
28.8,4.8883758
31.68,14.847975
30.24,9.701719
28.8,4.016638
30.24,9.710164
28.8,5.224175
28.8,2.5939612
30.24,9.513122
30.24,10.469256
28.8,5.898436
30.24,5.7822623
28.8,5.402565
30.24,8.663053
28.8,2.1683774
28.8,3.3929746
30.24,9.594809
28.8,6.6513753
28.8,5.2038765
30.24,9.335323
28.8,6.095171
31.68,15.416633
27.36,1.7121382
30.24,8.785517
30.24,9.418183
28.8,4.4680176
30.24,8.532894
30.24,8.322102
28.8,7.021202
31.68,12.619133
33.12,18.082426
28.8,3.954649
28.8,2.3612845
30.24,9.393137
30.24,7.477948
28.8,5.5903993
28.8,4.6124063
30.24,8.751318
30.24,9.304336
28.8,4.194094
28.8,7.3656178
30.24,6.1400166
28.8,7.1669087
30.24,9.669507
30.24,8.866036
30.24,10.042986
28.8,2.0260415
30.24,7.8403316
30.24,8.935783
28.8,3.6816
28.8,4.9494767
28.8,2.085222
30.24,6.934859
28.8,3.8397048
30.24,7.549777
28.8,5.5465765
28.8,4.419168
30.24,8.625485
28.8,4.4892764
28.8,6.2579846
28.8,2.713899
30.24,8.773665
28.8,5.2303476
27.36,0.55719537
28.8,3.1394892
28.8,5.671952
31.68,11.430305
31.68,14.33467
30.24,8.870704
28.8,4.632857
28.8,5.5331655
30.24,6.6345773
30.24,8.62659
30.24,9.348223
28.8,4.5754647
27.36,1.0628101
31.68,14.667522
30.24,10.001477
30.24,7.5956316
28.8,5.9067874
30.24,12.550727
30.24,10.921691
30.24,10.454939
30.24,12.8049135
28.8,5.7317286
28.8,4.601585
30.24,8.845916
30.24,9.567062
30.24,11.119218
28.8,4.920099
28.8,2.0819771
30.24,9.470548
28.8,5.631831
27.36,2.275517
28.8,0.46868458
30.24,6.451272
28.8,4.844215
27.36,3.3393867
31.68,11.168386
31.68,14.83709
28.8,8.298358
28.8,4.650984
28.8,6.9977975
30.24,13.374305
31.68,13.7071295
30.24,9.953906
31.68,16.173546
30.24,12.168538
28.8,7.468058
28.8,1.9274884
30.24,8.712212
30.24,8.401751
30.24,8.596661
28.8,3.6803417
28.8,3.2095578
28.8,5.057971
28.8,5.231712
28.8,1.7680658
28.8,2.6850235
28.8,4.3811007
28.8,3.448109
30.24,6.012721
28.8,5.605883
28.8,3.722873
30.24,9.859107
28.8,5.356133
28.8,5.739027
28.8,5.0202346
31.68,14.940138
30.24,11.192106
28.8,5.459521
30.24,9.240259
30.24,11.617475
28.8,5.9387026
30.24,11.397134
30.24,11.929412
30.24,15.787787
27.36,0.50661856
28.8,4.8706403
31.68,15.53025
28.8,4.4761896
27.36,1.0061891
30.24,9.443514
33.12,18.541733
31.68,14.466986
27.36,0.23366416
28.8,7.0556803
30.24,11.482541
28.8,5.9391
28.8,4.253692
30.24,9.571762
30.24,11.738589
28.8,5.3235555
30.24,10.711951
28.8,3.5789146
30.24,10.59857
28.8,5.8838
27.36,0.33039796
30.24,10.284829
30.24,8.203901
27.36,0.23859984
28.8,7.3215566
30.24,10.781074
30.24,11.825505
28.8,6.720662
28.8,6.487727
30.24,9.470775
30.24,9.940585
28.8,3.6725137
30.24,9.921386
28.8,5.119357
28.8,5.546411
30.24,11.369217
28.8,7.7523394
28.8,5.73751
28.8,2.794756
30.24,10.7746525
30.24,9.346399
28.8,3.4555926
28.8,3.7184424
31.68,15.823703
33.12,16.751463
31.68,14.241102
28.8,8.200262
28.8,4.142086
28.8,4.008068
28.8,3.330244
28.8,2.7629535
28.8,2.997862
30.24,8.671214
28.8,5.2203007
28.8,5.9542656
30.24,9.867375
30.24,7.8930616
28.8,5.2254863
28.8,4.6477056
30.24,9.872591
28.8,5.1268005
30.24,10.578121
30.24,7.920877
28.8,3.0195053
30.24,6.9262676
28.8,4.3282843
28.8,5.992466
30.24,11.0881605
30.24,9.02444
28.8,3.1831198
28.8,6.219308
30.24,7.587167
28.8,5.7612596
28.8,3.0636656
28.8,4.205982
30.24,9.726148
28.8,3.1909811
30.24,6.0863028
30.24,8.476732
28.8,4.300058
28.8,5.095575
28.8,8.4152355
33.12,20.521229
33.12,17.169865
30.24,10.132052
28.8,14.821093
28.8,3.8557715
28.8,3.3716097
28.8,9.949021
30.24,8.127279
27.36,1.2647129
30.24,9.85203
30.24,10.603471
30.24,11.259317
28.8,8.186043
30.24,10.725891
28.8,3.7931337
28.8,5.707708
30.24,6.0412555
28.8,3.9993525
28.8,4.8459573
30.24,10.284248
27.36,0.5222343
30.24,9.401406
30.24,11.411489
28.8,7.2682767
28.8,6.8111224
30.24,9.376252
28.8,9.042792
30.24,12.391907
28.8,5.567319
28.8,8.322677
30.24,12.095385
30.24,9.475151
30.24,10.514254
28.8,6.945935
30.24,9.419401
31.68,15.674992
30.24,12.268945
28.8,4.8674083
30.24,9.174012
33.12,18.343418
28.8,5.825308
30.24,9.771648
30.24,10.822519
30.24,10.16509
28.8,3.086302
28.8,3.6305587
30.24,9.4804
28.8,7.1731143
27.36,3.2200868
28.8,3.3959947
28.8,5.048176
30.24,8.208481
28.8,5.377412
28.8,6.226646
28.8,6.3768163
28.8,2.6010077
27.36,4.093131
30.24,9.151407
28.8,3.9290986
28.8,4.8087177
30.24,13.494062
30.24,12.4028
28.8,6.107609
28.8,6.0287056
30.24,10.7484455
31.68,16.791212
28.8,8.93822
28.8,7.913934
30.24,12.201935
30.24,12.374031
30.24,11.699018
30.24,10.526515
27.36,1.3014029
27.36,1.4613595
31.68,14.513808
31.68,17.782011
30.24,10.795902
31.68,14.248508
28.8,2.333032
30.24,9.547699
28.8,8.085887
28.8,7.033772
30.24,10.776551
30.24,7.322648
28.8,8.243826
28.8,3.7348006
30.24,10.210616
27.36,0.6250401
27.36,0.9934526
28.8,4.029963
30.24,11.853831
28.8,8.617084
28.8,5.0674677
28.8,6.469488
31.68,13.628602
28.8,5.5951543
31.68,14.310654
28.8,5.3605905
28.8,7.517629
28.8,5.3916774
30.24,12.399438
28.8,7.109993
30.24,12.321032
27.36,3.693996
28.8,5.0215983
28.8,4.5208073
30.24,10.369386
27.36,3.3486514
30.24,6.7422695
30.24,9.567259
27.36,1.9430695
30.24,11.930043
30.24,12.59262
30.24,9.05633
30.24,8.833654
31.68,11.760647
28.8,2.7197335
28.8,3.1036801
30.24,10.242342
30.24,10.14237
27.36,1.7580651
30.24,14.939277
30.24,12.734106
28.8,7.060223
28.8,6.972876
31.68,16.202198
30.24,7.93669
27.36,2.358385
30.24,10.970591
30.24,13.601963
28.8,10.171778
30.24,13.2707
30.24,11.767969
31.68,17.423883
30.24,11.143665
30.24,9.593655
28.8,4.6213207
30.24,9.966937
28.8,3.369464
28.8,4.87509
31.68,16.524996
30.24,10.65275
28.8,5.6022077
28.8,5.4339504
30.24,8.096499
27.36,1.0529597
28.8,3.7634108
30.24,10.640792
27.36,1.6552733
28.8,6.512715
28.8,6.274336
33.12,13.935942
31.68,6.6675677
28.8,3.2477248
30.24,8.854482
28.8,1.9213359
30.24,10.002713
28.8,3.2364395
30.24,10.566175
30.24,8.68026
28.8,3.4418902
31.68,14.9406805
27.36,2.321695
31.68,15.099609
28.8,6.2979727
31.68,16.801115
28.8,5.9653654
30.24,10.533005
28.8,0.84461105
28.8,5.5012836
28.8,9.167149
28.8,6.0786276
30.24,10.372665
28.8,6.4842634
30.24,9.6530695
30.24,15.005075
28.8,9.765102
30.24,12.982598
30.24,10.199313
33.12,17.516624
30.24,11.037324
30.24,13.652964
28.8,5.342709
28.8,2.2902093
28.8,3.3935838
28.8,3.4140084
28.8,4.6366787
30.24,10.855242
28.8,5.589194
28.8,5.611036
30.24,10.779377
31.68,17.555439
28.8,4.2927666
30.24,9.718969
30.24,11.492438
30.24,10.6871
28.8,3.9761066
30.24,14.018647
30.24,12.0569725
31.68,15.337521
28.8,9.176903
30.24,9.781513
31.68,14.399524
28.8,5.724748
30.24,8.997469
31.68,13.772659
28.8,4.114668
28.8,3.5864778
28.8,5.3828692
28.8,6.1501
30.24,7.382884
30.24,12.041822
30.24,12.740225
30.24,10.376286
30.24,7.6941333
33.12,19.135597
27.36,1.4187858
28.8,9.524008
30.24,10.338959
28.8,2.5038323
28.8,6.8637266
30.24,8.844541
30.24,6.116427
28.8,5.0396657
27.36,0.1373765
30.24,6.9238586
28.8,2.4287372
28.8,4.863779
30.24,12.515492
30.24,9.427985
28.8,4.950378
30.24,11.301437
28.8,7.0004864
28.8,6.6970057
31.68,14.532155
31.68,20.319357
27.36,2.5076616
28.8,1.2955135
30.24,11.866238
28.8,8.847959
28.8,1.4498897
28.8,4.5813456
30.24,9.022598
27.36,0.293701
30.24,11.000261
31.68,14.913961
27.36,0.86600316
28.8,2.2557247
31.68,15.312891
28.8,3.1223829
28.8,2.6054714
30.24,11.5391
30.24,6.613555
31.68,13.904799
31.68,12.583113
28.8,3.6803882
30.24,8.037702
28.8,8.450045
30.24,10.937036
30.24,12.428111
28.8,5.3573384
28.8,6.3219934
30.24,10.581301
30.24,10.023363
30.24,10.882604
30.24,7.9892864
28.8,3.0477247
28.8,2.127111
28.8,4.0931506
30.24,9.3409815
28.8,4.5375824
28.8,7.1061783
28.8,4.51382
28.8,3.4916997
28.8,4.3035617
30.24,10.250479
28.8,5.4196916
27.36,2.0720387
28.8,5.4305663
28.8,3.0113726
30.24,8.9422035
28.8,4.422652
28.8,8.459489
28.8,5.6592493
28.8,3.4257836
30.24,11.19343
28.8,4.3591065
28.8,2.1149318
28.8,1.8139018
30.24,10.1002
28.8,3.0114386
31.68,14.786227
33.12,17.489346
28.8,5.116006
30.24,13.50539
27.36,1.4710774
30.24,6.652137
30.24,6.71048
30.24,11.4994135
30.24,10.357742
30.24,10.065093
28.8,4.436917
28.8,2.9401119
30.24,6.13849
28.8,2.697587
28.8,0.27732056
30.24,8.8943815
28.8,5.7393713
30.24,9.210072
28.8,3.771027
30.24,7.598999
30.24,8.675812
28.8,2.290355
30.24,9.907786
30.24,11.202128
28.8,8.633356
28.8,4.4456325
30.24,9.845457
28.8,2.378914
30.24,7.5997057
28.8,2.1149848
28.8,3.1919878
28.8,1.7565753
28.8,9.723757
30.24,8.887191
28.8,3.0934348
28.8,3.3760335
28.8,2.6463933
31.68,15.443865
33.12,14.598324
31.68,14.505585
30.24,10.781181
28.8,4.2613683
27.36,0.09184692
28.8,7.5111523
30.24,8.988853
28.8,5.6614614
28.8,5.948623
28.8,4.83746
30.24,11.639904
28.8,3.708813
28.8,5.734424
30.24,10.765325
31.68,13.341506
33.12,18.375168
28.8,6.2899394
28.8,8.133505
28.8,5.254759
30.24,14.951992
30.24,7.6978607
28.8,5.1094165
30.24,9.888789
30.24,13.241522
28.8,3.4043658
28.8,2.7804244
28.8,3.3995245
28.8,3.798988
30.24,9.905289
30.24,5.399771
28.8,4.3000913
28.8,4.2955613
30.24,7.9071016
28.8,4.354384
30.24,9.807878
30.24,10.7947035
28.8,2.0442805
28.8,6.4704947
30.24,8.773501
30.24,14.147512
28.8,6.529073
30.24,10.90133
30.24,7.5047293
28.8,7.023321
30.24,13.429633
30.24,7.2191944
30.24,9.335778
30.24,9.60234
28.8,6.018579
27.36,1.9378202
30.24,12.345925
28.8,3.307793
31.68,13.966873
31.68,11.7263775
28.8,1.8311607
30.24,9.946073
28.8,3.068487
28.8,4.0260954
30.24,6.0519023
28.8,1.4241669
28.8,7.568346
30.24,10.675867
28.8,6.4593954
28.8,5.6358447
30.24,10.211632
30.24,9.716541
28.8,5.9642
28.8,4.8230886
30.24,10.90314
28.8,5.740378
28.8,3.5444102
28.8,8.837422
30.24,9.278153
30.24,11.2286825
28.8,4.336053
30.24,10.324666
28.8,7.4121222
30.24,8.725678
28.8,4.718926
30.24,10.991513
28.8,5.7651205
30.24,10.651968
30.24,13.318207
30.24,8.046066
30.24,12.514136
30.24,11.161919
30.24,8.587024
30.24,9.846933
30.24,9.697335
30.24,13.938687
33.12,20.921656
31.68,17.878304
28.8,7.4290967
30.24,7.9194264
30.24,15.078947
28.8,5.4157844
28.8,6.5872273
28.8,9.133868
28.8,6.0411296
30.24,9.302456
28.8,3.0498374
30.24,9.016215
30.24,10.724604
30.24,7.3141837
30.24,7.261984
28.8,3.1227536
30.24,11.43376
30.24,8.848092
28.8,5.325927
30.24,8.945862
30.24,8.72812
28.8,9.969036
30.24,11.946385
28.8,6.5623455
30.24,9.862008
30.24,8.807259
30.24,9.7855625
30.24,10.262904
30.24,9.130933
30.24,11.064149
30.24,10.542547
30.24,10.5845175
28.8,6.4472094
28.8,6.5245233
30.24,13.885379
30.24,11.120846
30.24,9.76654
30.24,12.710738
31.68,13.851668
33.12,19.299109
33.12,20.371843
28.8,9.027772
30.24,11.7617
30.24,8.153631
28.8,8.93116
30.24,12.035932
30.24,9.609752
30.24,10.530892
30.24,13.209393
28.8,5.5765576
28.8,7.0809393
30.24,11.402166
28.8,5.104105
28.8,4.9882793
30.24,13.3735285
28.8,9.896001
28.8,7.9033375
30.24,10.953346
30.24,9.698969
30.24,13.145714
28.8,9.55928
28.8,7.617116
30.24,9.311438
30.24,7.9304137
28.8,3.2646391
30.24,10.298819
30.24,9.72845
28.8,6.122338
28.8,6.5025954
28.8,11.149897
30.24,11.939088
30.24,13.729397
30.24,8.660719
30.24,12.104353
30.24,10.103769
30.24,7.943546
31.68,17.661217
34.56,22.946617
30.24,17.525116
30.24,15.121572
30.24,12.904033
30.24,11.256643
30.24,14.228991
31.68,22.475117
30.24,14.518089
30.24,9.234683
30.24,13.573082
30.24,14.262761
30.24,9.24087
30.24,15.252778
30.24,9.8632765
30.24,9.907547
31.68,18.071573
30.24,17.687052
28.8,4.989412
30.24,12.131577
30.24,13.296598
30.24,14.77931
30.24,12.516642
28.8,7.2288446
30.24,10.921287
30.24,13.078457
28.8,6.674674
30.24,14.265095
30.24,12.08996
30.24,10.78721
30.24,14.515307
30.24,11.880228
30.24,12.414588
30.24,14.3982935
30.24,14.735833
30.24,16.882496
30.24,27.497097
31.68,16.585781
34.56,28.386694
30.24,27.892319
30.24,8.582646
30.24,13.337898
30.24,10.860982
28.8,4.475826
31.68,14.113152
28.8,24.218082
30.24,27.12804
30.24,28.366205
30.24,16.041983
30.24,30.2294
30.24,11.079015
30.24,33.246613
30.24,28.167534
30.24,28.699762
30.24,29.001362
30.24,31.882286
30.24,28.344166
30.24,26.726564
30.24,24.124472
30.24,24.039253
30.24,14.835585
31.68,30.722364
30.24,10.695641
31.68,20.896336
34.56,34.594746
28.8,19.21238
30.24,29.493847
30.24,9.214852
30.24,26.7924
30.24,26.577309
30.24,27.615198
30.24,26.875357
30.24,25.536919
30.24,24.351652
30.24,25.808828
30.24,23.767237
30.24,27.481228
30.24,25.004402
31.68,30.01782
30.24,26.505661
30.24,13.166502
30.24,8.517806
30.24,13.888759
30.24,14.838952
30.24,7.9482636
30.24,12.484082
28.8,10.610156
30.24,11.083058
28.8,8.901802
30.24,9.785222
31.68,16.237972
30.24,10.8580675
30.24,27.797771
30.24,16.715168
30.24,10.81548
30.24,11.095294
28.8,7.1433253
28.8,6.374505
28.8,9.048349
34.56,21.099558
30.24,13.638748
30.24,12.191219
30.24,10.911113
30.24,10.136631
30.24,13.220053
30.24,13.449986
30.24,13.741507
30.24,14.710546
30.24,11.044236
30.24,9.021923
28.8,5.7480803
30.24,11.182973
30.24,9.241653
30.24,11.00648
30.24,11.166952
30.24,8.624969
30.24,8.280946
30.24,14.0784025
28.8,5.5719748
31.68,12.410542
30.24,9.047064
28.8,5.367326
30.24,13.63495
30.24,12.169294
30.24,12.166759
28.8,9.350499
30.24,14.476429
30.24,14.60838
30.24,12.241867
30.24,11.868799
28.8,8.97838
30.24,10.832624
30.24,13.469282
30.24,9.927491
28.8,7.8070364
30.24,10.192356
31.68,15.756205
33.12,20.046385
33.12,19.089647
31.68,18.449106
30.24,16.711988
28.8,7.3912807
28.8,6.229361
30.24,12.607399
30.24,9.958208
30.24,15.265986
30.24,13.831494
28.8,6.431997
30.24,10.912399
30.24,11.344164
30.24,10.7135725
30.24,5.6324496
30.24,13.170994
30.24,12.542489
31.68,15.970902
30.24,15.704423
30.24,8.971162
30.24,14.95478
30.24,17.053905
30.24,10.202151
30.24,10.8668165
30.24,13.782885
30.24,9.376618
28.8,11.620164
30.24,12.271373
30.24,12.183562
30.24,13.846304
30.24,10.899431
30.24,9.903637
30.24,26.680862
30.24,27.252398
31.68,14.134814
31.68,14.898981
28.8,22.270157
30.24,11.250361
31.68,14.327307
33.12,16.42358
31.68,15.105502
30.24,9.67135
30.24,7.9023967
30.24,7.4483542
30.24,10.268341
28.8,1.4653405
30.24,8.160968
30.24,11.94947
28.8,5.954279
30.24,10.597491
30.24,9.7732
30.24,8.955506
30.24,8.437237
30.24,11.373424
30.24,12.203429
30.24,11.394232
30.24,9.4774475
30.24,9.171736
28.8,9.878914
30.24,12.496269
30.24,12.0285015
30.24,13.185872
30.24,14.386864
28.8,5.7759686
30.24,10.809798
28.8,4.986061
30.24,16.591297
30.24,9.3165655
30.24,11.788348
31.68,30.221962
30.24,11.104225
28.8,7.2320437
30.24,12.188582
28.8,8.689536
30.24,12.75964
30.24,12.721284
33.12,18.158258
33.12,18.193388
30.24,9.297467
30.24,10.947229
31.68,17.596302
30.24,14.305392
30.24,10.76207
30.24,11.837407
28.8,4.638579
30.24,11.60042
30.24,12.278879
30.24,11.65981
30.24,10.507258
30.24,11.034467
30.24,10.652713
28.8,8.166558
30.24,9.339556
30.24,11.043795
30.24,11.12936
30.24,12.565877
30.24,9.688095
30.24,13.269175
30.24,11.522618
30.24,9.725971
30.24,12.199658
30.24,7.2134867
30.24,6.0037265
28.8,3.339218
30.24,1.447081
30.24,2.559928
30.24,3.0155282
30.24,2.4607131
30.24,5.2115464
30.24,4.351625
30.24,2.9345481
30.24,5.4746647
30.24,3.5208874
33.12,12.442191
33.12,13.089124
31.68,9.248293
30.24,4.5094604
30.24,6.7726707
30.24,6.650056
30.24,7.695622
31.68,7.824585
30.24,7.039334
30.24,8.19574
30.24,9.992552
30.24,16.278017
31.68,12.13689
30.24,10.903311
30.24,10.47827
28.8,2.5225084
30.24,8.592915
30.24,9.741146
30.24,9.183297
30.24,12.921196
30.24,10.454232
30.24,13.295401
28.8,5.416877
30.24,13.942838
30.24,10.428214
30.24,11.07214
30.24,10.786662
30.24,14.238377
30.24,9.946943
30.24,10.648222
30.24,12.407032
30.24,12.645072
28.8,2.7614832
30.24,9.889231
28.8,5.113933
28.8,1.3057127
30.24,8.909861
30.24,12.652326
31.68,16.491497
33.12,20.088673
31.68,13.197239
30.24,7.7627196
30.24,7.9356112
30.24,7.0504284
30.24,12.095486
30.24,12.723473
28.8,1.9858612
28.8,3.665785
31.68,15.628904
28.8,5.9801607
30.24,6.7113066
28.8,3.3650796
30.24,12.339151
30.24,8.093144
28.8,0.7180903
30.24,8.79967
30.24,8.932654
28.8,7.3157086
30.24,8.658423
30.24,11.1745405
28.8,8.633601
28.8,6.7032313
30.24,8.615861
30.24,9.1463995
30.24,11.2635565
28.8,4.7704577
30.24,13.771809
30.24,8.418554
30.24,9.45278
30.24,10.094346
30.24,9.000989
30.24,7.691358
28.8,2.0356245
28.8,6.490694
30.24,3.706116
30.24,6.0531764
31.68,10.32562
33.12,16.519667
33.12,18.8904
30.24,8.983202
30.24,5.556118
30.24,8.3419695
30.24,8.785252
30.24,13.255222
30.24,9.959217
30.24,8.69459
30.24,9.473272
28.8,7.0156126
30.24,10.013612
30.24,10.764662
28.8,4.2404733
30.24,11.094121
28.8,2.0242798
28.8,6.453766
30.24,9.604478
28.8,7.300814
30.24,9.336402
30.24,7.8576646
28.8,4.7745705
30.24,9.280834
28.8,7.7801547
30.24,10.0395355
30.24,8.742072
30.24,8.049472
28.8,1.9980272
28.8,8.288258
30.24,8.345313
28.8,2.3818283
30.24,9.492005
28.8,0.2801551
30.24,4.3160386
30.24,9.683522
30.24,9.65828
31.68,8.828478
31.68,15.469459
30.24,11.178393
28.8,3.3010774
30.24,8.436429
28.8,6.3921347
28.8,6.0647197
30.24,5.2779503
30.24,7.8468227
28.8,3.4909248
30.24,7.8093624
28.8,5.235235
30.24,11.471422
30.24,9.36423
28.8,6.324139
28.8,2.0537245
30.24,7.948459
28.8,1.4087095
28.8,4.40832
28.8,7.2568655
28.8,4.5730805
30.24,8.127752
28.8,5.552703
28.8,5.0588055
28.8,3.949907
28.8,8.586076
28.8,3.4591887
30.24,9.3910055
30.24,7.4666076
28.8,4.5165887
30.24,8.208392
28.8,6.5438814
30.24,8.045927
28.8,4.5885706
28.8,2.8060942
30.24,8.828703
28.8,4.5649347
31.68,11.797174
31.68,13.8843775
31.68,12.691387
30.24,9.771585
30.24,9.585001
27.36,1.8875363
28.8,6.5471864
30.24,8.820831
28.8,5.477813
27.36,1.4323937
28.8,6.3714585
30.24,7.4115195
28.8,4.8276386
28.8,6.187479
28.8,6.2686605
28.8,4.504919
28.8,5.6025453
28.8,7.192029
28.8,3.0091736
28.8,6.233242
28.8,3.8742623
28.8,5.0820246
30.24,7.167885
28.8,4.3617153
28.8,4.0476985
30.24,9.677719
28.8,8.453595
28.8,4.1366687
28.8,7.4499183
28.8,6.2009096
31.68,17.116312
30.24,11.333303
28.8,7.4612103
28.8,3.6906335
28.8,3.226287
28.8,5.26117
28.8,5.579591
30.24,11.310129
28.8,6.0222683
28.8,6.2348313
28.8,4.3986244
28.8,8.897279
28.8,2.58108
28.8,1.2149414
28.8,7.9542136
28.8,6.567995
28.8,2.8106902
28.8,2.8653412
28.8,5.071839
28.8,3.821373
28.8,5.3098536
28.8,4.002545
27.36,0.8302265
28.8,4.4959126
28.8,4.2992435
28.8,4.1711593
30.24,9.815611
30.24,4.932647
28.8,3.0817986
28.8,4.442507
30.24,8.372201
30.24,7.7702127
31.68,10.911412
33.12,16.335094
30.24,10.027325
28.8,5.8482623
30.24,7.1723185
28.8,3.8584206
28.8,1.4787648
28.8,4.6543016
28.8,6.5882072
28.8,0.5066528
30.24,2.5258114
30.24,2.962597
30.24,2.6689446
28.8,2.5414495
28.8,4.476322
28.8,1.4328163
30.24,2.5743468
30.24,5.352869
30.24,3.9800704
28.8,0.23070972
28.8,2.6862292
28.8,0.17130375
30.24,1.3644481
28.8,3.6189027
28.8,0.61033833
28.8,2.0405982
30.24,3.7655818
30.24,4.766044
28.8,0.30264592
28.8,0.14152792
28.8,0.285599
28.8,0.79188085
30.24,3.338043
28.8,2.5024545
30.24,5.917461
28.8,1.1486875
28.8,2.493653
28.8,1.9898547
30.24,0.72097653
31.68,4.8044834
31.68,7.7765636
28.8,1.4734732
28.8,0.56888
28.8,1.9208723
28.8,1.5822252
30.24,3.9609525
28.8,0.44357777
28.8,1.8803345
30.24,6.2049947
28.8,2.8627317
28.8,1.0180607
28.8,1.4174515
30.24,5.5701203
28.8,1.5325812
28.8,2.168662
30.24,5.4277253
28.8,2.8924942
28.8,5.859223
30.24,8.494243
28.8,2.9330916
28.8,2.3368864
28.8,2.5226145
30.24,5.189155
28.8,3.3519666
28.8,2.4102066
30.24,5.696999
30.24,5.226671
28.8,0.73589885
28.8,3.2943819
28.8,0.71059334
28.8,1.6004112
30.24,5.6797676
28.8,2.32727
30.24,3.9466918
28.8,3.2467775
28.8,0.28500295
30.24,7.302263
31.68,8.580673
31.68,8.802703
30.24,2.5042214
28.8,1.718786
28.8,2.1118722
28.8,4.2700434
28.8,0.09169844
30.24,2.1091278
28.8,1.2868643
30.24,5.0009685
28.8,0.026371744
28.8,3.0515592
28.8,1.8816061
28.8,1.497931
30.24,7.324692
28.8,1.0235177
28.8,1.7442968
28.8,5.4424343
28.8,3.5585828
28.8,0.14281273
28.8,2.5099783
30.24,5.8873305
28.8,0.5054607
27.36,4.2390127
28.8,1.4938514
28.8,3.6537251
30.24,9.969417
28.8,1.6338031
27.36,3.7123165
30.24,6.8329945
28.8,4.044791
28.8,1.2930697
30.24,5.7237806
28.8,3.0956733
28.8,3.0139818
28.8,5.7520604
30.24,4.918159
30.24,7.871358
31.68,13.208654
30.24,8.572391
28.8,4.865991
30.24,6.1694784
28.8,5.0833693
28.8,4.173862
28.8,6.3021646
30.24,9.2224655
28.8,6.735318
28.8,5.9278145
28.8,5.13653
28.8,4.144821
30.24,9.353105
28.8,4.479236
28.8,3.2985609
28.8,2.3977888
28.8,0.944429
30.24,1.0955018
28.8,3.0656922
28.8,1.608352
28.8,2.4549696
28.8,1.5592774
28.8,1.676639
28.8,0.90916955
30.24,3.5140567
28.8,0.554959
28.8,0.4367696
28.8,1.2902155
28.8,4.0938725
30.24,4.0336704
28.8,1.6441876
30.24,7.4865766
28.8,4.9470468
28.8,2.511594
30.24,5.616227
28.8,0.8671416
30.24,4.2674465
31.68,10.102577
30.24,3.1887162
28.8,0.35127667
28.8,4.4519305
30.24,6.2273293
28.8,1.5431643
28.8,1.8635856
28.8,0.101413995
30.24,10.476926
28.8,1.5614299
28.8,3.9554834
28.8,0.87224114
28.8,0.49663916
28.8,0.58752966
30.24,5.9089017
28.8,2.3924644
28.8,1.0476311
28.8,1.7320182
28.8,3.1170316
30.24,6.397218
28.8,2.5088391
28.8,2.7547944
28.8,0.023729272
30.24,10.819051
30.24,6.000081
28.8,1.009663
28.8,2.5432837
30.24,5.537536
28.8,1.5687015
28.8,4.5111117
30.24,4.6442366
30.24,8.004866
28.8,1.0891227
28.8,1.3093287
28.8,3.2489564
28.8,1.0420614
28.8,1.303461
31.68,7.1958876
31.68,7.1636953
31.68,6.247
28.8,3.0090413
28.8,1.2681618
28.8,1.3237331
28.8,1.4692744
30.24,1.0937042
28.8,0.49060583
28.8,3.294415
30.24,6.756777
30.24,6.09618
28.8,1.3708539
28.8,0.06816123
28.8,0.8800162
28.8,2.0438564
28.8,3.9225686
30.24,8.918526
28.8,3.0172005
30.24,5.3235526
28.8,1.6010206
28.8,2.9486022
28.8,2.396173
28.8,0.5796552
28.8,2.2163856
30.24,7.6141753
28.8,2.580411
28.8,0.5583896
30.24,4.195921
28.8,1.7036995
30.24,9.898439
28.8,0.7379585
28.8,3.7543046
28.8,1.6460683
28.8,3.3115945
28.8,2.9254093
28.8,3.34443
28.8,0.44178963
31.68,8.034345
33.12,12.735452
28.8,0.39490065
28.8,1.7214749
28.8,1.5340779
28.8,0.4985995
30.24,4.923905
30.24,6.7247977
28.8,0.2774265
28.8,1.0613933
28.8,2.4386513
30.24,5.8020425
28.8,1.6967853
30.24,6.6826015
28.8,0.3188319
28.8,1.4328824
30.24,7.893169
28.8,3.4266844
28.8,0.78196657
28.8,1.1779865
30.24,7.484836
28.8,0.6736782
30.24,6.4342747
28.8,0.83339876
28.8,1.432803
28.8,0.044703484
34.56,15.433375
36.0,20.726364
34.56,15.9816265
36.0,17.410395
37.44,19.788488
38.88,21.905281
38.88,23.636862
38.88,21.614601
38.88,22.35026
41.76,29.548506
41.76,26.790758
40.32,23.722214
40.32,22.390266
41.76,22.854979
43.2,24.837051
34.56,10.8788185
25.92,17.71957
27.36,13.078793
27.36,8.909221
27.36,5.907245
27.36,3.713864
27.36,6.0953593
27.36,2.3097322
28.8,3.0267637
28.8,1.5670856
28.8,4.3484306
27.36,1.5413691
28.8,1.3794701
28.8,5.2207375
28.8,19.939238
28.8,3.1978157
27.36,4.5920396
28.8,1.1711519
28.8,1.9782186
28.8,1.3217529
28.8,3.7739742
28.8,2.7672715
28.8,1.1504426
28.8,2.5006533
28.8,4.057037
28.8,1.018948
28.8,0.71295106
30.24,3.8037665
28.8,16.664068
28.8,2.4092066
28.8,1.3505751
28.8,16.445438
28.8,4.660573
28.8,18.81585
28.8,19.467289
31.68,9.783103
31.68,13.122582
31.68,12.929259
