FOC,PERC
28.8,11.436953
30.24,13.911119
30.24,15.036737
30.24,16.715584
28.8,10.343088
28.8,10.438375
30.24,15.933999
28.8,10.852894
27.36,8.125668
28.8,9.720962
30.24,14.251911
28.8,11.732202
27.36,5.3953285
31.68,18.171482
31.68,31.837957
28.8,25.43186
28.8,11.139552
28.8,12.132718
30.24,18.400017
31.68,20.325449
30.24,14.56272
31.68,21.283361
30.24,16.369158
28.8,25.445196
28.8,9.497511
30.24,14.361117
30.24,15.343939
30.24,14.819802
28.8,10.995282
28.8,11.146003
28.8,10.11928
28.8,10.730102
28.8,10.057218
28.8,9.618931
28.8,10.7758045
28.8,11.7177305
30.24,14.194691
28.8,12.162792
28.8,10.470365
30.24,16.270226
28.8,11.194581
28.8,25.728306
28.8,12.135506
31.68,18.664719
30.24,29.127586
28.8,25.737398
30.24,27.646955
30.24,29.283882
28.8,25.839514
30.24,29.70488
30.24,15.136938
30.24,16.494825
27.36,21.268944
28.8,11.550599
31.68,32.009766
28.8,10.335195
27.36,4.68252
30.24,16.144905
33.12,22.32464
31.68,18.522594
27.36,6.1085625
28.8,11.209395
30.24,29.290108
28.8,12.105532
28.8,24.67649
30.24,15.9454975
30.24,15.6479225
28.8,12.718485
30.24,15.559437
28.8,11.042271
30.24,15.999042
28.8,10.931334
27.36,5.690891
30.24,15.561865
30.24,26.969147
27.36,6.2373366
28.8,10.489186
30.24,15.303351
30.24,15.544298
28.8,11.1363735
28.8,12.597177
30.24,16.153545
30.24,14.727078
28.8,11.052232
30.24,28.128239
28.8,3.3258862
28.8,10.781494
30.24,17.167746
28.8,2.2021003
28.8,12.160586
28.8,10.061106
30.24,14.878373
30.24,16.206533
28.8,23.616665
28.8,5.151259
31.68,21.306385
33.12,21.509117
31.68,19.342838
28.8,13.0801525
28.8,9.951221
28.8,10.562507
28.8,21.923183
28.8,10.220369
28.8,11.147957
30.24,14.031394
28.8,11.176705
28.8,10.4471445
30.24,14.813545
30.24,15.005006
28.8,10.054946
28.8,10.23676
30.24,14.979291
28.8,11.82739
30.24,15.615087
30.24,14.07299
28.8,9.875954
30.24,14.232114
28.8,10.01772
28.8,11.969726
30.24,15.724759
30.24,14.542694
28.8,10.184474
28.8,25.88716
30.24,14.032995
28.8,12.925698
28.8,11.440463
28.8,11.153335
30.24,16.286335
28.8,10.373938
30.24,13.620008
30.24,14.0600605
28.8,10.069828
28.8,12.210595
28.8,12.0662985
33.12,23.621523
33.12,21.870897
30.24,15.40384
28.8,3.7256281
28.8,10.185275
28.8,3.9687555
28.8,27.349619
30.24,13.786189
27.36,6.881269
30.24,14.378412
30.24,16.83517
30.24,16.671055
28.8,13.42396
30.24,14.757082
28.8,9.633806
28.8,12.096386
30.24,14.291504
28.8,9.461787
28.8,11.457179
30.24,16.465042
27.36,8.159185
30.24,0.14554256
30.24,17.21939
28.8,25.46105
28.8,11.221714
30.24,27.551582
28.8,12.225854
30.24,15.598877
28.8,12.035284
28.8,11.091252
30.24,29.31845
30.24,14.387092
30.24,16.31161
28.8,2.491567
30.24,15.557329
31.68,19.792084
30.24,17.225143
28.8,3.4485724
30.24,14.904687
33.12,23.246002
28.8,9.893179
30.24,16.020208
30.24,15.5369
30.24,15.068944
28.8,10.710439
28.8,10.842575
30.24,15.18312
28.8,10.516167
27.36,5.4712186
28.8,9.900583
28.8,12.024694
30.24,14.290084
28.8,11.497511
28.8,12.408157
28.8,25.158161
28.8,9.365711
27.36,4.212647
30.24,15.178249
28.8,10.120353
28.8,10.701477
30.24,18.322323
30.24,16.386465
28.8,10.632899
28.8,10.738691
30.24,15.627222
31.68,20.385511
28.8,12.363474
28.8,11.95048
30.24,15.834217
30.24,17.958729
30.24,17.341482
30.24,15.459868
27.36,6.7650223
27.36,8.043022
31.68,20.604424
31.68,22.22586
30.24,15.595205
31.68,20.42467
28.8,10.390269
30.24,28.521648
28.8,12.409329
28.8,13.542758
30.24,16.598064
30.24,15.161006
28.8,11.515963
28.8,10.4801855
30.24,15.453699
27.36,6.1322374
27.36,8.025183
28.8,9.982176
30.24,17.414818
28.8,11.621608
28.8,11.1891165
28.8,12.398204
31.68,19.34125
28.8,10.859787
31.68,20.35574
28.8,12.050623
28.8,13.535063
28.8,11.078809
30.24,17.661684
28.8,11.593395
30.24,17.488375
27.36,5.756763
28.8,10.43186
28.8,11.673888
30.24,16.549345
27.36,9.523128
30.24,14.233129
30.24,28.371155
27.36,4.831148
30.24,17.3537
30.24,15.737242
30.24,15.934251
30.24,15.0182705
31.68,18.733324
28.8,10.889424
28.8,11.36862
30.24,29.080061
30.24,15.767712
27.36,6.925788
30.24,18.64314
30.24,17.859285
28.8,12.783872
28.8,12.807913
31.68,32.29447
30.24,13.815885
27.36,9.2441435
30.24,17.627604
30.24,18.273718
28.8,14.960713
30.24,17.209242
30.24,17.330893
31.68,22.244368
30.24,15.643747
30.24,15.112749
28.8,11.375441
30.24,14.936551
28.8,11.184487
28.8,11.710751
31.68,19.613337
30.24,27.46111
28.8,12.917347
28.8,10.80172
30.24,15.616637
27.36,6.9722795
28.8,9.90857
30.24,28.856855
27.36,6.9117265
28.8,23.39505
28.8,12.645417
33.12,32.012474
31.68,15.014145
28.8,11.016767
30.24,26.789135
28.8,8.9694395
30.24,28.434431
28.8,22.417797
30.24,17.106134
30.24,14.881142
28.8,22.78348
31.68,32.49687
27.36,8.603397
31.68,32.79413
28.8,12.843318
31.68,21.412403
28.8,12.650186
30.24,16.653847
28.8,9.1824665
28.8,11.982508
28.8,14.425795
28.8,12.576607
30.24,16.849804
28.8,13.411814
30.24,16.841377
30.24,19.356493
28.8,14.493771
30.24,17.760399
30.24,16.554733
33.12,23.981329
30.24,17.011047
30.24,18.566027
28.8,12.497067
28.8,10.5057955
28.8,11.035813
28.8,11.344639
28.8,11.001839
30.24,17.215443
28.8,12.506135
28.8,12.123704
30.24,15.4348345
31.68,22.29926
28.8,11.897021
30.24,15.258998
30.24,17.203074
30.24,17.045597
28.8,12.061278
30.24,18.731678
30.24,16.023033
31.68,20.366726
28.8,14.396773
30.24,16.530865
31.68,20.182655
28.8,12.321883
30.24,15.98572
31.68,20.4455
28.8,11.657609
28.8,11.171567
28.8,11.95146
28.8,11.748606
30.24,15.463899
30.24,16.819592
30.24,18.11901
30.24,17.02033
30.24,15.464088
33.12,24.106504
27.36,6.680593
28.8,14.380561
30.24,16.474365
28.8,10.9411745
28.8,13.703777
30.24,15.7402935
30.24,14.907545
28.8,11.997449
27.36,8.061217
30.24,15.237193
28.8,11.576918
28.8,12.669855
30.24,18.378056
30.24,14.340997
28.8,12.123161
30.24,17.086937
28.8,13.220204
28.8,13.465577
31.68,18.893684
31.68,23.724056
27.36,5.91483
28.8,10.645436
30.24,16.891623
28.8,14.263161
28.8,10.205826
28.8,10.597639
30.24,15.931779
27.36,8.361841
30.24,16.680931
31.68,20.74221
27.36,18.751398
28.8,11.562824
31.68,30.759716
28.8,11.515075
28.8,12.275803
30.24,17.708313
30.24,15.274917
31.68,30.075094
31.68,29.313612
28.8,11.894876
30.24,15.609346
28.8,24.898815
30.24,16.826733
30.24,18.479649
28.8,13.364044
28.8,12.728506
30.24,17.132816
30.24,17.171316
30.24,17.896978
30.24,15.77296
28.8,11.092464
28.8,10.86439
28.8,11.972494
30.24,14.775393
28.8,12.560805
28.8,12.892346
28.8,12.49336
28.8,11.327837
28.8,12.451729
30.24,16.485048
28.8,10.18552
27.36,8.92819
28.8,12.275828
28.8,10.675279
30.24,16.365385
28.8,11.738367
28.8,24.945168
28.8,23.332
28.8,10.874085
30.24,17.789602
28.8,12.606926
28.8,10.831714
28.8,10.446377
30.24,17.2919
28.8,11.453709
31.68,20.961966
33.12,23.683754
28.8,11.965733
30.24,18.828968
27.36,18.21189
30.24,15.257509
30.24,14.968189
30.24,17.888264
30.24,27.287764
30.24,16.62057
28.8,11.3041935
28.8,11.39066
30.24,15.624245
28.8,11.334538
28.8,9.61607
30.24,16.186527
28.8,23.57136
30.24,16.010635
28.8,11.817866
30.24,15.440888
30.24,16.362268
28.8,21.738695
30.24,16.3362
30.24,17.159332
28.8,14.06916
28.8,22.764479
30.24,16.795864
28.8,21.853977
30.24,15.207542
28.8,11.307286
28.8,11.118214
28.8,10.750823
28.8,15.228166
30.24,15.647632
28.8,11.436748
28.8,11.940924
28.8,10.637423
31.68,30.883356
33.12,8.997572
31.68,20.48773
30.24,16.98226
28.8,11.972607
27.36,7.9416947
28.8,13.29728
30.24,15.890719
28.8,12.318982
28.8,11.87147
28.8,13.021536
30.24,17.434982
28.8,11.266683
28.8,12.286359
30.24,17.05453
31.68,29.747358
33.12,24.1588
28.8,23.76518
28.8,13.764912
28.8,12.060291
30.24,18.579084
30.24,15.187484
28.8,12.067345
30.24,16.556614
30.24,18.050879
28.8,11.359322
28.8,11.449258
28.8,22.382273
28.8,11.735936
30.24,16.527712
30.24,14.745079
28.8,11.686902
28.8,11.521334
30.24,15.379871
28.8,11.471908
30.24,16.625673
30.24,16.732058
28.8,4.5654774
28.8,11.384236
30.24,1.6853104
30.24,18.63166
28.8,13.017622
30.24,16.402536
30.24,15.523126
28.8,12.770401
30.24,18.900696
30.24,15.12745
30.24,16.216759
30.24,16.998438
28.8,13.00064
27.36,8.37257
30.24,17.885393
28.8,11.027482
31.68,20.43623
31.68,18.643442
28.8,4.2851505
30.24,16.09225
28.8,11.469868
28.8,11.2891865
30.24,14.247333
28.8,4.3699613
28.8,12.819417
30.24,16.94579
28.8,12.069596
28.8,22.981167
30.24,16.288393
30.24,16.003784
28.8,12.888028
28.8,11.703068
30.24,16.77008
28.8,12.879333
28.8,11.300644
28.8,0.7376671
30.24,15.785549
30.24,17.01796
28.8,2.8216443
30.24,16.384459
28.8,12.16107
30.24,15.347704
28.8,12.647947
30.24,16.636238
28.8,12.055199
30.24,26.87301
30.24,17.67894
30.24,14.977771
30.24,17.501457
30.24,17.12249
30.24,26.063044
30.24,16.71692
30.24,16.600574
30.24,18.127874
33.12,25.864305
31.68,31.748407
28.8,12.682756
30.24,15.1505995
30.24,19.562925
28.8,12.316598
28.8,12.163481
28.8,0.7258985
28.8,12.591608
30.24,15.861541
28.8,11.636264
30.24,16.162024
30.24,16.916033
30.24,14.880997
30.24,14.982122
28.8,4.282872
30.24,16.257946
30.24,1.1946095
28.8,3.0730433
30.24,1.6478572
30.24,1.7301682
28.8,13.963051
30.24,17.786997
28.8,12.212634
30.24,15.184949
30.24,15.718823
30.24,2.4985511
30.24,1.8638468
30.24,15.11546
30.24,16.67427
30.24,16.508108
30.24,2.142973
28.8,12.487743
28.8,12.616634
30.24,2.4264894
30.24,16.763874
30.24,1.7831881
30.24,17.86075
31.68,20.584831
33.12,11.2416315
33.12,11.572873
28.8,1.5286671
30.24,17.563723
30.24,15.69584
28.8,1.4624861
30.24,18.80832
30.24,16.4358
30.24,16.367329
30.24,2.5193086
28.8,12.452471
28.8,1.4960501
30.24,17.122913
28.8,12.534234
28.8,12.462491
30.24,3.8620596
28.8,14.3224535
28.8,13.615939
30.24,17.431786
30.24,16.215042
30.24,27.658504
28.8,14.278412
28.8,13.30785
30.24,17.200493
30.24,15.548423
28.8,11.850622
30.24,17.370302
30.24,17.317924
28.8,23.248064
28.8,11.962904
28.8,14.545342
30.24,27.705748
30.24,28.147501
30.24,16.365347
30.24,27.99377
30.24,15.993553
30.24,15.899423
31.68,22.189785
34.56,28.014204
30.24,4.660358
30.24,4.0659513
30.24,7.4909983
30.24,2.8165119
30.24,18.962282
31.68,24.786104
30.24,18.524134
30.24,26.816067
30.24,18.636152
30.24,18.351444
30.24,26.353724
30.24,20.181326
30.24,26.656464
30.24,3.1643193
31.68,22.143637
30.24,30.311945
28.8,11.483087
30.24,17.598238
30.24,18.516256
30.24,28.562828
30.24,17.91361
28.8,13.666114
30.24,16.838976
30.24,18.197702
28.8,23.354319
30.24,28.768646
30.24,18.361776
30.24,27.694311
30.24,28.151426
30.24,27.522871
30.24,27.436914
30.24,18.13121
30.24,18.94588
30.24,29.704067
30.24,13.944951
31.68,21.988268
34.56,38.663994
30.24,14.56016
30.24,15.940635
30.24,17.271187
30.24,16.974047
28.8,11.529195
31.68,20.260702
28.8,10.461013
30.24,15.851095
30.24,16.463692
30.24,18.594296
30.24,16.845566
30.24,17.241352
30.24,19.13265
30.24,16.412888
30.24,17.16514
30.24,16.940756
30.24,19.425413
30.24,15.5058365
30.24,15.837932
30.24,14.031521
30.24,13.712732
30.24,17.427687
31.68,19.309278
30.24,17.078812
31.68,23.029345
34.56,24.821796
28.8,9.207084
30.24,17.629824
30.24,15.813541
30.24,15.99568
30.24,14.849283
30.24,15.068907
30.24,16.007822
30.24,14.602356
30.24,13.404353
30.24,14.429225
30.24,14.00542
30.24,15.388764
30.24,14.235041
31.68,19.202835
30.24,16.058115
30.24,17.236496
30.24,16.038803
30.24,17.50796
30.24,18.544178
30.24,25.92794
30.24,18.803715
28.8,14.606026
30.24,17.13346
28.8,13.482657
30.24,16.52336
31.68,21.367752
30.24,16.615145
30.24,16.196766
30.24,20.337263
30.24,16.534966
30.24,16.208515
28.8,13.529493
28.8,12.415694
28.8,13.203237
34.56,26.87183
30.24,18.580881
30.24,17.318632
30.24,16.669905
30.24,16.93496
30.24,18.5947
30.24,19.084797
30.24,18.233276
30.24,19.164331
30.24,17.434586
30.24,16.379099
28.8,13.185832
30.24,27.758816
30.24,16.648132
30.24,17.26985
30.24,16.4054
30.24,16.740812
30.24,15.906109
30.24,18.375393
28.8,13.081041
31.68,19.57378
30.24,16.433643
28.8,12.61739
30.24,18.606615
30.24,27.742758
30.24,27.819714
28.8,14.518282
30.24,18.283154
30.24,28.89915
30.24,16.861872
30.24,27.406008
28.8,14.417635
30.24,16.550714
30.24,17.42334
30.24,26.830976
28.8,13.539474
30.24,16.874214
31.68,21.07549
33.12,24.721819
33.12,24.707445
31.68,21.909554
30.24,29.084486
28.8,13.186641
28.8,13.332354
30.24,18.636152
30.24,16.186125
30.24,20.17278
30.24,19.016537
28.8,12.31285
30.24,17.083342
30.24,17.179945
30.24,17.293402
30.24,24.290457
30.24,18.815931
30.24,27.738064
31.68,21.485344
30.24,18.646687
30.24,17.268211
30.24,18.769068
30.24,20.138132
30.24,16.943241
30.24,17.55618
30.24,18.883339
30.24,16.734795
28.8,15.535341
30.24,17.658573
30.24,17.339844
30.24,18.590525
30.24,17.003288
30.24,16.699133
30.24,15.488201
30.24,15.962307
31.68,20.175474
31.68,20.415085
28.8,10.699524
30.24,16.262173
31.68,20.769262
33.12,22.844013
31.68,20.231285
30.24,17.635653
30.24,14.576112
30.24,14.121513
30.24,15.328341
28.8,8.759837
30.24,14.277357
30.24,16.891218
28.8,22.879522
30.24,26.310274
30.24,18.065027
30.24,15.259735
30.24,15.182879
30.24,16.173237
30.24,27.294127
30.24,26.914757
30.24,26.063093
30.24,25.890049
28.8,24.208096
30.24,27.014498
30.24,18.260296
30.24,18.302948
30.24,18.162601
28.8,12.379819
30.24,16.291237
28.8,11.42841
30.24,18.983486
30.24,16.353893
30.24,17.166126
31.68,19.750523
30.24,17.407274
28.8,13.991846
30.24,16.4027
28.8,13.046887
30.24,17.44672
30.24,17.620438
33.12,24.376038
33.12,24.552162
30.24,17.028076
30.24,17.004398
31.68,22.43214
30.24,19.26742
30.24,17.02327
30.24,17.38028
28.8,12.626907
30.24,18.212702
30.24,17.983725
30.24,17.582033
30.24,17.427711
30.24,16.32286
30.24,16.836187
28.8,13.459769
30.24,16.710815
30.24,17.117136
30.24,16.585878
30.24,18.588116
30.24,17.444021
30.24,27.795109
30.24,18.383554
30.24,16.860615
30.24,18.34518
30.24,14.322278
30.24,13.9216585
28.8,8.587241
30.24,12.661306
30.24,13.36116
30.24,12.803734
30.24,12.86868
30.24,12.561902
30.24,12.287771
30.24,12.007958
30.24,13.995007
30.24,12.037017
33.12,21.290976
33.12,20.642292
31.68,17.132095
30.24,13.467678
30.24,13.395825
30.24,13.234811
30.24,13.179539
31.68,16.223963
30.24,2.8841646
30.24,1.4227912
30.24,2.4611926
30.24,5.2109156
31.68,18.376064
30.24,2.7524037
30.24,2.2294722
28.8,9.223587
30.24,14.740443
30.24,16.084034
30.24,16.328003
30.24,3.3695672
30.24,16.596249
30.24,17.785381
28.8,12.281405
30.24,17.500233
30.24,16.008818
30.24,16.965166
30.24,16.517305
30.24,18.448608
30.24,16.337433
30.24,16.747662
30.24,28.14729
30.24,18.169874
28.8,10.599687
30.24,17.09824
28.8,22.999739
28.8,21.568392
30.24,16.094599
30.24,18.004381
31.68,7.7470207
33.12,34.08896
31.68,30.049599
30.24,16.731283
30.24,17.09511
30.24,15.012026
30.24,17.565155
30.24,18.365553
28.8,11.004369
28.8,11.407415
31.68,22.319435
28.8,12.652145
30.24,13.862673
28.8,10.593467
30.24,17.339685
30.24,15.47558
28.8,8.829793
30.24,16.321737
30.24,16.86681
28.8,13.810204
30.24,15.470736
30.24,16.829659
28.8,14.13597
28.8,13.2792
30.24,15.666265
30.24,14.883293
30.24,17.21191
28.8,10.842006
30.24,17.139206
30.24,15.512049
30.24,16.148766
30.24,15.108655
30.24,14.282213
30.24,14.952749
28.8,9.7991495
28.8,11.666113
30.24,11.816548
30.24,13.199401
31.68,17.344158
33.12,21.886925
33.12,11.398089
30.24,15.575981
30.24,13.888179
30.24,14.514488
30.24,15.14515
30.24,17.473717
30.24,15.304385
30.24,14.820244
30.24,16.54801
28.8,13.149699
30.24,16.648195
30.24,15.420516
28.8,10.497306
30.24,15.867053
28.8,9.295888
28.8,11.498631
30.24,15.197235
28.8,13.231085
30.24,26.790874
30.24,15.253321
28.8,12.122174
30.24,16.132563
28.8,14.412231
30.24,17.585257
30.24,14.673598
30.24,15.503433
28.8,10.974461
28.8,12.805581
30.24,14.685816
28.8,9.445297
30.24,15.444529
28.8,8.488749
30.24,12.5140295
30.24,15.118154
30.24,15.108812
31.68,16.412054
31.68,20.462269
30.24,15.995079
28.8,9.824025
30.24,15.112617
28.8,12.59882
28.8,13.321201
30.24,13.947424
30.24,15.087859
28.8,11.30871
30.24,14.581471
28.8,23.00403
30.24,17.694727
30.24,26.118269
28.8,13.804449
28.8,10.427369
30.24,26.12302
28.8,9.941148
28.8,23.421804
28.8,22.875555
28.8,12.419675
30.24,14.98028
28.8,12.518387
28.8,11.688259
28.8,21.62156
28.8,12.336281
28.8,12.138976
30.24,25.765484
30.24,15.755073
28.8,11.192985
30.24,15.467772
28.8,14.1507
30.24,16.687124
28.8,21.994154
28.8,10.560274
30.24,16.284311
28.8,11.7439165
31.68,19.872091
31.68,20.497482
31.68,18.792557
30.24,16.849861
30.24,16.219389
27.36,18.057138
28.8,12.941441
30.24,16.291382
28.8,11.908108
27.36,8.535217
28.8,12.731698
30.24,16.38688
28.8,12.525453
28.8,12.885399
28.8,13.026794
28.8,11.94195
28.8,12.610303
28.8,13.3235855
28.8,10.8029175
28.8,12.774163
28.8,11.261999
28.8,12.235364
30.24,16.197218
28.8,12.319917
28.8,11.624853
30.24,16.92254
28.8,14.737712
28.8,11.862073
28.8,14.010615
28.8,13.445854
31.68,22.280638
30.24,17.401226
28.8,13.80886
28.8,12.180461
28.8,12.177706
28.8,23.284092
28.8,12.242119
30.24,17.700012
28.8,12.8582325
28.8,12.837993
28.8,12.045993
28.8,24.705557
28.8,11.164334
28.8,21.602665
28.8,13.41633
28.8,13.657233
28.8,12.247795
28.8,10.771501
28.8,11.862636
28.8,11.946718
28.8,11.677901
28.8,11.264193
27.36,7.4424376
28.8,10.663709
28.8,22.756166
28.8,11.9396515
30.24,15.675346
30.24,12.847855
28.8,10.144234
28.8,10.666661
30.24,14.758229
30.24,14.2562895
31.68,17.42476
33.12,22.474545
30.24,15.107557
28.8,11.299504
30.24,14.541679
28.8,10.393765
28.8,8.968009
28.8,5.9173045
28.8,4.6633744
28.8,19.992552
30.24,23.27482
30.24,23.78139
30.24,23.163116
28.8,19.436493
28.8,18.331383
28.8,19.720581
30.24,23.368887
30.24,24.48191
30.24,24.16079
28.8,20.430227
28.8,19.173012
28.8,20.609617
30.24,22.669855
28.8,18.701475
28.8,20.517986
28.8,19.533012
30.24,23.934286
30.24,24.44608
28.8,20.086184
28.8,20.609354
28.8,20.267176
28.8,20.553886
30.24,23.603111
28.8,21.581213
30.24,24.108332
28.8,20.976345
28.8,19.231544
28.8,19.457077
30.24,22.405714
31.68,25.457174
31.68,21.048712
28.8,14.273922
28.8,20.31696
28.8,19.281242
28.8,19.302647
30.24,23.909607
28.8,20.052479
28.8,19.650831
30.24,24.800623
28.8,18.973854
28.8,20.105734
28.8,20.00281
30.24,25.128859
28.8,20.73149
28.8,19.596226
30.24,24.635994
28.8,21.87754
28.8,23.312742
30.24,25.608849
28.8,21.101158
28.8,21.158218
28.8,19.006855
30.24,24.063
28.8,22.00817
28.8,21.539913
30.24,24.954466
30.24,24.375317
28.8,8.795758
28.8,21.749266
28.8,19.567131
28.8,20.863964
30.24,25.245567
28.8,21.305178
30.24,24.23113
28.8,21.84297
28.8,8.331631
30.24,24.87988
31.68,27.499506
31.68,16.960026
30.24,11.581177
28.8,21.014591
28.8,9.783573
28.8,10.861284
28.8,8.376665
30.24,11.489599
28.8,7.68141
30.24,12.660903
28.8,8.018606
28.8,9.835681
28.8,9.022236
28.8,8.786552
30.24,13.9868765
28.8,8.589546
28.8,9.454025
28.8,11.211581
28.8,21.90529
28.8,8.127332
28.8,21.619902
30.24,24.747438
28.8,20.536926
27.36,15.960256
28.8,20.559286
28.8,22.446056
30.24,26.700089
28.8,20.668203
27.36,16.549747
30.24,25.229687
28.8,10.313061
28.8,9.323108
30.24,24.502813
28.8,9.417673
28.8,9.79248
28.8,22.235785
30.24,24.052177
30.24,14.730705
31.68,29.121325
30.24,14.84741
28.8,11.255761
30.24,13.928331
28.8,11.089313
28.8,12.151944
28.8,12.280313
30.24,26.980097
28.8,13.678366
28.8,11.528658
28.8,12.126632
28.8,11.724989
30.24,15.960036
28.8,10.752579
28.8,6.8416133
28.8,7.2562895
28.8,8.029481
30.24,11.020162
28.8,6.503039
28.8,8.822362
28.8,7.3715715
28.8,8.276052
28.8,9.100239
28.8,8.312146
30.24,12.285375
28.8,8.596672
28.8,8.368122
28.8,9.175566
28.8,10.66543
30.24,12.571427
28.8,8.2699995
30.24,14.7054
28.8,10.991123
28.8,9.452395
30.24,13.134373
28.8,8.800613
30.24,13.054029
31.68,17.530792
30.24,12.199645
28.8,8.397831
28.8,10.811461
30.24,14.204752
28.8,7.7330403
28.8,9.8105545
28.8,8.390606
30.24,16.24533
28.8,10.089862
28.8,11.558388
28.8,9.054667
28.8,8.626568
28.8,8.130703
30.24,13.278988
28.8,9.547763
28.8,9.159049
28.8,9.577851
28.8,10.318902
30.24,14.032176
28.8,9.925776
28.8,10.104273
28.8,8.471211
30.24,15.936976
30.24,14.008108
28.8,7.983923
28.8,8.065781
30.24,13.33132
28.8,9.927731
28.8,10.930446
30.24,12.96331
30.24,14.741344
28.8,9.511511
28.8,8.89308
28.8,9.948062
28.8,8.825196
28.8,9.272079
31.68,15.782129
31.68,16.187513
31.68,26.506102
28.8,22.220493
28.8,21.020817
28.8,20.184278
28.8,21.472746
30.24,10.880585
28.8,20.734562
28.8,22.10449
30.24,25.436789
30.24,25.00768
28.8,21.16929
28.8,20.200266
28.8,20.304428
28.8,13.922453
28.8,15.022649
30.24,26.153124
28.8,13.718234
30.24,24.055395
28.8,11.993574
28.8,13.431033
28.8,12.787946
28.8,11.839006
28.8,11.246059
30.24,18.563593
28.8,21.478323
28.8,11.976375
30.24,16.87632
28.8,19.594168
30.24,26.49965
28.8,20.71492
28.8,22.130941
28.8,13.703804
28.8,19.214539
28.8,19.36006
28.8,12.486505
28.8,14.1532955
31.68,27.334833
33.12,31.075691
28.8,20.733608
28.8,12.623535
28.8,12.18266
28.8,20.141483
30.24,16.996098
30.24,24.60348
28.8,20.422062
28.8,20.015505
28.8,14.395131
30.24,24.583574
28.8,14.32942
30.24,18.41935
28.8,14.251047
28.8,13.110863
30.24,25.838476
28.8,12.720863
28.8,19.560932
28.8,13.134506
30.24,19.498205
28.8,13.367322
30.24,18.405365
28.8,20.056366
28.8,12.866802
28.8,13.596085
34.56,27.429146
36.0,30.516699
34.56,27.683067
36.0,28.836823
37.44,31.379513
38.88,33.551678
38.88,34.247837
38.88,33.698044
38.88,33.55395
41.76,38.94302
41.76,37.168842
40.32,35.36395
40.32,33.85367
41.76,35.372086
43.2,37.0657
34.56,23.838684
25.92,2.1531773
27.36,2.7618353
27.36,4.758026
27.36,6.0194554
27.36,6.2594013
27.36,6.063612
27.36,7.8518205
28.8,10.153268
28.8,10.459688
28.8,13.276259
27.36,8.295377
28.8,11.603343
28.8,13.2656765
28.8,11.449741
28.8,12.299519
27.36,6.142178
28.8,10.907226
28.8,11.69977
28.8,11.878981
28.8,13.109546
28.8,12.841186
28.8,11.65504
28.8,6.1422586
28.8,12.875292
28.8,11.541605
28.8,11.624688
30.24,14.840441
28.8,8.43631
28.8,12.283829
28.8,11.609767
28.8,8.809692
28.8,13.302976
28.8,10.287683
28.8,10.495213
31.68,19.467432
31.68,21.52122
31.68,15.310542
28.8,11.465106
27.36,7.927724
28.8,8.455992
27.36,7.51777
28.8,11.914439
28.8,9.752922
28.8,13.223648
28.8,10.780653
28.8,5.8810053
28.8,12.478232
30.24,15.596795
27.36,2.7369616
30.24,14.914501
28.8,9.467702
28.8,8.102894
28.8,13.302757
28.8,9.652112
30.24,11.352553
28.8,8.977704
28.8,8.968731
28.8,8.553956
28.8,10.630157
28.8,10.32326
30.24,16.495834
28.8,9.999832
28.8,10.30318
28.8,11.341864
28.8,8.836495
30.24,17.891453
28.8,10.475967
28.8,9.920842
31.68,18.621365
31.68,16.370747
28.8,10.241774
28.8,9.862714
28.8,13.088936
28.8,8.524816
27.36,2.0362828
28.8,9.082947
28.8,9.716253
28.8,9.256177
30.24,13.416431
28.8,11.540572
28.8,9.017316
28.8,10.199157
28.8,11.52873
28.8,10.6519985
28.8,7.091615
28.8,12.488419
28.8,9.4648075
28.8,7.8334875
28.8,12.20576
28.8,8.437428
28.8,9.40001
28.8,10.329664
28.8,7.04009
28.8,7.654839
28.8,11.816211
30.24,14.66816
28.8,10.251125
31.68,18.360723
31.68,18.210012
28.8,9.181996
28.8,11.064437
28.8,11.310101
28.8,10.729645
28.8,11.824873
30.24,12.230678
28.8,8.826919
28.8,11.538732
28.8,11.554553
28.8,12.69816
28.8,9.667265
28.8,12.152765
28.8,9.220024
28.8,10.780096
28.8,7.677893
28.8,9.913896
28.8,8.576764
28.8,9.438793
28.8,11.283398
28.8,8.15979
28.8,9.987156
28.8,8.859258
30.24,12.161568
28.8,11.549367
28.8,6.9049067
28.8,8.016666
28.8,10.385726
28.8,8.3552475
28.8,8.502233
28.8,12.119711
28.8,9.74687
28.8,11.438542
28.8,9.768043
28.8,9.759758
28.8,10.241694
28.8,8.664741
31.68,19.451332
28.8,9.567712
28.8,8.589169
28.8,8.655316
28.8,10.464391
28.8,9.388804
28.8,7.8658795
28.8,10.495889
28.8,10.414414
28.8,11.551732
28.8,8.732147
28.8,9.672139
28.8,9.606216
28.8,8.671112
28.8,7.4378915
28.8,8.7943945
28.8,11.587521
28.8,11.477385
28.8,9.044356
28.8,7.1072183
28.8,7.8714027
30.24,11.1182785
27.36,2.0968287
28.8,8.552969
30.24,11.0388365
27.36,3.8695474
28.8,7.2915754
28.8,7.609977
28.8,8.585639
28.8,5.3309464
28.8,8.577394
28.8,7.653197
28.8,6.963783
27.36,3.8106258
30.24,11.375177
28.8,8.182546
28.8,7.692549
31.68,16.78787
30.24,11.755348
30.24,12.015148
28.8,7.870522
28.8,6.80442
28.8,8.540114
30.24,13.89619
28.8,6.506973
28.8,8.09406
