FOC,PERC
34.56,27.37841
34.56,21.711748
36.0,27.923092
36.0,29.461702
34.56,23.306955
36.0,29.623672
34.56,31.448559
36.0,28.84084
37.44,34.272854
37.44,34.583252
34.56,23.852371
34.56,21.832462
34.56,25.41118
36.0,26.397303
36.0,28.442616
36.0,29.037613
36.0,29.502169
34.56,28.807068
37.44,39.654675
34.56,26.377361
36.0,34.510265
36.0,32.62171
34.56,22.837044
36.0,31.611485
36.0,32.887215
36.0,30.636877
34.56,24.534508
34.56,24.051058
36.0,28.099548
34.56,27.824163
36.0,30.796326
36.0,27.28779
34.56,25.671509
38.88,36.105034
37.44,32.014236
36.0,29.665068
36.0,31.529638
34.56,26.050594
34.56,27.544249
36.0,24.689112
34.56,27.185122
36.0,27.802711
34.56,24.661957
34.56,23.056885
34.56,24.047283
36.0,29.32769
36.0,27.945438
34.56,25.728455
36.0,32.943523
36.0,31.88182
34.56,32.528603
37.44,35.08513
36.0,33.027447
34.56,28.307945
36.0,30.990273
36.0,31.771034
34.56,26.844442
36.0,28.506962
34.56,23.60015
36.0,29.459488
34.56,22.245996
36.0,24.92322
37.44,32.77092
37.44,33.4594
36.0,30.37423
33.12,24.387873
34.56,24.320284
34.56,26.366467
34.56,27.728367
34.56,22.940216
34.56,22.76044
34.56,25.72803
34.56,24.863071
34.56,22.541687
36.0,29.514944
34.56,25.74786
36.0,29.345596
36.0,27.649954
34.56,24.132032
36.0,30.541218
34.56,26.568449
36.0,27.25138
34.56,22.879429
34.56,23.73022
34.56,24.227852
36.0,28.465334
33.12,22.97443
34.56,27.890745
37.44,30.45069
36.0,30.712128
34.56,28.48171
34.56,23.154505
34.56,25.785124
36.0,25.281185
36.0,31.79164
36.0,29.320621
36.0,27.588886
36.0,26.820034
34.56,27.678663
34.56,25.639904
34.56,24.435503
34.56,26.144024
36.0,27.693113
34.56,26.329613
34.56,33.218
37.44,33.249508
34.56,25.886318
34.56,23.161182
34.56,25.718134
34.56,25.834583
34.56,25.197432
33.12,21.937332
34.56,23.128593
36.0,29.43432
34.56,22.600557
34.56,23.287876
36.0,28.136074
36.0,31.540054
34.56,29.486496
34.56,28.038284
36.0,28.456682
36.0,30.324724
34.56,28.679811
37.44,31.928682
37.44,34.471447
37.44,32.99168
34.56,25.299974
34.56,25.370731
34.56,27.165588
34.56,23.490664
34.56,30.977747
36.0,28.131145
36.0,30.917088
34.56,26.673895
34.56,26.05851
34.56,28.389914
36.0,33.00816
34.56,29.259733
36.0,29.084599
36.0,32.89352
34.56,27.790201
34.56,27.976257
34.56,24.59706
36.0,30.10743
36.0,29.97483
34.56,28.238207
36.0,31.080967
34.56,25.47712
34.56,25.8269
34.56,23.681614
34.56,26.560827
33.12,21.703934
34.56,21.519705
36.0,28.788841
36.0,26.544762
36.0,25.244987
36.0,29.585945
34.56,21.902168
34.56,24.423052
36.0,30.453772
34.56,26.208994
36.0,28.364563
34.56,24.223173
34.56,32.228584
34.56,24.657717
36.0,30.59996
34.56,19.359571
34.56,25.469013
36.0,24.49343
33.12,18.7118
34.56,23.88659
36.0,30.447721
33.12,23.436842
34.56,21.035086
34.56,24.039612
34.56,27.067032
34.56,24.71565
34.56,26.870125
34.56,27.743637
34.56,27.317333
34.56,25.760138
34.56,27.309326
34.56,25.947115
34.56,25.846449
36.0,32.468784
37.44,32.094364
37.44,33.619015
36.0,31.400183
36.0,29.771381
36.0,29.027716
34.56,24.909912
36.0,27.202394
34.56,25.041655
34.56,25.848192
34.56,22.998434
34.56,23.745127
33.12,21.764582
36.0,27.266253
34.56,24.845085
33.12,24.965921
36.0,29.949442
36.0,28.3805
34.56,27.33495
34.56,26.628416
36.0,28.22626
34.56,30.270504
36.0,32.236065
34.56,25.9729
37.44,34.19695
36.0,27.877077
37.44,28.520784
34.56,24.582731
34.56,25.305477
34.56,26.80796
34.56,21.391819
34.56,20.959707
34.56,24.79201
34.56,23.597168
36.0,27.461788
34.56,23.501474
33.12,19.542469
36.0,23.771435
34.56,26.460886
34.56,26.512709
34.56,25.592115
34.56,25.727064
36.0,30.234158
36.0,27.148384
34.56,26.77856
34.56,26.399994
36.0,24.961737
34.56,26.020628
34.56,23.101347
34.56,24.157387
34.56,26.016224
36.0,27.380487
34.56,28.650042
37.44,33.63069
38.88,33.866455
38.88,30.4373
34.56,25.349215
33.12,20.416946
36.0,24.265003
34.56,21.517939
34.56,27.6449
33.12,20.075375
34.56,24.591364
36.0,33.279465
34.56,29.57865
36.0,27.324862
37.44,33.647762
36.0,33.5239
34.56,27.312872
34.56,30.094173
36.0,30.30564
36.0,29.865658
34.56,26.928473
34.56,27.330297
36.0,29.827038
36.0,28.286043
34.56,25.113312
34.56,24.169937
36.0,26.81001
36.0,29.533848
34.56,23.029175
36.0,31.290838
36.0,31.398952
36.0,29.774157
34.56,26.524166
34.56,26.222313
36.0,30.563414
34.56,25.105608
34.56,20.227156
34.56,23.86965
34.56,24.086634
34.56,24.839699
36.0,23.630428
36.0,26.462751
34.56,18.13809
33.12,21.086603
34.56,21.695417
36.0,27.513123
34.56,23.690859
36.0,25.201988
34.56,23.429
33.12,21.822592
36.0,27.344215
34.56,23.328396
34.56,24.339666
34.56,20.893822
34.56,25.945469
34.56,22.036509
34.56,25.976593
33.12,22.778086
34.56,20.35292
34.56,22.203573
33.12,20.758646
34.56,24.756777
34.56,25.554165
34.56,25.661083
34.56,23.694386
34.56,23.437075
34.56,23.23803
34.56,21.07655
34.56,22.170078
34.56,26.45571
37.44,29.702509
37.44,26.431135
36.0,29.086506
34.56,27.561462
36.0,30.562836
34.56,24.300161
34.56,25.375563
36.0,30.009863
34.56,25.992214
34.56,23.070993
34.56,27.094803
36.0,29.744637
36.0,28.836107
34.56,28.683662
34.56,21.927675
34.56,26.255932
34.56,25.722826
36.0,29.02262
34.56,24.849617
34.56,29.215557
34.56,22.093079
34.56,23.41697
34.56,24.591177
34.56,30.99139
36.0,27.215343
36.0,26.944696
34.56,26.138693
34.56,34.968277
34.56,23.490587
36.0,25.680372
36.0,49.750015
36.0,26.185608
34.56,23.649742
34.56,39.825096
36.0,28.528378
36.0,30.079472
34.56,41.258972
36.0,28.905514
37.44,32.522648
38.88,46.282265
36.0,28.261768
34.56,23.324766
36.0,41.648415
36.0,33.17089
34.56,26.669172
36.0,41.926895
36.0,32.64247
36.0,32.60357
36.0,41.9711
36.0,36.174126
36.0,32.541943
36.0,46.954952
36.0,33.146297
34.56,26.483402
34.56,43.438362
37.44,35.888435
36.0,29.885578
34.56,38.919304
34.56,26.473146
36.0,34.134354
36.0,43.17644
34.56,26.896616
36.0,30.494902
36.0,47.2004
37.44,34.674908
34.56,25.120747
36.0,45.735905
34.56,27.473137
36.0,33.960545
38.88,35.776012
36.0,32.52591
37.44,37.038223
36.0,29.474258
34.56,23.652447
36.0,30.73475
36.0,29.780918
36.0,28.998121
36.0,27.38088
34.56,25.386889
36.0,28.74929
36.0,29.654085
34.56,28.818336
36.0,29.456774
34.56,25.87943
36.0,27.109262
34.56,27.256607
34.56,25.64392
34.56,29.830677
36.0,35.697823
37.44,35.280376
37.44,39.43675
37.44,36.673622
36.0,33.767735
40.32,43.021034
38.88,37.825207
37.44,40.086666
36.0,35.526764
36.0,33.450794
36.0,33.883423
34.56,29.841825
36.0,36.12847
37.44,36.08907
36.0,31.22903
34.56,34.069122
38.88,38.46759
36.0,34.018177
36.0,33.691296
36.0,31.512821
36.0,29.439804
34.56,23.274023
36.0,26.174831
36.0,29.846445
36.0,29.38234
34.56,31.841656
37.44,39.85886
36.0,29.312134
37.44,37.174072
36.0,30.035904
36.0,30.712933
36.0,30.051004
36.0,32.606525
36.0,31.871965
37.44,38.79244
37.44,37.32496
36.0,29.819986
34.56,26.561386
34.56,30.474722
34.56,23.308847
36.0,32.499844
36.0,31.218708
34.56,33.04578
36.0,32.275146
36.0,32.14986
36.0,27.128494
33.12,22.135317
34.56,27.654379
34.56,30.834702
34.56,29.09626
36.0,30.827087
34.56,25.868534
36.0,30.172241
34.56,29.05605
34.56,26.186472
34.56,30.622976
36.0,30.146238
34.56,26.516216
33.12,30.506039
36.0,32.02174
36.0,31.874413
34.56,28.352537
36.0,34.24386
37.44,36.839947
36.0,33.390495
34.56,28.542843
34.56,30.075668
36.0,32.854897
34.56,28.273905
34.56,30.947933
34.56,30.774656
36.0,34.089394
34.56,30.99353
34.56,29.246595
34.56,30.842548
36.0,33.497906
34.56,29.213217
36.0,35.40398
36.0,34.995598
34.56,30.765762
36.0,34.60194
36.0,31.698078
34.56,25.84433
34.56,26.971123
34.56,26.910501
36.0,30.328941
34.56,24.941319
34.56,28.144396
36.0,29.038652
34.56,23.64919
34.56,22.329002
34.56,26.95285
36.0,27.80782
33.12,20.66011
34.56,23.794294
36.0,30.977121
34.56,24.638186
34.56,25.1782
34.56,28.145527
34.56,26.438566
37.44,30.857622
36.0,25.247765
36.0,29.775143
34.56,27.43472
34.56,24.79258
34.56,26.731998
34.56,25.083876
36.0,31.194815
34.56,27.027746
33.12,23.745375
36.0,30.005535
36.0,32.07439
34.56,27.808016
34.56,27.141768
36.0,28.979015
36.0,29.669613
34.56,24.14743
34.56,27.511316
37.44,33.688564
36.0,29.0658
33.12,26.398018
34.56,27.462011
34.56,25.601154
33.12,24.285168
34.56,26.988617
34.56,26.35752
36.0,28.422276
34.56,27.060827
34.56,24.889547
36.0,30.703354
34.56,29.015768
34.56,30.477787
36.0,31.179756
34.56,26.025871
33.12,26.26487
33.12,20.891273
36.0,31.891144
34.56,26.049984
36.0,28.80247
37.44,31.347403
34.56,25.883293
34.56,26.303308
34.56,24.969461
34.56,24.966045
34.56,25.608099
34.56,25.009268
34.56,23.781149
34.56,27.885216
34.56,25.404129
34.56,26.084625
34.56,28.090057
34.56,29.61823
34.56,21.328085
36.0,24.049673
33.12,23.093454
36.0,28.976303
36.0,29.070414
34.56,25.838264
36.0,28.401682
34.56,21.8597
36.0,27.824986
36.0,36.286587
36.0,32.954025
34.56,30.469175
34.56,27.722937
36.0,27.560202
34.56,26.699028
34.56,29.372898
34.56,22.608713
34.56,27.182432
34.56,24.950438
34.56,23.5361
34.56,25.117794
34.56,28.136736
34.56,21.19966
34.56,25.30354
36.0,30.689585
36.0,27.727583
34.56,21.28437
33.12,23.240446
33.12,23.302734
36.0,28.415071
34.56,26.139605
34.56,25.465055
33.12,21.960487
34.56,26.80327
36.0,31.592241
34.56,23.855808
33.12,22.27869
33.12,21.475859
34.56,27.517122
33.12,20.345541
33.12,19.196508
33.12,17.289413
33.12,19.31195
34.56,23.066313
34.56,23.557968
33.12,18.588104
33.12,18.080065
34.56,23.91134
33.12,20.499945
34.56,22.36895
34.56,23.163649
34.56,23.865158
34.56,24.426987
33.12,21.279423
34.56,22.857187
34.56,23.06098
33.12,20.924892
33.12,23.650116
36.0,26.55681
34.56,23.742714
34.56,22.893229
33.12,20.102983
36.0,22.495335
36.0,24.012917
36.0,21.504042
33.12,15.477997
33.12,15.355055
33.12,20.152636
34.56,21.603481
33.12,18.725431
33.12,16.891403
33.12,19.006552
33.12,18.426636
34.56,21.91868
33.12,18.096409
33.12,20.541927
33.12,23.755003
33.12,20.101606
33.12,16.043728
33.12,16.62884
34.56,23.39187
33.12,16.709618
33.12,22.13169
34.56,19.996243
33.12,19.60205
33.12,17.546951
34.56,25.715408
33.12,23.16506
34.56,23.371754
34.56,25.72979
33.12,19.725637
33.12,21.842749
34.56,26.601574
33.12,22.684193
34.56,24.024755
34.56,22.743475
33.12,24.678225
34.56,25.115839
33.12,22.203945
34.56,24.572655
37.44,30.329891
36.0,26.539934
34.56,25.752247
33.12,22.16247
33.12,19.375679
34.56,25.006462
33.12,22.945623
33.12,21.775
34.56,24.958063
33.12,19.863102
33.12,18.663671
34.56,22.211847
34.56,25.367626
34.56,24.711987
33.12,29.367342
34.56,24.667376
34.56,23.637953
34.56,39.509026
33.12,23.112988
33.12,23.942558
33.12,33.418526
33.12,19.088516
33.12,23.387926
34.56,30.13497
34.56,26.048883
33.12,20.067537
33.12,31.676617
34.56,27.498558
34.56,26.67917
33.12,34.989
34.56,23.92086
34.56,26.920977
33.12,30.87349
33.12,21.323895
33.12,17.598793
34.56,21.420462
34.56,25.107979
36.0,36.86558
36.0,27.544117
34.56,22.625198
33.12,31.239048
33.12,23.327255
34.56,23.995438
33.12,26.19384
33.12,17.683409
34.56,23.327177
33.12,28.93725
36.0,23.83427
33.12,18.192387
33.12,30.009504
34.56,21.056719
34.56,24.311983
33.12,26.281202
33.12,19.873363
34.56,22.541405
33.12,20.365555
33.12,19.957212
33.12,19.972492
33.12,22.156153
33.12,20.308714
33.12,19.55845
33.12,17.681307
33.12,19.433954
33.12,19.328386
33.12,20.308403
33.12,22.796434
33.12,22.117016
34.56,26.554731
36.0,27.395079
33.12,23.467543
34.56,23.358099
33.12,23.769226
33.12,23.2675
34.56,23.593763
33.12,18.864403
33.12,18.166933
33.12,19.596003
33.12,19.92501
33.12,20.034912
33.12,17.673527
33.12,20.713552
33.12,23.775528
33.12,24.405125
33.12,21.520584
33.12,22.011702
34.56,20.725964
33.12,20.66527
33.12,24.542566
33.12,19.470932
33.12,22.947834
33.12,17.793398
33.12,22.396599
33.12,16.217485
33.12,20.581663
33.12,22.22804
33.12,24.574133
34.56,20.893755
33.12,19.009586
33.12,18.498655
36.0,29.109055
36.0,28.10632
34.56,27.542725
33.12,27.94131
33.12,43.072495
33.12,37.752304
33.12,22.678421
33.12,18.345228
33.12,19.030848
33.12,20.916037
31.68,15.867244
33.12,20.611956
34.56,24.449234
31.68,20.761189
33.12,19.493322
33.12,22.33427
33.12,20.551855
31.68,21.625433
33.12,22.712112
33.12,22.219639
33.12,18.938107
33.12,19.364014
33.12,19.907825
33.12,20.668877
33.12,22.495392
33.12,22.353735
33.12,22.295202
34.56,26.75834
34.56,26.585579
34.56,24.197365
37.44,31.318748
37.44,29.925352
38.88,33.686745
38.88,32.110836
38.88,31.657007
40.32,32.9195
43.2,38.547073
44.64,39.256905
43.2,34.59754
43.2,33.69047
44.64,33.078747
44.64,35.67627
44.64,37.029823
44.64,36.366776
46.08,39.820908
43.2,33.20912
44.64,35.282776
41.76,29.108534
37.44,22.139183
33.12,13.7083025
34.56,20.235699
34.56,21.028461
34.56,20.274948
36.0,22.722488
34.56,21.446346
34.56,19.984861
34.56,21.08077
34.56,20.59358
34.56,20.468742
34.56,18.543545
34.56,19.315601
34.56,19.856216
34.56,21.806
34.56,19.30229
34.56,20.807568
33.12,17.601656
36.0,22.094805
34.56,22.285746
34.56,21.729584
36.0,23.490793
34.56,21.579441
34.56,20.915197
34.56,24.82083
37.44,26.699978
38.88,31.594387
38.88,28.417316
36.0,25.9639
34.56,21.382206
36.0,26.61618
34.56,20.89889
36.0,23.320961
34.56,19.452307
36.0,24.093002
33.12,16.44757
34.56,18.521612
34.56,19.45315
36.0,24.58931
34.56,24.426226
34.56,23.20316
34.56,23.76977
36.0,25.311708
36.0,25.006613
34.56,21.60548
36.0,26.525137
36.0,23.49827
33.12,20.397148
36.0,27.644407
34.56,20.93994
36.0,24.353018
36.0,26.666323
36.0,27.267445
36.0,25.31608
36.0,23.653227
34.56,25.758453
34.56,20.384434
34.56,19.169283
36.0,27.223873
34.56,21.457296
36.0,22.46705
36.0,25.680796
36.0,26.465452
34.56,20.60484
36.0,26.185354
38.88,30.092632
37.44,27.775272
34.56,19.110718
34.56,18.750153
34.56,23.052195
34.56,21.531013
34.56,22.222046
34.56,22.604658
36.0,29.172087
36.0,26.307604
34.56,23.330687
34.56,27.0234
34.56,24.479069
34.56,21.81797
34.56,24.289598
34.56,21.507187
36.0,26.857546
34.56,22.560974
34.56,19.891438
34.56,20.303091
34.56,18.5052
34.56,19.842993
34.56,20.58768
36.0,25.433022
34.56,23.016785
34.56,23.179562
36.0,26.439667
36.0,25.134182
34.56,23.877619
36.0,24.334223
34.56,22.607037
34.56,20.371223
36.0,26.306719
34.56,22.61398
34.56,23.967203
36.0,24.957806
34.56,22.594233
37.44,31.607834
37.44,30.54291
34.56,21.7449
34.56,24.994507
34.56,21.579132
36.0,24.45082
34.56,22.937025
34.56,21.4944
36.0,24.738163
36.0,24.583054
34.56,24.74118
34.56,24.345793
34.56,22.99445
36.0,25.445
36.0,27.18474
36.0,25.339544
34.56,19.987545
34.56,22.564182
34.56,23.20572
36.0,24.148941
36.0,24.210411
34.56,19.838043
34.56,24.00089
36.0,24.602348
34.56,21.322435
34.56,20.841377
34.56,22.720242
36.0,24.872866
36.0,25.625938
36.0,23.563395
34.56,25.104967
34.56,22.17913
34.56,21.482826
34.56,21.136816
34.56,17.799215
36.0,25.650486
33.12,16.618214
34.56,20.13169
37.44,26.696115
37.44,25.848976
37.44,27.366573
34.56,19.612144
36.0,23.82662
36.0,30.372492
33.12,17.022741
34.56,20.12893
36.0,26.179516
34.56,24.424702
34.56,23.377068
34.56,18.661777
36.0,23.668528
34.56,23.123642
36.0,26.21888
34.56,20.1734
34.56,23.841614
36.0,25.562382
34.56,23.010637
36.0,24.89739
34.56,21.145023
36.0,26.318338
36.0,26.464928
34.56,26.716766
34.56,22.094713
34.56,24.847128
34.56,23.56055
34.56,23.522707
36.0,27.514002
34.56,22.866488
36.0,25.87136
34.56,20.580175
34.56,23.873707
36.0,22.614851
34.56,22.5106
36.0,26.579449
36.0,26.160252
34.56,18.973389
37.44,28.490257
37.44,28.46399
34.56,21.859241
34.56,19.098742
34.56,21.139217
34.56,20.906174
34.56,23.54612
34.56,20.879065
36.0,26.563656
34.56,21.368616
34.56,20.799334
34.56,21.383839
34.56,24.462263
34.56,25.805748
36.0,25.933128
34.56,21.930756
34.56,24.252428
36.0,25.125107
36.0,28.794193
34.56,22.362844
34.56,24.779814
34.56,22.420612
34.56,21.877167
36.0,23.752213
34.56,24.52794
34.56,21.76959
34.56,26.403103
34.56,21.73177
36.0,25.384108
34.56,20.039114
34.56,20.14048
34.56,21.479582
34.56,19.816534
34.56,20.223314
33.12,18.60061
33.12,19.32401
36.0,24.361208
37.44,25.141546
37.44,29.026901
34.56,22.240105
34.56,25.698862
34.56,22.673508
34.56,20.789427
36.0,21.409903
34.56,20.753906
33.12,19.471571
34.56,19.255833
34.56,19.5915
34.56,21.909939
34.56,20.63196
34.56,22.222271
34.56,23.609444
34.56,25.158115
34.56,32.10824
36.0,27.961868
34.56,25.719082
36.0,34.462486
34.56,26.099924
36.0,26.891434
34.56,31.186352
33.12,22.078022
34.56,22.519688
34.56,29.660484
34.56,22.123455
34.56,20.968273
34.56,23.766203
34.56,23.187708
36.0,35.005325
33.12,26.529953
34.56,31.331047
34.56,22.62474
34.56,23.875788
34.56,22.461933
34.56,21.918867
34.56,26.28099
36.0,25.8788
34.56,23.12293
34.56,21.697348
34.56,19.545252
34.56,20.21859
34.56,20.213932
36.0,23.42045
34.56,21.512442
34.56,21.87666
34.56,19.468388
34.56,19.388517
34.56,20.481876
34.56,21.44839
34.56,20.019323
36.0,24.854607
37.44,25.131702
37.44,25.773996
36.0,20.36917
34.56,16.795517
34.56,19.591825
34.56,19.479332
34.56,18.596407
34.56,23.776445
34.56,19.721455
33.12,15.010212
34.56,15.463331
34.56,13.1436405
34.56,19.101555
36.0,22.944048
34.56,21.147717
34.56,21.367834
36.0,20.987923
34.56,16.223822
34.56,17.975922
36.0,19.3901
34.56,17.923635
36.0,21.616554
34.56,15.424445
34.56,16.425123
34.56,14.443855
34.56,13.555707
34.56,20.219164
33.12,13.82268
34.56,15.804237
34.56,17.83574
33.12,14.845991
34.56,17.38088
34.56,15.609628
33.12,13.7253895
34.56,19.54562
34.56,16.376425
34.56,14.2234955
34.56,17.081223
36.0,18.389902
36.0,21.581316
37.44,22.585474
33.12,13.307662
34.56,15.260726
34.56,18.461363
34.56,16.940104
34.56,19.3646
34.56,20.56508
33.12,14.696664
34.56,19.09716
34.56,16.132427
33.12,15.54943
34.56,20.916874
34.56,18.538246
34.56,19.778873
34.56,16.270164
33.12,14.5984335
34.56,15.273558
34.56,17.29528
34.56,23.860434
33.12,12.403433
34.56,14.180403
36.0,22.117966
36.0,21.470537
33.12,14.435681
34.56,16.943546
36.0,21.064716
34.56,17.264765
33.12,11.912176
33.12,17.86449
34.56,14.086305
34.56,14.920455
33.12,14.649216
34.56,20.631252
34.56,19.705173
34.56,19.4178
34.56,20.504654
34.56,19.23832
37.44,25.073153
36.0,23.624706
34.56,17.50689
34.56,20.210974
33.12,17.307728
34.56,18.88253
34.56,22.34174
34.56,21.485256
34.56,15.777972
33.12,13.002854
34.56,17.35547
34.56,19.116037
33.12,14.424348
33.12,14.466514
34.56,19.389114
33.12,17.490871
34.56,23.19178
34.56,17.580086
34.56,16.28556
33.12,12.188626
33.12,15.92119
34.56,21.66376
34.56,21.01673
33.12,14.708365
33.12,13.746375
36.0,20.418575
34.56,20.205973
33.12,15.597897
33.12,14.03341
34.56,18.27252
34.56,19.929066
33.12,15.072293
34.56,19.125385
33.12,15.026924
34.56,18.013119
33.12,14.574539
34.56,20.265749
34.56,16.750753
36.0,21.573788
37.44,26.25662
36.0,23.310747
34.56,21.3325
33.12,15.780073
34.56,17.185972
33.12,10.946949
34.56,19.959576
34.56,20.852943
34.56,18.441467
34.56,19.427515
33.12,19.334124
34.56,18.670149
34.56,19.702353
34.56,20.915148
34.56,18.442097
34.56,20.109966
33.12,16.207132
34.56,18.638096
33.12,15.954926
34.56,18.680216
33.12,15.380302
34.56,17.521402
34.56,20.561665
33.12,17.686823
34.56,18.886791
