FOC,PERC
36.0,31.774256
37.44,35.263138
37.44,35.779945
34.56,27.697891
34.56,27.444448
34.56,28.504519
36.0,29.931343
36.0,31.115807
36.0,31.602415
36.0,30.8345
34.56,29.095322
37.44,34.97728
34.56,27.277678
36.0,34.60475
36.0,34.16065
34.56,26.901241
36.0,29.879814
36.0,32.4494
36.0,31.398281
34.56,25.963116
34.56,26.889
36.0,31.180033
34.56,30.730034
36.0,30.356916
36.0,30.061192
34.56,26.803446
38.88,37.93324
37.44,34.07298
36.0,31.226349
36.0,33.005386
34.56,27.972073
34.56,25.239828
36.0,28.739357
34.56,28.379515
36.0,29.929388
34.56,27.905115
34.56,25.934765
34.56,26.668701
36.0,32.13783
36.0,31.377522
34.56,27.335857
36.0,32.881844
36.0,31.973034
34.56,27.962107
37.44,34.24306
36.0,29.451624
34.56,29.304892
36.0,34.31406
36.0,30.98222
34.56,29.954689
36.0,30.31454
34.56,26.148003
36.0,27.131409
34.56,26.58953
36.0,31.39508
37.44,34.367065
37.44,33.67272
36.0,33.85864
33.12,24.42845
34.56,29.2058
34.56,29.506847
34.56,27.708387
34.56,27.893206
34.56,26.488602
34.56,27.78818
34.56,29.172277
34.56,25.940884
36.0,31.55418
34.56,28.287394
36.0,30.340916
36.0,29.4256
34.56,27.465973
36.0,30.593363
34.56,28.781553
36.0,30.811056
34.56,26.67896
34.56,26.876009
34.56,26.99506
36.0,30.775082
33.12,26.199564
34.56,25.626234
37.44,33.777027
36.0,31.330532
34.56,29.092142
34.56,26.42044
34.56,27.905724
36.0,29.068893
36.0,32.328735
36.0,29.658646
36.0,24.460285
36.0,30.32516
34.56,27.3966
34.56,27.522213
34.56,28.177807
34.56,29.749361
36.0,29.791704
34.56,27.935946
34.56,30.81991
37.44,33.9704
34.56,27.261597
34.56,27.02474
34.56,27.558384
34.56,26.963924
34.56,27.29711
33.12,24.227451
34.56,26.39573
36.0,31.405321
34.56,26.127705
34.56,29.165092
36.0,30.59471
36.0,32.318897
34.56,29.802332
34.56,27.720404
36.0,32.718
36.0,33.393044
34.56,30.572727
37.44,34.677578
37.44,35.125473
37.44,33.18665
34.56,25.078928
34.56,28.708643
34.56,28.016764
34.56,28.671253
34.56,30.03265
36.0,31.715149
36.0,32.099907
34.56,29.516396
34.56,28.62519
34.56,29.147211
36.0,31.941149
34.56,30.162918
36.0,31.076303
36.0,33.099037
34.56,30.994276
34.56,29.41352
34.56,28.256783
36.0,31.323963
36.0,32.222202
34.56,28.909168
36.0,32.795418
34.56,28.594013
34.56,26.9726
34.56,26.158136
34.56,29.940615
33.12,25.555443
34.56,26.989136
36.0,31.00037
36.0,31.851625
36.0,28.085423
36.0,31.455645
34.56,28.159567
34.56,27.066998
36.0,32.496178
34.56,28.362825
36.0,32.78498
34.56,26.23983
34.56,29.627449
34.56,28.711214
36.0,30.07013
34.56,25.467646
34.56,25.8122
36.0,28.66193
33.12,24.481684
34.56,24.838888
36.0,31.611818
33.12,24.953661
34.56,24.878199
34.56,22.556246
34.56,27.478392
34.56,25.187847
34.56,24.186743
34.56,27.107187
34.56,29.309082
34.56,19.878468
34.56,31.849762
34.56,28.996805
34.56,29.735132
36.0,31.125376
37.44,33.501194
37.44,34.23155
36.0,32.06574
36.0,31.259262
36.0,31.039703
34.56,25.240894
36.0,31.32695
34.56,26.46035
34.56,28.7752
34.56,29.23105
34.56,25.861692
33.12,24.629608
36.0,29.443777
34.56,26.745066
33.12,24.588984
36.0,31.518295
36.0,31.523853
34.56,28.350937
34.56,29.639545
36.0,31.464466
34.56,30.163548
36.0,31.214699
34.56,28.182465
37.44,34.31367
36.0,30.710104
37.44,31.532265
34.56,28.375843
34.56,27.624039
34.56,28.925383
34.56,27.199686
34.56,26.403322
34.56,26.045385
34.56,25.926949
36.0,29.82689
34.56,25.981178
33.12,23.018364
36.0,25.321758
34.56,28.440487
34.56,26.994408
34.56,28.403442
34.56,27.587084
36.0,31.491163
36.0,31.798399
34.56,27.922878
34.56,27.86102
36.0,29.368168
34.56,28.73505
34.56,26.447231
34.56,27.312315
34.56,28.498777
36.0,30.551603
34.56,28.232649
37.44,33.244152
38.88,33.39047
38.88,34.32577
34.56,28.999414
33.12,23.771242
36.0,29.78611
34.56,26.05235
34.56,28.894482
33.12,23.69851
34.56,25.76622
36.0,32.883442
34.56,26.696295
36.0,29.520792
37.44,33.2335
36.0,34.627167
34.56,28.803297
34.56,33.786285
36.0,31.742054
36.0,32.066044
34.56,29.10774
34.56,29.462994
36.0,31.077093
36.0,33.11696
34.56,27.916834
34.56,28.188482
36.0,29.122808
36.0,32.83524
34.56,28.801935
36.0,31.8001
36.0,32.36063
36.0,32.610565
34.56,28.810677
34.56,28.933683
36.0,32.876797
34.56,29.703936
34.56,27.336136
34.56,27.73749
34.56,26.452137
34.56,26.953215
36.0,28.361118
36.0,30.07138
34.56,25.67767
33.12,22.385305
34.56,27.078644
36.0,30.399471
34.56,26.686394
36.0,31.058088
34.56,27.127754
33.12,25.675482
36.0,30.638191
34.56,26.033342
34.56,28.621855
34.56,27.640366
34.56,27.38621
34.56,25.908094
34.56,25.289747
33.12,26.426823
34.56,25.907246
34.56,27.631327
33.12,23.49264
34.56,27.017426
34.56,27.197042
34.56,25.829865
34.56,28.388845
34.56,27.551285
34.56,27.83523
34.56,27.25094
34.56,25.921425
34.56,28.435331
37.44,34.317734
37.44,31.360775
36.0,32.3362
34.56,28.559864
36.0,30.675882
34.56,28.374907
34.56,28.35001
36.0,31.594255
34.56,28.11903
34.56,26.5776
34.56,27.873348
36.0,30.73491
36.0,30.70649
34.56,29.471815
34.56,27.707409
34.56,27.032942
34.56,27.901571
36.0,31.64888
34.56,28.408455
34.56,30.520424
34.56,26.412958
34.56,26.211285
34.56,27.57046
34.56,29.560816
36.0,30.237823
36.0,30.386936
34.56,27.908543
34.56,3.3643398
34.56,28.026968
36.0,29.284307
36.0,30.836624
36.0,29.435211
34.56,26.692768
34.56,25.74107
36.0,27.14465
36.0,32.09723
34.56,27.607233
36.0,31.574938
37.44,31.450834
38.88,19.628637
36.0,26.647648
34.56,29.05308
36.0,13.46159
36.0,33.34114
34.56,29.070345
36.0,13.958327
36.0,32.92553
36.0,34.006153
36.0,11.871126
36.0,33.409996
36.0,33.01741
36.0,15.526253
36.0,33.348866
34.56,29.18147
34.56,11.382539
37.44,35.226868
36.0,32.426495
34.56,9.63625
34.56,27.506527
36.0,32.750904
36.0,12.128501
34.56,27.29885
36.0,32.489048
36.0,15.746848
37.44,34.984505
34.56,29.148977
36.0,11.857033
34.56,29.38287
36.0,33.295372
38.88,37.042133
36.0,33.032906
37.44,36.237698
36.0,32.961483
34.56,27.303204
36.0,32.681187
36.0,32.598858
36.0,31.91059
36.0,30.631346
34.56,28.457773
36.0,30.744982
36.0,32.385338
34.56,29.699596
36.0,29.231262
34.56,28.266806
36.0,29.533794
34.56,28.423893
34.56,27.473248
34.56,28.37693
36.0,32.803623
37.44,34.462322
37.44,38.11834
37.44,35.80514
36.0,36.106777
40.32,42.3523
38.88,38.630875
37.44,36.595715
36.0,34.35675
36.0,33.867126
36.0,35.049446
34.56,31.01292
36.0,35.830265
37.44,37.57212
36.0,34.456867
34.56,34.017914
38.88,40.38464
36.0,34.264027
36.0,35.068104
36.0,34.397446
36.0,32.596397
34.56,28.775497
36.0,30.247751
36.0,32.22674
36.0,31.827742
34.56,29.24898
37.44,36.98294
36.0,30.086576
37.44,35.339035
36.0,31.587017
36.0,31.68565
36.0,33.7695
36.0,31.24536
36.0,32.3799
37.44,35.406322
37.44,36.027065
36.0,32.501366
34.56,30.52757
34.56,29.758982
34.56,27.603031
36.0,33.169735
36.0,33.873287
34.56,31.116333
36.0,34.01199
36.0,32.87227
36.0,31.161606
33.12,26.768394
34.56,31.435081
34.56,29.463745
34.56,29.023499
36.0,33.632034
34.56,28.584587
36.0,31.836393
34.56,30.105453
34.56,29.631102
34.56,32.005833
36.0,32.772934
34.56,28.622746
33.12,28.188896
36.0,33.944588
36.0,33.148636
34.56,30.906673
36.0,35.115017
37.44,36.79509
36.0,35.062866
34.56,31.589191
34.56,32.17273
36.0,34.875153
34.56,32.579758
34.56,32.883804
34.56,32.323223
36.0,36.490902
34.56,34.130386
34.56,32.271595
34.56,31.900116
36.0,33.750595
34.56,30.34761
36.0,34.769196
36.0,34.355946
34.56,32.090813
36.0,34.514606
36.0,32.880653
34.56,29.279488
34.56,29.40658
34.56,30.350584
36.0,32.89149
34.56,26.89015
34.56,28.875282
36.0,31.472767
34.56,27.791899
34.56,27.25015
34.56,29.515965
36.0,32.327686
33.12,24.065695
34.56,26.693165
36.0,32.83111
34.56,28.423346
34.56,28.039536
34.56,29.56612
34.56,28.659546
37.44,33.42182
36.0,29.680002
36.0,31.58173
34.56,29.111206
34.56,27.738014
34.56,28.916164
34.56,28.108723
36.0,32.038956
34.56,29.776287
33.12,27.2547
36.0,31.789806
36.0,32.949413
34.56,30.170668
34.56,27.369314
36.0,30.81024
36.0,32.036575
34.56,27.399736
34.56,29.230436
37.44,34.73094
36.0,31.999409
33.12,26.941076
34.56,30.06542
34.56,29.058413
33.12,26.008595
34.56,28.000092
34.56,30.37458
36.0,32.13037
34.56,29.623165
34.56,28.461966
36.0,33.538418
34.56,31.563341
34.56,30.269787
36.0,33.428436
34.56,29.609146
33.12,29.407942
33.12,26.823214
36.0,33.042706
34.56,29.913557
36.0,31.986872
37.44,34.583267
34.56,30.383879
34.56,28.931343
34.56,29.152288
34.56,29.719322
34.56,29.673935
34.56,27.468555
34.56,29.1622
34.56,29.21985
34.56,28.50302
34.56,29.041517
34.56,30.323359
34.56,31.63227
34.56,26.16337
36.0,28.277811
33.12,24.754091
36.0,31.29318
36.0,31.165325
34.56,24.266302
36.0,31.741608
34.56,27.608904
36.0,32.96194
36.0,34.61064
36.0,34.521442
34.56,31.06865
34.56,30.428303
36.0,31.717407
34.56,29.031164
34.56,30.941265
34.56,27.838537
34.56,29.201735
34.56,29.3405
34.56,27.510473
34.56,29.332703
34.56,31.440111
34.56,27.925608
34.56,29.647577
36.0,32.951164
36.0,31.65673
34.56,26.517033
33.12,26.90161
33.12,24.693048
36.0,30.789673
34.56,29.705767
34.56,29.41713
33.12,26.12861
34.56,28.920609
36.0,33.250202
34.56,29.354128
33.12,26.700037
33.12,25.461193
34.56,29.402824
33.12,25.16127
33.12,24.281885
33.12,22.996464
33.12,24.525238
34.56,27.59811
34.56,27.144041
33.12,23.700615
33.12,23.595665
34.56,27.267826
33.12,25.241646
34.56,27.188402
34.56,27.633461
34.56,27.638649
34.56,21.748299
33.12,25.342405
34.56,27.504086
34.56,27.934534
33.12,24.307743
33.12,26.675325
36.0,30.374113
34.56,27.60689
34.56,28.838911
33.12,22.792852
36.0,28.060308
36.0,28.98277
36.0,27.05003
33.12,21.63621
33.12,22.151972
33.12,23.497131
34.56,25.671696
33.12,22.900301
33.12,19.77181
33.12,24.539297
33.12,21.012856
34.56,25.745
33.12,21.066792
33.12,25.42227
33.12,29.132885
33.12,21.570744
33.12,22.319654
33.12,24.034056
34.56,27.838156
33.12,22.33071
33.12,24.77266
34.56,24.022118
33.12,24.121153
33.12,23.963833
34.56,26.780697
33.12,26.38446
34.56,28.321272
34.56,30.045614
33.12,24.61615
33.12,26.002312
34.56,28.011951
33.12,26.543022
34.56,28.511185
34.56,28.510544
33.12,26.83601
34.56,28.4571
33.12,25.914436
34.56,28.896002
37.44,34.08629
36.0,31.24893
34.56,29.227478
33.12,27.086363
33.12,24.268726
34.56,28.868338
33.12,26.743227
33.12,26.249731
34.56,29.182362
33.12,25.129492
33.12,24.106295
34.56,27.448004
34.56,29.655243
34.56,27.815168
33.12,3.6990356
34.56,28.793898
34.56,28.745165
34.56,11.601856
33.12,26.87832
33.12,26.972527
33.12,6.155133
33.12,25.511923
33.12,26.921051
34.56,7.9294705
34.56,29.622763
33.12,25.220724
33.12,6.1913157
34.56,29.89593
34.56,30.125278
33.12,5.771365
34.56,27.85574
34.56,30.454386
33.12,6.5447917
33.12,25.180906
33.12,23.445307
34.56,26.94715
34.56,29.000782
36.0,14.061207
36.0,31.331375
34.56,27.65541
33.12,5.9280305
33.12,26.33474
34.56,28.471725
33.12,3.0079327
33.12,24.206305
34.56,26.607296
33.12,2.5667086
36.0,29.390219
33.12,24.23955
33.12,2.8853831
34.56,27.015352
34.56,28.54124
33.12,4.3585854
33.12,24.379406
34.56,28.230984
33.12,24.904324
33.12,24.507975
33.12,25.051407
33.12,25.72988
33.12,24.993456
33.12,24.598269
33.12,24.050055
33.12,25.07765
33.12,22.67932
33.12,24.8904
33.12,25.022284
33.12,25.81729
34.56,28.549719
36.0,31.252825
33.12,26.971256
34.56,27.106258
33.12,26.710012
33.12,26.535055
34.56,28.698698
33.12,26.780378
33.12,23.452148
33.12,24.48529
33.12,22.501663
33.12,23.756119
33.12,23.118942
33.12,24.676853
33.12,27.10506
33.12,26.442533
33.12,25.501368
33.12,26.014957
34.56,26.142937
33.12,23.896187
33.12,26.281998
33.12,24.066317
33.12,25.791443
33.12,23.01724
33.12,25.902187
33.12,22.206923
33.12,24.896038
33.12,24.886282
33.12,26.94275
34.56,25.558455
33.12,23.969511
33.12,23.727545
36.0,32.635178
36.0,32.101788
34.56,30.700344
33.12,29.613453
33.12,29.920727
33.12,23.376274
33.12,28.219582
33.12,23.12347
33.12,25.088915
33.12,25.954708
31.68,21.416828
33.12,24.944908
34.56,28.957916
31.68,23.250574
33.12,24.158777
33.12,26.418703
33.12,24.96095
31.68,22.843222
33.12,24.674221
33.12,25.278383
33.12,23.303194
33.12,24.732721
33.12,25.171268
33.12,24.553642
33.12,26.418518
33.12,26.886562
33.12,26.562393
34.56,31.480507
34.56,31.860867
34.56,28.138313
37.44,36.202587
37.44,34.848156
38.88,37.311447
38.88,37.98571
38.88,37.45901
40.32,37.327347
43.2,42.861923
44.64,44.520115
43.2,41.019306
43.2,38.982742
44.64,39.675144
44.64,41.22149
44.64,42.060627
44.64,41.624252
46.08,43.462566
43.2,39.187344
44.64,40.73498
41.76,35.26075
37.44,29.416218
33.12,21.575033
34.56,23.798136
34.56,26.811129
34.56,25.632977
36.0,27.946133
34.56,26.81091
34.56,25.317265
34.56,26.618395
34.56,25.183895
34.56,25.76998
34.56,25.089668
34.56,25.154617
34.56,24.916595
34.56,26.957401
34.56,26.599907
34.56,26.28984
33.12,22.811262
36.0,28.55407
34.56,27.011343
34.56,26.706665
36.0,28.729856
34.56,27.229332
34.56,27.300787
34.56,28.506739
37.44,32.129005
38.88,35.876873
38.88,34.238663
36.0,30.705875
34.56,27.412775
36.0,31.679213
34.56,26.309103
36.0,28.95405
34.56,25.761717
36.0,30.143377
33.12,23.301857
34.56,26.289335
34.56,27.220926
36.0,30.371592
34.56,28.606707
34.56,28.056414
34.56,28.887024
36.0,31.200346
36.0,31.285524
34.56,25.015936
36.0,30.86763
36.0,29.948866
33.12,24.674458
36.0,31.481743
34.56,26.804352
36.0,29.644245
36.0,29.490852
36.0,30.546412
36.0,29.755
36.0,29.163116
34.56,28.622684
34.56,25.783379
34.56,25.605669
36.0,31.202051
34.56,26.892366
36.0,28.1551
36.0,29.37461
36.0,30.916744
34.56,26.390617
36.0,30.198818
38.88,33.883564
37.44,33.033745
34.56,25.516108
34.56,26.00013
34.56,28.340118
34.56,26.704248
34.56,28.232065
34.56,28.602413
36.0,32.45286
36.0,31.308758
34.56,27.281824
34.56,29.946884
34.56,29.157253
34.56,26.909042
34.56,28.876087
34.56,28.145102
36.0,31.197655
34.56,28.71141
34.56,27.078936
34.56,27.0005
34.56,26.147133
34.56,26.230827
34.56,27.081469
36.0,31.11478
34.56,27.676264
34.56,28.054956
36.0,31.430054
36.0,31.18487
34.56,29.01267
36.0,30.046436
34.56,27.988811
34.56,27.484936
36.0,31.754452
34.56,27.743399
34.56,28.485943
36.0,30.679375
34.56,28.225554
37.44,35.639202
37.44,35.275154
34.56,27.154976
34.56,30.238787
34.56,28.62821
36.0,31.918537
34.56,28.94737
34.56,27.244686
36.0,30.551332
36.0,30.545908
34.56,30.038267
34.56,28.975063
34.56,28.879276
36.0,31.868076
36.0,31.067291
36.0,31.38015
34.56,27.588827
34.56,29.013222
34.56,28.765514
36.0,29.948956
36.0,30.047327
34.56,26.717743
34.56,29.22909
36.0,31.281578
34.56,28.57719
34.56,28.35883
34.56,29.177946
36.0,31.425646
36.0,31.393242
36.0,30.765661
34.56,29.40942
34.56,28.196913
34.56,27.315113
34.56,27.236397
34.56,25.829693
36.0,30.881474
33.12,23.21009
34.56,26.979403
37.44,29.343601
37.44,32.58741
37.44,33.007835
34.56,27.105745
36.0,30.795797
36.0,34.255783
33.12,24.320152
34.56,24.449085
36.0,29.88668
34.56,29.817776
34.56,27.119368
34.56,22.648335
36.0,30.778948
34.56,25.550362
36.0,31.889084
34.56,24.328375
34.56,25.157774
36.0,29.155445
34.56,27.776701
36.0,26.93756
34.56,28.539896
36.0,32.927834
36.0,32.949936
34.56,31.031374
34.56,28.450056
34.56,31.270996
34.56,29.152437
34.56,29.553947
36.0,31.77362
34.56,29.778921
36.0,31.743017
34.56,27.850977
34.56,28.554007
36.0,30.015606
34.56,28.63417
36.0,31.290022
36.0,31.904348
34.56,27.110655
37.44,34.249584
37.44,34.657867
34.56,28.50503
34.56,26.899973
34.56,28.86624
34.56,27.454905
34.56,28.979706
34.56,27.221209
36.0,32.451004
34.56,28.546265
34.56,27.624163
34.56,28.759579
34.56,30.000957
34.56,30.593174
36.0,31.397364
34.56,29.481373
34.56,30.03116
36.0,32.62633
36.0,33.12515
34.56,27.809557
34.56,30.305593
34.56,29.684416
34.56,28.334612
36.0,31.147003
34.56,29.76925
34.56,28.375513
34.56,29.827929
34.56,27.913263
36.0,31.092707
34.56,27.0615
34.56,27.300846
34.56,27.99545
34.56,26.992256
34.56,27.154419
33.12,24.736826
33.12,25.983547
36.0,30.406782
37.44,31.74086
37.44,33.30138
34.56,28.70171
34.56,30.847687
34.56,28.942894
34.56,25.760397
36.0,29.279184
34.56,26.903528
33.12,26.091553
34.56,26.803452
34.56,27.52446
34.56,28.000937
34.56,27.680042
34.56,29.04059
34.56,29.45188
34.56,30.70814
34.56,10.724575
36.0,32.576405
34.56,31.699482
36.0,15.438959
34.56,31.11879
36.0,32.928814
34.56,10.125924
33.12,27.037128
34.56,29.554853
34.56,9.777529
34.56,28.979242
34.56,28.873692
34.56,26.027288
34.56,28.847004
36.0,16.607506
33.12,8.245217
34.56,31.931135
34.56,29.013273
34.56,30.313364
34.56,29.092133
34.56,29.091988
34.56,30.657969
36.0,31.821686
34.56,29.115963
34.56,28.074535
34.56,27.242672
34.56,27.54177
34.56,27.278618
36.0,29.885218
34.56,27.522713
34.56,28.037878
34.56,26.804781
34.56,26.57369
34.56,27.616167
34.56,27.282978
34.56,26.956188
36.0,30.476994
37.44,32.288162
37.44,32.395496
36.0,28.07001
34.56,25.680902
34.56,25.814363
34.56,26.036919
34.56,26.031992
34.56,28.666487
34.56,26.257566
33.12,23.107904
34.56,24.076633
34.56,22.843369
34.56,27.075205
36.0,29.20955
34.56,26.98502
34.56,27.393686
36.0,29.229769
34.56,24.417526
34.56,25.40522
36.0,26.750523
34.56,25.92995
36.0,28.395372
34.56,24.561483
34.56,20.637627
34.56,24.676785
34.56,23.039743
34.56,26.876837
33.12,22.78217
34.56,24.352476
34.56,22.004776
33.12,22.061102
34.56,21.427792
34.56,21.406643
33.12,17.372162
34.56,24.739006
34.56,21.884584
34.56,21.180058
34.56,22.679203
36.0,25.6327
36.0,25.643402
37.44,27.059338
33.12,18.575699
34.56,21.881924
34.56,23.547613
34.56,23.121243
34.56,25.021616
34.56,25.605062
33.12,19.444937
34.56,23.96494
34.56,22.982716
33.12,19.196514
34.56,24.862019
34.56,22.996195
34.56,23.865423
34.56,23.0748
33.12,18.923668
34.56,21.595276
34.56,22.37099
34.56,27.550655
33.12,17.653042
34.56,20.587267
36.0,26.135885
36.0,27.728775
33.12,19.710272
34.56,21.527233
36.0,26.51879
34.56,23.45001
33.12,15.474937
33.12,21.56006
34.56,20.872475
34.56,20.747879
33.12,19.528957
34.56,24.15934
34.56,24.659136
34.56,22.714132
34.56,25.217632
34.56,24.29827
37.44,29.010126
36.0,27.680504
34.56,21.80572
34.56,23.613638
33.12,19.72418
34.56,22.713453
34.56,25.221209
34.56,24.488424
34.56,20.764921
33.12,17.152771
34.56,23.23208
34.56,23.015175
33.12,17.988174
33.12,19.927982
34.56,22.418045
33.12,20.929592
34.56,23.969666
34.56,21.933968
34.56,22.235125
33.12,17.480251
33.12,20.303392
34.56,25.607468
34.56,22.970144
33.12,19.86734
33.12,19.895517
36.0,24.80163
34.56,23.93053
33.12,20.02997
33.12,18.55174
34.56,22.507685
34.56,23.354622
33.12,19.809578
34.56,23.209595
33.12,19.274933
34.56,22.88911
33.12,18.897715
34.56,23.312181
34.56,22.595596
36.0,25.46499
37.44,29.952782
36.0,26.603567
34.56,25.234354
33.12,19.543137
34.56,22.127253
33.12,16.18906
34.56,23.484997
34.56,24.485178
34.56,22.274458
34.56,24.215914
33.12,21.287992
34.56,22.936815
34.56,23.123507
34.56,23.493385
34.56,23.12818
34.56,23.591064
33.12,20.316536
34.56,23.552025
33.12,19.29763
34.56,23.200733
33.12,19.33464
34.56,21.765877
34.56,24.085043
33.12,21.628908
