FOC_PRED,FOC_ACT,PERC,STW
47.60822,45.407999999999994,4.8454413,13.3047
147.84183,152.73599999999996,3.20433,19.790919999999996
136.27635,138.04800000000003,1.2833595,19.003026666666667
73.51094,56.25600000000001,30.672178,14.724040000000002
77.44099,78.528,1.3842365,16.14256
108.98335,103.96799999999999,4.8239365,17.19440666666667
44.735325,43.775999999999996,2.191438,13.939773333333331
12.838378,26.30400000000001,51.192303,11.624673333333336
13.947313,38.39999999999999,63.67887,11.944453333333339
45.056564,43.583999999999996,3.378682,13.975393333333333
39.434128,51.84,23.93108,12.338346666666666
132.90474,131.232,1.2746471,18.15217333333333
42.806435,41.568,2.979296,13.845540000000002
46.32794,46.080000000000005,0.53806436,12.735126666666668
34.046898,41.568,18.093493,14.065100000000001
45.22559,43.48800000000001,3.9955637,14.203433333333331
45.23805,44.831999999999994,0.9057098,13.55042
42.010498,41.184,2.0068471,13.672566666666667
40.059223,40.12800000000001,0.1713895,14.152773333333332
45.28124,46.080000000000005,1.7334272,12.799586666666668
38.254406,41.184,7.1134233,14.00086
47.205173,64.608,26.936028,12.888106666666665
47.935986,44.54399999999999,7.6149135,13.851173333333334
41.784306,43.967999999999996,4.966551,14.114326666666667
82.645424,80.64,2.4868855,15.645706666666664
100.19065,63.551999999999985,57.651455,16.42617333333333
111.34506,110.97599999999998,0.3325623,17.519686666666665
54.10215,65.952,17.96739,13.2977
48.35813,47.519999999999996,1.7637435,12.992233333333333
115.66616,128.448,9.950982,18.312773333333332
97.196815,92.35199999999999,5.246035,15.8708
44.107426,45.312,2.6584008,12.857406666666668
49.02633,44.352,10.539159,13.909526666666665
129.27496,130.27199999999996,0.7653523,18.20805333333333
97.78655,94.848,3.0981708,16.659786666666665
48.649967,39.93600000000001,21.819826,14.313659999999999
100.96327,95.42399999999998,5.8049006,16.56806
37.760387,43.104000000000006,12.397022,13.996379999999998
50.228474,47.42399999999999,5.9136176,13.279433333333335
78.7436,77.27999999999999,1.8938925,16.201146666666663
41.99212,47.61600000000001,11.810908,13.003173333333333
55.692875,47.42399999999999,17.436056,13.37280666666667
42.932728,40.8,5.227276,13.675486666666668
42.91338,41.568,3.2365735,13.789359999999997
110.95415,111.264,0.27848414,17.517479999999995
48.19224,43.583999999999996,10.573242,14.033013333333331
45.08935,41.088,9.738488,14.244533333333331
75.522705,77.18399999999998,2.1523802,16.83908666666667
30.203535,33.888,10.8724785,12.174199999999997
40.5802,41.28,1.6952485,13.459399999999999
93.756195,88.704,5.6955633,15.979186666666667
115.15096,111.36000000000004,3.4042404,17.68671333333333
36.982773,40.60800000000001,8.927376,14.305686666666668
102.160065,103.00800000000001,0.8231773,17.073586666666667
51.087772,40.12800000000001,27.312037,14.621546666666665
71.81775,77.37599999999999,7.1834297,16.58797333333333
123.42109,120.38400000000001,2.5228324,18.074873333333333
46.187984,44.16,4.5923567,14.033000000000003
38.494766,40.32000000000001,4.526869,14.204446666666666
117.16419,120.86400000000002,3.0611317,17.952793333333332
45.513634,43.775999999999996,3.9693727,13.937953333333333
92.81213,82.752,12.156969,15.69762
23.49931,31.008000000000003,24.215332,12.286113333333335
45.021217,43.39200000000001,3.754653,14.050386666666668
31.348564,49.535999999999994,36.71559,11.491159999999999
67.68879,81.88799999999999,17.339794,14.719993333333333
75.14564,106.75200000000001,29.607279,15.333986666666666
95.59657,112.41600000000001,14.961773,16.519513333333332
40.923985,40.608,0.77812946,14.227033333333333
100.676704,94.94399999999999,6.037985,16.538040000000002
136.09554,138.528,1.7559372,18.97546
39.208637,42.624,8.01277,13.923100000000002
114.27117,111.35999999999997,2.614198,17.76113333333333
45.074604,41.952,7.4432793,13.96176
80.90495,84.768,4.557197,17.35862
119.67278,119.52,0.12783322,18.24698666666667
90.8704,92.256,1.5019048,15.718306666666665
43.375294,40.896,6.062436,14.525406666666665
41.727074,39.93600000000001,4.4848576,14.148246666666665
49.673588,48.384,2.665321,12.713919999999998
110.79412,111.83999999999999,0.93515337,17.459146666666662
47.34066,43.68,8.380631,13.326153333333332
35.870647,47.51999999999999,24.514631,12.636020000000002
43.22961,40.60800000000001,6.4558926,14.250686666666665
43.742798,40.8,7.212742,14.143733333333332
44.66171,43.583999999999996,2.4727175,13.965346666666667
47.970596,44.736,7.23041,13.847559999999996
50.798515,47.71199999999999,6.469051,12.96046
45.723133,43.872,4.2193913,13.91112666666667
117.43199,119.232,1.5096707,17.999480000000002
80.406975,85.056,5.4658403,17.291639999999997
144.91267,157.24799999999996,7.844505,19.774153333333338
43.984932,46.272000000000006,4.94266,13.408466666666667
52.61897,38.784,35.671844,14.15846
43.34299,43.151999999999994,0.44259927,14.243926666666663
37.28594,40.704,8.397358,14.1074
92.17001,83.32799999999999,10.611092,15.208146666666664
42.167866,46.752,9.805213,13.203433333333333
76.69197,77.37599999999999,0.8840321,16.279260000000004
43.787575,43.68,0.24627852,14.230773333333335
41.356686,40.51200000000001,2.0850232,14.361886666666667
46.398235,46.08,0.6906108,12.870393333333334
44.35383,44.35199999999999,0.004119859,13.604193333333335
112.129875,111.36,0.69133854,17.575633333333332
43.25628,40.608,6.5215654,14.305333333333333
43.842926,41.087999999999994,6.7049375,13.957493333333332
48.6834,45.312,7.4404106,13.6741
85.613266,88.8,3.5886679,15.855286666666665
47.903618,44.352,8.007793,13.868286666666666
106.798,106.27199999999996,0.4949501,16.829819999999998
131.04373,128.06400000000002,2.3267558,18.69738
40.48642,42.816,5.440915,14.131433333333337
43.805428,43.29600000000001,1.1766124,14.276100000000001
118.99791,119.808,0.6761561,18.11161333333333
113.87525,111.936,1.7324675,17.55287333333333
110.71639,111.35999999999997,0.5779527,17.437119999999997
39.604176,43.2,8.323669,14.266066666666667
42.448917,40.51200000000001,4.7810926,14.257806666666669
49.29731,45.792,7.6548524,13.441486666666666
33.208183,46.943999999999996,29.260006,12.184693333333335
44.27498,43.967999999999996,0.6981899,13.914139999999998
36.350117,48.09599999999999,24.421747,12.925533333333332
45.694138,41.568,9.926233,13.98102666666667
144.10326,148.12800000000001,2.7170756,19.34324666666667
95.164635,91.776,3.6922877,15.759686666666669
41.288097,46.272,10.770882,12.229793333333333
121.92981,119.616,1.9343668,18.151239999999998
47.073444,44.06399999999999,6.829714,13.83774
121.588905,128.16000000000003,5.127261,18.62954666666667
53.864677,49.727999999999994,8.318606,12.531113333333334
78.577156,79.296,0.9065295,15.799453333333332
46.97041,39.648,18.46855,14.172106666666672
59.25827,45.024,31.614855,14.536086666666668
44.51069,43.48800000000001,2.35166,14.249566666666665
92.16659,88.22399999999999,4.468839,16.099586666666664
111.54793,110.97599999999998,0.51536363,17.538366666666665
110.699425,111.26399999999997,0.50741947,17.502113333333334
120.04721,128.06400000000002,6.259983,18.52888
41.886833,40.896,2.4228122,14.320686666666667
140.4746,146.4,4.0474043,19.46824666666667
42.404804,41.184,2.964273,13.5738
43.984455,40.51200000000001,8.571421,14.326799999999997
42.012817,43.29600000000001,2.9637473,14.14944
46.2381,44.928,2.9159915,13.638093333333332
76.81743,78.33600000000001,1.938534,16.163793333333334
39.56707,43.48800000000001,9.016117,13.96668
44.686943,40.8,9.526823,14.190906666666669
103.365036,103.77599999999998,0.3960116,17.043293333333335
153.30945,166.84799999999998,8.114306,19.231546666666667
117.1452,129.12,9.274158,18.397679999999998
48.109173,44.25599999999999,8.706553,13.80654
46.564392,46.65599999999999,0.19634375,13.336259999999998
45.34648,44.54399999999999,1.8015504,13.60279333333333
119.566086,125.66399999999999,4.8525558,17.64302
84.1715,62.784000000000006,34.06521,14.44734
112.79157,111.26399999999997,1.3729262,17.570866666666667
41.918278,40.992,2.2596533,14.258146666666667
72.30641,74.4,2.8139646,16.523480000000003
110.553085,111.744,1.0657556,17.486226666666667
48.87249,45.599999999999994,7.176517,13.50441333333333
104.1858,103.48799999999999,0.67428076,16.98060666666667
113.956924,110.688,2.9532747,16.594233333333335
43.20666,40.8,5.898681,14.434486666666668
122.06231,126.528,3.529409,16.390553333333333
75.20341,77.856,3.4070532,16.825206666666663
41.864223,40.608,3.0935326,14.130179999999998
41.9491,43.48800000000001,3.5386736,14.05892
46.6721,41.568,12.278914,13.769039999999999
44.628994,43.48800000000001,2.6237009,13.963346666666666
62.541683,57.024,9.676075,13.128533333333332
44.92563,41.184,9.085156,14.085180000000001
111.7299,111.45599999999997,0.24574295,17.518186666666665
59.15222,43.967999999999996,34.534718,15.211286666666668
142.14227,151.67999999999998,6.288054,18.51081333333333
23.641117,56.63999999999999,58.26074,12.326046666666667
45.343456,44.16,2.6799285,13.663440000000003
45.663986,44.256,3.181457,13.98874
45.71851,43.967999999999996,3.9813302,13.824126666666666
13.945942,29.856000000000005,53.289318,11.81608
88.343666,61.44000000000001,43.78852,17.19996
48.599197,39.744,22.28059,14.303026666666666
49.05081,44.064,11.3172035,13.335326666666667
39.562065,40.12800000000001,1.4103202,14.033833333333332
46.96717,46.176,1.7133838,12.839606666666665
42.75723,49.05600000000001,12.839961,12.184599999999998
42.016823,40.992,2.5000544,14.025406666666665
147.52318,158.20800000000003,6.75365,19.872220000000002
107.84288,108.288,0.41105366,16.686606666666666
47.410652,49.728,4.6600475,12.123286666666669
55.10209,49.056000000000004,12.324872,12.802113333333333
40.758152,43.392,6.069889,14.117393333333334
113.43362,111.16799999999996,2.0380123,17.700086666666667
40.89502,40.895999999999994,0.0023972448,14.257019999999999
42.24952,43.967999999999996,3.908477,13.53772
66.728645,45.024,48.20684,15.027713333333333
113.06679,112.22400000000003,0.75098795,17.663573333333332
47.285717,43.583999999999996,8.493295,13.345519999999999
35.27307,46.751999999999995,24.552805,12.209273333333334
83.896935,80.352,4.41176,15.872239999999998
40.577766,41.184,1.4720079,13.514339999999999
44.850643,43.68,2.6800432,13.786219999999998
81.738495,80.25600000000003,1.8472116,15.730766666666664
83.95497,89.08799999999998,5.7617483,16.126153333333335
38.278133,40.992000000000004,6.62048,14.200906666666667
30.788782,49.919999999999995,38.32375,11.15878
122.96966,114.624,7.280899,17.69304
65.44847,57.312000000000005,14.196801,13.108486666666668
109.66331,110.97599999999998,1.18286,17.55812666666667
67.966125,56.352,20.609959,14.00184
94.25447,93.312,1.0100248,15.76878
116.214195,124.89600000000002,6.95123,16.006473333333336
44.165546,46.368,4.749943,12.414046666666668
148.13164,151.67999999999995,2.3393693,19.912813333333336
93.39414,87.55199999999998,6.672766,16.260373333333334
87.46011,82.752,5.689427,15.569446666666666
49.24014,41.568,18.456837,13.867560000000001
112.62278,111.35999999999997,1.1339612,17.590666666666667
39.700726,41.376,4.0489025,13.705860000000001
82.43063,91.10400000000001,9.5202875,16.14862666666666
110.16565,112.51199999999996,2.0854235,17.461853333333334
39.54993,43.00800000000001,8.040525,14.0647
85.00768,80.25600000000003,5.9206614,15.850726666666667
94.80475,88.416,7.2257833,16.142053333333333
84.887695,77.75999999999999,9.166272,14.642880000000002
43.051636,40.992,5.024481,14.369733333333334
114.77083,119.904,4.2810674,17.890933333333336
48.542248,40.12800000000001,20.968525,14.441166666666668
63.118885,48.768,29.426844,14.572219999999998
108.91076,111.26399999999997,2.1150064,17.443499999999997
93.62733,87.84,6.588492,16.180733333333333
80.560196,80.54400000000001,0.02010976,15.770246666666667
49.55501,39.456,25.595627,14.133280000000001
43.766743,43.2,1.3119026,14.220126666666667
48.644188,44.06399999999999,10.394402,13.940746666666668
42.468266,41.855999999999995,1.4627928,13.431013333333336
38.149918,40.51200000000001,5.830577,14.085606666666665
83.388214,80.92800000000003,3.0400016,15.792213333333338
111.47521,111.36000000000004,0.10345859,17.5255
48.238472,46.943999999999996,2.7574806,13.613460000000002
36.81627,41.087999999999994,10.396544,13.97322
77.908455,78.33600000000001,0.5457818,16.44663333333333
34.685207,47.327999999999996,26.713133,12.551353333333335
39.410942,40.41600000000001,2.486783,14.175466666666663
47.424778,42.432,11.7665415,13.699713333333332
45.171307,41.568,8.668461,13.685039999999997
116.60606,120.28800000000001,3.0609417,17.962066666666665
37.34032,43.2,13.564074,13.865693333333331
45.26889,40.896,10.69271,14.119026666666668
40.50859,40.32000000000001,0.46773562,14.309413333333334
39.481495,40.51200000000001,2.543706,14.237673333333333
43.51403,43.583999999999996,0.16053869,13.998906666666667
43.9319,41.184,6.6722565,13.96542666666667
104.80604,114.81600000000002,8.718266,15.608253333333332
143.72707,149.56799999999996,3.9051988,19.915673333333334
46.20526,43.87199999999999,5.318334,14.041499999999996
44.39016,43.775999999999996,1.4029573,14.069526666666668
37.892822,40.608,6.6863165,14.050066666666668
38.689377,40.704,4.9494443,14.161746666666666
39.505085,40.60800000000001,2.7160084,14.231893333333336
41.698784,39.84,4.6656218,14.093453333333333
121.80972,128.16000000000003,4.954963,18.58978
49.233803,41.663999999999994,18.168684,13.848726666666664
45.3247,41.28,9.798209,14.00916
39.881626,43.29600000000001,7.8861213,14.256120000000001
44.65938,44.544,0.25903186,13.512126666666667
39.323345,42.720000000000006,7.9509735,13.922566666666665
80.157524,80.16000000000003,0.0030932548,15.759739999999999
132.41304,129.98399999999998,1.8687274,18.208006666666666
82.45718,80.16000000000003,2.865734,15.789426666666666
130.51912,130.46399999999997,0.042245172,18.29146666666667
62.825832,59.23199999999999,6.0673857,13.366393333333333
45.89303,41.376,10.9170265,13.701466666666668
42.50757,43.87199999999999,3.110032,13.96972
130.35992,128.352,1.5643848,18.678319999999996
44.97082,41.376,8.688182,14.120126666666666
40.796272,44.544,8.413538,13.806086666666667
45.064167,44.064,2.2698073,14.001886666666662
47.12249,43.48800000000001,8.357457,14.032159999999998
39.992428,40.60800000000001,1.5158931,13.777726666666668
41.518353,40.8,1.7606698,13.738940000000001
37.422318,40.41600000000001,7.4071727,14.252220000000001
114.67341,111.64799999999998,2.7097716,17.59874666666667
44.186596,43.775999999999996,0.9379453,13.966039999999998
91.85154,97.44000000000001,5.7352858,18.45198
40.01862,43.20000000000001,7.364308,14.223366666666667
90.66354,90.62400000000001,0.043634307,14.705146666666668
121.1081,113.472,6.729502,17.403733333333335
45.998234,44.35199999999999,3.7117436,13.768773333333336
82.04669,80.73600000000002,1.6234292,15.771099999999999
47.64147,46.46399999999999,2.534158,13.460980000000001
110.69321,111.36,0.5987732,17.396693333333335
39.495403,41.376,4.545138,13.740873333333333
48.51949,43.967999999999996,10.351827,13.955586666666669
40.90951,40.51200000000001,0.98121667,14.237486666666666
12.898881,27.55200000000001,53.183502,11.793859999999999
78.58844,84.48,6.9739146,17.36008
43.186237,40.704,6.098268,14.20677333333333
70.73049,89.18400000000001,20.6915,16.05158
39.817665,43.48800000000001,8.4398775,14.067373333333332
95.40681,96.09600000000002,0.71719295,16.840306666666667
45.59897,43.68,4.3932424,14.071493333333335
103.01257,105.11999999999998,2.0047846,15.760726666666667
