stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.84,11.74,23.0,6.3277,-35.90999999999997,1.4,27.879483,-92.205667,2020-04-24 03:42,86.91,5.09
15.27,11.74,23.0,6.7392,-41.56999999999999,1.4,27.879783000000003,-92.202167,2020-04-24 03:43,86.57,5.09
15.32,11.74,23.0,6.3277,-37.62000000000001,1.4,27.880133,-92.198433,2020-04-24 03:44,86.62,5.09
14.83,11.74,23.0,6.8421,-36.34000000000003,1.4,27.880467,-92.19495,2020-04-24 03:45,86.34,5.09
14.95,11.74,21.32,7.0479,-36.94999999999999,1.4,27.880816999999997,-92.1912,2020-04-24 03:46,86.95,5.09
14.87,11.74,23.0,7.0993,-40.19999999999999,1.4,27.881133000000002,-92.1877,2020-04-24 03:47,87.2,5.09
15.33,11.74,23.0,7.0479,-36.12000000000001,1.4,27.881466999999997,-92.18395,2020-04-24 03:48,86.12,5.09
15.04,11.74,24.0,7.407999999999999,-39.75999999999999,1.4,27.881833,-92.180367,2020-04-24 03:49,86.76,5.09
14.33,11.74,23.0,7.871,-38.04000000000002,1.4,27.882183,-92.17666700000001,2020-04-24 03:50,87.04,5.09
14.83,11.74,23.0,7.8196,-38.25999999999999,1.4,27.8825,-92.17305,2020-04-24 03:51,87.26,5.09
15.19,11.74,23.0,7.2537,-37.18000000000001,1.4,27.882783,-92.16935,2020-04-24 03:52,87.18,5.09
15.69,11.74,23.0,7.9739,-36.31999999999999,1.4,27.88305,-92.165717,2020-04-24 03:53,86.32,5.09
14.93,11.74,23.0,6.8421,-37.60000000000002,1.4,27.883433,-92.162,2020-04-24 03:54,86.6,5.09
14.73,11.74,23.0,7.5109,-44.65999999999997,1.4,27.8838,-92.158417,2020-04-24 03:55,86.66,5.09
14.28,11.74,23.0,6.7392,-38.29000000000002,1.4,27.884183,-92.15475,2020-04-24 03:56,87.29,5.09
15.01,11.74,23.0,6.5849,-39.670000000000016,1.4,27.884517,-92.151267,2020-04-24 03:57,87.67,5.09
16.25,11.74,23.0,6.945,-39.220000000000034,1.4,27.884816999999998,-92.147533,2020-04-24 03:58,86.22,5.09
15.86,11.74,23.0,6.2248,-41.60000000000002,1.4,27.885167,-92.14399999999999,2020-04-24 03:59,85.6,5.09
14.85,11.74,23.0,6.6878,-45.31,1.4,27.885566999999998,-92.140217,2020-04-24 04:00,86.31,5.09
14.77,11.74,23.0,6.3277,-46.04000000000002,1.4,27.885883000000003,-92.13663299999999,2020-04-24 04:01,86.04,5.09
14.81,11.74,21.32,6.2762,-43.31,1.4,27.886267,-92.1329,2020-04-24 04:02,85.31,5.09
15.2,11.74,22.0,6.7907,-36.81999999999999,1.4,27.886716999999997,-92.129333,2020-04-24 04:03,85.82,5.09
15.16,11.74,24.0,6.3791,-42.18000000000001,1.4,27.887067,-92.12558299999999,2020-04-24 04:04,86.18,5.09
15.14,11.74,23.0,6.1219,-38.81999999999999,1.4,27.887383000000003,-92.12200000000001,2020-04-24 04:05,85.82,5.09
15.14,11.74,22.0,7.4594,-37.519999999999975,1.4,27.8878,-92.11823299999999,2020-04-24 04:06,85.52,5.09
15.24,11.74,23.0,6.019,-41.10000000000002,1.4,27.88815,-92.11465,2020-04-24 04:07,86.1,5.09
15.37,11.74,23.0,6.6878,-45.04000000000002,1.4,27.888533000000002,-92.110833,2020-04-24 04:08,86.04,5.09
15.78,11.74,23.0,6.2248,-41.25999999999999,1.4,27.888866999999998,-92.107283,2020-04-24 04:09,86.26,5.09
15.16,11.74,22.0,6.3277,-47.06,1.4,27.889266999999997,-92.10346700000001,2020-04-24 04:10,86.06,5.09
15.34,11.74,23.0,5.1959,-43.22000000000003,1.4,27.889583000000002,-92.09985,2020-04-24 04:11,86.22,5.09
14.85,11.74,23.0,5.556,-43.99000000000001,1.4,27.88993300000001,-92.096117,2020-04-24 04:12,85.99,5.09
15.68,11.74,23.0,6.6363,-48.44999999999999,1.4,27.890266999999998,-92.092467,2020-04-24 04:13,85.45,5.09
15.15,11.74,23.0,6.1733,-47.54000000000002,1.4,27.89068300000001,-92.0887,2020-04-24 04:14,85.54,5.09
14.76,11.74,23.0,6.5334,-43.19999999999999,1.4,27.891067,-92.08506700000001,2020-04-24 04:15,86.2,5.09
15.08,11.74,22.03,6.945,-40.0,1.4,27.89143300000001,-92.081317,2020-04-24 04:16,86.0,5.09
14.99,11.74,25.0,7.0479,-40.29000000000002,1.4,27.891733000000002,-92.077617,2020-04-24 04:17,85.29,5.09
14.77,11.74,23.0,6.8421,-34.90999999999997,1.4,27.892133,-92.073867,2020-04-24 04:18,85.91,5.09
15.87,11.74,23.0,6.3277,-33.850000000000016,1.4,27.89245,-92.070267,2020-04-24 04:19,85.85,5.09
15.79,11.74,22.0,7.3051,-35.44999999999999,1.4,27.892816999999997,-92.066383,2020-04-24 04:20,85.45,5.09
15.03,11.74,23.0,6.4306,-37.75,1.4,27.893167,-92.06281700000001,2020-04-24 04:21,85.75,5.09
15.18,11.74,23.0,5.9161,-38.06,1.4,27.893566999999997,-92.05895,2020-04-24 04:22,86.06,5.09
15.29,11.74,23.0,6.7392,-41.20999999999998,1.4,27.893866999999997,-92.055267,2020-04-24 04:23,86.21,5.09
15.06,11.74,23.0,6.7392,-39.279999999999966,1.4,27.894216999999998,-92.051417,2020-04-24 04:24,86.28,5.09
15.51,11.74,22.0,7.4594,-38.56999999999999,1.4,27.89455,-92.04776700000001,2020-04-24 04:25,85.57,5.09
15.18,11.74,23.0,6.5849,-34.98000000000002,1.4,27.894933,-92.04395,2020-04-24 04:26,85.98,5.09
15.57,11.74,23.0,7.0479,-38.79000000000002,1.4,27.895266999999997,-92.040267,2020-04-24 04:27,85.79,5.09
15.14,11.74,22.0,7.2537,-40.029999999999966,1.4,27.895633,-92.03645,2020-04-24 04:28,86.03,5.09
14.97,11.74,23.0,6.7392,-37.470000000000034,1.4,27.895916999999997,-92.03281700000001,2020-04-24 04:29,86.47,5.09
15.34,11.74,23.0,6.482,-40.99000000000001,1.4,27.896266999999998,-92.028933,2020-04-24 04:30,85.99,5.09
15.2,11.74,22.03,7.1508,-38.69999999999999,1.32,27.89665,-92.02535,2020-04-24 04:31,85.7,6.06
15.39,11.74,23.0,6.7907,-39.31999999999999,1.32,27.897,-92.021467,2020-04-24 04:32,86.32,6.06
15.59,11.74,23.0,7.2022,-36.09000000000003,1.32,27.8973,-92.017833,2020-04-24 04:33,86.09,6.06
15.72,11.74,23.0,7.9739,-39.56,1.32,27.897667,-92.01396700000001,2020-04-24 04:34,85.56,6.06
14.99,11.74,23.0,8.2311,-29.620000000000005,1.32,27.898017,-92.010317,2020-04-24 04:35,86.62,6.06
15.4,11.74,23.0,6.8936,-32.529999999999966,1.32,27.898317,-92.00645,2020-04-24 04:36,87.53,6.06
15.76,11.74,23.0,5.5046,-35.06999999999999,1.32,27.898567,-92.00273299999999,2020-04-24 04:37,87.07,6.06
15.63,11.74,22.0,7.4594,-33.029999999999966,1.32,27.898816999999998,-91.9989,2020-04-24 04:38,87.03,6.06
14.79,11.74,23.0,7.2022,-31.350000000000023,1.32,27.8991,-91.9952,2020-04-24 04:39,87.35,6.06
14.72,11.74,23.0,7.3051,-33.00999999999999,1.32,27.899333000000002,-91.991383,2020-04-24 04:40,88.01,6.06
15.12,11.74,22.0,6.945,-32.01999999999998,1.32,27.899583000000003,-91.987667,2020-04-24 04:41,88.02,6.06
15.39,11.74,23.0,6.8421,-35.34000000000003,1.32,27.899817,-91.983783,2020-04-24 04:42,88.34,6.06
14.56,11.74,23.0,7.0479,-34.029999999999966,1.32,27.900067,-91.9802,2020-04-24 04:43,88.03,6.06
14.99,11.74,23.0,6.5334,-33.61000000000001,1.32,27.900283,-91.976267,2020-04-24 04:44,88.61,6.06
15.78,11.74,22.0,7.1508,-29.36000000000001,1.32,27.900467,-91.972567,2020-04-24 04:45,88.36,6.06
15.55,11.74,23.08,8.5398,-34.70999999999998,1.32,27.900667,-91.96875,2020-04-24 04:46,87.71,6.06
15.12,11.74,22.0,7.5623,-34.870000000000005,1.32,27.900883,-91.964917,2020-04-24 04:47,87.87,6.06
15.75,11.74,23.0,7.4594,-24.600000000000023,1.32,27.9011,-91.9614,2020-04-24 04:48,87.6,6.06
15.35,11.74,23.0,6.8421,-33.81999999999999,1.32,27.90135,-91.957483,2020-04-24 04:49,87.82,6.06
15.84,11.74,23.0,6.7392,-27.94,1.32,27.90155,-91.95385,2020-04-24 04:50,87.94,6.06
15.43,11.74,22.0,7.4594,-31.590000000000032,1.32,27.901783000000002,-91.95,2020-04-24 04:51,87.59,6.06
15.4,11.74,23.0,6.8421,-25.220000000000034,1.32,27.901999999999997,-91.94635,2020-04-24 04:52,87.22,6.06
15.0,11.74,22.0,6.6878,-27.699999999999992,1.32,27.902267,-91.94246700000001,2020-04-24 04:53,87.7,6.06
15.01,11.74,23.0,6.482,-33.44999999999999,1.32,27.902466999999998,-91.93885,2020-04-24 04:54,88.45,6.06
15.21,11.74,23.0,6.019,-32.879999999999995,1.32,27.90265,-91.93495,2020-04-24 04:55,87.88,6.06
15.73,11.74,22.0,7.0993,-32.06,1.32,27.902866999999997,-91.93125,2020-04-24 04:56,88.06,6.06
16.17,11.74,23.0,6.9964,-36.970000000000034,1.32,27.9031,-91.927433,2020-04-24 04:57,87.97,6.06
15.12,11.74,22.0,7.5109,-36.56,1.32,27.903333,-91.92366700000001,2020-04-24 04:58,88.56,6.06
15.46,11.74,23.0,5.8132,-35.029999999999966,1.32,27.903533000000003,-91.919917,2020-04-24 04:59,89.03,6.06
15.45,11.74,23.0,6.9964,-31.82,1.32,27.9037,-91.916217,2020-04-24 05:00,88.82,6.06
15.29,11.74,23.0,6.8421,-37.84000000000003,1.32,27.9039,-91.9124,2020-04-24 05:01,88.84,6.06
15.83,11.74,23.51,6.5334,-39.20999999999998,1.32,27.90405,-91.908617,2020-04-24 05:02,89.21,6.06
15.3,11.74,23.0,5.7618,-39.15999999999997,1.32,27.904233,-91.9049,2020-04-24 05:03,89.16,6.06
15.81,11.74,22.0,5.9676,-31.75999999999999,1.32,27.904417,-91.90105,2020-04-24 05:04,88.76,6.06
15.56,11.74,23.0,6.482,-33.76999999999998,1.32,27.9046,-91.89738299999999,2020-04-24 05:05,88.77,6.06
15.21,11.74,22.0,6.0704,-35.15999999999997,1.32,27.904816999999998,-91.893467,2020-04-24 05:06,89.16,6.06
15.77,11.74,23.0,6.2248,-31.379999999999995,1.32,27.90495,-91.8898,2020-04-24 05:07,89.38,6.06
15.61,11.74,22.0,4.6814,-30.74000000000001,1.32,27.905116999999997,-91.88588299999999,2020-04-24 05:08,88.74,6.06
15.4,11.74,22.0,5.8132,-29.840000000000032,1.32,27.905316999999997,-91.882233,2020-04-24 05:09,88.84,6.06
15.68,11.74,23.0,5.7618,-36.06,1.32,27.905517,-91.878333,2020-04-24 05:10,89.06,6.06
15.39,11.74,22.0,6.5334,-36.38999999999999,1.32,27.9057,-91.87465,2020-04-24 05:11,89.39,6.06
15.67,11.74,23.0,6.8421,-34.899999999999984,1.32,27.905866999999997,-91.870767,2020-04-24 05:12,88.9,6.06
15.68,11.74,22.0,6.3277,-34.720000000000034,1.32,27.906083000000002,-91.867017,2020-04-24 05:13,88.72,6.06
15.38,11.74,23.0,6.5334,-36.15999999999997,1.32,27.906283000000002,-91.863167,2020-04-24 05:14,89.16,6.06
14.94,11.74,22.0,6.6363,-36.980000000000025,1.32,27.90645,-91.8595,2020-04-24 05:15,88.98,6.06
15.03,11.74,22.03,6.019,-39.470000000000034,1.32,27.906616999999997,-91.855783,2020-04-24 05:16,89.47,6.06
15.79,11.74,26.0,6.7907,-36.56,1.32,27.906816999999997,-91.851933,2020-04-24 05:17,88.56,6.06
14.76,11.74,22.0,6.2248,-35.65999999999997,1.32,27.90705,-91.84813299999999,2020-04-24 05:18,88.66,6.06
15.04,11.74,23.0,5.8647,-33.139999999999986,1.32,27.907283000000003,-91.84435,2020-04-24 05:19,89.14,6.06
15.01,11.74,23.0,6.6363,-41.420000000000016,1.32,27.907466999999997,-91.84043299999999,2020-04-24 05:20,89.42,6.06
15.38,11.74,22.0,7.1508,-37.829999999999984,1.32,27.907633,-91.836783,2020-04-24 05:21,88.83,6.06
15.26,11.74,23.0,6.482,-32.01999999999998,1.32,27.907867,-91.83286700000001,2020-04-24 05:22,89.02,6.06
15.33,11.74,23.0,6.7392,-36.519999999999975,1.32,27.90805,-91.8292,2020-04-24 05:23,89.52,6.06
15.75,11.74,22.0,6.945,-34.04000000000002,1.32,27.908167,-91.825467,2020-04-24 05:24,89.04,6.06
15.53,11.74,23.0,6.6878,-39.730000000000025,1.32,27.90835,-91.821617,2020-04-24 05:25,88.73,6.06
15.36,11.74,22.0,6.7392,-31.970000000000034,1.32,27.908566999999998,-91.817933,2020-04-24 05:26,88.97,6.06
15.09,11.74,23.0,7.6652,-40.93000000000001,1.32,27.9088,-91.81411700000001,2020-04-24 05:27,88.93,6.06
15.24,11.74,23.0,8.4369,-37.529999999999966,1.32,27.90895,-91.810317,2020-04-24 05:28,89.53,6.06
15.57,11.74,23.0,7.0993,-37.75,1.32,27.90908300000001,-91.806467,2020-04-24 05:29,89.75,6.06
15.58,11.74,22.0,7.2022,-42.029999999999966,1.32,27.909216999999998,-91.802633,2020-04-24 05:30,89.03,6.06
15.91,11.74,23.51,7.2022,-43.34000000000003,1.32,27.909383000000002,-91.799017,2020-04-24 05:31,89.34,6.06
15.58,11.74,23.0,7.2537,-39.60000000000002,1.32,27.909516999999997,-91.795183,2020-04-24 05:32,89.6,6.06
15.54,11.74,22.0,6.5849,-41.420000000000016,1.32,27.909616999999997,-91.791383,2020-04-24 05:33,89.42,6.06
15.77,11.74,23.0,7.407999999999999,-40.56999999999999,1.32,27.909767,-91.78765,2020-04-24 05:34,88.57,6.06
15.29,11.74,22.0,7.3566,-43.13999999999999,1.32,27.909983,-91.78371700000001,2020-04-24 05:35,88.14,6.06
14.87,11.74,23.0,7.4594,-36.94,1.32,27.910166999999998,-91.780067,2020-04-24 05:36,88.94,6.06
15.54,11.74,23.0,7.407999999999999,-38.09000000000003,1.32,27.910333,-91.776133,2020-04-24 05:37,89.09,6.06
15.88,11.74,22.0,7.5109,-41.06999999999999,1.32,27.910466999999997,-91.772483,2020-04-24 05:38,89.07,6.06
16.23,11.74,23.0,7.3566,-47.579999999999984,1.32,27.910633,-91.7686,2020-04-24 05:39,88.58,6.06
14.87,11.74,22.0,7.407999999999999,-38.220000000000034,1.32,27.910867,-91.76486700000001,2020-04-24 05:40,88.22,6.06
15.08,11.74,23.0,6.9964,-36.13,1.32,27.91105,-91.76100000000001,2020-04-24 05:41,89.13,6.06
16.13,11.74,23.0,6.8936,-32.75999999999999,1.32,27.911216999999997,-91.757233,2020-04-24 05:42,88.76,6.06
15.37,11.74,22.0,7.3566,-39.470000000000034,1.32,27.911417,-91.753367,2020-04-24 05:43,88.47,6.06
15.52,11.74,23.0,7.6138,-43.88,1.32,27.911633000000002,-91.74965,2020-04-24 05:44,88.88,6.06
15.16,11.74,23.0,7.7167,-36.30000000000001,1.32,27.9118,-91.745767,2020-04-24 05:45,89.3,6.06
15.42,11.74,21.81,7.407999999999999,-39.829999999999984,1.32,27.91195,-91.742083,2020-04-24 05:46,88.83,6.06
15.13,11.74,22.0,7.0479,-34.029999999999966,1.32,27.912166999999997,-91.738167,2020-04-24 05:47,89.03,6.06
15.35,11.74,23.0,7.8196,-39.220000000000034,1.32,27.912333,-91.7345,2020-04-24 05:48,89.22,6.06
15.91,11.74,23.0,6.8421,-33.970000000000034,1.32,27.912516999999998,-91.730583,2020-04-24 05:49,88.97,6.06
15.77,11.74,22.0,6.3791,-37.15999999999997,1.32,27.912716999999997,-91.726917,2020-04-24 05:50,88.16,6.06
15.99,11.74,22.0,6.6878,-36.269999999999975,1.32,27.91295,-91.722983,2020-04-24 05:51,88.27,6.06
15.7,11.74,23.0,7.0479,-35.99000000000001,1.32,27.913166999999998,-91.7193,2020-04-24 05:52,87.99,6.06
15.65,11.74,23.0,7.4594,-37.87000000000001,1.32,27.9134,-91.71535,2020-04-24 05:53,87.87,6.06
15.77,11.74,22.0,6.3277,-36.579999999999984,1.32,27.913633,-91.71165,2020-04-24 05:54,87.58,6.06
15.76,11.74,22.0,8.1797,-49.61000000000002,1.32,27.913916999999998,-91.70775,2020-04-24 05:55,87.61,6.06
15.78,11.74,23.0,7.0479,-40.75,1.32,27.91415,-91.70405,2020-04-24 05:56,87.75,6.06
15.28,11.74,22.0,7.5109,-37.079999999999984,1.32,27.914416999999997,-91.700117,2020-04-24 05:57,88.08,6.06
14.7,11.74,23.0,6.7392,-40.68000000000001,1.32,27.914633000000002,-91.69641700000001,2020-04-24 05:58,88.68,6.06
15.83,11.74,23.0,7.407999999999999,-42.14999999999998,1.32,27.914866999999997,-91.692483,2020-04-24 05:59,88.15,6.06
15.61,11.74,23.0,7.3051,-43.13999999999999,1.32,27.91505,-91.688783,2020-04-24 06:00,88.14,6.06
16.0,11.74,23.0,6.7907,-36.860000000000014,1.32,27.915283000000002,-91.68485,2020-04-24 06:01,87.86,6.06
16.09,11.74,24.33,7.2022,-47.13,1.32,27.915516999999998,-91.68115,2020-04-24 06:02,88.13,6.06
15.62,11.74,23.0,7.3051,-39.04000000000002,1.32,27.915767,-91.6772,2020-04-24 06:03,88.04,6.06
15.49,11.74,22.0,7.6652,-39.24000000000001,1.32,27.916,-91.673517,2020-04-24 06:04,88.24,6.06
16.0,11.74,23.0,7.5109,-36.769999999999975,1.32,27.916233000000002,-91.66958299999999,2020-04-24 06:05,87.77,6.06
15.72,11.74,23.0,7.6652,-38.13999999999999,1.32,27.916483000000003,-91.665883,2020-04-24 06:06,88.14,6.06
15.53,11.74,22.0,7.407999999999999,-41.029999999999966,1.32,27.91675,-91.66195,2020-04-24 06:07,88.03,6.06
15.2,11.74,23.0,7.3051,-41.35000000000002,1.32,27.916983000000002,-91.65826700000001,2020-04-24 06:08,88.35,6.06
15.12,11.74,23.0,7.3566,-51.49000000000001,1.32,27.9172,-91.6544,2020-04-24 06:09,88.49,6.06
16.03,11.74,23.0,7.1508,-50.79000000000002,1.32,27.917416999999997,-91.650583,2020-04-24 06:10,87.79,6.06
14.7,11.74,22.0,7.3051,-53.11000000000002,1.32,27.917683,-91.646783,2020-04-24 06:11,88.11,6.06
15.28,11.74,23.0,7.4594,-55.98000000000002,1.32,27.9179,-91.64295,2020-04-24 06:12,87.98,6.06
15.24,11.74,23.0,8.0768,-57.73000000000002,1.32,27.918133,-91.639133,2020-04-24 06:13,87.73,6.06
14.57,11.74,23.0,7.2537,-62.38,1.32,27.918416999999998,-91.635333,2020-04-24 06:14,88.38,6.06
15.08,11.74,23.0,6.6363,-55.77999999999997,1.32,27.9186,-91.63153299999999,2020-04-24 06:15,88.78,6.06
15.4,11.74,21.81,6.6878,-57.01999999999998,1.32,27.9188,-91.627783,2020-04-24 06:16,88.02,6.06
15.26,11.74,25.0,7.3051,-52.12000000000001,1.32,27.919016999999997,-91.623867,2020-04-24 06:17,88.12,6.06
15.6,11.74,23.0,7.5109,-54.31,1.32,27.919217,-91.62016700000001,2020-04-24 06:18,88.31,6.06
15.33,11.74,23.0,7.8196,-54.93000000000001,1.32,27.9194,-91.616233,2020-04-24 06:19,87.93,6.06
14.6,11.74,22.0,8.6427,-56.38,1.32,27.919617,-91.61255,2020-04-24 06:20,87.38,6.06
14.98,11.74,23.0,7.6138,-52.19999999999999,1.32,27.919883000000002,-91.608717,2020-04-24 06:21,88.2,6.06
15.36,11.74,23.0,7.6138,-56.84000000000003,1.32,27.920067,-91.604933,2020-04-24 06:22,87.84,6.06
15.07,11.74,23.0,7.5109,-61.84000000000003,1.32,27.920267,-91.601083,2020-04-24 06:23,87.84,6.06
13.85,11.74,23.0,7.8196,-59.149999999999984,1.32,27.92045,-91.59725,2020-04-24 06:24,88.15,6.06
14.75,11.74,23.0,7.0993,-55.350000000000016,1.32,27.920666999999998,-91.593417,2020-04-24 06:25,88.35,6.06
15.34,11.74,23.0,6.9964,-55.47000000000003,1.32,27.9208,-91.58963299999999,2020-04-24 06:26,88.47,6.06
15.76,11.74,22.0,6.8936,-56.68000000000001,1.32,27.920983000000003,-91.58573299999999,2020-04-24 06:27,87.68,6.06
15.23,11.74,23.0,7.871,-54.600000000000016,1.32,27.92118300000001,-91.581983,2020-04-24 06:28,87.6,6.06
15.86,11.74,23.0,6.8421,-53.52999999999997,1.32,27.9214,-91.578133,2020-04-24 06:29,86.53,6.06
15.34,11.74,22.0,7.4594,-53.70999999999998,1.32,27.9217,-91.57436700000001,2020-04-24 06:30,85.71,6.06
15.2,11.74,22.03,7.2022,-53.81999999999999,1.32,27.921999999999997,-91.570483,2020-04-24 06:31,85.82,6.06
15.07,11.74,23.0,7.0993,-54.94999999999999,1.32,27.922317,-91.566783,2020-04-24 06:32,85.95,6.06
14.86,11.74,23.0,7.7167,-49.63999999999999,1.32,27.922633,-91.562833,2020-04-24 06:33,86.64,6.06
15.5,11.74,23.0,7.2537,-49.29000000000002,1.32,27.922883000000002,-91.559083,2020-04-24 06:34,86.29,6.06
14.89,11.74,23.0,7.9739,-46.899999999999984,1.32,27.923183,-91.555217,2020-04-24 06:35,85.9,6.06
15.1,11.74,23.0,7.2022,-47.329999999999984,1.32,27.92345,-91.55153299999999,2020-04-24 06:36,86.33,6.06
15.74,11.74,23.0,7.0479,-48.899999999999984,1.32,27.923717,-91.54758299999999,2020-04-24 06:37,85.9,6.06
15.11,11.74,22.0,7.4594,-46.11000000000002,1.32,27.924017,-91.5439,2020-04-24 06:38,86.11,6.06
15.37,11.74,23.0,7.2537,-49.19999999999999,1.32,27.924266999999997,-91.54,2020-04-24 06:39,86.2,6.06
15.64,11.74,23.0,7.1508,-46.55000000000001,1.32,27.924533,-91.536233,2020-04-24 06:40,85.55,6.06
15.01,11.74,22.0,7.3051,-40.44999999999999,1.32,27.924883,-91.53235,2020-04-24 06:41,85.45,6.06
15.01,11.74,23.0,7.2537,-41.93000000000001,1.32,27.925167,-91.528533,2020-04-24 06:42,85.93,6.06
14.73,11.74,23.0,7.9224,-40.62000000000001,1.32,27.92545,-91.52471700000001,2020-04-24 06:43,85.62,6.06
14.98,11.74,22.0,7.8196,-41.75999999999999,1.32,27.92575,-91.5209,2020-04-24 06:44,85.76,6.06
15.19,11.74,23.0,8.5912,-44.06999999999999,1.32,27.926067,-91.51701700000001,2020-04-24 06:45,86.07,6.06
15.32,11.74,23.08,7.9224,-40.13,1.32,27.92635,-91.513267,2020-04-24 06:46,86.13,6.06
14.62,11.74,22.0,8.3854,-40.19,1.32,27.926667,-91.509383,2020-04-24 06:47,86.19,6.06
14.56,11.74,23.0,8.1282,-35.61000000000001,1.32,27.926966999999998,-91.505717,2020-04-24 06:48,86.61,6.06
15.11,11.74,23.0,7.7167,-39.13999999999999,1.32,27.927217,-91.501767,2020-04-24 06:49,87.14,6.06
15.72,11.74,23.0,7.407999999999999,-36.779999999999966,1.32,27.927433,-91.498067,2020-04-24 06:50,86.78,4.95
15.06,11.74,22.0,7.8196,-34.970000000000034,1.32,27.9277,-91.49413299999999,2020-04-24 06:51,86.97,4.95
15.79,11.74,23.0,8.3854,-36.860000000000014,1.32,27.927933000000003,-91.49045,2020-04-24 06:52,86.86,4.95
15.47,11.74,23.0,6.945,-32.56,1.32,27.9282,-91.486583,2020-04-24 06:53,87.56,4.95
15.3,11.74,22.0,7.4594,-35.329999999999984,1.32,27.928366999999998,-91.48275,2020-04-24 06:54,88.33,4.95
16.16,11.74,23.0,8.1282,-39.65999999999997,1.32,27.928533,-91.478933,2020-04-24 06:55,87.66,4.95
15.44,11.74,22.0,9.26,-35.670000000000016,1.32,27.928733,-91.475133,2020-04-24 06:56,87.67,4.95
15.41,11.74,23.0,8.4883,-39.31,1.32,27.928917,-91.471283,2020-04-24 06:57,88.31,4.95
15.87,11.74,22.0,6.9964,-34.350000000000016,1.32,27.929067,-91.46753299999999,2020-04-24 06:58,88.35,4.95
16.09,11.74,23.0,7.5623,-36.519999999999975,1.32,27.929216999999998,-91.463633,2020-04-24 06:59,87.52,4.95
15.28,11.74,22.0,7.6138,-39.06,1.32,27.92945,-91.459917,2020-04-24 07:00,88.06,4.95
15.33,11.74,22.0,8.334,-39.360000000000014,1.32,27.929616999999997,-91.456117,2020-04-24 07:01,89.36,4.95
15.43,11.74,23.08,8.0768,-36.39999999999998,1.32,27.9297,-91.452333,2020-04-24 07:02,90.4,4.95
15.91,11.74,22.0,6.6878,-32.05000000000001,1.32,27.929733000000002,-91.44846700000001,2020-04-24 07:03,90.05,4.95
15.84,11.74,23.0,6.8421,-41.110000000000014,1.32,27.929817,-91.4447,2020-04-24 07:04,90.11,4.95
15.6,11.74,22.0,7.2022,-34.889999999999986,1.32,27.92985,-91.440967,2020-04-24 07:05,89.89,4.95
15.7,11.74,23.0,7.4594,-38.24000000000001,1.32,27.92995,-91.437033,2020-04-24 07:06,89.24,4.95
14.87,11.74,22.0,7.2022,-32.98000000000002,1.32,27.93005,-91.43328299999999,2020-04-24 07:07,89.98,4.95
15.4,11.74,23.0,6.8936,-37.62000000000001,1.32,27.930117,-91.429383,2020-04-24 07:08,90.62,4.95
14.81,11.74,22.0,7.0479,-39.720000000000034,1.32,27.930166999999997,-91.42563299999999,2020-04-24 07:09,89.72,4.95
15.24,11.74,23.0,8.334,-43.15999999999997,1.32,27.93028300000001,-91.42183299999999,2020-04-24 07:10,90.16,4.95
15.26,11.74,23.0,8.2826,-40.30000000000001,1.32,27.930333,-91.41805,2020-04-24 07:11,90.3,4.95
15.94,11.74,22.0,6.3277,-40.89999999999998,1.32,27.93038300000001,-91.414167,2020-04-24 07:12,89.9,4.95
15.67,11.74,23.0,6.482,-44.55000000000001,1.32,27.930483000000002,-91.4105,2020-04-24 07:13,89.55,4.95
15.01,11.74,22.0,5.9676,-39.110000000000014,1.32,27.930567,-91.40656700000001,2020-04-24 07:14,90.11,4.95
16.03,11.74,23.0,6.1219,-42.769999999999975,1.32,27.930616999999998,-91.402867,2020-04-24 07:15,88.77,4.95
15.44,11.74,21.81,7.6138,-44.75,1.32,27.9308,-91.398967,2020-04-24 07:16,87.75,4.95
15.33,11.74,24.0,6.2762,-45.38,1.32,27.931016999999997,-91.39518299999999,2020-04-24 07:17,88.38,4.95
14.99,11.74,23.0,7.1508,-36.13999999999999,1.32,27.931183,-91.39143299999999,2020-04-24 07:18,88.14,4.95
15.18,11.74,23.0,6.6878,-41.730000000000025,1.32,27.931383,-91.387517,2020-04-24 07:19,88.73,4.95
15.73,11.74,23.0,6.1219,-45.56999999999999,1.32,27.931517,-91.38385,2020-04-24 07:20,86.57,4.95
15.19,11.74,22.0,6.019,-56.04000000000002,1.32,27.931833,-91.37996700000001,2020-04-24 07:21,86.04,4.95
15.38,11.74,23.0,6.3277,-42.79000000000002,1.32,27.932133,-91.3763,2020-04-24 07:22,85.79,4.95
15.2,11.74,23.0,6.3277,-47.37000000000001,1.32,27.932433000000003,-91.3724,2020-04-24 07:23,86.37,4.95
15.28,11.74,23.0,6.7907,-46.149999999999984,1.32,27.9327,-91.3687,2020-04-24 07:24,86.15,4.95
15.69,11.74,22.0,6.8421,-49.38999999999999,1.32,27.933000000000003,-91.364867,2020-04-24 07:25,85.39,4.95
14.44,11.74,23.0,6.6363,-45.00999999999999,1.32,27.93335,-91.361133,2020-04-24 07:26,86.01,4.95
14.99,11.74,23.0,7.407999999999999,-48.69999999999999,1.32,27.93365,-91.357283,2020-04-24 07:27,86.7,4.95
14.66,11.74,24.0,5.6074,-43.81999999999999,1.32,27.933916999999997,-91.353483,2020-04-24 07:28,86.82,4.95
