stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.17,10.45,33.0,19.5,332.0,0.85,27.0,2019-11-03 22:08:00,25.84475,120.79233300000001
13.11,10.45,34.0,19.09,334.0,0.85,27.0,2019-11-03 22:09:00,25.8478,120.79433300000001
13.18,10.45,34.0,18.11,333.5,0.85,27.5,2019-11-03 22:10:00,25.850967,120.796333
13.24,10.45,34.0,18.83,343.7,0.85,27.3,2019-11-03 22:11:00,25.854132999999997,120.79833300000001
13.2,10.45,34.0,18.31,333.8,0.85,27.2,2019-11-03 22:12:00,25.857283,120.80033300000001
13.25,10.45,34.0,18.67,328.1,0.85,26.9,2019-11-03 22:13:00,25.860467,120.802333
13.25,10.45,33.0,17.39,327.8,0.85,27.2,2019-11-03 22:14:00,25.863717,120.80433300000001
13.29,10.45,34.0,11.21,337.2,0.85,26.8,2019-11-03 22:15:00,25.86686700000001,120.8065
13.28,10.45,33.0,17.85,332.3,0.85,26.7,2019-11-03 22:16:00,25.870067000000002,120.808333
13.28,10.45,33.0,17.85,332.3,0.85,26.7,2019-11-03 22:16:33,25.870067000000002,120.808333
13.25,10.45,34.0,18.11,336.0,0.85,27.0,2019-11-03 22:17:00,25.8733,120.81033300000001
13.27,10.45,31.78,16.26,330.8,0.85,27.2,2019-11-03 22:18:00,25.876533,120.81233300000001
13.42,10.45,33.0,17.9,332.9,0.85,27.1,2019-11-03 22:19:00,25.879683,120.814167
13.37,10.45,33.0,18.11,327.8,0.85,27.2,2019-11-03 22:20:00,25.8829,120.816167
13.36,10.45,33.0,19.03,327.0,0.85,27.0,2019-11-03 22:21:00,25.886117000000002,120.81816699999999
13.35,10.45,32.91,18.01,332.5,0.85,26.5,2019-11-03 22:22:00,25.889367,120.820167
13.37,10.45,33.0,17.44,324.2,0.85,26.8,2019-11-03 22:23:00,25.89266700000001,120.822
13.42,10.45,31.78,17.49,328.8,0.85,27.2,2019-11-03 22:24:00,25.895917,120.824
13.41,10.45,33.0,18.62,331.1,0.85,26.9,2019-11-03 22:25:00,25.89915,120.82600000000001
13.34,10.45,32.91,18.57,331.6,0.85,26.4,2019-11-03 22:26:00,25.90225,120.82783300000001
13.28,10.45,33.0,17.03,327.0,0.85,26.0,2019-11-03 22:27:00,25.905467,120.82983300000001
13.21,10.45,34.0,18.31,330.8,0.85,27.2,2019-11-03 22:28:00,25.90871700000001,120.831667
13.32,10.45,33.0,15.84,323.4,0.85,27.6,2019-11-03 22:29:00,25.911932999999998,120.8335
13.4,10.45,33.0,18.11,327.2,0.85,27.8,2019-11-03 22:30:00,25.915117000000002,120.8355
13.36,10.45,31.78,17.03,326.1,0.83,27.9,2019-11-03 22:31:00,25.9183,120.8375
13.23,10.45,32.0,18.01,326.3,0.83,26.7,2019-11-03 22:32:00,25.92155,120.8395
13.12,10.45,33.0,17.29,326.6,0.83,26.4,2019-11-03 22:33:00,25.92465,120.841333
13.27,10.45,33.0,17.34,339.0,0.83,26.0,2019-11-03 22:34:00,25.927882999999998,120.843333
13.56,10.45,34.0,10.6,336.3,0.83,25.7,2019-11-03 22:35:00,25.931182999999997,120.845
14.04,10.45,33.0,17.59,333.2,0.83,25.8,2019-11-03 22:36:00,25.934517,120.846833
14.21,10.45,36.68,15.02,335.3,0.83,26.7,2019-11-03 22:37:00,25.93781700000001,120.8485
14.16,10.45,42.91,18.26,325.8,0.83,27.2,2019-11-03 22:38:00,25.941,120.850167
13.93,10.45,35.89,16.72,331.9,0.83,27.1,2019-11-03 22:39:00,25.944183,120.85183300000001
13.71,10.45,32.0,16.9,322.9,0.83,27.1,2019-11-03 22:40:00,25.9472,120.8535
13.69,10.45,33.0,15.54,324.4,0.83,27.6,2019-11-03 22:41:00,25.95035,120.855167
13.69,10.45,33.0,15.54,324.4,0.83,27.6,2019-11-03 22:41:36,25.95035,120.855167
13.65,10.45,32.0,18.42,329.6,0.83,28.4,2019-11-03 22:42:00,25.953417,120.85683300000001
13.48,10.45,33.0,16.62,328.5,0.83,30.5,2019-11-03 22:43:00,25.956417000000002,120.858667
13.53,10.45,32.0,17.18,319.6,0.83,30.4,2019-11-03 22:44:00,25.959332999999997,120.86066699999999
13.41,10.45,32.0,15.18,323.1,0.83,29.9,2019-11-03 22:45:00,25.962283,120.8625
13.38,10.45,32.0,16.67,316.3,0.83,29.7,2019-11-03 22:46:00,25.9652,120.864333
13.38,10.45,32.0,16.82,324.2,0.83,29.8,2019-11-03 22:47:00,25.968117000000003,120.86616699999999
13.38,10.45,33.0,15.23,329.3,0.83,29.7,2019-11-03 22:48:00,25.971017,120.86816699999999
13.19,10.45,33.0,16.46,326.1,0.83,29.9,2019-11-03 22:49:00,25.973917,120.87
13.23,10.45,33.0,18.06,323.1,0.83,29.9,2019-11-03 22:50:00,25.9768,120.87183300000001
13.24,10.45,33.0,10.49,330.0,0.83,30.0,2019-11-03 22:51:00,25.979733,120.873667
13.3,10.45,33.0,16.36,321.0,0.83,30.0,2019-11-03 22:52:00,25.98265,120.87566699999999
13.29,10.45,32.0,16.46,319.9,0.83,30.1,2019-11-03 22:53:00,25.9856,120.8775
13.33,10.45,31.72,13.89,308.8,0.83,30.2,2019-11-03 22:54:00,25.9885,120.8795
13.39,10.45,32.0,15.59,326.7,0.83,30.3,2019-11-03 22:55:00,25.991432999999997,120.8815
13.23,10.45,32.0,15.69,339.1,0.83,29.9,2019-11-03 22:56:00,25.994383,120.88333300000001
13.25,10.45,33.0,18.11,328.4,0.83,29.6,2019-11-03 22:57:00,25.997332999999998,120.885333
13.39,10.45,33.0,17.39,324.8,0.83,30.2,2019-11-03 22:58:00,26.000232999999998,120.88716699999999
13.43,10.45,33.0,16.51,327.5,0.83,30.5,2019-11-03 22:59:00,26.003232999999998,120.88916699999999
13.26,10.45,31.78,17.29,320.1,0.83,30.9,2019-11-03 23:00:00,26.006232999999998,120.891167
13.26,10.45,32.0,12.96,328.4,0.83,30.6,2019-11-03 23:01:00,26.00915,120.89316699999999
13.25,10.45,32.0,15.02,328.9,0.83,30.1,2019-11-03 23:02:00,26.012082999999997,120.89516699999999
13.25,10.45,32.0,15.02,328.9,0.83,30.1,2019-11-03 23:02:45,26.012082999999997,120.89516699999999
13.3,10.45,32.0,13.53,313.9,0.83,30.1,2019-11-03 23:03:00,26.01505,120.897167
13.22,10.45,33.0,17.44,334.8,0.83,30.2,2019-11-03 23:04:00,26.017982999999997,120.899
13.19,10.45,33.0,16.41,315.2,0.83,29.8,2019-11-03 23:05:00,26.020882999999998,120.90100000000001
13.19,10.45,33.0,16.15,324.6,0.83,30.4,2019-11-03 23:06:00,26.023917,120.90299999999999
13.24,10.45,33.0,13.12,324.8,0.83,30.2,2019-11-03 23:07:00,26.0269,120.905
13.22,10.45,32.0,15.28,330.2,0.83,29.8,2019-11-03 23:08:00,26.0299,120.90700000000001
13.22,10.45,33.0,14.46,329.0,0.83,30.0,2019-11-03 23:09:00,26.03295,120.90899999999999
13.23,10.45,33.0,18.11,319.8,0.83,30.2,2019-11-03 23:10:00,26.03595,120.911
13.26,10.45,33.0,17.95,328.9,0.83,30.1,2019-11-03 23:11:00,26.03895,120.91316699999999
13.19,10.45,32.0,14.87,327.5,0.83,29.5,2019-11-03 23:12:00,26.041867,120.915167
13.22,10.45,33.0,17.75,323.5,0.83,29.5,2019-11-03 23:13:00,26.044917,120.917
13.21,10.45,33.0,18.37,324.0,0.83,30.0,2019-11-03 23:14:00,26.04795,120.919
13.27,10.45,32.0,17.54,320.1,0.83,29.9,2019-11-03 23:15:00,26.051,120.921
13.25,10.45,33.0,18.47,320.3,0.83,29.7,2019-11-03 23:16:00,26.054083,120.92299999999999
13.19,10.45,32.0,17.8,319.1,0.83,29.9,2019-11-03 23:17:00,26.057117,120.925
13.16,10.45,33.0,17.85,325.3,0.83,29.7,2019-11-03 23:18:00,26.060183,120.927
13.27,10.45,33.0,18.67,322.0,0.83,30.0,2019-11-03 23:19:00,26.063117000000002,120.929
13.2,10.45,33.0,16.62,321.5,0.83,30.5,2019-11-03 23:20:00,26.066117000000002,120.931
13.24,10.45,32.0,16.62,321.9,0.83,30.1,2019-11-03 23:21:00,26.069132999999997,120.93299999999999
13.25,10.45,33.0,16.93,316.2,0.83,29.8,2019-11-03 23:22:00,26.07215,120.935
13.33,10.45,33.0,17.7,323.5,0.83,29.5,2019-11-03 23:23:00,26.075183,120.93700000000001
13.37,10.45,32.91,19.14,316.5,0.83,29.5,2019-11-03 23:24:00,26.078217000000002,120.939
13.24,10.45,33.0,18.01,314.3,0.83,29.7,2019-11-03 23:25:00,26.081232999999997,120.941167
13.16,10.45,32.0,17.8,322.0,0.83,30.0,2019-11-03 23:26:00,26.08415,120.94316699999999
13.15,10.45,33.0,16.98,320.3,0.83,29.7,2019-11-03 23:27:00,26.08715,120.945167
13.12,10.45,34.0,18.57,324.4,0.83,29.6,2019-11-03 23:28:00,26.09021700000001,120.947167
13.27,10.45,33.0,15.23,319.7,0.83,29.3,2019-11-03 23:29:00,26.093283,120.94916699999999
13.38,10.45,31.78,17.75,315.7,0.83,30.3,2019-11-03 23:30:00,26.096332999999998,120.951167
13.39,10.45,32.0,17.18,320.4,0.83,30.6,2019-11-03 23:31:00,26.099332999999998,120.953333
13.35,10.45,32.0,16.1,320.0,0.83,30.0,2019-11-03 23:32:00,26.10235,120.95533300000001
13.4,10.45,33.0,17.75,323.0,0.83,30.0,2019-11-03 23:33:00,26.10535,120.9575
13.31,10.45,33.0,16.36,327.3,0.83,29.7,2019-11-03 23:34:00,26.108267,120.959333
13.25,10.45,33.0,16.05,327.2,0.83,29.8,2019-11-03 23:35:00,26.111317,120.96133300000001
13.29,10.45,32.0,16.67,314.1,0.83,29.9,2019-11-03 23:36:00,26.114317,120.9635
13.37,10.45,32.91,18.98,320.0,0.83,30.0,2019-11-03 23:37:00,26.117417,120.9655
13.31,10.45,33.0,17.85,330.9,0.83,30.1,2019-11-03 23:38:00,26.120383,120.96766699999999
13.4,10.45,32.0,16.98,327.4,0.83,29.6,2019-11-03 23:39:00,26.1234,120.96966699999999
13.31,10.45,33.0,18.88,318.3,0.83,29.7,2019-11-03 23:40:00,26.126417,120.971667
13.25,10.45,33.0,17.13,311.6,0.83,30.4,2019-11-03 23:41:00,26.129333,120.97366699999999
13.32,10.45,32.91,18.06,320.1,0.83,29.9,2019-11-03 23:42:00,26.132282999999997,120.97583300000001
13.29,10.45,33.0,16.57,319.2,0.83,29.8,2019-11-03 23:43:00,26.135282999999998,120.977833
13.38,10.45,32.0,16.72,320.4,0.83,29.6,2019-11-03 23:44:00,26.138233,120.97983300000001
13.35,10.45,32.91,18.11,321.2,0.83,29.8,2019-11-03 23:45:00,26.14126700000001,120.98200000000001
13.32,10.45,31.78,16.26,321.4,0.83,29.6,2019-11-03 23:46:00,26.14426700000001,120.984
13.36,10.45,33.0,18.52,311.1,0.83,29.9,2019-11-03 23:47:00,26.1473,120.986
13.36,10.45,32.91,18.26,314.4,0.83,30.6,2019-11-03 23:48:00,26.150117,120.98816699999999
13.3,10.45,32.0,16.05,325.5,0.83,30.5,2019-11-03 23:49:00,26.15305,120.990167
13.23,10.45,33.0,15.48,324.5,0.83,29.5,2019-11-03 23:50:00,26.156017000000002,120.992333
13.27,10.45,32.91,18.37,318.5,0.83,29.5,2019-11-03 23:51:00,26.159000000000002,120.99433300000001
13.37,10.45,33.0,13.94,326.5,0.83,29.5,2019-11-03 23:52:00,26.161983,120.9965
13.22,10.45,33.0,17.65,321.3,0.83,27.7,2019-11-03 23:53:00,26.165,120.9985
13.2,10.45,33.0,16.87,326.5,0.83,27.5,2019-11-03 23:54:00,26.168032999999998,121.00033300000001
13.2,10.45,34.0,16.93,316.9,0.83,28.1,2019-11-03 23:55:00,26.170983,121.00216699999999
13.2,10.45,34.0,16.93,316.9,0.83,28.1,2019-11-03 23:55:08,26.170983,121.00216699999999
13.22,10.45,33.0,16.93,324.0,0.83,28.0,2019-11-03 23:56:00,26.1741,121.004167
13.25,10.45,33.0,17.34,321.0,0.83,28.0,2019-11-03 23:57:00,26.17711700000001,121.00616699999999
13.56,10.45,33.0,17.85,325.9,0.83,28.1,2019-11-03 23:58:00,26.180183,121.00816699999999
13.57,10.45,33.0,15.54,326.5,0.83,28.5,2019-11-03 23:59:00,26.18325,121.01
13.7,10.2,31.55,18.57,319.1,0.83,28.9,2019-11-04 00:00:00,26.18635,121.012
13.78,10.2,33.0,14.76,323.8,0.83,28.2,2019-11-04 00:01:00,26.189367,121.014
13.64,10.2,31.0,17.65,325.5,0.83,27.5,2019-11-04 00:02:00,26.192267,121.016
13.31,10.2,32.0,15.33,329.3,0.83,26.7,2019-11-04 00:03:00,26.195283,121.01799999999999
13.06,10.2,32.0,13.84,329.2,0.83,26.8,2019-11-04 00:04:00,26.19835,121.019833
13.12,10.2,33.0,17.03,332.5,0.83,27.5,2019-11-04 00:05:00,26.201532999999998,121.021667
13.23,10.2,34.0,17.13,317.0,0.83,28.0,2019-11-04 00:06:00,26.20465,121.0235
13.45,10.2,33.0,16.36,319.3,0.83,28.7,2019-11-04 00:07:00,26.207767,121.025333
13.53,10.2,33.0,17.13,312.5,0.83,28.5,2019-11-04 00:08:00,26.2109,121.02716699999999
13.55,10.2,33.0,15.38,323.0,0.83,28.0,2019-11-04 00:09:00,26.213917000000002,121.02916699999999
13.46,10.2,32.0,16.51,314.9,0.83,28.1,2019-11-04 00:10:00,26.217033,121.031
13.45,10.2,32.0,17.54,336.0,0.83,28.0,2019-11-04 00:11:00,26.22015,121.03283300000001
13.58,10.2,32.0,15.64,330.5,0.83,28.5,2019-11-04 00:12:00,26.223267,121.034667
13.7,10.2,32.0,17.54,306.5,0.83,28.5,2019-11-04 00:13:00,26.2264,121.0365
13.7,10.2,32.0,17.95,326.1,0.83,27.9,2019-11-04 00:14:00,26.22955,121.0385
13.52,10.2,31.0,15.64,328.3,0.83,27.7,2019-11-04 00:15:00,26.232616999999998,121.040333
13.52,10.2,31.55,17.08,328.8,0.83,29.2,2019-11-04 00:16:00,26.2357,121.042
13.48,10.2,33.0,15.69,323.7,0.83,29.3,2019-11-04 00:17:00,26.23875,121.044
13.53,10.2,33.0,14.82,319.6,0.83,29.4,2019-11-04 00:18:00,26.241816999999998,121.045833
13.51,10.2,33.0,17.18,325.7,0.83,29.3,2019-11-04 00:19:00,26.244867,121.04766699999999
13.44,10.2,32.0,17.8,313.0,0.83,30.0,2019-11-04 00:20:00,26.247816999999998,121.0495
13.37,10.2,31.78,17.44,321.5,0.83,29.5,2019-11-04 00:21:00,26.250816999999998,121.0515
13.33,10.2,32.0,13.84,318.0,0.83,29.0,2019-11-04 00:22:00,26.253816999999998,121.05333300000001
13.26,10.2,32.0,16.31,320.5,0.83,28.5,2019-11-04 00:23:00,26.2568,121.055333
13.28,10.2,32.0,15.23,323.7,0.83,28.3,2019-11-04 00:24:00,26.259883000000002,121.05716699999999
13.34,10.2,32.0,16.93,314.8,0.83,28.2,2019-11-04 00:25:00,26.262933,121.05916699999999
13.37,10.2,32.91,18.37,326.1,0.83,28.9,2019-11-04 00:26:00,26.266016999999998,121.061
13.46,10.2,33.0,16.41,331.8,0.83,29.2,2019-11-04 00:27:00,26.269000000000002,121.06283300000001
13.5,10.2,33.0,16.57,322.8,0.83,29.2,2019-11-04 00:28:00,26.272067,121.06466699999999
13.54,10.2,32.0,17.85,330.2,0.83,28.8,2019-11-04 00:29:00,26.275116999999998,121.066667
13.55,10.2,32.0,17.85,323.3,0.83,29.7,2019-11-04 00:30:00,26.278233,121.0685
13.55,10.2,32.0,16.62,316.2,0.83,29.8,2019-11-04 00:31:00,26.281283000000002,121.0705
13.43,10.2,31.0,17.23,310.2,0.83,29.8,2019-11-04 00:32:00,26.2843,121.072333
13.4,10.2,32.0,14.61,318.5,0.83,29.5,2019-11-04 00:33:00,26.287333,121.07433300000001
13.4,10.2,31.0,16.41,321.5,0.83,29.5,2019-11-04 00:34:00,26.290233,121.076167
13.37,10.2,32.0,16.31,320.7,0.83,29.3,2019-11-04 00:35:00,26.29325,121.078167
13.37,10.2,33.0,15.9,316.1,0.83,29.9,2019-11-04 00:36:00,26.296266999999997,121.08
13.35,10.2,33.0,16.1,320.7,0.83,30.3,2019-11-04 00:37:00,26.299317,121.081833
13.56,10.2,31.55,17.08,315.6,0.83,30.4,2019-11-04 00:38:00,26.302317,121.08383300000001
13.87,10.2,35.89,18.67,311.6,0.83,30.4,2019-11-04 00:39:00,26.3054,121.08583300000001
14.04,10.2,35.59,14.46,312.3,0.83,29.7,2019-11-04 00:40:00,26.308567,121.087833
14.14,10.2,36.68,17.8,312.1,0.83,29.9,2019-11-04 00:41:00,26.31165,121.08983300000001
14.3,10.2,41.0,14.92,307.9,0.83,30.1,2019-11-04 00:42:00,26.314916999999998,121.09183300000001
14.22,10.2,38.0,14.66,319.9,0.83,30.1,2019-11-04 00:43:00,26.318167,121.094
14.03,10.2,36.68,17.18,315.7,0.83,30.3,2019-11-04 00:44:00,26.321416999999997,121.096
13.69,10.2,30.0,17.7,316.6,0.83,30.4,2019-11-04 00:45:00,26.324567,121.09816699999999
13.54,10.2,30.0,17.03,313.0,0.83,30.0,2019-11-04 00:46:00,26.32765,121.100167
13.4,10.2,30.0,12.96,331.1,0.83,29.9,2019-11-04 00:47:00,26.3307,121.102167
13.34,10.2,31.78,16.67,319.2,0.83,29.8,2019-11-04 00:48:00,26.333683,121.10416699999999
13.25,10.2,31.0,18.16,317.3,0.83,29.7,2019-11-04 00:49:00,26.336733000000002,121.106167
13.22,10.2,29.0,17.13,324.2,0.83,30.8,2019-11-04 00:50:00,26.33975,121.108167
13.0,10.2,30.0,16.0,313.3,0.83,31.7,2019-11-04 00:51:00,26.342833000000002,121.11
12.96,10.2,31.0,16.87,316.5,0.83,31.5,2019-11-04 00:52:00,26.34565,121.11200000000001
12.97,10.2,30.0,17.54,315.3,0.83,31.7,2019-11-04 00:53:00,26.348616999999997,121.11399999999999
12.97,10.2,30.0,17.03,313.3,0.83,31.7,2019-11-04 00:54:00,26.3515,121.11616699999999
12.96,10.2,30.0,17.03,313.8,0.83,31.2,2019-11-04 00:54:50,26.3515,121.11616699999999
12.9,10.2,32.25,15.84,307.4,0.83,30.6,2019-11-04 00:55:00,26.354367,121.11816699999999
12.85,10.2,34.0,16.46,322.7,0.83,30.3,2019-11-04 00:56:00,26.357217,121.120333
12.9,10.2,32.25,16.15,328.2,0.83,30.8,2019-11-04 00:57:00,26.360133,121.12216699999999
12.87,10.2,30.0,16.77,309.5,0.83,31.5,2019-11-04 00:58:00,26.36305,121.12416699999999
12.86,10.2,30.0,16.67,314.5,0.83,31.5,2019-11-04 00:59:00,26.365883,121.126167
12.95,10.2,32.25,16.72,318.0,0.83,31.0,2019-11-04 01:00:00,26.3688,121.12816699999999
12.73,10.2,32.56,19.19,312.7,0.83,31.3,2019-11-04 01:01:00,26.371716999999997,121.13033300000001
12.76,10.2,31.0,17.44,306.3,0.83,30.7,2019-11-04 01:02:00,26.374567,121.132333
12.77,10.2,31.77,14.25,318.7,0.83,30.3,2019-11-04 01:03:00,26.377483,121.13433300000001
12.83,10.2,32.0,16.72,316.9,0.83,31.1,2019-11-04 01:04:00,26.38035,121.13633300000001
12.82,10.2,31.0,15.54,310.5,0.83,31.5,2019-11-04 01:05:00,26.383283000000002,121.138167
12.83,10.2,33.05,18.06,320.8,0.83,31.2,2019-11-04 01:06:00,26.38608300000001,121.14016699999999
12.76,10.2,30.0,16.67,315.0,0.83,31.0,2019-11-04 01:07:00,26.389017,121.14216699999999
12.76,10.2,30.0,16.41,323.3,0.83,30.7,2019-11-04 01:08:00,26.3919,121.144333
12.84,10.2,30.0,11.99,310.7,0.83,30.3,2019-11-04 01:09:00,26.394833000000002,121.14616699999999
12.91,10.2,31.0,17.59,319.2,0.83,30.8,2019-11-04 01:10:00,26.3978,121.14816699999999
12.83,10.2,32.0,17.13,318.9,0.83,31.1,2019-11-04 01:11:00,26.400767,121.150167
12.78,10.2,32.25,15.23,317.8,0.83,31.2,2019-11-04 01:12:00,26.403683,121.15216699999999
12.79,10.2,31.0,16.26,320.5,0.83,30.5,2019-11-04 01:13:00,26.4080085,121.155
12.82,10.2,32.0,15.95,319.2,0.83,30.8,2019-11-04 01:14:00,26.412416999999998,121.15783300000001
12.84,10.2,30.0,11.52,313.7,0.83,31.3,2019-11-04 01:15:00,26.415416999999998,121.159667
12.66,10.2,31.0,16.46,311.7,0.83,31.3,2019-11-04 01:16:00,26.418266999999997,121.161667
12.77,10.2,30.0,17.34,315.3,0.83,30.7,2019-11-04 01:17:00,26.42118300000001,121.16366699999999
12.81,10.2,30.0,10.96,313.8,0.83,30.2,2019-11-04 01:18:00,26.424217,121.1655
12.88,10.2,32.25,15.74,318.5,0.83,30.5,2019-11-04 01:19:00,26.427217,121.16733300000001
12.86,10.2,33.0,17.9,315.4,0.83,31.6,2019-11-04 01:20:00,26.430233,121.16916699999999
12.86,10.2,33.0,14.35,309.6,0.83,31.4,2019-11-04 01:21:00,26.4332,121.171167
12.92,10.2,31.0,14.61,311.9,0.83,31.1,2019-11-04 01:22:00,26.4362,121.17316699999999
12.92,10.2,31.0,14.61,311.9,0.83,31.1,2019-11-04 01:22:49,26.4362,121.17316699999999
12.95,10.2,30.0,15.07,326.1,0.83,30.9,2019-11-04 01:23:00,26.439083,121.175
12.94,10.2,32.25,16.67,319.3,0.83,30.7,2019-11-04 01:24:00,26.442066999999998,121.176833
12.85,10.2,33.05,18.16,317.0,0.83,31.0,2019-11-04 01:25:00,26.44505,121.17866699999999
12.75,10.2,30.0,17.75,323.1,0.83,30.9,2019-11-04 01:26:00,26.448033000000002,121.1805
12.83,10.2,31.0,15.07,314.8,0.83,31.2,2019-11-04 01:27:00,26.45105,121.18233300000001
12.9,10.2,31.0,17.54,317.0,0.83,31.0,2019-11-04 01:28:00,26.454083,121.18416699999999
12.89,10.2,32.25,17.08,311.4,0.83,30.6,2019-11-04 01:29:00,26.457083,121.186
12.75,10.2,34.0,18.93,306.9,0.83,36.1,2019-11-04 01:30:00,26.459933000000003,121.18766699999999
12.68,10.2,31.0,18.73,292.6,0.82,40.4,2019-11-04 01:31:00,26.462733,121.18983300000001
12.65,10.2,34.0,17.29,290.8,0.82,44.2,2019-11-04 01:32:00,26.465217,121.192167
12.45,10.2,30.0,19.96,294.8,0.82,44.2,2019-11-04 01:33:00,26.46765,121.194667
12.38,10.2,32.58,16.36,292.5,0.82,43.5,2019-11-04 01:34:00,26.47,121.197167
12.17,10.2,31.0,16.93,305.0,0.82,38.0,2019-11-04 01:35:00,26.472433000000002,121.1995
11.94,10.2,28.0,16.98,325.6,0.82,30.4,2019-11-04 01:36:00,26.47505,121.201333
11.96,10.2,31.0,16.77,318.9,0.82,30.1,2019-11-04 01:37:00,26.477833,121.20299999999999
12.12,10.2,33.0,15.28,306.7,0.82,31.3,2019-11-04 01:38:00,26.4807,121.20466699999999
12.36,10.2,32.58,16.87,313.0,0.82,32.0,2019-11-04 01:39:00,26.4836,121.206333
12.42,10.2,32.0,15.74,308.4,0.82,32.6,2019-11-04 01:40:00,26.486517,121.20816699999999
12.52,10.2,31.0,17.7,301.9,0.82,33.1,2019-11-04 01:41:00,26.489417,121.21
12.51,10.2,32.0,15.18,310.9,0.82,32.1,2019-11-04 01:42:00,26.492317,121.21183300000001
12.52,10.2,30.0,15.69,314.1,0.82,31.9,2019-11-04 01:43:00,26.495216999999997,121.2135
12.47,10.2,32.58,16.87,313.0,0.82,32.0,2019-11-04 01:44:00,26.49805,121.215333
12.47,10.2,32.58,17.59,320.5,0.77,31.5,2019-11-04 01:45:00,26.500983,121.21716699999999
12.57,10.2,31.0,17.65,305.2,0.77,31.8,2019-11-04 01:46:00,26.504016999999997,121.218833
12.55,10.2,30.0,18.88,316.0,0.77,32.0,2019-11-04 01:47:00,26.506983,121.22066699999999
12.49,10.2,32.58,17.29,310.1,0.77,31.9,2019-11-04 01:48:00,26.50995,121.222333
12.49,10.2,32.58,17.29,310.1,0.77,31.9,2019-11-04 01:48:41,26.50995,121.222333
12.51,10.2,32.0,17.44,312.2,0.77,31.8,2019-11-04 01:49:00,26.512933,121.224167
12.52,10.2,30.0,16.57,312.8,0.77,32.2,2019-11-04 01:50:00,26.51595,121.22583300000001
12.51,10.2,31.0,15.02,319.4,0.77,34.6,2019-11-04 01:51:00,26.51885,121.2275
12.58,10.2,31.0,16.51,307.8,0.77,34.2,2019-11-04 01:52:00,26.5218,121.22933300000001
12.63,10.2,34.0,16.57,304.3,0.77,34.7,2019-11-04 01:53:00,26.52475,121.231333
12.51,10.2,30.0,19.19,304.6,0.77,34.4,2019-11-04 01:54:00,26.527666999999997,121.233167
12.52,10.2,30.0,16.57,309.0,0.77,34.0,2019-11-04 01:55:00,26.530666999999998,121.23516699999999
12.52,10.2,30.0,16.57,309.0,0.77,34.0,2019-11-04 01:55:41,26.530666999999998,121.23516699999999
12.52,10.2,30.0,15.02,300.6,0.77,34.4,2019-11-04 01:56:00,26.533617,121.23700000000001
12.52,10.2,31.0,17.59,307.8,0.77,34.2,2019-11-04 01:57:00,26.53655,121.23883300000001
12.5,10.2,31.0,18.01,307.0,0.77,34.0,2019-11-04 01:58:00,26.5394,121.24066699999999
12.56,10.2,31.0,17.03,305.8,0.77,36.2,2019-11-04 01:59:00,26.542383,121.2425
12.58,10.2,32.16,15.38,313.1,0.77,36.9,2019-11-04 02:00:00,26.545283,121.2445
12.6,10.2,31.0,16.15,305.4,0.77,37.6,2019-11-04 02:01:00,26.548167,121.24666699999999
12.6,10.2,33.0,15.23,306.0,0.77,38.0,2019-11-04 02:02:00,26.55105,121.248667
12.45,10.2,30.0,14.76,300.6,0.77,38.4,2019-11-04 02:03:00,26.55385,121.25083300000001
12.57,10.2,30.0,17.54,307.6,0.77,37.4,2019-11-04 02:04:00,26.556666999999997,121.25299999999999
12.61,10.2,31.0,16.51,303.6,0.77,37.4,2019-11-04 02:05:00,26.5595,121.25516699999999
12.65,10.2,30.0,17.03,313.0,0.77,37.0,2019-11-04 02:06:00,26.562367,121.257167
12.56,10.2,30.0,16.31,309.8,0.77,37.2,2019-11-04 02:07:00,26.56523300000001,121.25933300000001
12.6,10.2,31.0,17.23,304.0,0.77,37.0,2019-11-04 02:08:00,26.568083,121.2615
12.57,10.2,32.0,17.85,307.3,0.77,36.7,2019-11-04 02:09:00,26.570967,121.2635
12.54,10.2,31.0,18.47,306.0,0.77,37.0,2019-11-04 02:10:00,26.573833,121.265667
12.55,10.2,30.0,17.13,291.0,0.77,37.0,2019-11-04 02:11:00,26.57665,121.26766699999999
12.54,10.2,34.0,16.67,302.6,0.77,37.4,2019-11-04 02:12:00,26.579333000000002,121.269667
12.52,10.2,30.0,18.37,308.1,0.77,36.9,2019-11-04 02:13:00,26.582133000000002,121.271833
12.45,10.2,30.0,19.6,304.2,0.77,36.8,2019-11-04 02:14:00,26.584983,121.274
12.44,10.2,32.58,16.1,304.2,0.77,36.8,2019-11-04 02:15:00,26.58785,121.27600000000001
12.53,10.2,32.0,17.29,305.2,0.77,36.8,2019-11-04 02:16:00,26.590583000000002,121.27799999999999
12.59,10.2,30.0,18.26,302.0,0.77,37.0,2019-11-04 02:17:00,26.59345,121.28016699999999
12.63,10.2,30.0,16.57,304.5,0.77,37.5,2019-11-04 02:18:00,26.59625,121.28233300000001
12.54,10.2,30.0,17.9,310.7,0.77,37.3,2019-11-04 02:19:00,26.599033000000002,121.2845
12.64,10.2,32.0,16.2,303.7,0.77,36.3,2019-11-04 02:20:00,26.601867,121.286667
12.66,10.2,31.0,17.34,302.7,0.77,36.3,2019-11-04 02:21:00,26.60475,121.28866699999999
