stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
20.3,11.4,78.0,6.58,301.7,0.84,90.3,2019-12-13 19:48:00,24.11485,-82.4105
20.46,11.4,77.0,8.64,299.7,0.84,90.3,2019-12-13 19:49:00,24.1149,-82.404733
20.58,11.4,77.0,6.79,286.7,0.84,90.3,2019-12-13 19:50:00,24.114917000000002,-82.3989
20.62,11.4,76.0,8.39,310.7,0.84,90.3,2019-12-13 19:51:00,24.11495,-82.39286700000002
20.52,11.4,81.33,9.36,268.3,0.84,89.7,2019-12-13 19:52:00,24.115,-82.387117
20.59,11.4,74.0,6.58,290.7,0.84,89.3,2019-12-13 19:53:00,24.115133,-82.3815
20.41,11.4,75.0,9.47,297.7,0.84,89.3,2019-12-13 19:54:00,24.115333,-82.375733
20.46,11.4,76.0,7.72,280.1,0.84,89.9,2019-12-13 19:55:00,24.115482999999998,-82.37003299999998
20.54,11.4,77.0,8.54,293.7,0.84,90.3,2019-12-13 19:56:00,24.115617,-82.3643
20.56,11.4,76.0,8.28,298.6,0.84,90.4,2019-12-13 19:57:00,24.115717,-82.35848299999998
20.42,11.4,76.0,8.44,298.9,0.84,90.1,2019-12-13 19:58:00,24.115817,-82.3527
20.3,11.4,76.0,7.87,294.1,0.84,89.9,2019-12-13 19:59:00,24.11595,-82.34683299999998
20.4,11.4,76.31,7.72,288.3,0.84,89.7,2019-12-13 20:00:00,24.116083,-82.34125
20.46,11.4,76.0,7.51,294.4,0.84,90.6,2019-12-13 20:01:00,24.116217000000002,-82.335483
20.5,11.4,78.0,8.64,290.7,0.84,91.3,2019-12-13 20:02:00,24.11625,-82.329683
20.51,11.4,77.0,8.69,293.7,0.84,91.3,2019-12-13 20:03:00,24.11625,-82.323867
20.58,11.4,75.0,8.59,293.9,0.84,91.1,2019-12-13 20:04:00,24.11625,-82.318083
20.45,11.4,76.0,7.61,289.1,0.84,90.9,2019-12-13 20:05:00,24.116267,-82.3123
20.54,11.4,76.0,8.95,282.1,0.84,90.9,2019-12-13 20:06:00,24.116317000000002,-82.30663299999998
20.53,11.4,76.0,7.72,277.1,0.84,90.9,2019-12-13 20:07:00,24.116317000000002,-82.300783
20.47,11.4,76.0,7.67,290.0,0.84,91.0,2019-12-13 20:08:00,24.11635,-82.294967
20.51,11.4,76.0,3.76,289.9,0.84,91.1,2019-12-13 20:09:00,24.11635,-82.289117
20.53,11.4,76.0,6.17,291.9,0.84,91.1,2019-12-13 20:10:00,24.11635,-82.283283
20.53,11.4,76.0,8.03,293.1,0.84,90.9,2019-12-13 20:11:00,24.116367,-82.277433
20.59,11.4,76.0,3.86,296.2,0.84,90.8,2019-12-13 20:12:00,24.116417000000002,-82.2716
20.6,11.4,76.0,6.17,293.1,0.84,90.9,2019-12-13 20:13:00,24.11645,-82.26595
20.51,11.4,76.0,7.1,287.7,0.84,91.3,2019-12-13 20:14:00,24.11645,-82.2601
20.55,11.4,76.0,5.81,270.9,0.84,91.1,2019-12-13 20:15:00,24.116432999999997,-82.25416700000002
20.53,11.4,76.0,5.45,290.2,0.84,90.8,2019-12-13 20:16:00,24.116467,-82.248267
20.57,11.4,76.0,5.14,302.1,0.84,90.9,2019-12-13 20:17:00,24.116483,-82.2424
20.6,11.4,75.0,4.68,283.9,0.84,91.1,2019-12-13 20:18:00,24.1165,-82.2365
20.66,11.4,77.0,7.46,311.8,0.84,91.2,2019-12-13 20:19:00,24.116517,-82.2306
20.67,11.4,76.0,8.03,290.9,0.84,91.1,2019-12-13 20:20:00,24.116517,-82.224933
20.69,11.4,76.0,6.79,289.1,0.84,90.9,2019-12-13 20:21:00,24.116517,-82.219033
20.67,11.4,75.0,6.38,314.2,0.84,90.8,2019-12-13 20:22:00,24.116583,-82.213083
20.6,11.4,76.0,6.43,291.3,0.84,90.7,2019-12-13 20:23:00,24.116633,-82.20706700000002
20.61,11.4,77.0,7.87,290.9,0.84,91.1,2019-12-13 20:24:00,24.11665,-82.2012
20.63,11.4,76.0,5.92,288.8,0.84,91.2,2019-12-13 20:25:00,24.116683,-82.195267
20.61,11.4,75.0,5.56,275.8,0.84,91.2,2019-12-13 20:26:00,24.1167,-82.1895
20.58,11.4,74.0,5.97,289.1,0.84,90.9,2019-12-13 20:27:00,24.1167,-82.183617
20.73,11.4,76.0,6.74,294.2,0.84,90.8,2019-12-13 20:28:00,24.116733,-82.177617
20.71,11.4,75.0,6.89,292.0,0.84,91.0,2019-12-13 20:29:00,24.11676700000001,-82.17175
20.74,11.4,76.0,7.41,281.7,0.84,91.3,2019-12-13 20:30:00,24.11676700000001,-82.16585
20.61,11.4,74.0,7.1,296.8,0.84,91.2,2019-12-13 20:31:00,24.11675,-82.159817
20.64,11.4,75.0,6.53,286.2,0.84,90.8,2019-12-13 20:32:00,24.11676700000001,-82.153883
20.56,11.4,75.0,5.81,301.4,0.84,90.6,2019-12-13 20:33:00,24.116833,-82.1482
20.64,11.4,75.0,6.33,288.9,0.84,91.1,2019-12-13 20:34:00,24.11686700000001,-82.142267
20.52,11.4,76.0,3.5,294.7,0.84,91.3,2019-12-13 20:35:00,24.1169,-82.1364
20.52,11.4,76.0,3.5,294.7,0.84,91.3,2019-12-13 20:35:28,24.1169,-82.1364
20.52,11.4,76.0,6.02,287.9,0.84,91.1,2019-12-13 20:36:00,24.1169,-82.1305
20.42,11.4,75.0,6.17,283.1,0.84,90.9,2019-12-13 20:37:00,24.116917,-82.124617
20.6,11.4,76.0,7.41,290.2,0.84,90.8,2019-12-13 20:38:00,24.116933,-82.1187
20.46,11.4,76.0,4.73,284.9,0.84,91.1,2019-12-13 20:39:00,24.116967000000002,-82.1127
20.44,11.4,76.0,7.25,293.6,0.84,91.4,2019-12-13 20:40:00,24.1169,-82.106967
20.56,11.4,76.0,4.06,293.7,0.84,91.3,2019-12-13 20:41:00,24.11685,-82.101033
20.66,11.4,75.0,7.67,287.2,0.84,90.8,2019-12-13 20:42:00,24.116817,-82.0951
20.61,11.4,74.0,7.72,284.4,0.84,90.6,2019-12-13 20:43:00,24.116833,-82.0892
20.61,11.4,75.0,6.53,294.5,0.84,90.5,2019-12-13 20:44:00,24.11685,-82.0833
20.5,11.4,74.0,6.58,293.6,0.84,90.4,2019-12-13 20:45:00,24.1169,-82.07741700000003
20.57,11.4,75.0,5.5,272.2,0.84,90.8,2019-12-13 20:46:00,24.116982999999998,-82.07163299999998
20.58,11.4,76.0,6.74,281.9,0.84,91.1,2019-12-13 20:47:00,24.117033,-82.06575
20.55,11.4,75.0,6.28,278.7,0.84,91.3,2019-12-13 20:48:00,24.117133,-82.05986700000003
20.53,11.4,75.0,7.31,285.9,0.84,91.1,2019-12-13 20:49:00,24.117182999999997,-82.053967
20.37,11.4,74.0,7.31,282.0,0.84,91.0,2019-12-13 20:50:00,24.117233,-82.048117
20.4,11.4,76.0,6.64,276.0,0.84,91.0,2019-12-13 20:51:00,24.11735,-82.042283
20.52,11.4,75.0,5.09,289.9,0.84,91.1,2019-12-13 20:52:00,24.1174,-82.036417
20.47,11.4,75.0,6.79,270.7,0.84,91.3,2019-12-13 20:53:00,24.117417,-82.030733
20.54,11.4,75.0,7.72,275.9,0.84,91.1,2019-12-13 20:54:00,24.117383,-82.02471700000002
20.5,11.4,76.0,5.92,285.2,0.84,90.8,2019-12-13 20:55:00,24.117433,-82.018833
20.44,11.4,75.0,7.15,278.1,0.84,90.9,2019-12-13 20:56:00,24.11745,-82.012917
20.45,11.4,75.0,6.69,272.2,0.84,90.8,2019-12-13 20:57:00,24.11751700000001,-82.007017
20.48,11.4,76.0,5.4,281.2,0.84,90.8,2019-12-13 20:58:00,24.117583,-82.001083
20.55,11.4,76.0,6.74,279.8,0.84,91.2,2019-12-13 20:59:00,24.11761700000001,-81.99515
20.64,11.4,76.53,6.64,276.8,0.84,91.2,2019-12-13 21:00:00,24.117632999999998,-81.989417
20.64,11.4,74.0,6.64,275.1,0.84,90.9,2019-12-13 21:01:00,24.117667,-81.983533
20.67,11.4,75.0,5.4,278.4,0.84,90.6,2019-12-13 21:02:00,24.117732999999998,-81.977517
20.54,11.4,75.0,6.64,273.2,0.84,90.8,2019-12-13 21:03:00,24.117817000000002,-81.97156700000002
20.52,11.4,76.0,6.53,278.9,0.84,91.1,2019-12-13 21:04:00,24.117867,-81.96566700000002
20.48,11.4,74.0,6.33,275.1,0.84,90.9,2019-12-13 21:05:00,24.117932999999997,-81.95975
20.44,11.4,75.0,6.64,276.2,0.84,90.8,2019-12-13 21:06:00,24.11805,-81.95401700000002
20.54,11.4,75.0,6.64,272.9,0.84,91.1,2019-12-13 21:07:00,24.118167,-81.948083
20.46,11.4,75.0,6.64,275.8,0.84,91.2,2019-12-13 21:08:00,24.11825,-81.942167
20.39,11.4,75.0,5.81,275.7,0.84,91.3,2019-12-13 21:09:00,24.118317,-81.93625
20.54,11.4,75.0,5.76,279.1,0.84,90.9,2019-12-13 21:10:00,24.118382999999998,-81.930217
20.52,11.4,75.0,6.22,280.2,0.84,90.8,2019-12-13 21:11:00,24.118482999999998,-81.924267
20.55,11.4,76.0,5.97,271.3,0.84,90.7,2019-12-13 21:12:00,24.118617,-81.91833299999998
20.54,11.4,75.0,6.33,273.9,0.84,91.1,2019-12-13 21:13:00,24.118767000000002,-81.91256700000002
20.51,11.4,76.0,6.02,265.7,0.84,91.3,2019-12-13 21:14:00,24.118867,-81.906617
20.53,11.4,75.0,5.14,271.9,0.84,91.1,2019-12-13 21:15:00,24.118933,-81.900633
20.54,11.4,75.0,5.81,270.2,0.84,90.8,2019-12-13 21:16:00,24.119032999999998,-81.89475
20.58,11.4,75.0,6.38,269.9,0.84,91.1,2019-12-13 21:17:00,24.119167,-81.88878299999998
20.62,11.4,75.0,5.92,270.8,0.84,91.2,2019-12-13 21:18:00,24.119283,-81.8827
20.46,11.4,75.0,5.86,268.9,0.84,91.1,2019-12-13 21:19:00,24.119367,-81.8767
20.62,11.4,75.0,4.78,280.0,0.84,91.0,2019-12-13 21:20:00,24.1195,-81.870683
20.49,11.4,75.0,5.45,264.9,0.84,91.1,2019-12-13 21:21:00,24.119633,-81.864667
20.51,11.4,75.0,6.43,267.7,0.84,91.3,2019-12-13 21:22:00,24.11975,-81.858633
20.6,11.4,75.0,6.17,265.9,0.84,91.1,2019-12-13 21:23:00,24.11985,-81.8528
20.44,11.4,76.31,6.02,282.2,0.84,85.8,2019-12-13 21:24:00,24.120182999999997,-81.84675
20.19,11.4,72.0,5.25,284.2,0.84,79.8,2019-12-13 21:25:00,24.120867,-81.840867
20.02,11.4,71.0,4.42,293.4,0.84,72.6,2019-12-13 21:26:00,24.12235,-81.835083
19.98,11.4,66.36,5.56,281.0,0.84,71.0,2019-12-13 21:27:00,24.1242,-81.82946700000002
20.14,11.4,79.0,6.28,276.3,0.84,72.7,2019-12-13 21:28:00,24.126167000000002,-81.823833
20.38,11.4,75.27,5.81,290.0,0.84,76.0,2019-12-13 21:29:00,24.127767000000002,-81.818017
20.58,11.4,74.77,5.66,278.2,0.84,76.8,2019-12-13 21:30:00,24.129182999999998,-81.8123
20.52,11.4,76.0,6.94,277.6,0.84,76.4,2019-12-13 21:31:00,24.130633,-81.806383
20.51,11.4,75.0,6.79,281.0,0.84,76.0,2019-12-13 21:32:00,24.132133,-81.80045
20.55,11.4,75.0,5.45,278.2,0.84,75.8,2019-12-13 21:33:00,24.1337,-81.7945
20.55,11.4,75.0,4.99,282.2,0.84,75.8,2019-12-13 21:34:00,24.135267000000002,-81.78845
20.54,11.4,75.0,6.64,288.2,0.84,75.8,2019-12-13 21:35:00,24.1368,-81.7825
20.63,11.4,74.0,6.28,279.3,0.84,75.7,2019-12-13 21:36:00,24.138282999999998,-81.77675
20.67,11.4,74.0,6.48,280.1,0.84,75.9,2019-12-13 21:37:00,24.1398,-81.77081700000002
20.57,11.4,74.0,6.38,278.7,0.84,76.3,2019-12-13 21:38:00,24.14135,-81.76491700000003
20.49,11.4,75.0,5.3,280.7,0.84,76.3,2019-12-13 21:39:00,24.142833,-81.759
20.39,11.4,74.0,5.3,282.9,0.84,76.1,2019-12-13 21:40:00,24.14435,-81.7531
20.42,11.4,74.0,5.86,269.1,0.84,75.9,2019-12-13 21:41:00,24.145833,-81.747233
20.48,11.4,75.0,6.84,272.9,0.84,76.1,2019-12-13 21:42:00,24.147333,-81.741233
20.5,11.4,75.0,6.12,280.8,0.84,76.2,2019-12-13 21:43:00,24.14875,-81.73555
20.4,11.4,75.0,5.3,274.8,0.84,76.2,2019-12-13 21:44:00,24.150217,-81.729667
20.4,11.4,74.0,6.22,278.3,0.84,75.7,2019-12-13 21:45:00,24.1517,-81.7238
20.41,11.4,76.0,5.5,286.4,0.84,75.6,2019-12-13 21:46:00,24.153217,-81.717917
20.41,11.4,75.0,5.5,285.1,0.84,75.9,2019-12-13 21:47:00,24.154717,-81.71203299999998
20.49,11.4,76.0,6.22,275.9,0.84,76.1,2019-12-13 21:48:00,24.156217,-81.70615
20.37,11.4,75.0,5.61,287.8,0.84,76.2,2019-12-13 21:49:00,24.157667,-81.7002
20.43,11.4,74.0,6.33,280.1,0.84,75.9,2019-12-13 21:50:00,24.15915,-81.69443299999998
20.43,11.4,75.0,5.81,281.2,0.84,75.8,2019-12-13 21:51:00,24.160667,-81.688567
20.46,11.4,75.0,6.07,287.3,0.84,75.7,2019-12-13 21:52:00,24.1622,-81.6827
20.4,11.4,75.0,6.53,278.9,0.84,76.1,2019-12-13 21:53:00,24.163667,-81.676767
20.38,11.4,75.0,6.28,291.7,0.84,76.3,2019-12-13 21:54:00,24.165183,-81.67088299999998
20.42,11.4,75.0,5.66,287.9,0.84,76.1,2019-12-13 21:55:00,24.166667,-81.66498299999998
20.38,11.4,75.0,4.94,291.1,0.84,75.9,2019-12-13 21:56:00,24.168183,-81.659217
20.32,11.4,74.0,5.76,278.1,0.84,75.9,2019-12-13 21:57:00,24.169617000000002,-81.65338299999998
20.36,11.4,75.0,5.71,277.2,0.84,75.8,2019-12-13 21:58:00,24.17115,-81.64738299999998
20.29,11.4,75.0,5.76,284.2,0.84,75.8,2019-12-13 21:59:00,24.172667,-81.641483
20.36,11.4,76.31,6.12,275.1,0.84,75.9,2019-12-13 22:00:00,24.174167,-81.6356
20.43,11.4,76.0,6.33,265.8,0.84,76.2,2019-12-13 22:01:00,24.175667,-81.629683
20.47,11.4,74.0,5.4,276.0,0.84,76.0,2019-12-13 22:02:00,24.17715,-81.623767
20.38,11.4,74.0,5.14,299.8,0.84,74.2,2019-12-13 22:03:00,24.178632999999998,-81.61806700000002
20.24,11.4,74.0,5.97,279.2,0.84,73.8,2019-12-13 22:04:00,24.1803,-81.61223299999997
20.29,11.4,75.0,5.76,284.2,0.84,73.8,2019-12-13 22:05:00,24.182,-81.60641700000002
20.28,11.4,76.0,4.78,290.0,0.84,74.0,2019-12-13 22:06:00,24.18375,-81.60046700000002
20.31,11.4,75.0,6.12,281.9,0.84,74.1,2019-12-13 22:07:00,24.185417,-81.594567
20.44,11.4,75.0,6.64,284.0,0.84,74.0,2019-12-13 22:08:00,24.187082999999998,-81.58875
20.38,11.4,75.0,6.28,278.1,0.84,73.9,2019-12-13 22:09:00,24.1888,-81.58286700000002
20.36,11.4,76.0,5.56,281.8,0.84,74.2,2019-12-13 22:10:00,24.190417,-81.577167
20.47,11.4,75.0,4.84,284.7,0.84,74.3,2019-12-13 22:11:00,24.1921,-81.5713
20.53,11.4,75.0,6.58,278.7,0.84,74.3,2019-12-13 22:12:00,24.19375,-81.5654
20.54,11.4,74.0,6.74,278.0,0.84,74.0,2019-12-13 22:13:00,24.19541700000001,-81.5595
20.5,11.4,75.0,6.17,293.3,0.84,73.7,2019-12-13 22:14:00,24.197167,-81.553533
20.4,11.4,75.0,5.25,291.2,0.84,73.8,2019-12-13 22:15:00,24.198833,-81.54768299999998
20.49,11.4,75.0,6.43,277.9,0.84,74.1,2019-12-13 22:16:00,24.20045,-81.541967
20.47,11.4,76.0,6.53,284.8,0.84,74.2,2019-12-13 22:17:00,24.202083,-81.536067
20.48,11.4,74.0,6.28,281.1,0.84,73.9,2019-12-13 22:18:00,24.20376700000001,-81.5302
20.43,11.4,74.0,6.22,297.7,0.84,72.3,2019-12-13 22:19:00,24.205433,-81.524333
20.51,11.4,74.0,6.69,283.5,0.84,71.5,2019-12-13 22:20:00,24.20725,-81.51855
20.48,11.4,76.0,5.92,281.4,0.84,71.6,2019-12-13 22:21:00,24.20915,-81.512733
20.39,11.4,75.0,5.86,292.1,0.84,71.9,2019-12-13 22:22:00,24.211067,-81.506817
20.43,11.4,76.0,6.64,290.9,0.84,72.1,2019-12-13 22:23:00,24.212833,-81.501183
20.48,11.4,75.0,5.76,284.9,0.99,72.1,2019-12-13 22:24:00,24.214682999999997,-81.495367
20.45,11.4,75.0,7.31,285.1,0.99,71.9,2019-12-13 22:25:00,24.216483,-81.48956700000002
20.45,11.4,75.0,7.25,287.2,0.99,71.8,2019-12-13 22:26:00,24.218367,-81.483767
20.39,11.4,75.0,5.81,297.1,0.99,71.9,2019-12-13 22:27:00,24.220267,-81.477917
20.48,11.4,75.0,6.12,281.9,0.99,72.1,2019-12-13 22:28:00,24.222117,-81.47206700000002
20.48,11.4,75.0,6.12,281.9,0.99,72.1,2019-12-13 22:28:03,24.222117,-81.47206700000002
20.5,11.4,75.0,6.53,281.8,0.99,72.2,2019-12-13 22:29:00,24.223967000000002,-81.466217
20.31,11.4,75.0,4.84,276.9,0.99,72.1,2019-12-13 22:30:00,24.225783,-81.46046700000002
20.38,11.4,75.0,6.33,280.3,0.96,71.7,2019-12-13 22:31:00,24.227632999999997,-81.454633
20.39,11.4,75.0,5.3,282.2,0.96,71.8,2019-12-13 22:32:00,24.2295,-81.448817
20.53,11.4,75.0,7.46,276.9,0.96,72.1,2019-12-13 22:33:00,24.231382999999997,-81.443
20.44,11.4,75.0,6.84,277.8,0.96,72.2,2019-12-13 22:34:00,24.2332,-81.437133
20.53,11.4,75.0,6.69,281.9,0.96,72.1,2019-12-13 22:35:00,24.235032999999998,-81.4313
20.46,11.4,74.0,4.17,276.2,0.96,71.8,2019-12-13 22:36:00,24.23685,-81.425667
20.51,11.4,75.0,5.92,283.2,0.96,71.8,2019-12-13 22:37:00,24.2387,-81.419833
20.42,11.4,76.0,7.1,282.9,0.96,72.1,2019-12-13 22:38:00,24.2406,-81.413883
20.42,11.4,76.0,7.1,282.9,0.96,72.1,2019-12-13 22:38:37,24.2406,-81.413883
20.45,11.4,75.0,6.69,276.9,0.96,72.1,2019-12-13 22:39:00,24.24245,-81.408067
20.42,11.4,75.0,6.33,275.9,0.96,72.1,2019-12-13 22:40:00,24.244267,-81.40225
20.48,11.4,75.0,5.97,276.3,0.96,71.7,2019-12-13 22:41:00,24.246133,-81.396417
20.51,11.4,75.0,7.2,283.1,0.96,71.9,2019-12-13 22:42:00,24.248,-81.3906
20.3,11.4,75.0,6.22,276.9,0.96,72.1,2019-12-13 22:43:00,24.249782999999997,-81.384967
20.43,11.4,75.0,6.94,286.0,0.96,72.0,2019-12-13 22:44:00,24.251632999999998,-81.37911700000002
20.5,11.4,75.0,6.48,275.8,0.96,72.2,2019-12-13 22:45:00,24.253467,-81.373283
20.54,11.4,74.0,6.79,286.1,0.96,71.9,2019-12-13 22:46:00,24.255317,-81.36735
20.44,11.4,75.0,7.15,274.2,0.96,71.8,2019-12-13 22:47:00,24.257133,-81.3615
20.49,11.4,75.0,6.64,279.1,0.96,71.9,2019-12-13 22:48:00,24.259,-81.3557
20.46,11.4,75.0,5.76,273.9,0.96,72.1,2019-12-13 22:49:00,24.260832999999998,-81.349867
20.46,11.4,74.0,6.38,286.3,0.96,71.7,2019-12-13 22:50:00,24.262617000000002,-81.344233
20.54,11.4,75.0,5.61,285.1,0.96,71.9,2019-12-13 22:51:00,24.2645,-81.338417
20.54,11.4,75.0,6.43,286.0,0.96,72.0,2019-12-13 22:52:00,24.266367000000002,-81.3326
20.52,11.4,75.0,7.2,274.0,0.96,72.0,2019-12-13 22:53:00,24.268217,-81.326767
20.52,11.4,75.0,7.2,274.0,0.96,72.0,2019-12-13 22:53:06,24.268217,-81.326767
20.57,11.4,75.0,5.5,273.0,0.96,72.0,2019-12-13 22:54:00,24.2701,-81.32085
20.54,11.4,75.0,6.94,269.2,0.96,71.8,2019-12-13 22:55:00,24.271983,-81.315017
20.54,11.4,75.0,6.94,269.2,0.96,71.8,2019-12-13 22:55:32,24.271983,-81.315017
20.28,11.4,76.0,5.76,279.1,0.96,71.9,2019-12-13 22:56:00,24.27386700000001,-81.3092
20.31,11.4,75.0,7.15,271.9,0.96,72.1,2019-12-13 22:57:00,24.27565,-81.303533
20.36,11.4,75.0,6.64,273.8,0.96,72.2,2019-12-13 22:58:00,24.277517,-81.2977
20.46,11.4,75.0,6.79,282.0,0.96,72.0,2019-12-13 22:59:00,24.279383,-81.29185
20.56,11.4,76.53,6.53,280.1,0.96,71.9,2019-12-13 23:00:00,24.281267,-81.285983
20.59,11.4,74.0,6.28,279.3,0.96,71.7,2019-12-13 23:01:00,24.2832,-81.280117
20.48,11.4,76.0,6.38,272.9,0.96,72.1,2019-12-13 23:02:00,24.2851,-81.274183
20.59,11.4,75.0,7.0,276.7,0.96,72.3,2019-12-13 23:03:00,24.28691700000001,-81.26853299999998
20.58,11.4,75.0,6.43,269.9,0.96,72.1,2019-12-13 23:04:00,24.288783,-81.262633
20.54,11.4,74.0,6.38,266.2,0.96,71.8,2019-12-13 23:05:00,24.290682999999998,-81.256733
20.43,11.4,76.0,6.33,264.1,0.96,71.9,2019-12-13 23:06:00,24.292583,-81.250833
20.48,11.4,75.0,4.78,264.8,0.96,72.2,2019-12-13 23:07:00,24.29445,-81.244967
20.49,11.4,75.0,3.4,274.9,0.96,72.1,2019-12-13 23:08:00,24.296332999999997,-81.23903299999998
20.39,11.4,74.0,6.74,273.2,0.96,71.8,2019-12-13 23:09:00,24.298233,-81.2331
20.49,11.4,76.0,6.43,277.1,0.96,71.9,2019-12-13 23:10:00,24.300117,-81.2273
20.44,11.4,75.0,5.81,272.9,0.96,72.1,2019-12-13 23:11:00,24.302032999999998,-81.22138299999997
20.57,11.4,75.0,5.25,271.8,0.96,72.2,2019-12-13 23:12:00,24.303917000000002,-81.21545
20.59,11.4,75.0,6.94,269.1,0.96,71.9,2019-12-13 23:13:00,24.3058,-81.2095
20.55,11.4,75.0,7.15,267.0,0.96,72.0,2019-12-13 23:14:00,24.307717,-81.203567
20.62,11.4,75.0,7.05,267.0,0.96,72.0,2019-12-13 23:15:00,24.309632999999998,-81.1976
20.65,11.4,75.0,7.25,274.9,0.96,72.1,2019-12-13 23:16:00,24.311532999999997,-81.19161700000002
20.53,11.4,75.0,6.33,267.9,0.96,72.1,2019-12-13 23:17:00,24.313417,-81.185767
20.64,11.4,75.0,7.36,271.0,0.96,72.0,2019-12-13 23:18:00,24.31535,-81.179683
20.45,11.4,78.0,7.2,267.4,0.96,73.6,2019-12-13 23:19:00,24.31721700000001,-81.173683
20.57,11.4,76.0,6.79,271.6,0.96,74.4,2019-12-13 23:20:00,24.318883,-81.1678
20.53,11.4,75.0,6.53,272.5,0.96,74.5,2019-12-13 23:21:00,24.3206,-81.161733
20.51,11.4,75.0,6.89,265.8,0.96,74.2,2019-12-13 23:22:00,24.322317,-81.15566700000002
20.48,11.4,74.0,6.84,273.1,0.96,73.9,2019-12-13 23:23:00,24.324082999999998,-81.149617
20.66,11.4,75.0,7.05,269.1,0.96,73.9,2019-12-13 23:24:00,24.325833,-81.14353299999998
20.55,11.4,76.0,7.0,271.9,0.96,74.1,2019-12-13 23:25:00,24.327582999999997,-81.13745
20.62,11.4,75.0,6.94,266.8,0.96,74.2,2019-12-13 23:26:00,24.329367,-81.13126700000002
20.48,11.4,75.0,4.73,268.8,0.96,74.2,2019-12-13 23:27:00,24.331067,-81.125367
20.62,11.4,75.0,6.17,258.9,0.96,74.1,2019-12-13 23:28:00,24.332767,-81.119283
20.63,11.4,75.0,6.38,259.1,0.96,73.9,2019-12-13 23:29:00,24.334533,-81.11315
20.54,11.4,75.0,6.58,261.2,0.96,73.8,2019-12-13 23:30:00,24.336317,-81.10705
20.59,11.4,75.0,7.05,263.1,0.96,73.9,2019-12-13 23:31:00,24.338082999999997,-81.10091700000002
20.54,11.4,78.0,7.0,262.9,0.96,74.1,2019-12-13 23:32:00,24.33985,-81.094817
20.72,11.4,76.53,6.74,258.9,0.96,74.1,2019-12-13 23:33:00,24.341533,-81.0889
20.48,11.4,75.0,7.31,269.8,0.96,74.2,2019-12-13 23:34:00,24.3433,-81.08265
20.63,11.4,75.0,6.58,272.8,0.96,74.2,2019-12-13 23:35:00,24.345067,-81.076483
20.67,11.4,75.0,7.87,258.9,0.96,74.1,2019-12-13 23:36:00,24.346833,-81.070317
20.53,11.4,75.0,7.25,261.1,0.96,73.9,2019-12-13 23:37:00,24.348582999999998,-81.064167
20.51,11.4,75.0,6.94,260.3,0.96,73.7,2019-12-13 23:38:00,24.350417,-81.058017
20.55,11.4,75.0,6.69,261.9,0.96,74.1,2019-12-13 23:39:00,24.352183,-81.05185
20.63,11.4,75.0,7.92,272.9,0.96,74.1,2019-12-13 23:40:00,24.353883,-81.04588299999998
20.67,11.4,75.0,4.01,270.1,0.96,73.9,2019-12-13 23:41:00,24.355617000000002,-81.039767
20.73,11.4,76.0,6.79,259.3,0.96,73.7,2019-12-13 23:42:00,24.357483,-81.0335
20.68,11.4,74.0,7.31,270.3,0.96,73.7,2019-12-13 23:43:00,24.35926700000001,-81.02735
20.55,11.4,76.0,5.5,264.0,0.96,74.0,2019-12-13 23:44:00,24.361082999999997,-81.021167
20.66,11.4,75.0,6.58,256.8,0.96,74.2,2019-12-13 23:45:00,24.362883,-81.015
20.66,11.4,75.0,6.58,256.8,0.96,74.2,2019-12-13 23:45:19,24.362883,-81.015
20.49,11.4,75.0,7.36,265.7,0.96,74.3,2019-12-13 23:46:00,24.364683,-81.00881700000002
20.52,11.4,75.0,7.05,260.8,0.96,74.2,2019-12-13 23:47:00,24.366383,-81.002833
20.4,11.4,74.0,8.64,261.1,0.96,73.9,2019-12-13 23:48:00,24.3682,-80.996667
20.49,11.4,75.0,6.89,260.1,0.96,73.9,2019-12-13 23:49:00,24.37005,-80.990367
20.48,11.4,76.0,5.97,263.8,0.96,74.2,2019-12-13 23:50:00,24.371782999999997,-80.98433299999998
20.46,11.4,75.0,7.25,268.7,0.96,74.3,2019-12-13 23:51:00,24.37361700000001,-80.978117
20.5,11.4,75.0,7.46,257.7,0.96,74.3,2019-12-13 23:52:00,24.375367,-80.971917
20.45,11.4,74.0,5.61,273.0,0.96,74.0,2019-12-13 23:53:00,24.377167,-80.965717
20.53,11.4,75.0,7.31,265.3,0.96,73.7,2019-12-13 23:54:00,24.37896700000001,-80.959517
20.55,11.4,76.0,7.36,268.0,0.96,74.0,2019-12-13 23:55:00,24.3808,-80.953317
20.63,11.4,75.0,7.25,261.8,0.96,74.2,2019-12-13 23:56:00,24.382567,-80.94708299999998
20.7,11.4,75.0,6.94,244.9,0.96,74.1,2019-12-13 23:57:00,24.3843,-80.941067
20.7,11.4,75.0,7.15,268.1,0.96,73.9,2019-12-13 23:58:00,24.386117000000002,-80.934733
20.69,11.4,75.0,7.15,265.4,0.96,73.6,2019-12-13 23:59:00,24.387883,-80.9285
20.68,11.3,76.53,7.51,268.1,0.96,73.9,2019-12-14 00:00:00,24.3897,-80.92225
20.73,11.3,75.0,7.1,266.9,0.96,74.1,2019-12-14 00:01:00,24.391482999999997,-80.916033
20.63,11.3,75.0,7.46,274.9,0.96,74.1,2019-12-14 00:02:00,24.393267,-80.90978299999998
20.11,11.3,76.07,6.84,272.1,0.96,73.9,2019-12-14 00:03:00,24.394983,-80.903733
