stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
15.67,11.8,44.0,1.13,327.9,0.39,287.1,2019-09-17 06:12:00,29.35925,-89.518467
15.67,11.8,44.0,1.13,327.9,0.39,287.1,2019-09-17 06:12:42,29.35925,-89.518467
15.66,11.8,35.98,4.01,9.0,0.39,285.0,2019-09-17 06:13:00,29.36018300000001,-89.522667
15.78,11.8,38.05,0.98,347.0,0.39,285.0,2019-09-17 06:14:00,29.3611,-89.52695
15.91,11.8,38.05,1.65,342.2,0.39,284.8,2019-09-17 06:15:00,29.362067,-89.531133
15.34,11.8,39.82,1.23,338.1,0.39,284.9,2019-09-17 06:16:00,29.362966999999998,-89.535067
14.69,11.8,40.35,2.06,23.0,0.39,285.0,2019-09-17 06:17:00,29.363833000000003,-89.538917
14.32,11.8,39.21,1.9,319.8,0.39,285.2,2019-09-17 06:18:00,29.364666999999997,-89.54266700000002
13.96,11.8,41.36,1.23,339.0,0.39,285.0,2019-09-17 06:19:00,29.365467,-89.54633299999998
13.64,11.8,37.55,1.03,342.0,0.39,285.0,2019-09-17 06:20:00,29.36625,-89.549867
13.6,11.8,37.55,1.75,334.4,0.39,285.6,2019-09-17 06:21:00,29.366933000000003,-89.553317
13.35,11.8,30.0,1.39,351.6,0.39,297.4,2019-09-17 06:22:00,29.367833,-89.5566
13.22,11.8,37.0,0.41,93.5,0.39,300.5,2019-09-17 06:23:00,29.369433,-89.559733
13.78,11.8,41.36,0.26,68.80000000000001,0.39,301.2,2019-09-17 06:24:00,29.371017,-89.562967
14.22,11.8,39.95,0.46,359.9,0.39,305.1,2019-09-17 06:25:00,29.373,-89.5662
14.5,11.8,39.21,0.0,291.1,0.39,304.9,2019-09-17 06:26:00,29.375033000000002,-89.5695
14.67,11.8,40.35,0.46,345.2,0.39,304.8,2019-09-17 06:27:00,29.377083000000002,-89.57288299999998
14.81,11.8,40.59,0.57,305.2,0.39,304.8,2019-09-17 06:28:00,29.37923300000001,-89.57633299999998
14.99,11.8,40.59,0.46,319.0,0.39,307.0,2019-09-17 06:29:00,29.3813,-89.5797
15.26,11.8,39.82,0.46,283.6,0.39,309.4,2019-09-17 06:30:00,29.3836,-89.58305
15.51,11.8,39.72,0.0,116.39999999999998,0.39,310.6,2019-09-17 06:31:00,29.386,-89.586417
15.82,11.8,38.05,0.82,102.3,0.39,313.7,2019-09-17 06:32:00,29.388567,-89.58971700000002
15.9,11.8,38.05,0.0,294.7,0.39,319.3,2019-09-17 06:33:00,29.391283,-89.5928
15.81,11.8,38.05,0.0,123.89999999999998,0.39,325.1,2019-09-17 06:34:00,29.394383,-89.595333
15.44,11.8,39.82,0.0,118.8,0.39,324.2,2019-09-17 06:35:00,29.39745,-89.5978
15.02,11.8,39.8,0.0,169.2,0.39,324.8,2019-09-17 06:36:00,29.4004,-89.60025
15.26,11.8,39.82,0.0,78.30000000000003,0.39,329.7,2019-09-17 06:37:00,29.403516999999997,-89.602633
15.24,11.8,39.8,0.26,88.0,0.39,346.0,2019-09-17 06:38:00,29.406833000000002,-89.60455
15.09,11.8,39.8,0.98,74.19999999999997,0.39,356.8,2019-09-17 06:39:00,29.4105,-89.605083
15.31,11.8,39.82,2.11,80.0,0.39,0.0,2019-09-17 06:40:00,29.414216999999997,-89.60525
15.57,11.8,39.72,1.23,95.9,0.39,1.1,2019-09-17 06:41:00,29.417983000000003,-89.6053
15.57,11.8,39.72,1.08,88.7,0.39,10.3,2019-09-17 06:42:00,29.421683,-89.604867
15.79,11.8,38.05,2.47,61.2,0.39,13.8,2019-09-17 06:43:00,29.425266999999998,-89.6042
16.49,11.8,40.36,1.85,57.5,0.39,16.5,2019-09-17 06:44:00,29.4291,-89.603083
17.19,11.8,46.55,1.65,118.6,0.39,18.4,2019-09-17 06:45:00,29.433217,-89.601617
17.93,11.8,52.94,3.24,103.0,0.39,18.0,2019-09-17 06:46:00,29.437433000000002,-89.6
18.14,11.8,53.07,0.51,112.7,0.39,5.3,2019-09-17 06:47:00,29.4416,-89.5983
15.87,11.8,38.05,0.62,131.39999999999998,0.39,328.6,2019-09-17 06:48:00,29.445517,-89.599083
15.47,11.8,39.82,1.18,355.6,0.39,311.4,2019-09-17 06:49:00,29.448366999999998,-89.60195
15.58,11.8,39.72,0.98,26.600000000000023,0.39,302.4,2019-09-17 06:50:00,29.4506,-89.60548299999998
16.11,11.8,43.0,0.0,334.2,0.39,297.8,2019-09-17 06:51:00,29.452633000000002,-89.609383
16.06,11.8,38.24,0.77,178.2,0.39,291.8,2019-09-17 06:52:00,29.454283,-89.613417
15.98,11.8,38.05,0.93,125.7,0.39,285.3,2019-09-17 06:53:00,29.45553300000001,-89.61765
15.6,11.8,39.72,0.41,26.100000000000023,0.39,279.9,2019-09-17 06:54:00,29.4564,-89.62181700000002
15.4,11.8,39.82,0.62,40.0,0.39,276.0,2019-09-17 06:55:00,29.457083,-89.62605
15.4,11.8,39.82,0.62,40.0,0.39,276.0,2019-09-17 06:55:39,29.457083,-89.62605
15.18,11.8,39.8,0.87,355.2,0.39,274.8,2019-09-17 06:56:00,29.457366999999998,-89.63015
15.5,11.8,39.82,0.26,2.1000000000000227,0.39,274.9,2019-09-17 06:57:00,29.45768300000001,-89.634433
15.67,11.8,39.72,0.67,342.0,0.39,275.0,2019-09-17 06:58:00,29.458000000000002,-89.638733
15.57,11.8,39.72,0.98,353.1,0.39,274.9,2019-09-17 06:59:00,29.458316999999997,-89.643017
15.75,11.8,39.72,1.39,333.0,0.39,279.0,2019-09-17 07:00:00,29.458616999999997,-89.647367
15.42,11.8,39.82,0.0,13.800000000000011,0.39,286.2,2019-09-17 07:01:00,29.45925,-89.65165
15.51,11.8,39.72,0.72,216.6,0.39,294.4,2019-09-17 07:02:00,29.460533,-89.655783
15.5,11.8,39.82,1.03,321.8,0.39,297.2,2019-09-17 07:03:00,29.462033,-89.65956700000002
15.39,11.8,39.82,1.08,141.2,0.39,299.8,2019-09-17 07:04:00,29.463866999999997,-89.66328299999998
15.25,11.8,39.8,1.18,335.7,0.39,301.3,2019-09-17 07:05:00,29.465616999999998,-89.66705
15.17,11.8,39.8,0.0,4.699999999999988,0.39,304.3,2019-09-17 07:06:00,29.467667,-89.67066700000002
15.18,11.8,39.8,0.0,79.60000000000002,0.39,307.4,2019-09-17 07:07:00,29.4697,-89.67425
15.42,11.8,39.82,0.46,87.30000000000004,0.39,312.7,2019-09-17 07:08:00,29.47205,-89.677683
15.66,11.8,39.72,0.41,174.89999999999995,0.39,315.1,2019-09-17 07:09:00,29.474717,-89.68083299999998
15.78,11.8,38.05,0.36,104.60000000000002,0.39,318.4,2019-09-17 07:10:00,29.47735,-89.683933
15.69,11.8,39.72,0.98,154.60000000000005,0.39,321.4,2019-09-17 07:11:00,29.4802,-89.686833
15.86,11.8,38.05,0.51,140.0,0.39,323.0,2019-09-17 07:12:00,29.483217,-89.68951700000002
15.89,11.8,38.05,2.16,137.3,0.39,323.7,2019-09-17 07:13:00,29.48625,-89.69228299999996
16.08,11.8,38.24,1.39,119.89999999999998,0.39,325.1,2019-09-17 07:14:00,29.489333000000002,-89.69493299999998
16.18,11.8,38.24,0.87,115.5,0.39,328.5,2019-09-17 07:15:00,29.492517,-89.697417
15.9,11.8,38.05,0.62,121.89999999999998,0.39,330.1,2019-09-17 07:16:00,29.495717,-89.699667
15.78,11.8,38.05,0.51,138.39999999999998,0.39,330.6,2019-09-17 07:17:00,29.49898300000001,-89.70196700000002
15.72,11.8,38.0,1.65,125.39999999999998,0.0,330.6,2019-09-17 07:18:00,29.502333,-89.7042
15.18,11.8,39.8,2.01,111.8,0.0,330.2,2019-09-17 07:19:00,29.505533000000003,-89.70635
14.73,11.8,40.35,1.34,101.89999999999998,0.0,325.1,2019-09-17 07:20:00,29.5083,-89.708433
14.08,11.8,39.95,0.46,159.5,0.0,320.5,2019-09-17 07:21:00,29.511033,-89.710767
13.66,11.8,37.55,1.23,139.10000000000002,0.0,319.9,2019-09-17 07:22:00,29.513533000000002,-89.7132
13.14,11.8,29.0,2.47,140.10000000000002,0.0,314.9,2019-09-17 07:23:00,29.515817,-89.715717
13.15,11.8,37.0,0.62,166.89999999999995,0.0,315.1,2019-09-17 07:24:00,29.51803300000001,-89.7183
13.17,11.8,37.0,1.39,136.5,0.0,311.5,2019-09-17 07:25:00,29.5202,-89.7208
12.82,11.8,36.16,0.36,164.5,0.0,304.5,2019-09-17 07:26:00,29.52215,-89.72345
12.55,11.8,36.43,0.41,127.7,0.0,299.3,2019-09-17 07:27:00,29.52365,-89.726267
12.47,11.8,28.0,0.0,332.3,0.0,296.7,2019-09-17 07:28:00,29.525017,-89.729217
12.59,11.8,36.43,0.36,342.0,0.0,295.0,2019-09-17 07:29:00,29.5263,-89.7322
12.34,11.8,32.0,0.46,102.3,0.0,294.7,2019-09-17 07:30:00,29.5275,-89.73513299999998
12.23,11.8,38.15,0.98,15.100000000000026,0.0,294.9,2019-09-17 07:31:00,29.528683,-89.7381
12.88,11.8,36.16,0.0,352.1,0.0,294.9,2019-09-17 07:32:00,29.529916999999998,-89.741233
13.36,11.8,35.11,0.57,328.2,0.0,298.8,2019-09-17 07:33:00,29.53135,-89.744617
13.94,11.8,41.36,0.51,335.6,0.0,305.4,2019-09-17 07:34:00,29.532916999999998,-89.747917
14.35,11.8,39.21,0.36,91.5,0.0,310.5,2019-09-17 07:35:00,29.535,-89.751133
14.63,11.8,40.35,0.0,46.100000000000016,0.0,317.9,2019-09-17 07:36:00,29.537533000000003,-89.7541
14.83,11.8,40.59,1.39,314.3,0.0,318.7,2019-09-17 07:37:00,29.54018300000001,-89.7569
14.97,11.8,40.59,0.0,359.7,0.0,319.3,2019-09-17 07:38:00,29.542933,-89.7597
15.23,11.8,39.8,0.46,6.600000000000023,0.0,319.4,2019-09-17 07:39:00,29.5457,-89.762517
15.52,11.8,39.72,0.26,144.3,0.0,319.7,2019-09-17 07:40:00,29.548516999999997,-89.765367
15.74,11.8,46.0,0.31,62.600000000000016,0.0,319.4,2019-09-17 07:41:00,29.5513,-89.768183
15.51,11.8,39.72,0.51,75.0,0.0,319.0,2019-09-17 07:42:00,29.554116999999998,-89.771117
15.26,11.8,39.82,0.72,87.89999999999998,0.0,319.1,2019-09-17 07:43:00,29.556966999999997,-89.773967
15.43,11.8,39.82,0.51,75.69999999999997,0.0,315.3,2019-09-17 07:44:00,29.559866999999997,-89.776883
15.31,11.8,39.82,1.13,194.7,0.0,310.3,2019-09-17 07:45:00,29.562333000000002,-89.780167
15.28,11.8,39.82,0.46,83.80000000000003,0.0,307.2,2019-09-17 07:46:00,29.564716999999998,-89.783467
15.49,11.8,39.82,0.36,354.8,0.0,305.2,2019-09-17 07:47:00,29.566867,-89.787033
15.59,11.8,39.72,0.51,351.7,0.0,305.3,2019-09-17 07:48:00,29.568917,-89.790467
15.68,11.8,39.72,0.41,355.8,0.0,305.2,2019-09-17 07:49:00,29.57105,-89.7941
15.96,11.8,38.05,0.31,97.89999999999998,0.0,307.1,2019-09-17 07:50:00,29.573266999999998,-89.7977
16.0,11.8,38.05,0.62,187.9,0.0,307.1,2019-09-17 07:51:00,29.57555,-89.80126700000002
15.88,11.8,38.05,1.18,133.8,0.0,307.2,2019-09-17 07:52:00,29.577866999999998,-89.804817
15.76,11.8,38.05,0.26,131.8,0.0,307.2,2019-09-17 07:53:00,29.580183,-89.80846700000002
15.6,11.8,39.72,0.72,293.0,0.0,307.0,2019-09-17 07:54:00,29.582466999999998,-89.812033
15.68,11.8,47.0,0.26,357.8,0.0,307.2,2019-09-17 07:55:00,29.584667,-89.815483
15.54,11.8,39.72,0.0,156.5,0.0,307.5,2019-09-17 07:56:00,29.586933000000002,-89.819067
15.25,11.8,39.8,0.46,144.2,0.0,307.8,2019-09-17 07:57:00,29.5892,-89.822583
15.18,11.8,39.8,0.41,112.45,0.0,306.55,2019-09-17 07:58:00,29.591483,-89.826033
15.32,11.8,39.82,0.72,119.2,0.0,300.8,2019-09-17 07:59:00,29.5937,-89.82955
15.71,11.8,39.72,0.72,135.60000000000002,0.0,300.4,2019-09-17 08:00:00,29.5957,-89.83323299999998
15.84,11.8,38.05,0.72,132.8,0.0,298.2,2019-09-17 08:01:00,29.5976,-89.83703299999998
15.71,11.8,43.0,0.0,116.60000000000002,0.0,290.4,2019-09-17 08:02:00,29.5995,-89.84075
15.39,11.8,44.0,0.26,340.0,0.0,285.0,2019-09-17 08:03:00,29.600933,-89.8447
15.05,11.8,39.8,0.31,150.2,0.0,282.8,2019-09-17 08:04:00,29.6021,-89.848667
14.51,11.8,40.35,0.57,28.0,0.0,283.0,2019-09-17 08:05:00,29.602883000000002,-89.85255
14.03,11.8,39.95,0.41,352.0,0.0,283.0,2019-09-17 08:06:00,29.603583,-89.8563
13.7,11.8,37.55,0.51,11.199999999999989,0.0,282.8,2019-09-17 08:07:00,29.6043,-89.85991700000002
13.38,11.8,35.11,0.0,356.2,0.0,282.8,2019-09-17 08:08:00,29.604967,-89.86335
13.04,11.8,37.0,0.31,352.1,0.0,282.9,2019-09-17 08:09:00,29.605633,-89.866833
13.07,11.8,29.0,0.67,321.4,0.0,283.6,2019-09-17 08:10:00,29.6063,-89.870367
13.03,11.8,33.0,0.62,329.4,0.0,287.6,2019-09-17 08:11:00,29.606866999999998,-89.87378299999996
12.9,11.8,35.0,0.0,332.9,0.0,292.1,2019-09-17 08:12:00,29.607516999999998,-89.877167
12.69,11.8,37.0,0.62,319.9,0.0,295.1,2019-09-17 08:13:00,29.6084,-89.88041700000002
12.6,11.8,39.0,0.57,346.0,0.0,295.0,2019-09-17 08:14:00,29.609567,-89.8835
11.84,11.8,41.36,0.0,352.5,0.0,300.5,2019-09-17 08:15:00,29.6107,-89.88641700000002
11.28,11.8,42.5,0.0,132.8,0.0,300.2,2019-09-17 08:16:00,29.611866999999997,-89.889267
10.87,11.8,42.09,0.0,355.8,0.0,300.2,2019-09-17 08:17:00,29.613133,-89.891867
10.5,11.8,37.3,0.26,207.0,0.0,305.0,2019-09-17 08:18:00,29.614333000000002,-89.89435
10.14,11.8,33.77,0.77,168.0,0.0,305.0,2019-09-17 08:19:00,29.615467,-89.896683
10.06,11.8,32.0,0.26,314.5,0.0,305.5,2019-09-17 08:21:00,29.618067,-89.900983
10.29,11.8,30.0,0.0,120.60000000000002,0.0,305.4,2019-09-17 08:22:00,29.61935,-89.90325
10.8,11.8,43.0,0.0,311.9,0.0,305.1,2019-09-17 08:23:00,29.62075,-89.905567
11.05,11.8,40.0,0.26,336.7,0.0,305.3,2019-09-17 08:24:00,29.622183000000003,-89.907983
11.32,11.8,39.0,0.72,348.9,0.0,307.1,2019-09-17 08:25:00,29.623666999999998,-89.910483
11.5,11.8,42.5,0.62,160.89999999999995,0.0,307.1,2019-09-17 08:26:00,29.625117,-89.912933
11.79,11.8,34.0,0.26,135.2,0.0,306.8,2019-09-17 08:27:00,29.626783000000003,-89.915483
11.85,11.8,32.0,0.46,111.8,0.0,307.2,2019-09-17 08:28:00,29.628417,-89.91805
11.86,11.8,32.0,0.36,357.9,0.0,307.1,2019-09-17 08:29:00,29.63008300000001,-89.92061700000002
12.0,11.8,34.0,0.0,62.5,0.0,305.5,2019-09-17 08:30:00,29.631833,-89.9232
11.96,11.8,37.0,0.41,11.100000000000025,0.0,299.9,2019-09-17 08:31:00,29.633516999999998,-89.925783
11.82,11.8,31.0,0.0,344.9,0.0,297.1,2019-09-17 08:32:00,29.635083,-89.92845
11.79,11.8,41.36,0.26,331.1,0.0,295.9,2019-09-17 08:33:00,29.636483000000002,-89.9311
11.93,11.8,35.0,0.41,335.8,0.0,294.2,2019-09-17 08:34:00,29.637817,-89.933933
11.99,11.8,32.0,0.0,16.100000000000026,0.0,292.9,2019-09-17 08:35:00,29.639033,-89.936817
12.62,11.8,36.43,0.36,268.0,0.0,293.0,2019-09-17 08:36:00,29.640183,-89.9399
13.38,11.8,35.11,0.0,6.800000000000013,0.0,294.2,2019-09-17 08:37:00,29.641467,-89.943083
14.24,11.8,39.95,2.47,312.5,0.0,305.5,2019-09-17 08:38:00,29.642783,-89.9466
13.92,11.8,41.36,0.0,282.1,0.0,330.9,2019-09-17 08:39:00,29.64405,-89.9502
13.98,11.8,41.36,0.31,83.10000000000002,0.0,344.9,2019-09-17 08:40:00,29.64635,-89.95299999999996
14.27,11.8,39.21,1.08,133.10000000000002,0.0,346.9,2019-09-17 08:41:00,29.649366999999998,-89.954617
14.67,11.8,40.35,0.67,94.60000000000002,0.0,350.4,2019-09-17 08:42:00,29.652633,-89.95558299999998
14.83,11.8,40.59,0.36,118.7,0.0,353.3,2019-09-17 08:43:00,29.65598300000001,-89.956567
14.33,11.8,39.21,0.62,79.69999999999997,0.0,353.3,2019-09-17 08:44:00,29.659483,-89.9572
13.93,11.8,41.36,0.62,100.60000000000002,0.0,352.4,2019-09-17 08:45:00,29.662816999999997,-89.9577
13.61,11.8,37.55,0.87,110.8,0.0,348.2,2019-09-17 08:46:00,29.66595,-89.958117
13.07,11.8,27.0,3.09,114.5,0.0,340.5,2019-09-17 08:47:00,29.669033000000002,-89.958683
12.76,11.8,36.16,0.57,98.89999999999998,0.0,340.1,2019-09-17 08:48:00,29.671916999999997,-89.95966700000002
12.59,11.8,36.43,1.39,109.0,0.0,339.0,2019-09-17 08:49:00,29.674716999999998,-89.96085
12.45,11.8,32.0,0.46,154.39999999999995,0.0,335.6,2019-09-17 08:50:00,29.677516999999998,-89.96195
12.37,11.8,30.0,0.62,132.5,0.0,329.5,2019-09-17 08:51:00,29.680166999999997,-89.96325
12.28,11.8,29.0,1.8,118.8,0.0,330.2,2019-09-17 08:52:00,29.682716999999997,-89.9647
12.28,11.8,30.0,1.34,147.8,0.0,330.2,2019-09-17 08:53:00,29.685116999999998,-89.96625
12.3,11.8,32.0,0.0,138.7,0.0,330.3,2019-09-17 08:54:00,29.687583,-89.967917
12.21,11.8,31.0,1.44,104.5,0.0,329.5,2019-09-17 08:55:00,29.690016999999997,-89.96955
12.21,11.8,38.15,0.41,122.8,0.0,330.2,2019-09-17 08:56:00,29.69248300000001,-89.971183
12.04,11.8,38.15,1.34,113.8,0.0,330.2,2019-09-17 08:57:00,29.694916999999997,-89.972817
12.38,11.8,36.29,2.42,150.5,0.0,330.5,2019-09-17 08:58:00,29.697367,-89.9745
13.05,11.8,37.0,1.54,113.60000000000002,0.0,330.4,2019-09-17 08:59:00,29.699917,-89.976267
13.65,11.8,37.55,1.03,130.3,0.0,330.7,2019-09-17 09:00:00,29.702583,-89.978083
13.98,11.8,41.36,0.41,133.0,0.0,333.0,2019-09-17 09:01:00,29.705416999999997,-89.980083
13.98,11.8,41.36,0.41,133.0,0.0,333.0,2019-09-17 09:01:04,29.705416999999997,-89.980083
14.2,11.8,39.95,0.82,140.2,0.0,333.8,2019-09-17 09:02:00,29.70843300000001,-89.9821
14.22,11.8,39.95,0.0,155.3,0.0,333.7,2019-09-17 09:03:00,29.711583,-89.983983
14.17,11.8,39.95,0.0,112.3,0.0,333.7,2019-09-17 09:04:00,29.714716999999997,-89.985883
14.63,11.8,40.35,0.57,121.2,0.0,333.8,2019-09-17 09:05:00,29.717917,-89.987817
14.94,11.8,40.59,0.82,102.10000000000002,0.0,332.9,2019-09-17 09:06:00,29.721166999999998,-89.9897
15.61,11.8,35.98,3.45,87.60000000000002,0.0,331.4,2019-09-17 09:07:00,29.72435,-89.99165
15.6,11.8,46.0,0.82,148.8,0.0,321.2,2019-09-17 09:08:00,29.727733,-89.9936
15.54,11.8,44.0,0.0,159.10000000000005,0.0,315.9,2019-09-17 09:09:00,29.730817,-89.995983
15.62,11.8,47.0,1.44,164.3,0.0,310.7,2019-09-17 09:10:00,29.730817,-89.995983
15.62,11.8,47.0,1.44,182.3,0.0,310.7,2019-09-17 09:10:01,29.73368300000001,-89.998767
15.49,11.8,39.82,2.11,184.9,0.0,310.1,2019-09-17 09:11:00,29.736217,-90.0018
15.57,11.8,46.0,0.0,264.8,0.0,310.2,2019-09-17 09:12:00,29.73855,-90.00505
15.93,11.8,38.05,0.77,166.8,0.0,310.2,2019-09-17 09:13:00,29.740917,-90.00835
16.09,11.8,38.24,1.13,290.1,0.0,312.9,2019-09-17 09:14:00,29.743233,-90.01155
16.1,11.8,38.24,0.41,285.7,0.0,321.3,2019-09-17 09:15:00,29.7469,-90.0166
15.75,11.8,39.72,0.87,215.5,0.0,333.5,2019-09-17 09:16:00,29.7512,-90.0205
15.11,11.8,39.8,1.08,103.10000000000002,0.0,341.9,2019-09-17 09:17:00,29.754583,-90.0222
14.95,11.8,40.59,0.93,117.2,0.0,347.8,2019-09-17 09:18:00,29.758166999999997,-90.0235
14.43,11.8,39.21,1.29,71.1,0.0,2.9,2019-09-17 09:19:00,29.761533,-90.0241
13.08,11.8,37.0,1.85,104.4,0.0,10.6,2019-09-17 09:20:00,29.7647,-90.023667
12.51,11.8,35.2,3.09,66.6,0.0,10.4,2019-09-17 09:21:00,29.767583000000002,-90.023117
12.38,11.8,34.0,2.32,70.6,0.0,14.4,2019-09-17 09:22:00,29.770483000000002,-90.022483
12.57,11.8,36.43,0.93,91.4,0.0,16.6,2019-09-17 09:23:00,29.773317,-90.021783
12.57,11.8,36.43,0.93,91.4,0.0,16.6,2019-09-17 09:23:31,29.773317,-90.021783
12.4,11.8,34.0,0.62,71.0,0.0,23.0,2019-09-17 09:24:00,29.776133,-90.0208
12.45,11.8,32.0,1.44,73.3,0.0,27.7,2019-09-17 09:25:00,29.778817,-90.0195
12.47,11.8,29.0,1.75,74.1,0.0,31.9,2019-09-17 09:26:00,29.781416999999998,-90.017883
12.03,11.8,38.15,0.41,49.4,0.0,32.6,2019-09-17 09:27:00,29.783783000000003,-90.016233
11.53,11.8,44.13,1.34,43.8,0.0,32.2,2019-09-17 09:28:00,29.786016999999998,-90.014667
11.08,11.8,45.3,1.65,324.4,0.0,32.6,2019-09-17 09:29:00,29.788166999999998,-90.01316700000002
10.57,11.8,36.84,0.67,62.0,0.0,32.0,2019-09-17 09:30:00,29.790166999999997,-90.01175
10.24,11.8,33.77,1.44,82.7,0.0,30.3,2019-09-17 09:31:00,29.792116999999998,-90.010417
10.09,11.8,32.0,1.13,4.5,0.0,15.5,2019-09-17 09:36:00,29.802683000000002,-90.005583
10.72,11.8,34.0,1.44,99.2,0.0,14.8,2019-09-17 09:37:00,29.805017,-90.00496700000002
10.96,11.8,32.0,1.7,81.1,0.0,14.9,2019-09-17 09:38:00,29.807516999999997,-90.00425
11.17,11.8,45.3,1.59,45.3,0.0,14.7,2019-09-17 09:39:00,29.810067,-90.003517
11.31,11.8,39.0,2.47,79.1,0.0,14.9,2019-09-17 09:40:00,29.812683000000003,-90.00281700000002
11.32,11.8,42.5,1.44,63.7,0.0,16.3,2019-09-17 09:41:00,29.81533300000001,-90.002117
11.71,11.8,32.0,1.59,49.5,0.0,19.5,2019-09-17 09:42:00,29.81795,-90.00116700000002
11.85,11.8,35.0,0.82,42.6,0.0,24.4,2019-09-17 09:43:00,29.82058300000001,-90.00013299999998
11.85,11.8,41.36,1.23,57.9,0.0,27.1,2019-09-17 09:44:00,29.823133000000002,-89.998917
12.0,11.8,31.0,0.82,41.1,0.0,29.9,2019-09-17 09:45:00,29.82565,-89.99753299999998
12.04,11.8,31.0,1.7,50.4,0.0,30.6,2019-09-17 09:46:00,29.828133,-89.996033
12.05,11.8,38.15,0.46,39.9,0.0,34.1,2019-09-17 09:47:00,29.83055,-89.99436700000004
12.26,11.8,29.0,1.39,63.6,0.0,35.4,2019-09-17 09:48:00,29.8329,-89.99261700000002
12.13,11.8,38.15,2.06,45.5,0.0,35.5,2019-09-17 09:49:00,29.83525,-89.990817
12.25,11.8,38.15,1.29,49.7,0.0,38.3,2019-09-17 09:50:00,29.837583000000002,-89.98898299999998
12.25,11.8,38.15,1.29,49.7,0.0,38.3,2019-09-17 09:50:22,29.837583000000002,-89.98898299999998
12.03,11.8,31.0,1.44,35.2,0.0,38.8,2019-09-17 09:51:00,29.83973300000001,-89.987117
11.98,11.8,41.36,1.7,86.8,0.0,38.2,2019-09-17 09:52:00,29.842,-89.9851
12.15,11.8,31.0,1.9,23.6,0.0,35.4,2019-09-17 09:53:00,29.844216999999997,-89.98311700000002
12.0,11.8,41.36,2.68,70.0,0.0,30.0,2019-09-17 09:54:00,29.846466999999997,-89.98125
11.53,11.8,44.13,2.62,81.9,0.0,20.1,2019-09-17 09:55:00,29.84883300000001,-89.97981700000004
11.25,11.8,45.3,2.62,76.2,0.0,14.8,2019-09-17 09:56:00,29.8514,-89.97905
11.25,11.8,45.08,3.04,72.9,0.0,15.1,2019-09-17 09:57:00,29.853983000000003,-89.978367
11.56,11.8,44.13,0.67,79.1,0.0,14.9,2019-09-17 09:58:00,29.856483,-89.977583
11.6,11.8,44.13,2.83,68.2,0.0,13.8,2019-09-17 09:59:00,29.859083000000002,-89.976733
11.55,11.8,52.0,2.37,85.1,0.0,9.9,2019-09-17 10:00:00,29.86175,-89.97605
11.62,11.8,33.0,1.8,89.6,0.0,9.4,2019-09-17 10:01:00,29.86455,-89.97551700000002
11.7,11.8,32.0,2.52,95.2,0.0,9.8,2019-09-17 10:02:00,29.86725,-89.97495
11.77,11.8,41.36,1.54,130.4,0.0,9.6,2019-09-17 10:03:00,29.870016999999997,-89.974417
12.19,11.8,32.0,0.36,81.0,0.0,10.0,2019-09-17 10:04:00,29.872867,-89.9739
12.34,11.8,33.0,0.98,109.6,0.0,14.4,2019-09-17 10:05:00,29.875617,-89.97336700000002
11.98,11.8,32.0,0.46,264.3,0.0,30.7,2019-09-17 10:06:00,29.878466999999997,-89.97275
11.98,11.8,32.0,0.46,264.3,0.0,30.7,2019-09-17 10:06:28,29.878466999999997,-89.97275
10.38,11.8,37.3,0.87,208.8,0.0,64.2,2019-09-17 10:07:00,29.8806,-89.97115
10.56,11.8,36.84,0.46,173.1,0.0,99.9,2019-09-17 10:09:00,29.88125,-89.9659
11.92,11.8,41.36,1.03,305.4,0.0,106.6,2019-09-17 10:10:00,29.88075,-89.962717
12.81,11.8,36.16,0.72,312.9,0.0,110.1,2019-09-17 10:11:00,29.879817,-89.95961700000002
13.17,11.8,37.0,0.0,188.4,0.0,114.6,2019-09-17 10:12:00,29.878733,-89.956233
14.0,11.8,41.36,0.93,158.2,0.0,114.8,2019-09-17 10:13:00,29.877367,-89.9528
14.17,11.8,39.95,0.67,148.7,0.0,118.3,2019-09-17 10:14:00,29.875967,-89.94925
14.56,11.8,40.35,0.77,200.2,0.0,118.8,2019-09-17 10:15:00,29.874416999999998,-89.9458
14.77,11.8,40.59,1.59,166.5,0.0,118.5,2019-09-17 10:16:00,29.8727,-89.942133
15.13,11.8,39.0,0.67,166.8,0.0,118.2,2019-09-17 10:17:00,29.871033,-89.93853299999998
14.85,11.8,40.59,1.49,155.6,0.0,116.4,2019-09-17 10:18:00,29.869417,-89.934967
14.35,11.8,32.0,0.87,44.8,0.0,116.2,2019-09-17 10:19:00,29.868000000000002,-89.93158299999996
13.96,11.8,41.36,0.77,91.9,0.0,113.1,2019-09-17 10:20:00,29.866583000000002,-89.928333
13.52,11.8,32.0,0.0,25.90000000000001,0.0,101.1,2019-09-17 10:21:00,29.8655,-89.92505
12.65,11.8,37.0,0.62,353.7,0.0,90.3,2019-09-17 10:22:00,29.8652,-89.921867
12.11,11.8,35.0,1.08,183.7,0.0,82.3,2019-09-17 10:23:00,29.865316999999997,-89.918617
12.37,11.8,36.29,1.08,33.8,0.0,77.2,2019-09-17 10:24:00,29.865817,-89.915283
12.98,11.8,36.16,0.77,357.1,0.0,65.9,2019-09-17 10:25:00,29.866583000000002,-89.91195
12.81,11.8,36.16,2.62,58.8,0.0,43.2,2019-09-17 10:26:00,29.868067,-89.909033
