stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.93,8.615,66.0,2.6,32.94,0.82,25.204333,-74.028,2020-07-02 14:17:00,0.86,3.67
16.88,8.58,67.0,2.9,17.0,0.82,25.20911700000001,-74.02795,2020-07-02 14:18:00,1.0,3.67
16.86,8.61,66.0,0.2,32.8,0.82,25.213917000000002,-74.027883,2020-07-02 14:19:00,1.1,3.67
16.87,8.625,67.0,0.4,32.050000000000004,0.82,25.218717,-74.027833,2020-07-02 14:20:00,1.15,3.67
16.92,8.575,66.0,0.3,39.53,0.82,25.22345,-74.027767,2020-07-02 14:21:00,0.97,3.67
16.92,8.605,66.0,2.1,33.65,0.82,25.22825,-74.0277,2020-07-02 14:22:00,0.85,3.67
16.92,8.585,67.0,1.4,33.42,0.82,25.233067000000002,-74.02765,2020-07-02 14:23:00,0.98,3.67
16.89,8.625,66.0,2.6,36.96,0.82,25.237867,-74.027617,2020-07-02 14:24:00,1.04,3.67
16.89,8.625,67.0,2.0,25.75,0.0,25.2426,26.2304585,2020-07-02 14:25:00,0.95,3.38
16.89,8.62,68.5,0.7,32.660000000000004,0.82,25.247467,-74.0275,2020-07-02 14:26:00,1.04,3.67
16.91,8.6,66.0,2.2,14.59,0.82,25.252317,-74.027433,2020-07-02 14:27:00,1.01,3.67
16.91,8.6,66.0,3.1,14.59,0.82,25.252317,-74.027383,2020-07-02 14:28:00,1.01,3.67
16.92,8.61,67.0,2.4,31.520000000000003,0.82,25.261999999999997,-74.027333,2020-07-02 14:29:00,1.08,3.67
16.97,8.6,67.0,2.8,25.78,0.82,25.266867,-74.02726700000002,2020-07-02 14:30:00,0.92,3.67
16.92,8.615,67.0,0.8,27.14,0.82,25.27175,-74.0272,2020-07-02 14:31:00,0.96,3.67
16.92,8.615,67.0,2.5,28.24,0.82,25.27655,-74.02713299999998,2020-07-02 14:32:00,0.96,3.67
17.11,8.61,67.0,1.6,36.94,0.0,25.28145,26.437541999999997,2020-07-02 14:33:00,1.06,3.38
17.05,8.61,67.0,2.0,36.91,0.82,25.286317,-74.026967,2020-07-02 14:34:00,1.09,3.67
17.0,8.56,67.0,0.0,36.12000000000001,0.82,25.300932999999997,-74.02668299999998,2020-07-02 14:37:00,0.98,3.67
16.98,8.535,66.0,0.0,42.7,0.82,25.30585,-74.026583,2020-07-02 14:38:00,0.9,3.67
16.92,8.58,66.0,0.6,33.760000000000005,0.82,25.31075,-74.02646700000003,2020-07-02 14:39:00,0.94,3.67
16.92,8.59,66.0,0.6,38.46,0.82,25.31075,-74.02636700000002,2020-07-02 14:40:00,0.94,3.67
16.785,8.59,65.0,1.4,31.67,0.86,24.2104835,-74.026267,2020-07-02 14:41:00,1.03,4.15
16.92,8.615,66.0,0.7,32.77,0.82,25.325433,-74.026133,2020-07-02 14:42:00,0.93,3.67
16.95,8.585,66.0,0.4,34.63,0.82,25.330333,-74.02601700000002,2020-07-02 14:43:00,0.87,3.67
16.87,8.594999999999999,66.0,1.3,32.690000000000005,0.82,25.335133,-74.0259,2020-07-02 14:44:00,1.01,3.67
16.87,8.585,67.0,0.0,24.0,0.82,25.340017,-74.02575,2020-07-02 14:45:00,1.0,3.67
16.8,8.627500000000001,66.0,1.1,42.45,0.82,25.349783,-74.0255,2020-07-02 14:47:00,0.95,3.67
16.86,9.575,66.0,0.1,42.59,0.82,25.35465,-74.02535,2020-07-02 14:48:00,1.01,3.67
16.78,8.5625,75.0,0.1,28.93,0.82,25.35945,-74.025217,2020-07-02 14:49:00,1.07,3.67
16.74,8.585,71.0,2.0,354.385,0.82,25.364317,-74.02495,2020-07-02 14:51:00,11.415,3.67
16.85,8.55,66.0,1.9,21.01,0.82,25.374032999999997,-74.024817,2020-07-02 14:52:00,1.09,3.67
16.95,8.6625,66.0,2.5,11.525,0.82,25.378917,-74.024683,2020-07-02 14:53:00,26.475,3.67
16.95,8.55,67.0,1.7,7.225000000000001,0.82,25.378917,-74.02453299999998,2020-07-02 14:54:00,26.475,3.67
17.02,9.5925,66.0,1.7,41.0,0.82,25.38865,-74.0244,2020-07-02 14:55:00,1.1,3.67
17.03,8.58,66.0,0.2,32.26,0.82,25.393432999999998,-74.024283,2020-07-02 14:56:00,1.24,3.67
17.02,8.58,65.0,0.1,36.87,0.82,25.3983,-74.024117,2020-07-02 14:57:00,1.13,3.67
16.96,8.595,66.0,0.4,40.39,0.82,25.40805,-74.023833,2020-07-02 14:59:00,1.21,3.67
17.02,8.520000000000001,66.0,1.8,32.13,0.82,25.417717,-74.023517,2020-07-02 15:01:00,1.07,3.67
17.11,8.545,66.0,2.7,31.55,0.82,25.422567,-74.02335,2020-07-02 15:02:00,0.85,3.67
16.93,8.565,66.0,0.4,42.63,0.82,25.427432999999997,-74.023217,2020-07-02 15:03:00,0.97,3.67
16.95,8.535,66.0,1.4,27.5,0.82,25.432282999999998,-74.02305,2020-07-02 15:04:00,1.0,3.67
16.97,8.565,66.0,1.2,38.39,0.82,25.437133,-74.0229,2020-07-02 15:05:00,1.01,3.67
16.97,8.52,66.0,0.2,33.9,0.82,25.441967,-74.022733,2020-07-02 15:06:00,1.2,3.67
16.97,8.555,65.0,1.3,33.57,0.82,25.456417000000002,-74.02215,2020-07-02 15:09:00,0.73,3.67
16.86,8.545,66.0,3.1,20.130000000000006,0.82,25.461217,-74.021783,2020-07-02 15:11:00,1.07,3.67
16.95,8.575,66.5,3.6,2.735000000000001,0.82,25.47075,-74.0216,2020-07-02 15:12:00,11.665,3.67
16.95,8.54,65.0,1.9,14.96,0.82,25.475533,-74.021383,2020-07-02 15:13:00,1.04,3.67
16.98,8.53,66.0,0.5,40.32,0.82,25.4803,-74.021183,2020-07-02 15:14:00,0.98,3.67
16.93,8.545,65.0,0.2,42.62000000000001,0.82,25.4803,-74.02095,2020-07-02 15:15:00,0.98,3.67
16.78,8.58,65.0,1.0,26.71,0.82,25.4803,-74.02073299999998,2020-07-02 15:16:00,0.99,3.67
16.84,8.53,66.0,0.4,32.32,0.82,25.49465,-74.020483,2020-07-02 15:17:00,0.88,3.67
16.86,8.52,67.0,0.0,48.32,0.82,25.499333,-74.02028299999998,2020-07-02 15:18:00,0.88,3.67
16.94,8.555,66.0,1.8,32.45,0.8,25.5041,-74.02005,2020-07-02 15:19:00,0.85,4.6
14.21,8.555,47.0,3.3,6.564999999999998,1.13,29.2442,-74.0198,2020-07-02 15:20:00,26.735,7.69
16.96,8.5125,66.0,1.7,21.64,0.8,25.523132999999998,-74.01905,2020-07-02 15:23:00,0.86,4.6
17.01,8.565,66.0,2.9,26.44,0.8,25.527832999999998,-74.0188,2020-07-02 15:24:00,0.96,4.6
16.96,8.594999999999999,67.0,2.9,358.99,0.86,24.416107999999998,-74.01853299999998,2020-07-02 15:25:00,1.01,4.15
14.275,8.54,66.0,3.7,15.84,0.8,25.542117,-74.017983,2020-07-02 15:27:00,0.96,4.6
17.0,8.51,67.0,2.9,14.35,0.8,25.546882999999998,-74.017717,2020-07-02 15:28:00,1.05,4.6
16.96,8.56,65.0,3.8,348.51000000000016,0.8,25.5611,-74.01683299999998,2020-07-02 15:31:00,359.59,4.6
16.835,8.545,66.0,2.9,19.180000000000007,0.8,25.570617000000002,-74.016417,2020-07-02 15:33:00,359.82,4.6
16.99,8.515,65.0,4.8,23.19,1.13,29.285633,-74.016217,2020-07-02 15:34:00,359.91,7.69
16.84,8.555,66.0,4.3,179.26000000000008,0.8,25.580067,-74.016033,2020-07-02 15:35:00,359.84,4.6
14.355050000000002,8.535,65.0,3.7,21.410000000000025,0.8,25.59905,-74.015383,2020-07-02 15:39:00,359.69,4.6
17.1505,8.5,66.0,2.7,342.7,0.8,25.6132,-74.01495,2020-07-02 15:42:00,0.0,4.6
17.0906,9.565,66.0,5.6,11.029999999999974,0.8,25.62746700000001,-74.014583,2020-07-02 15:44:00,359.87,4.6
17.0311,8.495000000000001,87.0,4.7,0.3299999999999841,0.8,25.6322,-74.014483,2020-07-02 15:45:00,359.67,4.6
17.0205,8.495000000000001,78.0,4.8,349.28000000000014,0.8,25.63685,-74.01441700000002,2020-07-02 15:46:00,359.82,4.6
14.2656,8.540000000000001,66.0,2.9,347.7,0.8,25.641567000000002,-74.014317,2020-07-02 15:47:00,0.0,4.6
17.1311,8.545,66.0,3.3,0.12000000000000455,0.8,25.650983,-74.0141,2020-07-02 15:49:00,359.88,4.6
16.8416,8.485,66.0,5.2,341.65,0.8,25.669717000000002,-74.01385,2020-07-02 15:53:00,359.75,4.6
16.8536,8.535,67.0,3.7,343.84,0.8,25.674383,-74.01378299999998,2020-07-02 15:54:00,359.66,4.6
17.1332,8.485,68.0,5.3,345.46,0.8,25.6884,-74.01365,2020-07-02 15:57:00,359.74,4.6
16.9917,8.52,66.0,4.0,345.41,0.8,25.6931,-74.01361700000002,2020-07-02 15:58:00,359.79,4.6
17.0238,8.504999999999999,67.0,3.9,336.88,0.8,25.697817,-74.01361700000002,2020-07-02 15:59:00,359.72,4.6
17.0238,8.495,66.0,3.0,332.26,0.8,25.702533,-74.01361700000002,2020-07-02 16:00:00,359.94,4.6
16.9643,10.555,61.0,4.5,347.88,0.8,25.7259,-74.013533,2020-07-02 16:05:00,26.32,4.6
16.1542,8.555,43.0,2.4,340.16,0.8,25.73945,-74.0136,2020-07-02 16:08:00,359.64,4.6
12.70505,8.575,31.0,2.8,358.62,0.8,25.77985,-74.014217,2020-07-02 16:18:00,0.38,4.6
13.64,8.58,32.0,3.0,9.42,0.8,25.787367,-74.0144,2020-07-02 16:20:00,0.38,4.6
13.62,8.68,32.0,2.4,5.119999999999999,0.8,25.7911,-74.014483,2020-07-02 16:21:00,0.48,4.6
13.51,8.6675,31.0,2.9,339.12,0.8,25.794817000000002,-74.014583,2020-07-02 16:22:00,0.28,4.6
13.53,8.715,32.0,4.7,336.04,0.8,25.798582999999997,-74.014667,2020-07-02 16:23:00,0.36,4.6
13.52,8.675,32.0,4.7,341.67,0.8,25.802332999999997,-74.014767,2020-07-02 16:24:00,0.53,4.6
13.48,8.68,32.0,4.3,336.2,0.8,25.8208085,-74.01485,2020-07-02 16:25:00,0.2,4.6
12.39,8.66,32.0,4.0,334.9,0.0,25.80975,26.556025,2020-07-02 16:26:00,0.0,3.61
13.44,8.655000000000001,32.0,3.4,334.83,0.8,25.813417,-74.01505,2020-07-02 16:27:00,0.07,4.6
13.4,8.69,33.0,3.1,336.06,0.8,25.817117,-74.01515,2020-07-02 16:28:00,0.34,4.6
13.37,8.69,32.0,3.2,336.2999999999999,0.8,25.820817,-74.01526700000002,2020-07-02 16:29:00,0.1,4.6
13.39,8.7,32.0,3.1,336.33,0.8,25.8245,-74.015383,2020-07-02 16:30:00,0.07,4.6
13.4,8.7975,32.0,3.1,338.5,0.82,25.8282,-74.0155,2020-07-02 16:31:00,0.0,3.75
13.36,8.8075,32.0,2.8,336.0499999999999,0.82,25.83185,-74.0156,2020-07-02 16:32:00,0.35,3.75
13.37,8.655000000000001,33.0,3.4,337.55,0.82,25.83185,-74.015683,2020-07-02 16:33:00,0.25,3.75
13.3401,8.655000000000001,32.0,3.3,348.1,0.82,25.83925,-74.01575,2020-07-02 16:34:00,1.0,3.75
13.3401,8.69,33.0,3.8,325.86,0.82,25.842967,-74.015817,2020-07-02 16:35:00,1.24,3.75
13.34,8.65,33.0,3.8,335.51,0.82,25.846683,-74.015867,2020-07-02 16:36:00,0.89,3.75
13.31,8.7,32.0,3.3,336.85,0.82,25.8504,-74.015883,2020-07-02 16:37:00,0.95,3.75
11.17,8.6725,32.0,2.9,341.3,0.82,25.854032999999998,-74.01593299999998,2020-07-02 16:38:00,0.8,3.75
13.34,8.705,32.0,2.2,342.75,0.82,25.85775,-74.01598299999998,2020-07-02 16:39:00,0.75,3.75
13.3701,8.64,33.0,3.3,336.91,0.0,25.861467,26.567991499999998,2020-07-02 16:40:00,0.89,1.96
13.4102,8.69,46.0,3.9,333.06,0.82,25.8652,-74.01605,2020-07-02 16:41:00,0.94,3.75
13.3501,8.655000000000001,53.0,3.1,335.46,0.82,25.8652,-74.0161,2020-07-02 16:42:00,0.94,3.75
13.3301,8.655,32.0,3.8,334.76,0.82,25.87255,-74.016133,2020-07-02 16:43:00,0.94,3.75
13.37,8.645,32.0,4.1,323.03,0.82,25.87625,-74.01615,2020-07-02 16:44:00,0.97,3.75
13.37,8.66,32.0,3.8,331.31,0.82,25.879967,-74.0162,2020-07-02 16:45:00,0.89,3.75
13.3101,8.69,32.0,3.8,329.91,0.82,25.88365,-74.016267,2020-07-02 16:46:00,0.89,3.75
13.3302,8.665000000000001,31.0,2.7,343.43,0.82,25.887332999999998,-74.01633299999997,2020-07-02 16:47:00,0.57,3.75
13.3205,8.68,32.0,3.25,343.16,0.82,25.887332999999998,-74.01633299999997,2020-07-02 16:48:00,0.84,3.75
13.3405,8.675,32.0,3.25,325.5100000000001,0.82,25.894667000000002,-74.01645,2020-07-02 16:49:00,1.09,3.75
13.3305,8.675,32.0,3.0,331.21,0.82,25.898367,-74.01651700000002,2020-07-02 16:50:00,0.99,3.75
13.3006,8.675,32.0,1.9,359.08,0.82,25.902082999999998,-74.016583,2020-07-02 16:51:00,0.92,3.75
13.2914,8.645,32.0,2.5,327.06,0.82,25.905732999999998,-74.01665,2020-07-02 16:52:00,0.64,3.75
13.2615,8.665000000000001,32.0,3.7,331.8,0.82,25.9094,-74.016717,2020-07-02 16:53:00,0.4,3.75
13.3111,8.665000000000001,32.0,4.8,331.63,0.82,25.9094,-74.016767,2020-07-02 16:54:00,0.57,3.75
13.2514,8.67,32.0,4.4,330.68,0.82,25.916683,-74.01683299999998,2020-07-02 16:55:00,1.02,3.75
13.2615,8.655000000000001,32.0,4.0,329.8400000000001,0.82,25.92035,-74.016817,2020-07-02 16:56:00,1.96,3.75
13.2408,8.645,33.0,4.8,333.19,0.82,25.924,-74.01678299999998,2020-07-02 16:57:00,2.31,3.75
13.2204,8.754999999999999,32.0,4.2,324.6400000000001,0.82,25.927667,-74.016733,2020-07-02 16:58:00,1.96,3.75
13.2003,8.68,29.5,4.1,317.18,1.15,29.5174165,-74.016683,2020-07-02 16:59:00,1.92,9.75
13.1806,8.65,33.0,3.9,323.2,0.89,33.105483,-74.016667,2020-07-02 17:00:00,2.0,5.16
13.1805,8.65,32.0,3.9,325.75,0.82,25.938617,-74.01665,2020-07-02 17:01:00,1.85,3.75
13.2004,8.65,32.0,4.5,329.0200000000001,0.82,25.938617,-74.0166,2020-07-02 17:02:00,1.78,3.75
13.2806,8.65,32.0,4.5,329.0200000000001,0.82,25.938617,-74.01655,2020-07-02 17:03:00,1.78,3.75
13.3504,8.65,33.0,3.4,333.69,0.82,25.94965,-74.016483,2020-07-02 17:04:00,2.21,3.75
13.3101,8.675,32.0,3.0,335.41,0.82,25.9533,-74.01635,2020-07-02 17:05:00,2.39,3.75
13.3002,8.675,32.0,4.1,330.21,0.82,25.956999999999997,-74.016283,2020-07-02 17:06:00,1.99,3.75
13.3002,8.65,32.0,4.1,334.71,0.82,25.96061700000001,-74.01625,2020-07-02 17:07:00,1.69,3.75
13.2704,8.620000000000001,32.0,4.2,330.36,0.82,25.9643,-74.01616700000002,2020-07-02 17:08:00,1.84,3.75
13.2808,8.645,32.0,4.2,334.4,0.82,25.967983,-74.01611700000002,2020-07-02 17:09:00,2.0,3.75
13.2907,8.65,32.0,2.2,336.3300000000001,0.82,25.967983,-74.01605,2020-07-02 17:10:00,2.27,3.75
13.2907,8.635,32.0,2.2,324.5100000000001,0.82,25.975333,-74.015967,2020-07-02 17:11:00,2.09,3.75
13.3322,8.64,32.0,3.7,324.65,0.82,25.979,-74.015917,2020-07-02 17:12:00,1.55,3.75
13.3614,8.635,32.0,4.3,323.87,0.82,25.982582999999998,-74.015883,2020-07-02 17:13:00,1.33,3.75
13.3222,8.64,32.0,3.9,329.47,0.82,25.986217,-74.015833,2020-07-02 17:14:00,1.33,3.75
13.362,8.625,32.0,4.3,324.02,0.82,25.989883,-74.0158,2020-07-02 17:15:00,1.68,3.75
13.3529,8.605,33.0,4.7,328.0,0.82,25.993517,-74.015733,2020-07-02 17:16:00,2.8,3.75
13.3422,8.64,33.0,4.4,326.43,0.82,25.99715,-74.01555,2020-07-02 17:17:00,4.37,3.75
13.3111,8.64,32.0,3.3,323.69,0.82,25.99715,-74.01535,2020-07-02 17:18:00,4.31,3.75
13.3208,8.65,32.0,3.4,311.69,0.82,26.00435,-74.01515,2020-07-02 17:19:00,3.61,3.75
13.2611,8.65,32.0,3.0,322.82000000000005,0.82,26.00800000000001,-74.014983,2020-07-02 17:20:00,3.78,3.75
13.231,8.635,32.0,3.3,314.43,0.82,26.011633,-74.01481700000002,2020-07-02 17:21:00,13.57,3.75
13.2218,8.635,33.0,2.2,10.010000000000002,0.82,26.015267,-74.0146,2020-07-02 17:22:00,4.39,3.75
13.2118,8.65,32.0,4.2,321.08,0.82,26.0189,-74.01436700000002,2020-07-02 17:23:00,4.12,3.75
13.2215,8.645,32.0,3.3,305.43,0.82,26.0189,-74.014183,2020-07-02 17:24:00,3.57,3.75
13.2217,8.66,31.0,8.0,305.99,0.82,26.026067,-74.01401700000002,2020-07-02 17:25:00,3.01,3.75
12.3109,8.625,33.0,3.2,322.47,0.82,26.029683,-74.01388299999998,2020-07-02 17:26:00,3.43,3.75
13.2218,8.665000000000001,32.0,2.7,311.43,0.82,26.033317,-74.0137,2020-07-02 17:27:00,4.17,3.75
13.1614,8.65,33.0,3.4,310.23,0.82,26.03691700000001,-74.013467,2020-07-02 17:28:00,4.17,3.75
13.2606,8.635,32.0,3.3,307.53,0.82,26.040467,-74.01325,2020-07-02 17:29:00,4.37,3.75
13.2106,8.64,32.0,3.8,263.91,0.82,26.044067000000002,-74.013083,2020-07-02 17:30:00,3.59,3.75
13.2104,8.665,32.0,4.2,299.21,0.82,26.047683,-74.01295,2020-07-02 17:31:00,3.19,3.75
13.2203,8.615,33.0,4.2,333.91,0.82,26.051282999999998,-74.012783,2020-07-02 17:32:00,3.79,3.75
13.2314,8.64,33.0,3.5,310.96,0.82,26.054917,-74.012567,2020-07-02 17:33:00,4.74,3.75
13.3001,8.66,32.0,3.5,310.38,0.82,26.058517000000002,-74.01235,2020-07-02 17:34:00,4.52,3.75
13.3001,8.66,31.0,3.1,299.46,0.82,26.06205,-74.012167,2020-07-02 17:35:00,3.74,3.75
13.2604,8.675,38.0,3.2,307.69,0.82,26.065667,-74.012033,2020-07-02 17:36:00,3.21,3.75
13.2905,8.665000000000001,40.0,3.3,305.43,0.82,26.0729,-74.01173299999998,2020-07-02 17:38:00,4.27,3.75
13.2905,8.645,32.0,3.7,305.43,0.82,26.07651700000001,-74.011517,2020-07-02 17:39:00,4.27,3.75
13.3,8.68,32.0,4.3,153.0,0.82,26.080083,-74.011333,2020-07-02 17:40:00,4.3,3.75
13.3103,8.68,32.0,4.1,287.33,0.82,26.0837,-74.011183,2020-07-02 17:41:00,3.67,3.75
12.25025,8.772499999999999,32.0,4.1,287.18,0.82,26.087332999999997,-74.01105,2020-07-02 17:42:00,3.82,3.75
12.3151,8.645,33.0,4.1,309.2800000000001,0.82,26.09096700000001,-74.01088299999998,2020-07-02 17:43:00,3.82,3.75
13.3203,8.675,32.0,3.2,285.3,0.82,26.094583,-74.010683,2020-07-02 17:44:00,4.7,3.75
13.2804,8.68,32.0,3.3,299.61,0.82,26.0982,-74.010483,2020-07-02 17:45:00,4.39,3.75
13.3003,8.67,32.0,3.7,304.2700000000001,0.82,26.101767000000002,-74.010317,2020-07-02 17:46:00,3.83,3.75
13.3501,8.655000000000001,31.0,3.2,312.11,0.82,26.105383,-74.01016700000002,2020-07-02 17:47:00,3.59,3.75
13.3205,8.665,33.0,4.9,318.41,0.82,26.109,-74.010017,2020-07-02 17:48:00,3.89,3.75
13.3407,8.64,32.0,4.9,308.9000000000001,0.82,26.112633,-74.009833,2020-07-02 17:49:00,4.4,3.75
13.3506,8.65,32.0,3.6,303.4000000000001,0.82,26.112633,-74.009617,2020-07-02 17:50:00,4.4,3.75
13.3505,8.625,31.0,3.9,311.2700000000001,0.82,26.119833,-74.009417,2020-07-02 17:51:00,4.03,3.75
13.321,8.61,31.0,3.9,311.26,0.82,26.12335,-74.00925,2020-07-02 17:52:00,3.64,3.75
13.232000000000001,8.65,30.5,3.4,299.95,0.82,26.126932999999998,-74.009067,2020-07-02 17:53:00,3.85,3.75
13.2114,8.655000000000001,32.0,3.5,159.82,0.82,26.130533,-74.00886700000002,2020-07-02 17:54:00,4.03,3.75
13.2712,8.655000000000001,32.0,3.0,302.4050000000001,0.82,26.134117,-74.008667,2020-07-02 17:55:00,12.895,3.75
13.241,8.65,32.0,3.0,300.81,0.82,26.137732999999997,-74.008667,2020-07-02 17:56:00,3.69,3.75
13.261,8.655000000000001,32.0,4.8,311.93,0.82,26.137732999999997,-74.008333,2020-07-02 17:57:00,3.37,3.75
13.2012,8.655,32.0,4.8,333.99,0.82,26.144867,-74.008183,2020-07-02 17:58:00,3.81,3.75
13.1812,8.675,32.0,6.1,322.38,0.82,26.14845,-74.007983,2020-07-02 17:59:00,4.52,3.75
13.2506,8.635,32.0,6.6,332.57,0.82,26.152033,-74.007983,2020-07-02 18:00:00,4.63,3.75
13.2311,8.565000000000001,32.0,7.1,355.61,0.82,26.1556,-74.00755,2020-07-02 18:01:00,4.39,3.75
13.2049,8.64,32.0,5.5,333.0200000000001,0.82,26.159167,-74.0073,2020-07-02 18:02:00,4.28,3.75
13.2049,8.68,32.0,6.0,3.04,0.82,26.16266700000001,-74.0073,2020-07-02 18:03:00,3.56,3.75
13.2049,8.64,32.0,8.7,10.28,0.82,26.166233,-74.00695,2020-07-02 18:04:00,3.02,3.75
13.1799,8.655000000000001,33.0,10.6,351.68,0.82,26.166233,-74.00695,2020-07-02 18:05:00,3.02,3.75
13.0571,8.67,33.0,8.0,10.21,0.82,26.173333,-74.00658299999998,2020-07-02 18:06:00,3.79,3.75
13.0617,8.635,33.0,8.0,355.17,0.82,26.176867,-74.0064,2020-07-02 18:07:00,3.83,3.75
13.0208,8.67,33.0,8.0,355.25,0.82,26.180417000000002,-74.006233,2020-07-02 18:08:00,3.75,3.75
13.0605,8.67,33.0,6.7,355.12,0.82,26.18395,-74.006067,2020-07-02 18:09:00,3.88,3.75
13.0401,8.655,33.0,5.7,0.6199999999999997,0.82,26.187417,-74.00591700000003,2020-07-02 18:10:00,3.98,3.75
13.0,8.655,33.0,9.5,24.39,0.82,26.190932999999998,-74.005767,2020-07-02 18:11:00,4.21,3.75
13.04,8.655,33.0,8.5,354.98,0.82,26.194433,-74.005583,2020-07-02 18:12:00,5.02,3.75
12.9501,8.66,33.0,4.8,355.32,0.82,26.197967000000002,-74.005383,2020-07-02 18:13:00,4.68,3.75
12.9301,8.66,32.0,4.7,337.73,0.82,26.201467,-74.005217,2020-07-02 18:14:00,4.37,3.75
12.95,8.655000000000001,33.0,4.9,5.619999999999999,0.82,26.2049,-74.00505,2020-07-02 18:15:00,3.98,3.75
12.9409,8.645,31.0,3.1,15.04,1.15,29.70475,-74.005,2020-07-02 18:16:00,1.76,9.75
12.9008,8.655,32.0,6.6,7.499999999999999,0.82,26.211917,-74.00505,2020-07-02 18:17:00,1.2,3.75
12.9201,8.65,33.0,3.7,25.45,0.82,26.215417,-74.005033,2020-07-02 18:18:00,1.25,3.75
12.9201,8.665,33.0,3.5,18.19,0.82,26.218916999999998,-74.005033,2020-07-02 18:19:00,2.31,3.75
12.99,8.7975,33.0,3.5,25.78,0.82,26.222417,-74.00505,2020-07-02 18:20:00,2.32,3.75
13.04,10.625,33.0,4.3,14.13,0.82,26.225866999999997,-74.005033,2020-07-02 18:21:00,2.67,3.75
13.0803,8.65,32.0,1.5,41.42,0.82,26.236433,-74.00505,2020-07-02 18:24:00,1.88,3.75
13.12,8.665,30.5,6.5,47.26000000000001,0.82,26.239967,-74.0051,2020-07-02 18:25:00,1.94,3.75
13.18,8.655000000000001,32.0,2.6,65.08,0.82,26.24345,-74.005133,2020-07-02 18:26:00,2.42,3.75
12.49,8.655000000000001,33.0,1.5,43.13,0.0,29.7319,26.675016999999997,2020-07-02 18:27:00,2.67,4.06
13.26,8.675,32.0,0.9,28.405,0.82,26.250517,-74.00515,2020-07-02 18:28:00,25.295,3.75
13.27,8.67,32.0,1.5,90.85,0.82,26.254083,-74.005183,2020-07-02 18:29:00,2.35,3.75
13.27,8.635,32.0,0.8,23.55,0.82,26.2576,-74.005183,2020-07-02 18:30:00,2.05,3.75
13.25,8.66,33.0,1.0,356.91,0.82,26.261133,-74.00523299999998,2020-07-02 18:31:00,2.09,3.75
13.1107,8.645,32.0,1.8,24.63,0.82,26.27525,-74.0053,2020-07-02 18:35:00,2.07,3.75
13.1212,8.700000000000001,32.0,1.7,13.52,0.82,26.278783,-74.005317,2020-07-02 18:36:00,1.88,3.75
13.1307,8.66,32.0,2.7,41.41,0.82,26.28235,-74.00535,2020-07-02 18:37:00,1.59,3.75
13.1905,8.65,32.0,2.2,358.58,0.0,26.285833,26.6333,2020-07-02 18:38:00,1.42,1.96
13.1905,8.7,33.0,1.6,358.36,0.82,26.289383,-74.00545,2020-07-02 18:39:00,1.64,3.75
13.2302,8.675,32.0,2.0,358.06,0.82,26.292917,-74.00546700000002,2020-07-02 18:40:00,1.94,3.75
13.25,8.66,33.0,0.7,1.81,0.82,26.29645,-74.005483,2020-07-02 18:41:00,2.39,3.75
13.25,8.655000000000001,31.0,0.7,51.45,0.82,26.29645,-74.005483,2020-07-02 18:42:00,2.25,3.75
13.2301,8.655000000000001,32.0,2.2,335.54,0.82,26.3035,-74.005517,2020-07-02 18:43:00,1.86,3.75
13.1405,8.645,32.0,1.9,335.67999999999995,0.82,26.3035,-74.005517,2020-07-02 18:44:00,1.72,3.75
13.1702,8.635,33.0,2.0,2.7,0.82,26.310533000000003,-74.005583,2020-07-02 18:45:00,2.0,3.75
13.1501,8.635,32.0,0.9,346.75,0.82,26.314066999999998,-74.0056,2020-07-02 18:46:00,2.35,3.75
13.1701,8.68,32.0,2.4,306.65,0.82,26.31758300000001,-74.005617,2020-07-02 18:47:00,29.75,3.75
13.14,8.68,32.0,2.4,335.8,0.82,26.321133000000003,-74.005617,2020-07-02 18:48:00,2.0,3.75
13.1201,8.66,32.0,3.6,334.45,0.82,26.3246,-74.00565,2020-07-02 18:49:00,1.95,3.75
13.1201,8.665,32.0,4.0,336.0,0.82,26.328133,-74.00568299999998,2020-07-02 18:50:00,1.8,3.75
13.1406,8.66,30.0,3.7,323.37,0.82,26.328133,-74.005717,2020-07-02 18:51:00,1.83,3.75
13.1204,8.68,30.0,4.0,323.14,0.82,26.3352,-74.00575,2020-07-02 18:52:00,2.06,3.75
13.1204,8.66,32.0,4.0,322.96,0.82,26.338717,-74.005767,2020-07-02 18:53:00,2.24,3.75
12.24,8.675,32.0,4.0,322.96,0.82,26.342267,-74.005767,2020-07-02 18:54:00,2.24,3.75
13.13,9.5225,31.0,4.5,319.72,0.82,26.345716999999997,-74.005783,2020-07-02 18:55:00,1.88,3.75
13.14,8.675,32.0,4.9,322.57,0.82,26.34925,-74.0058,2020-07-02 18:56:00,1.93,3.75
13.16,8.69,33.0,4.5,292.95,0.82,26.352783000000002,-74.00581700000002,2020-07-02 18:57:00,2.25,3.75
13.22,8.49,32.0,5.4,320.79,0.82,26.356316999999997,-74.0058,2020-07-02 18:58:00,2.41,3.75
13.23,8.684999999999999,32.0,5.4,311.97,0.82,26.363383000000002,-74.005717,2020-07-02 19:00:00,3.33,3.75
12.335,10.67,32.0,5.2,346.09,0.89,33.257017,-74.00563299999997,2020-07-02 19:01:00,2.91,5.16
