stw,draft,foc,ws,wd,swh,lat,lon,dt
18.1,11.3,103.68,2.65,118.93,1.38,36.159317,-4.4615849999999995,2020-05-24 12:04
18.09,11.3,103.68,2.66,119.92,1.37,36.158783,-4.467569999999999,2020-05-24 12:05
18.1,11.3,103.58,2.74,119.49,1.37,36.158167,-4.4734050000000005,2020-05-24 12:06
18.09,11.3,103.68,2.85,119.83,1.37,36.157617,-4.479302,2020-05-24 12:07
18.09,11.3,103.49,2.69,123.53,1.36,36.157083,-4.48519,2020-05-24 12:08
18.1,11.3,103.39,2.84,122.98,1.36,36.156467,-4.491178,2020-05-24 12:09
18.12,11.3,103.29,2.86,123.23,1.35,36.155833,-4.497027,2020-05-24 12:10
18.11,11.3,103.29,3.15,122.17,1.35,36.155283000000004,-4.502953,2020-05-24 12:11
18.11,11.3,103.29,3.19,123.58,1.35,36.1547,-4.508877,2020-05-24 12:12
18.12,11.3,103.2,3.06,124.22,1.35,36.154117,-4.514853,2020-05-24 12:13
18.13,11.3,103.2,2.94,125.77,1.35,36.153533,-4.520748,2020-05-24 12:14
18.17,11.3,103.2,2.87,125.03,1.35,36.1529,-4.52665,2020-05-24 12:15
18.17,11.3,103.2,2.93,123.96,1.35,36.152333,-4.532592,2020-05-24 12:16
18.19,11.3,103.1,2.93,124.24,1.35,36.1517,-4.538595,2020-05-24 12:17
18.19,11.3,103.29,2.92,123.46,1.35,36.1509,-4.544418,2020-05-24 12:18
18.18,11.3,103.1,2.87,123.39,1.35,36.150133000000004,-4.550288,2020-05-24 12:19
18.2,11.3,102.92,2.88,123.06,1.35,36.149383,-4.556166999999999,2020-05-24 12:20
18.25,11.3,102.92,2.96,123.22,1.35,36.148617,-4.5621279999999995,2020-05-24 12:21
18.28,11.3,102.82,2.85,125.53,1.35,36.147767,-4.567963,2020-05-24 12:22
18.3,11.3,102.92,3.04,120.86,1.35,36.146883,-4.573792,2020-05-24 12:23
18.29,11.3,103.0,2.95,121.27,1.35,36.145967,-4.579607,2020-05-24 12:24
18.3,11.3,103.1,2.82,121.6,1.35,36.145067,-4.585555,2020-05-24 12:25
18.32,11.3,103.1,2.69,121.89,1.35,36.144166999999996,-4.591412999999998,2020-05-24 12:26
18.34,11.3,103.1,2.66,120.84,1.35,36.143283000000004,-4.597257,2020-05-24 12:27
18.36,11.3,103.29,2.77,118.51,1.35,36.142367,-4.603113,2020-05-24 12:28
18.38,11.3,103.29,2.9,116.62,1.35,36.141417,-4.6090870000000015,2020-05-24 12:29
18.39,11.3,103.2,3.03,117.47,1.35,36.1405,-4.61495,2020-05-24 12:30
18.42,11.3,103.2,2.89,117.47,1.35,36.139617,-4.620808,2020-05-24 12:31
18.44,11.3,103.2,3.07,114.47,1.35,36.1387,-4.62668,2020-05-24 12:32
18.48,11.3,103.2,3.14,116.38,1.35,36.137733000000004,-4.63264,2020-05-24 12:33
18.51,11.3,103.2,3.02,118.91,1.35,36.1368,-4.638512,2020-05-24 12:34
18.53,11.3,103.2,2.89,122.39,1.35,36.1359,-4.644353,2020-05-24 12:35
18.51,11.3,103.2,2.66,122.36,1.35,36.135,-4.650188,2020-05-24 12:36
18.52,11.3,103.29,2.73,119.7,1.35,36.134133,-4.656123,2020-05-24 12:37
18.5,11.3,103.2,2.69,120.91,1.35,36.1334,-4.662012,2020-05-24 12:38
18.51,11.3,103.1,2.58,120.01,1.35,36.132667,-4.667853,2020-05-24 12:39
18.49,11.3,103.1,2.51,120.75,1.35,36.131933000000004,-4.673783,2020-05-24 12:40
18.5,11.3,103.1,2.47,121.26,1.35,36.1312,-4.679787999999999,2020-05-24 12:41
18.48,11.3,103.1,2.52,121.77,1.35,36.130433000000004,-4.685735,2020-05-24 12:42
18.46,11.3,103.0,2.54,123.06,1.35,36.129767,-4.691668,2020-05-24 12:43
18.43,11.3,103.0,2.56,123.56,1.35,36.129017,-4.697615,2020-05-24 12:44
18.4,11.3,103.1,2.51,123.58,1.35,36.1268,-4.715572,2020-05-24 12:47
18.36,11.3,103.1,2.51,124.72,1.35,36.126117,-4.721532,2020-05-24 12:48
18.34,11.3,103.29,2.31,128.39,1.35,36.125367,-4.727607,2020-05-24 12:49
18.31,11.3,103.29,2.38,125.36,1.35,36.12465,-4.733537999999999,2020-05-24 12:50
18.28,11.3,103.39,2.38,125.83,1.35,36.1239,-4.7394870000000004,2020-05-24 12:51
18.28,11.3,103.58,2.39,123.4,1.35,36.123183000000004,-4.745426999999999,2020-05-24 12:52
18.28,11.3,103.68,2.5,123.97,1.35,36.122467,-4.751387,2020-05-24 12:53
18.28,11.3,103.68,2.46,127.08,1.35,36.121683000000004,-4.75743,2020-05-24 12:54
18.29,11.3,103.87,2.34,127.7,1.35,36.120767,-4.763313,2020-05-24 12:55
18.29,11.3,103.97,2.39,128.98,1.35,36.119833,-4.769178,2020-05-24 12:56
18.3,11.3,103.97,2.58,127.89,1.35,36.118916999999996,-4.7750080000000015,2020-05-24 12:57
18.29,11.3,104.07,2.65,127.83,1.35,36.118033000000004,-4.78097,2020-05-24 12:58
18.32,11.3,103.87,2.49,128.81,1.35,36.117133,-4.78679,2020-05-24 12:59
18.33,11.3,103.97,2.5,129.44,1.35,36.116217,-4.792623000000002,2020-05-24 13:00
18.36,11.3,103.97,2.53,129.17,1.35,36.114367,-4.804398,2020-05-24 13:02
18.36,11.3,103.78,2.61,128.48,1.35,36.11345,-4.810267,2020-05-24 13:03
18.4,11.3,103.87,2.85,126.8,1.35,36.112517,-4.816132,2020-05-24 13:04
18.41,11.3,103.78,2.96,123.73,1.35,36.111583,-4.82198,2020-05-24 13:05
18.42,11.3,104.16,2.99,123.58,1.35,36.110667,-4.82792,2020-05-24 13:06
18.47,11.3,104.54,3.13,119.37,1.35,36.109733,-4.833773000000001,2020-05-24 13:07
18.47,11.3,104.54,3.07,118.24,1.35,36.1088,-4.839647,2020-05-24 13:08
18.46,11.3,104.26,2.99,117.23,1.35,36.107817,-4.84552,2020-05-24 13:09
18.47,11.3,104.26,2.93,113.33,1.35,36.106883,-4.851532,2020-05-24 13:10
18.48,11.3,104.16,2.97,111.01,1.35,36.105983,-4.857457,2020-05-24 13:11
18.46,11.3,104.07,2.9,109.54,1.35,36.105,-4.863325,2020-05-24 13:12
18.46,11.3,103.97,2.8,108.61,1.35,36.104116999999995,-4.869263,2020-05-24 13:13
18.46,11.3,103.68,2.61,108.9,1.35,36.103133,-4.8752580000000005,2020-05-24 13:14
18.41,11.3,103.78,2.56,110.42,1.35,36.1022,-4.881184999999999,2020-05-24 13:15
18.37,11.3,103.2,2.4,113.38,1.35,36.101333000000004,-4.8871199999999995,2020-05-24 13:16
18.32,11.3,103.2,2.22,115.93,1.35,36.100433,-4.8930419999999994,2020-05-24 13:17
18.26,11.3,103.49,2.14,119.82,1.35,36.099517,-4.899068,2020-05-24 13:18
18.17,11.3,103.29,1.91,122.83,1.36,36.09865,-4.905007,2020-05-24 13:19
18.12,11.3,103.0,1.83,123.84,1.36,36.0981,-4.91104,2020-05-24 13:20
18.07,11.3,102.72,1.7,126.21,1.36,36.097916999999995,-4.917155,2020-05-24 13:21
17.97,11.3,102.34,1.57,130.23,1.36,36.09795,-4.923388,2020-05-24 13:22
17.9,11.3,102.34,1.65,133.84,1.36,36.097916999999995,-4.929458,2020-05-24 13:23
17.83,11.3,102.53,1.76,133.92,1.37,36.09793300000001,-4.935533,2020-05-24 13:24
17.76,11.3,102.53,1.82,137.66,1.37,36.09793300000001,-4.941582,2020-05-24 13:25
17.7,11.3,102.53,1.78,139.78,1.37,36.097983,-4.947725,2020-05-24 13:26
17.67,11.3,102.63,1.74,142.82,1.37,36.09795,-4.953752,2020-05-24 13:27
17.62,11.3,102.72,1.68,144.71,1.37,36.097867,-4.9597370000000005,2020-05-24 13:28
17.59,11.3,103.0,1.77,144.68,1.38,36.097883,-4.965673000000002,2020-05-24 13:29
17.6,11.3,103.2,1.91,142.41,1.38,36.0976,-4.971618,2020-05-24 13:30
17.6,11.3,103.78,1.85,142.58,1.38,36.09705,-4.97738,2020-05-24 13:31
17.62,11.3,103.87,1.96,140.16,1.38,36.0965,-4.983148,2020-05-24 13:32
17.64,11.3,103.87,1.93,136.65,1.38,36.095867,-4.988903,2020-05-24 13:33
17.66,11.3,104.07,2.03,134.5,1.38,36.094867,-4.994607,2020-05-24 13:34
17.68,11.3,104.44,2.07,132.93,1.38,36.09375,-5.000183,2020-05-24 13:35
17.68,11.3,104.36,2.18,130.87,1.38,36.092667,-5.00575,2020-05-24 13:36
17.71,11.3,104.36,2.3,127.86,1.38,36.0916,-5.0113449999999995,2020-05-24 13:37
17.7,11.3,104.26,2.44,124.14,1.38,36.090483,-5.017042,2020-05-24 13:38
17.72,11.3,104.26,2.52,123.45,1.38,36.08935,-5.022628,2020-05-24 13:39
17.73,11.3,104.26,2.65,119.29,1.38,36.088233,-5.0282269999999984,2020-05-24 13:40
17.76,11.3,104.26,2.86,117.24,1.38,36.0871,-5.033823,2020-05-24 13:41
17.77,11.3,104.07,3.14,114.4,1.38,36.084783,-5.045098,2020-05-24 13:43
17.8,11.3,103.87,3.31,112.71,1.38,36.083617,-5.0506980000000015,2020-05-24 13:44
17.81,11.3,103.87,3.44,110.64,1.38,36.08245,-5.056318,2020-05-24 13:45
17.79,11.3,103.87,3.48,109.25,1.38,36.0812,-5.062085,2020-05-24 13:46
17.81,11.3,103.87,3.66,104.37,1.38,36.080033,-5.067788,2020-05-24 13:47
17.79,11.3,103.78,3.7,103.01,1.38,36.078817,-5.073497,2020-05-24 13:48
17.82,11.3,103.68,3.72,101.65,1.38,36.077533,-5.079205,2020-05-24 13:49
17.83,11.3,103.58,3.82,99.77,1.38,36.076383,-5.085093,2020-05-24 13:50
17.84,11.3,103.49,3.92,98.99,1.38,36.075267,-5.090897,2020-05-24 13:51
17.85,11.3,103.2,4.01,99.52,1.38,36.074117,-5.096687999999999,2020-05-24 13:52
17.88,11.3,102.82,4.07,99.77,1.38,36.0706,-5.114113,2020-05-24 13:55
17.94,11.3,102.92,4.07,99.66,1.38,36.0694,-5.119847,2020-05-24 13:56
17.93,11.3,102.63,4.07,99.81,1.38,36.068233,-5.125595,2020-05-24 13:57
17.92,11.3,102.63,4.06,100.38,1.38,36.0671,-5.13146,2020-05-24 13:58
17.91,11.3,102.72,3.98,100.85,1.38,36.065867,-5.137205000000002,2020-05-24 13:59
17.93,11.3,102.92,3.86,100.86,1.38,36.064667,-5.142962000000002,2020-05-24 14:00
17.89,11.3,103.1,3.8,100.98,1.38,36.0623,-5.154595,2020-05-24 14:02
17.83,11.3,102.72,3.79,102.27,1.38,36.0612,-5.160432,2020-05-24 14:03
17.82,11.3,102.82,3.81,103.16,1.38,36.060217,-5.166283,2020-05-24 14:04
17.81,11.3,102.82,3.81,103.72,1.38,36.059166999999995,-5.172115,2020-05-24 14:05
17.81,11.3,102.92,3.77,103.03,1.38,36.05815,-5.1779720000000005,2020-05-24 14:06
17.77,11.3,103.0,3.73,102.74,1.38,36.057117,-5.18393,2020-05-24 14:07
17.75,11.3,103.2,3.68,102.33,1.38,36.0561,-5.189788,2020-05-24 14:08
17.74,11.3,103.2,3.67,102.36,1.38,36.054933,-5.195557,2020-05-24 14:09
17.75,11.3,103.39,3.61,100.33,1.38,36.05345,-5.2011980000000015,2020-05-24 14:10
17.74,11.3,104.16,3.51,98.24,1.38,36.052233,-5.20681,2020-05-24 14:11
17.67,11.3,104.26,3.44,96.09,1.38,36.050933,-5.212285,2020-05-24 14:12
17.69,11.3,104.73,3.38,93.23,1.38,36.049566999999996,-5.217745,2020-05-24 14:13
17.72,11.3,105.02,3.32,90.49,1.38,36.04828300000001,-5.223227,2020-05-24 14:14
17.72,11.3,104.54,3.31,90.22,1.38,36.04705,-5.228775,2020-05-24 14:15
17.74,11.3,104.73,3.28,88.92,1.38,36.045817,-5.2342,2020-05-24 14:16
17.78,11.3,105.02,3.21,87.48,1.38,36.044333,-5.2394870000000004,2020-05-24 14:17
17.87,11.3,105.41,3.08,85.98,1.38,36.0398,-5.255517,2020-05-24 14:20
17.93,11.3,105.12,2.95,84.59,1.38,36.03843300000001,-5.2609580000000005,2020-05-24 14:21
17.94,11.3,105.02,2.84,83.21,1.38,36.037283,-5.266451999999999,2020-05-24 14:22
17.95,11.3,104.83,2.74,83.84,1.38,36.03608300000001,-5.272032,2020-05-24 14:23
17.97,11.3,104.83,2.64,85.35,1.38,36.035,-5.277583,2020-05-24 14:24
17.98,11.3,104.73,2.52,87.05,1.38,36.033883,-5.2831470000000005,2020-05-24 14:25
17.97,11.3,104.64,2.32,88.71,1.38,36.032633000000004,-5.288737,2020-05-24 14:26
17.96,11.3,104.93,2.22,90.63,1.38,36.031633,-5.294373,2020-05-24 14:27
17.96,11.3,104.36,2.15,92.94,1.38,36.0309,-5.300078,2020-05-24 14:28
17.99,11.3,104.07,2.06,95.43,1.38,36.03008300000001,-5.305813,2020-05-24 14:29
18.01,11.3,103.97,1.93,99.32,1.38,36.02945,-5.3116080000000006,2020-05-24 14:30
17.99,11.3,103.68,1.78,100.69,1.38,36.028533,-5.317377,2020-05-24 14:31
17.99,11.3,104.07,1.66,105.73,1.38,36.0275,-5.32308,2020-05-24 14:32
17.96,11.3,103.87,1.55,111.55,1.38,36.026533,-5.32883,2020-05-24 14:33
17.95,11.3,103.49,1.43,115.58,1.38,36.025533,-5.3347,2020-05-24 14:34
17.93,11.3,103.39,1.36,121.22,1.38,36.0245,-5.340457,2020-05-24 14:35
17.9,11.3,103.39,1.28,126.2,1.38,36.023533,-5.346207,2020-05-24 14:36
17.88,11.3,103.39,1.22,133.84,1.38,36.02256699999999,-5.3519830000000015,2020-05-24 14:37
17.91,11.3,103.97,1.14,136.4,1.38,36.021567,-5.357728,2020-05-24 14:38
17.96,11.3,104.44,1.13,141.95,1.38,36.0206,-5.363613,2020-05-24 14:39
18.02,11.3,104.93,1.1,144.6,1.38,36.01958300000001,-5.369377,2020-05-24 14:40
18.03,11.3,105.51,1.2,145.99,1.38,36.018683,-5.375175,2020-05-24 14:41
18.09,11.3,105.6,1.25,147.05,1.38,36.017666999999996,-5.380895,2020-05-24 14:42
18.12,11.3,106.27,1.36,148.22,1.38,36.01658300000001,-5.38665999,2020-05-24 14:43
18.17,11.3,106.85,1.51,149.22,1.38,36.015617,-5.392358,2020-05-24 14:44
18.21,11.3,107.32,1.67,148.87,1.38,36.014633,-5.398052,2020-05-24 14:45
18.24,11.3,107.81,1.8,152.82,1.38,36.013683,-5.403747,2020-05-24 14:46
18.3,11.3,108.96,2.23,149.15,1.43,36.012617,-5.409537,2020-05-24 14:47
18.35,11.3,109.44,2.71,145.31,1.48,36.011533,-5.41524,2020-05-24 14:48
18.42,11.3,109.73,3.19,143.11,1.53,36.010433,-5.420897,2020-05-24 14:49
18.45,11.3,109.83,3.49,137.87,1.58,36.009283,-5.426655,2020-05-24 14:50
18.48,11.3,110.02,3.81,133.51,1.63,36.00823300000001,-5.432298,2020-05-24 14:51
18.53,11.3,110.12,4.15,127.28,1.68,36.007117,-5.438,2020-05-24 14:52
18.52,11.3,109.73,4.59,126.1,1.73,36.005933,-5.443755,2020-05-24 14:53
18.48,11.3,108.68,4.89,116.9,1.78,36.004733,-5.449542,2020-05-24 14:54
18.44,11.3,108.39,5.2,114.55,1.83,36.003633,-5.455478,2020-05-24 14:55
18.47,11.3,108.39,5.52,121.84,1.88,36.002466999999996,-5.461297,2020-05-24 14:56
18.47,11.3,108.48,5.81,129.33,1.93,36.001333,-5.467112,2020-05-24 14:57
18.5,11.3,108.48,5.99,126.92,1.98,36.000233,-5.4729849999999995,2020-05-24 14:58
18.53,11.3,108.39,6.21,130.31,2.03,35.999067,-5.478943,2020-05-24 14:59
18.57,11.3,108.29,6.38,128.54,2.08,35.9978,-5.48473,2020-05-24 15:00
18.6,11.3,108.1,6.63,134.88,2.13,35.994,-5.502373,2020-05-24 15:03
18.61,11.3,107.32,6.56,140.94,2.13,35.992767,-5.5082629999999995,2020-05-24 15:04
18.64,11.3,107.14,6.49,138.96,2.13,35.99153300000001,-5.514137,2020-05-24 15:05
18.65,11.3,107.24,6.49,136.95,2.13,35.9904,-5.52002,2020-05-24 15:06
18.67,11.3,107.61,6.58,135.7,2.13,35.989267,-5.525993,2020-05-24 15:07
18.71,11.3,107.71,6.6,136.31,2.13,35.988017,-5.531847,2020-05-24 15:08
18.74,11.3,108.1,6.73,134.97,2.13,35.98655,-5.537562,2020-05-24 15:09
18.81,11.3,108.19,6.73,132.42,2.13,35.984533,-5.542962,2020-05-24 15:10
18.88,11.3,108.76,6.8,134.38,2.13,35.9823,-5.5483400000000005,2020-05-24 15:11
18.93,11.3,108.58,6.86,134.48,2.13,35.98005,-5.553742,2020-05-24 15:12
18.97,11.3,108.19,6.8,128.73,2.13,35.9778,-5.559195,2020-05-24 15:13
19.0,11.3,108.0,6.8,119.23,2.13,35.97555,-5.56471,2020-05-24 15:14
19.01,11.3,107.71,6.86,120.0,2.13,35.973217,-5.570352,2020-05-24 15:15
19.01,11.3,107.42,6.86,113.01,2.13,35.971067,-5.576005,2020-05-24 15:16
19.03,11.3,107.24,6.93,114.78,2.13,35.969,-5.581722,2020-05-24 15:17
19.06,11.3,106.95,7.0,103.62,2.13,35.967233,-5.587615,2020-05-24 15:18
19.08,11.3,106.66,7.0,94.17,2.13,35.9655,-5.593642,2020-05-24 15:19
19.1,11.3,106.46,7.06,92.18,2.13,35.96391699999999,-5.599653,2020-05-24 15:20
19.1,11.3,105.98,7.06,92.62,2.13,35.962567,-5.605782,2020-05-24 15:21
19.06,11.3,104.83,6.94,93.89,2.13,35.961233,-5.6119650000000005,2020-05-24 15:22
19.03,11.3,103.97,6.86,93.47,2.13,35.960267,-5.6183819999999995,2020-05-24 15:23
18.99,11.3,103.0,6.77,93.79,2.13,35.9594,-5.624765,2020-05-24 15:24
18.93,11.3,102.24,6.71,102.03,2.13,35.958633,-5.6311599999999995,2020-05-24 15:25
18.87,11.3,101.85,6.78,103.48,2.13,35.957967,-5.637583,2020-05-24 15:26
18.85,11.3,101.66,6.78,102.58,2.13,35.957333,-5.6440269999999995,2020-05-24 15:27
18.8,11.3,101.28,6.91,96.04,2.13,35.95663300000001,-5.650595,2020-05-24 15:28
18.75,11.3,100.8,6.98,93.25,2.13,35.955917,-5.657065,2020-05-24 15:29
18.71,11.3,100.32,6.91,94.72,2.13,35.955267,-5.663583,2020-05-24 15:30
18.65,11.3,99.94,6.98,96.81,2.13,35.954683,-5.670232,2020-05-24 15:31
18.56,11.3,99.46,7.19,93.17,2.13,35.953367,-5.6832,2020-05-24 15:33
18.49,11.3,99.26,7.12,88.31,2.13,35.9526,-5.68968,2020-05-24 15:34
18.49,11.3,98.88,7.12,88.16,2.13,35.9519,-5.69626,2020-05-24 15:35
18.43,11.3,98.4,7.05,100.06,2.13,35.951133,-5.7026449999999995,2020-05-24 15:36
18.42,11.3,98.31,6.93,99.62,2.13,35.947967,-5.7268419999999995,2020-05-24 15:40
18.43,11.3,98.68,6.95,97.95,2.13,35.9472,-5.732632,2020-05-24 15:41
18.43,11.3,98.88,7.01,97.06,2.13,35.946283,-5.738357,2020-05-24 15:42
18.43,11.3,98.88,7.02,96.58,2.13,35.94245,-5.761175,2020-05-24 15:46
18.45,11.3,99.07,6.99,89.82,2.13,35.941567,-5.766985,2020-05-24 15:47
18.47,11.3,99.46,7.32,86.99,2.13,35.940867,-5.77276,2020-05-24 15:48
18.47,11.3,99.94,7.86,84.13,2.13,35.9399,-5.784435,2020-05-24 15:50
18.53,11.3,100.51,7.87,83.61,2.13,35.939133,-5.796183,2020-05-24 15:52
18.57,11.3,101.09,7.85,83.64,2.13,35.93885,-5.802002,2020-05-24 15:53
18.63,11.3,101.56,7.95,79.41,2.13,35.9386,-5.8078400000000014,2020-05-24 15:54
18.7,11.3,102.05,7.73,77.36,2.13,35.9384,-5.813703,2020-05-24 15:55
18.76,11.3,102.43,7.54,77.46,2.13,35.938317,-5.819715,2020-05-24 15:56
18.81,11.3,102.82,7.61,80.11,2.13,35.938317,-5.819715,2020-05-24 15:57
18.77,11.3,103.29,7.59,80.33,2.13,35.9382,-5.82562,2020-05-24 15:58
18.79,11.3,103.87,7.63,69.26,2.13,35.93801699999999,-5.831508,2020-05-24 15:59
18.79,11.3,104.36,7.67,68.6,2.13,35.9378,-5.837415,2020-05-24 16:00
18.78,11.3,105.02,7.68,69.51,2.13,35.938466999999996,-5.861178,2020-05-24 16:04
18.83,11.3,106.08,7.95,68.4,2.13,35.939417,-5.872682,2020-05-24 16:06
18.85,11.3,107.24,8.13,68.12,2.13,35.94083300000001,-5.889885,2020-05-24 16:09
18.89,11.3,108.19,8.27,66.75,2.13,35.942833,-5.912888,2020-05-24 16:13
18.93,11.3,108.68,8.33,67.33,2.13,35.94336699999999,-5.91865,2020-05-24 16:14
18.91,11.3,108.76,8.25,68.03,2.13,35.943783,-5.92446,2020-05-24 16:15
18.92,11.3,108.96,8.71,68.51,2.13,35.944266999999996,-5.9303120000000025,2020-05-24 16:16
18.92,11.3,108.96,9.12,69.37,2.13,35.94466699999999,-5.93631,2020-05-24 16:17
18.93,11.3,109.05,9.56,69.23,2.14,35.945033,-5.94221,2020-05-24 16:18
18.93,11.3,109.05,9.87,68.3,2.14,35.945367,-5.948085,2020-05-24 16:19
18.9,11.3,109.25,9.92,67.62,2.14,35.945767,-5.954005,2020-05-24 16:20
18.9,11.3,109.34,10.05,67.86,2.15,35.94618300000001,-5.95979,2020-05-24 16:21
18.92,11.3,109.54,10.62,67.3,2.15,35.946533,-5.965567,2020-05-24 16:22
18.92,11.3,109.63,10.58,64.07,2.15,35.946933,-5.971323,2020-05-24 16:23
18.93,11.3,109.63,10.73,67.36,2.16,35.9474,-5.977085,2020-05-24 16:24
18.95,11.3,109.63,10.84,68.11,2.16,35.947917,-5.98295999,2020-05-24 16:25
18.93,11.3,109.63,10.71,66.61,2.16,35.9484,-5.988755,2020-05-24 16:26
18.94,11.3,109.54,10.54,75.35,2.17,35.948883,-5.994593,2020-05-24 16:27
18.91,11.3,109.54,10.57,74.12,2.17,35.94945,-6.000578,2020-05-24 16:28
18.9,11.3,109.44,10.32,73.51,2.17,35.949967,-6.00646,2020-05-24 16:29
18.94,11.3,109.44,9.92,73.77,2.18,35.950533,-6.012392,2020-05-24 16:30
18.94,11.3,109.54,9.75,74.11,2.18,35.951133,-6.0183519999999975,2020-05-24 16:31
18.96,11.3,109.63,9.43,74.12,2.18,35.951667,-6.0243379999999975,2020-05-24 16:32
18.93,11.3,109.73,9.03,76.57,2.18,35.952667,-6.036373,2020-05-24 16:34
18.91,11.3,110.02,9.0,76.87,2.18,35.953167,-6.042337,2020-05-24 16:35
18.92,11.3,110.3,8.99,78.02,2.18,35.9535,-6.048287,2020-05-24 16:36
18.93,11.3,110.4,9.3,79.64,2.18,35.95386699999999,-6.054332,2020-05-24 16:37
18.94,11.3,110.49,8.94,79.75,2.18,35.95415,-6.060292,2020-05-24 16:38
18.94,11.3,110.69,9.26,83.64,2.18,35.9542,-6.066185,2020-05-24 16:39
18.97,11.3,110.98,9.43,80.44,2.18,35.95406699999999,-6.072062,2020-05-24 16:40
18.98,11.3,110.98,9.61,78.68,2.18,35.953767,-6.078012,2020-05-24 16:41
18.99,11.3,110.98,9.93,80.05,2.18,35.953483,-6.08391999,2020-05-24 16:42
19.01,11.3,110.88,10.34,71.13,2.18,35.95323300000001,-6.089878,2020-05-24 16:43
19.02,11.3,110.69,10.63,71.11,2.18,35.952967,-6.095815,2020-05-24 16:44
19.05,11.3,110.59,10.8,72.01,2.18,35.952617,-6.101795,2020-05-24 16:45
19.05,11.3,110.88,11.13,71.66,2.18,35.952317,-6.107695,2020-05-24 16:46
18.99,11.3,111.07,11.02,71.52,2.18,35.952083,-6.11362,2020-05-24 16:47
18.93,11.3,111.27,11.15,71.47,2.18,35.951783,-6.119503,2020-05-24 16:48
18.89,11.3,111.56,11.26,69.48,2.18,35.9515,-6.125513,2020-05-24 16:49
18.88,11.3,111.84,11.5,69.03,2.18,35.951383,-6.13146,2020-05-24 16:50
18.89,11.3,111.84,11.62,68.19,2.18,35.951316999999996,-6.137398,2020-05-24 16:51
18.91,11.3,112.03,11.5,67.97,2.18,35.95125,-6.1433519999999975,2020-05-24 16:52
18.92,11.3,112.03,11.41,68.55,2.18,35.95115,-6.149417,2020-05-24 16:53
18.93,11.3,112.22,11.15,68.06,2.18,35.951116999999996,-6.155444999999999,2020-05-24 16:54
18.91,11.3,112.51,11.0,68.59,2.18,35.951133,-6.161472,2020-05-24 16:55
18.92,11.3,112.71,11.05,68.45,2.18,35.951133,-6.17363,2020-05-24 16:57
18.92,11.3,112.71,10.96,68.33,2.18,35.9513,-6.179708,2020-05-24 16:58
18.9,11.3,112.71,10.59,68.74,2.18,35.951383,-6.185753,2020-05-24 16:59
18.91,11.3,112.9,10.34,69.57,2.18,35.9516,-6.1917870000000015,2020-05-24 17:00
18.9,11.3,113.08,10.15,69.02,2.18,35.953267,-6.203777,2020-05-24 17:02
18.91,11.3,113.86,9.87,69.05,2.18,35.954633,-6.209478,2020-05-24 17:03
18.95,11.3,113.57,10.0,67.91,2.18,35.956083,-6.2151879999999995,2020-05-24 17:04
19.01,11.3,113.47,9.98,67.86,2.18,35.9575,-6.221063,2020-05-24 17:05
19.07,11.3,113.28,10.07,67.6,2.18,35.958883,-6.226898,2020-05-24 17:06
19.08,11.3,113.08,10.03,68.1,2.18,35.96025,-6.232748,2020-05-24 17:07
19.08,11.3,113.08,10.1,68.19,2.18,35.9617,-6.238542,2020-05-24 17:08
19.06,11.3,113.08,10.13,68.28,2.18,35.9645,-6.25026999,2020-05-24 17:10
19.05,11.3,113.18,10.16,67.98,2.18,35.965866999999996,-6.256088,2020-05-24 17:11
19.05,11.3,112.71,10.41,68.44,2.18,35.9674,-6.261813,2020-05-24 17:12
19.06,11.3,112.13,10.39,68.59,2.18,35.969033,-6.267607,2020-05-24 17:13
19.03,11.3,111.74,10.47,68.93,2.18,35.970633,-6.273357,2020-05-24 17:14
19.0,11.3,111.56,10.48,69.68,2.18,35.972233,-6.279113,2020-05-24 17:15
19.0,11.3,111.46,10.71,70.11,2.18,35.97378300000001,-6.284893,2020-05-24 17:16
18.98,11.3,111.07,11.05,69.99,2.18,35.9754,-6.2907699999999975,2020-05-24 17:17
18.95,11.3,110.78,11.13,70.45,2.18,35.977,-6.296538,2020-05-24 17:18
18.94,11.3,109.34,11.42,70.58,2.18,35.980133,-6.308098,2020-05-24 17:20
18.89,11.3,109.15,11.3,71.86,2.18,35.981767,-6.313952,2020-05-24 17:21
18.85,11.3,108.96,11.36,72.39,2.18,35.983317,-6.319715,2020-05-24 17:22
18.79,11.3,108.76,11.4,72.55,2.18,35.9849,-6.325488,2020-05-24 17:23
18.79,11.3,108.58,11.3,72.82,2.18,35.986517,-6.331282,2020-05-24 17:24
18.76,11.3,108.29,11.36,73.12,2.18,35.98813300000001,-6.33715,2020-05-24 17:25
18.8,11.3,107.9,11.45,72.83,2.18,35.989717,-6.3428900000000015,2020-05-24 17:26
18.75,11.3,107.61,11.67,72.16,2.18,35.992867,-6.354417,2020-05-24 17:28
18.73,11.3,107.61,11.78,70.66,2.18,35.9945,-6.3602300000000005,2020-05-24 17:29
18.69,11.3,107.71,11.89,69.94,2.18,35.996083,-6.365975,2020-05-24 17:30
18.7,11.3,107.81,11.84,69.24,2.18,35.997633,-6.371718,2020-05-24 17:31
18.71,11.3,107.71,11.74,68.39,2.18,35.999367,-6.377384999999999,2020-05-24 17:32
18.7,11.3,107.61,11.8,67.17,2.18,36.0011,-6.383185,2020-05-24 17:33
18.71,11.3,107.61,11.71,66.98,2.18,36.0028,-6.38891,2020-05-24 17:34
