stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.21,10.02,30.0,12.66,6.899999999999999,1.24,24.0,2019-12-24 07:06:00,18.839782999999997,120.00299999999999
13.4,10.02,31.0,12.86,4.399999999999999,1.24,24.0,2019-12-24 07:07:00,18.843483,120.004833
13.46,10.02,31.0,13.68,2.8000000000000007,1.24,23.0,2019-12-24 07:08:00,18.84725,120.0065
13.46,10.02,31.0,13.48,10.6,1.24,24.0,2019-12-24 07:09:00,18.8504,120.008
13.34,10.02,30.0,12.55,7.899999999999999,1.24,24.0,2019-12-24 07:10:00,18.8541,120.009667
13.46,10.02,31.0,12.19,6.3000000000000025,1.24,24.0,2019-12-24 07:11:00,18.857782999999998,120.0115
13.29,10.02,30.0,12.3,2.5,1.24,24.0,2019-12-24 07:12:00,18.86145,120.013167
13.26,10.02,31.0,12.96,5.0,1.24,24.0,2019-12-24 07:13:00,18.865667000000002,120.01533300000001
13.35,10.02,31.0,11.37,10.5,1.24,23.0,2019-12-24 07:14:00,18.869383,120.01700000000001
13.32,10.02,30.0,11.99,7.1999999999999975,1.24,24.0,2019-12-24 07:15:00,18.873082999999998,120.018833
13.43,10.02,31.0,11.37,7.399999999999999,1.24,23.0,2019-12-24 07:16:00,18.876783,120.0205
13.38,10.02,30.0,13.17,6.6999999999999975,1.24,23.0,2019-12-24 07:17:00,18.880517,120.022167
13.34,10.02,31.0,12.3,4.5,1.24,23.0,2019-12-24 07:18:00,18.884167,120.02383300000001
13.22,10.02,30.0,13.07,6.600000000000001,1.24,23.0,2019-12-24 07:19:00,18.887532999999998,120.025333
13.25,10.02,31.0,11.78,6.100000000000001,1.24,23.0,2019-12-24 07:20:00,18.890967,120.027
13.34,10.02,31.0,12.76,2.5,1.24,23.0,2019-12-24 07:21:00,18.894667000000002,120.028667
13.34,10.02,31.0,13.17,10.9,1.24,23.0,2019-12-24 07:22:00,18.898383,120.03033300000001
13.45,10.02,31.0,12.19,5.300000000000002,1.24,23.0,2019-12-24 07:23:00,18.9021,120.03200000000001
13.36,10.02,31.0,12.4,358.5,1.24,23.0,2019-12-24 07:24:00,18.905817000000006,120.033667
13.5,10.02,31.0,12.76,4.199999999999998,1.24,23.0,2019-12-24 07:25:00,18.90945,120.03533300000001
13.45,10.02,31.0,12.96,9.4,1.24,22.0,2019-12-24 07:26:00,18.913567,120.037167
13.48,10.02,30.0,11.37,6.600000000000001,1.24,23.0,2019-12-24 07:27:00,18.917482999999997,120.03883300000001
13.4,10.02,31.0,12.96,7.1999999999999975,1.24,23.0,2019-12-24 07:28:00,18.921167,120.040667
13.4,10.02,31.0,12.96,7.1999999999999975,1.24,23.0,2019-12-24 07:28:14,18.921167,120.040667
13.49,10.02,31.0,12.66,3.5,1.24,22.0,2019-12-24 07:29:00,18.924867000000006,120.04233300000001
13.49,10.02,30.0,13.27,8.399999999999999,1.24,22.0,2019-12-24 07:30:00,18.928517000000006,120.043833
13.39,10.02,31.0,13.17,335.6,0.99,22.0,2019-12-24 07:31:00,18.932217,120.0455
13.32,10.02,31.0,12.86,7.5,0.99,22.0,2019-12-24 07:32:00,18.935967,120.04700000000001
13.38,10.02,31.0,13.58,12.200000000000005,0.99,22.0,2019-12-24 07:33:00,18.9391,120.0485
13.43,10.02,32.0,13.38,13.200000000000005,0.99,23.0,2019-12-24 07:34:00,18.942783,120.05
13.4,10.02,31.0,11.68,3.1000000000000014,0.99,23.0,2019-12-24 07:35:00,18.94645,120.051667
13.36,10.02,31.0,12.45,6.399999999999999,0.99,23.0,2019-12-24 07:36:00,18.950117000000002,120.05333300000001
13.37,10.02,31.0,13.17,13.299999999999995,0.99,23.0,2019-12-24 07:37:00,18.9538,120.055
13.26,10.02,32.0,13.17,15.0,0.99,24.0,2019-12-24 07:38:00,18.95755,120.05683300000001
13.3,10.02,31.0,13.07,1.1000000000000014,0.99,25.0,2019-12-24 07:39:00,18.961233,120.0585
13.33,10.02,32.0,12.4,5.5,0.99,26.0,2019-12-24 07:40:00,18.964833,120.06033300000001
13.32,10.02,31.0,12.4,357.2,0.99,25.0,2019-12-24 07:41:00,18.968467,120.06216699999999
13.33,10.02,31.0,12.55,10.6,0.99,26.0,2019-12-24 07:42:00,18.972033,120.064
13.44,10.02,31.0,14.1,8.299999999999997,0.99,25.0,2019-12-24 07:43:00,18.975683,120.06583300000001
13.44,10.02,31.0,14.1,8.299999999999997,0.99,25.0,2019-12-24 07:43:22,18.975683,120.06583300000001
13.38,10.02,31.0,13.17,5.899999999999999,0.99,26.0,2019-12-24 07:44:00,18.979333,120.06766699999999
13.34,10.02,31.0,12.96,8.200000000000003,0.99,26.0,2019-12-24 07:45:00,18.982967000000002,120.0695
13.34,10.02,32.0,13.38,27.8,0.99,25.0,2019-12-24 07:46:00,18.98665,120.07133300000001
13.37,10.02,31.0,8.95,13.200000000000005,0.99,25.0,2019-12-24 07:47:00,18.99025,120.073167
13.51,10.02,32.0,9.88,7.600000000000001,0.99,25.0,2019-12-24 07:48:00,18.9939,120.075
13.56,10.02,31.0,13.07,6.5,0.99,26.0,2019-12-24 07:49:00,18.99755,120.07683300000001
13.57,10.02,31.0,7.97,9.200000000000003,0.99,26.0,2019-12-24 07:50:00,19.001182999999997,120.078833
13.53,10.02,31.0,13.07,356.0,0.99,25.0,2019-12-24 07:51:00,19.004783,120.08066699999999
13.59,10.02,31.0,10.65,3.1000000000000014,0.99,24.0,2019-12-24 07:52:00,19.00845,120.082333
13.49,10.02,32.0,13.58,11.5,0.99,25.0,2019-12-24 07:53:00,19.012067000000002,120.084167
13.51,10.02,33.46,13.07,24.20000000000001,0.99,24.0,2019-12-24 07:54:00,19.01575,120.086
13.53,10.02,32.0,13.17,352.1,0.99,24.0,2019-12-24 07:55:00,19.019433,120.087667
13.48,10.02,32.0,13.38,30.0,0.99,25.0,2019-12-24 07:56:00,19.0231,120.0895
13.54,10.02,32.0,13.48,9.5,0.99,26.0,2019-12-24 07:57:00,19.02675,120.091333
13.61,10.02,31.0,13.89,12.200000000000005,0.99,25.0,2019-12-24 07:58:00,19.030383,120.093167
13.59,10.02,31.0,13.17,19.6,0.99,24.0,2019-12-24 07:59:00,19.033983,120.095
13.51,10.02,30.39,10.75,31.6,0.99,23.0,2019-12-24 08:00:00,19.037682999999998,120.096667
13.6,10.02,32.0,13.17,10.4,0.99,25.0,2019-12-24 08:01:00,19.04135,120.0985
13.67,10.02,32.0,12.89,12.1,0.99,26.0,2019-12-24 08:02:00,19.044967,120.100333
13.6,10.02,31.0,12.96,14.9,0.99,25.0,2019-12-24 08:03:00,19.048582999999997,120.102167
13.44,10.02,31.0,13.38,353.3,0.99,25.0,2019-12-24 08:04:00,19.0522,120.104
13.53,10.02,32.0,13.48,342.7,0.99,25.0,2019-12-24 08:05:00,19.055767000000003,120.105667
13.7,10.02,32.0,12.76,5.600000000000001,0.99,25.0,2019-12-24 08:06:00,19.059383,120.1075
13.8,10.02,31.0,11.58,9.9,0.99,25.0,2019-12-24 08:07:00,19.063017000000002,120.109333
13.58,10.02,30.0,13.68,347.9,0.99,25.0,2019-12-24 08:08:00,19.066633,120.111167
13.56,10.02,31.0,9.05,6.8000000000000025,0.99,25.0,2019-12-24 08:09:00,19.070267,120.11283300000001
13.56,10.02,32.0,11.78,10.700000000000003,0.99,25.0,2019-12-24 08:10:00,19.07385,120.114667
13.6,10.02,32.0,11.78,10.700000000000003,0.99,25.0,2019-12-24 08:10:12,19.07385,120.114667
13.52,10.02,31.0,12.96,22.8,0.99,24.0,2019-12-24 08:11:00,19.0774,120.11633300000001
13.53,10.02,31.0,8.18,4.899999999999999,0.99,25.0,2019-12-24 08:12:00,19.081,120.11816699999999
13.69,10.02,31.0,12.76,11.0,0.99,25.0,2019-12-24 08:13:00,19.084583,120.12
13.6,10.02,31.0,13.07,14.9,0.99,24.0,2019-12-24 08:14:00,19.088167000000002,120.12166699999999
13.69,10.02,31.0,11.78,14.200000000000005,0.99,24.0,2019-12-24 08:15:00,19.091767,120.123333
13.61,10.02,31.0,11.37,2.6000000000000014,0.99,25.0,2019-12-24 08:16:00,19.095283,120.12516699999999
13.56,10.02,31.0,13.99,6.899999999999999,0.99,25.0,2019-12-24 08:17:00,19.098833,120.126833
13.48,10.02,31.0,14.76,12.0,0.99,25.0,2019-12-24 08:18:00,19.102367,120.128667
13.42,10.02,32.0,12.76,10.799999999999995,0.99,24.0,2019-12-24 08:19:00,19.1059,120.13033300000001
13.47,10.02,32.0,11.58,4.300000000000002,0.99,26.0,2019-12-24 08:20:00,19.109433,120.132167
13.44,10.02,31.0,12.76,8.5,0.99,25.0,2019-12-24 08:21:00,19.112967,120.13383300000001
13.47,10.02,31.0,12.96,13.299999999999995,0.99,24.0,2019-12-24 08:22:00,19.116933,120.135833
13.47,10.02,31.0,14.1,13.9,0.99,24.0,2019-12-24 08:23:00,19.120517,120.137667
13.33,10.02,32.0,12.19,12.799999999999995,0.99,25.0,2019-12-24 08:24:00,19.123583,120.13916699999999
13.45,10.02,31.0,11.68,13.799999999999995,0.99,25.0,2019-12-24 08:25:00,19.127117000000002,120.141
13.37,10.02,32.0,12.45,9.5,0.99,26.0,2019-12-24 08:26:00,19.130667000000006,120.14283300000001
13.35,10.02,32.0,11.58,9.700000000000003,0.99,26.0,2019-12-24 08:27:00,19.1342,120.144667
13.25,10.02,32.0,13.27,13.299999999999995,0.99,26.0,2019-12-24 08:28:00,19.13825,120.146667
13.26,10.02,31.0,14.35,21.5,0.99,26.0,2019-12-24 08:29:00,19.14185,120.1485
13.4,10.02,32.0,12.55,13.5,0.99,26.0,2019-12-24 08:30:00,19.144883,120.150167
13.46,10.02,32.0,14.2,8.5,0.99,26.0,2019-12-24 08:31:00,19.148483,120.152
13.53,10.02,32.0,14.25,7.399999999999999,0.99,26.0,2019-12-24 08:32:00,19.1521,120.153833
13.54,10.02,31.0,8.8,13.9,0.99,25.0,2019-12-24 08:33:00,19.155717000000006,120.155667
13.46,10.02,32.0,12.4,9.299999999999997,0.99,26.0,2019-12-24 08:34:00,19.159267,120.1575
13.55,10.02,31.0,13.17,13.6,0.99,26.0,2019-12-24 08:35:00,19.162867000000002,120.159333
13.62,10.02,32.0,14.35,11.200000000000005,0.99,26.0,2019-12-24 08:36:00,19.167,120.1615
13.62,10.02,32.0,14.35,11.200000000000005,0.99,26.0,2019-12-24 08:36:14,19.167,120.1615
13.62,10.02,31.0,13.17,12.799999999999995,0.99,26.0,2019-12-24 08:37:00,19.170633,120.16333300000001
13.53,10.02,31.0,14.2,353.6,0.99,26.0,2019-12-24 08:38:00,19.173633,120.164833
13.61,10.02,31.0,10.49,9.1,0.99,25.0,2019-12-24 08:39:00,19.1772,120.16666699999999
13.61,10.02,31.0,14.35,12.6,0.99,25.0,2019-12-24 08:40:00,19.180733,120.1685
13.63,10.02,32.0,11.58,11.799999999999995,0.99,25.0,2019-12-24 08:41:00,19.1843,120.17033300000001
13.56,10.02,31.0,12.76,15.200000000000005,0.99,25.0,2019-12-24 08:42:00,19.188433,120.17233300000001
13.5,10.02,32.0,14.1,10.200000000000003,0.99,26.0,2019-12-24 08:43:00,19.191882999999997,120.174167
13.41,10.02,32.0,9.26,17.1,0.99,26.0,2019-12-24 08:44:00,19.1949,120.17583300000001
13.41,10.02,32.0,9.26,17.1,0.99,26.0,2019-12-24 08:44:12,19.1949,120.17583300000001
13.33,10.02,32.0,10.6,2.2,0.99,27.0,2019-12-24 08:45:00,19.198432999999998,120.177667
13.2,10.02,32.0,14.1,12.9,0.99,27.0,2019-12-24 08:46:00,19.201967,120.179667
13.16,10.02,33.0,13.38,10.9,0.99,27.0,2019-12-24 08:47:00,19.205932999999998,120.18183300000001
13.25,10.02,32.0,13.07,6.200000000000002,0.99,28.0,2019-12-24 08:48:00,19.209583,120.184
13.3,10.02,33.0,12.3,8.100000000000001,0.99,27.0,2019-12-24 08:49:00,19.212633,120.185667
13.16,10.02,32.0,13.79,8.100000000000001,0.99,26.0,2019-12-24 08:50:00,19.216182999999997,120.1875
13.17,10.02,29.99,11.06,12.799999999999995,0.99,25.0,2019-12-24 08:51:00,19.219783,120.1895
13.3,10.02,33.0,14.56,13.700000000000005,0.99,25.0,2019-12-24 08:52:00,19.22345,120.19133300000001
13.43,10.02,32.0,12.55,11.1,0.99,25.0,2019-12-24 08:53:00,19.227732999999997,120.1935
13.49,10.02,32.0,10.29,16.0,0.99,25.0,2019-12-24 08:54:00,19.23145,120.195333
13.58,10.02,33.0,12.55,15.5,0.99,25.0,2019-12-24 08:55:00,19.23515,120.197167
13.56,10.02,33.46,14.25,353.6,0.99,25.0,2019-12-24 08:56:00,19.238833,120.19916699999999
13.52,10.02,34.0,13.17,350.9,0.99,26.0,2019-12-24 08:57:00,19.24245,120.20100000000001
13.38,10.02,29.1,8.59,15.4,0.99,26.0,2019-12-24 08:58:00,19.246067,120.20283300000001
13.37,10.02,32.0,11.68,7.600000000000001,0.99,26.0,2019-12-24 08:59:00,19.24975,120.20483300000001
13.41,10.02,36.65,15.18,357.6,0.99,25.0,2019-12-24 09:00:00,19.2528,120.206333
13.38,10.02,32.0,14.25,13.9,0.99,25.0,2019-12-24 09:01:00,19.256483,120.20816699999999
13.4,10.02,32.0,10.75,16.200000000000006,0.99,25.0,2019-12-24 09:02:00,19.260133,120.21
13.42,10.02,33.0,12.09,2.3999999999999986,0.99,25.0,2019-12-24 09:03:00,19.264183,120.212167
13.45,10.02,32.0,13.17,13.799999999999995,0.99,26.0,2019-12-24 09:04:00,19.268017,120.214
13.53,10.02,31.0,10.6,8.600000000000001,0.99,25.0,2019-12-24 09:05:00,19.271082999999997,120.215667
13.52,10.02,32.0,11.68,19.1,0.99,25.0,2019-12-24 09:06:00,19.2747,120.2175
13.49,10.02,32.0,13.17,4.300000000000002,0.99,25.0,2019-12-24 09:07:00,19.27835,120.219333
13.61,10.02,31.0,8.8,13.700000000000005,0.99,25.0,2019-12-24 09:08:00,19.281933,120.221167
13.75,10.02,32.0,13.48,9.0,0.99,25.0,2019-12-24 09:09:00,19.28615,120.22316699999999
13.63,10.02,31.0,13.89,13.1,0.99,25.0,2019-12-24 09:10:00,19.28975,120.225
13.55,10.02,37.72,15.07,11.9,0.99,25.0,2019-12-24 09:11:00,19.29275,120.2265
13.49,10.02,32.0,12.76,6.100000000000001,0.99,25.0,2019-12-24 09:12:00,19.296332999999997,120.228333
13.47,10.02,32.0,10.29,7.5,0.99,26.0,2019-12-24 09:13:00,19.299867000000006,120.230167
13.63,10.02,31.0,9.77,6.0,0.99,26.0,2019-12-24 09:14:00,19.303417,120.23200000000001
13.47,10.02,32.0,13.89,10.1,0.99,26.0,2019-12-24 09:15:00,19.307482999999998,120.234167
13.46,10.02,31.0,13.48,14.799999999999995,0.99,26.0,2019-12-24 09:16:00,19.31105,120.236167
13.52,10.02,32.0,13.89,9.0,0.99,26.0,2019-12-24 09:17:00,19.314483,120.23783300000001
13.38,10.02,32.0,12.45,13.799999999999995,0.99,26.0,2019-12-24 09:18:00,19.31755,120.239333
13.45,10.02,32.0,10.75,1.6000000000000014,0.99,26.0,2019-12-24 09:19:00,19.321033,120.24116699999999
13.56,10.02,31.0,14.46,355.3,0.99,25.0,2019-12-24 09:20:00,19.3246,120.243
13.62,10.02,32.0,10.29,12.799999999999995,0.99,26.0,2019-12-24 09:21:00,19.32815,120.24483300000001
13.61,10.02,29.46,7.97,25.9,0.99,26.0,2019-12-24 09:22:00,19.331682999999998,120.24683300000001
13.57,10.02,32.0,9.98,13.0,0.99,26.0,2019-12-24 09:23:00,19.335217,120.248667
13.46,10.02,31.0,11.06,2.1000000000000014,0.99,26.0,2019-12-24 09:24:00,19.33875,120.2505
13.48,10.02,32.0,13.58,4.100000000000001,0.99,26.0,2019-12-24 09:25:00,19.342283,120.25233300000001
13.59,10.02,32.0,12.09,12.799999999999995,0.99,26.0,2019-12-24 09:26:00,19.34575,120.254167
13.36,10.02,29.1,7.56,5.899999999999999,0.99,26.0,2019-12-24 09:27:00,19.349267,120.256
13.54,10.02,32.0,13.99,7.700000000000002,0.99,26.0,2019-12-24 09:28:00,19.352783,120.257833
13.68,10.02,31.0,7.87,1.0,0.99,26.0,2019-12-24 09:29:00,19.356282999999998,120.259667
13.72,10.02,32.0,12.76,24.20000000000001,0.99,26.0,2019-12-24 09:30:00,19.359817,120.2615
13.78,10.02,32.0,13.17,18.0,0.99,26.0,2019-12-24 09:31:00,19.363267,120.263333
13.66,10.02,31.0,10.85,6.399999999999999,0.99,26.0,2019-12-24 09:32:00,19.366767000000007,120.26516699999999
13.55,10.02,31.0,8.95,355.9,0.99,26.0,2019-12-24 09:33:00,19.37025,120.26700000000001
13.55,10.02,31.0,12.3,16.4,0.99,26.0,2019-12-24 09:34:00,19.373732999999998,120.268833
13.73,10.02,32.0,11.78,13.299999999999995,0.99,27.0,2019-12-24 09:35:00,19.37715,120.27066699999999
13.68,10.02,31.0,9.36,22.8,0.99,27.0,2019-12-24 09:36:00,19.380582999999998,120.2725
13.56,10.02,31.0,9.16,1.8000000000000007,0.99,26.0,2019-12-24 09:37:00,19.383933,120.27433300000001
13.65,10.02,31.0,12.4,10.200000000000003,0.99,25.0,2019-12-24 09:38:00,19.3874,120.27616699999999
13.62,10.02,31.0,11.37,21.1,0.99,22.0,2019-12-24 09:39:00,19.39095,120.277833
13.65,10.02,31.0,13.89,3.3999999999999986,0.99,22.0,2019-12-24 09:40:00,19.3945,120.27933300000001
13.77,10.02,32.0,13.27,25.0,0.99,23.0,2019-12-24 09:41:00,19.398032999999998,120.281
13.74,10.02,31.0,14.56,24.1,0.99,23.0,2019-12-24 09:42:00,19.401567,120.2825
13.75,10.02,31.0,13.89,29.3,0.99,22.0,2019-12-24 09:43:00,19.405017,120.284167
13.72,10.02,32.0,13.48,13.6,0.99,23.0,2019-12-24 09:44:00,19.408533,120.28566699999999
13.76,10.02,35.41,12.09,24.6,0.99,23.0,2019-12-24 09:45:00,19.412017000000002,120.287333
13.79,10.02,31.0,8.18,3.2,0.99,24.0,2019-12-24 09:46:00,19.415917,120.28916699999999
13.73,10.02,31.0,13.68,31.4,0.99,24.0,2019-12-24 09:47:00,19.419483,120.290833
13.67,10.02,31.0,10.96,11.1,0.99,24.0,2019-12-24 09:48:00,19.422367,120.29233300000001
13.63,10.02,31.0,13.79,24.8,0.99,24.0,2019-12-24 09:49:00,19.4257,120.293833
13.63,10.02,31.0,10.85,25.5,0.99,23.0,2019-12-24 09:50:00,19.429117,120.29533300000001
13.5,10.02,32.0,12.76,34.6,0.99,23.0,2019-12-24 09:51:00,19.432533,120.296833
13.53,10.02,31.0,13.58,23.5,0.99,24.0,2019-12-24 09:52:00,19.435967,120.2985
13.72,10.02,32.0,12.3,13.700000000000005,0.99,23.0,2019-12-24 09:53:00,19.439383,120.3
13.72,10.02,31.0,13.58,19.3,0.99,23.0,2019-12-24 09:54:00,19.442717000000002,120.3015
13.6,10.02,31.0,12.86,12.0,0.99,22.0,2019-12-24 09:55:00,19.446117,120.303
13.63,10.02,32.0,10.96,23.6,0.99,23.0,2019-12-24 09:56:00,19.449533,120.304667
13.59,10.02,31.0,12.76,21.200000000000006,0.99,23.0,2019-12-24 09:57:00,19.452917000000006,120.30616699999999
13.45,10.02,35.0,12.96,22.3,0.99,24.0,2019-12-24 09:58:00,19.4563,120.307667
13.59,10.02,35.0,13.07,16.0,0.99,25.0,2019-12-24 09:59:00,19.459633,120.30933300000001
13.58,10.02,33.46,12.96,24.8,0.99,24.0,2019-12-24 10:00:00,19.462933,120.310833
13.66,10.02,31.0,11.58,7.100000000000001,0.99,24.0,2019-12-24 10:01:00,19.466282999999997,120.3125
13.58,10.02,32.0,13.27,11.5,0.99,24.0,2019-12-24 10:02:00,19.469632999999998,120.314167
13.62,10.02,32.0,14.25,18.6,0.99,24.0,2019-12-24 10:03:00,19.472967,120.31566699999999
13.65,10.02,31.0,10.49,30.0,0.99,25.0,2019-12-24 10:04:00,19.476283,120.317333
13.65,10.02,27.74,5.86,18.3,0.99,25.0,2019-12-24 10:05:00,19.4796,120.319
13.55,10.02,27.74,5.86,18.3,0.99,25.0,2019-12-24 10:05:52,19.4796,120.319
13.62,10.02,31.0,14.1,22.5,0.99,25.0,2019-12-24 10:06:00,19.48285,120.3205
13.65,10.02,32.0,13.48,23.20000000000001,0.99,24.0,2019-12-24 10:07:00,19.486167000000002,120.322167
13.59,10.02,31.0,9.57,25.20000000000001,0.99,24.0,2019-12-24 10:08:00,19.489483,120.32366699999999
13.51,10.02,32.0,14.1,25.20000000000001,0.99,25.0,2019-12-24 10:09:00,19.492783,120.325333
13.51,10.02,32.0,14.87,24.3,0.99,24.0,2019-12-24 10:10:00,19.496067,120.32700000000001
13.47,10.02,32.0,12.96,25.1,0.99,25.0,2019-12-24 10:11:00,19.4993,120.3285
13.27,10.02,32.0,13.89,17.5,1.58,26.0,2019-12-24 10:12:00,19.502582999999998,120.33016699999999
13.25,10.02,31.0,14.2,16.5,1.58,24.0,2019-12-24 10:13:00,19.505867000000002,120.331833
13.37,10.02,33.0,14.2,25.0,1.58,24.0,2019-12-24 10:14:00,19.5092,120.33333300000001
13.32,10.02,32.0,12.4,24.6,1.58,24.0,2019-12-24 10:15:00,19.5129,120.335167
13.21,10.02,33.0,12.76,25.70000000000001,1.58,24.0,2019-12-24 10:16:00,19.515917,120.33666699999999
13.23,10.02,32.0,13.17,18.6,1.58,25.0,2019-12-24 10:17:00,19.519267000000006,120.338333
13.21,10.02,28.64,7.56,25.5,1.58,25.0,2019-12-24 10:18:00,19.522567000000002,120.33983300000001
13.19,10.02,33.0,14.35,25.6,1.58,25.0,2019-12-24 10:19:00,19.525917,120.34166699999999
13.25,10.02,32.0,13.99,15.9,1.58,25.0,2019-12-24 10:20:00,19.52925,120.343333
13.33,10.02,36.65,15.18,13.4,1.58,24.0,2019-12-24 10:21:00,19.532632999999997,120.345
13.37,10.02,29.1,8.59,16.799999999999994,1.58,24.0,2019-12-24 10:22:00,19.536033,120.3465
13.32,10.02,32.0,9.98,20.8,1.58,24.0,2019-12-24 10:23:00,19.539382999999997,120.34816699999999
13.33,10.02,29.1,8.18,8.0,1.58,25.0,2019-12-24 10:24:00,19.542817000000007,120.349833
13.23,10.02,32.0,13.79,20.6,1.58,24.0,2019-12-24 10:25:00,19.54625,120.3515
13.21,10.02,29.99,10.96,26.6,1.58,23.0,2019-12-24 10:26:00,19.549733,120.353167
13.24,10.02,32.0,13.58,52.2,1.58,24.0,2019-12-24 10:27:00,19.5532,120.35483300000001
13.38,10.02,33.0,14.76,23.9,1.58,24.0,2019-12-24 10:28:00,19.556683,120.3565
13.57,10.02,32.0,13.89,30.0,1.58,25.0,2019-12-24 10:29:00,19.5601,120.358167
13.61,10.02,32.0,13.17,19.9,1.58,24.0,2019-12-24 10:30:00,19.563582999999998,120.35983300000001
13.73,10.02,31.0,14.1,24.20000000000001,1.79,25.0,2019-12-24 10:31:00,19.56705,120.361667
13.78,10.02,35.41,14.2,24.9,1.79,24.0,2019-12-24 10:32:00,19.570517000000002,120.36333300000001
13.66,10.02,32.0,14.1,7.0,1.79,25.0,2019-12-24 10:33:00,19.574,120.365
13.68,10.02,31.0,13.27,18.0,1.79,26.0,2019-12-24 10:34:00,19.577417,120.36666699999999
13.69,10.02,31.0,14.56,11.299999999999995,1.79,24.0,2019-12-24 10:35:00,19.580717,120.368333
13.78,10.02,35.41,13.99,21.85,1.79,24.0,2019-12-24 10:36:00,19.5858,120.37091699999999
13.66,10.02,31.0,13.27,352.5,1.79,24.0,2019-12-24 10:37:00,19.590867000000006,120.373333
13.84,10.02,32.0,9.47,22.9,1.79,25.0,2019-12-24 10:38:00,19.594217,120.375
13.71,10.02,31.0,13.68,19.8,1.79,24.0,2019-12-24 10:39:00,19.59755,120.376667
13.61,10.02,31.0,14.25,15.9,1.79,24.0,2019-12-24 10:40:00,19.600817000000006,120.37833300000001
13.47,10.02,31.0,6.38,21.6,1.79,25.0,2019-12-24 10:41:00,19.604117000000002,120.379833
13.5,10.02,32.0,11.58,21.6,1.79,25.0,2019-12-24 10:42:00,19.607383,120.3815
13.29,10.02,32.0,14.46,16.799999999999994,1.79,26.0,2019-12-24 10:43:00,19.610667000000007,120.38333300000001
13.31,10.02,36.65,15.79,30.9,1.79,25.0,2019-12-24 10:44:00,19.61395,120.384833
13.34,10.02,32.0,12.96,22.5,1.79,26.0,2019-12-24 10:45:00,19.6172,120.3865
13.45,10.02,33.0,14.76,11.6,1.79,25.0,2019-12-24 10:46:00,19.620483,120.388333
13.28,10.02,36.65,15.18,3.3000000000000007,1.79,24.0,2019-12-24 10:47:00,19.623817000000006,120.38983300000001
13.47,10.02,32.0,11.88,24.6,1.79,24.0,2019-12-24 10:48:00,19.62715,120.3915
13.42,10.02,32.0,12.76,26.0,1.79,24.0,2019-12-24 10:49:00,19.631017,120.39333300000001
13.69,10.02,31.0,14.56,27.0,1.79,23.0,2019-12-24 10:50:00,19.6344,120.395
13.71,10.02,32.0,14.2,24.70000000000001,1.79,24.0,2019-12-24 10:51:00,19.637483,120.3965
13.73,10.02,31.0,14.35,23.0,1.79,24.0,2019-12-24 10:52:00,19.641,120.398
13.73,10.02,31.0,14.35,23.0,1.79,24.0,2019-12-24 10:52:04,19.641,120.398
13.81,10.02,35.41,14.2,14.0,1.79,24.0,2019-12-24 10:53:00,19.6442,120.3995
13.66,10.02,31.0,10.75,16.200000000000006,1.79,26.0,2019-12-24 10:54:00,19.647533,120.40133300000001
13.75,10.02,31.0,10.75,18.6,1.79,24.0,2019-12-24 10:55:00,19.650333,120.402667
13.86,10.02,35.41,13.48,22.20000000000001,1.79,24.0,2019-12-24 10:56:00,19.653582999999998,120.40433300000001
13.75,10.02,31.0,10.96,17.700000000000006,1.79,25.0,2019-12-24 10:57:00,19.6573,120.406
13.62,10.02,31.0,12.45,6.8000000000000025,1.79,25.0,2019-12-24 10:58:00,19.660033,120.4075
13.71,10.02,31.0,9.36,5.899999999999999,1.79,25.0,2019-12-24 10:59:00,19.66375,120.409333
13.87,10.02,29.71,8.18,8.200000000000003,1.79,24.0,2019-12-24 11:00:00,19.667017,120.411
13.65,10.02,30.39,10.29,22.70000000000001,1.79,24.0,2019-12-24 11:01:00,19.669933,120.412333
13.7,10.02,30.0,11.06,2.5,1.79,24.0,2019-12-24 11:02:00,19.67295,120.41383300000001
13.79,10.02,31.0,10.75,5.100000000000001,1.79,25.0,2019-12-24 11:03:00,19.676182999999998,120.415333
13.52,10.02,31.0,10.85,19.6,1.79,24.0,2019-12-24 11:04:00,19.679417,120.417
13.52,10.02,31.0,9.67,18.200000000000006,1.79,24.0,2019-12-24 11:05:00,19.682667000000002,120.4185
13.63,10.02,32.0,11.06,22.9,1.79,25.0,2019-12-24 11:06:00,19.6859,120.42
13.7,10.02,31.0,11.78,22.9,1.79,25.0,2019-12-24 11:07:00,19.689132999999998,120.421667
13.57,10.02,31.0,12.3,4.600000000000001,1.79,25.0,2019-12-24 11:08:00,19.692417000000006,120.42333300000001
13.71,10.02,31.0,12.4,21.4,1.79,25.0,2019-12-24 11:09:00,19.696082999999998,120.42516699999999
13.86,10.02,31.0,11.16,17.9,1.79,24.0,2019-12-24 11:10:00,19.6993,120.426833
13.56,10.02,32.0,11.68,19.1,1.79,25.0,2019-12-24 11:11:00,19.70255,120.42833300000001
13.78,10.02,31.0,9.05,15.4,1.79,25.0,2019-12-24 11:12:00,19.7058,120.43
