10.895,43.76,6,12.39,2.03,29.0,2020-06-18 20:19:00
10.895,42.42,6,12.39,2.03,29.0,2020-06-18 20:20:00
10.895,49.64,5,12.437000000000001,2.03,28.0,2020-06-18 20:21:00
10.895,41.3,6,12.437000000000001,2.03,29.0,2020-06-18 20:22:00
10.895,42.22,6,12.437000000000001,2.03,29.0,2020-06-18 20:23:00
10.895,48.38,5,12.437000000000001,2.03,27.22,2020-06-18 20:24:00
10.895,42.54,5,12.437000000000001,2.03,29.0,2020-06-18 20:25:00
10.895,47.66,6,12.437000000000001,2.03,28.0,2020-06-18 20:26:00
10.895,44.24,6,12.437000000000001,2.03,29.0,2020-06-18 20:27:00
10.895,44.92,6,12.437000000000001,2.03,28.0,2020-06-18 20:28:00
10.895,31.56,6,12.437000000000001,2.03,29.0,2020-06-18 20:29:00
10.895,39.1,6,12.437000000000001,2.03,29.0,2020-06-18 20:30:00
10.895,36.94,6,12.437000000000001,2.03,28.0,2020-06-18 20:31:00
10.895,43.4,7,12.437000000000001,2.03,28.0,2020-06-18 20:32:00
10.895,42.38,6,12.374,2.03,29.0,2020-06-18 20:33:00
10.895,42.74,6,12.474,2.03,28.0,2020-06-18 20:34:00
10.895,45.52,7,12.474,2.03,29.0,2020-06-18 20:35:00
10.895,47.18,6,12.474,2.03,29.0,2020-06-18 20:36:00
10.895,45.92,6,12.474,2.03,28.0,2020-06-18 20:37:00
10.895,43.32,6,12.474,2.03,28.0,2020-06-18 20:38:00
10.895,43.68,7,12.475,2.03,29.0,2020-06-18 20:39:00
10.895,38.1,6,12.475,2.03,29.68,2020-06-18 20:40:00
10.895,36.78,6,12.474,2.03,28.0,2020-06-18 20:41:00
10.895,37.98,6,12.374,2.03,29.0,2020-06-18 20:42:00
10.895,48.6,6,12.373,2.03,29.0,2020-06-18 20:43:00
10.895,46.88,6,12.373,2.03,28.0,2020-06-18 20:44:00
10.895,38.4,6,12.373,2.03,29.0,2020-06-18 20:45:00
10.895,40.14,7,12.373,2.03,29.0,2020-06-18 20:46:00
10.895,48.92,5,12.374,2.03,29.0,2020-06-18 20:47:00
10.895,50.66,5,12.440999999999999,2.03,29.0,2020-06-18 20:48:00
10.895,30.7,6,12.440999999999999,2.03,28.0,2020-06-18 20:49:00
10.895,45.94,7,12.44,2.03,29.0,2020-06-18 20:50:00
10.895,37.22,7,12.34,2.03,29.0,2020-06-18 20:51:00
10.895,40.82,6,12.44,2.03,28.0,2020-06-18 20:52:00
10.895,47.54,6,12.44,2.03,29.0,2020-06-18 20:53:00
10.895,38.28,6,12.54,2.03,29.0,2020-06-18 20:54:00
10.895,46.36,6,12.54,2.03,30.31,2020-06-18 20:55:00
10.895,39.42,6,12.64,2.03,29.0,2020-06-18 20:56:00
10.895,38.08,6,12.640999999999998,2.03,30.0,2020-06-18 20:57:00
10.895,33.58,5,12.640999999999998,2.03,29.0,2020-06-18 20:58:00
10.895,50.36,7,12.640999999999998,2.03,29.0,2020-06-18 20:59:00
10.895,55.08,6,12.741,2.03,29.0,2020-06-18 21:00:00
10.895,44.5,6,12.741,2.03,30.0,2020-06-18 21:01:00
10.895,37.38,6,12.741,2.03,30.31,2020-06-18 21:02:00
10.895,36.26,6,12.741,2.03,29.0,2020-06-18 21:03:00
10.895,38.36,6,12.741,2.03,29.0,2020-06-18 21:04:00
10.895,44.58,6,12.741,2.03,29.0,2020-06-18 21:05:00
10.895,33.74,7,12.742,2.03,29.0,2020-06-18 21:06:00
10.895,34.64,6,12.741,2.03,30.0,2020-06-18 21:07:00
10.895,39.04,7,12.741,2.03,29.0,2020-06-18 21:08:00
10.895,36.32,7,12.642000000000001,2.03,33.86,2020-06-18 21:09:00
10.895,39.0,6,12.640999999999998,2.03,28.0,2020-06-18 21:10:00
10.895,35.2,6,12.642000000000001,2.03,29.0,2020-06-18 21:11:00
10.895,39.88,6,12.640999999999998,2.03,28.0,2020-06-18 21:12:00
10.895,34.52,6,12.642000000000001,2.03,29.0,2020-06-18 21:13:00
10.895,37.74,6,12.599,2.03,28.0,2020-06-18 21:14:00
10.895,40.72,5,12.699000000000002,2.03,29.0,2020-06-18 21:15:00
10.895,34.76,6,12.699000000000002,2.03,28.0,2020-06-18 21:16:00
10.895,55.98,6,12.599,2.03,29.0,2020-06-18 21:17:00
10.895,31.5,6,12.599,2.03,28.0,2020-06-18 21:18:00
10.895,54.22,5,12.599,2.03,29.0,2020-06-18 21:19:00
10.895,34.82,6,12.599,2.03,28.0,2020-06-18 21:20:00
10.895,38.96,6,12.499,2.03,29.0,2020-06-18 21:21:00
10.895,39.46,6,12.499,2.03,28.0,2020-06-18 21:22:00
10.895,37.66,6,12.399000000000001,2.03,28.0,2020-06-18 21:23:00
10.895,41.02,7,12.399000000000001,2.03,29.68,2020-06-18 21:24:00
10.895,38.28,7,12.4,2.03,29.0,2020-06-18 21:25:00
10.895,44.28,6,12.5,2.03,28.0,2020-06-18 21:26:00
10.895,38.36,7,12.5,2.03,29.0,2020-06-18 21:27:00
10.895,43.34,6,12.499,2.03,28.0,2020-06-18 21:28:00
10.895,36.82,7,12.399000000000001,2.03,29.0,2020-06-18 21:29:00
10.895,32.96,6,12.4,2.03,29.0,2020-06-18 21:30:00
10.895,35.76,6,12.399000000000001,2.03,29.0,2020-06-18 21:31:00
10.895,33.18,6,12.399000000000001,2.03,28.0,2020-06-18 21:32:00
10.895,34.3,7,12.399000000000001,2.03,29.0,2020-06-18 21:33:00
10.895,35.28,6,12.4,2.03,28.0,2020-06-18 21:34:00
10.895,34.74,6,12.399000000000001,2.03,29.0,2020-06-18 21:35:00
10.895,39.8,6,12.399000000000001,2.03,29.0,2020-06-18 21:36:00
10.895,34.14,6,12.398,2.03,28.0,2020-06-18 21:37:00
10.895,36.78,6,12.399000000000001,2.03,28.0,2020-06-18 21:38:00
10.895,28.74,6,12.399000000000001,2.03,29.0,2020-06-18 21:39:00
10.895,30.76,6,12.399000000000001,2.03,29.68,2020-06-18 21:40:00
10.895,34.24,7,12.4,2.03,29.0,2020-06-18 21:41:00
10.895,35.42,6,12.399000000000001,2.03,29.0,2020-06-18 21:42:00
10.895,35.58,6,12.4,2.03,28.0,2020-06-18 21:43:00
10.895,28.7,6,12.4,2.03,29.0,2020-06-18 21:44:00
10.895,35.54,7,12.4,2.03,29.0,2020-06-18 21:45:00
10.895,33.92,7,12.399000000000001,2.03,29.0,2020-06-18 21:46:00
10.895,39.52,7,12.3,2.03,29.0,2020-06-18 21:47:00
10.895,36.04,6,12.3,2.03,29.0,2020-06-18 21:48:00
10.895,32.56,6,12.4,2.03,29.0,2020-06-18 21:49:00
10.895,34.92,6,12.399000000000001,2.03,29.0,2020-06-18 21:50:00
10.895,33.36,6,12.399000000000001,2.03,29.0,2020-06-18 21:51:00
10.895,34.3,6,12.4,2.03,28.0,2020-06-18 21:52:00
10.895,36.0,6,12.4,2.03,30.0,2020-06-18 21:53:00
10.895,30.72,6,12.399000000000001,2.03,29.0,2020-06-18 21:54:00
10.895,35.8,7,12.377,2.03,29.68,2020-06-18 21:55:00
10.895,32.58,6,12.377,2.03,29.0,2020-06-18 21:56:00
10.895,29.32,6,12.277999999999999,2.03,29.0,2020-06-18 21:57:00
10.895,19.62,6,12.379000000000001,2.03,30.0,2020-06-18 21:58:00
10.895,30.2,6,12.378,2.03,29.0,2020-06-18 21:59:00
10.895,33.8,6,12.277000000000001,2.03,29.0,2020-06-18 22:00:00
10.895,35.96,6,12.277000000000001,2.03,29.0,2020-06-18 22:01:00
10.895,32.64,6,12.376,2.03,29.68,2020-06-18 22:02:00
10.895,37.24,7,12.377,2.03,30.0,2020-06-18 22:03:00
10.895,31.54,6,12.376,2.03,29.0,2020-06-18 22:04:00
10.895,36.38,6,12.479000000000001,2.03,29.0,2020-06-18 22:05:00
10.895,37.92,6,12.48,2.03,30.0,2020-06-18 22:06:00
10.895,34.16,6,12.479000000000001,2.03,29.0,2020-06-18 22:07:00
10.895,31.08,6,12.472999999999999,2.03,29.0,2020-06-18 22:08:00
10.895,33.58,6,12.472000000000001,2.03,29.68,2020-06-18 22:09:00
10.895,33.46,6,12.572000000000001,2.03,29.0,2020-06-18 22:10:00
10.895,37.64,6,12.572000000000001,2.03,29.0,2020-06-18 22:11:00
10.895,32.08,6,12.573,2.03,29.0,2020-06-18 22:12:00
10.895,37.54,6,12.674000000000001,2.03,29.0,2020-06-18 22:13:00
10.895,29.82,6,12.673,2.03,29.0,2020-06-18 22:14:00
10.895,29.24,6,12.673,2.03,28.0,2020-06-18 22:15:00
10.895,31.32,6,12.573,2.03,29.0,2020-06-18 22:16:00
10.895,35.5,6,12.572000000000001,2.03,29.0,2020-06-18 22:17:00
10.895,31.2,6,12.673,2.03,28.0,2020-06-18 22:18:00
10.895,34.94,6,12.675,2.03,29.0,2020-06-18 22:19:00
10.895,31.62,6,12.674000000000001,2.03,29.0,2020-06-18 22:20:00
10.895,32.62,6,12.671,2.03,28.0,2020-06-18 22:21:00
10.895,27.88,6,12.673,2.03,29.0,2020-06-18 22:22:00
10.895,32.14,6,12.574000000000002,2.03,29.0,2020-06-18 22:23:00
10.895,32.56,6,12.573,2.03,30.31,2020-06-18 22:24:00
10.895,32.66,6,12.572000000000001,2.03,29.0,2020-06-18 22:25:00
10.895,30.04,6,12.573,2.03,28.0,2020-06-18 22:26:00
10.895,33.72,6,12.472999999999999,2.03,29.0,2020-06-18 22:27:00
10.895,28.1,6,12.472000000000001,2.03,29.0,2020-06-18 22:28:00
10.895,30.06,6,12.469000000000001,2.03,28.0,2020-06-18 22:29:00
10.895,34.44,6,12.47,2.03,29.0,2020-06-18 22:30:00
10.895,32.68,6,12.47,2.12,29.0,2020-06-18 22:31:00
10.895,38.0,6,12.47,2.12,28.0,2020-06-18 22:32:00
10.895,28.38,6,12.470999999999998,2.12,29.0,2020-06-18 22:33:00
10.895,34.54,6,12.47,2.12,28.0,2020-06-18 22:34:00
10.895,34.3,6,12.434000000000001,2.12,28.0,2020-06-18 22:35:00
10.895,38.34,6,12.434000000000001,2.12,29.0,2020-06-18 22:36:00
10.895,32.36,6,12.434000000000001,2.12,29.0,2020-06-18 22:37:00
10.895,35.94,6,12.333,2.12,28.0,2020-06-18 22:38:00
10.895,31.36,6,12.334000000000001,2.12,29.0,2020-06-18 22:39:00
10.895,37.38,6,12.334000000000001,2.12,27.22,2020-06-18 22:40:00
10.895,35.18,6,12.334000000000001,2.12,29.0,2020-06-18 22:41:00
10.895,15.64,6,12.433,2.12,28.0,2020-06-18 22:42:00
10.895,34.68,6,12.333,2.12,29.0,2020-06-18 22:43:00
10.895,39.2,6,12.334000000000001,2.12,28.0,2020-06-18 22:44:00
10.895,39.48,6,12.333,2.12,29.0,2020-06-18 22:45:00
10.895,28.44,6,12.433,2.12,29.0,2020-06-18 22:46:00
10.895,30.74,6,12.335,2.12,28.0,2020-06-18 22:47:00
10.895,34.7,6,12.335,2.12,29.0,2020-06-18 22:48:00
10.895,32.42,5,12.335999999999999,2.12,28.0,2020-06-18 22:49:00
10.895,36.06,6,12.334000000000001,2.12,29.0,2020-06-18 22:50:00
10.895,34.44,6,12.335999999999999,2.12,29.0,2020-06-18 22:51:00
10.895,25.42,6,12.436,2.12,29.0,2020-06-18 22:52:00
10.895,38.98,6,12.434000000000001,2.12,29.0,2020-06-18 22:53:00
10.895,30.68,5,12.535,2.12,29.0,2020-06-18 22:54:00
10.895,37.42,6,12.536,2.12,30.31,2020-06-18 22:55:00
10.895,30.96,6,12.537,2.12,29.0,2020-06-18 22:56:00
10.895,31.9,6,12.537,2.12,29.0,2020-06-18 22:57:00
10.895,31.92,6,12.535,2.12,28.0,2020-06-18 22:58:00
10.895,34.96,6,12.535,2.12,29.0,2020-06-18 22:59:00
10.895,36.96,6,12.533,2.12,29.0,2020-06-18 23:00:00
10.895,36.24,6,12.434000000000001,2.12,29.0,2020-06-18 23:01:00
10.895,36.02,6,12.437000000000001,2.12,27.22,2020-06-18 23:02:00
10.895,36.88,6,12.402999999999999,2.12,30.0,2020-06-18 23:03:00
10.895,39.06,6,12.4,2.12,29.0,2020-06-18 23:04:00
10.895,32.76,6,12.401,2.12,29.0,2020-06-18 23:05:00
10.895,35.78,6,12.501,2.12,29.0,2020-06-18 23:06:00
10.895,33.02,6,12.5,2.12,29.0,2020-06-18 23:07:00
10.895,34.88,6,12.604000000000001,2.12,30.0,2020-06-18 23:08:00
10.895,34.06,6,12.503,2.12,30.31,2020-06-18 23:09:00
10.895,34.14,6,12.6,2.12,29.0,2020-06-18 23:10:00
10.895,32.46,6,12.599,2.12,29.0,2020-06-18 23:11:00
10.895,31.9,6,12.597999999999999,2.12,29.0,2020-06-18 23:12:00
10.895,41.86,6,12.578,2.12,29.0,2020-06-18 23:13:00
10.895,27.32,6,12.58,2.12,29.0,2020-06-18 23:14:00
10.895,33.38,6,12.583,2.12,29.0,2020-06-18 23:15:00
10.895,32.94,6,12.478,2.12,29.0,2020-06-18 23:16:00
10.895,35.1,6,12.578,2.12,28.0,2020-06-18 23:17:00
10.895,29.18,6,12.481,2.12,29.0,2020-06-18 23:18:00
10.895,35.3,6,12.58,2.12,29.0,2020-06-18 23:19:00
10.895,28.7,6,12.482000000000001,2.12,29.0,2020-06-18 23:20:00
10.895,30.4,6,12.48,2.12,28.0,2020-06-18 23:21:00
10.895,27.68,6,12.479000000000001,2.12,29.0,2020-06-18 23:22:00
10.895,28.82,6,12.479000000000001,2.12,29.0,2020-06-18 23:23:00
10.895,34.46,6,12.48,2.12,27.22,2020-06-18 23:24:00
10.895,32.42,6,12.482999999999999,2.12,29.0,2020-06-18 23:25:00
10.895,31.7,6,12.482000000000001,2.12,28.0,2020-06-18 23:26:00
10.895,25.7,6,12.482000000000001,2.12,29.0,2020-06-18 23:27:00
10.895,21.28,6,12.481,2.12,28.0,2020-06-18 23:28:00
10.895,7.8,4,12.363,2.12,29.0,2020-06-18 23:29:00
10.895,28.32,5,12.465,2.12,28.0,2020-06-18 23:30:00
10.895,25.6,6,12.464,2.12,28.0,2020-06-18 23:31:00
10.895,25.98,6,12.363,2.12,29.0,2020-06-18 23:32:00
10.895,23.82,6,12.363,2.12,28.0,2020-06-18 23:33:00
10.895,30.52,6,12.364,2.12,28.0,2020-06-18 23:34:00
10.895,31.96,6,12.366,2.12,29.0,2020-06-18 23:35:00
10.895,31.04,5,12.366,2.12,28.0,2020-06-18 23:36:00
10.895,21.62,6,12.360999999999999,2.12,28.0,2020-06-18 23:37:00
10.895,21.5,6,12.360999999999999,2.12,28.0,2020-06-18 23:38:00
10.895,28.68,6,12.364,2.12,29.0,2020-06-18 23:39:00
10.895,29.68,6,12.360999999999999,2.12,29.68,2020-06-18 23:40:00
10.895,22.74,6,12.360999999999999,2.12,29.0,2020-06-18 23:41:00
10.895,21.12,5,12.36,2.12,29.0,2020-06-18 23:42:00
10.895,23.6,6,12.362,2.12,28.0,2020-06-18 23:43:00
10.895,31.6,6,12.262,2.14,29.0,2020-06-18 23:44:00
10.895,20.3,6,12.362,2.14,29.0,2020-06-18 23:45:00
10.895,28.9,6,12.264000000000001,2.14,29.0,2020-06-18 23:46:00
10.895,25.38,6,12.366,2.14,29.0,2020-06-18 23:47:00
10.895,15.54,6,12.368,2.14,29.0,2020-06-18 23:48:00
10.895,25.52,6,12.365,2.14,29.0,2020-06-18 23:49:00
10.895,27.44,6,12.362,2.14,29.0,2020-06-18 23:50:00
10.895,23.38,6,12.359000000000002,2.14,29.0,2020-06-18 23:51:00
10.895,21.34,6,12.463,2.14,28.0,2020-06-18 23:52:00
10.895,20.14,6,12.364,2.14,29.0,2020-06-18 23:53:00
10.895,20.22,6,12.466,2.14,29.0,2020-06-18 23:54:00
10.895,30.18,6,12.467,2.14,29.68,2020-06-18 23:55:00
10.895,22.32,6,12.472999999999999,2.14,29.0,2020-06-18 23:56:00
10.895,26.32,6,12.472000000000001,2.14,30.0,2020-06-18 23:57:00
10.895,20.88,6,12.47,2.14,29.0,2020-06-18 23:58:00
10.895,16.24,4,12.469000000000001,2.14,29.0,2020-06-18 23:59:00
10.895,18.77,6,12.517999999999999,2.14,29.0,2020-06-19 00:01:00
10.895,24.86,6,12.567,2.14,28.57,2020-06-19 00:02:00
10.895,23.42,6,12.569,2.14,29.0,2020-06-19 00:03:00
10.895,19.18,6,12.565999999999999,2.14,30.0,2020-06-19 00:04:00
10.895,23.7,7,12.568,2.14,29.0,2020-06-19 00:05:00
10.895,18.74,6,12.572000000000001,2.14,29.0,2020-06-19 00:06:00
10.895,16.4,7,12.573,2.14,29.0,2020-06-19 00:07:00
10.895,14.1,6,12.57,2.14,29.0,2020-06-19 00:08:00
10.895,23.44,6,12.577,2.14,30.31,2020-06-19 00:09:00
10.895,18.54,6,12.573,2.14,29.0,2020-06-19 00:10:00
10.895,11.64,6,12.573,2.14,29.0,2020-06-19 00:11:00
10.895,12.8,6,12.572000000000001,2.14,29.0,2020-06-19 00:12:00
10.895,25.54,7,12.573,2.14,29.0,2020-06-19 00:13:00
10.895,19.32,6,12.674000000000001,2.14,29.0,2020-06-19 00:14:00
10.895,23.06,5,12.675,2.14,30.0,2020-06-19 00:15:00
10.895,23.04,6,12.672,2.14,28.0,2020-06-19 00:16:00
10.895,19.96,7,12.672,2.14,30.0,2020-06-19 00:17:00
10.895,17.66,6,12.573,2.14,29.0,2020-06-19 00:18:00
10.895,31.28,6,12.671,2.14,29.0,2020-06-19 00:19:00
10.895,21.22,6,12.671,2.14,29.0,2020-06-19 00:20:00
10.895,22.6,4,12.674000000000001,2.14,29.0,2020-06-19 00:21:00
10.895,21.6,6,12.67,2.14,29.0,2020-06-19 00:22:00
10.895,20.92,6,12.682,2.14,29.0,2020-06-19 00:23:00
10.895,22.96,6,12.686,2.14,30.31,2020-06-19 00:24:00
10.895,18.6,6,12.687999999999999,2.14,29.0,2020-06-19 00:25:00
10.895,18.46,6,12.687999999999999,2.14,29.0,2020-06-19 00:26:00
10.895,16.66,6,12.687999999999999,2.14,29.0,2020-06-19 00:27:00
10.895,15.26,6,12.685,2.14,30.0,2020-06-19 00:28:00
10.895,21.0,6,12.686,2.14,29.0,2020-06-19 00:29:00
10.895,12.64,5,12.613,2.14,29.0,2020-06-19 00:30:00
10.895,19.74,6,12.613,2.14,29.0,2020-06-19 00:31:00
10.895,21.18,6,12.610999999999999,2.14,30.0,2020-06-19 00:32:00
10.895,23.82,7,12.613,2.14,29.0,2020-06-19 00:33:00
10.895,47.26,6,12.710999999999999,2.14,29.0,2020-06-19 00:34:00
10.895,21.96,5,12.712,2.14,29.0,2020-06-19 00:35:00
10.895,12.12,6,12.712,2.14,29.0,2020-06-19 00:36:00
10.895,13.36,6,12.815,2.14,30.0,2020-06-19 00:37:00
10.895,16.08,6,12.812000000000001,2.14,29.0,2020-06-19 00:38:00
10.895,11.6,6,12.81,2.14,29.45,2020-06-19 00:39:00
10.895,11.24,6,12.912,2.14,29.0,2020-06-19 00:40:00
10.895,15.48,7,12.915,2.14,29.0,2020-06-19 00:41:00
10.895,20.76,6,12.914000000000001,2.14,30.0,2020-06-19 00:42:00
10.895,19.18,6,12.912,2.14,29.0,2020-06-19 00:43:00
10.895,21.36,5,12.912,2.14,30.0,2020-06-19 00:44:00
10.895,24.22,6,13.012,2.14,29.0,2020-06-19 00:45:00
10.895,22.16,5,13.008,2.14,29.0,2020-06-19 00:46:00
10.895,16.8,6,13.01,2.14,29.0,2020-06-19 00:47:00
10.895,13.62,6,13.011,2.14,30.0,2020-06-19 00:48:00
10.895,24.26,6,13.109000000000002,2.14,29.0,2020-06-19 00:49:00
10.895,14.04,6,13.11,2.14,29.0,2020-06-19 00:50:00
10.895,20.14,6,13.21,2.14,30.0,2020-06-19 00:51:00
10.895,18.18,6,13.11,2.14,29.0,2020-06-19 00:52:00
10.895,26.46,6,13.113,2.14,29.0,2020-06-19 00:53:00
10.895,12.38,6,13.214,2.14,29.0,2020-06-19 00:54:00
10.895,26.82,6,13.212,2.14,30.53,2020-06-19 00:55:00
10.895,22.32,6,13.209000000000001,2.14,30.0,2020-06-19 00:56:00
10.895,15.12,6,13.21,2.14,29.0,2020-06-19 00:57:00
10.895,22.18,6,13.21,2.14,30.0,2020-06-19 00:58:00
10.895,29.52,6,13.209000000000001,2.14,29.0,2020-06-19 00:59:00
10.895,23.12,6,13.311,2.14,30.0,2020-06-19 01:00:00
10.895,24.46,6,13.309000000000001,2.14,30.0,2020-06-19 01:01:00
10.895,19.34,6,13.31,2.14,34.09,2020-06-19 01:02:00
10.895,17.8,7,13.308,2.14,30.0,2020-06-19 01:03:00
10.895,19.26,6,13.306,2.14,29.0,2020-06-19 01:04:00
10.895,17.36,7,13.31,2.14,30.0,2020-06-19 01:05:00
10.895,17.34,6,13.315,2.14,30.0,2020-06-19 01:06:00
10.895,18.12,6,13.315999999999999,2.14,30.0,2020-06-19 01:07:00
10.895,10.8,6,13.318,2.14,30.0,2020-06-19 01:08:00
10.895,18.04,6,13.417,2.14,39.0,2020-06-19 01:09:00
10.895,27.82,7,13.413,2.14,29.0,2020-06-19 01:10:00
10.895,28.94,7,13.312999999999999,2.14,30.0,2020-06-19 01:11:00
10.895,21.54,6,13.415,2.14,30.0,2020-06-19 01:12:00
10.895,18.08,7,13.412,2.14,29.0,2020-06-19 01:13:00
10.895,12.68,6,13.39,2.14,30.0,2020-06-19 01:14:00
10.895,24.24,6,13.392999999999999,2.14,29.0,2020-06-19 01:15:00
10.895,12.96,6,13.389000000000001,2.14,29.0,2020-06-19 01:16:00
10.895,16.98,6,13.389000000000001,2.14,30.0,2020-06-19 01:17:00
10.895,17.78,6,13.39,2.14,29.0,2020-06-19 01:18:00
10.895,14.56,6,13.390999999999998,2.14,30.0,2020-06-19 01:19:00
10.895,23.94,6,13.49,2.14,29.0,2020-06-19 01:20:00
10.895,19.12,6,13.489,2.14,30.0,2020-06-19 01:21:00
10.895,15.98,6,13.49,2.14,29.0,2020-06-19 01:22:00
10.895,17.32,5,13.493,2.14,30.0,2020-06-19 01:23:00
10.895,10.58,6,13.592,2.14,39.0,2020-06-19 01:24:00
10.895,17.32,6,13.588,2.14,30.0,2020-06-19 01:25:00
10.895,1.6,6,13.592,2.14,29.0,2020-06-19 01:26:00
10.895,24.38,6,13.694,2.14,30.0,2020-06-19 01:27:00
10.895,17.18,6,13.695,2.14,29.0,2020-06-19 01:28:00
10.895,28.48,6,13.687999999999999,2.14,29.0,2020-06-19 01:29:00
10.895,19.32,6,13.689,2.14,29.0,2020-06-19 01:30:00
10.895,19.44,6,13.794,2.26,30.0,2020-06-19 01:31:00
10.895,22.2,4,13.79,2.26,46.11,2020-06-19 01:32:00
10.895,20.04,6,13.786,2.26,29.0,2020-06-19 01:33:00
10.895,15.72,6,13.788,2.26,29.0,2020-06-19 01:34:00
10.895,16.92,6,13.792,2.26,29.0,2020-06-19 01:35:00
10.895,21.48,6,13.794,2.26,30.0,2020-06-19 01:36:00
10.895,13.36,6,13.795,2.26,29.0,2020-06-19 01:37:00
10.895,12.12,6,13.797,2.26,29.0,2020-06-19 01:38:00
10.895,18.88,6,13.76,2.26,39.0,2020-06-19 01:39:00
10.895,22.34,6,13.763,2.26,30.0,2020-06-19 01:40:00
10.895,12.76,6,13.648,2.26,30.0,2020-06-19 01:41:00
10.895,17.88,6,13.647,2.26,29.0,2020-06-19 01:42:00
10.895,17.48,6,13.649000000000001,2.26,29.0,2020-06-19 01:43:00
10.895,10.06,6,13.647,2.26,30.0,2020-06-19 01:44:00
10.895,22.56,6,13.645,2.26,29.0,2020-06-19 01:45:00
10.895,21.96,6,13.743,2.26,29.0,2020-06-19 01:46:00
10.895,16.28,5,13.645999999999999,2.26,29.0,2020-06-19 01:47:00
10.895,24.24,6,13.745999999999999,2.26,30.0,2020-06-19 01:48:00
10.895,17.02,6,13.747,2.26,29.0,2020-06-19 01:49:00
10.895,18.04,6,13.647,2.26,29.0,2020-06-19 01:50:00
10.895,18.42,6,13.645999999999999,2.26,30.0,2020-06-19 01:51:00
10.895,11.76,6,13.649000000000001,2.26,29.0,2020-06-19 01:52:00
10.895,16.64,6,13.649000000000001,2.26,29.0,2020-06-19 01:53:00
10.895,18.46,6,13.65,2.26,30.0,2020-06-19 01:54:00
10.895,10.1,6,13.648,2.26,40.0,2020-06-19 01:55:00
10.895,15.06,6,13.648,2.26,29.0,2020-06-19 01:56:00
10.895,12.58,6,13.65,2.26,30.0,2020-06-19 01:57:00
10.895,13.62,6,13.65,2.26,29.0,2020-06-19 01:58:00
10.895,18.36,6,13.647,2.26,30.0,2020-06-19 01:59:00
10.895,12.78,6,13.649000000000001,2.26,29.0,2020-06-19 02:00:00
10.895,20.96,6,13.649000000000001,2.26,30.0,2020-06-19 02:01:00
10.895,25.0,6,13.649000000000001,2.26,28.8,2020-06-19 02:02:00
10.895,6.66,6,13.630999999999998,2.26,29.0,2020-06-19 02:03:00
10.895,22.02,5,13.633,2.26,29.0,2020-06-19 02:04:00
10.895,25.34,6,13.632,2.26,30.0,2020-06-19 02:05:00
10.895,13.56,6,13.635,2.26,30.0,2020-06-19 02:06:00
10.895,19.14,6,13.633,2.26,29.0,2020-06-19 02:07:00
10.895,12.5,6,13.635,2.26,30.0,2020-06-19 02:08:00
10.895,10.98,6,13.637,2.26,28.8,2020-06-19 02:09:00
10.895,16.48,6,13.636,2.08,29.0,2020-06-19 02:10:00
10.895,12.44,6,13.636,2.08,30.0,2020-06-19 02:11:00
10.895,12.86,6,13.735,2.08,29.0,2020-06-19 02:12:00
10.895,15.42,6,13.735999999999999,2.08,29.0,2020-06-19 02:13:00
10.895,12.38,6,13.735999999999999,2.08,29.0,2020-06-19 02:14:00
10.895,5.56,6,13.735999999999999,2.08,29.0,2020-06-19 02:15:00
10.895,10.36,6,13.732999999999999,2.08,30.0,2020-06-19 02:16:00
10.895,9.76,6,13.732000000000001,2.08,29.0,2020-06-19 02:17:00
10.895,12.62,6,13.833,2.08,29.0,2020-06-19 02:18:00
10.895,12.74,5,13.735999999999999,2.08,29.0,2020-06-19 02:19:00
10.895,178.88,5,13.839,2.08,46.11,2020-06-19 02:20:00
10.895,3.04,6,13.838,2.08,30.0,2020-06-19 02:21:00
10.895,7.34,6,13.734000000000002,2.08,29.0,2020-06-19 02:22:00
10.895,6.24,6,13.735,2.08,29.0,2020-06-19 02:23:00
10.895,6.84,5,13.735999999999999,2.08,28.8,2020-06-19 02:24:00
10.895,3.78,5,13.735999999999999,2.08,29.0,2020-06-19 02:25:00
10.895,1.66,6,13.737,2.08,29.0,2020-06-19 02:26:00
10.895,6.9,6,13.731,2.08,29.0,2020-06-19 02:27:00
10.895,5.12,6,13.73,2.08,29.0,2020-06-19 02:28:00
10.895,3.64,6,13.732000000000001,2.08,29.0,2020-06-19 02:29:00
10.895,178.72,5,13.734000000000002,2.08,29.0,2020-06-19 02:30:00
10.895,1.94,5,13.735,2.08,29.0,2020-06-19 02:31:00
10.895,0.68,6,13.735999999999999,2.08,29.0,2020-06-19 02:32:00
10.895,9.88,6,13.735999999999999,2.08,29.0,2020-06-19 02:33:00
10.895,5.3,5,13.735,2.08,29.0,2020-06-19 02:34:00
10.895,8.02,5,13.838,2.08,29.0,2020-06-19 02:35:00
10.895,6.22,5,13.839,2.08,29.0,2020-06-19 02:36:00
10.895,6.94,6,13.84,2.08,35.69,2020-06-19 02:37:00
10.895,6.7,5,13.74,2.08,29.0,2020-06-19 02:38:00
10.895,7.14,5,13.842,2.08,39.0,2020-06-19 02:39:00
10.895,24.84,5,13.845,2.08,39.0,2020-06-19 02:40:00
10.895,9.92,5,13.845,2.08,29.0,2020-06-19 02:41:00
10.895,17.7,5,13.845,2.08,46.11,2020-06-19 02:42:00
10.895,8.76,5,13.845,2.08,46.11,2020-06-19 02:43:00
