11.675,146.16,7,16.439,3.44,75.0,2020-04-02 16:39:00
11.675,148.74,7,16.424,3.44,76.0,2020-04-02 16:42:00
11.675,148.4,7,16.421,3.44,75.0,2020-04-02 16:43:00
11.675,150.24,7,16.277,3.44,75.0,2020-04-02 16:46:00
11.675,146.26,7,16.364,3.44,74.0,2020-04-02 16:48:00
11.675,148.06,7,16.262,3.44,76.0,2020-04-02 16:49:00
11.675,150.42,7,16.219,3.44,75.0,2020-04-02 16:50:00
11.675,147.28,7,16.304000000000002,3.44,75.0,2020-04-02 16:53:00
11.675,143.14,7,16.195,3.44,75.0,2020-04-02 16:56:00
11.675,147.2,7,16.188,3.44,75.0,2020-04-02 16:57:00
11.675,146.68,7,16.125999999999998,3.44,75.0,2020-04-02 16:59:00
11.675,145.1,7,16.105,3.44,76.0,2020-04-02 17:02:00
11.675,148.3,7,16.198,3.44,76.0,2020-04-02 17:04:00
11.675,148.82,7,16.098,3.44,75.0,2020-04-02 17:05:00
11.675,153.8,7,16.102,3.44,74.0,2020-04-02 17:06:00
11.675,149.8,7,15.994000000000002,3.44,76.0,2020-04-02 17:07:00
11.675,153.38,7,16.096,3.44,75.0,2020-04-02 17:08:00
11.675,154.46,7,16.099,3.44,74.0,2020-04-02 17:09:00
11.675,152.58,7,16.188,3.44,77.0,2020-04-02 17:10:00
11.675,149.68,7,16.279,3.44,76.0,2020-04-02 17:11:00
11.675,148.98,7,16.282,3.44,74.0,2020-04-02 17:12:00
11.675,157.28,7,16.096,3.44,72.0,2020-04-02 17:13:00
11.675,166.58,7,16.026,3.44,70.0,2020-04-02 17:14:00
11.675,177.6,7,15.831,3.44,73.0,2020-04-02 17:15:00
11.675,166.38,7,16.128,3.44,77.0,2020-04-02 17:16:00
11.675,177.36,7,16.322,3.44,78.0,2020-04-02 17:17:00
11.675,175.86,7,16.517,3.44,78.0,2020-04-02 17:18:00
11.675,171.66,7,16.512,3.44,77.0,2020-04-02 17:19:00
11.675,167.94,7,16.607,3.07,76.0,2020-04-02 17:20:00
11.675,163.22,7,16.602,3.07,78.0,2020-04-02 17:21:00
11.675,141.24,7,16.597,3.07,77.0,2020-04-02 17:22:00
11.675,131.54,7,16.69,3.07,79.0,2020-04-02 17:23:00
11.675,140.22,7,16.687,3.07,77.0,2020-04-02 17:24:00
11.675,139.78,7,16.781,3.07,76.0,2020-04-02 17:25:00
11.675,132.64,7,16.877,3.07,78.0,2020-04-02 17:26:00
11.675,139.54,7,16.875,3.07,76.0,2020-04-02 17:27:00
11.675,141.28,7,16.87,3.07,77.0,2020-04-02 17:28:00
11.675,137.74,7,16.867,3.07,75.0,2020-04-02 17:29:00
11.675,142.4,7,16.861,3.07,77.0,2020-04-02 17:30:00
11.675,131.92,7,16.855,3.07,77.0,2020-04-02 17:31:00
11.675,129.74,7,16.851,3.07,75.0,2020-04-02 17:32:00
11.675,138.06,7,16.844,3.07,78.0,2020-04-02 17:33:00
11.675,136.48,7,16.842,3.07,76.0,2020-04-02 17:34:00
11.675,142.16,7,16.936,3.07,76.0,2020-04-02 17:35:00
11.675,137.28,7,16.93,3.07,77.0,2020-04-02 17:36:00
11.675,137.5,7,16.925,3.07,77.0,2020-04-02 17:37:00
11.675,142.48,7,16.723,3.07,75.0,2020-04-02 17:38:00
11.675,138.2,7,16.809,3.07,79.0,2020-04-02 17:39:00
11.675,137.72,7,16.804000000000002,3.07,78.0,2020-04-02 17:40:00
11.675,145.58,7,16.901,3.07,76.0,2020-04-02 17:41:00
11.675,146.94,7,16.895,3.07,78.0,2020-04-02 17:42:00
11.675,144.98,7,16.89,3.07,77.0,2020-04-02 17:43:00
11.675,146.7,6,16.985,3.07,77.0,2020-04-02 17:44:00
11.675,148.12,7,16.982,3.07,76.0,2020-04-02 17:45:00
11.675,147.62,7,16.875,3.07,77.0,2020-04-02 17:46:00
11.675,147.14,7,16.971,3.07,77.0,2020-04-02 17:47:00
11.675,154.6,6,17.054000000000002,3.07,77.0,2020-04-02 17:50:00
11.675,153.4,7,17.051,3.07,76.0,2020-04-02 17:51:00
11.675,154.54,7,17.026,3.07,76.0,2020-04-02 17:52:00
11.675,153.32,7,17.021,3.07,77.0,2020-04-02 17:53:00
11.675,148.98,7,17.116,3.07,77.0,2020-04-02 17:54:00
11.675,151.8,7,17.111,3.07,76.0,2020-04-02 17:55:00
11.675,152.52,7,17.108,3.07,76.0,2020-04-02 17:56:00
11.675,157.08,7,17.102,3.07,76.0,2020-04-02 17:57:00
11.675,154.84,7,17.097,3.07,77.0,2020-04-02 17:58:00
11.675,159.2,7,16.994,3.07,75.0,2020-04-02 17:59:00
11.675,155.92,7,16.988,3.07,75.0,2020-04-02 18:00:00
11.675,163.0,7,17.177,3.07,77.0,2020-04-02 18:02:00
11.675,157.14,7,17.172,3.07,76.0,2020-04-02 18:03:00
11.675,158.58,7,17.066,3.07,77.0,2020-04-02 18:04:00
11.675,155.26,7,17.033,3.07,77.0,2020-04-02 18:05:00
11.675,154.08,7,16.927,3.07,76.0,2020-04-02 18:06:00
11.675,159.06,7,17.123,3.07,77.0,2020-04-02 18:07:00
11.675,154.04,7,17.017,3.07,77.0,2020-04-02 18:08:00
11.675,155.82,7,17.112000000000002,3.07,78.0,2020-04-02 18:09:00
11.675,160.98,7,17.108,3.07,77.0,2020-04-02 18:10:00
11.675,164.8,6,17.102999999999998,3.07,77.0,2020-04-02 18:11:00
11.675,157.04,7,17.097,3.07,78.0,2020-04-02 18:12:00
11.675,157.62,7,16.994,3.07,77.0,2020-04-02 18:13:00
11.675,158.66,6,17.188,3.07,78.0,2020-04-02 18:14:00
11.675,160.7,7,17.182000000000002,3.07,77.0,2020-04-02 18:15:00
11.675,162.14,7,17.178,3.07,78.0,2020-04-02 18:16:00
11.675,152.84,6,17.143,3.07,78.0,2020-04-02 18:17:00
11.675,157.14,7,17.137999999999998,3.07,77.0,2020-04-02 18:18:00
11.675,164.28,7,17.034000000000002,3.07,76.0,2020-04-02 18:19:00
11.675,159.68,7,17.027,3.07,78.0,2020-04-02 18:20:00
11.675,148.3,7,16.819000000000006,3.07,78.0,2020-04-02 18:21:00
11.675,149.88,7,16.711,3.07,78.0,2020-04-02 18:22:00
11.675,145.48,7,16.707,3.07,78.0,2020-04-02 18:23:00
11.675,145.94,7,16.702,3.07,76.0,2020-04-02 18:24:00
11.675,149.04,7,16.798,3.07,77.0,2020-04-02 18:25:00
11.675,147.28,7,16.795,3.07,76.0,2020-04-02 18:26:00
11.675,151.08,7,16.79,3.07,78.0,2020-04-02 18:27:00
11.675,157.02,7,16.785,3.07,78.0,2020-04-02 18:28:00
11.675,152.9,7,16.652,3.07,77.0,2020-04-02 18:29:00
11.675,143.16,7,16.748,3.07,78.0,2020-04-02 18:30:00
11.675,148.64,7,16.742,3.07,79.0,2020-04-02 18:31:00
11.675,149.22,7,16.837,3.07,78.0,2020-04-02 18:32:00
11.675,149.76,7,16.933,3.07,78.0,2020-04-02 18:33:00
11.675,152.34,7,16.927,3.07,78.0,2020-04-02 18:34:00
11.675,149.36,7,16.923,3.07,78.0,2020-04-02 18:35:00
11.675,151.18,7,17.018,3.07,78.0,2020-04-02 18:36:00
11.675,150.2,7,17.014,3.07,76.0,2020-04-02 18:37:00
11.675,156.38,7,17.008,3.07,77.0,2020-04-02 18:38:00
11.675,155.48,7,17.004,3.07,77.0,2020-04-02 18:39:00
11.675,156.62,7,16.998,3.07,77.0,2020-04-02 18:40:00
11.675,153.66,7,17.092,3.07,78.0,2020-04-02 18:41:00
11.675,154.86,7,16.961,3.07,77.0,2020-04-02 18:42:00
11.675,149.88,7,16.957,3.07,77.0,2020-04-02 18:43:00
11.675,150.06,7,16.951,3.07,78.0,2020-04-02 18:44:00
11.675,157.42,7,16.948,3.07,78.0,2020-04-02 18:45:00
11.675,154.48,7,16.942,3.07,78.0,2020-04-02 18:46:00
11.675,155.86,7,16.938,3.07,79.0,2020-04-02 18:47:00
11.675,158.52,7,17.032,3.07,78.0,2020-04-02 18:48:00
11.675,161.32,7,16.928,3.07,79.0,2020-04-02 18:49:00
11.675,157.3,7,16.924,3.07,77.0,2020-04-02 18:50:00
11.675,159.68,7,17.019000000000002,3.07,78.0,2020-04-02 18:51:00
11.675,161.42,7,16.914,3.07,78.0,2020-04-02 18:52:00
11.675,156.02,7,17.007,3.07,78.0,2020-04-02 18:53:00
11.675,155.74,7,16.97,3.07,77.0,2020-04-02 18:54:00
11.675,157.2,6,16.965999999999998,3.07,76.0,2020-04-02 18:55:00
11.675,160.48,7,16.96,3.07,93.0,2020-04-02 18:56:00
11.675,155.12,7,16.95,3.07,78.0,2020-04-02 18:58:00
11.675,158.74,7,16.849,3.07,76.0,2020-04-02 18:59:00
11.675,153.58,7,16.843,3.07,76.0,2020-04-02 19:00:00
11.675,155.28,7,16.934,3.07,78.0,2020-04-02 19:02:00
11.675,163.12,6,16.732,3.07,77.0,2020-04-02 19:03:00
11.675,155.18,7,16.826,3.07,79.0,2020-04-02 19:04:00
11.675,157.46,7,16.820999999999998,3.07,79.0,2020-04-02 19:05:00
11.675,161.12,7,16.664,3.07,78.0,2020-04-02 19:06:00
11.675,159.46,7,16.76,3.07,77.0,2020-04-02 19:07:00
11.675,154.44,7,16.756,3.07,78.0,2020-04-02 19:08:00
11.675,154.34,7,16.651,3.07,79.0,2020-04-02 19:09:00
11.675,151.7,7,16.647000000000002,3.07,78.0,2020-04-02 19:10:00
11.675,156.88,7,16.743,3.07,79.0,2020-04-02 19:11:00
11.675,150.18,7,16.739,3.07,79.0,2020-04-02 19:12:00
11.675,149.3,7,16.735,3.07,79.0,2020-04-02 19:13:00
11.675,151.78,7,16.63,3.07,78.0,2020-04-02 19:14:00
11.675,145.88,7,16.628,3.07,79.0,2020-04-02 19:15:00
11.675,147.78,7,16.624000000000002,3.07,79.0,2020-04-02 19:16:00
11.675,149.18,7,16.72,3.07,79.0,2020-04-02 19:17:00
11.675,150.14,7,16.715,3.07,79.0,2020-04-02 19:18:00
11.675,149.84,7,16.742,3.07,78.0,2020-04-02 19:19:00
11.675,153.84,7,16.739,3.07,79.0,2020-04-02 19:20:00
11.675,157.28,7,16.636,3.07,78.0,2020-04-02 19:21:00
11.675,147.62,7,16.625999999999998,3.07,80.0,2020-04-02 19:23:00
11.675,153.28,7,16.622,3.0,79.0,2020-04-02 19:24:00
11.675,148.2,7,16.719,3.0,79.0,2020-04-02 19:25:00
11.675,151.54,7,16.715,3.0,78.0,2020-04-02 19:26:00
11.675,159.88,7,16.512,3.0,78.0,2020-04-02 19:27:00
11.675,155.66,6,16.605999999999998,3.0,79.0,2020-04-02 19:28:00
11.675,161.36,6,16.701,3.0,79.0,2020-04-02 19:29:00
11.675,153.54,7,16.527,2.77,78.0,2020-04-02 19:32:00
11.675,147.22,7,16.521,2.77,79.0,2020-04-02 19:33:00
11.675,150.4,7,16.417,2.77,79.0,2020-04-02 19:34:00
11.675,147.6,7,16.414,2.77,79.0,2020-04-02 19:35:00
11.675,152.54,7,16.412,2.77,78.0,2020-04-02 19:36:00
11.675,147.02,7,16.407,2.77,78.0,2020-04-02 19:37:00
11.675,152.46,7,16.66,2.77,79.0,2020-04-02 19:39:00
11.675,155.98,7,16.189,2.77,79.0,2020-04-02 19:42:00
11.675,154.84,7,16.192999999999998,2.77,78.0,2020-04-02 19:43:00
11.675,154.28,7,16.187,2.77,80.0,2020-04-02 19:44:00
11.675,151.48,7,16.57,2.77,79.0,2020-04-02 19:47:00
11.675,161.42,7,16.381,2.77,79.0,2020-04-02 19:48:00
11.675,162.82,7,16.381,2.77,79.0,2020-04-02 19:49:00
11.675,159.3,7,16.272000000000002,2.77,80.0,2020-04-02 19:51:00
11.675,161.26,7,16.373,2.77,79.0,2020-04-02 19:52:00
11.675,157.42,7,16.367,2.77,80.0,2020-04-02 19:53:00
11.675,156.8,7,16.461,2.77,79.0,2020-04-02 19:54:00
11.675,158.54,7,16.449,2.77,80.0,2020-04-02 19:58:00
11.675,157.98,7,16.448,2.77,79.0,2020-04-02 19:59:00
11.675,157.54,7,16.44,2.77,80.0,2020-04-02 20:02:00
11.675,157.06,7,16.337,2.77,79.0,2020-04-02 20:03:00
11.675,160.06,7,16.88,2.77,80.0,2020-04-02 20:04:00
11.675,160.36,7,16.326,2.77,80.0,2020-04-02 20:08:00
11.675,159.62,7,16.34,2.77,79.0,2020-04-02 20:09:00
11.675,158.5,7,16.34,2.77,80.0,2020-04-02 20:10:00
11.675,155.94,7,16.438,2.77,80.0,2020-04-02 20:11:00
11.675,160.02,7,16.336,2.77,79.0,2020-04-02 20:12:00
11.675,158.78,7,16.233,2.77,80.0,2020-04-02 20:13:00
11.675,160.2,7,16.329,2.77,79.0,2020-04-02 20:14:00
11.675,159.86,7,16.13,2.77,80.0,2020-04-02 20:15:00
11.675,162.96,7,16.325,2.77,80.0,2020-04-02 20:17:00
11.675,161.42,7,16.217,2.77,80.0,2020-04-02 20:20:00
11.675,154.0,7,15.99,2.77,81.0,2020-04-02 20:24:00
11.675,155.66,7,16.090999999999998,2.77,80.0,2020-04-02 20:26:00
11.675,158.44,7,16.188,2.77,80.0,2020-04-02 20:27:00
11.675,154.3,7,16.087,2.77,81.0,2020-04-02 20:28:00
11.675,154.94,7,16.186,2.77,80.0,2020-04-02 20:29:00
11.675,163.0,7,16.083,2.77,80.0,2020-04-02 20:30:00
11.675,150.3,7,16.004,2.77,81.0,2020-04-02 20:31:00
11.675,152.58,7,16.102,2.77,80.0,2020-04-02 20:32:00
11.675,156.62,7,16.028,2.77,81.0,2020-04-02 20:35:00
11.675,160.54,7,16.026,2.77,79.0,2020-04-02 20:36:00
11.675,159.14,7,16.225,2.77,79.0,2020-04-02 20:37:00
11.675,161.68,7,16.222,2.77,80.0,2020-04-02 20:38:00
11.675,157.08,7,16.221,2.77,80.0,2020-04-02 20:39:00
11.675,153.44,7,16.019000000000002,2.77,80.0,2020-04-02 20:40:00
11.675,156.44,7,16.117,2.77,80.0,2020-04-02 20:41:00
11.675,157.5,7,16.215,2.77,80.0,2020-04-02 20:42:00
11.675,157.44,7,16.214000000000002,2.77,80.0,2020-04-02 20:43:00
11.675,158.44,7,16.114,2.77,80.0,2020-04-02 20:44:00
11.675,156.0,7,16.212,2.77,79.0,2020-04-02 20:45:00
11.675,161.78,7,16.01,2.77,80.0,2020-04-02 20:46:00
11.675,149.94,7,16.066,2.77,80.0,2020-04-02 20:48:00
11.675,154.64,7,16.063,2.77,78.0,2020-04-02 20:49:00
11.675,158.86,7,16.261,2.77,78.0,2020-04-02 20:50:00
11.675,156.38,7,16.261,2.77,79.0,2020-04-02 20:51:00
11.675,150.98,7,16.062,2.77,79.0,2020-04-02 20:52:00
11.675,153.84,7,16.06,2.77,79.0,2020-04-02 20:53:00
11.675,149.9,7,16.059,2.77,79.0,2020-04-02 20:54:00
11.675,153.64,7,15.958,2.77,79.0,2020-04-02 20:55:00
11.675,156.2,7,15.950999999999999,2.77,77.0,2020-04-02 20:56:00
11.675,163.84,7,15.946,2.77,78.0,2020-04-02 20:57:00
11.675,163.0,7,16.043,2.77,77.0,2020-04-02 20:58:00
11.675,165.38,7,16.042,2.77,79.0,2020-04-02 20:59:00
11.675,176.46,7,16.192999999999998,2.77,80.0,2020-04-02 21:02:00
11.675,175.32,7,16.195999999999998,2.77,79.0,2020-04-02 21:04:00
11.675,170.42,7,16.195999999999998,2.77,79.0,2020-04-02 21:05:00
11.675,167.56,7,16.195999999999998,2.77,78.0,2020-04-02 21:06:00
11.675,168.74,7,15.999,2.77,79.0,2020-04-02 21:07:00
11.675,168.2,7,15.999,2.77,79.0,2020-04-02 21:08:00
11.675,167.98,7,16.101,2.77,80.0,2020-04-02 21:09:00
11.675,172.7,7,16.302,2.77,80.0,2020-04-02 21:10:00
11.675,170.36,7,16.236,2.77,80.0,2020-04-02 21:12:00
11.675,159.36,7,16.144000000000002,2.77,84.0,2020-04-02 21:14:00
11.675,165.92,7,16.043,2.77,80.0,2020-04-02 21:15:00
11.675,169.42,7,16.142,2.77,80.0,2020-04-02 21:16:00
11.675,163.56,7,16.147000000000002,2.77,80.0,2020-04-02 21:17:00
11.675,166.24,7,16.153,2.77,80.0,2020-04-02 21:18:00
11.675,164.4,7,16.148,2.77,78.0,2020-04-02 21:19:00
11.675,164.74,7,16.15,2.77,80.0,2020-04-02 21:20:00
11.675,174.98,7,16.253,2.77,80.0,2020-04-02 21:21:00
11.675,163.78,7,16.155,2.77,80.0,2020-04-02 21:22:00
11.675,172.26,7,16.057000000000002,2.77,79.0,2020-04-02 21:23:00
11.675,162.58,7,16.157,2.77,80.0,2020-04-02 21:24:00
11.675,168.1,7,16.173,2.77,79.0,2020-04-02 21:25:00
11.675,167.7,7,16.18,2.77,81.0,2020-04-02 21:27:00
11.675,161.18,7,16.179000000000002,2.77,78.0,2020-04-02 21:28:00
11.675,170.98,7,16.279,2.77,80.0,2020-04-02 21:29:00
11.675,162.42,7,15.982000000000001,2.77,79.0,2020-04-02 21:30:00
11.675,170.52,7,16.085,2.6,80.0,2020-04-02 21:31:00
11.675,162.82,7,16.089000000000002,2.6,80.0,2020-04-02 21:32:00
11.675,161.6,7,16.088,2.6,80.0,2020-04-02 21:33:00
11.675,161.62,7,16.19,2.6,80.0,2020-04-02 21:34:00
11.675,162.44,7,16.191,2.6,80.0,2020-04-02 21:35:00
11.675,167.98,7,16.093,2.6,79.0,2020-04-02 21:36:00
11.675,165.7,7,16.192999999999998,2.6,80.0,2020-04-02 21:37:00
11.675,165.42,7,16.011,2.6,79.0,2020-04-02 21:38:00
11.675,164.56,7,16.215,2.6,81.0,2020-04-02 21:39:00
11.675,170.38,7,16.219,2.6,80.0,2020-04-02 21:40:00
11.675,163.72,7,16.022000000000002,2.6,80.0,2020-04-02 21:41:00
11.675,161.98,7,16.023,2.6,81.0,2020-04-02 21:42:00
11.675,167.4,7,16.122,2.6,79.0,2020-04-02 21:43:00
11.675,170.12,7,16.124000000000002,2.6,80.0,2020-04-02 21:44:00
11.675,170.76,7,16.225,2.6,79.0,2020-04-02 21:45:00
11.675,160.9,7,16.031,2.6,80.0,2020-04-02 21:47:00
11.675,163.56,7,16.03,2.6,80.0,2020-04-02 21:48:00
11.675,163.9,7,16.13,2.6,80.0,2020-04-02 21:49:00
11.675,164.64,7,15.934000000000001,2.6,80.0,2020-04-02 21:50:00
11.675,164.76,7,15.86,2.6,80.0,2020-04-02 21:51:00
11.675,163.92,7,15.96,2.6,80.0,2020-04-02 21:52:00
11.675,164.1,7,15.959000000000001,2.6,80.0,2020-04-02 21:53:00
11.675,160.92,7,16.063,2.6,80.0,2020-04-02 21:55:00
11.675,158.26,7,15.966,2.6,80.0,2020-04-02 21:56:00
11.675,163.9,7,16.066,2.6,80.0,2020-04-02 21:57:00
11.675,166.16,7,16.067,2.6,80.0,2020-04-02 21:58:00
11.675,159.74,7,16.070999999999998,2.6,79.0,2020-04-02 21:59:00
11.675,164.1,7,15.972000000000001,2.6,79.0,2020-04-02 22:00:00
11.675,166.06,7,16.075,2.6,79.0,2020-04-02 22:02:00
11.675,161.84,7,15.981,2.6,79.0,2020-04-02 22:03:00
11.675,166.86,7,16.09,2.6,79.0,2020-04-02 22:05:00
11.675,168.88,7,16.092,2.6,78.0,2020-04-02 22:06:00
11.675,160.26,7,15.998,2.6,79.0,2020-04-02 22:07:00
11.675,162.7,7,16.002,2.6,80.0,2020-04-02 22:08:00
11.675,159.78,7,16.105,2.6,79.0,2020-04-02 22:09:00
11.675,168.84,7,16.108,2.6,79.0,2020-04-02 22:10:00
11.675,172.0,7,16.012999999999998,2.6,80.0,2020-04-02 22:11:00
11.675,167.66,7,16.022000000000002,2.6,80.0,2020-04-02 22:12:00
11.675,164.12,7,16.025,2.6,79.0,2020-04-02 22:13:00
11.675,163.52,7,15.86,2.6,80.0,2020-04-02 22:17:00
11.675,162.96,7,15.86,2.6,80.0,2020-04-02 22:18:00
11.675,162.04,7,15.869000000000002,2.6,80.0,2020-04-02 22:20:00
11.675,160.12,7,15.975,2.6,79.0,2020-04-02 22:21:00
11.675,159.68,7,16.076,2.6,79.0,2020-04-02 22:22:00
11.675,166.36,7,15.885,2.6,80.0,2020-04-02 22:23:00
11.675,161.32,7,15.685,2.6,79.0,2020-04-02 22:24:00
11.675,163.68,7,15.69,2.6,81.0,2020-04-02 22:25:00
11.675,167.5,7,15.895,2.6,80.0,2020-04-02 22:26:00
11.675,161.54,7,15.895,2.6,79.0,2020-04-02 22:27:00
11.675,160.0,7,15.695,2.6,78.0,2020-04-02 22:28:00
11.675,164.12,7,15.831,2.6,80.0,2020-04-02 22:29:00
11.675,161.84,7,15.937000000000001,2.6,81.0,2020-04-02 22:30:00
11.675,158.42,7,15.743,2.33,79.0,2020-04-02 22:33:00
11.675,164.8,7,16.065,2.33,79.0,2020-04-02 22:39:00
11.675,164.04,7,16.338,2.33,78.0,2020-04-02 22:53:00
11.675,166.74,7,16.139,2.33,78.0,2020-04-02 22:54:00
11.675,162.08,7,16.143,2.33,79.0,2020-04-02 22:55:00
11.675,158.46,7,16.180999999999994,2.33,78.0,2020-04-02 22:56:00
11.675,165.4,7,16.211,2.33,78.0,2020-04-02 23:06:00
11.675,163.5,7,16.117,2.33,79.0,2020-04-02 23:07:00
11.675,157.66,7,16.12,2.33,79.0,2020-04-02 23:08:00
11.675,155.6,7,16.153,2.33,78.0,2020-04-02 23:09:00
11.675,161.72,7,16.177,2.33,79.0,2020-04-02 23:16:00
11.675,158.86,7,16.185,2.33,77.0,2020-04-02 23:19:00
11.675,156.76,7,16.265,2.33,79.0,2020-04-02 23:22:00
11.675,162.58,7,16.169,2.33,84.0,2020-04-02 23:23:00
11.675,152.42,7,16.176,2.33,80.0,2020-04-02 23:25:00
11.675,157.74,7,16.18,2.33,78.0,2020-04-02 23:26:00
11.675,158.94,7,16.099,2.33,78.0,2020-04-02 23:31:00
11.675,158.86,7,16.239,2.33,77.0,2020-04-02 23:35:00
11.675,172.36,6,16.462,2.16,76.0,2020-04-02 23:55:00
11.675,178.04,6,16.468,2.16,75.0,2020-04-02 23:56:00
11.675,4.54,6,16.474,2.16,74.0,2020-04-02 23:57:00
11.675,16.92,5,16.578,2.16,75.0,2020-04-02 23:58:00
11.675,17.82,5,16.381,2.16,75.0,2020-04-02 23:59:00
11.45,19.08,6,16.483,2.16,75.0,2020-04-03 00:00:00
11.45,13.18,6,16.785999999999998,2.16,77.0,2020-04-03 00:02:00
11.45,16.54,6,16.840999999999998,2.16,77.0,2020-04-03 00:03:00
11.45,25.3,5,16.942,2.16,76.0,2020-04-03 00:04:00
11.45,15.98,6,16.843,2.16,77.0,2020-04-03 00:05:00
11.45,10.38,6,16.844,2.16,77.0,2020-04-03 00:06:00
11.45,12.38,6,16.46,2.16,76.0,2020-04-03 00:07:00
11.45,8.98,6,16.848,2.16,77.0,2020-04-03 00:08:00
11.45,12.14,6,16.949,2.16,76.0,2020-04-03 00:09:00
11.45,8.28,6,16.95,2.16,76.0,2020-04-03 00:10:00
11.45,5.54,6,16.953,2.16,75.0,2020-04-03 00:11:00
11.45,18.52,6,16.954,2.16,76.0,2020-04-03 00:12:00
11.45,20.14,6,16.855,2.16,76.0,2020-04-03 00:13:00
11.45,17.78,6,16.757,2.16,77.0,2020-04-03 00:14:00
11.45,22.88,6,16.758,2.16,78.0,2020-04-03 00:15:00
11.45,31.06,5,16.86,2.16,76.0,2020-04-03 00:16:00
11.45,17.92,6,16.861,2.16,76.0,2020-04-03 00:17:00
11.45,21.68,6,16.863,2.16,75.0,2020-04-03 00:18:00
11.45,19.18,6,16.994,2.16,76.0,2020-04-03 00:19:00
11.45,21.96,6,16.895,2.16,76.0,2020-04-03 00:20:00
11.45,17.34,6,16.997,2.16,77.0,2020-04-03 00:21:00
11.45,18.56,6,16.998,2.16,76.0,2020-04-03 00:22:00
11.45,17.78,6,16.896,2.16,76.0,2020-04-03 00:23:00
11.45,19.92,6,16.697,2.16,76.0,2020-04-03 00:24:00
11.45,13.9,6,16.798,2.16,77.0,2020-04-03 00:25:00
11.45,12.62,6,16.899,2.16,77.0,2020-04-03 00:26:00
11.45,12.78,6,16.9,2.16,76.0,2020-04-03 00:27:00
11.45,22.86,6,16.801,2.16,76.0,2020-04-03 00:28:00
11.45,16.02,5,16.803,2.16,77.0,2020-04-03 00:29:00
11.45,10.52,6,16.804000000000002,2.16,76.0,2020-04-03 00:30:00
11.45,15.22,6,16.905,2.16,76.0,2020-04-03 00:31:00
11.45,23.82,6,16.97,2.16,76.0,2020-04-03 00:34:00
11.45,24.88,5,16.872,2.16,76.0,2020-04-03 00:35:00
11.45,11.58,6,16.873,2.16,76.0,2020-04-03 00:36:00
11.45,31.64,6,16.874000000000002,2.16,75.0,2020-04-03 00:37:00
11.45,30.54,6,16.875,2.16,75.0,2020-04-03 00:38:00
11.45,30.76,6,16.875999999999998,2.16,75.0,2020-04-03 00:39:00
11.45,44.38,6,16.875999999999998,2.16,76.0,2020-04-03 00:40:00
11.45,35.32,6,16.878,2.16,76.0,2020-04-03 00:41:00
11.45,45.22,6,16.977,2.16,75.0,2020-04-03 00:42:00
11.45,33.98,6,16.88,2.16,77.0,2020-04-03 00:43:00
11.45,42.96,6,16.879,2.16,75.0,2020-04-03 00:44:00
11.45,40.6,6,16.779,2.16,75.0,2020-04-03 00:45:00
11.45,38.68,6,16.881,2.16,77.0,2020-04-03 00:46:00
11.45,43.96,6,16.882,2.16,76.0,2020-04-03 00:47:00
11.45,35.4,6,16.984,2.16,76.0,2020-04-03 00:48:00
11.45,33.78,6,16.916,2.16,76.0,2020-04-03 00:49:00
11.45,31.22,6,17.018,2.16,76.0,2020-04-03 00:50:00
11.45,38.14,6,17.018,2.16,75.0,2020-04-03 00:51:00
11.45,40.64,6,17.017,2.16,75.0,2020-04-03 00:52:00
11.45,42.5,6,17.017,2.16,75.0,2020-04-03 00:53:00
11.45,33.84,6,17.021,2.16,76.0,2020-04-03 00:54:00
11.45,37.06,6,16.82,2.16,76.0,2020-04-03 00:55:00
11.45,40.42,6,17.023,2.16,78.0,2020-04-03 00:56:00
11.45,40.78,6,16.823,2.16,77.0,2020-04-03 00:57:00
11.45,40.6,6,16.823,2.16,77.0,2020-04-03 00:58:00
11.45,32.28,6,16.926,2.16,76.0,2020-04-03 00:59:00
11.45,36.94,6,16.844,2.16,76.0,2020-04-03 01:00:00
11.45,33.66,6,16.842,2.16,76.0,2020-04-03 01:02:00
11.45,29.56,6,16.942,2.16,76.0,2020-04-03 01:03:00
11.45,29.3,6,16.942999999999998,2.16,77.0,2020-04-03 01:04:00
11.45,31.72,6,16.87,2.16,76.0,2020-04-03 01:05:00
11.45,38.06,6,16.867,2.16,76.0,2020-04-03 01:06:00
11.45,34.24,6,16.866,2.16,75.0,2020-04-03 01:07:00
11.45,39.56,6,16.965999999999998,2.16,77.0,2020-04-03 01:08:00
11.45,30.3,6,16.965999999999998,2.16,76.0,2020-04-03 01:09:00
11.45,36.44,6,16.864,2.16,76.0,2020-04-03 01:10:00
11.45,38.0,6,16.864,2.16,76.0,2020-04-03 01:11:00
11.45,38.12,6,16.862000000000002,2.16,76.0,2020-04-03 01:12:00
11.45,35.36,6,16.962,2.16,76.0,2020-04-03 01:13:00
11.45,37.18,6,16.964000000000002,2.16,78.0,2020-04-03 01:14:00
11.45,35.46,6,16.863,2.16,76.0,2020-04-03 01:15:00
11.45,36.7,6,16.86,2.16,76.0,2020-04-03 01:16:00
11.45,38.14,6,16.859,2.16,76.0,2020-04-03 01:17:00
11.45,36.78,6,16.96,2.16,77.0,2020-04-03 01:18:00
11.45,43.08,6,16.959,2.16,76.0,2020-04-03 01:19:00
11.45,39.58,6,16.858,2.16,77.0,2020-04-03 01:20:00
