Latitude,Longitude
-34.650383000000005,22.432017000000002
-34.64995,22.436667
-34.649583,22.441267
-34.649167,22.445933
-34.648717,22.450617
-34.648233000000005,22.45525
-34.647833,22.459882999999998
-34.64745,22.464433
-34.647033,22.469033
-34.6465,22.4736
-34.646,22.47816700000001
-34.645533,22.48276700000001
-34.645067,22.4873
-34.644583000000004,22.4918
-34.644133000000004,22.4964
-34.643733000000005,22.500999999999998
-34.643267,22.50565
-34.642783,22.510282999999998
-34.642317,22.514867000000002
-34.641867,22.519433
-34.641433,22.524033
-34.640933000000004,22.5287
-34.64045,22.533382999999997
-34.639917,22.537967000000002
-34.639433000000004,22.542567000000002
-34.638983,22.54715
-34.638467,22.5518
-34.6379,22.55645
-34.63735,22.561167
-34.636833,22.56585
-34.63635,22.570532999999998
-34.635917,22.57525
-34.635917,22.57525
-34.635483,22.57995
-34.634966999999996,22.584683
-34.63445,22.5894
-34.634,22.5941
-34.633567,22.598682999999998
-34.633067,22.6034
-34.632683,22.608033
-34.632267,22.61265
-34.6317,22.617267000000002
-34.631183,22.621867
-34.630767,22.626382999999997
-34.630333,22.631067
-34.629833000000005,22.635783
-34.629366999999995,22.640432999999998
-34.6288,22.64505
-34.628283,22.64971700000001
-34.6278,22.654332999999998
-34.627283,22.659032999999997
-34.626767,22.663717000000002
-34.6263,22.668433
-34.625733000000004,22.67315
-34.625217,22.6778
-34.624666999999995,22.682517
-34.624167,22.687282999999997
-34.623667,22.691999999999997
-34.623166999999995,22.696733
-34.622633,22.701467
-34.622133000000005,22.706132999999998
-34.62155,22.71085
-34.621067,22.71555
-34.621067,22.71555
-34.620483,22.720283
-34.620017,22.725
-34.619583,22.729782999999998
-34.618825,22.73675
-34.6181,22.7438
-34.617583,22.748483
-34.617117,22.753133
-34.616683,22.757732999999998
-34.6162,22.76241700000001
