stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
17.04,11.95,47.0,2.97,177.1,1.18,244.9,2019-11-22 19:57:00,21.786867,114.549833
17.05,11.95,48.0,2.92,189.5,1.18,244.5,2019-11-22 19:58:00,21.784967,114.545667
17.09,11.95,48.0,3.02,188.4,1.18,244.6,2019-11-22 19:59:00,21.782767,114.5405
16.98,11.95,48.0,3.17,193.0,1.18,245.0,2019-11-22 20:00:00,21.781117000000002,114.536667
17.04,11.95,48.0,3.17,181.8,1.18,245.2,2019-11-22 20:01:00,21.779283,114.53233300000001
16.97,11.95,50.0,4.15,176.1,1.18,244.9,2019-11-22 20:02:00,21.777082999999998,114.52733300000001
17.03,11.95,48.0,3.74,186.0,1.18,245.0,2019-11-22 20:03:00,21.77536700000001,114.522833
17.0,11.95,48.0,3.84,186.7,1.18,245.3,2019-11-22 20:04:00,21.7738,114.51899999999999
17.04,11.95,46.55,2.56,201.8,1.18,245.2,2019-11-22 20:05:00,21.772767,114.515
17.09,11.95,48.0,3.48,186.0,1.18,245.0,2019-11-22 20:06:00,21.770283,114.510167
17.05,11.95,48.0,2.51,175.0,1.18,245.0,2019-11-22 20:07:00,21.768082999999997,114.50516699999999
17.06,11.95,46.55,2.71,182.3,1.18,244.7,2019-11-22 20:08:00,21.766617,114.501333
17.06,11.95,48.0,3.38,186.5,0.68,244.5,2019-11-22 20:09:00,21.76475,114.49700000000001
16.97,11.95,48.0,3.94,190.2,0.68,244.8,2019-11-22 20:10:00,21.762832999999997,114.492833
17.04,11.95,50.0,3.58,205.8,0.68,245.2,2019-11-22 20:11:00,21.76095,114.4885
17.03,11.95,49.0,3.58,176.8,0.68,245.2,2019-11-22 20:12:00,21.75905,114.483833
17.03,11.95,48.0,3.58,201.8,0.68,245.2,2019-11-22 20:13:00,21.757317,114.47916699999999
17.0,11.95,49.0,3.53,190.0,0.68,245.0,2019-11-22 20:14:00,21.755132999999997,114.474333
16.98,11.95,49.0,4.3,192.9,0.68,245.1,2019-11-22 20:15:00,21.753683,114.4705
17.01,11.95,49.0,3.94,208.0,0.68,245.0,2019-11-22 20:16:00,21.751467,114.465667
17.0,11.95,50.0,4.56,193.4,0.68,248.6,2019-11-22 20:17:00,21.749867000000002,114.46183300000001
16.94,11.95,52.0,3.99,196.1,0.68,249.9,2019-11-22 20:18:00,21.74845,114.457167
17.0,11.95,50.0,4.86,175.4,0.68,249.6,2019-11-22 20:19:00,21.74695,114.45299999999999
17.0,11.95,48.0,3.99,197.0,0.68,249.0,2019-11-22 20:20:00,21.745417,114.4485
17.02,11.95,49.0,3.69,201.1,0.68,248.9,2019-11-22 20:21:00,21.7438,114.444
17.12,11.95,49.0,5.22,189.9,0.68,249.1,2019-11-22 20:22:00,21.741882999999998,114.43833300000001
17.02,11.95,48.0,4.15,193.1,0.68,248.9,2019-11-22 20:23:00,21.741083,114.435
16.9,11.95,49.0,2.87,195.5,0.68,243.5,2019-11-22 20:24:00,21.73865,114.42933300000001
16.84,11.95,49.16,2.92,183.4,0.68,241.6,2019-11-22 20:25:00,21.736667,114.42516699999999
16.86,11.95,50.0,3.53,177.4,0.68,241.6,2019-11-22 20:26:00,21.735083,114.42200000000001
16.86,11.95,50.0,3.28,185.4,0.68,241.6,2019-11-22 20:27:00,21.733017,114.417667
16.87,11.95,50.0,3.28,184.4,0.68,242.6,2019-11-22 20:27:44,21.733017,114.417667
16.93,11.95,50.0,2.05,197.8,0.68,243.2,2019-11-22 20:28:00,21.731017,114.41333300000001
17.02,11.95,50.0,3.79,185.8,0.68,243.2,2019-11-22 20:29:00,21.729132999999997,114.408833
16.95,11.95,49.0,3.07,181.2,0.68,242.8,2019-11-22 20:30:00,21.727133,114.4045
16.9,11.95,50.0,3.07,186.3,0.68,242.7,2019-11-22 20:31:00,21.725017,114.400167
16.9,11.95,50.0,2.97,186.3,0.68,242.7,2019-11-22 20:31:48,21.725017,114.400167
16.97,11.95,49.0,4.15,194.2,0.68,242.8,2019-11-22 20:32:00,21.7229,114.396
16.88,11.95,49.0,3.74,184.1,0.68,242.9,2019-11-22 20:33:00,21.720882999999997,114.391667
16.94,11.95,49.0,3.12,196.3,0.68,242.7,2019-11-22 20:34:00,21.71885,114.3875
16.96,11.95,49.0,3.79,197.9,0.68,243.1,2019-11-22 20:35:00,21.716832999999998,114.38316699999999
17.11,11.95,46.55,2.92,191.9,0.68,243.1,2019-11-22 20:36:00,21.714482999999998,114.37783300000001
17.04,11.95,49.0,4.04,187.8,0.68,243.2,2019-11-22 20:37:00,21.7128,114.37433300000001
17.05,11.95,46.55,2.61,201.7,0.68,243.3,2019-11-22 20:38:00,21.71085,114.370167
17.07,11.95,46.55,2.0,192.1,0.68,242.9,2019-11-22 20:39:00,21.70885,114.36583300000001
16.94,11.95,50.0,2.87,191.7,0.68,244.3,2019-11-22 20:40:00,21.706817,114.3615
17.04,11.95,47.9,3.43,208.8,0.68,246.2,2019-11-22 20:41:00,21.704917000000002,114.35700000000001
17.0,11.95,51.0,2.46,214.3,0.68,246.7,2019-11-22 20:42:00,21.702767,114.3515
17.16,11.95,46.55,2.61,188.7,0.68,246.3,2019-11-22 20:43:00,21.701067000000002,114.347167
17.01,11.95,46.55,2.76,209.9,0.68,247.1,2019-11-22 20:44:00,21.69926700000001,114.34283300000001
16.94,11.95,52.0,3.94,214.0,0.68,249.0,2019-11-22 20:45:00,21.69755,114.338333
17.09,11.95,47.9,4.1,195.4,0.68,252.6,2019-11-22 20:46:00,21.6962,114.334333
17.09,11.95,47.9,4.15,189.7,0.68,253.3,2019-11-22 20:47:00,21.694917,114.33016699999999
17.1,11.95,47.9,4.61,204.3,0.68,252.7,2019-11-22 20:48:00,21.69365,114.3255
17.02,11.95,49.0,3.17,192.0,0.68,252.0,2019-11-22 20:49:00,21.6923,114.32083300000001
17.07,11.95,48.0,4.81,195.1,0.68,251.9,2019-11-22 20:50:00,21.690932999999998,114.31633300000001
17.05,11.95,51.0,4.71,194.8,0.68,252.2,2019-11-22 20:51:00,21.689567,114.31183300000001
17.09,11.95,50.0,4.1,205.7,0.68,252.3,2019-11-22 20:52:00,21.688233,114.30716699999999
17.01,11.95,50.0,4.56,224.7,0.68,252.3,2019-11-22 20:53:00,21.686882999999998,114.3025
17.01,11.95,50.0,3.38,206.2,0.68,251.8,2019-11-22 20:54:00,21.685533,114.29799999999999
17.06,11.95,49.0,3.07,217.6,0.68,251.4,2019-11-22 20:55:00,21.684182999999997,114.293167
16.92,11.95,50.0,2.3,188.9,0.68,246.1,2019-11-22 20:56:00,21.682682999999997,114.28883300000001
16.86,11.95,49.16,1.23,196.6,0.68,244.4,2019-11-22 20:57:00,21.680917,114.2845
16.83,11.95,49.0,2.66,216.2,0.68,244.8,2019-11-22 20:58:00,21.679017,114.28033300000001
16.86,11.95,51.0,2.41,196.2,0.68,245.8,2019-11-22 20:59:00,21.677167,114.27600000000001
16.96,11.95,49.24,3.84,189.8,0.68,246.2,2019-11-22 21:00:00,21.675367,114.2715
17.05,11.95,50.0,3.33,229.0,0.68,246.0,2019-11-22 21:01:00,21.673567000000002,114.26700000000001
17.05,11.95,50.0,3.33,229.0,0.68,246.0,2019-11-22 21:01:44,21.673567000000002,114.26700000000001
17.04,11.95,49.0,3.64,194.9,0.68,246.1,2019-11-22 21:02:00,21.67176700000001,114.262667
17.03,11.95,49.0,4.76,191.2,0.68,245.8,2019-11-22 21:03:00,21.669983,114.25816699999999
17.01,11.95,50.0,4.1,205.3,0.68,245.7,2019-11-22 21:04:00,21.6682,114.25399999999999
17.03,11.95,50.0,3.64,209.0,0.68,246.0,2019-11-22 21:05:00,21.666383,114.24966699999999
17.03,11.95,50.0,3.64,209.0,0.68,246.0,2019-11-22 21:05:09,21.666383,114.24966699999999
17.05,11.95,49.0,3.69,204.0,0.68,246.0,2019-11-22 21:06:00,21.664567,114.245167
17.01,11.95,50.0,4.1,197.9,0.68,246.1,2019-11-22 21:07:00,21.662782999999997,114.24083300000001
17.02,11.95,46.55,2.56,205.1,0.68,248.9,2019-11-22 21:08:00,21.66096700000001,114.236333
17.02,11.95,47.9,3.23,193.4,0.68,254.6,2019-11-22 21:09:00,21.65946700000001,114.23183300000001
17.11,11.95,47.9,3.17,193.2,0.68,255.8,2019-11-22 21:10:00,21.658282999999997,114.227167
17.13,11.95,50.0,3.94,194.3,0.68,254.7,2019-11-22 21:11:00,21.657167,114.2225
17.05,11.95,48.0,4.71,187.2,0.68,253.8,2019-11-22 21:12:00,21.655983,114.21799999999999
16.95,11.95,48.0,3.38,173.2,0.68,253.8,2019-11-22 21:13:00,21.654717,114.213333
16.96,11.95,50.0,5.73,181.9,0.68,254.1,2019-11-22 21:14:00,21.6535,114.20866699999999
17.09,11.95,51.0,5.27,196.3,0.68,256.7,2019-11-22 21:15:00,21.6523,114.204
17.08,11.95,47.9,5.48,192.2,0.68,257.8,2019-11-22 21:16:00,21.651267,114.19933300000001
17.08,11.95,51.0,4.4,198.3,0.68,257.7,2019-11-22 21:17:00,21.650333,114.194667
17.06,11.95,49.0,6.2,194.8,0.68,257.2,2019-11-22 21:18:00,21.6494,114.19
17.04,11.95,49.0,5.63,191.9,0.68,257.1,2019-11-22 21:19:00,21.648432999999997,114.18533300000001
17.06,11.95,50.0,5.43,187.6,0.68,257.4,2019-11-22 21:20:00,21.647382999999998,114.1805
16.92,11.95,50.0,4.97,201.7,0.68,257.3,2019-11-22 21:21:00,21.646433,114.17583300000001
17.04,11.95,49.0,6.45,177.8,0.68,257.2,2019-11-22 21:22:00,21.64545,114.171167
16.96,11.95,50.0,4.61,183.9,0.68,257.1,2019-11-22 21:23:00,21.644467000000002,114.1665
17.06,11.95,49.0,4.66,188.1,0.68,256.9,2019-11-22 21:24:00,21.643483,114.161833
17.04,11.95,50.0,6.61,195.1,0.68,256.9,2019-11-22 21:25:00,21.6425,114.15716699999999
17.05,11.95,47.9,5.73,186.2,0.68,261.8,2019-11-22 21:26:00,21.641533,114.1525
16.95,11.95,49.26,6.76,180.5,0.68,270.5,2019-11-22 21:27:00,21.641033,114.147833
16.95,11.95,49.26,8.04,158.7,0.68,278.3,2019-11-22 21:28:00,21.641067,114.14299999999999
16.84,11.95,49.26,8.65,144.8,0.68,287.2,2019-11-22 21:29:00,21.64175,114.138333
16.74,11.95,51.84,10.39,135.89999999999998,0.68,297.1,2019-11-22 21:30:00,21.6431,114.13383300000001
16.69,11.95,51.84,11.88,138.7,0.68,300.3,2019-11-22 21:31:00,21.6451,114.1295
16.81,11.95,53.0,12.29,137.60000000000002,0.68,299.4,2019-11-22 21:32:00,21.647233,114.1255
16.73,11.95,51.84,10.55,139.0,0.68,298.0,2019-11-22 21:33:00,21.649383,114.121333
16.39,11.95,50.41,9.93,140.2,0.68,297.8,2019-11-22 21:34:00,21.65135,114.117167
15.76,11.95,48.37,10.6,140.7,0.68,298.3,2019-11-22 21:35:00,21.653233,114.11316699999999
15.41,11.95,45.22,9.73,136.39999999999998,0.68,298.6,2019-11-22 21:36:00,21.655082999999998,114.1095
15.02,11.95,39.14,10.55,138.39999999999998,0.68,298.6,2019-11-22 21:37:00,21.656967,114.105667
14.83,11.95,40.31,10.04,141.7,0.68,298.3,2019-11-22 21:38:00,21.65875,114.102
14.57,11.95,39.2,9.88,135.3,0.68,297.7,2019-11-22 21:39:00,21.660532999999997,114.0985
14.4,11.95,38.61,10.34,141.5,0.68,297.5,2019-11-22 21:40:00,21.662267,114.09483300000001
14.32,11.95,38.61,11.47,146.5,0.68,297.5,2019-11-22 21:41:00,21.663967,114.091333
14.28,11.95,38.61,10.55,138.8,0.68,297.2,2019-11-22 21:42:00,21.66565,114.087667
14.21,11.95,36.16,9.32,148.89999999999995,0.68,297.1,2019-11-22 21:43:00,21.667333,114.084167
13.99,11.95,35.54,9.57,141.7,0.68,299.3,2019-11-22 21:44:00,21.668967000000002,114.08066699999999
13.79,11.95,35.54,9.73,136.3,0.68,300.7,2019-11-22 21:45:00,21.670683,114.07716699999999
13.62,11.95,35.1,8.96,142.89999999999995,0.68,301.1,2019-11-22 21:46:00,21.672467,114.07383300000001
13.55,11.95,34.15,9.88,146.39999999999995,0.68,300.6,2019-11-22 21:47:00,21.674232999999997,114.0705
13.43,11.95,34.47,10.04,138.60000000000002,0.68,300.4,2019-11-22 21:48:00,21.675967,114.067167
13.3,11.95,35.17,8.45,140.60000000000002,0.68,300.4,2019-11-22 21:49:00,21.67765,114.063833
13.1,11.95,37.88,10.24,133.2,0.68,300.8,2019-11-22 21:50:00,21.679317,114.0605
12.96,11.95,37.35,9.42,145.3,0.68,300.7,2019-11-22 21:51:00,21.681017,114.05733300000001
13.03,11.95,37.88,9.78,141.39999999999995,0.68,300.6,2019-11-22 21:52:00,21.682682999999997,114.05416699999999
12.98,11.95,37.35,9.42,151.3,0.68,300.7,2019-11-22 21:53:00,21.684367,114.05083300000001
12.92,11.95,34.37,8.96,144.60000000000005,0.68,300.4,2019-11-22 21:54:00,21.686067,114.04783300000001
12.8,11.95,37.35,9.68,144.89999999999995,0.68,300.1,2019-11-22 21:55:00,21.6877,114.04466699999999
12.75,11.95,30.69,8.7,149.2,0.68,299.8,2019-11-22 21:56:00,21.68931700000001,114.0415
12.74,11.95,30.69,8.55,145.0,0.68,300.0,2019-11-22 21:57:00,21.690932999999998,114.03833300000001
12.71,11.95,30.69,8.91,147.0,0.68,300.0,2019-11-22 21:58:00,21.69255,114.03516699999999
12.71,11.95,35.92,9.06,145.3,0.68,299.7,2019-11-22 21:59:00,21.69415,114.03200000000001
12.71,11.95,24.0,8.35,136.0,0.68,300.0,2019-11-22 22:00:00,21.69575,114.028833
12.75,11.95,30.69,8.4,146.8,0.68,300.2,2019-11-22 22:01:00,21.69735,114.025667
12.67,11.95,24.0,7.99,149.0,0.68,301.0,2019-11-22 22:02:00,21.69895,114.0225
12.71,11.95,24.0,7.17,144.8,0.68,301.2,2019-11-22 22:03:00,21.700533,114.0195
12.77,11.95,34.37,8.4,147.89999999999995,0.68,301.1,2019-11-22 22:04:00,21.7022,114.016333
12.73,11.95,30.69,5.84,148.0,0.68,301.0,2019-11-22 22:05:00,21.704,114.013167
12.7,11.95,35.92,9.88,139.2,0.68,300.8,2019-11-22 22:06:00,21.705633,114.010167
12.69,11.95,30.69,8.5,143.0,0.68,301.0,2019-11-22 22:07:00,21.707267,114.007
12.73,11.95,24.0,8.7,149.10000000000005,0.68,302.9,2019-11-22 22:08:00,21.708917,114.00383300000001
12.74,11.95,35.92,9.57,132.3,0.68,303.7,2019-11-22 22:09:00,21.71065,114.00083300000001
12.68,11.95,25.0,7.78,137.5,0.68,303.5,2019-11-22 22:10:00,21.712417000000002,113.99783300000001
12.67,11.95,30.69,8.76,141.8,0.68,303.2,2019-11-22 22:11:00,21.714183,113.99483300000001
12.69,11.95,30.69,8.6,143.10000000000005,0.68,302.9,2019-11-22 22:12:00,21.715933,113.99166699999999
12.64,11.95,35.92,9.17,143.3,0.68,299.7,2019-11-22 22:13:00,21.717682999999997,113.98866699999999
12.55,11.95,30.69,8.35,154.5,0.68,295.5,2019-11-22 22:14:00,21.71925,113.9855
12.51,11.95,30.69,4.76,159.5,0.68,293.5,2019-11-22 22:15:00,21.720633,113.98233300000001
12.48,11.95,23.0,6.76,159.0,0.68,294.0,2019-11-22 22:16:00,21.72165,113.97916699999999
12.51,11.95,24.0,8.6,152.89999999999995,0.68,295.1,2019-11-22 22:17:00,21.722932999999998,113.97583300000001
12.58,11.95,25.0,6.09,155.89999999999995,0.68,296.1,2019-11-22 22:18:00,21.7244,113.9725
12.54,11.95,25.0,7.83,155.5,0.68,296.5,2019-11-22 22:19:00,21.72585,113.969167
12.62,11.95,24.0,7.94,152.39999999999995,0.68,296.6,2019-11-22 22:20:00,21.72731700000001,113.966167
12.66,11.95,24.0,7.73,147.8,0.68,296.2,2019-11-22 22:21:00,21.728733,113.962833
12.7,11.95,30.69,7.07,141.2,0.68,300.8,2019-11-22 22:22:00,21.7301,113.9595
12.55,11.95,24.0,7.94,128.39999999999998,0.68,309.6,2019-11-22 22:23:00,21.731733,113.9565
12.55,11.95,24.0,7.94,128.39999999999998,0.68,309.6,2019-11-22 22:23:14,21.731733,113.9565
12.53,11.95,35.92,9.32,126.8,0.68,313.2,2019-11-22 22:24:00,21.733732999999997,113.953667
12.4,11.95,31.72,9.01,126.5,0.68,313.5,2019-11-22 22:25:00,21.735882999999998,113.95100000000001
12.46,11.95,31.72,9.37,117.89999999999998,0.68,314.1,2019-11-22 22:26:00,21.738083,113.9485
12.44,11.95,31.72,10.14,114.5,0.68,313.5,2019-11-22 22:27:00,21.74036700000001,113.946
12.54,11.95,35.92,9.73,133.8,0.68,313.2,2019-11-22 22:28:00,21.74261700000001,113.94333300000001
12.47,11.95,31.72,10.14,124.8,0.68,313.2,2019-11-22 22:29:00,21.744817,113.94066699999999
12.55,11.95,35.92,10.04,119.60000000000002,0.68,313.4,2019-11-22 22:30:00,21.747033,113.93816699999999
12.56,11.95,35.92,11.16,127.5,0.6,313.5,2019-11-22 22:31:00,21.74925,113.9355
12.55,11.95,35.92,10.24,116.89999999999998,0.6,315.1,2019-11-22 22:32:00,21.75145,113.932833
12.53,11.95,35.92,9.01,110.5,0.6,321.5,2019-11-22 22:33:00,21.753733,113.930333
12.31,11.95,26.0,10.55,100.89999999999998,0.6,330.1,2019-11-22 22:34:00,21.756167,113.92816699999999
12.08,11.95,25.0,10.85,85.69999999999997,0.6,338.3,2019-11-22 22:35:00,21.7589,113.92633300000001
11.9,11.95,28.0,12.13,73.30000000000003,0.6,345.7,2019-11-22 22:36:00,21.761833,113.925
11.88,11.95,27.0,12.08,69.60000000000002,0.6,347.4,2019-11-22 22:37:00,21.76485,113.92399999999999
11.89,11.95,26.0,10.96,72.5,0.6,347.5,2019-11-22 22:38:00,21.767933,113.92316699999999
11.97,11.95,25.0,11.83,70.69999999999997,0.6,347.3,2019-11-22 22:39:00,21.771017,113.9225
12.05,11.95,26.0,12.49,72.10000000000002,0.6,346.9,2019-11-22 22:40:00,21.774167000000002,113.921667
12.1,11.95,27.0,10.8,76.60000000000002,0.6,346.4,2019-11-22 22:41:00,21.7773,113.920833
12.1,11.95,24.0,12.54,70.89999999999998,0.6,346.1,2019-11-22 22:42:00,21.7804,113.92
12.13,11.95,25.0,12.13,73.80000000000003,0.6,346.2,2019-11-22 22:43:00,21.7835,113.91916699999999
12.09,11.95,24.0,12.6,68.0,0.6,347.0,2019-11-22 22:44:00,21.786617,113.918333
12.16,11.95,22.37,8.155,70.19999999999999,0.6,347.8,2019-11-22 22:45:00,21.78975,113.9175
12.07,11.95,22.37,7.95,68.5,0.6,348.5,2019-11-22 22:46:00,21.792883,113.91666699999999
12.07,11.95,26.0,12.54,62.19999999999999,0.6,355.8,2019-11-22 22:47:00,21.796032999999998,113.915833
12.05,11.95,28.0,11.47,44.0,0.6,4.0,2019-11-22 22:48:00,21.799217000000002,113.9155
11.8,11.95,28.0,11.62,37.6,0.6,10.4,2019-11-22 22:49:00,21.802367,113.915833
11.83,11.95,27.0,11.32,40.4,0.6,12.6,2019-11-22 22:50:00,21.80545,113.91633300000001
11.87,11.95,26.0,11.52,34.0,0.6,12.0,2019-11-22 22:51:00,21.808532999999997,113.917
11.87,11.95,25.0,7.975,50.0,0.6,5.0,2019-11-22 22:52:00,21.8116,113.917667
11.68,11.95,31.18,8.254999999999999,64.19999999999999,0.6,357.8,2019-11-22 22:53:00,21.81465,113.91799999999999
11.4,11.95,21.0,8.31,69.39999999999998,0.6,351.6,2019-11-22 22:54:00,21.817667,113.91799999999999
11.42,11.95,26.0,7.975,70.10000000000002,0.6,349.9,2019-11-22 22:55:00,21.820632999999997,113.9175
11.51,11.95,25.0,7.975,71.10000000000002,0.6,345.9,2019-11-22 22:56:00,21.823632999999997,113.917
11.5,11.95,24.0,12.54,79.39999999999998,0.6,344.6,2019-11-22 22:57:00,21.8266,113.91633300000001
11.63,11.95,27.0,12.49,79.30000000000003,0.6,344.7,2019-11-22 22:58:00,21.82955,113.915333
11.73,11.95,27.0,8.285,73.60000000000002,0.6,345.4,2019-11-22 22:59:00,21.83251700000001,113.9145
11.77,11.95,27.0,8.049999999999999,73.10000000000002,0.6,345.9,2019-11-22 23:00:00,21.83551700000001,113.91366699999999
11.81,11.95,26.0,12.29,84.89999999999998,0.6,344.1,2019-11-22 23:01:00,21.83855,113.912833
11.83,11.95,23.0,11.52,81.19999999999997,0.6,341.8,2019-11-22 23:02:00,21.84155,113.912
11.88,11.95,24.0,11.73,90.0,0.6,341.0,2019-11-22 23:03:00,21.8445,113.911
11.9,11.95,25.0,11.57,90.8,0.6,341.2,2019-11-22 23:04:00,21.847467,113.909833
12.0,11.95,27.0,11.88,84.30000000000003,0.6,341.7,2019-11-22 23:05:00,21.850433,113.908667
12.06,11.95,25.0,12.03,83.80000000000003,0.6,342.2,2019-11-22 23:06:00,21.85345,113.90766699999999
12.15,11.95,27.0,11.26,76.69999999999997,0.6,342.3,2019-11-22 23:07:00,21.856382999999997,113.906667
12.15,11.95,27.0,11.83,85.0,0.6,342.0,2019-11-22 23:08:00,21.859333,113.905667
12.12,11.95,26.0,11.67,80.10000000000002,0.6,341.9,2019-11-22 23:09:00,21.86236700000001,113.9045
12.17,11.95,25.0,11.98,84.30000000000003,0.6,341.7,2019-11-22 23:10:00,21.865482999999998,113.9035
12.23,11.95,25.0,11.01,86.30000000000004,0.6,341.7,2019-11-22 23:11:00,21.8686,113.90216699999999
12.24,11.95,24.0,11.57,81.30000000000003,0.6,341.7,2019-11-22 23:12:00,21.87165,113.90116699999999
12.23,11.95,25.0,12.19,83.39999999999998,0.6,341.6,2019-11-22 23:13:00,21.8747,113.900167
12.23,11.95,24.0,11.47,86.10000000000002,0.6,341.9,2019-11-22 23:14:00,21.87775,113.899
12.26,11.95,31.72,11.21,80.89999999999998,0.6,342.1,2019-11-22 23:15:00,21.8808,113.898
12.25,11.95,25.0,11.01,84.89999999999998,0.6,342.1,2019-11-22 23:16:00,21.883867000000002,113.896833
12.23,11.95,24.0,11.37,77.39999999999998,0.6,345.6,2019-11-22 23:17:00,21.886933,113.89566699999999
12.23,11.95,26.0,10.96,79.69999999999997,0.6,346.3,2019-11-22 23:18:00,21.890033,113.894833
12.23,11.95,26.0,11.57,75.10000000000002,0.6,346.9,2019-11-22 23:19:00,21.893082999999997,113.89399999999999
12.23,11.95,26.0,11.57,75.10000000000002,0.6,346.9,2019-11-22 23:19:41,21.893082999999997,113.89399999999999
12.24,11.95,25.0,11.88,74.60000000000002,0.6,346.4,2019-11-22 23:20:00,21.896217,113.89316699999999
12.08,11.95,24.0,11.93,76.19999999999997,0.6,345.8,2019-11-22 23:21:00,21.899333,113.89233300000001
11.77,11.95,28.98,11.62,82.19999999999997,0.6,345.8,2019-11-22 23:22:00,21.9023,113.8915
11.25,11.95,8.0,10.96,77.39999999999998,0.6,346.6,2019-11-22 23:23:00,21.905133,113.890667
10.79,11.95,44.52,8.049999999999999,73.69999999999997,0.6,347.3,2019-11-22 23:24:00,21.907717,113.89033300000001
10.4,11.95,10.0,12.24,75.39999999999998,0.6,347.6,2019-11-22 23:25:00,21.91031700000001,113.88966699999999
10.14,11.95,10.0,10.6,75.19999999999997,0.6,347.8,2019-11-22 23:26:00,21.912867000000002,113.889
10.18,11.72,31.0,10.14,82.30000000000003,0.6,345.7,2019-11-23 00:05:00,21.99786700000001,113.859
10.08,11.72,13.0,9.57,82.80000000000003,0.6,346.2,2019-11-23 00:06:00,22.000417000000002,113.858333
10.55,11.72,57.0,10.91,64.30000000000001,0.6,354.7,2019-11-23 00:25:00,22.044967,113.852667
11.09,11.72,58.0,10.29,70.5,0.6,355.5,2019-11-23 00:26:00,22.04795,113.8525
11.94,11.72,23.52,7.9,66.30000000000001,0.6,356.7,2019-11-23 00:27:00,22.051133,113.852333
12.42,11.72,31.72,10.96,66.39999999999998,0.6,357.6,2019-11-23 00:28:00,22.054467000000002,113.852167
12.72,11.72,35.92,10.65,61.899999999999984,0.6,358.1,2019-11-23 00:29:00,22.057917,113.852167
13.08,11.72,39.46,12.6,64.19999999999999,0.6,358.8,2019-11-23 00:30:00,22.06145,113.852
13.26,11.72,34.47,10.96,63.399999999999984,0.6,358.6,2019-11-23 00:31:00,22.065082999999998,113.852
13.53,11.72,38.84,12.24,59.100000000000016,0.6,358.9,2019-11-23 00:32:00,22.06875,113.852
13.55,11.72,34.15,11.42,60.899999999999984,0.6,359.1,2019-11-23 00:33:00,22.07245,113.852167
13.15,11.72,37.88,10.8,65.89999999999998,0.6,359.1,2019-11-23 00:34:00,22.075982999999997,113.852167
12.31,11.72,31.72,10.04,60.80000000000001,0.6,359.2,2019-11-23 00:35:00,22.079283,113.852167
11.45,11.72,3.0,9.63,64.69999999999999,0.6,358.3,2019-11-23 00:36:00,22.082333,113.852167
10.66,11.72,3.0,10.5,63.80000000000001,0.6,359.2,2019-11-23 00:37:00,22.085182999999997,113.852167
10.08,11.72,14.0,8.86,69.69999999999999,0.6,358.3,2019-11-23 00:38:00,22.08785,113.852333
10.78,11.72,44.52,9.37,72.30000000000003,0.6,359.7,2019-11-23 00:43:00,22.100867,113.852667
12.13,11.72,24.06,9.27,66.5,0.6,359.5,2019-11-23 00:44:00,22.103983,113.852667
12.92,11.72,37.35,11.37,58.19999999999999,0.6,359.8,2019-11-23 00:45:00,22.107367,113.852833
14.11,11.72,36.16,11.83,58.30000000000001,0.6,359.7,2019-11-23 00:46:00,22.111,113.852833
15.07,11.72,39.14,12.6,61.0,0.6,0.0,2019-11-23 00:47:00,22.11495,113.852833
15.94,11.72,48.37,10.96,60.100000000000016,0.6,359.9,2019-11-23 00:48:00,22.119167,113.853
16.69,11.72,51.84,11.47,56.5,0.6,359.5,2019-11-23 00:49:00,22.123583,113.853
17.16,11.72,47.38,11.73,59.19999999999999,0.6,359.8,2019-11-23 00:50:00,22.12815,113.853
17.5,11.72,52.2,11.37,61.899999999999984,0.6,359.1,2019-11-23 00:51:00,22.13285,113.853167
17.44,11.72,52.2,11.01,79.30000000000003,0.6,346.7,2019-11-23 00:52:00,22.13755,113.853
17.44,11.72,52.2,11.01,79.30000000000003,0.6,346.7,2019-11-23 00:52:54,22.13755,113.853
17.59,11.72,51.76,9.63,83.0,0.6,340.0,2019-11-23 00:53:00,22.14205,113.85166699999999
18.05,11.72,57.65,9.37,84.39999999999998,0.6,340.6,2019-11-23 00:54:00,22.14655,113.85
18.47,11.72,59.02,9.11,77.5,0.6,340.5,2019-11-23 00:55:00,22.151167,113.84833300000001
18.73,11.72,89.0,8.96,70.39999999999998,0.6,340.6,2019-11-23 00:56:00,22.155832999999998,113.846667
18.82,11.72,88.0,8.4,77.5,0.6,340.5,2019-11-23 00:57:00,22.160532999999997,113.845
18.81,11.72,92.0,8.09,67.89999999999998,0.6,340.1,2019-11-23 00:58:00,22.16525,113.8435
18.76,11.72,91.0,8.7,61.19999999999999,0.6,340.8,2019-11-23 00:59:00,22.169967,113.84183300000001
18.76,11.72,91.0,8.7,61.19999999999999,0.6,340.8,2019-11-23 00:59:54,22.169967,113.84183300000001
18.79,11.72,91.0,9.17,51.600000000000016,0.6,340.4,2019-11-23 01:00:00,22.174682999999998,113.840167
18.94,11.72,92.0,8.55,45.5,0.6,340.5,2019-11-23 01:01:00,22.179433,113.8385
19.17,11.72,90.0,10.45,48.100000000000016,0.6,340.9,2019-11-23 01:02:00,22.184233,113.83683300000001
19.57,11.72,86.0,10.29,51.5,0.6,340.5,2019-11-23 01:03:00,22.1891,113.835333
