stw,draft,foc,ws,wd,swh,lat,lon,dt
15.35,11.74,33.12,3,192.0,1.5,27.971317,-92.687033,2020-04-24 01:08
15.84,11.74,33.12,3,191.59,1.5,27.968967,-92.68486700000001,2020-04-24 01:09
15.52,11.74,31.68,3,190.41,1.5,27.966517,-92.68265,2020-04-24 01:10
15.7,11.74,33.12,3,191.52,1.5,27.9642,-92.680533,2020-04-24 01:11
15.29,11.74,31.68,3,190.09,1.5,27.961733000000002,-92.678267,2020-04-24 01:12
15.5,11.74,31.68,3,192.38,1.5,27.959383000000003,-92.67603299999999,2020-04-24 01:13
15.53,11.74,33.12,3,193.72,1.5,27.957067,-92.673917,2020-04-24 01:14
15.79,11.74,31.68,3,191.54,1.5,27.9546,-92.671683,2020-04-24 01:15
15.32,11.74,41.760000000000005,3,193.98,1.5,27.95225,-92.66955,2020-04-24 01:16
15.58,11.74,37.44,3,196.28,1.5,27.94985,-92.667333,2020-04-24 01:17
15.66,11.74,33.12,3,199.89,1.5,27.947483000000002,-92.665133,2020-04-24 01:18
15.69,11.74,31.68,3,197.81,1.5,27.945166999999998,-92.66301700000001,2020-04-24 01:19
15.37,11.74,33.12,3,199.21,1.5,27.942767,-92.6608,2020-04-24 01:20
15.68,11.74,31.68,3,199.22,1.5,27.940483,-92.65871700000001,2020-04-24 01:21
15.64,11.74,33.12,3,199.24,1.5,27.93805,-92.65645,2020-04-24 01:22
15.41,11.74,31.68,3,201.97,1.5,27.935767,-92.65436700000001,2020-04-24 01:23
15.79,11.74,33.12,3,196.78,1.5,27.933333,-92.65213299999999,2020-04-24 01:24
15.59,11.74,31.68,3,202.7,1.5,27.930999999999997,-92.650017,2020-04-24 01:25
16.0,11.74,33.12,3,205.09,1.5,27.928583000000003,-92.64785,2020-04-24 01:26
15.05,11.74,31.68,3,205.55,1.5,27.92625,-92.6457,2020-04-24 01:27
15.71,11.74,33.12,3,207.27,1.5,27.9239,-92.643467,2020-04-24 01:28
15.22,11.74,33.12,3,204.82,1.5,27.92155,-92.64133299999999,2020-04-24 01:29
15.07,11.74,31.68,3,203.87,1.5,27.919166999999998,-92.639117,2020-04-24 01:30
15.49,11.74,54.72,3,204.36,1.41,27.916783000000002,-92.636933,2020-04-24 01:31
15.46,11.74,33.12,3,205.6,1.41,27.914433000000002,-92.634733,2020-04-24 01:32
15.73,11.74,31.68,3,208.37,1.41,27.912066999999997,-92.632483,2020-04-24 01:33
15.68,11.74,33.12,3,205.81,1.41,27.909783,-92.630333,2020-04-24 01:34
15.62,11.74,33.12,3,203.57,1.41,27.90745,-92.628217,2020-04-24 01:35
15.49,11.74,31.68,3,201.99,1.41,27.90505,-92.62603299999999,2020-04-24 01:36
14.79,11.74,31.68,3,204.71,1.41,27.902717,-92.623867,2020-04-24 01:37
15.36,11.74,33.12,3,204.62,1.41,27.900367,-92.6216,2020-04-24 01:38
15.29,11.74,33.12,3,203.73,1.41,27.898117,-92.619467,2020-04-24 01:39
15.42,11.74,33.12,3,203.77,1.41,27.895716999999998,-92.617233,2020-04-24 01:40
15.75,11.74,31.68,3,201.39,1.41,27.893433,-92.615117,2020-04-24 01:41
15.25,11.74,33.12,3,202.53,1.41,27.89105,-92.612817,2020-04-24 01:42
15.37,11.74,31.68,3,204.53,1.41,27.88875,-92.610617,2020-04-24 01:43
14.6,11.74,33.12,3,202.78,1.41,27.886383000000002,-92.608333,2020-04-24 01:44
15.03,11.74,33.12,3,202.27,1.41,27.883983,-92.606117,2020-04-24 01:45
15.74,11.74,53.279999999999994,3,201.87,1.41,27.881683000000002,-92.603967,2020-04-24 01:46
15.19,11.74,33.12,3,202.2,1.41,27.879367,-92.6018,2020-04-24 01:47
15.41,11.74,31.68,3,204.22,1.41,27.877017,-92.599583,2020-04-24 01:48
15.26,11.74,33.12,3,207.15,1.41,27.874767,-92.59745,2020-04-24 01:49
15.25,11.74,33.12,3,203.09,1.41,27.87235,-92.5952,2020-04-24 01:50
15.42,11.74,33.12,3,206.69,1.41,27.870033000000003,-92.593017,2020-04-24 01:51
15.85,11.74,31.68,3,204.42,1.41,27.867683000000003,-92.590867,2020-04-24 01:52
15.53,11.74,33.12,3,205.56,1.41,27.8653,-92.5887,2020-04-24 01:53
15.85,11.74,33.12,3,206.33,1.41,27.86295,-92.5865,2020-04-24 01:54
15.35,11.74,31.68,3,204.31,1.41,27.860683,-92.584333,2020-04-24 01:55
14.77,11.74,33.12,3,204.88,1.41,27.8584,-92.5822,2020-04-24 01:56
14.74,11.74,28.8,3,208.97,1.41,27.856283,-92.5798,2020-04-24 01:57
15.12,11.74,30.240000000000002,3,217.46,1.41,27.8547,-92.5772,2020-04-24 01:58
14.35,11.74,33.12,3,224.32,1.41,27.853517,-92.57413299999999,2020-04-24 01:59
14.81,11.74,31.68,3,235.69,1.41,27.85265,-92.571117,2020-04-24 02:00
14.35,11.74,31.68,3,241.93,1.41,27.85215,-92.567767,2020-04-24 02:01
14.39,11.74,79.2,0,245.72,1.41,27.852117,-92.56446700000001,2020-04-24 02:02
15.41,11.74,33.12,2,247.22,1.41,27.85225,-92.561183,2020-04-24 02:03
14.66,11.74,34.56,2,250.35,1.41,27.852417,-92.55766700000001,2020-04-24 02:04
15.11,11.74,33.12,0,249.51,1.41,27.852533,-92.55426700000001,2020-04-24 02:05
14.78,11.74,34.56,0,245.52,1.41,27.852633,-92.550733,2020-04-24 02:06
14.71,11.74,33.12,0,248.93,1.41,27.852767,-92.547317,2020-04-24 02:07
14.94,11.74,33.12,0,249.15,1.41,27.852883000000002,-92.543767,2020-04-24 02:08
15.36,11.74,33.12,0,243.08,1.41,27.852967,-92.540317,2020-04-24 02:09
15.0,11.74,33.12,0,248.12,1.41,27.8531,-92.536783,2020-04-24 02:10
15.47,11.74,33.12,0,251.92,1.41,27.853267,-92.533417,2020-04-24 02:11
14.8,11.74,33.12,0,248.92,1.41,27.853467,-92.52981700000001,2020-04-24 02:12
14.4,11.74,33.12,2,248.91,1.41,27.85365,-92.52628299999999,2020-04-24 02:13
14.64,11.74,33.12,2,252.5,1.41,27.853866999999997,-92.522867,2020-04-24 02:14
14.41,11.74,34.56,2,242.94,1.41,27.85405,-92.51935,2020-04-24 02:15
14.85,11.74,43.199999999999996,3,243.67,1.41,27.854183000000003,-92.515917,2020-04-24 02:16
14.97,11.74,38.88,0,245.77,1.41,27.854333,-92.51248299999999,2020-04-24 02:17
14.89,11.74,33.12,3,244.09,1.41,27.854516999999998,-92.50891700000001,2020-04-24 02:18
14.5,11.74,33.12,3,247.91,1.41,27.854716999999997,-92.50545,2020-04-24 02:19
14.82,11.74,33.12,3,248.92,1.41,27.854916999999997,-92.50188299999999,2020-04-24 02:20
14.11,11.74,33.12,3,246.43,1.4,27.855067,-92.49838299999999,2020-04-24 02:21
15.09,11.74,33.12,3,248.14,1.4,27.855217,-92.494783,2020-04-24 02:22
14.69,11.74,33.12,3,247.44,1.4,27.85535,-92.49135,2020-04-24 02:23
14.6,11.74,33.12,3,249.33,1.4,27.85555,-92.4877,2020-04-24 02:24
15.55,11.74,33.12,3,245.92,1.4,27.8557,-92.48428299999999,2020-04-24 02:25
15.29,11.74,33.12,0,253.0,1.4,27.855883000000002,-92.4806,2020-04-24 02:26
14.78,11.74,33.12,0,250.06,1.4,27.856116999999998,-92.47716700000001,2020-04-24 02:27
14.8,11.74,33.12,3,248.82,1.4,27.856383,-92.473467,2020-04-24 02:28
14.83,11.74,33.12,0,249.12,1.4,27.856633000000002,-92.46995,2020-04-24 02:29
14.54,11.74,33.12,3,250.45,1.4,27.8569,-92.466317,2020-04-24 02:30
14.93,11.74,56.16,3,249.47,1.4,27.8571,-92.462783,2020-04-24 02:31
15.01,11.74,33.12,3,252.9,1.4,27.8573,-92.459133,2020-04-24 02:32
14.8,11.74,31.68,3,246.18,1.4,27.857533,-92.4556,2020-04-24 02:33
14.82,11.74,33.12,3,245.48,1.4,27.8578,-92.451933,2020-04-24 02:34
14.87,11.74,33.12,3,249.47,1.4,27.858083,-92.448417,2020-04-24 02:35
14.56,11.74,33.12,3,250.06,1.4,27.858366999999998,-92.444733,2020-04-24 02:36
14.61,11.74,33.12,3,249.1,1.4,27.85865,-92.44121700000001,2020-04-24 02:37
13.96,11.74,33.12,3,249.52,1.4,27.858933,-92.4376,2020-04-24 02:38
14.74,11.74,34.56,3,251.28,1.4,27.8592,-92.434033,2020-04-24 02:39
15.03,11.74,33.12,3,251.9,1.4,27.8595,-92.43038299999999,2020-04-24 02:40
14.6,11.74,33.12,2,261.25,1.4,27.8598,-92.426917,2020-04-24 02:41
14.5,11.74,33.12,2,269.04,1.4,27.860133,-92.4232,2020-04-24 02:42
14.71,11.74,34.56,2,268.06,1.4,27.860416999999998,-92.4197,2020-04-24 02:43
14.89,11.74,33.12,2,265.43,1.4,27.860767,-92.41595,2020-04-24 02:44
15.07,11.74,33.12,2,270.45,1.4,27.861117,-92.41245,2020-04-24 02:45
14.53,11.74,54.72,2,266.47,1.4,27.86145,-92.40871700000001,2020-04-24 02:46
15.46,11.74,33.12,0,259.78,1.4,27.861717,-92.40521700000001,2020-04-24 02:47
14.35,11.74,33.12,0,263.17,1.4,27.86205,-92.4015,2020-04-24 02:48
15.3,11.74,33.12,0,265.66,1.4,27.862367,-92.39801700000001,2020-04-24 02:49
14.53,11.74,33.12,2,258.78,1.4,27.862783,-92.394317,2020-04-24 02:50
15.12,11.74,34.56,3,259.34000000000003,1.4,27.8631,-92.39066700000001,2020-04-24 02:51
15.53,11.74,33.12,3,257.22,1.4,27.863383000000002,-92.387117,2020-04-24 02:52
15.46,11.74,33.12,2,259.62,1.4,27.863733,-92.38365,2020-04-24 02:53
15.31,11.74,33.12,0,268.25,1.4,27.864116999999997,-92.379917,2020-04-24 02:54
14.65,11.74,34.56,2,-86.45999999999998,1.4,27.86445,-92.376417,2020-04-24 02:55
15.21,11.74,33.12,0,268.09000000000003,1.4,27.864766999999997,-92.372667,2020-04-24 02:56
14.61,11.74,31.68,0,-84.62,1.4,27.86515,-92.36918299999999,2020-04-24 02:57
14.04,11.74,34.56,2,-87.31,1.4,27.865483,-92.365433,2020-04-24 02:58
15.14,11.74,33.12,0,271.97,1.4,27.865817,-92.3619,2020-04-24 02:59
14.25,11.74,33.12,2,-83.19999999999997,1.4,27.866166999999997,-92.358233,2020-04-24 03:00
14.78,11.74,33.12,2,-83.57,1.4,27.866467,-92.3547,2020-04-24 03:01
14.19,11.74,80.64,2,-87.22000000000004,1.4,27.866783,-92.351033,2020-04-24 03:02
15.18,11.74,33.12,2,271.28,1.4,27.867116999999997,-92.3475,2020-04-24 03:03
15.11,11.74,33.12,2,270.47,1.4,27.867417,-92.343817,2020-04-24 03:04
15.49,11.74,33.12,2,270.4,1.4,27.8677,-92.3403,2020-04-24 03:05
15.22,11.74,33.12,2,-85.62,1.4,27.868067,-92.33658299999999,2020-04-24 03:06
14.66,11.74,33.12,2,270.93,1.4,27.868433000000003,-92.333017,2020-04-24 03:07
14.79,11.74,33.12,2,-87.25999999999998,1.4,27.868733000000002,-92.329317,2020-04-24 03:08
14.37,11.74,33.12,2,271.2,1.4,27.8691,-92.325767,2020-04-24 03:09
14.68,11.74,33.12,2,270.86,1.4,27.86945,-92.322067,2020-04-24 03:10
14.21,11.74,33.12,2,-77.10000000000002,1.4,27.869816999999998,-92.318517,2020-04-24 03:11
15.11,11.74,33.12,2,-85.63999999999999,1.4,27.870116999999997,-92.314867,2020-04-24 03:12
15.12,11.74,33.12,2,267.28,1.4,27.870433000000002,-92.31133299999999,2020-04-24 03:13
14.96,11.74,33.12,2,265.37,1.4,27.8707,-92.307583,2020-04-24 03:14
15.04,11.74,33.12,2,-86.62,1.4,27.871067,-92.3041,2020-04-24 03:15
14.33,11.74,43.199999999999996,2,-76.95999999999998,1.4,27.871416999999997,-92.30035,2020-04-24 03:16
14.62,11.74,37.44,2,-81.24000000000002,1.4,27.871733000000003,-92.296867,2020-04-24 03:17
14.91,11.74,33.12,2,-78.10000000000002,1.4,27.872066999999998,-92.293133,2020-04-24 03:18
15.81,11.74,33.12,2,-77.5,1.4,27.872383000000003,-92.28948299999999,2020-04-24 03:19
14.74,11.74,33.12,2,-74.68,1.4,27.872716999999998,-92.285883,2020-04-24 03:20
14.98,11.74,33.12,2,-73.86000000000001,1.4,27.87305,-92.2822,2020-04-24 03:21
14.66,11.74,33.12,2,-75.26999999999998,1.4,27.873383,-92.2786,2020-04-24 03:22
15.23,11.74,34.56,2,-71.40999999999997,1.4,27.873666999999998,-92.274883,2020-04-24 03:23
15.06,11.74,31.68,2,-76.75,1.4,27.873966999999997,-92.271383,2020-04-24 03:24
14.65,11.74,33.12,2,-64.44999999999999,1.4,27.8743,-92.26765,2020-04-24 03:25
14.96,11.74,33.12,2,-60.399999999999984,1.4,27.87465,-92.264117,2020-04-24 03:26
14.36,11.74,33.12,2,-56.70999999999998,1.4,27.875,-92.260367,2020-04-24 03:27
14.0,11.74,33.12,2,-62.37000000000001,1.4,27.875317,-92.25685,2020-04-24 03:28
14.69,11.74,34.56,2,-63.98000000000002,1.4,27.87565,-92.25308299999999,2020-04-24 03:29
14.39,11.74,33.12,2,-59.19,1.4,27.875916999999998,-92.2495,2020-04-24 03:30
15.12,11.74,56.16,2,-58.73000000000002,1.4,27.876233000000003,-92.2458,2020-04-24 03:31
15.3,11.74,33.12,2,-56.170000000000016,1.4,27.876533000000002,-92.2422,2020-04-24 03:32
15.08,11.74,33.12,2,-54.350000000000016,1.4,27.876783000000003,-92.238483,2020-04-24 03:33
15.17,11.74,31.68,2,-52.11000000000002,1.4,27.877066999999997,-92.234817,2020-04-24 03:34
15.14,11.74,33.12,2,-44.06999999999999,1.4,27.877316999999998,-92.231217,2020-04-24 03:35
15.26,11.74,33.12,2,-43.48000000000002,1.4,27.87755,-92.227467,2020-04-24 03:36
15.75,11.74,33.12,2,-44.29000000000002,1.4,27.87785,-92.2239,2020-04-24 03:37
14.58,11.74,33.12,0,-41.720000000000034,1.4,27.878183,-92.2202,2020-04-24 03:38
15.49,11.74,31.68,3,-39.75,1.4,27.8785,-92.216617,2020-04-24 03:39
14.95,11.74,33.12,3,-38.75,1.4,27.878833,-92.212917,2020-04-24 03:40
15.3,11.74,33.12,3,-38.90999999999997,1.4,27.87915,-92.20943299999999,2020-04-24 03:41
14.84,11.74,33.12,2,-35.90999999999997,1.4,27.879483,-92.205667,2020-04-24 03:42
15.27,11.74,33.12,3,-41.56999999999999,1.4,27.879783000000003,-92.202167,2020-04-24 03:43
15.32,11.74,33.12,2,-37.62000000000001,1.4,27.880133,-92.198433,2020-04-24 03:44
14.83,11.74,33.12,3,-36.34000000000003,1.4,27.880467,-92.19495,2020-04-24 03:45
14.95,11.74,54.72,3,-36.94999999999999,1.4,27.880816999999997,-92.1912,2020-04-24 03:46
14.87,11.74,33.12,3,-40.19999999999999,1.4,27.881133000000002,-92.1877,2020-04-24 03:47
15.33,11.74,33.12,3,-36.12000000000001,1.4,27.881466999999997,-92.18395,2020-04-24 03:48
15.04,11.74,34.56,3,-39.75999999999999,1.4,27.881833,-92.180367,2020-04-24 03:49
14.33,11.74,33.12,3,-38.04000000000002,1.4,27.882183,-92.17666700000001,2020-04-24 03:50
14.83,11.74,33.12,3,-38.25999999999999,1.4,27.8825,-92.17305,2020-04-24 03:51
15.19,11.74,33.12,3,-37.18000000000001,1.4,27.882783,-92.16935,2020-04-24 03:52
15.69,11.74,33.12,3,-36.31999999999999,1.4,27.88305,-92.165717,2020-04-24 03:53
14.93,11.74,33.12,3,-37.60000000000002,1.4,27.883433,-92.162,2020-04-24 03:54
14.73,11.74,33.12,3,-44.65999999999997,1.4,27.8838,-92.158417,2020-04-24 03:55
14.28,11.74,33.12,3,-38.29000000000002,1.4,27.884183,-92.15475,2020-04-24 03:56
15.01,11.74,33.12,0,-39.670000000000016,1.4,27.884517,-92.151267,2020-04-24 03:57
16.25,11.74,33.12,3,-39.220000000000034,1.4,27.884816999999998,-92.147533,2020-04-24 03:58
15.86,11.74,33.12,2,-41.60000000000002,1.4,27.885167,-92.14399999999999,2020-04-24 03:59
14.85,11.74,33.12,3,-45.31,1.4,27.885566999999998,-92.140217,2020-04-24 04:00
14.77,11.74,33.12,2,-46.04000000000002,1.4,27.885883000000003,-92.13663299999999,2020-04-24 04:01
14.81,11.74,80.64,2,-43.31,1.4,27.886267,-92.1329,2020-04-24 04:02
15.2,11.74,31.68,3,-36.81999999999999,1.4,27.886716999999997,-92.129333,2020-04-24 04:03
15.16,11.74,34.56,2,-42.18000000000001,1.4,27.887067,-92.12558299999999,2020-04-24 04:04
15.14,11.74,33.12,2,-38.81999999999999,1.4,27.887383000000003,-92.12200000000001,2020-04-24 04:05
15.14,11.74,31.68,3,-37.519999999999975,1.4,27.8878,-92.11823299999999,2020-04-24 04:06
15.24,11.74,33.12,2,-41.10000000000002,1.4,27.88815,-92.11465,2020-04-24 04:07
15.37,11.74,33.12,3,-45.04000000000002,1.4,27.888533000000002,-92.110833,2020-04-24 04:08
15.78,11.74,33.12,2,-41.25999999999999,1.4,27.888866999999998,-92.107283,2020-04-24 04:09
15.16,11.74,31.68,2,-47.06,1.4,27.889266999999997,-92.10346700000001,2020-04-24 04:10
15.34,11.74,33.12,2,-43.22000000000003,1.4,27.889583000000002,-92.09985,2020-04-24 04:11
14.85,11.74,33.12,2,-43.99000000000001,1.4,27.889933000000003,-92.096117,2020-04-24 04:12
15.68,11.74,33.12,3,-48.44999999999999,1.4,27.890266999999998,-92.092467,2020-04-24 04:13
15.15,11.74,33.12,2,-47.54000000000002,1.4,27.890683000000003,-92.0887,2020-04-24 04:14
14.76,11.74,33.12,0,-43.19999999999999,1.4,27.891067,-92.08506700000001,2020-04-24 04:15
15.08,11.74,43.199999999999996,3,-40.0,1.4,27.891433000000003,-92.081317,2020-04-24 04:16
14.99,11.74,36.0,3,-40.29000000000002,1.4,27.891733000000002,-92.077617,2020-04-24 04:17
14.77,11.74,33.12,3,-34.90999999999997,1.4,27.892133,-92.073867,2020-04-24 04:18
15.87,11.74,33.12,2,-33.850000000000016,1.4,27.89245,-92.070267,2020-04-24 04:19
15.79,11.74,31.68,3,-35.44999999999999,1.4,27.892816999999997,-92.066383,2020-04-24 04:20
15.03,11.74,33.12,0,-37.75,1.4,27.893167,-92.06281700000001,2020-04-24 04:21
15.18,11.74,33.12,2,-38.06,1.4,27.893566999999997,-92.05895,2020-04-24 04:22
15.29,11.74,33.12,3,-41.20999999999998,1.4,27.893866999999997,-92.055267,2020-04-24 04:23
15.06,11.74,33.12,3,-39.279999999999966,1.4,27.894216999999998,-92.051417,2020-04-24 04:24
15.51,11.74,31.68,3,-38.56999999999999,1.4,27.89455,-92.04776700000001,2020-04-24 04:25
15.18,11.74,33.12,0,-34.98000000000002,1.4,27.894933,-92.04395,2020-04-24 04:26
15.57,11.74,33.12,3,-38.79000000000002,1.4,27.895266999999997,-92.040267,2020-04-24 04:27
15.14,11.74,31.68,3,-40.029999999999966,1.4,27.895633,-92.03645,2020-04-24 04:28
14.97,11.74,33.12,3,-37.470000000000034,1.4,27.895916999999997,-92.03281700000001,2020-04-24 04:29
15.34,11.74,33.12,0,-40.99000000000001,1.4,27.896266999999998,-92.028933,2020-04-24 04:30
15.2,11.74,54.72,3,-38.69999999999999,1.32,27.89665,-92.02535,2020-04-24 04:31
15.39,11.74,33.12,3,-39.31999999999999,1.32,27.897,-92.021467,2020-04-24 04:32
15.59,11.74,33.12,3,-36.09000000000003,1.32,27.8973,-92.017833,2020-04-24 04:33
15.72,11.74,33.12,3,-39.56,1.32,27.897667,-92.01396700000001,2020-04-24 04:34
14.99,11.74,33.12,3,-29.620000000000005,1.32,27.898017,-92.010317,2020-04-24 04:35
15.4,11.74,33.12,3,-32.529999999999966,1.32,27.898317,-92.00645,2020-04-24 04:36
15.76,11.74,33.12,2,-35.06999999999999,1.32,27.898567,-92.00273299999999,2020-04-24 04:37
15.63,11.74,31.68,3,-33.029999999999966,1.32,27.898816999999998,-91.9989,2020-04-24 04:38
14.79,11.74,33.12,3,-31.350000000000023,1.32,27.8991,-91.9952,2020-04-24 04:39
14.72,11.74,33.12,3,-33.00999999999999,1.32,27.899333000000002,-91.991383,2020-04-24 04:40
15.12,11.74,31.68,3,-32.01999999999998,1.32,27.899583000000003,-91.987667,2020-04-24 04:41
15.39,11.74,33.12,3,-35.34000000000003,1.32,27.899817,-91.983783,2020-04-24 04:42
14.56,11.74,33.12,3,-34.029999999999966,1.32,27.900067,-91.9802,2020-04-24 04:43
14.99,11.74,33.12,0,-33.61000000000001,1.32,27.900283,-91.976267,2020-04-24 04:44
15.78,11.74,31.68,3,-29.36000000000001,1.32,27.900467,-91.972567,2020-04-24 04:45
15.55,11.74,53.279999999999994,3,-34.70999999999998,1.32,27.900667,-91.96875,2020-04-24 04:46
15.12,11.74,31.68,3,-34.870000000000005,1.32,27.900883,-91.964917,2020-04-24 04:47
15.75,11.74,33.12,3,-24.600000000000023,1.32,27.9011,-91.9614,2020-04-24 04:48
15.35,11.74,33.12,3,-33.81999999999999,1.32,27.90135,-91.957483,2020-04-24 04:49
15.84,11.74,33.12,3,-27.94,1.32,27.90155,-91.95385,2020-04-24 04:50
15.43,11.74,31.68,3,-31.590000000000032,1.32,27.901783000000002,-91.95,2020-04-24 04:51
15.4,11.74,33.12,3,-25.220000000000034,1.32,27.901999999999997,-91.94635,2020-04-24 04:52
15.0,11.74,31.68,3,-27.699999999999992,1.32,27.902267,-91.94246700000001,2020-04-24 04:53
15.01,11.74,33.12,0,-33.44999999999999,1.32,27.902466999999998,-91.93885,2020-04-24 04:54
15.21,11.74,33.12,2,-32.879999999999995,1.32,27.90265,-91.93495,2020-04-24 04:55
15.73,11.74,31.68,3,-32.06,1.32,27.902866999999997,-91.93125,2020-04-24 04:56
16.17,11.74,33.12,3,-36.970000000000034,1.32,27.9031,-91.927433,2020-04-24 04:57
15.12,11.74,31.68,3,-36.56,1.32,27.903333,-91.92366700000001,2020-04-24 04:58
15.46,11.74,33.12,2,-35.029999999999966,1.32,27.903533000000003,-91.919917,2020-04-24 04:59
15.45,11.74,33.12,3,-31.819999999999997,1.32,27.9037,-91.916217,2020-04-24 05:00
15.29,11.74,33.12,3,-37.84000000000003,1.32,27.9039,-91.9124,2020-04-24 05:01
15.83,11.74,79.2,0,-39.20999999999998,1.32,27.90405,-91.908617,2020-04-24 05:02
15.3,11.74,33.12,2,-39.15999999999997,1.32,27.904233,-91.9049,2020-04-24 05:03
15.81,11.74,31.68,2,-31.75999999999999,1.32,27.904417,-91.90105,2020-04-24 05:04
15.56,11.74,33.12,0,-33.76999999999998,1.32,27.9046,-91.89738299999999,2020-04-24 05:05
15.21,11.74,31.68,2,-35.15999999999997,1.32,27.904816999999998,-91.893467,2020-04-24 05:06
15.77,11.74,33.12,2,-31.379999999999995,1.32,27.90495,-91.8898,2020-04-24 05:07
15.61,11.74,31.68,2,-30.74000000000001,1.32,27.905116999999997,-91.88588299999999,2020-04-24 05:08
15.4,11.74,31.68,2,-29.840000000000032,1.32,27.905316999999997,-91.882233,2020-04-24 05:09
15.68,11.74,33.12,2,-36.06,1.32,27.905517,-91.878333,2020-04-24 05:10
15.39,11.74,31.68,0,-36.38999999999999,1.32,27.9057,-91.87465,2020-04-24 05:11
15.67,11.74,33.12,3,-34.899999999999984,1.32,27.905866999999997,-91.870767,2020-04-24 05:12
15.68,11.74,31.68,2,-34.720000000000034,1.32,27.906083000000002,-91.867017,2020-04-24 05:13
15.38,11.74,33.12,0,-36.15999999999997,1.32,27.906283000000002,-91.863167,2020-04-24 05:14
14.94,11.74,31.68,3,-36.980000000000025,1.32,27.90645,-91.8595,2020-04-24 05:15
15.03,11.74,43.199999999999996,2,-39.470000000000034,1.32,27.906616999999997,-91.855783,2020-04-24 05:16
15.79,11.74,37.44,3,-36.56,1.32,27.906816999999997,-91.851933,2020-04-24 05:17
14.76,11.74,31.68,2,-35.65999999999997,1.32,27.90705,-91.84813299999999,2020-04-24 05:18
15.04,11.74,33.12,2,-33.139999999999986,1.32,27.907283000000003,-91.84435,2020-04-24 05:19
15.01,11.74,33.12,3,-41.420000000000016,1.32,27.907466999999997,-91.84043299999999,2020-04-24 05:20
15.38,11.74,31.68,3,-37.829999999999984,1.32,27.907633,-91.836783,2020-04-24 05:21
15.26,11.74,33.12,0,-32.01999999999998,1.32,27.907867,-91.83286700000001,2020-04-24 05:22
15.33,11.74,33.12,3,-36.519999999999975,1.32,27.90805,-91.8292,2020-04-24 05:23
15.75,11.74,31.68,3,-34.04000000000002,1.32,27.908167,-91.825467,2020-04-24 05:24
15.53,11.74,33.12,3,-39.730000000000025,1.32,27.90835,-91.821617,2020-04-24 05:25
15.36,11.74,31.68,3,-31.970000000000034,1.32,27.908566999999998,-91.817933,2020-04-24 05:26
15.09,11.74,33.12,3,-40.93000000000001,1.32,27.9088,-91.81411700000001,2020-04-24 05:27
15.24,11.74,33.12,3,-37.529999999999966,1.32,27.90895,-91.810317,2020-04-24 05:28
15.57,11.74,33.12,3,-37.75,1.32,27.909083000000003,-91.806467,2020-04-24 05:29
15.58,11.74,31.68,3,-42.029999999999966,1.32,27.909216999999998,-91.802633,2020-04-24 05:30
15.91,11.74,54.72,3,-43.34000000000003,1.32,27.909383000000002,-91.799017,2020-04-24 05:31
15.58,11.74,33.12,3,-39.60000000000002,1.32,27.909516999999997,-91.795183,2020-04-24 05:32
15.54,11.74,31.68,0,-41.420000000000016,1.32,27.909616999999997,-91.791383,2020-04-24 05:33
15.77,11.74,33.12,3,-40.56999999999999,1.32,27.909767,-91.78765,2020-04-24 05:34
15.29,11.74,31.68,3,-43.13999999999999,1.32,27.909983,-91.78371700000001,2020-04-24 05:35
14.87,11.74,33.12,3,-36.94,1.32,27.910166999999998,-91.780067,2020-04-24 05:36
15.54,11.74,33.12,3,-38.09000000000003,1.32,27.910333,-91.776133,2020-04-24 05:37
15.88,11.74,31.68,3,-41.06999999999999,1.32,27.910466999999997,-91.772483,2020-04-24 05:38
16.23,11.74,33.12,3,-47.579999999999984,1.32,27.910633,-91.7686,2020-04-24 05:39
14.87,11.74,31.68,3,-38.220000000000034,1.32,27.910867,-91.76486700000001,2020-04-24 05:40
15.08,11.74,33.12,3,-36.13,1.32,27.91105,-91.76100000000001,2020-04-24 05:41
16.13,11.74,33.12,3,-32.75999999999999,1.32,27.911216999999997,-91.757233,2020-04-24 05:42
15.37,11.74,31.68,3,-39.470000000000034,1.32,27.911417,-91.753367,2020-04-24 05:43
15.52,11.74,33.12,3,-43.88,1.32,27.911633000000002,-91.74965,2020-04-24 05:44
15.16,11.74,33.12,3,-36.30000000000001,1.32,27.9118,-91.745767,2020-04-24 05:45
15.42,11.74,53.279999999999994,3,-39.829999999999984,1.32,27.91195,-91.742083,2020-04-24 05:46
15.13,11.74,31.68,3,-34.029999999999966,1.32,27.912166999999997,-91.738167,2020-04-24 05:47
15.35,11.74,33.12,3,-39.220000000000034,1.32,27.912333,-91.7345,2020-04-24 05:48
15.91,11.74,33.12,3,-33.970000000000034,1.32,27.912516999999998,-91.730583,2020-04-24 05:49
15.77,11.74,31.68,2,-37.15999999999997,1.32,27.912716999999997,-91.726917,2020-04-24 05:50
15.99,11.74,31.68,3,-36.269999999999975,1.32,27.91295,-91.722983,2020-04-24 05:51
15.7,11.74,33.12,3,-35.99000000000001,1.32,27.913166999999998,-91.7193,2020-04-24 05:52
15.65,11.74,33.12,3,-37.87000000000001,1.32,27.9134,-91.71535,2020-04-24 05:53
15.77,11.74,31.68,2,-36.579999999999984,1.32,27.913633,-91.71165,2020-04-24 05:54
15.76,11.74,31.68,3,-49.61000000000002,1.32,27.913916999999998,-91.70775,2020-04-24 05:55
