0,N,B,0,0,0,0,0,6.25,0,22,3,13.06,0,0,11.0,11.0,2.1,13.06
0,A,L,0,0,0,0,0,9.1,0,315,4,12.57,0,0,9.3,9.3,0.0,12.57
0,N,B,0,0,0,0,0,6.7,0,90,4,13.15,0,0,5.8,5.8,1.2,13.15
0,A,B,0,0,0,0,0,6.7,0,90,4,12.8,0,0,1.9,1.9,1.2,12.8
0,D,L,0,0,0,0,0,11.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.65,0,45,5,12.73,0,0,7.1,7.1,0.9,12.73
0,D,L,0,0,0,0,0,9.65,0,0,0,0.0,0,0,0.0,0.0,0.9,0.0
0,A,L,0,0,0,0,0,9.65,0,45,5,12.58,0,0,5.6,5.6,0.9,12.58
0,A,B,0,0,0,0,0,6.7,0,315,6,10.48,0,0,6.7,6.7,1.2,10.48
0,A,L,0,0,0,0,0,8.5,0,22,3,12.17,0,0,12.1,12.1,0.0,12.17
0,N,L,0,0,0,0,0,9.5,0,315,3,12.38,0,0,21.2,21.2,0.0,12.38
0,D,B,0,0,0,0,0,6.6,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,0.0,0,0,3,13.33,0,0,1.3,1.3,0.0,13.33
0,D,B,0,0,0,0,0,6.65,0,0,0,0.0,0,0,0.0,0.0,1.3,0.0
0,D,L,0,0,0,0,0,7.25,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,L,0,0,0,0,0,7.25,0,225,3,13.5,0,0,0.7,0.7,1.5,13.5
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,0.0,0,337,4,0.0,0,0,0.85,0.85,0.0,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,D,L,0,0,0,0,0,9.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.4,0,337,3,12.6,0,0,25.4,25.4,0.0,12.6
0,N,L,0,0,0,0,0,11.11,0,135,3,13.58,0,0,30.9,30.9,0.0,13.58
0,N,L,0,0,0,0,0,11.11,0,315,4,10.0,0,0,0.45,0.45,0.0,10.0
0,N,L,0,0,0,0,0,11.11,0,315,2,13.21,0,0,31.0,31.0,0.0,13.21
0,N,L,0,0,0,0,0,11.11,0,157,3,13.04,0,0,28.45,28.45,0.0,13.04
0,A,B,0,0,0,0,0,6.3,0,0,5,13.19,0,0,12.7,12.7,1.0,13.19
0,N,B,0,0,0,0,0,6.7,0,292,4,12.71,0,0,22.3,22.3,1.2,12.71
0,N,B,0,0,0,0,0,6.4,0,315,6,12.84,0,0,20.0,20.0,1.8,12.84
0,A,L,0,0,0,0,0,9.5,0,0,4,12.8,0,0,2.45,2.45,0.0,12.8
0,N,L,0,0,0,0,0,0.0,0,315,6,11.41,0,0,18.2,18.2,0.0,11.41
0,A,B,0,0,0,0,0,6.7,0,0,5,12.5,0,0,14.2,14.2,1.2,12.5
0,N,L,0,0,0,0,0,11.11,0,180,5,13.5,0,0,30.85,30.85,0.0,13.5
0,N,L,0,0,0,0,0,11.11,0,270,3,13.63,0,0,31.0,31.0,0.0,13.63
0,N,B,0,0,0,0,0,6.3,0,22,5,12.74,0,0,20.5,20.5,1.0,12.74
0,A,B,0,0,0,0,0,6.4,0,45,6,12.6,0,0,20.4,20.4,1.8,12.6
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.6,0,45,4,12.14,0,0,3.75,3.75,0.0,12.14
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.6,0,22,5,0.0,0,0,1.35,1.35,0.0,0.0
0,N,L,0,0,0,0,0,9.0,0,22,6,11.54,0,0,22.2,22.2,0.0,11.54
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,A,L,0,0,0,0,0,9.4,0,0,3,12.59,0,0,11.4,11.4,0.0,12.59
0,D,L,0,0,0,0,0,9.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.4,0,135,3,12.54,0,0,5.8,5.8,0.0,12.54
0,A,L,0,0,0,0,0,9.4,0,135,3,6.94,0,0,2.2,2.2,0.0,6.94
0,D,L,0,0,0,0,0,9.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.6,0,45,5,12.52,0,0,20.8,20.8,0.0,12.52
0,A,L,0,0,0,0,0,9.5,0,22,4,12.91,0,0,5.1,5.1,0.0,12.91
0,A,B,0,0,0,0,0,6.7,0,0,3,11.35,0,0,7.0,7.0,1.2,11.35
0,A,L,0,0,0,0,0,9.0,0,315,4,12.5,0,0,2.95,2.95,0.0,12.5
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,L,0,0,0,0,0,11.11,0,45,5,12.87,0,0,29.65,29.65,0.0,12.87
0,N,L,0,0,0,0,0,11.11,0,45,4,13.38,0,0,31.8,31.8,0.0,13.38
0,N,L,0,0,0,0,0,11.11,0,270,3,13.21,0,0,31.2,31.2,0.0,13.21
0,A,B,0,0,0,0,0,6.3,0,0,3,12.63,0,0,7.15,7.15,1.0,12.63
0,D,L,0,0,0,0,0,11.11,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,22,3,13.09,0,0,4.9,4.9,1.0,13.09
0,N,L,0,0,0,0,0,9.7,0,270,6,12.54,0,0,19.2,19.2,0.0,12.54
0,A,L,0,0,0,0,0,9.6,0,45,4,11.95,0,0,20.0,20.0,0.0,11.95
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.55,0,45,3,12.86,0,0,3.35,3.35,0.0,12.86
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,6.7,0,0,4,12.67,0,0,0.3,0.3,1.2,12.67
0,A,B,0,0,0,0,0,6.7,0,135,2,12.72,0,0,13.8,13.8,1.2,12.72
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.4,0,45,3,12.68,0,0,18.1,18.1,0.0,12.68
0,N,L,0,0,0,0,0,9.7,0,337,4,12.71,0,0,24.5,24.5,0.0,12.71
0,D,L,0,0,0,0,0,7.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,B,0,0,0,0,0,6.7,0,45,3,11.56,0,0,7.8,7.8,1.2,11.56
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.5,0,45,5,12.5,0,0,18.0,18.0,0.0,12.5
0,A,L,0,0,0,0,0,7.9,0,225,3,13.5,0,0,1.8,1.8,0.0,13.5
0,N,L,0,0,0,0,0,9.4,0,135,3,12.17,0,0,22.4,22.4,0.0,12.17
0,N,L,0,0,0,0,0,9.55,0,0,5,13.27,0,0,15.7,15.7,0.0,13.27
0,A,L,0,0,0,0,0,9.6,0,225,3,11.33,0,0,10.0,10.0,0.0,11.33
0,A,L,0,0,0,0,0,9.6,0,45,6,12.82,0,0,6.1,6.1,0.0,12.82
0,D,L,0,0,0,0,0,9.4,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.4,0,0,5,13.13,0,0,1.0,1.0,0.0,13.13
0,A,L,0,0,0,0,0,9.55,0,45,3,13.11,0,0,4.4,4.4,0.0,13.11
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,7.9,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.7,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.55,0,315,2,12.83,0,0,23.9,23.9,0.0,12.83
0,D,L,0,0,0,0,0,9.7,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,B,0,0,0,0,0,6.7,0,225,3,13.14,0,0,2.8,2.8,1.2,13.14
0,N,L,0,0,0,0,0,9.5,0,45,3,12.96,0,0,12.0,12.0,0.0,12.96
0,N,L,0,0,0,0,0,9.7,0,22,6,12.69,0,0,11.7,11.7,0.0,12.69
0,N,B,0,0,0,0,0,6.7,0,315,2,12.71,0,0,17.3,17.3,1.2,12.71
0,A,L,0,0,0,0,0,7.7,0,22,4,12.38,0,0,14.9,14.9,0.0,12.38
0,A,B,0,0,0,0,0,6.7,0,315,2,12.48,0,0,8.5,8.5,1.2,12.48
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,B,0,0,0,0,0,6.3,0,90,3,13.8,0,0,4.6,4.6,1.2,13.8
0,A,L,0,0,0,0,0,9.5,0,45,5,12.31,0,0,5.55,5.55,0.0,12.31
0,N,L,0,0,0,0,0,10.2,0,225,5,12.42,0,0,23.7,23.7,0.0,12.42
0,A,L,0,0,0,0,0,10.45,0,225,5,5.0,0,0,0.5,0.5,0.0,5.0
0,A,B,0,0,0,0,0,6.4,0,135,4,13.24,0,0,9.7,9.7,1.0,13.24
0,N,L,0,0,0,0,0,9.95,0,315,5,12.67,0,0,16.0,16.0,0.0,12.67
0,N,L,0,0,0,0,0,9.95,0,270,6,11.96,0,0,22.5,22.5,0.0,11.96
0,A,L,0,0,0,0,0,9.95,0,315,6,10.77,0,0,15.2,15.2,0.0,10.77
0,N,L,0,0,0,0,0,9.5,0,45,6,12.29,0,0,21.2,21.2,0.0,12.29
0,A,L,0,0,0,0,0,9.5,0,45,6,11.82,0,0,2.0,2.0,0.0,11.82
0,D,L,0,0,0,0,0,9.05,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.05,0,315,2,11.82,0,0,2.05,2.05,0.0,11.82
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,45,5,12.29,0,0,12.5,12.5,0.0,12.29
0,A,B,0,0,0,0,0,6.3,0,315,5,12.69,0,0,10.9,10.9,1.2,12.69
0,A,B,0,0,0,0,0,6.3,0,135,7,13.58,0,0,5.75,5.75,1.2,13.58
0,N,L,0,0,0,0,0,9.95,0,315,7,12.75,0,0,23.85,23.85,0.0,12.75
0,A,L,0,0,0,0,0,9.95,0,315,8,11.67,0,0,6.5,6.5,0.0,11.67
0,D,B,0,0,0,0,0,8.1,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,8.1,0,315,3,13.04,0,0,2.05,2.05,0.0,13.04
0,A,L,0,0,0,0,0,8.1,0,67,3,12.98,0,0,14.3,14.3,0.0,12.98
0,D,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,B,0,0,0,0,0,0.0,0,0,0,14.87,0,0,7.8,7.8,0.0,14.87
0,A,L,0,0,0,0,0,9.45,0,315,3,11.77,0,0,12.54,12.54,0.0,11.77
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.55,0,135,4,13.33,0,0,8.2,8.2,0.0,13.33
0,A,L,0,0,0,0,0,9.55,0,180,3,12.65,0,0,21.9,21.9,0.0,12.65
0,D,L,0,0,0,0,0,9.95,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,9.95,0,45,4,12.17,0,0,5.7,5.7,0.0,12.17
0,D,L,0,0,0,0,0,9.1,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,7.95,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,7.95,0,135,3,12.5,0,0,0.3,0.3,0.0,12.5
0,N,L,0,0,0,0,0,9.5,0,0,4,12.23,0,0,23.95,23.95,0.0,12.23
0,A,L,0,0,0,0,0,9.1,0,45,2,13.85,0,0,1.15,1.15,0.0,13.85
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,45,5,12.27,0,0,19.4,19.4,0.0,12.27
0,N,B,0,0,0,0,0,6.3,0,315,6,12.83,0,0,22.3,22.3,1.2,12.83
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,A,B,0,0,0,0,0,6.3,0,315,3,13.16,0,0,7.0,7.0,1.2,13.16
0,D,L,0,0,0,0,0,9.95,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,B,0,0,0,0,0,6.3,0,157,3,13.19,0,0,7.9,7.9,1.0,13.19
0,N,B,0,0,0,0,0,6.55,0,270,5,12.54,0,0,20.9,20.9,1.7,12.54
0,A,B,0,0,0,0,0,6.55,0,270,5,13.33,0,0,0.25,0.25,1.7,13.33
0,N,B,0,0,0,0,0,6.55,0,90,5,12.0,0,0,16.5,16.5,1.7,12.0
0,N,L,0,0,0,0,0,10.2,0,315,5,12.28,0,0,26.85,26.85,0.0,12.28
0,N,L,0,0,0,0,0,9.9,0,135,2,12.0,0,0,22.3,22.3,0.0,12.0
0,A,L,0,0,0,0,0,9.9,0,135,2,11.67,0,0,1.2,1.2,0.0,11.67
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,22,3,13.28,0,0,17.3,17.3,1.0,13.28
0,N,B,0,0,0,0,0,6.3,0,292,3,12.83,0,0,21.4,21.4,1.0,12.83
0,N,B,0,0,0,0,0,6.35,0,270,6,12.25,0,0,23.2,23.2,1.8,12.25
0,A,B,0,0,0,0,0,6.3,0,270,3,13.71,0,0,9.45,9.45,1.0,13.71
0,N,B,0,0,0,0,0,6.55,0,225,5,12.04,0,0,20.9,20.9,1.7,12.04
0,N,L,0,0,0,0,0,10.2,0,315,5,11.18,0,0,23.75,23.75,0.0,11.18
0,N,L,0,0,0,0,0,8.55,0,112,3,13.12,0,0,13.3,13.3,0.0,13.12
0,D,B,0,0,0,0,0,6.75,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,N,B,0,0,0,0,0,6.75,0,315,9,10.35,0,0,10.95,10.95,1.5,10.35
0,N,L,0,0,0,0,0,8.55,0,225,6,13.7,0,0,23.5,23.5,0.0,13.7
0,D,L,0,0,0,0,0,9.7,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.75,0,315,9,8.0,0,0,1.8,1.8,1.5,8.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,112,4,13.4,0,0,19.97,19.97,1.0,13.4
0,N,L,0,0,0,0,0,9.8,0,45,4,12.69,0,0,16.6,16.6,0.0,12.69
0,D,B,0,0,0,0,0,6.45,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,L,0,0,0,0,0,9.65,0,45,5,11.75,0,0,22.84,22.84,0.0,11.75
0,N,B,0,0,0,0,0,6.55,0,315,4,12.67,0,0,21.0,21.0,1.7,12.67
0,D,L,0,0,0,0,0,10.2,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,10.2,0,0,0,12.77,0,0,6.45,6.45,0.0,12.77
0,N,L,0,0,0,0,0,10.2,0,225,7,10.33,0,0,23.75,23.75,0.0,10.33
0,A,L,0,0,0,0,0,9.65,0,225,2,12.69,0,0,6.89,6.89,0.0,12.69
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,0.0,0,225,1,13.38,0,0,16.4,16.4,0.0,13.38
0,N,B,0,0,0,0,0,6.3,0,315,3,12.87,0,0,20.5,20.5,1.0,12.87
0,D,L,0,0,0,0,0,9.75,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,D,B,0,0,0,0,0,6.4,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.4,0,292,3,13.45,0,0,10.15,10.15,1.0,13.45
0,A,B,0,0,0,0,0,6.4,0,180,3,13.38,0,0,3.8,3.8,1.0,13.38
0,D,L,0,0,0,0,0,9.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.1,0,45,4,12.33,0,0,2.65,2.65,0.0,12.33
0,D,L,0,0,0,0,0,9.8,0,0,0,0.0,0,0,0.0,0.0,1.2,0.0
0,N,L,0,0,0,0,0,9.65,0,45,5,12.42,0,0,12.17,12.17,0.0,12.42
0,A,B,0,0,0,0,0,6.3,0,135,7,12.22,0,0,22.4,22.4,1.0,12.22
0,N,L,0,0,0,0,0,9.45,0,292,5,12.47,0,0,7.26,7.26,0.0,12.47
0,N,B,0,0,0,0,0,6.5,0,45,3,35.29,0,0,4.15,4.15,1.2,35.29
0,N,B,0,0,0,0,0,6.3,0,90,5,12.3,0,0,22.8,22.8,1.0,12.3
0,N,B,0,0,0,0,0,0.0,0,202,5,13.0,0,0,25.2,25.2,0.0,13.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,315,3,12.61,0,0,2.05,2.05,1.0,12.61
0,N,L,0,0,0,0,0,0.0,0,157,10,10.99,0,0,14.85,14.85,0.0,10.99
0,N,L,0,0,0,0,0,9.75,0,315,6,10.42,0,0,26.55,26.55,1.5,10.42
0,N,L,0,0,0,0,0,9.0,0,67,3,12.46,0,0,21.15,21.15,0.0,12.46
0,N,L,0,0,0,0,0,9.65,0,90,5,11.92,0,0,23.44,23.44,0.0,11.92
0,N,L,0,0,0,0,0,9.0,0,67,3,12.5,0,0,21.2,21.2,0.0,12.5
0,N,L,0,0,0,0,0,9.0,0,315,5,12.88,0,0,21.2,21.2,0.0,12.88
0,A,L,0,0,0,0,0,9.0,0,315,3,12.5,0,0,2.7,2.7,0.0,12.5
0,A,B,0,0,0,0,0,6.3,0,90,5,11.75,0,0,14.5,14.5,1.0,11.75
0,A,B,0,0,0,0,0,6.3,0,180,5,12.73,0,0,8.72,8.72,1.0,12.73
0,N,B,0,0,0,0,0,6.5,0,315,3,13.26,0,0,19.8,19.8,1.2,13.26
0,D,L,0,0,0,0,0,8.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,8.55,0,22,4,12.97,0,0,6.0,6.0,0.0,12.97
0,N,L,0,0,0,0,0,9.75,0,225,6,11.31,0,0,27.6,27.6,1.5,11.31
0,A,L,0,0,0,0,0,9.45,0,315,3,12.37,0,0,13.7,13.7,0.0,12.37
0,A,L,0,0,0,0,0,6.3,0,315,5,14.05,0,0,6.05,6.05,0.0,14.05
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,315,5,0.0,0,0,1.2,1.2,1.0,0.0
0,A,L,0,0,0,0,0,9.75,0,292,7,12.15,0,0,18.5,18.5,1.5,12.15
0,D,L,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.2,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,6.3,0,315,7,0.0,0,0,18.3,18.3,0.0,0.0
0,A,B,0,0,0,0,0,6.55,0,315,3,13.0,0,0,3.5,3.5,1.3,13.0
0,A,L,0,0,0,0,0,8.55,0,45,4,14.13,0,0,5.25,5.25,0.0,14.13
0,A,L,0,0,0,0,0,9.75,0,225,4,12.12,0,0,5.52,5.52,1.5,12.12
0,D,L,0,0,0,0,0,9.75,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,A,L,0,0,0,0,0,9.75,0,225,3,11.74,0,0,6.91,6.91,1.5,11.74
0,A,L,0,0,0,0,0,9.55,0,67,4,12.62,0,0,12.35,12.35,0.0,12.62
0,D,L,0,0,0,0,0,8.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.45,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.65,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.49,0,247,3,12.98,0,0,12.85,12.85,1.02,12.98
0,A,L,0,0,0,0,0,8.55,0,0,6,12.68,0,0,13.05,13.05,0.0,12.68
0,D,L,0,0,0,0,0,9.45,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.5,0,180,4,12.77,0,0,21.3,21.3,0.0,12.77
0,N,B,0,0,0,0,0,6.3,0,135,2,13.17,0,0,21.2,21.2,1.0,13.17
0,D,L,0,0,0,0,0,9.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,L,0,0,0,0,0,9.54,0,315,3,13.23,0,0,2.8,2.8,0.0,13.23
0,N,L,0,0,0,0,0,9.5,0,247,7,11.81,0,0,19.2,19.2,0.0,11.81
0,N,L,0,0,0,0,0,9.5,0,315,5,12.75,0,0,22.8,22.8,0.0,12.75
0,N,B,0,0,0,0,0,6.3,0,90,3,13.22,0,0,20.5,20.5,1.0,13.22
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,0,4,12.67,0,0,4.0,4.0,1.0,12.67
0,A,B,0,0,0,0,0,6.3,0,67,3,13.09,0,0,4.8,4.8,1.0,13.09
0,N,L,0,0,0,0,0,10.0,0,315,4,12.08,0,0,25.56,25.56,1.0,12.08
0,A,B,0,0,0,0,0,6.65,0,315,4,13.12,0,0,17.7,17.7,1.3,13.12
0,N,L,0,0,0,0,0,9.54,0,112,4,12.48,0,0,22.2,22.2,0.0,12.48
0,D,B,0,0,0,0,0,6.55,0,0,0,0.0,0,0,0.0,0.0,1.3,0.0
0,A,L,0,0,0,0,0,9.5,0,225,4,11.71,0,0,13.2,13.2,0.0,11.71
0,D,L,0,0,0,0,0,9.45,0,0,0,0.0,0,0,0.0,0.0,0.3,0.0
0,N,L,0,0,0,0,0,9.5,0,225,4,12.04,0,0,4.8,4.8,0.0,12.04
0,A,L,0,0,0,0,0,9.45,0,225,4,11.33,0,0,1.35,1.35,0.3,11.33
0,A,L,0,0,0,0,0,10.15,0,67,3,11.15,0,0,15.54,15.54,0.7,11.15
0,D,L,0,0,0,0,0,10.15,0,0,0,0.0,0,0,0.0,0.0,0.7,0.0
0,A,B,0,0,0,0,0,6.75,0,225,3,0.0,0,0,0.0,0.0,1.6,0.0
0,A,B,0,0,0,0,0,6.3,0,45,3,12.89,0,0,4.05,4.05,1.0,12.89
0,A,L,0,0,0,0,0,10.15,0,225,4,12.0,0,0,7.85,7.85,0.7,12.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,0.0,0,45,3,10.59,0,0,2.48,2.48,0.0,10.59
0,D,L,0,0,0,0,0,9.5,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.45,0,0,0,0.0,0,0,0.0,0.0,0.3,0.0
0,N,L,0,0,0,0,0,9.5,0,180,5,12.57,0,0,3.15,3.15,0.0,12.57
0,A,L,0,0,0,0,0,9.45,0,292,3,12.65,0,0,19.3,19.3,0.0,12.65
0,N,B,0,0,0,0,0,6.3,0,0,2,13.24,0,0,17.64,17.64,1.0,13.24
0,A,L,0,0,0,0,0,9.2,0,90,3,12.5,0,0,15.1,15.1,0.0,12.5
0,A,L,0,0,0,0,0,9.53,0,135,4,12.59,0,0,5.2,5.2,0.0,12.59
0,D,B,0,0,0,0,0,6.5,0,0,0,0.0,0,0,0.0,0.0,-1.2,0.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,A,B,0,0,0,0,0,6.3,0,180,2,11.36,0,0,8.3,8.3,1.0,11.36
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,D,L,0,0,0,0,0,10.15,0,0,0,0.0,0,0,0.0,0.0,0.7,0.0
0,A,L,0,0,0,0,0,10.15,0,270,3,12.75,0,0,10.4,10.4,0.7,12.75
0,A,B,0,0,0,0,0,6.3,0,202,4,13.05,0,0,23.4,23.4,1.0,13.05
0,A,B,0,0,0,0,0,6.3,0,135,0,11.69,0,0,17.54,17.54,1.0,11.69
0,D,L,0,0,0,0,0,10.0,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.65,0,315,3,11.95,0,0,18.8,18.8,1.5,11.95
0,D,L,0,0,0,0,0,9.45,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,D,L,0,0,0,0,0,9.8,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,B,0,0,0,0,0,6.4,0,315,3,12.67,0,0,4.1,4.1,1.2,12.67
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,292,6,10.84,0,0,24.41,24.41,1.0,10.84
0,D,L,0,0,0,0,0,8.55,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,A,L,0,0,0,0,0,8.55,0,135,3,12.46,0,0,8.35,8.35,0.0,12.46
0,N,L,0,0,0,0,0,10.0,0,0,5,12.35,0,0,13.88,13.88,1.0,12.35
0,D,B,0,0,0,0,0,6.25,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,N,B,0,0,0,0,0,6.25,0,90,4,13.0,0,0,15.2,15.2,1.5,13.0
0,D,B,0,0,0,0,0,6.3,0,0,0,0.0,0,0,0.0,0.0,1.0,0.0
0,N,B,0,0,0,0,0,6.3,0,45,5,12.96,0,0,5.8,5.8,1.0,12.96
0,N,L,0,0,0,0,0,10.0,0,247,5,11.75,0,0,24.24,24.24,1.0,11.75
0,N,B,0,0,0,0,0,6.3,0,135,2,12.54,0,0,24.97,24.97,1.0,12.54
0,D,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
0,N,B,0,0,0,0,0,9.55,0,225,5,11.79,0,0,14.15,14.15,-0.1,11.79
0,N,B,0,0,0,0,0,6.3,0,67,3,12.33,0,0,24.4,24.4,1.0,12.33
0,D,B,0,0,0,0,0,6.55,0,0,0,0.0,0,0,0.0,0.0,1.5,0.0
0,N,B,0,0,0,0,0,6.45,0,270,4,13.09,0,0,15.2,15.2,-1.5,13.09
