<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
=======
stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
11.41,9.12,29.0,12.3,162.84000000000003,1.22,34.337933,123.711,2020-05-30 18:21,144.01,0.98
11.41,9.14,28.0,11.8,57.13999999999999,1.37,33.095467,123.713167,2020-05-30 18:22,143.96,1.01
11.51,9.1,29.0,11.0,175.05,1.37,33.092817,123.715167,2020-05-30 18:23,143.75,1.01
11.49,9.07,29.0,13.2,123.665,1.2,33.090133,122.870916,2020-05-30 18:24,206.835,1.68
11.4,9.12,28.0,13.3,186.22000000000003,1.37,33.087433000000004,123.7195,2020-05-30 18:25,143.38,1.01
11.42,9.1,29.0,11.9,173.91000000000003,1.22,33.551958,123.721667,2020-05-30 18:26,143.39,0.98
11.45,9.1,30.0,14.1,147.72,1.37,33.082117,123.72366699999999,2020-05-30 18:27,143.78,1.01
11.45,7.53,28.0,12.9,147.75,1.37,33.079417,123.72583300000001,2020-05-30 18:28,143.75,1.01
11.61,7.53,14.5,11.1,13.523333333333314,1.37,33.076767,123.728,2020-05-30 18:29,184.6266666666667,1.01
11.53,9.13,29.0,10.4,54.670000000000016,1.37,33.0741,123.730167,2020-05-30 18:30,143.48,1.01
11.55,9.12,29.0,13.1,195.47,1.37,33.0741,123.73216699999999,2020-05-30 18:31,143.73,1.01
11.53,11.31,29.0,14.3,138.16,1.22,33.695575,123.734333,2020-05-30 18:32,207.04,0.98
11.54,9.1,29.0,14.5,150.86,1.37,33.066,123.734333,2020-05-30 18:33,143.94,1.01
11.5,9.08,29.0,14.2,180.08,1.37,33.0633,123.7385,2020-05-30 18:34,143.72,1.01
11.49,9.1,29.0,14.6,180.98,1.37,33.06065,123.74066699999999,2020-05-30 18:35,143.72,1.01
11.46,9.1,29.0,14.0,48.18000000000001,1.55,33.057967,126.274083,2020-05-30 18:36,143.72,5.04
6.39,8.39,29.0,13.3,248.57,1.37,33.055267,123.74483300000001,2020-05-30 18:37,143.73,1.01
11.52,9.09,14.5,13.5,175.01999999999995,1.37,33.052583,123.74683300000001,2020-05-30 18:38,143.68,1.01
11.62,9.07,30.0,14.2,216.23,1.37,33.0499,123.749,2020-05-30 18:39,143.77,1.01
11.7,9.1,29.0,14.2,178.33,1.37,33.0472,123.751,2020-05-30 18:40,143.77,1.01
2.48,9.07,29.0,14.7,193.13,1.22,34.060933500000004,123.751,2020-05-30 18:41,143.77,0.98
12.03,9.1,29.0,14.8,209.08,1.37,33.0419,123.75533300000001,2020-05-30 18:42,127.82,1.01
11.78,11.31,29.0,12.7,172.99,1.37,33.039266999999995,123.7575,2020-05-30 18:43,141.11,1.01
11.75,9.07,30.0,12.5,195.09,1.22,33.5289835,123.759667,2020-05-30 18:44,141.61,0.98
11.75,9.09,30.0,11.0,181.04,1.37,33.034017,123.762,2020-05-30 18:45,142.06,1.01
11.86,9.07,30.0,12.1,193.25,1.37,33.0314,123.76416699999999,2020-05-30 18:46,142.15,1.01
11.87,9.12,30.0,10.8,197.05,1.37,33.0314,123.766333,2020-05-30 18:47,142.15,1.01
11.91,9.96,29.0,13.3,184.95,1.37,33.026083,123.7685,2020-05-30 18:48,142.15,1.01
11.89,9.09,30.0,12.5,120.22,1.37,33.023433000000004,123.77083300000001,2020-05-30 18:49,141.78,1.01
11.92,10.2,30.0,10.1,181.32,1.37,33.020783,123.773,2020-05-30 18:50,141.78,1.01
11.98,9.12,29.0,11.1,158.96999999999997,1.37,33.018133,123.775333,2020-05-30 18:51,141.93,1.01
12.03,9.1,30.0,11.1,189.12,1.37,33.015467,123.775333,2020-05-30 18:52,141.78,1.01
12.12,9.11,29.0,11.0,192.85,1.37,33.012833,123.77983300000001,2020-05-30 18:53,141.75,1.01
12.04,9.07,30.0,13.5,109.0,1.37,33.010166999999996,123.78200000000001,2020-05-30 18:54,141.75,1.01
11.95,9.07,14.5,12.0,180.26,1.37,33.0075,123.784333,2020-05-30 18:55,141.84,1.01
11.93,9.1,29.0,10.3,190.36,1.37,33.00485,123.7865,2020-05-30 18:56,141.94,1.01
6.58,8.53,14.5,11.9,187.35,1.37,33.0022,123.78883300000001,2020-05-30 18:57,142.05,1.01
11.91,9.07,29.0,13.2,187.48,1.37,32.9996,123.791,2020-05-30 18:58,141.92,1.01
11.91,9.07,29.0,11.2,191.98,1.37,32.996983,123.791,2020-05-30 18:59,141.92,1.01
11.88,9.07,29.0,11.2,187.56,1.37,32.972608,123.79533300000001,2020-05-30 19:00,141.64,1.01
11.8,9.1,29.0,14.0,183.86,1.37,33.0449665,123.79766699999999,2020-05-30 19:01,141.34,1.01
11.8,9.14,29.0,11.4,183.9,1.37,33.0449665,123.79766699999999,2020-05-30 19:02,141.3,1.01
11.8,9.1,46.0,11.4,179.95000000000005,1.37,32.986583,123.802167,2020-05-30 19:03,141.85,1.01
11.88,9.09,48.0,12.2,168.01,1.37,32.984033000000004,123.80433300000001,2020-05-30 19:04,141.99,1.01
11.79,9.1,48.0,11.1,182.56,1.37,32.981433,123.8065,2020-05-30 19:05,141.84,1.01
11.76,9.07,29.0,16.1,182.56,1.37,32.978833,123.80866699999999,2020-05-30 19:06,141.84,1.01
11.76,8.22,29.0,15.9,169.14999999999995,0.66,32.976283,128.80533300000002,2020-05-30 19:07,141.55,2.84
11.73,9.06,15.0,13.1,179.51999999999995,1.37,32.973783000000005,123.81299999999999,2020-05-30 19:08,141.38,1.01
11.68,8.38,29.0,14.0,163.12,1.37,32.973783000000005,123.81533300000001,2020-05-30 19:09,141.38,1.01
11.61,9.12,29.0,14.0,172.42000000000004,1.37,32.968666999999996,123.8175,2020-05-30 19:10,141.38,1.01
11.43,9.1,29.0,11.8,183.41999999999993,1.37,32.96355,123.82183300000001,2020-05-30 19:12,141.88,1.01
11.36,9.09,29.0,12.7,182.52,1.37,32.960983,123.82183300000001,2020-05-30 19:13,141.88,1.01
11.47,9.07,29.0,13.0,178.61999999999995,1.38,31.555742,123.826167,2020-05-30 19:14,142.08,1.71
11.37,9.07,29.0,14.6,204.84,1.38,31.557467,123.828333,2020-05-30 19:15,142.06,1.71
5.44,9.09,29.0,12.8,359.80499999999995,1.37,32.953383,123.83033300000001,2020-05-30 19:16,206.145,1.01
11.31,8.19,29.0,14.5,180.595,1.37,32.953383,123.849166,2020-05-30 19:17,134.60500000000002,1.01
11.38,9.07,29.0,13.1,158.58,1.37,32.948283,123.834667,2020-05-30 19:18,141.92,1.01
11.25,9.07,29.0,13.2,111.33499999999998,1.37,32.94575,123.83666699999999,2020-05-30 19:19,206.065,1.01
7.58,9.07,14.5,13.2,115.50000000000004,1.37,32.943267,123.83883300000001,2020-05-30 19:20,206.1,1.01
7.54,8.38,30.0,9.1,193.68,1.37,32.940733,123.840833,2020-05-30 19:21,127.92000000000002,1.01
11.34,9.12,29.0,13.6,180.93000000000004,1.37,32.938167,123.84299999999999,2020-05-30 19:22,142.17,1.01
6.26,7.52,14.5,14.9,186.27,1.37,32.935633,123.84516699999999,2020-05-30 19:23,142.03,1.01
6.26,9.04,29.0,13.6,186.0,1.37,32.933067,123.847167,2020-05-30 19:24,142.3,1.01
11.26,9.08,29.0,14.7,181.2,1.37,32.930517,123.849167,2020-05-30 19:25,142.3,1.01
11.26,9.9,15.0,14.7,179.59999999999997,1.37,32.928033,123.849167,2020-05-30 19:26,142.3,1.01
11.26,10.18,14.5,11.8,70.63999999999999,1.37,32.9255,123.853333,2020-05-30 19:27,206.06,1.01
11.26,10.18,29.0,7.5,182.75,1.37,32.92295,123.8555,2020-05-30 19:28,142.45,1.01
11.34,10.18,30.0,11.3,183.54,1.37,32.920417,123.8575,2020-05-30 19:29,142.36,1.01
11.34,9.06,30.0,9.8,173.86999999999995,1.37,32.920417,123.85966699999999,2020-05-30 19:30,142.33,1.01
11.34,8.41,30.0,10.4,162.53,1.36,32.915333000000004,123.861667,2020-05-30 19:31,142.17,0.84
11.34,8.41,28.0,12.1,176.39,0.57,32.912766999999995,128.80533300000002,2020-05-30 19:32,142.21,1.72
11.61,9.09,29.0,14.95,180.1,1.38,31.53165,128.80533300000002,2020-05-30 19:33,142.1,5.15
6.4,9.09,29.0,13.1,187.01,1.35,31.53165,123.867833,2020-05-30 19:34,141.99,1.5
11.56,8.2,29.0,5.9,218.22,1.35,31.53165,123.867833,2020-05-30 19:35,141.78,1.5
11.57,7.48,29.0,12.6,181.51,1.36,32.9026,123.87216699999999,2020-05-30 19:36,141.79,0.84
11.57,9.1,29.0,10.4,179.11,1.36,32.900083,123.87216699999999,2020-05-30 19:37,141.79,0.84
11.56,9.1,30.0,12.6,189.19000000000003,1.53,32.897617,126.34075,2020-05-30 19:38,141.91,3.25
11.6,9.07,29.0,12.6,189.8,1.36,32.895117,123.87833300000001,2020-05-30 19:39,141.3,0.84
11.51,9.1,29.0,12.6,192.27000000000007,1.36,32.895117,123.87833300000001,2020-05-30 19:40,140.68,0.84
11.44,9.1,30.0,14.1,189.18,1.36,32.89015,123.87833300000001,2020-05-30 19:41,140.52,0.84
11.45,9.05,29.0,12.5,286.28,1.36,32.887667,123.884667,2020-05-30 19:42,140.52,0.84
11.57,9.01,29.0,13.0,185.97000000000003,1.16,33.9812665,122.956666,2020-05-30 19:44,141.13,3.75
11.65,9.01,29.0,12.4,214.64,1.23,33.9812665,123.891,2020-05-30 19:45,205.46,1.6
11.68,8.37,29.0,14.8,214.64,1.36,32.8778,123.89316699999999,2020-05-30 19:46,205.46,0.84
11.64,9.04,30.0,14.8,197.22,1.36,32.8778,123.89516699999999,2020-05-30 19:47,141.48,0.84
11.61,9.04,29.0,14.6,197.35,1.36,32.8728,123.897167,2020-05-30 19:48,141.35,0.84
11.61,9.06,29.0,13.6,193.74,1.36,32.87035,123.89933300000001,2020-05-30 19:49,140.76,0.84
11.62,9.04,30.0,6.4,107.145,1.36,32.867883,123.90133300000001,2020-05-30 19:50,218.455,0.84
11.69,10.92,14.5,6.1,193.43,1.36,32.865417,123.9035,2020-05-30 19:51,140.47,0.84
11.69,9.1,14.5,14.4,179.53,1.36,32.862933,123.905667,2020-05-30 19:52,140.67,0.84
11.76,11.23,30.0,13.65,202.36,1.36,32.862933,123.90766699999999,2020-05-30 19:53,141.94,0.84
11.76,11.24,29.0,14.6,186.26,1.36,32.858017,123.909833,2020-05-30 19:54,141.34,0.84
11.78,9.08,29.0,10.4,180.34,1.36,32.858017,123.909833,2020-05-30 19:55,141.06,0.84
11.78,9.07,29.0,12.1,194.24,1.36,32.853033,123.869,2020-05-30 19:56,141.06,0.84
11.81,9.06,30.0,12.1,179.41,1.36,32.85055,123.91616699999999,2020-05-30 19:57,140.59,0.84
11.86,10.91,18.5,12.4,184.6,1.36,32.848083,123.918333,2020-05-30 19:58,140.9,0.84
11.89,9.04,18.5,10.2,132.15000000000003,1.36,32.845583000000005,123.92033300000001,2020-05-30 19:59,141.05,0.84
11.87,9.09,18.0,14.0,190.06000000000003,1.53,31.498075,123.9225,2020-05-30 20:00,141.04,0.55
11.86,9.08,18.0,12.1,196.96,1.53,31.498075,123.9225,2020-05-30 20:01,141.24,0.55
11.86,9.08,29.0,13.0,65.95999999999998,1.36,32.838133,123.926667,2020-05-30 20:02,141.24,0.84
11.86,9.07,29.0,13.0,172.42000000000004,1.36,32.835633,123.92866699999999,2020-05-30 20:03,141.18,0.84
11.86,9.07,29.0,11.9,183.62,1.18,32.835633,123.376,2020-05-30 20:04,141.18,2.23
11.68,9.09,29.0,11.5,115.8,1.36,32.835633,123.932833,2020-05-30 20:05,140.7,0.84
11.66,9.07,29.0,12.6,173.60000000000005,1.36,32.828267,123.93483300000001,2020-05-30 20:06,140.7,0.84
11.63,9.1,29.0,11.3,171.04000000000005,1.36,32.8258,123.93683300000001,2020-05-30 20:07,140.76,0.84
11.6,9.1,29.0,12.2,179.51000000000005,1.36,32.823333,123.939,2020-05-30 20:08,140.79,0.84
11.59,9.1,29.0,12.9,27.139999999999986,1.36,32.820917,123.941,2020-05-30 20:09,140.81,0.84
11.61,9.02,30.0,9.4,27.03,1.36,32.818467,123.94316699999999,2020-05-30 20:10,140.92,0.84
11.63,9.03,29.0,14.4,187.78,1.36,32.816033000000004,123.945167,2020-05-30 20:11,141.02,0.84
11.62,9.09,29.0,14.4,78.3,1.36,32.813633,123.945167,2020-05-30 20:12,127.3,0.84
11.58,9.04,30.0,12.9,52.09000000000003,1.36,32.808733000000004,123.951333,2020-05-30 20:14,270.01,0.84
11.61,9.07,29.0,10.9,188.33,1.36,32.806283,123.9535,2020-05-30 20:15,140.67,0.84
11.57,9.08,30.0,14.9,179.32,1.36,32.80385,123.9555,2020-05-30 20:16,140.38,0.84
11.54,9.1,15.0,14.9,184.46,1.36,32.801466999999995,123.9575,2020-05-30 20:17,140.54,0.84
11.54,9.09,29.0,14.0,184.46,1.36,32.79905,123.959667,2020-05-30 20:18,140.54,0.84
11.48,9.04,29.0,14.3,122.24500000000003,1.36,32.796633,123.96166699999999,2020-05-30 20:19,205.355,0.84
5.83,11.19,29.0,6.15,187.15000000000003,1.36,32.79425,123.96366699999999,2020-05-30 20:20,140.45,0.84
11.42,9.06,30.0,14.2,192.82,1.36,32.791866999999996,123.965833,2020-05-30 20:21,140.28,0.84
11.3,10.13,30.0,7.7,164.53999999999996,1.58,30.153083000000002,123.96799999999999,2020-05-30 20:22,140.36,1.26
11.35,9.05,30.0,14.9,175.92999999999995,1.36,32.787133000000004,123.97016699999999,2020-05-30 20:23,140.97,0.84
11.35,9.06,29.0,8.4,168.62,1.36,32.787133000000004,123.972167,2020-05-30 20:24,141.18,0.84
11.35,9.06,29.0,14.2,201.07,1.36,32.782433000000005,123.974333,2020-05-30 20:25,141.13,0.84
11.28,9.09,29.0,14.2,179.20999999999995,1.36,32.780066999999995,123.974333,2020-05-30 20:26,141.49,0.84
11.26,12.6,30.0,13.8,113.17000000000002,1.36,32.780066999999995,123.974333,2020-05-30 20:27,205.63,0.84
11.26,9.04,29.0,0.9,203.72,1.36,32.780066999999995,123.974333,2020-05-30 20:28,140.98,0.84
11.27,9.06,29.0,10.0,186.25,1.36,32.773083,123.9825,2020-05-30 20:29,140.75,0.84
11.37,9.04,30.0,10.0,30.099999999999994,1.36,32.770733,123.98466699999999,2020-05-30 20:30,140.75,0.84
11.41,10.82,30.0,12.7,191.93,1.53,31.460717,123.986833,2020-05-30 20:31,141.57,0.55
11.44,9.04,29.0,13.6,191.94,1.36,32.766,123.98883300000001,2020-05-30 20:32,141.56,0.84
11.42,9.02,30.0,14.9,163.12,1.36,32.76365,123.991,2020-05-30 20:33,141.38,0.84
11.42,9.05,30.0,12.1,199.51,1.36,32.76365,123.99316699999999,2020-05-30 20:34,140.99,0.84
11.43,7.66,29.0,12.2,226.87,1.36,32.759,123.995167,2020-05-30 20:35,113.63,0.84
11.38,7.66,30.0,15.2,189.43,1.36,32.759,123.99733300000001,2020-05-30 20:36,141.07,0.84
11.38,6.26,14.5,14.0,189.43,1.36,32.759,123.9995,2020-05-30 20:37,141.07,0.84
11.27,7.61,29.0,14.0,173.03000000000003,1.36,32.752016999999995,124.001667,2020-05-30 20:38,141.07,0.84
11.26,9.02,29.0,14.9,176.44000000000003,1.36,32.749717,124.003667,2020-05-30 20:39,141.16,0.84
7.46,8.18,29.0,14.9,121.89,1.23,33.912375,124.00583300000001,2020-05-30 20:40,141.16,1.6
11.12,8.18,29.0,13.7,179.36,1.36,32.745133,124.007833,2020-05-30 20:41,141.14,0.84
11.12,9.04,29.0,15.6,178.26,1.53,31.447958,124.01,2020-05-30 20:42,141.24,0.55
11.08,9.04,29.0,12.2,273.27,1.18,32.7406,123.01825,2020-05-30 20:43,141.03,2.23
11.13,9.04,30.0,14.9,189.59,1.36,32.738316999999995,124.01416699999999,2020-05-30 20:44,140.71,0.84
11.17,9.04,40.5,15.4,182.69,1.36,32.73605,124.016333,2020-05-30 20:45,141.11,0.84
11.17,9.05,30.0,14.9,178.92999999999995,1.36,32.733816999999995,124.01833300000001,2020-05-30 20:46,141.27,0.84
11.17,9.04,30.0,14.9,97.705,1.36,32.731517,124.01833300000001,2020-05-30 20:47,218.895,0.84
11.29,9.06,30.0,15.8,97.00499999999997,1.36,32.731517,124.01833300000001,2020-05-30 20:48,218.895,0.84
11.25,9.08,29.0,15.5,180.76,1.36,32.726667,124.02433300000001,2020-05-30 20:49,145.64,0.84
11.23,9.05,29.0,14.4,176.17999999999995,1.36,32.724233,124.02616699999999,2020-05-30 20:50,145.02,0.84
11.3,7.68,29.0,15.3,175.86,1.36,32.719367,124.03,2020-05-30 20:52,144.64,0.84
11.32,9.03,29.0,15.4,175.94,1.36,32.716916999999995,124.031833,2020-05-30 20:53,144.56,0.84
11.32,9.04,24.0,15.4,178.82999999999996,1.36,32.714483,124.033833,2020-05-30 20:54,144.57,0.84
11.4,9.02,45.0,13.8,337.61,1.36,32.712033,124.03566699999999,2020-05-30 20:55,144.79,0.84
11.34,8.18,45.0,14.7,73.9,1.76,31.431333000000002,126.286,2020-05-30 20:56,144.75,3.96
11.39,9.07,14.5,14.1,73.97,1.53,31.431333000000002,124.0395,2020-05-30 20:57,144.68,0.55
11.36,7.64,29.0,14.8,181.19,1.36,32.704716999999995,124.04133300000001,2020-05-30 20:58,144.71,0.84
11.36,9.04,29.0,7.899999999999999,104.16499999999996,1.36,32.702267,124.043333,2020-05-30 20:59,220.735,0.84
11.5,9.03,29.0,13.4,180.02,1.36,32.6998,124.043333,2020-05-30 21:00,148.78,0.84
11.56,9.07,31.0,14.3,171.55,1.18,32.69725,123.03575,2020-05-30 21:01,151.45,2.23
11.68,9.75,30.0,15.3,35.93000000000001,1.36,32.6946,124.048667,2020-05-30 21:02,156.32,0.84
11.66,9.11,15.5,14.4,154.77,1.18,32.691883000000004,123.03725,2020-05-30 21:03,160.53,2.23
11.77,9.06,30.0,12.7,139.69000000000003,1.23,33.8831415,124.05116699999999,2020-05-30 21:04,164.41,1.6
6.48,9.03,15.0,12.5,143.45,1.36,32.686033,124.052,2020-05-30 21:05,167.45,0.84
11.91,9.05,30.0,12.0,130.05,1.36,32.683,124.052667,2020-05-30 21:06,172.55,0.84
11.91,9.06,30.0,9.8,122.74,1.36,32.6799,124.052667,2020-05-30 21:07,179.86,0.84
11.97,9.06,31.0,10.5,103.3,1.36,32.676767,124.053,2020-05-30 21:08,185.5,0.84
12.05,9.07,30.0,10.5,108.61,1.36,32.673617,124.053,2020-05-30 21:09,186.99,0.84
12.01,9.74,29.0,9.8,108.25,1.36,32.670517,124.051833,2020-05-30 21:10,185.05,0.84
11.92,9.1,27.0,10.5,116.11,1.36,32.6674,124.051,2020-05-30 21:11,182.19,0.84
11.94,9.04,28.0,9.8,122.07,1.36,32.65805,124.049667,2020-05-30 21:14,181.93,0.84
6.61,9.0,29.0,9.4,112.57999999999998,1.36,32.654983,124.049167,2020-05-30 21:15,182.62,0.84
12.04,9.04,28.0,10.4,132.765,1.36,32.65185,124.048667,2020-05-30 21:16,162.435,0.84
12.05,9.05,28.0,9.0,100.55,1.36,32.648717,124.04816699999999,2020-05-30 21:17,182.05,0.84
12.06,9.05,28.0,10.1,177.9,1.36,32.648717,124.04766699999999,2020-05-30 21:18,113.6,0.84
12.05,9.0,27.0,10.0,124.68000000000004,1.36,32.64245,124.04733300000001,2020-05-30 21:19,181.42,0.84
12.07,9.02,27.0,11.3,115.4,1.36,32.639317,124.04733300000001,2020-05-30 21:20,181.6,0.84
12.1,9.03,29.0,10.1,110.6,1.36,32.636233000000004,124.0465,2020-05-30 21:21,181.6,0.84
12.09,9.02,28.0,9.3,107.69,1.23,33.8551915,124.046,2020-05-30 21:22,181.31,1.6
12.17,9.02,28.0,11.3,121.99,1.36,32.62995,124.046,2020-05-30 21:23,181.31,0.84
12.13,9.02,28.0,10.5,131.29,1.36,32.6268,124.04533300000001,2020-05-30 21:24,181.41,0.84
12.1,9.01,28.0,10.7,121.89,1.36,32.62365,124.045,2020-05-30 21:25,181.41,0.84
12.13,9.01,28.0,10.7,116.57999999999998,1.36,32.620567,124.0445,2020-05-30 21:26,180.82,0.84
6.65,9.03,28.0,10.7,68.79499999999999,1.36,32.6174,124.04433300000001,2020-05-30 21:27,225.605,0.84
12.08,9.03,28.0,9.9,113.46999999999996,1.36,32.614267,124.04433300000001,2020-05-30 21:28,180.93,0.84
12.07,9.02,29.0,9.5,113.86999999999998,1.36,32.611117,124.0435,2020-05-30 21:29,180.53,0.84
12.06,9.04,28.0,10.8,118.25,1.36,32.607983000000004,124.043167,2020-05-30 21:30,180.75,0.84
12.09,10.74,28.0,10.6,123.34,1.36,32.604883,124.042833,2020-05-30 21:31,180.66,0.84
12.1,8.99,27.0,9.9,111.08999999999996,1.36,32.60175,124.0425,2020-05-30 21:32,180.61,0.84
12.09,9.01,29.0,9.9,110.62999999999997,1.36,32.598667,124.04233300000001,2020-05-30 21:33,180.77,0.84
12.08,9.02,28.0,9.7,112.96,1.36,32.595533,124.042,2020-05-30 21:34,180.84,0.84
12.06,9.06,27.0,9.7,110.55999999999996,1.36,32.5924,124.04166699999999,2020-05-30 21:35,180.84,0.84
12.07,9.06,28.0,10.3,103.05,1.36,32.589267,124.03091599999999,2020-05-30 21:36,180.55,0.84
12.1,9.02,28.0,10.3,111.52999999999996,1.36,32.58615,124.041,2020-05-30 21:37,180.87,0.84
12.18,9.0,28.0,9.85,110.89,1.36,32.58305,124.041,2020-05-30 21:38,181.51,0.84
12.18,8.99,28.0,9.3,115.81,1.36,32.579883,124.040333,2020-05-30 21:39,181.39,0.84
12.15,8.99,29.0,9.3,352.6,1.36,32.576733000000004,124.04,2020-05-30 21:40,181.1,0.84
12.15,9.02,14.0,10.3,104.57,1.36,32.576733000000004,124.039667,2020-05-30 21:41,181.13,0.84
12.12,6.77,27.0,10.1,121.58,1.36,32.570417,124.0395,2020-05-30 21:42,180.92,0.84
12.15,8.99,27.0,5.4,114.24,1.36,32.567233,124.03916699999999,2020-05-30 21:43,180.76,0.84
12.15,9.0,28.0,5.4,122.11,1.36,32.564116999999996,124.039,2020-05-30 21:44,181.49,0.84
12.17,9.05,29.0,9.5,110.12999999999997,1.36,32.564116999999996,124.03866699999999,2020-05-30 21:45,183.27,0.84
12.15,9.0,29.0,8.9,118.38000000000002,1.36,32.557767,124.03833300000001,2020-05-30 21:46,183.42,0.84
12.13,9.02,28.0,9.1,125.25,1.36,32.554617,124.038,2020-05-30 21:47,183.25,0.84
12.05,9.04,27.0,9.8,121.06,1.36,32.551466999999995,124.0375,2020-05-30 21:48,182.94,0.84
12.07,9.02,28.0,9.4,117.05999999999996,1.36,32.548383,124.037167,2020-05-30 21:49,182.84,0.84
12.05,8.97,37.0,10.3,73.54999999999998,1.36,32.54525,124.036833,2020-05-30 21:50,183.15,0.84
12.05,10.45,16.0,4.449999999999998,52.37000000000001,1.23,33.8081,124.0365,2020-05-30 21:52,182.98,1.6
12.1,9.04,16.0,8.5,114.66000000000004,1.23,33.8081,124.03583300000001,2020-05-30 21:53,183.14,1.6
12.07,9.04,28.0,9.8,138.16000000000003,1.36,32.532667,124.0355,2020-05-30 21:54,183.14,0.84
12.03,9.04,28.0,9.0,110.34,1.36,32.52955,124.035,2020-05-30 21:55,183.16,0.84
12.03,9.04,28.0,10.0,113.89,1.36,32.526383,124.034667,2020-05-30 21:56,183.51,0.84
12.11,9.0,28.0,10.0,109.35000000000002,1.36,32.52325,124.034333,2020-05-30 21:57,184.95,0.84
12.24,9.0,28.0,9.7,116.58999999999996,1.36,32.5201,124.03399999999999,2020-05-30 21:58,185.31,0.84
12.24,9.05,14.0,8.9,23.19,1.19,33.7971165,125.630444,2020-05-30 21:59,270.11,2.57
12.31,8.45,14.5,9.7,106.63000000000002,1.53,31.33345,124.03299999999999,2020-05-30 22:00,185.17,0.55
12.18,8.98,28.0,9.0,117.76000000000002,1.36,32.510633,124.0325,2020-05-30 22:01,185.04,0.84
12.24,9.0,27.5,10.0,118.10000000000002,1.36,32.510633,124.03200000000001,2020-05-30 22:02,184.7,0.84
12.26,8.96,27.0,9.0,106.11999999999998,1.36,32.504333,124.031667,2020-05-30 22:03,184.78,0.84
11.91,8.98,28.0,9.9,115.57000000000002,1.36,32.501166999999995,124.031167,2020-05-30 22:04,184.73,0.84
12.25,9.0,28.0,9.0,139.525,1.35,32.498017,124.030667,2020-05-30 22:05,164.475,1.5
12.16,8.97,28.0,10.0,105.48,1.36,33.238808500000005,124.03016699999999,2020-05-30 22:06,185.92,0.84
8.0,8.98,28.0,5.4,116.32000000000002,1.35,32.491766999999996,124.02983300000001,2020-05-30 22:07,185.98,1.5
3.74,8.98,28.0,5.4,73.78499999999997,1.35,32.491766999999996,124.02933300000001,2020-05-30 22:08,228.115,1.5
12.09,8.99,14.0,9.0,115.92999999999998,1.35,32.485483,124.028833,2020-05-30 22:09,185.97,1.5
7.88,8.98,13.5,9.8,111.36,1.38,32.48235,128.80533300000002,2020-05-30 22:10,185.94,5.15
12.03,8.98,28.0,9.5,93.30999999999996,1.35,32.4792,124.027833,2020-05-30 22:11,228.09,1.5
1.21,8.98,28.0,9.3,148.925,1.35,32.47615,124.027833,2020-05-30 22:12,149.875,1.5
12.07,8.17,27.0,8.2,148.925,1.35,32.47615,124.02683300000001,2020-05-30 22:13,149.875,1.5
12.03,9.02,28.0,8.2,118.14,1.35,32.47615,124.02683300000001,2020-05-30 22:14,186.26,1.5
12.07,9.02,28.0,8.2,115.93999999999996,1.35,32.47615,124.02600000000001,2020-05-30 22:15,186.46,1.5
12.0,9.01,28.0,9.6,121.63000000000002,1.35,32.46365,124.0255,2020-05-30 22:16,186.47,1.5
12.07,9.0,28.0,9.3,128.92000000000002,1.36,33.2124,124.025,2020-05-30 22:17,186.38,0.84
11.94,8.99,28.0,9.1,116.69000000000004,1.53,31.3052835,124.0245,2020-05-30 22:18,185.91,0.55
12.0,8.99,27.0,8.0,119.37,1.35,32.45435,124.024,2020-05-30 22:19,185.93,1.5
12.05,8.98,28.0,9.3,134.18999999999997,1.35,32.45125,124.02366699999999,2020-05-30 22:20,186.21,1.5
11.97,8.99,28.0,12.5,116.5,1.35,32.448133,124.02316699999999,2020-05-30 22:21,186.3,1.5
11.93,9.0,28.0,9.4,152.78500000000003,1.35,32.445,124.022667,2020-05-30 22:22,150.015,1.5
11.98,9.02,28.0,8.9,109.35000000000002,1.35,32.441933,124.022667,2020-05-30 22:23,186.25,1.5
12.04,9.0,28.0,8.4,109.50000000000004,1.35,32.438833,124.021667,2020-05-30 22:24,186.1,1.5
12.06,8.98,28.0,8.4,109.50000000000004,1.44,31.294375,123.022833,2020-05-30 22:25,186.1,1.29
12.19,9.18,14.0,9.1,116.95,1.23,33.7549335,124.02066699999999,2020-05-30 22:26,186.25,1.6
12.14,8.3,27.0,8.8,117.32,1.35,32.429483000000005,124.02016699999999,2020-05-30 22:27,185.88,1.5
12.09,9.03,28.0,8.6,118.57999999999998,1.35,32.42635,124.019833,2020-05-30 22:28,185.82,1.5
12.06,9.03,28.0,8.6,110.48999999999998,1.35,32.423266999999996,124.019333,2020-05-30 22:29,185.41,1.5
12.19,7.69,28.0,8.7,119.22,1.35,32.423266999999996,124.018833,2020-05-30 22:30,184.78,1.5
12.12,7.66,28.0,8.2,119.88,1.32,32.417017,124.01833300000001,2020-05-30 22:31,184.82,0.5
12.13,9.0,28.0,9.6,118.94,1.32,32.413883,124.01799999999999,2020-05-30 22:32,185.06,0.5
12.23,8.98,29.0,9.1,119.69,1.32,32.413883,124.01766699999999,2020-05-30 22:33,185.01,0.5
