stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.47,12.97,76.07,3.4,225.3,2.25,41.0,2019-12-23 16:52:00,36.785317,23.559967,9.38,18.1,0.03,4.0
18.49,12.97,76.07,3.7,225.8,2.25,42.2,2019-12-23 16:53:00,36.789033,23.5642,9.38,18.1,0.03,2.799999999999997
18.56,12.97,75.92,2.4,224.2,2.25,43.3,2019-12-23 16:54:00,36.792767,23.56845,9.38,18.1,0.03,1.7000000000000028
18.49,12.97,76.07,4.2,221.1,2.25,46.6,2019-12-23 16:55:00,36.796316999999995,23.572917,9.38,18.1,0.03,358.4
18.37,12.97,76.07,4.0,225.1,2.25,46.4,2019-12-23 16:56:00,36.799267,23.577033,9.38,18.1,0.03,358.6
18.36,12.97,76.07,4.3,225.6,2.25,44.9,2019-12-23 16:57:00,36.802617,23.581483,9.38,18.2,0.03,0.10000000000000142
18.24,12.97,71.48,3.8,212.7,2.25,41.9,2019-12-23 16:58:00,36.806117,23.586,9.38,18.2,0.03,3.1000000000000014
18.24,12.97,71.48,3.3,226.4,2.25,41.9,2019-12-23 16:59:00,36.80983300000001,23.59021700000001,9.38,18.0,0.03,3.1000000000000014
18.25,12.97,71.48,3.3,231.6,2.25,36.7,2019-12-23 16:59:26,36.80983300000001,23.59021700000001,9.38,18.0,0.03,8.299999999999997
18.0,12.97,68.84,2.5,240.2,2.25,26.6,2019-12-23 17:00:00,36.8138,23.59396700000001,9.38,17.8,0.03,18.4
17.52,12.97,63.0,2.6,260.8,2.25,16.8,2019-12-23 17:01:00,36.81845,23.596867,9.38,17.4,0.03,28.2
17.4,12.97,65.0,3.3,296.4000000000001,2.25,8.4,2019-12-23 17:02:00,36.82353300000001,23.598767000000002,9.38,17.3,0.03,36.6
17.47,12.97,61.82,4.0,298.7,2.25,4.8,2019-12-23 17:03:00,36.8283,23.59965,9.38,17.3,0.03,40.2
17.62,12.97,63.09,4.7,289.0,2.25,5.7,2019-12-23 17:04:00,36.833133000000004,23.600317,9.38,17.5,0.03,39.3
17.83,12.97,71.0,4.1,283.4,2.25,7.5,2019-12-23 17:05:00,36.83805,23.6011,9.38,17.7,0.03,37.5
18.09,12.97,71.0,4.7,302.7,2.25,8.0,2019-12-23 17:06:00,36.842917,23.602083,9.38,17.8,0.03,37.0
18.13,12.97,69.0,3.8,305.6,2.25,4.9,2019-12-23 17:07:00,36.847833,23.60305,9.38,17.8,0.03,40.1
18.09,12.97,71.48,4.2,285.0,2.25,3.6,2019-12-23 17:08:00,36.8528,23.603683,9.38,17.8,0.03,41.4
18.21,12.97,71.48,3.9,327.9,2.25,4.6,2019-12-23 17:09:00,36.857766999999996,23.604317,9.38,17.9,0.03,40.4
18.23,12.97,69.0,3.0,244.5,2.25,5.6,2019-12-23 17:10:00,36.861933,23.604933,9.38,18.0,0.03,39.4
18.2,12.97,71.48,5.2,278.6,2.25,3.3,2019-12-23 17:11:00,36.867533,23.605817000000002,9.38,17.9,0.03,41.7
18.16,12.97,71.48,3.2,294.4,2.25,2.0,2019-12-23 17:12:00,36.872667,23.606333,9.38,17.9,0.03,43.0
18.17,12.97,71.2,3.0,265.5,2.25,2.3,2019-12-23 17:13:00,36.87765,23.606767,9.38,17.9,0.03,42.7
18.2,12.97,69.0,3.9,272.1,2.25,3.6,2019-12-23 17:14:00,36.88265,23.607267,9.38,18.0,0.03,41.4
18.3,12.97,77.17,6.3,266.1,2.25,4.1,2019-12-23 17:15:00,36.88765,23.6079,9.38,18.0,0.03,40.9
18.18,12.97,71.2,2.9,290.2999999999999,2.25,3.1,2019-12-23 17:16:00,36.892633000000004,23.608532999999998,9.38,17.9,0.03,41.9
18.26,12.97,72.96,3.0,311.1,2.25,0.4,2019-12-23 17:17:00,36.897617,23.609017,9.38,17.9,0.03,44.6
18.21,12.97,71.48,3.1,311.2,2.25,359.0,2019-12-23 17:18:00,36.902583,23.609182999999998,9.38,17.8,0.03,46.0
18.21,12.97,71.2,2.9,270.3,2.25,359.2,2019-12-23 17:19:00,36.907567,23.609233,9.38,17.8,0.03,45.80000000000001
18.26,12.97,76.07,4.0,285.9000000000001,2.25,0.4,2019-12-23 17:20:00,36.91255,23.6094,9.38,17.9,0.03,44.6
18.3,12.97,76.07,4.4,309.7,2.25,0.6,2019-12-23 17:21:00,36.91755,23.609683,9.38,18.0,0.03,44.4
18.34,12.97,77.17,6.1,289.2,2.25,357.7,2019-12-23 17:22:00,36.922533,23.60985,9.38,17.9,0.03,47.30000000000001
18.26,12.97,76.07,4.8,294.2000000000001,2.25,356.9,2019-12-23 17:23:00,36.9275,23.60975,9.38,17.8,0.03,48.100000000000016
18.27,12.97,76.07,3.2,282.4000000000001,2.25,357.7,2019-12-23 17:24:00,36.932466999999995,23.609617,9.38,17.8,0.03,47.30000000000001
18.25,12.97,71.48,4.2,289.3,2.25,359.0,2019-12-23 17:25:00,36.937433,23.6096,9.38,17.8,0.03,46.0
18.24,12.97,71.48,3.9,311.7000000000001,2.25,358.9,2019-12-23 17:26:00,36.9424,23.609717,9.38,17.8,0.03,46.100000000000016
18.25,12.97,71.48,5.8,301.3,2.25,357.5,2019-12-23 17:27:00,36.947367,23.609767,9.38,17.8,0.03,47.5
18.23,12.97,71.48,5.0,298.0,2.25,356.8,2019-12-23 17:28:00,36.952333,23.609667,9.38,17.8,0.03,48.19999999999999
18.16,12.97,69.0,3.6,306.6,2.25,1.3,2019-12-23 17:29:00,36.9573,23.609533,9.38,17.8,0.03,43.7
18.29,12.97,77.17,6.2,302.4000000000001,2.25,4.9,2019-12-23 17:30:00,36.962283,23.61001700000001,9.38,17.9,0.03,40.1
18.31,12.97,76.07,3.2,302.5,2.25,7.0,2019-12-23 17:31:00,36.967283,23.6108,9.38,18.0,0.03,38.0
18.35,12.97,76.07,4.5,294.2,2.25,6.7,2019-12-23 17:32:00,36.972233,23.611783,9.38,18.0,0.03,38.3
18.28,12.97,76.07,3.6,287.1,2.25,5.9,2019-12-23 17:33:00,36.977183000000004,23.6127,9.38,18.0,0.03,39.1
18.29,12.97,76.07,3.8,328.1,2.25,5.4,2019-12-23 17:34:00,36.98215,23.613517,9.38,18.0,0.03,39.6
18.26,12.97,76.07,4.1,280.6,2.25,6.0,2019-12-23 17:35:00,36.987117,23.614317,9.38,18.0,0.03,39.0
18.46,12.97,76.07,4.0,274.0,2.25,6.7,2019-12-23 17:36:00,36.992083,23.6152,9.38,18.0,0.03,38.3
18.37,12.97,72.96,2.9,294.6,2.25,6.4,2019-12-23 17:37:00,36.99705,23.616132999999998,9.38,18.0,0.03,38.6
18.35,12.97,72.96,3.0,300.9,2.25,5.8,2019-12-23 17:38:00,37.001999999999995,23.616999999999997,9.38,18.0,0.03,39.2
18.25,12.97,71.48,4.0,281.6,2.25,6.9,2019-12-23 17:39:00,37.006983,23.617832999999997,9.38,18.0,0.03,38.1
18.37,12.97,76.07,5.0,299.5,2.25,7.8,2019-12-23 17:40:00,37.01195,23.618833,9.38,18.1,0.03,37.2
18.29,12.97,76.07,4.2,296.3,2.25,7.9,2019-12-23 17:41:00,37.016917,23.619882999999998,9.38,18.1,0.03,37.1
18.31,12.97,76.07,3.4,343.1,2.25,7.0,2019-12-23 17:42:00,37.021867,23.62095,9.38,18.1,0.03,38.0
18.34,12.97,76.07,3.8,295.2999999999999,2.25,6.1,2019-12-23 17:43:00,37.02685,23.621917,9.38,18.1,0.03,38.9
18.27,12.97,76.07,4.5,282.0,2.25,6.6,2019-12-23 17:44:00,37.031833,23.6228,9.38,18.1,0.03,38.4
18.35,12.97,76.07,4.5,292.1,2.25,7.9,2019-12-23 17:45:00,37.0368,23.623783,9.38,18.1,0.03,37.1
18.27,12.97,76.07,5.1,273.0,2.25,6.9,2019-12-23 17:46:00,37.04175,23.624882999999997,9.38,18.1,0.03,38.1
18.37,12.97,76.07,5.1,280.2,2.25,6.1,2019-12-23 17:47:00,37.046733,23.625783,9.38,18.0,0.03,38.9
18.34,12.97,76.07,5.6,306.1,2.25,6.9,2019-12-23 17:48:00,37.0517,23.62665,9.38,18.0,0.03,38.1
18.29,12.97,76.07,5.0,302.7,2.25,7.7,2019-12-23 17:49:00,37.05598300000001,23.627482999999998,9.38,18.0,0.03,37.3
18.34,12.97,76.07,5.7,300.7,2.25,6.5,2019-12-23 17:50:00,37.060783,23.628483,9.38,18.0,0.03,38.5
18.31,12.97,76.07,4.6,292.0,2.25,5.8,2019-12-23 17:51:00,37.065933,23.629367000000002,9.38,17.9,0.03,39.2
18.12,12.97,68.0,6.2,303.0,2.25,7.1,2019-12-23 17:52:00,37.071317,23.630217000000002,9.38,17.9,0.03,37.9
18.3,12.97,76.07,3.6,295.7,2.25,8.2,2019-12-23 17:53:00,37.07568300000001,23.631017,9.38,18.0,0.03,36.8
18.32,12.97,77.17,8.6,322.6,2.25,7.1,2019-12-23 17:54:00,37.0806,23.632017,9.38,18.0,0.03,37.9
18.33,12.97,77.17,8.8,293.3,2.25,5.7,2019-12-23 17:55:00,37.085567,23.632732999999998,9.38,17.9,0.03,39.3
18.25,12.97,68.0,8.7,293.7,2.25,7.0,2019-12-23 17:56:00,37.090733,23.63335,9.38,17.8,0.03,38.0
18.25,12.97,68.0,10.3,299.2,2.25,8.3,2019-12-23 17:57:00,37.095517,23.634067,9.38,17.7,0.03,36.7
18.04,12.97,68.0,10.0,301.2,2.25,7.3,2019-12-23 17:58:00,37.100667,23.634883,9.38,17.6,0.03,37.7
18.01,12.97,68.0,10.1,291.4,2.25,6.0,2019-12-23 17:59:00,37.1052,23.635583,9.38,17.6,0.03,39.0
17.92,12.97,69.0,10.6,288.6,2.25,6.3,2019-12-23 18:00:00,37.110083,23.63615,9.38,17.6,0.03,38.7
17.96,12.97,69.0,10.5,299.6,2.25,7.5,2019-12-23 18:01:00,37.115767,23.636833,9.38,17.4,0.03,37.5
17.94,12.97,69.0,11.2,327.7,2.25,7.7,2019-12-23 18:02:00,37.119783,23.6375,9.38,17.4,0.03,37.3
17.94,12.97,69.0,10.1,298.9,2.25,6.5,2019-12-23 18:03:00,37.1246,23.638217,9.38,17.4,0.03,38.5
17.85,12.97,69.0,9.0,291.7000000000001,2.25,5.9,2019-12-23 18:04:00,37.129433,23.638832999999998,9.38,17.4,0.03,39.1
17.84,12.97,70.0,9.5,298.8,2.25,6.7,2019-12-23 18:05:00,37.1342,23.639417,9.38,17.4,0.03,38.3
17.94,12.97,71.0,8.2,348.5,2.25,9.1,2019-12-23 18:06:00,37.139117,23.640133,9.38,17.5,0.03,35.9
18.05,12.97,70.0,7.5,300.1,2.25,9.8,2019-12-23 18:07:00,37.143966999999996,23.641083,9.38,17.6,0.03,35.2
18.02,12.97,69.0,9.5,286.1,2.25,8.8,2019-12-23 18:08:00,37.149567,23.64225,9.38,17.6,0.03,36.2
18.03,12.97,69.0,10.7,292.0,2.25,9.0,2019-12-23 18:09:00,37.15375,23.643017,9.38,17.6,0.03,36.0
18.01,12.97,70.0,10.9,287.4000000000001,2.25,10.4,2019-12-23 18:10:00,37.1585,23.643967,9.38,17.6,0.03,34.6
18.02,12.97,70.0,10.3,298.9000000000001,2.25,10.7,2019-12-23 18:11:00,37.163317,23.645067,9.38,17.6,0.03,34.3
17.96,12.97,69.0,9.7,288.4000000000001,2.25,9.7,2019-12-23 18:12:00,37.16865,23.646283,9.38,17.6,0.03,35.3
17.98,12.97,69.0,9.0,294.3,2.25,9.3,2019-12-23 18:13:00,37.172983,23.647217,9.38,17.6,0.03,35.7
18.01,12.97,70.0,9.0,287.3,2.25,10.0,2019-12-23 18:14:00,37.17785,23.648232999999998,9.38,17.6,0.03,35.0
18.05,12.97,70.0,10.2,294.1,2.25,10.4,2019-12-23 18:15:00,37.18345,23.649483,9.38,17.7,0.03,34.6
18.02,12.97,69.0,9.9,284.1,2.25,10.2,2019-12-23 18:16:00,37.1883,23.650617,9.38,17.7,0.03,34.8
18.03,12.97,69.0,9.0,300.5,2.25,9.4,2019-12-23 18:17:00,37.19315,23.6517,9.38,17.6,0.03,35.6
18.07,12.97,69.0,6.9,270.29999999999995,2.25,9.1,2019-12-23 18:18:00,37.1972,23.652567,9.38,17.6,0.03,35.9
18.04,12.97,69.0,8.7,291.9,2.25,9.8,2019-12-23 18:19:00,37.201966999999996,23.65355,9.38,17.6,0.03,35.2
18.04,12.97,70.0,9.0,319.8,2.25,10.3,2019-12-23 18:20:00,37.20688300000001,23.65465,9.38,17.6,0.03,34.7
18.01,12.97,69.0,9.9,294.1,2.25,10.3,2019-12-23 18:21:00,37.211633,23.6558,9.38,17.6,0.03,34.7
17.98,12.97,69.0,8.4,291.5,2.25,9.9,2019-12-23 18:22:00,37.21655,23.656933,9.38,17.6,0.03,35.1
18.03,12.97,69.0,9.4,295.1,2.25,9.9,2019-12-23 18:23:00,37.221383,23.65806700000001,9.38,17.6,0.03,35.1
17.99,12.97,69.0,6.3,293.1,2.25,10.1,2019-12-23 18:24:00,37.226183,23.65915,9.38,17.6,0.03,34.9
18.06,12.97,70.0,6.7,280.90000000000003,2.25,10.2,2019-12-23 18:25:00,37.231017,23.6603,9.38,17.7,0.03,34.8
18.02,12.97,69.0,6.5,303.2000000000001,2.25,10.4,2019-12-23 18:26:00,37.23578300000001,23.661467000000002,9.38,17.7,0.03,34.6
18.15,12.97,69.0,8.6,291.6,2.25,10.2,2019-12-23 18:27:00,37.240733,23.662682999999998,9.38,17.8,0.03,34.8
18.06,12.97,69.0,8.1,289.4000000000001,2.25,10.2,2019-12-23 18:28:00,37.246266999999996,23.664082999999998,9.38,17.8,0.03,34.8
18.12,12.97,69.0,7.6,292.2,2.25,10.1,2019-12-23 18:29:00,37.25125,23.665283,9.38,17.8,0.03,34.9
18.14,12.97,68.0,8.3,291.1,2.25,10.3,2019-12-23 18:30:00,37.256116999999996,23.666483,9.38,17.9,0.03,34.7
18.19,12.97,69.0,8.1,282.7000000000001,2.25,10.4,2019-12-23 18:31:00,37.26015,23.6675,9.38,17.8,0.03,34.6
18.17,12.97,69.0,8.7,297.2,2.25,10.0,2019-12-23 18:32:00,37.265083000000004,23.668733,9.38,17.8,0.03,35.0
18.07,12.97,68.0,8.4,300.2999999999999,2.25,10.1,2019-12-23 18:33:00,37.269867,23.6699,9.38,17.8,0.03,34.9
18.1,12.97,69.0,8.3,314.9,2.25,10.1,2019-12-23 18:34:00,37.274817,23.671132999999998,9.38,17.8,0.03,34.9
18.09,12.97,69.0,8.5,310.3,2.25,10.2,2019-12-23 18:35:00,37.2796,23.67235,9.38,17.8,0.03,34.8
18.1,12.97,69.0,7.6,316.9000000000001,2.25,10.2,2019-12-23 18:36:00,37.284467,23.673567000000002,9.38,17.8,0.03,34.8
18.06,12.97,69.0,9.8,312.1,2.25,10.1,2019-12-23 18:37:00,37.2894,23.674833,9.38,17.9,0.03,34.9
18.04,12.97,69.0,8.4,299.7,2.25,10.0,2019-12-23 18:38:00,37.2942,23.676067,9.38,17.8,0.03,35.0
18.21,12.97,69.0,9.3,311.6,2.25,10.3,2019-12-23 18:39:00,37.299167,23.677317000000002,9.38,17.9,0.03,34.7
18.11,12.97,69.0,9.2,298.2,2.25,10.6,2019-12-23 18:40:00,37.303967,23.678567,9.38,17.9,0.03,34.4
18.13,12.97,69.0,9.8,331.2,2.25,10.7,2019-12-23 18:41:00,37.308933,23.679883,9.38,17.9,0.03,34.3
18.06,12.97,68.0,9.1,298.0,2.25,10.2,2019-12-23 18:42:00,37.313733,23.681182999999997,9.38,18.0,0.03,34.8
18.11,12.97,68.0,7.7,301.0,2.25,8.8,2019-12-23 18:43:00,37.31865,23.68245,9.38,17.9,0.03,36.2
18.15,12.97,69.0,12.3,305.3,2.25,8.3,2019-12-23 18:44:00,37.323567,23.683583,9.38,17.9,0.03,36.7
18.15,12.97,69.0,12.3,305.3,2.25,8.3,2019-12-23 18:44:51,37.323567,23.683583,9.38,17.9,0.03,36.7
18.11,12.97,69.0,10.3,308.2,2.25,8.6,2019-12-23 18:45:00,37.3285,23.68465,9.38,17.9,0.03,36.4
18.09,12.97,69.0,9.8,307.4000000000001,2.25,9.4,2019-12-23 18:46:00,37.333517,23.6858,9.38,17.9,0.03,35.6
18.18,12.97,69.0,12.5,307.6,2.25,9.7,2019-12-23 18:47:00,37.33835,23.68696700000001,9.38,18.0,0.03,35.3
18.07,12.97,69.0,9.3,327.9000000000001,2.25,9.2,2019-12-23 18:48:00,37.343267,23.688183,9.38,18.0,0.03,35.8
18.07,12.97,69.0,9.3,327.9000000000001,2.25,9.2,2019-12-23 18:48:26,37.343267,23.688183,9.38,18.0,0.03,35.8
18.14,12.97,68.0,10.6,301.6,2.25,8.5,2019-12-23 18:49:00,37.3482,23.689332999999998,9.38,18.0,0.03,36.5
18.07,12.97,69.0,11.0,306.9,2.25,8.8,2019-12-23 18:50:00,37.353133,23.69045,9.38,18.0,0.03,36.2
18.04,12.97,70.0,11.2,315.5,2.25,9.2,2019-12-23 18:51:00,37.358167,23.691617,9.38,18.0,0.03,35.8
18.05,12.97,69.0,11.7,321.3,2.25,9.4,2019-12-23 18:52:00,37.363017,23.692783,9.38,18.1,0.03,35.6
18.13,12.97,69.0,11.1,307.6,2.25,8.8,2019-12-23 18:53:00,37.367967,23.693983,9.38,18.1,0.03,36.2
18.08,12.97,69.0,12.5,311.7,2.25,8.3,2019-12-23 18:54:00,37.372917,23.695117,9.38,18.1,0.03,36.7
18.13,12.97,69.0,10.6,292.6,2.25,8.5,2019-12-23 18:55:00,37.377883000000004,23.6962,9.38,18.1,0.03,36.5
18.1,12.97,70.0,11.1,300.7,2.25,9.0,2019-12-23 18:56:00,37.38285,23.697317,9.38,18.1,0.03,36.0
18.12,12.97,69.0,10.1,301.2999999999999,2.25,9.1,2019-12-23 18:57:00,37.387817,23.69845,9.38,18.1,0.03,35.9
18.07,12.97,69.0,13.1,304.0,2.25,9.0,2019-12-23 18:58:00,37.392767,23.6996,9.38,18.1,0.03,36.0
18.11,12.97,69.0,12.7,291.4,2.25,9.0,2019-12-23 18:59:00,37.397717,23.70075,9.38,18.0,0.03,36.0
18.07,12.97,69.0,12.3,297.3,2.25,8.8,2019-12-23 19:00:00,37.4034,23.702117,9.38,18.0,0.03,36.2
17.97,12.97,70.0,13.1,302.9000000000001,2.25,7.7,2019-12-23 19:01:00,37.408383,23.703217000000002,9.38,17.9,0.03,37.3
17.89,12.97,70.0,15.5,304.1,2.25,8.3,2019-12-23 19:02:00,37.413283,23.704233,9.38,17.8,0.03,36.7
17.8,12.97,70.0,11.3,301.8,2.25,8.3,2019-12-23 19:03:00,37.41815,23.7053,9.38,17.8,0.03,36.7
17.79,12.97,70.0,15.8,298.7,2.25,8.1,2019-12-23 19:04:00,37.422233,23.706132999999998,9.38,17.7,0.03,36.9
17.75,12.97,71.0,12.9,304.9000000000001,2.25,9.7,2019-12-23 19:05:00,37.427116999999996,23.707133,9.38,17.7,0.03,35.3
17.74,12.97,70.0,13.8,296.3,2.25,10.0,2019-12-23 19:06:00,37.431967,23.708317,9.38,17.7,0.03,35.0
17.83,12.97,70.0,12.4,296.0,2.25,8.9,2019-12-23 19:07:00,37.436817,23.7095,9.38,17.7,0.03,36.1
17.79,12.97,70.0,13.2,307.3,2.25,8.4,2019-12-23 19:08:00,37.44168300000001,23.710583,9.38,17.7,0.03,36.6
17.87,12.97,71.0,12.9,299.1,2.25,8.4,2019-12-23 19:09:00,37.446783,23.711682999999997,9.38,17.7,0.03,36.6
17.9,12.97,71.0,11.9,299.1,2.25,9.4,2019-12-23 19:10:00,37.4522,23.712882999999998,9.38,17.7,0.03,35.6
17.9,12.97,71.0,11.9,299.1,2.25,9.4,2019-12-23 19:10:53,37.4522,23.712882999999998,9.38,17.7,0.03,35.6
17.89,12.97,71.0,12.0,315.2,2.25,9.3,2019-12-23 19:11:00,37.45705,23.71405,9.38,17.7,0.03,35.7
17.9,12.97,70.0,11.4,293.3,2.25,8.8,2019-12-23 19:12:00,37.461883,23.71521700000001,9.38,17.7,0.03,36.2
17.86,12.97,70.0,13.7,307.2,2.25,8.1,2019-12-23 19:13:00,37.466716999999996,23.716282999999997,9.38,17.6,0.03,36.9
17.75,12.97,70.0,13.3,316.3,2.25,8.5,2019-12-23 19:14:00,37.47155,23.717317,9.38,17.6,0.03,36.5
17.71,12.97,71.0,13.7,296.5,2.25,9.3,2019-12-23 19:15:00,37.4764,23.718432999999997,9.38,17.6,0.03,35.7
17.73,12.97,71.0,12.2,292.2999999999999,2.25,9.6,2019-12-23 19:16:00,37.481217,23.719617,9.38,17.6,0.03,35.4
17.79,12.97,70.0,12.2,301.1,2.25,8.7,2019-12-23 19:17:00,37.486033,23.720782999999997,9.38,17.6,0.03,36.3
17.73,12.97,71.0,14.2,299.8,2.25,8.0,2019-12-23 19:18:00,37.49085,23.721867,9.38,17.6,0.03,37.0
17.69,12.97,71.0,12.1,294.8,2.25,8.9,2019-12-23 19:19:00,37.495667,23.722917000000002,9.38,17.6,0.03,36.1
17.76,12.97,72.0,15.4,304.3,0.84,9.3,2019-12-23 19:20:00,37.500483,23.724083,8.19,17.6,0.0,350.7
17.68,12.97,70.0,12.7,293.3,0.84,8.9,2019-12-23 19:21:00,37.5053,23.725267000000002,8.19,17.6,0.0,351.1
17.65,12.97,71.0,12.6,295.7,0.84,8.2,2019-12-23 19:22:00,37.5101,23.726383,8.19,17.5,0.0,351.8
17.6,12.97,68.28,13.2,291.0,0.84,8.6,2019-12-23 19:23:00,37.514917,23.727467,8.19,17.6,0.0,351.4
17.58,12.97,68.28,13.9,313.8,0.84,9.5,2019-12-23 19:24:00,37.519767,23.7286,8.19,17.6,0.0,350.5
17.67,12.97,71.0,11.7,287.4,0.84,9.8,2019-12-23 19:25:00,37.524583,23.729882999999997,8.19,17.7,0.0,350.2
17.69,12.97,71.0,12.6,301.3,0.84,8.9,2019-12-23 19:26:00,37.529416999999995,23.7311,8.19,17.7,0.0,351.1
17.69,12.97,71.0,11.3,283.1,0.84,8.7,2019-12-23 19:27:00,37.534267,23.732267,8.19,17.7,0.0,351.3
17.68,12.97,71.0,13.2,298.3,0.84,9.2,2019-12-23 19:28:00,37.539117,23.733432999999998,8.19,17.7,0.0,350.8
17.77,12.97,71.0,13.4,290.7000000000001,0.84,9.4,2019-12-23 19:29:00,37.543966999999995,23.73465,8.19,17.8,0.0,350.6
17.77,12.97,71.0,12.4,308.2,0.84,9.1,2019-12-23 19:30:00,37.548817,23.73585,8.19,17.8,0.0,350.9
17.77,12.97,71.0,12.3,312.6,0.76,9.0,2019-12-23 19:31:00,37.553683,23.737083,6.28,17.8,0.0,351.0
17.74,12.97,71.0,12.6,299.7,0.76,9.1,2019-12-23 19:32:00,37.558467,23.738332999999997,6.28,17.8,0.0,350.9
17.72,12.97,70.0,12.5,289.6,0.76,8.0,2019-12-23 19:33:00,37.563367,23.739532999999998,6.28,17.8,0.0,352.0
17.73,12.97,71.0,11.8,300.7,0.76,8.7,2019-12-23 19:34:00,37.568267,23.740633,6.28,17.9,0.0,351.3
17.72,12.97,68.32,9.4,287.1,0.76,9.6,2019-12-23 19:35:00,37.573167,23.7419,6.28,17.9,0.0,350.4
17.78,12.97,70.0,11.8,302.0,0.76,8.6,2019-12-23 19:36:00,37.578067,23.743133,6.28,17.9,0.0,351.4
17.81,12.97,70.0,11.7,288.2,0.76,8.8,2019-12-23 19:37:00,37.582983,23.744283,6.28,18.0,0.0,351.2
17.77,12.97,71.0,10.4,320.3,0.76,9.5,2019-12-23 19:38:00,37.587917,23.7455,6.28,18.0,0.0,350.5
17.82,12.97,71.0,10.3,289.2000000000001,0.76,9.4,2019-12-23 19:39:00,37.59285,23.74675,6.28,18.1,0.0,350.6
17.81,12.97,70.0,10.8,300.2,0.76,8.8,2019-12-23 19:40:00,37.5978,23.747982999999998,6.28,18.1,0.0,351.2
17.81,12.97,70.0,10.6,300.2,0.76,8.5,2019-12-23 19:41:00,37.602767,23.74915,6.28,18.1,0.0,351.5
17.85,12.97,70.0,13.8,291.0,0.76,8.8,2019-12-23 19:42:00,37.607733,23.750267,6.28,18.1,0.0,351.2
17.88,12.97,71.0,11.0,296.2,0.76,9.3,2019-12-23 19:43:00,37.6127,23.751433,6.28,18.1,0.0,350.7
17.79,12.97,68.0,11.3,302.8,0.76,5.2,2019-12-23 19:44:00,37.61765,23.752517,6.28,18.0,0.0,354.8
17.64,12.97,70.0,13.5,305.3,0.76,2.5,2019-12-23 19:45:00,37.622633,23.7532,6.28,17.9,0.0,357.5
17.6,12.97,69.0,11.4,304.5,0.76,357.8,2019-12-23 19:46:00,37.627583,23.7535,6.28,17.8,0.0,2.1999999999999886
17.45,12.97,72.0,15.0,331.6,0.76,357.0,2019-12-23 19:47:00,37.632533,23.753383,6.28,17.7,0.0,3.0
17.56,12.97,68.28,13.8,303.6,0.76,358.3,2019-12-23 19:48:00,37.6375,23.7532,6.28,17.8,0.0,1.6999999999999886
17.59,12.97,68.28,13.1,309.2000000000001,0.76,359.4,2019-12-23 19:49:00,37.6425,23.75321700000001,6.28,17.9,0.0,0.6000000000000227
17.65,12.97,71.0,11.09,310.9,0.76,358.3,2019-12-23 19:50:00,37.647483,23.75325,6.28,17.9,0.0,1.6999999999999886
17.67,12.97,67.85,15.7,316.9000000000001,0.76,356.9,2019-12-23 19:51:00,37.65245,23.75315,6.28,17.8,0.0,3.1000000000000227
17.65,12.97,71.0,14.5,309.8,0.76,357.8,2019-12-23 19:52:00,37.657416999999995,23.75295,6.28,17.8,0.0,2.1999999999999886
17.74,12.97,71.0,11.09,313.0,0.76,357.5,2019-12-23 19:53:00,37.662366999999996,23.7528,6.28,17.8,0.0,2.5
17.65,12.97,67.0,12.09,329.1,0.76,347.6,2019-12-23 19:54:00,37.66728300000001,23.75255,6.28,17.6,0.0,12.399999999999974
16.96,12.97,68.0,12.44,351.5,0.76,336.8,2019-12-23 19:55:00,37.6719,23.750999999999998,6.28,17.0,0.0,23.199999999999992
16.78,12.97,57.6,11.79,355.3,0.76,334.7,2019-12-23 19:56:00,37.676266999999996,23.748667,6.28,17.1,0.0,25.300000000000008
17.02,12.97,62.17,13.59,348.6,0.76,335.5,2019-12-23 19:57:00,37.68065,23.74615,6.28,17.3,0.0,24.5
17.2,12.97,62.17,13.39,354.5,0.76,335.2,2019-12-23 19:58:00,37.6851,23.74365,6.28,17.5,0.0,24.800000000000008
17.48,12.97,72.0,13.74,357.7,0.76,335.2,2019-12-23 19:59:00,37.689567,23.741132999999998,6.28,17.6,0.0,24.800000000000008
17.57,12.97,68.28,12.74,359.20000000000016,0.76,335.4,2019-12-23 20:00:00,37.694067,23.7386,6.28,17.7,0.0,24.600000000000023
17.62,12.97,68.28,12.14,351.5,0.76,335.8,2019-12-23 20:01:00,37.698567,23.7361,6.28,17.6,0.0,24.199999999999992
17.37,12.97,69.03,13.34,357.0,0.76,335.4,2019-12-23 20:02:00,37.703,23.733632999999998,6.28,17.3,0.0,24.600000000000023
17.09,12.97,62.17,13.64,355.7,0.76,335.7,2019-12-23 20:03:00,37.707333,23.73126700000001,6.28,17.0,0.0,24.300000000000008
16.83,12.97,56.0,13.64,0.3999999999999773,0.76,335.3,2019-12-23 20:04:00,37.711633,23.728932999999998,6.28,16.8,0.0,24.699999999999992
16.7,12.97,61.23,12.79,349.0,0.76,335.6,2019-12-23 20:05:00,37.71588300000001,23.726617,6.28,16.6,0.0,24.399999999999977
16.73,12.97,61.23,13.39,356.8,0.76,335.2,2019-12-23 20:06:00,37.720117,23.724332999999998,6.28,16.5,0.0,24.800000000000008
16.54,12.97,61.23,12.69,350.7,0.76,335.3,2019-12-23 20:07:00,37.724333,23.722033,6.28,16.4,0.0,24.699999999999992
