stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.86,13.925,80.0,6.7,151.4,2.35,102.6,2019-11-10 13:03:00,35.973217,-6.544333,11.64,18.9,0.69,30.11000000000001
18.8,13.925,80.0,5.3,134.8,2.35,102.8,2019-11-10 13:04:00,35.971917,-6.538017,11.64,19.0,0.69,29.91000000000001
18.78,13.925,80.0,5.1,150.6,2.35,102.4,2019-11-10 13:05:00,35.970617,-6.531667,11.64,19.0,0.69,30.31
18.69,13.925,80.0,5.7,161.79999999999995,2.35,102.4,2019-11-10 13:06:00,35.96935,-6.52535,11.64,19.0,0.69,30.31
18.78,13.925,80.0,6.7,155.39999999999995,2.35,101.8,2019-11-10 13:07:00,35.968083,-6.518983,11.64,19.0,0.69,30.91000000000001
18.85,13.925,81.0,5.9,157.99999999999997,2.35,101.9,2019-11-10 13:08:00,35.966883,-6.5126,11.64,19.1,0.69,30.81
18.79,13.925,80.0,7.4,158.1,2.35,102.1,2019-11-10 13:09:00,35.965666999999996,-6.50625,11.64,19.1,0.69,30.61000000000001
18.87,13.925,80.0,4.9,156.9,1.77,102.6,2019-11-10 13:10:00,35.9644,-6.499867,5.47,19.2,0.51,345.2
18.91,13.925,80.0,6.8,138.7,1.77,102.4,2019-11-10 13:11:00,35.9631,-6.493483,5.47,19.2,0.51,345.4
19.07,13.925,79.0,5.9,145.6,1.77,102.4,2019-11-10 13:12:00,35.9618,-6.487083,5.47,19.2,0.51,345.4
18.84,13.925,80.0,6.7,147.1,1.77,102.1,2019-11-10 13:13:00,35.960516999999996,-6.480683,5.47,19.2,0.51,345.7
18.96,13.925,79.0,2.0,117.79999999999998,1.77,101.9,2019-11-10 13:14:00,35.95925,-6.474283,5.47,19.2,0.51,345.9
18.94,13.925,80.0,6.0,134.0,1.77,102.3,2019-11-10 13:15:00,35.95805,-6.46785,5.47,19.2,0.51,345.5
18.99,13.925,80.0,3.5,110.2,1.77,102.3,2019-11-10 13:16:00,35.956767,-6.461433,5.47,19.2,0.51,345.5
19.02,13.925,79.0,7.0,157.60000000000005,1.77,102.2,2019-11-10 13:17:00,35.9555,-6.455033,5.47,19.3,0.51,345.6
19.02,13.925,79.0,7.0,157.60000000000005,1.77,102.2,2019-11-10 13:17:23,35.9555,-6.455033,5.47,19.3,0.51,345.6
18.97,13.925,80.0,7.8,160.1,1.77,101.9,2019-11-10 13:18:00,35.954267,-6.4486,5.47,19.2,0.51,345.9
18.93,13.925,80.0,5.0,143.89999999999995,1.77,102.2,2019-11-10 13:19:00,35.953016999999996,-6.4423,5.47,19.2,0.51,345.6
18.86,13.925,79.0,6.8,159.0,1.77,101.7,2019-11-10 13:20:00,35.9517,-6.435783,5.47,19.3,0.51,346.1
18.93,13.925,81.0,5.9,155.49999999999997,1.77,101.9,2019-11-10 13:21:00,35.950466999999996,-6.42935,5.47,19.3,0.51,345.9
19.02,13.925,79.0,4.5,184.7,1.77,102.4,2019-11-10 13:22:00,35.949233,-6.422917,5.47,19.3,0.51,345.4
18.98,13.925,80.0,8.2,156.0,1.77,102.5,2019-11-10 13:23:00,35.947917,-6.4165,5.47,19.3,0.51,345.3
18.98,13.925,80.0,8.2,156.0,1.77,102.5,2019-11-10 13:23:24,35.947917,-6.4165,5.47,19.3,0.51,345.3
18.87,13.925,79.0,7.6,160.60000000000005,1.77,101.7,2019-11-10 13:24:00,35.946633,-6.410083,5.47,19.3,0.51,346.1
18.75,13.925,81.0,6.2,155.89999999999995,1.77,100.8,2019-11-10 13:25:00,35.945467,-6.403633,5.47,19.3,0.51,347.0
18.78,13.925,81.0,4.5,161.00000000000003,1.77,101.6,2019-11-10 13:26:00,35.944317,-6.397267,5.47,19.3,0.51,346.2
18.79,13.925,81.0,7.0,151.6,1.77,102.1,2019-11-10 13:27:00,35.943083,-6.390683,5.47,19.4,0.51,345.7
18.82,13.925,81.0,4.2,181.8,1.77,102.3,2019-11-10 13:28:00,35.9418,-6.384183,5.47,19.5,0.51,345.5
18.88,13.925,81.0,6.3,143.0,1.77,102.7,2019-11-10 13:29:00,35.940467,-6.377683,5.47,19.6,0.51,345.1
18.89,13.925,80.0,4.9,185.8,1.77,102.2,2019-11-10 13:30:00,35.93915,-6.371167,5.47,19.6,0.51,345.6
19.06,13.925,79.0,5.4,169.3,1.88,102.0,2019-11-10 13:31:00,35.937917,-6.3645830000000005,1.71,19.7,0.51,345.8
18.98,13.925,80.0,5.5,157.9,1.88,101.9,2019-11-10 13:32:00,35.936683,-6.358,1.71,19.7,0.51,345.9
18.74,13.925,81.0,3.9,125.9,1.88,102.4,2019-11-10 13:33:00,35.93545,-6.351417,1.71,19.7,0.51,345.4
18.86,13.925,81.0,7.4,153.89999999999995,1.88,103.0,2019-11-10 13:34:00,35.934117,-6.34485,1.71,19.8,0.51,344.8
18.89,13.925,80.0,5.7,150.9,1.88,103.0,2019-11-10 13:35:00,35.932767,-6.33825,1.71,19.9,0.51,344.8
18.87,13.925,80.0,5.3,162.60000000000005,1.88,102.0,2019-11-10 13:36:00,35.93138300000001,-6.331633,1.71,19.9,0.51,345.8
18.96,13.925,80.0,5.1,182.3,1.88,101.0,2019-11-10 13:37:00,35.930217,-6.325067,1.71,19.9,0.51,346.8
18.95,13.925,80.0,6.6,152.2,1.88,101.9,2019-11-10 13:38:00,35.928983,-6.318283,1.71,20.0,0.51,345.9
19.11,13.925,80.0,7.1,156.9,1.88,101.4,2019-11-10 13:39:00,35.9278,-6.311717,1.71,20.0,0.51,346.4
19.06,13.925,80.0,6.5,158.0,1.88,102.2,2019-11-10 13:40:00,35.92655,-6.30495,1.71,19.9,0.51,345.6
19.08,13.925,81.16,4.9,156.5,1.88,102.3,2019-11-10 13:41:00,35.925267,-6.2984,1.71,20.1,0.51,345.5
19.32,13.925,80.62,5.0,162.3,1.88,102.7,2019-11-10 13:42:00,35.924,-6.291533,1.71,20.3,0.51,345.1
19.6,13.925,81.14,6.2,166.09999999999997,1.88,101.8,2019-11-10 13:43:00,35.922717,-6.28485,1.71,20.4,0.51,346.0
19.48,13.925,80.62,5.7,151.70000000000005,1.88,102.1,2019-11-10 13:44:00,35.921433,-6.277933,1.71,20.4,0.51,345.7
19.52,13.925,81.14,6.5,147.3,1.88,101.8,2019-11-10 13:45:00,35.9202,-6.2711830000000015,1.71,20.5,0.51,346.0
19.64,13.925,81.29,3.7,182.8,1.88,101.8,2019-11-10 13:46:00,35.918917,-6.264283,1.71,20.6,0.51,346.0
19.72,13.925,81.29,5.1,174.8,1.88,98.0,2019-11-10 13:47:00,35.917733,-6.257383,1.71,20.7,0.51,349.8
19.52,13.925,81.29,1.9,224.5,1.88,94.0,2019-11-10 13:48:00,35.9169,-6.250367,1.71,20.6,0.51,353.8
19.66,13.925,81.14,7.2,179.7,1.88,93.3,2019-11-10 13:49:00,35.916383,-6.243183,1.71,20.7,0.51,354.5
19.86,13.925,83.8,6.4,183.0,1.88,93.2,2019-11-10 13:50:00,35.91598300000001,-6.2362,1.71,20.8,0.51,354.6
19.95,13.925,83.8,6.6,173.09999999999997,1.88,93.8,2019-11-10 13:51:00,35.9155,-6.228917,1.71,21.0,0.51,354.0
19.91,13.925,83.8,6.4,168.79999999999995,1.88,93.4,2019-11-10 13:52:00,35.914983,-6.221867,1.71,21.0,0.51,354.4
20.01,13.925,86.69,6.5,175.0,1.88,92.2,2019-11-10 13:53:00,35.914583,-6.2147,1.71,21.0,0.51,355.6
19.97,13.925,83.8,7.6,172.39999999999995,1.88,92.8,2019-11-10 13:54:00,35.91425,-6.207466999999999,1.71,21.1,0.51,355.0
19.99,13.925,83.8,7.2,169.2,1.88,92.5,2019-11-10 13:55:00,35.913883,-6.200133,1.71,21.1,0.51,355.3
20.03,13.925,86.69,3.7,160.7,1.88,91.7,2019-11-10 13:56:00,35.91361699999999,-6.193017,1.71,21.1,0.51,356.1
20.05,13.925,86.69,4.3,195.1,1.88,91.1,2019-11-10 13:57:00,35.913333,-6.185783,1.71,21.2,0.51,356.7
20.02,13.925,86.69,3.4,174.0,1.88,90.8,2019-11-10 13:58:00,35.9132,-6.17855,1.71,21.1,0.51,357.0
20.14,13.925,86.69,7.1,174.7,1.88,90.2,2019-11-10 13:59:00,35.9131,-6.171317,1.71,21.1,0.51,357.6
20.04,13.925,86.69,5.4,182.5,1.88,90.3,2019-11-10 14:00:00,35.913083,-6.164117,1.71,21.0,0.51,357.5
20.08,13.925,86.69,6.5,184.8,1.88,90.1,2019-11-10 14:01:00,35.91305,-6.1569,1.71,21.1,0.51,357.7
19.99,13.925,83.06,3.8,209.4,1.88,90.1,2019-11-10 14:02:00,35.913067,-6.149667,1.71,21.1,0.51,357.7
19.97,13.925,83.06,5.4,200.0,1.88,90.5,2019-11-10 14:03:00,35.9131,-6.142417,1.71,21.1,0.51,357.3
20.01,13.925,86.69,7.1,181.1,1.88,90.1,2019-11-10 14:04:00,35.9131,-6.13515,1.71,21.2,0.51,357.7
20.11,13.925,86.69,7.2,165.99999999999997,1.88,90.9,2019-11-10 14:05:00,35.913167,-6.127867,1.71,21.2,0.51,356.9
20.14,13.925,86.69,5.7,179.70000000000005,1.88,90.9,2019-11-10 14:06:00,35.913117,-6.1206,1.71,21.2,0.51,356.9
20.25,13.925,86.69,6.5,172.1,1.88,91.4,2019-11-10 14:07:00,35.913117,-6.113333,1.71,21.2,0.51,356.4
20.19,13.925,86.69,4.7,184.1,1.88,91.7,2019-11-10 14:08:00,35.91300000000001,-6.106083,1.71,21.2,0.51,356.1
20.1,13.925,86.69,3.6,157.7,1.88,91.2,2019-11-10 14:09:00,35.912883,-6.09885,1.71,21.1,0.51,356.6
19.97,13.925,83.06,6.0,179.20000000000005,1.88,90.9,2019-11-10 14:10:00,35.912867,-6.091633,1.71,21.1,0.51,356.9
19.81,13.925,83.06,5.6,194.00000000000003,1.88,88.6,2019-11-10 14:11:00,35.912833,-6.084433,1.71,21.0,0.51,359.2
19.83,13.925,83.8,6.1,184.6,1.88,88.5,2019-11-10 14:12:00,35.913016999999996,-6.0772330000000006,1.71,21.0,0.51,359.3
19.9,13.925,83.06,4.5,186.4,1.88,88.5,2019-11-10 14:13:00,35.9132,-6.0700330000000005,1.71,21.0,0.51,359.3
19.79,13.925,83.8,6.5,174.2,1.88,89.3,2019-11-10 14:14:00,35.91335,-6.06285,1.71,21.0,0.51,358.5
19.85,13.925,83.06,5.8,168.2,1.88,89.0,2019-11-10 14:15:00,35.913467,-6.055667,1.71,20.9,0.51,358.8
19.71,13.925,81.14,6.2,174.00000000000003,1.88,88.6,2019-11-10 14:16:00,35.9136,-6.0485,1.71,20.9,0.51,359.2
19.43,13.925,80.62,4.0,197.8,1.88,89.2,2019-11-10 14:17:00,35.9138,-6.041333,1.71,20.9,0.51,358.6
19.71,13.925,81.29,4.5,177.10000000000005,1.88,88.7,2019-11-10 14:18:00,35.913917,-6.03415,1.71,21.0,0.51,359.1
19.72,13.925,81.14,6.4,172.2,1.88,89.0,2019-11-10 14:19:00,35.9141,-6.026983,1.71,20.9,0.51,358.8
19.58,13.925,81.29,4.9,186.4,1.88,89.3,2019-11-10 14:20:00,35.914217,-6.019817,1.71,20.9,0.51,358.5
19.59,13.925,81.29,3.5,177.29999999999995,1.88,90.6,2019-11-10 14:21:00,35.914217,-6.0126669999999995,1.71,20.8,0.51,357.2
19.25,13.925,81.0,5.8,184.3,1.88,87.9,2019-11-10 14:22:00,35.9142,-6.00555,1.71,20.7,0.51,359.9
18.85,13.925,81.0,3.2,125.1,1.88,87.9,2019-11-10 14:23:00,35.91448300000001,-5.99845,1.71,20.7,0.51,359.9
18.87,13.925,80.0,8.1,169.60000000000005,1.88,89.0,2019-11-10 14:24:00,35.9147,-5.991317,1.71,20.8,0.51,358.8
18.86,13.925,81.0,6.8,167.5,1.88,89.3,2019-11-10 14:25:00,35.914817,-5.9842,1.71,20.8,0.51,358.5
18.59,13.925,79.0,3.9,193.1,1.88,91.2,2019-11-10 14:26:00,35.914817,-5.97705,1.71,20.9,0.51,356.6
18.64,13.925,77.88,4.3,188.7,1.88,90.1,2019-11-10 14:27:00,35.91465,-5.9699,1.71,20.9,0.51,357.7
18.92,13.925,80.0,4.1,185.6,1.88,89.0,2019-11-10 14:28:00,35.9146,-5.9627,1.71,21.0,0.51,358.8
19.07,13.925,79.0,5.8,171.39999999999995,1.88,88.0,2019-11-10 14:29:00,35.91468300000001,-5.9555169999999995,1.71,20.9,0.51,359.8
19.31,13.925,79.0,7.1,180.9,1.88,89.0,2019-11-10 14:30:00,35.91493300000001,-5.948367,1.71,20.8,0.51,358.8
19.4,13.925,81.0,5.8,169.40000000000003,1.88,90.7,2019-11-10 14:31:00,35.914783,-5.94125,1.71,20.7,0.51,357.1
19.27,13.925,79.0,5.1,175.1,1.88,90.4,2019-11-10 14:32:00,35.914867,-5.9341669999999995,1.71,20.6,0.51,357.4
19.13,13.925,78.0,4.6,168.39999999999995,1.88,93.3,2019-11-10 14:33:00,35.914716999999996,-5.9271,1.71,20.6,0.51,354.5
19.13,13.925,81.0,6.3,155.29999999999995,1.88,92.4,2019-11-10 14:34:00,35.91428300000001,-5.92005,1.71,20.6,0.51,355.4
19.03,13.925,78.0,6.5,160.8,1.88,89.6,2019-11-10 14:35:00,35.91408300000001,-5.913017,1.71,20.5,0.51,358.2
18.94,13.925,80.0,2.9,161.5,1.88,89.7,2019-11-10 14:36:00,35.91405,-5.905933,1.71,20.6,0.51,358.1
18.02,13.925,71.48,5.6,169.4,1.88,90.1,2019-11-10 14:37:00,35.914033,-5.8988830000000005,1.71,20.6,0.51,357.7
18.61,13.925,79.0,4.6,177.7,1.88,90.7,2019-11-10 14:38:00,35.914,-5.8918,1.71,20.6,0.51,357.1
18.87,13.925,81.0,5.1,173.10000000000005,1.88,90.7,2019-11-10 14:39:00,35.913917,-5.884717,1.71,20.7,0.51,357.1
18.85,13.925,79.0,4.6,168.40000000000003,1.88,90.2,2019-11-10 14:40:00,35.9139,-5.8776,1.71,20.7,0.51,357.6
18.78,13.925,80.0,5.7,167.60000000000005,1.88,90.7,2019-11-10 14:41:00,35.9139,-5.870467,1.71,20.8,0.51,357.1
18.79,13.925,80.0,6.3,156.5,1.88,90.2,2019-11-10 14:42:00,35.91385,-5.863333,1.71,20.8,0.51,357.6
18.92,13.925,80.0,5.9,164.3,1.88,90.3,2019-11-10 14:43:00,35.91383300000001,-5.8561830000000015,1.71,20.9,0.51,357.5
18.77,13.925,81.0,4.3,143.9,1.88,89.9,2019-11-10 14:44:00,35.913817,-5.849,1.71,20.9,0.51,357.9
18.76,13.925,80.0,5.4,159.10000000000005,1.88,89.7,2019-11-10 14:45:00,35.91385,-5.8418,1.71,21.0,0.51,358.1
18.79,13.925,81.0,6.0,161.10000000000005,1.88,90.3,2019-11-10 14:46:00,35.913883,-5.834567,1.71,21.1,0.51,357.5
18.94,13.925,81.0,2.5,171.60000000000005,1.88,90.7,2019-11-10 14:47:00,35.91385,-5.8273,1.71,21.2,0.51,357.1
19.05,13.925,81.0,4.5,188.90000000000003,1.88,90.7,2019-11-10 14:48:00,35.91375,-5.82,1.71,21.3,0.51,357.1
19.01,13.925,80.0,3.8,164.0,1.88,89.7,2019-11-10 14:49:00,35.9137,-5.812683,1.71,21.3,0.51,358.1
19.08,13.925,79.0,3.6,139.89999999999998,1.88,89.8,2019-11-10 14:50:00,35.91375,-5.8053669999999995,1.71,21.3,0.51,358.0
19.08,13.925,80.0,2.6,158.9,1.88,90.5,2019-11-10 14:51:00,35.9137,-5.79805,1.71,21.4,0.51,357.3
18.85,13.925,80.0,3.0,176.60000000000005,1.88,90.7,2019-11-10 14:52:00,35.9136,-5.790717,1.71,21.4,0.51,357.1
18.81,13.925,80.0,4.7,166.29999999999995,1.88,89.9,2019-11-10 14:53:00,35.913467,-5.783317,1.71,21.5,0.51,357.9
18.85,13.925,81.0,4.8,162.5,1.88,89.8,2019-11-10 14:54:00,35.91343300000001,-5.775917,1.71,21.6,0.51,358.0
18.74,13.925,75.92,2.7,165.1,1.88,89.1,2019-11-10 14:55:00,35.913367,-5.768483,1.71,21.7,0.51,358.7
18.77,13.925,80.0,3.2,156.8,1.88,89.6,2019-11-10 14:56:00,35.913367,-5.761,1.71,21.8,0.51,358.2
18.92,13.925,81.0,0.6,48.30000000000001,1.88,90.1,2019-11-10 14:57:00,35.9133,-5.753483,1.71,21.9,0.51,357.7
19.08,13.925,81.0,3.5,159.3,1.88,90.7,2019-11-10 14:58:00,35.913167,-5.746,1.71,22.0,0.51,357.1
19.18,13.925,80.0,2.1,163.0,1.88,91.2,2019-11-10 14:59:00,35.912883,-5.738417,1.71,22.0,0.51,356.6
18.99,13.925,79.0,4.6,165.9,1.88,90.6,2019-11-10 15:00:00,35.91255,-5.730917,1.71,22.0,0.51,357.2
19.04,13.925,81.31,2.5,170.0,1.88,89.5,2019-11-10 15:01:00,35.912317,-5.723383,1.71,22.0,0.51,358.3
19.09,13.925,81.31,2.7,138.60000000000002,1.88,87.8,2019-11-10 15:02:00,35.91213300000001,-5.715883,1.71,21.9,0.51,0.0
18.99,13.925,79.0,3.7,163.70000000000005,1.88,87.6,2019-11-10 15:03:00,35.91211699999999,-5.708367,1.71,21.9,0.51,0.20000000000000284
18.98,13.925,79.0,3.4,170.3,1.88,86.2,2019-11-10 15:04:00,35.91213300000001,-5.700833,1.71,21.9,0.51,1.5999999999999943
18.92,13.925,80.0,3.1,176.59999999999997,1.88,85.3,2019-11-10 15:05:00,35.912167,-5.6933,1.71,22.0,0.51,2.5
18.92,13.925,80.0,3.7,166.8,1.88,85.2,2019-11-10 15:06:00,35.912317,-5.685767,1.71,22.0,0.51,2.5999999999999943
18.97,13.925,79.0,3.0,133.1,1.88,83.4,2019-11-10 15:07:00,35.912533,-5.678217,1.71,22.0,0.51,4.399999999999992
19.02,13.925,81.31,2.2,152.70000000000005,1.88,83.1,2019-11-10 15:08:00,35.9129,-5.670717,1.71,22.0,0.51,4.700000000000003
18.95,13.925,80.0,2.0,131.7,1.88,83.3,2019-11-10 15:09:00,35.913233,-5.663183,1.71,22.0,0.51,4.5
19.0,13.925,80.0,5.0,160.8,1.88,82.1,2019-11-10 15:10:00,35.913533,-5.655633,1.71,22.0,0.51,5.700000000000002
18.85,13.925,79.0,3.8,171.5,1.88,82.0,2019-11-10 15:11:00,35.913917,-5.6481,1.71,22.0,0.51,5.799999999999998
18.89,13.925,79.0,4.3,172.6,1.88,79.9,2019-11-10 15:12:00,35.914433,-5.640583,1.71,21.9,0.51,7.899999999999991
19.0,13.925,79.0,2.9,168.8,1.88,77.2,2019-11-10 15:13:00,35.915267,-5.6332330000000015,1.71,21.7,0.51,10.599999999999994
18.98,13.925,80.0,2.7,202.3,1.88,76.9,2019-11-10 15:14:00,35.916267,-5.625933,1.71,21.6,0.51,10.899999999999993
18.94,13.925,80.0,6.1,176.5,1.88,76.0,2019-11-10 15:15:00,35.9174,-5.618633,1.71,21.6,0.51,11.799999999999995
18.79,13.925,80.0,6.1,173.8,1.88,75.6,2019-11-10 15:16:00,35.918566999999996,-5.6113669999999995,1.71,21.6,0.51,12.200000000000005
18.85,13.925,80.0,5.6,168.2,1.88,74.8,2019-11-10 15:17:00,35.91983300000001,-5.6041,1.71,21.7,0.51,13.0
18.83,13.925,81.0,3.6,175.5,1.88,75.3,2019-11-10 15:18:00,35.921083,-5.596767,1.71,21.8,0.51,12.5
18.91,13.925,81.0,2.3,163.4,1.88,75.5,2019-11-10 15:19:00,35.922317,-5.5894,1.71,21.9,0.51,12.299999999999995
19.12,13.925,81.0,3.7,166.1,1.88,75.0,2019-11-10 15:20:00,35.923533,-5.5820669999999994,1.71,21.9,0.51,12.799999999999995
18.88,13.925,80.0,2.5,148.6,1.88,76.6,2019-11-10 15:21:00,35.924717,-5.57465,1.71,22.1,0.51,11.200000000000005
18.88,13.925,80.0,2.5,148.6,1.88,76.6,2019-11-10 15:21:50,35.924717,-5.57465,1.71,22.1,0.51,11.200000000000005
18.72,13.925,75.92,1.6,165.3,1.88,77.3,2019-11-10 15:22:00,35.92575,-5.567133,1.71,22.3,0.51,10.5
19.0,13.925,80.0,2.1,199.4,1.88,71.9,2019-11-10 15:23:00,35.926833,-5.559633,1.71,22.1,0.51,15.899999999999993
18.86,13.925,79.0,5.6,181.4,1.88,69.1,2019-11-10 15:24:00,35.928483,-5.5524,1.71,21.9,0.51,18.700000000000006
18.88,13.925,81.0,7.1,182.8,1.88,69.3,2019-11-10 15:25:00,35.930383,-5.545267,1.71,22.0,0.51,18.5
18.87,13.925,81.0,2.3,158.2,1.88,70.9,2019-11-10 15:26:00,35.93225,-5.538067,1.71,22.1,0.51,16.89999999999999
18.84,13.925,81.0,2.7,175.6,1.88,71.6,2019-11-10 15:27:00,35.933933,-5.530767,1.71,22.2,0.51,16.200000000000006
18.59,13.925,75.92,1.3,128.7,1.88,70.3,2019-11-10 15:28:00,35.93566699999999,-5.52345,1.71,22.3,0.51,17.5
18.74,13.925,77.88,3.6,186.3,1.88,71.2,2019-11-10 15:29:00,35.9375,-5.5161169999999995,1.71,22.4,0.51,16.599999999999994
18.89,13.925,82.0,4.0,181.4,1.88,70.4,2019-11-10 15:30:00,35.93935,-5.50875,1.71,22.5,0.51,17.39999999999999
19.09,13.925,81.0,1.3,238.8,1.88,69.6,2019-11-10 15:31:00,35.941433,-5.501467,1.71,22.5,0.51,18.200000000000006
19.31,13.925,79.0,6.1,183.3,1.16,69.1,2019-11-10 15:32:00,35.943517,-5.4942,6.74,22.5,0.71,335.9
18.72,13.925,81.0,3.4,142.70000000000005,1.16,72.1,2019-11-10 15:33:00,35.9457,-5.48695,6.74,22.6,0.71,332.9
19.1,13.925,81.31,2.2,173.7,1.16,74.8,2019-11-10 15:34:00,35.947483,-5.47945,6.74,22.8,0.71,330.2
18.95,13.925,81.0,1.3,307.9,1.16,76.8,2019-11-10 15:35:00,35.949033,-5.471833,6.74,22.9,0.71,328.2
19.11,13.925,80.0,2.1,145.29999999999995,1.16,75.4,2019-11-10 15:36:00,35.95045,-5.464167,6.74,22.9,0.71,329.6
19.21,13.925,81.31,2.4,147.0,1.16,75.1,2019-11-10 15:37:00,35.951966999999996,-5.456533,6.74,23.0,0.71,329.9
19.36,13.925,79.0,3.2,174.6,1.16,74.0,2019-11-10 15:38:00,35.9535,-5.4489,6.74,23.0,0.71,331.0
19.13,13.925,81.31,2.3,122.0,1.16,76.1,2019-11-10 15:39:00,35.9551,-5.441283,6.74,22.9,0.71,328.9
19.68,13.925,80.0,3.3,163.8,1.16,73.8,2019-11-10 15:40:00,35.956466999999996,-5.4336,6.74,22.9,0.71,331.2
19.07,13.925,81.16,3.9,158.5,1.16,75.0,2019-11-10 15:41:00,35.9581,-5.42605,6.74,22.8,0.71,330.0
19.41,13.925,80.0,2.0,143.8,1.16,74.3,2019-11-10 15:42:00,35.959483,-5.41845,6.74,22.8,0.71,330.7
19.82,13.925,83.06,2.3,148.4,1.16,74.5,2019-11-10 15:43:00,35.96105,-5.4109169999999995,6.74,22.7,0.71,330.5
19.17,13.925,81.31,0.6,78.29999999999998,1.16,75.4,2019-11-10 15:44:00,35.962567,-5.403417,6.74,22.5,0.71,329.6
19.18,13.925,81.31,2.9,163.3,1.16,73.1,2019-11-10 15:45:00,35.963967,-5.395883,6.74,22.5,0.71,331.9
19.87,13.925,83.06,2.6,163.39999999999995,1.16,72.3,2019-11-10 15:46:00,35.965683,-5.388483,6.74,22.4,0.71,332.7
20.0,13.925,83.06,1.4,122.6,1.16,73.1,2019-11-10 15:47:00,35.967417,-5.381133,6.74,22.3,0.71,331.9
20.0,13.925,83.06,1.4,122.6,1.16,73.1,2019-11-10 15:47:32,35.967417,-5.381133,6.74,22.3,0.71,331.9
19.85,13.925,83.06,1.4,233.9,1.16,73.0,2019-11-10 15:48:00,35.96908300000001,-5.373833,6.74,22.1,0.71,332.0
19.74,13.925,81.29,2.0,173.39999999999995,1.16,72.7,2019-11-10 15:49:00,35.97076699999999,-5.366583,6.74,22.0,0.71,332.3
19.59,13.925,81.29,4.2,161.0,1.16,72.7,2019-11-10 15:50:00,35.972433,-5.35935,6.74,21.9,0.71,332.3
19.59,13.925,81.29,4.2,161.0,1.16,72.7,2019-11-10 15:50:47,35.972433,-5.35935,6.74,21.9,0.71,332.3
19.61,13.925,79.0,3.5,139.7,1.16,73.2,2019-11-10 15:51:00,35.97405,-5.352117,6.74,21.9,0.71,331.8
19.6,13.925,81.29,2.9,123.29999999999998,1.16,73.4,2019-11-10 15:52:00,35.975633,-5.3449,6.74,21.8,0.71,331.6
19.51,13.925,79.0,1.3,71.6,1.16,73.1,2019-11-10 15:53:00,35.977216999999996,-5.3377,6.74,21.8,0.71,331.9
19.65,13.925,79.0,2.2,142.79999999999995,1.16,72.9,2019-11-10 15:54:00,35.978767,-5.330467,6.74,21.8,0.71,332.1
19.47,13.925,80.0,4.5,168.0,1.16,73.0,2019-11-10 15:55:00,35.98035,-5.3232669999999995,6.74,21.8,0.71,332.0
19.38,13.925,80.0,4.1,152.1,1.16,72.9,2019-11-10 15:56:00,35.98185,-5.316033,6.74,21.9,0.71,332.1
19.35,13.925,79.0,3.7,154.8,1.16,72.8,2019-11-10 15:57:00,35.983383,-5.30875,6.74,21.9,0.71,332.2
19.34,13.925,80.0,1.6,124.3,1.16,73.0,2019-11-10 15:58:00,35.984916999999996,-5.301467,6.74,21.9,0.71,332.0
19.36,13.925,80.0,2.4,119.6,1.16,72.8,2019-11-10 15:59:00,35.98645,-5.2942,6.74,21.9,0.71,332.2
19.29,13.925,80.0,4.4,149.20000000000005,1.16,73.1,2019-11-10 16:00:00,35.987967,-5.286917,6.74,21.9,0.71,331.9
19.37,13.925,80.0,1.2,123.1,1.16,72.8,2019-11-10 16:01:00,35.98945,-5.2796330000000005,6.74,21.9,0.71,332.2
19.38,13.925,80.0,1.7,220.3,1.16,73.2,2019-11-10 16:02:00,35.99095,-5.2723330000000015,6.74,21.9,0.71,331.8
19.41,13.925,79.0,3.5,162.60000000000005,1.16,73.3,2019-11-10 16:03:00,35.9924,-5.265033,6.74,21.9,0.71,331.7
19.58,13.925,79.0,3.8,162.3,1.16,73.3,2019-11-10 16:04:00,35.993867,-5.257733,6.74,21.9,0.71,331.7
19.58,13.925,80.0,2.5,174.70000000000005,1.16,73.1,2019-11-10 16:05:00,35.995333,-5.25045,6.74,21.9,0.71,331.9
19.36,13.925,79.0,6.2,167.5,1.16,73.0,2019-11-10 16:06:00,35.9968,-5.243183,6.74,21.8,0.71,332.0
19.28,13.925,80.0,3.5,142.10000000000005,1.16,72.8,2019-11-10 16:07:00,35.998267,-5.2359,6.74,21.9,0.71,332.2
19.31,13.925,80.0,5.0,176.0,1.16,72.9,2019-11-10 16:08:00,35.999767,-5.228617,6.74,21.9,0.71,332.1
19.48,13.925,81.0,5.5,160.70000000000005,1.16,73.1,2019-11-10 16:09:00,36.00125,-5.2213,6.74,22.0,0.71,331.9
19.37,13.925,80.0,2.5,156.7,1.16,72.9,2019-11-10 16:10:00,36.00265,-5.2139999999999995,6.74,22.0,0.71,332.1
19.28,13.925,83.0,5.8,185.5,1.16,75.9,2019-11-10 16:11:00,36.004017,-5.20665,6.74,22.0,0.71,329.1
19.3,13.925,84.0,4.8,152.3,1.16,80.2,2019-11-10 16:12:00,36.005067,-5.19915,6.74,22.2,0.71,324.8
19.27,13.925,80.0,4.5,182.3,1.16,79.9,2019-11-10 16:13:00,36.005833,-5.1915830000000005,6.74,22.2,0.71,325.1
19.33,13.925,80.0,5.7,182.3,1.16,80.4,2019-11-10 16:14:00,36.0066,-5.18405,6.74,22.2,0.71,324.6
