stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
14.76,12.375,39.0,11.7,91.09999999999997,0.86,259.1,2019-11-29 13:49:00,36.140133,-4.402633,3.09,13.2,0.69,233.61
14.7,12.375,39.0,10.5,95.2,0.86,258.8,2019-11-29 13:50:00,36.1394,-4.407067,3.09,13.2,0.69,233.91
14.7,12.375,39.0,10.5,95.2,0.86,258.8,2019-11-29 13:50:48,36.1394,-4.407067,3.09,13.2,0.69,233.91
14.87,12.375,39.0,11.3,91.70000000000003,0.86,258.9,2019-11-29 13:51:00,36.138633,-4.411517,3.09,13.2,0.69,233.81000000000003
14.85,12.375,39.0,10.9,96.8,0.86,259.3,2019-11-29 13:52:00,36.137883,-4.415967,3.09,13.2,0.69,233.41
14.89,12.375,39.0,9.4,84.89999999999998,0.86,259.3,2019-11-29 13:53:00,36.137167,-4.420433,3.09,13.2,0.69,233.41
14.99,12.375,39.0,11.4,92.8,0.86,258.8,2019-11-29 13:54:00,36.136433000000004,-4.4249,3.09,13.2,0.69,233.91
14.96,12.375,38.0,11.3,91.2,0.86,258.7,2019-11-29 13:55:00,36.13565,-4.4293830000000005,3.09,13.3,0.69,234.01
14.92,12.375,39.0,11.0,90.8,0.86,259.4,2019-11-29 13:56:00,36.134883,-4.43385,3.09,13.3,0.69,233.31000000000003
14.82,12.375,40.0,10.5,89.19999999999996,0.86,259.6,2019-11-29 13:57:00,36.134183,-4.438333,3.09,13.3,0.69,233.11
14.78,12.375,39.0,11.7,92.79999999999997,0.86,259.1,2019-11-29 13:58:00,36.133517,-4.442867,3.09,13.2,0.69,233.61
14.84,12.375,38.0,11.6,97.3,0.86,258.4,2019-11-29 13:59:00,36.1328,-4.447333,3.09,13.2,0.69,234.31000000000003
14.94,12.375,39.0,11.3,93.89999999999998,0.86,258.3,2019-11-29 14:00:00,36.13205,-4.4518,3.09,13.2,0.69,234.41
14.96,12.375,39.0,10.6,94.3,0.86,260.2,2019-11-29 14:01:00,36.131283,-4.456233,3.09,13.2,0.69,232.51
14.96,12.375,39.0,10.6,94.3,0.86,260.2,2019-11-29 14:01:03,36.131283,-4.456233,3.09,13.2,0.69,232.51
14.85,12.375,38.0,11.3,94.3,0.86,261.0,2019-11-29 14:02:00,36.13065,-4.4607,3.09,13.1,0.69,231.71
14.82,12.375,39.0,10.8,95.7,0.86,260.0,2019-11-29 14:03:00,36.130083,-4.465133,3.09,13.0,0.69,232.71
14.84,12.375,38.0,11.2,95.39999999999998,0.86,259.0,2019-11-29 14:04:00,36.129433,-4.46955,3.09,13.0,0.69,233.71
14.86,12.375,39.0,11.2,96.2,0.86,259.3,2019-11-29 14:05:00,36.128733000000004,-4.4739330000000015,3.09,12.9,0.69,233.41
15.0,12.375,39.0,11.0,94.59999999999997,0.86,260.3,2019-11-29 14:06:00,36.12805,-4.478317,3.09,12.9,0.69,232.41
15.04,12.375,39.0,11.3,94.39999999999998,0.86,260.8,2019-11-29 14:07:00,36.12745,-4.482717,3.09,13.0,0.69,231.91
15.01,12.375,38.0,11.7,95.7,0.86,259.7,2019-11-29 14:08:00,36.1269,-4.487117,3.09,12.9,0.69,233.01
14.97,12.375,41.0,11.8,91.8,0.86,259.4,2019-11-29 14:09:00,36.126267,-4.4914830000000014,3.09,12.9,0.69,233.31000000000003
15.44,12.375,53.0,11.9,95.2,0.86,260.0,2019-11-29 14:10:00,36.125617,-4.49595,3.09,13.3,0.69,232.71
15.5,12.375,54.0,11.6,94.7,1.02,260.2,2019-11-29 14:11:00,36.124983,-4.500533,3.34,13.6,0.03,144.8
15.95,12.375,56.0,12.0,90.39999999999998,1.02,260.1,2019-11-29 14:12:00,36.124367,-4.505217,3.34,13.8,0.03,144.89999999999995
16.04,12.375,55.16,12.3,93.5,1.02,260.2,2019-11-29 14:13:00,36.12375,-4.50995,3.34,14.0,0.03,144.8
16.24,12.375,54.0,11.4,94.39999999999998,1.02,259.8,2019-11-29 14:14:00,36.123133,-4.51475,3.34,14.1,0.03,145.2
16.35,12.375,52.0,12.0,95.0,1.02,259.6,2019-11-29 14:15:00,36.122483,-4.519583,3.34,14.2,0.03,145.39999999999995
16.39,12.375,52.0,11.8,95.59999999999997,1.02,259.6,2019-11-29 14:16:00,36.1218,-4.524433,3.34,14.3,0.03,145.39999999999995
16.5,12.375,52.0,11.8,91.39999999999998,1.02,260.0,2019-11-29 14:17:00,36.121133,-4.5293,3.34,14.3,0.03,145.0
16.5,12.375,52.0,11.5,93.5,1.02,259.8,2019-11-29 14:18:00,36.120483,-4.53415,3.34,14.3,0.03,145.2
16.33,12.375,51.0,11.3,96.0,1.02,259.4,2019-11-29 14:19:00,36.1198,-4.5389669999999995,3.34,14.2,0.03,145.60000000000005
16.27,12.375,52.0,11.3,94.90000000000003,1.02,259.7,2019-11-29 14:20:00,36.119083,-4.543783,3.34,14.2,0.03,145.3
16.22,12.375,52.0,11.6,93.7,1.02,260.6,2019-11-29 14:21:00,36.118417,-4.548583,3.34,14.2,0.03,144.39999999999995
16.25,12.375,52.0,11.2,94.90000000000003,1.02,260.7,2019-11-29 14:22:00,36.117816999999995,-4.5534,3.34,14.1,0.03,144.3
16.14,12.375,51.0,11.0,95.60000000000002,1.02,259.9,2019-11-29 14:23:00,36.11725,-4.5581830000000005,3.34,14.0,0.03,145.10000000000005
16.1,12.375,52.0,11.3,96.0,1.02,259.5,2019-11-29 14:24:00,36.116617,-4.562983,3.34,14.0,0.03,145.5
16.11,12.375,52.0,11.5,95.39999999999998,1.02,260.0,2019-11-29 14:25:00,36.115967,-4.56775,3.34,14.0,0.03,145.0
16.07,12.375,51.0,11.9,94.0,1.02,260.6,2019-11-29 14:26:00,36.115367,-4.572533,3.34,14.0,0.03,144.39999999999995
16.14,12.375,52.0,12.0,95.10000000000002,1.02,260.2,2019-11-29 14:27:00,36.1148,-4.577317,3.34,14.1,0.03,144.8
16.27,12.375,51.0,11.9,95.5,1.02,259.5,2019-11-29 14:28:00,36.114233,-4.582083,3.34,14.0,0.03,145.5
16.26,12.375,51.0,10.8,94.59999999999997,1.02,259.6,2019-11-29 14:29:00,36.113617,-4.58685,3.34,14.0,0.03,145.39999999999995
16.2,12.375,52.0,11.4,89.89999999999998,1.02,260.0,2019-11-29 14:30:00,36.113017,-4.591633,3.34,14.1,0.03,145.0
16.05,12.375,52.0,11.2,92.8,1.02,260.2,2019-11-29 14:31:00,36.11245,-4.596433,3.34,14.1,0.03,144.8
16.08,12.375,51.0,11.3,92.3,1.02,259.8,2019-11-29 14:32:00,36.111867,-4.6012330000000015,3.34,14.1,0.03,145.2
16.17,12.375,52.0,10.7,92.90000000000003,1.02,259.7,2019-11-29 14:33:00,36.111267,-4.60605,3.34,14.1,0.03,145.3
16.26,12.375,52.0,11.7,95.39999999999998,1.02,259.8,2019-11-29 14:34:00,36.110683,-4.610867,3.34,14.2,0.03,145.2
16.46,12.375,52.0,11.7,94.59999999999997,1.02,260.3,2019-11-29 14:35:00,36.110083,-4.6157,3.34,14.2,0.03,144.7
16.49,12.375,52.0,11.7,91.79999999999997,1.02,260.6,2019-11-29 14:36:00,36.109533,-4.620566999999999,3.34,14.2,0.03,144.39999999999995
16.32,12.375,51.0,10.7,95.3,1.02,259.5,2019-11-29 14:37:00,36.108983,-4.625433,3.34,14.2,0.03,145.5
16.33,12.375,52.0,12.1,96.2,1.02,259.1,2019-11-29 14:38:00,36.108367,-4.630267,3.34,14.2,0.03,145.89999999999995
16.36,12.375,52.0,12.2,95.5,1.02,259.9,2019-11-29 14:39:00,36.107733,-4.6351,3.34,14.2,0.03,145.10000000000005
16.29,12.375,52.0,12.7,94.5,1.02,260.8,2019-11-29 14:40:00,36.107116999999995,-4.63995,3.34,14.2,0.03,144.2
16.31,12.375,54.24,12.8,95.09999999999997,1.02,260.8,2019-11-29 14:41:00,36.106583,-4.644783,3.34,14.2,0.03,144.2
16.21,12.375,52.0,10.8,97.60000000000002,1.02,259.9,2019-11-29 14:42:00,36.106066999999996,-4.649617,3.34,14.1,0.03,145.10000000000005
16.27,12.375,54.24,12.8,96.7,1.02,259.3,2019-11-29 14:43:00,36.1055,-4.654417,3.34,14.1,0.03,145.7
16.4,12.375,52.0,8.37,96.8,1.02,260.0,2019-11-29 14:44:00,36.104867,-4.659217,3.34,14.2,0.03,145.0
16.36,12.375,52.0,8.37,96.40000000000003,1.02,260.7,2019-11-29 14:45:00,36.104283,-4.664033,3.34,14.1,0.03,144.3
16.31,12.375,52.0,8.67,95.3,1.02,260.4,2019-11-29 14:46:00,36.103733,-4.668833,3.34,14.1,0.03,144.60000000000005
16.26,12.375,51.0,8.57,96.10000000000002,1.02,259.7,2019-11-29 14:47:00,36.103167,-4.673617,3.34,14.1,0.03,145.3
16.31,12.375,52.0,8.32,94.89999999999998,1.02,259.5,2019-11-29 14:48:00,36.102483,-4.678417,3.34,14.1,0.03,145.5
16.38,12.375,52.0,8.12,95.2,1.02,260.0,2019-11-29 14:49:00,36.101833,-4.6832,3.34,14.1,0.03,145.0
16.39,12.375,53.0,8.22,92.8,1.02,260.7,2019-11-29 14:50:00,36.101217,-4.688,3.34,14.1,0.03,144.3
16.45,12.375,52.0,8.12,94.89999999999998,1.02,260.3,2019-11-29 14:51:00,36.10065,-4.6928,3.34,14.1,0.03,144.7
16.37,12.375,52.0,8.32,94.09999999999997,1.02,259.8,2019-11-29 14:52:00,36.1001,-4.6976,3.34,14.2,0.03,145.2
16.47,12.375,52.0,8.22,93.2,1.02,259.8,2019-11-29 14:53:00,36.099467,-4.702417,3.34,14.2,0.03,145.2
16.53,12.375,52.0,8.17,90.39999999999998,1.02,260.6,2019-11-29 14:54:00,36.098833,-4.70725,3.34,14.2,0.03,144.39999999999995
16.41,12.375,53.0,8.62,92.0,1.02,260.7,2019-11-29 14:55:00,36.098267,-4.7121,3.34,14.3,0.03,144.3
16.52,12.375,52.0,8.47,92.39999999999998,1.02,260.3,2019-11-29 14:56:00,36.0977,-4.71695,3.34,14.3,0.03,144.7
16.53,12.375,52.0,8.37,95.39999999999998,1.02,259.8,2019-11-29 14:57:00,36.097133,-4.721817,3.34,14.3,0.03,145.2
16.51,12.375,52.0,8.57,95.8,1.02,259.4,2019-11-29 14:58:00,36.096467,-4.7267,3.34,14.3,0.03,145.60000000000005
16.54,12.375,53.0,9.02,94.2,1.02,259.8,2019-11-29 14:59:00,36.0958,-4.73155,3.34,14.4,0.03,145.2
16.61,12.375,52.0,8.52,89.39999999999998,1.02,260.6,2019-11-29 15:00:00,36.095167,-4.736433,3.34,14.4,0.03,144.39999999999995
16.61,12.375,52.0,8.72,92.2,1.02,260.6,2019-11-29 15:01:00,36.0946,-4.74135,3.34,14.4,0.03,144.39999999999995
16.61,12.375,52.0,9.12,93.0,1.02,259.4,2019-11-29 15:02:00,36.094017,-4.74625,3.34,14.4,0.03,145.60000000000005
16.49,12.375,52.0,9.12,95.7,1.02,259.2,2019-11-29 15:03:00,36.093367,-4.751117,3.34,14.4,0.03,145.8
16.4,12.375,52.0,8.72,91.5,1.02,260.0,2019-11-29 15:04:00,36.092683,-4.756,3.34,14.4,0.03,145.0
16.55,12.375,53.0,9.17,89.30000000000004,1.02,261.0,2019-11-29 15:05:00,36.092067,-4.7609,3.34,14.4,0.03,144.0
16.54,12.375,52.0,8.87,89.19999999999996,1.02,260.6,2019-11-29 15:06:00,36.091533,-4.765817,3.34,14.4,0.03,144.39999999999995
16.52,12.375,52.0,9.02,93.2,1.02,259.5,2019-11-29 15:07:00,36.090967,-4.770733,3.34,14.4,0.03,145.5
16.55,12.375,52.0,9.02,94.3,1.02,258.8,2019-11-29 15:08:00,36.0903,-4.775617,3.34,14.4,0.03,146.2
16.49,12.375,53.0,8.77,88.29999999999997,1.02,260.1,2019-11-29 15:09:00,36.0896,-4.780517,3.34,14.5,0.03,144.89999999999995
16.56,12.375,52.0,8.27,91.3,1.02,261.0,2019-11-29 15:10:00,36.088983,-4.785433,3.34,14.5,0.03,144.0
16.63,12.375,52.0,8.17,90.5,1.02,260.0,2019-11-29 15:11:00,36.0884,-4.790367,3.34,14.5,0.03,145.0
16.61,12.375,52.0,8.92,90.8,1.02,259.5,2019-11-29 15:12:00,36.087767,-4.7953,3.34,14.5,0.03,145.5
16.69,12.375,52.0,11.6,84.40000000000003,1.02,260.2,2019-11-29 15:13:00,36.0871,-4.800233,3.34,14.6,0.03,144.8
16.69,12.375,55.78,12.4,89.30000000000004,1.02,260.5,2019-11-29 15:14:00,36.0865,-4.8052,3.34,14.6,0.03,144.5
16.79,12.375,59.92,8.22,85.59999999999997,1.02,260.1,2019-11-29 15:15:00,36.0859,-4.810183,3.34,14.6,0.03,144.89999999999995
16.81,12.375,56.94,11.8,91.5,1.02,259.9,2019-11-29 15:16:00,36.085316999999996,-4.81515,3.34,14.6,0.03,145.10000000000005
16.75,12.375,52.0,8.57,91.10000000000002,1.02,259.9,2019-11-29 15:17:00,36.0847,-4.820117,3.34,14.6,0.03,145.10000000000005
16.63,12.375,52.0,8.32,91.39999999999998,1.02,259.8,2019-11-29 15:18:00,36.084117,-4.825083,3.34,14.6,0.03,145.2
16.69,12.375,53.0,8.82,90.90000000000003,1.02,260.2,2019-11-29 15:19:00,36.083517,-4.830067,3.34,14.6,0.03,144.8
16.73,12.375,52.0,9.17,89.80000000000004,1.02,260.3,2019-11-29 15:20:00,36.08295,-4.835067,3.34,14.7,0.03,144.7
16.78,12.375,52.0,9.52,92.10000000000002,1.02,260.0,2019-11-29 15:21:00,36.0824,-4.84005,3.34,14.6,0.03,145.0
16.99,12.375,56.94,9.67,91.39999999999998,1.02,259.8,2019-11-29 15:22:00,36.081817,-4.8450169999999995,3.34,14.5,0.03,145.2
16.97,12.375,56.94,9.92,93.7,1.02,260.1,2019-11-29 15:23:00,36.08125,-4.849933,3.34,14.4,0.03,144.89999999999995
16.73,12.375,53.33,9.22,91.2,1.02,260.3,2019-11-29 15:24:00,36.080717,-4.854817,3.34,14.3,0.03,144.7
16.37,12.375,52.0,9.22,92.3,1.02,259.8,2019-11-29 15:25:00,36.08015,-4.8597,3.34,14.3,0.03,145.2
16.32,12.375,54.0,9.37,91.2,1.02,259.6,2019-11-29 15:26:00,36.079567,-4.8646,3.34,14.4,0.03,145.39999999999995
16.39,12.375,53.0,9.67,90.20000000000003,1.02,259.9,2019-11-29 15:27:00,36.07895,-4.869517,3.34,14.5,0.03,145.10000000000005
16.54,12.375,53.0,8.72,90.3,1.02,260.4,2019-11-29 15:28:00,36.078367,-4.874467,3.34,14.5,0.03,144.60000000000005
16.79,12.375,52.0,9.77,92.2,1.02,260.2,2019-11-29 15:29:00,36.077816999999996,-4.8794,3.34,14.5,0.03,144.8
16.74,12.375,53.33,9.82,90.0,1.02,259.6,2019-11-29 15:30:00,36.077217,-4.884333,3.34,14.4,0.03,145.39999999999995
16.3,12.375,52.0,8.67,87.89999999999998,1.02,260.3,2019-11-29 15:31:00,36.076617,-4.889233,3.34,14.4,0.03,144.7
16.24,12.375,53.0,10.07,89.60000000000002,1.02,261.0,2019-11-29 15:32:00,36.0761,-4.89415,3.34,14.4,0.03,144.0
16.27,12.375,53.0,9.07,88.80000000000004,1.02,260.2,2019-11-29 15:33:00,36.075633,-4.8991,3.34,14.5,0.03,144.8
16.27,12.375,53.0,9.07,88.80000000000004,1.02,260.2,2019-11-29 15:33:37,36.075633,-4.8991,3.34,14.5,0.03,144.8
16.31,12.375,53.1,10.02,90.59999999999997,1.02,259.3,2019-11-29 15:34:00,36.075133,-4.904,3.34,14.2,0.03,145.7
16.09,12.375,50.82,8.37,95.09999999999997,1.02,259.3,2019-11-29 15:35:00,36.074616999999996,-4.908633,3.34,13.2,0.03,145.7
14.43,12.375,37.96,9.67,87.10000000000002,1.02,259.9,2019-11-29 15:36:00,36.07415,-4.912933,3.34,12.4,0.03,145.10000000000005
13.62,12.375,30.87,10.9,89.80000000000004,1.02,260.2,2019-11-29 15:37:00,36.073767,-4.91705,3.34,11.9,0.03,144.8
13.22,12.375,27.44,9.07,89.60000000000002,1.02,259.7,2019-11-29 15:38:00,36.073417,-4.921067,3.34,11.6,0.03,145.3
13.16,12.375,26.84,8.42,85.19999999999997,1.02,259.0,2019-11-29 15:39:00,36.073067,-4.924967,3.34,11.4,0.03,146.0
13.29,12.375,27.97,8.42,84.59999999999997,1.02,259.8,2019-11-29 15:40:00,36.0727,-4.928833,3.34,11.3,0.03,145.2
13.27,12.375,29.96,11.5,81.59999999999997,1.02,261.6,2019-11-29 15:41:00,36.072417,-4.93265,3.34,11.1,0.03,143.39999999999995
12.91,12.375,27.86,9.22,90.0,1.02,260.2,2019-11-29 15:42:00,36.072317,-4.93645,3.34,11.0,0.03,144.8
12.71,12.375,28.22,9.02,99.4,1.02,255.6,2019-11-29 15:43:00,36.072133,-4.940167,3.34,10.7,0.03,149.4
12.19,12.375,23.0,8.47,96.49999999999996,1.02,253.4,2019-11-29 15:44:00,36.071667,-4.943767,3.34,10.5,0.03,151.6
12.02,12.375,26.0,8.47,96.20000000000002,1.02,255.1,2019-11-29 15:45:00,36.071,-4.94735,3.34,10.6,0.03,149.9
12.12,12.375,26.0,11.8,88.59999999999997,1.02,257.6,2019-11-29 15:46:00,36.070383,-4.95095,3.34,10.7,0.03,147.39999999999995
12.25,12.375,26.0,9.02,84.60000000000002,1.02,258.9,2019-11-29 15:47:00,36.0699,-4.954633,3.34,10.8,0.03,146.10000000000005
12.46,12.375,28.18,9.02,91.60000000000002,1.02,258.2,2019-11-29 15:48:00,36.069483,-4.95835,3.34,10.9,0.03,146.8
12.39,12.375,28.18,9.52,92.20000000000003,1.02,256.9,2019-11-29 15:49:00,36.06905,-4.962067,3.34,10.9,0.03,148.10000000000005
12.4,12.375,28.18,9.47,96.9,1.02,255.6,2019-11-29 15:50:00,36.068517,-4.965767,3.34,10.9,0.03,149.4
12.34,12.375,25.0,8.97,96.0,1.02,255.5,2019-11-29 15:51:00,36.067917,-4.969433,3.34,10.9,0.03,149.5
12.33,12.375,28.18,9.37,99.5,1.02,256.2,2019-11-29 15:52:00,36.0673,-4.973133,3.34,11.0,0.03,148.8
12.37,12.375,28.18,9.47,98.10000000000002,1.02,256.4,2019-11-29 15:53:00,36.066717,-4.97685,3.34,11.0,0.03,148.60000000000005
12.3,12.375,28.18,9.77,93.8,1.02,256.3,2019-11-29 15:54:00,36.06615,-4.9806,3.34,11.0,0.03,148.7
12.27,12.375,28.18,9.92,95.3,1.02,255.7,2019-11-29 15:55:00,36.06555,-4.984317,3.34,11.1,0.03,149.3
12.32,12.375,28.18,9.17,94.3,1.02,255.8,2019-11-29 15:56:00,36.0649,-4.988067,3.34,11.1,0.03,149.2
12.38,12.375,28.18,9.57,90.8,1.02,257.2,2019-11-29 15:57:00,36.0643,-4.991833,3.34,11.2,0.03,147.8
12.29,12.375,28.18,9.17,96.40000000000003,1.02,256.9,2019-11-29 15:58:00,36.06375,-4.995633,3.34,11.2,0.03,148.10000000000005
12.37,12.375,28.18,9.37,96.6,1.02,255.4,2019-11-29 15:59:00,36.063133,-4.999417,3.34,11.2,0.03,149.6
12.38,12.375,28.18,9.47,98.6,1.02,255.6,2019-11-29 16:00:00,36.0624,-5.003183,3.34,11.2,0.03,149.4
12.49,12.375,25.0,8.97,91.3,1.02,257.9,2019-11-29 16:01:00,36.061667,-5.0069669999999995,3.34,11.3,0.03,147.10000000000005
12.56,12.375,27.16,8.77,91.3,1.02,258.7,2019-11-29 16:02:00,36.06105,-5.0107669999999995,3.34,11.3,0.03,146.3
12.56,12.375,28.22,9.37,93.10000000000002,1.02,257.5,2019-11-29 16:03:00,36.06045,-5.01455,3.34,11.2,0.03,147.5
12.4,12.375,28.18,9.52,93.0,1.02,257.1,2019-11-29 16:04:00,36.059816999999995,-5.018333,3.34,11.2,0.03,147.89999999999995
12.41,12.375,28.18,9.02,97.2,1.02,256.8,2019-11-29 16:05:00,36.059133,-5.022083,3.34,11.2,0.03,148.2
12.46,12.375,24.0,8.52,94.59999999999997,1.02,256.8,2019-11-29 16:06:00,36.05845,-5.025833,3.34,11.2,0.03,148.2
12.43,12.375,28.18,9.37,99.0,1.02,256.9,2019-11-29 16:07:00,36.057733,-5.029567,3.34,11.1,0.03,148.10000000000005
12.37,12.375,28.18,9.32,94.8,1.02,257.2,2019-11-29 16:08:00,36.056999999999995,-5.033283,3.34,11.1,0.03,147.8
12.5,12.375,28.18,9.17,91.39999999999998,1.02,258.0,2019-11-29 16:09:00,36.056283,-5.036983,3.34,11.0,0.03,147.0
12.3,12.375,28.18,9.32,92.39999999999998,1.02,258.0,2019-11-29 16:10:00,36.055617,-5.0406830000000005,3.34,11.0,0.03,147.0
12.37,12.375,28.18,9.92,92.89999999999998,1.02,257.1,2019-11-29 16:11:00,36.054933,-5.04435,3.34,10.9,0.03,147.89999999999995
12.35,12.375,28.18,9.82,92.3,1.02,256.8,2019-11-29 16:12:00,36.054217,-5.047983,3.34,10.9,0.03,148.2
12.19,12.375,27.99,9.92,94.10000000000002,1.02,257.2,2019-11-29 16:13:00,36.053483,-5.051617,3.34,10.9,0.03,147.8
12.17,12.375,27.99,9.52,92.40000000000003,1.02,257.7,2019-11-29 16:14:00,36.052766999999996,-5.05525,3.34,10.8,0.03,147.3
12.1,12.375,25.0,8.47,85.5,1.02,257.5,2019-11-29 16:15:00,36.052083,-5.058883,3.34,10.8,0.03,147.5
12.13,12.375,24.0,8.82,96.39999999999998,1.02,256.8,2019-11-29 16:16:00,36.051383,-5.062517,3.34,10.8,0.03,148.2
12.13,12.375,24.0,8.82,96.39999999999998,1.02,256.8,2019-11-29 16:16:34,36.051383,-5.062517,3.34,10.8,0.03,148.2
12.12,12.375,27.99,9.67,89.5,1.02,256.6,2019-11-29 16:17:00,36.050616999999995,-5.066117,3.34,10.8,0.03,148.39999999999995
12.25,12.375,25.0,8.92,83.90000000000003,1.02,258.2,2019-11-29 16:18:00,36.049867,-5.069733,3.34,10.9,0.03,146.8
12.17,12.375,25.0,8.77,84.60000000000002,1.02,259.0,2019-11-29 16:19:00,36.049183,-5.073383,3.34,10.9,0.03,146.0
12.16,12.375,27.99,11.6,97.7,1.02,258.2,2019-11-29 16:20:00,36.048517,-5.077,3.34,10.8,0.03,146.8
12.27,12.375,25.0,8.97,85.39999999999998,1.02,257.3,2019-11-29 16:21:00,36.047833000000004,-5.08065,3.34,10.8,0.03,147.7
12.1,12.375,28.62,12.2,73.0,1.02,257.9,2019-11-29 16:22:00,36.047083,-5.08425,3.34,10.8,0.03,147.10000000000005
12.16,12.375,27.99,9.02,78.69999999999997,1.02,259.0,2019-11-29 16:23:00,36.046367,-5.0879,3.34,10.9,0.03,146.0
12.22,12.375,25.0,8.37,90.2,1.02,259.7,2019-11-29 16:24:00,36.0457,-5.09155,3.34,10.9,0.03,145.3
12.16,12.375,27.99,9.17,81.90000000000003,1.02,259.2,2019-11-29 16:25:00,36.045083,-5.0952,3.34,10.8,0.03,145.8
12.12,12.375,27.99,9.17,86.19999999999996,1.02,258.2,2019-11-29 16:26:00,36.04443300000001,-5.09885,3.34,10.8,0.03,146.8
12.02,12.375,28.62,12.7,81.90000000000003,1.02,258.2,2019-11-29 16:27:00,36.043733,-5.102467,3.34,10.8,0.03,146.8
12.0,12.375,27.99,9.02,77.40000000000003,1.02,260.7,2019-11-29 16:28:00,36.043,-5.106083,3.34,10.8,0.03,144.3
12.01,12.375,25.0,8.62,73.0,1.02,263.4,2019-11-29 16:29:00,36.042433,-5.109717,3.34,10.8,0.03,141.60000000000005
12.0,12.375,28.62,12.6,88.0,1.01,261.7,2019-11-29 16:34:00,36.040067,-5.1279,3.72,10.7,0.03,143.3
12.19,12.375,27.99,9.81,80.60000000000002,1.01,262.5,2019-11-29 16:35:00,36.039567,-5.13155,3.72,10.7,0.03,142.5
12.17,12.375,27.99,9.51,75.89999999999998,1.01,262.3,2019-11-29 16:36:00,36.039117,-5.1352,3.72,10.7,0.03,142.7
12.08,12.375,25.0,8.76,88.19999999999996,1.01,261.3,2019-11-29 16:37:00,36.03865,-5.138833,3.72,10.6,0.03,143.7
12.17,12.375,25.0,8.71,80.30000000000003,1.01,261.8,2019-11-29 16:38:00,36.038117,-5.14245,3.72,10.6,0.03,143.2
12.2,12.375,25.0,8.66,84.0,1.01,262.8,2019-11-29 16:39:00,36.03765,-5.1460669999999995,3.72,10.6,0.03,142.2
12.0,12.375,27.99,9.66,79.30000000000003,1.01,262.2,2019-11-29 16:43:00,36.03565,-5.160517,3.72,10.6,0.03,142.8
12.03,12.375,27.99,9.8,93.2,1.01,262.7,2019-11-29 16:44:00,36.03515,-5.164083,3.72,10.5,0.03,142.3
12.21,12.375,27.99,9.41,76.39999999999998,1.01,262.6,2019-11-29 16:45:00,36.0347,-5.16765,3.72,10.5,0.03,142.39999999999995
12.27,12.375,28.18,9.16,76.0,1.01,261.9,2019-11-29 16:46:00,36.03425,-5.171183,3.72,10.4,0.03,143.10000000000005
12.08,12.375,28.62,12.3,81.40000000000003,1.01,260.9,2019-11-29 16:47:00,36.03375,-5.174683,3.72,10.3,0.03,144.10000000000005
12.04,12.375,27.99,9.91,77.19999999999997,1.01,261.0,2019-11-29 16:48:00,36.033183,-5.178167,3.72,10.3,0.03,144.0
12.07,12.375,28.62,12.5,64.5,1.01,267.2,2019-11-29 17:29:00,36.015267,-5.312883,3.72,9.5,0.03,137.8
12.01,12.375,27.99,9.11,71.0,1.01,261.3,2019-11-29 17:46:00,36.00951699999999,-5.367667,3.72,9.3,0.03,143.7
12.01,12.375,28.62,12.4,64.59999999999997,1.01,261.3,2019-11-29 17:52:00,36.007083,-5.386867,3.72,9.5,0.03,143.7
12.07,12.375,28.62,12.6,62.80000000000001,1.01,262.3,2019-11-29 17:53:00,36.0067,-5.390033,3.72,9.5,0.03,142.7
12.1,12.375,27.99,11.5,72.40000000000003,1.01,261.9,2019-11-29 17:54:00,36.006417,-5.39335,3.72,9.5,0.03,143.10000000000005
12.02,12.375,28.62,12.4,71.19999999999997,1.01,258.2,2019-11-29 17:55:00,36.006116999999996,-5.396533,3.72,9.4,0.03,146.8
12.06,12.375,27.99,12.0,80.39999999999998,1.01,251.5,2019-11-29 18:11:00,35.99563300000001,-5.447483,3.72,9.9,0.03,153.5
12.09,12.375,27.99,12.0,80.30000000000003,1.01,252.2,2019-11-29 18:12:00,35.994683,-5.4507,3.72,9.9,0.03,152.8
12.16,12.375,27.99,10.9,74.5,1.01,251.7,2019-11-29 18:13:00,35.993817,-5.45395,3.72,10.0,0.03,153.3
12.1,12.375,27.99,11.4,80.70000000000002,1.01,251.1,2019-11-29 18:14:00,35.992917,-5.4571830000000014,3.72,9.9,0.03,153.9
12.13,12.375,27.99,11.6,83.30000000000003,1.01,251.0,2019-11-29 18:15:00,35.992,-5.460433,3.72,10.0,0.03,154.0
12.18,12.375,28.62,12.5,86.0,1.01,250.8,2019-11-29 18:16:00,35.991083,-5.4637,3.72,10.1,0.03,154.2
12.28,12.375,28.18,11.9,93.29999999999998,1.01,250.4,2019-11-29 18:17:00,35.99015,-5.466983,3.72,10.1,0.03,154.6
12.26,12.375,28.18,10.5,91.9,1.01,250.4,2019-11-29 18:18:00,35.989167,-5.47025,3.72,10.1,0.03,154.6
12.35,12.375,29.01,12.9,97.79999999999998,1.01,251.4,2019-11-29 18:19:00,35.988167,-5.473533,3.72,10.2,0.03,153.6
12.22,12.375,28.62,12.5,97.29999999999998,1.01,252.1,2019-11-29 18:20:00,35.987217,-5.47685,3.72,10.2,0.03,152.9
12.22,12.375,25.0,8.51,98.09999999999997,1.01,251.8,2019-11-29 18:21:00,35.986317,-5.480183,3.72,10.2,0.03,153.2
