stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
12.62,11.675,29.0,11.3,111.70000000000002,1.03,198.4,2019-11-04 06:05:00,53.26261700000001,4.477717,5.1,12.6,0.71,206.6
12.59,11.675,28.0,11.8,121.0,1.03,198.2,2019-11-04 06:06:00,53.259333,4.47565,5.1,12.6,0.71,206.8
12.61,11.675,29.0,12.2,132.99999999999997,1.03,198.4,2019-11-04 06:07:00,53.256067,4.4736,5.1,12.5,0.71,206.6
12.6,11.675,28.6,14.1,130.29999999999998,1.03,198.6,2019-11-04 06:08:00,53.2528,4.47155,5.1,12.5,0.71,206.4
12.62,11.675,29.0,13.1,134.0,1.03,198.7,2019-11-04 06:09:00,53.24953299999999,4.469467,5.1,12.5,0.71,206.3
12.56,11.675,29.0,14.1,131.6,1.03,198.9,2019-11-04 06:10:00,53.246267,4.4674,5.1,12.5,0.71,206.1
12.57,11.675,29.0,13.6,128.29999999999998,1.03,198.9,2019-11-04 06:11:00,53.243033,4.465317,5.1,12.5,0.71,206.1
12.5,11.675,29.0,11.3,134.90000000000003,1.03,198.7,2019-11-04 06:12:00,53.239817,4.463217,5.1,12.4,0.71,206.3
12.55,11.675,29.0,11.4,124.79999999999998,1.03,198.4,2019-11-04 06:13:00,53.236567,4.461167,5.1,12.4,0.71,206.6
12.5,11.675,29.0,12.4,131.89999999999998,1.03,198.5,2019-11-04 06:14:00,53.233217,4.4591,5.1,12.4,0.71,206.5
12.47,11.675,29.0,11.4,122.20000000000002,1.03,198.6,2019-11-04 06:15:00,53.23011700000001,4.4571,5.1,12.4,0.71,206.4
12.49,11.675,29.0,12.6,111.8,1.03,198.8,2019-11-04 06:16:00,53.2269,4.45505,5.1,12.4,0.71,206.2
12.53,11.675,29.0,13.2,129.9,1.03,198.9,2019-11-04 06:17:00,53.223682999999994,4.453017,5.1,12.4,0.71,206.1
12.53,11.675,29.0,13.8,124.09999999999997,1.03,199.3,2019-11-04 06:18:00,53.220482999999994,4.450983,5.1,12.3,0.71,205.7
12.52,11.675,28.22,10.9,121.3,1.03,203.2,2019-11-04 06:19:00,53.21721700000001,4.4488330000000005,5.1,12.3,0.71,201.8
12.61,11.675,29.0,12.9,137.09999999999997,1.03,203.8,2019-11-04 06:20:00,53.214167,4.446433,5.1,12.3,0.71,201.2
12.61,11.675,29.0,11.8,122.2,1.03,204.3,2019-11-04 06:21:00,53.21106700000001,4.44415,5.1,12.4,0.71,200.7
12.57,11.675,29.0,8.9,128.59999999999997,1.03,204.3,2019-11-04 06:22:00,53.207983,4.441617,5.1,12.3,0.71,200.7
12.57,11.675,28.0,13.5,117.49999999999996,1.03,203.9,2019-11-04 06:23:00,53.204933,4.43885,5.1,12.3,0.71,201.1
12.48,11.675,29.0,12.1,116.89999999999998,1.03,203.8,2019-11-04 06:24:00,53.20186700000001,4.436333,5.1,12.3,0.71,201.2
12.48,11.675,29.0,12.1,116.89999999999998,1.03,203.8,2019-11-04 06:24:58,53.20186700000001,4.436333,5.1,12.3,0.71,201.2
12.5,11.675,29.0,13.3,128.60000000000002,1.03,203.7,2019-11-04 06:25:00,53.198783,4.433867,5.1,12.2,0.71,201.3
12.47,11.675,29.0,11.6,120.7,1.03,203.7,2019-11-04 06:26:00,53.195717,4.4314,5.1,12.2,0.71,201.3
12.55,11.675,29.0,12.7,128.1,1.03,204.1,2019-11-04 06:27:00,53.19265,4.42895,5.1,12.2,0.71,200.9
12.56,11.675,28.22,11.8,106.90000000000003,1.03,208.7,2019-11-04 06:28:00,53.189567000000004,4.426417,5.1,12.2,0.71,196.3
12.52,11.675,25.42,5.7,160.0,1.03,209.6,2019-11-04 06:29:00,53.186717,4.4235,5.1,12.2,0.71,195.4
12.5,11.675,28.0,9.85,125.1,1.03,208.4,2019-11-04 06:30:00,53.18383299999999,4.4205830000000015,5.1,12.2,0.71,196.6
12.53,11.675,29.0,12.6,125.89999999999998,1.03,208.3,2019-11-04 06:31:00,53.180932999999996,4.417733,5.1,12.1,0.71,196.7
12.46,11.675,30.0,12.5,111.4,1.03,214.4,2019-11-04 06:32:00,53.178017000000004,4.41485,5.1,12.2,0.71,190.6
12.4,11.675,28.18,9.4,94.10000000000002,1.03,218.7,2019-11-04 06:33:00,53.17531700000001,4.4114830000000005,5.1,12.1,0.71,186.3
12.46,11.675,29.0,9.6,125.2,1.03,219.3,2019-11-04 06:34:00,53.172732999999994,4.407833,5.1,12.1,0.71,185.7
12.43,11.675,29.0,10.7,107.20000000000002,1.03,221.4,2019-11-04 06:35:00,53.170167000000006,4.404133,5.1,12.2,0.71,183.6
12.6,11.675,29.0,8.9,101.50000000000004,1.03,222.1,2019-11-04 06:36:00,53.167717,4.400217,5.1,12.2,0.71,182.9
12.63,11.675,29.0,12.1,107.99999999999996,1.03,224.9,2019-11-04 06:37:00,53.165282999999995,4.3963,5.1,12.3,0.71,180.1
12.72,11.675,29.0,10.7,105.10000000000002,1.03,227.2,2019-11-04 06:38:00,53.162932999999995,4.392083,5.1,12.3,0.71,177.8
12.79,11.675,28.0,12.0,109.7,1.03,227.8,2019-11-04 06:39:00,53.1607,4.387767,5.1,12.3,0.71,177.2
12.81,11.675,29.0,11.2,104.20000000000002,1.03,227.9,2019-11-04 06:40:00,53.158517,4.383383,5.1,12.3,0.71,177.1
12.81,11.675,28.0,12.1,105.5,1.03,227.7,2019-11-04 06:41:00,53.156317,4.379017,5.1,12.3,0.71,177.3
12.73,11.675,28.0,11.7,105.5,1.03,227.5,2019-11-04 06:42:00,53.15411700000001,4.37465,5.1,12.3,0.71,177.5
12.81,11.675,28.0,10.7,105.39999999999998,1.03,227.5,2019-11-04 06:43:00,53.15191700000001,4.3703,5.1,12.2,0.71,177.5
12.78,11.675,29.0,9.4,101.1,1.03,227.4,2019-11-04 06:44:00,53.149717,4.3659669999999995,5.1,12.3,0.71,177.6
12.82,11.675,28.0,13.0,107.0,1.03,227.3,2019-11-04 06:45:00,53.1475,4.361633,5.1,12.2,0.71,177.7
12.72,11.675,28.0,9.7,104.70000000000002,1.03,227.1,2019-11-04 06:46:00,53.1453,4.3573330000000015,5.1,12.2,0.71,177.9
12.83,11.675,28.0,8.0,102.1,1.03,227.4,2019-11-04 06:47:00,53.1431,4.3530169999999995,5.1,12.2,0.71,177.6
12.78,11.675,28.0,12.0,106.4,1.03,227.4,2019-11-04 06:48:00,53.1409,4.348717,5.1,12.2,0.71,177.6
12.75,11.675,28.0,8.6,99.79999999999998,1.03,227.4,2019-11-04 06:49:00,53.138732999999995,4.3444,5.1,12.2,0.71,177.6
12.81,11.675,28.0,9.1,91.09999999999997,1.03,227.3,2019-11-04 06:50:00,53.13655,4.3401,5.1,12.1,0.71,177.7
12.74,11.675,28.0,10.0,100.1,1.03,227.1,2019-11-04 06:51:00,53.13436700000001,4.3358,5.1,12.1,0.71,177.9
12.77,11.675,28.0,9.2,92.20000000000002,1.03,227.1,2019-11-04 06:52:00,53.132183,4.3315,5.1,12.1,0.71,177.9
12.83,11.675,28.0,8.2,95.20000000000002,1.03,226.9,2019-11-04 06:53:00,53.13,4.327217,5.1,12.1,0.71,178.1
12.84,11.675,28.0,10.6,102.8,1.03,227.2,2019-11-04 06:54:00,53.1278,4.32295,5.1,12.1,0.71,177.8
12.78,11.675,28.0,10.3,102.50000000000004,1.03,227.6,2019-11-04 06:55:00,53.125583,4.31865,5.1,12.1,0.71,177.4
12.88,11.675,28.0,10.7,104.70000000000002,1.03,227.4,2019-11-04 06:56:00,53.12345,4.31435,5.1,12.1,0.71,177.6
12.79,11.675,28.0,10.5,105.10000000000002,1.03,227.2,2019-11-04 06:57:00,53.121283,4.31005,5.1,12.1,0.71,177.8
12.71,11.675,28.0,11.9,104.6,1.03,227.1,2019-11-04 06:58:00,53.1191,4.305783,5.1,12.1,0.71,177.9
12.74,11.675,28.0,9.6,101.3,1.03,227.3,2019-11-04 06:59:00,53.116983,4.301583,5.1,12.1,0.71,177.7
12.83,11.675,28.0,11.9,111.6,1.03,227.1,2019-11-04 07:00:00,53.114782999999996,4.297233,5.1,12.1,0.71,177.9
12.79,11.675,28.0,9.6,90.4,1.03,227.1,2019-11-04 07:01:00,53.11261700000001,4.292983,5.1,12.0,0.71,177.9
12.78,11.675,28.0,12.3,99.99999999999996,1.03,226.9,2019-11-04 07:02:00,53.11046700000001,4.2887,5.1,12.0,0.71,178.1
12.71,11.675,28.0,11.6,91.5,1.03,226.3,2019-11-04 07:03:00,53.10831700000001,4.284467,5.1,11.9,0.71,178.7
12.6,11.675,28.0,13.1,101.6,1.03,225.9,2019-11-04 07:04:00,53.106167000000006,4.2803,5.1,11.8,0.71,179.1
12.65,11.675,28.0,12.3,99.0,1.03,225.8,2019-11-04 07:05:00,53.104,4.276167,5.1,11.8,0.71,179.2
12.58,11.675,29.0,12.6,101.50000000000004,1.03,226.1,2019-11-04 07:06:00,53.101882999999994,4.272133,5.1,11.8,0.71,178.9
12.59,11.675,28.0,12.4,112.3,1.03,226.3,2019-11-04 07:07:00,53.099683,4.267933,5.1,11.8,0.71,178.7
12.57,11.675,29.0,12.4,92.79999999999998,1.03,226.6,2019-11-04 07:08:00,53.09755,4.2638,5.1,11.8,0.71,178.4
12.64,11.675,28.0,10.9,94.59999999999997,1.03,226.8,2019-11-04 07:09:00,53.09541700000001,4.25965,5.1,11.8,0.71,178.2
12.6,11.675,28.0,11.5,93.09999999999997,1.03,226.8,2019-11-04 07:10:00,53.0933,4.2555,5.1,11.8,0.71,178.2
12.56,11.675,29.0,12.9,99.3,1.03,227.0,2019-11-04 07:11:00,53.091182999999994,4.251333,5.1,11.7,0.71,178.0
12.56,11.675,28.0,13.4,83.5,1.03,227.0,2019-11-04 07:12:00,53.089082999999995,4.247167,5.1,11.7,0.71,178.0
12.57,11.675,28.0,11.4,102.9,1.03,226.9,2019-11-04 07:13:00,53.087033,4.243083,5.1,11.7,0.71,178.1
12.58,11.675,29.0,12.3,104.10000000000002,1.03,227.0,2019-11-04 07:14:00,53.0849,4.238867,5.1,11.7,0.71,178.0
12.52,11.675,28.0,10.8,93.1,1.03,226.9,2019-11-04 07:15:00,53.08281700000001,4.234717,5.1,11.7,0.71,178.1
12.54,11.675,28.0,12.8,109.49999999999996,1.03,226.9,2019-11-04 07:16:00,53.08071700000001,4.230583,5.1,11.6,0.71,178.1
12.4,11.675,29.0,11.8,98.20000000000002,1.03,226.9,2019-11-04 07:17:00,53.078632999999996,4.2264669999999995,5.1,11.6,0.71,178.1
12.5,11.675,29.0,11.3,92.39999999999998,1.03,227.0,2019-11-04 07:18:00,53.07655,4.222367,5.1,11.6,0.71,178.0
12.46,11.675,29.0,10.9,97.79999999999998,1.03,226.9,2019-11-04 07:19:00,53.074482999999994,4.2182330000000015,5.1,11.6,0.71,178.1
12.47,11.675,28.0,11.3,89.9,1.03,226.9,2019-11-04 07:20:00,53.072417,4.21415,5.1,11.7,0.71,178.1
12.51,11.675,29.0,10.4,94.9,1.03,226.9,2019-11-04 07:21:00,53.0703,4.20995,5.1,11.6,0.71,178.1
12.59,11.675,29.0,10.0,94.8,1.03,229.5,2019-11-04 07:22:00,53.068217000000004,4.205817,5.1,11.7,0.71,175.5
12.51,11.675,29.0,9.8,89.70000000000002,1.03,229.9,2019-11-04 07:23:00,53.06625,4.201517,5.1,11.7,0.71,175.1
12.55,11.675,29.0,10.0,87.30000000000004,1.03,230.3,2019-11-04 07:24:00,53.0643,4.197183,5.1,11.7,0.71,174.7
12.55,11.675,29.0,9.0,107.70000000000002,1.03,230.1,2019-11-04 07:25:00,53.062367,4.192833,5.1,11.7,0.71,174.9
12.56,11.675,29.0,10.4,102.89999999999998,1.03,229.8,2019-11-04 07:26:00,53.060417,4.188467,5.1,11.7,0.71,175.2
12.58,11.675,28.0,9.8,98.0,1.03,229.7,2019-11-04 07:27:00,53.058482999999995,4.1842,5.1,11.7,0.71,175.3
12.61,11.675,29.0,9.2,80.20000000000002,1.03,229.6,2019-11-04 07:28:00,53.0565,4.1797830000000005,5.1,11.7,0.71,175.4
12.6,11.675,28.0,9.8,86.89999999999998,1.03,229.8,2019-11-04 07:29:00,53.054533,4.175467,5.1,11.7,0.71,175.2
12.6,11.675,28.0,10.0,83.5,1.03,229.8,2019-11-04 07:30:00,53.052583,4.171133,5.1,11.7,0.71,175.2
12.6,11.675,29.0,9.0,101.2,1.41,229.8,2019-11-04 07:31:00,53.050617,4.1668,4.2,11.7,0.71,175.2
12.55,11.675,28.0,10.0,80.4,1.41,230.1,2019-11-04 07:32:00,53.048717,4.16255,4.2,11.6,0.71,174.9
12.53,11.675,29.0,9.7,83.80000000000003,1.41,230.0,2019-11-04 07:33:00,53.04675,4.158133,4.2,11.7,0.71,175.0
12.52,11.675,29.0,9.6,90.40000000000003,1.41,229.7,2019-11-04 07:34:00,53.044867,4.15385,4.2,11.6,0.71,175.3
12.49,11.675,29.0,11.3,90.70000000000002,1.41,229.6,2019-11-04 07:35:00,53.042882999999996,4.14945,4.2,11.6,0.71,175.4
12.46,11.675,28.0,9.4,77.4,1.41,229.4,2019-11-04 07:36:00,53.040932999999995,4.145167,4.2,11.6,0.71,175.6
12.45,11.675,29.0,10.2,95.79999999999998,1.41,229.4,2019-11-04 07:37:00,53.039032999999996,4.140933,4.2,11.6,0.71,175.6
12.49,11.675,29.0,9.1,77.19999999999997,1.41,229.3,2019-11-04 07:38:00,53.037082999999996,4.1366,4.2,11.6,0.71,175.7
12.44,11.675,26.06,8.9,80.4,1.41,228.9,2019-11-04 07:39:00,53.035167,4.132383,4.2,11.5,0.71,176.1
12.44,11.675,29.0,9.4,76.70000000000002,1.41,228.9,2019-11-04 07:40:00,53.033182999999994,4.128083,4.2,11.5,0.71,176.1
12.43,11.675,29.0,9.7,94.79999999999998,1.41,228.9,2019-11-04 07:41:00,53.03126700000001,4.12395,4.2,11.5,0.71,176.1
12.32,11.675,29.0,9.7,87.80000000000004,1.41,229.0,2019-11-04 07:42:00,53.029317000000006,4.11975,4.2,11.5,0.71,176.0
12.36,11.675,29.0,9.7,100.29999999999998,1.41,229.4,2019-11-04 07:43:00,53.02735,4.11545,4.2,11.5,0.71,175.6
12.4,11.675,28.18,9.1,75.1,1.41,229.9,2019-11-04 07:44:00,53.02545,4.111283,4.2,11.5,0.71,175.1
12.49,11.675,29.0,9.7,78.69999999999997,1.41,229.3,2019-11-04 07:45:00,53.02353299999999,4.1069330000000015,4.2,11.5,0.71,175.7
12.4,11.675,29.0,11.5,91.4,1.41,228.9,2019-11-04 07:46:00,53.02165,4.1027830000000005,4.2,11.4,0.71,176.1
12.26,11.675,29.0,10.4,83.49999999999997,1.41,228.9,2019-11-04 07:47:00,53.019732999999995,4.0985830000000005,4.2,11.4,0.71,176.1
12.26,11.675,29.0,10.4,83.49999999999997,1.41,228.9,2019-11-04 07:47:17,53.019732999999995,4.0985830000000005,4.2,11.4,0.71,176.1
12.39,11.675,30.0,12.5,88.4,1.41,228.9,2019-11-04 07:48:00,53.017817,4.0944,4.2,11.3,0.71,176.1
12.36,11.675,29.0,12.4,84.89999999999998,1.41,228.8,2019-11-04 07:49:00,53.015882999999995,4.0902330000000005,4.2,11.4,0.71,176.2
12.33,11.675,29.0,13.0,91.49999999999996,1.41,228.9,2019-11-04 07:50:00,53.013967,4.0861,4.2,11.3,0.71,176.1
12.28,11.675,29.0,10.7,81.30000000000003,1.41,229.3,2019-11-04 07:51:00,53.01205,4.081933,4.2,11.3,0.71,175.7
12.26,11.675,28.18,11.3,84.10000000000002,1.41,229.2,2019-11-04 07:52:00,53.01015,4.077767,4.2,11.3,0.71,175.8
12.18,11.675,30.0,11.2,84.19999999999997,1.41,229.3,2019-11-04 07:53:00,53.00825,4.0736,4.2,11.3,0.71,175.7
12.18,11.675,29.0,12.1,97.79999999999998,1.41,229.1,2019-11-04 07:54:00,53.00635,4.069417,4.2,11.3,0.71,175.9
12.18,11.675,30.0,11.3,101.8,1.41,227.8,2019-11-04 07:55:00,53.00446700000001,4.065233,4.2,11.3,0.71,177.2
12.21,11.675,30.0,13.0,101.0,1.41,226.7,2019-11-04 07:56:00,53.00251700000001,4.061167,4.2,11.2,0.71,178.3
12.11,11.675,29.0,11.8,80.79999999999998,1.41,226.9,2019-11-04 07:57:00,53.0005,4.057167,4.2,11.2,0.71,178.1
12.22,11.675,30.0,12.7,83.09999999999997,1.41,227.3,2019-11-04 07:58:00,52.9985,4.05315,4.2,11.2,0.71,177.7
12.28,11.675,30.0,12.9,100.7,1.41,226.0,2019-11-04 07:59:00,52.99653299999999,4.0491,4.2,11.2,0.71,179.0
12.25,11.675,30.0,11.7,84.89999999999998,1.41,224.5,2019-11-04 08:00:00,52.994517,4.04515,4.2,11.1,0.71,180.5
12.14,11.675,29.0,11.3,94.2,1.41,221.8,2019-11-04 08:01:00,52.99245,4.0413,4.2,11.1,0.71,183.2
12.05,11.675,29.0,9.1,114.0,1.41,220.8,2019-11-04 08:02:00,52.990283,4.037683,4.2,11.0,0.71,184.2
12.17,11.675,29.0,9.05,127.20000000000002,1.41,220.9,2019-11-04 08:03:00,52.988082999999996,4.034117,4.2,11.2,0.71,184.1
12.22,11.675,30.0,9.6,117.4,1.41,221.6,2019-11-04 08:04:00,52.985817000000004,4.030533,4.2,11.2,0.71,183.4
12.26,11.675,28.18,9.75,113.59999999999997,1.41,222.3,2019-11-04 08:05:00,52.983582999999996,4.0269,4.2,11.2,0.71,182.7
12.38,11.675,28.18,9.75,120.89999999999998,1.41,221.8,2019-11-04 08:06:00,52.98135,4.0232,4.2,11.3,0.71,183.2
12.45,11.675,29.0,9.7,128.0,1.41,219.8,2019-11-04 08:07:00,52.9791,4.01955,4.2,11.3,0.71,185.2
12.4,11.675,29.0,9.5,130.9,1.41,219.9,2019-11-04 08:08:00,52.976767,4.015983,4.2,11.4,0.71,185.1
12.38,11.675,28.18,10.8,127.00000000000004,1.41,219.6,2019-11-04 08:09:00,52.9744,4.01245,4.2,11.3,0.71,185.4
12.52,11.675,29.0,9.5,140.60000000000002,1.41,219.0,2019-11-04 08:10:00,52.972067,4.008883,4.2,11.4,0.71,186.0
12.51,11.675,28.0,12.9,146.89999999999995,1.41,209.8,2019-11-04 08:11:00,52.9697,4.005383,4.2,11.2,0.71,195.2
12.31,11.675,28.18,10.3,155.5,1.41,199.0,2019-11-04 08:12:00,52.9671,4.00265,4.2,10.9,0.71,206.0
12.07,11.675,30.0,9.05,168.0,1.41,192.0,2019-11-04 08:15:00,52.9583,3.99925,4.2,10.9,0.71,213.0
12.15,11.675,27.99,9.1,161.60000000000005,1.41,192.7,2019-11-04 08:16:00,52.955267000000006,3.998267,4.2,11.0,0.71,212.3
12.25,11.675,30.0,9.7,163.8,1.41,192.7,2019-11-04 08:17:00,52.95223299999999,3.997233,4.2,11.1,0.71,212.3
12.38,11.675,28.18,9.15,167.09999999999997,1.41,192.3,2019-11-04 08:18:00,52.949217000000004,3.9961,4.2,11.2,0.71,212.7
12.43,11.675,26.06,8.95,169.2,1.41,192.0,2019-11-04 08:19:00,52.946132999999996,3.99505,4.2,11.3,0.71,213.0
12.42,11.675,26.06,9.0,165.3,1.41,192.0,2019-11-04 08:20:00,52.943067000000006,3.994017,4.2,11.4,0.71,213.0
12.55,11.675,29.0,9.25,162.4,1.41,192.1,2019-11-04 08:21:00,52.939967,3.992983,4.2,11.4,0.71,212.9
12.48,11.675,28.18,9.75,154.00000000000003,1.41,192.1,2019-11-04 08:22:00,52.93686700000001,3.99195,4.2,11.3,0.71,212.9
12.47,11.675,29.0,13.6,157.39999999999995,1.41,191.8,2019-11-04 08:23:00,52.933767,3.990883,4.2,11.3,0.71,213.2
12.47,11.675,28.18,10.45,158.6,1.41,191.4,2019-11-04 08:24:00,52.93066700000001,3.989867,4.2,11.3,0.71,213.6
12.6,11.675,29.0,9.2,166.8,1.41,191.5,2019-11-04 08:25:00,52.92755,3.988883,4.2,11.3,0.71,213.5
12.46,11.675,29.0,9.9,151.0,1.41,191.5,2019-11-04 08:26:00,52.92445,3.9879,4.2,11.3,0.71,213.5
12.49,11.675,28.18,11.8,159.5,1.41,191.7,2019-11-04 08:27:00,52.921333,3.986933,4.2,11.3,0.71,213.3
12.42,11.675,26.06,9.0,155.20000000000005,1.41,192.1,2019-11-04 08:28:00,52.918232999999994,3.985933,4.2,11.3,0.71,212.9
12.43,11.675,29.0,10.0,158.8,1.41,192.0,2019-11-04 08:29:00,52.915133,3.984883,4.2,11.3,0.71,213.0
12.43,11.675,28.18,10.2,140.5,1.41,192.0,2019-11-04 08:30:00,52.912032999999994,3.983883,4.2,11.3,0.71,213.0
12.5,11.675,29.0,12.1,160.4,1.41,191.9,2019-11-04 08:31:00,52.90895,3.98285,4.2,11.3,0.71,213.1
12.46,11.675,29.0,10.55,154.39999999999995,1.41,191.8,2019-11-04 08:32:00,52.90585,3.981817,4.2,11.3,0.71,213.2
12.46,11.675,29.0,10.25,162.4,1.41,191.9,2019-11-04 08:33:00,52.90275,3.9808,4.2,11.3,0.71,213.1
12.63,11.675,29.0,9.2,132.9,1.41,191.9,2019-11-04 08:34:00,52.89965,3.979767,4.2,11.3,0.71,213.1
12.56,11.675,28.6,13.2,154.39999999999995,1.41,192.0,2019-11-04 08:35:00,52.89655,3.97875,4.2,11.3,0.71,213.0
12.51,11.675,29.0,11.0,155.79999999999995,1.41,192.1,2019-11-04 08:36:00,52.89345,3.9777,4.2,11.3,0.71,212.9
12.49,11.675,29.0,10.6,147.7,1.41,192.0,2019-11-04 08:37:00,52.89036700000001,3.976633,4.2,11.3,0.71,213.0
12.45,11.675,29.0,9.75,150.5,1.41,191.8,2019-11-04 08:38:00,52.887283,3.9756,4.2,11.3,0.71,213.2
12.57,11.675,28.22,10.5,158.2,1.41,191.5,2019-11-04 08:39:00,52.88418299999999,3.974583,4.2,11.3,0.71,213.5
12.39,11.675,29.0,13.4,158.5,1.41,191.3,2019-11-04 08:40:00,52.881083,3.973583,4.2,11.3,0.71,213.7
12.45,11.675,29.0,10.45,157.00000000000003,1.41,191.6,2019-11-04 08:41:00,52.87798299999999,3.9726169999999996,4.2,11.3,0.71,213.4
12.47,11.675,28.18,10.1,158.5,1.41,191.8,2019-11-04 08:42:00,52.874867,3.9716169999999997,4.2,11.3,0.71,213.2
12.44,11.675,29.0,10.6,152.2,1.41,192.0,2019-11-04 08:43:00,52.87175,3.970583,4.2,11.4,0.71,213.0
12.55,11.675,29.0,9.15,149.20000000000005,1.41,192.1,2019-11-04 08:44:00,52.86865,3.96955,4.2,11.4,0.71,212.9
12.55,11.675,29.0,9.85,164.3,1.41,192.2,2019-11-04 08:45:00,52.865582999999994,3.968467,4.2,11.4,0.71,212.8
12.56,11.675,29.0,9.05,156.6,1.41,191.9,2019-11-04 08:46:00,52.862483,3.9673830000000003,4.2,11.3,0.71,213.1
12.43,11.675,29.0,9.75,152.4,1.41,192.1,2019-11-04 08:47:00,52.859382999999994,3.966333,4.2,11.4,0.71,212.9
12.43,11.675,29.0,13.3,162.3,1.41,192.0,2019-11-04 08:48:00,52.8563,3.9652830000000003,4.2,11.3,0.71,213.0
12.42,11.675,29.0,10.5,152.1,1.41,192.1,2019-11-04 08:49:00,52.853182999999994,3.964233,4.2,11.4,0.71,212.9
12.37,11.675,29.0,9.95,147.20000000000005,1.41,192.1,2019-11-04 08:50:00,52.8501,3.96315,4.2,11.4,0.71,212.9
12.41,11.675,29.0,10.4,152.99999999999997,1.41,191.9,2019-11-04 08:51:00,52.84695,3.9621,4.2,11.3,0.71,213.1
12.57,11.675,29.0,9.45,160.59999999999997,1.41,191.8,2019-11-04 08:52:00,52.843833,3.96105,4.2,11.3,0.71,213.2
12.42,11.675,29.0,13.2,142.1,1.41,191.6,2019-11-04 08:53:00,52.84075,3.959967,4.2,11.4,0.71,213.4
12.45,11.675,29.0,13.3,138.79999999999998,1.41,191.9,2019-11-04 08:54:00,52.83765,3.95895,4.2,11.3,0.71,213.1
12.45,11.675,29.0,9.15,155.8,1.41,192.0,2019-11-04 08:55:00,52.83453299999999,3.9578830000000003,4.2,11.4,0.71,213.0
12.46,11.675,30.0,12.5,152.90000000000003,1.41,192.2,2019-11-04 08:56:00,52.831417,3.956817,4.2,11.4,0.71,212.8
12.54,11.675,29.0,11.5,145.70000000000005,1.41,192.1,2019-11-04 08:57:00,52.82835,3.9557330000000004,4.2,11.5,0.71,212.9
12.43,11.675,29.0,13.3,151.4,1.41,192.1,2019-11-04 08:58:00,52.825233,3.9546330000000003,4.2,11.5,0.71,212.9
12.44,11.675,29.0,10.15,157.3,1.41,191.8,2019-11-04 08:59:00,52.82211700000001,3.953533,4.2,11.5,0.71,213.2
12.5,11.675,29.0,12.8,149.09999999999997,1.41,191.8,2019-11-04 09:00:00,52.818999999999996,3.952467,4.2,11.5,0.71,213.2
12.48,11.675,29.0,10.2,159.39999999999995,1.41,190.5,2019-11-04 09:01:00,52.8159,3.9514169999999997,4.2,11.4,0.71,214.5
12.43,11.675,29.0,11.45,159.1,1.41,189.9,2019-11-04 09:02:00,52.8127,3.950483,4.2,11.3,0.71,215.1
12.46,11.675,29.0,10.2,158.39999999999995,1.41,189.8,2019-11-04 09:03:00,52.809567,3.949617,4.2,11.3,0.71,215.2
12.36,11.675,28.18,10.4,147.70000000000005,1.41,189.9,2019-11-04 09:04:00,52.80645,3.94875,4.2,11.4,0.71,215.1
12.36,11.675,28.18,10.4,147.70000000000005,1.41,189.9,2019-11-04 09:04:04,52.80645,3.94875,4.2,11.4,0.71,215.1
12.4,11.675,29.0,9.65,140.39999999999998,1.41,190.0,2019-11-04 09:05:00,52.80331700000001,3.947867,4.2,11.4,0.71,215.0
12.43,11.675,30.0,12.9,147.4,1.41,189.9,2019-11-04 09:06:00,52.800167,3.946967,4.2,11.4,0.71,215.1
12.44,11.675,28.18,9.8,155.4,1.41,189.9,2019-11-04 09:07:00,52.797017000000004,3.9460669999999998,4.2,11.4,0.71,215.1
12.34,11.675,29.0,9.4,152.39999999999995,1.41,189.8,2019-11-04 09:08:00,52.79386700000001,3.945183,4.2,11.4,0.71,215.2
12.42,11.675,26.06,9.0,166.0,1.41,189.8,2019-11-04 09:09:00,52.790732999999996,3.9443330000000003,4.2,11.4,0.71,215.2
12.38,11.675,29.0,9.4,155.5,1.41,190.0,2019-11-04 09:10:00,52.787583,3.94345,4.2,11.4,0.71,215.0
12.48,11.675,28.18,10.25,152.4,1.41,189.9,2019-11-04 09:11:00,52.78443299999999,3.94255,4.2,11.4,0.71,215.1
12.38,11.675,29.0,12.8,157.0,1.41,190.0,2019-11-04 09:12:00,52.781282999999995,3.941667,4.2,11.4,0.71,215.0
12.42,11.675,29.0,9.25,153.10000000000005,1.41,190.0,2019-11-04 09:13:00,52.778117,3.940783,4.2,11.5,0.71,215.0
12.47,11.675,28.18,9.05,137.50000000000003,1.41,190.1,2019-11-04 09:14:00,52.774967000000004,3.939867,4.2,11.5,0.71,214.9
12.51,11.675,29.0,12.7,146.5,1.41,190.0,2019-11-04 09:15:00,52.7718,3.938917,4.2,11.5,0.71,215.0
12.42,11.675,28.18,10.2,160.00000000000003,1.41,190.1,2019-11-04 09:16:00,52.768632999999994,3.93805,4.2,11.5,0.71,214.9
12.4,11.675,29.0,10.45,158.8,1.41,190.0,2019-11-04 09:17:00,52.765467,3.9371669999999996,4.2,11.5,0.71,215.0
12.45,11.675,29.0,10.5,149.5,1.41,190.0,2019-11-04 09:18:00,52.762317,3.936283,4.2,11.5,0.71,215.0
12.45,11.675,28.18,10.2,148.5,1.41,190.2,2019-11-04 09:19:00,52.75915,3.9353830000000003,4.2,11.5,0.71,214.8
12.5,11.675,29.0,10.3,147.70000000000005,1.41,190.1,2019-11-04 09:20:00,52.756,3.934483,4.2,11.5,0.71,214.9
