stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
16.64,12.0,55.78,12.1,235.40000000000003,0.57,99.2,2019-11-21 21:01:00,38.870433,26.184017,3.02,16.5,0.03,305.8
16.57,12.0,52.0,12.0,237.2,0.57,98.8,2019-11-21 21:02:00,38.8697,26.189833,3.02,16.5,0.03,306.2
16.6,12.0,53.0,12.3,237.6,0.57,98.7,2019-11-21 21:03:00,38.869033,26.195667,3.02,16.5,0.03,306.3
16.66,12.0,53.0,12.1,235.8,0.57,99.1,2019-11-21 21:04:00,38.868333,26.2015,3.02,16.5,0.03,305.9
16.67,12.0,52.0,9.8,246.2,0.57,99.2,2019-11-21 21:05:00,38.867583,26.207317,3.02,16.6,0.03,305.8
16.69,12.0,52.0,10.9,244.7,0.57,98.7,2019-11-21 21:06:00,38.866833,26.213133,3.02,16.6,0.03,306.3
16.73,12.0,53.0,11.4,256.6,0.57,98.6,2019-11-21 21:07:00,38.866183,26.219,3.02,16.6,0.03,306.4
16.72,12.0,52.0,11.1,254.1,0.57,99.5,2019-11-21 21:08:00,38.865517,26.224816999999998,3.02,16.6,0.03,305.5
16.77,12.0,52.0,11.6,262.2,0.57,99.7,2019-11-21 21:09:00,38.864783,26.230666999999997,3.02,16.6,0.03,305.3
16.82,12.0,52.0,10.6,261.4,0.57,98.9,2019-11-21 21:10:00,38.86405,26.2365,3.02,16.6,0.03,306.1
16.69,12.0,52.0,11.6,263.7,0.57,98.5,2019-11-21 21:11:00,38.8634,26.242333000000002,3.02,16.5,0.03,306.5
16.84,12.0,52.0,11.9,252.50000000000003,0.57,99.1,2019-11-21 21:12:00,38.862783,26.248183,3.02,16.5,0.03,305.9
16.83,12.0,52.0,10.5,255.8,0.57,99.5,2019-11-21 21:13:00,38.862117,26.254,3.02,16.5,0.03,305.5
16.76,12.0,59.92,7.86,258.7,0.57,99.2,2019-11-21 21:14:00,38.861433,26.259833,3.02,16.5,0.03,305.8
16.73,12.0,53.0,8.46,260.20000000000005,0.57,99.1,2019-11-21 21:15:00,38.860766999999996,26.265633,3.02,16.4,0.03,305.9
16.67,12.0,53.0,8.11,262.5,0.57,99.3,2019-11-21 21:16:00,38.860116999999995,26.271417,3.02,16.4,0.03,305.7
16.65,12.0,53.0,8.06,262.6,0.57,99.5,2019-11-21 21:17:00,38.8594,26.2772,3.02,16.4,0.03,305.5
16.68,12.0,53.0,12.4,263.9,0.57,99.2,2019-11-21 21:18:00,38.858667,26.283016999999997,3.02,16.5,0.03,305.8
16.72,12.0,53.0,8.21,263.4,0.57,98.9,2019-11-21 21:19:00,38.857983000000004,26.288833,3.02,16.5,0.03,306.1
16.74,12.0,52.0,8.31,268.9,0.57,98.6,2019-11-21 21:20:00,38.857333000000004,26.29465,3.02,16.5,0.03,306.4
16.77,12.0,59.92,8.26,266.4,0.57,99.0,2019-11-21 21:21:00,38.8567,26.300466999999998,3.02,16.5,0.03,306.0
16.67,12.0,53.0,8.31,265.7,0.57,99.6,2019-11-21 21:22:00,38.85605,26.306267,3.02,16.5,0.03,305.4
16.69,12.0,53.0,7.96,265.0,0.57,99.4,2019-11-21 21:23:00,38.855333,26.31205,3.02,16.4,0.03,305.6
16.72,12.0,54.0,12.4,260.1,0.57,101.9,2019-11-21 21:24:00,38.854633,26.31785,3.02,16.5,0.03,303.1
16.68,12.0,53.0,7.86,258.6,0.57,104.0,2019-11-21 21:25:00,38.853716999999996,26.32358300000001,3.02,16.4,0.03,301.0
16.72,12.0,51.0,8.21,261.7,0.57,103.4,2019-11-21 21:26:00,38.852667,26.329266999999998,3.02,16.4,0.03,301.6
16.65,12.0,53.0,12.3,257.7,0.57,102.6,2019-11-21 21:27:00,38.8517,26.33495,3.02,16.3,0.03,302.4
16.53,12.0,53.0,7.96,262.3,0.57,102.6,2019-11-21 21:28:00,38.850767,26.340667,3.02,16.3,0.03,302.4
16.62,12.0,53.0,9.06,259.1,0.57,103.0,2019-11-21 21:29:00,38.849817,26.346366999999997,3.02,16.3,0.03,302.0
16.62,12.0,53.0,9.06,259.1,0.57,103.0,2019-11-21 21:29:59,38.849817,26.346366999999997,3.02,16.3,0.03,302.0
16.63,12.0,53.0,8.91,263.5,0.57,103.4,2019-11-21 21:30:00,38.848833,26.35205,3.02,16.3,0.03,301.6
16.53,12.0,54.0,8.76,269.3,0.57,103.4,2019-11-21 21:31:00,38.847833,26.357716999999997,3.02,16.3,0.03,301.6
16.58,12.0,53.0,9.26,264.5,0.57,103.1,2019-11-21 21:32:00,38.846817,26.363366999999997,3.02,16.3,0.03,301.9
16.54,12.0,54.0,8.81,270.1,0.57,103.1,2019-11-21 21:33:00,38.845833,26.36905,3.02,16.3,0.03,301.9
16.48,12.0,55.0,9.46,264.2,0.57,103.8,2019-11-21 21:34:00,38.844833,26.374716999999997,3.02,16.3,0.03,301.2
16.51,12.0,55.0,9.06,267.6,0.57,104.6,2019-11-21 21:35:00,38.8439,26.379517,3.02,16.4,0.03,300.4
16.45,12.0,53.0,9.06,262.4,0.57,104.4,2019-11-21 21:36:00,38.842633,26.385933,3.02,16.3,0.03,300.6
16.46,12.0,54.0,9.06,262.5,0.57,104.0,2019-11-21 21:37:00,38.841617,26.391167,3.02,16.3,0.03,301.0
16.43,12.0,54.0,9.21,263.1,0.57,103.9,2019-11-21 21:38:00,38.84045,26.397267,3.02,16.3,0.03,301.1
16.53,12.0,54.0,9.21,263.7,0.57,104.1,2019-11-21 21:39:00,38.839317,26.402933,3.02,16.3,0.03,300.9
16.53,12.0,54.0,9.11,263.2,0.57,104.2,2019-11-21 21:40:00,38.838383,26.407683000000002,3.02,16.3,0.03,300.8
16.54,12.0,54.0,9.36,265.9,0.57,104.0,2019-11-21 21:41:00,38.837067,26.4142,3.02,16.3,0.03,301.0
16.49,12.0,53.0,9.21,263.4,0.57,103.4,2019-11-21 21:42:00,38.836067,26.418983,3.02,16.3,0.03,301.6
16.5,12.0,53.0,9.26,266.8,0.57,101.6,2019-11-21 21:43:00,38.835,26.424583000000002,3.02,16.3,0.03,303.4
16.46,12.0,53.0,8.76,267.6,0.57,101.4,2019-11-21 21:44:00,38.834067,26.43025,3.02,16.3,0.03,303.6
16.44,12.0,50.53,8.41,273.1,0.57,98.8,2019-11-21 21:45:00,38.8331,26.435917,3.02,16.2,0.03,306.2
16.42,12.0,52.0,8.46,264.1,0.57,98.2,2019-11-21 21:46:00,38.832367,26.441616999999997,3.02,16.2,0.03,306.8
16.41,12.0,50.53,8.46,269.1,0.57,99.0,2019-11-21 21:47:00,38.831533,26.448217,3.02,16.3,0.03,306.0
16.56,12.0,53.0,12.3,271.4,0.57,99.4,2019-11-21 21:48:00,38.830717,26.45395,3.02,16.3,0.03,305.6
16.58,12.0,54.0,8.31,272.6,0.57,99.3,2019-11-21 21:49:00,38.829983,26.458783,3.02,16.3,0.03,305.7
16.6,12.0,53.0,8.46,272.7,0.57,98.8,2019-11-21 21:50:00,38.829066999999995,26.46515,3.02,16.3,0.03,306.2
16.56,12.0,53.0,8.61,269.0,0.57,98.6,2019-11-21 21:51:00,38.82825,26.471066999999998,3.02,16.3,0.03,306.4
16.51,12.0,53.0,8.61,272.2,0.57,98.8,2019-11-21 21:52:00,38.827483,26.476783,3.02,16.3,0.03,306.2
16.57,12.0,54.0,8.61,269.2,0.57,99.1,2019-11-21 21:53:00,38.826683,26.4825,3.02,16.3,0.03,305.9
16.61,12.0,52.0,8.16,270.5,0.57,98.1,2019-11-21 21:54:00,38.825866999999995,26.4882,3.02,16.2,0.03,306.9
16.61,12.0,53.0,8.51,268.5,0.57,97.4,2019-11-21 21:55:00,38.825267,26.493017,3.02,16.2,0.03,307.6
16.45,12.0,53.0,8.71,268.4,0.57,96.9,2019-11-21 21:56:00,38.824483,26.4996,3.02,16.2,0.03,308.1
16.4,12.0,52.0,8.96,270.8,0.57,96.5,2019-11-21 21:57:00,38.823917,26.504817,3.02,16.2,0.03,308.5
16.41,12.0,54.0,12.4,266.8,0.57,96.0,2019-11-21 21:58:00,38.823316999999996,26.510917,3.02,16.2,0.03,309.0
16.4,12.0,52.0,8.06,273.8,0.57,93.7,2019-11-21 21:59:00,38.822783,26.5167,3.02,16.1,0.03,311.3
16.31,12.0,53.0,10.7,288.2,0.57,91.9,2019-11-21 22:00:00,38.822433000000004,26.522416999999997,3.02,16.1,0.03,313.1
16.25,12.0,52.0,12.0,289.4,0.57,90.0,2019-11-21 22:01:00,38.822317,26.52815,3.02,16.1,0.03,315.0
16.32,12.0,50.53,8.16,281.4,0.57,90.8,2019-11-21 22:02:00,38.822317,26.533917,3.02,16.2,0.03,314.2
16.37,12.0,55.0,12.3,278.1,0.57,91.9,2019-11-21 22:03:00,38.82225,26.539617,3.02,16.3,0.03,313.1
16.45,12.0,50.53,7.81,275.5,0.57,91.7,2019-11-21 22:04:00,38.822183,26.545267,3.02,16.3,0.03,313.3
16.48,12.0,50.53,8.36,276.7,0.57,91.2,2019-11-21 22:05:00,38.821999999999996,26.55065,3.02,16.4,0.03,313.8
16.52,12.0,54.0,8.16,272.6,0.57,91.0,2019-11-21 22:06:00,38.821933,26.556666999999997,3.02,16.5,0.03,314.0
16.52,12.0,54.0,8.16,272.6,0.57,91.0,2019-11-21 22:06:06,38.821933,26.556666999999997,3.02,16.5,0.03,314.0
16.56,12.0,54.0,8.41,275.9,0.57,91.2,2019-11-21 22:07:00,38.821917,26.563117,3.02,16.5,0.03,313.8
16.56,12.0,54.0,8.71,278.9,0.57,91.4,2019-11-21 22:08:00,38.821816999999996,26.568416999999997,3.02,16.6,0.03,313.6
16.46,12.0,48.0,8.91,275.8,0.57,91.2,2019-11-21 22:09:00,38.821783,26.57395,3.02,16.4,0.03,313.8
16.39,12.0,48.0,7.81,273.8,0.57,91.0,2019-11-21 22:10:00,38.821717,26.5807,3.02,16.4,0.03,314.0
16.24,12.0,53.6,11.9,263.3,0.57,90.7,2019-11-21 22:11:00,38.821667,26.586267,3.02,16.3,0.03,314.3
16.12,12.0,49.0,8.06,276.2,0.57,90.6,2019-11-21 22:12:00,38.821633,26.59165,3.02,16.3,0.03,314.4
16.15,12.0,49.0,8.06,280.1,0.57,90.7,2019-11-21 22:13:00,38.821633,26.59745,3.02,16.3,0.03,314.3
16.03,12.0,49.0,8.06,275.2,0.57,91.1,2019-11-21 22:14:00,38.8216,26.60305,3.02,16.3,0.03,313.9
15.92,12.0,54.25,8.56,274.6,0.57,91.2,2019-11-21 22:15:00,38.821567,26.609683,3.02,16.0,0.03,313.8
15.47,12.0,51.7,12.4,273.6,0.57,91.0,2019-11-21 22:16:00,38.8215,26.615267,3.02,15.5,0.03,314.0
14.63,12.0,38.09,11.2,267.6,0.57,90.8,2019-11-21 22:17:00,38.821483,26.620583,3.02,14.7,0.03,314.2
13.97,12.0,32.76,10.7,271.4,0.57,90.8,2019-11-21 22:18:00,38.82145,26.625633,3.02,14.1,0.03,314.2
13.25,12.0,29.61,12.2,275.9,0.57,90.8,2019-11-21 22:19:00,38.821433,26.630516999999998,3.02,13.6,0.03,314.2
13.08,12.0,29.61,12.2,273.9,0.57,91.0,2019-11-21 22:20:00,38.821417,26.635283,3.02,13.3,0.03,314.0
12.82,12.0,28.86,12.5,273.6,0.57,91.3,2019-11-21 22:21:00,38.821383000000004,26.63993300000001,3.02,13.0,0.03,313.7
12.6,12.0,27.16,7.86,272.5,0.57,91.4,2019-11-21 22:22:00,38.821366999999995,26.644516999999997,3.02,12.8,0.03,313.6
12.45,12.0,29.01,12.2,275.4,0.57,91.5,2019-11-21 22:23:00,38.821317,26.648716999999998,3.02,12.6,0.03,313.5
12.35,12.0,28.18,11.6,274.4,0.57,91.6,2019-11-21 22:24:00,38.82125,26.65285,3.02,12.5,0.03,313.4
12.25,12.0,27.99,11.0,268.3,0.57,94.3,2019-11-21 22:25:00,38.82118300000001,26.657333,3.02,12.5,0.03,310.7
12.12,12.0,27.99,10.0,261.1,0.57,95.5,2019-11-21 22:26:00,38.82095,26.662383000000002,3.02,12.4,0.03,309.5
12.1,12.0,27.99,10.4,266.9,0.57,95.7,2019-11-21 22:27:00,38.820667,26.666133000000002,3.02,12.4,0.03,309.3
12.15,12.0,27.99,9.3,260.0,0.57,95.6,2019-11-21 22:28:00,38.82035,26.670416999999997,3.02,12.3,0.03,309.4
12.15,12.0,27.99,10.7,259.1,0.57,95.5,2019-11-21 22:29:00,38.820017,26.6748,3.02,12.3,0.03,309.5
12.13,12.0,27.99,11.3,256.1,0.57,95.3,2019-11-21 22:30:00,38.8197,26.679167,3.02,12.3,0.03,309.7
12.11,12.0,27.99,10.9,257.9,0.7,95.4,2019-11-21 22:31:00,38.819417,26.683767,1.81,12.2,0.03,309.6
12.1,12.0,27.99,10.9,259.7,0.7,95.5,2019-11-21 22:32:00,38.81903300000001,26.68855,1.81,12.2,0.03,309.5
12.1,12.0,27.99,10.9,259.7,0.7,95.5,2019-11-21 22:32:37,38.81903300000001,26.68855,1.81,12.2,0.03,309.5
12.11,12.0,27.99,10.5,258.2,0.7,95.5,2019-11-21 22:33:00,38.818683,26.6929,1.81,12.2,0.03,309.5
12.04,12.0,27.99,10.4,260.0,0.7,95.2,2019-11-21 22:34:00,38.818317,26.697217,1.81,12.2,0.03,309.8
12.03,12.0,27.99,11.2,261.4,0.7,95.1,2019-11-21 22:35:00,38.81800000000001,26.701566999999997,1.81,12.2,0.03,309.9
12.06,12.0,25.13,9.0,259.9,0.7,95.1,2019-11-21 22:36:00,38.8177,26.705283,1.81,12.2,0.03,309.9
12.03,12.0,27.99,10.3,261.79999999999995,0.7,95.4,2019-11-21 22:37:00,38.817383,26.709583000000002,1.81,12.2,0.03,309.6
