stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.53,9.75,36.0,27.2401,186.5,2.48,54.10296700000001,7.74305,2020-06-29 03:36,128.5,12.77
13.47,9.75,35.0,28.8102,186.97,2.48,54.10076700000001,7.748572999999999,2020-06-29 03:37,128.03,12.77
13.48,9.75,36.0,26.2601,192.68,2.48,54.098617,7.754148,2020-06-29 03:38,128.32,12.77
13.34,9.75,35.0,25.4201,189.08,2.48,54.096367,7.759711999999999,2020-06-29 03:39,123.92,12.77
13.07,9.75,32.0,25.4001,190.17,2.48,54.09445,7.7654320000000014,2020-06-29 03:40,116.83,12.77
13.16,9.75,32.0,24.44,188.74,2.48,54.0929,7.7714050000000015,2020-06-29 03:41,115.26,12.77
13.26,9.75,35.0,23.3701,193.2,2.48,54.0914,7.777613,2020-06-29 03:42,113.8,12.77
13.25,9.75,35.0,25.4201,193.6,2.48,54.090017,7.783803,2020-06-29 03:43,112.4,12.77
13.34,9.75,35.0,24.35,201.24,2.48,54.088717,7.790105,2020-06-29 03:44,110.76,12.77
13.34,9.75,35.0,24.9402,203.07,2.48,54.08751700000001,7.79646999,2020-06-29 03:45,109.93,12.77
13.45,9.75,35.0,24.78,197.7,2.48,54.08635,7.802848,2020-06-29 03:46,111.3,12.77
13.46,9.75,36.0,25.8901,193.93,2.48,54.08515,7.809307,2020-06-29 03:47,111.07,12.77
13.46,9.75,35.0,26.7101,196.1,2.48,54.0839,7.815685,2020-06-29 03:48,110.9,12.77
13.28,9.75,35.0,26.2002,198.73,2.48,54.082683,7.822032000000001,2020-06-29 03:49,123.27,12.77
12.88,9.75,39.0,26.5301,190.16,2.48,54.080833,7.827647,2020-06-29 03:50,139.84,12.77
12.65,9.75,40.0,30.34,184.79,2.48,54.078267,7.8320820000000015,2020-06-29 03:51,145.21,12.77
12.69,9.75,38.0,28.0501,182.44,2.48,54.075483,7.83595,2020-06-29 03:52,154.56,12.77
12.81,9.75,39.0,28.0301,181.31,2.48,54.072433,7.839088,2020-06-29 03:53,155.69,12.77
11.99,9.75,36.0,28.49,182.54,2.48,54.0693,7.841968,2020-06-29 03:54,139.46,12.77
10.92,9.75,34.0,26.1601,187.4,2.48,54.067133,7.8461630000000016,2020-06-29 03:55,119.6,12.77
11.62,9.75,37.0,23.4601,198.28,2.48,54.06565,7.851217,2020-06-29 03:56,118.72,12.77
12.22,9.75,39.0,26.51,189.04,2.48,54.064133,7.85659,2020-06-29 03:57,118.96,12.77
12.63,9.75,38.0,26.1001,192.5,2.48,54.062567,7.862168,2020-06-29 03:58,119.5,12.77
12.78,9.75,38.0,25.8101,198.91,2.48,54.060917,7.867955,2020-06-29 03:59,123.09,12.77
12.98,9.75,38.0,26.96,201.22,2.48,54.059083,7.873528,2020-06-29 04:00,122.78,12.77
12.99,9.75,63.0,26.6302,197.86,2.48,54.057217,7.879122,2020-06-29 04:01,123.14,12.77
13.1,9.75,36.0,27.7601,197.76,2.48,54.055333,7.884697999999998,2020-06-29 04:02,123.24,12.77
12.96,9.75,35.0,27.5201,196.42,2.48,54.053433,7.89041999,2020-06-29 04:03,123.58,12.77
12.96,9.75,36.0,26.2301,194.49,2.48,54.0515,7.8960149999999985,2020-06-29 04:04,123.51,12.77
12.87,9.75,33.0,26.7202,196.79,2.48,54.04963299999999,7.90156999,2020-06-29 04:05,123.21,12.77
12.88,9.75,51.0,25.9302,193.39,2.48,54.047733,7.90711,2020-06-29 04:06,123.61,12.77
12.78,9.75,60.0,27.0001,184.87,2.48,54.04581700000001,7.912705,2020-06-29 04:07,123.13,12.77
12.68,9.75,33.0,26.4,194.05,2.48,54.043933,7.9182,2020-06-29 04:08,122.95,12.77
12.69,9.75,33.0,25.34,190.86,2.48,54.042017,7.923669999999999,2020-06-29 04:09,123.14,12.77
12.78,9.75,33.0,26.0801,190.26,2.48,54.040133,7.929197,2020-06-29 04:10,121.74,12.77
12.79,9.75,33.0,28.4502,181.01,2.48,54.03826700000001,7.934845,2020-06-29 04:11,121.99,12.77
12.8,9.75,32.0,27.5401,188.83,2.48,54.036467,7.9404080000000015,2020-06-29 04:12,122.17,12.77
12.68,9.75,33.0,30.5101,183.59,2.48,54.034567,7.945963000000001,2020-06-29 04:13,122.41,12.77
12.18,9.75,29.0,26.85,182.41,2.48,54.03276700000001,7.951335,2020-06-29 04:14,122.59,12.77
11.28,9.75,15.0,25.88,182.98,2.48,54.03106700000001,7.956497,2020-06-29 04:15,122.02,12.77
10.4,9.75,9.0,25.2201,178.01999999999995,2.48,54.0295,7.96123,2020-06-29 04:16,122.98,12.77
9.7,9.75,7.0,24.78,179.55,2.48,54.02806700000001,7.965632,2020-06-29 04:17,122.45,12.77
9.31,9.75,7.0,23.0801,175.68,2.48,54.02671700000001,7.969877,2020-06-29 04:18,122.32,12.77
9.01,9.75,8.0,23.1301,176.06,2.48,54.0254,7.974052,2020-06-29 04:19,121.94,12.77
8.72,9.75,8.0,22.4001,183.7,2.48,54.024133,7.978035,2020-06-29 04:20,122.3,12.77
8.63,9.75,9.0,21.1001,175.43,2.48,54.02291700000001,7.9819179999999985,2020-06-29 04:21,122.57,12.77
8.53,9.75,9.0,24.55,178.97,2.48,54.021667,7.985832,2020-06-29 04:22,122.03,12.77
8.65,9.75,11.0,21.88,177.42000000000004,2.48,54.02045,7.989725,2020-06-29 04:23,122.58,12.77
8.75,9.75,11.0,22.5802,170.92000000000004,2.48,54.0192,7.993575,2020-06-29 04:24,122.08,12.77
8.96,9.75,15.0,24.96,180.78,2.48,54.01796700000001,7.99753,2020-06-29 04:25,122.22,12.77
9.07,9.75,14.0,22.7602,175.55,2.48,54.0167,8.001548,2020-06-29 04:26,122.45,12.77
9.17,9.75,15.0,22.39,178.88,2.48,54.01536700000001,8.005708,2020-06-29 04:27,122.12,12.77
9.27,9.75,14.0,23.1301,179.17000000000004,2.48,54.014067,8.009742,2020-06-29 04:28,121.83,12.77
9.3,9.75,14.0,23.77,177.73000000000005,2.48,54.01275,8.013888,2020-06-29 04:29,123.27,12.77
9.3,9.75,14.0,23.09,178.81,2.48,54.01135,8.017994999999999,2020-06-29 04:30,123.19,12.77
9.41,9.75,14.0,22.3101,174.99,2.89,54.009967,8.022177000000001,2020-06-29 04:31,123.01,14.17
9.42,9.75,14.0,22.82,178.63,2.89,54.0086,8.02631,2020-06-29 04:32,123.37,14.17
9.42,9.75,14.0,23.61,179.9,2.89,54.007217,8.03041,2020-06-29 04:33,123.1,14.17
9.54,9.75,14.0,25.48,179.49,2.89,54.00585,8.034525,2020-06-29 04:34,123.51,14.17
10.04,9.75,19.0,26.4801,180.62,2.89,54.00435,8.038837,2020-06-29 04:35,123.38,14.17
10.44,9.75,25.0,23.8402,176.92000000000004,2.89,54.002833,8.043255,2020-06-29 04:36,123.08,14.17
10.62,9.75,24.0,23.9101,180.8,2.89,54.00125,8.047827,2020-06-29 04:37,123.2,14.17
10.82,9.75,23.0,25.5502,181.18,2.89,53.999617,8.052493,2020-06-29 04:38,122.82,14.17
11.04,9.75,23.0,26.24,184.54,2.89,53.99795,8.057267,2020-06-29 04:39,123.46,14.17
10.84,9.75,23.0,25.86,174.49,2.89,53.9963,8.061955000000001,2020-06-29 04:40,115.51,14.17
10.67,9.75,20.0,23.8602,176.76999999999995,2.89,53.994967,8.067003,2020-06-29 04:41,108.23,14.17
10.37,9.75,20.0,23.2201,174.86,2.89,53.994067,8.072138,2020-06-29 04:42,96.14,14.17
10.47,9.75,19.0,19.9301,176.26,2.89,53.993733,8.077527,2020-06-29 04:43,94.74,14.17
10.68,9.75,21.0,19.9101,177.94,2.89,53.993433,8.082955,2020-06-29 04:44,95.06,14.17
10.89,9.75,22.0,17.65,173.93,2.89,53.993183,8.088407,2020-06-29 04:45,95.07,14.17
10.88,9.75,23.0,16.52,183.77,2.89,53.9929,8.093952,2020-06-29 04:46,93.23,14.17
10.87,9.75,21.0,19.1001,176.03,2.89,53.9927,8.099655,2020-06-29 04:47,89.97,14.17
10.98,9.75,21.0,18.3,183.04,2.89,53.992667,8.105238,2020-06-29 04:48,89.96,14.17
11.09,9.75,21.0,17.5701,182.04,2.89,53.992633,8.110868,2020-06-29 04:49,89.96,14.17
11.1,9.75,22.0,17.8801,180.89,2.89,53.992617,8.116572999999999,2020-06-29 04:50,90.11,14.17
11.11,9.75,22.0,18.7,185.7,2.89,53.992567,8.122318,2020-06-29 04:51,90.3,14.17
11.11,9.75,21.0,17.94,182.23,2.89,53.9925,8.128002,2020-06-29 04:52,89.77,14.17
12.06,9.75,21.0,19.1601,183.77,2.89,53.9925,8.13362,2020-06-29 04:53,90.23,14.17
11.04,9.75,21.0,18.0601,183.43,2.89,53.992533,8.139247,2020-06-29 04:54,90.57,14.17
11.04,9.75,22.0,19.7001,177.57,2.89,53.99255,8.14493999,2020-06-29 04:55,90.43,14.17
11.04,9.75,21.0,18.41,187.87,2.89,53.992533,8.150553,2020-06-29 04:56,90.13,14.17
11.04,9.75,21.0,17.58,177.57,2.89,53.992567,8.156195,2020-06-29 04:57,88.43,14.17
11.04,9.75,21.0,19.0301,183.92,2.89,53.992617,8.161825,2020-06-29 04:58,88.08,14.17
11.06,9.75,21.0,16.6701,184.6,2.89,53.992717000000006,8.167508,2020-06-29 04:59,88.4,14.17
11.06,9.75,21.0,15.94,176.99,2.89,53.992817,8.173122,2020-06-29 05:00,88.01,14.17
12.16,9.75,37.0,16.39,179.16,2.89,53.992817,8.173122,2020-06-29 05:01,87.84,14.17
11.12,9.75,22.0,16.3501,183.51,2.89,53.9929,8.178782,2020-06-29 05:02,93.49,14.17
11.14,9.75,22.0,19.09,181.78,2.89,53.993033,8.184438,2020-06-29 05:03,95.22,14.17
11.15,9.75,22.0,17.8801,174.69,2.89,53.99285,8.190097999999999,2020-06-29 05:04,95.31,14.17
11.12,9.75,21.0,16.81,177.53,2.89,53.992583,8.195683,2020-06-29 05:05,88.47,14.17
11.02,9.75,20.0,17.96,172.37,2.89,53.99231700000001,8.201267999999999,2020-06-29 05:06,87.63,14.17
10.94,9.75,20.0,16.9,184.73,2.89,53.9924,8.206777,2020-06-29 05:07,88.27,14.17
11.05,9.75,22.0,17.55,168.76,2.89,53.9925,8.212437,2020-06-29 05:08,88.24,14.17
11.16,9.75,22.0,17.55,168.91,2.89,53.99265,8.218007,2020-06-29 05:09,88.09,14.17
11.27,9.75,22.0,15.71,180.69,2.89,53.99276700000001,8.22367,2020-06-29 05:10,88.31,14.17
11.28,9.75,21.0,16.23,174.89,2.89,53.9929,8.229353,2020-06-29 05:11,88.11,14.17
11.29,9.75,22.0,15.66,182.59,2.89,53.993067,8.235133,2020-06-29 05:12,88.41,14.17
11.3,9.75,21.0,16.95,169.91,2.89,53.993233,8.240793,2020-06-29 05:13,88.09,14.17
11.22,9.75,25.0,16.65,170.93,2.89,53.993383,8.246482,2020-06-29 05:14,88.07,14.17
11.44,9.75,68.0,17.38,165.95,2.89,53.993517,8.252168,2020-06-29 05:15,90.05,14.17
11.95,9.75,37.0,18.21,175.67000000000004,2.89,53.993717,8.25817,2020-06-29 05:16,90.33,14.17
13.85,9.75,37.0,17.24,177.67000000000004,2.89,53.99376700000001,8.264294999999999,2020-06-29 05:17,90.33,14.17
12.88,9.75,37.0,16.81,174.99,2.89,53.9938,8.270635,2020-06-29 05:18,90.01,14.17
13.09,9.75,38.0,16.47,171.97,2.89,53.99385,8.277132,2020-06-29 05:19,90.03,14.17
13.3,9.75,40.0,18.3501,178.24,2.89,53.99385,8.283813,2020-06-29 05:20,89.76,14.17
13.54,9.75,42.0,18.0901,175.55,2.89,53.9939,8.290462,2020-06-29 05:21,93.45,14.17
13.77,9.75,45.0,19.4301,174.49,2.89,53.993717,8.297212,2020-06-29 05:22,96.51,14.17
14.02,9.75,47.0,20.93,178.70999999999995,2.89,53.993233,8.304043,2020-06-29 05:23,100.29,14.17
14.23,9.75,47.0,23.0101,178.68,2.89,53.992617,8.310868,2020-06-29 05:24,100.32,14.17
14.54,9.75,48.0,22.0701,169.76999999999995,2.89,53.991917,8.317960000000001,2020-06-29 05:25,100.23,14.17
14.75,9.75,50.0,20.3801,183.69,2.89,53.99125,8.325073,2020-06-29 05:26,100.31,14.17
15.06,9.75,51.0,24.1401,176.95999999999995,2.89,53.9905,8.332243,2020-06-29 05:27,100.04,14.17
15.18,9.75,51.0,20.73,168.70999999999995,2.89,53.9898,8.339642999999999,2020-06-29 05:28,100.29,14.17
15.51,9.75,50.0,19.1401,173.63,2.89,53.9891,8.347007000000001,2020-06-29 05:29,100.37,14.17
15.53,9.75,50.0,20.4402,175.22,2.89,53.9884,8.354432000000001,2020-06-29 05:30,100.78,14.17
15.65,9.75,49.0,20.5,170.72,2.89,53.9876,8.361827,2020-06-29 05:31,101.28,14.17
15.66,9.75,49.0,21.04,182.61,2.89,53.986783,8.369218,2020-06-29 05:32,101.39,14.17
15.68,9.75,48.0,20.73,174.01999999999995,2.89,53.985933,8.3768,2020-06-29 05:33,100.98,14.17
15.69,9.75,49.0,16.4201,196.13,2.89,53.985117,8.384195,2020-06-29 05:34,100.87,14.17
15.61,9.75,48.0,17.8601,166.79000000000005,2.89,53.98433299999999,8.39151,2020-06-29 05:35,101.21,14.17
15.62,9.75,49.0,22.48,177.66,2.89,53.983533,8.399018,2020-06-29 05:36,101.34,14.17
15.74,9.75,49.0,19.2101,170.06,2.89,53.982767,8.406462,2020-06-29 05:37,100.94,14.17
15.75,9.75,49.0,18.6001,177.68,2.89,53.981967,8.413892,2020-06-29 05:38,101.32,14.17
15.87,9.75,49.0,17.49,180.64,2.89,53.981183,8.421363000000001,2020-06-29 05:39,101.36,14.17
15.88,9.75,49.0,20.1301,165.65,2.89,53.980383,8.428842,2020-06-29 05:40,101.35,14.17
15.9,9.75,48.0,19.04,166.8,2.89,53.9796,8.43646999,2020-06-29 05:41,101.2,14.17
15.91,9.75,49.0,18.82,170.95,2.89,53.97878299999999,8.443937,2020-06-29 05:42,101.05,14.17
15.63,9.75,48.0,18.3101,174.75,2.89,53.97796700000001,8.451427,2020-06-29 05:43,101.25,14.17
15.65,9.75,48.0,19.87,167.68,2.89,53.977167,8.458978,2020-06-29 05:44,101.32,14.17
15.67,9.75,49.0,18.4201,170.07999999999996,2.89,53.976383,8.466397,2020-06-29 05:45,100.92,14.17
15.69,9.75,50.0,17.8,169.13,2.89,53.97565,8.47377,2020-06-29 05:46,100.87,14.17
15.71,9.75,51.0,17.8601,180.6,2.89,53.974867,8.481243,2020-06-29 05:47,101.4,14.17
15.83,9.75,51.0,20.2501,179.65,2.89,53.97405,8.48868999,2020-06-29 05:48,101.35,14.17
15.75,9.75,51.0,19.99,170.99,2.89,53.97326700000001,8.496273,2020-06-29 05:49,100.01,14.17
15.77,9.75,50.0,18.0201,165.84,0.0,53.97255,8.503725,2020-06-29 05:50,100.16,10.22
15.89,9.75,51.0,19.5402,180.09,0.0,53.971817,8.511144999999999,2020-06-29 05:51,99.91,10.22
15.91,9.75,51.0,23.2201,176.93,0.0,53.97106700000001,8.518675,2020-06-29 05:52,100.07,10.22
15.94,9.75,50.0,19.4601,182.06,0.0,53.9703,8.5263,2020-06-29 05:53,99.94,10.22
15.96,9.75,50.0,22.3401,172.06,0.0,53.96956700000001,8.533777,2020-06-29 05:54,99.94,10.22
15.98,9.75,50.0,19.1401,170.91,0.0,53.96885,8.541269999999999,2020-06-29 05:55,100.09,10.22
15.75,9.75,48.0,19.5201,180.64,0.0,53.96811700000001,8.548718,2020-06-29 05:56,100.36,10.22
15.66,9.75,50.0,18.5301,169.95999999999995,0.0,53.96741700000001,8.556267,2020-06-29 05:57,98.04,10.22
15.68,9.75,51.0,23.8001,173.17000000000004,0.0,53.966833,8.563672,2020-06-29 05:58,97.83,10.22
15.7,9.75,52.0,20.21,157.74,0.0,53.966267,8.571117,2020-06-29 05:59,99.26,10.22
15.82,9.75,52.0,21.9501,168.9,0.0,53.96556700000001,8.578562,2020-06-29 06:00,100.1,10.22
