stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
17.09,12.28,71.0,18.8501,-51.09000000000003,2.02,36.534833,-9.131063,2020-06-08 02:36,106.09,10.88
17.09,12.28,71.0,18.23,-48.90999999999997,2.02,36.533433,-9.125353,2020-06-08 02:37,105.91,10.88
17.19,12.28,72.0,8.48,-28.970000000000034,2.02,36.53205,-9.1197,2020-06-08 02:38,105.97,10.88
17.19,12.28,105.0,17.64,-50.0,2.02,36.530667,-9.114035,2020-06-08 02:39,106.0,10.88
17.09,12.28,75.0,20.17,-55.88,2.02,36.529317,-9.108292,2020-06-08 02:40,105.88,10.88
17.09,12.28,71.0,23.18,-55.01999999999998,2.02,36.527967,-9.102665,2020-06-08 02:41,106.02,10.88
17.09,12.28,70.0,21.07,-57.36000000000002,2.02,36.526633,-9.097003,2020-06-08 02:42,105.36,10.88
17.19,12.28,71.0,17.6,-52.06999999999999,2.02,36.525333,-9.091345,2020-06-08 02:43,106.07,10.88
17.19,12.28,70.0,19.47,-54.350000000000016,2.02,36.523967,-9.085707,2020-06-08 02:44,106.35,10.88
17.19,12.28,71.0,8.6499,-48.20999999999998,2.02,36.522567,-9.079928,2020-06-08 02:45,106.21,10.88
17.19,12.28,71.0,22.8601,-65.26999999999998,2.02,36.521167,-9.07427,2020-06-08 02:46,106.27,10.88
17.19,12.28,70.0,9.86,-39.019999999999975,2.02,36.519783,-9.068598,2020-06-08 02:47,106.02,10.88
17.09,12.28,70.0,20.6101,-56.02999999999997,2.02,36.518383,-9.062872,2020-06-08 02:48,106.03,10.88
17.09,12.28,70.0,23.6201,-61.52999999999997,2.02,36.517067,-9.057257,2020-06-08 02:49,105.53,10.88
17.07,12.28,71.0,14.1001,-46.44,2.02,36.515733,-9.051627,2020-06-08 02:50,105.44,10.88
17.17,12.28,72.0,24.9701,-62.920000000000016,2.02,36.514417,-9.045997,2020-06-08 02:51,105.92,10.88
17.17,12.28,72.0,27.73,-69.04000000000002,2.02,36.51305,-9.040342,2020-06-08 02:52,106.04,10.88
17.17,12.28,71.0,27.66,-59.31999999999999,2.02,36.51165,-9.034633,2020-06-08 02:53,106.32,10.88
17.17,12.28,70.0,23.27,-51.44999999999999,2.02,36.510233,-9.028973,2020-06-08 02:54,105.45,10.88
17.08,12.28,71.0,14.4401,-50.38999999999999,2.02,36.508967,-9.023357,2020-06-08 02:55,105.39,10.88
17.07,12.28,71.0,25.1301,-56.99000000000001,2.02,36.507667,-9.0177,2020-06-08 02:56,105.99,10.88
17.17,12.28,71.0,15.4701,-48.19,2.02,36.506283,-9.011997,2020-06-08 02:57,106.19,10.88
17.07,12.28,71.0,22.42,-67.13,2.02,36.504933,-9.006372,2020-06-08 02:58,106.13,10.88
17.07,12.28,70.0,25.9302,-56.13,2.02,36.5036,-9.000722999999997,2020-06-08 02:59,106.13,10.88
17.07,12.28,124.0,23.3501,-66.09000000000003,2.02,36.502267,-8.99511,2020-06-08 03:00,106.09,10.88
17.07,12.28,71.0,24.91,-63.13,2.02,36.500933,-8.989372999999997,2020-06-08 03:01,106.13,10.88
17.18,12.28,71.0,10.04,-47.69999999999999,1.82,36.499617,-8.983711999999997,2020-06-08 03:02,105.7,10.39
17.18,12.28,71.0,24.2902,-52.93000000000001,1.82,36.498317,-8.978043,2020-06-08 03:03,105.93,10.39
17.18,12.28,71.0,15.3401,-53.19999999999999,1.82,36.49705,-8.972363,2020-06-08 03:04,106.2,10.39
17.18,12.28,71.0,20.5801,-52.02999999999997,1.82,36.4957,-8.966572,2020-06-08 03:05,106.03,10.39
17.27,12.28,72.0,12.7101,-42.360000000000014,1.82,36.4944,-8.96084,2020-06-08 03:06,106.36,10.39
17.28,12.28,71.0,23.9101,-56.920000000000016,1.82,36.4931,-8.955153,2020-06-08 03:07,105.92,10.39
17.15,12.28,71.0,19.5201,-52.100000000000016,1.82,36.491867,-8.949428,2020-06-08 03:08,105.1,10.39
17.14,12.28,71.0,25.3702,-54.13999999999999,1.82,36.490633,-8.943583,2020-06-08 03:09,106.14,10.39
17.14,12.28,71.0,24.87,-53.52999999999997,1.82,36.48935,-8.937873,2020-06-08 03:10,106.53,10.39
17.14,12.28,71.0,22.8301,-63.02999999999997,1.82,36.4881,-8.932192,2020-06-08 03:11,106.03,10.39
17.05,12.28,71.0,21.76,-61.579999999999984,1.82,36.4868,-8.926488,2020-06-08 03:12,105.58,10.39
17.14,12.28,72.0,25.4901,-67.89999999999998,1.82,36.485583,-8.920695,2020-06-08 03:13,105.9,10.39
17.14,12.28,71.0,18.86,-52.600000000000016,1.82,36.484367,-8.91505,2020-06-08 03:14,106.6,10.39
17.14,12.28,71.0,18.9601,-61.69,1.82,36.483067,-8.909367,2020-06-08 03:15,106.69,10.39
17.14,12.28,71.0,28.7301,-57.63,1.82,36.481767,-8.903687,2020-06-08 03:16,106.63,10.39
17.05,12.28,71.0,21.5901,-53.27999999999997,1.82,36.48043300000001,-8.897975,2020-06-08 03:17,106.28,10.39
17.14,12.28,70.0,19.9801,-54.399999999999984,1.82,36.479117,-8.892318,2020-06-08 03:18,106.4,10.39
17.15,12.28,71.0,20.4901,-50.920000000000016,1.82,36.4778,-8.886667,2020-06-08 03:19,105.92,10.39
17.15,12.28,71.0,20.4301,-55.18000000000001,1.82,36.476533,-8.881007,2020-06-08 03:20,106.18,10.39
17.15,12.28,71.0,22.8301,-66.10000000000002,1.82,36.475233,-8.875205000000003,2020-06-08 03:21,106.1,10.39
17.15,12.28,70.0,20.6101,-51.25,1.82,36.47395,-8.869533,2020-06-08 03:22,106.25,10.39
17.15,12.28,71.0,25.25,-57.12000000000001,1.82,36.4727,-8.863872,2020-06-08 03:23,106.12,10.39
17.15,12.28,71.0,25.5502,-52.12000000000001,1.82,36.471367,-8.85815,2020-06-08 03:24,106.12,10.39
17.11,12.28,70.0,23.5101,-55.94999999999999,1.82,36.470067,-8.852385,2020-06-08 03:25,105.95,10.39
17.11,12.28,71.0,18.8901,-54.84000000000003,1.82,36.4688,-8.846689999999997,2020-06-08 03:26,105.84,10.39
17.11,12.28,70.0,19.6,-60.20999999999998,1.82,36.46755,-8.841013,2020-06-08 03:27,106.21,10.39
17.11,12.28,71.0,18.5,-52.49000000000001,1.82,36.466267,-8.835358,2020-06-08 03:28,106.49,10.39
17.11,12.28,70.0,15.4501,-62.15999999999997,1.82,36.464933,-8.829577,2020-06-08 03:29,106.16,10.39
17.11,12.28,71.0,25.7502,-61.02999999999997,1.82,36.4636,-8.823883,2020-06-08 03:30,106.03,10.39
17.11,12.28,71.0,23.8201,-54.899999999999984,1.82,36.4623,-8.81823,2020-06-08 03:31,105.9,10.39
17.11,12.28,71.0,19.9801,-67.18,1.82,36.461033,-8.81255,2020-06-08 03:32,106.18,10.39
17.11,12.28,71.0,22.8601,-61.20999999999998,1.82,36.459717,-8.806783,2020-06-08 03:33,106.21,10.39
17.11,12.28,71.0,26.56,-54.05000000000001,1.82,36.4584,-8.801107,2020-06-08 03:34,106.05,10.39
17.11,12.28,71.0,21.56,-66.95999999999998,1.82,36.457067,-8.795437,2020-06-08 03:35,105.96,10.39
17.11,12.28,70.0,16.27,-50.81999999999999,1.82,36.455767,-8.78975,2020-06-08 03:36,105.82,10.39
17.2,12.28,72.0,15.98,-48.63999999999999,1.82,36.454433,-8.783987,2020-06-08 03:37,105.64,10.39
17.2,12.28,70.0,21.8901,-52.98000000000002,1.82,36.453133,-8.778312,2020-06-08 03:38,105.98,10.39
17.2,12.28,71.0,22.62,-55.24000000000001,1.82,36.451817,-8.772667,2020-06-08 03:39,106.24,10.39
17.1,12.28,70.0,9.86,-23.86000000000001,1.82,36.450467,-8.766998,2020-06-08 03:40,105.86,10.39
17.1,12.28,70.0,14.9301,-40.95999999999998,1.82,36.449133,-8.761263,2020-06-08 03:41,105.96,10.39
17.1,12.28,70.0,9.12,-36.59000000000003,1.82,36.4478,-8.755622,2020-06-08 03:42,105.59,10.39
17.07,12.28,70.0,13.03,-49.34000000000003,1.82,36.446467,-8.749998,2020-06-08 03:43,106.34,10.39
17.07,12.28,70.0,14.0101,-52.05000000000001,1.82,36.445083,-8.7444,2020-06-08 03:44,106.05,10.39
17.07,12.28,70.0,15.08,-44.99000000000001,1.82,36.443683,-8.7387,2020-06-08 03:45,105.99,10.39
17.18,12.28,71.0,23.36,-55.829999999999984,1.82,36.44233300000001,-8.73311,2020-06-08 03:46,105.83,10.39
17.07,12.28,95.0,16.9801,-49.170000000000016,1.82,36.44095,-8.727475,2020-06-08 03:47,106.17,10.39
17.08,12.28,86.0,11.95,-48.98000000000002,1.82,36.439567,-8.721865,2020-06-08 03:48,105.98,10.39
17.17,12.28,70.0,14.54,-53.09000000000003,1.82,36.438183,-8.716262,2020-06-08 03:49,106.09,10.39
17.18,12.28,71.0,5.1901,-30.69,1.82,36.436767,-8.71054,2020-06-08 03:50,105.69,10.39
17.18,12.28,71.0,7.54,-46.87000000000001,1.82,36.435383,-8.704883,2020-06-08 03:51,105.87,10.39
17.27,12.28,71.0,12.02,-50.05000000000001,1.82,36.434,-8.699222,2020-06-08 03:52,106.05,10.39
17.27,12.28,71.0,14.76,-46.15999999999997,1.82,36.4326,-8.693442,2020-06-08 03:53,106.16,10.39
17.38,12.28,72.0,15.91,-48.80000000000001,1.82,36.431183,-8.687778,2020-06-08 03:54,105.8,10.39
17.38,12.28,72.0,17.35,-50.06999999999999,1.82,36.4298,-8.682053,2020-06-08 03:55,106.07,10.39
17.47,12.28,72.0,8.82,-47.399999999999984,1.82,36.4284,-8.67635,2020-06-08 03:56,106.4,10.39
17.48,12.28,71.0,11.7,-42.94,1.82,36.426967,-8.670628,2020-06-08 03:57,105.94,10.39
17.48,12.28,71.0,12.36,-46.87000000000001,1.82,36.425517,-8.664802,2020-06-08 03:58,105.87,10.39
17.48,12.28,70.0,11.8301,-51.13,1.82,36.42413300000001,-8.659038,2020-06-08 03:59,106.13,10.39
17.44,12.28,125.0,17.2101,-51.18000000000001,1.82,36.422733,-8.653286999999999,2020-06-08 04:00,106.18,10.39
17.45,12.28,71.0,7.8201,-29.120000000000005,1.82,36.421317,-8.64743999,2020-06-08 04:01,106.12,10.39
17.44,12.28,71.0,9.0601,-39.25999999999999,1.82,36.4199,-8.641682000000001,2020-06-08 04:02,106.26,10.39
17.45,12.28,70.0,11.9401,-46.04000000000002,1.82,36.418533,-8.635913,2020-06-08 04:03,106.04,10.39
17.45,12.28,71.0,16.88,-51.149999999999984,1.82,36.417167,-8.63015,2020-06-08 04:04,106.15,10.39
17.45,12.28,70.0,6.75,-30.769999999999985,1.82,36.4158,-8.624382,2020-06-08 04:05,105.77,10.39
17.45,12.28,70.0,18.5101,-51.06999999999999,1.82,36.414433,-8.6185,2020-06-08 04:06,106.07,10.39
17.45,12.28,71.0,6.1101,-24.090000000000032,1.82,36.413067,-8.612715,2020-06-08 04:07,106.09,10.39
17.55,12.28,70.0,20.0901,-50.36000000000002,1.82,36.4117,-8.60695,2020-06-08 04:08,106.36,10.39
17.45,12.28,71.0,7.14,-41.980000000000025,1.82,36.410367,-8.601188,2020-06-08 04:09,105.98,10.39
17.45,12.28,70.0,10.1799,-42.019999999999975,1.82,36.409,-8.595336999999999,2020-06-08 04:10,106.02,10.39
17.45,12.28,70.0,10.8601,-47.97000000000003,1.82,36.40765,-8.589587,2020-06-08 04:11,105.97,10.39
17.45,12.28,71.0,17.22,-48.05000000000001,1.82,36.4063,-8.583807,2020-06-08 04:12,106.05,10.39
17.45,12.28,71.0,24.0701,-58.170000000000016,1.82,36.4049,-8.578052,2020-06-08 04:13,106.17,10.39
17.45,12.28,70.0,11.16,-45.77999999999997,1.82,36.403533,-8.572205,2020-06-08 04:14,105.78,10.39
17.45,12.28,71.0,18.41,-56.69999999999999,1.82,36.402183,-8.566417,2020-06-08 04:15,105.7,10.39
17.45,12.28,70.0,19.94,-48.920000000000016,1.82,36.400833,-8.560632,2020-06-08 04:16,105.92,10.39
17.42,12.28,70.0,12.24,-43.00999999999999,1.82,36.3995,-8.554762,2020-06-08 04:17,106.01,10.39
17.42,12.28,71.0,7.94,-30.050000000000008,1.82,36.398167,-8.54901,2020-06-08 04:18,106.05,10.39
17.42,12.28,70.0,15.6301,-52.04000000000002,1.82,36.396833,-8.543207,2020-06-08 04:19,106.04,10.39
17.52,12.28,71.0,12.13,-62.90999999999997,1.82,36.395517,-8.537438,2020-06-08 04:20,105.91,10.39
17.42,12.28,70.0,18.7101,-58.56,1.82,36.394167,-8.531661999999999,2020-06-08 04:21,106.56,10.39
17.42,12.28,71.0,12.4,-50.079999999999984,1.82,36.392767,-8.525812,2020-06-08 04:22,106.08,10.39
17.42,12.28,70.0,20.8801,-55.95999999999998,1.82,36.391433,-8.520022,2020-06-08 04:23,105.96,10.39
17.42,12.28,71.0,17.7001,-50.149999999999984,1.82,36.3901,-8.514258,2020-06-08 04:24,106.15,10.39
17.42,12.28,71.0,16.38,-48.5,1.82,36.388717,-8.5084,2020-06-08 04:25,106.5,10.39
17.42,12.28,71.0,14.27,-48.98000000000002,1.82,36.38735,-8.502678,2020-06-08 04:26,105.98,10.39
17.42,12.28,70.0,9.92,-31.340000000000032,1.48,36.38603300000001,-8.496915,2020-06-08 04:27,106.34,9.8
17.42,12.28,70.0,12.49,-48.170000000000016,1.48,36.38465,-8.491166999999999,2020-06-08 04:28,106.17,9.8
17.42,12.28,71.0,5.8001,-47.38,1.48,36.383283,-8.485412,2020-06-08 04:29,106.38,9.8
17.42,12.28,70.0,8.5001,-29.95999999999998,1.48,36.381867,-8.479553,2020-06-08 04:30,105.96,9.8
17.52,12.28,71.0,15.49,-48.420000000000016,1.77,36.3805,-8.473805,2020-06-08 04:31,106.42,9.27
17.42,12.28,70.0,18.3801,-51.99000000000001,1.77,36.3791,-8.468062,2020-06-08 04:32,105.99,9.27
17.43,12.28,70.0,12.1401,-47.399999999999984,1.77,36.377717,-8.46221,2020-06-08 04:33,105.4,9.27
17.43,12.28,70.0,11.14,-40.93000000000001,1.77,36.376383,-8.456442,2020-06-08 04:34,104.93,9.27
17.41,12.28,70.0,18.95,-53.81999999999999,1.77,36.3751,-8.450652,2020-06-08 04:35,104.82,9.27
17.41,12.28,70.0,5.79,-39.029999999999966,1.77,36.373783,-8.444863,2020-06-08 04:36,105.03,9.27
17.41,12.28,71.0,11.3801,-48.20999999999998,1.77,36.3725,-8.439083,2020-06-08 04:37,105.21,9.27
17.51,12.28,71.0,20.3301,-50.73000000000002,1.77,36.371167,-8.433192,2020-06-08 04:38,104.73,9.27
17.51,12.28,71.0,16.7801,-47.87000000000001,1.77,36.369867,-8.427375,2020-06-08 04:39,104.87,9.27
17.51,12.28,71.0,8.6499,-41.170000000000016,1.77,36.36855,-8.421547,2020-06-08 04:40,105.17,9.27
17.51,12.28,71.0,9.05,-40.94,1.77,36.367233,-8.415705,2020-06-08 04:41,104.94,9.27
17.51,12.28,71.0,20.2001,-51.0,1.77,36.3659,-8.409783000000001,2020-06-08 04:42,105.0,9.27
17.51,12.28,71.0,18.88,-50.87000000000001,1.77,36.36463300000001,-8.40393999,2020-06-08 04:43,104.87,9.27
17.61,12.28,70.0,14.09,-66.13,1.77,36.363333,-8.398095,2020-06-08 04:44,105.13,9.27
17.61,12.28,71.0,19.9701,-50.09000000000003,1.77,36.362033,-8.39223999,2020-06-08 04:45,105.09,9.27
17.51,12.28,70.0,15.62,-51.02999999999997,1.77,36.3607,-8.386312,2020-06-08 04:46,105.03,9.27
17.51,12.28,70.0,12.04,-51.829999999999984,1.77,36.3594,-8.380482,2020-06-08 04:47,104.83,9.27
17.51,12.28,71.0,16.57,-51.38999999999999,1.77,36.358083,-8.37467,2020-06-08 04:48,105.39,9.27
17.51,12.28,70.0,16.6701,-66.19999999999999,1.77,36.35675,-8.36885,2020-06-08 04:49,105.2,9.27
17.51,12.28,70.0,19.4101,-52.06999999999999,1.77,36.35545,-8.362952,2020-06-08 04:50,105.07,9.27
17.58,12.28,71.0,21.5501,-58.99000000000001,1.77,36.35415,-8.35715,2020-06-08 04:51,104.99,9.27
17.55,12.28,70.0,20.84,-52.65999999999997,1.77,36.352883,-8.35132,2020-06-08 04:52,104.66,9.27
17.55,12.28,71.0,20.8101,-54.149999999999984,1.77,36.3516,-8.345508,2020-06-08 04:53,105.15,9.27
17.55,12.28,71.0,25.1902,-62.59000000000003,1.77,36.350333,-8.339583,2020-06-08 04:54,104.59,9.27
17.65,12.28,85.0,22.8502,-64.0,1.77,36.349067,-8.333717,2020-06-08 04:55,105.0,9.27
17.65,12.28,99.0,21.7501,-51.87000000000001,1.77,36.3478,-8.327882,2020-06-08 04:56,104.87,9.27
17.55,12.28,70.0,18.3501,-53.31,1.77,36.346567,-8.322014999999999,2020-06-08 04:57,104.31,9.27
17.55,12.28,71.0,8.9701,-51.00999999999999,1.77,36.34535,-8.31605,2020-06-08 04:58,105.01,9.27
17.75,12.28,71.0,15.9201,-50.69999999999999,1.77,36.344067,-8.310192,2020-06-08 04:59,105.7,9.27
17.65,12.28,123.0,10.8401,-48.00999999999999,1.77,36.342783,-8.304323,2020-06-08 05:00,105.01,9.27
17.65,12.28,70.0,20.1601,-63.30000000000001,1.77,36.34155,-8.298447999999999,2020-06-08 05:01,105.3,9.27
17.65,12.28,70.0,15.6,-47.50999999999999,1.77,36.340267,-8.292505,2020-06-08 05:02,105.51,9.27
17.55,12.28,70.0,17.8101,-50.829999999999984,1.77,36.338967,-8.286667,2020-06-08 05:03,104.83,9.27
17.65,12.28,70.0,14.8001,-49.56999999999999,1.77,36.337767,-8.28079,2020-06-08 05:04,104.57,9.27
17.55,12.28,70.0,19.09,-54.350000000000016,1.77,36.336567,-8.274935000000001,2020-06-08 05:05,105.35,9.27
17.65,12.28,71.0,19.4101,-55.09000000000003,1.77,36.335283,-8.269,2020-06-08 05:06,105.09,9.27
17.55,12.28,71.0,15.26,-58.99000000000001,1.77,36.33405,-8.263137,2020-06-08 05:07,104.99,9.27
17.55,12.28,70.0,16.6701,-50.20999999999998,1.77,36.3328,-8.257292999999999,2020-06-08 05:08,105.21,9.27
17.52,12.28,70.0,17.28,-55.13999999999999,1.77,36.3315,-8.251428,2020-06-08 05:09,105.14,9.27
17.52,12.28,71.0,18.7,-48.81999999999999,1.77,36.330233,-8.245452,2020-06-08 05:10,104.82,9.27
17.52,12.28,70.0,20.6001,-61.81,1.77,36.329033,-8.239607000000001,2020-06-08 05:11,104.81,9.27
17.52,12.28,70.0,19.51,-58.04000000000002,1.77,36.327833,-8.233761999999999,2020-06-08 05:12,105.04,9.27
17.52,12.28,70.0,13.4501,-51.20999999999998,1.77,36.326617,-8.227928,2020-06-08 05:13,105.21,9.27
17.52,12.28,70.0,12.78,-56.24000000000001,1.77,36.325383,-8.222005000000001,2020-06-08 05:14,105.24,9.27
17.52,12.28,70.0,12.0501,-60.47000000000003,1.77,36.324133,-8.216165,2020-06-08 05:15,105.47,9.27
17.52,12.28,70.0,14.4,-62.100000000000016,1.77,36.322867,-8.210322,2020-06-08 05:16,105.1,9.27
17.52,12.28,70.0,19.1201,-56.88,1.77,36.321617,-8.204483,2020-06-08 05:17,104.88,9.27
17.52,12.28,71.0,18.4901,-58.149999999999984,1.77,36.32033300000001,-8.198547,2020-06-08 05:18,105.15,9.27
17.52,12.28,70.0,20.1601,-55.25,1.77,36.319083,-8.19271,2020-06-08 05:19,105.25,9.27
17.52,12.28,71.0,13.6,-57.43000000000001,1.77,36.3178,-8.186867999999999,2020-06-08 05:20,105.43,9.27
17.52,12.28,70.0,17.4301,-63.04000000000002,1.77,36.316533,-8.181032,2020-06-08 05:21,105.04,9.27
17.52,12.28,71.0,17.5901,-62.97000000000003,1.77,36.31525,-8.175112,2020-06-08 05:22,104.97,9.27
17.62,12.28,70.0,16.79,-66.05000000000001,1.77,36.314,-8.169267,2020-06-08 05:23,105.05,9.27
17.72,12.28,71.0,14.1501,-51.06999999999999,1.77,36.312767,-8.163377,2020-06-08 05:24,105.07,9.27
17.72,12.28,70.0,18.7801,-64.24000000000001,1.77,36.31145,-8.157494999999999,2020-06-08 05:25,105.24,9.27
17.69,12.28,71.0,16.61,-62.04000000000002,1.77,36.310167,-8.151638,2020-06-08 05:26,105.04,9.27
17.69,12.28,70.0,15.85,-55.100000000000016,1.77,36.308867,-8.14568,2020-06-08 05:27,105.1,9.27
17.69,12.28,70.0,17.4,-56.44,1.77,36.3076,-8.13983,2020-06-08 05:28,105.44,9.27
17.69,12.28,71.0,15.2001,-60.77999999999997,1.77,36.3063,-8.133973,2020-06-08 05:29,104.78,9.27
17.69,12.28,70.0,17.4101,-64.82,1.77,36.305033,-8.12801,2020-06-08 05:30,104.82,9.27
17.59,12.28,70.0,10.5901,-66.23000000000002,1.77,36.303767,-8.122155000000001,2020-06-08 05:31,105.23,9.27
17.59,12.28,70.0,18.9001,-63.48000000000002,1.77,36.302467,-8.116327,2020-06-08 05:32,105.48,9.27
17.71,12.28,71.0,18.7,-60.579999999999984,1.77,36.3011,-8.110455,2020-06-08 05:33,104.58,9.27
17.59,12.28,70.0,13.6501,-64.82,1.77,36.299867,-8.10455,2020-06-08 05:34,104.82,9.27
17.49,12.28,70.0,17.3601,-57.90999999999997,1.77,36.2986,-8.098702000000001,2020-06-08 05:35,104.91,9.27
17.59,12.28,71.0,15.42,-64.17000000000002,1.77,36.297367,-8.092897,2020-06-08 05:36,105.17,9.27
17.59,12.28,71.0,20.05,-64.99000000000001,1.77,36.29605,-8.087033,2020-06-08 05:37,104.99,9.27
17.59,12.28,71.0,19.56,-53.06999999999999,1.77,36.294733,-8.081103,2020-06-08 05:38,105.07,9.27
17.49,12.28,70.0,17.65,-66.80000000000001,1.77,36.293467,-8.0753,2020-06-08 05:39,104.8,9.27
17.49,12.28,70.0,20.1501,-61.350000000000016,1.77,36.292183,-8.069438,2020-06-08 05:40,105.35,9.27
17.65,12.28,71.0,18.1101,-61.25999999999999,1.77,36.292183,-8.069438,2020-06-08 05:41,105.26,9.27
17.49,12.28,70.0,22.4501,-54.68000000000001,1.77,36.290817,-8.063632,2020-06-08 05:42,104.68,9.27
17.39,12.28,71.0,18.91,-67.80000000000001,1.77,36.289467,-8.057783,2020-06-08 05:43,104.8,9.27
17.47,12.28,70.0,19.6801,-53.899999999999984,1.77,36.288233,-8.051927000000001,2020-06-08 05:44,104.9,9.27
17.47,12.28,71.0,21.13,-53.79000000000002,1.77,36.287,-8.046123,2020-06-08 05:45,104.79,9.27
17.37,12.28,71.0,18.3,-50.00999999999999,1.77,36.28575,-8.040339999999999,2020-06-08 05:46,105.01,9.27
17.47,12.28,71.0,15.9501,-50.98000000000002,1.77,36.284417,-8.034393,2020-06-08 05:47,104.98,9.27
17.47,12.28,71.0,9.6701,-47.01999999999998,1.77,36.283133,-8.028583,2020-06-08 05:48,105.02,9.27
17.57,12.28,71.0,9.6701,-47.420000000000016,1.77,36.281867,-8.022718,2020-06-08 05:49,105.42,9.27
17.67,12.28,71.0,11.4901,-48.149999999999984,1.77,36.280583,-8.016858000000001,2020-06-08 05:50,105.15,9.27
17.67,12.28,71.0,13.08,-65.24000000000001,1.77,36.27925,-8.011012,2020-06-08 05:51,105.24,9.27
17.67,12.28,71.0,18.4401,-53.72000000000003,1.77,36.277917,-8.005058,2020-06-08 05:52,104.72,9.27
17.67,12.28,70.0,20.8801,-67.79000000000002,1.77,36.2766,-7.9991850000000015,2020-06-08 05:53,104.79,9.27
17.77,12.28,71.0,19.3401,-57.73000000000002,1.77,36.275317,-7.9932979999999985,2020-06-08 05:54,104.73,9.27
17.77,12.28,71.0,19.8001,-58.88,1.77,36.274,-7.987292,2020-06-08 05:55,104.88,9.27
17.77,12.28,71.0,16.6901,-59.920000000000016,1.77,36.272733,-7.981388000000001,2020-06-08 05:56,104.92,9.27
17.62,12.28,70.0,19.69,-56.920000000000016,1.77,36.27145,-7.9754429999999985,2020-06-08 05:57,104.92,9.27
17.77,12.28,71.0,18.64,-52.86000000000002,1.77,36.270167,-7.969507000000001,2020-06-08 05:58,104.86,9.27
17.77,12.28,70.0,14.32,-52.899999999999984,1.77,36.2689,-7.963585000000001,2020-06-08 05:59,104.9,9.27
17.77,12.28,124.0,9.4599,-45.23000000000002,1.77,36.267567,-7.95755,2020-06-08 06:00,105.23,9.27
17.75,12.28,70.0,15.4301,-53.899999999999984,1.77,36.266283,-7.951617999999999,2020-06-08 06:01,104.9,9.27
17.74,12.28,70.0,13.01,-50.44,1.77,36.265033,-7.945697999999998,2020-06-08 06:02,105.44,9.27
17.74,12.28,70.0,17.24,-58.670000000000016,1.77,36.263717,-7.939842999999999,2020-06-08 06:03,105.67,9.27
17.65,12.28,104.0,12.9101,-57.06,1.77,36.262383,-7.933872999999998,2020-06-08 06:04,105.06,9.27
17.64,12.28,77.0,7.5501,-63.47000000000003,1.77,36.261067,-7.92801,2020-06-08 06:05,105.47,9.27
17.54,12.28,69.0,9.1501,-53.54000000000002,1.77,36.2597,-7.922136999999998,2020-06-08 06:06,105.54,9.27
17.45,12.28,70.0,16.41,-69.55000000000001,1.77,36.258433,-7.916327000000001,2020-06-08 06:07,104.55,9.27
17.34,12.28,70.0,18.03,-69.19999999999999,1.77,36.257233,-7.910428,2020-06-08 06:08,105.2,9.27
17.34,12.28,71.0,18.9801,-68.75999999999999,1.77,36.255933,-7.904628,2020-06-08 06:09,105.76,9.27
17.38,12.28,70.0,12.2101,-59.600000000000016,1.77,36.254517,-7.898822,2020-06-08 06:10,105.6,9.27
17.38,12.28,70.0,17.11,-74.17000000000002,1.77,36.2532,-7.893083,2020-06-08 06:11,105.17,9.27
17.38,12.28,70.0,17.22,-73.97000000000003,1.77,36.251917,-7.887233,2020-06-08 06:12,104.97,9.27
17.28,12.28,71.0,21.0601,-65.17000000000002,1.77,36.250633,-7.88151,2020-06-08 06:13,105.17,9.27
17.28,12.28,70.0,20.1801,-65.38999999999999,1.77,36.249317,-7.875769999999998,2020-06-08 06:14,104.39,9.27
17.39,12.28,70.0,16.7,-70.59000000000003,1.77,36.248083,-7.8699949999999985,2020-06-08 06:15,103.59,9.27
17.28,12.28,71.0,15.71,-70.95999999999998,1.77,36.24685,-7.8641130000000015,2020-06-08 06:16,103.96,9.27
