7.5434346,127.35392,35.575863,13.935823,1.4596566,256.22397,50.003315,-2.5973265,28.637949
7.529844,127.64694,35.15324,13.947923,1.4327186,255.96947,50.00171,-2.5942836,28.634136
7.543195,129.63478,34.69906,13.948757,1.4398147,255.11482,49.98309,-2.703754,28.613026
7.5570116,131.32811,34.626194,13.926047,1.4326369,254.3078,49.976364,-2.7376044,28.607601
7.522119,130.77925,33.82038,13.976751,1.394741,254.29213,49.97634,-2.7218776,28.603125
7.5425096,130.77121,34.310574,13.955817,1.429428,254.47972,49.975906,-2.7427535,28.604187
7.5433764,132.87965,33.27178,13.974657,1.4275508,253.48546,49.958153,-2.8187733,28.566492
7.5526605,131.51044,34.17985,13.959453,1.4476771,254.22751,49.966152,-2.8089995,28.592447
7.5496435,132.64279,33.493484,13.970795,1.4421102,253.67133,49.957844,-2.8325722,28.568995
7.573482,135.55798,33.067482,13.938871,1.4453002,252.32259,49.946514,-2.874076,28.540997
7.570796,135.39413,33.082397,13.941499,1.4422174,252.39102,49.947742,-2.866182,28.544142
7.5326056,134.73322,32.089344,13.995899,1.4061924,252.45076,49.948772,-2.8276422,28.532246
7.564701,134.13878,33.43321,13.947704,1.4435822,252.98491,49.9533,-2.849844,28.560123
7.5869393,135.90369,33.310146,13.917324,1.4558967,252.17491,49.944637,-2.8987467,28.537786
7.544974,133.52866,33.070465,13.972093,1.4236643,253.14645,49.95556,-2.823811,28.559523
7.5418983,136.08418,31.538677,14.0002575,1.4250159,251.90208,49.937843,-2.876097,28.502798
7.496976,133.80836,30.959219,14.070543,1.3987343,252.817,49.945614,-2.827264,28.50859
7.56129,136.8522,31.778961,13.978023,1.4459549,251.66206,49.93403,-2.9074712,28.498236
7.560524,136.10603,32.26605,13.965499,1.4362824,251.99385,49.940628,-2.880371,28.518887
7.5681143,134.76587,33.136482,13.950505,1.4507657,252.73642,49.947647,-2.8731523,28.545345
7.565087,136.03702,32.470985,13.957818,1.4403725,252.05728,49.94165,-2.8815534,28.523697
7.5738635,135.14743,33.06794,13.949234,1.4611529,252.59886,49.944603,-2.8923507,28.537773
7.53214,136.53766,30.77242,14.031451,1.4292476,251.67386,49.9311,-2.8974845,28.477955
7.552968,136.03947,32.032715,13.976631,1.429061,251.97647,49.940342,-2.873958,28.51508
7.515445,133.48941,31.886078,14.028884,1.4067857,253.03987,49.95047,-2.8214116,28.532278
7.533835,136.72498,30.710196,14.030266,1.4312679,251.60338,49.929447,-2.904146,28.474056
7.5859118,135.39635,33.19161,13.940191,1.4812278,252.5378,49.941166,-2.9270084,28.530025
7.5254564,135.27628,31.006073,14.046071,1.4373443,252.31798,49.93486,-2.8927286,28.488457
7.5324693,137.80338,29.887896,14.054147,1.4450734,251.12506,49.91922,-2.9441712,28.441158
7.501259,135.47874,29.86297,14.099268,1.4275955,252.16264,49.92889,-2.8994772,28.459911
7.590932,138.74022,31.156687,13.968506,1.5067759,250.88664,49.912838,-3.0453305,28.439003
7.5011554,135.31618,29.96417,14.097361,1.4265159,252.23262,49.93027,-2.8945968,28.463959
7.493218,136.50966,29.179794,14.109633,1.4087378,251.57578,49.924786,-2.8948236,28.442421
7.484925,135.6634,29.237417,14.125988,1.4099507,251.98256,49.928085,-2.8862572,28.44928
7.582472,140.25311,30.418674,13.978378,1.4802171,249.98387,49.91116,-3.0274704,28.42556
7.596149,141.33565,29.881279,13.97518,1.5119562,249.44809,49.899082,-3.1199524,28.387669
7.547483,142.45126,28.458784,14.039287,1.4296529,248.60289,49.906033,-2.991414,28.390549
7.5485225,143.9896,27.753466,14.04693,1.4275744,247.7533,49.900684,-3.0152614,28.367615
7.5253196,144.50435,27.040096,14.068198,1.3844746,247.17252,49.90409,-2.9640272,28.362652
7.5568876,146.12941,27.26319,14.0314245,1.4155798,246.5,49.89808,-3.0234246,28.350536
7.5539346,146.35939,27.178907,14.030524,1.4048327,246.30438,49.899445,-3.0086827,28.351444
7.543781,143.53252,28.228941,14.029644,1.4000227,247.81409,49.909245,-2.9572449,28.391802
7.5831285,143.55594,29.139399,13.972474,1.4531333,247.94429,49.90381,-3.050613,28.384678
7.594667,145.36613,28.383503,13.961791,1.467469,246.88475,49.89335,-3.1244862,28.342335
7.512857,144.0097,26.468262,14.106407,1.3961209,247.52856,49.89882,-2.9916377,28.346373
7.554958,146.39977,26.843689,14.048291,1.4265348,246.42596,49.893253,-3.0510437,28.33525
7.5155673,144.6705,27.038755,14.05808,1.347067,246.84471,49.909748,-2.9089632,28.373547
7.524585,145.90778,26.967459,14.037534,1.3391701,246.11113,49.909676,-2.906578,28.36846
7.558484,146.41484,27.913363,13.985255,1.3694813,246.0053,49.910046,-2.9432328,28.378056
7.5298758,144.1483,27.981764,14.02181,1.3503091,247.16547,49.915234,-2.8906758,28.398441
7.566358,146.99089,27.675684,13.978825,1.3847651,245.6837,49.904552,-2.9881558,28.358696
7.574463,144.95145,28.897484,13.950748,1.3958226,246.84244,49.911053,-2.9752245,28.39141
7.5523844,147.67393,26.82067,14.02009,1.3794585,245.40193,49.900894,-2.984725,28.344593
7.561013,146.10645,27.816381,13.999161,1.3934019,246.3302,49.905228,-2.9819195,28.369595
7.5179243,146.20409,26.446562,14.057375,1.3406556,245.95198,49.906048,-2.9216356,28.35339
7.50367,146.06381,26.001673,14.079799,1.3278831,245.94405,49.90579,-2.909741,28.34691
7.527085,145.92537,26.68068,14.0553465,1.3647062,246.2679,49.903446,-2.953163,28.353376
7.532,147.78625,26.012917,14.053024,1.3610209,245.19745,49.89891,-2.9728525,28.329273
7.574189,147.9516,27.149408,13.981861,1.4065303,245.18695,49.89634,-3.0498083,28.329063
7.511676,147.2139,25.537224,14.084019,1.3448974,245.40869,49.89927,-2.953298,28.324917
7.5257487,145.36667,27.059193,14.0442705,1.3540184,246.51648,49.907703,-2.9254384,28.368149
7.552085,148.63965,26.178612,14.034782,1.3872882,244.90154,49.895077,-3.0162745,28.321842
7.5122223,147.526,25.38181,14.085944,1.3461056,245.24,49.897903,-2.960395,28.319246
7.5694637,148.10847,26.970293,13.99223,1.4008147,245.11557,49.896614,-3.038661,28.329103
7.4433413,146.74033,23.103405,14.215053,1.2988245,245.50272,49.897068,-2.9203525,28.290033
7.53497,149.11299,25.15719,14.073914,1.3812999,244.5751,49.88969,-3.0296667,28.29585
7.545184,149.19739,25.53105,14.055302,1.3874474,244.57556,49.890793,-3.0327458,28.30286
7.546383,149.76378,25.086344,14.0684805,1.4002652,244.35074,49.88588,-3.0653822,28.284832
7.4956055,148.74873,23.738441,14.146987,1.3561617,244.6569,49.887,-3.0144935,28.270617
7.5405664,150.02142,24.678389,14.081873,1.3976086,244.19815,49.883812,-3.0713458,28.27343
7.502816,148.76697,24.015537,14.132654,1.3608825,244.66359,49.887238,-3.0175495,28.2751
7.544753,150.34923,24.61282,14.079955,1.4039819,244.06322,49.882324,-3.0847445,28.26803
7.4913225,148.93109,23.480484,14.155178,1.3518361,244.54007,49.88635,-3.013735,28.264662
7.540084,150.33942,24.488783,14.084228,1.3966933,244.01794,49.882748,-3.075711,28.26693
7.5105047,149.7402,23.725708,14.12921,1.3705043,244.18965,49.883644,-3.044451,28.259268
7.490485,149.67807,22.988518,14.164096,1.3535142,244.17574,49.883385,-3.0311105,28.250366
7.4897327,149.949,22.710888,14.172163,1.3579919,244.09322,49.881184,-3.0459056,28.242455
7.5259056,150.85373,23.519476,14.120166,1.3936789,243.7366,49.877903,-3.092895,28.23993
7.5442786,151.12868,24.051407,14.092353,1.4102662,243.68658,49.877903,-3.1106784,28.247091
7.545214,151.18407,24.077394,14.089757,1.4096636,243.65,49.878098,-3.1095982,28.247599
7.5510774,151.55305,23.983118,14.0893135,1.4215063,243.5344,49.875523,-3.1326525,28.239368
7.525252,151.02034,23.334644,14.126653,1.397364,243.67722,49.87629,-3.1032877,28.233109
7.580457,151.49298,24.677109,14.039413,1.4599564,243.54779,49.87105,-3.2101347,28.229702
7.5224404,150.89255,23.261988,14.133193,1.3974569,243.75842,49.876083,-3.1039417,28.232555
7.582393,151.44324,24.699215,14.03855,1.4653219,243.59644,49.870117,-3.220261,28.227726
7.53299,151.12277,23.455978,14.121434,1.4110577,243.71835,49.874584,-3.1235762,28.2314
7.5247717,149.72597,23.764326,14.133858,1.4125736,244.51872,49.876186,-3.1128025,28.2462
7.527216,151.22395,23.195417,14.129977,1.4045899,243.63116,49.87425,-3.119157,28.226727
7.4896417,150.17435,22.208506,14.1939535,1.3783342,244.19542,49.875183,-3.0906053,28.225008
7.5949106,151.40846,24.606352,14.035919,1.5021895,243.76921,49.861816,-3.2973182,28.204884
7.584638,150.96133,24.672308,14.051386,1.4877983,244.05002,49.86561,-3.2555902,28.221363
7.560113,150.90302,24.26833,14.091948,1.452283,244.12166,49.87163,-3.1753383,28.238941
7.4986897,150.1348,22.358698,14.19155,1.3996048,244.35101,49.872158,-3.1211944,28.220282
7.5050206,148.89302,23.110958,14.18378,1.4167374,245.08209,49.87309,-3.1253705,28.233587
7.501647,150.54124,22.12472,14.195291,1.4085004,244.21657,49.86922,-3.143159,28.210686
7.531188,151.16965,22.976643,14.144345,1.430126,243.88696,49.868473,-3.1653845,28.21341
7.531459,151.72751,22.502863,14.157096,1.4399794,243.7019,49.864346,-3.1946096,28.198833
7.512417,151.31734,21.98829,14.18756,1.4239075,243.89668,49.865273,-3.1760688,28.198278
7.506221,151.1875,21.86523,14.194809,1.4159273,243.93317,49.866264,-3.1648138,28.199808
7.523174,153.83357,20.97779,14.183971,1.4328177,242.61658,49.858356,-3.2245522,28.163586
7.558118,152.38092,23.127422,14.11984,1.4654568,243.4456,49.86283,-3.2264893,28.198296
7.5249085,151.81958,22.235695,14.165896,1.4315593,243.6223,49.864582,-3.1868377,28.196568
7.4804893,151.03,21.003378,14.236383,1.3909072,243.98987,49.867466,-3.1406848,28.195688
7.536138,152.21373,22.465603,14.147885,1.4400007,243.4247,49.863815,-3.198667,28.195072
7.495154,151.6056,21.220808,14.215033,1.4046721,243.70695,49.865337,-3.1622806,28.190775
7.5239196,152.61165,21.649035,14.177638,1.4359366,243.27567,49.860775,-3.2108266,28.180605
7.525308,151.9194,21.977808,14.17744,1.4437104,243.69475,49.8611,-3.2126803,28.186937
7.5458245,157.48647,20.557236,14.129449,1.4135368,240.2873,49.861195,-3.2148385,28.14474
7.5545955,160.52892,19.2827,14.130356,1.4207275,238.52827,49.857048,-3.258916,28.105467
7.522273,165.98303,16.20994,14.104537,1.3865194,232.51418,49.824802,-3.2619753,28.11882
7.5499754,169.08142,16.279161,14.036326,1.3920944,229.76344,49.825626,-3.2777286,28.124912
7.5158267,171.47299,15.080654,13.992289,1.3060111,226.03198,49.82788,-3.1348207,28.158882
7.5284863,170.03012,16.231724,13.995818,1.3101948,227.88902,49.838142,-3.1249433,28.155998
7.499466,169.68616,15.227149,14.031636,1.2929007,227.7464,49.828312,-3.1199808,28.1618
7.51692,166.32346,16.70401,14.069378,1.3336203,231.78134,49.837288,-3.1596596,28.14061
7.50596,166.58727,15.486614,14.112782,1.3690513,231.61101,49.81951,-3.2486043,28.128601
7.5068755,168.57191,14.637447,14.096334,1.3761362,229.604,49.809734,-3.2804995,28.129803
7.5205255,168.80957,15.001403,14.083291,1.388565,229.64948,49.811527,-3.299759,28.126228
7.572322,165.69115,18.141726,14.042243,1.4188062,233.40834,49.840355,-3.3050067,28.105694
7.485855,167.82428,14.4345455,14.11075,1.3448484,229.84688,49.81284,-3.2197511,28.14031
7.540751,169.06232,15.368486,14.074806,1.4194896,229.89996,49.810566,-3.354438,28.11618
7.489574,168.01274,14.17385,14.121505,1.3672212,229.87422,49.806816,-3.2670991,28.133123
7.4956613,157.81001,18.18591,14.229537,1.3861223,240.18422,49.854492,-3.2161562,28.116238
7.498868,156.4729,19.233122,14.20989,1.3782277,240.84601,49.861267,-3.181768,28.143105
7.490599,150.1426,21.303371,14.251129,1.4364367,244.8001,49.861572,-3.2021067,28.190624
